k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     250|[-0.8227033603321463, 1.4010969995473732, -1.156599888463349, 0.8728825895191717, -0.9050187386764594, 1.0322327414595127, -1.063983596591063, 1.008192892280957, -0.9351480534437177, 0.9642256440786917, -0.9330388692310397, 0.9512233003740145, -1.0002837554777229, 1.0084125938640678, -0.9246490731251743, 0.9400917656129504, -1.073786402104338, 1.0671189510248495, -1.0137988669327676, 0.9955880815524635, -1.0287648294878498, 1.0279546817342486, -0.9561229776667941, 0.9601532837230207, -0.9998202606844557, 1.0098795669005232, -1.0266772617423312, 1.0146774219105024, -0.958587972213301, 0.9694655609571419, -1.0079001070493772, 1.0111375554167301, -1.0210050386040848, 1.013048362577948, -0.9780310819442628, 0.9814596178286533, -0.9582549418138641, 0.9747777090935391, -0.9524697561627723, 0.9656273096710448, -0.9202944078641853, 0.9475043522060196, -0.9466388665134132, 0.9655499381511706, -0.9551351423280072, 0.9717979985580935, -1.0123158018708724, 1.0118069948789246, -0.9704716108378081, 0.9765284646820032, -0.9581166986969287, 0.9724834317225648, -1.0074943644714707, 1.010545871425414, -1.0041702418083562, 0.9991026666812993, -0.968096513971511, 0.9795892225405869, -0.9418711050246804, 0.9575180603562691, -1.0029273207580733, 1.0110791469892038, -0.9627021877575065, 0.9665893239895227, -0.9819900290511919, 0.9953722294074989, -0.9909468256227644, 0.9907149470634509, -0.9668187299054812, 0.9788253428412456, -0.9764340190592286, 0.9842056933660276, -1.0618072214314562, 1.0502066891517106, -0.9533446352859005, 0.9552256941756309, -1.0329198324545172, 1.0369818295835336, -1.0910821721666268, 1.0576093882611788, -0.9221563472302172, 0.9367452184173576, -0.9607481462942639, 0.9825262347931121, -1.1120935712774627, 1.0843412877054832, -1.0240400282767999, 1.0037741822124038, -0.9365491358684073, 0.9579063473423934, -0.9542618935412289, 0.9708667591740042, -1.113787758306762, 1.090139988500493, -1.0402692447228779, 1.0129455822275861, -0.9577095378383129, 0.9731770757863601, -1.0138906430765613, 1.0131719300887296]|  3.8173789978027344|      0.00097656|[36954, 2532, 0, 633]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     251|[-0.8224910387644438, 1.4011547119637346, -1.1566212308333825, 0.8728594475948382, -0.9048916970166914, 1.0322869029473423, -1.0640614158309754, 1.0083690878761873, -0.9351541209583467, 0.9640105532450037, -0.9330140660058859, 0.9512220215741701, -1.0003689894629506, 1.008435263085632, -0.9246233986410777, 0.9400521334062427, -1.0737463598253003, 1.0670293000139603, -1.013790080424886, 0.9957330176097344, -1.028920186583819, 1.0279876014520297, -0.9560975400577163, 0.9602458300490987, -0.9998519958712727, 1.009854197515999, -1.026622082449285, 1.0147537575772434, -0.9586169013291918, 0.9695707673230363, -1.0077467564271319, 1.011187047950255, -1.0209036389735102, 1.0130103651070899, -0.9779132106371113, 0.981467573382469, -0.9584283399617597, 0.9748649569605548, -0.9523619174802855, 0.9657750796347759, -0.9202460285742234, 0.9474713264461935, -0.9465112992880579, 0.9655495368350229, -0.9551309804740731, 0.9717575116723401, -1.0125077671386025, 1.0119654389458284, -0.970479074619791, 0.9766841311187691, -0.9580530974840181, 0.9725780219208099, -1.0075657908744962, 1.0105852266888553, -1.0042401465514441, 0.9991508492614908, -0.9680827059623006, 0.9794789255652798, -0.9416890240642879, 0.9574632031602512, -1.0030186281244606, 1.0110517355844149, -0.9627635887046823, 0.9666358340108039, -0.9820030806765127, 0.9954053056185911, -0.9908287713146874, 0.9907359877318871, -0.9666994783864049, 0.9789582293889922, -0.9764946072553696, 0.9841658320934824, -1.0619298770495873, 1.0501163937623823, -0.9534950214113579, 0.9553073481762773, -1.0329548863480382, 1.0367582720738187, -1.090985070873331, 1.0576667921295444, -0.9220879366205824, 0.9367706336760052, -0.960511106561055, 0.982562932006117, -1.112107674954223, 1.0844767357801297, -1.0241293214244365, 1.0038257489296396, -0.9366125621471388, 0.9576118748935426, -0.9543118118909185, 0.9708594181878498, -1.1138615958509428, 1.0902163019839834, -1.0402029865108, 1.0128855199748033, -0.9577038127351767, 0.9731206638002646, -1.013862329977473, 1.0131012641851151]|  3.8063905239105225|      0.00195312|[37072, 2540, 0, 635]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     252|[-0.8224910387644438, 1.4011547119637346, -1.1566212308333825, 0.8728594475948382, -0.9048916970166914, 1.0322869029473423, -1.0640614158309754, 1.0083690878761873, -0.9351541209583467, 0.9640105532450037, -0.9330140660058859, 0.9512220215741701, -1.0003689894629506, 1.008435263085632, -0.9246233986410777, 0.9400521334062427, -1.0737463598253003, 1.0670293000139603, -1.013790080424886, 0.9957330176097344, -1.028920186583819, 1.0279876014520297, -0.9560975400577163, 0.9602458300490987, -0.9998519958712727, 1.009854197515999, -1.026622082449285, 1.0147537575772434, -0.9586169013291918, 0.9695707673230363, -1.0077467564271319, 1.011187047950255, -1.0209036389735102, 1.0130103651070899, -0.9779132106371113, 0.981467573382469, -0.9584283399617597, 0.9748649569605548, -0.9523619174802855, 0.9657750796347759, -0.9202460285742234, 0.9474713264461935, -0.9465112992880579, 0.9655495368350229, -0.9551309804740731, 0.9717575116723401, -1.0125077671386025, 1.0119654389458284, -0.970479074619791, 0.9766841311187691, -0.9580530974840181, 0.9725780219208099, -1.0075657908744962, 1.0105852266888553, -1.0042401465514441, 0.9991508492614908, -0.9680827059623006, 0.9794789255652798, -0.9416890240642879, 0.9574632031602512, -1.0030186281244606, 1.0110517355844149, -0.9627635887046823, 0.9666358340108039, -0.9820030806765127, 0.9954053056185911, -0.9908287713146874, 0.9907359877318871, -0.9666994783864049, 0.9789582293889922, -0.9764946072553696, 0.9841658320934824, -1.0619298770495873, 1.0501163937623823, -0.9534950214113579, 0.9553073481762773, -1.0329548863480382, 1.0367582720738187, -1.090985070873331, 1.0576667921295444, -0.9220879366205824, 0.9367706336760052, -0.960511106561055, 0.982562932006117, -1.112107674954223, 1.0844767357801297, -1.0241293214244365, 1.0038257489296396, -0.9366125621471388, 0.9576118748935426, -0.9543118118909185, 0.9708594181878498, -1.1138615958509428, 1.0902163019839834, -1.0402029865108, 1.0128855199748033, -0.9577038127351767, 0.9731206638002646, -1.013862329977473, 1.0131012641851151]|  3.8063905239105225|      0.00097656|[37248, 2552, 0, 638]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     253|[-0.8224622946072877, 1.401115344033839, -1.1565376870570314, 0.8728822064889009, -0.9048992668432574, 1.032276573023483, -1.0640094509353388, 1.0083077934483018, -0.9353821742353253, 0.9640388905211013, -0.9329119570387646, 0.9514050960972928, -1.0003717699286925, 1.0085495700940834, -0.9245203913057091, 0.9400506331563242, -1.0737257272726441, 1.066962181580452, -1.0138704911792389, 0.9957716175892346, -1.0290358726437776, 1.0280150630389633, -0.956122207401904, 0.9603176098191323, -1.0000087750583428, 1.009896681502002, -1.0267699471090646, 1.0148068697385133, -0.9586154562729856, 0.9696224792624366, -1.0076987475045187, 1.0112206311411722, -1.0208898666088175, 1.013172669168114, -0.9778524156357273, 0.9816090191110219, -0.9584725070969956, 0.9748342695590163, -0.9523207323610846, 0.965627934610611, -0.9204010553642029, 0.9472307900597806, -0.9464664491374803, 0.96571561518405, -0.9552059520340322, 0.9717412411760499, -1.012608841206981, 1.0120218053997405, -0.9705086078184563, 0.9766480181485824, -0.9582349793222457, 0.9724332272778025, -1.0078015802727196, 1.0104252537967544, -1.0041392953415522, 0.9992301641876777, -0.9680868495241414, 0.9794556389192318, -0.9415826689577371, 0.9575774867511567, -1.0029479747481318, 1.0108545322237976, -0.9627296651447842, 0.9667650141695693, -0.9819860523417752, 0.9952956369113676, -0.9907344362360261, 0.990756161463716, -0.9668439192885203, 0.9789198314439573, -0.9764390598817632, 0.9842052350378635, -1.0620203353822395, 1.0500842327320952, -0.9535447888343738, 0.9555190415493737, -1.0330203640402889, 1.0368910054492853, -1.0909493393748797, 1.0576576777290396, -0.9220491408909939, 0.9367325412079456, -0.9605221256997611, 0.9824723869459311, -1.112044177222471, 1.0844760940845322, -1.024015224877887, 1.003894494815171, -0.9367901049578952, 0.9576526140197724, -0.9543109528353005, 0.9709410297158172, -1.113801401235799, 1.0902296469517796, -1.0400160299441845, 1.0127955256682464, -0.9576498641306754, 0.9730886218677222, -1.0137716308487499, 1.0132381219631417]|  3.7874827384948730|      0.00195312|[37365, 2560, 0, 640]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     254|[-0.8224622946072877, 1.401115344033839, -1.1565376870570314, 0.8728822064889009, -0.9048992668432574, 1.032276573023483, -1.0640094509353388, 1.0083077934483018, -0.9353821742353253, 0.9640388905211013, -0.9329119570387646, 0.9514050960972928, -1.0003717699286925, 1.0085495700940834, -0.9245203913057091, 0.9400506331563242, -1.0737257272726441, 1.066962181580452, -1.0138704911792389, 0.9957716175892346, -1.0290358726437776, 1.0280150630389633, -0.956122207401904, 0.9603176098191323, -1.0000087750583428, 1.009896681502002, -1.0267699471090646, 1.0148068697385133, -0.9586154562729856, 0.9696224792624366, -1.0076987475045187, 1.0112206311411722, -1.0208898666088175, 1.013172669168114, -0.9778524156357273, 0.9816090191110219, -0.9584725070969956, 0.9748342695590163, -0.9523207323610846, 0.965627934610611, -0.9204010553642029, 0.9472307900597806, -0.9464664491374803, 0.96571561518405, -0.9552059520340322, 0.9717412411760499, -1.012608841206981, 1.0120218053997405, -0.9705086078184563, 0.9766480181485824, -0.9582349793222457, 0.9724332272778025, -1.0078015802727196, 1.0104252537967544, -1.0041392953415522, 0.9992301641876777, -0.9680868495241414, 0.9794556389192318, -0.9415826689577371, 0.9575774867511567, -1.0029479747481318, 1.0108545322237976, -0.9627296651447842, 0.9667650141695693, -0.9819860523417752, 0.9952956369113676, -0.9907344362360261, 0.990756161463716, -0.9668439192885203, 0.9789198314439573, -0.9764390598817632, 0.9842052350378635, -1.0620203353822395, 1.0500842327320952, -0.9535447888343738, 0.9555190415493737, -1.0330203640402889, 1.0368910054492853, -1.0909493393748797, 1.0576576777290396, -0.9220491408909939, 0.9367325412079456, -0.9605221256997611, 0.9824723869459311, -1.112044177222471, 1.0844760940845322, -1.024015224877887, 1.003894494815171, -0.9367901049578952, 0.9576526140197724, -0.9543109528353005, 0.9709410297158172, -1.113801401235799, 1.0902296469517796, -1.0400160299441845, 1.0127955256682464, -0.9576498641306754, 0.9730886218677222, -1.0137716308487499, 1.0132381219631417]|  3.7874827384948730|      0.00097656|[37539, 2572, 0, 643]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     255|[-0.8225608190681158, 1.4010048543469373, -1.1566159543657124, 0.8729142241193245, -0.9049466413139945, 1.0321808306113178, -1.0638077704992706, 1.0082524940258806, -0.9353703918598655, 0.9640753015791831, -0.9327727539330579, 0.9515155531127635, -1.0002540431527254, 1.0085310906774863, -0.924457964928929, 0.9400222037089311, -1.0737721748850897, 1.0668201697579835, -1.0137937413605587, 0.9957795069554832, -1.0290040183107618, 1.0280070088223676, -0.9560841663616576, 0.9603814702127177, -1.0001869584215899, 1.00981711859598, -1.0268934471745181, 1.0148586504761365, -0.9586114392739634, 0.9694616808220211, -1.007569835663964, 1.0111909701275386, -1.020967399406531, 1.0130398689578013, -0.9777337147701269, 0.9816501035270339, -0.9585110493184, 0.9748013571087674, -0.9524066064140481, 0.9656154649889549, -0.9204386554387807, 0.947220465897139, -0.9463694017803933, 0.965639621212009, -0.9551645850975231, 0.9717967022743411, -1.0125704447041959, 1.0120984049458284, -0.970624971413991, 0.976573076812826, -0.95810898746809, 0.9725201214998719, -1.007877616472367, 1.0103668654350633, -1.004047874619765, 0.9993288199267699, -0.9682375702006953, 0.9792359185671754, -0.9415168314745236, 0.9575823739438495, -1.0029618904725066, 1.0108560814364236, -0.9626259468460213, 0.9667536402950138, -0.9818397844016974, 0.9953445270739023, -0.9906778592891535, 0.9907022023807112, -0.9669286414744009, 0.9789497604037682, -0.9764550270879448, 0.9842071465994346, -1.0619197586831037, 1.0499612539908054, -0.9535607272590972, 0.9555072276141178, -1.0329837471422063, 1.0365751996068822, -1.0909706161199144, 1.057903336457817, -0.921941586513486, 0.9367474217967274, -0.9604949391839496, 0.9825503082987316, -1.1120581371647262, 1.0842792781282173, -1.024067286641828, 1.0038124336107412, -0.9369426977210639, 0.9575360619618755, -0.9542406213009633, 0.9710115884499456, -1.1136516982103946, 1.090252201324661, -1.0398107533363206, 1.0127912943836008, -0.957738239555185, 0.973035650256509, -1.0138487911500913, 1.0134037481079519]|  3.7739143371582031|      0.00195312|[37656, 2580, 0, 645]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     256|[-0.8225608190681158, 1.4010048543469373, -1.1566159543657124, 0.8729142241193245, -0.9049466413139945, 1.0321808306113178, -1.0638077704992706, 1.0082524940258806, -0.9353703918598655, 0.9640753015791831, -0.9327727539330579, 0.9515155531127635, -1.0002540431527254, 1.0085310906774863, -0.924457964928929, 0.9400222037089311, -1.0737721748850897, 1.0668201697579835, -1.0137937413605587, 0.9957795069554832, -1.0290040183107618, 1.0280070088223676, -0.9560841663616576, 0.9603814702127177, -1.0001869584215899, 1.00981711859598, -1.0268934471745181, 1.0148586504761365, -0.9586114392739634, 0.9694616808220211, -1.007569835663964, 1.0111909701275386, -1.020967399406531, 1.0130398689578013, -0.9777337147701269, 0.9816501035270339, -0.9585110493184, 0.9748013571087674, -0.9524066064140481, 0.9656154649889549, -0.9204386554387807, 0.947220465897139, -0.9463694017803933, 0.965639621212009, -0.9551645850975231, 0.9717967022743411, -1.0125704447041959, 1.0120984049458284, -0.970624971413991, 0.976573076812826, -0.95810898746809, 0.9725201214998719, -1.007877616472367, 1.0103668654350633, -1.004047874619765, 0.9993288199267699, -0.9682375702006953, 0.9792359185671754, -0.9415168314745236, 0.9575823739438495, -1.0029618904725066, 1.0108560814364236, -0.9626259468460213, 0.9667536402950138, -0.9818397844016974, 0.9953445270739023, -0.9906778592891535, 0.9907022023807112, -0.9669286414744009, 0.9789497604037682, -0.9764550270879448, 0.9842071465994346, -1.0619197586831037, 1.0499612539908054, -0.9535607272590972, 0.9555072276141178, -1.0329837471422063, 1.0365751996068822, -1.0909706161199144, 1.057903336457817, -0.921941586513486, 0.9367474217967274, -0.9604949391839496, 0.9825503082987316, -1.1120581371647262, 1.0842792781282173, -1.024067286641828, 1.0038124336107412, -0.9369426977210639, 0.9575360619618755, -0.9542406213009633, 0.9710115884499456, -1.1136516982103946, 1.090252201324661, -1.0398107533363206, 1.0127912943836008, -0.957738239555185, 0.973035650256509, -1.0138487911500913, 1.0134037481079519]|  3.7739143371582031|      0.00097656|[37831, 2592, 0, 648]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     257|[-0.8225593392837776, 1.4008998363458043, -1.1565411407244146, 0.872903241527488, -0.9049192728348319, 1.0323479178349173, -1.0639457763018352, 1.008221820535658, -0.9353343859871022, 0.9640794037637651, -0.9327422921038819, 0.9515278991925055, -1.0002908911914712, 1.0084105433832675, -0.9243521546023918, 0.9400147409562273, -1.0735893632268647, 1.0668646705246694, -1.0139095202587196, 0.9957231355364561, -1.029057827844991, 1.0279092645565977, -0.9560122620802164, 0.9603600475997892, -1.000137547296663, 1.0098117282145926, -1.0269592362862898, 1.0148867124704204, -0.9586530724460551, 0.9693491697135912, -1.0074974061764856, 1.011025124481574, -1.0209577270419545, 1.013019882721334, -0.9776578407265399, 0.9817584196656103, -0.9585033999529124, 0.9746315435733204, -0.9523373994893457, 0.9655275696879352, -0.920521399241118, 0.9470922390439599, -0.9463064495246435, 0.9656496161884491, -0.9552716475151641, 0.971814680964313, -1.0125716322262162, 1.0120490165838374, -0.970494609064759, 0.9766568004077578, -0.9580139135531971, 0.9725140873619281, -1.0079327520089176, 1.010386975589299, -1.0039710632153773, 0.9994496740444478, -0.9681484105482255, 0.9793396861012269, -0.9411796751023658, 0.9575146687826717, -1.0031466541845306, 1.0109339829543693, -0.9624226900236684, 0.9666668252762366, -0.9818423347624666, 0.9952280866863046, -0.990534337308063, 0.9906825155124837, -0.9670651378639108, 0.9788406209283768, -0.976457870800463, 0.9842973222618214, -1.0620102667802995, 1.0499531163728428, -0.9535384752544631, 0.9555732083995309, -1.0331593692745114, 1.036575625764872, -1.0908521683642876, 1.057955938975529, -0.9220630312385023, 0.9366845360266237, -0.960381363865572, 0.9825066409186626, -1.1121308904144298, 1.0841793929724508, -1.0240560912569183, 1.0039238112067117, -0.9368454047939611, 0.9574425871189496, -0.9541458925440333, 0.9710707579626171, -1.1137323007578117, 1.0899878385748125, -1.0398097988723791, 1.012984670609692, -0.9577389612284322, 0.9730115596540939, -1.013818386529517, 1.0133106794158029]|  3.7551243305206299|      0.00195312|[37948, 2600, 0, 650]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     258|[-0.8225593392837776, 1.4008998363458043, -1.1565411407244146, 0.872903241527488, -0.9049192728348319, 1.0323479178349173, -1.0639457763018352, 1.008221820535658, -0.9353343859871022, 0.9640794037637651, -0.9327422921038819, 0.9515278991925055, -1.0002908911914712, 1.0084105433832675, -0.9243521546023918, 0.9400147409562273, -1.0735893632268647, 1.0668646705246694, -1.0139095202587196, 0.9957231355364561, -1.029057827844991, 1.0279092645565977, -0.9560122620802164, 0.9603600475997892, -1.000137547296663, 1.0098117282145926, -1.0269592362862898, 1.0148867124704204, -0.9586530724460551, 0.9693491697135912, -1.0074974061764856, 1.011025124481574, -1.0209577270419545, 1.013019882721334, -0.9776578407265399, 0.9817584196656103, -0.9585033999529124, 0.9746315435733204, -0.9523373994893457, 0.9655275696879352, -0.920521399241118, 0.9470922390439599, -0.9463064495246435, 0.9656496161884491, -0.9552716475151641, 0.971814680964313, -1.0125716322262162, 1.0120490165838374, -0.970494609064759, 0.9766568004077578, -0.9580139135531971, 0.9725140873619281, -1.0079327520089176, 1.010386975589299, -1.0039710632153773, 0.9994496740444478, -0.9681484105482255, 0.9793396861012269, -0.9411796751023658, 0.9575146687826717, -1.0031466541845306, 1.0109339829543693, -0.9624226900236684, 0.9666668252762366, -0.9818423347624666, 0.9952280866863046, -0.990534337308063, 0.9906825155124837, -0.9670651378639108, 0.9788406209283768, -0.976457870800463, 0.9842973222618214, -1.0620102667802995, 1.0499531163728428, -0.9535384752544631, 0.9555732083995309, -1.0331593692745114, 1.036575625764872, -1.0908521683642876, 1.057955938975529, -0.9220630312385023, 0.9366845360266237, -0.960381363865572, 0.9825066409186626, -1.1121308904144298, 1.0841793929724508, -1.0240560912569183, 1.0039238112067117, -0.9368454047939611, 0.9574425871189496, -0.9541458925440333, 0.9710707579626171, -1.1137323007578117, 1.0899878385748125, -1.0398097988723791, 1.012984670609692, -0.9577389612284322, 0.9730115596540939, -1.013818386529517, 1.0133106794158029]|  3.7551243305206299|      0.00097656|[38122, 2612, 0, 653]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     259|[-0.8225518319174606, 1.400947464287052, -1.1566419501020848, 0.8728416177761786, -0.9048887192797564, 1.0322899333692226, -1.063932457877725, 1.0082570806945979, -0.9352280975055175, 0.9643117001857608, -0.9326451580432641, 0.951650894103604, -1.0003724000928176, 1.0083844746603068, -0.9244041709076918, 0.9399348551630526, -1.0735766331731398, 1.066791369371074, -1.0138437137595493, 0.9956797187800398, -1.0290287195548078, 1.0278387972154264, -0.9559339615258358, 0.9603388309231802, -1.0001885972479692, 1.0098875735505681, -1.026895685716671, 1.0149397838175753, -0.9587635105413297, 0.9692791675752184, -1.0075223107342826, 1.0109354083627065, -1.020946568701244, 1.013150181849052, -0.9777495708630819, 0.981858758176427, -0.9585638033804272, 0.9744910188789656, -0.9522701622408022, 0.9656567315055534, -0.9204334847357819, 0.9470634594174084, -0.9463943079020958, 0.9655682437176268, -0.9553319865032668, 0.9717208615851815, -1.0125874833993296, 1.0121164764054251, -0.9704392434874376, 0.9766779148715712, -0.9580789493528478, 0.9725672493244732, -1.0079647908683425, 1.0104203148318374, -1.003785011767468, 0.999323654937493, -0.9681521305200423, 0.9792782202237486, -0.9411107182457826, 0.9576309628613585, -1.0033385332101505, 1.0108760513552872, -0.9625223315313166, 0.9665902898823986, -0.9817010923405728, 0.9952029587975084, -0.9904397706532438, 0.9908049706877896, -0.9672515355975867, 0.9790210838882757, -0.9764499506317815, 0.9843048752148025, -1.0620037221979182, 1.049922113864765, -0.9535164658587648, 0.9557247495881603, -1.0330080379135687, 1.0364706650431779, -1.090881561485687, 1.058068419506233, -0.9220601524633598, 0.9365558092501802, -0.96029140050795, 0.9826380530430989, -1.1122238443289523, 1.0841199978676797, -1.0241230908190393, 1.003846712686806, -0.936813850458229, 0.9574640857717571, -0.954149632830413, 0.9709693926426239, -1.1139623753179033, 1.089627159430282, -1.0398482810798881, 1.0129262117041864, -0.9577014262080175, 0.9729781890235567, -1.0136245477150272, 1.0134137000882308]|  3.7437918186187744|      0.00195312|[38239, 2620, 0, 655]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     260|[-0.8225518319174606, 1.400947464287052, -1.1566419501020848, 0.8728416177761786, -0.9048887192797564, 1.0322899333692226, -1.063932457877725, 1.0082570806945979, -0.9352280975055175, 0.9643117001857608, -0.9326451580432641, 0.951650894103604, -1.0003724000928176, 1.0083844746603068, -0.9244041709076918, 0.9399348551630526, -1.0735766331731398, 1.066791369371074, -1.0138437137595493, 0.9956797187800398, -1.0290287195548078, 1.0278387972154264, -0.9559339615258358, 0.9603388309231802, -1.0001885972479692, 1.0098875735505681, -1.026895685716671, 1.0149397838175753, -0.9587635105413297, 0.9692791675752184, -1.0075223107342826, 1.0109354083627065, -1.020946568701244, 1.013150181849052, -0.9777495708630819, 0.981858758176427, -0.9585638033804272, 0.9744910188789656, -0.9522701622408022, 0.9656567315055534, -0.9204334847357819, 0.9470634594174084, -0.9463943079020958, 0.9655682437176268, -0.9553319865032668, 0.9717208615851815, -1.0125874833993296, 1.0121164764054251, -0.9704392434874376, 0.9766779148715712, -0.9580789493528478, 0.9725672493244732, -1.0079647908683425, 1.0104203148318374, -1.003785011767468, 0.999323654937493, -0.9681521305200423, 0.9792782202237486, -0.9411107182457826, 0.9576309628613585, -1.0033385332101505, 1.0108760513552872, -0.9625223315313166, 0.9665902898823986, -0.9817010923405728, 0.9952029587975084, -0.9904397706532438, 0.9908049706877896, -0.9672515355975867, 0.9790210838882757, -0.9764499506317815, 0.9843048752148025, -1.0620037221979182, 1.049922113864765, -0.9535164658587648, 0.9557247495881603, -1.0330080379135687, 1.0364706650431779, -1.090881561485687, 1.058068419506233, -0.9220601524633598, 0.9365558092501802, -0.96029140050795, 0.9826380530430989, -1.1122238443289523, 1.0841199978676797, -1.0241230908190393, 1.003846712686806, -0.936813850458229, 0.9574640857717571, -0.954149632830413, 0.9709693926426239, -1.1139623753179033, 1.089627159430282, -1.0398482810798881, 1.0129262117041864, -0.9577014262080175, 0.9729781890235567, -1.0136245477150272, 1.0134137000882308]|  3.7437918186187744|      0.00097656|[38413, 2632, 0, 658]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     261|[-0.8225508897990707, 1.4009654817948407, -1.1566312075705365, 0.8726665994557089, -0.9049043365933176, 1.032236449190041, -1.064091126361669, 1.008183753184951, -0.9351125174755889, 0.9641323142711546, -0.9325905335103611, 0.9516684674237677, -1.000365021985382, 1.0083550240068573, -0.9245448313703314, 0.9399474862544164, -1.073517086342909, 1.0668970049327167, -1.0138527871895329, 0.9956353741075632, -1.0290413744735807, 1.0279115096687768, -0.9558266306302473, 0.9603266623791159, -1.0002133422371682, 1.0100317948785378, -1.026880191379521, 1.0149525019620529, -0.958705979384071, 0.9689160501426624, -1.0075122140409312, 1.0109756298347328, -1.0211227928211202, 1.0131546439735446, -0.9778170464819516, 0.9817500969596923, -0.9586350759032463, 0.9744109935629814, -0.95209925461663, 0.9659133488303775, -0.92044894392041, 0.9472405201745345, -0.9461476058371314, 0.9656172030761142, -0.9553133694046304, 0.9717098611939965, -1.0126348277190207, 1.0120448243702518, -0.9704859264032138, 0.9765771285084164, -0.9580238850023169, 0.9725104858635986, -1.0079617010968245, 1.0104632279191903, -1.0038028817163587, 0.9993245401258346, -0.9683295028854069, 0.9792800865899047, -0.9412194927659618, 0.9576865737943526, -1.0032825799225467, 1.010772908807354, -0.9623628204837469, 0.9666870865455833, -0.9816936454857055, 0.9951939626801976, -0.990389247309846, 0.9907532278857636, -0.9672158810952829, 0.9788720885882438, -0.9764293842003994, 0.9844857279000622, -1.0620723210581027, 1.0498650921540198, -0.9534918721346395, 0.9556919373960637, -1.0329042172608247, 1.0363676554445898, -1.090964044938315, 1.0581607051754915, -0.9219663861564017, 0.9365288789659351, -0.9602398515901553, 0.9826418073419304, -1.1122506221139479, 1.0838749181068796, -1.02410730446872, 1.0038749902346502, -0.936749985762404, 0.9573807657681818, -0.9542036438236617, 0.9710886602505443, -1.113963601831811, 1.0896467027277872, -1.0398446573560987, 1.0130342586525451, -0.9576849439339095, 0.9729903146329001, -1.0134757659884062, 1.0133180376560127]|  3.7299361228942871|      0.00195312|[38530, 2640, 0, 660]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
