k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     265|[0.7419287562209552, 0.0857065717560164, 1.8218949158200166, 0.4446966001804322, -0.1382278938139536, 1.8028527878934737, 1.211058296561241, -0.2480477027890786, 2.2423310741774625, -0.0574157370106766, -0.1425147983339872, 2.159914655341223, 1.2581810020331774, 0.18112688544974, 2.201716475402869, 0.1439440078046063, -0.0592789354618337, 2.4166986131443733, 1.2261515372970648, -0.1030385299505669, 2.3968054713039164, 4.841919079508119, 0.1560169757753143, 2.4547103519864435, 0.6959854458531832, 0.039906297863821, 2.703558726674472, 4.275561706026497, -0.2964976003914479, 2.527778482027219, 0.463077971409655, 0.1016879125514215, 2.9558751394018783, -0.0920938094700507, -0.1642797678634783, 3.022624704710601, 0.5970562335292084, -0.280452312119633, 3.0545708493160846, 0.3943165873470912, 0.0689230829768083, 3.37300232361944, -0.2704556425941299, -0.0649132357853894, 3.148768755752635, 1.0736135605375954, -0.4008950579303498, 3.347607299424081, 0.3353234289377438, -0.0897815663138499, 3.8823406570898893, 0.0565531088778819, 0.0584025490792216, 3.8333201687725027, 0.0823447871674872, 0.1059107342007704, 3.7173443750196853, 0.6251927897937186, 0.2419007099331354, 3.909708399654822, 0.2550580325536399, 0.2856702095146266, 3.8911547055696567, 0.8634285137677116, -0.2025332479671096, 4.254001433831415, 0.9232347763148054, 0.3955473552877456, 4.290267671217526, 0.6121798014226487, 0.2914222731236609, 4.33293492219124, 0.249687238763941, 0.1369632538641654, 4.880893975066813, 0.4113468421858107, 0.1671860933325649, 4.81676014074016, 0.2636159834936672, -0.095679201220135, 4.772942402251485, 0.3639669145625894, -0.1523361143639812, 4.895790589694762, 0.0262579125415594, -0.0403785306015691, 5.496453288999762, 0.2780954989497533, 0.1384175244705468, 5.29952983488823, 0.1017522791934551, -0.0425356888460863, 2.6450206858842775, -0.0201695946584433, 0.1518551217605242, 3.779473662452724, 0.2546904109314606, -0.1193733563595167, 5.269670829759805]|558.3438720703125000|      0.00781250|[31344, 2120, 0, 530]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     266|[0.7419287562209552, 0.0857065717560164, 1.8218949158200166, 0.4446966001804322, -0.1382278938139536, 1.8028527878934737, 1.211058296561241, -0.2480477027890786, 2.2423310741774625, -0.0574157370106766, -0.1425147983339872, 2.159914655341223, 1.2581810020331774, 0.18112688544974, 2.201716475402869, 0.1439440078046063, -0.0592789354618337, 2.4166986131443733, 1.2261515372970648, -0.1030385299505669, 2.3968054713039164, 4.841919079508119, 0.1560169757753143, 2.4547103519864435, 0.6959854458531832, 0.039906297863821, 2.703558726674472, 4.275561706026497, -0.2964976003914479, 2.527778482027219, 0.463077971409655, 0.1016879125514215, 2.9558751394018783, -0.0920938094700507, -0.1642797678634783, 3.022624704710601, 0.5970562335292084, -0.280452312119633, 3.0545708493160846, 0.3943165873470912, 0.0689230829768083, 3.37300232361944, -0.2704556425941299, -0.0649132357853894, 3.148768755752635, 1.0736135605375954, -0.4008950579303498, 3.347607299424081, 0.3353234289377438, -0.0897815663138499, 3.8823406570898893, 0.0565531088778819, 0.0584025490792216, 3.8333201687725027, 0.0823447871674872, 0.1059107342007704, 3.7173443750196853, 0.6251927897937186, 0.2419007099331354, 3.909708399654822, 0.2550580325536399, 0.2856702095146266, 3.8911547055696567, 0.8634285137677116, -0.2025332479671096, 4.254001433831415, 0.9232347763148054, 0.3955473552877456, 4.290267671217526, 0.6121798014226487, 0.2914222731236609, 4.33293492219124, 0.249687238763941, 0.1369632538641654, 4.880893975066813, 0.4113468421858107, 0.1671860933325649, 4.81676014074016, 0.2636159834936672, -0.095679201220135, 4.772942402251485, 0.3639669145625894, -0.1523361143639812, 4.895790589694762, 0.0262579125415594, -0.0403785306015691, 5.496453288999762, 0.2780954989497533, 0.1384175244705468, 5.29952983488823, 0.1017522791934551, -0.0425356888460863, 2.6450206858842775, -0.0201695946584433, 0.1518551217605242, 3.779473662452724, 0.2546904109314606, -0.1193733563595167, 5.269670829759805]|558.3438720703125000|      0.00390625|[31462, 2128, 0, 532]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     267|[0.7421266999496804, 0.0860356128352893, 1.8216251948271802, 0.4442566565853087, -0.1384568432825211, 1.8029398407016457, 1.2107974940503037, -0.248266138521539, 2.242673394550982, -0.0574963347533819, -0.143191290718765, 2.1593326441198224, 1.2586153982614166, 0.1808532291103554, 2.200807958690343, 0.1441213342995843, -0.0583248812796675, 2.4176197689141987, 1.226442826557832, -0.1024545417062102, 2.3975380154952286, 4.842329745872335, 0.1560742270739025, 2.455059599385821, 0.6960496383710746, 0.0392105077780729, 2.704183097880746, 4.275838876651519, -0.2960840559783623, 2.527535554705004, 0.4629209410174763, 0.1014788948553053, 2.955378192939877, -0.0924465605456923, -0.1636737397983599, 3.0232146150399757, 0.5972170769049606, -0.2806621895308418, 3.0547505744888777, 0.394719167707496, 0.0694213639714951, 3.373448141631556, -0.2706433961354065, -0.0651392828182506, 3.1489606745951173, 1.0733889168748518, -0.4016732864198436, 3.3479771976767005, 0.3350473640490535, -0.0899725316431529, 3.882580939978848, 0.0566211445320597, 0.0581434191533896, 3.833331363758589, 0.0825693256334786, 0.1059479686476342, 3.7170060131551783, 0.6251799260311819, 0.2416905650924477, 3.9098718872822746, 0.2544988180708072, 0.2852905325282478, 3.8916268297424743, 0.8637872212756352, -0.2029757565252404, 4.254709223669908, 0.9237801729413402, 0.3956314789550057, 4.29023419605695, 0.6117630458189225, 0.2919900456407111, 4.333179668774326, 0.2495234976861568, 0.137618073939149, 4.880818429836432, 0.4109745968879773, 0.1669235639911905, 4.816863140785154, 0.2631979850110259, -0.096075801797953, 4.7730418112677695, 0.3632148820005791, -0.1525216011711024, 4.896059163244811, 0.0258376914512972, -0.0405681848595975, 5.496225672478634, 0.2783003017843066, 0.1381283168372671, 5.299473144630906, 0.1020839468702687, -0.0426459752308267, 2.6446162377247515, -0.0198520049410137, 0.1520017110506209, 3.779091600847876, 0.2547816531208306, -0.1195787707003969, 5.270000431953176]|554.6697387695312500|      0.00781250|[31580, 2136, 0, 534]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     268|[0.7421266999496804, 0.0860356128352893, 1.8216251948271802, 0.4442566565853087, -0.1384568432825211, 1.8029398407016457, 1.2107974940503037, -0.248266138521539, 2.242673394550982, -0.0574963347533819, -0.143191290718765, 2.1593326441198224, 1.2586153982614166, 0.1808532291103554, 2.200807958690343, 0.1441213342995843, -0.0583248812796675, 2.4176197689141987, 1.226442826557832, -0.1024545417062102, 2.3975380154952286, 4.842329745872335, 0.1560742270739025, 2.455059599385821, 0.6960496383710746, 0.0392105077780729, 2.704183097880746, 4.275838876651519, -0.2960840559783623, 2.527535554705004, 0.4629209410174763, 0.1014788948553053, 2.955378192939877, -0.0924465605456923, -0.1636737397983599, 3.0232146150399757, 0.5972170769049606, -0.2806621895308418, 3.0547505744888777, 0.394719167707496, 0.0694213639714951, 3.373448141631556, -0.2706433961354065, -0.0651392828182506, 3.1489606745951173, 1.0733889168748518, -0.4016732864198436, 3.3479771976767005, 0.3350473640490535, -0.0899725316431529, 3.882580939978848, 0.0566211445320597, 0.0581434191533896, 3.833331363758589, 0.0825693256334786, 0.1059479686476342, 3.7170060131551783, 0.6251799260311819, 0.2416905650924477, 3.9098718872822746, 0.2544988180708072, 0.2852905325282478, 3.8916268297424743, 0.8637872212756352, -0.2029757565252404, 4.254709223669908, 0.9237801729413402, 0.3956314789550057, 4.29023419605695, 0.6117630458189225, 0.2919900456407111, 4.333179668774326, 0.2495234976861568, 0.137618073939149, 4.880818429836432, 0.4109745968879773, 0.1669235639911905, 4.816863140785154, 0.2631979850110259, -0.096075801797953, 4.7730418112677695, 0.3632148820005791, -0.1525216011711024, 4.896059163244811, 0.0258376914512972, -0.0405681848595975, 5.496225672478634, 0.2783003017843066, 0.1381283168372671, 5.299473144630906, 0.1020839468702687, -0.0426459752308267, 2.6446162377247515, -0.0198520049410137, 0.1520017110506209, 3.779091600847876, 0.2547816531208306, -0.1195787707003969, 5.270000431953176]|554.6697387695312500|      0.00390625|[31698, 2144, 0, 536]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     269|[0.7418598331707681, 0.0853784672508002, 1.8212431327753813, 0.4444772143552064, -0.1374733096258985, 1.8030496554114002, 1.2104009703535386, -0.2480557446524582, 2.24281327894445, -0.057484909057881, -0.1434598894127809, 2.159339747784402, 1.258026345560194, 0.1801849004497314, 2.200757341570967, 0.1447759025665209, -0.0580414545035584, 2.418424943267594, 1.2262328160436091, -0.1024978295869578, 2.397235257882092, 4.842208063554709, 0.155045541340283, 2.4550385990599417, 0.6958865626901451, 0.0400684602998517, 2.703908703786894, 4.275561714820226, -0.2962384976762938, 2.5276555202201503, 0.4630287190550706, 0.1011979832501522, 2.955641164973315, -0.0933186820979086, -0.163726036133536, 3.0224637801045655, 0.5969301644025443, -0.2809895761016896, 3.0540318326183793, 0.3950699208594872, 0.0694890000070936, 3.3740397165032894, -0.2713997988781713, -0.0657127225284897, 3.149235848967202, 1.073087827804245, -0.4024137833433876, 3.348382091736121, 0.3353899884300604, -0.0905391587496438, 3.8820731799708876, 0.0566245474005812, 0.0578026580744346, 3.833607643282398, 0.0817843964482981, 0.1058626316095255, 3.7166197599930753, 0.625305746840444, 0.2417809731122981, 3.9097610014992843, 0.2538428083048637, 0.2853890030753194, 3.891587251571642, 0.8635767269745395, -0.2028303078671988, 4.254871470505069, 0.9232796151335173, 0.3954333850270443, 4.290028690813538, 0.612014313141286, 0.2923892109663926, 4.332992435266496, 0.2497580501165365, 0.1373122158430727, 4.880740613802485, 0.4109934617697409, 0.1663511010675426, 4.817049562967997, 0.2634146054191085, -0.0961497062185872, 4.773069025238607, 0.3630659185685589, -0.1522096056630094, 4.896333084579747, 0.0253633105975429, -0.0409049290349373, 5.4966846756701715, 0.2781786607835676, 0.1384666044362806, 5.299475532930961, 0.1023646705399511, -0.0429419829211435, 2.6444911006040916, -0.0201335460103738, 0.1517030316949562, 3.7792311344705385, 0.2547568052053583, -0.1198569481863475, 5.269906856915755]|552.4386596679687500|      0.00781250|[31816, 2152, 0, 538]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     270|[0.7418598331707681, 0.0853784672508002, 1.8212431327753813, 0.4444772143552064, -0.1374733096258985, 1.8030496554114002, 1.2104009703535386, -0.2480557446524582, 2.24281327894445, -0.057484909057881, -0.1434598894127809, 2.159339747784402, 1.258026345560194, 0.1801849004497314, 2.200757341570967, 0.1447759025665209, -0.0580414545035584, 2.418424943267594, 1.2262328160436091, -0.1024978295869578, 2.397235257882092, 4.842208063554709, 0.155045541340283, 2.4550385990599417, 0.6958865626901451, 0.0400684602998517, 2.703908703786894, 4.275561714820226, -0.2962384976762938, 2.5276555202201503, 0.4630287190550706, 0.1011979832501522, 2.955641164973315, -0.0933186820979086, -0.163726036133536, 3.0224637801045655, 0.5969301644025443, -0.2809895761016896, 3.0540318326183793, 0.3950699208594872, 0.0694890000070936, 3.3740397165032894, -0.2713997988781713, -0.0657127225284897, 3.149235848967202, 1.073087827804245, -0.4024137833433876, 3.348382091736121, 0.3353899884300604, -0.0905391587496438, 3.8820731799708876, 0.0566245474005812, 0.0578026580744346, 3.833607643282398, 0.0817843964482981, 0.1058626316095255, 3.7166197599930753, 0.625305746840444, 0.2417809731122981, 3.9097610014992843, 0.2538428083048637, 0.2853890030753194, 3.891587251571642, 0.8635767269745395, -0.2028303078671988, 4.254871470505069, 0.9232796151335173, 0.3954333850270443, 4.290028690813538, 0.612014313141286, 0.2923892109663926, 4.332992435266496, 0.2497580501165365, 0.1373122158430727, 4.880740613802485, 0.4109934617697409, 0.1663511010675426, 4.817049562967997, 0.2634146054191085, -0.0961497062185872, 4.773069025238607, 0.3630659185685589, -0.1522096056630094, 4.896333084579747, 0.0253633105975429, -0.0409049290349373, 5.4966846756701715, 0.2781786607835676, 0.1384666044362806, 5.299475532930961, 0.1023646705399511, -0.0429419829211435, 2.6444911006040916, -0.0201335460103738, 0.1517030316949562, 3.7792311344705385, 0.2547568052053583, -0.1198569481863475, 5.269906856915755]|552.4386596679687500|      0.00390625|[31935, 2160, 0, 540]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     271|[0.7415481117894718, 0.085752247507992, 1.8215113452318714, 0.4446772287917256, -0.1368839174825336, 1.8027792335586954, 1.2105734970115059, -0.2482250126004165, 2.2432170856098073, -0.0576000217569558, -0.1436882524559353, 2.159227258382295, 1.2586176067515977, 0.1801046696136412, 2.200103675182401, 0.144994493212367, -0.0570610223421644, 2.4192917160257417, 1.2268752596902968, -0.1019318155695309, 2.397786332642522, 4.842423093403775, 0.1551465152085572, 2.4547223528293234, 0.6961026796335341, 0.039752761206508, 2.7049787900058533, 4.275554145843586, -0.2950152267726296, 2.5273233130900823, 0.4629738941977743, 0.1013068372069219, 2.955542678512468, -0.0930454375345116, -0.1638861685393135, 3.0221611706787885, 0.5969303692503103, -0.2811007845649327, 3.054167342158224, 0.3952759082016911, 0.0694356345839622, 3.373988736613551, -0.2715706311792612, -0.0659550467008048, 3.1499311048382146, 1.0725231500831172, -0.4019388672195093, 3.3485349906106117, 0.3361668312179747, -0.0905635609520956, 3.8816127835535483, 0.0563875787993131, 0.0579549178538159, 3.8338105942445817, 0.08182616724735, 0.106173676389334, 3.7157323141990926, 0.6250587603574547, 0.2420270936556846, 3.909234122472545, 0.2543505264820244, 0.2849660514849568, 3.891527337045835, 0.8637745419201609, -0.202636361059728, 4.254731683542737, 0.9230666549527539, 0.3952303756372861, 4.2900452761069126, 0.6120036830616408, 0.291868682871131, 4.33352645735751, 0.2497447574258713, 0.1373957679460494, 4.880765729570328, 0.4116057279037442, 0.1665526020004611, 4.817254229635961, 0.2633938789552708, -0.0966328724319809, 4.77322226480152, 0.3633011285767895, -0.1518912049441935, 4.8965026162337075, 0.0251369898033999, -0.0413213217937901, 5.497213163874915, 0.2784928197649447, 0.1383203606360718, 5.299982846610459, 0.1022180742399741, -0.0429841004493294, 2.6452017816112874, -0.0203973088076407, 0.1519588652203594, 3.778873161194852, 0.2549842774614711, -0.1199074269626812, 5.269616767297895]|549.7443847656250000|      0.00781250|[32054, 2168, 0, 542]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     272|[0.7415481117894718, 0.085752247507992, 1.8215113452318714, 0.4446772287917256, -0.1368839174825336, 1.8027792335586954, 1.2105734970115059, -0.2482250126004165, 2.2432170856098073, -0.0576000217569558, -0.1436882524559353, 2.159227258382295, 1.2586176067515977, 0.1801046696136412, 2.200103675182401, 0.144994493212367, -0.0570610223421644, 2.4192917160257417, 1.2268752596902968, -0.1019318155695309, 2.397786332642522, 4.842423093403775, 0.1551465152085572, 2.4547223528293234, 0.6961026796335341, 0.039752761206508, 2.7049787900058533, 4.275554145843586, -0.2950152267726296, 2.5273233130900823, 0.4629738941977743, 0.1013068372069219, 2.955542678512468, -0.0930454375345116, -0.1638861685393135, 3.0221611706787885, 0.5969303692503103, -0.2811007845649327, 3.054167342158224, 0.3952759082016911, 0.0694356345839622, 3.373988736613551, -0.2715706311792612, -0.0659550467008048, 3.1499311048382146, 1.0725231500831172, -0.4019388672195093, 3.3485349906106117, 0.3361668312179747, -0.0905635609520956, 3.8816127835535483, 0.0563875787993131, 0.0579549178538159, 3.8338105942445817, 0.08182616724735, 0.106173676389334, 3.7157323141990926, 0.6250587603574547, 0.2420270936556846, 3.909234122472545, 0.2543505264820244, 0.2849660514849568, 3.891527337045835, 0.8637745419201609, -0.202636361059728, 4.254731683542737, 0.9230666549527539, 0.3952303756372861, 4.2900452761069126, 0.6120036830616408, 0.291868682871131, 4.33352645735751, 0.2497447574258713, 0.1373957679460494, 4.880765729570328, 0.4116057279037442, 0.1665526020004611, 4.817254229635961, 0.2633938789552708, -0.0966328724319809, 4.77322226480152, 0.3633011285767895, -0.1518912049441935, 4.8965026162337075, 0.0251369898033999, -0.0413213217937901, 5.497213163874915, 0.2784928197649447, 0.1383203606360718, 5.299982846610459, 0.1022180742399741, -0.0429841004493294, 2.6452017816112874, -0.0203973088076407, 0.1519588652203594, 3.778873161194852, 0.2549842774614711, -0.1199074269626812, 5.269616767297895]|549.7443847656250000|      0.00390625|[32173, 2176, 0, 544]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     273|[0.7420983714615781, 0.0855951848915549, 1.821770196270318, 0.4445517080010278, -0.1366792264577616, 1.8022434722496, 1.2104349590086407, -0.248137510596219, 2.243259636801281, -0.0576717837366552, -0.1438674834137664, 2.158896196991258, 1.2590904755624046, 0.1803381602610081, 2.2005986204489836, 0.1450672668862067, -0.0568887059565077, 2.4206040036082515, 1.2266683581530518, -0.1019316906281919, 2.3978932503038957, 4.8426118002177185, 0.1542586002004353, 2.4550966628595563, 0.6960877398230882, 0.0399229232969731, 2.7035641994169426, 4.275698658441596, -0.2950114550361016, 2.5274838560788684, 0.4629577898673866, 0.1013448899262936, 2.9549060185333627, -0.0932610080746004, -0.1638405226556864, 3.0221075477061423, 0.5975383464160182, -0.2812721739718191, 3.054267456664203, 0.3950354642050483, 0.0691827809995731, 3.3739484044244525, -0.2715308760490204, -0.0666261658544377, 3.1502454330895526, 1.0727353564576054, -0.4021273737929292, 3.3490102176665433, 0.3364665993744669, -0.0912039563215526, 3.8816319505044716, 0.0562303804765271, 0.0581560911301279, 3.8347906859930627, 0.0818808858505994, 0.1064476489019939, 3.715618102751826, 0.6253118279668476, 0.2422642431421267, 3.909058253259012, 0.2540815835938043, 0.2851315355581152, 3.892215398323, 0.8636364686549018, -0.2029070558530315, 4.25507384758884, 0.9230624652934492, 0.3959082037399478, 4.2901401045509315, 0.6116518871153924, 0.2919351559182725, 4.333096820531748, 0.2495544412782321, 0.1382031097629968, 4.881150497264005, 0.4118401190513227, 0.1662147649238339, 4.8178780576363325, 0.2632689273883668, -0.0969188637401852, 4.773759610855405, 0.3634419491550761, -0.1520442183050638, 4.896151840036569, 0.0246448080651892, -0.04041991270116, 5.49721825903957, 0.278633927864127, 0.1381861106259117, 5.300114984769409, 0.1023887323584647, -0.0432779621971296, 2.645255395438056, -0.0206725327331524, 0.1514923277805789, 3.77943151795795, 0.2550365481324386, -0.1198353711070762, 5.269615123650585]|547.4375610351562500|      0.00781250|[32291, 2184, 0, 546]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     274|[0.7420983714615781, 0.0855951848915549, 1.821770196270318, 0.4445517080010278, -0.1366792264577616, 1.8022434722496, 1.2104349590086407, -0.248137510596219, 2.243259636801281, -0.0576717837366552, -0.1438674834137664, 2.158896196991258, 1.2590904755624046, 0.1803381602610081, 2.2005986204489836, 0.1450672668862067, -0.0568887059565077, 2.4206040036082515, 1.2266683581530518, -0.1019316906281919, 2.3978932503038957, 4.8426118002177185, 0.1542586002004353, 2.4550966628595563, 0.6960877398230882, 0.0399229232969731, 2.7035641994169426, 4.275698658441596, -0.2950114550361016, 2.5274838560788684, 0.4629577898673866, 0.1013448899262936, 2.9549060185333627, -0.0932610080746004, -0.1638405226556864, 3.0221075477061423, 0.5975383464160182, -0.2812721739718191, 3.054267456664203, 0.3950354642050483, 0.0691827809995731, 3.3739484044244525, -0.2715308760490204, -0.0666261658544377, 3.1502454330895526, 1.0727353564576054, -0.4021273737929292, 3.3490102176665433, 0.3364665993744669, -0.0912039563215526, 3.8816319505044716, 0.0562303804765271, 0.0581560911301279, 3.8347906859930627, 0.0818808858505994, 0.1064476489019939, 3.715618102751826, 0.6253118279668476, 0.2422642431421267, 3.909058253259012, 0.2540815835938043, 0.2851315355581152, 3.892215398323, 0.8636364686549018, -0.2029070558530315, 4.25507384758884, 0.9230624652934492, 0.3959082037399478, 4.2901401045509315, 0.6116518871153924, 0.2919351559182725, 4.333096820531748, 0.2495544412782321, 0.1382031097629968, 4.881150497264005, 0.4118401190513227, 0.1662147649238339, 4.8178780576363325, 0.2632689273883668, -0.0969188637401852, 4.773759610855405, 0.3634419491550761, -0.1520442183050638, 4.896151840036569, 0.0246448080651892, -0.04041991270116, 5.49721825903957, 0.278633927864127, 0.1381861106259117, 5.300114984769409, 0.1023887323584647, -0.0432779621971296, 2.645255395438056, -0.0206725327331524, 0.1514923277805789, 3.77943151795795, 0.2550365481324386, -0.1198353711070762, 5.269615123650585]|547.4375610351562500|      0.00390625|[32410, 2192, 0, 548]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[0.742186083557001, 0.0850069239038965, 1.8223245983156762, 0.4444867221875988, -0.1363213034901988, 1.8019348267755155, 1.2102864923365941, -0.2481715682166493, 2.2435488655579046, -0.0587226936558276, -0.1440551524542538, 2.158721422302783, 1.259492812352374, 0.1808273056467802, 2.2006425699522865, 0.1450464651457361, -0.0557014809732867, 2.4208132638392796, 1.227224120426879, -0.1012601435830988, 2.398438363697775, 4.842215365464358, 0.1542032100617711, 2.455345996229598, 0.6959097446663156, 0.039251091674694, 2.7042418205397936, 4.275071806317055, -0.2950367896555942, 2.5274883384648517, 0.4629395287470426, 0.100981129472947, 2.9553113453852444, -0.0937691881647692, -0.1637415501277781, 3.0219652005152224, 0.5974448093121275, -0.2806815430657321, 3.0547466093996603, 0.3952575637118492, 0.0695859682481523, 3.3740938000089313, -0.2722384785025762, -0.067322870359693, 3.1496841139692036, 1.0725720066072526, -0.4024465263267115, 3.348814607172811, 0.3365605731931869, -0.0907499283719515, 3.8821025960526026, 0.0556915351744249, 0.058423783495383, 3.834629405813264, 0.0820283832246709, 0.1067447302108451, 3.715984457417631, 0.62523823427337, 0.2427652979765585, 3.9086700570284085, 0.2539320024401333, 0.2850825982871532, 3.891872010293674, 0.8637759118020953, -0.2025468474822801, 4.255476483729276, 0.9228828147231176, 0.3964367892882368, 4.290565377602081, 0.6118987415443626, 0.2923598565582794, 4.333123557495187, 0.2492037332588219, 0.1385669551544469, 4.881258363951123, 0.4120246649001204, 0.1659224161156548, 4.818008931287502, 0.2630157398259644, -0.0970045606961381, 4.773963567604308, 0.3631517134207969, -0.1517335027910321, 4.895904918145776, 0.0247021701403245, -0.0400671789456235, 5.496751212908474, 0.279100625285361, 0.1383350650007449, 5.300162989254689, 0.1026985139098698, -0.0430347584284934, 2.6446458244152264, -0.0209690685020744, 0.1510972814350056, 3.779835530055459, 0.2549327150579005, -0.1207198532758196, 5.269517398299137]|544.0434570312500000|      0.00781250|[32528, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[0.742186083557001, 0.0850069239038965, 1.8223245983156762, 0.4444867221875988, -0.1363213034901988, 1.8019348267755155, 1.2102864923365941, -0.2481715682166493, 2.2435488655579046, -0.0587226936558276, -0.1440551524542538, 2.158721422302783, 1.259492812352374, 0.1808273056467802, 2.2006425699522865, 0.1450464651457361, -0.0557014809732867, 2.4208132638392796, 1.227224120426879, -0.1012601435830988, 2.398438363697775, 4.842215365464358, 0.1542032100617711, 2.455345996229598, 0.6959097446663156, 0.039251091674694, 2.7042418205397936, 4.275071806317055, -0.2950367896555942, 2.5274883384648517, 0.4629395287470426, 0.100981129472947, 2.9553113453852444, -0.0937691881647692, -0.1637415501277781, 3.0219652005152224, 0.5974448093121275, -0.2806815430657321, 3.0547466093996603, 0.3952575637118492, 0.0695859682481523, 3.3740938000089313, -0.2722384785025762, -0.067322870359693, 3.1496841139692036, 1.0725720066072526, -0.4024465263267115, 3.348814607172811, 0.3365605731931869, -0.0907499283719515, 3.8821025960526026, 0.0556915351744249, 0.058423783495383, 3.834629405813264, 0.0820283832246709, 0.1067447302108451, 3.715984457417631, 0.62523823427337, 0.2427652979765585, 3.9086700570284085, 0.2539320024401333, 0.2850825982871532, 3.891872010293674, 0.8637759118020953, -0.2025468474822801, 4.255476483729276, 0.9228828147231176, 0.3964367892882368, 4.290565377602081, 0.6118987415443626, 0.2923598565582794, 4.333123557495187, 0.2492037332588219, 0.1385669551544469, 4.881258363951123, 0.4120246649001204, 0.1659224161156548, 4.818008931287502, 0.2630157398259644, -0.0970045606961381, 4.773963567604308, 0.3631517134207969, -0.1517335027910321, 4.895904918145776, 0.0247021701403245, -0.0400671789456235, 5.496751212908474, 0.279100625285361, 0.1383350650007449, 5.300162989254689, 0.1026985139098698, -0.0430347584284934, 2.6446458244152264, -0.0209690685020744, 0.1510972814350056, 3.779835530055459, 0.2549327150579005, -0.1207198532758196, 5.269517398299137]|544.0434570312500000|      0.00390625|[32647, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
