k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     188|[1.1072754873042494, 1.1203222703028854, 1.1386159068927268, 1.128122221416059, 1.1230252345831617, 1.0061278205805424, 1.1581991442294741, 1.2461665193534126, 1.127140496464828, 1.2146475640809902, 1.1564936491630817, 1.1582119625485874, 1.1512407827121647, 1.1455013364496633, 1.1134615686673235, 1.0818083539711132, 1.0597352734417465, 0.8719771302466999, 1.236465335468698, 1.2280434169514898, 1.1477855603127727, 1.1705131371286055, 1.0572317947054877, 0.7618395061543182, 0.9128817751326379, 0.8079405261629705, 0.5319683836226919, 1.1808816029398752, 1.1546056196073844, 1.0348466790729731, 1.107513691834208, 1.0308194367526489, 0.9127767413928678, 0.5914719810822231, -0.006082623301837, 0.3985933523934373, 0.8683758813529067, 0.5596467440586957, 0.3155712693183919, 1.1128644438890474, 1.0792782216180195, 0.7715763462224836, 1.1114963651333543, 1.1409176949457924, 1.136023050891052, 1.04647930896114, 0.9178163814790282, 0.6683251251152711, 1.1490301466519972, 1.0677215734804684, 0.8557618084473065, 0.9224040456447296, 1.0028595306368506, 0.6370560372065924, 1.0621735131097094, 1.070426765221236, 1.0300380165081298, 0.3120188157929273, -0.9567543480176574, 0.9543872875773426, 1.1176725693077156, 1.1090674356653856, 1.1509367698301796, 1.2502850836768327, 1.3968581889394864, 1.6293941858687584, 0.6873153674095377, 0.4760432909296062, 0.2285527279628805, 1.0583030487672818, 0.953456340415965, 0.5571399268240554, 1.0904578404964798, 1.064938035287641, 0.7248233124821919, 1.2378683887862036, 1.2672349190042826, 1.2640934472023466, 1.0892215716454592, 1.0182062105128, 0.75938741998578, 1.1806122575429923, 1.2960893888746126, 1.0697227417633586, 1.1651354033778933, 0.9951428360132153, 0.7882171924031819, 1.028929747862309, 1.1045448268655997, 0.9531532015533184, 1.1224128339039656, 1.4404547664606822, 1.665497335954148, 0.7949654524458296, 0.7791672256494904, 0.5160787171983119, -0.2764406844569522, -1.0649971437165147]|28935.0039062500000000|      0.25000000|[22696, 7536, 87, 558]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     189|[1.1072754873042494, 1.1203222703028854, 1.1386159068927268, 1.128122221416059, 1.1230252345831617, 1.0061278205805424, 1.1581991442294741, 1.2461665193534126, 1.127140496464828, 1.2146475640809902, 1.1564936491630817, 1.1582119625485874, 1.1512407827121647, 1.1455013364496633, 1.1134615686673235, 1.0818083539711132, 1.0597352734417465, 0.8719771302466999, 1.236465335468698, 1.2280434169514898, 1.1477855603127727, 1.1705131371286055, 1.0572317947054877, 0.7618395061543182, 0.9128817751326379, 0.8079405261629705, 0.5319683836226919, 1.1808816029398752, 1.1546056196073844, 1.0348466790729731, 1.107513691834208, 1.0308194367526489, 0.9127767413928678, 0.5914719810822231, -0.006082623301837, 0.3985933523934373, 0.8683758813529067, 0.5596467440586957, 0.3155712693183919, 1.1128644438890474, 1.0792782216180195, 0.7715763462224836, 1.1114963651333543, 1.1409176949457924, 1.136023050891052, 1.04647930896114, 0.9178163814790282, 0.6683251251152711, 1.1490301466519972, 1.0677215734804684, 0.8557618084473065, 0.9224040456447296, 1.0028595306368506, 0.6370560372065924, 1.0621735131097094, 1.070426765221236, 1.0300380165081298, 0.3120188157929273, -0.9567543480176574, 0.9543872875773426, 1.1176725693077156, 1.1090674356653856, 1.1509367698301796, 1.2502850836768327, 1.3968581889394864, 1.6293941858687584, 0.6873153674095377, 0.4760432909296062, 0.2285527279628805, 1.0583030487672818, 0.953456340415965, 0.5571399268240554, 1.0904578404964798, 1.064938035287641, 0.7248233124821919, 1.2378683887862036, 1.2672349190042826, 1.2640934472023466, 1.0892215716454592, 1.0182062105128, 0.75938741998578, 1.1806122575429923, 1.2960893888746126, 1.0697227417633586, 1.1651354033778933, 0.9951428360132153, 0.7882171924031819, 1.028929747862309, 1.1045448268655997, 0.9531532015533184, 1.1224128339039656, 1.4404547664606822, 1.665497335954148, 0.7949654524458296, 0.7791672256494904, 0.5160787171983119, -0.2764406844569522, -1.0649971437165147]|28935.0039062500000000|      0.12500000|[22841, 7584, 89, 563]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     190|[1.1009069330846954, 1.1266020036744666, 1.1426801436540626, 1.1389939535556002, 1.125929164223738, 0.995940440435761, 1.1661245783598224, 1.2396837058766808, 1.1656796919291836, 1.2176980397780615, 1.17192388525285, 1.1429874182304007, 1.1541813655838125, 1.137267110393921, 1.135803161317546, 1.1032107834666551, 1.0632223815639166, 0.8818537872327755, 1.2384491152023762, 1.2276110804909925, 1.1498599778929535, 1.168718501883516, 1.0645819529376928, 0.7902451412009444, 0.9219469524431055, 0.8120875211518239, 0.5133619053902492, 1.1762774287168256, 1.1425002852860269, 1.0590035330871588, 1.103796358206268, 1.034389502054733, 0.9054746214311844, 0.5934466429273373, -0.0156426910921936, 0.4047224501832853, 0.8787665137895885, 0.5611763386417716, 0.3190137151564945, 1.1052061487225555, 1.0736359053073221, 0.7870638637910449, 1.1024132087736849, 1.1606134540517357, 1.1354548744894113, 1.0397174359063321, 0.9231716875033572, 0.6785905775713432, 1.1664070541658358, 1.071778880611524, 0.8677230695191555, 0.9539537861255043, 1.0018536875774016, 0.6518489924710339, 1.0399791738579227, 1.0980773848590313, 1.0483419280922646, 0.3046071538615417, -0.949199730440293, 0.9559293090116697, 1.1043362516585777, 1.100961585922055, 1.1699952458059732, 1.2531265363043185, 1.3761156369448233, 1.6407601491924089, 0.6897026247832229, 0.4747053278426266, 0.2470824045117944, 1.03721380835533, 0.9670836500869764, 0.5664428387380449, 1.095325422643831, 1.0590652856666969, 0.7257662979282359, 1.2317919635518588, 1.2611873655798784, 1.2764838822785896, 1.0953756547196574, 1.0100463459004712, 0.7636631033414363, 1.1789264634668641, 1.2743112094066005, 1.072092909118921, 1.161368668381986, 1.0001407029849603, 0.8164323125399344, 1.0361353430252598, 1.1135851779002626, 0.9568501736775916, 1.142309778960634, 1.4260674585020163, 1.681144615077904, 0.7895830084150282, 0.7957560156706506, 0.5184778650707157, -0.270312605983997, -1.0673324978426575]|28897.5625000000000000|      0.25000000|[22938, 7616, 89, 565]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     191|[1.0539116382821643, 1.1460752089758839, 1.1638899580011128, 1.1327267522226596, 1.1535306661227553, 1.0382802086016791, 1.1707012116104454, 1.2208537193127018, 1.1492788580716815, 1.210495125966601, 1.182773451335666, 1.1083226269077067, 1.1883362710587009, 1.196104904004053, 1.179323976871653, 1.13726726523513, 1.0585911690696583, 0.8515794094145135, 1.2423810328761897, 1.2294822545935973, 1.180714262164879, 1.1209738083719498, 1.0906967213386582, 0.77850775539694, 0.9511998440269963, 0.8409505571429957, 0.4715305607328402, 1.1582103857766113, 1.1217222967340836, 1.0794139669552596, 1.1382705198787018, 1.0842696621416774, 0.9543784952157387, 0.5705582062637721, -0.0021658925189177, 0.4006697115103494, 0.8766987298780575, 0.5803527658845016, 0.3145072241380072, 1.1215211096132682, 1.0793876143928858, 0.7890677253651763, 1.1288045446598298, 1.1388153102889598, 1.1856812235660932, 1.079069841166461, 0.9288912382378485, 0.6787178768337275, 1.1633412038751196, 1.0710962369825214, 0.8878537656533431, 0.9920242622235869, 0.9754288255824035, 0.6561044984076978, 1.035676088663741, 1.1211837854835998, 1.0623813142629546, 0.2835514293076662, -0.9050489113477, 0.9583714069017536, 1.1091249489526545, 1.1384797479374942, 1.1734050396268372, 1.2432786601000776, 1.394022065682123, 1.6387585417966881, 0.7117985951951502, 0.4968109267010984, 0.219848359347141, 1.0445758892975974, 0.9503594842249561, 0.5627787035345813, 1.1080008249201898, 1.061909720914837, 0.7504548056890548, 1.2618717699959159, 1.28861332549549, 1.3106454630261561, 1.1236488915289828, 1.016253330930609, 0.7607284950707203, 1.1907456534729188, 1.2629082826723408, 1.0789343533723488, 1.1360213695257548, 1.0119024033548614, 0.8161589066953658, 1.046101237761072, 1.1393923850463255, 0.9589692504382528, 1.1665142927963676, 1.441380655225742, 1.6967379877932152, 0.8559100572892756, 0.8184706070043476, 0.4659683077273628, -0.2778334764669799, -1.0628263140574155]|28831.0527343750000000|      0.50000000|[23034, 7648, 89, 567]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     192|[1.0539116382821643, 1.1460752089758839, 1.1638899580011128, 1.1327267522226596, 1.1535306661227553, 1.0382802086016791, 1.1707012116104454, 1.2208537193127018, 1.1492788580716815, 1.210495125966601, 1.182773451335666, 1.1083226269077067, 1.1883362710587009, 1.196104904004053, 1.179323976871653, 1.13726726523513, 1.0585911690696583, 0.8515794094145135, 1.2423810328761897, 1.2294822545935973, 1.180714262164879, 1.1209738083719498, 1.0906967213386582, 0.77850775539694, 0.9511998440269963, 0.8409505571429957, 0.4715305607328402, 1.1582103857766113, 1.1217222967340836, 1.0794139669552596, 1.1382705198787018, 1.0842696621416774, 0.9543784952157387, 0.5705582062637721, -0.0021658925189177, 0.4006697115103494, 0.8766987298780575, 0.5803527658845016, 0.3145072241380072, 1.1215211096132682, 1.0793876143928858, 0.7890677253651763, 1.1288045446598298, 1.1388153102889598, 1.1856812235660932, 1.079069841166461, 0.9288912382378485, 0.6787178768337275, 1.1633412038751196, 1.0710962369825214, 0.8878537656533431, 0.9920242622235869, 0.9754288255824035, 0.6561044984076978, 1.035676088663741, 1.1211837854835998, 1.0623813142629546, 0.2835514293076662, -0.9050489113477, 0.9583714069017536, 1.1091249489526545, 1.1384797479374942, 1.1734050396268372, 1.2432786601000776, 1.394022065682123, 1.6387585417966881, 0.7117985951951502, 0.4968109267010984, 0.219848359347141, 1.0445758892975974, 0.9503594842249561, 0.5627787035345813, 1.1080008249201898, 1.061909720914837, 0.7504548056890548, 1.2618717699959159, 1.28861332549549, 1.3106454630261561, 1.1236488915289828, 1.016253330930609, 0.7607284950707203, 1.1907456534729188, 1.2629082826723408, 1.0789343533723488, 1.1360213695257548, 1.0119024033548614, 0.8161589066953658, 1.046101237761072, 1.1393923850463255, 0.9589692504382528, 1.1665142927963676, 1.441380655225742, 1.6967379877932152, 0.8559100572892756, 0.8184706070043476, 0.4659683077273628, -0.2778334764669799, -1.0628263140574155]|28831.0527343750000000|      0.25000000|[23178, 7696, 89, 570]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     193|[1.089626921913892, 1.1454999346311179, 1.1807044701695215, 1.1607613416365548, 1.143528239074963, 1.0290111046767545, 1.135862175865102, 1.1981009912384812, 1.138859078920918, 1.181236157140145, 1.1804115779675128, 1.1413038490695773, 1.2009799307326672, 1.1994710646535618, 1.2228181094479216, 1.0996566787023914, 1.0087721220416392, 0.8869949398901821, 1.2512193391665583, 1.23473235341321, 1.2019203082735297, 1.1335211576424853, 1.1126368730530463, 0.8083594896042399, 0.9104990853938575, 0.8476726944950688, 0.4771503395118119, 1.1585113290589086, 1.0971301256192052, 1.0935805416845383, 1.0817812229300128, 1.1322462948646603, 0.9451547403175997, 0.5683150464288923, 0.0127333490035599, 0.4060453786397916, 0.9237149112630719, 0.5808678322518759, 0.3045918915275866, 1.139610901719327, 1.0497817634374915, 0.810866265257288, 1.1420295773347546, 1.1702640523688703, 1.149875441887211, 1.0492540672774664, 0.9408300562374554, 0.6880141359194293, 1.1729267403457446, 1.0701284455551143, 0.897737695895163, 1.000134699864042, 1.012105949425566, 0.6964909801073581, 1.0790790627020634, 1.130175187420933, 1.063760245981263, 0.2753240453601914, -0.8909502999345695, 0.9697434843814028, 1.111019879931755, 1.1637252698109157, 1.1314553323285257, 1.25576523894069, 1.424046925641985, 1.6379005062241658, 0.6723975002141549, 0.5298707236396106, 0.2293281000724192, 1.0369487952891496, 0.960462059332354, 0.590204821391856, 1.0823790726379081, 1.0921392186229368, 0.770282831551667, 1.2714907045032764, 1.2969652243139809, 1.3644052241233777, 1.099162249791289, 1.0509012794211292, 0.7432417598706933, 1.209150142111262, 1.2673520848721653, 1.078990287117435, 1.1716106942443143, 1.05551337975578, 0.8174334562210094, 1.0905187900102764, 1.1522558013395476, 0.943172210522847, 1.2170828538559468, 1.4643133704663478, 1.6770694175465244, 0.8299846472066366, 0.8230731865210934, 0.4610073461953124, -0.2517087531367011, -1.0814365136099842]|28800.0778265057961107|      0.50000000|[23274, 7728, 90, 573]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     194|[1.089626921913892, 1.1454999346311179, 1.1807044701695215, 1.1607613416365548, 1.143528239074963, 1.0290111046767545, 1.135862175865102, 1.1981009912384812, 1.138859078920918, 1.181236157140145, 1.1804115779675128, 1.1413038490695773, 1.2009799307326672, 1.1994710646535618, 1.2228181094479216, 1.0996566787023914, 1.0087721220416392, 0.8869949398901821, 1.2512193391665583, 1.23473235341321, 1.2019203082735297, 1.1335211576424853, 1.1126368730530463, 0.8083594896042399, 0.9104990853938575, 0.8476726944950688, 0.4771503395118119, 1.1585113290589086, 1.0971301256192052, 1.0935805416845383, 1.0817812229300128, 1.1322462948646603, 0.9451547403175997, 0.5683150464288923, 0.0127333490035599, 0.4060453786397916, 0.9237149112630719, 0.5808678322518759, 0.3045918915275866, 1.139610901719327, 1.0497817634374915, 0.810866265257288, 1.1420295773347546, 1.1702640523688703, 1.149875441887211, 1.0492540672774664, 0.9408300562374554, 0.6880141359194293, 1.1729267403457446, 1.0701284455551143, 0.897737695895163, 1.000134699864042, 1.012105949425566, 0.6964909801073581, 1.0790790627020634, 1.130175187420933, 1.063760245981263, 0.2753240453601914, -0.8909502999345695, 0.9697434843814028, 1.111019879931755, 1.1637252698109157, 1.1314553323285257, 1.25576523894069, 1.424046925641985, 1.6379005062241658, 0.6723975002141549, 0.5298707236396106, 0.2293281000724192, 1.0369487952891496, 0.960462059332354, 0.590204821391856, 1.0823790726379081, 1.0921392186229368, 0.770282831551667, 1.2714907045032764, 1.2969652243139809, 1.3644052241233777, 1.099162249791289, 1.0509012794211292, 0.7432417598706933, 1.209150142111262, 1.2673520848721653, 1.078990287117435, 1.1716106942443143, 1.05551337975578, 0.8174334562210094, 1.0905187900102764, 1.1522558013395476, 0.943172210522847, 1.2170828538559468, 1.4643133704663478, 1.6770694175465244, 0.8299846472066366, 0.8230731865210934, 0.4610073461953124, -0.2517087531367011, -1.0814365136099842]|28800.0778265057961107|      0.25000000|[23419, 7776, 91, 577]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     195|[1.1358793586698237, 1.1810319845638526, 1.1628329996737223, 1.167562183231075, 1.1523230560819917, 1.0401256106825363, 1.1338062292655409, 1.190411851938662, 1.1361651169051907, 1.191913418949275, 1.2091013613658261, 1.1110451313575358, 1.1815969106423827, 1.2400739795548334, 1.1636347078841058, 1.1046729006744402, 1.0218597821075814, 0.920784057486667, 1.243426084840582, 1.263936948299757, 1.2326144380285877, 1.1653879977971944, 1.1072372646642075, 0.8275945532832453, 0.9576742622722157, 0.9187292448479879, 0.4940892993039491, 1.1695681435802572, 1.0932701353983325, 1.0904594408203423, 1.0391353848877343, 1.125366035631098, 0.9307090053659588, 0.5670203772036505, -0.0006511455416695, 0.422793234107641, 0.9323081294222052, 0.6080111852954694, 0.3094502550463054, 1.1264530715608534, 1.042916265803441, 0.8449923968479924, 1.1090197138666409, 1.171669015573283, 1.1585291938925384, 1.0497602261776962, 0.9509578359758027, 0.6827655493043472, 1.1224952535466786, 1.0690318709000128, 0.9124241066904256, 0.9967334878846924, 1.0262311739466943, 0.7492079579686891, 1.0919046922699038, 1.118073642535696, 1.1074275745295217, 0.2795963891819994, -0.9035817534629548, 1.0076246756940817, 1.1169411661324473, 1.1781223254735633, 1.1195188869951251, 1.260029872428374, 1.418703741096868, 1.661088102204991, 0.6425095544068248, 0.5392477277703235, 0.2194638816142631, 1.1018024179584343, 1.0075139019136712, 0.6077945276253564, 1.0700725521137384, 1.0522121507004576, 0.7780129178883772, 1.2689880368664597, 1.308943394075159, 1.4248547302126293, 1.108406457534842, 1.0738561229029575, 0.7550390987985461, 1.21420874068671, 1.258966929025267, 1.0817758648111848, 1.1573501716243009, 1.0658158260410164, 0.8430966690449873, 1.0895297835417994, 1.1024451861729405, 0.9593545982715208, 1.2270990496332244, 1.4309372412753003, 1.7007906689169414, 0.8412378030579238, 0.8624836376641165, 0.4357915115635329, -0.2425264932836239, -1.08246811730713]|28759.0683593750000000|      0.50000000|[23516, 7808, 91, 579]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     196|[1.1358793586698237, 1.1810319845638526, 1.1628329996737223, 1.167562183231075, 1.1523230560819917, 1.0401256106825363, 1.1338062292655409, 1.190411851938662, 1.1361651169051907, 1.191913418949275, 1.2091013613658261, 1.1110451313575358, 1.1815969106423827, 1.2400739795548334, 1.1636347078841058, 1.1046729006744402, 1.0218597821075814, 0.920784057486667, 1.243426084840582, 1.263936948299757, 1.2326144380285877, 1.1653879977971944, 1.1072372646642075, 0.8275945532832453, 0.9576742622722157, 0.9187292448479879, 0.4940892993039491, 1.1695681435802572, 1.0932701353983325, 1.0904594408203423, 1.0391353848877343, 1.125366035631098, 0.9307090053659588, 0.5670203772036505, -0.0006511455416695, 0.422793234107641, 0.9323081294222052, 0.6080111852954694, 0.3094502550463054, 1.1264530715608534, 1.042916265803441, 0.8449923968479924, 1.1090197138666409, 1.171669015573283, 1.1585291938925384, 1.0497602261776962, 0.9509578359758027, 0.6827655493043472, 1.1224952535466786, 1.0690318709000128, 0.9124241066904256, 0.9967334878846924, 1.0262311739466943, 0.7492079579686891, 1.0919046922699038, 1.118073642535696, 1.1074275745295217, 0.2795963891819994, -0.9035817534629548, 1.0076246756940817, 1.1169411661324473, 1.1781223254735633, 1.1195188869951251, 1.260029872428374, 1.418703741096868, 1.661088102204991, 0.6425095544068248, 0.5392477277703235, 0.2194638816142631, 1.1018024179584343, 1.0075139019136712, 0.6077945276253564, 1.0700725521137384, 1.0522121507004576, 0.7780129178883772, 1.2689880368664597, 1.308943394075159, 1.4248547302126293, 1.108406457534842, 1.0738561229029575, 0.7550390987985461, 1.21420874068671, 1.258966929025267, 1.0817758648111848, 1.1573501716243009, 1.0658158260410164, 0.8430966690449873, 1.0895297835417994, 1.1024451861729405, 0.9593545982715208, 1.2270990496332244, 1.4309372412753003, 1.7007906689169414, 0.8412378030579238, 0.8624836376641165, 0.4357915115635329, -0.2425264932836239, -1.08246811730713]|28759.0683593750000000|      0.25000000|[23660, 7856, 91, 582]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[1.0906122013715915, 1.2022038853050796, 1.1384785703257612, 1.1874745392535315, 1.197481597373125, 1.0446530653460595, 1.151663818560734, 1.1830018872731076, 1.1213335656528398, 1.1834534876766352, 1.1872525329952202, 1.1221757934575793, 1.144099987999978, 1.1981610473133566, 1.2032533321395573, 1.0987262964841507, 1.0818181319349451, 0.90730975374032, 1.2106521303294464, 1.2382067296973562, 1.27801098139774, 1.174477646397424, 1.11592296773917, 0.8437737625526263, 0.9495925040964455, 0.9096810997911954, 0.4798711264408644, 1.168128218009486, 1.1154528185304584, 1.0957170266659968, 1.0354436772937545, 1.0945719953795656, 0.9653428337029454, 0.571149100102693, 0.0268656582515606, 0.41989063015356, 0.9019477090935039, 0.6239439652725524, 0.3030109677395705, 1.1045702743443968, 1.0404839564743122, 0.846236908271764, 1.0947267508732308, 1.1829201703287435, 1.17390572114695, 1.0771505602500384, 0.9602607730994215, 0.6927919178916584, 1.1029543765382452, 1.106645750039034, 0.8909667339652596, 1.0705601462574381, 1.0393738616712827, 0.7629380569298964, 1.0837219221422454, 1.15417529426761, 1.1387595229862992, 0.3037361967170236, -0.9132530915430207, 1.0187102882294292, 1.0612654791609697, 1.1677197572795583, 1.1289720749348935, 1.2458529967641103, 1.4317046146035768, 1.679311532568608, 0.6988625318945894, 0.5271080909989193, 0.2251887883149383, 1.0970178924666607, 1.045485868088166, 0.6276500761457469, 1.0900190192674837, 1.0239713393714553, 0.7417698675775223, 1.3094489828855858, 1.3084015522413257, 1.4626431517877898, 1.130369330434303, 1.0828046852829911, 0.7590646633367738, 1.2105310218043317, 1.2277845222077033, 1.1093267131738382, 1.156728368593445, 1.059059758548345, 0.8779652790805208, 1.074541055043748, 1.1557993994257927, 0.9524226676179269, 1.2613804579170034, 1.4353108221114173, 1.7150273316013975, 0.8201447111335941, 0.8609135332033061, 0.4557710747703478, -0.2730591258450673, -1.07882910298659]|28727.0058593750000000|      0.50000000|[23756, 7888, 91, 584]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     198|[1.0906122013715915, 1.2022038853050796, 1.1384785703257612, 1.1874745392535315, 1.197481597373125, 1.0446530653460595, 1.151663818560734, 1.1830018872731076, 1.1213335656528398, 1.1834534876766352, 1.1872525329952202, 1.1221757934575793, 1.144099987999978, 1.1981610473133566, 1.2032533321395573, 1.0987262964841507, 1.0818181319349451, 0.90730975374032, 1.2106521303294464, 1.2382067296973562, 1.27801098139774, 1.174477646397424, 1.11592296773917, 0.8437737625526263, 0.9495925040964455, 0.9096810997911954, 0.4798711264408644, 1.168128218009486, 1.1154528185304584, 1.0957170266659968, 1.0354436772937545, 1.0945719953795656, 0.9653428337029454, 0.571149100102693, 0.0268656582515606, 0.41989063015356, 0.9019477090935039, 0.6239439652725524, 0.3030109677395705, 1.1045702743443968, 1.0404839564743122, 0.846236908271764, 1.0947267508732308, 1.1829201703287435, 1.17390572114695, 1.0771505602500384, 0.9602607730994215, 0.6927919178916584, 1.1029543765382452, 1.106645750039034, 0.8909667339652596, 1.0705601462574381, 1.0393738616712827, 0.7629380569298964, 1.0837219221422454, 1.15417529426761, 1.1387595229862992, 0.3037361967170236, -0.9132530915430207, 1.0187102882294292, 1.0612654791609697, 1.1677197572795583, 1.1289720749348935, 1.2458529967641103, 1.4317046146035768, 1.679311532568608, 0.6988625318945894, 0.5271080909989193, 0.2251887883149383, 1.0970178924666607, 1.045485868088166, 0.6276500761457469, 1.0900190192674837, 1.0239713393714553, 0.7417698675775223, 1.3094489828855858, 1.3084015522413257, 1.4626431517877898, 1.130369330434303, 1.0828046852829911, 0.7590646633367738, 1.2105310218043317, 1.2277845222077033, 1.1093267131738382, 1.156728368593445, 1.059059758548345, 0.8779652790805208, 1.074541055043748, 1.1557993994257927, 0.9524226676179269, 1.2613804579170034, 1.4353108221114173, 1.7150273316013975, 0.8201447111335941, 0.8609135332033061, 0.4557710747703478, -0.2730591258450673, -1.07882910298659]|28727.0058593750000000|      0.25000000|[23900, 7936, 91, 587]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     199|[1.0906122013715915, 1.2022038853050796, 1.1384785703257612, 1.1874745392535315, 1.197481597373125, 1.0446530653460595, 1.151663818560734, 1.1830018872731076, 1.1213335656528398, 1.1834534876766352, 1.1872525329952202, 1.1221757934575793, 1.144099987999978, 1.1981610473133566, 1.2032533321395573, 1.0987262964841507, 1.0818181319349451, 0.90730975374032, 1.2106521303294464, 1.2382067296973562, 1.27801098139774, 1.174477646397424, 1.11592296773917, 0.8437737625526263, 0.9495925040964455, 0.9096810997911954, 0.4798711264408644, 1.168128218009486, 1.1154528185304584, 1.0957170266659968, 1.0354436772937545, 1.0945719953795656, 0.9653428337029454, 0.571149100102693, 0.0268656582515606, 0.41989063015356, 0.9019477090935039, 0.6239439652725524, 0.3030109677395705, 1.1045702743443968, 1.0404839564743122, 0.846236908271764, 1.0947267508732308, 1.1829201703287435, 1.17390572114695, 1.0771505602500384, 0.9602607730994215, 0.6927919178916584, 1.1029543765382452, 1.106645750039034, 0.8909667339652596, 1.0705601462574381, 1.0393738616712827, 0.7629380569298964, 1.0837219221422454, 1.15417529426761, 1.1387595229862992, 0.3037361967170236, -0.9132530915430207, 1.0187102882294292, 1.0612654791609697, 1.1677197572795583, 1.1289720749348935, 1.2458529967641103, 1.4317046146035768, 1.679311532568608, 0.6988625318945894, 0.5271080909989193, 0.2251887883149383, 1.0970178924666607, 1.045485868088166, 0.6276500761457469, 1.0900190192674837, 1.0239713393714553, 0.7417698675775223, 1.3094489828855858, 1.3084015522413257, 1.4626431517877898, 1.130369330434303, 1.0828046852829911, 0.7590646633367738, 1.2105310218043317, 1.2277845222077033, 1.1093267131738382, 1.156728368593445, 1.059059758548345, 0.8779652790805208, 1.074541055043748, 1.1557993994257927, 0.9524226676179269, 1.2613804579170034, 1.4353108221114173, 1.7150273316013975, 0.8201447111335941, 0.8609135332033061, 0.4557710747703478, -0.2730591258450673, -1.07882910298659]|28727.0058593750000000|      0.12500000|[24044, 7984, 92, 591]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
