k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[4.487820219008544, 1.8190985092772354, 2.098345085710157, 0.8945786786725867, -0.3871602743603894, 1.6427316629367312, 3.4919819497257083, 2.9649132407307794, 2.5991252134472496, 2.2612038301830704, 0.5171594262396415, 3.5297899352838096, 2.7381075985338588, 1.7575611532451634, -0.6123454558624746, 5.419097828542415, 1.1760281082634254, 1.730791028727566, -0.7600458816463653, 2.408618525167779, 5.647450943721107, -0.8723676553358348, 0.8650570478068442, 1.7370633031854963, 1.630103292249115, 1.1261847851953444, 1.9815698262598527, 1.1271285178551227, 3.2989422327616946, 5.010192137282455, 1.432452007300238, 0.2237361907262949, 2.018090760852085, 1.4466704287860335, 0.9876502640186703, -0.516050436448688, 0.0948165514091775, 2.0375256049617163, 3.04015578879847, 2.3243780155503537, 3.231862287939059, -1.9778875992151952, 2.5369797560555973, 3.585178809969955, 0.4857988376798594, -0.5393594773773951, 1.4026605304734794, 3.9937223137570985, 0.2933561484409185, 4.111328077377989]|899.0016479492187500|      2.00000000|[1012, 368, 0, 92]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[4.542420564123505, 1.9485855037055664, 2.767974493282286, 0.9847264913638261, 0.1896408897532648, 1.8422341389100285, 3.575115980703672, 3.222053679870788, 2.844617070292077, 2.533673749327709, 0.9537779614854376, 3.5256183096423355, 3.048116802752607, 1.9535235178218586, -0.2447805567156858, 5.685978204566119, 0.9443970997422417, 1.7688662220425424, -0.432640200971266, 2.2871272443801054, 6.091401878511583, -1.0559152092025952, 1.3363048018824768, 1.6429391900830053, 1.4761155202138956, 1.6329884030719328, 2.0930183526409825, 1.1118326279064914, 3.3206935086354803, 4.8723063344266855, 1.4101422818370333, 0.4563222078681575, 2.366690479388187, 1.6118227164590093, 1.2374365195901444, -0.5729589746743592, 0.4094309694920953, 2.214210661992614, 3.457050507020838, 2.3479648748419915, 3.6439715306596185, -1.8768553274904491, 2.5848233520872004, 3.503004076934001, 0.7684533646424312, -0.7019234144946231, 1.9883090554637106, 4.06479737040011, 0.7866748568475994, 4.129610451782006]|841.2181396484375000|      4.00000000|[1034, 376, 0, 94]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[4.542420564123505, 1.9485855037055664, 2.767974493282286, 0.9847264913638261, 0.1896408897532648, 1.8422341389100285, 3.575115980703672, 3.222053679870788, 2.844617070292077, 2.533673749327709, 0.9537779614854376, 3.5256183096423355, 3.048116802752607, 1.9535235178218586, -0.2447805567156858, 5.685978204566119, 0.9443970997422417, 1.7688662220425424, -0.432640200971266, 2.2871272443801054, 6.091401878511583, -1.0559152092025952, 1.3363048018824768, 1.6429391900830053, 1.4761155202138956, 1.6329884030719328, 2.0930183526409825, 1.1118326279064914, 3.3206935086354803, 4.8723063344266855, 1.4101422818370333, 0.4563222078681575, 2.366690479388187, 1.6118227164590093, 1.2374365195901444, -0.5729589746743592, 0.4094309694920953, 2.214210661992614, 3.457050507020838, 2.3479648748419915, 3.6439715306596185, -1.8768553274904491, 2.5848233520872004, 3.503004076934001, 0.7684533646424312, -0.7019234144946231, 1.9883090554637106, 4.06479737040011, 0.7866748568475994, 4.129610451782006]|841.2181396484375000|      2.00000000|[1099, 400, 0, 100]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[4.542420564123505, 1.9485855037055664, 2.767974493282286, 0.9847264913638261, 0.1896408897532648, 1.8422341389100285, 3.575115980703672, 3.222053679870788, 2.844617070292077, 2.533673749327709, 0.9537779614854376, 3.5256183096423355, 3.048116802752607, 1.9535235178218586, -0.2447805567156858, 5.685978204566119, 0.9443970997422417, 1.7688662220425424, -0.432640200971266, 2.2871272443801054, 6.091401878511583, -1.0559152092025952, 1.3363048018824768, 1.6429391900830053, 1.4761155202138956, 1.6329884030719328, 2.0930183526409825, 1.1118326279064914, 3.3206935086354803, 4.8723063344266855, 1.4101422818370333, 0.4563222078681575, 2.366690479388187, 1.6118227164590093, 1.2374365195901444, -0.5729589746743592, 0.4094309694920953, 2.214210661992614, 3.457050507020838, 2.3479648748419915, 3.6439715306596185, -1.8768553274904491, 2.5848233520872004, 3.503004076934001, 0.7684533646424312, -0.7019234144946231, 1.9883090554637106, 4.06479737040011, 0.7866748568475994, 4.129610451782006]|841.2181396484375000|      1.00000000|[1172, 428, 0, 107]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[4.536458699680662, 1.7518849836810888, 2.8507124975842575, 0.9144370271354513, -0.0397518683964768, 1.80797922681592, 3.7728182691888548, 3.34927773145852, 2.781373501249419, 2.414730764538139, 0.7962795168266191, 3.3912799347631037, 2.9165589364809676, 1.915810846576653, -0.0296543634435304, 5.636748906966352, 1.0086745102077783, 1.868426612888141, -0.5677060382368074, 2.4181296093832505, 5.804486809275331, -0.8292030822560443, 1.4157397850403568, 1.5638935808468888, 1.4184830463403846, 1.4301751026675389, 2.0288743657252164, 1.170633831659183, 3.3337011311858444, 4.640148183528421, 1.423414633871596, 0.6791124992384878, 2.4489739323775868, 1.6060242024002163, 1.2706052506824776, -0.5450556355603668, 0.437798170290314, 2.0443757987692184, 3.6006026006107663, 2.534599325437225, 3.9405469921777954, -1.8621947219848498, 2.366993989264461, 3.5356327517523676, 0.5831163575406565, -0.570468306063767, 1.8193638222663413, 4.13250918852168, 0.6099218286366025, 4.011705261391761]|830.5784912109375000|      2.00000000|[1204, 440, 0, 110]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      26|[4.466210003395829, 1.887121197094671, 2.5003478857338504, 0.941303042531838, 0.3212994782843899, 1.5483543560617177, 3.5959708591727546, 3.3867304331181587, 3.1592995175256195, 2.857993566699254, 0.5365614529639317, 4.168306454491676, 2.7730398310538464, 1.872088303696039, 0.0422872796252158, 6.091895507257588, 1.230121286913652, 1.8203147707640512, -0.470694513192947, 2.786812456421806, 5.533233176931326, -0.8446779066543484, 2.015188025018259, 1.6218506251630118, 1.1585134356781837, 1.0684892756143531, 1.6328736045146224, 1.4108884136204505, 3.5345355436030133, 4.694715831060466, 1.494512777847105, 0.6408245804228168, 2.0135573003315135, 1.6872315631932815, 1.4033934640666716, -0.623546526988722, 0.5006991139590309, 1.9591242024969127, 2.9542380413628724, 2.4707039381952436, 3.907413752517335, -1.8620117928781106, 2.2900479176561483, 3.8589376883544935, 1.1372552991656644, -0.3396829363849522, 1.777745802739919, 4.149287067587001, 0.9607227816754416, 3.834278400006288]|814.2028198242187500|      4.00000000|[1226, 448, 0, 112]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[4.466210003395829, 1.887121197094671, 2.5003478857338504, 0.941303042531838, 0.3212994782843899, 1.5483543560617177, 3.5959708591727546, 3.3867304331181587, 3.1592995175256195, 2.857993566699254, 0.5365614529639317, 4.168306454491676, 2.7730398310538464, 1.872088303696039, 0.0422872796252158, 6.091895507257588, 1.230121286913652, 1.8203147707640512, -0.470694513192947, 2.786812456421806, 5.533233176931326, -0.8446779066543484, 2.015188025018259, 1.6218506251630118, 1.1585134356781837, 1.0684892756143531, 1.6328736045146224, 1.4108884136204505, 3.5345355436030133, 4.694715831060466, 1.494512777847105, 0.6408245804228168, 2.0135573003315135, 1.6872315631932815, 1.4033934640666716, -0.623546526988722, 0.5006991139590309, 1.9591242024969127, 2.9542380413628724, 2.4707039381952436, 3.907413752517335, -1.8620117928781106, 2.2900479176561483, 3.8589376883544935, 1.1372552991656644, -0.3396829363849522, 1.777745802739919, 4.149287067587001, 0.9607227816754416, 3.834278400006288]|814.2028198242187500|      2.00000000|[1290, 472, 0, 118]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[4.614103902058792, 1.475556958480635, 2.883806325252704, 1.1135494027557191, -0.113372755290932, 1.4121752930810205, 3.6583948704467892, 3.1514266461241545, 3.4465586835208217, 3.006225569251428, 0.5204400679818654, 4.297624782468181, 2.3603923548423142, 1.6129664301680242, 0.0465920706224053, 6.007860935925251, 1.325579846170638, 2.0265476911348252, -0.6296689247749858, 2.558690434741057, 5.474812408965622, -0.3871483384531677, 1.9025018577940973, 1.4504122219883853, 1.3803849751383201, 0.6592638229226128, 1.2681509702863625, 1.6656608261189576, 3.335530940016084, 4.819752975673278, 1.034110813513577, 0.6263211925534505, 2.2924017564062016, 2.1882865211957543, 1.1726620592540953, -0.2208509442966209, 0.7935967598193655, 1.7909976472288176, 2.821803706955028, 2.1605254732692187, 4.794878217600229, -1.7314921733839022, 2.1667160645533405, 4.016481065277538, 1.0812391595667754, -0.1365579767629345, 1.7079286914844263, 4.647278804771503, 1.0993825080027169, 3.851717559527744]|802.2356567382812500|      4.00000000|[1313, 480, 0, 120]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      29|[4.614103902058792, 1.475556958480635, 2.883806325252704, 1.1135494027557191, -0.113372755290932, 1.4121752930810205, 3.6583948704467892, 3.1514266461241545, 3.4465586835208217, 3.006225569251428, 0.5204400679818654, 4.297624782468181, 2.3603923548423142, 1.6129664301680242, 0.0465920706224053, 6.007860935925251, 1.325579846170638, 2.0265476911348252, -0.6296689247749858, 2.558690434741057, 5.474812408965622, -0.3871483384531677, 1.9025018577940973, 1.4504122219883853, 1.3803849751383201, 0.6592638229226128, 1.2681509702863625, 1.6656608261189576, 3.335530940016084, 4.819752975673278, 1.034110813513577, 0.6263211925534505, 2.2924017564062016, 2.1882865211957543, 1.1726620592540953, -0.2208509442966209, 0.7935967598193655, 1.7909976472288176, 2.821803706955028, 2.1605254732692187, 4.794878217600229, -1.7314921733839022, 2.1667160645533405, 4.016481065277538, 1.0812391595667754, -0.1365579767629345, 1.7079286914844263, 4.647278804771503, 1.0993825080027169, 3.851717559527744]|802.2356567382812500|      2.00000000|[1378, 504, 0, 126]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[4.6363936317841175, 1.6687113050325257, 3.0993541701267695, 1.706390976864204, 0.7638709638158918, 1.7992874543198347, 3.560846455408707, 3.359420963165558, 3.619874045895232, 2.899034621149579, 1.045988500388904, 4.678998347760622, 2.2565617344475166, 1.393153192614603, -0.2273884778728901, 5.815833782209965, 1.0137307942378588, 2.068895125339838, -0.6757498620747338, 2.3627996672122067, 5.439689317719555, -0.5681871493809726, 1.8884983320968716, 1.2330204366964685, 1.7656896400148796, 0.5501463756063625, 1.7100199235111029, 1.9239703800025731, 3.173028771190114, 4.846589967628122, 1.2139717537332373, 0.707226492372536, 2.3991733466855996, 2.3741749612332472, 1.562377920552126, -0.143024250033323, 1.0697338526143263, 1.6349396159090828, 2.663211943614051, 2.208472134083007, 4.381240532097908, -1.2666909236462913, 2.209993834256512, 3.773713287280748, 0.792807128607236, 0.409926272080959, 1.6720469613042428, 4.384524033170711, 1.2222002275730537, 3.814798389684577]|752.4250488281250000|      4.00000000|[1401, 512, 0, 128]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      31|[4.6363936317841175, 1.6687113050325257, 3.0993541701267695, 1.706390976864204, 0.7638709638158918, 1.7992874543198347, 3.560846455408707, 3.359420963165558, 3.619874045895232, 2.899034621149579, 1.045988500388904, 4.678998347760622, 2.2565617344475166, 1.393153192614603, -0.2273884778728901, 5.815833782209965, 1.0137307942378588, 2.068895125339838, -0.6757498620747338, 2.3627996672122067, 5.439689317719555, -0.5681871493809726, 1.8884983320968716, 1.2330204366964685, 1.7656896400148796, 0.5501463756063625, 1.7100199235111029, 1.9239703800025731, 3.173028771190114, 4.846589967628122, 1.2139717537332373, 0.707226492372536, 2.3991733466855996, 2.3741749612332472, 1.562377920552126, -0.143024250033323, 1.0697338526143263, 1.6349396159090828, 2.663211943614051, 2.208472134083007, 4.381240532097908, -1.2666909236462913, 2.209993834256512, 3.773713287280748, 0.792807128607236, 0.409926272080959, 1.6720469613042428, 4.384524033170711, 1.2222002275730537, 3.814798389684577]|752.4250488281250000|      2.00000000|[1467, 536, 0, 134]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[5.082172742875114, 1.6609361856359608, 3.5082792837625094, 2.0683631669169813, 0.2206916944962084, 1.3669333885378199, 3.9621130122024497, 3.564031571441432, 3.588335418455597, 2.662609005057159, 1.3385155031358844, 5.079760081361775, 2.4213603309702254, 1.6046550528534087, -0.1906668982339776, 5.6635771545726925, 1.248967098339162, 1.6923378260752093, -0.5478428752406301, 2.4202458053543996, 4.852455200745723, -0.5102069541271015, 1.8057168619092676, 1.5067913745918302, 1.9533117137168983, 0.5193864467361445, 1.6038548414562632, 2.05769652301249, 3.117683633262442, 4.960019872650013, 0.5928925310620726, 0.5070323732797046, 2.6351834709612856, 2.0558026444854054, 1.6153512080260333, 0.1120273031554415, 1.5048346401303767, 2.0763483516375607, 2.544650152862874, 2.1486233601507223, 4.73874173615325, -1.4884385420350197, 2.32960553398755, 3.888173747921977, 0.8805920147171471, 0.7361489419284808, 1.7895753876520142, 4.13178604905117, 0.7505692462881339, 3.9541739305948385]|737.5519409179687500|      4.00000000|[1491, 544, 0, 136]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[5.082172742875114, 1.6609361856359608, 3.5082792837625094, 2.0683631669169813, 0.2206916944962084, 1.3669333885378199, 3.9621130122024497, 3.564031571441432, 3.588335418455597, 2.662609005057159, 1.3385155031358844, 5.079760081361775, 2.4213603309702254, 1.6046550528534087, -0.1906668982339776, 5.6635771545726925, 1.248967098339162, 1.6923378260752093, -0.5478428752406301, 2.4202458053543996, 4.852455200745723, -0.5102069541271015, 1.8057168619092676, 1.5067913745918302, 1.9533117137168983, 0.5193864467361445, 1.6038548414562632, 2.05769652301249, 3.117683633262442, 4.960019872650013, 0.5928925310620726, 0.5070323732797046, 2.6351834709612856, 2.0558026444854054, 1.6153512080260333, 0.1120273031554415, 1.5048346401303767, 2.0763483516375607, 2.544650152862874, 2.1486233601507223, 4.73874173615325, -1.4884385420350197, 2.32960553398755, 3.888173747921977, 0.8805920147171471, 0.7361489419284808, 1.7895753876520142, 4.13178604905117, 0.7505692462881339, 3.9541739305948385]|737.5519409179687500|      2.00000000|[1555, 568, 0, 142]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[5.278890078239424, 1.5839749714248526, 3.492798041043973, 1.5640609702521588, -0.1326598962106613, 1.2781319416563868, 3.909141465691133, 3.570898336292678, 3.34374644553487, 2.8689050078985225, 1.5082923729801823, 5.055600610596041, 2.1695097054234234, 1.7761813416885766, -0.133448101613882, 6.09598721514309, 1.232117802969777, 1.7133159504389315, 0.3027330480445354, 2.4340338686897955, 4.86438346216773, -0.5757771521848796, 2.113611342974128, 1.6701316120390117, 2.0459707874009427, 0.8294116937772866, 1.3336329944903698, 2.679722820253911, 3.267321240166573, 5.244293370245419, 0.3253351424816192, 0.7359876698505985, 2.871925850070611, 2.372973863118433, 2.1721827387700428, 0.476083891305228, 1.5347857196239618, 2.5229422837032547, 2.4006672614370124, 2.4168210112615576, 5.092385973783179, -1.8430845965697464, 2.1202765685809695, 4.227157976354052, 1.2018175841180097, 0.6256949955944185, 1.5741620465080135, 3.9493792554796032, 0.7338988245871547, 4.0591250432952215]|714.8513183593750000|      4.00000000|[1578, 576, 0, 144]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[5.278890078239424, 1.5839749714248526, 3.492798041043973, 1.5640609702521588, -0.1326598962106613, 1.2781319416563868, 3.909141465691133, 3.570898336292678, 3.34374644553487, 2.8689050078985225, 1.5082923729801823, 5.055600610596041, 2.1695097054234234, 1.7761813416885766, -0.133448101613882, 6.09598721514309, 1.232117802969777, 1.7133159504389315, 0.3027330480445354, 2.4340338686897955, 4.86438346216773, -0.5757771521848796, 2.113611342974128, 1.6701316120390117, 2.0459707874009427, 0.8294116937772866, 1.3336329944903698, 2.679722820253911, 3.267321240166573, 5.244293370245419, 0.3253351424816192, 0.7359876698505985, 2.871925850070611, 2.372973863118433, 2.1721827387700428, 0.476083891305228, 1.5347857196239618, 2.5229422837032547, 2.4006672614370124, 2.4168210112615576, 5.092385973783179, -1.8430845965697464, 2.1202765685809695, 4.227157976354052, 1.2018175841180097, 0.6256949955944185, 1.5741620465080135, 3.9493792554796032, 0.7338988245871547, 4.0591250432952215]|714.8513183593750000|      2.00000000|[1643, 600, 0, 150]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[5.287098785857938, 1.5930009474632685, 3.6232037262428176, 1.7646669343044936, -0.1502489348573574, 0.9437426934815115, 3.9139407554275185, 3.646340355360492, 2.8861471773221696, 3.0385907295429835, 1.676292425803681, 4.664363400709714, 2.178103652200487, 1.9223396901400611, -0.3651432218362384, 6.127484714265949, 1.0752992585436056, 2.043832889795237, 0.0199664395275618, 2.535680537816973, 5.382046494011439, -0.5348394887444903, 2.0180158211777166, 1.4180299331189339, 1.9030038964200888, 0.6712727760212682, 1.3159124514800153, 2.997506065413538, 3.485896438507133, 4.9423267756461735, 0.3761413987039526, 1.563641744985762, 3.0218044587555015, 2.252301341436775, 2.205287437172666, 0.4787352961712879, 1.333340412861837, 2.32498480873997, 2.6767227108792992, 3.4142665400946957, 5.365770281603014, -1.424283150218474, 2.327596418355712, 4.3847879280381115, 1.3250152580446901, 0.7034387161916406, 1.3916327713728718, 4.307863467187157, 0.8386078794308615, 3.7617554309525136]|694.1534423828125000|      4.00000000|[1676, 612, 0, 153]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      37|[5.287098785857938, 1.5930009474632685, 3.6232037262428176, 1.7646669343044936, -0.1502489348573574, 0.9437426934815115, 3.9139407554275185, 3.646340355360492, 2.8861471773221696, 3.0385907295429835, 1.676292425803681, 4.664363400709714, 2.178103652200487, 1.9223396901400611, -0.3651432218362384, 6.127484714265949, 1.0752992585436056, 2.043832889795237, 0.0199664395275618, 2.535680537816973, 5.382046494011439, -0.5348394887444903, 2.0180158211777166, 1.4180299331189339, 1.9030038964200888, 0.6712727760212682, 1.3159124514800153, 2.997506065413538, 3.485896438507133, 4.9423267756461735, 0.3761413987039526, 1.563641744985762, 3.0218044587555015, 2.252301341436775, 2.205287437172666, 0.4787352961712879, 1.333340412861837, 2.32498480873997, 2.6767227108792992, 3.4142665400946957, 5.365770281603014, -1.424283150218474, 2.327596418355712, 4.3847879280381115, 1.3250152580446901, 0.7034387161916406, 1.3916327713728718, 4.307863467187157, 0.8386078794308615, 3.7617554309525136]|694.1534423828125000|      2.00000000|[1742, 636, 0, 159]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[5.522309255494358, 1.934673352107123, 3.8346813198517213, 2.187664181479911, -0.387335311700748, 0.9009490702800433, 4.021123812698982, 3.7088272680383985, 2.904869181240267, 3.1339666755781925, 1.5563414941560336, 4.1512699984258665, 2.496196752180846, 1.3925435878238255, -0.2347181308901282, 6.458844938045194, 1.088581496363067, 2.248833518728338, -0.2498533457819204, 2.057726143296871, 4.946298166859742, -0.430137844589231, 1.9252738772127505, 1.2183344015063216, 1.971674940594043, 0.4405087293774151, 1.5747393735827475, 2.868052264750718, 3.443891063050676, 4.655087889017715, 0.3296355060471274, 2.271297282747551, 2.75696730735053, 2.398680968150387, 2.067615563825618, 0.5505026139718497, 0.9694894743641741, 2.5864133966120084, 2.903424388292051, 3.955803772260621, 5.089499523770484, -1.4589384457125392, 2.2287283015436565, 4.682774349929833, 1.6984495449695305, 0.7370294741137333, 1.556474604080864, 4.4312108357931335, 1.4656482819368941, 3.7707078445141877]|683.2099609375000000|      4.00000000|[1766, 644, 0, 161]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[5.522309255494358, 1.934673352107123, 3.8346813198517213, 2.187664181479911, -0.387335311700748, 0.9009490702800433, 4.021123812698982, 3.7088272680383985, 2.904869181240267, 3.1339666755781925, 1.5563414941560336, 4.1512699984258665, 2.496196752180846, 1.3925435878238255, -0.2347181308901282, 6.458844938045194, 1.088581496363067, 2.248833518728338, -0.2498533457819204, 2.057726143296871, 4.946298166859742, -0.430137844589231, 1.9252738772127505, 1.2183344015063216, 1.971674940594043, 0.4405087293774151, 1.5747393735827475, 2.868052264750718, 3.443891063050676, 4.655087889017715, 0.3296355060471274, 2.271297282747551, 2.75696730735053, 2.398680968150387, 2.067615563825618, 0.5505026139718497, 0.9694894743641741, 2.5864133966120084, 2.903424388292051, 3.955803772260621, 5.089499523770484, -1.4589384457125392, 2.2287283015436565, 4.682774349929833, 1.6984495449695305, 0.7370294741137333, 1.556474604080864, 4.4312108357931335, 1.4656482819368941, 3.7707078445141877]|683.2099609375000000|      2.00000000|[1832, 668, 0, 167]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[5.279382203559206, 2.1690153416082016, 4.167098097579171, 2.204363760343074, -0.13130662961797, 0.9968467148716037, 4.085199030376962, 3.5978680787312576, 2.872506350658651, 3.1128674599512824, 1.7749900760751602, 4.122626336681603, 2.765094039077938, 1.6801018655336095, -0.0545607852276183, 6.450675365605524, 0.9195626572847774, 2.0843951042658935, -0.4810273798836106, 2.148815203056969, 4.514371556298433, -0.4867565682960042, 1.9686765039813008, 1.5757525537612649, 1.5055920188296745, 0.542161262630537, 1.9230496228752756, 3.1238024231556514, 3.4167828301650336, 4.669620465577597, 0.527842769904451, 2.3146607947673714, 3.373072506240236, 2.511957555471119, 2.0508406416890814, 1.203101491454294, 1.3681217989773446, 2.8591041333073455, 3.3597913160388697, 4.284645873290007, 4.663888183155197, -1.3619343636067616, 2.1474239243513313, 4.75581945808205, 2.2449468399991126, 1.2281332162245575, 1.899608802940167, 4.921995227837793, 1.5226526631733455, 3.486325985221292]|623.4941406250000000|      4.00000000|[1855, 676, 0, 169]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      41|[5.279382203559206, 2.1690153416082016, 4.167098097579171, 2.204363760343074, -0.13130662961797, 0.9968467148716037, 4.085199030376962, 3.5978680787312576, 2.872506350658651, 3.1128674599512824, 1.7749900760751602, 4.122626336681603, 2.765094039077938, 1.6801018655336095, -0.0545607852276183, 6.450675365605524, 0.9195626572847774, 2.0843951042658935, -0.4810273798836106, 2.148815203056969, 4.514371556298433, -0.4867565682960042, 1.9686765039813008, 1.5757525537612649, 1.5055920188296745, 0.542161262630537, 1.9230496228752756, 3.1238024231556514, 3.4167828301650336, 4.669620465577597, 0.527842769904451, 2.3146607947673714, 3.373072506240236, 2.511957555471119, 2.0508406416890814, 1.203101491454294, 1.3681217989773446, 2.8591041333073455, 3.3597913160388697, 4.284645873290007, 4.663888183155197, -1.3619343636067616, 2.1474239243513313, 4.75581945808205, 2.2449468399991126, 1.2281332162245575, 1.899608802940167, 4.921995227837793, 1.5226526631733455, 3.486325985221292]|623.4941406250000000|      2.00000000|[1920, 700, 0, 175]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
