k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[3.8104955164402283, 3.709634573534665, 4.287990986307863, 3.413669593562566, 2.71646315098875, 3.9085152049516565, 4.131598539446587, 4.0349857432891385, 3.793086516450052, 2.8329016569534047, 3.8946316073141207, 4.058866626132113, 3.343952675379425, 4.012331057425794, 0.4620468852234584, 3.267845649753877, 1.1450182332360692, 2.0827220960676383, -0.4514853441351188, 2.5858783300171786, 3.1159794530902793, 0.5348379511736048, 4.277104476563512, 1.8271944176386672, 2.4053349108492936, 1.9859127598352615, 3.3782364004026735, 4.624634137005809, 4.085796020049679, 4.2697094716219475, 4.543454980504674, 3.7468369205557472, 2.944127089534554, 2.856195391275164, 3.587726850941395, 5.466189544756106, 3.2571717714777537, 2.9894279485418713, 3.3315663474109796, 4.172104412798036, 4.429883640852471, 2.914017113155529, 0.5674298522334725, 3.7515570489714842, 3.730133822194508, 4.673653360566683, 0.8375575414763419, 2.7574141023796095, 3.1051759079830434, 3.0961303662319724]|326.1756591796875000|      2.00000000|[6393, 912, 8, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[3.8104955164402283, 3.709634573534665, 4.287990986307863, 3.413669593562566, 2.71646315098875, 3.9085152049516565, 4.131598539446587, 4.0349857432891385, 3.793086516450052, 2.8329016569534047, 3.8946316073141207, 4.058866626132113, 3.343952675379425, 4.012331057425794, 0.4620468852234584, 3.267845649753877, 1.1450182332360692, 2.0827220960676383, -0.4514853441351188, 2.5858783300171786, 3.1159794530902793, 0.5348379511736048, 4.277104476563512, 1.8271944176386672, 2.4053349108492936, 1.9859127598352615, 3.3782364004026735, 4.624634137005809, 4.085796020049679, 4.2697094716219475, 4.543454980504674, 3.7468369205557472, 2.944127089534554, 2.856195391275164, 3.587726850941395, 5.466189544756106, 3.2571717714777537, 2.9894279485418713, 3.3315663474109796, 4.172104412798036, 4.429883640852471, 2.914017113155529, 0.5674298522334725, 3.7515570489714842, 3.730133822194508, 4.673653360566683, 0.8375575414763419, 2.7574141023796095, 3.1051759079830434, 3.0961303662319724]|326.1756591796875000|      1.00000000|[6505, 928, 8, 124]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[3.8104955164402283, 3.709634573534665, 4.287990986307863, 3.413669593562566, 2.71646315098875, 3.9085152049516565, 4.131598539446587, 4.0349857432891385, 3.793086516450052, 2.8329016569534047, 3.8946316073141207, 4.058866626132113, 3.343952675379425, 4.012331057425794, 0.4620468852234584, 3.267845649753877, 1.1450182332360692, 2.0827220960676383, -0.4514853441351188, 2.5858783300171786, 3.1159794530902793, 0.5348379511736048, 4.277104476563512, 1.8271944176386672, 2.4053349108492936, 1.9859127598352615, 3.3782364004026735, 4.624634137005809, 4.085796020049679, 4.2697094716219475, 4.543454980504674, 3.7468369205557472, 2.944127089534554, 2.856195391275164, 3.587726850941395, 5.466189544756106, 3.2571717714777537, 2.9894279485418713, 3.3315663474109796, 4.172104412798036, 4.429883640852471, 2.914017113155529, 0.5674298522334725, 3.7515570489714842, 3.730133822194508, 4.673653360566683, 0.8375575414763419, 2.7574141023796095, 3.1051759079830434, 3.0961303662319724]|326.1756591796875000|      0.50000000|[6617, 944, 8, 126]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[3.842442536727986, 3.7620040920004874, 4.310375423780688, 3.378921403688679, 2.7744962549657974, 3.920262503193757, 4.112433604854692, 4.117160666788724, 3.810960762320718, 2.9902116018472467, 3.787454110739512, 4.109215884747756, 3.3650227297367516, 4.009385143228693, 0.4906699397069077, 3.3247993810791385, 1.2263267522919, 2.124991950378503, -0.4056573547581621, 2.520059726194315, 3.0016811626904976, 0.6168764785693553, 4.329137600894308, 1.9855158832771789, 2.4341634842303312, 2.095323822442416, 3.4604652582361783, 4.649515465129745, 4.054498093900895, 4.301833756878215, 4.585520288250993, 3.805475636907697, 2.9755273349814626, 2.8882195936646013, 3.615941415156378, 5.411671422087364, 3.241455332669064, 3.019879053535912, 3.4724149259622603, 4.171055549220103, 4.382116566340229, 2.8473362674519467, 0.6631659657083455, 3.85046395626356, 3.6349536265784312, 4.654620230994434, 0.8669991763361873, 2.630080639514945, 3.2510790139762804, 3.080645953135913]|318.9938964843750000|      1.00000000|[6729, 960, 8, 128]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[3.842442536727986, 3.7620040920004874, 4.310375423780688, 3.378921403688679, 2.7744962549657974, 3.920262503193757, 4.112433604854692, 4.117160666788724, 3.810960762320718, 2.9902116018472467, 3.787454110739512, 4.109215884747756, 3.3650227297367516, 4.009385143228693, 0.4906699397069077, 3.3247993810791385, 1.2263267522919, 2.124991950378503, -0.4056573547581621, 2.520059726194315, 3.0016811626904976, 0.6168764785693553, 4.329137600894308, 1.9855158832771789, 2.4341634842303312, 2.095323822442416, 3.4604652582361783, 4.649515465129745, 4.054498093900895, 4.301833756878215, 4.585520288250993, 3.805475636907697, 2.9755273349814626, 2.8882195936646013, 3.615941415156378, 5.411671422087364, 3.241455332669064, 3.019879053535912, 3.4724149259622603, 4.171055549220103, 4.382116566340229, 2.8473362674519467, 0.6631659657083455, 3.85046395626356, 3.6349536265784312, 4.654620230994434, 0.8669991763361873, 2.630080639514945, 3.2510790139762804, 3.080645953135913]|318.9938964843750000|      0.50000000|[6841, 976, 8, 130]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[3.842442536727986, 3.7620040920004874, 4.310375423780688, 3.378921403688679, 2.7744962549657974, 3.920262503193757, 4.112433604854692, 4.117160666788724, 3.810960762320718, 2.9902116018472467, 3.787454110739512, 4.109215884747756, 3.3650227297367516, 4.009385143228693, 0.4906699397069077, 3.3247993810791385, 1.2263267522919, 2.124991950378503, -0.4056573547581621, 2.520059726194315, 3.0016811626904976, 0.6168764785693553, 4.329137600894308, 1.9855158832771789, 2.4341634842303312, 2.095323822442416, 3.4604652582361783, 4.649515465129745, 4.054498093900895, 4.301833756878215, 4.585520288250993, 3.805475636907697, 2.9755273349814626, 2.8882195936646013, 3.615941415156378, 5.411671422087364, 3.241455332669064, 3.019879053535912, 3.4724149259622603, 4.171055549220103, 4.382116566340229, 2.8473362674519467, 0.6631659657083455, 3.85046395626356, 3.6349536265784312, 4.654620230994434, 0.8669991763361873, 2.630080639514945, 3.2510790139762804, 3.080645953135913]|318.9938964843750000|      0.25000000|[6953, 992, 8, 132]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[3.8594458046312257, 3.8002691892366753, 4.337047746500615, 3.390326016234786, 2.7745809479610486, 3.969781513461956, 4.145245456907998, 4.112357129110219, 3.860560034198102, 3.0059464196673544, 3.849549469231287, 4.091085600412987, 3.404969202925679, 3.996798462180275, 0.535797806115286, 3.3480500620767897, 1.2668423134036495, 2.1481765864615228, -0.3487960218557961, 2.5393000303387274, 3.06876860211057, 0.6664028940382515, 4.347845605013851, 2.00335158642513, 2.521885579591741, 2.070168474447789, 3.425786876682232, 4.64075767544711, 4.053962431211252, 4.310434020543423, 4.583637978957638, 3.7986636786702075, 3.0059090396414336, 2.8761436426014426, 3.645365808114543, 5.3609003765164625, 3.2736586942275037, 3.0915082167361554, 3.4973922797015047, 4.1882420763449, 4.399615043706845, 2.883041468418274, 0.6123478257265922, 3.8889657952622554, 3.6355434424565085, 4.711605165230895, 0.874788887532104, 2.653439690563201, 3.2399063076032664, 3.1083981407431724]|315.0532089210325921|      0.50000000|[7065, 1008, 9, 135]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      64|[3.8594458046312257, 3.8002691892366753, 4.337047746500615, 3.390326016234786, 2.7745809479610486, 3.969781513461956, 4.145245456907998, 4.112357129110219, 3.860560034198102, 3.0059464196673544, 3.849549469231287, 4.091085600412987, 3.404969202925679, 3.996798462180275, 0.535797806115286, 3.3480500620767897, 1.2668423134036495, 2.1481765864615228, -0.3487960218557961, 2.5393000303387274, 3.06876860211057, 0.6664028940382515, 4.347845605013851, 2.00335158642513, 2.521885579591741, 2.070168474447789, 3.425786876682232, 4.64075767544711, 4.053962431211252, 4.310434020543423, 4.583637978957638, 3.7986636786702075, 3.0059090396414336, 2.8761436426014426, 3.645365808114543, 5.3609003765164625, 3.2736586942275037, 3.0915082167361554, 3.4973922797015047, 4.1882420763449, 4.399615043706845, 2.883041468418274, 0.6123478257265922, 3.8889657952622554, 3.6355434424565085, 4.711605165230895, 0.874788887532104, 2.653439690563201, 3.2399063076032664, 3.1083981407431724]|315.0532089210325921|      0.25000000|[7178, 1024, 9, 137]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[3.848238568384706, 3.805094512325362, 4.373081208605093, 3.421284742832633, 2.7709294409463885, 3.9860271334047277, 4.13080432879815, 4.124100174809403, 3.8387970045131854, 3.035499888267116, 3.8990480274854558, 4.1464385310376155, 3.4581719454418844, 4.0187796716379065, 0.5554315281274542, 3.428027911241881, 1.2855688531206202, 2.145908574600234, -0.3247459925876321, 2.5390285247688764, 3.060224796107315, 0.6756426152257523, 4.350328823737385, 1.9839313458446408, 2.6143125488140058, 2.0578563768063383, 3.439004345541489, 4.648083353811787, 4.061017272570735, 4.313496984847574, 4.573904674333401, 3.7499280003319617, 3.012863160652212, 2.8469368320916772, 3.7051004169648256, 5.369739286511738, 3.3354498080852535, 3.0901185759146728, 3.484490133895124, 4.260978148295045, 4.418084426894239, 2.925876416753553, 0.6499266193385461, 3.9131940720309677, 3.677510589617323, 4.750253301352682, 0.8631667965561057, 2.6899994026979948, 3.3044447373012407, 3.160305003396374]|311.2615966796875000|      0.50000000|[7290, 1040, 9, 139]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[3.8320688580336895, 3.8488225616036646, 4.441174216015287, 3.5607205780286915, 2.692041271280169, 3.9563033929680187, 4.213965310287035, 4.1539467976847355, 3.9230733163358513, 3.115721943640417, 3.931979496198943, 4.244649858140142, 3.4369059615849293, 4.124966814181641, 0.4199454295591606, 3.5129039430724625, 1.2306062032421914, 2.220236011499161, -0.307678745140112, 2.449867621618197, 2.981888153307111, 0.751503659761507, 4.387389235956089, 1.8151577235705405, 2.6612436720244297, 2.0710550687248217, 3.440865274002961, 4.630415513413969, 4.1938106009501634, 4.363194349556395, 4.604338089883522, 3.8514600589135846, 2.912339780345422, 2.7994666074622785, 3.8403207168556786, 5.362583803708944, 3.308767813479922, 3.1100043292105926, 3.4552909162053074, 4.328900941629567, 4.425495051494274, 2.9168231048150273, 0.6901036369032263, 3.9968167244477524, 3.676908780268037, 4.834641317940796, 0.8371145523834529, 2.702242848482833, 3.3010059186514145, 3.187450564587969]|308.9238961083116237|      1.00000000|[7402, 1056, 10, 142]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      67|[3.8320688580336895, 3.8488225616036646, 4.441174216015287, 3.5607205780286915, 2.692041271280169, 3.9563033929680187, 4.213965310287035, 4.1539467976847355, 3.9230733163358513, 3.115721943640417, 3.931979496198943, 4.244649858140142, 3.4369059615849293, 4.124966814181641, 0.4199454295591606, 3.5129039430724625, 1.2306062032421914, 2.220236011499161, -0.307678745140112, 2.449867621618197, 2.981888153307111, 0.751503659761507, 4.387389235956089, 1.8151577235705405, 2.6612436720244297, 2.0710550687248217, 3.440865274002961, 4.630415513413969, 4.1938106009501634, 4.363194349556395, 4.604338089883522, 3.8514600589135846, 2.912339780345422, 2.7994666074622785, 3.8403207168556786, 5.362583803708944, 3.308767813479922, 3.1100043292105926, 3.4552909162053074, 4.328900941629567, 4.425495051494274, 2.9168231048150273, 0.6901036369032263, 3.9968167244477524, 3.676908780268037, 4.834641317940796, 0.8371145523834529, 2.702242848482833, 3.3010059186514145, 3.187450564587969]|308.9238961083116237|      0.50000000|[7515, 1072, 10, 144]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[3.855847948259627, 3.909450058269494, 4.5256684132913945, 3.6204267798569236, 2.760610509073017, 3.9945657168689013, 4.252229455388319, 4.275330764678145, 3.914196641021509, 3.2135127236045107, 3.899622853134006, 4.221914937211085, 3.5285868101875506, 4.163235445502875, 0.5161453499032903, 3.6029866441515592, 1.3308177829832875, 2.1802133955605987, -0.2089354152253682, 2.48970678019082, 2.9830284123790354, 0.8510280485380876, 4.390956717213306, 1.890280671730167, 2.800531395247278, 1.9820287492023831, 3.340542181466869, 4.564149415350372, 4.289503756761391, 4.320026979235987, 4.55713858213895, 3.8907971705672404, 2.977759693861194, 2.7786421713527787, 3.9351079196307963, 5.317481116764113, 3.302398405187122, 3.0857561706744234, 3.5160845706847335, 4.375488005647587, 4.498194415990692, 2.796226062847668, 0.6806258354316972, 4.007342585691709, 3.570000511787227, 4.8121234389538605, 0.9005707285129027, 2.632358850034674, 3.3555699989574794, 3.301655058897817]|301.8844299316406250|      1.00000000|[7627, 1088, 10, 146]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      69|[3.855847948259627, 3.909450058269494, 4.5256684132913945, 3.6204267798569236, 2.760610509073017, 3.9945657168689013, 4.252229455388319, 4.275330764678145, 3.914196641021509, 3.2135127236045107, 3.899622853134006, 4.221914937211085, 3.5285868101875506, 4.163235445502875, 0.5161453499032903, 3.6029866441515592, 1.3308177829832875, 2.1802133955605987, -0.2089354152253682, 2.48970678019082, 2.9830284123790354, 0.8510280485380876, 4.390956717213306, 1.890280671730167, 2.800531395247278, 1.9820287492023831, 3.340542181466869, 4.564149415350372, 4.289503756761391, 4.320026979235987, 4.55713858213895, 3.8907971705672404, 2.977759693861194, 2.7786421713527787, 3.9351079196307963, 5.317481116764113, 3.302398405187122, 3.0857561706744234, 3.5160845706847335, 4.375488005647587, 4.498194415990692, 2.796226062847668, 0.6806258354316972, 4.007342585691709, 3.570000511787227, 4.8121234389538605, 0.9005707285129027, 2.632358850034674, 3.3555699989574794, 3.301655058897817]|301.8844299316406250|      0.50000000|[7739, 1104, 10, 148]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[3.9099758054202582, 4.016974902165821, 4.639275053720834, 3.6848167935291913, 2.7706349227080422, 3.9838254586883974, 4.261243617671187, 4.289241255905152, 3.9319988435623383, 3.244430291168676, 3.9343416545710133, 4.272599713680221, 3.548319114455569, 4.157769797740576, 0.3618944925477765, 3.6874883732569987, 1.2601637159635397, 2.2045559040434384, -0.1284390686277935, 2.424374418118482, 2.9707403291813663, 0.9447833004767304, 4.452465015632417, 1.8031468738137713, 2.9198223659418616, 2.0276540279255695, 3.3114412659215966, 4.548224112159511, 4.334130881903526, 4.339427082565434, 4.583392462980217, 3.9357528133703683, 3.048837878911606, 2.859217451491745, 3.938925138848955, 5.225764907427602, 3.229732586670711, 3.1461245273149547, 3.592411581024157, 4.51236340510987, 4.521877729136353, 2.9006425183575626, 0.8018181343461314, 4.051839152637128, 3.6151362386039567, 4.850429177648379, 0.828531522178233, 2.780453575975609, 3.456616469169066, 3.3005578884439606]|297.9537048339843750|      1.00000000|[7851, 1120, 10, 150]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[3.9099758054202582, 4.016974902165821, 4.639275053720834, 3.6848167935291913, 2.7706349227080422, 3.9838254586883974, 4.261243617671187, 4.289241255905152, 3.9319988435623383, 3.244430291168676, 3.9343416545710133, 4.272599713680221, 3.548319114455569, 4.157769797740576, 0.3618944925477765, 3.6874883732569987, 1.2601637159635397, 2.2045559040434384, -0.1284390686277935, 2.424374418118482, 2.9707403291813663, 0.9447833004767304, 4.452465015632417, 1.8031468738137713, 2.9198223659418616, 2.0276540279255695, 3.3114412659215966, 4.548224112159511, 4.334130881903526, 4.339427082565434, 4.583392462980217, 3.9357528133703683, 3.048837878911606, 2.859217451491745, 3.938925138848955, 5.225764907427602, 3.229732586670711, 3.1461245273149547, 3.592411581024157, 4.51236340510987, 4.521877729136353, 2.9006425183575626, 0.8018181343461314, 4.051839152637128, 3.6151362386039567, 4.850429177648379, 0.828531522178233, 2.780453575975609, 3.456616469169066, 3.3005578884439606]|297.9537048339843750|      0.50000000|[7963, 1136, 10, 152]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[3.935520996928594, 4.094366525027835, 4.696826042893124, 3.7354882078961538, 2.78743225083473, 4.002012757976214, 4.357054143625681, 4.2659144895592584, 3.941978696821237, 3.2996440759681955, 3.959995315941341, 4.2850348047589275, 3.507530340371042, 4.158295744238646, 0.4011152311276234, 3.6747280014571917, 1.4037766073487714, 2.1846608877153435, -0.0885652834244538, 2.4445340542204015, 2.9532868126601564, 1.0110126076293973, 4.541217274911029, 1.7633998097914036, 2.970997994463608, 1.9119464595510058, 3.3920754837592213, 4.519292936970311, 4.268928920815265, 4.3233011296145305, 4.6053981897568725, 4.032794854423064, 3.0629218011276764, 2.777473598373136, 3.9707169792551147, 5.2418285948669405, 3.1668985216307792, 3.1467276941305107, 3.661877634712943, 4.455192673036962, 4.605535301411738, 2.969315536894241, 0.6081543806451741, 4.022203958049128, 3.597091141811668, 4.809079235836751, 1.0434409776977955, 2.9195423923774864, 3.5304661263446255, 3.340320186479659]|294.2722473144531250|      1.00000000|[8075, 1152, 10, 154]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[3.935520996928594, 4.094366525027835, 4.696826042893124, 3.7354882078961538, 2.78743225083473, 4.002012757976214, 4.357054143625681, 4.2659144895592584, 3.941978696821237, 3.2996440759681955, 3.959995315941341, 4.2850348047589275, 3.507530340371042, 4.158295744238646, 0.4011152311276234, 3.6747280014571917, 1.4037766073487714, 2.1846608877153435, -0.0885652834244538, 2.4445340542204015, 2.9532868126601564, 1.0110126076293973, 4.541217274911029, 1.7633998097914036, 2.970997994463608, 1.9119464595510058, 3.3920754837592213, 4.519292936970311, 4.268928920815265, 4.3233011296145305, 4.6053981897568725, 4.032794854423064, 3.0629218011276764, 2.777473598373136, 3.9707169792551147, 5.2418285948669405, 3.1668985216307792, 3.1467276941305107, 3.661877634712943, 4.455192673036962, 4.605535301411738, 2.969315536894241, 0.6081543806451741, 4.022203958049128, 3.597091141811668, 4.809079235836751, 1.0434409776977955, 2.9195423923774864, 3.5304661263446255, 3.340320186479659]|294.2722473144531250|      0.50000000|[8187, 1168, 10, 156]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      74|[4.021760387291801, 4.114902016316142, 4.632383085399391, 3.71575976143706, 2.872712392160251, 4.013511546693091, 4.518824752442347, 4.296009484353504, 3.9085829418328433, 3.23361085231235, 3.9914621983175462, 4.29949554337021, 3.5343786537760398, 4.237978226250052, 0.4007665181170159, 3.698640707565531, 1.3122446680770155, 2.181105197035388, -0.1380081521303985, 2.4660305619554532, 2.8826120043587506, 1.1028047909975354, 4.596986036188617, 1.6082997258815863, 2.9910432571254066, 2.0364292529654335, 3.413698445141645, 4.479288257126808, 4.379250377952847, 4.363851256425259, 4.588341361249604, 4.085461832630642, 3.0728728535830965, 2.9537069485604843, 3.869114140225886, 5.2545665606882, 3.218328864946852, 3.1218691262588543, 3.7616508052681157, 4.513950528274628, 4.52889097311884, 2.998899634360178, 0.6491217017200431, 4.131911023173549, 3.638394540916991, 4.899099718651017, 1.1025000395934625, 2.9557267391108057, 3.588598070604444, 3.267457096155966]|291.4691772460937500|      1.00000000|[8299, 1184, 10, 158]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      75|[4.021760387291801, 4.114902016316142, 4.632383085399391, 3.71575976143706, 2.872712392160251, 4.013511546693091, 4.518824752442347, 4.296009484353504, 3.9085829418328433, 3.23361085231235, 3.9914621983175462, 4.29949554337021, 3.5343786537760398, 4.237978226250052, 0.4007665181170159, 3.698640707565531, 1.3122446680770155, 2.181105197035388, -0.1380081521303985, 2.4660305619554532, 2.8826120043587506, 1.1028047909975354, 4.596986036188617, 1.6082997258815863, 2.9910432571254066, 2.0364292529654335, 3.413698445141645, 4.479288257126808, 4.379250377952847, 4.363851256425259, 4.588341361249604, 4.085461832630642, 3.0728728535830965, 2.9537069485604843, 3.869114140225886, 5.2545665606882, 3.218328864946852, 3.1218691262588543, 3.7616508052681157, 4.513950528274628, 4.52889097311884, 2.998899634360178, 0.6491217017200431, 4.131911023173549, 3.638394540916991, 4.899099718651017, 1.1025000395934625, 2.9557267391108057, 3.588598070604444, 3.267457096155966]|291.4691772460937500|      0.50000000|[8411, 1200, 10, 160]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      76|[4.066632049121702, 4.168707938572187, 4.601035589385486, 3.723680385507789, 2.9315961381611166, 3.928548414363925, 4.525728832048128, 4.329760612602737, 3.9895843126864605, 3.3155556197742304, 4.018866557740537, 4.297872152343751, 3.5642021586451462, 4.2597387472428725, 0.4803828979502625, 3.7900751338179104, 1.4483737080067571, 2.1884870178914277, -0.0819139648263976, 2.4685803256205125, 2.825380808111445, 1.2275247877835787, 4.653694337172572, 1.7070105205005266, 3.066230071056691, 1.9409843705858552, 3.456926213081149, 4.429524341681136, 4.424714420433843, 4.30112696733018, 4.520899981434226, 4.118473072615018, 3.16445801274257, 2.9101856672276063, 3.91706009281398, 5.246149363202517, 3.395413414085066, 3.079163961277196, 3.72020724243704, 4.610364448530768, 4.541029613795672, 2.9748313579212713, 0.6472375878098391, 4.064315228360147, 3.756505937525263, 4.806230012707588, 1.1466112816615606, 2.996143583897561, 3.7071301361681877, 3.143141987439623]|287.7794799804687500|      1.00000000|[8523, 1216, 10, 162]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      77|[4.066632049121702, 4.168707938572187, 4.601035589385486, 3.723680385507789, 2.9315961381611166, 3.928548414363925, 4.525728832048128, 4.329760612602737, 3.9895843126864605, 3.3155556197742304, 4.018866557740537, 4.297872152343751, 3.5642021586451462, 4.2597387472428725, 0.4803828979502625, 3.7900751338179104, 1.4483737080067571, 2.1884870178914277, -0.0819139648263976, 2.4685803256205125, 2.825380808111445, 1.2275247877835787, 4.653694337172572, 1.7070105205005266, 3.066230071056691, 1.9409843705858552, 3.456926213081149, 4.429524341681136, 4.424714420433843, 4.30112696733018, 4.520899981434226, 4.118473072615018, 3.16445801274257, 2.9101856672276063, 3.91706009281398, 5.246149363202517, 3.395413414085066, 3.079163961277196, 3.72020724243704, 4.610364448530768, 4.541029613795672, 2.9748313579212713, 0.6472375878098391, 4.064315228360147, 3.756505937525263, 4.806230012707588, 1.1466112816615606, 2.996143583897561, 3.7071301361681877, 3.143141987439623]|287.7794799804687500|      0.50000000|[8635, 1232, 11, 165]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      78|[4.066632049121702, 4.168707938572187, 4.601035589385486, 3.723680385507789, 2.9315961381611166, 3.928548414363925, 4.525728832048128, 4.329760612602737, 3.9895843126864605, 3.3155556197742304, 4.018866557740537, 4.297872152343751, 3.5642021586451462, 4.2597387472428725, 0.4803828979502625, 3.7900751338179104, 1.4483737080067571, 2.1884870178914277, -0.0819139648263976, 2.4685803256205125, 2.825380808111445, 1.2275247877835787, 4.653694337172572, 1.7070105205005266, 3.066230071056691, 1.9409843705858552, 3.456926213081149, 4.429524341681136, 4.424714420433843, 4.30112696733018, 4.520899981434226, 4.118473072615018, 3.16445801274257, 2.9101856672276063, 3.91706009281398, 5.246149363202517, 3.395413414085066, 3.079163961277196, 3.72020724243704, 4.610364448530768, 4.541029613795672, 2.9748313579212713, 0.6472375878098391, 4.064315228360147, 3.756505937525263, 4.806230012707588, 1.1466112816615606, 2.996143583897561, 3.7071301361681877, 3.143141987439623]|287.7794799804687500|      0.25000000|[8748, 1248, 11, 167]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      79|[4.066632049121702, 4.168707938572187, 4.601035589385486, 3.723680385507789, 2.9315961381611166, 3.928548414363925, 4.525728832048128, 4.329760612602737, 3.9895843126864605, 3.3155556197742304, 4.018866557740537, 4.297872152343751, 3.5642021586451462, 4.2597387472428725, 0.4803828979502625, 3.7900751338179104, 1.4483737080067571, 2.1884870178914277, -0.0819139648263976, 2.4685803256205125, 2.825380808111445, 1.2275247877835787, 4.653694337172572, 1.7070105205005266, 3.066230071056691, 1.9409843705858552, 3.456926213081149, 4.429524341681136, 4.424714420433843, 4.30112696733018, 4.520899981434226, 4.118473072615018, 3.16445801274257, 2.9101856672276063, 3.91706009281398, 5.246149363202517, 3.395413414085066, 3.079163961277196, 3.72020724243704, 4.610364448530768, 4.541029613795672, 2.9748313579212713, 0.6472375878098391, 4.064315228360147, 3.756505937525263, 4.806230012707588, 1.1466112816615606, 2.996143583897561, 3.7071301361681877, 3.143141987439623]|287.7794799804687500|      0.12500000|[8860, 1264, 11, 169]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      80|[4.071337600731532, 4.199207965955755, 4.597248513525368, 3.73795519630487, 2.9333648554113205, 3.9257893339543304, 4.552241551261175, 4.358468400832503, 3.973520657774772, 3.3169049966393653, 4.038249519098652, 4.2791973112391934, 3.5801779029956404, 4.272750372069797, 0.4427206242871286, 3.7940255288794735, 1.4232575763919824, 2.1968407643926553, -0.0563449454443144, 2.4854275674418997, 2.8343478067652477, 1.232849496862564, 4.653086682224231, 1.6503338586365401, 3.0717463330777317, 1.9486093402715992, 3.4593639562817895, 4.4350560812810205, 4.429082285556072, 4.325840083719629, 4.510547301176189, 4.117232354885314, 3.1653830128876064, 2.915500955683103, 3.9204622393279784, 5.253598170423132, 3.4002449611251215, 3.0784595489365465, 3.7621381633157878, 4.622160340104368, 4.539373588669999, 2.9891341208231785, 0.6568473295812952, 4.080099925360511, 3.7478978080863565, 4.8191058044368, 1.119264145757014, 2.9928698791409833, 3.6812978855691703, 3.1474584501129]|286.1975919524240908|      0.25000000|[8972, 1280, 12, 172]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
