k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[1.4236293472310095, 2.987620092669964, 4.738354077737411, 3.6297864100647854, 3.004620338556088, 5.13183092489215, 3.8544329394646133, 3.8186313408666006, 2.8705258960793554, 1.6328859575380517, 4.305940081351041, 3.6221135479906987, 3.9495461951660324, 3.2037772845586905, 1.3990915129057575, 2.726408495433541, 1.2618943299165795, 0.7585458912040784, 0.1429823547599941, 2.608184070984335, 2.6048006172032916, 2.5276819541401165, 2.6211319313615595, 0.9606556951506839, 3.573843172386152, 1.8128460731513698, 3.421374540266323, 2.8450317805774095, 2.6858338459148867, 4.149840934099444, 2.2051827995931714, 4.242491314197784, 3.11289261922273, 3.064995938727878, 2.0100470211492762, 3.8273062534804985, 2.4258431734723636, 2.512358832145801, 3.125932107422336, 3.528273894628808, 3.199290631380446, 2.7863044034236357, 0.681633528412444, 3.0873430159702706, 2.6586942081011427, 3.117898370998872, 1.0086405389097308, 2.6420410773696186, 1.2036380650272775, 2.0160930163379316]|423.8980712890625000|      1.00000000|[7349, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[1.4236293472310095, 2.987620092669964, 4.738354077737411, 3.6297864100647854, 3.004620338556088, 5.13183092489215, 3.8544329394646133, 3.8186313408666006, 2.8705258960793554, 1.6328859575380517, 4.305940081351041, 3.6221135479906987, 3.9495461951660324, 3.2037772845586905, 1.3990915129057575, 2.726408495433541, 1.2618943299165795, 0.7585458912040784, 0.1429823547599941, 2.608184070984335, 2.6048006172032916, 2.5276819541401165, 2.6211319313615595, 0.9606556951506839, 3.573843172386152, 1.8128460731513698, 3.421374540266323, 2.8450317805774095, 2.6858338459148867, 4.149840934099444, 2.2051827995931714, 4.242491314197784, 3.11289261922273, 3.064995938727878, 2.0100470211492762, 3.8273062534804985, 2.4258431734723636, 2.512358832145801, 3.125932107422336, 3.528273894628808, 3.199290631380446, 2.7863044034236357, 0.681633528412444, 3.0873430159702706, 2.6586942081011427, 3.117898370998872, 1.0086405389097308, 2.6420410773696186, 1.2036380650272775, 2.0160930163379316]|423.8980712890625000|      0.50000000|[7524, 516, 0, 129]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[1.6835977540775617, 3.039953863203086, 4.785745785707812, 3.6665286607745413, 3.066038399417692, 5.152141450165781, 3.805237904703698, 3.8840945386363854, 2.9010522145997064, 1.704629186022642, 4.284973676785322, 3.636340240953031, 4.029929315233979, 3.16861490696005, 1.3687135012900908, 2.7488494546408884, 1.260000776409756, 0.8208767811471664, 0.2257556814187475, 2.6199090334072936, 2.6999569434940804, 2.5041581780931548, 2.66593873688839, 1.0061857712047195, 3.6846063560871767, 1.7541924979931458, 3.488540811906834, 2.880695478082289, 2.7235279247128488, 4.17533928760318, 2.2517997418397675, 4.192983340512937, 3.2039520367206853, 3.033385054504258, 2.162582466751145, 3.75813779795052, 2.5089264887516403, 2.6020880868760745, 3.1579891935285294, 3.5779686182327346, 3.2445883648031426, 2.7685521871653713, 0.6489218523889109, 3.1511620020274393, 2.7720020880046246, 3.1720213226778418, 1.063839630421986, 2.749775722737753, 1.2479330705593679, 2.046180115455482]|413.0407714843750000|      1.00000000|[7641, 524, 0, 131]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[1.6835977540775617, 3.039953863203086, 4.785745785707812, 3.6665286607745413, 3.066038399417692, 5.152141450165781, 3.805237904703698, 3.8840945386363854, 2.9010522145997064, 1.704629186022642, 4.284973676785322, 3.636340240953031, 4.029929315233979, 3.16861490696005, 1.3687135012900908, 2.7488494546408884, 1.260000776409756, 0.8208767811471664, 0.2257556814187475, 2.6199090334072936, 2.6999569434940804, 2.5041581780931548, 2.66593873688839, 1.0061857712047195, 3.6846063560871767, 1.7541924979931458, 3.488540811906834, 2.880695478082289, 2.7235279247128488, 4.17533928760318, 2.2517997418397675, 4.192983340512937, 3.2039520367206853, 3.033385054504258, 2.162582466751145, 3.75813779795052, 2.5089264887516403, 2.6020880868760745, 3.1579891935285294, 3.5779686182327346, 3.2445883648031426, 2.7685521871653713, 0.6489218523889109, 3.1511620020274393, 2.7720020880046246, 3.1720213226778418, 1.063839630421986, 2.749775722737753, 1.2479330705593679, 2.046180115455482]|413.0407714843750000|      0.50000000|[7816, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[1.7330928049905199, 3.048987921512593, 4.8086592544613245, 3.813214403796391, 2.978355316270873, 5.165829272809648, 3.8793330825893313, 3.8888869929773713, 2.9183331355544353, 1.8576982541420366, 4.234958640018389, 3.6655371188975185, 4.083119700688669, 3.2011513965925205, 1.358668919495714, 2.8973193153487964, 1.1811509475670825, 0.8738369560190862, 0.3430844219076884, 2.5260186797016417, 2.7244277097436838, 2.5619123735631892, 2.69131238320617, 1.0375072118917643, 3.757274692237392, 1.8381544765731705, 3.4145387509569938, 2.9206553723902373, 2.680930738658232, 4.222632501915123, 2.3457794670767904, 4.162290967146673, 3.199281422826723, 2.986945420005034, 2.2428620610644, 3.7610972071281825, 2.5586909403923705, 2.5717681740740757, 3.1705808661238573, 3.6591098200462984, 3.3202858881807384, 2.894229785005107, 0.6354699351512436, 3.1307272432772124, 2.8027372030298427, 3.331701374231441, 0.9959536892115058, 2.851636345492879, 1.3267463851884747, 2.0458470791999583]|403.5508422851562500|      1.00000000|[7933, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[1.7330928049905199, 3.048987921512593, 4.8086592544613245, 3.813214403796391, 2.978355316270873, 5.165829272809648, 3.8793330825893313, 3.8888869929773713, 2.9183331355544353, 1.8576982541420366, 4.234958640018389, 3.6655371188975185, 4.083119700688669, 3.2011513965925205, 1.358668919495714, 2.8973193153487964, 1.1811509475670825, 0.8738369560190862, 0.3430844219076884, 2.5260186797016417, 2.7244277097436838, 2.5619123735631892, 2.69131238320617, 1.0375072118917643, 3.757274692237392, 1.8381544765731705, 3.4145387509569938, 2.9206553723902373, 2.680930738658232, 4.222632501915123, 2.3457794670767904, 4.162290967146673, 3.199281422826723, 2.986945420005034, 2.2428620610644, 3.7610972071281825, 2.5586909403923705, 2.5717681740740757, 3.1705808661238573, 3.6591098200462984, 3.3202858881807384, 2.894229785005107, 0.6354699351512436, 3.1307272432772124, 2.8027372030298427, 3.331701374231441, 0.9959536892115058, 2.851636345492879, 1.3267463851884747, 2.0458470791999583]|403.5508422851562500|      0.50000000|[8108, 556, 0, 139]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[1.8392575267906672, 3.1275705963126317, 4.867639821975981, 3.9134787536584583, 3.1258816244547942, 5.167448296164917, 3.9229784125671685, 3.925663169201276, 2.9634576447458043, 1.8622181542248435, 4.132278642446464, 3.6647036440085023, 4.11463394123421, 3.1432847167818716, 1.2552488901502972, 2.9499906163324887, 1.160560990534538, 1.0111533266821446, 0.3386026724824732, 2.516621248093588, 2.740560993224561, 2.540196178888579, 2.738946349299097, 1.128449151264067, 3.8272600892072624, 1.9383367835696124, 3.4149567219336436, 2.8689820441271348, 2.745362853166743, 4.172196888591496, 2.417425130457013, 4.244704438692824, 3.140762533885044, 3.040225278445787, 2.288186577996991, 3.8600292598394637, 2.5828864413297294, 2.724685276066483, 3.2087776114775637, 3.7975009158304367, 3.2797509755906913, 2.9392234760191305, 0.6688979856966184, 3.2140914493915522, 2.822301018907517, 3.3778058223940954, 1.0752187423725068, 2.8171260160394525, 1.431468216924133, 2.0093405919898872]|395.5603027343750000|      1.00000000|[8225, 564, 0, 141]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[1.8392575267906672, 3.1275705963126317, 4.867639821975981, 3.9134787536584583, 3.1258816244547942, 5.167448296164917, 3.9229784125671685, 3.925663169201276, 2.9634576447458043, 1.8622181542248435, 4.132278642446464, 3.6647036440085023, 4.11463394123421, 3.1432847167818716, 1.2552488901502972, 2.9499906163324887, 1.160560990534538, 1.0111533266821446, 0.3386026724824732, 2.516621248093588, 2.740560993224561, 2.540196178888579, 2.738946349299097, 1.128449151264067, 3.8272600892072624, 1.9383367835696124, 3.4149567219336436, 2.8689820441271348, 2.745362853166743, 4.172196888591496, 2.417425130457013, 4.244704438692824, 3.140762533885044, 3.040225278445787, 2.288186577996991, 3.8600292598394637, 2.5828864413297294, 2.724685276066483, 3.2087776114775637, 3.7975009158304367, 3.2797509755906913, 2.9392234760191305, 0.6688979856966184, 3.2140914493915522, 2.822301018907517, 3.3778058223940954, 1.0752187423725068, 2.8171260160394525, 1.431468216924133, 2.0093405919898872]|395.5603027343750000|      0.50000000|[8399, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[1.8681439583289414, 3.2346419492924037, 4.824428556205157, 3.943971474647911, 3.155773631268828, 5.026706629007986, 3.9527998258374577, 3.9265308811596387, 2.9710848641028584, 1.9749507938647897, 4.264994096395607, 3.679423068897778, 4.1993795901200235, 3.226672463841018, 1.3017779326061192, 2.8565591235026626, 1.2013066394863798, 1.0513891273579519, 0.3818381377513876, 2.4999912315768595, 2.8183703239531517, 2.528400077735227, 2.699469866877415, 1.185928646201087, 3.8360517363409925, 1.8113053597453765, 3.5536386578177144, 2.951746598253393, 2.8301136702404532, 4.229309270860591, 2.3984113455942793, 4.241143739680853, 3.2258785769134213, 2.8929038601177055, 2.3859915926142814, 3.8866860953885034, 2.628561627098848, 2.7185685094340157, 3.3073097333897117, 3.8476338821362486, 3.2278355981164615, 3.0000477634453357, 0.554303621581159, 3.245148366357403, 2.912942578578184, 3.4280184968511023, 1.102446057263617, 2.819144383633617, 1.4408777536572042, 2.0589072513700395]|391.8893432617187500|      1.00000000|[8574, 588, 0, 147]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      57|[1.8681439583289414, 3.2346419492924037, 4.824428556205157, 3.943971474647911, 3.155773631268828, 5.026706629007986, 3.9527998258374577, 3.9265308811596387, 2.9710848641028584, 1.9749507938647897, 4.264994096395607, 3.679423068897778, 4.1993795901200235, 3.226672463841018, 1.3017779326061192, 2.8565591235026626, 1.2013066394863798, 1.0513891273579519, 0.3818381377513876, 2.4999912315768595, 2.8183703239531517, 2.528400077735227, 2.699469866877415, 1.185928646201087, 3.8360517363409925, 1.8113053597453765, 3.5536386578177144, 2.951746598253393, 2.8301136702404532, 4.229309270860591, 2.3984113455942793, 4.241143739680853, 3.2258785769134213, 2.8929038601177055, 2.3859915926142814, 3.8866860953885034, 2.628561627098848, 2.7185685094340157, 3.3073097333897117, 3.8476338821362486, 3.2278355981164615, 3.0000477634453357, 0.554303621581159, 3.245148366357403, 2.912942578578184, 3.4280184968511023, 1.102446057263617, 2.819144383633617, 1.4408777536572042, 2.0589072513700395]|391.8893432617187500|      0.50000000|[8748, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.9423413598224133, 3.278307279419565, 4.800718227337146, 4.077159229618433, 3.1243736723575957, 4.9864049162010575, 3.923011169809446, 4.00762910846229, 3.0823594896408713, 2.082692187425846, 4.283569278403801, 3.7270131699676567, 4.317538911900809, 3.204331889364537, 1.1408602881501515, 2.848859469967947, 1.0475269147616026, 1.040930714851854, 0.397652724408125, 2.453862937905216, 2.7936389596353397, 2.5823127208817866, 2.707042806806587, 1.074463333839357, 3.809393273047615, 1.9441738309827568, 3.500219446048449, 2.9852061484582775, 2.9477575701112624, 4.202969094374933, 2.456534143527309, 4.282936848188777, 3.2739426456171357, 2.911036963343819, 2.3978675819228252, 3.961803010175781, 2.633813707534516, 2.8137899152222405, 3.2569863035443625, 3.9061619933353335, 3.28379664344066, 3.0214541828301744, 0.589877658437848, 3.2419956894257735, 3.0196709880146093, 3.389017899062044, 0.992048911375778, 2.792203923993411, 1.5035356572518728, 1.9883828094929814]|386.2847900390625000|      1.00000000|[8923, 612, 0, 153]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      59|[1.9423413598224133, 3.278307279419565, 4.800718227337146, 4.077159229618433, 3.1243736723575957, 4.9864049162010575, 3.923011169809446, 4.00762910846229, 3.0823594896408713, 2.082692187425846, 4.283569278403801, 3.7270131699676567, 4.317538911900809, 3.204331889364537, 1.1408602881501515, 2.848859469967947, 1.0475269147616026, 1.040930714851854, 0.397652724408125, 2.453862937905216, 2.7936389596353397, 2.5823127208817866, 2.707042806806587, 1.074463333839357, 3.809393273047615, 1.9441738309827568, 3.500219446048449, 2.9852061484582775, 2.9477575701112624, 4.202969094374933, 2.456534143527309, 4.282936848188777, 3.2739426456171357, 2.911036963343819, 2.3978675819228252, 3.961803010175781, 2.633813707534516, 2.8137899152222405, 3.2569863035443625, 3.9061619933353335, 3.28379664344066, 3.0214541828301744, 0.589877658437848, 3.2419956894257735, 3.0196709880146093, 3.389017899062044, 0.992048911375778, 2.792203923993411, 1.5035356572518728, 1.9883828094929814]|386.2847900390625000|      0.50000000|[9097, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[1.9545349706617845, 3.2346597027358404, 4.756374954286145, 4.1594631670674955, 3.1872101398256394, 4.916250052496302, 3.9625713878247932, 4.090941041176473, 3.1297526273115612, 2.1123414629135064, 4.494037994234386, 3.726314872029437, 4.330045893385031, 3.2099267738760253, 1.1584652855466437, 2.924577675989529, 1.0631716731953025, 1.0408752534184302, 0.451324774307807, 2.4598146486899326, 2.7767071223471342, 2.5629944618817295, 2.7505369929334855, 1.1063869867563172, 3.854396171500378, 2.0308164784726674, 3.5251070718325366, 3.035879894770831, 3.0380006090587597, 4.062941179109171, 2.4435152027356932, 4.2894695551551045, 3.1410390593473627, 3.0104709216691363, 2.388747506214305, 4.011278437839616, 2.7073525029410526, 2.84556916586824, 3.3738480823984216, 3.923537960648709, 3.304329214554254, 3.1074042631399204, 0.7117289449822315, 3.347410687299758, 3.105396997261628, 3.467895301161534, 1.0299415504411447, 2.797937971995638, 1.6327506730187122, 1.919111129055013]|381.0926513671875000|      1.00000000|[9215, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[1.9545349706617845, 3.2346597027358404, 4.756374954286145, 4.1594631670674955, 3.1872101398256394, 4.916250052496302, 3.9625713878247932, 4.090941041176473, 3.1297526273115612, 2.1123414629135064, 4.494037994234386, 3.726314872029437, 4.330045893385031, 3.2099267738760253, 1.1584652855466437, 2.924577675989529, 1.0631716731953025, 1.0408752534184302, 0.451324774307807, 2.4598146486899326, 2.7767071223471342, 2.5629944618817295, 2.7505369929334855, 1.1063869867563172, 3.854396171500378, 2.0308164784726674, 3.5251070718325366, 3.035879894770831, 3.0380006090587597, 4.062941179109171, 2.4435152027356932, 4.2894695551551045, 3.1410390593473627, 3.0104709216691363, 2.388747506214305, 4.011278437839616, 2.7073525029410526, 2.84556916586824, 3.3738480823984216, 3.923537960648709, 3.304329214554254, 3.1074042631399204, 0.7117289449822315, 3.347410687299758, 3.105396997261628, 3.467895301161534, 1.0299415504411447, 2.797937971995638, 1.6327506730187122, 1.919111129055013]|381.0926513671875000|      0.50000000|[9390, 644, 0, 161]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[1.9545349706617845, 3.2346597027358404, 4.756374954286145, 4.1594631670674955, 3.1872101398256394, 4.916250052496302, 3.9625713878247932, 4.090941041176473, 3.1297526273115612, 2.1123414629135064, 4.494037994234386, 3.726314872029437, 4.330045893385031, 3.2099267738760253, 1.1584652855466437, 2.924577675989529, 1.0631716731953025, 1.0408752534184302, 0.451324774307807, 2.4598146486899326, 2.7767071223471342, 2.5629944618817295, 2.7505369929334855, 1.1063869867563172, 3.854396171500378, 2.0308164784726674, 3.5251070718325366, 3.035879894770831, 3.0380006090587597, 4.062941179109171, 2.4435152027356932, 4.2894695551551045, 3.1410390593473627, 3.0104709216691363, 2.388747506214305, 4.011278437839616, 2.7073525029410526, 2.84556916586824, 3.3738480823984216, 3.923537960648709, 3.304329214554254, 3.1074042631399204, 0.7117289449822315, 3.347410687299758, 3.105396997261628, 3.467895301161534, 1.0299415504411447, 2.797937971995638, 1.6327506730187122, 1.919111129055013]|381.0926513671875000|      0.25000000|[9564, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[2.00427508442151, 3.2789313500133557, 4.756764982583561, 4.1798407012125285, 3.1900013150493804, 4.9268801034227545, 3.982635297832334, 4.077743923480768, 3.1553948317939953, 2.1183818948414297, 4.507856058281447, 3.7436323599811474, 4.31491969505406, 3.1981462282547284, 1.1892226238772643, 2.9148444294092455, 1.0985848376312948, 1.0583806304861596, 0.4587677026068768, 2.4504554401523753, 2.758136870256945, 2.565146253088442, 2.7783946436489346, 1.1282698120720058, 3.852923177306162, 1.929668360602681, 3.526150715234261, 3.0902313553253844, 3.06004094292896, 4.071781360429349, 2.4488300197361466, 4.317250629869799, 3.1623820903594826, 2.9129654816604877, 2.410739586462084, 4.029478152354663, 2.7481946717448493, 2.842819500528817, 3.355155005370685, 3.9180022000321695, 3.3458630246078465, 3.095551441821714, 0.5974398612269046, 3.3908373297591967, 3.1195085437372896, 3.4823541144539627, 1.0446874786738238, 2.7947575753160017, 1.6993437788278642, 1.9613302883004669]|376.2253112792968750|      0.50000000|[9739, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      64|[2.0361245657295743, 3.4178870099643825, 4.740650508796017, 4.19394852240835, 3.2306198887545086, 4.992548953128387, 3.951217215400001, 4.20798435069692, 3.3368607856352153, 2.1819760929843044, 4.502382365779907, 3.7771760975054223, 4.3336017699531215, 3.3337733539565586, 1.2739538338798049, 2.96353823344044, 1.2340729382977094, 1.0192514488861932, 0.5232039129943145, 2.3467389031454315, 2.6600856582310417, 2.608688305079118, 2.843130563260781, 1.0990619247572397, 3.8226936801663394, 1.9808115316582553, 3.464697985299292, 3.0677308941454893, 3.1189422739584742, 4.1354370297898555, 2.52784794323249, 4.362038842439915, 3.2158963539331147, 2.8311450328582923, 2.490335081294701, 4.021227908811487, 2.8023916762687016, 2.8328700755852827, 3.4059999135798784, 4.00610888982055, 3.422878553487793, 3.1583997337445675, 0.6027599297970047, 3.3892628818258626, 3.140919173710583, 3.447858037874109, 1.0183826717787805, 2.79541542744137, 1.8013873725913956, 2.0705845009425343]|367.8202209472656250|      1.00000000|[9856, 676, 0, 169]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[2.0361245657295743, 3.4178870099643825, 4.740650508796017, 4.19394852240835, 3.2306198887545086, 4.992548953128387, 3.951217215400001, 4.20798435069692, 3.3368607856352153, 2.1819760929843044, 4.502382365779907, 3.7771760975054223, 4.3336017699531215, 3.3337733539565586, 1.2739538338798049, 2.96353823344044, 1.2340729382977094, 1.0192514488861932, 0.5232039129943145, 2.3467389031454315, 2.6600856582310417, 2.608688305079118, 2.843130563260781, 1.0990619247572397, 3.8226936801663394, 1.9808115316582553, 3.464697985299292, 3.0677308941454893, 3.1189422739584742, 4.1354370297898555, 2.52784794323249, 4.362038842439915, 3.2158963539331147, 2.8311450328582923, 2.490335081294701, 4.021227908811487, 2.8023916762687016, 2.8328700755852827, 3.4059999135798784, 4.00610888982055, 3.422878553487793, 3.1583997337445675, 0.6027599297970047, 3.3892628818258626, 3.140919173710583, 3.447858037874109, 1.0183826717787805, 2.79541542744137, 1.8013873725913956, 2.0705845009425343]|367.8202209472656250|      0.50000000|[10030, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[2.0841633247504294, 3.4456293760994425, 4.8703753539999175, 4.1594934468114255, 3.2347104965766054, 4.902054958099038, 3.9926864235390567, 4.239188868725835, 3.336860641850609, 2.2545287476646707, 4.489421502561162, 3.8160278568742068, 4.385875517244087, 3.3459407335697526, 1.26800405871724, 2.962043560206983, 1.2020264850014957, 1.0658323807886136, 0.5671531122737392, 2.3298122734467284, 2.742739981045134, 2.6479328803682374, 2.925143411651364, 1.2159959383239691, 3.889868254259571, 2.0385903880580525, 3.570920525006159, 3.0363961573771716, 3.2639523439518574, 4.182986981930371, 2.6741102934904846, 4.444813091795631, 3.2318911199118565, 2.8148551971330416, 2.5888265408686495, 4.188864884496753, 2.749702692617981, 2.882237304704567, 3.512710053586051, 4.096869468604527, 3.477387224592334, 3.200217918465657, 0.5759385880980162, 3.4081808441367256, 3.096297600738747, 3.5993770043931663, 1.0904964241000417, 2.7866501483853754, 1.8350505885253117, 2.0259279930442595]|360.3208312988281250|      1.00000000|[10148, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[2.0841633247504294, 3.4456293760994425, 4.8703753539999175, 4.1594934468114255, 3.2347104965766054, 4.902054958099038, 3.9926864235390567, 4.239188868725835, 3.336860641850609, 2.2545287476646707, 4.489421502561162, 3.8160278568742068, 4.385875517244087, 3.3459407335697526, 1.26800405871724, 2.962043560206983, 1.2020264850014957, 1.0658323807886136, 0.5671531122737392, 2.3298122734467284, 2.742739981045134, 2.6479328803682374, 2.925143411651364, 1.2159959383239691, 3.889868254259571, 2.0385903880580525, 3.570920525006159, 3.0363961573771716, 3.2639523439518574, 4.182986981930371, 2.6741102934904846, 4.444813091795631, 3.2318911199118565, 2.8148551971330416, 2.5888265408686495, 4.188864884496753, 2.749702692617981, 2.882237304704567, 3.512710053586051, 4.096869468604527, 3.477387224592334, 3.200217918465657, 0.5759385880980162, 3.4081808441367256, 3.096297600738747, 3.5993770043931663, 1.0904964241000417, 2.7866501483853754, 1.8350505885253117, 2.0259279930442595]|360.3208312988281250|      0.50000000|[10322, 708, 0, 177]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[2.0841633247504294, 3.4456293760994425, 4.8703753539999175, 4.1594934468114255, 3.2347104965766054, 4.902054958099038, 3.9926864235390567, 4.239188868725835, 3.336860641850609, 2.2545287476646707, 4.489421502561162, 3.8160278568742068, 4.385875517244087, 3.3459407335697526, 1.26800405871724, 2.962043560206983, 1.2020264850014957, 1.0658323807886136, 0.5671531122737392, 2.3298122734467284, 2.742739981045134, 2.6479328803682374, 2.925143411651364, 1.2159959383239691, 3.889868254259571, 2.0385903880580525, 3.570920525006159, 3.0363961573771716, 3.2639523439518574, 4.182986981930371, 2.6741102934904846, 4.444813091795631, 3.2318911199118565, 2.8148551971330416, 2.5888265408686495, 4.188864884496753, 2.749702692617981, 2.882237304704567, 3.512710053586051, 4.096869468604527, 3.477387224592334, 3.200217918465657, 0.5759385880980162, 3.4081808441367256, 3.096297600738747, 3.5993770043931663, 1.0904964241000417, 2.7866501483853754, 1.8350505885253117, 2.0259279930442595]|360.3208312988281250|      0.25000000|[10497, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[2.1142518720109615, 3.5051263190313695, 4.836572620757813, 4.16755071244312, 3.2729903538888845, 4.89615877877909, 4.008571935846247, 4.257722640069897, 3.3713301398994044, 2.2640471585368425, 4.484455735332177, 3.8295389898632863, 4.388363392142412, 3.340590670660154, 1.174318517715785, 2.9872998381391778, 1.1369871305272008, 1.0645280061043898, 0.5928604834283857, 2.330273197220253, 2.7598789267810853, 2.6909662338148324, 2.946418892725278, 1.118221038151236, 3.89342106697712, 2.0582239274034695, 3.5093051757026124, 3.0869142220515355, 3.274864682836366, 4.203670985199882, 2.7091305799308936, 4.450949550404872, 3.2393040699467264, 2.8413961549132143, 2.620491846846202, 4.204912881234275, 2.7652457103228425, 2.891695856062807, 3.5515363180880355, 4.09745500169621, 3.4774641728597295, 3.224262148650615, 0.6190197354085327, 3.4174669232697243, 3.11446721863347, 3.6050879888569405, 0.9921631301189965, 2.75818100367183, 1.8421075973503906, 1.995339511967714]|358.1442871093750000|      0.50000000|[10672, 732, 0, 183]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      70|[2.1259413338912365, 3.5770195507817655, 4.870248564360681, 4.2000210531830175, 3.2727278210441306, 5.009147154957633, 4.0458936699255545, 4.3226994628885524, 3.3613856496294074, 2.346754327942209, 4.542350890581704, 3.8980867377174815, 4.358642959390007, 3.308646002156181, 1.267573608189466, 3.063836502106846, 1.2452449771622083, 1.0872748146425353, 0.699491089778447, 2.460851377632843, 2.7833441927719718, 2.654625644233244, 3.0671840741700827, 1.0533154784041132, 3.740307154282343, 2.0304769378558514, 3.4462982256687225, 3.0984157080834787, 3.2937274859870884, 4.258199307789013, 2.7950751568869516, 4.53565685763495, 3.277968102649728, 2.926122434075812, 2.6415222531225173, 4.241519693938255, 2.8350207396138614, 2.7683364595673554, 3.54241616302515, 4.1710884034526705, 3.590784000374682, 3.1958212837926805, 0.5793385068625794, 3.5284188057682413, 3.082073923084344, 3.633427990016597, 0.9806200304989986, 2.7426311923350215, 1.980441195401637, 1.981268405230086]|351.8711547851562500|      1.00000000|[10790, 740, 0, 185]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
