k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     186|[1.0457025401004327, -1.0469644972859729, 1.046595602685263, 1.0482918606577796, 1.0473748855254896, -1.0458655516211446, 1.046388226893154, 1.0474003088606003, -1.0463793626311035, 2.0916368202548132, 4.190082778561495, -2.0963226484267854, 1.048319379180319, -4.189513714639086, -1.0446261774467072, 2.09402549201097, 4.188610053705917, -1.0465000137803142, 1.0477434886940673, 1.0474606665065889, 1.0473248716535275, -2.0952786378794435, -1.0467059704649686, -5.233850935636624, -1.0461159820141015, 1.0475431337202565, 2.094459276895296, 2.0956361432141875, 2.094761914148236, 1.046202984422463, -2.0941793764199925, -1.0486933397996694, 2.094724143736856, 2.094278385597793, -1.0487952903792812, 1.0480653688238766, 1.0468684155865895, 2.094614279974726, 1.0472948342852513, 1.0481374165526725, 1.047558002965898, 1.0465935638533495, -1.0492959963790884, 1.0479502812134227, 4.188286089554688, 4.189002110668933, 5.23683596146952, -2.093214525359215, -1.0467477953000224, 1.0476075148356456, -2.094298185960335, 5.236080706726036, -2.0942666939915777, 2.095456929199601, 2.0932717568098287, -1.04766772232447, -2.09431385470682, 1.0488244334088894, 2.094288515206341, -1.0486980429866044, -1.0458707352526204, 1.0493535204142785, 2.0944074462152384, 2.0944268315789163, -1.04772829252907, -1.0460166748669586, -1.047064948771611, 1.0473462514269563, 4.189902882355956, 1.0456427752037931, 5.236555269878237, 2.095301064193739, 2.0936528771175307, -2.093957965352422, -2.0941462945568055, -1.0449811242081188, 2.094544347328583, 2.09548113280065, 2.096050472533045, -1.046836556469068, 5.235652287240432, -2.096273613334583, 2.09569850617836, -1.0474624716279803, -2.092814055132688, -1.04679915240512, 1.0472465839133012, 1.0461032703661783, 1.0457351696944568, 4.190132973506556, -1.0477475931762286, -1.0497043838422997, -1.0473458053121838, -1.044865074780393, 1.0477071059720124, -1.0474982329833382, 2.095378844857106, 1.0476202299946777, 4.188226922592707, 2.093346841697157]|-2105.9938964843750000|      0.00390625|[25992, 3816, 0, 477]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     187|[1.0455014978221633, -1.0468902653356222, 1.0468551617134865, 1.0479306444876915, 1.047587711259442, -1.046432739898294, 1.0460131774113022, 1.0472850177934059, -1.0465650402685651, 2.091961961786649, 4.189718302344196, -2.0956075634493163, 1.048534068891371, -4.189458661192517, -1.0446959172034818, 2.0940963653488485, 4.188289746711672, -1.0465127006632322, 1.0475941323491833, 1.0469381334411367, 1.0468752857380015, -2.0953928200131964, -1.046486253979124, -5.234492560441725, -1.0456062050111898, 1.0479669950369384, 2.0941750368761305, 2.095842736438825, 2.0950678156141467, 1.0467829964970554, -2.0941697896500626, -1.048587529511125, 2.0946016157937652, 2.094013439259405, -1.0487862654031475, 1.0475570800190042, 1.0470970793409813, 2.0949552083483076, 1.0468166973725597, 1.0484893567727143, 1.0466420945661636, 1.0469117053269181, -1.0490800236860083, 1.0475286940841435, 4.189128388263393, 4.1887493997959275, 5.236331510007425, -2.093126193587928, -1.0465902249412422, 1.0478310166916867, -2.0941217972106623, 5.236075190218127, -2.093894193666871, 2.094856856950928, 2.0935722155616703, -1.047914526225178, -2.0946552762744663, 1.048711516106804, 2.0940810892713366, -1.048772158240318, -1.0461395265350486, 1.0488941272719243, 2.0942612913924568, 2.0940978302039595, -1.047732915803207, -1.0458603441926935, -1.0475845307300404, 1.0475153203891265, 4.19004125197603, 1.0455502619792654, 5.2357648766699, 2.095049203249114, 2.093958439127129, -2.0938547864637536, -2.0939764846178126, -1.0450353297790314, 2.0948353260211947, 2.0956506512424546, 2.095139423541669, -1.0468992840634994, 5.236391124634939, -2.0955291409848673, 2.096098243399407, -1.0481461811255086, -2.092344904695688, -1.0471662039293688, 1.047093579774677, 1.045871856754084, 1.045884873444711, 4.189225171836774, -1.0478864087703335, -1.0491027265545267, -1.0471340285183535, -1.0458860836563542, 1.047953579445028, -1.0477863110369257, 2.0954886182841714, 1.0478842622793765, 4.187888832549324, 2.09382190191738]|-2105.9946289062500000|      0.00781250|[26101, 3832, 0, 479]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     188|[1.0455014978221633, -1.0468902653356222, 1.0468551617134865, 1.0479306444876915, 1.047587711259442, -1.046432739898294, 1.0460131774113022, 1.0472850177934059, -1.0465650402685651, 2.091961961786649, 4.189718302344196, -2.0956075634493163, 1.048534068891371, -4.189458661192517, -1.0446959172034818, 2.0940963653488485, 4.188289746711672, -1.0465127006632322, 1.0475941323491833, 1.0469381334411367, 1.0468752857380015, -2.0953928200131964, -1.046486253979124, -5.234492560441725, -1.0456062050111898, 1.0479669950369384, 2.0941750368761305, 2.095842736438825, 2.0950678156141467, 1.0467829964970554, -2.0941697896500626, -1.048587529511125, 2.0946016157937652, 2.094013439259405, -1.0487862654031475, 1.0475570800190042, 1.0470970793409813, 2.0949552083483076, 1.0468166973725597, 1.0484893567727143, 1.0466420945661636, 1.0469117053269181, -1.0490800236860083, 1.0475286940841435, 4.189128388263393, 4.1887493997959275, 5.236331510007425, -2.093126193587928, -1.0465902249412422, 1.0478310166916867, -2.0941217972106623, 5.236075190218127, -2.093894193666871, 2.094856856950928, 2.0935722155616703, -1.047914526225178, -2.0946552762744663, 1.048711516106804, 2.0940810892713366, -1.048772158240318, -1.0461395265350486, 1.0488941272719243, 2.0942612913924568, 2.0940978302039595, -1.047732915803207, -1.0458603441926935, -1.0475845307300404, 1.0475153203891265, 4.19004125197603, 1.0455502619792654, 5.2357648766699, 2.095049203249114, 2.093958439127129, -2.0938547864637536, -2.0939764846178126, -1.0450353297790314, 2.0948353260211947, 2.0956506512424546, 2.095139423541669, -1.0468992840634994, 5.236391124634939, -2.0955291409848673, 2.096098243399407, -1.0481461811255086, -2.092344904695688, -1.0471662039293688, 1.047093579774677, 1.045871856754084, 1.045884873444711, 4.189225171836774, -1.0478864087703335, -1.0491027265545267, -1.0471340285183535, -1.0458860836563542, 1.047953579445028, -1.0477863110369257, 2.0954886182841714, 1.0478842622793765, 4.187888832549324, 2.09382190191738]|-2105.9946289062500000|      0.00390625|[26265, 3856, 0, 482]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[1.0456255250774147, -1.0471294108974458, 1.0470760626411098, 1.0477466423943118, 1.0479125896013597, -1.0467607307612419, 1.0463495098712041, 1.0477150422658168, -1.0463534473288683, 2.0920212634053645, 4.19025228139677, -2.095083470672684, 1.0484852923801764, -4.189247923839643, -1.045647930552193, 2.094272762857216, 4.1882703884362815, -1.0467355630646298, 1.0471435202142234, 1.047314528743932, 1.0465431497676954, -2.095768753477316, -1.0473591355470526, -5.234558002158018, -1.0457583284941372, 1.0477782257016104, 2.0944399733421575, 2.095575777714291, 2.095116933607146, 1.0467171666591073, -2.094533017676644, -1.048668635203504, 2.0945525389841277, 2.09389449919752, -1.0476723594427633, 1.0475946054434988, 1.0464875714818844, 2.0941864914009636, 1.046222336154267, 1.0482481812000726, 1.046462525436444, 1.0476912726131504, -1.04873560107642, 1.048082038466217, 4.189735278166552, 4.1883450210347375, 5.236784028144757, -2.093533113096398, -1.0469717778331205, 1.0478323860840748, -2.0944341357838914, 5.236363706592141, -2.0942246380850857, 2.094590834445983, 2.093700062037727, -1.0483244237702336, -2.0937968579296746, 1.048331399513161, 2.094179653126096, -1.0488611313661709, -1.0465579146410497, 1.0481997180825542, 2.094454805426537, 2.09437342210015, -1.0478079252967836, -1.0459579575524143, -1.0479062017714205, 1.046974767259932, 4.189735137042264, 1.0453479509017618, 5.235286188664669, 2.094702456020219, 2.094543740243231, -2.0937434748409136, -2.093773403325613, -1.0455975911733322, 2.0953521841101175, 2.0953439682916994, 2.0952160667731254, -1.046882404881214, 5.235963782216425, -2.0955083714839846, 2.095840504860226, -1.0479095715244333, -2.0930782605476628, -1.0470737856728938, 1.0469854661910665, 1.046191111638229, 1.0456571850670717, 4.189913034137827, -1.0477574137239707, -1.0490104614545341, -1.0474294004918336, -1.0458178754658882, 1.0474810622133237, -1.0478205990879483, 2.095032307270186, 1.0477382465075062, 4.188351185065134, 2.094001466450073]|-2105.9956054687500000|      0.00781250|[26375, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[1.0456255250774147, -1.0471294108974458, 1.0470760626411098, 1.0477466423943118, 1.0479125896013597, -1.0467607307612419, 1.0463495098712041, 1.0477150422658168, -1.0463534473288683, 2.0920212634053645, 4.19025228139677, -2.095083470672684, 1.0484852923801764, -4.189247923839643, -1.045647930552193, 2.094272762857216, 4.1882703884362815, -1.0467355630646298, 1.0471435202142234, 1.047314528743932, 1.0465431497676954, -2.095768753477316, -1.0473591355470526, -5.234558002158018, -1.0457583284941372, 1.0477782257016104, 2.0944399733421575, 2.095575777714291, 2.095116933607146, 1.0467171666591073, -2.094533017676644, -1.048668635203504, 2.0945525389841277, 2.09389449919752, -1.0476723594427633, 1.0475946054434988, 1.0464875714818844, 2.0941864914009636, 1.046222336154267, 1.0482481812000726, 1.046462525436444, 1.0476912726131504, -1.04873560107642, 1.048082038466217, 4.189735278166552, 4.1883450210347375, 5.236784028144757, -2.093533113096398, -1.0469717778331205, 1.0478323860840748, -2.0944341357838914, 5.236363706592141, -2.0942246380850857, 2.094590834445983, 2.093700062037727, -1.0483244237702336, -2.0937968579296746, 1.048331399513161, 2.094179653126096, -1.0488611313661709, -1.0465579146410497, 1.0481997180825542, 2.094454805426537, 2.09437342210015, -1.0478079252967836, -1.0459579575524143, -1.0479062017714205, 1.046974767259932, 4.189735137042264, 1.0453479509017618, 5.235286188664669, 2.094702456020219, 2.094543740243231, -2.0937434748409136, -2.093773403325613, -1.0455975911733322, 2.0953521841101175, 2.0953439682916994, 2.0952160667731254, -1.046882404881214, 5.235963782216425, -2.0955083714839846, 2.095840504860226, -1.0479095715244333, -2.0930782605476628, -1.0470737856728938, 1.0469854661910665, 1.046191111638229, 1.0456571850670717, 4.189913034137827, -1.0477574137239707, -1.0490104614545341, -1.0474294004918336, -1.0458178754658882, 1.0474810622133237, -1.0478205990879483, 2.095032307270186, 1.0477382465075062, 4.188351185065134, 2.094001466450073]|-2105.9956054687500000|      0.00390625|[26537, 3896, 0, 487]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[1.0454524192099035, -1.0462507409646968, 1.0473340378884881, 1.0474199034618745, 1.0481836377613722, -1.0466347518497177, 1.046290245316231, 1.0475212010126291, -1.045593288822681, 2.092162310584286, 4.189632343482575, -2.095074167008316, 1.0480838143110531, -4.188909443592088, -1.0455052708420578, 2.094653457763139, 4.188244527718861, -1.0464385042359252, 1.046979439035504, 1.0475543532801672, 1.0473725743119635, -2.0957006659128123, -1.047800039299695, -5.234676900493066, -1.0456790742216324, 1.0478629700408209, 2.0940752329397556, 2.095654227886361, 2.094324216767198, 1.047221037965999, -2.094268231789172, -1.047943330845453, 2.0944682896209423, 2.093909159868676, -1.047301662654626, 1.0469891428124294, 1.045921402426971, 2.0934721091261617, 1.0462414748185171, 1.0474716304690939, 1.046608429561676, 1.0473895407551772, -1.0485050105781784, 1.0481966493521506, 4.189744695654009, 4.188115197038427, 5.23586390147997, -2.0937296035922004, -1.0471403369084544, 1.0475172363033485, -2.0945956850781244, 5.235891090367448, -2.093841038472706, 2.0942068400573355, 2.0935641294482825, -1.047964573326251, -2.09405845782123, 1.048295084777873, 2.0945320141144315, -1.0489985456328192, -1.0464295769066723, 1.0476921728437671, 2.0945360771171617, 2.0943595635071994, -1.0471471913824113, -1.0468072268514488, -1.0473439268823352, 1.0470461552379295, 4.189600770078782, 1.0461163999256675, 5.234821612201841, 2.094736716509941, 2.0942654103207405, -2.09363342534267, -2.0942307031048073, -1.0459634340660173, 2.0951247057089466, 2.0954796607250565, 2.094811030422295, -1.0473302345135718, 5.236466970877898, -2.0952421386917397, 2.0950196293211856, -1.048015067376382, -2.092928985973222, -1.0472032883394773, 1.04707859812321, 1.0464497852580676, 1.0460958496681714, 4.19027140758961, -1.0476579749527335, -1.0489262109911566, -1.0473438443373224, -1.0463006043617769, 1.046947893888048, -1.0479011530512452, 2.094736099300834, 1.0477933899814518, 4.188675671266659, 2.0934650081496686]|-2105.9963378906250000|      0.00781250|[26647, 3912, 0, 489]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     192|[1.0454524192099035, -1.0462507409646968, 1.0473340378884881, 1.0474199034618745, 1.0481836377613722, -1.0466347518497177, 1.046290245316231, 1.0475212010126291, -1.045593288822681, 2.092162310584286, 4.189632343482575, -2.095074167008316, 1.0480838143110531, -4.188909443592088, -1.0455052708420578, 2.094653457763139, 4.188244527718861, -1.0464385042359252, 1.046979439035504, 1.0475543532801672, 1.0473725743119635, -2.0957006659128123, -1.047800039299695, -5.234676900493066, -1.0456790742216324, 1.0478629700408209, 2.0940752329397556, 2.095654227886361, 2.094324216767198, 1.047221037965999, -2.094268231789172, -1.047943330845453, 2.0944682896209423, 2.093909159868676, -1.047301662654626, 1.0469891428124294, 1.045921402426971, 2.0934721091261617, 1.0462414748185171, 1.0474716304690939, 1.046608429561676, 1.0473895407551772, -1.0485050105781784, 1.0481966493521506, 4.189744695654009, 4.188115197038427, 5.23586390147997, -2.0937296035922004, -1.0471403369084544, 1.0475172363033485, -2.0945956850781244, 5.235891090367448, -2.093841038472706, 2.0942068400573355, 2.0935641294482825, -1.047964573326251, -2.09405845782123, 1.048295084777873, 2.0945320141144315, -1.0489985456328192, -1.0464295769066723, 1.0476921728437671, 2.0945360771171617, 2.0943595635071994, -1.0471471913824113, -1.0468072268514488, -1.0473439268823352, 1.0470461552379295, 4.189600770078782, 1.0461163999256675, 5.234821612201841, 2.094736716509941, 2.0942654103207405, -2.09363342534267, -2.0942307031048073, -1.0459634340660173, 2.0951247057089466, 2.0954796607250565, 2.094811030422295, -1.0473302345135718, 5.236466970877898, -2.0952421386917397, 2.0950196293211856, -1.048015067376382, -2.092928985973222, -1.0472032883394773, 1.04707859812321, 1.0464497852580676, 1.0460958496681714, 4.19027140758961, -1.0476579749527335, -1.0489262109911566, -1.0473438443373224, -1.0463006043617769, 1.046947893888048, -1.0479011530512452, 2.094736099300834, 1.0477933899814518, 4.188675671266659, 2.0934650081496686]|-2105.9963378906250000|      0.00390625|[26810, 3936, 0, 492]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     193|[1.0454524192099035, -1.0462507409646968, 1.0473340378884881, 1.0474199034618745, 1.0481836377613722, -1.0466347518497177, 1.046290245316231, 1.0475212010126291, -1.045593288822681, 2.092162310584286, 4.189632343482575, -2.095074167008316, 1.0480838143110531, -4.188909443592088, -1.0455052708420578, 2.094653457763139, 4.188244527718861, -1.0464385042359252, 1.046979439035504, 1.0475543532801672, 1.0473725743119635, -2.0957006659128123, -1.047800039299695, -5.234676900493066, -1.0456790742216324, 1.0478629700408209, 2.0940752329397556, 2.095654227886361, 2.094324216767198, 1.047221037965999, -2.094268231789172, -1.047943330845453, 2.0944682896209423, 2.093909159868676, -1.047301662654626, 1.0469891428124294, 1.045921402426971, 2.0934721091261617, 1.0462414748185171, 1.0474716304690939, 1.046608429561676, 1.0473895407551772, -1.0485050105781784, 1.0481966493521506, 4.189744695654009, 4.188115197038427, 5.23586390147997, -2.0937296035922004, -1.0471403369084544, 1.0475172363033485, -2.0945956850781244, 5.235891090367448, -2.093841038472706, 2.0942068400573355, 2.0935641294482825, -1.047964573326251, -2.09405845782123, 1.048295084777873, 2.0945320141144315, -1.0489985456328192, -1.0464295769066723, 1.0476921728437671, 2.0945360771171617, 2.0943595635071994, -1.0471471913824113, -1.0468072268514488, -1.0473439268823352, 1.0470461552379295, 4.189600770078782, 1.0461163999256675, 5.234821612201841, 2.094736716509941, 2.0942654103207405, -2.09363342534267, -2.0942307031048073, -1.0459634340660173, 2.0951247057089466, 2.0954796607250565, 2.094811030422295, -1.0473302345135718, 5.236466970877898, -2.0952421386917397, 2.0950196293211856, -1.048015067376382, -2.092928985973222, -1.0472032883394773, 1.04707859812321, 1.0464497852580676, 1.0460958496681714, 4.19027140758961, -1.0476579749527335, -1.0489262109911566, -1.0473438443373224, -1.0463006043617769, 1.046947893888048, -1.0479011530512452, 2.094736099300834, 1.0477933899814518, 4.188675671266659, 2.0934650081496686]|-2105.9963378906250000|      0.00195312|[26974, 3960, 0, 495]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     194|[1.0456035116383338, -1.0463786529862598, 1.0474504844440815, 1.0475895796624157, 1.0479054512325707, -1.0467323063540408, 1.0463122339784467, 1.0476842170786618, -1.0457672734079657, 2.092482476934444, 4.189473844690662, -2.0950278796613766, 1.0479500518469975, -4.18875708210094, -1.0455733053054008, 2.094517874911917, 4.188625503783302, -1.0463676811689941, 1.0470366116523093, 1.0474226951336132, 1.047211445761119, -2.095448177214675, -1.0479277907287214, -5.2350958263116, -1.0456988031467809, 1.0480248900166125, 2.094138321639835, 2.095675013475904, 2.0943063957193506, 1.0469573689835294, -2.0942206414003226, -1.0477143460127207, 2.0943470514624947, 2.09413307315014, -1.047027136995466, 1.0468110112009643, 1.0459442755114892, 2.0936377545972733, 1.046304142390172, 1.047292573154492, 1.0467394650828694, 1.047133772840407, -1.0482598190559498, 1.048149613564257, 4.189440305082476, 4.187996940003228, 5.236197257578528, -2.0938786747368274, -1.0475644403155666, 1.0476182880849696, -2.094377908596689, 5.23589575691577, -2.094170590722028, 2.0941228116944255, 2.093936142738354, -1.0480336578342615, -2.0941973713317874, 1.0484538147259426, 2.0945610711266696, -1.048620813482312, -1.0465221954058852, 1.0476713857201858, 2.094533395175349, 2.09442534973253, -1.0469729744109253, -1.0466962622697165, -1.0470920896865012, 1.0471778846269437, 4.1895344154146406, 1.0461606428177939, 5.235201396647971, 2.094998298403744, 2.094290884163845, -2.093533899130756, -2.0941085804339674, -1.0461728787880622, 2.0949846000366334, 2.095353274230521, 2.0949027260926822, -1.0472932199874356, 5.2364928460107745, -2.0954971363659105, 2.0948501827003314, -1.0475973136940808, -2.0933812491660646, -1.0473061139609643, 1.0470781045382367, 1.0467208280814984, 1.0461762534431607, 4.1901807149049475, -1.0476912172722685, -1.0488233212046032, -1.0473524742244906, -1.0462357287913802, 1.0469651335395767, -1.0475918279990348, 2.094250198562135, 1.0480460356076964, 4.188648041109436, 2.0933017258171254]|-2105.9970703125000000|      0.00390625|[27083, 3976, 0, 497]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     195|[1.0456035116383338, -1.0463786529862598, 1.0474504844440815, 1.0475895796624157, 1.0479054512325707, -1.0467323063540408, 1.0463122339784467, 1.0476842170786618, -1.0457672734079657, 2.092482476934444, 4.189473844690662, -2.0950278796613766, 1.0479500518469975, -4.18875708210094, -1.0455733053054008, 2.094517874911917, 4.188625503783302, -1.0463676811689941, 1.0470366116523093, 1.0474226951336132, 1.047211445761119, -2.095448177214675, -1.0479277907287214, -5.2350958263116, -1.0456988031467809, 1.0480248900166125, 2.094138321639835, 2.095675013475904, 2.0943063957193506, 1.0469573689835294, -2.0942206414003226, -1.0477143460127207, 2.0943470514624947, 2.09413307315014, -1.047027136995466, 1.0468110112009643, 1.0459442755114892, 2.0936377545972733, 1.046304142390172, 1.047292573154492, 1.0467394650828694, 1.047133772840407, -1.0482598190559498, 1.048149613564257, 4.189440305082476, 4.187996940003228, 5.236197257578528, -2.0938786747368274, -1.0475644403155666, 1.0476182880849696, -2.094377908596689, 5.23589575691577, -2.094170590722028, 2.0941228116944255, 2.093936142738354, -1.0480336578342615, -2.0941973713317874, 1.0484538147259426, 2.0945610711266696, -1.048620813482312, -1.0465221954058852, 1.0476713857201858, 2.094533395175349, 2.09442534973253, -1.0469729744109253, -1.0466962622697165, -1.0470920896865012, 1.0471778846269437, 4.1895344154146406, 1.0461606428177939, 5.235201396647971, 2.094998298403744, 2.094290884163845, -2.093533899130756, -2.0941085804339674, -1.0461728787880622, 2.0949846000366334, 2.095353274230521, 2.0949027260926822, -1.0472932199874356, 5.2364928460107745, -2.0954971363659105, 2.0948501827003314, -1.0475973136940808, -2.0933812491660646, -1.0473061139609643, 1.0470781045382367, 1.0467208280814984, 1.0461762534431607, 4.1901807149049475, -1.0476912172722685, -1.0488233212046032, -1.0473524742244906, -1.0462357287913802, 1.0469651335395767, -1.0475918279990348, 2.094250198562135, 1.0480460356076964, 4.188648041109436, 2.0933017258171254]|-2105.9970703125000000|      0.00195312|[27246, 4000, 0, 500]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     196|[1.0456254898714394, -1.0465523273482247, 1.0474922669454414, 1.047210138110118, 1.0482121325251443, -1.046799439898949, 1.0462233233567702, 1.0478972206897332, -1.045759862664098, 2.0925439257011336, 4.189360127566636, -2.0948758243098498, 1.0478520766168702, -4.188934710179991, -1.0461137218630947, 2.0945212445614834, 4.188489685153573, -1.0464294533387704, 1.0471255169548304, 1.04751806653569, 1.0471973730760362, -2.0952451158439414, -1.0479357423466875, -5.2351522035260505, -1.0459539620301843, 1.047996509075311, 2.0945824699459084, 2.095670280795926, 2.094551938070908, 1.0471474775805738, -2.094327271541331, -1.0477642249007533, 2.0945968106536865, 2.0939832814467128, -1.046903350040804, 1.047202280779853, 1.046126770385969, 2.093805383344518, 1.046509027389261, 1.0471601176659793, 1.0468196150444409, 1.0470274871922542, -1.04810715395337, 1.047914535013746, 4.189390149922579, 4.187911010108668, 5.236164102539164, -2.093790752749185, -1.04784975957943, 1.0476067031267189, -2.0944663622282436, 5.235601965609426, -2.09420518115773, 2.0943039604825877, 2.094164089306979, -1.047723375577158, -2.0943445148867204, 1.0481183218144157, 2.0945948780091563, -1.0483535929941439, -1.0465998988323815, 1.0476572970330609, 2.0947612051125386, 2.0945405633239065, -1.0471284995854164, -1.0464477268643768, -1.0471684160246124, 1.0471897381139537, 4.189534315931646, 1.0457326702240668, 5.235450142521304, 2.094472201544616, 2.094366430347878, -2.0933352237804956, -2.0942754441241203, -1.0464516867151183, 2.094596833049493, 2.0952621354067715, 2.0949880081911165, -1.0469908484915427, 5.236433835718406, -2.0956049900473785, 2.094858215484496, -1.0476321702291163, -2.0936677089911733, -1.0474309822946843, 1.0472188719135076, 1.0468433372094998, 1.0463557893379978, 4.1899228269831195, -1.0474939179617213, -1.0487360791826963, -1.04724630516788, -1.046189935325962, 1.0467536423524915, -1.0476008656899378, 2.0943120091616785, 1.0477252846352125, 4.18869359767499, 2.09352021366304]|-2105.9975585937500000|      0.00390625|[27355, 4016, 0, 502]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     197|[1.0456254898714394, -1.0465523273482247, 1.0474922669454414, 1.047210138110118, 1.0482121325251443, -1.046799439898949, 1.0462233233567702, 1.0478972206897332, -1.045759862664098, 2.0925439257011336, 4.189360127566636, -2.0948758243098498, 1.0478520766168702, -4.188934710179991, -1.0461137218630947, 2.0945212445614834, 4.188489685153573, -1.0464294533387704, 1.0471255169548304, 1.04751806653569, 1.0471973730760362, -2.0952451158439414, -1.0479357423466875, -5.2351522035260505, -1.0459539620301843, 1.047996509075311, 2.0945824699459084, 2.095670280795926, 2.094551938070908, 1.0471474775805738, -2.094327271541331, -1.0477642249007533, 2.0945968106536865, 2.0939832814467128, -1.046903350040804, 1.047202280779853, 1.046126770385969, 2.093805383344518, 1.046509027389261, 1.0471601176659793, 1.0468196150444409, 1.0470274871922542, -1.04810715395337, 1.047914535013746, 4.189390149922579, 4.187911010108668, 5.236164102539164, -2.093790752749185, -1.04784975957943, 1.0476067031267189, -2.0944663622282436, 5.235601965609426, -2.09420518115773, 2.0943039604825877, 2.094164089306979, -1.047723375577158, -2.0943445148867204, 1.0481183218144157, 2.0945948780091563, -1.0483535929941439, -1.0465998988323815, 1.0476572970330609, 2.0947612051125386, 2.0945405633239065, -1.0471284995854164, -1.0464477268643768, -1.0471684160246124, 1.0471897381139537, 4.189534315931646, 1.0457326702240668, 5.235450142521304, 2.094472201544616, 2.094366430347878, -2.0933352237804956, -2.0942754441241203, -1.0464516867151183, 2.094596833049493, 2.0952621354067715, 2.0949880081911165, -1.0469908484915427, 5.236433835718406, -2.0956049900473785, 2.094858215484496, -1.0476321702291163, -2.0936677089911733, -1.0474309822946843, 1.0472188719135076, 1.0468433372094998, 1.0463557893379978, 4.1899228269831195, -1.0474939179617213, -1.0487360791826963, -1.04724630516788, -1.046189935325962, 1.0467536423524915, -1.0476008656899378, 2.0943120091616785, 1.0477252846352125, 4.18869359767499, 2.09352021366304]|-2105.9975585937500000|      0.00195312|[27517, 4040, 0, 505]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
