k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.2605536433378872, 0.1526775950679592, 0.2806216255837387, 2.1142527765006407, 0.4189605671908589, -0.1580084080352203, 0.2702078372579836, 0.4086047003278804, 0.1499303038360416, 0.033547984383524, 0.1868956653503603, 0.3911161203054774, 0.4444835016998661, 0.2081615095045777, 0.2938206023232346, 0.0405711214843351, 0.2625931623088881, 0.291407955856795, -0.0818078296580073, 0.2081281714266885, 0.0898230926320151, 0.3089656892581993]| 12.1440639495849609|      0.00390625|[1645, 254, 0, 127]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      47|[1.2580268215061448, 0.152543587187186, 0.2811979421392486, 2.1149127187175916, 0.4189238198162464, -0.158123794752269, 0.2701606794421352, 0.408689785903558, 0.1501755827064526, 0.033799906264505, 0.188065627395347, 0.3914369603875683, 0.4436241082138624, 0.2076582117336384, 0.293682306390703, 0.0408894251046735, 0.2641982614850839, 0.2902809803653129, -0.0824156846759186, 0.2076370139427543, 0.0905037008183009, 0.3083052671936072]| 12.1440591812133789|      0.00781250|[1671, 258, 0, 129]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      48|[1.2580268215061448, 0.152543587187186, 0.2811979421392486, 2.1149127187175916, 0.4189238198162464, -0.158123794752269, 0.2701606794421352, 0.408689785903558, 0.1501755827064526, 0.033799906264505, 0.188065627395347, 0.3914369603875683, 0.4436241082138624, 0.2076582117336384, 0.293682306390703, 0.0408894251046735, 0.2641982614850839, 0.2902809803653129, -0.0824156846759186, 0.2076370139427543, 0.0905037008183009, 0.3083052671936072]| 12.1440591812133789|      0.00390625|[1710, 264, 0, 132]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      49|[1.2569390942531293, 0.1516219074402783, 0.2814925425104784, 2.1173069110586717, 0.4189102732112568, -0.158111161698877, 0.2696239245762569, 0.4083498690865097, 0.1507805683633222, 0.0339977825997928, 0.1881163393113737, 0.3927450271135148, 0.4441772548143246, 0.2077725836884641, 0.2941948850004846, 0.0398026529553978, 0.263280022731945, 0.2909750838048809, -0.0813098100992061, 0.207803700863444, 0.0902681087374261, 0.3090055399499853]| 12.1440544128417969|      0.00781250|[1736, 268, 0, 134]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      50|[1.2569390942531293, 0.1516219074402783, 0.2814925425104784, 2.1173069110586717, 0.4189102732112568, -0.158111161698877, 0.2696239245762569, 0.4083498690865097, 0.1507805683633222, 0.0339977825997928, 0.1881163393113737, 0.3927450271135148, 0.4441772548143246, 0.2077725836884641, 0.2941948850004846, 0.0398026529553978, 0.263280022731945, 0.2909750838048809, -0.0813098100992061, 0.207803700863444, 0.0902681087374261, 0.3090055399499853]| 12.1440544128417969|      0.00390625|[1775, 274, 0, 137]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      51|[1.2539629655603672, 0.1505159258187034, 0.2818841910712757, 2.118535042548703, 0.4189842304520179, -0.1584498127701301, 0.2696307993539248, 0.4090201326169072, 0.1509305049872107, 0.0341619169854266, 0.188463002006611, 0.3929396565142196, 0.4439122635159987, 0.2072636458906311, 0.2933681567648318, 0.0403087226165121, 0.2626302469718932, 0.2904415909221476, -0.0809760070095863, 0.2071356254799352, 0.0898253486469458, 0.3089045859653271]| 12.1440467834472656|      0.00781250|[1814, 280, 0, 140]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      52|[1.251347204306027, 0.151346329955923, 0.2837473087019875, 2.1215931847614433, 0.4159311854358921, -0.1599209729539528, 0.2690306635094691, 0.408738212821229, 0.1515318602122703, 0.0356071693469132, 0.1861904114124235, 0.3913597725284888, 0.4439337769748818, 0.2075470430056794, 0.2942699662453698, 0.0416251587488881, 0.2633633654249919, 0.2914506074134099, -0.0818489683570009, 0.2036777816608237, 0.0909701062278182, 0.3082473326900237]| 12.1440401077270508|      0.01562500|[1853, 286, 0, 143]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      53|[1.251347204306027, 0.151346329955923, 0.2837473087019875, 2.1215931847614433, 0.4159311854358921, -0.1599209729539528, 0.2690306635094691, 0.408738212821229, 0.1515318602122703, 0.0356071693469132, 0.1861904114124235, 0.3913597725284888, 0.4439337769748818, 0.2075470430056794, 0.2942699662453698, 0.0416251587488881, 0.2633633654249919, 0.2914506074134099, -0.0818489683570009, 0.2036777816608237, 0.0909701062278182, 0.3082473326900237]| 12.1440401077270508|      0.00781250|[1891, 292, 0, 146]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      54|[1.251347204306027, 0.151346329955923, 0.2837473087019875, 2.1215931847614433, 0.4159311854358921, -0.1599209729539528, 0.2690306635094691, 0.408738212821229, 0.1515318602122703, 0.0356071693469132, 0.1861904114124235, 0.3913597725284888, 0.4439337769748818, 0.2075470430056794, 0.2942699662453698, 0.0416251587488881, 0.2633633654249919, 0.2914506074134099, -0.0818489683570009, 0.2036777816608237, 0.0909701062278182, 0.3082473326900237]| 12.1440401077270508|      0.00390625|[1929, 298, 0, 149]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      55|[1.2492283740398278, 0.1511270910773204, 0.2848671510311666, 2.1223684108335, 0.4157736755952188, -0.1589054239036889, 0.2695759369059303, 0.4087340822849932, 0.1517656471712987, 0.035191083793601, 0.1860949849545107, 0.3897730609153094, 0.4440795024143399, 0.2068548827108484, 0.2930835190559623, 0.0405832293542533, 0.2638708121350198, 0.292358315494796, -0.0816202418481735, 0.2036058297614469, 0.0903298951226139, 0.3087119095742207]| 12.1440353393554688|      0.00781250|[1955, 302, 0, 151]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      56|[1.2492283740398278, 0.1511270910773204, 0.2848671510311666, 2.1223684108335, 0.4157736755952188, -0.1589054239036889, 0.2695759369059303, 0.4087340822849932, 0.1517656471712987, 0.035191083793601, 0.1860949849545107, 0.3897730609153094, 0.4440795024143399, 0.2068548827108484, 0.2930835190559623, 0.0405832293542533, 0.2638708121350198, 0.292358315494796, -0.0816202418481735, 0.2036058297614469, 0.0903298951226139, 0.3087119095742207]| 12.1440353393554688|      0.00390625|[1993, 308, 0, 154]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      57|[1.2465853210922382, 0.1499519547389751, 0.2857524833377916, 2.1239335795420917, 0.4152658335069678, -0.1581551767923041, 0.2701377003457843, 0.4090253804472953, 0.1509725176306197, 0.0350077008640992, 0.1863874646268087, 0.3898031918841716, 0.443641587740715, 0.2066158015177559, 0.2930494526685152, 0.0399444279749946, 0.2635945217146702, 0.2918043790162693, -0.0821492788212724, 0.2041023942456507, 0.0906066196861112, 0.3085025448679145]| 12.1440277099609375|      0.00781250|[2032, 314, 0, 157]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
      58|[1.2456197661960489, 0.1468810814551871, 0.2885264699966716, 2.127505623427036, 0.4147258846962361, -0.1575219895681534, 0.2715147314790493, 0.4091141711861929, 0.1502398297672436, 0.0351798598894767, 0.1866773190020827, 0.3897978991291871, 0.4448502165054988, 0.2083092816573979, 0.2904337443352414, 0.0414513690811373, 0.262083803764146, 0.2911648357025171, -0.0823732810568608, 0.2073132937841451, 0.0899201186704116, 0.3084192759123436]| 12.1440219879150391|      0.01562500|[2071, 320, 0, 160]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      59|[1.2456197661960489, 0.1468810814551871, 0.2885264699966716, 2.127505623427036, 0.4147258846962361, -0.1575219895681534, 0.2715147314790493, 0.4091141711861929, 0.1502398297672436, 0.0351798598894767, 0.1866773190020827, 0.3897978991291871, 0.4448502165054988, 0.2083092816573979, 0.2904337443352414, 0.0414513690811373, 0.262083803764146, 0.2911648357025171, -0.0823732810568608, 0.2073132937841451, 0.0899201186704116, 0.3084192759123436]| 12.1440219879150391|      0.00781250|[2109, 326, 0, 163]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      60|[1.2412921027822164, 0.1442022441751598, 0.2865896399273986, 2.125356460266517, 0.4153261380367081, -0.1594330564815252, 0.2730513912296951, 0.4085205438750235, 0.1525258141732816, 0.0360690924497688, 0.1874737175246816, 0.3892907174985034, 0.4436658181232741, 0.2090580600651921, 0.2887171162464685, 0.0420765461645718, 0.2626741717176345, 0.2923591941419773, -0.0803146473796823, 0.2059678490615454, 0.0899545061811943, 0.3084400834456652]| 12.1440172195434570|      0.01562500|[2135, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      61|[1.2412921027822164, 0.1442022441751598, 0.2865896399273986, 2.125356460266517, 0.4153261380367081, -0.1594330564815252, 0.2730513912296951, 0.4085205438750235, 0.1525258141732816, 0.0360690924497688, 0.1874737175246816, 0.3892907174985034, 0.4436658181232741, 0.2090580600651921, 0.2887171162464685, 0.0420765461645718, 0.2626741717176345, 0.2923591941419773, -0.0803146473796823, 0.2059678490615454, 0.0899545061811943, 0.3084400834456652]| 12.1440172195434570|      0.00781250|[2174, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      62|[1.2415214135408947, 0.1421603272198071, 0.2888368013001736, 2.1293194133517392, 0.4139870257195972, -0.1576609203408962, 0.2737153231752948, 0.4079024497088063, 0.1550175529669934, 0.0336183202369447, 0.1884822368666144, 0.3897099228224924, 0.4449987811218399, 0.2104362388007635, 0.2869871433190837, 0.0402713227321213, 0.2634428724807015, 0.2913573464861906, -0.079943216596716, 0.2046398283324745, 0.0915785664813969, 0.3075277156738079]| 12.1440086364746094|      0.01562500|[2201, 340, 0, 170]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      63|[1.2415214135408947, 0.1421603272198071, 0.2888368013001736, 2.1293194133517392, 0.4139870257195972, -0.1576609203408962, 0.2737153231752948, 0.4079024497088063, 0.1550175529669934, 0.0336183202369447, 0.1884822368666144, 0.3897099228224924, 0.4449987811218399, 0.2104362388007635, 0.2869871433190837, 0.0402713227321213, 0.2634428724807015, 0.2913573464861906, -0.079943216596716, 0.2046398283324745, 0.0915785664813969, 0.3075277156738079]| 12.1440086364746094|      0.00781250|[2241, 346, 0, 173]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      64|[1.2415214135408947, 0.1421603272198071, 0.2888368013001736, 2.1293194133517392, 0.4139870257195972, -0.1576609203408962, 0.2737153231752948, 0.4079024497088063, 0.1550175529669934, 0.0336183202369447, 0.1884822368666144, 0.3897099228224924, 0.4449987811218399, 0.2104362388007635, 0.2869871433190837, 0.0402713227321213, 0.2634428724807015, 0.2913573464861906, -0.079943216596716, 0.2046398283324745, 0.0915785664813969, 0.3075277156738079]| 12.1440086364746094|      0.00390625|[2279, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      65|[1.2384281930664203, 0.1417865399036181, 0.289162418580015, 2.1300888675231597, 0.4139812080436446, -0.158290162051795, 0.2734810190661833, 0.4080596229689978, 0.1553577493954664, 0.0339593522123472, 0.1892198536642851, 0.3895440122270367, 0.44478903349401, 0.2108338342544283, 0.2867216265067364, 0.0411564610936108, 0.2625480566454141, 0.2916104631915204, -0.0802918691547073, 0.2036239619977304, 0.0922690662060563, 0.3073773523924681]| 12.1440029144287109|      0.00781250|[2305, 356, 0, 178]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[1.2384281930664203, 0.1417865399036181, 0.289162418580015, 2.1300888675231597, 0.4139812080436446, -0.158290162051795, 0.2734810190661833, 0.4080596229689978, 0.1553577493954664, 0.0339593522123472, 0.1892198536642851, 0.3895440122270367, 0.44478903349401, 0.2108338342544283, 0.2867216265067364, 0.0411564610936108, 0.2625480566454141, 0.2916104631915204, -0.0802918691547073, 0.2036239619977304, 0.0922690662060563, 0.3073773523924681]| 12.1440029144287109|      0.00390625|[2345, 362, 0, 181]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      67|[1.2357708078200598, 0.1400425832950138, 0.2892010480040321, 2.131468507112685, 0.4131128246578287, -0.1581884425011768, 0.272861750676069, 0.4081736818228791, 0.1550079885075845, 0.0330054767315458, 0.1894885069695601, 0.3899851328495932, 0.4442536377227177, 0.2106910606614739, 0.2867679355173698, 0.0405284053696715, 0.2626120743923985, 0.2917418134316152, -0.0803451003040195, 0.2034118869049608, 0.092141604964394, 0.3074204756211951]| 12.1439962387084961|      0.00781250|[2383, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      68|[1.2357708078200598, 0.1400425832950138, 0.2892010480040321, 2.131468507112685, 0.4131128246578287, -0.1581884425011768, 0.272861750676069, 0.4081736818228791, 0.1550079885075845, 0.0330054767315458, 0.1894885069695601, 0.3899851328495932, 0.4442536377227177, 0.2106910606614739, 0.2867679355173698, 0.0405284053696715, 0.2626120743923985, 0.2917418134316152, -0.0803451003040195, 0.2034118869049608, 0.092141604964394, 0.3074204756211951]| 12.1439962387084961|      0.00390625|[2421, 374, 0, 187]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      69|[1.2345407756335176, 0.1384521183742911, 0.2903644683265908, 2.1341189090635506, 0.413110295529953, -0.1583449490945245, 0.2729786717447141, 0.4086689188948154, 0.1549568358665926, 0.0328404688968618, 0.1890939975084632, 0.3898277352175285, 0.4435442275940173, 0.2109780576058871, 0.2871066867289351, 0.0409714593682636, 0.2629349687060509, 0.291606742083441, -0.0793559818865837, 0.2036503234929413, 0.0919910445113833, 0.3079374930734096]| 12.1439895629882812|      0.00781250|[2459, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      70|[1.2345407756335176, 0.1384521183742911, 0.2903644683265908, 2.1341189090635506, 0.413110295529953, -0.1583449490945245, 0.2729786717447141, 0.4086689188948154, 0.1549568358665926, 0.0328404688968618, 0.1890939975084632, 0.3898277352175285, 0.4435442275940173, 0.2109780576058871, 0.2871066867289351, 0.0409714593682636, 0.2629349687060509, 0.291606742083441, -0.0793559818865837, 0.2036503234929413, 0.0919910445113833, 0.3079374930734096]| 12.1439895629882812|      0.00390625|[2497, 386, 0, 193]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      71|[1.2316446890225983, 0.1378091027872151, 0.2909090318868588, 2.1353286651156753, 0.4127575576371194, -0.1588299211619547, 0.2732930079499131, 0.4086802810852431, 0.1537365937716474, 0.0330421585810739, 0.1891172711392238, 0.3894353694375964, 0.4433815665553165, 0.2111649441995592, 0.2864423243476997, 0.0411435316123855, 0.2624625053473578, 0.2916805002807312, -0.0802201819597532, 0.204386340048565, 0.0913264658781403, 0.3076845847831065]| 12.1439828872680664|      0.00781250|[2535, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | iterate success | actual_k=2
      72|[1.2316446890225983, 0.1378091027872151, 0.2909090318868588, 2.1353286651156753, 0.4127575576371194, -0.1588299211619547, 0.2732930079499131, 0.4086802810852431, 0.1537365937716474, 0.0330421585810739, 0.1891172711392238, 0.3894353694375964, 0.4433815665553165, 0.2111649441995592, 0.2864423243476997, 0.0411435316123855, 0.2624625053473578, 0.2916805002807312, -0.0802201819597532, 0.204386340048565, 0.0913264658781403, 0.3076845847831065]| 12.1439828872680664|      0.00390625|[2573, 398, 0, 199]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      73|[1.2302314947132686, 0.1369880854896678, 0.291525091078165, 2.136796729096447, 0.4130031901146113, -0.1599641138162473, 0.2727055670969904, 0.4081465171911284, 0.1529422726993591, 0.03402026169685, 0.1882885836620466, 0.3899133424240525, 0.4429126569967016, 0.2104343241296038, 0.2853907499461328, 0.0426299326208051, 0.2629239551101733, 0.2911125347584437, -0.0793735708202617, 0.2045063414916326, 0.0915423690864924, 0.308121808730205]| 12.1439781188964844|      0.00781250|[2599, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      74|[1.2302314947132686, 0.1369880854896678, 0.291525091078165, 2.136796729096447, 0.4130031901146113, -0.1599641138162473, 0.2727055670969904, 0.4081465171911284, 0.1529422726993591, 0.03402026169685, 0.1882885836620466, 0.3899133424240525, 0.4429126569967016, 0.2104343241296038, 0.2853907499461328, 0.0426299326208051, 0.2629239551101733, 0.2911125347584437, -0.0793735708202617, 0.2045063414916326, 0.0915423690864924, 0.308121808730205]| 12.1439781188964844|      0.00390625|[2639, 408, 0, 204]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      75|[1.2284180754097318, 0.1356364304786152, 0.2918255770210024, 2.139018657984659, 0.4131429538244298, -0.1601635600637552, 0.2732059210381729, 0.4080724978900759, 0.1521264315760911, 0.0342336791952585, 0.1890878321373127, 0.3898117893879319, 0.4421069550061807, 0.2106784717904411, 0.2861307523657847, 0.04297813633125, 0.263060628388644, 0.2908356979840637, -0.0789581159658042, 0.2042273625268767, 0.0915555918863664, 0.3068114157764897]| 12.1439723968505859|      0.00781250|[2665, 412, 0, 206]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[1.2284180754097318, 0.1356364304786152, 0.2918255770210024, 2.139018657984659, 0.4131429538244298, -0.1601635600637552, 0.2732059210381729, 0.4080724978900759, 0.1521264315760911, 0.0342336791952585, 0.1890878321373127, 0.3898117893879319, 0.4421069550061807, 0.2106784717904411, 0.2861307523657847, 0.04297813633125, 0.263060628388644, 0.2908356979840637, -0.0789581159658042, 0.2042273625268767, 0.0915555918863664, 0.3068114157764897]| 12.1439723968505859|      0.00390625|[2704, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 27 points | exploitation failed, decreasing delta | actual_k=2
      77|[1.2269427805059068, 0.1349171440602043, 0.2919310559980032, 2.140741340507149, 0.4147151034642789, -0.160184803231387, 0.2744008887573792, 0.407392637934163, 0.1519755675155669, 0.0347691851987931, 0.1892303753157562, 0.3906803162292958, 0.442143265322455, 0.2101291899872604, 0.2857676812221279, 0.0431986824158287, 0.263639376529379, 0.2918539357745609, -0.0787602941359555, 0.2046786449274421, 0.0904795569520949, 0.3077515352809077]| 12.1439685821533203|      0.00781250|[2731, 422, 0, 211]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[1.2269427805059068, 0.1349171440602043, 0.2919310559980032, 2.140741340507149, 0.4147151034642789, -0.160184803231387, 0.2744008887573792, 0.407392637934163, 0.1519755675155669, 0.0347691851987931, 0.1892303753157562, 0.3906803162292958, 0.442143265322455, 0.2101291899872604, 0.2857676812221279, 0.0431986824158287, 0.263639376529379, 0.2918539357745609, -0.0787602941359555, 0.2046786449274421, 0.0904795569520949, 0.3077515352809077]| 12.1439685821533203|      0.00390625|[2770, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      79|[1.2237670413637591, 0.1342853200474619, 0.292825437223819, 2.140618541257412, 0.4148116842687351, -0.1598829770973969, 0.2750187294927463, 0.4078981471465122, 0.1517438567347278, 0.0342060897018117, 0.1899445136619479, 0.3904152769588696, 0.4428393160377345, 0.2107221230472243, 0.2865384350827191, 0.0425256272841187, 0.2639357562023998, 0.2918169621896873, -0.0786075115657086, 0.2049627868326717, 0.0907862822449744, 0.308067894399435]| 12.1439628601074219|      0.00781250|[2796, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[1.2237670413637591, 0.1342853200474619, 0.292825437223819, 2.140618541257412, 0.4148116842687351, -0.1598829770973969, 0.2750187294927463, 0.4078981471465122, 0.1517438567347278, 0.0342060897018117, 0.1899445136619479, 0.3904152769588696, 0.4428393160377345, 0.2107221230472243, 0.2865384350827191, 0.0425256272841187, 0.2639357562023998, 0.2918169621896873, -0.0786075115657086, 0.2049627868326717, 0.0907862822449744, 0.308067894399435]| 12.1439628601074219|      0.00390625|[2837, 438, 0, 219]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | exploitation failed, decreasing delta | actual_k=2
      81|[1.2215894486821457, 0.1336789235008046, 0.2931593858059364, 2.1436070219803818, 0.4148823890987752, -0.1596413722650887, 0.2749871315783528, 0.4083887796178727, 0.1520008148102222, 0.0343764587872634, 0.1899043978303014, 0.390334789273721, 0.4426892166756226, 0.2106734391861627, 0.2865731676435876, 0.0428898405302975, 0.2634750836827288, 0.291467129990271, -0.078154881819067, 0.2049560375202459, 0.0907887313226866, 0.3080575107555988]| 12.1439552307128906|      0.00781250|[2877, 444, 0, 222]                                                        |  | trying linear partial model with 15 points | trying linear partial model with 28 points | iterate success | actual_k=2
