k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      58|[-1.0639716294389177, -1.0470857047216302, 0.9737183805469556, -1.0664330411956404, 0.8589001189565322, 1.067934392328643, 1.0093121578839719, 1.2278382537290002, 0.8354650784577915, 0.9734537561769768, 0.8239724028903362, 0.7749940276313629, 0.8356357870935508, 0.7968007164916038, 0.9783332330301212, 1.1115697067694668, 1.055473542324882, 1.1948041360327362, 0.9237713780248387, 0.9386359813080724, 1.078778105685817, 1.2681973157790924, 1.0455665927096143, 0.9777776434929712, 0.8205850463129611, 0.9889295042012027, 1.012831616098991, 1.0483987072091785, 1.0274859190738517, 0.901974491980959, 0.8787630204026305, 1.00658023541592, 1.6171998935758198, -1.0779048813579928, 0.8636309299686256, 0.9115588515268395, 0.7939676542139921, 1.0140273296861224, 0.8086634963027339, 1.8464796844319418, 0.9172466860583725, -0.8826419159388361, 0.8051853927202501, 1.1804245276148424, 1.0125395810277156, 0.956348994772852, 1.0385846934752705, -1.074128450560745, 0.8326561180554686, 2.0245449865353695, 0.9286008358859873, 0.7823861479842821, 0.989205118525818, 1.6124920583794355, 0.9501418898821554, 0.8354603429548824, 1.9264097126690847, 0.885980249617133, 0.9908682005875402, 2.0268937499283384, 1.014015361697136, 1.1441326049781373, 1.2678431956065745, 0.9856897552919389, 1.4591340811811928, 0.996454002187967, 1.8960226222064243, 2.0764622745494283, 0.8939608426486342, 0.9097362036640176, 1.9839887394245297, 0.9841418421100051, 2.119836215248281, 1.3321920857587104, 1.829524156573558, 1.968368094548595, 2.0289255366156427, 1.1264532043661155, 2.104792820670435, 2.110818357281899, 1.7879637770920818, 1.1455059025587753, 0.9726669291430836, 2.118522192662731, 1.0849647400589624, 2.0900752747216194, 2.0904332725457695, 0.9128765212496602, 2.082674231470553, 1.9381960108446568, 1.9589460309352293, 0.9496337834101377, 2.0370314277631123, 2.068777746577534, 2.1137401804420284, 2.036773356090403, 1.975906191111264, 2.03418304846845, 2.1299957569593775, 2.136780746468759]|-1856.0316994968593463|      0.25000000|[6554, 0, 58, 464]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      59|[-1.0639716294389177, -1.0470857047216302, 0.9737183805469556, -1.0664330411956404, 0.8589001189565322, 1.067934392328643, 1.0093121578839719, 1.2278382537290002, 0.8354650784577915, 0.9734537561769768, 0.8239724028903362, 0.7749940276313629, 0.8356357870935508, 0.7968007164916038, 0.9783332330301212, 1.1115697067694668, 1.055473542324882, 1.1948041360327362, 0.9237713780248387, 0.9386359813080724, 1.078778105685817, 1.2681973157790924, 1.0455665927096143, 0.9777776434929712, 0.8205850463129611, 0.9889295042012027, 1.012831616098991, 1.0483987072091785, 1.0274859190738517, 0.901974491980959, 0.8787630204026305, 1.00658023541592, 1.6171998935758198, -1.0779048813579928, 0.8636309299686256, 0.9115588515268395, 0.7939676542139921, 1.0140273296861224, 0.8086634963027339, 1.8464796844319418, 0.9172466860583725, -0.8826419159388361, 0.8051853927202501, 1.1804245276148424, 1.0125395810277156, 0.956348994772852, 1.0385846934752705, -1.074128450560745, 0.8326561180554686, 2.0245449865353695, 0.9286008358859873, 0.7823861479842821, 0.989205118525818, 1.6124920583794355, 0.9501418898821554, 0.8354603429548824, 1.9264097126690847, 0.885980249617133, 0.9908682005875402, 2.0268937499283384, 1.014015361697136, 1.1441326049781373, 1.2678431956065745, 0.9856897552919389, 1.4591340811811928, 0.996454002187967, 1.8960226222064243, 2.0764622745494283, 0.8939608426486342, 0.9097362036640176, 1.9839887394245297, 0.9841418421100051, 2.119836215248281, 1.3321920857587104, 1.829524156573558, 1.968368094548595, 2.0289255366156427, 1.1264532043661155, 2.104792820670435, 2.110818357281899, 1.7879637770920818, 1.1455059025587753, 0.9726669291430836, 2.118522192662731, 1.0849647400589624, 2.0900752747216194, 2.0904332725457695, 0.9128765212496602, 2.082674231470553, 1.9381960108446568, 1.9589460309352293, 0.9496337834101377, 2.0370314277631123, 2.068777746577534, 2.1137401804420284, 2.036773356090403, 1.975906191111264, 2.03418304846845, 2.1299957569593775, 2.136780746468759]|-1856.0316994968593463|      0.12500000|[6667, 0, 59, 472]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      60|[-1.0555620901647311, -1.0536478747828026, 0.9760164866462566, -1.069567449812037, 0.8626520539103513, 1.0753355272255434, 1.0136157134831507, 1.2086901547121842, 0.846771109520174, 0.9783501935574528, 0.8156654402025201, 0.7988073643842549, 0.8560128837929755, 0.8118449663092119, 1.002767900453741, 1.1191319288752506, 1.0584112918814566, 1.1926591198169367, 0.9314756514327062, 0.9488045473773357, 1.0876710257861864, 1.2713606270371245, 1.062098138182884, 0.9786640093188238, 0.8238590321697825, 0.9766335547247273, 1.0312461186737, 1.0496410125127522, 1.0314560563432127, 0.9060458993021769, 0.8986011307876332, 0.9949453890258245, 1.6407114151771658, -1.0734696983522392, 0.8688629412904914, 0.9102397551670015, 0.7984365128161098, 1.0210912227978544, 0.8261009725067463, 1.8825354425529823, 0.91940523455009, -0.905010605963412, 0.8125887222823364, 1.2005855757851658, 1.0264963213259422, 0.9488967921965792, 1.0299573518061298, -1.0748118543299852, 0.8448663640734088, 2.0257081586695915, 0.9288981156694406, 0.7985182743283645, 0.9831133286211148, 1.6394466026240646, 0.9529227898556212, 0.850371835772419, 1.9311499724684422, 0.8841743672924328, 0.9827024072648115, 2.038460701696418, 1.0190380383289825, 1.1252238473459093, 1.2839862209903534, 0.985370888078825, 1.4720194361088297, 0.9847182877709622, 1.9116319591067341, 2.0662176282883737, 0.9133465345108257, 0.9177122418039961, 1.9957522441866613, 0.9986237935929081, 2.1190689159269667, 1.3510378067158122, 1.859400603862824, 1.9814693598363935, 2.0385877485741206, 1.1162488177885932, 2.1068394185213415, 2.1083790863392045, 1.8115601163841863, 1.1553573516224553, 0.9785308279267533, 2.1170453043825503, 1.0766281919028637, 2.0931749835933595, 2.092618393971264, 0.9219804513104013, 2.0886846510895936, 1.949011416188305, 1.9715192498904737, 0.9502220919097534, 2.0335079676109684, 2.084303380477799, 2.0849191593490897, 2.040560818592489, 1.9813747901031864, 2.025108992034637, 2.138066530694184, 2.1353114880761055]|-1867.3672535547802909|      0.25000000|[6780, 0, 60, 480]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      61|[-1.057380602384693, -1.0525923053918063, 0.9693859441340923, -1.0944509133827147, 0.8845056006518817, 1.0619035669369776, 1.032618193436119, 1.22604254576405, 0.858665469656472, 0.9783959742515249, 0.8161096179121984, 0.839499443431131, 0.8922061537238088, 0.8014609337528338, 0.9634259477159205, 1.1339704846647323, 1.036904544055224, 1.1915324597611683, 0.9429265083068393, 0.9112258599475677, 1.0806982542716637, 1.306347175992542, 1.0487962822449715, 0.9565731447943604, 0.8305948047812254, 0.9674307126327403, 1.0590129497054124, 1.0273304201106923, 1.0307787364446368, 0.9408160459460065, 0.9175275619172734, 0.994299935032622, 1.6677946768127383, -1.0800621319718653, 0.8231309286415486, 0.9418540997526089, 0.8372801179030199, 1.0417183212831254, 0.8287199575245657, 1.9136672526924186, 0.9093315304031591, -0.911932786590075, 0.8328507435085947, 1.2384140086844468, 1.009301989967538, 0.9367379812265028, 1.0411259840937137, -1.039424652120733, 0.851006659002447, 2.0480360262580763, 0.9531372058759118, 0.8267419103186835, 0.9943197162196907, 1.6823246501604656, 0.964239982763864, 0.8265763669042253, 1.984101540434982, 0.9282097877973711, 0.9774376180449668, 2.05727436448722, 1.0507322468873195, 1.116679423535503, 1.2831284127383034, 0.9799546981378611, 1.5059184220245643, 0.9938998633133382, 1.9581992757429674, 2.040815159980401, 0.9197273246851381, 0.9471215188272042, 1.9895252105994514, 0.9666285565195047, 2.1158794004936565, 1.3472923558669077, 1.882082563663303, 1.993239161098188, 2.0616499272034843, 1.124302510997073, 2.0455584348647116, 2.041828196041193, 1.8576784858408155, 1.128431028453653, 0.9632813986813964, 2.114548506913691, 1.066992664718676, 2.086358844530031, 2.0888364401182864, 0.905492850736508, 2.0807490444404557, 1.9937394319956339, 1.9477617730841674, 0.9612436142548978, 2.0362656326736746, 2.1226483092572352, 2.102425199663626, 2.015184068262308, 2.010598153310742, 2.0300332922781346, 2.0967912056719276, 2.113696547633523]|-1880.7581783163084310|      0.50000000|[6893, 0, 61, 488]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      62|[-1.057380602384693, -1.0525923053918063, 0.9693859441340923, -1.0944509133827147, 0.8845056006518817, 1.0619035669369776, 1.032618193436119, 1.22604254576405, 0.858665469656472, 0.9783959742515249, 0.8161096179121984, 0.839499443431131, 0.8922061537238088, 0.8014609337528338, 0.9634259477159205, 1.1339704846647323, 1.036904544055224, 1.1915324597611683, 0.9429265083068393, 0.9112258599475677, 1.0806982542716637, 1.306347175992542, 1.0487962822449715, 0.9565731447943604, 0.8305948047812254, 0.9674307126327403, 1.0590129497054124, 1.0273304201106923, 1.0307787364446368, 0.9408160459460065, 0.9175275619172734, 0.994299935032622, 1.6677946768127383, -1.0800621319718653, 0.8231309286415486, 0.9418540997526089, 0.8372801179030199, 1.0417183212831254, 0.8287199575245657, 1.9136672526924186, 0.9093315304031591, -0.911932786590075, 0.8328507435085947, 1.2384140086844468, 1.009301989967538, 0.9367379812265028, 1.0411259840937137, -1.039424652120733, 0.851006659002447, 2.0480360262580763, 0.9531372058759118, 0.8267419103186835, 0.9943197162196907, 1.6823246501604656, 0.964239982763864, 0.8265763669042253, 1.984101540434982, 0.9282097877973711, 0.9774376180449668, 2.05727436448722, 1.0507322468873195, 1.116679423535503, 1.2831284127383034, 0.9799546981378611, 1.5059184220245643, 0.9938998633133382, 1.9581992757429674, 2.040815159980401, 0.9197273246851381, 0.9471215188272042, 1.9895252105994514, 0.9666285565195047, 2.1158794004936565, 1.3472923558669077, 1.882082563663303, 1.993239161098188, 2.0616499272034843, 1.124302510997073, 2.0455584348647116, 2.041828196041193, 1.8576784858408155, 1.128431028453653, 0.9632813986813964, 2.114548506913691, 1.066992664718676, 2.086358844530031, 2.0888364401182864, 0.905492850736508, 2.0807490444404557, 1.9937394319956339, 1.9477617730841674, 0.9612436142548978, 2.0362656326736746, 2.1226483092572352, 2.102425199663626, 2.015184068262308, 2.010598153310742, 2.0300332922781346, 2.0967912056719276, 2.113696547633523]|-1880.7581783163084310|      0.25000000|[7006, 0, 62, 496]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      63|[-1.057380602384693, -1.0525923053918063, 0.9693859441340923, -1.0944509133827147, 0.8845056006518817, 1.0619035669369776, 1.032618193436119, 1.22604254576405, 0.858665469656472, 0.9783959742515249, 0.8161096179121984, 0.839499443431131, 0.8922061537238088, 0.8014609337528338, 0.9634259477159205, 1.1339704846647323, 1.036904544055224, 1.1915324597611683, 0.9429265083068393, 0.9112258599475677, 1.0806982542716637, 1.306347175992542, 1.0487962822449715, 0.9565731447943604, 0.8305948047812254, 0.9674307126327403, 1.0590129497054124, 1.0273304201106923, 1.0307787364446368, 0.9408160459460065, 0.9175275619172734, 0.994299935032622, 1.6677946768127383, -1.0800621319718653, 0.8231309286415486, 0.9418540997526089, 0.8372801179030199, 1.0417183212831254, 0.8287199575245657, 1.9136672526924186, 0.9093315304031591, -0.911932786590075, 0.8328507435085947, 1.2384140086844468, 1.009301989967538, 0.9367379812265028, 1.0411259840937137, -1.039424652120733, 0.851006659002447, 2.0480360262580763, 0.9531372058759118, 0.8267419103186835, 0.9943197162196907, 1.6823246501604656, 0.964239982763864, 0.8265763669042253, 1.984101540434982, 0.9282097877973711, 0.9774376180449668, 2.05727436448722, 1.0507322468873195, 1.116679423535503, 1.2831284127383034, 0.9799546981378611, 1.5059184220245643, 0.9938998633133382, 1.9581992757429674, 2.040815159980401, 0.9197273246851381, 0.9471215188272042, 1.9895252105994514, 0.9666285565195047, 2.1158794004936565, 1.3472923558669077, 1.882082563663303, 1.993239161098188, 2.0616499272034843, 1.124302510997073, 2.0455584348647116, 2.041828196041193, 1.8576784858408155, 1.128431028453653, 0.9632813986813964, 2.114548506913691, 1.066992664718676, 2.086358844530031, 2.0888364401182864, 0.905492850736508, 2.0807490444404557, 1.9937394319956339, 1.9477617730841674, 0.9612436142548978, 2.0362656326736746, 2.1226483092572352, 2.102425199663626, 2.015184068262308, 2.010598153310742, 2.0300332922781346, 2.0967912056719276, 2.113696547633523]|-1880.7581783163084310|      0.12500000|[7119, 0, 63, 504]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      64|[-1.053441676139976, -1.0422080443461257, 0.9774698034302375, -1.101968368616593, 0.8858916148525694, 1.0509190051664008, 1.0444382445125489, 1.2313531939588047, 0.8758156570914697, 0.9726480184050386, 0.8448092603842633, 0.8492484308930237, 0.90511034379543, 0.8029277068548616, 0.9690855530903751, 1.1317499204896242, 1.0311493139358363, 1.1872377918319659, 0.9503721186427655, 0.9247566613425048, 1.0782455999980143, 1.3144934019795302, 1.0471056299245618, 0.973931886487861, 0.8492208370459339, 0.9588354477480899, 1.0645536260181183, 1.0134603425324746, 1.0327974324017302, 0.9412089538428449, 0.9156007254283021, 0.9814117507355353, 1.7010629645610709, -1.058315475182152, 0.8124789117999562, 0.933074242607219, 0.8378133426285619, 1.0379481603522063, 0.8581295234382725, 1.9427372936867797, 0.9141090005447646, -0.936258126126037, 0.8345470451942019, 1.238383149527614, 1.005788226716747, 0.935720824753611, 1.0451315594597164, -1.0410015774320607, 0.8430164380892732, 2.0684667143116524, 0.9513842245626978, 0.8464680777028419, 0.9943292925632512, 1.7036303910980348, 0.9566248906856207, 0.8316524206470357, 2.0094675922403296, 0.9389074352532849, 0.9943177448226933, 2.0539162374613174, 1.0332828956524627, 1.1271392474059672, 1.2791618525712198, 0.9786701126077357, 1.5216406362439039, 0.9861643438410586, 1.967506041160224, 2.0561197520405314, 0.9307577819943765, 0.9483952801349651, 2.009231717306314, 0.9811413292642845, 2.1058067848356505, 1.3512730589663626, 1.8949476021482456, 1.9975187372545866, 2.071333210551396, 1.1334126925993229, 2.03380312848194, 2.0433380755292876, 1.9021261678684032, 1.136549188080157, 0.9680149462469331, 2.112166518148124, 1.0637627028700767, 2.0888216437157356, 2.095072496958226, 0.9120235799623864, 2.082742976902308, 2.010315910286082, 1.956257600702132, 0.9569955309214823, 2.049291860773635, 2.1176055263553164, 2.103595604645241, 2.026697728681719, 2.0202375387127445, 2.0318398478878934, 2.0964387262716406, 2.1271940349813883]|-1890.8384984720046305|      0.25000000|[7232, 0, 64, 512]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      65|[-1.0463593731661738, -1.0457794463258459, 0.9995072034353696, -1.0558077995512243, 0.9049957413850234, 1.0819752512475662, 1.0513740831465472, 1.2722637234400456, 0.9143500068260386, 0.9807876610672446, 0.8816413151950523, 0.8856732903859572, 0.9149394047131645, 0.8257900296338581, 0.9924929255054386, 1.1370158838025537, 1.0162899960906124, 1.237472068468083, 0.9264374764127936, 0.9051229595951258, 1.057276410677305, 1.3398969432562597, 1.042873926946736, 0.9855046043366871, 0.8909215471054461, 0.9331242695326596, 1.0603595577068137, 1.0128911672711085, 1.0103323334220804, 0.9353542929640827, 0.8907647835359563, 0.9995468103615002, 1.756210502226011, -1.0673541938858222, 0.7882218940258766, 0.9166748062476162, 0.8273386164166814, 0.9888190243599143, 0.8670027809599615, 2.01021365680896, 0.9434875314165393, -0.9256703510671783, 0.8255800052656277, 1.2259490951226828, 0.9903427186586619, 0.9220546624518857, 1.0109370591742761, -1.0505901439586445, 0.849320572825624, 2.05571107599858, 0.9591391233123384, 0.8902796198711803, 1.0080295175944194, 1.745619013250753, 0.9605884689039453, 0.8089097941778544, 2.037058115243291, 0.9408350829448333, 1.0186541823131487, 2.0455691315026274, 1.029127510393822, 1.1219369290300476, 1.2863829362638162, 1.00262993722707, 1.582151991908834, 0.9830048276063655, 1.9548033710668804, 2.0436854193937264, 0.9131449837432373, 0.9526885003323458, 2.0415859647783794, 1.0005422859696713, 2.0854141263437245, 1.3825418840163455, 1.9088619610772635, 2.050103492892942, 2.0678352397303708, 1.1505073996166035, 2.0666683090533735, 2.0516071019174857, 1.9088091494584016, 1.1713531716578942, 0.9800150270650452, 2.1120832751069907, 1.0593694709016885, 2.0949170084093285, 2.1038109697547793, 0.9069895266264258, 2.067049152918853, 2.0305883272915626, 2.01661710991902, 0.9267748994726771, 2.0720031246514945, 2.0858377079647314, 2.090226126674077, 2.034990089406225, 2.0401639232213173, 2.047294405499765, 2.0976988649151513, 2.095956759025897]|-1903.8774234769996383|      0.50000000|[7345, 0, 65, 520]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      66|[-1.0463593731661738, -1.0457794463258459, 0.9995072034353696, -1.0558077995512243, 0.9049957413850234, 1.0819752512475662, 1.0513740831465472, 1.2722637234400456, 0.9143500068260386, 0.9807876610672446, 0.8816413151950523, 0.8856732903859572, 0.9149394047131645, 0.8257900296338581, 0.9924929255054386, 1.1370158838025537, 1.0162899960906124, 1.237472068468083, 0.9264374764127936, 0.9051229595951258, 1.057276410677305, 1.3398969432562597, 1.042873926946736, 0.9855046043366871, 0.8909215471054461, 0.9331242695326596, 1.0603595577068137, 1.0128911672711085, 1.0103323334220804, 0.9353542929640827, 0.8907647835359563, 0.9995468103615002, 1.756210502226011, -1.0673541938858222, 0.7882218940258766, 0.9166748062476162, 0.8273386164166814, 0.9888190243599143, 0.8670027809599615, 2.01021365680896, 0.9434875314165393, -0.9256703510671783, 0.8255800052656277, 1.2259490951226828, 0.9903427186586619, 0.9220546624518857, 1.0109370591742761, -1.0505901439586445, 0.849320572825624, 2.05571107599858, 0.9591391233123384, 0.8902796198711803, 1.0080295175944194, 1.745619013250753, 0.9605884689039453, 0.8089097941778544, 2.037058115243291, 0.9408350829448333, 1.0186541823131487, 2.0455691315026274, 1.029127510393822, 1.1219369290300476, 1.2863829362638162, 1.00262993722707, 1.582151991908834, 0.9830048276063655, 1.9548033710668804, 2.0436854193937264, 0.9131449837432373, 0.9526885003323458, 2.0415859647783794, 1.0005422859696713, 2.0854141263437245, 1.3825418840163455, 1.9088619610772635, 2.050103492892942, 2.0678352397303708, 1.1505073996166035, 2.0666683090533735, 2.0516071019174857, 1.9088091494584016, 1.1713531716578942, 0.9800150270650452, 2.1120832751069907, 1.0593694709016885, 2.0949170084093285, 2.1038109697547793, 0.9069895266264258, 2.067049152918853, 2.0305883272915626, 2.01661710991902, 0.9267748994726771, 2.0720031246514945, 2.0858377079647314, 2.090226126674077, 2.034990089406225, 2.0401639232213173, 2.047294405499765, 2.0976988649151513, 2.095956759025897]|-1903.8774234769996383|      0.25000000|[7458, 0, 66, 528]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      67|[-1.0463593731661738, -1.0457794463258459, 0.9995072034353696, -1.0558077995512243, 0.9049957413850234, 1.0819752512475662, 1.0513740831465472, 1.2722637234400456, 0.9143500068260386, 0.9807876610672446, 0.8816413151950523, 0.8856732903859572, 0.9149394047131645, 0.8257900296338581, 0.9924929255054386, 1.1370158838025537, 1.0162899960906124, 1.237472068468083, 0.9264374764127936, 0.9051229595951258, 1.057276410677305, 1.3398969432562597, 1.042873926946736, 0.9855046043366871, 0.8909215471054461, 0.9331242695326596, 1.0603595577068137, 1.0128911672711085, 1.0103323334220804, 0.9353542929640827, 0.8907647835359563, 0.9995468103615002, 1.756210502226011, -1.0673541938858222, 0.7882218940258766, 0.9166748062476162, 0.8273386164166814, 0.9888190243599143, 0.8670027809599615, 2.01021365680896, 0.9434875314165393, -0.9256703510671783, 0.8255800052656277, 1.2259490951226828, 0.9903427186586619, 0.9220546624518857, 1.0109370591742761, -1.0505901439586445, 0.849320572825624, 2.05571107599858, 0.9591391233123384, 0.8902796198711803, 1.0080295175944194, 1.745619013250753, 0.9605884689039453, 0.8089097941778544, 2.037058115243291, 0.9408350829448333, 1.0186541823131487, 2.0455691315026274, 1.029127510393822, 1.1219369290300476, 1.2863829362638162, 1.00262993722707, 1.582151991908834, 0.9830048276063655, 1.9548033710668804, 2.0436854193937264, 0.9131449837432373, 0.9526885003323458, 2.0415859647783794, 1.0005422859696713, 2.0854141263437245, 1.3825418840163455, 1.9088619610772635, 2.050103492892942, 2.0678352397303708, 1.1505073996166035, 2.0666683090533735, 2.0516071019174857, 1.9088091494584016, 1.1713531716578942, 0.9800150270650452, 2.1120832751069907, 1.0593694709016885, 2.0949170084093285, 2.1038109697547793, 0.9069895266264258, 2.067049152918853, 2.0305883272915626, 2.01661710991902, 0.9267748994726771, 2.0720031246514945, 2.0858377079647314, 2.090226126674077, 2.034990089406225, 2.0401639232213173, 2.047294405499765, 2.0976988649151513, 2.095956759025897]|-1903.8774234769996383|      0.12500000|[7571, 0, 67, 536]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      68|[-1.0287388588166924, -1.0466391336461978, 1.010044696306863, -1.0546988949244185, 0.9104669420066862, 1.0856387848647204, 1.0422526175880156, 1.2833171845475728, 0.922922932399127, 0.9738006772291641, 0.8827483411428168, 0.8994609646033908, 0.9370790108678212, 0.8456182503471205, 0.9888093046792221, 1.1433153252529187, 1.0265788222895322, 1.2318937256618467, 0.9307463874540113, 0.9094225445315127, 1.0476251425549155, 1.3670909432317677, 1.0398572270162074, 0.9679622103944653, 0.8873178334312132, 0.9325987184188822, 1.0642848825282203, 1.0039089016855984, 1.0020810938485827, 0.9443424452885932, 0.8874487388816581, 0.9819010125231343, 1.7741680077236737, -1.0644190688243726, 0.7982981858915971, 0.934264675101138, 0.8475631111624939, 0.9969046458996288, 0.8641352286353163, 1.995970610182941, 0.9561087882473627, -0.9464183553232615, 0.8556124455898451, 1.2458816239195754, 0.991422556368814, 0.9286150528611455, 1.0023009318649896, -1.0690398364668723, 0.8609326341326031, 2.0814369035962446, 0.9571945882110056, 0.9152686970406984, 1.0166307500483553, 1.7514750438054543, 0.9594705233960011, 0.8145688265685838, 2.053074659246732, 0.9470202630537193, 1.0214230804165634, 2.0453597382586706, 1.0491028463137422, 1.1223466657544614, 1.2889042467413983, 1.0153654950939615, 1.5768371008623416, 0.982943770645333, 1.9591492393350816, 2.0629637222878014, 0.9112074530537676, 0.9443691664395273, 2.0585676667295436, 1.0053011121480833, 2.090347115042376, 1.4010651617479022, 1.909917559921388, 2.038102695703901, 2.069884885955069, 1.1256995415656652, 2.0640895400942423, 2.0686954982804173, 1.9317257850946359, 1.1592673328229681, 0.9879680013545956, 2.120344231325056, 1.0586702864302808, 2.0881041179530064, 2.124445182596739, 0.9184663983802386, 2.0607971823796642, 2.0399465995715715, 1.9929367330470753, 0.9443127739918358, 2.0857804692534527, 2.095335886397747, 2.0895293853776487, 2.0370538398721902, 2.05314182078346, 2.047613008427477, 2.1136855234982073, 2.1114934105361542]|-1909.0149567730913986|      0.25000000|[7684, 0, 68, 544]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      69|[-1.0485981521633745, -1.0484342391672288, 1.038772113428957, -1.0471114326011106, 0.9278928809410679, 1.0821409496436627, 1.0648509335565683, 1.2849723671835451, 0.922758510207872, 0.9790200434451742, 0.8828989594112698, 0.9004947708114859, 0.942523474491864, 0.8315665612699511, 0.9770155006980688, 1.13065792289612, 1.0149599336295936, 1.2453677712315188, 0.9660038680798305, 0.9510783807524702, 1.0456073794285237, 1.4021882960445717, 1.0482927493815286, 0.9284394510327292, 0.8939516529695967, 0.9208077588696743, 1.0985047463533042, 0.9436218052717515, 0.9926492354131278, 0.9514064190214117, 0.9093920836540788, 1.0049033360519415, 1.8534201484371986, -1.0744095247858902, 0.8291194114857223, 0.9438463169944878, 0.8847449874191304, 0.999018344652521, 0.8761581017940454, 1.9974779393416005, 0.9596015600537132, -0.9142027691555377, 0.857567867124955, 1.2577042568201287, 0.9996409492609369, 0.9233689373914079, 1.0324198339062773, -1.0856796423858495, 0.897123697484227, 2.1092963701502017, 0.9703901470046769, 0.933983551863675, 1.033840888559212, 1.771808485388821, 0.9623164402769685, 0.7944503180134996, 2.06519224818229, 0.9341148059551008, 0.9855995693096083, 2.0597462661224015, 1.0294932209957435, 1.155371281455887, 1.3313253334410091, 1.0274001310057, 1.6395284408741895, 0.9800777642501306, 1.9763142882484415, 2.0950513126144106, 0.8733435258372215, 0.920825691858859, 2.0845869224570333, 1.0377249577011955, 2.088691199776955, 1.4300091481536144, 1.9738466325792319, 2.038919994017608, 2.0937018675255854, 1.0767433419167733, 2.0377775479409834, 2.1007150084096287, 1.9184551392012306, 1.1448724131146522, 1.0048193568650965, 2.1443331034266357, 1.0699976071151238, 2.0608745574414598, 2.099490407815897, 0.9189803093755483, 2.067761618386514, 2.027766592608848, 2.0444721627035736, 0.9349862078462212, 2.0420446540637633, 2.1023839666879183, 2.098853072965785, 2.0415781102356285, 2.0773067696125316, 2.0516791608281224, 2.128204836748207, 2.1096359040813812]|-1918.4818607402951329|      0.50000000|[7797, 0, 69, 552]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
