k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[1.0457146097337737, -1.0453635563688797, -1.0527838836050616, -1.0300803515089378, 1.025953892740807, 1.0199575664514697, -1.042559843020011, -1.0308888371206832, -1.048038405192083, 1.1224556831892452, 1.5617548509316566, 1.0442463611249426, 2.0909156610082666, -1.0506411575278398, 1.0628482872274745, 1.0297736679225007, -1.0182655483846597, -1.0395296630232913, 1.0253390570290317, 1.0544335949100159, 2.0767407666026085, 1.0336675630799992, -1.044897041362898, -1.0428812695040552, -1.02643266479637, -1.0425876437954105, 1.0204679410748123, 1.027728566406152, 1.0426764814681642, 2.0650813996123434, -1.037238839996366, -1.039200611226279, -1.026624108136218, 1.0433722820970048, 1.0465982628460184, 1.0336268432240467, -1.0226924754281514, -1.0375416966504474, 2.104996642760501, 2.0849736522176197, -1.0541560896381557, 1.0241995373635986, -1.0316175953618956, 1.0763382056974975, 1.0575406784285832, 1.019635313556687, -1.0457628351433716, 1.0308277267416766, 1.035092751544347, -1.0281250646839968, 1.024518083257212, 1.0459426738864506, -1.0437584532523518, 2.112356695859143, 1.0275474698090974, -1.0497725360411192, 1.0164789452847034, 1.0557602959982726, 1.02598916946378, 2.083681748492694, 2.0777153652681184, 1.0225372285641388, 1.0467698559172596, 1.0357342880833897, 1.0521888299131856, 1.0839511867925957, 1.0406909683778427, 2.1075726950217337, -1.036297422742963, 1.0406668116391082, 1.5718262217053558, 2.088941833657079, 1.034763242513922, 2.1012510919448415, 2.1122243135352634, 1.0452514825129096, 2.0959866831276597, 1.036256101424548, 1.0431118401337192, 2.1066111670135994, 1.0266191644128517, 2.100848922153562, 2.1106406543257172, 1.0372886311150424, 1.0384864564587755, 2.0909867361614918, 1.0404830537558551, 1.041575258963178, 1.0309294733328354, 1.062565475987847, 2.0891447474289637, 1.0696717309208827, 2.1148159152679713, 1.0358691524326251, 2.1049411238160545, 1.0332316076920702, 2.113215194290834, 2.1047588756977644, 1.0538882451208231, 1.0433120387758994]|-2095.1040039062500000|      0.06250000|[20864, 2976, 31, 403]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     149|[1.0457146097337737, -1.0453635563688797, -1.0527838836050616, -1.0300803515089378, 1.025953892740807, 1.0199575664514697, -1.042559843020011, -1.0308888371206832, -1.048038405192083, 1.1224556831892452, 1.5617548509316566, 1.0442463611249426, 2.0909156610082666, -1.0506411575278398, 1.0628482872274745, 1.0297736679225007, -1.0182655483846597, -1.0395296630232913, 1.0253390570290317, 1.0544335949100159, 2.0767407666026085, 1.0336675630799992, -1.044897041362898, -1.0428812695040552, -1.02643266479637, -1.0425876437954105, 1.0204679410748123, 1.027728566406152, 1.0426764814681642, 2.0650813996123434, -1.037238839996366, -1.039200611226279, -1.026624108136218, 1.0433722820970048, 1.0465982628460184, 1.0336268432240467, -1.0226924754281514, -1.0375416966504474, 2.104996642760501, 2.0849736522176197, -1.0541560896381557, 1.0241995373635986, -1.0316175953618956, 1.0763382056974975, 1.0575406784285832, 1.019635313556687, -1.0457628351433716, 1.0308277267416766, 1.035092751544347, -1.0281250646839968, 1.024518083257212, 1.0459426738864506, -1.0437584532523518, 2.112356695859143, 1.0275474698090974, -1.0497725360411192, 1.0164789452847034, 1.0557602959982726, 1.02598916946378, 2.083681748492694, 2.0777153652681184, 1.0225372285641388, 1.0467698559172596, 1.0357342880833897, 1.0521888299131856, 1.0839511867925957, 1.0406909683778427, 2.1075726950217337, -1.036297422742963, 1.0406668116391082, 1.5718262217053558, 2.088941833657079, 1.034763242513922, 2.1012510919448415, 2.1122243135352634, 1.0452514825129096, 2.0959866831276597, 1.036256101424548, 1.0431118401337192, 2.1066111670135994, 1.0266191644128517, 2.100848922153562, 2.1106406543257172, 1.0372886311150424, 1.0384864564587755, 2.0909867361614918, 1.0404830537558551, 1.041575258963178, 1.0309294733328354, 1.062565475987847, 2.0891447474289637, 1.0696717309208827, 2.1148159152679713, 1.0358691524326251, 2.1049411238160545, 1.0332316076920702, 2.113215194290834, 2.1047588756977644, 1.0538882451208231, 1.0433120387758994]|-2095.1040039062500000|      0.03125000|[21033, 3000, 32, 407]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     150|[1.0501954292184434, -1.04700084164031, -1.0469892280213406, -1.0347785407854622, 1.0271501385324997, 1.017406019525673, -1.0389346372802173, -1.0233058094449834, -1.0474185278541754, 1.115848938102777, 1.5635824191235617, 1.0385457690268236, 2.0920997245417414, -1.0493185109430498, 1.0631715742243608, 1.0279224093202746, -1.0217484996998452, -1.0403491740639457, 1.0271433896685074, 1.0488860979716317, 2.0784431223961546, 1.0338778763683545, -1.047189572188422, -1.0400001931230383, -1.0252112245485212, -1.0425372540405708, 1.0241247489771605, 1.0255610657678846, 1.044551854623216, 2.065884796923175, -1.039086917854969, -1.0377351914871196, -1.0282692943866896, 1.038300415328716, 1.0451228469529874, 1.0335551469012365, -1.0217464538015149, -1.0358287098354135, 2.1066163326591076, 2.087456528961362, -1.0591455662410383, 1.0259821972775218, -1.0358439053719393, 1.07450158244731, 1.0575230510588696, 1.0173245285330559, -1.0425867929225003, 1.0327226414609534, 1.0319225888789623, -1.0274721614086466, 1.0258762043465741, 1.0421631178335713, -1.045699363059392, 2.108652707173579, 1.032343294251975, -1.0520410807899658, 1.0166949574963744, 1.0543544082212526, 1.0298060409522756, 2.088290845799675, 2.080787975888312, 1.0259430665811664, 1.0441887220813142, 1.0372830145951695, 1.050023910347244, 1.0794680452294254, 1.0370046031486204, 2.1052744161179633, -1.0412890513801547, 1.0396654063571087, 1.5811241835464749, 2.0876502860119244, 1.0392372223174375, 2.098431370192537, 2.1125085362604716, 1.0430238540961718, 2.099031817892573, 1.0341579844731446, 1.0395385209744492, 2.1028637591694785, 1.0273300561885046, 2.1006090118049157, 2.1044715919550097, 1.0374911367421429, 1.039538238034101, 2.090188081885348, 1.039905915192971, 1.0410126672267708, 1.0266524079443964, 1.0605364327013718, 2.0918348896629277, 1.0723838813381403, 2.108421691317283, 1.039258260351518, 2.102764222460171, 1.031563608514176, 2.1116019301025606, 2.1049520026888864, 1.0528921910814124, 1.039326425878014]|-2095.3039550781250000|      0.06250000|[21145, 3016, 32, 409]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     151|[1.0501954292184434, -1.04700084164031, -1.0469892280213406, -1.0347785407854622, 1.0271501385324997, 1.017406019525673, -1.0389346372802173, -1.0233058094449834, -1.0474185278541754, 1.115848938102777, 1.5635824191235617, 1.0385457690268236, 2.0920997245417414, -1.0493185109430498, 1.0631715742243608, 1.0279224093202746, -1.0217484996998452, -1.0403491740639457, 1.0271433896685074, 1.0488860979716317, 2.0784431223961546, 1.0338778763683545, -1.047189572188422, -1.0400001931230383, -1.0252112245485212, -1.0425372540405708, 1.0241247489771605, 1.0255610657678846, 1.044551854623216, 2.065884796923175, -1.039086917854969, -1.0377351914871196, -1.0282692943866896, 1.038300415328716, 1.0451228469529874, 1.0335551469012365, -1.0217464538015149, -1.0358287098354135, 2.1066163326591076, 2.087456528961362, -1.0591455662410383, 1.0259821972775218, -1.0358439053719393, 1.07450158244731, 1.0575230510588696, 1.0173245285330559, -1.0425867929225003, 1.0327226414609534, 1.0319225888789623, -1.0274721614086466, 1.0258762043465741, 1.0421631178335713, -1.045699363059392, 2.108652707173579, 1.032343294251975, -1.0520410807899658, 1.0166949574963744, 1.0543544082212526, 1.0298060409522756, 2.088290845799675, 2.080787975888312, 1.0259430665811664, 1.0441887220813142, 1.0372830145951695, 1.050023910347244, 1.0794680452294254, 1.0370046031486204, 2.1052744161179633, -1.0412890513801547, 1.0396654063571087, 1.5811241835464749, 2.0876502860119244, 1.0392372223174375, 2.098431370192537, 2.1125085362604716, 1.0430238540961718, 2.099031817892573, 1.0341579844731446, 1.0395385209744492, 2.1028637591694785, 1.0273300561885046, 2.1006090118049157, 2.1044715919550097, 1.0374911367421429, 1.039538238034101, 2.090188081885348, 1.039905915192971, 1.0410126672267708, 1.0266524079443964, 1.0605364327013718, 2.0918348896629277, 1.0723838813381403, 2.108421691317283, 1.039258260351518, 2.102764222460171, 1.031563608514176, 2.1116019301025606, 2.1049520026888864, 1.0528921910814124, 1.039326425878014]|-2095.3039550781250000|      0.03125000|[21313, 3040, 32, 412]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[1.0479944521950557, -1.0506778288596426, -1.0473428326403083, -1.0337622883262545, 1.028869129165393, 1.024110248765866, -1.0383195975492285, -1.0243827432078052, -1.0497336208324386, 1.109597943942948, 1.5671771870551572, 1.043714648436491, 2.0958285760710056, -1.0467441918626, 1.0594027859851147, 1.0308067274873378, -1.0205146256820128, -1.0443719276291732, 1.0293503407884768, 1.0432954684727114, 2.072970889678932, 1.0354906301596396, -1.0457969242009442, -1.0366258617978146, -1.0277076700548287, -1.0369384065160703, 1.020509075257639, 1.0309502352388893, 1.043689122490079, 2.0721728067822376, -1.0432568477010695, -1.0361757164789478, -1.0314807120481762, 1.0382949677723297, 1.0426615077910923, 1.031648171383637, -1.0219733658182344, -1.0344303438506424, 2.1058462176573265, 2.090592606893524, -1.0593857842806227, 1.0257548359201984, -1.041223908623577, 1.0737252154839216, 1.0562798642584645, 1.016364528522813, -1.0417292920639192, 1.030793437032276, 1.0340884436435038, -1.0282720211347487, 1.0326551186895754, 1.03882077785383, -1.0413391386855786, 2.1089289064176917, 1.0361307689645711, -1.046466766121514, 1.0163871567360683, 1.0517284362182744, 1.0324907963355885, 2.0941907809781894, 2.0760464166123, 1.0240166800814732, 1.0435844297933718, 1.0356448196052508, 1.0506043055044163, 1.082594220018858, 1.0388554198428694, 2.105822073173783, -1.038331357256309, 1.0345935568566385, 1.585137006631583, 2.0893112647091807, 1.0426307848306875, 2.09773221779038, 2.115467416836827, 1.0438501892808398, 2.097442604547908, 1.0373924305959683, 1.0341683145128668, 2.1014326175813727, 1.030585433267825, 2.0979797339592947, 2.1042732500501025, 1.0362747835791826, 1.0432644028134537, 2.088259507395434, 1.039638906746916, 1.0430598491947882, 1.0292125285467268, 1.0568714742402718, 2.0913868738770605, 1.072167185729219, 2.1080631264349465, 1.043966557251022, 2.100835333509613, 1.0363581431682418, 2.1090937529507734, 2.1025107604852704, 1.049713752415679, 1.0379990851376626]|-2095.4572753906250000|      0.06250000|[21425, 3056, 32, 414]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[1.0479944521950557, -1.0506778288596426, -1.0473428326403083, -1.0337622883262545, 1.028869129165393, 1.024110248765866, -1.0383195975492285, -1.0243827432078052, -1.0497336208324386, 1.109597943942948, 1.5671771870551572, 1.043714648436491, 2.0958285760710056, -1.0467441918626, 1.0594027859851147, 1.0308067274873378, -1.0205146256820128, -1.0443719276291732, 1.0293503407884768, 1.0432954684727114, 2.072970889678932, 1.0354906301596396, -1.0457969242009442, -1.0366258617978146, -1.0277076700548287, -1.0369384065160703, 1.020509075257639, 1.0309502352388893, 1.043689122490079, 2.0721728067822376, -1.0432568477010695, -1.0361757164789478, -1.0314807120481762, 1.0382949677723297, 1.0426615077910923, 1.031648171383637, -1.0219733658182344, -1.0344303438506424, 2.1058462176573265, 2.090592606893524, -1.0593857842806227, 1.0257548359201984, -1.041223908623577, 1.0737252154839216, 1.0562798642584645, 1.016364528522813, -1.0417292920639192, 1.030793437032276, 1.0340884436435038, -1.0282720211347487, 1.0326551186895754, 1.03882077785383, -1.0413391386855786, 2.1089289064176917, 1.0361307689645711, -1.046466766121514, 1.0163871567360683, 1.0517284362182744, 1.0324907963355885, 2.0941907809781894, 2.0760464166123, 1.0240166800814732, 1.0435844297933718, 1.0356448196052508, 1.0506043055044163, 1.082594220018858, 1.0388554198428694, 2.105822073173783, -1.038331357256309, 1.0345935568566385, 1.585137006631583, 2.0893112647091807, 1.0426307848306875, 2.09773221779038, 2.115467416836827, 1.0438501892808398, 2.097442604547908, 1.0373924305959683, 1.0341683145128668, 2.1014326175813727, 1.030585433267825, 2.0979797339592947, 2.1042732500501025, 1.0362747835791826, 1.0432644028134537, 2.088259507395434, 1.039638906746916, 1.0430598491947882, 1.0292125285467268, 1.0568714742402718, 2.0913868738770605, 1.072167185729219, 2.1080631264349465, 1.043966557251022, 2.100835333509613, 1.0363581431682418, 2.1090937529507734, 2.1025107604852704, 1.049713752415679, 1.0379990851376626]|-2095.4572753906250000|      0.03125000|[21593, 3080, 32, 417]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[1.0401378821452567, -1.049425889591955, -1.0476346466199336, -1.0368264877255893, 1.02923941102777, 1.0237594562618944, -1.0431727202828336, -1.0255632499761231, -1.0439054293085377, 1.105498033137596, 1.5684335190861074, 1.0444930293596504, 2.0939540443646756, -1.0446505468914977, 1.0621101140380753, 1.0285429624045581, -1.0269773089070993, -1.0517631775232783, 1.0317046935540501, 1.0462466143458888, 2.0771409201650184, 1.035283813517164, -1.0470676800016145, -1.0366424091323623, -1.0256595397479453, -1.0420796118457047, 1.0217163457155192, 1.0346301385613432, 1.0411152505330046, 2.0764919688430266, -1.0478490115077987, -1.035507457380325, -1.029561979060931, 1.0397010492052514, 1.0375612512544061, 1.0292919652264345, -1.024715627948901, -1.038188484933608, 2.1032440272978308, 2.0905487182765796, -1.0573814739295773, 1.0291917014654632, -1.043871756921518, 1.0732698375782004, 1.0577969651149561, 1.0172878340118958, -1.0410389512420313, 1.0332802013084474, 1.0316359444698033, -1.027774186371226, 1.0348692034519344, 1.0389754084015914, -1.0407943786557503, 2.1059506973107016, 1.0410952630085866, -1.0459655526918588, 1.0192896024972131, 1.0536838254721381, 1.0363203744469056, 2.098182045011115, 2.0812338079533004, 1.0269401529652353, 1.044373047137349, 1.038757612218448, 1.0494541389242453, 1.0809012751448406, 1.0422466254999752, 2.1067269647719526, -1.042937258528083, 1.0345830303737933, 1.5915509758869861, 2.0933731253092636, 1.0390269459463057, 2.0978981374828702, 2.1137215565119436, 1.041812156213349, 2.0962385137240243, 1.03977900766839, 1.0343820156092534, 2.1004621687493286, 1.0334760317710112, 2.104268084403562, 2.1031129681125127, 1.0365134051631797, 1.0368813596013047, 2.091626945215797, 1.0413610173025825, 1.0475027255700298, 1.0313572002254774, 1.054835182832189, 2.092467436312166, 1.0666540490686538, 2.102014809025215, 1.042319054073419, 2.1009148679461425, 1.0354995181594457, 2.1063535142493106, 2.099964191781611, 1.052611038603196, 1.0375122550265319]|-2095.6711425781250000|      0.06250000|[21705, 3096, 32, 419]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[1.0401378821452567, -1.049425889591955, -1.0476346466199336, -1.0368264877255893, 1.02923941102777, 1.0237594562618944, -1.0431727202828336, -1.0255632499761231, -1.0439054293085377, 1.105498033137596, 1.5684335190861074, 1.0444930293596504, 2.0939540443646756, -1.0446505468914977, 1.0621101140380753, 1.0285429624045581, -1.0269773089070993, -1.0517631775232783, 1.0317046935540501, 1.0462466143458888, 2.0771409201650184, 1.035283813517164, -1.0470676800016145, -1.0366424091323623, -1.0256595397479453, -1.0420796118457047, 1.0217163457155192, 1.0346301385613432, 1.0411152505330046, 2.0764919688430266, -1.0478490115077987, -1.035507457380325, -1.029561979060931, 1.0397010492052514, 1.0375612512544061, 1.0292919652264345, -1.024715627948901, -1.038188484933608, 2.1032440272978308, 2.0905487182765796, -1.0573814739295773, 1.0291917014654632, -1.043871756921518, 1.0732698375782004, 1.0577969651149561, 1.0172878340118958, -1.0410389512420313, 1.0332802013084474, 1.0316359444698033, -1.027774186371226, 1.0348692034519344, 1.0389754084015914, -1.0407943786557503, 2.1059506973107016, 1.0410952630085866, -1.0459655526918588, 1.0192896024972131, 1.0536838254721381, 1.0363203744469056, 2.098182045011115, 2.0812338079533004, 1.0269401529652353, 1.044373047137349, 1.038757612218448, 1.0494541389242453, 1.0809012751448406, 1.0422466254999752, 2.1067269647719526, -1.042937258528083, 1.0345830303737933, 1.5915509758869861, 2.0933731253092636, 1.0390269459463057, 2.0978981374828702, 2.1137215565119436, 1.041812156213349, 2.0962385137240243, 1.03977900766839, 1.0343820156092534, 2.1004621687493286, 1.0334760317710112, 2.104268084403562, 2.1031129681125127, 1.0365134051631797, 1.0368813596013047, 2.091626945215797, 1.0413610173025825, 1.0475027255700298, 1.0313572002254774, 1.054835182832189, 2.092467436312166, 1.0666540490686538, 2.102014809025215, 1.042319054073419, 2.1009148679461425, 1.0354995181594457, 2.1063535142493106, 2.099964191781611, 1.052611038603196, 1.0375122550265319]|-2095.6711425781250000|      0.03125000|[21873, 3120, 32, 422]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[1.039611572060834, -1.0497429102513125, -1.051869486469531, -1.0403884277358455, 1.029027318300914, 1.024615639900917, -1.040564416145614, -1.0291977027417398, -1.045032341268013, 1.1027864662951876, 1.5707878957765904, 1.0441365212280243, 2.098016474036563, -1.0421303749877486, 1.0586633154941627, 1.0315986919556308, -1.0300511260817216, -1.0520852140923045, 1.0365473144461954, 1.047172718291804, 2.082103711390605, 1.0391933975810812, -1.0481715438375518, -1.0389307048015939, -1.0280475904606872, -1.0400086090267506, 1.0255012728457307, 1.0285984504040988, 1.037936502924332, 2.0834000253510143, -1.0449476523115797, -1.0347155249942328, -1.0297613600237694, 1.0353177380492558, 1.0343073308923136, 1.0309302374403635, -1.0282816474388035, -1.0389476586025892, 2.103410450547695, 2.093568066021433, -1.0582516096192922, 1.031111272347218, -1.0457416764573557, 1.0739485031820941, 1.0583461999303876, 1.0222076721625135, -1.0465496898365294, 1.0357916092192674, 1.02922509179681, -1.0279009286000018, 1.039052915456605, 1.0452063522493011, -1.0430854649306933, 2.1049427902672355, 1.0351603368012903, -1.04752851430891, 1.019150005007961, 1.0555836086255705, 1.0371743809855607, 2.1007896913559803, 2.080112285767463, 1.030254443390567, 1.0419642838737566, 1.038950781482725, 1.057672064449636, 1.0781712964647419, 1.045872853698672, 2.104611435991092, -1.0483945586917596, 1.0373391504249883, 1.59556340054999, 2.0939443488209624, 1.0408473783809755, 2.0973888892021018, 2.1098857724077824, 1.0431850979797668, 2.0949735900381317, 1.040837332828974, 1.0337008067949365, 2.100758829792641, 1.029102070906783, 2.0985254129559867, 2.10497649218937, 1.0340374696031223, 1.033622220675083, 2.091943420819291, 1.0416844199550606, 1.0513206133065915, 1.039151791501238, 1.052482853686708, 2.090784977076207, 1.0670505079829307, 2.1038612299573893, 1.0435733959415157, 2.09413259240499, 1.033104303627217, 2.104211261313321, 2.0984681940056045, 1.0496857473905115, 1.0381306679366396]|-2095.8037109375000000|      0.06250000|[21985, 3136, 32, 424]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     157|[1.039611572060834, -1.0497429102513125, -1.051869486469531, -1.0403884277358455, 1.029027318300914, 1.024615639900917, -1.040564416145614, -1.0291977027417398, -1.045032341268013, 1.1027864662951876, 1.5707878957765904, 1.0441365212280243, 2.098016474036563, -1.0421303749877486, 1.0586633154941627, 1.0315986919556308, -1.0300511260817216, -1.0520852140923045, 1.0365473144461954, 1.047172718291804, 2.082103711390605, 1.0391933975810812, -1.0481715438375518, -1.0389307048015939, -1.0280475904606872, -1.0400086090267506, 1.0255012728457307, 1.0285984504040988, 1.037936502924332, 2.0834000253510143, -1.0449476523115797, -1.0347155249942328, -1.0297613600237694, 1.0353177380492558, 1.0343073308923136, 1.0309302374403635, -1.0282816474388035, -1.0389476586025892, 2.103410450547695, 2.093568066021433, -1.0582516096192922, 1.031111272347218, -1.0457416764573557, 1.0739485031820941, 1.0583461999303876, 1.0222076721625135, -1.0465496898365294, 1.0357916092192674, 1.02922509179681, -1.0279009286000018, 1.039052915456605, 1.0452063522493011, -1.0430854649306933, 2.1049427902672355, 1.0351603368012903, -1.04752851430891, 1.019150005007961, 1.0555836086255705, 1.0371743809855607, 2.1007896913559803, 2.080112285767463, 1.030254443390567, 1.0419642838737566, 1.038950781482725, 1.057672064449636, 1.0781712964647419, 1.045872853698672, 2.104611435991092, -1.0483945586917596, 1.0373391504249883, 1.59556340054999, 2.0939443488209624, 1.0408473783809755, 2.0973888892021018, 2.1098857724077824, 1.0431850979797668, 2.0949735900381317, 1.040837332828974, 1.0337008067949365, 2.100758829792641, 1.029102070906783, 2.0985254129559867, 2.10497649218937, 1.0340374696031223, 1.033622220675083, 2.091943420819291, 1.0416844199550606, 1.0513206133065915, 1.039151791501238, 1.052482853686708, 2.090784977076207, 1.0670505079829307, 2.1038612299573893, 1.0435733959415157, 2.09413259240499, 1.033104303627217, 2.104211261313321, 2.0984681940056045, 1.0496857473905115, 1.0381306679366396]|-2095.8037109375000000|      0.03125000|[22153, 3160, 32, 427]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     158|[1.0382596639224406, -1.047657688304358, -1.0479786894197125, -1.0374635383797939, 1.0306264973261647, 1.02575821631035, -1.0376003425182365, -1.0298051255675855, -1.0510894681954548, 1.0982000361599835, 1.5724962920247874, 1.0479628746681273, 2.098623806405608, -1.0468462383886274, 1.0555767036928008, 1.0340806714689106, -1.0233413023946138, -1.0521508743629218, 1.0360470081138355, 1.0499868457604242, 2.0836616139408757, 1.041956452991831, -1.0471373846121328, -1.0353552630671816, -1.0285767467957696, -1.040360300518843, 1.0298994660717289, 1.0326673028144417, 1.0399662405247392, 2.082901981617318, -1.0384187531238973, -1.0338770257480008, -1.0283037412863143, 1.0302570937838278, 1.0359754299120087, 1.035281222471611, -1.028882545510003, -1.0428950136187012, 2.1079476703945397, 2.0995609964704234, -1.061797947428409, 1.0311353862443045, -1.0455418120263607, 1.0704590852104272, 1.0590327923742011, 1.0232525443015403, -1.0492127434785556, 1.0342412324301273, 1.026951944712762, -1.0296125519696717, 1.0405784332082877, 1.0412770750251272, -1.0391750208072483, 2.104306792676168, 1.0411767927520073, -1.0484877392396197, 1.023526272821326, 1.0501590999547072, 1.0378747642583208, 2.098341140576005, 2.0858439110228377, 1.0277365188516474, 1.0435885790135242, 1.0422212052474595, 1.0548253407551602, 1.0752097477251206, 1.0479563291442326, 2.108321640076215, -1.0490207463207224, 1.0417253598462697, 1.6012935009820455, 2.0932781769762303, 1.0445899474958622, 2.095884698083359, 2.1084234199874183, 1.0478443087753397, 2.0946470551562606, 1.04472412775792, 1.0321007356365088, 2.101091165284951, 1.0334713169688556, 2.094449578506985, 2.104016865032707, 1.0330070296182252, 1.0307033614182102, 2.087956680712904, 1.044136254324414, 1.0523268819010159, 1.0370309440747423, 1.0486435618283374, 2.0908875047511257, 1.0695871063104452, 2.0999738957045335, 1.0430755141674077, 2.095605344073978, 1.0343948676577084, 2.1037688572269366, 2.0939881628152817, 1.0444942497759993, 1.0353259430522745]|-2095.9038085937500000|      0.06250000|[22265, 3176, 32, 429]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[1.0382596639224406, -1.047657688304358, -1.0479786894197125, -1.0374635383797939, 1.0306264973261647, 1.02575821631035, -1.0376003425182365, -1.0298051255675855, -1.0510894681954548, 1.0982000361599835, 1.5724962920247874, 1.0479628746681273, 2.098623806405608, -1.0468462383886274, 1.0555767036928008, 1.0340806714689106, -1.0233413023946138, -1.0521508743629218, 1.0360470081138355, 1.0499868457604242, 2.0836616139408757, 1.041956452991831, -1.0471373846121328, -1.0353552630671816, -1.0285767467957696, -1.040360300518843, 1.0298994660717289, 1.0326673028144417, 1.0399662405247392, 2.082901981617318, -1.0384187531238973, -1.0338770257480008, -1.0283037412863143, 1.0302570937838278, 1.0359754299120087, 1.035281222471611, -1.028882545510003, -1.0428950136187012, 2.1079476703945397, 2.0995609964704234, -1.061797947428409, 1.0311353862443045, -1.0455418120263607, 1.0704590852104272, 1.0590327923742011, 1.0232525443015403, -1.0492127434785556, 1.0342412324301273, 1.026951944712762, -1.0296125519696717, 1.0405784332082877, 1.0412770750251272, -1.0391750208072483, 2.104306792676168, 1.0411767927520073, -1.0484877392396197, 1.023526272821326, 1.0501590999547072, 1.0378747642583208, 2.098341140576005, 2.0858439110228377, 1.0277365188516474, 1.0435885790135242, 1.0422212052474595, 1.0548253407551602, 1.0752097477251206, 1.0479563291442326, 2.108321640076215, -1.0490207463207224, 1.0417253598462697, 1.6012935009820455, 2.0932781769762303, 1.0445899474958622, 2.095884698083359, 2.1084234199874183, 1.0478443087753397, 2.0946470551562606, 1.04472412775792, 1.0321007356365088, 2.101091165284951, 1.0334713169688556, 2.094449578506985, 2.104016865032707, 1.0330070296182252, 1.0307033614182102, 2.087956680712904, 1.044136254324414, 1.0523268819010159, 1.0370309440747423, 1.0486435618283374, 2.0908875047511257, 1.0695871063104452, 2.0999738957045335, 1.0430755141674077, 2.095605344073978, 1.0343948676577084, 2.1037688572269366, 2.0939881628152817, 1.0444942497759993, 1.0353259430522745]|-2095.9038085937500000|      0.03125000|[22433, 3200, 32, 432]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
