k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-1.2571348906863016, -0.0209007966193729, -0.0766632595969401, -0.3117054494692752, -0.248566093825014, -0.243612594453397, -0.0412100199432253, -0.4305919532001764, -0.7547607926395149, -0.7729987403593384, -0.149738997835767, -0.422574303882573, -0.2548221822246167, -0.1751593651126024, -0.5360062082417117, -0.2195806606212423, -0.5204420328615902, -1.2170426809703694, -1.4001117584353404, -0.334306828924217, -0.1342759444676021, -0.6470701991608968, -0.3131502659168834, -0.3236426732455417, -0.3479898174532772, -0.2402658223934284, -0.6919982202061195, -0.2686153448554995, -0.3601270187322779, -0.1192009277240451, -0.3344339927985109, -0.2511577612020083, -0.5889948069398485, -0.0990831419209609, -0.2647232733341029, -0.0748740947756472, -0.6026419756265934, -0.2909980781630805, -0.2935203482564678, -0.3886404505323637, 0.174334441669396, -0.112272488365555, -0.3402398032101706, -0.2195090233502165, -0.0980313836922867, -0.1464508258320829, -0.6527892611246283, -0.3916202683532368, -1.4056821855023154, -0.2716637669935274]|1474.0694580078125000|      1.00000000|[2033, 0, 0, 127]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-1.2571348906863016, -0.0209007966193729, -0.0766632595969401, -0.3117054494692752, -0.248566093825014, -0.243612594453397, -0.0412100199432253, -0.4305919532001764, -0.7547607926395149, -0.7729987403593384, -0.149738997835767, -0.422574303882573, -0.2548221822246167, -0.1751593651126024, -0.5360062082417117, -0.2195806606212423, -0.5204420328615902, -1.2170426809703694, -1.4001117584353404, -0.334306828924217, -0.1342759444676021, -0.6470701991608968, -0.3131502659168834, -0.3236426732455417, -0.3479898174532772, -0.2402658223934284, -0.6919982202061195, -0.2686153448554995, -0.3601270187322779, -0.1192009277240451, -0.3344339927985109, -0.2511577612020083, -0.5889948069398485, -0.0990831419209609, -0.2647232733341029, -0.0748740947756472, -0.6026419756265934, -0.2909980781630805, -0.2935203482564678, -0.3886404505323637, 0.174334441669396, -0.112272488365555, -0.3402398032101706, -0.2195090233502165, -0.0980313836922867, -0.1464508258320829, -0.6527892611246283, -0.3916202683532368, -1.4056821855023154, -0.2716637669935274]|1474.0694580078125000|      0.50000000|[2097, 0, 0, 131]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-1.2516921264936889, 0.0408589701392773, -0.0647094429679593, -0.3173431930219457, -0.1640435969120212, -0.2233877150110841, -0.0131996458418733, -0.4304112869957431, -0.7703732349561268, -0.7536497400603105, -0.1456927540454157, -0.2451732455698786, -0.25057998728431, -0.1070161458611588, -0.4737311417330525, -0.3370670691788198, -0.456101074586494, -1.2320220797863262, -1.4755988663814497, -0.3148464272269745, -0.1655272735792687, -0.5305542362433746, -0.3680458103162502, -0.3834548287208968, -0.3890795608884355, -0.1376670272266404, -0.6176834190466926, -0.2614281654458373, -0.3989672609226298, -0.096564257273607, -0.3852905248788703, -0.2499185647866316, -0.5260018139309661, -0.152883250191003, -0.0790449412019594, -0.096167641050969, -0.5100351739739296, -0.2572622091601596, -0.2295958178219901, -0.3962053449843058, 0.2018285425848867, -0.0395201917476976, -0.2487582877086978, -0.1404086664317007, -0.0854037434668328, -0.1501464168398567, -0.5069228291016072, -0.2603316933198815, -1.437848724432449, -0.1569195354087595]|1189.4239501953125000|      1.00000000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      45|[-1.2516921264936889, 0.0408589701392773, -0.0647094429679593, -0.3173431930219457, -0.1640435969120212, -0.2233877150110841, -0.0131996458418733, -0.4304112869957431, -0.7703732349561268, -0.7536497400603105, -0.1456927540454157, -0.2451732455698786, -0.25057998728431, -0.1070161458611588, -0.4737311417330525, -0.3370670691788198, -0.456101074586494, -1.2320220797863262, -1.4755988663814497, -0.3148464272269745, -0.1655272735792687, -0.5305542362433746, -0.3680458103162502, -0.3834548287208968, -0.3890795608884355, -0.1376670272266404, -0.6176834190466926, -0.2614281654458373, -0.3989672609226298, -0.096564257273607, -0.3852905248788703, -0.2499185647866316, -0.5260018139309661, -0.152883250191003, -0.0790449412019594, -0.096167641050969, -0.5100351739739296, -0.2572622091601596, -0.2295958178219901, -0.3962053449843058, 0.2018285425848867, -0.0395201917476976, -0.2487582877086978, -0.1404086664317007, -0.0854037434668328, -0.1501464168398567, -0.5069228291016072, -0.2603316933198815, -1.437848724432449, -0.1569195354087595]|1189.4239501953125000|      0.50000000|[2209, 0, 0, 138]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-1.2516921264936889, 0.0408589701392773, -0.0647094429679593, -0.3173431930219457, -0.1640435969120212, -0.2233877150110841, -0.0131996458418733, -0.4304112869957431, -0.7703732349561268, -0.7536497400603105, -0.1456927540454157, -0.2451732455698786, -0.25057998728431, -0.1070161458611588, -0.4737311417330525, -0.3370670691788198, -0.456101074586494, -1.2320220797863262, -1.4755988663814497, -0.3148464272269745, -0.1655272735792687, -0.5305542362433746, -0.3680458103162502, -0.3834548287208968, -0.3890795608884355, -0.1376670272266404, -0.6176834190466926, -0.2614281654458373, -0.3989672609226298, -0.096564257273607, -0.3852905248788703, -0.2499185647866316, -0.5260018139309661, -0.152883250191003, -0.0790449412019594, -0.096167641050969, -0.5100351739739296, -0.2572622091601596, -0.2295958178219901, -0.3962053449843058, 0.2018285425848867, -0.0395201917476976, -0.2487582877086978, -0.1404086664317007, -0.0854037434668328, -0.1501464168398567, -0.5069228291016072, -0.2603316933198815, -1.437848724432449, -0.1569195354087595]|1189.4239501953125000|      0.25000000|[2273, 0, 0, 142]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-1.2745907806532566, -0.0002820971096943, -0.023538965198626, -0.3322943014577152, -0.1976910269015951, -0.2264516172737496, 0.042687593171006, -0.3617242235261941, -0.6961397842207543, -0.7238399135955516, -0.1054249107619948, -0.2706108943944443, -0.2704696945271331, -0.1456384940786466, -0.4571888264626863, -0.2840575169986425, -0.4525353521986618, -1.2135670837019308, -1.4339135267405283, -0.3185884708620617, -0.1731159701252431, -0.4568002405104853, -0.3859929080296894, -0.3763144373361807, -0.3684719820712449, -0.1500304058793691, -0.6073778983896916, -0.2070807233087014, -0.3213835321966286, -0.0642424406658933, -0.4097927675232216, -0.2065573160480733, -0.5333010435146216, -0.1678367989896933, -0.1145786929013121, -0.0564301655831717, -0.5288816367402462, -0.2310901520731764, -0.1940762617094887, -0.3783618270225468, 0.2028974537090765, -0.0114001354970696, -0.2165662549702481, -0.1307322654421602, -0.0776912426709666, -0.1313932156584655, -0.5239481682331588, -0.2071815158827201, -1.3822496981787022, -0.1744670824070858]|1062.6373291015625000|      0.50000000|[2305, 0, 0, 144]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      48|[-1.2172125006298908, 0.0301909741052479, -0.0281282924759772, -0.3430899585719913, -0.1574573091207979, -0.1602228502321158, 0.0224575993988261, -0.4189132131171558, -0.5431703679367976, -0.6882353400729202, 0.0154367029767813, -0.3292867272817421, -0.2541605598486626, -0.1365351647277712, -0.4427545285781683, -0.2999396631363044, -0.388819238511299, -1.2497648327632576, -1.4942263177307744, -0.282979310931939, -0.2611793057180317, -0.2241884119428001, -0.4090860094747741, -0.378082187028408, -0.383136751596349, -0.2753430148675898, -0.5581784150777666, -0.1604427534497263, -0.3765177645517926, -0.1338995946412384, -0.2899266633124674, -0.2177058804901737, -0.4231750388582082, -0.1079684827566879, -0.0196271744881764, -0.0953578062990761, -0.4521986131077362, -0.2482553317412403, -0.2460771940238601, -0.4018776301986953, 0.2603949994041071, -0.1094058756077877, -0.2540513511539411, -0.187438299598735, -0.0049633119028088, -0.1896360232876044, -0.4323202849603814, -0.1578547195071274, -1.3397584283424113, -0.1261644432263159]|954.5952758789062500|      1.00000000|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      49|[-1.2172125006298908, 0.0301909741052479, -0.0281282924759772, -0.3430899585719913, -0.1574573091207979, -0.1602228502321158, 0.0224575993988261, -0.4189132131171558, -0.5431703679367976, -0.6882353400729202, 0.0154367029767813, -0.3292867272817421, -0.2541605598486626, -0.1365351647277712, -0.4427545285781683, -0.2999396631363044, -0.388819238511299, -1.2497648327632576, -1.4942263177307744, -0.282979310931939, -0.2611793057180317, -0.2241884119428001, -0.4090860094747741, -0.378082187028408, -0.383136751596349, -0.2753430148675898, -0.5581784150777666, -0.1604427534497263, -0.3765177645517926, -0.1338995946412384, -0.2899266633124674, -0.2177058804901737, -0.4231750388582082, -0.1079684827566879, -0.0196271744881764, -0.0953578062990761, -0.4521986131077362, -0.2482553317412403, -0.2460771940238601, -0.4018776301986953, 0.2603949994041071, -0.1094058756077877, -0.2540513511539411, -0.187438299598735, -0.0049633119028088, -0.1896360232876044, -0.4323202849603814, -0.1578547195071274, -1.3397584283424113, -0.1261644432263159]|954.5952758789062500|      0.50000000|[2401, 0, 0, 150]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-1.2172125006298908, 0.0301909741052479, -0.0281282924759772, -0.3430899585719913, -0.1574573091207979, -0.1602228502321158, 0.0224575993988261, -0.4189132131171558, -0.5431703679367976, -0.6882353400729202, 0.0154367029767813, -0.3292867272817421, -0.2541605598486626, -0.1365351647277712, -0.4427545285781683, -0.2999396631363044, -0.388819238511299, -1.2497648327632576, -1.4942263177307744, -0.282979310931939, -0.2611793057180317, -0.2241884119428001, -0.4090860094747741, -0.378082187028408, -0.383136751596349, -0.2753430148675898, -0.5581784150777666, -0.1604427534497263, -0.3765177645517926, -0.1338995946412384, -0.2899266633124674, -0.2177058804901737, -0.4231750388582082, -0.1079684827566879, -0.0196271744881764, -0.0953578062990761, -0.4521986131077362, -0.2482553317412403, -0.2460771940238601, -0.4018776301986953, 0.2603949994041071, -0.1094058756077877, -0.2540513511539411, -0.187438299598735, -0.0049633119028088, -0.1896360232876044, -0.4323202849603814, -0.1578547195071274, -1.3397584283424113, -0.1261644432263159]|954.5952758789062500|      0.25000000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-1.1909709692966162, 0.0134557557866258, -0.0189676043601953, -0.3276349108589397, -0.1655586255052358, -0.1334687196942325, 0.0083776401161117, -0.4271584688242758, -0.5615781180412407, -0.672194889138587, 0.0786112386211539, -0.3763457986094832, -0.2352870684590253, -0.1605755497426456, -0.4058396931603492, -0.3230634416643532, -0.3585649528530473, -1.2470630979539286, -1.4658047975555915, -0.2517229165803856, -0.2549179127425695, -0.25388734241363, -0.4068476892555711, -0.3558028173482609, -0.3816423491052, -0.1452837058403236, -0.5077229526157444, -0.1710228795942709, -0.357742081629028, -0.208552463058447, -0.2592010882206548, -0.1877074358435974, -0.4009599173222401, -0.0888126892962281, -0.0182459383482923, -0.0538321475387375, -0.395343558316784, -0.2808200026628446, -0.239677814825707, -0.355080703122222, 0.2318478782020957, -0.1034063563258843, -0.2291887310605998, -0.1275882912382542, 0.0157471587771427, -0.2035765812586409, -0.4128379983527637, -0.1510403124352276, -1.2810105419142077, -0.1459244131886774]|853.6984863281250000|      0.50000000|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[-1.2166950560152803, 0.0784329406660273, -0.0640299996289884, -0.2579807769575323, -0.0498676181021316, -0.0449356208193998, -0.000480409332118, -0.4057844434465802, -0.5725361196033937, -0.6559029520238218, 0.0757405076655673, -0.267040248400413, -0.1459195618095546, -0.1120882465622471, -0.521630780176106, -0.2665881507079835, -0.2608784322878936, -1.1489934527929087, -1.4482266998293976, -0.2117429986575257, -0.2897405291795179, -0.0920240989813732, -0.4049318571702094, -0.3060240012333487, -0.3507583804820719, -0.0634291977379486, -0.4078892292529981, -0.1827550767512993, -0.3237916091649876, -0.1945524853563303, -0.3044376135352643, -0.2701278537854566, -0.389013123418039, -0.1072526417543832, 0.010374819981675, -0.1141028106273789, -0.4622543037403729, -0.293596122610168, -0.2182259987157333, -0.1868593071841659, 0.0746766991875382, -0.1270052302236988, -0.1752061694658257, -0.190332826013875, 0.0002471971800767, -0.333016221349233, -0.3942189502565713, -0.1060264487692492, -1.3355685961644892, -0.0717387542566999]|757.5253906250000000|      1.00000000|[2529, 0, 0, 158]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      53|[-1.2166950560152803, 0.0784329406660273, -0.0640299996289884, -0.2579807769575323, -0.0498676181021316, -0.0449356208193998, -0.000480409332118, -0.4057844434465802, -0.5725361196033937, -0.6559029520238218, 0.0757405076655673, -0.267040248400413, -0.1459195618095546, -0.1120882465622471, -0.521630780176106, -0.2665881507079835, -0.2608784322878936, -1.1489934527929087, -1.4482266998293976, -0.2117429986575257, -0.2897405291795179, -0.0920240989813732, -0.4049318571702094, -0.3060240012333487, -0.3507583804820719, -0.0634291977379486, -0.4078892292529981, -0.1827550767512993, -0.3237916091649876, -0.1945524853563303, -0.3044376135352643, -0.2701278537854566, -0.389013123418039, -0.1072526417543832, 0.010374819981675, -0.1141028106273789, -0.4622543037403729, -0.293596122610168, -0.2182259987157333, -0.1868593071841659, 0.0746766991875382, -0.1270052302236988, -0.1752061694658257, -0.190332826013875, 0.0002471971800767, -0.333016221349233, -0.3942189502565713, -0.1060264487692492, -1.3355685961644892, -0.0717387542566999]|757.5253906250000000|      0.50000000|[2593, 0, 0, 162]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-1.2166950560152803, 0.0784329406660273, -0.0640299996289884, -0.2579807769575323, -0.0498676181021316, -0.0449356208193998, -0.000480409332118, -0.4057844434465802, -0.5725361196033937, -0.6559029520238218, 0.0757405076655673, -0.267040248400413, -0.1459195618095546, -0.1120882465622471, -0.521630780176106, -0.2665881507079835, -0.2608784322878936, -1.1489934527929087, -1.4482266998293976, -0.2117429986575257, -0.2897405291795179, -0.0920240989813732, -0.4049318571702094, -0.3060240012333487, -0.3507583804820719, -0.0634291977379486, -0.4078892292529981, -0.1827550767512993, -0.3237916091649876, -0.1945524853563303, -0.3044376135352643, -0.2701278537854566, -0.389013123418039, -0.1072526417543832, 0.010374819981675, -0.1141028106273789, -0.4622543037403729, -0.293596122610168, -0.2182259987157333, -0.1868593071841659, 0.0746766991875382, -0.1270052302236988, -0.1752061694658257, -0.190332826013875, 0.0002471971800767, -0.333016221349233, -0.3942189502565713, -0.1060264487692492, -1.3355685961644892, -0.0717387542566999]|757.5253906250000000|      0.25000000|[2657, 0, 0, 166]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-1.2072863834502814, 0.0690037792733241, -0.086982786867695, -0.221948057407035, 0.0111518363321327, -0.0560998651048401, -0.0300643491194271, -0.3736487279444589, -0.5343604805074699, -0.6378465142953674, 0.0627860886714561, -0.2556986565841416, -0.1003756135598401, -0.1106660309801663, -0.4883394599891574, -0.3393047192874676, -0.2407556520340434, -1.1364536947202017, -1.4643532366622936, -0.1500264654035615, -0.3113697674717932, -0.1093403932483044, -0.3590314426752004, -0.2652612355566968, -0.2852112664518638, -0.1019023484665325, -0.3402812777887722, -0.214060602529538, -0.2858265113368468, -0.1200023106026764, -0.3336577386757868, -0.2651922726047209, -0.348067431129053, -0.1604731018655955, 0.0150789767496747, -0.1264004830583431, -0.4376271853707445, -0.2957898065870153, -0.1804151927845155, -0.2088715164728517, 0.0233703682248951, -0.0926757797796469, -0.1883798611685567, -0.1478374346780005, 0.0219732466163985, -0.3061901822568808, -0.4105953071941807, -0.139899479797958, -1.3221717760507934, -0.066038679065942]|676.9747924804687500|      0.50000000|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[-1.2072863834502814, 0.0690037792733241, -0.086982786867695, -0.221948057407035, 0.0111518363321327, -0.0560998651048401, -0.0300643491194271, -0.3736487279444589, -0.5343604805074699, -0.6378465142953674, 0.0627860886714561, -0.2556986565841416, -0.1003756135598401, -0.1106660309801663, -0.4883394599891574, -0.3393047192874676, -0.2407556520340434, -1.1364536947202017, -1.4643532366622936, -0.1500264654035615, -0.3113697674717932, -0.1093403932483044, -0.3590314426752004, -0.2652612355566968, -0.2852112664518638, -0.1019023484665325, -0.3402812777887722, -0.214060602529538, -0.2858265113368468, -0.1200023106026764, -0.3336577386757868, -0.2651922726047209, -0.348067431129053, -0.1604731018655955, 0.0150789767496747, -0.1264004830583431, -0.4376271853707445, -0.2957898065870153, -0.1804151927845155, -0.2088715164728517, 0.0233703682248951, -0.0926757797796469, -0.1883798611685567, -0.1478374346780005, 0.0219732466163985, -0.3061901822568808, -0.4105953071941807, -0.139899479797958, -1.3221717760507934, -0.066038679065942]|676.9747924804687500|      0.25000000|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-1.1854050939781284, 0.0615642253982756, -0.111216971736119, -0.2411693160671553, 0.0167116122277686, -0.0512806214819017, -0.0285874061564684, -0.35928023544576, -0.5351204395301252, -0.5982097867925061, 0.1203479888281257, -0.318145304284934, -0.0923619155674842, -0.0801295282446142, -0.4256215902056207, -0.3121075317749993, -0.1694989877741088, -1.1147563324506131, -1.441685955910189, -0.1683487233848734, -0.2431701339321746, -0.069650041976829, -0.3761368828156291, -0.2770721871242959, -0.2753914014876327, -0.1239354780343911, -0.2948410827490277, -0.2274003997207254, -0.3214655994737747, -0.1008993792311799, -0.349366955908104, -0.3056520436284177, -0.3661352776466651, -0.0395605919891222, -0.0156228311068208, -0.1380434237525007, -0.381852526832631, -0.2861002570856508, -0.1609306984106585, -0.1655941573129518, 0.0199182150012969, -0.0871922124081891, -0.167660232673818, -0.1504154386997647, 0.0243339740947524, -0.2666279499320925, -0.3711336167249766, -0.1370539022801988, -1.2852664695963323, -0.0452011380980708]|582.9111938476562500|      0.50000000|[2785, 0, 0, 174]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[-1.2728694568209398, 0.0625294431992766, -0.0785594732868821, -0.2494431483324582, -0.042899443711611, -0.0603769424308434, 0.0183206818922888, -0.3451689530297972, -0.5375752954204623, -0.4994145244225291, 0.088636672056679, -0.2619342763259012, -0.2106114710849931, -0.0060364336870383, -0.3756145077967625, -0.2591754248068636, -0.2361218795415042, -1.145809831094365, -1.3403758293059647, -0.1485694233253557, -0.2380600529379544, 0.0108804780960893, -0.46391024518409, -0.1822960095036512, -0.1972116964718449, 0.0043877001058367, -0.2227298480441195, -0.2667191459090152, -0.19850137653997, -0.0150016767517077, -0.3645990913901528, -0.2880101707689786, -0.2535754835486389, 0.0952229765966348, -0.1265814996793511, -0.1346537436002065, -0.4202166261446856, -0.4189417544064532, -0.1707617933145722, -0.139553742942256, 0.0349960989604629, -0.1360182910551682, -0.1462312121011584, -0.0970435288544642, -0.0995263455427868, -0.3094168090897655, -0.2677285692539848, -0.1411144112410614, -1.2012565929431946, -0.0758197956032587]|513.3871459960937500|      1.00000000|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      59|[-1.2728694568209398, 0.0625294431992766, -0.0785594732868821, -0.2494431483324582, -0.042899443711611, -0.0603769424308434, 0.0183206818922888, -0.3451689530297972, -0.5375752954204623, -0.4994145244225291, 0.088636672056679, -0.2619342763259012, -0.2106114710849931, -0.0060364336870383, -0.3756145077967625, -0.2591754248068636, -0.2361218795415042, -1.145809831094365, -1.3403758293059647, -0.1485694233253557, -0.2380600529379544, 0.0108804780960893, -0.46391024518409, -0.1822960095036512, -0.1972116964718449, 0.0043877001058367, -0.2227298480441195, -0.2667191459090152, -0.19850137653997, -0.0150016767517077, -0.3645990913901528, -0.2880101707689786, -0.2535754835486389, 0.0952229765966348, -0.1265814996793511, -0.1346537436002065, -0.4202166261446856, -0.4189417544064532, -0.1707617933145722, -0.139553742942256, 0.0349960989604629, -0.1360182910551682, -0.1462312121011584, -0.0970435288544642, -0.0995263455427868, -0.3094168090897655, -0.2677285692539848, -0.1411144112410614, -1.2012565929431946, -0.0758197956032587]|513.3871459960937500|      0.50000000|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      60|[-1.2683068010125926, 0.0048740376544325, 0.0532735044800734, -0.2304979740120665, 0.0165542981407553, -0.1103147424990903, 0.0649581152934014, -0.2483136639722206, -0.5650374970888039, -0.5206458093024122, 0.1233806176257372, -0.2132333724852508, -0.2301330155576176, 0.0163320536851277, -0.3752182251369154, -0.1409207992725187, -0.2333097431225975, -1.028706561538845, -1.2192005278731897, -0.0839420343314232, -0.1352218146035005, -0.0175529865335097, -0.3613196281195553, -0.0526058004990732, -0.2723376752052024, 0.1034567234040906, -0.2278794343112872, -0.2241526179835351, -0.1574496687017764, -0.0075248781499095, -0.25641850329308, -0.2827092732823211, -0.3372167837388906, 0.1062744418161452, -0.1369974940822014, -0.1081784700615319, -0.3653289770365378, -0.2646271449162236, -0.0865168467556015, -0.1613188751898162, -0.0046941762562047, 0.007726342903763, -0.1008700127022689, -0.0507005227413437, -0.0607554605758934, -0.2614266747653726, -0.3659204995934303, -0.1275597561084116, -1.132363382174401, -0.0262426343333201]|385.8428649902343750|      1.00000000|[2929, 0, 0, 183]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      61|[-1.2683068010125926, 0.0048740376544325, 0.0532735044800734, -0.2304979740120665, 0.0165542981407553, -0.1103147424990903, 0.0649581152934014, -0.2483136639722206, -0.5650374970888039, -0.5206458093024122, 0.1233806176257372, -0.2132333724852508, -0.2301330155576176, 0.0163320536851277, -0.3752182251369154, -0.1409207992725187, -0.2333097431225975, -1.028706561538845, -1.2192005278731897, -0.0839420343314232, -0.1352218146035005, -0.0175529865335097, -0.3613196281195553, -0.0526058004990732, -0.2723376752052024, 0.1034567234040906, -0.2278794343112872, -0.2241526179835351, -0.1574496687017764, -0.0075248781499095, -0.25641850329308, -0.2827092732823211, -0.3372167837388906, 0.1062744418161452, -0.1369974940822014, -0.1081784700615319, -0.3653289770365378, -0.2646271449162236, -0.0865168467556015, -0.1613188751898162, -0.0046941762562047, 0.007726342903763, -0.1008700127022689, -0.0507005227413437, -0.0607554605758934, -0.2614266747653726, -0.3659204995934303, -0.1275597561084116, -1.132363382174401, -0.0262426343333201]|385.8428649902343750|      0.50000000|[2993, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-1.2683068010125926, 0.0048740376544325, 0.0532735044800734, -0.2304979740120665, 0.0165542981407553, -0.1103147424990903, 0.0649581152934014, -0.2483136639722206, -0.5650374970888039, -0.5206458093024122, 0.1233806176257372, -0.2132333724852508, -0.2301330155576176, 0.0163320536851277, -0.3752182251369154, -0.1409207992725187, -0.2333097431225975, -1.028706561538845, -1.2192005278731897, -0.0839420343314232, -0.1352218146035005, -0.0175529865335097, -0.3613196281195553, -0.0526058004990732, -0.2723376752052024, 0.1034567234040906, -0.2278794343112872, -0.2241526179835351, -0.1574496687017764, -0.0075248781499095, -0.25641850329308, -0.2827092732823211, -0.3372167837388906, 0.1062744418161452, -0.1369974940822014, -0.1081784700615319, -0.3653289770365378, -0.2646271449162236, -0.0865168467556015, -0.1613188751898162, -0.0046941762562047, 0.007726342903763, -0.1008700127022689, -0.0507005227413437, -0.0607554605758934, -0.2614266747653726, -0.3659204995934303, -0.1275597561084116, -1.132363382174401, -0.0262426343333201]|385.8428649902343750|      0.25000000|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[-1.1865753234187282, -0.0036976739074646, 0.0653881143156565, -0.2254701672385601, -0.0140007186706244, -0.1307547346822412, 0.0987509528049085, -0.2995767853030707, -0.5720644773001605, -0.4894933655987539, 0.1493305200431769, -0.191661248582868, -0.255272715519628, -0.0150021064136071, -0.3439003347896045, -0.1123429230385847, -0.2104223645343526, -0.993653267761257, -1.16067967548902, -0.0718379614837996, -0.1515198001423123, -0.0167102655528768, -0.3175516343074524, -0.0520547999143643, -0.2235221435324784, 0.1319295623667843, -0.2291226085276126, -0.2872044154203124, -0.1130070101229091, -0.0237711972893317, -0.2546112498423567, -0.3060191832736899, -0.3668348278674759, 0.1105856355760637, -0.0686239020610286, -0.0518381244090208, -0.3204874861405175, -0.2761942671046472, -0.0865592448081742, -0.1553298944353513, -0.0010405710409112, -0.0231247748204638, -0.1227723140028944, -0.1372727336843231, -0.025644533315094, -0.2169438602568692, -0.3616682466013115, -0.1065312366361283, -1.0723571427304543, -0.0094140334470446]|352.0640258789062500|      0.50000000|[3089, 0, 0, 193]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
