k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.2343748607658538, -0.4059560831299023, -2.331751841258985, -0.8658181855490458, 0.3016212562818987, -0.8632312886985511, 0.1004257344865405, -0.2495748629506761, -2.427155270760934, -0.7298603950381932, -0.1076939871254968, -2.638566710821927, 0.5901531359251189, -0.3760122306831193, -2.961518369597058, -0.5422073360583347, 0.0390518045248085, -1.6055943004660287, -0.198944510314958, -0.1344186983315914, -0.3204403350751199, -0.1037992327627031, -0.0043208111919253, 0.1191860844097627, -0.9257051225281775, 1.0333111627976823, -1.0800762549519474, -0.6333838529447802, 0.5108501839465371, -2.74515422673111, -0.5799940454121658, -0.2568879394550991, -2.6662144211130943, -0.6263592687700538, 0.0629487336239973, -2.478840007659369, -0.7404908404521232, 0.1166871560699409, -1.9162944738617407, -1.2703510093570245, 1.8306157011100737, -0.1844433626841689, -0.1071952771639828, -0.1342517399294505, -1.3730713045526144, -0.8324398783413961, 0.6738503567001183, -2.5532511390494044, -0.6225149752815408, 0.1966540305870156, -2.2199344292581467, -0.787134596574492, -0.1945142649084285, -1.2891875770121004, 0.0202998629384832, 0.0774950149679058, -1.061436764819949, -0.2144993489189501, -0.3343037983036644, -0.1671953051988066, -0.4948531543270786, 0.133875941566413, -1.9763465018057225, -1.0971705569131982, 0.7857358244680449, -2.0675352419561084, 0.8554861964914775, -0.0202343370718916, -0.7563683118489157, 0.3681187920085937, -0.5307615096326007, -2.068371737845806, -0.9926094334007695, 0.9875401738402833, -1.0429738667089925, -0.4238481645140307, 0.5209451594331371, -1.4988291778371985, -0.5186824598213468, 0.0022016992769031, -0.1239485054991216, -0.4375702175665693, 0.1215843900154143, -1.9129176798296015, -0.9408632594775879, 0.0675353040046778, -1.3519900285747921, -0.0957888735047601, -0.0070936150728567, -0.5204928545689457, -0.153921361476177, 0.0281856564761864, -2.2943329138522337, -0.8423601012660012, 0.8163227833447219, -1.6983800836783989, -0.3843532359145751, 1.155170090153037]|11109.8769531250000000|      0.25000000|[7390, 491, 24, 515]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.2518159125938152, -0.3989246853062153, -2.2775257503890125, -0.8691883768923705, 0.3101771489720358, -0.8313258217415476, 0.0954614958787098, -0.2652397609205597, -2.4258014762273112, -0.7191085301253549, -0.1220039167324757, -2.652745709695017, 0.5800776591445348, -0.3470821361206792, -2.8830050031467516, -0.5149972169750565, 0.0436429756927603, -1.6003697201148679, -0.175547300355998, -0.1352700948372196, -0.297206325860521, -0.0789785986122661, 0.0285134886797906, 0.1224358893967672, -0.9083467571088327, 1.0378920296865302, -1.1139861476749409, -0.6302745184425903, 0.5129272153167883, -2.7251890163616035, -0.5623637199233574, -0.2452138746813633, -2.6358125358124678, -0.5878187631930171, 0.080173552535254, -2.454370922351792, -0.7265372112733459, 0.1126052772080999, -1.9371807281300601, -1.2329487842705737, 1.8195020366327035, -0.1504200078435482, -0.1457531053855678, -0.1372602576278119, -1.3855155214560502, -0.8159614516792294, 0.6604721079826633, -2.575401716943914, -0.6116722501942579, 0.1649821339989661, -2.230171871209999, -0.8023287631927187, -0.2058448991664882, -1.3155474968902476, -0.0035509710530809, 0.1122042703549785, -1.0096487081180026, -0.2038590391614993, -0.289471265336081, -0.1653680305259471, -0.4918656917313347, 0.1506138535609609, -1.9283650974946016, -1.0795073373156583, 0.7690098952800974, -2.1015160795057275, 0.8588045287027646, -0.0433464695872859, -0.7601223356390759, 0.3708424378753605, -0.4980419815616479, -2.11242456741018, -0.9848863799071559, 1.0030542762909709, -1.0424989885277653, -0.4256155332345583, 0.4863294801986739, -1.522413288705506, -0.5192665979479033, -0.0322790171540626, -0.1275868513299206, -0.4628968289430463, 0.1482165963376086, -1.935710936558977, -0.9450582407892321, 0.081681787402193, -1.3425185866619214, -0.0828163864116144, -0.0008358359574501, -0.527075191215532, -0.1940278643039881, 0.0001353516268511, -2.3690295803924886, -0.8189856141634785, 0.8368720347309891, -1.710201318394539, -0.3988638974149771, 1.0976447911787413]|11079.6738281250000000|      0.50000000|[7420, 493, 24, 517]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-0.2518159125938152, -0.3989246853062153, -2.2775257503890125, -0.8691883768923705, 0.3101771489720358, -0.8313258217415476, 0.0954614958787098, -0.2652397609205597, -2.4258014762273112, -0.7191085301253549, -0.1220039167324757, -2.652745709695017, 0.5800776591445348, -0.3470821361206792, -2.8830050031467516, -0.5149972169750565, 0.0436429756927603, -1.6003697201148679, -0.175547300355998, -0.1352700948372196, -0.297206325860521, -0.0789785986122661, 0.0285134886797906, 0.1224358893967672, -0.9083467571088327, 1.0378920296865302, -1.1139861476749409, -0.6302745184425903, 0.5129272153167883, -2.7251890163616035, -0.5623637199233574, -0.2452138746813633, -2.6358125358124678, -0.5878187631930171, 0.080173552535254, -2.454370922351792, -0.7265372112733459, 0.1126052772080999, -1.9371807281300601, -1.2329487842705737, 1.8195020366327035, -0.1504200078435482, -0.1457531053855678, -0.1372602576278119, -1.3855155214560502, -0.8159614516792294, 0.6604721079826633, -2.575401716943914, -0.6116722501942579, 0.1649821339989661, -2.230171871209999, -0.8023287631927187, -0.2058448991664882, -1.3155474968902476, -0.0035509710530809, 0.1122042703549785, -1.0096487081180026, -0.2038590391614993, -0.289471265336081, -0.1653680305259471, -0.4918656917313347, 0.1506138535609609, -1.9283650974946016, -1.0795073373156583, 0.7690098952800974, -2.1015160795057275, 0.8588045287027646, -0.0433464695872859, -0.7601223356390759, 0.3708424378753605, -0.4980419815616479, -2.11242456741018, -0.9848863799071559, 1.0030542762909709, -1.0424989885277653, -0.4256155332345583, 0.4863294801986739, -1.522413288705506, -0.5192665979479033, -0.0322790171540626, -0.1275868513299206, -0.4628968289430463, 0.1482165963376086, -1.935710936558977, -0.9450582407892321, 0.081681787402193, -1.3425185866619214, -0.0828163864116144, -0.0008358359574501, -0.527075191215532, -0.1940278643039881, 0.0001353516268511, -2.3690295803924886, -0.8189856141634785, 0.8368720347309891, -1.710201318394539, -0.3988638974149771, 1.0976447911787413]|11079.6738281250000000|      0.25000000|[7540, 501, 24, 525]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.2558185984866389, -0.411128282229496, -2.312202359511745, -0.8737685839012911, 0.3170528216317477, -0.8406272951176452, 0.0895017808132898, -0.3170692329231566, -2.4214659084287975, -0.7223906687555219, -0.0980368429030808, -2.643351978306568, 0.6098126711543324, -0.3167987881835852, -2.922483675717459, -0.5157816673805785, 0.049914820485881, -1.6175981004066995, -0.1911235216948076, -0.1173994784491878, -0.3102807195633607, -0.099108313589458, 0.0258395193566642, 0.128344111523663, -0.8959062378728871, 1.0389017427474012, -1.1617615665031344, -0.6196794573161905, 0.5590717889587211, -2.725873669152918, -0.5559379098371537, -0.2324246061923738, -2.660452107974968, -0.6298681832557216, 0.0684487312536819, -2.536211303822415, -0.7032194788775431, 0.1659753961791671, -1.9351775294848994, -1.2386301604762722, 1.8146963588878742, -0.1503518869580404, -0.153690497048812, -0.1404249777659216, -1.3849244648924135, -0.7905504536798476, 0.6491196551294866, -2.612898770538732, -0.6266273377740568, 0.1337966959104456, -2.2883178398220094, -0.7606695002576157, -0.175230170088007, -1.3370337872938847, 0.004201333728791, 0.0633459840181168, -1.024768012822822, -0.2362966966044362, -0.2591030333220194, -0.1691147096481105, -0.4971061694927186, 0.1077952463583841, -1.8988302763675673, -1.0712766586464988, 0.7832950420425995, -2.1434613762211616, 0.8504181582755619, -0.0560066811984217, -0.7608120886350709, 0.3641463979424705, -0.4816042016583045, -2.1135362852470787, -0.9636207367603374, 0.9615133436977973, -1.0598068842641588, -0.401232915312052, 0.4538727941460788, -1.5015253513274016, -0.5239418905629387, -0.0123789177607269, -0.1534806586932878, -0.4665673025372198, 0.1351152796738624, -1.9480992941909825, -0.9588688653339834, 0.092517035124585, -1.3407583668355814, -0.0425170130529617, 0.0297919973585334, -0.5366728985946132, -0.1516155286367825, 0.0591894636884007, -2.3906072304039805, -0.8157570424566506, 0.8191117456609909, -1.7131634378477874, -0.3866307143722646, 1.100469517689567]|11035.0537109375000000|      0.50000000|[7585, 504, 24, 528]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      96|[-0.2558185984866389, -0.411128282229496, -2.312202359511745, -0.8737685839012911, 0.3170528216317477, -0.8406272951176452, 0.0895017808132898, -0.3170692329231566, -2.4214659084287975, -0.7223906687555219, -0.0980368429030808, -2.643351978306568, 0.6098126711543324, -0.3167987881835852, -2.922483675717459, -0.5157816673805785, 0.049914820485881, -1.6175981004066995, -0.1911235216948076, -0.1173994784491878, -0.3102807195633607, -0.099108313589458, 0.0258395193566642, 0.128344111523663, -0.8959062378728871, 1.0389017427474012, -1.1617615665031344, -0.6196794573161905, 0.5590717889587211, -2.725873669152918, -0.5559379098371537, -0.2324246061923738, -2.660452107974968, -0.6298681832557216, 0.0684487312536819, -2.536211303822415, -0.7032194788775431, 0.1659753961791671, -1.9351775294848994, -1.2386301604762722, 1.8146963588878742, -0.1503518869580404, -0.153690497048812, -0.1404249777659216, -1.3849244648924135, -0.7905504536798476, 0.6491196551294866, -2.612898770538732, -0.6266273377740568, 0.1337966959104456, -2.2883178398220094, -0.7606695002576157, -0.175230170088007, -1.3370337872938847, 0.004201333728791, 0.0633459840181168, -1.024768012822822, -0.2362966966044362, -0.2591030333220194, -0.1691147096481105, -0.4971061694927186, 0.1077952463583841, -1.8988302763675673, -1.0712766586464988, 0.7832950420425995, -2.1434613762211616, 0.8504181582755619, -0.0560066811984217, -0.7608120886350709, 0.3641463979424705, -0.4816042016583045, -2.1135362852470787, -0.9636207367603374, 0.9615133436977973, -1.0598068842641588, -0.401232915312052, 0.4538727941460788, -1.5015253513274016, -0.5239418905629387, -0.0123789177607269, -0.1534806586932878, -0.4665673025372198, 0.1351152796738624, -1.9480992941909825, -0.9588688653339834, 0.092517035124585, -1.3407583668355814, -0.0425170130529617, 0.0297919973585334, -0.5366728985946132, -0.1516155286367825, 0.0591894636884007, -2.3906072304039805, -0.8157570424566506, 0.8191117456609909, -1.7131634378477874, -0.3866307143722646, 1.100469517689567]|11035.0537109375000000|      0.25000000|[7705, 512, 24, 536]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.2626073414100656, -0.3707439493109597, -2.2971754628357925, -0.8912068715886656, 0.3377462683207487, -0.8425666425857694, 0.1076118426756358, -0.3144691107790437, -2.4168806316945743, -0.7383685811706614, -0.1448686823887584, -2.6186381885540526, 0.5844400494846508, -0.2939077807532284, -2.9119901878224215, -0.5401573801410173, 0.0435260325004833, -1.647338469965477, -0.1867571409899408, -0.1330130419235669, -0.308597847041475, -0.1182294963464005, 0.010445075366212, 0.1606129269912861, -0.8892070476181624, 1.0044156097029675, -1.203710208594233, -0.6176371287011866, 0.5708419082047117, -2.7386926511944045, -0.5473559877185503, -0.2067697259844331, -2.681515251517458, -0.6173530370073183, 0.096220741033611, -2.5221789127360665, -0.7296601048571061, 0.148480293077702, -1.9043151834325136, -1.242630766057137, 1.8203448865901763, -0.1278830067742698, -0.1850275275268899, -0.1282559866562602, -1.4178798498178755, -0.7738194443129172, 0.6604238473331395, -2.6032397365097477, -0.6562431805672451, 0.1704404873443803, -2.295657890316693, -0.7548512297485234, -0.1785643022056564, -1.3132463298100034, 0.0003712896143616, 0.0558318247786325, -1.023500098100523, -0.2252926413724711, -0.2338078202383253, -0.1809290373092576, -0.4935555511553867, 0.0734171141408463, -1.958603542584352, -1.0210486914339691, 0.7661097254655673, -2.1332528790764678, 0.8501531099091436, -0.0592342658074609, -0.7453134341884402, 0.3730429352917284, -0.4449445854792764, -2.153898782694892, -0.9881683542141456, 0.9497018318449373, -1.0944972902504833, -0.4143650533717331, 0.4581473492852803, -1.4994839965445248, -0.5244902413397436, -0.0593082445500008, -0.1166396889417831, -0.4437960637856301, 0.1287364814565073, -1.9835989490768735, -0.9659997104073813, 0.1351356042959465, -1.3509838833540468, -0.0692426997814927, -0.0157380210276099, -0.5164592611141171, -0.1215623484636255, 0.0622505667229281, -2.3768729999675178, -0.7442350389048125, 0.8460035738835907, -1.721655854286979, -0.461605116461059, 1.07327475665236]|10996.5957031250000000|      0.50000000|[7735, 514, 24, 538]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      98|[-0.2626073414100656, -0.3707439493109597, -2.2971754628357925, -0.8912068715886656, 0.3377462683207487, -0.8425666425857694, 0.1076118426756358, -0.3144691107790437, -2.4168806316945743, -0.7383685811706614, -0.1448686823887584, -2.6186381885540526, 0.5844400494846508, -0.2939077807532284, -2.9119901878224215, -0.5401573801410173, 0.0435260325004833, -1.647338469965477, -0.1867571409899408, -0.1330130419235669, -0.308597847041475, -0.1182294963464005, 0.010445075366212, 0.1606129269912861, -0.8892070476181624, 1.0044156097029675, -1.203710208594233, -0.6176371287011866, 0.5708419082047117, -2.7386926511944045, -0.5473559877185503, -0.2067697259844331, -2.681515251517458, -0.6173530370073183, 0.096220741033611, -2.5221789127360665, -0.7296601048571061, 0.148480293077702, -1.9043151834325136, -1.242630766057137, 1.8203448865901763, -0.1278830067742698, -0.1850275275268899, -0.1282559866562602, -1.4178798498178755, -0.7738194443129172, 0.6604238473331395, -2.6032397365097477, -0.6562431805672451, 0.1704404873443803, -2.295657890316693, -0.7548512297485234, -0.1785643022056564, -1.3132463298100034, 0.0003712896143616, 0.0558318247786325, -1.023500098100523, -0.2252926413724711, -0.2338078202383253, -0.1809290373092576, -0.4935555511553867, 0.0734171141408463, -1.958603542584352, -1.0210486914339691, 0.7661097254655673, -2.1332528790764678, 0.8501531099091436, -0.0592342658074609, -0.7453134341884402, 0.3730429352917284, -0.4449445854792764, -2.153898782694892, -0.9881683542141456, 0.9497018318449373, -1.0944972902504833, -0.4143650533717331, 0.4581473492852803, -1.4994839965445248, -0.5244902413397436, -0.0593082445500008, -0.1166396889417831, -0.4437960637856301, 0.1287364814565073, -1.9835989490768735, -0.9659997104073813, 0.1351356042959465, -1.3509838833540468, -0.0692426997814927, -0.0157380210276099, -0.5164592611141171, -0.1215623484636255, 0.0622505667229281, -2.3768729999675178, -0.7442350389048125, 0.8460035738835907, -1.721655854286979, -0.461605116461059, 1.07327475665236]|10996.5957031250000000|      0.25000000|[7855, 522, 24, 546]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[-0.2758729319751954, -0.3736071825779215, -2.2933131177498214, -0.8642356932741035, 0.322214356769648, -0.8449358785912218, 0.0967777994439985, -0.2391062391834609, -2.4427162688098756, -0.7596581127548416, -0.1636553074898574, -2.61543050843552, 0.6185612849151874, -0.2794198997359685, -2.946650992913754, -0.5425457547471108, 0.0533331925543057, -1.6371526166318147, -0.1901433039015847, -0.1072913991637695, -0.3456948810110446, -0.0936015866825394, 0.031783112626546, 0.1578834222489124, -0.9097929352199289, 1.026564816701578, -1.1935607324080577, -0.6129940282934343, 0.6248403172870318, -2.7898301003776744, -0.5884641323636899, -0.1866386778986159, -2.674566801958882, -0.6061240772721467, 0.106873435364818, -2.500155316003161, -0.7482781223299975, 0.1308861026909194, -1.9258781435386427, -1.2491411413072782, 1.827771271342589, -0.1378187993053169, -0.1710574746894694, -0.153018055166831, -1.4723101624066592, -0.7777039480460253, 0.6443136573574858, -2.594616336586399, -0.6196224177531171, 0.1227234140532721, -2.346080338493396, -0.790987032086552, -0.1494816286588939, -1.2762807366337552, -0.002689014913828, 0.0204686975978285, -1.0443596190915654, -0.2420597151511114, -0.2168349583166381, -0.1874059810856002, -0.5051046978022421, 0.1082389740880154, -1.9492428728196818, -1.000946111609082, 0.778481650078941, -2.1315320047515747, 0.8563214471792493, -0.0776411428372109, -0.7323902942672176, 0.3888869504906964, -0.4902772809359771, -2.1383903821189345, -1.0067617063480054, 0.9754190886457051, -1.0884048508204063, -0.3852829032484132, 0.4763375310645212, -1.5412499873393701, -0.5007800591303924, -0.0995439590658925, -0.1079669575967748, -0.4518011247941918, 0.0984202029227301, -2.006678806987318, -0.9627166213673782, 0.189473043376495, -1.3498976134445513, -0.0485536457621845, -0.0182080359356972, -0.5195266395035716, -0.1164607444290374, 0.0558281235276608, -2.4013257408873665, -0.7873174699470233, 0.8678421922982584, -1.689432915195638, -0.4597331522152477, 1.1051562663513543]|10974.3203125000000000|      0.50000000|[7901, 525, 25, 550]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | iterate success | actual_k=1
     100|[-0.2758729319751954, -0.3736071825779215, -2.2933131177498214, -0.8642356932741035, 0.322214356769648, -0.8449358785912218, 0.0967777994439985, -0.2391062391834609, -2.4427162688098756, -0.7596581127548416, -0.1636553074898574, -2.61543050843552, 0.6185612849151874, -0.2794198997359685, -2.946650992913754, -0.5425457547471108, 0.0533331925543057, -1.6371526166318147, -0.1901433039015847, -0.1072913991637695, -0.3456948810110446, -0.0936015866825394, 0.031783112626546, 0.1578834222489124, -0.9097929352199289, 1.026564816701578, -1.1935607324080577, -0.6129940282934343, 0.6248403172870318, -2.7898301003776744, -0.5884641323636899, -0.1866386778986159, -2.674566801958882, -0.6061240772721467, 0.106873435364818, -2.500155316003161, -0.7482781223299975, 0.1308861026909194, -1.9258781435386427, -1.2491411413072782, 1.827771271342589, -0.1378187993053169, -0.1710574746894694, -0.153018055166831, -1.4723101624066592, -0.7777039480460253, 0.6443136573574858, -2.594616336586399, -0.6196224177531171, 0.1227234140532721, -2.346080338493396, -0.790987032086552, -0.1494816286588939, -1.2762807366337552, -0.002689014913828, 0.0204686975978285, -1.0443596190915654, -0.2420597151511114, -0.2168349583166381, -0.1874059810856002, -0.5051046978022421, 0.1082389740880154, -1.9492428728196818, -1.000946111609082, 0.778481650078941, -2.1315320047515747, 0.8563214471792493, -0.0776411428372109, -0.7323902942672176, 0.3888869504906964, -0.4902772809359771, -2.1383903821189345, -1.0067617063480054, 0.9754190886457051, -1.0884048508204063, -0.3852829032484132, 0.4763375310645212, -1.5412499873393701, -0.5007800591303924, -0.0995439590658925, -0.1079669575967748, -0.4518011247941918, 0.0984202029227301, -2.006678806987318, -0.9627166213673782, 0.189473043376495, -1.3498976134445513, -0.0485536457621845, -0.0182080359356972, -0.5195266395035716, -0.1164607444290374, 0.0558281235276608, -2.4013257408873665, -0.7873174699470233, 0.8678421922982584, -1.689432915195638, -0.4597331522152477, 1.1051562663513543]|10974.3203125000000000|      0.25000000|[8021, 533, 25, 558]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.2870746067177822, -0.3430306261235423, -2.2548713532672, -0.8578847192535491, 0.3502132438113683, -0.8193754208581887, 0.1303543168855271, -0.1889684310731368, -2.431842785069939, -0.7321714324979544, -0.1736442220441661, -2.6514311149267225, 0.617110638696467, -0.3236566429008407, -2.9536242271955246, -0.5465936332660437, 0.0465191220371434, -1.6413363082766863, -0.1964850076321586, -0.1190576950130201, -0.3347225985183739, -0.12173437807287, -0.0196806801509266, 0.1769548439100175, -0.9018232615205093, 1.0325576633720492, -1.195636767628307, -0.6267994975278847, 0.654386736743479, -2.76186765576175, -0.5833301005348649, -0.1666284657230994, -2.6982049545958264, -0.6174277819778291, 0.1181344300225265, -2.528941849628925, -0.7365219395958539, 0.122336143713351, -1.9042677163498338, -1.2994189063796093, 1.8572041620711561, -0.1305878914201186, -0.1079384951774796, -0.1207486341410898, -1.4945709644195326, -0.7958568522906778, 0.6073897775867455, -2.5939535610870674, -0.6260907969478898, 0.0950008622837883, -2.352567604610589, -0.7991780268414561, -0.1207157352495824, -1.2172254232620754, -0.0342688813949721, 0.0298698986658352, -1.055047599043089, -0.241185247738576, -0.2327678827013389, -0.176559683809447, -0.5069911511211556, 0.1207322271014536, -1.9846092943230949, -0.9740234703053919, 0.776601395380704, -2.2127334681032025, 0.8771743371954335, -0.0608121412059452, -0.7154419086436687, 0.3639086748678593, -0.5147428292012871, -2.170442861605823, -1.0001346979619439, 0.9645399330430448, -1.0798498955944453, -0.4175076037430401, 0.4637780569552731, -1.5534669271872268, -0.5395384089589006, -0.1314461532359427, -0.1109603725919565, -0.4534574497026762, 0.0521099046310855, -2.0294554513190923, -0.9744343997961809, 0.2019351938434937, -1.3431142636495212, -0.034448517811378, -0.0044876018679309, -0.4816811874092852, -0.1013241920327805, 0.0719662622347166, -2.4137070232749904, -0.7782427031277254, 0.8212794616521929, -1.6878368596052995, -0.4670978057163304, 1.1237928506232149]|10921.6074218750000000|      0.50000000|[8051, 535, 25, 560]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[-0.2870746067177822, -0.3430306261235423, -2.2548713532672, -0.8578847192535491, 0.3502132438113683, -0.8193754208581887, 0.1303543168855271, -0.1889684310731368, -2.431842785069939, -0.7321714324979544, -0.1736442220441661, -2.6514311149267225, 0.617110638696467, -0.3236566429008407, -2.9536242271955246, -0.5465936332660437, 0.0465191220371434, -1.6413363082766863, -0.1964850076321586, -0.1190576950130201, -0.3347225985183739, -0.12173437807287, -0.0196806801509266, 0.1769548439100175, -0.9018232615205093, 1.0325576633720492, -1.195636767628307, -0.6267994975278847, 0.654386736743479, -2.76186765576175, -0.5833301005348649, -0.1666284657230994, -2.6982049545958264, -0.6174277819778291, 0.1181344300225265, -2.528941849628925, -0.7365219395958539, 0.122336143713351, -1.9042677163498338, -1.2994189063796093, 1.8572041620711561, -0.1305878914201186, -0.1079384951774796, -0.1207486341410898, -1.4945709644195326, -0.7958568522906778, 0.6073897775867455, -2.5939535610870674, -0.6260907969478898, 0.0950008622837883, -2.352567604610589, -0.7991780268414561, -0.1207157352495824, -1.2172254232620754, -0.0342688813949721, 0.0298698986658352, -1.055047599043089, -0.241185247738576, -0.2327678827013389, -0.176559683809447, -0.5069911511211556, 0.1207322271014536, -1.9846092943230949, -0.9740234703053919, 0.776601395380704, -2.2127334681032025, 0.8771743371954335, -0.0608121412059452, -0.7154419086436687, 0.3639086748678593, -0.5147428292012871, -2.170442861605823, -1.0001346979619439, 0.9645399330430448, -1.0798498955944453, -0.4175076037430401, 0.4637780569552731, -1.5534669271872268, -0.5395384089589006, -0.1314461532359427, -0.1109603725919565, -0.4534574497026762, 0.0521099046310855, -2.0294554513190923, -0.9744343997961809, 0.2019351938434937, -1.3431142636495212, -0.034448517811378, -0.0044876018679309, -0.4816811874092852, -0.1013241920327805, 0.0719662622347166, -2.4137070232749904, -0.7782427031277254, 0.8212794616521929, -1.6878368596052995, -0.4670978057163304, 1.1237928506232149]|10921.6074218750000000|      0.25000000|[8172, 543, 26, 569]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
