k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24957473382901, 96.1132369776246, 90.2338377409029, 84.59251426807572, 79.19324312884312, 74.02556386764623, 69.09011027766341, 64.37984242799483, 59.87988268066501, 55.604397370844744, 51.530483446966784, 47.66842200181528, 43.99297333791664, 40.51747283346532, 37.22845864289823, 34.12543799224342, 31.19643925808293, 28.441382762663366, 25.85036648957149, 23.419166062687037, 21.14810832208036, 19.026335857673857, 17.05588820291226, 15.221995101849885, 13.525308058318123, 11.954415267904857, 10.513444082676719, 9.195419289746203, 7.991109000595482, 6.897472013661277, 5.896479281741133, 5.004362985565798, 4.20233378782523, 3.4938378185415733, 2.8683390299010463, 2.314597374909066, 1.8366153827175724, 1.4314258064204395, 1.080384119822388, 0.7885108317451287, 0.5545695503807064, 0.3630057436446177, 0.2158019855132056, 0.1043324945385273, 0.0265268271142935, -0.0325252554867035, -0.0585837724848554, -0.0748290267508268, -0.0836462240912798, -0.0892781806167515, -0.0860341855605316, -0.0914950605866537, -0.1113910124471901, -0.1487341768354991, -0.1978178303841971, -0.2731365530060547, -0.3853702214704041, -0.5317337717656953, -0.7210586464414671, -0.9565363139908302, -1.2512529148668436, -1.5965587949973288, -2.0036634214862783, -2.478002680792297, -3.024178849034528, -3.657936642986075, -4.362906711857108, -5.163129116226677, -6.052849538900726, -7.042210531528585, -8.148719945911976, -9.356292562064834, -10.67249179850981, -12.111673337372643, -13.675494325047946, -15.379920206213454, -17.19694616093915, -19.178592487302268, -21.29620752074602, -23.558987206909123, -25.984273742195597, -28.577355242691766, -31.328931445032968, -34.26361844834483, -37.36167176985988, -40.642838894647795, -44.12163238323627, -47.783885766436185, -51.654052011607796, -55.71661446582351, -59.99888573326386, -64.48526925222122, -69.1967936069698, -74.13671647843279, -79.28663947046223, -84.68723360447802, -90.32787863477026, -96.21389436143112, -102.3491657105817, -108.72736154936031]|1100320844216.2446289062500000|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      64|[-64.61825242268219, -59.04795200624664, -45.82927413323771, -51.80086411068515, -54.890429286628226, -42.66619342462669, -42.812166754141565, -42.455131584385455, -36.84069654134577, -18.778651422354578, -25.014417122794427, -35.301179070006675, -15.684776432587292, -31.31303890448143, -15.396465986134105, -11.46892452608574, -21.384485876381476, -14.177739193626454, -6.633442487857342, -4.266126099715221, -22.261873774600993, -13.771187119213653, -2.6912829947534935, -6.8776502220304145, -8.139665402617805, 1.0998213603099656, -8.927566163738224, -5.277305778523672, -14.231101273386553, 6.626002518406603, -6.198192574827539, -5.575202474459271, 0.0809117554654703, -3.1539416834377523, -3.521769015354842, 1.1193228167617693, -13.273520813575164, 1.7556083960221525, 4.580846543655273, -5.464386803831194, 0.607785360001925, -6.6050870036479346, -3.794567778107486, 5.608883547310425, -4.245648872803723, -0.5859269751633138, 3.2706070661268694, -7.561021651498829, -5.3968597821259365, -0.1148569981266951, 4.898756250990336, -5.611619088364011, -6.213321631558075, 7.522551481616805, -2.5004951499491472, -4.759373043574356, 4.3102397559464025, 6.316653970008954, 4.503146988386471, 12.02922145100778, 4.395867019299785, 5.93885230935693, -15.694785821123299, -1.2925769326028247, -4.722998675007863, 4.660022661484735, 6.001611658303367, 8.662462334013956, -1.9828876417587136, 3.750257422167493, -2.102985898328466, 6.832794266563299, 5.782718580206534, -4.284041329981093, 5.981182342835504, 10.084333834357459, 8.145487326555395, 6.985655938166109, 7.758803548041703, 19.145885633732984, 3.4017775302107545, 10.55328020896455, 26.402679254422132, 9.894832925838331, 20.561893447796454, 21.609339513727644, 27.526920155229487, 18.254446891919017, 18.663430366876444, 26.227868751958365, 34.53366719552286, 42.94753826942921, 34.356449431288226, 44.38066846747365, 47.148471195399885, 58.3755183111405, 51.87427274146314, 71.53984461934927, 53.7212417771956, 61.40370983521889]|27452067009.6895790100097656|     64.00000000|[7232, 0, 64, 512]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      65|[-64.61825242268219, -59.04795200624664, -45.82927413323771, -51.80086411068515, -54.890429286628226, -42.66619342462669, -42.812166754141565, -42.455131584385455, -36.84069654134577, -18.778651422354578, -25.014417122794427, -35.301179070006675, -15.684776432587292, -31.31303890448143, -15.396465986134105, -11.46892452608574, -21.384485876381476, -14.177739193626454, -6.633442487857342, -4.266126099715221, -22.261873774600993, -13.771187119213653, -2.6912829947534935, -6.8776502220304145, -8.139665402617805, 1.0998213603099656, -8.927566163738224, -5.277305778523672, -14.231101273386553, 6.626002518406603, -6.198192574827539, -5.575202474459271, 0.0809117554654703, -3.1539416834377523, -3.521769015354842, 1.1193228167617693, -13.273520813575164, 1.7556083960221525, 4.580846543655273, -5.464386803831194, 0.607785360001925, -6.6050870036479346, -3.794567778107486, 5.608883547310425, -4.245648872803723, -0.5859269751633138, 3.2706070661268694, -7.561021651498829, -5.3968597821259365, -0.1148569981266951, 4.898756250990336, -5.611619088364011, -6.213321631558075, 7.522551481616805, -2.5004951499491472, -4.759373043574356, 4.3102397559464025, 6.316653970008954, 4.503146988386471, 12.02922145100778, 4.395867019299785, 5.93885230935693, -15.694785821123299, -1.2925769326028247, -4.722998675007863, 4.660022661484735, 6.001611658303367, 8.662462334013956, -1.9828876417587136, 3.750257422167493, -2.102985898328466, 6.832794266563299, 5.782718580206534, -4.284041329981093, 5.981182342835504, 10.084333834357459, 8.145487326555395, 6.985655938166109, 7.758803548041703, 19.145885633732984, 3.4017775302107545, 10.55328020896455, 26.402679254422132, 9.894832925838331, 20.561893447796454, 21.609339513727644, 27.526920155229487, 18.254446891919017, 18.663430366876444, 26.227868751958365, 34.53366719552286, 42.94753826942921, 34.356449431288226, 44.38066846747365, 47.148471195399885, 58.3755183111405, 51.87427274146314, 71.53984461934927, 53.7212417771956, 61.40370983521889]|27452067009.6895790100097656|     32.00000000|[7345, 0, 65, 520]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      66|[-64.61825242268219, -59.04795200624664, -45.82927413323771, -51.80086411068515, -54.890429286628226, -42.66619342462669, -42.812166754141565, -42.455131584385455, -36.84069654134577, -18.778651422354578, -25.014417122794427, -35.301179070006675, -15.684776432587292, -31.31303890448143, -15.396465986134105, -11.46892452608574, -21.384485876381476, -14.177739193626454, -6.633442487857342, -4.266126099715221, -22.261873774600993, -13.771187119213653, -2.6912829947534935, -6.8776502220304145, -8.139665402617805, 1.0998213603099656, -8.927566163738224, -5.277305778523672, -14.231101273386553, 6.626002518406603, -6.198192574827539, -5.575202474459271, 0.0809117554654703, -3.1539416834377523, -3.521769015354842, 1.1193228167617693, -13.273520813575164, 1.7556083960221525, 4.580846543655273, -5.464386803831194, 0.607785360001925, -6.6050870036479346, -3.794567778107486, 5.608883547310425, -4.245648872803723, -0.5859269751633138, 3.2706070661268694, -7.561021651498829, -5.3968597821259365, -0.1148569981266951, 4.898756250990336, -5.611619088364011, -6.213321631558075, 7.522551481616805, -2.5004951499491472, -4.759373043574356, 4.3102397559464025, 6.316653970008954, 4.503146988386471, 12.02922145100778, 4.395867019299785, 5.93885230935693, -15.694785821123299, -1.2925769326028247, -4.722998675007863, 4.660022661484735, 6.001611658303367, 8.662462334013956, -1.9828876417587136, 3.750257422167493, -2.102985898328466, 6.832794266563299, 5.782718580206534, -4.284041329981093, 5.981182342835504, 10.084333834357459, 8.145487326555395, 6.985655938166109, 7.758803548041703, 19.145885633732984, 3.4017775302107545, 10.55328020896455, 26.402679254422132, 9.894832925838331, 20.561893447796454, 21.609339513727644, 27.526920155229487, 18.254446891919017, 18.663430366876444, 26.227868751958365, 34.53366719552286, 42.94753826942921, 34.356449431288226, 44.38066846747365, 47.148471195399885, 58.3755183111405, 51.87427274146314, 71.53984461934927, 53.7212417771956, 61.40370983521889]|27452067009.6895790100097656|     16.00000000|[7458, 0, 66, 528]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      67|[-66.59723616519328, -59.160768401771264, -45.92113102354458, -52.133433155696125, -55.13794164830334, -44.7247042624447, -45.52071009330485, -44.086397501934286, -37.58713237042804, -19.192740234535627, -25.302924169369156, -33.599062087646246, -16.016852428089678, -32.05116093097282, -16.92640065234666, -12.694092039715697, -21.913130595785645, -13.05163415875133, -7.2254333996602345, -5.99084710470806, -23.627822789334694, -10.245867250533331, -4.05964718220499, -5.592634744192985, -7.829135928536558, -0.7395020449739786, -9.92005375411466, -9.961764456115596, -12.96725980388477, 5.958879293230348, -6.785471952381882, -4.305664220743573, 1.6373543732939508, -3.503604266658628, -5.117199556785101, -0.2529221938893944, -12.284073962507055, 1.8378559202918252, 2.9122447336480897, -4.570157712631628, 1.2142912637180845, -5.962355497415952, -5.428019388887996, 8.183967385658274, -1.8106897601023935, -0.5330872258199978, 4.293892137628034, -6.827877047583472, -6.6227484318947525, 1.5611219224606157, 5.694367132009811, -6.791365977531806, -6.73526519887396, 7.860371256747022, -1.8728035465624793, -5.58300156021318, 3.985739943563729, 6.991272600809758, 5.026512731099325, 9.700288646308747, 4.123935686700085, 7.204540123884915, -14.790500832837077, -2.7413561249976555, -5.245205993023668, 4.865928297098277, 6.760307006135216, 9.060262887101617, 0.7981838885441914, 7.995039123948205, -0.262115265962537, 7.551779217850543, 6.170708849685297, -0.7843745653980334, 5.801300984848173, 10.655638948482792, 9.374891947249907, 5.7233241194223385, 8.812988341215497, 20.560799059416297, 4.3712889711422465, 13.840902616021626, 27.493821333359193, 9.869724330464729, 22.412669691718932, 20.918501847840762, 30.675676023004698, 20.215551785790275, 18.24988824048867, 28.381658231839953, 35.62636908651841, 43.34718269154713, 35.94931583143669, 46.410447745409314, 50.02801897747898, 57.93329056218708, 53.62444485489158, 72.04257518661834, 57.791559072642976, 64.06636885054535]|24210559928.9724235534667969|     32.00000000|[7571, 0, 67, 536]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      68|[-66.59723616519328, -59.160768401771264, -45.92113102354458, -52.133433155696125, -55.13794164830334, -44.7247042624447, -45.52071009330485, -44.086397501934286, -37.58713237042804, -19.192740234535627, -25.302924169369156, -33.599062087646246, -16.016852428089678, -32.05116093097282, -16.92640065234666, -12.694092039715697, -21.913130595785645, -13.05163415875133, -7.2254333996602345, -5.99084710470806, -23.627822789334694, -10.245867250533331, -4.05964718220499, -5.592634744192985, -7.829135928536558, -0.7395020449739786, -9.92005375411466, -9.961764456115596, -12.96725980388477, 5.958879293230348, -6.785471952381882, -4.305664220743573, 1.6373543732939508, -3.503604266658628, -5.117199556785101, -0.2529221938893944, -12.284073962507055, 1.8378559202918252, 2.9122447336480897, -4.570157712631628, 1.2142912637180845, -5.962355497415952, -5.428019388887996, 8.183967385658274, -1.8106897601023935, -0.5330872258199978, 4.293892137628034, -6.827877047583472, -6.6227484318947525, 1.5611219224606157, 5.694367132009811, -6.791365977531806, -6.73526519887396, 7.860371256747022, -1.8728035465624793, -5.58300156021318, 3.985739943563729, 6.991272600809758, 5.026512731099325, 9.700288646308747, 4.123935686700085, 7.204540123884915, -14.790500832837077, -2.7413561249976555, -5.245205993023668, 4.865928297098277, 6.760307006135216, 9.060262887101617, 0.7981838885441914, 7.995039123948205, -0.262115265962537, 7.551779217850543, 6.170708849685297, -0.7843745653980334, 5.801300984848173, 10.655638948482792, 9.374891947249907, 5.7233241194223385, 8.812988341215497, 20.560799059416297, 4.3712889711422465, 13.840902616021626, 27.493821333359193, 9.869724330464729, 22.412669691718932, 20.918501847840762, 30.675676023004698, 20.215551785790275, 18.24988824048867, 28.381658231839953, 35.62636908651841, 43.34718269154713, 35.94931583143669, 46.410447745409314, 50.02801897747898, 57.93329056218708, 53.62444485489158, 72.04257518661834, 57.791559072642976, 64.06636885054535]|24210559928.9724235534667969|     16.00000000|[7684, 0, 68, 544]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      69|[-66.95335546873302, -59.593441897235884, -49.61169407970309, -49.66109432078029, -56.884883137774914, -47.27646831857157, -44.71185371192385, -47.20459259875688, -39.803037753059535, -21.891476337444363, -27.012178095979216, -34.717352999857766, -19.60778651656472, -33.331343732581914, -17.844777926889208, -11.56454675826821, -24.08189061761545, -14.85236812089948, -8.81554894304437, -6.113378870763659, -23.545614639455078, -10.06149941885958, -4.926324528197864, -8.169924960725451, -5.554308353834979, -0.1229255363611116, -10.389151650914146, -7.376633167203525, -12.094062175836726, 5.984915360473337, -3.996426647953216, -2.8901279195407614, 0.3241477620057316, -0.6539575946231322, -5.046779769373055, -0.6425115852540962, -13.788540683524651, -1.436662287918482, 1.067267506403462, -3.2894570439977233, 1.9463906235612023, -6.195058344987948, -5.344997948192921, 5.352749220372409, -0.4155705675745633, -0.7855814835004922, 4.254177778259552, -5.285320857471519, -4.045163576195058, 4.835391745221107, 3.127816998721984, -5.556047149708977, -8.255047537178376, 7.713677322666854, -1.1159177039118013, -5.682761263520581, 4.858624625761573, 7.167685942711041, 4.770441466608255, 9.638656124856315, 5.042622004138019, 8.794157311089121, -14.039934805782416, -2.617472251794432, -4.22718886959649, 2.9168992849959663, 5.560083586417678, 9.767625796101996, 1.45633167926897, 8.502533685396878, -1.493420947201846, 5.057918896757285, 7.937320876373281, -0.0399720541830869, 6.397848966632879, 10.865599211830764, 9.218123728097522, 5.90726064372733, 8.949925791273387, 18.778271189292926, 5.74637693084071, 14.384946492068519, 29.076699616110556, 11.964201458464075, 23.67667320344348, 23.558414101886875, 30.835213035557775, 22.42447822336603, 19.515551814056373, 28.44982120588537, 34.96656151152507, 41.46205687222906, 36.492869320193705, 47.22152731220356, 53.04472286804095, 60.03540487827454, 55.00831279427866, 72.41023901935347, 57.74585656317999, 64.8559959591528]|21459984385.3633651733398438|     32.00000000|[7797, 0, 69, 552]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      70|[-66.95335546873302, -59.593441897235884, -49.61169407970309, -49.66109432078029, -56.884883137774914, -47.27646831857157, -44.71185371192385, -47.20459259875688, -39.803037753059535, -21.891476337444363, -27.012178095979216, -34.717352999857766, -19.60778651656472, -33.331343732581914, -17.844777926889208, -11.56454675826821, -24.08189061761545, -14.85236812089948, -8.81554894304437, -6.113378870763659, -23.545614639455078, -10.06149941885958, -4.926324528197864, -8.169924960725451, -5.554308353834979, -0.1229255363611116, -10.389151650914146, -7.376633167203525, -12.094062175836726, 5.984915360473337, -3.996426647953216, -2.8901279195407614, 0.3241477620057316, -0.6539575946231322, -5.046779769373055, -0.6425115852540962, -13.788540683524651, -1.436662287918482, 1.067267506403462, -3.2894570439977233, 1.9463906235612023, -6.195058344987948, -5.344997948192921, 5.352749220372409, -0.4155705675745633, -0.7855814835004922, 4.254177778259552, -5.285320857471519, -4.045163576195058, 4.835391745221107, 3.127816998721984, -5.556047149708977, -8.255047537178376, 7.713677322666854, -1.1159177039118013, -5.682761263520581, 4.858624625761573, 7.167685942711041, 4.770441466608255, 9.638656124856315, 5.042622004138019, 8.794157311089121, -14.039934805782416, -2.617472251794432, -4.22718886959649, 2.9168992849959663, 5.560083586417678, 9.767625796101996, 1.45633167926897, 8.502533685396878, -1.493420947201846, 5.057918896757285, 7.937320876373281, -0.0399720541830869, 6.397848966632879, 10.865599211830764, 9.218123728097522, 5.90726064372733, 8.949925791273387, 18.778271189292926, 5.74637693084071, 14.384946492068519, 29.076699616110556, 11.964201458464075, 23.67667320344348, 23.558414101886875, 30.835213035557775, 22.42447822336603, 19.515551814056373, 28.44982120588537, 34.96656151152507, 41.46205687222906, 36.492869320193705, 47.22152731220356, 53.04472286804095, 60.03540487827454, 55.00831279427866, 72.41023901935347, 57.74585656317999, 64.8559959591528]|21459984385.3633651733398438|     16.00000000|[7910, 0, 70, 560]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      71|[-66.95335546873302, -59.593441897235884, -49.61169407970309, -49.66109432078029, -56.884883137774914, -47.27646831857157, -44.71185371192385, -47.20459259875688, -39.803037753059535, -21.891476337444363, -27.012178095979216, -34.717352999857766, -19.60778651656472, -33.331343732581914, -17.844777926889208, -11.56454675826821, -24.08189061761545, -14.85236812089948, -8.81554894304437, -6.113378870763659, -23.545614639455078, -10.06149941885958, -4.926324528197864, -8.169924960725451, -5.554308353834979, -0.1229255363611116, -10.389151650914146, -7.376633167203525, -12.094062175836726, 5.984915360473337, -3.996426647953216, -2.8901279195407614, 0.3241477620057316, -0.6539575946231322, -5.046779769373055, -0.6425115852540962, -13.788540683524651, -1.436662287918482, 1.067267506403462, -3.2894570439977233, 1.9463906235612023, -6.195058344987948, -5.344997948192921, 5.352749220372409, -0.4155705675745633, -0.7855814835004922, 4.254177778259552, -5.285320857471519, -4.045163576195058, 4.835391745221107, 3.127816998721984, -5.556047149708977, -8.255047537178376, 7.713677322666854, -1.1159177039118013, -5.682761263520581, 4.858624625761573, 7.167685942711041, 4.770441466608255, 9.638656124856315, 5.042622004138019, 8.794157311089121, -14.039934805782416, -2.617472251794432, -4.22718886959649, 2.9168992849959663, 5.560083586417678, 9.767625796101996, 1.45633167926897, 8.502533685396878, -1.493420947201846, 5.057918896757285, 7.937320876373281, -0.0399720541830869, 6.397848966632879, 10.865599211830764, 9.218123728097522, 5.90726064372733, 8.949925791273387, 18.778271189292926, 5.74637693084071, 14.384946492068519, 29.076699616110556, 11.964201458464075, 23.67667320344348, 23.558414101886875, 30.835213035557775, 22.42447822336603, 19.515551814056373, 28.44982120588537, 34.96656151152507, 41.46205687222906, 36.492869320193705, 47.22152731220356, 53.04472286804095, 60.03540487827454, 55.00831279427866, 72.41023901935347, 57.74585656317999, 64.8559959591528]|21459984385.3633651733398438|      8.00000000|[8023, 0, 71, 568]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      72|[-67.96417700130142, -61.24900925489147, -51.48205793801325, -50.26927614366814, -58.38831381100563, -48.76748503288649, -44.89500760424286, -47.67597154262985, -39.351351678019206, -22.88422470418308, -29.10198503050359, -34.657154916228485, -21.007142330047373, -33.55427304091343, -17.82539700400618, -12.724711785006066, -23.644467495866717, -14.346399670259657, -9.147114418669743, -6.462942963086757, -22.396257228856644, -10.443244981779527, -5.137207154798107, -7.601881780248654, -6.03403975339751, 0.0097190742316391, -9.489834998370208, -6.725690871162427, -10.80576064679709, 5.015144507669968, -4.402958113792897, -3.910075937609939, -0.6099101174639165, -1.0359897176373467, -6.116161595621029, -0.0196975095769631, -13.21338724341865, -1.0123137886141498, 1.4313819042106704, -3.638046386221632, 2.2142212057674966, -4.744538789910797, -5.1578092394861725, 4.682939473828971, -0.8975306228825759, -0.8413540081302112, 4.858306739666044, -4.455169219550826, -3.8341005306750104, 5.950987921184485, 3.0168697404918183, -4.989794307476604, -8.189211725284576, 8.198771048853542, -0.6582992063713976, -6.641976216501028, 4.574867815360381, 6.5339806051556435, 4.691422232620542, 8.941660804366844, 5.029069343025537, 7.755772640187041, -13.141613235377232, -1.8860816300092005, -4.497511038245325, 2.50309962380389, 4.847520258345822, 9.607616793168788, 1.981797367937792, 8.88853473474787, -0.3688840927429555, 4.910505313017707, 7.595777764709565, 0.5788124478345873, 6.297773185928717, 11.919111187161848, 10.067958735748748, 7.452603926282783, 9.626633123825394, 18.265828825186794, 5.0227208387506, 14.475600496549824, 28.736768126914498, 12.68515948810267, 23.62613006810245, 24.521761880326558, 30.505131247206513, 23.634606403556152, 19.936241774708456, 28.94582178084225, 34.652591201852346, 41.78932050475068, 38.36456366845727, 47.58309916114445, 54.61556221058707, 60.501661998106165, 56.11893123737764, 73.18259066935208, 57.789171699407106, 65.79217151204537]|19514012605.3859367370605469|     16.00000000|[8136, 0, 72, 576]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      73|[-69.87919122666986, -62.14606638431228, -51.80469252282302, -52.9327246656396, -58.326997931236164, -50.61842647459776, -45.4757986482013, -47.090038165241026, -42.76524216977652, -21.830915456053145, -32.628679844729824, -36.9377934544579, -20.7044472473369, -34.677271729003856, -20.292146890960122, -15.078729220805235, -22.12561810900617, -14.871309661951749, -8.326543517708389, -5.982353459849754, -21.771968502799922, -12.715143253290385, -6.503140792778298, -6.375260701839682, -5.680712493616971, -0.5645595516075764, -5.6999845032877445, -8.763836531434883, -11.521910635030702, 4.425234027232648, -3.178842865295498, -2.2181253717038114, -2.0624779722795257, 1.463582668899516, -5.085990299463634, -1.1763796333265097, -13.025477068110018, -0.8482952555597738, 1.7079525495374788, -3.535833824225185, 0.2553926359992851, -5.214215645864507, -4.071266109624479, 4.751421088937258, -2.0205244930954835, -0.3067528450013928, 4.421390602809538, -5.193430815005725, -6.165401832788804, 4.005527400206889, 5.615485509197422, -6.448030266635747, -9.462722649972477, 9.0098705150364, -0.7381166558912138, -5.23739254784165, 2.7424346363388517, 5.6242262417132, 7.923237754423312, 7.212628124671338, 6.026651818054286, 8.77988028182498, -12.957447425806192, -0.9385505349179919, -5.877638199566693, 4.0369491925609395, 5.606171583942187, 9.740225394404662, 0.2274400216703181, 9.901732899608227, -0.4606937508461763, 3.105976349952435, 5.89121347439407, -0.4023392706883806, 7.529725440103679, 12.819336874152036, 10.792019018629695, 7.37755770228459, 10.196388945359033, 20.544258928935815, 5.910221969327192, 15.61345110253255, 28.748897430765865, 12.346102989972037, 25.048002967598887, 26.864269348702678, 32.64620555369, 23.242018665104506, 20.289390948171203, 31.880103720196647, 35.312098880053036, 45.29382155046847, 40.50106648469785, 47.01562557107374, 55.53279087181221, 62.5039815067843, 59.50524792402397, 72.09841813677508, 61.16011607200969, 63.612843422273365]|17756573843.0322799682617188|     32.00000000|[8249, 0, 73, 584]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      74|[-69.87919122666986, -62.14606638431228, -51.80469252282302, -52.9327246656396, -58.326997931236164, -50.61842647459776, -45.4757986482013, -47.090038165241026, -42.76524216977652, -21.830915456053145, -32.628679844729824, -36.9377934544579, -20.7044472473369, -34.677271729003856, -20.292146890960122, -15.078729220805235, -22.12561810900617, -14.871309661951749, -8.326543517708389, -5.982353459849754, -21.771968502799922, -12.715143253290385, -6.503140792778298, -6.375260701839682, -5.680712493616971, -0.5645595516075764, -5.6999845032877445, -8.763836531434883, -11.521910635030702, 4.425234027232648, -3.178842865295498, -2.2181253717038114, -2.0624779722795257, 1.463582668899516, -5.085990299463634, -1.1763796333265097, -13.025477068110018, -0.8482952555597738, 1.7079525495374788, -3.535833824225185, 0.2553926359992851, -5.214215645864507, -4.071266109624479, 4.751421088937258, -2.0205244930954835, -0.3067528450013928, 4.421390602809538, -5.193430815005725, -6.165401832788804, 4.005527400206889, 5.615485509197422, -6.448030266635747, -9.462722649972477, 9.0098705150364, -0.7381166558912138, -5.23739254784165, 2.7424346363388517, 5.6242262417132, 7.923237754423312, 7.212628124671338, 6.026651818054286, 8.77988028182498, -12.957447425806192, -0.9385505349179919, -5.877638199566693, 4.0369491925609395, 5.606171583942187, 9.740225394404662, 0.2274400216703181, 9.901732899608227, -0.4606937508461763, 3.105976349952435, 5.89121347439407, -0.4023392706883806, 7.529725440103679, 12.819336874152036, 10.792019018629695, 7.37755770228459, 10.196388945359033, 20.544258928935815, 5.910221969327192, 15.61345110253255, 28.748897430765865, 12.346102989972037, 25.048002967598887, 26.864269348702678, 32.64620555369, 23.242018665104506, 20.289390948171203, 31.880103720196647, 35.312098880053036, 45.29382155046847, 40.50106648469785, 47.01562557107374, 55.53279087181221, 62.5039815067843, 59.50524792402397, 72.09841813677508, 61.16011607200969, 63.612843422273365]|17756573843.0322799682617188|     16.00000000|[8362, 0, 74, 592]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      75|[-68.05769617859177, -65.0918335302574, -54.697647245598674, -53.18758176340276, -57.53254439302594, -50.975943234630506, -46.77307224829649, -45.095884771657836, -45.754323105141374, -22.58297605721483, -34.25904277397344, -34.96046464986278, -20.947795626360918, -32.25197093026792, -23.343281516634008, -17.10851489594, -24.948798924123288, -13.482399980455451, -10.994462612871517, -6.4705956449780455, -20.608895450225283, -12.518975105401992, -7.498140517995182, -7.462880543832213, -4.059187714113017, -0.5831342728896582, -5.698221330100971, -10.873316096851815, -10.365370032562938, 3.0618150794989996, -0.7231994733181866, -2.954586559788438, -4.048102907994081, 0.0360455743253598, -6.441597514181276, -1.9777128639410222, -12.466813746636207, -0.3484236347924466, -0.744061524161233, 0.2432985237096692, -0.0341833962920714, -5.3794016171440004, -3.2032021903986085, 2.9860740141802133, -1.5495810221940371, -3.8938128795275735, 2.168618435309952, -8.364840033301073, -6.163883433647992, 2.1624478006808876, 5.485144646538332, -3.9832386883310087, -8.88784116291851, 8.857325961313776, -0.2383137453279545, -4.607002790675219, 4.194208563693266, 5.492241149382188, 6.610805717454814, 7.142390978165654, 5.305334180121456, 10.585557101416667, -13.208248756330608, 0.0415375097099148, -6.41140260400247, 4.358923334801161, 3.567079364662012, 10.460891727877286, 2.4043140046768685, 9.817048577794237, -0.4492384253154373, 3.692388276028482, 7.646850221095588, 2.614869925164265, 8.42679450499117, 12.60693037279726, 12.114936995732462, 10.330723118516172, 9.074461347435053, 21.13468630152971, 3.5699769700286095, 16.905706550772447, 29.352065241756268, 11.9087873594278, 23.57033844582493, 27.421222693342273, 35.08353223264186, 24.139731934762274, 22.142087807236116, 33.69789907125042, 37.092781112485376, 45.68562121577337, 41.41877876660139, 47.442971095866326, 57.797651981237806, 61.933445658089326, 60.77308604203877, 72.91964522750366, 61.28007526856513, 65.69353233855269]|15907863874.0121955871582031|     32.00000000|[8475, 0, 75, 600]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
