k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[-0.2998535857052972, -0.2126140870997953, -0.0747660878274383, -0.0258318627069966, -0.0312915866021691, -0.0501958205204487, -0.0896305312546677, -0.1024631127205803, -0.125376481999974, -0.1184968983818923, -0.123495251585164, -0.1379622652339741, -0.1350979374629142, -0.1457273364069739, -0.1370811367675155, -0.1255244772549088, -0.1229181438112676, -0.1217755871633034, -0.1352811818461808, -0.1256588274400276, -0.1416443477321263, -0.198927148240646, -0.2169109255876603, -0.2015592793468962, -0.1962167280498254, -0.2068409692943188, -0.2063869026521944, -0.1931284044458206, -0.1862148030007207, -0.1761872240667369, -0.1987950505872424, -0.2064091846016144, -0.1917665225341827, -0.208776934481328, -0.2281338197919393, -0.2245860842269102, -0.2329869373131204, -0.2494255012824591, -0.2440633216254819, -0.2514566489133675, -0.2588329945645426, -0.2743198760257062, -0.2807268949160257, -0.2501875596344634, -0.2391720252279934, -0.2524218582955283, -0.2367133337507928, -0.2392232011791801, -0.2354020003196688, -0.2642537464275264, -0.2446721092160258, -0.2163637658405033, -0.2021978515650736, -0.2209779938327202, -0.241617364186443, -0.2436167087789521, -0.2402108020275082, -0.2187981479881579, -0.2212188260385205, -0.21437010611378, -0.2290890846530113, -0.228964295495081, -0.243114142315143, -0.2358643592321813, -0.2334347570681489, -0.2208096050875928, -0.21764332437877, -0.2050543233236513, -0.1973983260946998, -0.2143177951823659, -0.2010793117303334, -0.1914213368295171, -0.1991463712089704, -0.194810486211393, -0.1938730308060225, -0.2049441508280706, -0.1917991150889207, -0.1830563250899944, -0.1944735912722645, -0.1847506595843906, -0.1651781003284752, -0.1722443264823419, -0.1570578299281252, -0.1353649492136635, -0.1107275273916761, -0.1157654155959652, -0.120753353848509, -0.0985629131840934, -0.0833550363253204, -0.0863199373779619, -0.078092357650676, -0.0603719868995276, -0.0679185064790449, -0.0851943527697171, -0.0861384300556674, -0.0392715846029243, -0.0322528601330629, -0.0716859355283814, -0.1788745740261804, -0.2902600717426366]| 99.2148284912109375|      0.06250000|[8240, 547, 34, 581]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     101|[-0.2998535857052972, -0.2126140870997953, -0.0747660878274383, -0.0258318627069966, -0.0312915866021691, -0.0501958205204487, -0.0896305312546677, -0.1024631127205803, -0.125376481999974, -0.1184968983818923, -0.123495251585164, -0.1379622652339741, -0.1350979374629142, -0.1457273364069739, -0.1370811367675155, -0.1255244772549088, -0.1229181438112676, -0.1217755871633034, -0.1352811818461808, -0.1256588274400276, -0.1416443477321263, -0.198927148240646, -0.2169109255876603, -0.2015592793468962, -0.1962167280498254, -0.2068409692943188, -0.2063869026521944, -0.1931284044458206, -0.1862148030007207, -0.1761872240667369, -0.1987950505872424, -0.2064091846016144, -0.1917665225341827, -0.208776934481328, -0.2281338197919393, -0.2245860842269102, -0.2329869373131204, -0.2494255012824591, -0.2440633216254819, -0.2514566489133675, -0.2588329945645426, -0.2743198760257062, -0.2807268949160257, -0.2501875596344634, -0.2391720252279934, -0.2524218582955283, -0.2367133337507928, -0.2392232011791801, -0.2354020003196688, -0.2642537464275264, -0.2446721092160258, -0.2163637658405033, -0.2021978515650736, -0.2209779938327202, -0.241617364186443, -0.2436167087789521, -0.2402108020275082, -0.2187981479881579, -0.2212188260385205, -0.21437010611378, -0.2290890846530113, -0.228964295495081, -0.243114142315143, -0.2358643592321813, -0.2334347570681489, -0.2208096050875928, -0.21764332437877, -0.2050543233236513, -0.1973983260946998, -0.2143177951823659, -0.2010793117303334, -0.1914213368295171, -0.1991463712089704, -0.194810486211393, -0.1938730308060225, -0.2049441508280706, -0.1917991150889207, -0.1830563250899944, -0.1944735912722645, -0.1847506595843906, -0.1651781003284752, -0.1722443264823419, -0.1570578299281252, -0.1353649492136635, -0.1107275273916761, -0.1157654155959652, -0.120753353848509, -0.0985629131840934, -0.0833550363253204, -0.0863199373779619, -0.078092357650676, -0.0603719868995276, -0.0679185064790449, -0.0851943527697171, -0.0861384300556674, -0.0392715846029243, -0.0322528601330629, -0.0716859355283814, -0.1788745740261804, -0.2902600717426366]| 99.2148284912109375|      0.03125000|[8360, 555, 35, 590]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     102|[-0.3010375762344547, -0.216338040762981, -0.0805370956468061, -0.0227366208631409, -0.0295221474100517, -0.0509678785623984, -0.0922502598750659, -0.1026655765235655, -0.1235103200369978, -0.1198934346049602, -0.1302594984529261, -0.1355388586924676, -0.1376643490090175, -0.1459676766530917, -0.1366423787401974, -0.1288806426737874, -0.1239101807738491, -0.1207009024183606, -0.1301520319045562, -0.1222092239006446, -0.1407828623363125, -0.1985700342005301, -0.2161729069137312, -0.2040367739955341, -0.1931008076101223, -0.2081367558818439, -0.2066608359534855, -0.1901652096715148, -0.1863785233455723, -0.175902328029647, -0.1942160577578728, -0.2041695014966163, -0.1856734257990202, -0.1997937256103197, -0.2229557630782601, -0.2236056699342555, -0.2349433078593484, -0.2483686819139143, -0.243461140507575, -0.2462576405110167, -0.2611685373837486, -0.2777540991725625, -0.2800864960910359, -0.2508282615745836, -0.2431021917851125, -0.2491722454231653, -0.2357893219450682, -0.2414547618990362, -0.2400836000802061, -0.2629365797512946, -0.2424163360999077, -0.2107304656728463, -0.2064985431801178, -0.2177726555386184, -0.2428662490581571, -0.2490742395013623, -0.2413026100647942, -0.2214769570118991, -0.2199354058866495, -0.21392449379685, -0.2284469601309197, -0.2250355933582354, -0.2381170006504049, -0.2393371419941623, -0.2354415622248547, -0.2144371349102097, -0.2164335254139936, -0.2014247827881998, -0.1983977193193003, -0.211117989277133, -0.2002771239964922, -0.1892408764787722, -0.1967747630799614, -0.1979787282008851, -0.1928946066873771, -0.2020042882679402, -0.1951269467357142, -0.1855241323715904, -0.1965506993043189, -0.1831019500668447, -0.1693922400393459, -0.1705935423044322, -0.1582564337038591, -0.1350409972767573, -0.1033717115014842, -0.1158852421479024, -0.1211376678615896, -0.1020786544918147, -0.0793102313199009, -0.0856071681904742, -0.0782422411109071, -0.0615419024154654, -0.0715692167166792, -0.0846222454332589, -0.0834753684635184, -0.0378537549270617, -0.0302769630677726, -0.0647178769566846, -0.1808907809906417, -0.2941706191114906]| 99.2065811157226562|      0.06250000|[8406, 558, 35, 593]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     103|[-0.3010375762344547, -0.216338040762981, -0.0805370956468061, -0.0227366208631409, -0.0295221474100517, -0.0509678785623984, -0.0922502598750659, -0.1026655765235655, -0.1235103200369978, -0.1198934346049602, -0.1302594984529261, -0.1355388586924676, -0.1376643490090175, -0.1459676766530917, -0.1366423787401974, -0.1288806426737874, -0.1239101807738491, -0.1207009024183606, -0.1301520319045562, -0.1222092239006446, -0.1407828623363125, -0.1985700342005301, -0.2161729069137312, -0.2040367739955341, -0.1931008076101223, -0.2081367558818439, -0.2066608359534855, -0.1901652096715148, -0.1863785233455723, -0.175902328029647, -0.1942160577578728, -0.2041695014966163, -0.1856734257990202, -0.1997937256103197, -0.2229557630782601, -0.2236056699342555, -0.2349433078593484, -0.2483686819139143, -0.243461140507575, -0.2462576405110167, -0.2611685373837486, -0.2777540991725625, -0.2800864960910359, -0.2508282615745836, -0.2431021917851125, -0.2491722454231653, -0.2357893219450682, -0.2414547618990362, -0.2400836000802061, -0.2629365797512946, -0.2424163360999077, -0.2107304656728463, -0.2064985431801178, -0.2177726555386184, -0.2428662490581571, -0.2490742395013623, -0.2413026100647942, -0.2214769570118991, -0.2199354058866495, -0.21392449379685, -0.2284469601309197, -0.2250355933582354, -0.2381170006504049, -0.2393371419941623, -0.2354415622248547, -0.2144371349102097, -0.2164335254139936, -0.2014247827881998, -0.1983977193193003, -0.211117989277133, -0.2002771239964922, -0.1892408764787722, -0.1967747630799614, -0.1979787282008851, -0.1928946066873771, -0.2020042882679402, -0.1951269467357142, -0.1855241323715904, -0.1965506993043189, -0.1831019500668447, -0.1693922400393459, -0.1705935423044322, -0.1582564337038591, -0.1350409972767573, -0.1033717115014842, -0.1158852421479024, -0.1211376678615896, -0.1020786544918147, -0.0793102313199009, -0.0856071681904742, -0.0782422411109071, -0.0615419024154654, -0.0715692167166792, -0.0846222454332589, -0.0834753684635184, -0.0378537549270617, -0.0302769630677726, -0.0647178769566846, -0.1808907809906417, -0.2941706191114906]| 99.2065811157226562|      0.03125000|[8527, 566, 36, 602]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     104|[-0.3077744015091772, -0.2161595831145169, -0.0793828277431004, -0.0232732609931067, -0.0290115327434981, -0.0513134364600179, -0.0939073446093327, -0.1004764333114523, -0.1203007552672364, -0.1212753965329326, -0.1279637516595862, -0.1360708420920483, -0.1424337791450944, -0.1452877243334493, -0.136956712130778, -0.1265886254980767, -0.1235959812328295, -0.1203861743396502, -0.1255539307742459, -0.1255713781681707, -0.13340940007385, -0.1993063119042199, -0.2159846647008629, -0.202001266416955, -0.1927091369257551, -0.2091326827392128, -0.2089584344883151, -0.1960043519473144, -0.1851327242800823, -0.1801324138491742, -0.1925865252339927, -0.2032740236088103, -0.1845865050994611, -0.1956493108561258, -0.223368384646934, -0.2277885417102047, -0.2317854199651072, -0.2463612769827008, -0.2461115473581588, -0.2486026601289875, -0.260621227232574, -0.2754408432300128, -0.2758971374392648, -0.2514312209841921, -0.2472998440277854, -0.2438212742885399, -0.2338356192531266, -0.2394610749235763, -0.2415849405884666, -0.2661133553805705, -0.2410237158587462, -0.2108489987752376, -0.2062200873283334, -0.2141515150076578, -0.2337786775027221, -0.2482318524791658, -0.2383892448143199, -0.2203579264053816, -0.2218507535933042, -0.2154357544386749, -0.2303000603988136, -0.2279107610197543, -0.242698595407235, -0.2408703863996227, -0.2331471010935744, -0.2138281228963562, -0.2134614172134307, -0.2062102171610377, -0.205684034089333, -0.2082394869755195, -0.1996518414143615, -0.1905785779549993, -0.1967267588560181, -0.2032105139992056, -0.1903024485302888, -0.2011370191925491, -0.2007488353411323, -0.1858927591168419, -0.1975088255813855, -0.1805454438398973, -0.171271648521626, -0.1754858229261849, -0.158900918629448, -0.1377852046231259, -0.1019991484266775, -0.1186040777121876, -0.1171218883172987, -0.1010272589656367, -0.0779427206624896, -0.0911447088932024, -0.0842806134461286, -0.0642549473439148, -0.0751651231546261, -0.086410651099586, -0.0783674202548637, -0.0389785328581251, -0.0250686349700317, -0.0653243300031748, -0.186736252127697, -0.2939387808735049]| 99.2000885009765625|      0.06250000|[8557, 568, 36, 604]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     105|[-0.3077744015091772, -0.2161595831145169, -0.0793828277431004, -0.0232732609931067, -0.0290115327434981, -0.0513134364600179, -0.0939073446093327, -0.1004764333114523, -0.1203007552672364, -0.1212753965329326, -0.1279637516595862, -0.1360708420920483, -0.1424337791450944, -0.1452877243334493, -0.136956712130778, -0.1265886254980767, -0.1235959812328295, -0.1203861743396502, -0.1255539307742459, -0.1255713781681707, -0.13340940007385, -0.1993063119042199, -0.2159846647008629, -0.202001266416955, -0.1927091369257551, -0.2091326827392128, -0.2089584344883151, -0.1960043519473144, -0.1851327242800823, -0.1801324138491742, -0.1925865252339927, -0.2032740236088103, -0.1845865050994611, -0.1956493108561258, -0.223368384646934, -0.2277885417102047, -0.2317854199651072, -0.2463612769827008, -0.2461115473581588, -0.2486026601289875, -0.260621227232574, -0.2754408432300128, -0.2758971374392648, -0.2514312209841921, -0.2472998440277854, -0.2438212742885399, -0.2338356192531266, -0.2394610749235763, -0.2415849405884666, -0.2661133553805705, -0.2410237158587462, -0.2108489987752376, -0.2062200873283334, -0.2141515150076578, -0.2337786775027221, -0.2482318524791658, -0.2383892448143199, -0.2203579264053816, -0.2218507535933042, -0.2154357544386749, -0.2303000603988136, -0.2279107610197543, -0.242698595407235, -0.2408703863996227, -0.2331471010935744, -0.2138281228963562, -0.2134614172134307, -0.2062102171610377, -0.205684034089333, -0.2082394869755195, -0.1996518414143615, -0.1905785779549993, -0.1967267588560181, -0.2032105139992056, -0.1903024485302888, -0.2011370191925491, -0.2007488353411323, -0.1858927591168419, -0.1975088255813855, -0.1805454438398973, -0.171271648521626, -0.1754858229261849, -0.158900918629448, -0.1377852046231259, -0.1019991484266775, -0.1186040777121876, -0.1171218883172987, -0.1010272589656367, -0.0779427206624896, -0.0911447088932024, -0.0842806134461286, -0.0642549473439148, -0.0751651231546261, -0.086410651099586, -0.0783674202548637, -0.0389785328581251, -0.0250686349700317, -0.0653243300031748, -0.186736252127697, -0.2939387808735049]| 99.2000885009765625|      0.03125000|[8677, 576, 36, 612]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[-0.3137379316206404, -0.2169307782355076, -0.080138432664104, -0.0143586228769713, -0.0314118502222616, -0.0552655897793038, -0.0888695751905479, -0.1061836297750828, -0.1194221660863243, -0.118516048131236, -0.1335710746450905, -0.1332590364946799, -0.1416372927191871, -0.1454662899191109, -0.1402696877073491, -0.128983585568846, -0.1223429765549026, -0.1238029550026605, -0.1258169091934376, -0.1256656343908124, -0.1357900331909709, -0.2015024409480791, -0.2101135545919473, -0.2019877908224336, -0.1959373057056867, -0.2034488964694468, -0.2122683431795058, -0.1973956149671841, -0.1811027255555484, -0.1776946987057118, -0.1954232284319689, -0.2048045840328492, -0.1879142182803747, -0.1944340187611388, -0.2252354436443234, -0.230900019661911, -0.2354250470519254, -0.2466498730429644, -0.2433589217568199, -0.2499359257207093, -0.2603113388466604, -0.2762324929198681, -0.2787000672542221, -0.2479571359404882, -0.2529829179350479, -0.2436353278429241, -0.2288973000053258, -0.2330065703337054, -0.243710016762779, -0.266884751639044, -0.2406427353046553, -0.2121830797112449, -0.2053121087324178, -0.2110916861894734, -0.2378414198434151, -0.2461734896109775, -0.2396116011601447, -0.21782120372961, -0.2232344102739421, -0.2205690131657321, -0.2291689551058609, -0.224549618621521, -0.2413613643296806, -0.2409933040899702, -0.2373905444792969, -0.2156143997425203, -0.2159482971413687, -0.2096047331440561, -0.2088503695425275, -0.2111736575631379, -0.2020501189031599, -0.1949718039162027, -0.1909321128080969, -0.2055532559422035, -0.1905485525419194, -0.1965367949419882, -0.2013365221638727, -0.1891900214402529, -0.1959468278367045, -0.177828965112526, -0.1701608708911883, -0.1708896630383994, -0.1569497583469898, -0.1340308163820975, -0.1036987528368111, -0.1213945968353179, -0.1183513146839638, -0.1046893952278959, -0.0783501975335825, -0.0908980562094866, -0.0839863463212399, -0.0643942380325559, -0.0726487613542064, -0.0915301283101174, -0.080493833050891, -0.0375759166701934, -0.0249630360531574, -0.070935466347272, -0.1889317090267942, -0.2967704954406503]| 99.1947937011718750|      0.06250000|[8707, 578, 36, 614]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     107|[-0.3137379316206404, -0.2169307782355076, -0.080138432664104, -0.0143586228769713, -0.0314118502222616, -0.0552655897793038, -0.0888695751905479, -0.1061836297750828, -0.1194221660863243, -0.118516048131236, -0.1335710746450905, -0.1332590364946799, -0.1416372927191871, -0.1454662899191109, -0.1402696877073491, -0.128983585568846, -0.1223429765549026, -0.1238029550026605, -0.1258169091934376, -0.1256656343908124, -0.1357900331909709, -0.2015024409480791, -0.2101135545919473, -0.2019877908224336, -0.1959373057056867, -0.2034488964694468, -0.2122683431795058, -0.1973956149671841, -0.1811027255555484, -0.1776946987057118, -0.1954232284319689, -0.2048045840328492, -0.1879142182803747, -0.1944340187611388, -0.2252354436443234, -0.230900019661911, -0.2354250470519254, -0.2466498730429644, -0.2433589217568199, -0.2499359257207093, -0.2603113388466604, -0.2762324929198681, -0.2787000672542221, -0.2479571359404882, -0.2529829179350479, -0.2436353278429241, -0.2288973000053258, -0.2330065703337054, -0.243710016762779, -0.266884751639044, -0.2406427353046553, -0.2121830797112449, -0.2053121087324178, -0.2110916861894734, -0.2378414198434151, -0.2461734896109775, -0.2396116011601447, -0.21782120372961, -0.2232344102739421, -0.2205690131657321, -0.2291689551058609, -0.224549618621521, -0.2413613643296806, -0.2409933040899702, -0.2373905444792969, -0.2156143997425203, -0.2159482971413687, -0.2096047331440561, -0.2088503695425275, -0.2111736575631379, -0.2020501189031599, -0.1949718039162027, -0.1909321128080969, -0.2055532559422035, -0.1905485525419194, -0.1965367949419882, -0.2013365221638727, -0.1891900214402529, -0.1959468278367045, -0.177828965112526, -0.1701608708911883, -0.1708896630383994, -0.1569497583469898, -0.1340308163820975, -0.1036987528368111, -0.1213945968353179, -0.1183513146839638, -0.1046893952278959, -0.0783501975335825, -0.0908980562094866, -0.0839863463212399, -0.0643942380325559, -0.0726487613542064, -0.0915301283101174, -0.080493833050891, -0.0375759166701934, -0.0249630360531574, -0.070935466347272, -0.1889317090267942, -0.2967704954406503]| 99.1947937011718750|      0.03125000|[8827, 586, 36, 622]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     108|[-0.3159085262659383, -0.218912096948581, -0.0822477248181632, -0.0142717127077929, -0.0311185094667402, -0.0506956214075751, -0.0926163580574113, -0.1035273526162113, -0.1163629427841859, -0.1122627088118908, -0.1375311557327938, -0.1345062361913431, -0.1411598211673129, -0.143608536448134, -0.142896942824646, -0.1265074300081079, -0.1199771948469519, -0.1208777237530989, -0.1293077589128257, -0.1232388810487997, -0.1356155147540659, -0.2000198629986047, -0.2075155111721543, -0.2043471692785922, -0.198596739660123, -0.2006722144199259, -0.2165533091445172, -0.198245226938561, -0.1822026221974354, -0.1756095290478923, -0.1907433060531035, -0.1996793190830954, -0.1886726601747554, -0.1968857435576788, -0.2234633905641212, -0.2251400263202076, -0.2352223067457088, -0.2455715302944371, -0.2464841604114977, -0.2479997874017221, -0.2591008457203541, -0.2837628805195253, -0.27798274475513, -0.2473068237982606, -0.2517051840553406, -0.2458103060830094, -0.22917516826012, -0.2356476668120499, -0.2450181538783915, -0.2641063830181385, -0.239313310217558, -0.2142459013866841, -0.2075064271594558, -0.2145972468814835, -0.2365328320630033, -0.247806781316277, -0.237334767513625, -0.2233369351097656, -0.2261324466429707, -0.2268511210546981, -0.2241234516323886, -0.2227691747614648, -0.2395471514053456, -0.2454765479264956, -0.2345472705325574, -0.2220068790479714, -0.2186837832822018, -0.2101339032418565, -0.210976201515547, -0.2131893978085268, -0.2008985458986783, -0.1921234211003235, -0.1910232314754217, -0.2044661477186211, -0.1852941289233643, -0.1948980501676678, -0.2030810616140172, -0.1938387196021761, -0.1967617259529853, -0.178207722074655, -0.1722541568205418, -0.1652138903119036, -0.1568711942217482, -0.1358809279113994, -0.1048775855476225, -0.1148477963621644, -0.1164340094376863, -0.1071308149036703, -0.077016384167203, -0.089861932933465, -0.0828480526236884, -0.0699324242409244, -0.0671022666144011, -0.0913299585544536, -0.0799620796397219, -0.0438533899742792, -0.0259298989906684, -0.0765301511914837, -0.1918191454646178, -0.302299686379615]| 99.1871643066406250|      0.06250000|[8872, 589, 36, 625]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     109|[-0.3159085262659383, -0.218912096948581, -0.0822477248181632, -0.0142717127077929, -0.0311185094667402, -0.0506956214075751, -0.0926163580574113, -0.1035273526162113, -0.1163629427841859, -0.1122627088118908, -0.1375311557327938, -0.1345062361913431, -0.1411598211673129, -0.143608536448134, -0.142896942824646, -0.1265074300081079, -0.1199771948469519, -0.1208777237530989, -0.1293077589128257, -0.1232388810487997, -0.1356155147540659, -0.2000198629986047, -0.2075155111721543, -0.2043471692785922, -0.198596739660123, -0.2006722144199259, -0.2165533091445172, -0.198245226938561, -0.1822026221974354, -0.1756095290478923, -0.1907433060531035, -0.1996793190830954, -0.1886726601747554, -0.1968857435576788, -0.2234633905641212, -0.2251400263202076, -0.2352223067457088, -0.2455715302944371, -0.2464841604114977, -0.2479997874017221, -0.2591008457203541, -0.2837628805195253, -0.27798274475513, -0.2473068237982606, -0.2517051840553406, -0.2458103060830094, -0.22917516826012, -0.2356476668120499, -0.2450181538783915, -0.2641063830181385, -0.239313310217558, -0.2142459013866841, -0.2075064271594558, -0.2145972468814835, -0.2365328320630033, -0.247806781316277, -0.237334767513625, -0.2233369351097656, -0.2261324466429707, -0.2268511210546981, -0.2241234516323886, -0.2227691747614648, -0.2395471514053456, -0.2454765479264956, -0.2345472705325574, -0.2220068790479714, -0.2186837832822018, -0.2101339032418565, -0.210976201515547, -0.2131893978085268, -0.2008985458986783, -0.1921234211003235, -0.1910232314754217, -0.2044661477186211, -0.1852941289233643, -0.1948980501676678, -0.2030810616140172, -0.1938387196021761, -0.1967617259529853, -0.178207722074655, -0.1722541568205418, -0.1652138903119036, -0.1568711942217482, -0.1358809279113994, -0.1048775855476225, -0.1148477963621644, -0.1164340094376863, -0.1071308149036703, -0.077016384167203, -0.089861932933465, -0.0828480526236884, -0.0699324242409244, -0.0671022666144011, -0.0913299585544536, -0.0799620796397219, -0.0438533899742792, -0.0259298989906684, -0.0765301511914837, -0.1918191454646178, -0.302299686379615]| 99.1871643066406250|      0.03125000|[8992, 597, 36, 633]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[-0.3128766011126868, -0.2222518210255655, -0.0794892397490518, -0.021087377097199, -0.0273681385766136, -0.0529753996218315, -0.0927369375159979, -0.1096516142676466, -0.1203022490836325, -0.1186364994155563, -0.1394289797391978, -0.1357817956333711, -0.1404314159661853, -0.1457707718320382, -0.1421631316949436, -0.1258720010285226, -0.1202885098245794, -0.1216395063660263, -0.1286813562332499, -0.1191881060894504, -0.1297076379439678, -0.2018108671723209, -0.2073808158868965, -0.2034250997644808, -0.2002979682664546, -0.1991516077593457, -0.2184627643678446, -0.1964652420921743, -0.1814834808698753, -0.1759652149038586, -0.1970975368273317, -0.2001361843455526, -0.192079026791882, -0.2011078479369153, -0.2206999097403106, -0.2267117675347991, -0.236289686850686, -0.2467032867864819, -0.2463380349202058, -0.2493134883667446, -0.258294927007307, -0.2815314512853314, -0.2741955430420467, -0.2457750514366932, -0.2530519569271161, -0.2420690868690312, -0.2315781879130313, -0.2365704210433842, -0.249135342484169, -0.2588709425582265, -0.2451228550914973, -0.2154403306419566, -0.2085676228703103, -0.2149182026912002, -0.2363415111539521, -0.2483803379751567, -0.2439012965596657, -0.228064309664225, -0.2234351075760749, -0.222438943304629, -0.2271776976761429, -0.2222003585711337, -0.2381958157146026, -0.246334373099105, -0.2281801243816854, -0.2166311201064554, -0.2138870731293386, -0.2102268606092224, -0.2092734966768592, -0.2075618978628966, -0.2029038606629837, -0.195362787592756, -0.1957206284275664, -0.203519653295585, -0.1893318023135338, -0.1956063654798828, -0.2016554201972623, -0.1884284789529773, -0.1930516162573171, -0.1811493211054707, -0.1673653122585141, -0.1661382674338256, -0.158581184331972, -0.134191091056289, -0.1011625646641035, -0.1118847922306517, -0.1218806479726855, -0.1044652978350976, -0.0771974621536426, -0.0897031536575109, -0.0816159145391213, -0.0688899443188389, -0.066154315736308, -0.09372006964976, -0.0767836705195269, -0.0420650275119486, -0.030984887546098, -0.0803789974059884, -0.1917055284955467, -0.3048016683207035]| 99.1842346191406250|      0.06250000|[9022, 599, 36, 635]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
