k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     155|[-0.4938173894697671, -0.7922303888652893, -0.9600644420186134, -0.9765742993199816, -0.9811570160131522, -0.9781912576149475, -0.9819306554198913, -0.9808902197288034, -0.9817579443089124, -0.98222151361443, -0.9813064486945368, -0.9818675480977569, -0.9804300890794835, -0.9781561231402407, -0.9786965739863538, -0.979307988430382, -0.9808962751439458, -0.9799643652666824, -0.9794315273026275, -0.9789236341395464, -0.9805783459258959, -0.9785365816345017, -0.9790755674269245, -0.9786865097625868, -0.9773083734245208, -0.9776809590367338, -0.9809847893181796, -0.9770820655645013, -0.977216038438522, -0.9754371695949485, -0.9800285031723486, -0.9777518972262702, -0.9794746144517221, -0.9789077159110892, -0.9797045463794586, -0.9823707227975306, -0.9801929749573749, -0.9778767835846401, -0.9803509412684178, -0.9756212257668921, -0.9784729920483987, -0.979635654164179, -0.9799769148082439, -0.9769627294812342, -0.9817614967864903, -0.9765257965039066, -0.9805531152142148, -0.9776798926525093, -0.9806764489228058, -0.9843224823685357, -0.9798450937171423, -0.977637968403676, -0.9805973465530391, -0.9812116640194452, -0.9790825097308337, -0.9791485826652183, -0.9773293757602531, -0.980469015193196, -0.9788697884661964, -0.9791193416470781, -0.9821663050301892, -0.9804074230153754, -0.9764903615102176, -0.977517728029625, -0.9825127732686796, -0.9818687573864163, -0.9783149323336874, -0.9795082734809115, -0.9793303555555922, -0.9791960860268267, -0.9778998069567171, -0.9802124707298263, -0.976089427598501, -0.9783250182597144, -0.9775615670239058, -0.9822758132686066, -0.9793136704651209, -0.9808404038162964, -0.9798054956482265, -0.98112481942994, -0.978613516679062, -0.9786436290667555, -0.9808968260872358, -0.9790598946444166, -0.9781603386630963, -0.981008674966343, -0.977586144123399, -0.979451293145211, -0.9789118634329425, -0.9831211295289188, -0.9804933726805859, -0.9794013584233323, -0.9816050207972516, -0.9812761102713466, -0.9816831227853804, -0.9773585630354309, -0.9814443270980006, -0.9792681318019344, -0.9851158170308965, -1.0008154712240371]|389.4521179199218750|      0.00781250|[23048, 1564, 0, 391]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     156|[-0.4923816258466542, -0.7899802821305378, -0.9592604618056868, -0.9765202689680255, -0.9814559279425112, -0.9782180463284152, -0.9814810009049262, -0.9797454404459489, -0.9821174007605667, -0.9822520683669121, -0.98238529863667, -0.9815666395549508, -0.9806592443674815, -0.9793869200715752, -0.9800015370610731, -0.9791241670649647, -0.9822166066737023, -0.9800584236083164, -0.9790836833867255, -0.979289926325267, -0.980199374002348, -0.9799391195631865, -0.9788664463719967, -0.9800783035356224, -0.9779089799777095, -0.977685006233084, -0.9811703279342043, -0.9780180734218323, -0.976122257837389, -0.974988756253581, -0.9800212626561682, -0.9765189240511215, -0.979172109257084, -0.9776611259951062, -0.9788943516555939, -0.9822113110111117, -0.9805472815785855, -0.9780258920044164, -0.980589411643812, -0.9756472091035063, -0.9778077043270086, -0.9785583425559647, -0.9801554128587886, -0.9777390882650966, -0.9817202474278895, -0.9780527101985237, -0.9811691534663891, -0.9780007814203239, -0.9812921816672626, -0.9842195539171581, -0.9807451138633345, -0.978054182682122, -0.982577918121008, -0.9815063941991713, -0.9782521189923582, -0.9782265695255372, -0.9774269586024427, -0.9804011955632296, -0.9788641840117264, -0.9790336005393916, -0.9821042884977044, -0.981765118461763, -0.9767367253877038, -0.9783482404307048, -0.983363267621783, -0.9808189168958096, -0.9776971184883214, -0.9786095318707776, -0.9792761155125597, -0.9790954332331462, -0.9786738145883394, -0.9813616404621424, -0.9762599235651341, -0.9788379624498927, -0.9775135357254917, -0.9819504468989434, -0.9785758147399528, -0.9813147029936364, -0.979457083042123, -0.981160607583553, -0.9782689424473298, -0.9795461476070216, -0.980828911611397, -0.9766756273276727, -0.9789126620928468, -0.9811302643728931, -0.9785664721455893, -0.9808963921595055, -0.9787687863811989, -0.9826929895160547, -0.9813109056498747, -0.9803152605014773, -0.9818494917594109, -0.9809063777990029, -0.9820522992228912, -0.9782860154538651, -0.9811801077128823, -0.9790162932416042, -0.9851545590997645, -1.0009795086514848]|389.4403991699218750|      0.01562500|[23166, 1572, 0, 393]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     157|[-0.4923816258466542, -0.7899802821305378, -0.9592604618056868, -0.9765202689680255, -0.9814559279425112, -0.9782180463284152, -0.9814810009049262, -0.9797454404459489, -0.9821174007605667, -0.9822520683669121, -0.98238529863667, -0.9815666395549508, -0.9806592443674815, -0.9793869200715752, -0.9800015370610731, -0.9791241670649647, -0.9822166066737023, -0.9800584236083164, -0.9790836833867255, -0.979289926325267, -0.980199374002348, -0.9799391195631865, -0.9788664463719967, -0.9800783035356224, -0.9779089799777095, -0.977685006233084, -0.9811703279342043, -0.9780180734218323, -0.976122257837389, -0.974988756253581, -0.9800212626561682, -0.9765189240511215, -0.979172109257084, -0.9776611259951062, -0.9788943516555939, -0.9822113110111117, -0.9805472815785855, -0.9780258920044164, -0.980589411643812, -0.9756472091035063, -0.9778077043270086, -0.9785583425559647, -0.9801554128587886, -0.9777390882650966, -0.9817202474278895, -0.9780527101985237, -0.9811691534663891, -0.9780007814203239, -0.9812921816672626, -0.9842195539171581, -0.9807451138633345, -0.978054182682122, -0.982577918121008, -0.9815063941991713, -0.9782521189923582, -0.9782265695255372, -0.9774269586024427, -0.9804011955632296, -0.9788641840117264, -0.9790336005393916, -0.9821042884977044, -0.981765118461763, -0.9767367253877038, -0.9783482404307048, -0.983363267621783, -0.9808189168958096, -0.9776971184883214, -0.9786095318707776, -0.9792761155125597, -0.9790954332331462, -0.9786738145883394, -0.9813616404621424, -0.9762599235651341, -0.9788379624498927, -0.9775135357254917, -0.9819504468989434, -0.9785758147399528, -0.9813147029936364, -0.979457083042123, -0.981160607583553, -0.9782689424473298, -0.9795461476070216, -0.980828911611397, -0.9766756273276727, -0.9789126620928468, -0.9811302643728931, -0.9785664721455893, -0.9808963921595055, -0.9787687863811989, -0.9826929895160547, -0.9813109056498747, -0.9803152605014773, -0.9818494917594109, -0.9809063777990029, -0.9820522992228912, -0.9782860154538651, -0.9811801077128823, -0.9790162932416042, -0.9851545590997645, -1.0009795086514848]|389.4403991699218750|      0.00781250|[23342, 1584, 0, 396]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     158|[-0.4907651695185976, -0.7879606394964251, -0.9585143256793598, -0.9784823632758569, -0.9815287170805488, -0.9793371193633299, -0.9820064813078295, -0.9803540556836661, -0.9819523446737515, -0.9817523342819385, -0.9821784599834301, -0.9819699205797555, -0.9809651785666968, -0.9789862611442982, -0.9798839111710379, -0.9791058941525229, -0.9807106758171837, -0.9806208199895077, -0.9791401317785122, -0.9808324110689217, -0.9794772706471307, -0.9801670894690006, -0.9792472494010839, -0.9802153060669642, -0.9779891681425716, -0.9790474435799142, -0.9807514706216505, -0.9784448880994792, -0.9770606615536723, -0.9763056658436806, -0.9800804583983874, -0.976735782954716, -0.9787150390415701, -0.9773107587610183, -0.9791702493743125, -0.983458469440032, -0.9813911485646447, -0.9783116823444988, -0.9794957617962857, -0.9767606447862885, -0.9778704108186133, -0.9790125770135316, -0.9797944814202946, -0.9788912172995491, -0.9814603682721795, -0.9781516893068299, -0.9810111688004975, -0.9776629095771667, -0.9803977599175762, -0.9835945936591088, -0.9797660788115115, -0.9789201758151553, -0.9838969841045399, -0.983105456523772, -0.9788744163569788, -0.9777186734191098, -0.977144505885059, -0.9806228694275592, -0.9780164166400745, -0.9791640199562684, -0.9821499701875142, -0.9814602959313514, -0.9752721817844473, -0.979138004820583, -0.9826170549010302, -0.9803366139914893, -0.9775907221542227, -0.9785154416233485, -0.978980846858052, -0.9794798299447991, -0.9795334390509108, -0.9808565148807136, -0.9763273793699766, -0.978118045203002, -0.977487340460872, -0.9809860348297722, -0.9776249536668512, -0.9802197352838091, -0.9799634887393932, -0.9817447103322327, -0.9791047546826979, -0.9788164641401589, -0.9798312136545603, -0.9773731172337863, -0.9788712527827561, -0.9807575625572765, -0.9791608746852909, -0.9808711636816473, -0.9788570046341801, -0.9839307942752071, -0.9799997663769437, -0.9787394081426795, -0.981010437403296, -0.980596695038209, -0.9817144630388441, -0.9789574656361286, -0.9815380279734205, -0.9796538763808912, -0.9854996375845885, -1.000039051088738]|389.4231872558593750|      0.01562500|[23460, 1592, 0, 398]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     159|[-0.4907651695185976, -0.7879606394964251, -0.9585143256793598, -0.9784823632758569, -0.9815287170805488, -0.9793371193633299, -0.9820064813078295, -0.9803540556836661, -0.9819523446737515, -0.9817523342819385, -0.9821784599834301, -0.9819699205797555, -0.9809651785666968, -0.9789862611442982, -0.9798839111710379, -0.9791058941525229, -0.9807106758171837, -0.9806208199895077, -0.9791401317785122, -0.9808324110689217, -0.9794772706471307, -0.9801670894690006, -0.9792472494010839, -0.9802153060669642, -0.9779891681425716, -0.9790474435799142, -0.9807514706216505, -0.9784448880994792, -0.9770606615536723, -0.9763056658436806, -0.9800804583983874, -0.976735782954716, -0.9787150390415701, -0.9773107587610183, -0.9791702493743125, -0.983458469440032, -0.9813911485646447, -0.9783116823444988, -0.9794957617962857, -0.9767606447862885, -0.9778704108186133, -0.9790125770135316, -0.9797944814202946, -0.9788912172995491, -0.9814603682721795, -0.9781516893068299, -0.9810111688004975, -0.9776629095771667, -0.9803977599175762, -0.9835945936591088, -0.9797660788115115, -0.9789201758151553, -0.9838969841045399, -0.983105456523772, -0.9788744163569788, -0.9777186734191098, -0.977144505885059, -0.9806228694275592, -0.9780164166400745, -0.9791640199562684, -0.9821499701875142, -0.9814602959313514, -0.9752721817844473, -0.979138004820583, -0.9826170549010302, -0.9803366139914893, -0.9775907221542227, -0.9785154416233485, -0.978980846858052, -0.9794798299447991, -0.9795334390509108, -0.9808565148807136, -0.9763273793699766, -0.978118045203002, -0.977487340460872, -0.9809860348297722, -0.9776249536668512, -0.9802197352838091, -0.9799634887393932, -0.9817447103322327, -0.9791047546826979, -0.9788164641401589, -0.9798312136545603, -0.9773731172337863, -0.9788712527827561, -0.9807575625572765, -0.9791608746852909, -0.9808711636816473, -0.9788570046341801, -0.9839307942752071, -0.9799997663769437, -0.9787394081426795, -0.981010437403296, -0.980596695038209, -0.9817144630388441, -0.9789574656361286, -0.9815380279734205, -0.9796538763808912, -0.9854996375845885, -1.000039051088738]|389.4231872558593750|      0.00781250|[23636, 1604, 0, 401]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     160|[-0.4888586438042709, -0.7862354301602934, -0.9580118875025512, -0.9783397151374607, -0.9819175328303588, -0.980396648804458, -0.9819988050674208, -0.9798557542807307, -0.9824950518695774, -0.9805110139624905, -0.98273004069154, -0.9814047050714704, -0.9809694647465842, -0.9790749128203251, -0.9791175155256144, -0.9783232916624577, -0.9798677231900709, -0.9808603612194673, -0.979623513790764, -0.9801234960271534, -0.9803601282736965, -0.9791792702311892, -0.9784713484260565, -0.980433426674206, -0.9766414334028709, -0.9774919647349388, -0.9802240294452075, -0.9788995408630087, -0.9773451089016786, -0.9768367371902599, -0.9793895095992291, -0.9777768306321205, -0.9799137452236055, -0.9779712173560979, -0.9791394302679589, -0.9832258402665001, -0.9800537919185772, -0.9773090651427493, -0.9794024694351581, -0.9773847421192994, -0.9769110963945092, -0.9774328543836015, -0.9793197047357264, -0.9772050080218075, -0.9814022921750563, -0.9792096223747588, -0.9803890296903407, -0.9784830969499659, -0.9788136068816872, -0.9838539450956743, -0.9797693396479465, -0.9783519156616863, -0.9843931371896585, -0.9821554211113045, -0.9780830228945595, -0.978527768384589, -0.9762539734477701, -0.9806261326269481, -0.978104900375725, -0.9794142086400329, -0.9838215300806735, -0.9821753166245818, -0.9754691526955116, -0.9785534025919056, -0.9822376825419452, -0.9798965490167636, -0.9781207442812664, -0.9783444792290829, -0.979379999411619, -0.9790851985457413, -0.9798021100479044, -0.9797168218960329, -0.9772636629587811, -0.9769679434930048, -0.9779356983644262, -0.9810661647866126, -0.9784972908925981, -0.980789960227805, -0.9794144172085626, -0.9822375722484274, -0.979477670660875, -0.9782060063364021, -0.980097629509755, -0.9768691011363058, -0.9799943525575271, -0.9805967458725163, -0.9792095935321662, -0.9797447300990162, -0.9786519676399748, -0.9836514102749359, -0.9790261686610152, -0.9781149258899432, -0.9801799702606948, -0.9794767465076135, -0.9817833497424554, -0.9793877013218159, -0.9806012305188004, -0.9802714610859556, -0.9856485749950907, -1.000360158262653]|389.4104003906250000|      0.01562500|[23754, 1612, 0, 403]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     161|[-0.4888586438042709, -0.7862354301602934, -0.9580118875025512, -0.9783397151374607, -0.9819175328303588, -0.980396648804458, -0.9819988050674208, -0.9798557542807307, -0.9824950518695774, -0.9805110139624905, -0.98273004069154, -0.9814047050714704, -0.9809694647465842, -0.9790749128203251, -0.9791175155256144, -0.9783232916624577, -0.9798677231900709, -0.9808603612194673, -0.979623513790764, -0.9801234960271534, -0.9803601282736965, -0.9791792702311892, -0.9784713484260565, -0.980433426674206, -0.9766414334028709, -0.9774919647349388, -0.9802240294452075, -0.9788995408630087, -0.9773451089016786, -0.9768367371902599, -0.9793895095992291, -0.9777768306321205, -0.9799137452236055, -0.9779712173560979, -0.9791394302679589, -0.9832258402665001, -0.9800537919185772, -0.9773090651427493, -0.9794024694351581, -0.9773847421192994, -0.9769110963945092, -0.9774328543836015, -0.9793197047357264, -0.9772050080218075, -0.9814022921750563, -0.9792096223747588, -0.9803890296903407, -0.9784830969499659, -0.9788136068816872, -0.9838539450956743, -0.9797693396479465, -0.9783519156616863, -0.9843931371896585, -0.9821554211113045, -0.9780830228945595, -0.978527768384589, -0.9762539734477701, -0.9806261326269481, -0.978104900375725, -0.9794142086400329, -0.9838215300806735, -0.9821753166245818, -0.9754691526955116, -0.9785534025919056, -0.9822376825419452, -0.9798965490167636, -0.9781207442812664, -0.9783444792290829, -0.979379999411619, -0.9790851985457413, -0.9798021100479044, -0.9797168218960329, -0.9772636629587811, -0.9769679434930048, -0.9779356983644262, -0.9810661647866126, -0.9784972908925981, -0.980789960227805, -0.9794144172085626, -0.9822375722484274, -0.979477670660875, -0.9782060063364021, -0.980097629509755, -0.9768691011363058, -0.9799943525575271, -0.9805967458725163, -0.9792095935321662, -0.9797447300990162, -0.9786519676399748, -0.9836514102749359, -0.9790261686610152, -0.9781149258899432, -0.9801799702606948, -0.9794767465076135, -0.9817833497424554, -0.9793877013218159, -0.9806012305188004, -0.9802714610859556, -0.9856485749950907, -1.000360158262653]|389.4104003906250000|      0.00781250|[23931, 1624, 0, 406]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     162|[-0.4865854461278111, -0.7857532484190397, -0.9565201939900756, -0.9788598013815296, -0.9818360064650178, -0.9801662930793025, -0.980766100281051, -0.9802014482972569, -0.9833692240122972, -0.9810915996654495, -0.983763557723519, -0.980952571070539, -0.9814125723524764, -0.9803573856214874, -0.9813141638021937, -0.9787274608273435, -0.9804349418227525, -0.9808963604109625, -0.9790797497571583, -0.9796450336226539, -0.9810597545750619, -0.9795423551229375, -0.978993204749611, -0.980772239474621, -0.9761327886240638, -0.97853339706693, -0.979818189941804, -0.9784191958353957, -0.9770136400935063, -0.9774457696188268, -0.9793288775282389, -0.9775083387527278, -0.9801610477024, -0.9788913414909753, -0.9793100261235232, -0.9828391433483058, -0.9807433243129184, -0.9789259536141981, -0.9794522171062819, -0.977101006162023, -0.9779350656725856, -0.9766748207876172, -0.9800884296415626, -0.9769105622260317, -0.9811899757969144, -0.9797228970162987, -0.9799537761822814, -0.9789141091636995, -0.9799887099612397, -0.9834793657658819, -0.9795874065623432, -0.9785340466675932, -0.9849198650668942, -0.9809537752586177, -0.9784902946055931, -0.9796830000599132, -0.9762230104674934, -0.9813497379656316, -0.9770105758537322, -0.9788811849453868, -0.9839518606332337, -0.9818817472007052, -0.9755286716697503, -0.9794628356413834, -0.9821775701105815, -0.9820010426104971, -0.9788766486534024, -0.978008098088214, -0.9813344322802858, -0.9776602040729583, -0.9808102136119305, -0.980239389853922, -0.9766036373732198, -0.976980836647029, -0.9774286551845272, -0.9809661618303144, -0.9785778987259879, -0.98127201200876, -0.9790298728144429, -0.9831162443815827, -0.9800896336284399, -0.9779790037488134, -0.980021170818201, -0.9762935736638559, -0.9799346576419059, -0.9805418710159597, -0.9799331114159013, -0.9805764323286745, -0.9783504839958953, -0.9818305609404089, -0.9796144946121927, -0.9780495862789381, -0.9792015248462292, -0.9788091430274898, -0.9808965018734951, -0.9797004812599227, -0.9810037514149851, -0.981030985463016, -0.9853987045218225, -0.9999806510085962]|389.4012145996093750|      0.01562500|[24049, 1632, 0, 408]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     163|[-0.4865854461278111, -0.7857532484190397, -0.9565201939900756, -0.9788598013815296, -0.9818360064650178, -0.9801662930793025, -0.980766100281051, -0.9802014482972569, -0.9833692240122972, -0.9810915996654495, -0.983763557723519, -0.980952571070539, -0.9814125723524764, -0.9803573856214874, -0.9813141638021937, -0.9787274608273435, -0.9804349418227525, -0.9808963604109625, -0.9790797497571583, -0.9796450336226539, -0.9810597545750619, -0.9795423551229375, -0.978993204749611, -0.980772239474621, -0.9761327886240638, -0.97853339706693, -0.979818189941804, -0.9784191958353957, -0.9770136400935063, -0.9774457696188268, -0.9793288775282389, -0.9775083387527278, -0.9801610477024, -0.9788913414909753, -0.9793100261235232, -0.9828391433483058, -0.9807433243129184, -0.9789259536141981, -0.9794522171062819, -0.977101006162023, -0.9779350656725856, -0.9766748207876172, -0.9800884296415626, -0.9769105622260317, -0.9811899757969144, -0.9797228970162987, -0.9799537761822814, -0.9789141091636995, -0.9799887099612397, -0.9834793657658819, -0.9795874065623432, -0.9785340466675932, -0.9849198650668942, -0.9809537752586177, -0.9784902946055931, -0.9796830000599132, -0.9762230104674934, -0.9813497379656316, -0.9770105758537322, -0.9788811849453868, -0.9839518606332337, -0.9818817472007052, -0.9755286716697503, -0.9794628356413834, -0.9821775701105815, -0.9820010426104971, -0.9788766486534024, -0.978008098088214, -0.9813344322802858, -0.9776602040729583, -0.9808102136119305, -0.980239389853922, -0.9766036373732198, -0.976980836647029, -0.9774286551845272, -0.9809661618303144, -0.9785778987259879, -0.98127201200876, -0.9790298728144429, -0.9831162443815827, -0.9800896336284399, -0.9779790037488134, -0.980021170818201, -0.9762935736638559, -0.9799346576419059, -0.9805418710159597, -0.9799331114159013, -0.9805764323286745, -0.9783504839958953, -0.9818305609404089, -0.9796144946121927, -0.9780495862789381, -0.9792015248462292, -0.9788091430274898, -0.9808965018734951, -0.9797004812599227, -0.9810037514149851, -0.981030985463016, -0.9853987045218225, -0.9999806510085962]|389.4012145996093750|      0.00781250|[24225, 1644, 0, 411]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     164|[-0.4845416185469701, -0.7841740257687553, -0.955810650589167, -0.9791278209459485, -0.981635091095152, -0.9809033200456814, -0.9800873214196457, -0.9795426744927618, -0.9829883288071397, -0.9806902473059975, -0.9827355267300514, -0.9801617498455432, -0.9818878725703962, -0.9801935106202517, -0.9816285633700473, -0.9793232812515718, -0.9799884381044532, -0.9807108126384418, -0.9783166056054947, -0.9795857876538041, -0.9807396247744454, -0.9780444016372761, -0.9792230416392824, -0.9800503964545141, -0.9761669317864824, -0.9779348039044988, -0.9792951177023967, -0.9777766004403566, -0.9760069046603556, -0.9778481828126353, -0.978770385458426, -0.9789780203079236, -0.9799636861567411, -0.9781932317792305, -0.9793275061473485, -0.9816874974203557, -0.9797800021020864, -0.9780655819707262, -0.9797508453808533, -0.9755961150478275, -0.9780078897981421, -0.976447897588338, -0.9803767932380194, -0.9772774933211417, -0.9820871596193792, -0.9792548052208844, -0.9802001893501893, -0.9791259143885578, -0.9793441023543906, -0.9822172897993194, -0.9800548224445729, -0.9781255613322319, -0.9854544585024034, -0.9794111419638579, -0.9805816238788072, -0.9804789438676276, -0.9763181644129214, -0.9820292922191581, -0.9778514691040205, -0.9781129315939949, -0.983330416190785, -0.9821318007592024, -0.9766482093719273, -0.9792349800630642, -0.9812587934322251, -0.9823112014954292, -0.9786710924963498, -0.9780834264207149, -0.9804531009139977, -0.9776884630259007, -0.9804686875506926, -0.9807535195902689, -0.9765633348933958, -0.977210058631846, -0.9788352230748282, -0.9802529226998784, -0.9796628280843559, -0.9810785247119407, -0.9784329172974564, -0.9823069894652845, -0.9786417282942907, -0.9777508133306563, -0.9794940773913838, -0.9779316273843418, -0.979339321012983, -0.9798144266016948, -0.9792320343083202, -0.9807736249613268, -0.9794054749035722, -0.9809545836471736, -0.978765899234578, -0.9786444533916162, -0.978300319407842, -0.9790410261858232, -0.9804233458551447, -0.9798146796936498, -0.9819882310619384, -0.9814971669118184, -0.9856996576528786, -1.0012226836041953]|389.3843078613281250|      0.01562500|[24343, 1652, 0, 413]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     165|[-0.4845416185469701, -0.7841740257687553, -0.955810650589167, -0.9791278209459485, -0.981635091095152, -0.9809033200456814, -0.9800873214196457, -0.9795426744927618, -0.9829883288071397, -0.9806902473059975, -0.9827355267300514, -0.9801617498455432, -0.9818878725703962, -0.9801935106202517, -0.9816285633700473, -0.9793232812515718, -0.9799884381044532, -0.9807108126384418, -0.9783166056054947, -0.9795857876538041, -0.9807396247744454, -0.9780444016372761, -0.9792230416392824, -0.9800503964545141, -0.9761669317864824, -0.9779348039044988, -0.9792951177023967, -0.9777766004403566, -0.9760069046603556, -0.9778481828126353, -0.978770385458426, -0.9789780203079236, -0.9799636861567411, -0.9781932317792305, -0.9793275061473485, -0.9816874974203557, -0.9797800021020864, -0.9780655819707262, -0.9797508453808533, -0.9755961150478275, -0.9780078897981421, -0.976447897588338, -0.9803767932380194, -0.9772774933211417, -0.9820871596193792, -0.9792548052208844, -0.9802001893501893, -0.9791259143885578, -0.9793441023543906, -0.9822172897993194, -0.9800548224445729, -0.9781255613322319, -0.9854544585024034, -0.9794111419638579, -0.9805816238788072, -0.9804789438676276, -0.9763181644129214, -0.9820292922191581, -0.9778514691040205, -0.9781129315939949, -0.983330416190785, -0.9821318007592024, -0.9766482093719273, -0.9792349800630642, -0.9812587934322251, -0.9823112014954292, -0.9786710924963498, -0.9780834264207149, -0.9804531009139977, -0.9776884630259007, -0.9804686875506926, -0.9807535195902689, -0.9765633348933958, -0.977210058631846, -0.9788352230748282, -0.9802529226998784, -0.9796628280843559, -0.9810785247119407, -0.9784329172974564, -0.9823069894652845, -0.9786417282942907, -0.9777508133306563, -0.9794940773913838, -0.9779316273843418, -0.979339321012983, -0.9798144266016948, -0.9792320343083202, -0.9807736249613268, -0.9794054749035722, -0.9809545836471736, -0.978765899234578, -0.9786444533916162, -0.978300319407842, -0.9790410261858232, -0.9804233458551447, -0.9798146796936498, -0.9819882310619384, -0.9814971669118184, -0.9856996576528786, -1.0012226836041953]|389.3843078613281250|      0.00781250|[24520, 1664, 0, 416]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     166|[-0.4822175766736395, -0.7812734741120163, -0.9548616944210494, -0.9777353358811116, -0.9806415635357679, -0.9793171354671446, -0.9808197262747457, -0.9788803718619599, -0.9817523030238957, -0.9807970664594423, -0.9821213751563133, -0.9804345168603641, -0.9813477494660059, -0.9792904387563792, -0.982021507554587, -0.9791844245644438, -0.9808082161316781, -0.9807847029305312, -0.9787221004385949, -0.979769765936925, -0.9815560479204477, -0.9780032485849766, -0.977733992067468, -0.980459527990816, -0.9762224734895953, -0.9775737894858275, -0.9791566579281623, -0.9763727045114706, -0.9764449583191921, -0.9778927527615886, -0.9788961760034061, -0.9776737522696173, -0.9800939197247895, -0.9780028147418733, -0.9796370176336071, -0.9816113599293577, -0.9800761319033183, -0.9772796040849623, -0.9801920167327499, -0.9756637829966038, -0.978167203216286, -0.975802214783726, -0.9805089811246699, -0.977409135534591, -0.9817380785688372, -0.9784900761884898, -0.9789476265552856, -0.9788895936204661, -0.98014341080944, -0.983679857903407, -0.9800762085818516, -0.9781981154704328, -0.9854144744376976, -0.9784969953852988, -0.9804238104942382, -0.9809934001197236, -0.9767023495029314, -0.9824588112616057, -0.9765681575793321, -0.9769626937008288, -0.9829910704230368, -0.9805564963853662, -0.9770371116891718, -0.9788979067553433, -0.9802079425878236, -0.9812376406849214, -0.9780857526901522, -0.9784114521487939, -0.9794105875096103, -0.9786657220338181, -0.9796924656407795, -0.9808514811474651, -0.9765352505155641, -0.9777716208466698, -0.9791151086358105, -0.9808814291682435, -0.9797180953940672, -0.9803138520354456, -0.9777415872652804, -0.9833912084238864, -0.9778195785458651, -0.9770795139777061, -0.9801675800889705, -0.9782395893786506, -0.9784048566647852, -0.9799503132164404, -0.9782559800846491, -0.9807312207656118, -0.9796375351997552, -0.9806185899701966, -0.9789288265463567, -0.9783787535626036, -0.9790616146264134, -0.9795602082408531, -0.9803148972982672, -0.979922059576747, -0.9824015733307677, -0.9822359153159556, -0.9847690208699005, -1.0009156245963655]|389.3652954101562500|      0.01562500|[24697, 1676, 0, 419]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
