k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     225|[-0.380109082202593, -0.1964951337005341, -1.162598826166168, -1.1118405190721936, -0.8347478083226768, -0.9533696152505445, -1.1256540787785216, -0.9653122981789004, -0.9847308445942075, -0.9695611202092733, -1.0242290012195856, -1.0052203031310571, -0.9923660936399872, -0.9861716380010614, -1.0457321726529432, -0.9668466464116119, -0.8664909089811019, -1.097846745242721, -0.996208185571993, -0.9824300694715344, -0.8192395946541604, -1.1281827100389819, -0.7677476828662131, -1.1013387896929367, -1.058281764532689, -0.9426243794525336, -0.9800278082907043, -1.0369523944221801, -0.9648745909454824, -1.0066574961179096, -1.0544456676868643, -0.9333227282157144, -1.0442985885042355, -0.9775792423533781, -0.9589714391609548, -1.030442312033326, -1.025071403417768, -0.9672357663588051, -0.7868845746493891, -1.1335133750355386, -0.8053176570886086, -1.1000424996628804, -0.7492960869566189, -1.1304771605339838, -0.7588982999622151, -1.127060818871171, -1.020234406740734, -0.9594334496880093, -0.775898411243577, -1.1450435478130707, -0.9269570718502079, -1.0245844426476634, -1.0450018502640543, -0.958737100486797, -0.7619974185313423, -1.1367208715743582, -0.7845828815970856, -1.1119878167244692, -1.021160363061487, -0.9724974931478233, -0.747633585826584, -1.1395602851098248, -0.8016100302513389, -1.112150098662301, -0.8044038199509377, -1.1091831241909622, -0.7674233511515338, -1.120837042376538, -0.7289598359885153, -1.1317134759254615, -1.0308122736063545, -0.9559803560121436, -0.7889547763559248, -1.1378939640189447, -0.972779558634525, -0.996174657621475, -0.7455806487993495, -1.146283193620482, -1.0046461596908307, -0.9713155476012232, -0.7820024929912726, -1.1407971857273722, -0.7503941842285151, -1.1095746103188933, -1.0479164827481955, -0.9422663167034381, -1.054629008206541, -0.9559911254056449, -1.0164290430470588, -0.9806888011618144, -0.7626664776162995, -1.1347303872985683, -0.9105702387256287, -1.0593124454996907, -0.7743755654675458, -1.120219702046186, -1.0305959439526649, -0.9406250881933829, -1.049097839556733, -0.9804823856625285]| 16.0601444244384766|      0.03125000|[34818, 2320, 17, 597]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     226|[-0.380109082202593, -0.1964951337005341, -1.162598826166168, -1.1118405190721936, -0.8347478083226768, -0.9533696152505445, -1.1256540787785216, -0.9653122981789004, -0.9847308445942075, -0.9695611202092733, -1.0242290012195856, -1.0052203031310571, -0.9923660936399872, -0.9861716380010614, -1.0457321726529432, -0.9668466464116119, -0.8664909089811019, -1.097846745242721, -0.996208185571993, -0.9824300694715344, -0.8192395946541604, -1.1281827100389819, -0.7677476828662131, -1.1013387896929367, -1.058281764532689, -0.9426243794525336, -0.9800278082907043, -1.0369523944221801, -0.9648745909454824, -1.0066574961179096, -1.0544456676868643, -0.9333227282157144, -1.0442985885042355, -0.9775792423533781, -0.9589714391609548, -1.030442312033326, -1.025071403417768, -0.9672357663588051, -0.7868845746493891, -1.1335133750355386, -0.8053176570886086, -1.1000424996628804, -0.7492960869566189, -1.1304771605339838, -0.7588982999622151, -1.127060818871171, -1.020234406740734, -0.9594334496880093, -0.775898411243577, -1.1450435478130707, -0.9269570718502079, -1.0245844426476634, -1.0450018502640543, -0.958737100486797, -0.7619974185313423, -1.1367208715743582, -0.7845828815970856, -1.1119878167244692, -1.021160363061487, -0.9724974931478233, -0.747633585826584, -1.1395602851098248, -0.8016100302513389, -1.112150098662301, -0.8044038199509377, -1.1091831241909622, -0.7674233511515338, -1.120837042376538, -0.7289598359885153, -1.1317134759254615, -1.0308122736063545, -0.9559803560121436, -0.7889547763559248, -1.1378939640189447, -0.972779558634525, -0.996174657621475, -0.7455806487993495, -1.146283193620482, -1.0046461596908307, -0.9713155476012232, -0.7820024929912726, -1.1407971857273722, -0.7503941842285151, -1.1095746103188933, -1.0479164827481955, -0.9422663167034381, -1.054629008206541, -0.9559911254056449, -1.0164290430470588, -0.9806888011618144, -0.7626664776162995, -1.1347303872985683, -0.9105702387256287, -1.0593124454996907, -0.7743755654675458, -1.120219702046186, -1.0305959439526649, -0.9406250881933829, -1.049097839556733, -0.9804823856625285]| 16.0601444244384766|      0.01562500|[34998, 2332, 17, 600]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     227|[-0.3820178026119542, -0.1968504883899355, -1.1661716494275733, -1.1114991704219306, -0.8331642944100581, -0.9523996156064438, -1.121857260132799, -0.9663150046358037, -0.9854689066788036, -0.9713512882767789, -1.0261325403972807, -1.0063661622952846, -0.9929558988545509, -0.9853703167662289, -1.0430855898393625, -0.9667141934247625, -0.8671361266835762, -1.096420583110915, -0.9943569647789169, -0.984061714460875, -0.8202943918555274, -1.1288686003632775, -0.7694574228017186, -1.0982058728800033, -1.0549655722681952, -0.9436292950928566, -0.9828751067003177, -1.0367924996289068, -0.9653725805733723, -1.0063002834111197, -1.0547019537566562, -0.9333671298473988, -1.0443709671854076, -0.977610632648442, -0.9587920373087342, -1.0283498804195752, -1.0241591285470442, -0.9660209889167666, -0.7874617261187191, -1.132472378440043, -0.8062596301384557, -1.0993448166098736, -0.7498177504254129, -1.1279460906648537, -0.757260436363689, -1.1277096669906408, -1.019616138275661, -0.9604462016808523, -0.7786755661157453, -1.1453138995073446, -0.928440185966359, -1.0268639572507796, -1.0443057488864314, -0.9599098516803412, -0.7647183027770975, -1.1381146803292046, -0.7858521781302, -1.109603298113747, -1.0187735721541207, -0.9740846238127987, -0.7476539700838428, -1.137722356992272, -0.8010747184197038, -1.1117527093999477, -0.8070846128093928, -1.1084530896299352, -0.7686489954006934, -1.1221464875999174, -0.729317090162464, -1.1288950373830042, -1.030114228482187, -0.9560289975902826, -0.7898299743460803, -1.1373888373314454, -0.971890903616068, -0.995460065199516, -0.7475809453133714, -1.143164416415912, -1.003342813171588, -0.9718625729443253, -0.7834526698266232, -1.1407454862463016, -0.7543317402766603, -1.1094651517312042, -1.0475818653568152, -0.943716339580396, -1.0549521299601972, -0.9559433044048647, -1.0172157701182882, -0.9819424239541771, -0.7643702578568414, -1.1353037745809793, -0.910570132574578, -1.061748314577206, -0.775350595591068, -1.1209469367088298, -1.029859954057858, -0.9425283531792292, -1.0503972570802955, -0.9780587300737786]| 15.8017902374267578|      0.03125000|[35178, 2344, 17, 603]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     228|[-0.3820178026119542, -0.1968504883899355, -1.1661716494275733, -1.1114991704219306, -0.8331642944100581, -0.9523996156064438, -1.121857260132799, -0.9663150046358037, -0.9854689066788036, -0.9713512882767789, -1.0261325403972807, -1.0063661622952846, -0.9929558988545509, -0.9853703167662289, -1.0430855898393625, -0.9667141934247625, -0.8671361266835762, -1.096420583110915, -0.9943569647789169, -0.984061714460875, -0.8202943918555274, -1.1288686003632775, -0.7694574228017186, -1.0982058728800033, -1.0549655722681952, -0.9436292950928566, -0.9828751067003177, -1.0367924996289068, -0.9653725805733723, -1.0063002834111197, -1.0547019537566562, -0.9333671298473988, -1.0443709671854076, -0.977610632648442, -0.9587920373087342, -1.0283498804195752, -1.0241591285470442, -0.9660209889167666, -0.7874617261187191, -1.132472378440043, -0.8062596301384557, -1.0993448166098736, -0.7498177504254129, -1.1279460906648537, -0.757260436363689, -1.1277096669906408, -1.019616138275661, -0.9604462016808523, -0.7786755661157453, -1.1453138995073446, -0.928440185966359, -1.0268639572507796, -1.0443057488864314, -0.9599098516803412, -0.7647183027770975, -1.1381146803292046, -0.7858521781302, -1.109603298113747, -1.0187735721541207, -0.9740846238127987, -0.7476539700838428, -1.137722356992272, -0.8010747184197038, -1.1117527093999477, -0.8070846128093928, -1.1084530896299352, -0.7686489954006934, -1.1221464875999174, -0.729317090162464, -1.1288950373830042, -1.030114228482187, -0.9560289975902826, -0.7898299743460803, -1.1373888373314454, -0.971890903616068, -0.995460065199516, -0.7475809453133714, -1.143164416415912, -1.003342813171588, -0.9718625729443253, -0.7834526698266232, -1.1407454862463016, -0.7543317402766603, -1.1094651517312042, -1.0475818653568152, -0.943716339580396, -1.0549521299601972, -0.9559433044048647, -1.0172157701182882, -0.9819424239541771, -0.7643702578568414, -1.1353037745809793, -0.910570132574578, -1.061748314577206, -0.775350595591068, -1.1209469367088298, -1.029859954057858, -0.9425283531792292, -1.0503972570802955, -0.9780587300737786]| 15.8017902374267578|      0.01562500|[35358, 2356, 17, 606]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     229|[-0.3817399172228567, -0.2014455883229889, -1.1687891058558053, -1.1104234105764736, -0.8355234338896771, -0.9524096448599817, -1.121973382085176, -0.9659988798373182, -0.9846408939384992, -0.9716051220987239, -1.026049703264533, -1.0057990785690545, -0.9922068659654035, -0.986322177783736, -1.0440047712044986, -0.9700729998682012, -0.867213717899443, -1.0976220855971461, -0.991489412359163, -0.9830704242565145, -0.8199149947481456, -1.1258650355536504, -0.7701693648343877, -1.1001125222898405, -1.0548608100879333, -0.9437637495083492, -0.9831754920068649, -1.0357698783451457, -0.9652215896109282, -1.0067137963783417, -1.0520856603499, -0.9353329890839809, -1.0438809111458098, -0.9778978559764786, -0.9594808423905885, -1.0299808004286057, -1.0246028025200287, -0.9665383124840458, -0.7894602656253026, -1.133189667446828, -0.8058599906926783, -1.099432913104238, -0.7487826283485, -1.1261833034079223, -0.7595789674928635, -1.127349737898613, -1.0195155407405738, -0.958929827920204, -0.7778350957439197, -1.1474988148056917, -0.9294046010218097, -1.0262930614130727, -1.0423590165728585, -0.9591315653171288, -0.7659808800605928, -1.1363265959202205, -0.788226115378413, -1.109043446769209, -1.018797067286075, -0.97397201539393, -0.7486027453448846, -1.1376882785909916, -0.8015076917703783, -1.1122977489400587, -0.8090596905977546, -1.1098469863834628, -0.7699364255725405, -1.1232483777568063, -0.7315440271282863, -1.1290035545932804, -1.032551756995013, -0.9569883322487636, -0.7886587087068594, -1.1369822494896926, -0.9746754538763149, -0.9992647461010148, -0.7472297766816897, -1.1448743810457982, -1.0028158798710178, -0.9735165326438291, -0.7844627638626581, -1.139477898089685, -0.7568462955119524, -1.1072773923158514, -1.048935993043289, -0.9441044067694938, -1.0527510859073987, -0.9584559227786826, -1.0158753610097961, -0.9834772744640327, -0.7668153346734756, -1.133446475308073, -0.9117178173268028, -1.0601345003976275, -0.7787340956376617, -1.1231869084948032, -1.0296033320987412, -0.9434630748575267, -1.0488236342824322, -0.9783001182209827]| 15.6022844314575195|      0.03125000|[35478, 2364, 17, 608]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     230|[-0.3817399172228567, -0.2014455883229889, -1.1687891058558053, -1.1104234105764736, -0.8355234338896771, -0.9524096448599817, -1.121973382085176, -0.9659988798373182, -0.9846408939384992, -0.9716051220987239, -1.026049703264533, -1.0057990785690545, -0.9922068659654035, -0.986322177783736, -1.0440047712044986, -0.9700729998682012, -0.867213717899443, -1.0976220855971461, -0.991489412359163, -0.9830704242565145, -0.8199149947481456, -1.1258650355536504, -0.7701693648343877, -1.1001125222898405, -1.0548608100879333, -0.9437637495083492, -0.9831754920068649, -1.0357698783451457, -0.9652215896109282, -1.0067137963783417, -1.0520856603499, -0.9353329890839809, -1.0438809111458098, -0.9778978559764786, -0.9594808423905885, -1.0299808004286057, -1.0246028025200287, -0.9665383124840458, -0.7894602656253026, -1.133189667446828, -0.8058599906926783, -1.099432913104238, -0.7487826283485, -1.1261833034079223, -0.7595789674928635, -1.127349737898613, -1.0195155407405738, -0.958929827920204, -0.7778350957439197, -1.1474988148056917, -0.9294046010218097, -1.0262930614130727, -1.0423590165728585, -0.9591315653171288, -0.7659808800605928, -1.1363265959202205, -0.788226115378413, -1.109043446769209, -1.018797067286075, -0.97397201539393, -0.7486027453448846, -1.1376882785909916, -0.8015076917703783, -1.1122977489400587, -0.8090596905977546, -1.1098469863834628, -0.7699364255725405, -1.1232483777568063, -0.7315440271282863, -1.1290035545932804, -1.032551756995013, -0.9569883322487636, -0.7886587087068594, -1.1369822494896926, -0.9746754538763149, -0.9992647461010148, -0.7472297766816897, -1.1448743810457982, -1.0028158798710178, -0.9735165326438291, -0.7844627638626581, -1.139477898089685, -0.7568462955119524, -1.1072773923158514, -1.048935993043289, -0.9441044067694938, -1.0527510859073987, -0.9584559227786826, -1.0158753610097961, -0.9834772744640327, -0.7668153346734756, -1.133446475308073, -0.9117178173268028, -1.0601345003976275, -0.7787340956376617, -1.1231869084948032, -1.0296033320987412, -0.9434630748575267, -1.0488236342824322, -0.9783001182209827]| 15.6022844314575195|      0.01562500|[35658, 2376, 17, 611]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     231|[-0.3809052362708369, -0.201121364526467, -1.1669082844233032, -1.1075399707686893, -0.8339292524709003, -0.9547930534616081, -1.1243418058592063, -0.9667777383735262, -0.984850372948388, -0.9721145627329942, -1.0264690924101418, -1.0051564496907839, -0.9916321649620199, -0.9854542103540013, -1.041858758211466, -0.968614866944289, -0.8674650401951096, -1.0956170339046685, -0.9908631501150514, -0.9820647520733765, -0.8205858246277878, -1.1264780273241364, -0.7739275194151172, -1.1011029967315271, -1.0560497397821496, -0.947170815707984, -0.9839299947973453, -1.0332277480309895, -0.964529831135806, -1.0069757043481882, -1.0536425558283073, -0.937198945764243, -1.0410811801189703, -0.9768336336868806, -0.9611854266173908, -1.0298185015241033, -1.023025414093998, -0.9682517820975572, -0.7912282666222424, -1.131270491872165, -0.807098087955363, -1.0976629393699597, -0.7476477032403298, -1.1286226543187214, -0.7603229185367746, -1.1286182779632874, -1.0187155561010879, -0.9574340230176985, -0.7799152648393227, -1.1458617770000274, -0.9308593383083928, -1.0257087315456699, -1.0401406425189759, -0.9571083320690504, -0.7676455394745532, -1.1370780068430135, -0.7897040933478849, -1.1076399395751646, -1.0197726189007972, -0.9737141028521139, -0.7489164482951518, -1.1368864907074618, -0.8030912657221158, -1.1100664165385226, -0.811690730565762, -1.111512654260027, -0.7712739067155842, -1.1242642170238264, -0.732955598805105, -1.1317467551821383, -1.0319527839428642, -0.9566510745924346, -0.7896684049401639, -1.1354266348006063, -0.9718676953382474, -0.9979817116198079, -0.7489820502804809, -1.1465588272020186, -1.003278631196454, -0.9734132278107809, -0.7852882533886731, -1.139254018166579, -0.7578651813173621, -1.1085816895598972, -1.0487217706772005, -0.9442488247242454, -1.052736555459091, -0.9602555461130013, -1.016001275131984, -0.984570945906141, -0.7664341940821241, -1.1335690794147915, -0.9105530404875161, -1.0576793450787338, -0.778861234384443, -1.1259961038486428, -1.0278289360330497, -0.943755418985216, -1.0458545903071454, -0.9756501494168509]| 15.5430221557617188|      0.03125000|[35778, 2384, 17, 613]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     232|[-0.3809052362708369, -0.201121364526467, -1.1669082844233032, -1.1075399707686893, -0.8339292524709003, -0.9547930534616081, -1.1243418058592063, -0.9667777383735262, -0.984850372948388, -0.9721145627329942, -1.0264690924101418, -1.0051564496907839, -0.9916321649620199, -0.9854542103540013, -1.041858758211466, -0.968614866944289, -0.8674650401951096, -1.0956170339046685, -0.9908631501150514, -0.9820647520733765, -0.8205858246277878, -1.1264780273241364, -0.7739275194151172, -1.1011029967315271, -1.0560497397821496, -0.947170815707984, -0.9839299947973453, -1.0332277480309895, -0.964529831135806, -1.0069757043481882, -1.0536425558283073, -0.937198945764243, -1.0410811801189703, -0.9768336336868806, -0.9611854266173908, -1.0298185015241033, -1.023025414093998, -0.9682517820975572, -0.7912282666222424, -1.131270491872165, -0.807098087955363, -1.0976629393699597, -0.7476477032403298, -1.1286226543187214, -0.7603229185367746, -1.1286182779632874, -1.0187155561010879, -0.9574340230176985, -0.7799152648393227, -1.1458617770000274, -0.9308593383083928, -1.0257087315456699, -1.0401406425189759, -0.9571083320690504, -0.7676455394745532, -1.1370780068430135, -0.7897040933478849, -1.1076399395751646, -1.0197726189007972, -0.9737141028521139, -0.7489164482951518, -1.1368864907074618, -0.8030912657221158, -1.1100664165385226, -0.811690730565762, -1.111512654260027, -0.7712739067155842, -1.1242642170238264, -0.732955598805105, -1.1317467551821383, -1.0319527839428642, -0.9566510745924346, -0.7896684049401639, -1.1354266348006063, -0.9718676953382474, -0.9979817116198079, -0.7489820502804809, -1.1465588272020186, -1.003278631196454, -0.9734132278107809, -0.7852882533886731, -1.139254018166579, -0.7578651813173621, -1.1085816895598972, -1.0487217706772005, -0.9442488247242454, -1.052736555459091, -0.9602555461130013, -1.016001275131984, -0.984570945906141, -0.7664341940821241, -1.1335690794147915, -0.9105530404875161, -1.0576793450787338, -0.778861234384443, -1.1259961038486428, -1.0278289360330497, -0.943755418985216, -1.0458545903071454, -0.9756501494168509]| 15.5430221557617188|      0.01562500|[35958, 2396, 17, 616]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     233|[-0.3802619704470265, -0.203705666552791, -1.1702765014407026, -1.1080691001257907, -0.8353029415658784, -0.9557786948086635, -1.1246802312892223, -0.965923374129136, -0.9839957821997232, -0.9744791021875769, -1.0254558906643167, -1.006259929828102, -0.9899366932261536, -0.9873793938324026, -1.0445740328910427, -0.9719532481260441, -0.8655095254493099, -1.0959699348716672, -0.990459028123231, -0.9829729235645889, -0.8202111546518159, -1.126720110424634, -0.7740193948505483, -1.1013278704310925, -1.0534528597669224, -0.9458319765745117, -0.984899577150859, -1.034146932368756, -0.9653682783377479, -1.0070109175366364, -1.0523678990196066, -0.936685171767851, -1.041689083149023, -0.9788488782707521, -0.9602791132703418, -1.02832274333131, -1.0212303653794255, -0.96973275956501, -0.7922766567798943, -1.1321273965666683, -0.8096945810499934, -1.1005763831260171, -0.7475593625662655, -1.1292612640884856, -0.7608871320353761, -1.1273834425783047, -1.0178597983430915, -0.9563768700234136, -0.782831294827157, -1.1439952679221386, -0.9321503579606769, -1.0241844075626123, -1.0446159038997647, -0.9567999833057289, -0.7665321459515783, -1.1345697494487068, -0.7886711957957636, -1.1075709282564796, -1.017980052644479, -0.9757822192383994, -0.7480890463101655, -1.138788985401123, -0.8022540868701077, -1.1107358878528126, -0.8099542346293302, -1.1109648259429261, -0.7680624879420619, -1.1244977800803544, -0.7347992245717262, -1.12802885398307, -1.0309367960771403, -0.9587943089762192, -0.7875155256381784, -1.13378956513313, -0.9730980252102719, -0.9960683283497599, -0.7473864107308595, -1.146020410671798, -1.002126941535898, -0.9739984675006603, -0.7866049777599411, -1.1398536270427364, -0.7604983500843685, -1.1081124786168473, -1.0466317147415392, -0.9433072503998883, -1.053106441222157, -0.9600098970050471, -1.0179153222576198, -0.9847500594517719, -0.7676482986496608, -1.1336640674944456, -0.9094792808525836, -1.056797931539183, -0.7789923620577264, -1.126269512489096, -1.0275395187733736, -0.9451382574694384, -1.0461647102317766, -0.9748094053582507]| 15.3167171478271484|      0.03125000|[36078, 2404, 17, 618]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     234|[-0.3802619704470265, -0.203705666552791, -1.1702765014407026, -1.1080691001257907, -0.8353029415658784, -0.9557786948086635, -1.1246802312892223, -0.965923374129136, -0.9839957821997232, -0.9744791021875769, -1.0254558906643167, -1.006259929828102, -0.9899366932261536, -0.9873793938324026, -1.0445740328910427, -0.9719532481260441, -0.8655095254493099, -1.0959699348716672, -0.990459028123231, -0.9829729235645889, -0.8202111546518159, -1.126720110424634, -0.7740193948505483, -1.1013278704310925, -1.0534528597669224, -0.9458319765745117, -0.984899577150859, -1.034146932368756, -0.9653682783377479, -1.0070109175366364, -1.0523678990196066, -0.936685171767851, -1.041689083149023, -0.9788488782707521, -0.9602791132703418, -1.02832274333131, -1.0212303653794255, -0.96973275956501, -0.7922766567798943, -1.1321273965666683, -0.8096945810499934, -1.1005763831260171, -0.7475593625662655, -1.1292612640884856, -0.7608871320353761, -1.1273834425783047, -1.0178597983430915, -0.9563768700234136, -0.782831294827157, -1.1439952679221386, -0.9321503579606769, -1.0241844075626123, -1.0446159038997647, -0.9567999833057289, -0.7665321459515783, -1.1345697494487068, -0.7886711957957636, -1.1075709282564796, -1.017980052644479, -0.9757822192383994, -0.7480890463101655, -1.138788985401123, -0.8022540868701077, -1.1107358878528126, -0.8099542346293302, -1.1109648259429261, -0.7680624879420619, -1.1244977800803544, -0.7347992245717262, -1.12802885398307, -1.0309367960771403, -0.9587943089762192, -0.7875155256381784, -1.13378956513313, -0.9730980252102719, -0.9960683283497599, -0.7473864107308595, -1.146020410671798, -1.002126941535898, -0.9739984675006603, -0.7866049777599411, -1.1398536270427364, -0.7604983500843685, -1.1081124786168473, -1.0466317147415392, -0.9433072503998883, -1.053106441222157, -0.9600098970050471, -1.0179153222576198, -0.9847500594517719, -0.7676482986496608, -1.1336640674944456, -0.9094792808525836, -1.056797931539183, -0.7789923620577264, -1.126269512489096, -1.0275395187733736, -0.9451382574694384, -1.0461647102317766, -0.9748094053582507]| 15.3167171478271484|      0.01562500|[36258, 2416, 17, 621]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     235|[-0.3826649514378037, -0.2051506827696885, -1.1699727901705972, -1.1087163381097194, -0.8332428088315241, -0.9562839446878532, -1.1218634844891076, -0.9653230162004441, -0.9854228468048082, -0.9763962133032862, -1.0250872737884937, -1.0049028633407322, -0.9890428963456542, -0.9865809698310193, -1.0438899245709305, -0.9710978243665431, -0.8680342347602714, -1.0973605598358926, -0.9884907276603356, -0.9853357901536743, -0.8200236106743853, -1.12548231333429, -0.776216163985457, -1.0990020535153286, -1.0514383998972399, -0.9474256995585691, -0.9865477333555766, -1.0321187530881368, -0.9673559576458797, -1.00855810515589, -1.0529691895998943, -0.9394077221230476, -1.0415531241448739, -0.97968946064874, -0.9607133007888393, -1.0264912996310311, -1.020734085526881, -0.9691832129112812, -0.7916981330035215, -1.1315262882113306, -0.8100630658542791, -1.099986016509472, -0.746554500467525, -1.1290088647465004, -0.7618068821589524, -1.1269823765535407, -1.0187345972381043, -0.9564673941420385, -0.7856340086554681, -1.144580205308906, -0.9317206318442381, -1.0227492667163298, -1.0455638892510293, -0.9572512004752158, -0.7697296383891733, -1.1353370283866928, -0.7898933653736662, -1.1115988276503168, -1.0179795509551008, -0.9744157721870843, -0.7523070073585728, -1.1394387265611332, -0.802753257562512, -1.111948751088846, -0.8089567846591552, -1.1098027807312352, -0.7675786687459702, -1.1215531265192327, -0.7358063401944237, -1.1276334230240586, -1.030607389136649, -0.9586152358576705, -0.7886578183606872, -1.136185960392651, -0.9737125027629221, -0.9949476938620535, -0.7482744709993516, -1.1436944134868212, -1.0022127369146108, -0.9740389509286524, -0.7874655306333879, -1.1390492167460744, -0.7633176162305821, -1.107059354293393, -1.044080445768466, -0.9433643584428386, -1.0506721056233088, -0.9602274583208982, -1.0167787193303102, -0.9829236120869169, -0.7688503345531111, -1.1344089080187043, -0.9134243261708106, -1.0553452327207302, -0.7788249358190334, -1.1268984267343234, -1.026528436852281, -0.9472649246025209, -1.0466926525765623, -0.976778900978043]| 15.0612993240356445|      0.03125000|[36378, 2424, 17, 623]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     236|[-0.3826649514378037, -0.2051506827696885, -1.1699727901705972, -1.1087163381097194, -0.8332428088315241, -0.9562839446878532, -1.1218634844891076, -0.9653230162004441, -0.9854228468048082, -0.9763962133032862, -1.0250872737884937, -1.0049028633407322, -0.9890428963456542, -0.9865809698310193, -1.0438899245709305, -0.9710978243665431, -0.8680342347602714, -1.0973605598358926, -0.9884907276603356, -0.9853357901536743, -0.8200236106743853, -1.12548231333429, -0.776216163985457, -1.0990020535153286, -1.0514383998972399, -0.9474256995585691, -0.9865477333555766, -1.0321187530881368, -0.9673559576458797, -1.00855810515589, -1.0529691895998943, -0.9394077221230476, -1.0415531241448739, -0.97968946064874, -0.9607133007888393, -1.0264912996310311, -1.020734085526881, -0.9691832129112812, -0.7916981330035215, -1.1315262882113306, -0.8100630658542791, -1.099986016509472, -0.746554500467525, -1.1290088647465004, -0.7618068821589524, -1.1269823765535407, -1.0187345972381043, -0.9564673941420385, -0.7856340086554681, -1.144580205308906, -0.9317206318442381, -1.0227492667163298, -1.0455638892510293, -0.9572512004752158, -0.7697296383891733, -1.1353370283866928, -0.7898933653736662, -1.1115988276503168, -1.0179795509551008, -0.9744157721870843, -0.7523070073585728, -1.1394387265611332, -0.802753257562512, -1.111948751088846, -0.8089567846591552, -1.1098027807312352, -0.7675786687459702, -1.1215531265192327, -0.7358063401944237, -1.1276334230240586, -1.030607389136649, -0.9586152358576705, -0.7886578183606872, -1.136185960392651, -0.9737125027629221, -0.9949476938620535, -0.7482744709993516, -1.1436944134868212, -1.0022127369146108, -0.9740389509286524, -0.7874655306333879, -1.1390492167460744, -0.7633176162305821, -1.107059354293393, -1.044080445768466, -0.9433643584428386, -1.0506721056233088, -0.9602274583208982, -1.0167787193303102, -0.9829236120869169, -0.7688503345531111, -1.1344089080187043, -0.9134243261708106, -1.0553452327207302, -0.7788249358190334, -1.1268984267343234, -1.026528436852281, -0.9472649246025209, -1.0466926525765623, -0.976778900978043]| 15.0612993240356445|      0.01562500|[36558, 2436, 18, 627]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
