k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     195|[-0.1138259968968334, -0.2156946795453528, -0.4287260010196349, -0.7213238931714168, -0.9384862215411828, -0.9772578824037983, -0.9744737119695716, -0.984987633687989, -0.982343380174392, -0.9761222924360144, -0.9730282594996653, -0.9838554553488817, -0.9729088574162827, -0.9741090517965317, -0.9784450740302469, -0.9765895248152634, -0.9765342354268054, -0.9769237919160869, -0.9848066376512397, -0.9802464474436634, -0.9739157280946193, -0.9829866592047853, -0.9762325272391097, -0.9772542944468621, -0.979847711790415, -0.9761043951941435, -0.978119769993354, -0.9731687468643127, -0.9708414645051969, -0.9725777749326188, -0.9790223158199944, -0.9805489692801106, -0.9775467926574662, -0.97718770501622, -0.9850087849040587, -0.977681929491694, -0.9742988700115126, -0.9757028471153187, -0.9784641727183998, -0.9775159074995071, -0.9795068066996152, -0.9716325976461677, -0.9742598424876302, -0.9795612253983933, -0.9769459517953333, -0.9819341666863244, -0.9752484392846789, -0.9784901197933398, -0.9805588175955456, -0.9807758527868282, -0.9809522683762227, -0.9777834883339573, -0.9761749321519475, -0.9763230991256757, -0.9771562979855762, -0.9796551449697195, -0.9807209987045332, -0.973918259424547, -0.9809954360484576, -0.9739002125890143, -0.9736383499278565, -0.9790163764218327, -0.9813592560170987, -0.9787990670200138, -0.9776963275830176, -0.9821041137191928, -0.9855751918662268, -0.9801672506011537, -0.9852030430746272, -0.9796915303494584, -0.9824562583977555, -0.9824354316873484, -0.9778761297278498, -0.9835250431801924, -0.9831502062653451, -0.975600594550818, -0.9779532002606869, -0.9777728389040852, -0.980688416737035, -0.9758653480130931, -0.9816874487118001, -0.9813550352406339, -0.9881393513929346, -0.9789381459362421, -0.9737619142034906, -0.9790217033772057, -0.9815762406255765, -0.9812810682244973, -0.9852601931043512, -0.9822743424717133, -0.9854650093306768, -0.9802459595371076, -0.9810299150468873, -0.9783173543961288, -0.9801645760561138, -0.9790770775523313, -0.9777687005327055, -0.9801099903894879, -0.9805199810435042, -1.0012935364578242]|383.8405761718750000|      0.03125000|[24961, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     196|[-0.1070349880937691, -0.2193071349063536, -0.4192248281237209, -0.7159564208400411, -0.9360586384725134, -0.9785849587084968, -0.9752625850132755, -0.9865164033001527, -0.9796635646581139, -0.9756650385176022, -0.9698030864691579, -0.9782389463258968, -0.9764781709644069, -0.9769822087466112, -0.9749641876570933, -0.9733946233979927, -0.9820014066748486, -0.9746746163308522, -0.9786803293440337, -0.9798757668902853, -0.9758501576371447, -0.9825687842465711, -0.980145713064956, -0.9773786278159461, -0.9761703373334422, -0.9752902887315177, -0.9781651459140794, -0.9741467838126415, -0.9763074732862607, -0.9720559440142043, -0.9792701734378007, -0.9743391216167003, -0.9761238327092101, -0.9770220266452455, -0.9864663285200662, -0.9738121982744447, -0.9737624492654976, -0.9829042084315708, -0.978380197254074, -0.9766549722758235, -0.9814281638517626, -0.970003525532529, -0.9750095480792768, -0.9740911619905841, -0.9803218191242945, -0.9778844242914189, -0.9787511517831162, -0.978543678441697, -0.9776163611118563, -0.9809193891553761, -0.9843105815202752, -0.9768152710268687, -0.9733119888483291, -0.9763510634057735, -0.9803659241870654, -0.9797935364534233, -0.9812384909103136, -0.979496310554128, -0.9790393932713276, -0.9711492393868622, -0.9791703796873356, -0.9803217363490513, -0.9830515097422354, -0.9783595217503962, -0.9803957988099448, -0.9858349991854112, -0.9868487684439964, -0.9766767601879468, -0.9834967954884754, -0.9828585830305969, -0.9766827542063575, -0.9804489216616322, -0.9753534642820167, -0.9854086046683365, -0.984681968863382, -0.9745236160323428, -0.9786956230180436, -0.9805657182875765, -0.9790922051763813, -0.975384284331292, -0.9810428461950215, -0.9831488950498463, -0.9867505279495385, -0.9821702864943955, -0.9741638671360037, -0.978118025937916, -0.9825774857960135, -0.9819293234490706, -0.9802722198151888, -0.9827812490640239, -0.9832291917643236, -0.9833820246973655, -0.9836930868054093, -0.9783594251687112, -0.978378806052459, -0.985971242208051, -0.9762835920953326, -0.9835115316880613, -0.9775454149774242, -0.9992527431464845]|383.7721862792968750|      0.06250000|[25089, 0, 0, 392]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     197|[-0.1070349880937691, -0.2193071349063536, -0.4192248281237209, -0.7159564208400411, -0.9360586384725134, -0.9785849587084968, -0.9752625850132755, -0.9865164033001527, -0.9796635646581139, -0.9756650385176022, -0.9698030864691579, -0.9782389463258968, -0.9764781709644069, -0.9769822087466112, -0.9749641876570933, -0.9733946233979927, -0.9820014066748486, -0.9746746163308522, -0.9786803293440337, -0.9798757668902853, -0.9758501576371447, -0.9825687842465711, -0.980145713064956, -0.9773786278159461, -0.9761703373334422, -0.9752902887315177, -0.9781651459140794, -0.9741467838126415, -0.9763074732862607, -0.9720559440142043, -0.9792701734378007, -0.9743391216167003, -0.9761238327092101, -0.9770220266452455, -0.9864663285200662, -0.9738121982744447, -0.9737624492654976, -0.9829042084315708, -0.978380197254074, -0.9766549722758235, -0.9814281638517626, -0.970003525532529, -0.9750095480792768, -0.9740911619905841, -0.9803218191242945, -0.9778844242914189, -0.9787511517831162, -0.978543678441697, -0.9776163611118563, -0.9809193891553761, -0.9843105815202752, -0.9768152710268687, -0.9733119888483291, -0.9763510634057735, -0.9803659241870654, -0.9797935364534233, -0.9812384909103136, -0.979496310554128, -0.9790393932713276, -0.9711492393868622, -0.9791703796873356, -0.9803217363490513, -0.9830515097422354, -0.9783595217503962, -0.9803957988099448, -0.9858349991854112, -0.9868487684439964, -0.9766767601879468, -0.9834967954884754, -0.9828585830305969, -0.9766827542063575, -0.9804489216616322, -0.9753534642820167, -0.9854086046683365, -0.984681968863382, -0.9745236160323428, -0.9786956230180436, -0.9805657182875765, -0.9790922051763813, -0.975384284331292, -0.9810428461950215, -0.9831488950498463, -0.9867505279495385, -0.9821702864943955, -0.9741638671360037, -0.978118025937916, -0.9825774857960135, -0.9819293234490706, -0.9802722198151888, -0.9827812490640239, -0.9832291917643236, -0.9833820246973655, -0.9836930868054093, -0.9783594251687112, -0.978378806052459, -0.985971242208051, -0.9762835920953326, -0.9835115316880613, -0.9775454149774242, -0.9992527431464845]|383.7721862792968750|      0.03125000|[25217, 0, 0, 394]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     198|[-0.1100320533284541, -0.2132673130417926, -0.4133184231002144, -0.7055713108371092, -0.9328517065208328, -0.9740311007040313, -0.9787598015800667, -0.9830021397452773, -0.9758395216713847, -0.9785568058488024, -0.974490553965728, -0.9787317984846298, -0.9840273909684872, -0.9779258381110973, -0.9752295774983066, -0.9745258715559082, -0.9824825218550055, -0.9768473780829959, -0.9791278229288849, -0.9795648533302027, -0.9770765037527736, -0.9815003933751812, -0.9789881774521427, -0.9805567717770111, -0.9770583332787232, -0.9763503557602863, -0.9761753646469067, -0.9724419861300195, -0.9734641557461827, -0.976095692470507, -0.9791110781918031, -0.9764807831246969, -0.9784526667557342, -0.9796830563654034, -0.9857795003964261, -0.9807824940187112, -0.9735561700316395, -0.9811157652592817, -0.9750452864260561, -0.978427097214423, -0.9828409607246135, -0.9709337379213265, -0.972275864084075, -0.9764748304771437, -0.9804416557946495, -0.9793952518632312, -0.9798995415279889, -0.976665676242916, -0.978853039961158, -0.9801415386676109, -0.9836821789324932, -0.9799487712173615, -0.9744551023636974, -0.9766044736500508, -0.9814765995184481, -0.9793474504178356, -0.976022077835897, -0.9768310491375944, -0.9843395580643587, -0.9758299147523803, -0.9784390443628519, -0.9876786342549861, -0.9793522255418656, -0.9758865828811937, -0.9784164092454811, -0.9830692241485678, -0.9810796923646952, -0.9794820079358865, -0.9770700796089772, -0.9815821971726361, -0.9786524017342947, -0.9777696592147881, -0.9776698594627191, -0.9883477757544362, -0.9788821069301532, -0.9774161017571908, -0.9785002855201934, -0.9764692066313252, -0.9812932286080684, -0.9776484572584676, -0.986353584502663, -0.9805183705594254, -0.9840354520569445, -0.9823509344455229, -0.9745721859261548, -0.9762088283669602, -0.9887714112117583, -0.9818543991643727, -0.9807442271860537, -0.9818436852810588, -0.9851657685579766, -0.981688875222123, -0.9825239429092911, -0.9785452252677964, -0.9794639564532945, -0.9836737723481712, -0.9751309323826736, -0.9827371650459218, -0.9793696164186664, -0.9992810377845628]|383.6668395996093750|      0.06250000|[25345, 0, 0, 396]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     199|[-0.1100320533284541, -0.2132673130417926, -0.4133184231002144, -0.7055713108371092, -0.9328517065208328, -0.9740311007040313, -0.9787598015800667, -0.9830021397452773, -0.9758395216713847, -0.9785568058488024, -0.974490553965728, -0.9787317984846298, -0.9840273909684872, -0.9779258381110973, -0.9752295774983066, -0.9745258715559082, -0.9824825218550055, -0.9768473780829959, -0.9791278229288849, -0.9795648533302027, -0.9770765037527736, -0.9815003933751812, -0.9789881774521427, -0.9805567717770111, -0.9770583332787232, -0.9763503557602863, -0.9761753646469067, -0.9724419861300195, -0.9734641557461827, -0.976095692470507, -0.9791110781918031, -0.9764807831246969, -0.9784526667557342, -0.9796830563654034, -0.9857795003964261, -0.9807824940187112, -0.9735561700316395, -0.9811157652592817, -0.9750452864260561, -0.978427097214423, -0.9828409607246135, -0.9709337379213265, -0.972275864084075, -0.9764748304771437, -0.9804416557946495, -0.9793952518632312, -0.9798995415279889, -0.976665676242916, -0.978853039961158, -0.9801415386676109, -0.9836821789324932, -0.9799487712173615, -0.9744551023636974, -0.9766044736500508, -0.9814765995184481, -0.9793474504178356, -0.976022077835897, -0.9768310491375944, -0.9843395580643587, -0.9758299147523803, -0.9784390443628519, -0.9876786342549861, -0.9793522255418656, -0.9758865828811937, -0.9784164092454811, -0.9830692241485678, -0.9810796923646952, -0.9794820079358865, -0.9770700796089772, -0.9815821971726361, -0.9786524017342947, -0.9777696592147881, -0.9776698594627191, -0.9883477757544362, -0.9788821069301532, -0.9774161017571908, -0.9785002855201934, -0.9764692066313252, -0.9812932286080684, -0.9776484572584676, -0.986353584502663, -0.9805183705594254, -0.9840354520569445, -0.9823509344455229, -0.9745721859261548, -0.9762088283669602, -0.9887714112117583, -0.9818543991643727, -0.9807442271860537, -0.9818436852810588, -0.9851657685579766, -0.981688875222123, -0.9825239429092911, -0.9785452252677964, -0.9794639564532945, -0.9836737723481712, -0.9751309323826736, -0.9827371650459218, -0.9793696164186664, -0.9992810377845628]|383.6668395996093750|      0.03125000|[25473, 0, 0, 398]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     200|[-0.1034322761218711, -0.2124840456666413, -0.4038216459920018, -0.6975684949002792, -0.9303281206813825, -0.975787835880947, -0.9790154992643589, -0.9815416019795753, -0.976374743415745, -0.9754241296131307, -0.9765659562456114, -0.9806690249277357, -0.982728642747262, -0.9784847765623378, -0.9755785908361672, -0.9737566871036234, -0.9821794264929464, -0.9754996624627046, -0.9812423985838563, -0.9800473565382877, -0.975668499044601, -0.98257881190669, -0.9820201667838675, -0.9774557841520735, -0.9748548220585485, -0.9774388352046925, -0.9778654125277266, -0.9712871129334488, -0.9730587595423782, -0.981365186023742, -0.9786616136153402, -0.9754261260761515, -0.981621998486402, -0.9798124048664976, -0.9860358569143114, -0.980722523047532, -0.9742282485136611, -0.9797425226934683, -0.9767333712067818, -0.9763101884908467, -0.982178784170279, -0.9779772773767051, -0.9735789471698535, -0.9747167973637787, -0.981290548435377, -0.9772200858833603, -0.9768524978169161, -0.974844643189559, -0.9760372690626078, -0.9792977904197897, -0.9814808010312428, -0.9813714058565667, -0.9725230734594338, -0.9795229098981265, -0.9824022655213692, -0.9766230553669947, -0.975523567184378, -0.9775679636693109, -0.9840851492668392, -0.9777879759133462, -0.980492711641689, -0.9779226142998492, -0.9803590570226314, -0.9733239699123624, -0.9804744358208993, -0.9823956709048701, -0.9758068260010506, -0.9805156389356102, -0.9825772780343875, -0.9787962097616614, -0.9803753775093293, -0.9741811601320526, -0.9838809190059199, -0.9816516725767884, -0.9783064916686001, -0.985383174967812, -0.9768746826025644, -0.9825195024515858, -0.9831568607146339, -0.980118567562635, -0.9811696175338973, -0.9765001441316056, -0.9844976575189024, -0.977882896259478, -0.9778370582485918, -0.9753660404203639, -0.9869306480032789, -0.9807136743553793, -0.9785814556501465, -0.9801858535903004, -0.9868782502315134, -0.9845495884901516, -0.9796846717658959, -0.9774035380984994, -0.9842999934802542, -0.9832650574809441, -0.9755470986228252, -0.9810124875929409, -0.9834331957965486, -0.9974724938619925]|383.5816650390625000|      0.06250000|[25601, 0, 0, 400]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     201|[-0.1034322761218711, -0.2124840456666413, -0.4038216459920018, -0.6975684949002792, -0.9303281206813825, -0.975787835880947, -0.9790154992643589, -0.9815416019795753, -0.976374743415745, -0.9754241296131307, -0.9765659562456114, -0.9806690249277357, -0.982728642747262, -0.9784847765623378, -0.9755785908361672, -0.9737566871036234, -0.9821794264929464, -0.9754996624627046, -0.9812423985838563, -0.9800473565382877, -0.975668499044601, -0.98257881190669, -0.9820201667838675, -0.9774557841520735, -0.9748548220585485, -0.9774388352046925, -0.9778654125277266, -0.9712871129334488, -0.9730587595423782, -0.981365186023742, -0.9786616136153402, -0.9754261260761515, -0.981621998486402, -0.9798124048664976, -0.9860358569143114, -0.980722523047532, -0.9742282485136611, -0.9797425226934683, -0.9767333712067818, -0.9763101884908467, -0.982178784170279, -0.9779772773767051, -0.9735789471698535, -0.9747167973637787, -0.981290548435377, -0.9772200858833603, -0.9768524978169161, -0.974844643189559, -0.9760372690626078, -0.9792977904197897, -0.9814808010312428, -0.9813714058565667, -0.9725230734594338, -0.9795229098981265, -0.9824022655213692, -0.9766230553669947, -0.975523567184378, -0.9775679636693109, -0.9840851492668392, -0.9777879759133462, -0.980492711641689, -0.9779226142998492, -0.9803590570226314, -0.9733239699123624, -0.9804744358208993, -0.9823956709048701, -0.9758068260010506, -0.9805156389356102, -0.9825772780343875, -0.9787962097616614, -0.9803753775093293, -0.9741811601320526, -0.9838809190059199, -0.9816516725767884, -0.9783064916686001, -0.985383174967812, -0.9768746826025644, -0.9825195024515858, -0.9831568607146339, -0.980118567562635, -0.9811696175338973, -0.9765001441316056, -0.9844976575189024, -0.977882896259478, -0.9778370582485918, -0.9753660404203639, -0.9869306480032789, -0.9807136743553793, -0.9785814556501465, -0.9801858535903004, -0.9868782502315134, -0.9845495884901516, -0.9796846717658959, -0.9774035380984994, -0.9842999934802542, -0.9832650574809441, -0.9755470986228252, -0.9810124875929409, -0.9834331957965486, -0.9974724938619925]|383.5816650390625000|      0.03125000|[25729, 0, 0, 402]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     202|[-0.1086361438035044, -0.2031001647312652, -0.4032951024806107, -0.6917324696643217, -0.9217390087844908, -0.9757728706038907, -0.9802429692769979, -0.9815684782528954, -0.9812871000323832, -0.9775973023030907, -0.978885054724387, -0.9815555135422329, -0.9813501882611624, -0.9853332140813078, -0.977814734202232, -0.977356988680489, -0.9800983860911199, -0.9834249485393266, -0.9815679629704086, -0.9795549338358494, -0.97761159336058, -0.9843034016839453, -0.9813517095767257, -0.978111967114979, -0.9737169309740887, -0.9787925067019158, -0.977263122545163, -0.9763094268771434, -0.9753425466557482, -0.9830093530307532, -0.979824751833671, -0.9772621144542346, -0.9825527606533223, -0.9788905300627032, -0.985330182131885, -0.9780833756466724, -0.9797108229478715, -0.9783371501510978, -0.9826694384837936, -0.9742102126192647, -0.9765561076623362, -0.982658406414473, -0.9782343353102255, -0.9768750450252343, -0.9819951802646837, -0.9777753844706885, -0.9802934651387674, -0.9793304347499526, -0.9745487961528838, -0.9775044595257671, -0.9785040521788184, -0.9809575200379438, -0.9706635539588138, -0.9798287713608571, -0.9812353509170298, -0.9832699718260876, -0.97561685554794, -0.980804244308158, -0.9845009611259379, -0.973688633675285, -0.9855669154824571, -0.9769719555817875, -0.9788497141684106, -0.9756105187927722, -0.9808909195663447, -0.9811007551355092, -0.9761303748720537, -0.9801369715199787, -0.9823762445581767, -0.9795050221213614, -0.9825868019011789, -0.975463437408193, -0.9817594401494534, -0.9814110793136566, -0.977405859841097, -0.9822526322193035, -0.9790879012540471, -0.9857856392244494, -0.9839403123065343, -0.9763777226369893, -0.9777155851160343, -0.9811394651528156, -0.9771299209552519, -0.9775992727074705, -0.9757902131729084, -0.9741467128255962, -0.9830482937629935, -0.9836435486338413, -0.9809604447487892, -0.9816715814300048, -0.9841778322387659, -0.9831411122281123, -0.9802944552477849, -0.9772772815593047, -0.9846740272992354, -0.9849474064173647, -0.9761878358008407, -0.9806978221380815, -0.9799167382787201, -0.9943346775766896]|383.5332946777343750|      0.06250000|[25857, 0, 0, 404]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     203|[-0.1086361438035044, -0.2031001647312652, -0.4032951024806107, -0.6917324696643217, -0.9217390087844908, -0.9757728706038907, -0.9802429692769979, -0.9815684782528954, -0.9812871000323832, -0.9775973023030907, -0.978885054724387, -0.9815555135422329, -0.9813501882611624, -0.9853332140813078, -0.977814734202232, -0.977356988680489, -0.9800983860911199, -0.9834249485393266, -0.9815679629704086, -0.9795549338358494, -0.97761159336058, -0.9843034016839453, -0.9813517095767257, -0.978111967114979, -0.9737169309740887, -0.9787925067019158, -0.977263122545163, -0.9763094268771434, -0.9753425466557482, -0.9830093530307532, -0.979824751833671, -0.9772621144542346, -0.9825527606533223, -0.9788905300627032, -0.985330182131885, -0.9780833756466724, -0.9797108229478715, -0.9783371501510978, -0.9826694384837936, -0.9742102126192647, -0.9765561076623362, -0.982658406414473, -0.9782343353102255, -0.9768750450252343, -0.9819951802646837, -0.9777753844706885, -0.9802934651387674, -0.9793304347499526, -0.9745487961528838, -0.9775044595257671, -0.9785040521788184, -0.9809575200379438, -0.9706635539588138, -0.9798287713608571, -0.9812353509170298, -0.9832699718260876, -0.97561685554794, -0.980804244308158, -0.9845009611259379, -0.973688633675285, -0.9855669154824571, -0.9769719555817875, -0.9788497141684106, -0.9756105187927722, -0.9808909195663447, -0.9811007551355092, -0.9761303748720537, -0.9801369715199787, -0.9823762445581767, -0.9795050221213614, -0.9825868019011789, -0.975463437408193, -0.9817594401494534, -0.9814110793136566, -0.977405859841097, -0.9822526322193035, -0.9790879012540471, -0.9857856392244494, -0.9839403123065343, -0.9763777226369893, -0.9777155851160343, -0.9811394651528156, -0.9771299209552519, -0.9775992727074705, -0.9757902131729084, -0.9741467128255962, -0.9830482937629935, -0.9836435486338413, -0.9809604447487892, -0.9816715814300048, -0.9841778322387659, -0.9831411122281123, -0.9802944552477849, -0.9772772815593047, -0.9846740272992354, -0.9849474064173647, -0.9761878358008407, -0.9806978221380815, -0.9799167382787201, -0.9943346775766896]|383.5332946777343750|      0.03125000|[25985, 0, 0, 406]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     204|[-0.1002570034549905, -0.2089730055980382, -0.3994588416664992, -0.687563935182159, -0.9181873658351363, -0.9792074986389169, -0.9793979851359677, -0.9788940056423057, -0.9826817310200998, -0.9786243157251838, -0.9787354407739306, -0.9785758038517477, -0.9746492659214987, -0.9819832685737768, -0.9744583657276653, -0.9741509388459314, -0.978023882574553, -0.9811591969282667, -0.9811604321218997, -0.9794052390757699, -0.9769174428669715, -0.9852050348435651, -0.9798009942115835, -0.9785977241107555, -0.9731968035539134, -0.9814912399717258, -0.9791327670060735, -0.9796688236307453, -0.9748170037509338, -0.9801053577151235, -0.9807040469026018, -0.9765137453689275, -0.9778203322221979, -0.9838611728175095, -0.9807051594163484, -0.9760834933419952, -0.9820986302491517, -0.9749535213627717, -0.9798560822140586, -0.9737881260145331, -0.9794873041063802, -0.9830735051723464, -0.9763912824502109, -0.9805613645560997, -0.9820041134829164, -0.9736124270893312, -0.9801267668629011, -0.9818139582076991, -0.974794863496187, -0.9744309856931181, -0.9835520536450107, -0.9820108223213775, -0.9779022009477468, -0.978245304956649, -0.9834373650448827, -0.9806524615790213, -0.9771634335395905, -0.9851104724590983, -0.982810714830098, -0.9752672695646177, -0.9871868229057464, -0.975763803134109, -0.9772056422715544, -0.9798363758453054, -0.9811689813518012, -0.9788594031457816, -0.9773883756773231, -0.9763822040400909, -0.9843830243615969, -0.98122062158032, -0.9832838495211692, -0.9726684332834309, -0.9819424267110444, -0.979443096378331, -0.9733760919645482, -0.9804198023683066, -0.9791844149512118, -0.9756141379080358, -0.9827341521271769, -0.9742449368820437, -0.9732168004454573, -0.9763410673828623, -0.9770913571909791, -0.974708647873397, -0.9746402848598348, -0.9755970014106753, -0.9826291061776288, -0.9863889751364469, -0.9775261921751489, -0.9838308198129889, -0.9828908299865268, -0.985781153692161, -0.9819720791423566, -0.9811230197566632, -0.9796845372246076, -0.9861489834361055, -0.9793555419420089, -0.9745674290870906, -0.9845308360048887, -0.9956068066401896]|383.4983215332031250|      0.06250000|[26113, 0, 0, 408]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     205|[-0.1002570034549905, -0.2089730055980382, -0.3994588416664992, -0.687563935182159, -0.9181873658351363, -0.9792074986389169, -0.9793979851359677, -0.9788940056423057, -0.9826817310200998, -0.9786243157251838, -0.9787354407739306, -0.9785758038517477, -0.9746492659214987, -0.9819832685737768, -0.9744583657276653, -0.9741509388459314, -0.978023882574553, -0.9811591969282667, -0.9811604321218997, -0.9794052390757699, -0.9769174428669715, -0.9852050348435651, -0.9798009942115835, -0.9785977241107555, -0.9731968035539134, -0.9814912399717258, -0.9791327670060735, -0.9796688236307453, -0.9748170037509338, -0.9801053577151235, -0.9807040469026018, -0.9765137453689275, -0.9778203322221979, -0.9838611728175095, -0.9807051594163484, -0.9760834933419952, -0.9820986302491517, -0.9749535213627717, -0.9798560822140586, -0.9737881260145331, -0.9794873041063802, -0.9830735051723464, -0.9763912824502109, -0.9805613645560997, -0.9820041134829164, -0.9736124270893312, -0.9801267668629011, -0.9818139582076991, -0.974794863496187, -0.9744309856931181, -0.9835520536450107, -0.9820108223213775, -0.9779022009477468, -0.978245304956649, -0.9834373650448827, -0.9806524615790213, -0.9771634335395905, -0.9851104724590983, -0.982810714830098, -0.9752672695646177, -0.9871868229057464, -0.975763803134109, -0.9772056422715544, -0.9798363758453054, -0.9811689813518012, -0.9788594031457816, -0.9773883756773231, -0.9763822040400909, -0.9843830243615969, -0.98122062158032, -0.9832838495211692, -0.9726684332834309, -0.9819424267110444, -0.979443096378331, -0.9733760919645482, -0.9804198023683066, -0.9791844149512118, -0.9756141379080358, -0.9827341521271769, -0.9742449368820437, -0.9732168004454573, -0.9763410673828623, -0.9770913571909791, -0.974708647873397, -0.9746402848598348, -0.9755970014106753, -0.9826291061776288, -0.9863889751364469, -0.9775261921751489, -0.9838308198129889, -0.9828908299865268, -0.985781153692161, -0.9819720791423566, -0.9811230197566632, -0.9796845372246076, -0.9861489834361055, -0.9793555419420089, -0.9745674290870906, -0.9845308360048887, -0.9956068066401896]|383.4983215332031250|      0.03125000|[26241, 0, 0, 410]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     206|[-0.10055637578765, -0.2053618211940105, -0.390111206497241, -0.6803881164308834, -0.919081593481666, -0.977321923612783, -0.9774234621367236, -0.9744480704613889, -0.9794761045535451, -0.9766297053813102, -0.9743674486620388, -0.9789883179441776, -0.9754991333157759, -0.9756099218548889, -0.9724817552234641, -0.9727030119359265, -0.9771213326602343, -0.9808404392631134, -0.9810963731191007, -0.9823691467243828, -0.9790799556555982, -0.9810949772652914, -0.9810719097789712, -0.9767560795454446, -0.9768605994793409, -0.9793538876024126, -0.9769564642245152, -0.9797167198785491, -0.9758095434547841, -0.9752042188126541, -0.9793311606325468, -0.979789044389081, -0.9800976234438414, -0.9823207245911396, -0.9808468335389792, -0.9800722181503938, -0.9779152004960266, -0.979995996008583, -0.9784951821909501, -0.9809936819192935, -0.9793239917398647, -0.9791598034387626, -0.9799709318842537, -0.9832662449052567, -0.9913408300928332, -0.975099335779199, -0.9767310710857148, -0.9824981119263035, -0.9745586081901807, -0.9746577913327389, -0.9804292941767672, -0.9797807218250449, -0.9763869788296883, -0.9807236194853632, -0.9795270511599695, -0.9814764272445731, -0.9786559265483623, -0.9835910566150756, -0.9801893113774954, -0.9771352529549974, -0.9791700410133326, -0.9733695375616809, -0.9782261948746862, -0.9781670862739491, -0.9820873276617836, -0.9739405481599758, -0.97940898460755, -0.9776370951001955, -0.9817587081629072, -0.9808040016465824, -0.9798210385357857, -0.9734460596457558, -0.986678146883319, -0.9808765324500491, -0.9760361027061546, -0.9823306951635049, -0.9836371007303564, -0.9753384451476549, -0.9814090346481981, -0.9781796525513459, -0.9710075975656297, -0.9746743647454288, -0.9797486262944275, -0.9749391911123768, -0.9765765358010964, -0.9763895116321277, -0.9829173951364504, -0.9884249905139294, -0.9760064177292296, -0.9824574676209575, -0.9817388502493729, -0.9814674207126405, -0.9870466948268821, -0.9797008655778132, -0.9822468649108692, -0.9838536463136418, -0.9837338597957488, -0.9749151457814001, -0.9825600519361056, -0.9945796733999182]|383.4279174804687500|      0.06250000|[26369, 0, 0, 412]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
