k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      99|[0.8150986531233639, 1.03839258595973, 0.6335579165549796, 0.0645267613185956, 0.2310670313739157, 0.378275990310221, 1.328583631376655, 1.6409139651268796, 1.9481768112288425, 0.9798896118309568, 0.7558284477530882, 0.2151202366538658, -1.0314020876441936, 1.3948878254128694, 1.9091221536518734, 0.4156530242008686, 0.5370600075005417, 0.2546577151489623, -0.0088601772157604, -0.5321148573563791, 0.29077842088931, 0.1860937781034437, -0.6195655078541953, 0.7389018655626897, 0.7753902792093844, 0.5889892553530476, 0.7691332422668842, 0.5387848307556167, 0.3207476635586261, 0.1002339461789515, 0.5185440512799179, 0.3244604298471159, 0.4262960070125749, 0.7097535709464683, 0.8129536087287583, 0.133024533590576, 0.5322087083320439, -0.2346759748283638, -0.1619013974875964, 0.8354915270478179, 0.6975081568919312, 0.3281676466498888, 0.4560289573949784, -0.3682909244135655, 0.1029568190527999, 0.7848718550149911, 0.4804170965060271, 0.3896653972551785, 1.029563561191655, 0.9199131384111682, 0.4213292944151946, 0.8026360682938306, 0.9427203158578055, 0.8353588045800984, 0.8446700483775114, 0.7867541269077112, 0.5503910638203724, 1.2716937930530963, 1.0305482537693478, 1.1964685589729531, -1.083241430525345, 1.5161650171184822, 1.8942485455756324, 0.9356604433582504, 0.9251732871066908, 0.4678020465303382, -0.605665594303373, 0.9545204297694394, 1.0236103632484108, -0.5393947355804645, 1.0028072812329456, 1.4911511267750988, 0.9990940231434625, 0.8606010058715808, 0.6324897773685668, 1.1162240001770873, 1.2235077249271713, 1.0406902472286348, 0.9307415935844745, 1.0516719292602, 0.6006914333776402, 1.3890198586029496, 1.6693263460446421, 2.2813306365959396, 0.5567923012714393, 0.2046911773475901, 0.3076831612658984, 0.8998738076720159, 0.3807469640445048, 0.5022422143278136, 0.6873054333816401, 0.2010005349267412, 0.3272129751008956, 1.054394329912153, 0.8994129290020191, 0.9025445949066158, -1.4032049623446905, 0.1817131493308334]|31966.8769531250000000|      2.00000000|[8421, 560, 20, 580]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[0.8150986531233639, 1.03839258595973, 0.6335579165549796, 0.0645267613185956, 0.2310670313739157, 0.378275990310221, 1.328583631376655, 1.6409139651268796, 1.9481768112288425, 0.9798896118309568, 0.7558284477530882, 0.2151202366538658, -1.0314020876441936, 1.3948878254128694, 1.9091221536518734, 0.4156530242008686, 0.5370600075005417, 0.2546577151489623, -0.0088601772157604, -0.5321148573563791, 0.29077842088931, 0.1860937781034437, -0.6195655078541953, 0.7389018655626897, 0.7753902792093844, 0.5889892553530476, 0.7691332422668842, 0.5387848307556167, 0.3207476635586261, 0.1002339461789515, 0.5185440512799179, 0.3244604298471159, 0.4262960070125749, 0.7097535709464683, 0.8129536087287583, 0.133024533590576, 0.5322087083320439, -0.2346759748283638, -0.1619013974875964, 0.8354915270478179, 0.6975081568919312, 0.3281676466498888, 0.4560289573949784, -0.3682909244135655, 0.1029568190527999, 0.7848718550149911, 0.4804170965060271, 0.3896653972551785, 1.029563561191655, 0.9199131384111682, 0.4213292944151946, 0.8026360682938306, 0.9427203158578055, 0.8353588045800984, 0.8446700483775114, 0.7867541269077112, 0.5503910638203724, 1.2716937930530963, 1.0305482537693478, 1.1964685589729531, -1.083241430525345, 1.5161650171184822, 1.8942485455756324, 0.9356604433582504, 0.9251732871066908, 0.4678020465303382, -0.605665594303373, 0.9545204297694394, 1.0236103632484108, -0.5393947355804645, 1.0028072812329456, 1.4911511267750988, 0.9990940231434625, 0.8606010058715808, 0.6324897773685668, 1.1162240001770873, 1.2235077249271713, 1.0406902472286348, 0.9307415935844745, 1.0516719292602, 0.6006914333776402, 1.3890198586029496, 1.6693263460446421, 2.2813306365959396, 0.5567923012714393, 0.2046911773475901, 0.3076831612658984, 0.8998738076720159, 0.3807469640445048, 0.5022422143278136, 0.6873054333816401, 0.2010005349267412, 0.3272129751008956, 1.054394329912153, 0.8994129290020191, 0.9025445949066158, -1.4032049623446905, 0.1817131493308334]|31966.8769531250000000|      1.00000000|[8541, 568, 20, 588]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[0.988321703084963, 1.0578392701167185, 0.6683092884879994, 0.0097469550388015, 0.1890513053513561, 0.240070720747132, 1.213044989934136, 1.6195375171376203, 1.8810204384286244, 0.9090382759949942, 0.8267212563315729, 0.2531170745063486, -1.0919338060516184, 1.4071092314541525, 1.7839908189037343, 0.6325571562404274, 0.6600228384277287, 0.2050164882847807, 0.0924907044144055, -0.5332794993310568, 0.30423712402131, 0.3109476325202736, -0.5549746213395621, 0.7045940570827082, 0.8233572911435321, 0.8135979551573876, 0.7179066322709802, 0.3978681672782857, 0.4675466824623424, 0.243438089086944, 0.4838451411864058, 0.2945107361241925, 0.4528874488833648, 0.7387117386575904, 0.860685297161701, 0.2708095343353758, 0.6111906970275194, -0.146192874612555, 0.0932755318666736, 0.7361434774600029, 0.7014201769858122, 0.2982768963960602, 0.5112229244840729, -0.2959262896934168, 0.1116545758610392, 0.6790903979681028, 0.5401714347252335, 0.3822887910693714, 1.0710110435784306, 1.049313865139936, 0.681725095877155, 0.7634320674128222, 0.9472474291513254, 0.8346448554395792, 0.8429847867156294, 0.8055174290405405, 0.4956195962768319, 1.2658374295976325, 1.265121262422898, 1.0844226463485465, -1.2182439223450992, 1.2972428814039076, 1.843306489185288, 1.1223112516598976, 0.8939971680060784, 0.4096808312883359, -0.7699377102403487, 0.781552494295113, 1.048235085775041, -0.6553240026786447, 1.0669566549572052, 1.4471715308373685, 0.9170762680187878, 0.9402094478075, 0.682090378966687, 1.0719122058386317, 1.2366320812761118, 1.037889840063119, 0.9828780184575314, 0.9388161067496414, 0.7788111953192314, 1.3611710568522295, 1.7285082642237164, 2.3769604416004615, 0.500170397875125, 0.2191926288073934, 0.2629803808322254, 0.8330040821340949, 0.5512045150886646, 0.3287106666883673, 0.7709906976634571, 0.2609111833806835, 0.245340259224951, 1.004438870521752, 1.043029386600451, 0.953158243433081, -1.4290487598720156, 0.2776494737354083]|31770.1289062500000000|      2.00000000|[8601, 572, 20, 592]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     102|[0.988321703084963, 1.0578392701167185, 0.6683092884879994, 0.0097469550388015, 0.1890513053513561, 0.240070720747132, 1.213044989934136, 1.6195375171376203, 1.8810204384286244, 0.9090382759949942, 0.8267212563315729, 0.2531170745063486, -1.0919338060516184, 1.4071092314541525, 1.7839908189037343, 0.6325571562404274, 0.6600228384277287, 0.2050164882847807, 0.0924907044144055, -0.5332794993310568, 0.30423712402131, 0.3109476325202736, -0.5549746213395621, 0.7045940570827082, 0.8233572911435321, 0.8135979551573876, 0.7179066322709802, 0.3978681672782857, 0.4675466824623424, 0.243438089086944, 0.4838451411864058, 0.2945107361241925, 0.4528874488833648, 0.7387117386575904, 0.860685297161701, 0.2708095343353758, 0.6111906970275194, -0.146192874612555, 0.0932755318666736, 0.7361434774600029, 0.7014201769858122, 0.2982768963960602, 0.5112229244840729, -0.2959262896934168, 0.1116545758610392, 0.6790903979681028, 0.5401714347252335, 0.3822887910693714, 1.0710110435784306, 1.049313865139936, 0.681725095877155, 0.7634320674128222, 0.9472474291513254, 0.8346448554395792, 0.8429847867156294, 0.8055174290405405, 0.4956195962768319, 1.2658374295976325, 1.265121262422898, 1.0844226463485465, -1.2182439223450992, 1.2972428814039076, 1.843306489185288, 1.1223112516598976, 0.8939971680060784, 0.4096808312883359, -0.7699377102403487, 0.781552494295113, 1.048235085775041, -0.6553240026786447, 1.0669566549572052, 1.4471715308373685, 0.9170762680187878, 0.9402094478075, 0.682090378966687, 1.0719122058386317, 1.2366320812761118, 1.037889840063119, 0.9828780184575314, 0.9388161067496414, 0.7788111953192314, 1.3611710568522295, 1.7285082642237164, 2.3769604416004615, 0.500170397875125, 0.2191926288073934, 0.2629803808322254, 0.8330040821340949, 0.5512045150886646, 0.3287106666883673, 0.7709906976634571, 0.2609111833806835, 0.245340259224951, 1.004438870521752, 1.043029386600451, 0.953158243433081, -1.4290487598720156, 0.2776494737354083]|31770.1289062500000000|      1.00000000|[8721, 580, 20, 600]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[1.1300227356781178, 0.8741237421553644, 0.7774566119909616, 0.0294483074170348, 0.186921959529449, 0.1462409354942443, 1.227019730657074, 1.5090439959177568, 1.862603152125792, 0.927542944998079, 0.8232957350358897, 0.5126418231129103, -1.1513688114272427, 1.4276250418247138, 1.9207621044845398, 0.5033973074180582, 0.754879684283571, 0.2411097149982952, 0.1835480538012452, -0.5943155506071853, 0.4218267470340983, 0.2952313002854625, -0.5806223563464753, 0.576711366371744, 0.7836677793626107, 0.9001523746679462, 0.7513509768110287, 0.4451530688689179, 0.3376230485819625, 0.3872717350618748, 0.4769623950358589, 0.4109883003465432, 0.3641069330545096, 0.8391637230100819, 0.8447281126150882, 0.2426956958613574, 0.534172581067928, -0.0890627054133552, 0.1215762094810432, 0.8235573794720079, 0.7388784843988335, 0.3280072870309433, 0.4712625219967053, -0.3159054221929454, 0.0109395475986443, 0.6847521710616944, 0.655127020265419, 0.309308149718355, 1.2778883508789214, 1.1510595634594312, 0.7023342035235179, 0.6893147364097579, 1.0437864912455976, 0.805352283351506, 0.7216470094532131, 0.7639007198156679, 0.531060997101934, 1.2219034561203146, 1.002351732133086, 0.9753896822472142, -1.0009511891935061, 1.4647530737186862, 1.844845475541743, 1.0752195889937606, 0.9350042134330473, 0.5482115882904864, -0.7133336998063748, 0.9077610564603185, 1.0094589528005495, -0.5953497046716608, 1.1452184590651884, 1.3284878310104478, 0.989864019647814, 1.066500225538005, 0.815725983950637, 1.0951406543381157, 1.0991220514583617, 1.1214333065594702, 0.9188313084396336, 0.8467852836785529, 0.809841704392895, 1.387434892234061, 1.8070931240058852, 2.4245932050501846, 0.6522570717238464, 0.1264994871803531, 0.2998372720690294, 0.9074948179388045, 0.6146167035446823, 0.4103419272570088, 0.8169088799468676, 0.4550508337431194, 0.3868944983414679, 1.196941524880186, 1.0343276070060297, 1.1597052419696474, -1.2770975169931131, 0.2019410502345471]|31669.0390625000000000|      2.00000000|[8781, 584, 20, 604]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     104|[1.1300227356781178, 0.8741237421553644, 0.7774566119909616, 0.0294483074170348, 0.186921959529449, 0.1462409354942443, 1.227019730657074, 1.5090439959177568, 1.862603152125792, 0.927542944998079, 0.8232957350358897, 0.5126418231129103, -1.1513688114272427, 1.4276250418247138, 1.9207621044845398, 0.5033973074180582, 0.754879684283571, 0.2411097149982952, 0.1835480538012452, -0.5943155506071853, 0.4218267470340983, 0.2952313002854625, -0.5806223563464753, 0.576711366371744, 0.7836677793626107, 0.9001523746679462, 0.7513509768110287, 0.4451530688689179, 0.3376230485819625, 0.3872717350618748, 0.4769623950358589, 0.4109883003465432, 0.3641069330545096, 0.8391637230100819, 0.8447281126150882, 0.2426956958613574, 0.534172581067928, -0.0890627054133552, 0.1215762094810432, 0.8235573794720079, 0.7388784843988335, 0.3280072870309433, 0.4712625219967053, -0.3159054221929454, 0.0109395475986443, 0.6847521710616944, 0.655127020265419, 0.309308149718355, 1.2778883508789214, 1.1510595634594312, 0.7023342035235179, 0.6893147364097579, 1.0437864912455976, 0.805352283351506, 0.7216470094532131, 0.7639007198156679, 0.531060997101934, 1.2219034561203146, 1.002351732133086, 0.9753896822472142, -1.0009511891935061, 1.4647530737186862, 1.844845475541743, 1.0752195889937606, 0.9350042134330473, 0.5482115882904864, -0.7133336998063748, 0.9077610564603185, 1.0094589528005495, -0.5953497046716608, 1.1452184590651884, 1.3284878310104478, 0.989864019647814, 1.066500225538005, 0.815725983950637, 1.0951406543381157, 1.0991220514583617, 1.1214333065594702, 0.9188313084396336, 0.8467852836785529, 0.809841704392895, 1.387434892234061, 1.8070931240058852, 2.4245932050501846, 0.6522570717238464, 0.1264994871803531, 0.2998372720690294, 0.9074948179388045, 0.6146167035446823, 0.4103419272570088, 0.8169088799468676, 0.4550508337431194, 0.3868944983414679, 1.196941524880186, 1.0343276070060297, 1.1597052419696474, -1.2770975169931131, 0.2019410502345471]|31669.0390625000000000|      1.00000000|[8901, 592, 20, 612]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     105|[0.9569495423031001, 0.9050537706415709, 0.9232166444818042, 0.2550289977551911, 0.2813715133719212, 0.2377018382613836, 1.3709271613631617, 1.316078018932291, 1.8982739819762537, 0.9670348578911959, 0.8048763289291141, 0.6239685137273907, -1.2009846504303008, 1.3965488651283389, 1.86026816648227, 0.7615199327556295, 0.5687034447732343, 0.2917495344073643, 0.0470629922339703, -0.5678316103131201, 0.4225206772231526, 0.4443402093239664, -0.5562242392470791, 0.663179917202685, 0.8199400314956585, 0.8592462869049929, 0.6704170873453392, 0.3986173080474619, 0.3729788586623819, 0.2395993944034952, 0.4210089302712796, 0.3857487320911495, 0.3281736561446481, 0.8479825934998149, 0.7604935494057364, 0.2806207876015154, 0.5222880660847122, -0.0651164513986461, 0.2038547529942736, 1.0375880103692492, 0.7667337442955507, 0.3425536388496814, 0.4731974137080894, -0.1645544824719452, 0.0230817810754362, 0.7309902239367609, 0.6164452568204647, 0.4314619287770214, 1.256007480171948, 1.2958010352405183, 0.745580541896209, 0.7164615319287921, 1.1179766906794082, 0.812130662770202, 0.7020485376072466, 0.6758550644506368, 0.4095413949120669, 1.1587337589768354, 1.1752081611608223, 1.0431511609771267, -1.0036149081621641, 1.3009582695509252, 1.7603272077331764, 1.1600637642383567, 0.9307425487530719, 0.6243312347083769, -0.6249396986533304, 0.8637054823767158, 1.1722498729189557, -0.6515114414864641, 1.1621605038484037, 1.1051803835327565, 1.1052460624897202, 0.9502914191291622, 0.9837107945765311, 1.149038879245987, 1.247213949942152, 1.0898477756517528, 1.028879161224519, 0.8485375003950553, 0.8075929146012734, 1.3649186229874817, 1.6571752849064403, 2.3847218876259455, 0.7235828788306472, 0.228261047652396, 0.3450509052272348, 0.7774880736385201, 0.633424390213673, 0.346837341530534, 0.9707325541591846, 0.7227312012866447, 0.4160656431582336, 1.1912853710820068, 1.069350234927935, 1.0293797824034658, -1.235407593416623, 0.1663006344184385]|31499.1542968750000000|      2.00000000|[9006, 599, 20, 619]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=1
     106|[0.9569495423031001, 0.9050537706415709, 0.9232166444818042, 0.2550289977551911, 0.2813715133719212, 0.2377018382613836, 1.3709271613631617, 1.316078018932291, 1.8982739819762537, 0.9670348578911959, 0.8048763289291141, 0.6239685137273907, -1.2009846504303008, 1.3965488651283389, 1.86026816648227, 0.7615199327556295, 0.5687034447732343, 0.2917495344073643, 0.0470629922339703, -0.5678316103131201, 0.4225206772231526, 0.4443402093239664, -0.5562242392470791, 0.663179917202685, 0.8199400314956585, 0.8592462869049929, 0.6704170873453392, 0.3986173080474619, 0.3729788586623819, 0.2395993944034952, 0.4210089302712796, 0.3857487320911495, 0.3281736561446481, 0.8479825934998149, 0.7604935494057364, 0.2806207876015154, 0.5222880660847122, -0.0651164513986461, 0.2038547529942736, 1.0375880103692492, 0.7667337442955507, 0.3425536388496814, 0.4731974137080894, -0.1645544824719452, 0.0230817810754362, 0.7309902239367609, 0.6164452568204647, 0.4314619287770214, 1.256007480171948, 1.2958010352405183, 0.745580541896209, 0.7164615319287921, 1.1179766906794082, 0.812130662770202, 0.7020485376072466, 0.6758550644506368, 0.4095413949120669, 1.1587337589768354, 1.1752081611608223, 1.0431511609771267, -1.0036149081621641, 1.3009582695509252, 1.7603272077331764, 1.1600637642383567, 0.9307425487530719, 0.6243312347083769, -0.6249396986533304, 0.8637054823767158, 1.1722498729189557, -0.6515114414864641, 1.1621605038484037, 1.1051803835327565, 1.1052460624897202, 0.9502914191291622, 0.9837107945765311, 1.149038879245987, 1.247213949942152, 1.0898477756517528, 1.028879161224519, 0.8485375003950553, 0.8075929146012734, 1.3649186229874817, 1.6571752849064403, 2.3847218876259455, 0.7235828788306472, 0.228261047652396, 0.3450509052272348, 0.7774880736385201, 0.633424390213673, 0.346837341530534, 0.9707325541591846, 0.7227312012866447, 0.4160656431582336, 1.1912853710820068, 1.069350234927935, 1.0293797824034658, -1.235407593416623, 0.1663006344184385]|31499.1542968750000000|      1.00000000|[9126, 607, 20, 627]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     107|[0.8457271342589721, 0.9646843987588748, 0.7351619516273356, 0.4745274992386922, 0.3104317615194817, 0.1225340008754268, 1.3214298671635276, 1.2872511037016432, 1.7593243446237627, 0.9198811629716023, 0.8727518730078515, 0.5760137829142414, -1.150375888556899, 1.379621152176537, 1.7643949330587385, 0.8992384358306014, 0.657352027754506, 0.4100272543362929, 0.1568734670354069, -0.4088340764785491, 0.5163611189069195, 0.3697278001942892, -0.5677503133978057, 0.5904439597382493, 0.9707061113981661, 1.024463684954601, 0.6002500236464736, 0.4903142446234957, 0.3745863579729377, 0.2411947951815973, 0.6065037166493101, 0.4609140283312678, 0.2699534072366334, 0.9229735295700878, 0.7672922119082047, 0.2799020905145101, 0.4604108106791652, -0.1638223852735142, 0.2443791887182131, 0.9110398278680454, 0.6797021682380416, 0.5113785709490342, 0.6451490701732803, 0.0320125065996854, 0.1519973738109707, 0.7673070041186651, 0.6990064809238562, 0.3516102189151491, 1.4051962850433752, 1.191796803304797, 0.7193711539333236, 0.8824903622564337, 1.1675516158777457, 0.8138814641528456, 0.7188797539066802, 0.7303226342906641, 0.437611517579977, 0.8794786166971705, 1.1956112669919978, 1.0310047751646054, -1.0876205417918459, 1.5399660355684752, 1.765626099064908, 1.0137025427987412, 0.9100755992422126, 0.5451711277636708, -0.5950976541037718, 1.010532634657713, 1.1900446487976033, -0.4855873196662704, 1.1401761825126937, 1.0986543274764258, 1.0513215674908687, 0.9789936172366033, 0.954387956982838, 1.0626434425219264, 1.257958579549314, 1.1292253464430815, 1.087782613003499, 0.8968707357714604, 0.6835483894699776, 1.3173752446617142, 1.556516046004017, 2.2431355127263153, 0.6880064490086041, 0.1998336021502151, 0.5086819005029758, 0.7438998406304671, 0.6730643591369005, 0.42478660235894, 0.9590815217515118, 0.81652940316876, 0.6496848146140238, 1.164406495907996, 1.1319423804222932, 1.048316412458778, -1.1859466387017537, 0.1779543678572946]|31358.7226562500000000|      2.00000000|[9171, 610, 20, 630]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     108|[0.8457271342589721, 0.9646843987588748, 0.7351619516273356, 0.4745274992386922, 0.3104317615194817, 0.1225340008754268, 1.3214298671635276, 1.2872511037016432, 1.7593243446237627, 0.9198811629716023, 0.8727518730078515, 0.5760137829142414, -1.150375888556899, 1.379621152176537, 1.7643949330587385, 0.8992384358306014, 0.657352027754506, 0.4100272543362929, 0.1568734670354069, -0.4088340764785491, 0.5163611189069195, 0.3697278001942892, -0.5677503133978057, 0.5904439597382493, 0.9707061113981661, 1.024463684954601, 0.6002500236464736, 0.4903142446234957, 0.3745863579729377, 0.2411947951815973, 0.6065037166493101, 0.4609140283312678, 0.2699534072366334, 0.9229735295700878, 0.7672922119082047, 0.2799020905145101, 0.4604108106791652, -0.1638223852735142, 0.2443791887182131, 0.9110398278680454, 0.6797021682380416, 0.5113785709490342, 0.6451490701732803, 0.0320125065996854, 0.1519973738109707, 0.7673070041186651, 0.6990064809238562, 0.3516102189151491, 1.4051962850433752, 1.191796803304797, 0.7193711539333236, 0.8824903622564337, 1.1675516158777457, 0.8138814641528456, 0.7188797539066802, 0.7303226342906641, 0.437611517579977, 0.8794786166971705, 1.1956112669919978, 1.0310047751646054, -1.0876205417918459, 1.5399660355684752, 1.765626099064908, 1.0137025427987412, 0.9100755992422126, 0.5451711277636708, -0.5950976541037718, 1.010532634657713, 1.1900446487976033, -0.4855873196662704, 1.1401761825126937, 1.0986543274764258, 1.0513215674908687, 0.9789936172366033, 0.954387956982838, 1.0626434425219264, 1.257958579549314, 1.1292253464430815, 1.087782613003499, 0.8968707357714604, 0.6835483894699776, 1.3173752446617142, 1.556516046004017, 2.2431355127263153, 0.6880064490086041, 0.1998336021502151, 0.5086819005029758, 0.7438998406304671, 0.6730643591369005, 0.42478660235894, 0.9590815217515118, 0.81652940316876, 0.6496848146140238, 1.164406495907996, 1.1319423804222932, 1.048316412458778, -1.1859466387017537, 0.1779543678572946]|31358.7226562500000000|      1.00000000|[9291, 618, 20, 638]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     109|[0.7371364793406331, 0.9286388788704327, 0.5738581253760258, 0.6233928821781907, 0.3700530222043406, 0.1633134229755364, 1.1241252135548674, 1.3819813282575162, 1.7955306610937878, 1.122382440786163, 0.9475502089840395, 0.6942355616230551, -1.226958662574546, 1.4448599918199927, 1.7015607844672995, 0.9818877284259449, 0.7159517799979848, 0.3690733533975364, 0.2387052385833939, -0.1988386655917029, 0.3557193016602206, 0.31618408226024, -0.5730314690533169, 0.5086217521442246, 1.0529806599124658, 1.0396208550195434, 0.4707733019293661, 0.4871837939621498, 0.4387705870387276, 0.2555968792219517, 0.562443000064951, 0.4194770990818346, 0.3708472612080256, 0.8900327014995378, 0.7469074792849052, 0.3017106927948247, 0.583309859750924, -0.2396218512854328, 0.2487721066452757, 0.8551491098291515, 0.7828884791109733, 0.406522000358337, 0.5582769860440588, 0.0821231069339759, 0.1195604104809953, 0.6281021990984786, 0.700482527297301, 0.374492734225012, 1.3079260214152422, 1.225504399955131, 0.711231405238192, 1.0312012970065572, 1.1081687623435812, 0.8379081283036407, 0.7433426985565286, 0.6716710418225239, 0.6338197676975202, 1.1127313031914325, 1.2018260092853648, 0.8859544772941486, -0.9440431267998327, 1.4034005036934385, 1.7484271086687666, 1.046429835794489, 0.8415255551236034, 0.5699706057375516, -0.579794315481938, 1.2357650089534844, 1.2781792102516083, -0.5050231484348654, 1.0819265924393076, 1.1696075744446686, 1.1769504138123008, 1.0243681148051833, 1.103943064146688, 0.9500968184376136, 1.2484975090267543, 1.3934084608570423, 1.0809340674134318, 0.8229739621308055, 0.5312814088772588, 1.3118282332669935, 1.7055726682281345, 2.1257931306702518, 0.6771861552630434, 0.4348116308591113, 0.5500505637011809, 0.7709156107996367, 0.790307626613239, 0.4385394023797074, 0.8752137653275216, 0.7843508275765103, 0.7146177394330995, 1.0125168596762748, 1.2610746763407246, 1.0300038996995264, -1.114817459817201, 0.1007043936667953]|31258.3554687500000000|      2.00000000|[9351, 622, 20, 642]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
