k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     188|[-0.694510487354514, 1.3254021883017058, -1.1278391093304518, 0.8578714094661429, -0.886299772833738, 1.0206374779645773, -1.0014332443387124, 0.9601078935771722, -0.8276352715699726, 0.8923965884451158, -1.0245701121539437, 1.029344573530878, -0.9086614653982159, 0.9258281204452955, -0.9606215264072987, 0.9820055020371614, -0.9439825191722815, 0.9567140570341082, -1.052417408507784, 1.04467338466296, -1.051341021715163, 1.0330808122670216, -0.9836001346094431, 0.9786497469696944, -0.9827844026183523, 0.9984157305594775, -1.0397264063942668, 1.0215757316280958, -1.0649906555790274, 1.0497341501298338, -1.0775263040883751, 1.0435667280410805, -0.9500333349738507, 0.9606358486421764, -0.9902607446045335, 0.9998997798152757, -0.9897116146505275, 0.9956219426162177, -0.9799092394140634, 0.9816232393246942, -1.0252314527447135, 1.0258039578445035, -1.0036805279914573, 0.9896967278804659, -0.9974710869875909, 1.0113105874696005, -1.0047022721465846, 0.9919714300483917, -1.0638369415294098, 1.0593054816600254, -0.9450895840915962, 0.9411108979567795, -1.091744407007937, 1.0855441273374258, -1.0629339454849773, 1.0236572812290743, -0.9079389842865206, 0.9382877101089552, -1.1033230751541176, 1.0835427891605465, -1.0801390415215646, 1.0495432730210275, -0.9430763129265683, 0.950568731560725, -0.9439129534502505, 0.9711035778452639, -1.1173083042185623, 1.0896176254332657, -1.0290570256294456, 1.0105214730551826, -1.1009133793939163, 1.0769798311691747, -1.1479920511669732, 1.1011154584956189, -1.021758540364013, 0.9992393896846482, -1.0535589158834462, 1.0491685365486594, -0.9568527657263077, 0.9533183717178902, -1.0849293761147842, 1.0832668357352873, -1.0163611718989103, 0.9861372298000227, -0.9970465310739276, 1.0129306462893548, -0.9617878012955683, 0.9582863129988443, -0.9241872468887837, 0.9605488998159564, -1.036214954521585, 1.0235725938580131, -1.0312490371434242, 1.0266067050874994, -1.0263201678400915, 1.0117174249744945, -0.9999757973662329, 1.0030412932096517, -0.9838291258208649, 0.9835308312804644]|  7.9467201200663471|      0.01562500|[22782, 7568, 78, 551]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     189|[-0.694510487354514, 1.3254021883017058, -1.1278391093304518, 0.8578714094661429, -0.886299772833738, 1.0206374779645773, -1.0014332443387124, 0.9601078935771722, -0.8276352715699726, 0.8923965884451158, -1.0245701121539437, 1.029344573530878, -0.9086614653982159, 0.9258281204452955, -0.9606215264072987, 0.9820055020371614, -0.9439825191722815, 0.9567140570341082, -1.052417408507784, 1.04467338466296, -1.051341021715163, 1.0330808122670216, -0.9836001346094431, 0.9786497469696944, -0.9827844026183523, 0.9984157305594775, -1.0397264063942668, 1.0215757316280958, -1.0649906555790274, 1.0497341501298338, -1.0775263040883751, 1.0435667280410805, -0.9500333349738507, 0.9606358486421764, -0.9902607446045335, 0.9998997798152757, -0.9897116146505275, 0.9956219426162177, -0.9799092394140634, 0.9816232393246942, -1.0252314527447135, 1.0258039578445035, -1.0036805279914573, 0.9896967278804659, -0.9974710869875909, 1.0113105874696005, -1.0047022721465846, 0.9919714300483917, -1.0638369415294098, 1.0593054816600254, -0.9450895840915962, 0.9411108979567795, -1.091744407007937, 1.0855441273374258, -1.0629339454849773, 1.0236572812290743, -0.9079389842865206, 0.9382877101089552, -1.1033230751541176, 1.0835427891605465, -1.0801390415215646, 1.0495432730210275, -0.9430763129265683, 0.950568731560725, -0.9439129534502505, 0.9711035778452639, -1.1173083042185623, 1.0896176254332657, -1.0290570256294456, 1.0105214730551826, -1.1009133793939163, 1.0769798311691747, -1.1479920511669732, 1.1011154584956189, -1.021758540364013, 0.9992393896846482, -1.0535589158834462, 1.0491685365486594, -0.9568527657263077, 0.9533183717178902, -1.0849293761147842, 1.0832668357352873, -1.0163611718989103, 0.9861372298000227, -0.9970465310739276, 1.0129306462893548, -0.9617878012955683, 0.9582863129988443, -0.9241872468887837, 0.9605488998159564, -1.036214954521585, 1.0235725938580131, -1.0312490371434242, 1.0266067050874994, -1.0263201678400915, 1.0117174249744945, -0.9999757973662329, 1.0030412932096517, -0.9838291258208649, 0.9835308312804644]|  7.9467201200663471|      0.00781250|[22927, 7616, 78, 554]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     190|[-0.6958036586562376, 1.3256996265293375, -1.127513717043994, 0.8574445237121823, -0.8870953787957837, 1.021751462446756, -1.0006708989892665, 0.9604269696359821, -0.8281856582952858, 0.8917963158025253, -1.0241708975100607, 1.0294270882741792, -0.9087235338086231, 0.9261282183044077, -0.9618938912639486, 0.9831633131807032, -0.9429584005161952, 0.9578149791675196, -1.0520400673033763, 1.0447007605726957, -1.0520447134833317, 1.03286387312358, -0.9826739633498851, 0.9794294036424201, -0.9837159103388953, 0.9981873368264929, -1.040325693365186, 1.0214388144186188, -1.0654523291712803, 1.0495664096501145, -1.0771826211166846, 1.0447858970448172, -0.9496151014890903, 0.9604645498958487, -0.9899336041982333, 0.9998325269222116, -0.9896191971653572, 0.995182919230943, -0.9801378553214872, 0.9809034473821415, -1.0258902289234664, 1.0246595989427578, -1.003208764716383, 0.9900845156468668, -0.9977071525358181, 1.0097591677682305, -1.0035152089111419, 0.9924450104025437, -1.064141329960451, 1.058728623380305, -0.9446256946687955, 0.9422981940212478, -1.0923905275299595, 1.0850995108466817, -1.0637706033305017, 1.0239292140957528, -0.9084682943621195, 0.9382232802729968, -1.103401477428523, 1.0819881698079763, -1.08086234493217, 1.0504509135065117, -0.9430868275349916, 0.9520136275051526, -0.9442362067673916, 0.9705926186582353, -1.1162120753708016, 1.089879235234177, -1.0301151378959859, 1.009958095877225, -1.1018277040856252, 1.0768459863546223, -1.1485844220538528, 1.0997311420659206, -1.0204734695934368, 1.0005834592876055, -1.0532439281726225, 1.0486894823070139, -0.9575680069282702, 0.9531491329092143, -1.083962207175644, 1.0840681729198993, -1.0163676258190713, 0.9865561730487902, -0.9974151381331048, 1.0138528947432435, -0.9611608434763793, 0.958519437170594, -0.9260127020106343, 0.9597751377716848, -1.0353224182921619, 1.0237716881536496, -1.0311439873782788, 1.0258975158612025, -1.0272091877785308, 1.010897271611, -0.9989870571958802, 1.005337054665568, -0.9828393896321985, 0.984186623445218]|  7.5518250465393066|      0.01562500|[23023, 7648, 78, 556]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     191|[-0.6958036586562376, 1.3256996265293375, -1.127513717043994, 0.8574445237121823, -0.8870953787957837, 1.021751462446756, -1.0006708989892665, 0.9604269696359821, -0.8281856582952858, 0.8917963158025253, -1.0241708975100607, 1.0294270882741792, -0.9087235338086231, 0.9261282183044077, -0.9618938912639486, 0.9831633131807032, -0.9429584005161952, 0.9578149791675196, -1.0520400673033763, 1.0447007605726957, -1.0520447134833317, 1.03286387312358, -0.9826739633498851, 0.9794294036424201, -0.9837159103388953, 0.9981873368264929, -1.040325693365186, 1.0214388144186188, -1.0654523291712803, 1.0495664096501145, -1.0771826211166846, 1.0447858970448172, -0.9496151014890903, 0.9604645498958487, -0.9899336041982333, 0.9998325269222116, -0.9896191971653572, 0.995182919230943, -0.9801378553214872, 0.9809034473821415, -1.0258902289234664, 1.0246595989427578, -1.003208764716383, 0.9900845156468668, -0.9977071525358181, 1.0097591677682305, -1.0035152089111419, 0.9924450104025437, -1.064141329960451, 1.058728623380305, -0.9446256946687955, 0.9422981940212478, -1.0923905275299595, 1.0850995108466817, -1.0637706033305017, 1.0239292140957528, -0.9084682943621195, 0.9382232802729968, -1.103401477428523, 1.0819881698079763, -1.08086234493217, 1.0504509135065117, -0.9430868275349916, 0.9520136275051526, -0.9442362067673916, 0.9705926186582353, -1.1162120753708016, 1.089879235234177, -1.0301151378959859, 1.009958095877225, -1.1018277040856252, 1.0768459863546223, -1.1485844220538528, 1.0997311420659206, -1.0204734695934368, 1.0005834592876055, -1.0532439281726225, 1.0486894823070139, -0.9575680069282702, 0.9531491329092143, -1.083962207175644, 1.0840681729198993, -1.0163676258190713, 0.9865561730487902, -0.9974151381331048, 1.0138528947432435, -0.9611608434763793, 0.958519437170594, -0.9260127020106343, 0.9597751377716848, -1.0353224182921619, 1.0237716881536496, -1.0311439873782788, 1.0258975158612025, -1.0272091877785308, 1.010897271611, -0.9989870571958802, 1.005337054665568, -0.9828393896321985, 0.984186623445218]|  7.5518250465393066|      0.00781250|[23167, 7696, 78, 559]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     192|[-0.6967024105894247, 1.3254536056939756, -1.128037246069669, 0.8571598733442711, -0.8877855949116963, 1.0215965858152125, -1.0011406601644266, 0.9596777028763652, -0.8273808218056127, 0.890916986530315, -1.0231933985188755, 1.0299820990779793, -0.9098547634939079, 0.9260936589358366, -0.9619789331533084, 0.9840399414227723, -0.9427331745719969, 0.9586272911464154, -1.052365267743948, 1.0451806617463186, -1.053158713775168, 1.0327563628134926, -0.9828847946928296, 0.9798971599604449, -0.983753625558427, 0.9985297411711852, -1.0382428347620152, 1.0212350930872425, -1.0656182286352596, 1.0477092697107817, -1.076867927877766, 1.0448747084117165, -0.9488821944249204, 0.9607925368856465, -0.9898110603326616, 1.0000935302120688, -0.9903158462074977, 0.993642571486008, -0.9807014379657761, 0.9808187012955433, -1.0250468331539826, 1.0250868521795014, -1.0016782721758908, 0.9908273332050052, -0.9972646721008377, 1.01038057874247, -1.0022524581508307, 0.9916577428474357, -1.0633910506177782, 1.0578775892800723, -0.9443501210880623, 0.9434733892792412, -1.0910943752968003, 1.0858799796910643, -1.0620092493125055, 1.0236565296974338, -0.9087622681955484, 0.9386248325012374, -1.1030064592769875, 1.0828104896466644, -1.0825176905994736, 1.049252419487987, -0.9434344760177598, 0.9515663549080161, -0.9438635848440535, 0.9700008453384847, -1.1170439607879912, 1.0893580903711897, -1.0304365041569503, 1.009949023952817, -1.1033247369305919, 1.0772399346042425, -1.1491243260413497, 1.100083788940308, -1.021138595471552, 1.0002514563324953, -1.0541296785894998, 1.0484346171684944, -0.95791063226671, 0.9538530328660482, -1.0852200869754696, 1.083999703915877, -1.0144762669141414, 0.9862997630611713, -0.9974052108280274, 1.0130682901431367, -0.9622701645303692, 0.9572878934267793, -0.9265685819803274, 0.9588009018945725, -1.0354592031663652, 1.0243307178049759, -1.0309511257110802, 1.025626092022374, -1.0271541461301144, 1.0116875950104236, -0.9997704838319298, 1.0044286550704333, -0.9830605013769693, 0.9844504939031975]|  7.1819244377092843|      0.01562500|[23263, 7728, 79, 562]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     193|[-0.6967024105894247, 1.3254536056939756, -1.128037246069669, 0.8571598733442711, -0.8877855949116963, 1.0215965858152125, -1.0011406601644266, 0.9596777028763652, -0.8273808218056127, 0.890916986530315, -1.0231933985188755, 1.0299820990779793, -0.9098547634939079, 0.9260936589358366, -0.9619789331533084, 0.9840399414227723, -0.9427331745719969, 0.9586272911464154, -1.052365267743948, 1.0451806617463186, -1.053158713775168, 1.0327563628134926, -0.9828847946928296, 0.9798971599604449, -0.983753625558427, 0.9985297411711852, -1.0382428347620152, 1.0212350930872425, -1.0656182286352596, 1.0477092697107817, -1.076867927877766, 1.0448747084117165, -0.9488821944249204, 0.9607925368856465, -0.9898110603326616, 1.0000935302120688, -0.9903158462074977, 0.993642571486008, -0.9807014379657761, 0.9808187012955433, -1.0250468331539826, 1.0250868521795014, -1.0016782721758908, 0.9908273332050052, -0.9972646721008377, 1.01038057874247, -1.0022524581508307, 0.9916577428474357, -1.0633910506177782, 1.0578775892800723, -0.9443501210880623, 0.9434733892792412, -1.0910943752968003, 1.0858799796910643, -1.0620092493125055, 1.0236565296974338, -0.9087622681955484, 0.9386248325012374, -1.1030064592769875, 1.0828104896466644, -1.0825176905994736, 1.049252419487987, -0.9434344760177598, 0.9515663549080161, -0.9438635848440535, 0.9700008453384847, -1.1170439607879912, 1.0893580903711897, -1.0304365041569503, 1.009949023952817, -1.1033247369305919, 1.0772399346042425, -1.1491243260413497, 1.100083788940308, -1.021138595471552, 1.0002514563324953, -1.0541296785894998, 1.0484346171684944, -0.95791063226671, 0.9538530328660482, -1.0852200869754696, 1.083999703915877, -1.0144762669141414, 0.9862997630611713, -0.9974052108280274, 1.0130682901431367, -0.9622701645303692, 0.9572878934267793, -0.9265685819803274, 0.9588009018945725, -1.0354592031663652, 1.0243307178049759, -1.0309511257110802, 1.025626092022374, -1.0271541461301144, 1.0116875950104236, -0.9997704838319298, 1.0044286550704333, -0.9830605013769693, 0.9844504939031975]|  7.1819244377092843|      0.00781250|[23408, 7776, 80, 566]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     194|[-0.6967024105894247, 1.3254536056939756, -1.128037246069669, 0.8571598733442711, -0.8877855949116963, 1.0215965858152125, -1.0011406601644266, 0.9596777028763652, -0.8273808218056127, 0.890916986530315, -1.0231933985188755, 1.0299820990779793, -0.9098547634939079, 0.9260936589358366, -0.9619789331533084, 0.9840399414227723, -0.9427331745719969, 0.9586272911464154, -1.052365267743948, 1.0451806617463186, -1.053158713775168, 1.0327563628134926, -0.9828847946928296, 0.9798971599604449, -0.983753625558427, 0.9985297411711852, -1.0382428347620152, 1.0212350930872425, -1.0656182286352596, 1.0477092697107817, -1.076867927877766, 1.0448747084117165, -0.9488821944249204, 0.9607925368856465, -0.9898110603326616, 1.0000935302120688, -0.9903158462074977, 0.993642571486008, -0.9807014379657761, 0.9808187012955433, -1.0250468331539826, 1.0250868521795014, -1.0016782721758908, 0.9908273332050052, -0.9972646721008377, 1.01038057874247, -1.0022524581508307, 0.9916577428474357, -1.0633910506177782, 1.0578775892800723, -0.9443501210880623, 0.9434733892792412, -1.0910943752968003, 1.0858799796910643, -1.0620092493125055, 1.0236565296974338, -0.9087622681955484, 0.9386248325012374, -1.1030064592769875, 1.0828104896466644, -1.0825176905994736, 1.049252419487987, -0.9434344760177598, 0.9515663549080161, -0.9438635848440535, 0.9700008453384847, -1.1170439607879912, 1.0893580903711897, -1.0304365041569503, 1.009949023952817, -1.1033247369305919, 1.0772399346042425, -1.1491243260413497, 1.100083788940308, -1.021138595471552, 1.0002514563324953, -1.0541296785894998, 1.0484346171684944, -0.95791063226671, 0.9538530328660482, -1.0852200869754696, 1.083999703915877, -1.0144762669141414, 0.9862997630611713, -0.9974052108280274, 1.0130682901431367, -0.9622701645303692, 0.9572878934267793, -0.9265685819803274, 0.9588009018945725, -1.0354592031663652, 1.0243307178049759, -1.0309511257110802, 1.025626092022374, -1.0271541461301144, 1.0116875950104236, -0.9997704838319298, 1.0044286550704333, -0.9830605013769693, 0.9844504939031975]|  7.1819244377092843|      0.00390625|[23553, 7824, 80, 569]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     195|[-0.6965673816934003, 1.324922007982891, -1.1275706003110173, 0.8569463017143699, -0.8881880783109963, 1.021642269727358, -1.0009414479491736, 0.959858854903898, -0.8270162368884769, 0.8907353133488969, -1.022729709077945, 1.0294151321289142, -0.9099437552078781, 0.9259979279723645, -0.9615978807811074, 0.9841696152786641, -0.9426625817173107, 0.9587414655464541, -1.0523653675394338, 1.045186495639828, -1.0524168006789891, 1.0329240004451112, -0.9823270363934925, 0.980338870747419, -0.9843025793866883, 0.9980793097510282, -1.037539009233445, 1.021709235243061, -1.0654975665942639, 1.0476434462762945, -1.0765454571383266, 1.0447393558438265, -0.9493528982416884, 0.9603475133374757, -0.989640275097616, 1.0001353901860324, -0.9896449918325028, 0.9936491298511246, -0.9802332098242849, 0.9811844453640366, -1.0256232828939313, 1.0251903525509227, -1.0015066408085302, 0.9904221737696685, -0.9968054704273007, 1.010353144926707, -1.0011456169491875, 0.9918926053770415, -1.064151051780171, 1.057579557091423, -0.9439871441672214, 0.9434937872332816, -1.091322445299519, 1.0854526530457493, -1.0619538667700068, 1.0231986173083953, -0.9087058809773, 0.9384223987408928, -1.1027653745932193, 1.0828264872434363, -1.0828350231689283, 1.0494115501207044, -0.9440063242495895, 0.9516845248804664, -0.9444189811067905, 0.9697950610003147, -1.1171701147287496, 1.0890858377896093, -1.0311287676207355, 1.0104161596230747, -1.1032606661996434, 1.0778631563912648, -1.14864996066043, 1.1004882352432723, -1.0215194885343244, 1.000410841831488, -1.0540087893539116, 1.0491291090828585, -0.9575634116829097, 0.9542007576117751, -1.0850761458518352, 1.0840697504896273, -1.014805429583728, 0.9868165604646868, -0.9979321243680286, 1.012750739357145, -0.9620713582297209, 0.9577983806396169, -0.9267430805020703, 0.9591581105232995, -1.0352618891502414, 1.0244846998433084, -1.0307466620930728, 1.0256685191326245, -1.0262597993431812, 1.0119627108387574, -1.0001000928011503, 1.0035296069500546, -0.9830130410870201, 0.9846591086216792]|  6.8304076194763184|      0.00781250|[23649, 7856, 80, 571]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     196|[-0.6965673816934003, 1.324922007982891, -1.1275706003110173, 0.8569463017143699, -0.8881880783109963, 1.021642269727358, -1.0009414479491736, 0.959858854903898, -0.8270162368884769, 0.8907353133488969, -1.022729709077945, 1.0294151321289142, -0.9099437552078781, 0.9259979279723645, -0.9615978807811074, 0.9841696152786641, -0.9426625817173107, 0.9587414655464541, -1.0523653675394338, 1.045186495639828, -1.0524168006789891, 1.0329240004451112, -0.9823270363934925, 0.980338870747419, -0.9843025793866883, 0.9980793097510282, -1.037539009233445, 1.021709235243061, -1.0654975665942639, 1.0476434462762945, -1.0765454571383266, 1.0447393558438265, -0.9493528982416884, 0.9603475133374757, -0.989640275097616, 1.0001353901860324, -0.9896449918325028, 0.9936491298511246, -0.9802332098242849, 0.9811844453640366, -1.0256232828939313, 1.0251903525509227, -1.0015066408085302, 0.9904221737696685, -0.9968054704273007, 1.010353144926707, -1.0011456169491875, 0.9918926053770415, -1.064151051780171, 1.057579557091423, -0.9439871441672214, 0.9434937872332816, -1.091322445299519, 1.0854526530457493, -1.0619538667700068, 1.0231986173083953, -0.9087058809773, 0.9384223987408928, -1.1027653745932193, 1.0828264872434363, -1.0828350231689283, 1.0494115501207044, -0.9440063242495895, 0.9516845248804664, -0.9444189811067905, 0.9697950610003147, -1.1171701147287496, 1.0890858377896093, -1.0311287676207355, 1.0104161596230747, -1.1032606661996434, 1.0778631563912648, -1.14864996066043, 1.1004882352432723, -1.0215194885343244, 1.000410841831488, -1.0540087893539116, 1.0491291090828585, -0.9575634116829097, 0.9542007576117751, -1.0850761458518352, 1.0840697504896273, -1.014805429583728, 0.9868165604646868, -0.9979321243680286, 1.012750739357145, -0.9620713582297209, 0.9577983806396169, -0.9267430805020703, 0.9591581105232995, -1.0352618891502414, 1.0244846998433084, -1.0307466620930728, 1.0256685191326245, -1.0262597993431812, 1.0119627108387574, -1.0001000928011503, 1.0035296069500546, -0.9830130410870201, 0.9846591086216792]|  6.8304076194763184|      0.00390625|[23793, 7904, 80, 574]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[-0.6963582229695323, 1.3245341424375978, -1.1273986077853622, 0.8573516190250076, -0.8882765044178733, 1.0212283742474981, -1.000923552983383, 0.9602647920876622, -0.8268773615698276, 0.891168591417009, -1.0224782144353843, 1.0289782343798195, -0.910268920315268, 0.9262440535619322, -0.9613299008506078, 0.9843436811113196, -0.9422112122445818, 0.9585712851541294, -1.052578974318882, 1.0457609712515434, -1.0527176939766376, 1.0328557570076, -0.9818078888071303, 0.9802666293909709, -0.9848256190094244, 0.9981936343488819, -1.0375599881953572, 1.022283659261305, -1.0651922065843809, 1.0479055578770673, -1.075832854497278, 1.0452601459789015, -0.9501172199903114, 0.9600025247558795, -0.9901962032123875, 0.9997565928306035, -0.9899089682436641, 0.9932658588551141, -0.9795690904539992, 0.9811627465135231, -1.0251777831885018, 1.0254385826499082, -1.001533244604287, 0.9907214324478765, -0.9970621749897423, 1.010005435720673, -1.0014415037336615, 0.9917000864132184, -1.064796555794987, 1.0575221042638978, -0.9435383761955449, 0.9434704830040428, -1.0919886497988467, 1.0854067759020403, -1.0609260213323843, 1.023273077787812, -0.9089666777012504, 0.9385122040908396, -1.1030179800377828, 1.082603791175965, -1.0830866890004869, 1.0492718400874583, -0.9435576529615027, 0.9513541265508354, -0.9445399327741513, 0.9695502388513334, -1.117260933773805, 1.0890618581697415, -1.0314402076948694, 1.010588973184415, -1.1033777181765498, 1.0780290601894948, -1.148586020492314, 1.099915949740181, -1.0217070747099724, 1.0009197908519265, -1.0542802402876397, 1.0496469820762155, -0.956872368318143, 0.9540553227336941, -1.084195082920319, 1.083944040387651, -1.0143764822284629, 0.986923762731996, -0.9982242780461976, 1.0131862057104553, -0.9623109087508427, 0.9584671823227353, -0.9268239055903944, 0.958164728352049, -1.0350073846901724, 1.0249166845115494, -1.0307520237389323, 1.0249738038450211, -1.0264494380536011, 1.0126890391594434, -1.0001152627131702, 1.0036183698826997, -0.9833918309277082, 0.9850396218471887]|  6.5110869407653809|      0.00781250|[23889, 7936, 80, 576]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     198|[-0.6963582229695323, 1.3245341424375978, -1.1273986077853622, 0.8573516190250076, -0.8882765044178733, 1.0212283742474981, -1.000923552983383, 0.9602647920876622, -0.8268773615698276, 0.891168591417009, -1.0224782144353843, 1.0289782343798195, -0.910268920315268, 0.9262440535619322, -0.9613299008506078, 0.9843436811113196, -0.9422112122445818, 0.9585712851541294, -1.052578974318882, 1.0457609712515434, -1.0527176939766376, 1.0328557570076, -0.9818078888071303, 0.9802666293909709, -0.9848256190094244, 0.9981936343488819, -1.0375599881953572, 1.022283659261305, -1.0651922065843809, 1.0479055578770673, -1.075832854497278, 1.0452601459789015, -0.9501172199903114, 0.9600025247558795, -0.9901962032123875, 0.9997565928306035, -0.9899089682436641, 0.9932658588551141, -0.9795690904539992, 0.9811627465135231, -1.0251777831885018, 1.0254385826499082, -1.001533244604287, 0.9907214324478765, -0.9970621749897423, 1.010005435720673, -1.0014415037336615, 0.9917000864132184, -1.064796555794987, 1.0575221042638978, -0.9435383761955449, 0.9434704830040428, -1.0919886497988467, 1.0854067759020403, -1.0609260213323843, 1.023273077787812, -0.9089666777012504, 0.9385122040908396, -1.1030179800377828, 1.082603791175965, -1.0830866890004869, 1.0492718400874583, -0.9435576529615027, 0.9513541265508354, -0.9445399327741513, 0.9695502388513334, -1.117260933773805, 1.0890618581697415, -1.0314402076948694, 1.010588973184415, -1.1033777181765498, 1.0780290601894948, -1.148586020492314, 1.099915949740181, -1.0217070747099724, 1.0009197908519265, -1.0542802402876397, 1.0496469820762155, -0.956872368318143, 0.9540553227336941, -1.084195082920319, 1.083944040387651, -1.0143764822284629, 0.986923762731996, -0.9982242780461976, 1.0131862057104553, -0.9623109087508427, 0.9584671823227353, -0.9268239055903944, 0.958164728352049, -1.0350073846901724, 1.0249166845115494, -1.0307520237389323, 1.0249738038450211, -1.0264494380536011, 1.0126890391594434, -1.0001152627131702, 1.0036183698826997, -0.9833918309277082, 0.9850396218471887]|  6.5110869407653809|      0.00390625|[24033, 7984, 81, 580]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     199|[-0.6961562687039918, 1.3241826604139495, -1.1276649154213059, 0.857545006319622, -0.8877795892005728, 1.021752967340078, -1.0012807739474612, 0.9603649490920763, -0.8266845212619672, 0.8914606092018448, -1.0224069354504823, 1.0291905337800342, -0.9099424335542704, 0.9262500384542254, -0.9613850173984251, 0.9844292300677763, -0.9419401704187155, 0.958493419635062, -1.0524151200365879, 1.045724729185003, -1.0525986344189935, 1.0332193686351276, -0.9810369491272483, 0.9812673022430186, -0.9844908495631525, 0.9974027709323467, -1.0374870459076433, 1.0231040025358218, -1.0654248478598856, 1.0478176945058684, -1.075545995192785, 1.0456416944069087, -0.9503714843186015, 0.9604229632901201, -0.9907306147171341, 1.0001418389519747, -0.9902287920246394, 0.9934889627238223, -0.9792119278429907, 0.981106842730836, -1.0251580996972782, 1.0255145424515621, -1.0013401710543937, 0.9905368343981096, -0.9974652358813371, 1.0102056587299093, -1.0019993351136862, 0.9915481220473547, -1.0654688178961413, 1.0575485357916135, -0.943171529520033, 0.9439727914163797, -1.0920774818098817, 1.0854841321122504, -1.060506482081463, 1.023350214386263, -0.9088831011327415, 0.9386083641732836, -1.10307199303756, 1.0827961021219998, -1.0831856646813007, 1.0490541623531215, -0.9438483581456316, 0.9513418465369561, -0.9452286661555575, 0.9695800646468514, -1.11727336392463, 1.0890348612158625, -1.0317199516844344, 1.0111122442291165, -1.1027959668740965, 1.0777081242605904, -1.1485867549281457, 1.0994017999943482, -1.0216112516502196, 1.0012555063075217, -1.0546035716813924, 1.049578357460357, -0.9567516907973178, 0.9546386394544122, -1.0851299221930393, 1.082996172971882, -1.0137707358107704, 0.9866550334936962, -0.9977814621152896, 1.0126877245586339, -0.9613933560207901, 0.9589340132700184, -0.9265406566104858, 0.9585569856846115, -1.0348631257318117, 1.024299872257075, -1.031123548317524, 1.02421509446372, -1.0269031071197872, 1.0127269439100726, -0.9996044859616676, 1.0036140740798032, -0.9832866392409295, 0.984932338250959]|  6.2438254356384277|      0.00781250|[24130, 8016, 81, 582]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
