k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.244448127411158, -0.2031736171321419, -0.6446901635121077, -1.205617158292022, -0.603543738935574, -0.7463595838035213, -1.3412271446450907, -0.8353627359861424, -1.0243523172909204, 5.371654452543663, -0.9291679376961153, -1.1097570844000222, -0.7457113579514423, -1.1125772011751174, -0.4718151461297349, -1.0527896288074696, -1.1385664486514444, -0.8621823597827427, -0.9020209919273994, -1.1688971622865378, -0.8511566094280267, -0.8376315193270975, -1.1378360256621696, -0.70679450622792, -1.0048356215737186, -1.1065753499022546, -0.9372309537024058, -0.9668618524555135, -0.5751757099651826, 5.125680228942263, -0.9892266109144491, -0.7587908782541022, -1.1840346475890535, -1.0248076283720142, -0.8444875065750151, -1.0866956121391376, -0.9596260936015323, -0.7695929212874263, -0.5777762300913685, -1.2464641197398252, -0.8277167043859452, 5.497358311454685, -0.5907079985948014, -1.198725530847292, -1.0793928964746726, -0.8741354813398101, -0.4554360242473238, -0.9430935138378999, -0.711442372823403, -1.2663822796392574, -0.6250829856961029, -1.0113241723869992, -0.8791131409332612, -1.1860499992508446, -0.6695288882239346, -1.0974778352622345, -0.7702332482758766, -0.5941519697037287, -1.0115166157627384, -1.2091178839754106, -0.948832789230754, -0.8506251678492344, -1.0264374427532241, -0.9841714543775627, -0.8845070523189822, 5.172663537830512, -1.1305031835100838, -0.9324588551253681, -0.6750406646027144, -1.060793514716, -1.0971524798047638, -1.05706033033903, -0.7122884236427812, -0.7904471753607287, -0.444628131345409, -1.2723015708260696, -0.6821271538594094, -1.1106782205819563, -0.9315326840570597, -0.7207469362167825, -1.1606439557942143, -1.0214705341625057, -0.7464142071766346, -0.9922976306847853, -0.5302255769454095, -1.1016561605740154, -0.4575669137985085, -1.2306286616164237, -0.9373255877124465, -0.68734864053229, -0.9039980091041059, -1.254906613090196, -0.7919186630845099, -0.9797279618278202, -0.4201645310867693, -1.1323287431130467, -1.064085611834923, -1.0111753974900213, -0.634119692475368, -1.1910273103410378]|594.3696289062500000|      1.00000000|[8789, 0, 0, 612]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     111|[-0.244448127411158, -0.2031736171321419, -0.6446901635121077, -1.205617158292022, -0.603543738935574, -0.7463595838035213, -1.3412271446450907, -0.8353627359861424, -1.0243523172909204, 5.371654452543663, -0.9291679376961153, -1.1097570844000222, -0.7457113579514423, -1.1125772011751174, -0.4718151461297349, -1.0527896288074696, -1.1385664486514444, -0.8621823597827427, -0.9020209919273994, -1.1688971622865378, -0.8511566094280267, -0.8376315193270975, -1.1378360256621696, -0.70679450622792, -1.0048356215737186, -1.1065753499022546, -0.9372309537024058, -0.9668618524555135, -0.5751757099651826, 5.125680228942263, -0.9892266109144491, -0.7587908782541022, -1.1840346475890535, -1.0248076283720142, -0.8444875065750151, -1.0866956121391376, -0.9596260936015323, -0.7695929212874263, -0.5777762300913685, -1.2464641197398252, -0.8277167043859452, 5.497358311454685, -0.5907079985948014, -1.198725530847292, -1.0793928964746726, -0.8741354813398101, -0.4554360242473238, -0.9430935138378999, -0.711442372823403, -1.2663822796392574, -0.6250829856961029, -1.0113241723869992, -0.8791131409332612, -1.1860499992508446, -0.6695288882239346, -1.0974778352622345, -0.7702332482758766, -0.5941519697037287, -1.0115166157627384, -1.2091178839754106, -0.948832789230754, -0.8506251678492344, -1.0264374427532241, -0.9841714543775627, -0.8845070523189822, 5.172663537830512, -1.1305031835100838, -0.9324588551253681, -0.6750406646027144, -1.060793514716, -1.0971524798047638, -1.05706033033903, -0.7122884236427812, -0.7904471753607287, -0.444628131345409, -1.2723015708260696, -0.6821271538594094, -1.1106782205819563, -0.9315326840570597, -0.7207469362167825, -1.1606439557942143, -1.0214705341625057, -0.7464142071766346, -0.9922976306847853, -0.5302255769454095, -1.1016561605740154, -0.4575669137985085, -1.2306286616164237, -0.9373255877124465, -0.68734864053229, -0.9039980091041059, -1.254906613090196, -0.7919186630845099, -0.9797279618278202, -0.4201645310867693, -1.1323287431130467, -1.064085611834923, -1.0111753974900213, -0.634119692475368, -1.1910273103410378]|594.3696289062500000|      0.50000000|[8903, 0, 0, 620]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.244448127411158, -0.2031736171321419, -0.6446901635121077, -1.205617158292022, -0.603543738935574, -0.7463595838035213, -1.3412271446450907, -0.8353627359861424, -1.0243523172909204, 5.371654452543663, -0.9291679376961153, -1.1097570844000222, -0.7457113579514423, -1.1125772011751174, -0.4718151461297349, -1.0527896288074696, -1.1385664486514444, -0.8621823597827427, -0.9020209919273994, -1.1688971622865378, -0.8511566094280267, -0.8376315193270975, -1.1378360256621696, -0.70679450622792, -1.0048356215737186, -1.1065753499022546, -0.9372309537024058, -0.9668618524555135, -0.5751757099651826, 5.125680228942263, -0.9892266109144491, -0.7587908782541022, -1.1840346475890535, -1.0248076283720142, -0.8444875065750151, -1.0866956121391376, -0.9596260936015323, -0.7695929212874263, -0.5777762300913685, -1.2464641197398252, -0.8277167043859452, 5.497358311454685, -0.5907079985948014, -1.198725530847292, -1.0793928964746726, -0.8741354813398101, -0.4554360242473238, -0.9430935138378999, -0.711442372823403, -1.2663822796392574, -0.6250829856961029, -1.0113241723869992, -0.8791131409332612, -1.1860499992508446, -0.6695288882239346, -1.0974778352622345, -0.7702332482758766, -0.5941519697037287, -1.0115166157627384, -1.2091178839754106, -0.948832789230754, -0.8506251678492344, -1.0264374427532241, -0.9841714543775627, -0.8845070523189822, 5.172663537830512, -1.1305031835100838, -0.9324588551253681, -0.6750406646027144, -1.060793514716, -1.0971524798047638, -1.05706033033903, -0.7122884236427812, -0.7904471753607287, -0.444628131345409, -1.2723015708260696, -0.6821271538594094, -1.1106782205819563, -0.9315326840570597, -0.7207469362167825, -1.1606439557942143, -1.0214705341625057, -0.7464142071766346, -0.9922976306847853, -0.5302255769454095, -1.1016561605740154, -0.4575669137985085, -1.2306286616164237, -0.9373255877124465, -0.68734864053229, -0.9039980091041059, -1.254906613090196, -0.7919186630845099, -0.9797279618278202, -0.4201645310867693, -1.1323287431130467, -1.064085611834923, -1.0111753974900213, -0.634119692475368, -1.1910273103410378]|594.3696289062500000|      0.25000000|[9017, 0, 0, 628]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-0.257065473354131, -0.1843197791587548, -0.6552996549772204, -1.231305761940391, -0.5538660133577731, -0.754300033685013, -1.3198123853141124, -0.8526459126931548, -1.004873272804678, 5.368598427095316, -0.9608887421328626, -1.0524521404459122, -0.7393522411878175, -1.1014123427483509, -0.4733315756667768, -1.0913093768337274, -1.1232675722514167, -0.8418863138948803, -0.8830148150897177, -1.1829767966095173, -0.8671555597316829, -0.826137235712753, -1.1453159061320028, -0.6840774728183551, -1.0304186501047676, -1.1170994390769622, -0.9178205344147345, -0.9517419282336302, -0.541736480380102, 5.123286647938828, -0.960885634827172, -0.754339661065616, -1.1469647254709696, -1.0322679845194511, -0.8335855083737602, -1.0886849994857877, -0.9845019269836159, -0.7700124539618515, -0.5504065403685496, -1.2436715200390431, -0.8468092417119442, 5.5149077768102215, -0.5420505687220417, -1.2351127950649152, -1.1234739863056862, -0.9027904584216659, -0.4583662395760773, -0.9638608639819247, -0.69184456829582, -1.2289479038537654, -0.6009709328869207, -1.0383539077959283, -0.87109938716949, -1.208241705978097, -0.6617495506521491, -1.0843404888062507, -0.7598023592707865, -0.63249116887764, -0.9947016320714059, -1.2455549447280536, -0.9636735225785378, -0.8679624790787265, -1.0645441976241994, -1.0341479116079058, -0.8371254208087777, 5.216193595446066, -1.1121434529940508, -0.9466879453349463, -0.7023164699923736, -1.0597647310982479, -1.1278537145365595, -1.0420782967892501, -0.7625444711166998, -0.7616887715477965, -0.4458216113410519, -1.237917291807522, -0.677512218250921, -1.092867083178925, -0.9270736736389078, -0.701675742289638, -1.151650990910611, -1.0213889023847, -0.6986744397206003, -1.0475587063464502, -0.5392741003852801, -1.0716646032928527, -0.4886801013446377, -1.2381680733523248, -0.9361742715503704, -0.694727621029568, -0.8988991346601726, -1.247104869794206, -0.8330172442347558, -0.9673645148773716, -0.3951524968522591, -1.1435111673486367, -1.0844411761039987, -1.0279605991185408, -0.6233630983178298, -1.2263943248039877]|579.1041870117187500|      0.50000000|[9047, 0, 0, 630]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     114|[-0.257065473354131, -0.1843197791587548, -0.6552996549772204, -1.231305761940391, -0.5538660133577731, -0.754300033685013, -1.3198123853141124, -0.8526459126931548, -1.004873272804678, 5.368598427095316, -0.9608887421328626, -1.0524521404459122, -0.7393522411878175, -1.1014123427483509, -0.4733315756667768, -1.0913093768337274, -1.1232675722514167, -0.8418863138948803, -0.8830148150897177, -1.1829767966095173, -0.8671555597316829, -0.826137235712753, -1.1453159061320028, -0.6840774728183551, -1.0304186501047676, -1.1170994390769622, -0.9178205344147345, -0.9517419282336302, -0.541736480380102, 5.123286647938828, -0.960885634827172, -0.754339661065616, -1.1469647254709696, -1.0322679845194511, -0.8335855083737602, -1.0886849994857877, -0.9845019269836159, -0.7700124539618515, -0.5504065403685496, -1.2436715200390431, -0.8468092417119442, 5.5149077768102215, -0.5420505687220417, -1.2351127950649152, -1.1234739863056862, -0.9027904584216659, -0.4583662395760773, -0.9638608639819247, -0.69184456829582, -1.2289479038537654, -0.6009709328869207, -1.0383539077959283, -0.87109938716949, -1.208241705978097, -0.6617495506521491, -1.0843404888062507, -0.7598023592707865, -0.63249116887764, -0.9947016320714059, -1.2455549447280536, -0.9636735225785378, -0.8679624790787265, -1.0645441976241994, -1.0341479116079058, -0.8371254208087777, 5.216193595446066, -1.1121434529940508, -0.9466879453349463, -0.7023164699923736, -1.0597647310982479, -1.1278537145365595, -1.0420782967892501, -0.7625444711166998, -0.7616887715477965, -0.4458216113410519, -1.237917291807522, -0.677512218250921, -1.092867083178925, -0.9270736736389078, -0.701675742289638, -1.151650990910611, -1.0213889023847, -0.6986744397206003, -1.0475587063464502, -0.5392741003852801, -1.0716646032928527, -0.4886801013446377, -1.2381680733523248, -0.9361742715503704, -0.694727621029568, -0.8988991346601726, -1.247104869794206, -0.8330172442347558, -0.9673645148773716, -0.3951524968522591, -1.1435111673486367, -1.0844411761039987, -1.0279605991185408, -0.6233630983178298, -1.2263943248039877]|579.1041870117187500|      0.25000000|[9161, 0, 0, 638]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.23803124700697, -0.1977460160563411, -0.625665973539823, -1.2729111511328006, -0.5534303415811206, -0.7731498821749874, -1.2586358846053582, -0.8681499180919783, -1.0308217219636062, 5.319386520924333, -0.970953206689173, -1.0171942821249786, -0.757239652001773, -1.1296352836480221, -0.4720384772422208, -1.15011060682511, -1.0737472490656856, -0.8907988510087828, -0.8422532143841408, -1.1928572924148, -0.8413057577553985, -0.8695212571505601, -1.1586948383886544, -0.7231328632278686, -1.022713823676378, -1.0857578416713405, -0.9142396908302957, -0.9327177516167994, -0.5586209420958765, 5.14568743575376, -0.9926483614333399, -0.770984785402145, -1.1573221566240857, -1.0522151470157812, -0.8436575417714799, -1.0920940438373175, -0.957620094211716, -0.7567731272932068, -0.5753136794371753, -1.2590068480089387, -0.8935531229574234, 5.491450876293907, -0.5537819983844667, -1.2138061618962404, -1.0952267412533112, -0.8862502802572108, -0.4346415239631576, -0.9714502631831206, -0.6722131655046566, -1.227692716516661, -0.6031114627002797, -1.0281850034520017, -0.8529760596350009, -1.2133154466060172, -0.6547148782728658, -1.0950789360754556, -0.7694496569896984, -0.6554350323571192, -0.9897687889785298, -1.1948857416812897, -0.9981556949149174, -0.8748708143904742, -1.0479784633416227, -1.0113099903010325, -0.8281301222728846, 5.198731824275692, -1.1432324551521533, -0.9248927197001969, -0.7158914510353244, -1.0582380355056988, -1.1119903837451608, -1.077351400088077, -0.7517740749399143, -0.7728530057689411, -0.4629090711958653, -1.2153381188779684, -0.7343815709053749, -1.0522874625405108, -0.9285729847470585, -0.6872000731511035, -1.1334682268855707, -1.0225973747584625, -0.7010482010491912, -1.0309425190828412, -0.5483327462382009, -1.1033504476276397, -0.462689884354025, -1.2376390066679563, -0.9406774345985669, -0.7052558212659672, -0.9006266736121934, -1.2445110498733283, -0.8527075815364044, -0.9394560041050238, -0.4143547023452538, -1.1244790700655796, -1.1009035427787706, -0.9893198663879964, -0.629333482295708, -1.1801364697641408]|536.1698608398437500|      0.50000000|[9191, 0, 0, 640]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     116|[-0.23803124700697, -0.1977460160563411, -0.625665973539823, -1.2729111511328006, -0.5534303415811206, -0.7731498821749874, -1.2586358846053582, -0.8681499180919783, -1.0308217219636062, 5.319386520924333, -0.970953206689173, -1.0171942821249786, -0.757239652001773, -1.1296352836480221, -0.4720384772422208, -1.15011060682511, -1.0737472490656856, -0.8907988510087828, -0.8422532143841408, -1.1928572924148, -0.8413057577553985, -0.8695212571505601, -1.1586948383886544, -0.7231328632278686, -1.022713823676378, -1.0857578416713405, -0.9142396908302957, -0.9327177516167994, -0.5586209420958765, 5.14568743575376, -0.9926483614333399, -0.770984785402145, -1.1573221566240857, -1.0522151470157812, -0.8436575417714799, -1.0920940438373175, -0.957620094211716, -0.7567731272932068, -0.5753136794371753, -1.2590068480089387, -0.8935531229574234, 5.491450876293907, -0.5537819983844667, -1.2138061618962404, -1.0952267412533112, -0.8862502802572108, -0.4346415239631576, -0.9714502631831206, -0.6722131655046566, -1.227692716516661, -0.6031114627002797, -1.0281850034520017, -0.8529760596350009, -1.2133154466060172, -0.6547148782728658, -1.0950789360754556, -0.7694496569896984, -0.6554350323571192, -0.9897687889785298, -1.1948857416812897, -0.9981556949149174, -0.8748708143904742, -1.0479784633416227, -1.0113099903010325, -0.8281301222728846, 5.198731824275692, -1.1432324551521533, -0.9248927197001969, -0.7158914510353244, -1.0582380355056988, -1.1119903837451608, -1.077351400088077, -0.7517740749399143, -0.7728530057689411, -0.4629090711958653, -1.2153381188779684, -0.7343815709053749, -1.0522874625405108, -0.9285729847470585, -0.6872000731511035, -1.1334682268855707, -1.0225973747584625, -0.7010482010491912, -1.0309425190828412, -0.5483327462382009, -1.1033504476276397, -0.462689884354025, -1.2376390066679563, -0.9406774345985669, -0.7052558212659672, -0.9006266736121934, -1.2445110498733283, -0.8527075815364044, -0.9394560041050238, -0.4143547023452538, -1.1244790700655796, -1.1009035427787706, -0.9893198663879964, -0.629333482295708, -1.1801364697641408]|536.1698608398437500|      0.25000000|[9305, 0, 0, 648]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-0.2060723718333178, -0.1877156331121161, -0.6176100631176742, -1.2690658504383425, -0.5849630272220409, -0.7536947889413066, -1.279525615942574, -0.8555867064421927, -1.049362442365395, 5.326288925677453, -1.0253459343852251, -1.0408850089419688, -0.7696438665214655, -1.117458135799327, -0.4790653618302488, -1.1369243789501362, -1.0355091138147776, -0.9036838989455986, -0.8234061531590298, -1.223964439047571, -0.8137610597201312, -0.8889699044061813, -1.190624050963578, -0.7394793709656392, -1.0111153664377328, -1.0515935569014558, -0.9209465952017931, -0.9896497761853419, -0.5693510725084574, 5.1515234725891315, -1.0111523434030034, -0.7208662053697719, -1.1070100128545994, -1.008860764216443, -0.8260535427388774, -1.1071867487359406, -0.9779083171092244, -0.7676273810432827, -0.6108519087016508, -1.2423917428025955, -0.8970187400461077, 5.4666697631209065, -0.5876228629630229, -1.2527158048477203, -1.0964840586268774, -0.865866704473634, -0.4489078497658982, -0.9785128572667825, -0.7010120082348361, -1.2169415435143733, -0.6141738050075753, -1.0099968865205713, -0.8337837688746209, -1.1915048032325273, -0.7101639362588124, -1.130697182343088, -0.830281880000319, -0.6451538019136857, -0.9949005388109214, -1.1862744890227002, -0.9874092612125484, -0.873874352367532, -1.0617763087573653, -0.9986271949935714, -0.7901066087525649, 5.177010099360405, -1.1588451949128744, -0.8940348527985648, -0.7089216291453829, -1.0397037619601779, -1.1451614558777714, -1.078957846435458, -0.747069225538472, -0.7554454866043744, -0.461469521830852, -1.2138970942764742, -0.7359984760202019, -1.055220640432031, -0.9590120075073755, -0.7044268976930556, -1.1463976452321292, -1.0114185802475464, -0.6713276505501721, -1.04025169748449, -0.5357739895620391, -1.082001264902619, -0.4908542859985323, -1.1902684494261497, -0.9609240130446947, -0.7062811736498196, -0.8827226443420781, -1.2092554745955628, -0.8490156989704235, -0.8875449809258293, -0.4363922276353354, -1.1549336699231734, -1.0531609557609078, -0.9695776787725261, -0.6284656882628886, -1.1681052001581698]|493.2966003417968750|      0.50000000|[9335, 0, 0, 650]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     118|[-0.2579818523974724, -0.097007951539908, -0.7208095415832536, -1.2169572060288951, -0.6245867414211475, -0.8225158408650385, -1.2918035784436117, -0.8491891117998194, -0.992543294299381, 5.355165481969475, -1.069854470537696, -1.072159974240504, -0.8201400033824079, -1.0626808804141306, -0.4110517075813752, -1.1647423213752337, -1.0028609940313964, -0.8987000725385029, -0.7891938670018164, -1.2147121874640832, -0.8426300509207518, -0.8199911045677372, -1.1969283738516854, -0.8367341972683916, -1.0156687379970348, -1.030996012574496, -0.9194919889110501, -0.962790145982777, -0.4727420971280929, 5.214557734271976, -1.0916094633575515, -0.7097336646067842, -1.0635524002435508, -1.0909719438461167, -0.781435977180507, -1.088417142342343, -1.0200062039947833, -0.752076671298491, -0.6586570717104495, -1.2394300222190244, -0.9707605234769288, 5.408035844886379, -0.5790841790054366, -1.184771404262047, -1.0801039385544557, -0.8664165167234912, -0.5196150064005267, -1.040871615941285, -0.6813578757705681, -1.2540765431928913, -0.6346183800783615, -1.0258491376779244, -0.790847704364355, -1.1517699173933054, -0.7550092235075991, -1.1258231259827607, -0.9063306450353993, -0.6271823456160232, -0.9448929363395085, -1.2298076463593324, -0.9877318273864687, -0.7494793049070674, -1.1150331076113926, -1.0474397187135154, -0.7200984102066107, 5.249481833135795, -1.1388007910644073, -0.9259025346665056, -0.7092657501931094, -0.9845633143829347, -1.1799587770690492, -1.0515545278310487, -0.829019562365364, -0.7916668338134654, -0.4492360672120526, -1.2556156500198048, -0.7998134855980583, -1.1018138905509092, -0.8991777323015858, -0.7499655602024417, -1.1366328035915176, -0.9337805766196079, -0.6571550552443982, -1.0918496148661223, -0.5978633147054125, -1.0898863584659058, -0.4709331974005559, -1.1735982766722195, -1.0011811033635574, -0.8111969378137791, -0.8249312691271428, -1.259741865757804, -0.8116034404088571, -0.8584448382554402, -0.4609965780467637, -1.0993618564604062, -1.0679321617909119, -1.0212848232628864, -0.5965851549878601, -1.0952280619097234]|464.1067810058593750|      1.00000000|[9393, 0, 0, 654]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     119|[-0.2579818523974724, -0.097007951539908, -0.7208095415832536, -1.2169572060288951, -0.6245867414211475, -0.8225158408650385, -1.2918035784436117, -0.8491891117998194, -0.992543294299381, 5.355165481969475, -1.069854470537696, -1.072159974240504, -0.8201400033824079, -1.0626808804141306, -0.4110517075813752, -1.1647423213752337, -1.0028609940313964, -0.8987000725385029, -0.7891938670018164, -1.2147121874640832, -0.8426300509207518, -0.8199911045677372, -1.1969283738516854, -0.8367341972683916, -1.0156687379970348, -1.030996012574496, -0.9194919889110501, -0.962790145982777, -0.4727420971280929, 5.214557734271976, -1.0916094633575515, -0.7097336646067842, -1.0635524002435508, -1.0909719438461167, -0.781435977180507, -1.088417142342343, -1.0200062039947833, -0.752076671298491, -0.6586570717104495, -1.2394300222190244, -0.9707605234769288, 5.408035844886379, -0.5790841790054366, -1.184771404262047, -1.0801039385544557, -0.8664165167234912, -0.5196150064005267, -1.040871615941285, -0.6813578757705681, -1.2540765431928913, -0.6346183800783615, -1.0258491376779244, -0.790847704364355, -1.1517699173933054, -0.7550092235075991, -1.1258231259827607, -0.9063306450353993, -0.6271823456160232, -0.9448929363395085, -1.2298076463593324, -0.9877318273864687, -0.7494793049070674, -1.1150331076113926, -1.0474397187135154, -0.7200984102066107, 5.249481833135795, -1.1388007910644073, -0.9259025346665056, -0.7092657501931094, -0.9845633143829347, -1.1799587770690492, -1.0515545278310487, -0.829019562365364, -0.7916668338134654, -0.4492360672120526, -1.2556156500198048, -0.7998134855980583, -1.1018138905509092, -0.8991777323015858, -0.7499655602024417, -1.1366328035915176, -0.9337805766196079, -0.6571550552443982, -1.0918496148661223, -0.5978633147054125, -1.0898863584659058, -0.4709331974005559, -1.1735982766722195, -1.0011811033635574, -0.8111969378137791, -0.8249312691271428, -1.259741865757804, -0.8116034404088571, -0.8584448382554402, -0.4609965780467637, -1.0993618564604062, -1.0679321617909119, -1.0212848232628864, -0.5965851549878601, -1.0952280619097234]|464.1067810058593750|      0.50000000|[9507, 0, 0, 662]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-0.2579818523974724, -0.097007951539908, -0.7208095415832536, -1.2169572060288951, -0.6245867414211475, -0.8225158408650385, -1.2918035784436117, -0.8491891117998194, -0.992543294299381, 5.355165481969475, -1.069854470537696, -1.072159974240504, -0.8201400033824079, -1.0626808804141306, -0.4110517075813752, -1.1647423213752337, -1.0028609940313964, -0.8987000725385029, -0.7891938670018164, -1.2147121874640832, -0.8426300509207518, -0.8199911045677372, -1.1969283738516854, -0.8367341972683916, -1.0156687379970348, -1.030996012574496, -0.9194919889110501, -0.962790145982777, -0.4727420971280929, 5.214557734271976, -1.0916094633575515, -0.7097336646067842, -1.0635524002435508, -1.0909719438461167, -0.781435977180507, -1.088417142342343, -1.0200062039947833, -0.752076671298491, -0.6586570717104495, -1.2394300222190244, -0.9707605234769288, 5.408035844886379, -0.5790841790054366, -1.184771404262047, -1.0801039385544557, -0.8664165167234912, -0.5196150064005267, -1.040871615941285, -0.6813578757705681, -1.2540765431928913, -0.6346183800783615, -1.0258491376779244, -0.790847704364355, -1.1517699173933054, -0.7550092235075991, -1.1258231259827607, -0.9063306450353993, -0.6271823456160232, -0.9448929363395085, -1.2298076463593324, -0.9877318273864687, -0.7494793049070674, -1.1150331076113926, -1.0474397187135154, -0.7200984102066107, 5.249481833135795, -1.1388007910644073, -0.9259025346665056, -0.7092657501931094, -0.9845633143829347, -1.1799587770690492, -1.0515545278310487, -0.829019562365364, -0.7916668338134654, -0.4492360672120526, -1.2556156500198048, -0.7998134855980583, -1.1018138905509092, -0.8991777323015858, -0.7499655602024417, -1.1366328035915176, -0.9337805766196079, -0.6571550552443982, -1.0918496148661223, -0.5978633147054125, -1.0898863584659058, -0.4709331974005559, -1.1735982766722195, -1.0011811033635574, -0.8111969378137791, -0.8249312691271428, -1.259741865757804, -0.8116034404088571, -0.8584448382554402, -0.4609965780467637, -1.0993618564604062, -1.0679321617909119, -1.0212848232628864, -0.5965851549878601, -1.0952280619097234]|464.1067810058593750|      0.25000000|[9621, 0, 0, 670]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
