k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[-0.3035894624429966, -0.211049899151651, -0.2829752881463918, -0.0198885942432199, -0.4012944327160146, 0.0378927387399154, 0.5361621271068134, -0.3720182239419139, -0.1579566340861862, -0.3609184054432024, -0.0560834141566216, -0.2600807671692832, -0.1046693142008309, -0.0470775835112235, -0.2573258956010152, 0.3353172103116862, -0.6849921542641605, -0.362364203518392, 0.0134375170892915, 0.017916323432304, -0.4196814022834239, -0.0547757955082931, -0.9599800530220058, -0.8038780580371556, 0.1978336104156435, 0.1341103854744584, -0.3862467936154267, -0.3808320978147695, -0.3492774112992758, -0.332134530605165, 0.0259213060350927, -0.1783834784134049, 0.0585511856935202, -0.2840506588868134, -0.6247446840969881, -0.2200386777734538, -0.3702587169913053, -0.1429917059292173, 0.3537358072482419, 0.7252909394672092, -0.8234473579283694, -0.3014315885478021, -0.1646552553868632, 0.1034810921702744, -0.327974774359371, -0.320353409182148, -0.1385046865239731, -0.8459287507859053, -0.5400596780123345, 0.0845098542076248]|303.1008300781250000|      0.50000000|[1897, 126, 6, 132]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[-0.2970304783921529, -0.159448569680299, -0.3037960075511083, -0.1103845811895093, -0.4914864695221958, 0.0594495520550737, 0.5884657214842995, -0.2945349725975678, -0.0980176332578367, -0.3395155460246412, -0.1040897466418896, -0.1818882098184345, -0.0936699674524739, -0.0867134343025438, -0.2316510112296138, 0.2729436871741446, -0.6186429342762412, -0.2244193993450914, 0.0409794019758895, -0.0216759269639339, -0.2985944909647433, -0.0424243278420765, -0.9031706702024329, -0.805956559471828, 0.1637470778734539, 0.1430502274841464, -0.4071140205347158, -0.3194069663635488, -0.2858018430940942, -0.4152710911724723, 0.1432568242639294, -0.030548918689761, -0.0536729256278659, -0.3334242959303725, -0.565613766750808, -0.1395120891866798, -0.3362924075624974, -0.1498722375679376, 0.4277271052912584, 0.6131626606353141, -0.8002567916802062, -0.2018626990666653, -0.1346850939208809, 0.1861017496529399, -0.1515318743574907, -0.2802977536539152, -0.157479738730115, -0.841264950194286, -0.4551381136304083, 0.0209747021707041]|273.0004812827699539|      1.00000000|[1927, 128, 7, 135]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      37|[-0.2970304783921529, -0.159448569680299, -0.3037960075511083, -0.1103845811895093, -0.4914864695221958, 0.0594495520550737, 0.5884657214842995, -0.2945349725975678, -0.0980176332578367, -0.3395155460246412, -0.1040897466418896, -0.1818882098184345, -0.0936699674524739, -0.0867134343025438, -0.2316510112296138, 0.2729436871741446, -0.6186429342762412, -0.2244193993450914, 0.0409794019758895, -0.0216759269639339, -0.2985944909647433, -0.0424243278420765, -0.9031706702024329, -0.805956559471828, 0.1637470778734539, 0.1430502274841464, -0.4071140205347158, -0.3194069663635488, -0.2858018430940942, -0.4152710911724723, 0.1432568242639294, -0.030548918689761, -0.0536729256278659, -0.3334242959303725, -0.565613766750808, -0.1395120891866798, -0.3362924075624974, -0.1498722375679376, 0.4277271052912584, 0.6131626606353141, -0.8002567916802062, -0.2018626990666653, -0.1346850939208809, 0.1861017496529399, -0.1515318743574907, -0.2802977536539152, -0.157479738730115, -0.841264950194286, -0.4551381136304083, 0.0209747021707041]|273.0004812827699539|      0.50000000|[2004, 133, 8, 141]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[-0.3333325420274264, -0.181329772725241, -0.2738551982196073, -0.0967590860995579, -0.4571231741988384, 0.0691010757712746, 0.5705439232720696, -0.3632163634257107, -0.2616429606267854, -0.3385316501729348, -0.0978428311960383, -0.1323078825500769, -0.1083426069411466, -0.0134098594235904, -0.2668384317846436, 0.1861807249869211, -0.5499100306303174, -0.2401856172831663, 0.0790773745236672, 0.0066988997816181, -0.2167153064396664, -0.0472136517103989, -0.848454220987851, -0.6937176310225925, 0.1659509460681516, 0.21245485028726, -0.3691368809707897, -0.3927119750631989, -0.2676160467072602, -0.5168767570920741, 0.0982194639818869, -0.023667969366563, 0.100487686146103, -0.1877710925323649, -0.5199566819934033, -0.1057962409130303, -0.2186344939584022, -0.0336060427422275, 0.3136142174237863, 0.553459437547009, -0.7976616412085965, -0.1641139003248572, 0.0033075967440355, 0.2618022650069524, -0.2135811211983784, -0.2753678098704782, -0.1034733194947793, -0.7493816577041439, -0.3884702899614212, 0.0933304316526346]|238.7100524902343750|      1.00000000|[2034, 135, 8, 143]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[-0.3333325420274264, -0.181329772725241, -0.2738551982196073, -0.0967590860995579, -0.4571231741988384, 0.0691010757712746, 0.5705439232720696, -0.3632163634257107, -0.2616429606267854, -0.3385316501729348, -0.0978428311960383, -0.1323078825500769, -0.1083426069411466, -0.0134098594235904, -0.2668384317846436, 0.1861807249869211, -0.5499100306303174, -0.2401856172831663, 0.0790773745236672, 0.0066988997816181, -0.2167153064396664, -0.0472136517103989, -0.848454220987851, -0.6937176310225925, 0.1659509460681516, 0.21245485028726, -0.3691368809707897, -0.3927119750631989, -0.2676160467072602, -0.5168767570920741, 0.0982194639818869, -0.023667969366563, 0.100487686146103, -0.1877710925323649, -0.5199566819934033, -0.1057962409130303, -0.2186344939584022, -0.0336060427422275, 0.3136142174237863, 0.553459437547009, -0.7976616412085965, -0.1641139003248572, 0.0033075967440355, 0.2618022650069524, -0.2135811211983784, -0.2753678098704782, -0.1034733194947793, -0.7493816577041439, -0.3884702899614212, 0.0933304316526346]|238.7100524902343750|      0.50000000|[2109, 140, 9, 149]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-0.2524044529486293, -0.1340371883658136, -0.324781739979007, -0.036108299467457, -0.3824750657042669, 0.1269374723659354, 0.4720670700131072, -0.3893635314596592, -0.2236345001318783, -0.4246077095548905, -0.1887767470581895, -0.1702768887321676, -0.0700095357563338, -0.0485750048130961, -0.3065461249272798, 0.0961746660184367, -0.6287850637688347, -0.1212245917697737, 0.0856886678848499, -0.0707594730955138, -0.2358528345211476, -0.0444244049040647, -0.8186017235870147, -0.6429772221045817, 0.0137285526269066, 0.2896993151768003, -0.3427434139302815, -0.1885227952792556, -0.2281832637685332, -0.5455809176866475, 0.0917454280097855, -0.035759482982651, 0.0767644068732476, -0.1356656397251073, -0.4371242051376241, -0.1080117980466618, -0.2314530066257152, -0.0563653183469883, 0.3328168719123554, 0.6685668378878142, -0.6942087586272385, -0.2215193763666164, -0.1302097483449909, 0.2163698111037393, -0.1921725449206302, -0.2556027285633394, -0.0420944320652493, -0.6290136291764798, -0.4240823753233326, 0.1337910824680521]|204.9081268310546875|      1.00000000|[2140, 142, 9, 151]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[-0.2524044529486293, -0.1340371883658136, -0.324781739979007, -0.036108299467457, -0.3824750657042669, 0.1269374723659354, 0.4720670700131072, -0.3893635314596592, -0.2236345001318783, -0.4246077095548905, -0.1887767470581895, -0.1702768887321676, -0.0700095357563338, -0.0485750048130961, -0.3065461249272798, 0.0961746660184367, -0.6287850637688347, -0.1212245917697737, 0.0856886678848499, -0.0707594730955138, -0.2358528345211476, -0.0444244049040647, -0.8186017235870147, -0.6429772221045817, 0.0137285526269066, 0.2896993151768003, -0.3427434139302815, -0.1885227952792556, -0.2281832637685332, -0.5455809176866475, 0.0917454280097855, -0.035759482982651, 0.0767644068732476, -0.1356656397251073, -0.4371242051376241, -0.1080117980466618, -0.2314530066257152, -0.0563653183469883, 0.3328168719123554, 0.6685668378878142, -0.6942087586272385, -0.2215193763666164, -0.1302097483449909, 0.2163698111037393, -0.1921725449206302, -0.2556027285633394, -0.0420944320652493, -0.6290136291764798, -0.4240823753233326, 0.1337910824680521]|204.9081268310546875|      0.50000000|[2215, 147, 9, 156]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-0.25617472367552, -0.0627497874927772, -0.2640129287767503, -0.1155365907563719, -0.3178493510157833, 0.2588110878426091, 0.4898654070294816, -0.3247884159192888, -0.2001636073306453, -0.4089498513960961, -0.0707058701542293, -0.0373764572458085, -0.050617230180842, -0.1026570887729766, -0.2682333995179396, 0.1130195772814894, -0.5962118698621055, -0.1603506865728215, 0.1228888213190815, -0.0622284678835285, -0.1619109143744343, -0.0502926535938643, -0.8216517121703383, -0.5695715735491442, 0.1065734091917501, 0.3496707748745977, -0.483891271294407, -0.2005248053392207, -0.1546040327252828, -0.5509702213650218, -0.0478030143656828, 0.0326984052218222, -0.0218425401591318, -0.1717813774300592, -0.5146932689103225, -0.1805153864144815, -0.211974045618576, 0.0565577391743832, 0.3265936002823084, 0.7104955208392951, -0.672861808883513, -0.2241474013979096, -0.1857262921894968, 0.1643859238045193, -0.1461311527098484, -0.0776822502873118, 0.0460703870786392, -0.5326828935875223, -0.4190889374504574, 0.14903714282261]|189.7595672607421875|      1.00000000|[2245, 149, 9, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-0.25617472367552, -0.0627497874927772, -0.2640129287767503, -0.1155365907563719, -0.3178493510157833, 0.2588110878426091, 0.4898654070294816, -0.3247884159192888, -0.2001636073306453, -0.4089498513960961, -0.0707058701542293, -0.0373764572458085, -0.050617230180842, -0.1026570887729766, -0.2682333995179396, 0.1130195772814894, -0.5962118698621055, -0.1603506865728215, 0.1228888213190815, -0.0622284678835285, -0.1619109143744343, -0.0502926535938643, -0.8216517121703383, -0.5695715735491442, 0.1065734091917501, 0.3496707748745977, -0.483891271294407, -0.2005248053392207, -0.1546040327252828, -0.5509702213650218, -0.0478030143656828, 0.0326984052218222, -0.0218425401591318, -0.1717813774300592, -0.5146932689103225, -0.1805153864144815, -0.211974045618576, 0.0565577391743832, 0.3265936002823084, 0.7104955208392951, -0.672861808883513, -0.2241474013979096, -0.1857262921894968, 0.1643859238045193, -0.1461311527098484, -0.0776822502873118, 0.0460703870786392, -0.5326828935875223, -0.4190889374504574, 0.14903714282261]|189.7595672607421875|      0.50000000|[2321, 154, 10, 164]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-0.1720765972396553, -0.0663317685891013, -0.1373350931961724, -0.1451510467757582, -0.3095971695345308, 0.1168034761880657, 0.3595509641655054, -0.3424701208255886, -0.2164787124065057, -0.4404198585011165, 0.0043041609104088, 0.005098098726801, -0.1096796684576437, -0.0713035964223729, -0.1739211544839117, 0.2518654499673871, -0.6483587299519775, -0.0450008273137902, 0.0722756480104752, -0.1264814443760278, -0.0670338655935795, 0.0197421427647556, -0.7938235088217781, -0.4965687705591544, 0.0307943926574689, 0.3505065678472665, -0.5509749258503692, -0.1723773495801626, -0.1597171816566701, -0.6539854276499291, -0.1399070630268728, 0.0169279459819008, -0.0656395849793863, -0.1755567329504895, -0.4235188131417372, -0.1327043056215966, -0.0892950810887606, 0.0943692157365977, 0.4409725750681975, 0.7090789454944586, -0.7050733111319759, -0.2132434966006264, -0.1581588377964477, 0.163953197893845, -0.0583711577459877, -0.1805958035743644, 0.0124477464976916, -0.5215047232643003, -0.5089849836128778, 0.1004876347452601]|172.4745788574218750|      1.00000000|[2351, 156, 10, 166]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-0.1720765972396553, -0.0663317685891013, -0.1373350931961724, -0.1451510467757582, -0.3095971695345308, 0.1168034761880657, 0.3595509641655054, -0.3424701208255886, -0.2164787124065057, -0.4404198585011165, 0.0043041609104088, 0.005098098726801, -0.1096796684576437, -0.0713035964223729, -0.1739211544839117, 0.2518654499673871, -0.6483587299519775, -0.0450008273137902, 0.0722756480104752, -0.1264814443760278, -0.0670338655935795, 0.0197421427647556, -0.7938235088217781, -0.4965687705591544, 0.0307943926574689, 0.3505065678472665, -0.5509749258503692, -0.1723773495801626, -0.1597171816566701, -0.6539854276499291, -0.1399070630268728, 0.0169279459819008, -0.0656395849793863, -0.1755567329504895, -0.4235188131417372, -0.1327043056215966, -0.0892950810887606, 0.0943692157365977, 0.4409725750681975, 0.7090789454944586, -0.7050733111319759, -0.2132434966006264, -0.1581588377964477, 0.163953197893845, -0.0583711577459877, -0.1805958035743644, 0.0124477464976916, -0.5215047232643003, -0.5089849836128778, 0.1004876347452601]|172.4745788574218750|      0.50000000|[2426, 161, 10, 171]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-0.1332193642173129, -0.1054405685437693, -0.2655612069904234, -0.1014735293116368, -0.1290651893475247, 0.0589367007086568, 0.2996865824124497, -0.3576360816145445, -0.1983654938563651, -0.3991725651896229, 0.0709512232922333, 0.0129644094437746, -0.1232749934971605, -0.1464969925187399, -0.1836866783366002, 0.2711054064648413, -0.6671303480909925, 0.0137783493445722, 0.0046091585121229, -0.0298626487318472, -0.1719234652304045, -0.0047869616236374, -0.80030120508267, -0.3691547570215961, 0.047232279169529, 0.260377517080386, -0.4029816029951476, -0.1626139309609305, -0.1840726564221561, -0.5557062175591316, -0.072161648301452, -0.0770496459405617, -0.0393159693254906, -0.1226768414463884, -0.2594380487712151, -0.1063513747033156, -0.1745184743868103, 0.1369153511186443, 0.5018531428434253, 0.7006448326012301, -0.7266152392546842, -0.2815492321435583, -0.0427960153370489, 0.1293782746144536, -0.0123892992503761, -0.152536803670371, -0.0228827746921418, -0.4994184770443897, -0.5879002766231585, 0.0569198991349748]|151.9736328125000000|      1.00000000|[2471, 164, 10, 174]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      47|[-0.1332193642173129, -0.1054405685437693, -0.2655612069904234, -0.1014735293116368, -0.1290651893475247, 0.0589367007086568, 0.2996865824124497, -0.3576360816145445, -0.1983654938563651, -0.3991725651896229, 0.0709512232922333, 0.0129644094437746, -0.1232749934971605, -0.1464969925187399, -0.1836866783366002, 0.2711054064648413, -0.6671303480909925, 0.0137783493445722, 0.0046091585121229, -0.0298626487318472, -0.1719234652304045, -0.0047869616236374, -0.80030120508267, -0.3691547570215961, 0.047232279169529, 0.260377517080386, -0.4029816029951476, -0.1626139309609305, -0.1840726564221561, -0.5557062175591316, -0.072161648301452, -0.0770496459405617, -0.0393159693254906, -0.1226768414463884, -0.2594380487712151, -0.1063513747033156, -0.1745184743868103, 0.1369153511186443, 0.5018531428434253, 0.7006448326012301, -0.7266152392546842, -0.2815492321435583, -0.0427960153370489, 0.1293782746144536, -0.0123892992503761, -0.152536803670371, -0.0228827746921418, -0.4994184770443897, -0.5879002766231585, 0.0569198991349748]|151.9736328125000000|      0.50000000|[2546, 169, 10, 179]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-0.1332193642173129, -0.1054405685437693, -0.2655612069904234, -0.1014735293116368, -0.1290651893475247, 0.0589367007086568, 0.2996865824124497, -0.3576360816145445, -0.1983654938563651, -0.3991725651896229, 0.0709512232922333, 0.0129644094437746, -0.1232749934971605, -0.1464969925187399, -0.1836866783366002, 0.2711054064648413, -0.6671303480909925, 0.0137783493445722, 0.0046091585121229, -0.0298626487318472, -0.1719234652304045, -0.0047869616236374, -0.80030120508267, -0.3691547570215961, 0.047232279169529, 0.260377517080386, -0.4029816029951476, -0.1626139309609305, -0.1840726564221561, -0.5557062175591316, -0.072161648301452, -0.0770496459405617, -0.0393159693254906, -0.1226768414463884, -0.2594380487712151, -0.1063513747033156, -0.1745184743868103, 0.1369153511186443, 0.5018531428434253, 0.7006448326012301, -0.7266152392546842, -0.2815492321435583, -0.0427960153370489, 0.1293782746144536, -0.0123892992503761, -0.152536803670371, -0.0228827746921418, -0.4994184770443897, -0.5879002766231585, 0.0569198991349748]|151.9736328125000000|      0.25000000|[2621, 174, 10, 184]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.084497114132046, -0.0805464139830219, -0.2466822624241244, -0.1230874330254357, -0.1306218836767297, 0.0847441222016953, 0.3347271474462408, -0.3434638652034421, -0.1961594100169538, -0.3742667706579003, 0.1235239870626857, 0.0116105221332129, -0.1717531472091153, -0.116125397864144, -0.1144304575789022, 0.3219060520263524, -0.6707156717902142, -0.0076405477036078, -0.0339679349916335, 0.0134862463228959, -0.1667340284006198, 0.0453005331788016, -0.7474539727690869, -0.3155511096569555, 0.0685559232530857, 0.2095470471373323, -0.4177958815639783, -0.1628857555490414, -0.1701883512782159, -0.5719635236841161, -0.0419978857467615, -0.0947827110327685, -0.0211664731497155, -0.1057264044444119, -0.2523586575029896, -0.0561628991764631, -0.1702962858190903, 0.1431227894024689, 0.4838450888532814, 0.7893379418054173, -0.6647685388711736, -0.2623893189093711, -0.0560557965721405, 0.0843336941329315, -0.0422996838118987, -0.1509750781244247, -0.0079713732155493, -0.4730027956798147, -0.5412661734619785, 0.1181016792931382]|146.4861145019531250|      0.50000000|[2651, 176, 10, 186]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[-0.084497114132046, -0.0805464139830219, -0.2466822624241244, -0.1230874330254357, -0.1306218836767297, 0.0847441222016953, 0.3347271474462408, -0.3434638652034421, -0.1961594100169538, -0.3742667706579003, 0.1235239870626857, 0.0116105221332129, -0.1717531472091153, -0.116125397864144, -0.1144304575789022, 0.3219060520263524, -0.6707156717902142, -0.0076405477036078, -0.0339679349916335, 0.0134862463228959, -0.1667340284006198, 0.0453005331788016, -0.7474539727690869, -0.3155511096569555, 0.0685559232530857, 0.2095470471373323, -0.4177958815639783, -0.1628857555490414, -0.1701883512782159, -0.5719635236841161, -0.0419978857467615, -0.0947827110327685, -0.0211664731497155, -0.1057264044444119, -0.2523586575029896, -0.0561628991764631, -0.1702962858190903, 0.1431227894024689, 0.4838450888532814, 0.7893379418054173, -0.6647685388711736, -0.2623893189093711, -0.0560557965721405, 0.0843336941329315, -0.0422996838118987, -0.1509750781244247, -0.0079713732155493, -0.4730027956798147, -0.5412661734619785, 0.1181016792931382]|146.4861145019531250|      0.25000000|[2726, 181, 10, 191]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      51|[-0.0889513942180495, -0.0383077023129212, -0.1852675492758323, -0.1118417367042862, -0.131230979548988, 0.0780522358979319, 0.3554604097590914, -0.3003491564734638, -0.2306643891289618, -0.4142582356591936, 0.0338698723108245, 0.035137456932469, -0.1181816150503399, -0.0746627107427428, -0.0834228111169839, 0.3003428278038824, -0.6830116165476454, -0.0038129629164011, -0.0475093340979877, 0.0490776396919449, -0.1273136763049188, 0.0263692840768183, -0.7264894048939368, -0.3113075185672781, 0.156625872166526, 0.2116833984818274, -0.3499785984650423, -0.1373135444830081, -0.1881692764372507, -0.6008383047761895, -0.0041877816558889, -0.069797254357124, -0.0510195926696825, -0.0776027551481989, -0.241015918919229, -0.110275248063883, -0.1193788535013381, 0.1416828248450592, 0.5122730788072993, 0.7250186326228006, -0.663806238734739, -0.2375480845017427, -0.0302572041067786, 0.0664586718914906, -0.0406698154745467, -0.1875293693838964, -0.0059486909660872, -0.4398500593750165, -0.518192078011736, 0.1182672947129561]|138.0584716796875000|      0.50000000|[2756, 183, 10, 193]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      52|[-0.0889513942180495, -0.0383077023129212, -0.1852675492758323, -0.1118417367042862, -0.131230979548988, 0.0780522358979319, 0.3554604097590914, -0.3003491564734638, -0.2306643891289618, -0.4142582356591936, 0.0338698723108245, 0.035137456932469, -0.1181816150503399, -0.0746627107427428, -0.0834228111169839, 0.3003428278038824, -0.6830116165476454, -0.0038129629164011, -0.0475093340979877, 0.0490776396919449, -0.1273136763049188, 0.0263692840768183, -0.7264894048939368, -0.3113075185672781, 0.156625872166526, 0.2116833984818274, -0.3499785984650423, -0.1373135444830081, -0.1881692764372507, -0.6008383047761895, -0.0041877816558889, -0.069797254357124, -0.0510195926696825, -0.0776027551481989, -0.241015918919229, -0.110275248063883, -0.1193788535013381, 0.1416828248450592, 0.5122730788072993, 0.7250186326228006, -0.663806238734739, -0.2375480845017427, -0.0302572041067786, 0.0664586718914906, -0.0406698154745467, -0.1875293693838964, -0.0059486909660872, -0.4398500593750165, -0.518192078011736, 0.1182672947129561]|138.0584716796875000|      0.25000000|[2831, 188, 10, 198]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[-0.0836101941824861, -0.0407624292060973, -0.1870754584552024, -0.1174706680331048, -0.1341574905166385, 0.0520305921042171, 0.3096198962203269, -0.2794367841582008, -0.1999619103599134, -0.3878491094956795, 0.0142670412497203, 0.0320103260746577, -0.0775947438103283, -0.1212685562507528, -0.0379458018286033, 0.2658934403015035, -0.5927969589561286, -0.0416388315391217, -0.0474328769417518, 0.0488259908232287, -0.0877118909729635, 0.0708387546356359, -0.7397864797931271, -0.2961644051070293, 0.152461432895409, 0.2064747020381177, -0.3411124423314266, -0.1269864993536351, -0.1784203072598272, -0.4766561672618059, -0.0205309168868664, -0.0848089592190736, -0.1122380448900396, -0.1187685916423996, -0.2574709269897418, -0.1030158315529114, -0.1028349656990523, 0.1593219784309503, 0.5055284710108947, 0.730287858542812, -0.6263979559971065, -0.294400521101515, 0.0129601900870221, 0.05282077488507, -0.0416875824506313, -0.185098836109464, -0.0145725176338741, -0.4960314010135132, -0.5445014908925996, 0.0608330544905547]|131.3424072265625000|      0.50000000|[2861, 190, 10, 200]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      54|[-0.0836101941824861, -0.0407624292060973, -0.1870754584552024, -0.1174706680331048, -0.1341574905166385, 0.0520305921042171, 0.3096198962203269, -0.2794367841582008, -0.1999619103599134, -0.3878491094956795, 0.0142670412497203, 0.0320103260746577, -0.0775947438103283, -0.1212685562507528, -0.0379458018286033, 0.2658934403015035, -0.5927969589561286, -0.0416388315391217, -0.0474328769417518, 0.0488259908232287, -0.0877118909729635, 0.0708387546356359, -0.7397864797931271, -0.2961644051070293, 0.152461432895409, 0.2064747020381177, -0.3411124423314266, -0.1269864993536351, -0.1784203072598272, -0.4766561672618059, -0.0205309168868664, -0.0848089592190736, -0.1122380448900396, -0.1187685916423996, -0.2574709269897418, -0.1030158315529114, -0.1028349656990523, 0.1593219784309503, 0.5055284710108947, 0.730287858542812, -0.6263979559971065, -0.294400521101515, 0.0129601900870221, 0.05282077488507, -0.0416875824506313, -0.185098836109464, -0.0145725176338741, -0.4960314010135132, -0.5445014908925996, 0.0608330544905547]|131.3424072265625000|      0.25000000|[2936, 195, 10, 205]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      55|[-0.0513132951762927, -0.0434157614239729, -0.1729529843619586, -0.0786633279517436, -0.1409890736751586, 0.079605900704791, 0.3051193300935141, -0.2446287495443229, -0.2305714194114673, -0.4027228663855202, 0.0303846616406703, 0.0251521495018025, -0.1224419611737426, -0.1246231112964009, -0.0313054861696408, 0.2451516790499171, -0.5766752439055307, -0.0620848420707504, -0.0672510457686345, -0.0133689011951775, -0.065428650183249, 0.0391043773287676, -0.7836477169804428, -0.2371385389845816, 0.1194955580458797, 0.2898783777107501, -0.2859611621393983, -0.0558603774617422, -0.175649277410302, -0.4666082776162918, 0.0213472586851181, -0.1293648578138358, -0.0357441269642412, -0.1009595814044988, -0.3116924358146765, -0.1071866132929037, -0.0605705729061232, 0.1591296172533377, 0.4679801484202673, 0.7156619589662414, -0.6936858005571007, -0.2799644879644727, 0.0324472654088184, 0.0669845428558374, -0.0270830026739275, -0.170224261413006, 0.0224545880517673, -0.5246553663210797, -0.5453764352930395, 0.0985703595136609]|129.1308441162109375|      0.50000000|[2966, 197, 10, 207]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
