k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[1.0987301119659765, -0.2270274891611142, 1.5069797132167522, -0.3106093139951044, 0.0456767840863107, 2.0373436689835973, 0.2849117308037771, -0.085117228921599, 2.2413544354725206, 0.890958604251739, -0.1876508029019157, 2.2104154115383605, 0.0119342576447607, 0.279175723757952, 2.3239772485112375, 2.4835038810275893, -0.1371463536502893, 2.390815117711049, 0.7547154371701493, 0.3076442895973971, 2.333588543590639, 2.6392076004579725, 0.1175674091598833, 2.724097590406849, 14.48701696690469, 0.372717041473981, 2.446396592238447, 11.903294119419103, -0.28886593625003, 2.667140112621716, 0.2798097477367643, 0.2692007034182317, 2.741999013997551, 0.4714543842858532, 0.011783862157557, 2.707717292076663, 1.0477760262424378, -0.1614214236232807, 3.261237737528543, 0.4344158463367134, 0.1009486997768248, 3.13965576811471, 0.1621282582823143, 0.0555868802345806, 3.3488642637412895, 3.7506896709289346, 0.2749508800812966, 3.5657151553823727, 0.9621885520172371, -0.10958838466733, 3.7140574001956588, 0.1684618697102015, -0.1579076617131377, 3.420257274696218, 0.3738856945045183, 0.2389671358474561, 3.748179447377413, 1.3246523249067117, -0.189367435044405, 3.979672599811195, 0.4714745659117004, -0.071316974590735, 4.068563385766804, 1.8786203358989615, 0.2089238439397291, 4.068340327814061, 2.0542533727837937, 0.2420879273690536, 4.388158138398951, 1.7521367088759339, -0.2065752148588981, 4.648726342411425, 0.4555427941294838, 0.282089586370175, 4.77886608882663, 0.8556296516724222, 0.1682955335785631, 4.766842076160915, 0.42373135872853, -0.095721277950854, 4.454356916370315, 0.8082711992561284, 0.4066654416547366, 4.8275815037959235, 0.6346523997495983, 0.1322729933045648, 5.357560334519293, 0.7072295775501605, 0.252568208054497, 5.5080604614297295, 0.8561107716630472, 0.0198004698626171, 2.4908285031398587, -0.1142485230175431, -0.2164338912137833, 3.7745309228857815, 0.1867189625568445, 0.097148960051806, 5.322449847930437]|11611.0537109375000000|      0.06250000|[5197, 1904, 2, 478]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=4
      63|[1.0987301119659765, -0.2270274891611142, 1.5069797132167522, -0.3106093139951044, 0.0456767840863107, 2.0373436689835973, 0.2849117308037771, -0.085117228921599, 2.2413544354725206, 0.890958604251739, -0.1876508029019157, 2.2104154115383605, 0.0119342576447607, 0.279175723757952, 2.3239772485112375, 2.4835038810275893, -0.1371463536502893, 2.390815117711049, 0.7547154371701493, 0.3076442895973971, 2.333588543590639, 2.6392076004579725, 0.1175674091598833, 2.724097590406849, 14.48701696690469, 0.372717041473981, 2.446396592238447, 11.903294119419103, -0.28886593625003, 2.667140112621716, 0.2798097477367643, 0.2692007034182317, 2.741999013997551, 0.4714543842858532, 0.011783862157557, 2.707717292076663, 1.0477760262424378, -0.1614214236232807, 3.261237737528543, 0.4344158463367134, 0.1009486997768248, 3.13965576811471, 0.1621282582823143, 0.0555868802345806, 3.3488642637412895, 3.7506896709289346, 0.2749508800812966, 3.5657151553823727, 0.9621885520172371, -0.10958838466733, 3.7140574001956588, 0.1684618697102015, -0.1579076617131377, 3.420257274696218, 0.3738856945045183, 0.2389671358474561, 3.748179447377413, 1.3246523249067117, -0.189367435044405, 3.979672599811195, 0.4714745659117004, -0.071316974590735, 4.068563385766804, 1.8786203358989615, 0.2089238439397291, 4.068340327814061, 2.0542533727837937, 0.2420879273690536, 4.388158138398951, 1.7521367088759339, -0.2065752148588981, 4.648726342411425, 0.4555427941294838, 0.282089586370175, 4.77886608882663, 0.8556296516724222, 0.1682955335785631, 4.766842076160915, 0.42373135872853, -0.095721277950854, 4.454356916370315, 0.8082711992561284, 0.4066654416547366, 4.8275815037959235, 0.6346523997495983, 0.1322729933045648, 5.357560334519293, 0.7072295775501605, 0.252568208054497, 5.5080604614297295, 0.8561107716630472, 0.0198004698626171, 2.4908285031398587, -0.1142485230175431, -0.2164338912137833, 3.7745309228857815, 0.1867189625568445, 0.097148960051806, 5.322449847930437]|11611.0537109375000000|      0.03125000|[5314, 1948, 2, 489]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[1.0987301119659765, -0.2270274891611142, 1.5069797132167522, -0.3106093139951044, 0.0456767840863107, 2.0373436689835973, 0.2849117308037771, -0.085117228921599, 2.2413544354725206, 0.890958604251739, -0.1876508029019157, 2.2104154115383605, 0.0119342576447607, 0.279175723757952, 2.3239772485112375, 2.4835038810275893, -0.1371463536502893, 2.390815117711049, 0.7547154371701493, 0.3076442895973971, 2.333588543590639, 2.6392076004579725, 0.1175674091598833, 2.724097590406849, 14.48701696690469, 0.372717041473981, 2.446396592238447, 11.903294119419103, -0.28886593625003, 2.667140112621716, 0.2798097477367643, 0.2692007034182317, 2.741999013997551, 0.4714543842858532, 0.011783862157557, 2.707717292076663, 1.0477760262424378, -0.1614214236232807, 3.261237737528543, 0.4344158463367134, 0.1009486997768248, 3.13965576811471, 0.1621282582823143, 0.0555868802345806, 3.3488642637412895, 3.7506896709289346, 0.2749508800812966, 3.5657151553823727, 0.9621885520172371, -0.10958838466733, 3.7140574001956588, 0.1684618697102015, -0.1579076617131377, 3.420257274696218, 0.3738856945045183, 0.2389671358474561, 3.748179447377413, 1.3246523249067117, -0.189367435044405, 3.979672599811195, 0.4714745659117004, -0.071316974590735, 4.068563385766804, 1.8786203358989615, 0.2089238439397291, 4.068340327814061, 2.0542533727837937, 0.2420879273690536, 4.388158138398951, 1.7521367088759339, -0.2065752148588981, 4.648726342411425, 0.4555427941294838, 0.282089586370175, 4.77886608882663, 0.8556296516724222, 0.1682955335785631, 4.766842076160915, 0.42373135872853, -0.095721277950854, 4.454356916370315, 0.8082711992561284, 0.4066654416547366, 4.8275815037959235, 0.6346523997495983, 0.1322729933045648, 5.357560334519293, 0.7072295775501605, 0.252568208054497, 5.5080604614297295, 0.8561107716630472, 0.0198004698626171, 2.4908285031398587, -0.1142485230175431, -0.2164338912137833, 3.7745309228857815, 0.1867189625568445, 0.097148960051806, 5.322449847930437]|11611.0537109375000000|      0.01562500|[5432, 1992, 2, 500]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[1.0978740822320574, -0.2290550740718935, 1.5067420940838745, -0.3110180461844784, 0.0446674297860065, 2.039187207231691, 0.2852170352557831, -0.0859168838173417, 2.2386730878708923, 0.8919531670044542, -0.1870443909884966, 2.2100172251629795, 0.010701355371422, 0.2804876658237397, 2.321828799865697, 2.4820914490861052, -0.1361241831228637, 2.3877852567005196, 0.7548485463781517, 0.3083976938287826, 2.332751218761055, 2.637521255849198, 0.1183742324466, 2.7251602884876016, 14.48600369540456, 0.3755762031908664, 2.445980899847533, 11.900645650284595, -0.2893012431905194, 2.6700561910238254, 0.2805464483990357, 0.2698425873380759, 2.745435553068628, 0.4713174585479994, 0.0144615273240428, 2.7063388342199954, 1.0467364588558012, -0.1606622644125925, 3.259613431830242, 0.4336587174862722, 0.101978840682235, 3.1386157214027053, 0.1617870935908111, 0.0558706781739259, 3.3512209738802388, 3.75124795641447, 0.2787946989596274, 3.564783322767138, 0.9597251322312675, -0.1099229675462762, 3.714795387718547, 0.1693168455003537, -0.1573521224531726, 3.4200398520987743, 0.3745753247069411, 0.2432835985045998, 3.7476089252683926, 1.3242914798853982, -0.1937211695289058, 3.9792760332503634, 0.4725237017440095, -0.0726639794869863, 4.067765442625125, 1.8808354309139812, 0.2101810668666626, 4.0675395645532815, 2.0545425253038894, 0.2428876095006155, 4.390079098261814, 1.7542469220641328, -0.2102470930141581, 4.64988021634282, 0.45567344947399, 0.2825672159656349, 4.778934339280808, 0.8513670396658057, 0.1663577663945152, 4.768008491608264, 0.4244529130133045, -0.0963443047309203, 4.454531735377453, 0.8099957443099052, 0.4059984087942247, 4.828676194948064, 0.6364479008032274, 0.1328695809833472, 5.357791165485518, 0.7080226884925871, 0.2515256574431776, 5.507320055116619, 0.8560105062132922, 0.0184250075674942, 2.491625743410266, -0.1134593935147762, -0.2167846575984278, 3.7727413316865075, 0.186096405109603, 0.0980707415395924, 5.322315858297211]|11476.9716796875000000|      0.03125000|[5455, 2000, 2, 502]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      66|[1.0978740822320574, -0.2290550740718935, 1.5067420940838745, -0.3110180461844784, 0.0446674297860065, 2.039187207231691, 0.2852170352557831, -0.0859168838173417, 2.2386730878708923, 0.8919531670044542, -0.1870443909884966, 2.2100172251629795, 0.010701355371422, 0.2804876658237397, 2.321828799865697, 2.4820914490861052, -0.1361241831228637, 2.3877852567005196, 0.7548485463781517, 0.3083976938287826, 2.332751218761055, 2.637521255849198, 0.1183742324466, 2.7251602884876016, 14.48600369540456, 0.3755762031908664, 2.445980899847533, 11.900645650284595, -0.2893012431905194, 2.6700561910238254, 0.2805464483990357, 0.2698425873380759, 2.745435553068628, 0.4713174585479994, 0.0144615273240428, 2.7063388342199954, 1.0467364588558012, -0.1606622644125925, 3.259613431830242, 0.4336587174862722, 0.101978840682235, 3.1386157214027053, 0.1617870935908111, 0.0558706781739259, 3.3512209738802388, 3.75124795641447, 0.2787946989596274, 3.564783322767138, 0.9597251322312675, -0.1099229675462762, 3.714795387718547, 0.1693168455003537, -0.1573521224531726, 3.4200398520987743, 0.3745753247069411, 0.2432835985045998, 3.7476089252683926, 1.3242914798853982, -0.1937211695289058, 3.9792760332503634, 0.4725237017440095, -0.0726639794869863, 4.067765442625125, 1.8808354309139812, 0.2101810668666626, 4.0675395645532815, 2.0545425253038894, 0.2428876095006155, 4.390079098261814, 1.7542469220641328, -0.2102470930141581, 4.64988021634282, 0.45567344947399, 0.2825672159656349, 4.778934339280808, 0.8513670396658057, 0.1663577663945152, 4.768008491608264, 0.4244529130133045, -0.0963443047309203, 4.454531735377453, 0.8099957443099052, 0.4059984087942247, 4.828676194948064, 0.6364479008032274, 0.1328695809833472, 5.357791165485518, 0.7080226884925871, 0.2515256574431776, 5.507320055116619, 0.8560105062132922, 0.0184250075674942, 2.491625743410266, -0.1134593935147762, -0.2167846575984278, 3.7727413316865075, 0.186096405109603, 0.0980707415395924, 5.322315858297211]|11476.9716796875000000|      0.01562500|[5567, 2040, 2, 512]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[1.0986589862586147, -0.2258334699949625, 1.5087687325374735, -0.3103392251264026, 0.0460929964507386, 2.0412222461272322, 0.2853994819193947, -0.085374738984918, 2.2380459164243427, 0.8918453857390926, -0.1857742425166608, 2.209496930490364, 0.0094566551071396, 0.2776218110045844, 2.323031989059377, 2.4828048488557277, -0.1384303417622676, 2.3869099190168925, 0.7549780430116794, 0.308748882732273, 2.333243973340997, 2.636554523584778, 0.1193059434981424, 2.725161560140527, 14.484184213384951, 0.3754082425108726, 2.4455093964291645, 11.898294439380033, -0.2871975693872176, 2.6655036216962342, 0.2816261074373039, 0.2717226477139985, 2.7457843208692685, 0.4696637986797481, 0.0121528507443981, 2.7046262879357093, 1.0473601385165823, -0.1598047494857389, 3.2589252582037145, 0.4330204126927133, 0.1018055633145291, 3.1361734031371573, 0.1602572267735491, 0.0554593590728941, 3.3495237067071706, 3.75055530052583, 0.2815430141868388, 3.562946445023721, 0.9596074234540608, -0.1097146934343615, 3.713906991435205, 0.1721479817636269, -0.155345439840969, 3.421483350445929, 0.3747086017346446, 0.2431295648659801, 3.750398916098965, 1.3246769765142146, -0.1951301048767624, 3.979490775715124, 0.4706689276408946, -0.0745969148189767, 4.067466695871741, 1.8789887277393935, 0.2084380938759475, 4.068855355345337, 2.0535635849997322, 0.2406804577486765, 4.389453887995792, 1.752930934197843, -0.2099637509239844, 4.652297218530738, 0.4529919002449326, 0.2806765468631606, 4.7776851126308415, 0.8539619391048214, 0.1672878865791725, 4.7673228188199435, 0.4262021262504287, -0.0965960539762495, 4.453840305895857, 0.8086365894767383, 0.4062938842091427, 4.829250353389354, 0.6350514129954264, 0.1351724888701006, 5.358084434177031, 0.7097250737163733, 0.2541186947900066, 5.507915964988206, 0.8571906940230105, 0.0202800536548314, 2.489261866422157, -0.1111674246443538, -0.219843514561017, 3.7723678917064833, 0.1856618197232262, 0.0969406393903594, 5.321660408933963]|11376.2099609375000000|      0.03125000|[5591, 2048, 2, 514]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[1.0986589862586147, -0.2258334699949625, 1.5087687325374735, -0.3103392251264026, 0.0460929964507386, 2.0412222461272322, 0.2853994819193947, -0.085374738984918, 2.2380459164243427, 0.8918453857390926, -0.1857742425166608, 2.209496930490364, 0.0094566551071396, 0.2776218110045844, 2.323031989059377, 2.4828048488557277, -0.1384303417622676, 2.3869099190168925, 0.7549780430116794, 0.308748882732273, 2.333243973340997, 2.636554523584778, 0.1193059434981424, 2.725161560140527, 14.484184213384951, 0.3754082425108726, 2.4455093964291645, 11.898294439380033, -0.2871975693872176, 2.6655036216962342, 0.2816261074373039, 0.2717226477139985, 2.7457843208692685, 0.4696637986797481, 0.0121528507443981, 2.7046262879357093, 1.0473601385165823, -0.1598047494857389, 3.2589252582037145, 0.4330204126927133, 0.1018055633145291, 3.1361734031371573, 0.1602572267735491, 0.0554593590728941, 3.3495237067071706, 3.75055530052583, 0.2815430141868388, 3.562946445023721, 0.9596074234540608, -0.1097146934343615, 3.713906991435205, 0.1721479817636269, -0.155345439840969, 3.421483350445929, 0.3747086017346446, 0.2431295648659801, 3.750398916098965, 1.3246769765142146, -0.1951301048767624, 3.979490775715124, 0.4706689276408946, -0.0745969148189767, 4.067466695871741, 1.8789887277393935, 0.2084380938759475, 4.068855355345337, 2.0535635849997322, 0.2406804577486765, 4.389453887995792, 1.752930934197843, -0.2099637509239844, 4.652297218530738, 0.4529919002449326, 0.2806765468631606, 4.7776851126308415, 0.8539619391048214, 0.1672878865791725, 4.7673228188199435, 0.4262021262504287, -0.0965960539762495, 4.453840305895857, 0.8086365894767383, 0.4062938842091427, 4.829250353389354, 0.6350514129954264, 0.1351724888701006, 5.358084434177031, 0.7097250737163733, 0.2541186947900066, 5.507915964988206, 0.8571906940230105, 0.0202800536548314, 2.489261866422157, -0.1111674246443538, -0.219843514561017, 3.7723678917064833, 0.1856618197232262, 0.0969406393903594, 5.321660408933963]|11376.2099609375000000|      0.01562500|[5709, 2092, 2, 525]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[1.099863018353036, -0.2277101649544227, 1.511731775158532, -0.3092737580232078, 0.0438709558336524, 2.040953255045784, 0.28410775304366, -0.082128255781951, 2.237509817257345, 0.8921579480466265, -0.1834549233802971, 2.210740096207077, 0.0103404657783481, 0.276672260944376, 2.3248083786889233, 2.4836927209161277, -0.1383991216945323, 2.3851147064488494, 0.7551023778544684, 0.3098979455558222, 2.334982948982074, 2.6363710042623847, 0.1191962507265151, 2.725944780449728, 14.48361161986985, 0.3754418772895184, 2.4421500460419523, 11.90062062135686, -0.2885660219318447, 2.6693804483418724, 0.2809922020081577, 0.2723842309659707, 2.7449625464316516, 0.4703156550939528, 0.0139696879605608, 2.707467212929197, 1.0467011080641389, -0.1615591825454125, 3.255427400254157, 0.4346581336477602, 0.1007306139181242, 3.13472240865618, 0.15910817118702, 0.0553717398387501, 3.3493578511036115, 3.751161809597494, 0.2831618382771384, 3.563205333152375, 0.9623573459695405, -0.111314499064682, 3.712243768192628, 0.1733464879763963, -0.1553003051299127, 3.42200708920941, 0.3732099841660703, 0.2446111557336324, 3.7524178373842902, 1.3245270763508221, -0.193290902344844, 3.976574731012439, 0.470341081962578, -0.0767936903494713, 4.070801580993163, 1.879866367950832, 0.2074712333523238, 4.06892513448207, 2.053216319148265, 0.2382734472348119, 4.388676257903504, 1.7540944957889963, -0.2099801830072572, 4.6517682164344585, 0.4501021741072229, 0.2809175266886458, 4.775596114720113, 0.8543813199728564, 0.1663036866582966, 4.768001522148011, 0.4260484809442663, -0.0975384427879468, 4.4516437868951, 0.8078511271763088, 0.4047961564055173, 4.831352041957712, 0.6367912484519364, 0.1343410779009955, 5.355078117326633, 0.7095439404447839, 0.2540914107142141, 5.507970458320257, 0.8582906227769462, 0.0182515902212406, 2.4876801100239283, -0.1108607956310031, -0.2185247068313652, 3.772998856301621, 0.187513834485626, 0.0952769676247276, 5.321295915117002]|11332.1350126494689903|      0.03125000|[5733, 2100, 3, 528]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      70|[1.099863018353036, -0.2277101649544227, 1.511731775158532, -0.3092737580232078, 0.0438709558336524, 2.040953255045784, 0.28410775304366, -0.082128255781951, 2.237509817257345, 0.8921579480466265, -0.1834549233802971, 2.210740096207077, 0.0103404657783481, 0.276672260944376, 2.3248083786889233, 2.4836927209161277, -0.1383991216945323, 2.3851147064488494, 0.7551023778544684, 0.3098979455558222, 2.334982948982074, 2.6363710042623847, 0.1191962507265151, 2.725944780449728, 14.48361161986985, 0.3754418772895184, 2.4421500460419523, 11.90062062135686, -0.2885660219318447, 2.6693804483418724, 0.2809922020081577, 0.2723842309659707, 2.7449625464316516, 0.4703156550939528, 0.0139696879605608, 2.707467212929197, 1.0467011080641389, -0.1615591825454125, 3.255427400254157, 0.4346581336477602, 0.1007306139181242, 3.13472240865618, 0.15910817118702, 0.0553717398387501, 3.3493578511036115, 3.751161809597494, 0.2831618382771384, 3.563205333152375, 0.9623573459695405, -0.111314499064682, 3.712243768192628, 0.1733464879763963, -0.1553003051299127, 3.42200708920941, 0.3732099841660703, 0.2446111557336324, 3.7524178373842902, 1.3245270763508221, -0.193290902344844, 3.976574731012439, 0.470341081962578, -0.0767936903494713, 4.070801580993163, 1.879866367950832, 0.2074712333523238, 4.06892513448207, 2.053216319148265, 0.2382734472348119, 4.388676257903504, 1.7540944957889963, -0.2099801830072572, 4.6517682164344585, 0.4501021741072229, 0.2809175266886458, 4.775596114720113, 0.8543813199728564, 0.1663036866582966, 4.768001522148011, 0.4260484809442663, -0.0975384427879468, 4.4516437868951, 0.8078511271763088, 0.4047961564055173, 4.831352041957712, 0.6367912484519364, 0.1343410779009955, 5.355078117326633, 0.7095439404447839, 0.2540914107142141, 5.507970458320257, 0.8582906227769462, 0.0182515902212406, 2.4876801100239283, -0.1108607956310031, -0.2185247068313652, 3.772998856301621, 0.187513834485626, 0.0952769676247276, 5.321295915117002]|11332.1350126494689903|      0.01562500|[5851, 2144, 3, 539]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[1.0982313304695945, -0.2288054483109711, 1.5127827034103472, -0.3088878320017425, 0.0475464057670485, 2.0412564715052675, 0.2850340523526925, -0.0806722706022235, 2.237761086171209, 0.8921571500315664, -0.1826742664500378, 2.2109355088876534, 0.0091114752354823, 0.2773524238450334, 2.3273244748558763, 2.4812419029955755, -0.1369380252828454, 2.3854033380785395, 0.7537926100837307, 0.3106659787181893, 2.336308712358124, 2.63275384591832, 0.1173705749332813, 2.7253976542328324, 14.484677537016113, 0.374462923977376, 2.4420663686110866, 11.901878430801805, -0.2907442854891363, 2.669952377961502, 0.2808534068453432, 0.2733310936051581, 2.7453690470812635, 0.4706693043795683, 0.0128118153186413, 2.705200496599081, 1.0439938538932751, -0.1644482175902977, 3.2559687991794664, 0.4355009264865901, 0.1025424165391235, 3.1340681115921885, 0.160166695458024, 0.0543531493328661, 3.3494867601635074, 3.7532099705693236, 0.2842643295928053, 3.5618310292845914, 0.9617940998600166, -0.1092754870201239, 3.7102149117922987, 0.1733533098397848, -0.1541775912275296, 3.422304504869624, 0.3753514723585995, 0.2438651556851754, 3.7537492257541656, 1.3254307668700842, -0.1930899859310989, 3.9767423098699988, 0.4711124435850301, -0.0794442506483284, 4.069468910216945, 1.8801270087390498, 0.2106748054888062, 4.0684136749757815, 2.053842449708445, 0.2394978977534097, 4.386881883260513, 1.7558402770047747, -0.2091827845657305, 4.651540655357296, 0.4500280996090303, 0.2792251550919219, 4.777028707234531, 0.8555094327590016, 0.1650099156320227, 4.766759482217236, 0.4274816963162066, -0.0963347992890442, 4.453134765081084, 0.8078161508284225, 0.4093542428925282, 4.834422165519501, 0.634968746560261, 0.1376524081615264, 5.354513658680052, 0.7075335397026309, 0.25623595886916, 5.507909788901761, 0.8560216229344153, 0.0188119606337708, 2.490086780046425, -0.1114262680098153, -0.2165092039163254, 3.7728175075856396, 0.1868318423829168, 0.0952697404181663, 5.323908254909566]|11202.8496093750000000|      0.03125000|[5873, 2152, 3, 541]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
