k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[-1.5423483842065304, -0.1102590572699748, -0.0250492823763072, -0.2545937471263527, 0.0102947296317611, -0.172449108909001, -0.0050319882189891, -0.0678063018119086, -0.1942167394031725, -0.2606764717440273, -0.0240963224737078, -0.1018812777519645, -0.2186869509696736, -0.2111702118890895, -0.1121663279051656, -0.2401071381939444, -0.1204232611927926, -0.9045522137831874, -0.5946712192597393, -0.2495765589651483, 0.0310230416666025, -0.5204554548650853, -0.137232863414546, -0.1658011310123376, -0.0051293968730924, -0.0555587091970581, -0.3355240142470993, -0.0440254587154022, -0.2432140400899946, -0.0333691850837762, -0.1854527937929699, -0.1192118039244581, -0.2580863137699707, 0.0268834579110879, -0.089704055154562, -0.0340725314962706, -0.1607712235713636, -0.1761748923005181, -0.0570608597715146, -0.1192988079402195, 0.048736140738388, -0.2198206842017588, -0.1055292320097282, -0.1085997486450275, 0.1055409960445585, -0.0585473877137036, -0.0878213005379061, -0.1565630109082183, -0.7199893015090623, -0.0621440664361084]|142.7013549804687500|      0.25000000|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[-1.5285503381821322, -0.1152807009543875, 0.0240724495097821, -0.2063391896868785, 0.0306135774740363, -0.1352048024744628, -0.0346584084603324, -0.0707751578771412, -0.1774957689817391, -0.2754011497669981, -0.0120366518185708, -0.1187367903766925, -0.2064533881365328, -0.2343644525831996, -0.0454835476987238, -0.2170017919076775, -0.0819327917043135, -0.9125474629820362, -0.5816694888853841, -0.1867147981113466, 0.0955494310654201, -0.4764823394359648, -0.1523885293724807, -0.2336606005460878, -0.0101748509328923, -0.0754465381022284, -0.2974848094864867, -0.0435210391316242, -0.1965320218887157, 0.0604454843701375, -0.1438060582291726, -0.0860007525297458, -0.2226835813368549, -0.0313926083398189, -0.077746811074325, -0.0350524224816719, -0.1088715597969706, -0.1431098077016623, -0.0279697229776441, -0.1132489067273921, 0.0203079730760421, -0.2071567422274473, -0.0933250247543226, -0.0581144741682118, 0.0730282779417482, -0.0825586432449053, -0.0864162062884395, -0.1313412737754628, -0.6959695961505444, -0.0626777328744786]|127.7760009765625000|      0.50000000|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      68|[-1.5285503381821322, -0.1152807009543875, 0.0240724495097821, -0.2063391896868785, 0.0306135774740363, -0.1352048024744628, -0.0346584084603324, -0.0707751578771412, -0.1774957689817391, -0.2754011497669981, -0.0120366518185708, -0.1187367903766925, -0.2064533881365328, -0.2343644525831996, -0.0454835476987238, -0.2170017919076775, -0.0819327917043135, -0.9125474629820362, -0.5816694888853841, -0.1867147981113466, 0.0955494310654201, -0.4764823394359648, -0.1523885293724807, -0.2336606005460878, -0.0101748509328923, -0.0754465381022284, -0.2974848094864867, -0.0435210391316242, -0.1965320218887157, 0.0604454843701375, -0.1438060582291726, -0.0860007525297458, -0.2226835813368549, -0.0313926083398189, -0.077746811074325, -0.0350524224816719, -0.1088715597969706, -0.1431098077016623, -0.0279697229776441, -0.1132489067273921, 0.0203079730760421, -0.2071567422274473, -0.0933250247543226, -0.0581144741682118, 0.0730282779417482, -0.0825586432449053, -0.0864162062884395, -0.1313412737754628, -0.6959695961505444, -0.0626777328744786]|127.7760009765625000|      0.25000000|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-1.5285503381821322, -0.1152807009543875, 0.0240724495097821, -0.2063391896868785, 0.0306135774740363, -0.1352048024744628, -0.0346584084603324, -0.0707751578771412, -0.1774957689817391, -0.2754011497669981, -0.0120366518185708, -0.1187367903766925, -0.2064533881365328, -0.2343644525831996, -0.0454835476987238, -0.2170017919076775, -0.0819327917043135, -0.9125474629820362, -0.5816694888853841, -0.1867147981113466, 0.0955494310654201, -0.4764823394359648, -0.1523885293724807, -0.2336606005460878, -0.0101748509328923, -0.0754465381022284, -0.2974848094864867, -0.0435210391316242, -0.1965320218887157, 0.0604454843701375, -0.1438060582291726, -0.0860007525297458, -0.2226835813368549, -0.0313926083398189, -0.077746811074325, -0.0350524224816719, -0.1088715597969706, -0.1431098077016623, -0.0279697229776441, -0.1132489067273921, 0.0203079730760421, -0.2071567422274473, -0.0933250247543226, -0.0581144741682118, 0.0730282779417482, -0.0825586432449053, -0.0864162062884395, -0.1313412737754628, -0.6959695961505444, -0.0626777328744786]|127.7760009765625000|      0.12500000|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-1.5217035770109086, -0.0983338036209267, 0.0025980844257037, -0.1816350753706187, 0.0267632651015149, -0.1227909605780367, -0.0186013965732977, -0.0828383220582822, -0.1629571046109552, -0.2640590596903979, -0.0256220128151504, -0.1272658407210747, -0.1896132100342592, -0.2152671282562311, -0.0479367555079937, -0.2070289376520608, -0.0909056220870288, -0.8545607311163432, -0.563477999588386, -0.1739935678860095, 0.0692173774889707, -0.45995145678014, -0.123104521000093, -0.2061174587916162, 0.0078232902515797, -0.0571955532438322, -0.2840094611984869, -0.0184223055575511, -0.2066394020766298, 0.0315410411438071, -0.1513937870163334, -0.0823404148869747, -0.2175631037931861, -0.0196883837191181, -0.0752524174041739, -0.0342710238039793, -0.1208068833694212, -0.155039006651262, -0.0209597270756315, -0.0949990594157703, 0.0306769346116182, -0.2180802116686809, -0.0589158387547742, -0.0453440082837272, 0.0476676325260421, -0.0832010960208313, -0.0932785777732664, -0.1304895018816249, -0.6820774441396099, -0.0604202554467926]|116.8541870117187500|      0.25000000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[-1.5217035770109086, -0.0983338036209267, 0.0025980844257037, -0.1816350753706187, 0.0267632651015149, -0.1227909605780367, -0.0186013965732977, -0.0828383220582822, -0.1629571046109552, -0.2640590596903979, -0.0256220128151504, -0.1272658407210747, -0.1896132100342592, -0.2152671282562311, -0.0479367555079937, -0.2070289376520608, -0.0909056220870288, -0.8545607311163432, -0.563477999588386, -0.1739935678860095, 0.0692173774889707, -0.45995145678014, -0.123104521000093, -0.2061174587916162, 0.0078232902515797, -0.0571955532438322, -0.2840094611984869, -0.0184223055575511, -0.2066394020766298, 0.0315410411438071, -0.1513937870163334, -0.0823404148869747, -0.2175631037931861, -0.0196883837191181, -0.0752524174041739, -0.0342710238039793, -0.1208068833694212, -0.155039006651262, -0.0209597270756315, -0.0949990594157703, 0.0306769346116182, -0.2180802116686809, -0.0589158387547742, -0.0453440082837272, 0.0476676325260421, -0.0832010960208313, -0.0932785777732664, -0.1304895018816249, -0.6820774441396099, -0.0604202554467926]|116.8541870117187500|      0.12500000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-1.5182889494035894, -0.0855553034687787, 0.0166386241374309, -0.1585590914094566, 0.0309353889596239, -0.119399281043996, 0.0080900937535619, -0.0830491635429078, -0.1600031325647617, -0.234139658958622, -0.0217808909921159, -0.0976491533301343, -0.1638657894865178, -0.2038635182926518, -0.0196243454308502, -0.2018158296109349, -0.0893511102145642, -0.8269179795393552, -0.556098236090264, -0.1600651290044023, 0.0880662466160963, -0.4553871064779377, -0.1278209340356689, -0.187500982059274, 0.0383227116602227, -0.0540392320466352, -0.2507492282156413, 0.0068076984516836, -0.1970201054468927, 0.0399276045410095, -0.1530397337225276, -0.0940371392023338, -0.1852193729961703, 0.0015545832998276, -0.0834960004921414, -0.0188347606562905, -0.1323438795374537, -0.139355016994697, -0.0227123107411734, -0.0771049952778504, 0.0116803126583853, -0.1785865059863224, -0.058779926016035, -0.0580097930558186, 0.0384216792117377, -0.0754996851076697, -0.0848446717743838, -0.1261133624272977, -0.6518835232904396, -0.0513429863497604]|105.7939224243164062|      0.25000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[-1.4866314610860774, -0.0622575679619688, 0.0288689549412981, -0.1043925326895152, 0.0613525281018142, -0.0852630710680059, -0.0245620471816805, -0.0602554058322287, -0.1373904665464689, -0.1851373674099573, 0.0100883316141472, -0.1461961818036456, -0.2276478439372658, -0.2012320908862745, -0.0775884261619544, -0.1441491373684077, -0.0794261262416012, -0.7954242269498336, -0.509479709083711, -0.1618923554991761, 0.0995750792950263, -0.3809646095527263, -0.1263530939229216, -0.1617915300682566, 0.0408841881305049, -0.0370292867781992, -0.1821893071432835, 0.0069324331858037, -0.1761871604453975, 0.0848956560184137, -0.1303723563831678, -0.0896783626058938, -0.1532944241344329, 0.0204167527948038, -0.0547970238621978, 0.0067380537813052, -0.1645919339339073, -0.10365223677744, 0.0099680938815612, -0.0867913579908644, 0.0298467486173744, -0.134959574151778, -0.0651459786647824, -0.0295210048646405, 0.0201075763822592, -0.1211162766190494, -0.1277469251966148, -0.1314128717876777, -0.5753094149630664, -0.0509305435340728]| 95.3731842041015625|      0.50000000|[9345, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[-1.4866314610860774, -0.0622575679619688, 0.0288689549412981, -0.1043925326895152, 0.0613525281018142, -0.0852630710680059, -0.0245620471816805, -0.0602554058322287, -0.1373904665464689, -0.1851373674099573, 0.0100883316141472, -0.1461961818036456, -0.2276478439372658, -0.2012320908862745, -0.0775884261619544, -0.1441491373684077, -0.0794261262416012, -0.7954242269498336, -0.509479709083711, -0.1618923554991761, 0.0995750792950263, -0.3809646095527263, -0.1263530939229216, -0.1617915300682566, 0.0408841881305049, -0.0370292867781992, -0.1821893071432835, 0.0069324331858037, -0.1761871604453975, 0.0848956560184137, -0.1303723563831678, -0.0896783626058938, -0.1532944241344329, 0.0204167527948038, -0.0547970238621978, 0.0067380537813052, -0.1645919339339073, -0.10365223677744, 0.0099680938815612, -0.0867913579908644, 0.0298467486173744, -0.134959574151778, -0.0651459786647824, -0.0295210048646405, 0.0201075763822592, -0.1211162766190494, -0.1277469251966148, -0.1314128717876777, -0.5753094149630664, -0.0509305435340728]| 95.3731842041015625|      0.25000000|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-1.4866314610860774, -0.0622575679619688, 0.0288689549412981, -0.1043925326895152, 0.0613525281018142, -0.0852630710680059, -0.0245620471816805, -0.0602554058322287, -0.1373904665464689, -0.1851373674099573, 0.0100883316141472, -0.1461961818036456, -0.2276478439372658, -0.2012320908862745, -0.0775884261619544, -0.1441491373684077, -0.0794261262416012, -0.7954242269498336, -0.509479709083711, -0.1618923554991761, 0.0995750792950263, -0.3809646095527263, -0.1263530939229216, -0.1617915300682566, 0.0408841881305049, -0.0370292867781992, -0.1821893071432835, 0.0069324331858037, -0.1761871604453975, 0.0848956560184137, -0.1303723563831678, -0.0896783626058938, -0.1532944241344329, 0.0204167527948038, -0.0547970238621978, 0.0067380537813052, -0.1645919339339073, -0.10365223677744, 0.0099680938815612, -0.0867913579908644, 0.0298467486173744, -0.134959574151778, -0.0651459786647824, -0.0295210048646405, 0.0201075763822592, -0.1211162766190494, -0.1277469251966148, -0.1314128717876777, -0.5753094149630664, -0.0509305435340728]| 95.3731842041015625|      0.12500000|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[-1.4848550189663197, -0.0389907437581048, 0.0338349501661067, -0.1160943353884516, 0.0660843122131868, -0.0888078020568722, -0.0291829755274824, -0.0598055291082519, -0.1324742541639349, -0.1752241152632793, -0.0006746327747473, -0.137950099619568, -0.1695036124307575, -0.2062400384893031, -0.0626984033236962, -0.1462980581274856, -0.0720902386718437, -0.7596492750219753, -0.4754458803715936, -0.1224212275603693, 0.0963511911862545, -0.373039772069709, -0.109757213878326, -0.1479135861774929, 0.0322358369851753, -0.0276783536025892, -0.1707482356030634, 0.0169327188907107, -0.1831645452612813, 0.0626096105706905, -0.1246173218444617, -0.0966435508295169, -0.1483951565275019, -0.009016046999454, -0.0622189377470881, 0.0369753586651933, -0.1462576724153575, -0.1172684122732073, -0.0037566186429166, -0.0974346508622762, 0.019621392923231, -0.1380971152661417, -0.0546809832728818, -0.0413991407288056, 0.0239660543770763, -0.0852591468508239, -0.1001739104792939, -0.1280499592772387, -0.5614424926601265, -0.0514887294876332]| 88.2099075317382812|      0.25000000|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[-1.4848550189663197, -0.0389907437581048, 0.0338349501661067, -0.1160943353884516, 0.0660843122131868, -0.0888078020568722, -0.0291829755274824, -0.0598055291082519, -0.1324742541639349, -0.1752241152632793, -0.0006746327747473, -0.137950099619568, -0.1695036124307575, -0.2062400384893031, -0.0626984033236962, -0.1462980581274856, -0.0720902386718437, -0.7596492750219753, -0.4754458803715936, -0.1224212275603693, 0.0963511911862545, -0.373039772069709, -0.109757213878326, -0.1479135861774929, 0.0322358369851753, -0.0276783536025892, -0.1707482356030634, 0.0169327188907107, -0.1831645452612813, 0.0626096105706905, -0.1246173218444617, -0.0966435508295169, -0.1483951565275019, -0.009016046999454, -0.0622189377470881, 0.0369753586651933, -0.1462576724153575, -0.1172684122732073, -0.0037566186429166, -0.0974346508622762, 0.019621392923231, -0.1380971152661417, -0.0546809832728818, -0.0413991407288056, 0.0239660543770763, -0.0852591468508239, -0.1001739104792939, -0.1280499592772387, -0.5614424926601265, -0.0514887294876332]| 88.2099075317382812|      0.12500000|[9857, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-1.4576825216126652, -0.0515683945101043, 0.0200797345948651, -0.1142269172833036, 0.0748585575200038, -0.1020819071513786, -0.0423370087734133, -0.0510609775025505, -0.1307956409931861, -0.1492871097469846, -0.0080101026584833, -0.1310117307766116, -0.1475706602463347, -0.1822079879317244, -0.0477614557620498, -0.1343852319965873, -0.0517133887109272, -0.7409355747776415, -0.4765335868918678, -0.0997978980663979, 0.085799210156332, -0.3307743434858211, -0.0734645561124539, -0.1278207211878673, 0.0237328894391115, -0.0415457434875264, -0.1571464296827539, 0.0425618075411964, -0.1472305805182361, 0.0443309169304506, -0.1185763626141171, -0.087896916417762, -0.1360013702728194, -0.013290085943426, -0.0565835352928134, 0.0552419303944431, -0.1306770146122715, -0.0937752095613241, 0.0077267540054155, -0.1018493202116381, 0.0487636654991866, -0.1360960439156073, -0.0330663443940054, -0.0506704878656273, 0.0158413083256173, -0.0745746466585853, -0.0830970464320713, -0.1101463624783182, -0.5439695470665267, -0.0616243625156401]| 82.0417327880859375|      0.25000000|[9985, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      79|[-1.4576825216126652, -0.0515683945101043, 0.0200797345948651, -0.1142269172833036, 0.0748585575200038, -0.1020819071513786, -0.0423370087734133, -0.0510609775025505, -0.1307956409931861, -0.1492871097469846, -0.0080101026584833, -0.1310117307766116, -0.1475706602463347, -0.1822079879317244, -0.0477614557620498, -0.1343852319965873, -0.0517133887109272, -0.7409355747776415, -0.4765335868918678, -0.0997978980663979, 0.085799210156332, -0.3307743434858211, -0.0734645561124539, -0.1278207211878673, 0.0237328894391115, -0.0415457434875264, -0.1571464296827539, 0.0425618075411964, -0.1472305805182361, 0.0443309169304506, -0.1185763626141171, -0.087896916417762, -0.1360013702728194, -0.013290085943426, -0.0565835352928134, 0.0552419303944431, -0.1306770146122715, -0.0937752095613241, 0.0077267540054155, -0.1018493202116381, 0.0487636654991866, -0.1360960439156073, -0.0330663443940054, -0.0506704878656273, 0.0158413083256173, -0.0745746466585853, -0.0830970464320713, -0.1101463624783182, -0.5439695470665267, -0.0616243625156401]| 82.0417327880859375|      0.12500000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-1.4244186173005875, -0.0558426941726777, 0.0420575188322365, -0.096268255682627, 0.0772320753274408, -0.0912330971351861, -0.0228284161258878, -0.0715003729974067, -0.1272103763050473, -0.1376517964235827, 0.0074062841329085, -0.1034809077573024, -0.161355757153813, -0.1547737456235961, -0.0491844001628487, -0.1432993413970923, -0.0116152541600949, -0.6956662364254638, -0.4619819849205199, -0.0974168007535074, 0.0909109872874695, -0.3219004246846033, -0.0678444601432672, -0.115551392065575, 0.028273223525908, -0.0481841010406807, -0.1677826469111244, 0.0247862244890502, -0.1456621888574803, 0.0408991441164178, -0.1366286512709003, -0.0819035456221471, -0.1458144999526137, -0.0098509521862815, -0.0453622051235314, 0.0276485883238148, -0.1162030618671158, -0.0887523615312001, -0.01907565304956, -0.101090070290493, 0.0346327028903221, -0.1363951637398782, -0.0216658753502653, -0.0271698304197254, 0.0206615108489152, -0.0469336082350783, -0.0896857747673049, -0.0966117231590612, -0.5116493330306474, -0.0354705637795204]| 77.7685165405273438|      0.25000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      81|[-1.4244186173005875, -0.0558426941726777, 0.0420575188322365, -0.096268255682627, 0.0772320753274408, -0.0912330971351861, -0.0228284161258878, -0.0715003729974067, -0.1272103763050473, -0.1376517964235827, 0.0074062841329085, -0.1034809077573024, -0.161355757153813, -0.1547737456235961, -0.0491844001628487, -0.1432993413970923, -0.0116152541600949, -0.6956662364254638, -0.4619819849205199, -0.0974168007535074, 0.0909109872874695, -0.3219004246846033, -0.0678444601432672, -0.115551392065575, 0.028273223525908, -0.0481841010406807, -0.1677826469111244, 0.0247862244890502, -0.1456621888574803, 0.0408991441164178, -0.1366286512709003, -0.0819035456221471, -0.1458144999526137, -0.0098509521862815, -0.0453622051235314, 0.0276485883238148, -0.1162030618671158, -0.0887523615312001, -0.01907565304956, -0.101090070290493, 0.0346327028903221, -0.1363951637398782, -0.0216658753502653, -0.0271698304197254, 0.0206615108489152, -0.0469336082350783, -0.0896857747673049, -0.0966117231590612, -0.5116493330306474, -0.0354705637795204]| 77.7685165405273438|      0.12500000|[10369, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-1.4440259397944863, -0.0359764024428585, 0.0590818966935609, -0.0730763704619381, 0.0488757435917807, -0.1088052577361353, -0.0016321987881187, -0.0670258279374955, -0.1181045507357838, -0.1169743189835363, -0.0018660074697652, -0.0859443132876621, -0.1337826556596401, -0.1548814784519818, -0.0556739279041887, -0.1151064959006944, -0.0056717938504249, -0.6568283179985679, -0.4494239726554011, -0.0609019059862755, 0.0734239967270167, -0.2981146660976514, -0.0495778300803248, -0.1009492469793316, 0.0348884756423112, -0.036729404828991, -0.1471308916581745, 0.0230542064807703, -0.1241082806842554, 0.0027514061338967, -0.1282692565828956, -0.0748437898182113, -0.1217861453713803, 0.005155466317117, -0.0464281691361404, 0.0299683932786412, -0.1086292920220124, -0.0827567552654933, -0.0153788969082301, -0.095807067893646, 0.03483578852058, -0.124496997041255, -0.0347406382528535, -0.0141082896940923, -0.0050089576357147, -0.029374151722268, -0.0721789906002142, -0.0867303195648283, -0.5060132216449172, -0.0327725348028558]| 73.1949920654296875|      0.25000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      83|[-1.4440259397944863, -0.0359764024428585, 0.0590818966935609, -0.0730763704619381, 0.0488757435917807, -0.1088052577361353, -0.0016321987881187, -0.0670258279374955, -0.1181045507357838, -0.1169743189835363, -0.0018660074697652, -0.0859443132876621, -0.1337826556596401, -0.1548814784519818, -0.0556739279041887, -0.1151064959006944, -0.0056717938504249, -0.6568283179985679, -0.4494239726554011, -0.0609019059862755, 0.0734239967270167, -0.2981146660976514, -0.0495778300803248, -0.1009492469793316, 0.0348884756423112, -0.036729404828991, -0.1471308916581745, 0.0230542064807703, -0.1241082806842554, 0.0027514061338967, -0.1282692565828956, -0.0748437898182113, -0.1217861453713803, 0.005155466317117, -0.0464281691361404, 0.0299683932786412, -0.1086292920220124, -0.0827567552654933, -0.0153788969082301, -0.095807067893646, 0.03483578852058, -0.124496997041255, -0.0347406382528535, -0.0141082896940923, -0.0050089576357147, -0.029374151722268, -0.0721789906002142, -0.0867303195648283, -0.5060132216449172, -0.0327725348028558]| 73.1949920654296875|      0.12500000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[-1.4530495404380988, -0.0131155062635895, 0.039282433972573, -0.0725013400721469, 0.0592291431967166, -0.1082117146097688, 0.005104149614243, -0.0829848824744802, -0.0949115173038256, -0.1327401715344492, -0.0160631321121141, -0.0836477511560696, -0.0995471190508388, -0.1275910452856945, -0.0539481270001897, -0.0920526232252038, -0.0140963397655719, -0.622806724675933, -0.4512782349451873, -0.0545176440327182, 0.071356148638898, -0.2728080741533248, -0.0311703580897816, -0.0836565263497455, 0.0452709221490365, -0.0067093969906501, -0.1188889642347252, 0.0320210133522477, -0.1031446047022422, -0.0148018375180119, -0.1459892899270703, -0.0573080335248623, -0.1311865924557406, 0.0140971535132671, -0.0255287948867707, 0.0367548705651635, -0.0996433836828522, -0.0742745722835487, 0.0106657886366959, -0.0866340323364338, 0.0362303723205926, -0.1148837765524428, 0.007927416351216, -0.0218689592762047, 0.0008575118890847, -0.0460934897197827, -0.0691543009655105, -0.0706846254872105, -0.4795202395136569, -0.0208919737881891]| 69.8183059692382812|      0.25000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      85|[-1.4530495404380988, -0.0131155062635895, 0.039282433972573, -0.0725013400721469, 0.0592291431967166, -0.1082117146097688, 0.005104149614243, -0.0829848824744802, -0.0949115173038256, -0.1327401715344492, -0.0160631321121141, -0.0836477511560696, -0.0995471190508388, -0.1275910452856945, -0.0539481270001897, -0.0920526232252038, -0.0140963397655719, -0.622806724675933, -0.4512782349451873, -0.0545176440327182, 0.071356148638898, -0.2728080741533248, -0.0311703580897816, -0.0836565263497455, 0.0452709221490365, -0.0067093969906501, -0.1188889642347252, 0.0320210133522477, -0.1031446047022422, -0.0148018375180119, -0.1459892899270703, -0.0573080335248623, -0.1311865924557406, 0.0140971535132671, -0.0255287948867707, 0.0367548705651635, -0.0996433836828522, -0.0742745722835487, 0.0106657886366959, -0.0866340323364338, 0.0362303723205926, -0.1148837765524428, 0.007927416351216, -0.0218689592762047, 0.0008575118890847, -0.0460934897197827, -0.0691543009655105, -0.0706846254872105, -0.4795202395136569, -0.0208919737881891]| 69.8183059692382812|      0.12500000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[-1.4577178336824586, -0.0097932930422117, 0.0522231301152129, -0.0504087585449086, 0.0617891379558591, -0.1086136099985357, 0.023485243261385, -0.0895786464131931, -0.0854355780729235, -0.1307354136316953, 0.003109123197123, -0.0641068322813718, -0.0949647135963942, -0.1092965873467439, -0.0443758577201081, -0.0951575692448416, 0.0187948111062428, -0.5659503632193947, -0.4188488891759013, -0.0523910716277195, 0.0580329969595437, -0.2780893795581824, 0.0084756128827467, -0.0601519830293748, 0.0316203191214146, -0.0061186181412579, -0.1058750501619291, 0.0381423391808725, -0.0989270598533373, -0.0107634993501487, -0.1445138295919633, -0.0535469542633428, -0.1415168616277229, 0.0043979729148739, -0.029969672704262, 0.0364912210444216, -0.1017470649484338, -0.0875435468799014, -0.0039446844619957, -0.0559821961209251, 0.0316243479943262, -0.0954694007877884, 0.0036474910012806, -0.0266216217575207, -0.0001752336670469, -0.0409082531464239, -0.0687824349237186, -0.0666402590688318, -0.4241765876077739, -0.018984835442459]| 66.4013366699218750|      0.25000000|[11009, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      87|[-1.4577178336824586, -0.0097932930422117, 0.0522231301152129, -0.0504087585449086, 0.0617891379558591, -0.1086136099985357, 0.023485243261385, -0.0895786464131931, -0.0854355780729235, -0.1307354136316953, 0.003109123197123, -0.0641068322813718, -0.0949647135963942, -0.1092965873467439, -0.0443758577201081, -0.0951575692448416, 0.0187948111062428, -0.5659503632193947, -0.4188488891759013, -0.0523910716277195, 0.0580329969595437, -0.2780893795581824, 0.0084756128827467, -0.0601519830293748, 0.0316203191214146, -0.0061186181412579, -0.1058750501619291, 0.0381423391808725, -0.0989270598533373, -0.0107634993501487, -0.1445138295919633, -0.0535469542633428, -0.1415168616277229, 0.0043979729148739, -0.029969672704262, 0.0364912210444216, -0.1017470649484338, -0.0875435468799014, -0.0039446844619957, -0.0559821961209251, 0.0316243479943262, -0.0954694007877884, 0.0036474910012806, -0.0266216217575207, -0.0001752336670469, -0.0409082531464239, -0.0687824349237186, -0.0666402590688318, -0.4241765876077739, -0.018984835442459]| 66.4013366699218750|      0.12500000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[-1.4530642277755714, 0.0034469718657073, 0.0554003106136996, -0.0610776276313586, 0.0718838862663013, -0.0976115134068195, 0.0062804695387822, -0.0573122618353371, -0.0624129967517736, -0.1202070057053487, -0.0039186100317119, -0.0459508402143936, -0.094942969810719, -0.0655031128196883, -0.0261327128864264, -0.0867676638069208, 0.0090475297652813, -0.5359589123791141, -0.4096668590884718, -0.0480696698156466, 0.077322041265977, -0.2638240795171692, 0.0160268627388331, -0.082936351742303, 0.0433058663005677, -0.0170048353722469, -0.1226960283337173, 0.03667360425122, -0.0707922067887534, -0.0345283062853279, -0.1150491583564574, -0.0463071784745438, -0.109141914340882, -0.0134524063968601, -0.013799837122387, 0.0201515785497656, -0.0957785524532548, -0.0642707510126159, 0.0160953118193045, -0.0564658398447657, 0.0108965566416703, -0.0803480464827358, 0.0253202885169272, -0.0248011587780435, 0.0116494877209562, -0.0480777722063766, -0.0530560745647004, -0.0400709321379678, -0.4106293051507154, -0.0172083158830678]| 64.0880813598632812|      0.25000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
