k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[-0.9967360049675202, -2.2106436439266743, -5.292787068217164, -5.199782939076633, 0.9620159846843703, 1.0167383913470969, -2.1236705951457915, 4.194439966041014, 1.1349342378321876, 4.14687768304878, 5.241998944089573, 2.048185950771399, -1.038897731534307, 2.1183470918100498, 2.052877541245694, -10.379550455700302, -1.0483148931163946, 1.9813865904327936, 4.186799139775721, 2.1168133352381817, 2.2078798731817537, 1.0407318584169423, -8.53709979863862, -5.329026262914101, 5.220058655306566, -2.1681771761737134, -1.1441706543925128, 4.11286780550685, -4.104889763728654, -2.0758161132820017, 1.0187930414508317, 4.185977165043418, -4.222758338951873, -4.199014815477887, -4.111323916857184, 1.0742180654211773, 2.0746857006317474, 2.149730592084767, -1.0355426630429148, -4.167569883727093, -4.2107945362437, 4.168142500487141, -4.170204495970181, 5.138024574087425, 2.0911694478943845, 2.2486385106421376, -1.739989917053348, 1.1735443090560902, 4.1664871348146, 5.2052680997312155, -2.0570022362981812, -7.684494190341045, 1.0900678921144298, 7.272895202608083, 5.289118601558097, 4.9612840787093475, 2.076240048368285, 4.095352550690544, 4.131496199815595, -2.2034988469567565, 4.083668367481669, -2.1462786015105033, 2.074232587902897, -2.1832117506598587, 7.432620213516553, 4.17108426578749, -0.9578684312792817, -5.303691364642638, -1.0535697578960184, 2.1198154350882934, 7.247096442711064, 2.1383142097469743, -5.292468473671914, -1.0488812701886694, 2.203609369683692, -1.1253569096765197, -1.2476182269078124, 4.709324223786087, 4.141241514583737, 1.101420690174925, 1.9643391162705917, 5.1318050405777305, 1.9837279644790857, 7.402735707373225, -1.144616491830212, 4.192529458651943, 2.0577203686355685, 0.9161936157508471, 0.9709594309015008, 5.165648954403845, 0.9456332348061394, -1.006400787156152, -1.0158983395449583, 0.9353273831469445, 1.0757007442862556, 1.051329478004174, 4.081852033360275, -4.211164119574523, -4.4060658433156, -2.0903078462106213]|-2065.2580566406250000|      0.25000000|[7288, 1152, 0, 576]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.9951875060848007, -2.191842291519767, -5.301937816559883, -5.183474820105632, 0.9892130879808493, 1.0196621718287868, -2.0996710731316504, 4.222445433797599, 1.153491734476636, 4.153898701396792, 5.282434920943085, 2.050193951884955, -1.0288622185785021, 2.072625313114894, 2.028632333244391, -10.395550836204178, -1.012233386608159, 1.9847758642695204, 4.176148194315096, 2.126900155399031, 2.1802346389562373, 1.026204160340933, -8.527004718744715, -5.321437221034549, 5.244566904024951, -2.1306210323715837, -1.1637117305763014, 4.12228221921419, -4.1226131510787996, -2.0667202244634, 1.0307933833881608, 4.195155625202622, -4.26266967722132, -4.159943954519988, -4.109803912264736, 1.087993063780982, 2.1032428010186757, 2.1603295394820057, -1.0314547148600386, -4.188217067500346, -4.204816477446171, 4.181397519792017, -4.182425253005593, 5.104310593769136, 2.0685232161902776, 2.208358820746542, -1.7448441542611026, 1.191285080290161, 4.179476823481993, 5.203468588699482, -2.063788683710041, -7.656119369253235, 1.0606842239816643, 7.221750379720252, 5.2779111164231916, 4.998010354936636, 2.0542936685139885, 4.111850108781258, 4.130855271168996, -2.1843508936283356, 4.101136249712012, -2.165110080264655, 2.1369364446049444, -2.212390208410221, 7.441320197763271, 4.180388008010351, -0.9041840306099573, -5.287951711317194, -1.0544832595060545, 2.1222333157067084, 7.3104848093145165, 2.107702520757511, -5.305663026785508, -1.054181015113852, 2.225844091881824, -1.1110341066466383, -1.2718680873925314, 4.73287239942963, 4.153715111798237, 1.0787017320045835, 2.024650774936408, 5.154431122726511, 2.000573759202695, 7.370608125709108, -1.1353134096158006, 4.181559744324899, 2.022713808356123, 0.9478209851750248, 1.003193459647298, 5.171371678615062, 0.9825819899703581, -1.0213420883339945, -1.0020388206884636, 0.951910647518957, 1.0681594725127825, 1.027925343714128, 4.0549265866096835, -4.170411891562489, -4.398990614518025, -2.0391370203942403]|-2067.3908691406250000|      0.50000000|[7314, 1156, 0, 578]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[-0.9951875060848007, -2.191842291519767, -5.301937816559883, -5.183474820105632, 0.9892130879808493, 1.0196621718287868, -2.0996710731316504, 4.222445433797599, 1.153491734476636, 4.153898701396792, 5.282434920943085, 2.050193951884955, -1.0288622185785021, 2.072625313114894, 2.028632333244391, -10.395550836204178, -1.012233386608159, 1.9847758642695204, 4.176148194315096, 2.126900155399031, 2.1802346389562373, 1.026204160340933, -8.527004718744715, -5.321437221034549, 5.244566904024951, -2.1306210323715837, -1.1637117305763014, 4.12228221921419, -4.1226131510787996, -2.0667202244634, 1.0307933833881608, 4.195155625202622, -4.26266967722132, -4.159943954519988, -4.109803912264736, 1.087993063780982, 2.1032428010186757, 2.1603295394820057, -1.0314547148600386, -4.188217067500346, -4.204816477446171, 4.181397519792017, -4.182425253005593, 5.104310593769136, 2.0685232161902776, 2.208358820746542, -1.7448441542611026, 1.191285080290161, 4.179476823481993, 5.203468588699482, -2.063788683710041, -7.656119369253235, 1.0606842239816643, 7.221750379720252, 5.2779111164231916, 4.998010354936636, 2.0542936685139885, 4.111850108781258, 4.130855271168996, -2.1843508936283356, 4.101136249712012, -2.165110080264655, 2.1369364446049444, -2.212390208410221, 7.441320197763271, 4.180388008010351, -0.9041840306099573, -5.287951711317194, -1.0544832595060545, 2.1222333157067084, 7.3104848093145165, 2.107702520757511, -5.305663026785508, -1.054181015113852, 2.225844091881824, -1.1110341066466383, -1.2718680873925314, 4.73287239942963, 4.153715111798237, 1.0787017320045835, 2.024650774936408, 5.154431122726511, 2.000573759202695, 7.370608125709108, -1.1353134096158006, 4.181559744324899, 2.022713808356123, 0.9478209851750248, 1.003193459647298, 5.171371678615062, 0.9825819899703581, -1.0213420883339945, -1.0020388206884636, 0.951910647518957, 1.0681594725127825, 1.027925343714128, 4.0549265866096835, -4.170411891562489, -4.398990614518025, -2.0391370203942403]|-2067.3908691406250000|      0.25000000|[7426, 1174, 0, 587]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-1.023015136603279, -2.2001660779825847, -5.279987167099321, -5.204449643816813, 1.0187866830631076, 1.0136108085903952, -2.1061732612874913, 4.181807193762626, 1.160442833561999, 4.162650582445718, 5.287562049635533, 2.0488673027083553, -1.0164918600747692, 2.0578777360390506, 2.037784369534266, -10.365096969909477, -1.0067423790224368, 1.9853630520063659, 4.191476048631993, 2.095624636454096, 2.1426977488695433, 1.0376369208732057, -8.492780182133185, -5.333652139026622, 5.247583242234582, -2.1255940279955694, -1.2008027260105056, 4.1698649425847085, -4.094550898654096, -2.0350862950292687, 1.0000042967838232, 4.202012877418369, -4.26945123284424, -4.152860281866025, -4.13337046760537, 1.1401547228950673, 2.072381764640581, 2.118046646882608, -1.0091209033717192, -4.222887641767826, -4.245098362343338, 4.195208785205949, -4.132268264626971, 5.130357521557419, 2.119451090072331, 2.2036431829972583, -1.7304419593774947, 1.164215688068102, 4.1880230020587605, 5.224261368345434, -2.0439792372197867, -7.611161190144396, 1.048482723512991, 7.258454867796463, 5.278596381969534, 5.007784854844323, 2.0692779523236373, 4.1036258627951, 4.125516687493785, -2.151782909228748, 4.135462120142746, -2.1668556259557197, 2.1394309083987317, -2.169259188067506, 7.439386851321577, 4.154239401870302, -0.8886961301685173, -5.29024164757592, -1.0719038855141834, 2.1717525049376265, 7.3229949808911785, 2.106892785632863, -5.333302285206656, -1.061439260904353, 2.2384503002375484, -1.1196332546962364, -1.2144567119100307, 4.752002992906891, 4.172704473018081, 1.0667133653012435, 2.022355920218132, 5.164281835881663, 2.0137778758742186, 7.365456263194186, -1.1614001936189091, 4.191317403393908, 2.0479790049319346, 0.9659338310180174, 1.0642844880365674, 5.160718022907976, 1.0072114182404337, -1.02898500390827, -0.9846724734671137, 0.9607254907230057, 1.0722296157747022, 1.0366600516383209, 4.11602676491078, -4.167620975120835, -4.373103463960969, -2.0538259607089246]|-2070.4672851562500000|      0.50000000|[7488, 1184, 0, 592]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
      98|[-1.023015136603279, -2.2001660779825847, -5.279987167099321, -5.204449643816813, 1.0187866830631076, 1.0136108085903952, -2.1061732612874913, 4.181807193762626, 1.160442833561999, 4.162650582445718, 5.287562049635533, 2.0488673027083553, -1.0164918600747692, 2.0578777360390506, 2.037784369534266, -10.365096969909477, -1.0067423790224368, 1.9853630520063659, 4.191476048631993, 2.095624636454096, 2.1426977488695433, 1.0376369208732057, -8.492780182133185, -5.333652139026622, 5.247583242234582, -2.1255940279955694, -1.2008027260105056, 4.1698649425847085, -4.094550898654096, -2.0350862950292687, 1.0000042967838232, 4.202012877418369, -4.26945123284424, -4.152860281866025, -4.13337046760537, 1.1401547228950673, 2.072381764640581, 2.118046646882608, -1.0091209033717192, -4.222887641767826, -4.245098362343338, 4.195208785205949, -4.132268264626971, 5.130357521557419, 2.119451090072331, 2.2036431829972583, -1.7304419593774947, 1.164215688068102, 4.1880230020587605, 5.224261368345434, -2.0439792372197867, -7.611161190144396, 1.048482723512991, 7.258454867796463, 5.278596381969534, 5.007784854844323, 2.0692779523236373, 4.1036258627951, 4.125516687493785, -2.151782909228748, 4.135462120142746, -2.1668556259557197, 2.1394309083987317, -2.169259188067506, 7.439386851321577, 4.154239401870302, -0.8886961301685173, -5.29024164757592, -1.0719038855141834, 2.1717525049376265, 7.3229949808911785, 2.106892785632863, -5.333302285206656, -1.061439260904353, 2.2384503002375484, -1.1196332546962364, -1.2144567119100307, 4.752002992906891, 4.172704473018081, 1.0667133653012435, 2.022355920218132, 5.164281835881663, 2.0137778758742186, 7.365456263194186, -1.1614001936189091, 4.191317403393908, 2.0479790049319346, 0.9659338310180174, 1.0642844880365674, 5.160718022907976, 1.0072114182404337, -1.02898500390827, -0.9846724734671137, 0.9607254907230057, 1.0722296157747022, 1.0366600516383209, 4.11602676491078, -4.167620975120835, -4.373103463960969, -2.0538259607089246]|-2070.4672851562500000|      0.25000000|[7611, 1204, 0, 602]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-1.007706996788353, -2.212986262551103, -5.254315383622894, -5.1772214294609675, 0.9987911111814614, 0.9785974788510575, -2.1004707373122744, 4.189150819252146, 1.139560298523244, 4.195282701071643, 5.299750045626524, 2.0649536714023173, -0.9872569988345232, 2.0301212057770686, 2.0761545299660535, -10.377454178343266, -1.0039404928035764, 1.9942595271289398, 4.214469333696536, 2.1087371365638394, 2.1506919914566134, 1.0127876241370763, -8.464374321540236, -5.3067836062895966, 5.190904219566595, -2.117864532241429, -1.192788583879553, 4.159800554586049, -4.11434872244501, -2.030491904493992, 0.9813660462465656, 4.165904410211651, -4.241895337300685, -4.135701464063383, -4.12865730476457, 1.1444798268053284, 2.102415692288103, 2.1181961205910467, -0.9555019193703301, -4.231832711807642, -4.235829265533003, 4.168898871077312, -4.1356439737660295, 5.124899172660124, 2.11182917720191, 2.1632793400684047, -1.7579601274140562, 1.125136443759524, 4.156560776416929, 5.19902998108724, -2.075370785347776, -7.6147260266532735, 1.0438111534055765, 7.283997117778513, 5.251872933040754, 5.030742586537203, 2.0565369266495233, 4.0898626927129875, 4.120073372036864, -2.160758516754422, 4.12720181474642, -2.138178358037583, 2.1571862747376858, -2.1851583497092615, 7.443751252066772, 4.161456053290725, -0.9132524421198838, -5.312637579104491, -1.0381308145407373, 2.147411538088908, 7.2744965216528295, 2.0567193007331785, -5.316348860373456, -1.0563165791141769, 2.1763025735842003, -1.1747696924933442, -1.1612002496255154, 4.782131194090655, 4.175404813916523, 1.1094502027793658, 2.027548986191912, 5.172375352969417, 2.0195355906257757, 7.376173803816381, -1.1466126625956279, 4.164726118589226, 2.055896279841325, 0.984622814530512, 1.1240090246791588, 5.143111077112356, 1.0094458529691224, -1.0374188419185328, -1.0168649853852514, 0.9585934024441409, 1.0700996307615758, 1.0014916924809578, 4.119533331918674, -4.155810749734549, -4.37442847653698, -2.078070908211556]|-2073.1450195312500000|      0.50000000|[7698, 1218, 0, 609]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=2
     100|[-1.007706996788353, -2.212986262551103, -5.254315383622894, -5.1772214294609675, 0.9987911111814614, 0.9785974788510575, -2.1004707373122744, 4.189150819252146, 1.139560298523244, 4.195282701071643, 5.299750045626524, 2.0649536714023173, -0.9872569988345232, 2.0301212057770686, 2.0761545299660535, -10.377454178343266, -1.0039404928035764, 1.9942595271289398, 4.214469333696536, 2.1087371365638394, 2.1506919914566134, 1.0127876241370763, -8.464374321540236, -5.3067836062895966, 5.190904219566595, -2.117864532241429, -1.192788583879553, 4.159800554586049, -4.11434872244501, -2.030491904493992, 0.9813660462465656, 4.165904410211651, -4.241895337300685, -4.135701464063383, -4.12865730476457, 1.1444798268053284, 2.102415692288103, 2.1181961205910467, -0.9555019193703301, -4.231832711807642, -4.235829265533003, 4.168898871077312, -4.1356439737660295, 5.124899172660124, 2.11182917720191, 2.1632793400684047, -1.7579601274140562, 1.125136443759524, 4.156560776416929, 5.19902998108724, -2.075370785347776, -7.6147260266532735, 1.0438111534055765, 7.283997117778513, 5.251872933040754, 5.030742586537203, 2.0565369266495233, 4.0898626927129875, 4.120073372036864, -2.160758516754422, 4.12720181474642, -2.138178358037583, 2.1571862747376858, -2.1851583497092615, 7.443751252066772, 4.161456053290725, -0.9132524421198838, -5.312637579104491, -1.0381308145407373, 2.147411538088908, 7.2744965216528295, 2.0567193007331785, -5.316348860373456, -1.0563165791141769, 2.1763025735842003, -1.1747696924933442, -1.1612002496255154, 4.782131194090655, 4.175404813916523, 1.1094502027793658, 2.027548986191912, 5.172375352969417, 2.0195355906257757, 7.376173803816381, -1.1466126625956279, 4.164726118589226, 2.055896279841325, 0.984622814530512, 1.1240090246791588, 5.143111077112356, 1.0094458529691224, -1.0374188419185328, -1.0168649853852514, 0.9585934024441409, 1.0700996307615758, 1.0014916924809578, 4.119533331918674, -4.155810749734549, -4.37442847653698, -2.078070908211556]|-2073.1450195312500000|      0.25000000|[7811, 1236, 0, 618]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.9890951205470653, -2.168395880451915, -5.285197150107199, -5.164167912206667, 0.987502681640958, 1.0092576069820032, -2.096839236544065, 4.192028608581082, 1.102797910606608, 4.169159472840567, 5.251853663665413, 2.0131424926808204, -0.9697192743965423, 2.055149475191854, 2.059176137259273, -10.389483731850063, -1.0373516946630983, 2.037608109477995, 4.217538133914273, 2.1122270968732897, 2.16186388957054, 0.9938487900033234, -8.4666997256925, -5.295006068857266, 5.177790495325289, -2.117600559269849, -1.1767767709981318, 4.151239646190415, -4.113097327261034, -2.0607688620506655, 0.9915455573683245, 4.160519760637682, -4.230678127082654, -4.181126487925819, -4.128246285388115, 1.1101024251971778, 2.109167610859299, 2.088930450226678, -0.945227750899003, -4.221923550138369, -4.23220143509466, 4.145570904378381, -4.1176606571607595, 5.134248627235066, 2.1251286534882072, 2.1896536340207473, -1.789267711945194, 1.1080295521415688, 4.190044181228129, 5.178623406130964, -2.1046575656801036, -7.636939470267417, 1.0597428340164345, 7.312347856257325, 5.289938856009287, 5.067705318221526, 2.038786402870367, 4.08993072722579, 4.106480792832601, -2.1433698004764667, 4.136902851754668, -2.1173868539663303, 2.1860018343832506, -2.1169736205499077, 7.4722025610934075, 4.1428268194757, -0.9427239129860612, -5.310683533204981, -0.9815395961055231, 2.1029707652068743, 7.253552803871397, 2.0789678417434234, -5.332903001608601, -1.0499952069157228, 2.1844192678984875, -1.166720908298143, -1.1224260614874528, 4.8277681030927715, 4.192996464675509, 1.0881620308312747, 2.004738233769056, 5.136623181198236, 2.0140028934343746, 7.416575182221107, -1.1077961227576174, 4.165144604696092, 2.072068303415879, 0.9648429235735957, 1.0984412873861544, 5.145033488329089, 1.0151448310457531, -1.0410936105298585, -1.026816627325024, 0.9733868658012399, 1.082295585702468, 0.9733536211631811, 4.124273095624917, -4.119724199519446, -4.403197963203828, -2.1014536948529408]|-2074.9499511718750000|      0.50000000|[7837, 1240, 0, 620]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     102|[-0.9890951205470653, -2.168395880451915, -5.285197150107199, -5.164167912206667, 0.987502681640958, 1.0092576069820032, -2.096839236544065, 4.192028608581082, 1.102797910606608, 4.169159472840567, 5.251853663665413, 2.0131424926808204, -0.9697192743965423, 2.055149475191854, 2.059176137259273, -10.389483731850063, -1.0373516946630983, 2.037608109477995, 4.217538133914273, 2.1122270968732897, 2.16186388957054, 0.9938487900033234, -8.4666997256925, -5.295006068857266, 5.177790495325289, -2.117600559269849, -1.1767767709981318, 4.151239646190415, -4.113097327261034, -2.0607688620506655, 0.9915455573683245, 4.160519760637682, -4.230678127082654, -4.181126487925819, -4.128246285388115, 1.1101024251971778, 2.109167610859299, 2.088930450226678, -0.945227750899003, -4.221923550138369, -4.23220143509466, 4.145570904378381, -4.1176606571607595, 5.134248627235066, 2.1251286534882072, 2.1896536340207473, -1.789267711945194, 1.1080295521415688, 4.190044181228129, 5.178623406130964, -2.1046575656801036, -7.636939470267417, 1.0597428340164345, 7.312347856257325, 5.289938856009287, 5.067705318221526, 2.038786402870367, 4.08993072722579, 4.106480792832601, -2.1433698004764667, 4.136902851754668, -2.1173868539663303, 2.1860018343832506, -2.1169736205499077, 7.4722025610934075, 4.1428268194757, -0.9427239129860612, -5.310683533204981, -0.9815395961055231, 2.1029707652068743, 7.253552803871397, 2.0789678417434234, -5.332903001608601, -1.0499952069157228, 2.1844192678984875, -1.166720908298143, -1.1224260614874528, 4.8277681030927715, 4.192996464675509, 1.0881620308312747, 2.004738233769056, 5.136623181198236, 2.0140028934343746, 7.416575182221107, -1.1077961227576174, 4.165144604696092, 2.072068303415879, 0.9648429235735957, 1.0984412873861544, 5.145033488329089, 1.0151448310457531, -1.0410936105298585, -1.026816627325024, 0.9733868658012399, 1.082295585702468, 0.9733536211631811, 4.124273095624917, -4.119724199519446, -4.403197963203828, -2.1014536948529408]|-2074.9499511718750000|      0.25000000|[7952, 1258, 0, 629]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     103|[-1.007701068098425, -2.153997654363418, -5.258931195993128, -5.170612462647441, 0.9629578079430003, 0.9942351708128084, -2.049691383052602, 4.19598559850337, 1.105229685027599, 4.175245211421568, 5.239484341197302, 2.03577033729427, -0.9991789061707145, 2.0776975480272575, 2.055589749251678, -10.407269504039053, -0.9817272642123683, 2.056834369525288, 4.218771031330718, 2.1128806170029044, 2.1295201818082075, 0.9892682631349556, -8.49219749326041, -5.288956947248591, 5.16733393264392, -2.099730906016274, -1.1966233089928702, 4.1274117969626545, -4.125966298339999, -2.040737365443371, 0.9586387806177549, 4.161285854071237, -4.212329780511935, -4.198836947555923, -4.0992372146817715, 1.028830909695845, 2.0916013515305343, 2.088089893592575, -0.9273270807540257, -4.209406889576198, -4.1826451915773175, 4.178642398356825, -4.1238226487818315, 5.192241105123706, 2.122157600987764, 2.179899329235082, -1.7870737341322456, 1.1046244025135612, 4.1638417697534855, 5.16909154533336, -2.1232692089836473, -7.572638512411729, 1.0689888785440127, 7.286268511094812, 5.237241506451561, 5.086089330982382, 2.054094372277916, 4.083152740685764, 4.080141248995738, -2.1397601274221554, 4.129371357517469, -2.098127123402691, 2.173892281003197, -2.0930830489888432, 7.4911623564564955, 4.17890735646067, -0.9420118660068579, -5.287521767969257, -0.9995956618347127, 2.1478284912474876, 7.263174312024359, 2.0782390348586457, -5.293847353643809, -1.0549116321497602, 2.138197768479569, -1.1603901601866167, -1.113816762482525, 4.8266358230342155, 4.145079769085658, 1.0805998854220187, 1.9819352420209024, 5.130224777378896, 2.0343384196970415, 7.4076772831503686, -1.0979987171733923, 4.144106880526568, 2.0976604283358373, 0.9622505248136309, 1.121311553640547, 5.164871462810333, 1.0187945258912934, -1.0654431731230558, -1.0060397561174879, 0.9984441868833999, 1.0853730682264036, 1.0309272191784924, 4.110917376893035, -4.141422479080378, -4.37832920455631, -2.107538521648804]|-2077.5395507812500000|      0.50000000|[7978, 1262, 0, 631]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     104|[-1.007701068098425, -2.153997654363418, -5.258931195993128, -5.170612462647441, 0.9629578079430003, 0.9942351708128084, -2.049691383052602, 4.19598559850337, 1.105229685027599, 4.175245211421568, 5.239484341197302, 2.03577033729427, -0.9991789061707145, 2.0776975480272575, 2.055589749251678, -10.407269504039053, -0.9817272642123683, 2.056834369525288, 4.218771031330718, 2.1128806170029044, 2.1295201818082075, 0.9892682631349556, -8.49219749326041, -5.288956947248591, 5.16733393264392, -2.099730906016274, -1.1966233089928702, 4.1274117969626545, -4.125966298339999, -2.040737365443371, 0.9586387806177549, 4.161285854071237, -4.212329780511935, -4.198836947555923, -4.0992372146817715, 1.028830909695845, 2.0916013515305343, 2.088089893592575, -0.9273270807540257, -4.209406889576198, -4.1826451915773175, 4.178642398356825, -4.1238226487818315, 5.192241105123706, 2.122157600987764, 2.179899329235082, -1.7870737341322456, 1.1046244025135612, 4.1638417697534855, 5.16909154533336, -2.1232692089836473, -7.572638512411729, 1.0689888785440127, 7.286268511094812, 5.237241506451561, 5.086089330982382, 2.054094372277916, 4.083152740685764, 4.080141248995738, -2.1397601274221554, 4.129371357517469, -2.098127123402691, 2.173892281003197, -2.0930830489888432, 7.4911623564564955, 4.17890735646067, -0.9420118660068579, -5.287521767969257, -0.9995956618347127, 2.1478284912474876, 7.263174312024359, 2.0782390348586457, -5.293847353643809, -1.0549116321497602, 2.138197768479569, -1.1603901601866167, -1.113816762482525, 4.8266358230342155, 4.145079769085658, 1.0805998854220187, 1.9819352420209024, 5.130224777378896, 2.0343384196970415, 7.4076772831503686, -1.0979987171733923, 4.144106880526568, 2.0976604283358373, 0.9622505248136309, 1.121311553640547, 5.164871462810333, 1.0187945258912934, -1.0654431731230558, -1.0060397561174879, 0.9984441868833999, 1.0853730682264036, 1.0309272191784924, 4.110917376893035, -4.141422479080378, -4.37832920455631, -2.107538521648804]|-2077.5395507812500000|      0.25000000|[8090, 1280, 0, 640]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
