k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[-0.4427028483406906, 0.0178565735462465, -0.1576944960730968, 0.1312481702806429, -0.3144628009432782, -0.1235415373033149, -0.0594579166048219, -0.0649591492329687, -0.437780722699975, 0.0349408245107934, -0.0934328541215277, -0.1166136621058613, -0.103613079904243, -0.135900117482244, -0.0979328335382652, -0.1179618472412229, -0.1013447381941976, -0.8154159496702964, 0.1661005427854187, -0.4012417816692873, -0.1339061410405585, -0.3526578414163349, 0.1045952100846684, -0.3154179384450765, 0.0327149155768022, -0.0036048002467946, -0.1632433065781901, -0.0444930156746346, -0.0592549038587643, 0.0061830453110094, -0.3041962914495237, -0.2827709123471679, 0.0323826654983059, -0.0669025034131609, -0.0041127958762788, 0.0381429195666401, -0.384853088471619, 0.0993607271404975, -0.2759261680547536, -0.0135294454840341, 0.0299902125342992, -0.2654518970300852, -0.1134220471788502, -0.0754438020134936, -0.0655211654420991, -0.2177558982992055, 0.2397572741354923, -0.6204188574143745, -0.0648052747496394, -0.3124743305269229]|130.7515411376953125|      0.25000000|[4935, 704, 6, 94]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[-0.4339632668015511, 0.0239148031421015, -0.1408037156600801, 0.1658164192263967, -0.2925230936866455, -0.0580003617419247, -0.0286858986932695, -0.077043742408616, -0.4154976389074374, 0.0146570746083266, -0.1107975402258537, -0.1750451513497391, -0.0807486594679599, -0.1506547411453088, -0.098146568632299, -0.0861467702405618, -0.1442536011340957, -0.7807401935295003, 0.1194155517699459, -0.3305356670407347, -0.130990429904975, -0.2700211871147089, 0.0799551537026694, -0.3005319289401927, 0.0252254370073227, -0.0040435883462408, -0.1481056582572813, -0.0838209558217757, -0.0491109454026727, 0.0127828380828863, -0.2492717949481711, -0.2885131799124994, 0.0396039987459547, -0.0332098716655218, -0.0336200868141503, 0.0474038015105796, -0.3645664963956438, 0.0701932165205921, -0.2325262643835371, -0.0193405323334724, -0.024447209414109, -0.2399523756467204, -0.0306516501225806, -0.0482062038455085, -0.0756642323508459, -0.1251790832497998, 0.2248337910512524, -0.625206042991711, -0.0791358192710038, -0.3219244808557637]|118.3859939575195312|      0.50000000|[5047, 720, 6, 96]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[-0.4339632668015511, 0.0239148031421015, -0.1408037156600801, 0.1658164192263967, -0.2925230936866455, -0.0580003617419247, -0.0286858986932695, -0.077043742408616, -0.4154976389074374, 0.0146570746083266, -0.1107975402258537, -0.1750451513497391, -0.0807486594679599, -0.1506547411453088, -0.098146568632299, -0.0861467702405618, -0.1442536011340957, -0.7807401935295003, 0.1194155517699459, -0.3305356670407347, -0.130990429904975, -0.2700211871147089, 0.0799551537026694, -0.3005319289401927, 0.0252254370073227, -0.0040435883462408, -0.1481056582572813, -0.0838209558217757, -0.0491109454026727, 0.0127828380828863, -0.2492717949481711, -0.2885131799124994, 0.0396039987459547, -0.0332098716655218, -0.0336200868141503, 0.0474038015105796, -0.3645664963956438, 0.0701932165205921, -0.2325262643835371, -0.0193405323334724, -0.024447209414109, -0.2399523756467204, -0.0306516501225806, -0.0482062038455085, -0.0756642323508459, -0.1251790832497998, 0.2248337910512524, -0.625206042991711, -0.0791358192710038, -0.3219244808557637]|118.3859939575195312|      0.25000000|[5159, 736, 6, 98]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-0.397861337641089, 0.0602202092645864, -0.1328544439080333, 0.1587645880829343, -0.2340879892831652, -0.0401664670886743, 0.0018321324041389, -0.0664369863763896, -0.3851451369717691, 0.0196348512766653, -0.1092610768974076, -0.1171168930555987, -0.1620383331858042, -0.120144867211002, -0.0998149186890161, -0.1177579040211341, -0.129592618442104, -0.7524996980530945, 0.1367330298512758, -0.2233970824111805, -0.1134156904331024, -0.2871998855252774, 0.1049383098577162, -0.3129674329602898, 0.0241061705372619, -0.0017183248062833, -0.1002386287296475, -0.1048530163630411, -0.0806485251918457, 0.0427646907732937, -0.223421386287921, -0.286362089097387, 0.0422046710218485, -0.0023172671339235, 0.0164316732532377, 0.0672392451564615, -0.3482038117556661, -0.0162058065280403, -0.2017289162215205, -0.0267828381473013, 0.0212969304621602, -0.2583802251621704, -0.0341157455142135, -0.0211782755124657, -0.0780476496570666, -0.0932578531994588, 0.2099678089500912, -0.5705643847736773, -0.0376041297461855, -0.2913204174664246]|108.4375381469726562|      0.50000000|[5271, 752, 6, 100]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[-0.397861337641089, 0.0602202092645864, -0.1328544439080333, 0.1587645880829343, -0.2340879892831652, -0.0401664670886743, 0.0018321324041389, -0.0664369863763896, -0.3851451369717691, 0.0196348512766653, -0.1092610768974076, -0.1171168930555987, -0.1620383331858042, -0.120144867211002, -0.0998149186890161, -0.1177579040211341, -0.129592618442104, -0.7524996980530945, 0.1367330298512758, -0.2233970824111805, -0.1134156904331024, -0.2871998855252774, 0.1049383098577162, -0.3129674329602898, 0.0241061705372619, -0.0017183248062833, -0.1002386287296475, -0.1048530163630411, -0.0806485251918457, 0.0427646907732937, -0.223421386287921, -0.286362089097387, 0.0422046710218485, -0.0023172671339235, 0.0164316732532377, 0.0672392451564615, -0.3482038117556661, -0.0162058065280403, -0.2017289162215205, -0.0267828381473013, 0.0212969304621602, -0.2583802251621704, -0.0341157455142135, -0.0211782755124657, -0.0780476496570666, -0.0932578531994588, 0.2099678089500912, -0.5705643847736773, -0.0376041297461855, -0.2913204174664246]|108.4375381469726562|      0.25000000|[5383, 768, 7, 103]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.3669666657233394, 0.0514735831520318, -0.0398285412328691, 0.165490141397613, -0.2335013902131443, -0.0256924203208886, -0.0365756711291278, -0.0973537080863377, -0.3390527681677365, -0.0212912786851714, -0.0904925224903907, -0.1311893725594467, -0.1246028571549813, -0.0943819005625273, -0.0839924897931684, -0.0907289180771984, -0.1469983065828633, -0.7647533931659061, 0.1433589983420378, -0.1947435962896637, -0.0829565864721135, -0.2670187793007689, 0.0446088425144536, -0.2926153155288702, 0.0084308268599196, -0.0595486593841473, -0.0465085119451212, -0.0823240977178932, -0.0757999595746644, 0.0116252821642702, -0.2076533616423399, -0.2677887727446208, -0.0132468953799841, -0.0275108546000186, 0.0521583620702948, 0.0035194874782135, -0.311522725773772, 0.0188609357502478, -0.1536328123979169, -0.0571420283664701, -0.022572042914292, -0.1946869250668009, -0.026934597953512, -0.0687069472116258, -0.0791029873838823, -0.0627663482288166, 0.245462142656859, -0.5445947453940798, -0.0238463717614361, -0.3267114531785235]| 99.8990554809570312|      0.50000000|[5496, 784, 7, 105]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[-0.3669666657233394, 0.0514735831520318, -0.0398285412328691, 0.165490141397613, -0.2335013902131443, -0.0256924203208886, -0.0365756711291278, -0.0973537080863377, -0.3390527681677365, -0.0212912786851714, -0.0904925224903907, -0.1311893725594467, -0.1246028571549813, -0.0943819005625273, -0.0839924897931684, -0.0907289180771984, -0.1469983065828633, -0.7647533931659061, 0.1433589983420378, -0.1947435962896637, -0.0829565864721135, -0.2670187793007689, 0.0446088425144536, -0.2926153155288702, 0.0084308268599196, -0.0595486593841473, -0.0465085119451212, -0.0823240977178932, -0.0757999595746644, 0.0116252821642702, -0.2076533616423399, -0.2677887727446208, -0.0132468953799841, -0.0275108546000186, 0.0521583620702948, 0.0035194874782135, -0.311522725773772, 0.0188609357502478, -0.1536328123979169, -0.0571420283664701, -0.022572042914292, -0.1946869250668009, -0.026934597953512, -0.0687069472116258, -0.0791029873838823, -0.0627663482288166, 0.245462142656859, -0.5445947453940798, -0.0238463717614361, -0.3267114531785235]| 99.8990554809570312|      0.25000000|[5608, 800, 7, 107]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-0.3669666657233394, 0.0514735831520318, -0.0398285412328691, 0.165490141397613, -0.2335013902131443, -0.0256924203208886, -0.0365756711291278, -0.0973537080863377, -0.3390527681677365, -0.0212912786851714, -0.0904925224903907, -0.1311893725594467, -0.1246028571549813, -0.0943819005625273, -0.0839924897931684, -0.0907289180771984, -0.1469983065828633, -0.7647533931659061, 0.1433589983420378, -0.1947435962896637, -0.0829565864721135, -0.2670187793007689, 0.0446088425144536, -0.2926153155288702, 0.0084308268599196, -0.0595486593841473, -0.0465085119451212, -0.0823240977178932, -0.0757999595746644, 0.0116252821642702, -0.2076533616423399, -0.2677887727446208, -0.0132468953799841, -0.0275108546000186, 0.0521583620702948, 0.0035194874782135, -0.311522725773772, 0.0188609357502478, -0.1536328123979169, -0.0571420283664701, -0.022572042914292, -0.1946869250668009, -0.026934597953512, -0.0687069472116258, -0.0791029873838823, -0.0627663482288166, 0.245462142656859, -0.5445947453940798, -0.0238463717614361, -0.3267114531785235]| 99.8990554809570312|      0.12500000|[5720, 816, 7, 109]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.3368605702225166, 0.043609189376498, -0.027747582318351, 0.1474388846036939, -0.2318580162935028, -0.0194437104081048, -0.0347446543347879, -0.0820332079339538, -0.3250892878869178, -0.0022889058754389, -0.0615930065538446, -0.1307591092948319, -0.1217005119962895, -0.0956906382498084, -0.076291482856704, -0.0757330810580658, -0.1508260965135594, -0.7406297607858812, 0.1512612867229524, -0.1517367791231655, -0.0657293711342073, -0.2590304385035351, 0.0504489775408792, -0.2586846026696324, 0.0307182441406088, -0.0512065767057077, -0.0739965308945004, -0.0795403825766763, -0.0391834887233011, 0.0296853567156049, -0.1757009842599003, -0.2382875657951223, -0.0311454815122276, -0.013630996804176, 0.057019501473984, -0.0045716057091419, -0.2999584855754442, 0.0147146388040396, -0.1602809405539668, -0.0678810802424343, -0.0384618933546506, -0.1841228237387655, -0.006121101957484, -0.0883993452814029, -0.0529970299584077, -0.0571436927705041, 0.2435569535802567, -0.5347860828997053, -0.0062489412055253, -0.3191858254654894]| 93.5509490966796875|      0.25000000|[5832, 832, 7, 111]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.3368605702225166, 0.043609189376498, -0.027747582318351, 0.1474388846036939, -0.2318580162935028, -0.0194437104081048, -0.0347446543347879, -0.0820332079339538, -0.3250892878869178, -0.0022889058754389, -0.0615930065538446, -0.1307591092948319, -0.1217005119962895, -0.0956906382498084, -0.076291482856704, -0.0757330810580658, -0.1508260965135594, -0.7406297607858812, 0.1512612867229524, -0.1517367791231655, -0.0657293711342073, -0.2590304385035351, 0.0504489775408792, -0.2586846026696324, 0.0307182441406088, -0.0512065767057077, -0.0739965308945004, -0.0795403825766763, -0.0391834887233011, 0.0296853567156049, -0.1757009842599003, -0.2382875657951223, -0.0311454815122276, -0.013630996804176, 0.057019501473984, -0.0045716057091419, -0.2999584855754442, 0.0147146388040396, -0.1602809405539668, -0.0678810802424343, -0.0384618933546506, -0.1841228237387655, -0.006121101957484, -0.0883993452814029, -0.0529970299584077, -0.0571436927705041, 0.2435569535802567, -0.5347860828997053, -0.0062489412055253, -0.3191858254654894]| 93.5509490966796875|      0.12500000|[5944, 848, 7, 113]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[-0.3062399421287139, 0.0463290545496244, -0.0251479821065725, 0.1460708360397732, -0.2324792561324721, -0.0343678470517838, -0.0398688995618002, -0.0913555837818954, -0.3092449705305017, 0.0202465522935065, -0.0482856151791205, -0.1062923050235947, -0.1251673238933286, -0.0889283991245362, -0.082369341276466, -0.0645173758776364, -0.1274381383272687, -0.7171922043522585, 0.1579260879906849, -0.1436829875290204, -0.0403823683979773, -0.237067311028654, 0.0538361457649762, -0.2412054996666453, 0.019265101609539, -0.058057205957862, -0.0919133224392624, -0.0823353662523456, -0.0214618895190438, 0.0345629741470406, -0.1517689090874659, -0.2086177985015447, -0.008347076165859, -0.0076317357466569, 0.0448615517567111, -0.0118549996351004, -0.2613852443028347, 0.0094200353647638, -0.1545061540634052, -0.0802539775586865, -0.0202284294794846, -0.1609424742885769, -0.019849092938901, -0.0397458133336353, -0.0379548965005815, -0.0418554539489636, 0.238577785209159, -0.506306139078159, -0.0017792701753713, -0.2983420289398263]| 87.2949752807617188|      0.25000000|[6056, 864, 7, 115]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[-0.2853047423544637, -0.0085905518469012, 0.0139542856324615, 0.0985072348901092, -0.2399074425525863, -0.0622225645443041, -0.038067241792943, -0.0712143020795342, -0.2494541679546193, 0.0538645671841302, -0.0235667900681881, -0.0586051263429114, -0.1256922198254541, -0.0362000131586283, -0.1112283338647637, -0.0996102621336494, -0.1215784490639903, -0.6517518674708791, 0.0961262378200666, -0.1852136542718873, -0.0747102092599302, -0.1924755547371422, 0.0589612858685582, -0.229376443635477, 0.0181567271073977, 0.0080600119926399, -0.073728412056866, -0.0706022331737005, -0.0153316656798881, 0.0263176529122555, -0.0944772239658019, -0.2224733083094545, 0.0188559919254728, -0.0300941085553405, 0.0660110726719991, -0.0624234512982421, -0.2141446588963364, -0.007756522495795, -0.1567109059723396, -0.0064385851094879, -0.0010108422827293, -0.1399129618486702, 0.0249585076181463, -0.0338687322296371, -0.0844495124629329, -0.075527173352202, 0.2121060625716535, -0.4983295349001966, 0.0037240283140297, -0.2702157075241631]| 82.0864181518554688|      0.50000000|[6168, 880, 7, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-0.2853047423544637, -0.0085905518469012, 0.0139542856324615, 0.0985072348901092, -0.2399074425525863, -0.0622225645443041, -0.038067241792943, -0.0712143020795342, -0.2494541679546193, 0.0538645671841302, -0.0235667900681881, -0.0586051263429114, -0.1256922198254541, -0.0362000131586283, -0.1112283338647637, -0.0996102621336494, -0.1215784490639903, -0.6517518674708791, 0.0961262378200666, -0.1852136542718873, -0.0747102092599302, -0.1924755547371422, 0.0589612858685582, -0.229376443635477, 0.0181567271073977, 0.0080600119926399, -0.073728412056866, -0.0706022331737005, -0.0153316656798881, 0.0263176529122555, -0.0944772239658019, -0.2224733083094545, 0.0188559919254728, -0.0300941085553405, 0.0660110726719991, -0.0624234512982421, -0.2141446588963364, -0.007756522495795, -0.1567109059723396, -0.0064385851094879, -0.0010108422827293, -0.1399129618486702, 0.0249585076181463, -0.0338687322296371, -0.0844495124629329, -0.075527173352202, 0.2121060625716535, -0.4983295349001966, 0.0037240283140297, -0.2702157075241631]| 82.0864181518554688|      0.25000000|[6280, 896, 7, 119]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-0.2853047423544637, -0.0085905518469012, 0.0139542856324615, 0.0985072348901092, -0.2399074425525863, -0.0622225645443041, -0.038067241792943, -0.0712143020795342, -0.2494541679546193, 0.0538645671841302, -0.0235667900681881, -0.0586051263429114, -0.1256922198254541, -0.0362000131586283, -0.1112283338647637, -0.0996102621336494, -0.1215784490639903, -0.6517518674708791, 0.0961262378200666, -0.1852136542718873, -0.0747102092599302, -0.1924755547371422, 0.0589612858685582, -0.229376443635477, 0.0181567271073977, 0.0080600119926399, -0.073728412056866, -0.0706022331737005, -0.0153316656798881, 0.0263176529122555, -0.0944772239658019, -0.2224733083094545, 0.0188559919254728, -0.0300941085553405, 0.0660110726719991, -0.0624234512982421, -0.2141446588963364, -0.007756522495795, -0.1567109059723396, -0.0064385851094879, -0.0010108422827293, -0.1399129618486702, 0.0249585076181463, -0.0338687322296371, -0.0844495124629329, -0.075527173352202, 0.2121060625716535, -0.4983295349001966, 0.0037240283140297, -0.2702157075241631]| 82.0864181518554688|      0.12500000|[6392, 912, 7, 121]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[-0.2756534192170279, -0.0185422838488558, 0.0091795253169844, 0.1050143644950266, -0.23692188051028, -0.0451914379558306, -0.0247817271647179, -0.0529889038070848, -0.2136431574124027, 0.0352814682114487, 0.0050612587812158, -0.0443003574724223, -0.1012976341057411, -0.0368905182854675, -0.1044808560984559, -0.0862000695958377, -0.1220719551451245, -0.6521780186388617, 0.1095635483737142, -0.1520300014743797, -0.0727608900952582, -0.1710066796607898, 0.0574418158824948, -0.208744381338394, 0.028760462623707, 0.0070403139990378, -0.0483915190127492, -0.0229310479673531, -0.0317458875210671, 0.0414077569981669, -0.0768969164082126, -0.1775430212901662, 0.0075688552077843, -0.042817665259186, 0.0478274498463728, -0.0662104978841253, -0.2063209589443868, -0.0130206315572558, -0.1406349472979574, 0.0062877584822429, 0.0199663745057616, -0.1435612218949069, 0.0347486805633747, -0.0324229385081232, -0.0938513147635997, -0.0748596351223165, 0.2452155587864804, -0.4856014769551987, 0.0041637501609185, -0.2660650686327766]| 77.7014700931766811|      0.25000000|[6504, 928, 8, 124]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      59|[-0.2756534192170279, -0.0185422838488558, 0.0091795253169844, 0.1050143644950266, -0.23692188051028, -0.0451914379558306, -0.0247817271647179, -0.0529889038070848, -0.2136431574124027, 0.0352814682114487, 0.0050612587812158, -0.0443003574724223, -0.1012976341057411, -0.0368905182854675, -0.1044808560984559, -0.0862000695958377, -0.1220719551451245, -0.6521780186388617, 0.1095635483737142, -0.1520300014743797, -0.0727608900952582, -0.1710066796607898, 0.0574418158824948, -0.208744381338394, 0.028760462623707, 0.0070403139990378, -0.0483915190127492, -0.0229310479673531, -0.0317458875210671, 0.0414077569981669, -0.0768969164082126, -0.1775430212901662, 0.0075688552077843, -0.042817665259186, 0.0478274498463728, -0.0662104978841253, -0.2063209589443868, -0.0130206315572558, -0.1406349472979574, 0.0062877584822429, 0.0199663745057616, -0.1435612218949069, 0.0347486805633747, -0.0324229385081232, -0.0938513147635997, -0.0748596351223165, 0.2452155587864804, -0.4856014769551987, 0.0041637501609185, -0.2660650686327766]| 77.7014700931766811|      0.12500000|[6617, 944, 8, 126]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[-0.2777972945066965, -0.0357274124595347, -0.0030866493100442, 0.0980163992567897, -0.2329834734136908, -0.0564107259879959, -0.0124152267858597, -0.0526291226533383, -0.2172161668649898, 0.0395194797971665, -0.0211927261338466, -0.0360042671240419, -0.1060307917090105, -0.0563836890687515, -0.0857546806530929, -0.0540569803875021, -0.1210817783350838, -0.653094716792669, 0.1272231870035016, -0.122282445024297, -0.0719173478640273, -0.1554382890471982, 0.0581619801508179, -0.1935440718999175, 0.0235816566474923, 0.0030860149246234, -0.0474434606476154, -0.0386543239185442, -0.0168632533265283, 0.0681453150803934, -0.0371067359525494, -0.1641044105936136, 0.0188688616166716, -0.0251237471971557, 0.0517633159614995, -0.0354631401469914, -0.1529388580309989, -0.0360165200764142, -0.1302432079102891, 0.0148477268053273, 0.0015705541438094, -0.1491014612057297, 0.0309147583503444, -0.0120844198393168, -0.07703318278168, -0.0573409867551083, 0.2554367311461428, -0.4707044827925537, 0.0343417486413147, -0.2685905542385993]| 74.9039330699311563|      0.25000000|[6729, 960, 9, 129]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      61|[-0.2777972945066965, -0.0357274124595347, -0.0030866493100442, 0.0980163992567897, -0.2329834734136908, -0.0564107259879959, -0.0124152267858597, -0.0526291226533383, -0.2172161668649898, 0.0395194797971665, -0.0211927261338466, -0.0360042671240419, -0.1060307917090105, -0.0563836890687515, -0.0857546806530929, -0.0540569803875021, -0.1210817783350838, -0.653094716792669, 0.1272231870035016, -0.122282445024297, -0.0719173478640273, -0.1554382890471982, 0.0581619801508179, -0.1935440718999175, 0.0235816566474923, 0.0030860149246234, -0.0474434606476154, -0.0386543239185442, -0.0168632533265283, 0.0681453150803934, -0.0371067359525494, -0.1641044105936136, 0.0188688616166716, -0.0251237471971557, 0.0517633159614995, -0.0354631401469914, -0.1529388580309989, -0.0360165200764142, -0.1302432079102891, 0.0148477268053273, 0.0015705541438094, -0.1491014612057297, 0.0309147583503444, -0.0120844198393168, -0.07703318278168, -0.0573409867551083, 0.2554367311461428, -0.4707044827925537, 0.0343417486413147, -0.2685905542385993]| 74.9039330699311563|      0.12500000|[6842, 976, 9, 131]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[-0.2626435269773736, -0.0213844195318456, 0.0032063708111719, 0.109703199947221, -0.1910375969339089, -0.0565882948889584, -0.0144323960260924, -0.0513329168364193, -0.1745159279260875, 0.0465300634316782, -0.0302254897064531, -0.0244633818153714, -0.0734529694988071, -0.0635780360287199, -0.0605291164730684, -0.0496687237040322, -0.1167546862572076, -0.6453400980260866, 0.138749842713494, -0.108694925402534, -0.0612518800741755, -0.1499268108889126, 0.0654908247970386, -0.1630613374002964, 0.0498301219051573, 0.0090346927253433, -0.0531170718415355, -0.0409064000799869, 0.027911322395838, 0.0888898994786725, -0.0289179491011751, -0.1691078490939286, 0.0224053389535244, -0.0171264247103819, 0.0413826119858445, -0.0331800627778827, -0.1340213902813825, -0.0078008998277018, -0.1172169895452448, 0.0051796460178579, 0.023391276888024, -0.1189714163296131, 0.0442448949550701, 0.0116593094921582, -0.0656353540385681, -0.0622330007655957, 0.2793528799228441, -0.4665303184491812, 0.0252474934557696, -0.273298383588751]| 71.5458526611328125|      0.25000000|[6954, 992, 9, 133]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[-0.2626435269773736, -0.0213844195318456, 0.0032063708111719, 0.109703199947221, -0.1910375969339089, -0.0565882948889584, -0.0144323960260924, -0.0513329168364193, -0.1745159279260875, 0.0465300634316782, -0.0302254897064531, -0.0244633818153714, -0.0734529694988071, -0.0635780360287199, -0.0605291164730684, -0.0496687237040322, -0.1167546862572076, -0.6453400980260866, 0.138749842713494, -0.108694925402534, -0.0612518800741755, -0.1499268108889126, 0.0654908247970386, -0.1630613374002964, 0.0498301219051573, 0.0090346927253433, -0.0531170718415355, -0.0409064000799869, 0.027911322395838, 0.0888898994786725, -0.0289179491011751, -0.1691078490939286, 0.0224053389535244, -0.0171264247103819, 0.0413826119858445, -0.0331800627778827, -0.1340213902813825, -0.0078008998277018, -0.1172169895452448, 0.0051796460178579, 0.023391276888024, -0.1189714163296131, 0.0442448949550701, 0.0116593094921582, -0.0656353540385681, -0.0622330007655957, 0.2793528799228441, -0.4665303184491812, 0.0252474934557696, -0.273298383588751]| 71.5458526611328125|      0.12500000|[7066, 1008, 9, 135]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-0.2703095315059044, -0.03977494843759, 0.0185074452179849, 0.0849753869143072, -0.190341258726361, -0.0597010543010233, -0.0381466688336121, -0.0040273868601604, -0.156123248375563, 0.0701020103671185, -0.0052146790029257, -0.0229018956702938, -0.0734086447004576, -0.0572450413854295, -0.0557388313934281, -0.0286151318033045, -0.0959770614342974, -0.6383966506277619, 0.1361331733621484, -0.1031723058483448, -0.0447522172650496, -0.132301979567552, 0.091871156995373, -0.1427507409942537, 0.048662958932526, 0.0275300239910391, -0.0277382706813805, -0.0386318629066816, 0.0340563911181061, 0.0909452391933247, -0.0402065989606638, -0.1708497343987926, -0.0042199180809737, 6.9127671936e-05, 0.0357606982556341, -0.0261229517014496, -0.1156087547563066, -0.0187259481800426, -0.1343039132844082, 0.036775028041668, 0.0153282274242054, -0.0746370250952333, 0.0341188481288266, 0.0083825074924505, -0.0658379813706137, -0.0441437743508718, 0.2569667141839225, -0.470588254327839, 0.0165848499047147, -0.2897841810491639]| 69.9022369384765625|      0.25000000|[7178, 1024, 9, 137]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[-0.2703095315059044, -0.03977494843759, 0.0185074452179849, 0.0849753869143072, -0.190341258726361, -0.0597010543010233, -0.0381466688336121, -0.0040273868601604, -0.156123248375563, 0.0701020103671185, -0.0052146790029257, -0.0229018956702938, -0.0734086447004576, -0.0572450413854295, -0.0557388313934281, -0.0286151318033045, -0.0959770614342974, -0.6383966506277619, 0.1361331733621484, -0.1031723058483448, -0.0447522172650496, -0.132301979567552, 0.091871156995373, -0.1427507409942537, 0.048662958932526, 0.0275300239910391, -0.0277382706813805, -0.0386318629066816, 0.0340563911181061, 0.0909452391933247, -0.0402065989606638, -0.1708497343987926, -0.0042199180809737, 6.9127671936e-05, 0.0357606982556341, -0.0261229517014496, -0.1156087547563066, -0.0187259481800426, -0.1343039132844082, 0.036775028041668, 0.0153282274242054, -0.0746370250952333, 0.0341188481288266, 0.0083825074924505, -0.0658379813706137, -0.0441437743508718, 0.2569667141839225, -0.470588254327839, 0.0165848499047147, -0.2897841810491639]| 69.9022369384765625|      0.12500000|[7290, 1040, 9, 139]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      66|[-0.2703095315059044, -0.03977494843759, 0.0185074452179849, 0.0849753869143072, -0.190341258726361, -0.0597010543010233, -0.0381466688336121, -0.0040273868601604, -0.156123248375563, 0.0701020103671185, -0.0052146790029257, -0.0229018956702938, -0.0734086447004576, -0.0572450413854295, -0.0557388313934281, -0.0286151318033045, -0.0959770614342974, -0.6383966506277619, 0.1361331733621484, -0.1031723058483448, -0.0447522172650496, -0.132301979567552, 0.091871156995373, -0.1427507409942537, 0.048662958932526, 0.0275300239910391, -0.0277382706813805, -0.0386318629066816, 0.0340563911181061, 0.0909452391933247, -0.0402065989606638, -0.1708497343987926, -0.0042199180809737, 6.9127671936e-05, 0.0357606982556341, -0.0261229517014496, -0.1156087547563066, -0.0187259481800426, -0.1343039132844082, 0.036775028041668, 0.0153282274242054, -0.0746370250952333, 0.0341188481288266, 0.0083825074924505, -0.0658379813706137, -0.0441437743508718, 0.2569667141839225, -0.470588254327839, 0.0165848499047147, -0.2897841810491639]| 69.9022369384765625|      0.06250000|[7402, 1056, 9, 141]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
