k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[-4.133966591090773, -8.443045962786613, 0.9821020871996039, -2.1499428258930937, 2.065310330976337, 1.8198003041300925, -2.2123170805671544, 2.1760427052887383, 1.0084172346349385, 4.377727016190105, 1.0635227851725615, 5.347267182929017, -1.0662208005874187, -2.1336792471756474, 1.042205863778879, -2.0636253965090354, -2.0477546528618484, -1.1250241402826968, -2.0038197147663865, 2.119091496298992, 4.103648361525655, 4.107338400044322, 1.1812325244548847, -1.01812694837769, 0.9391831274778082, -2.1421742232636105, -4.061092292924206, -1.1481860630669547, -1.0589984277598685, -0.9249001420384098, -0.9464729104135696, 1.0685100545333854, -1.003639327330814, -0.9922725082308008, -2.1740765102120796, 8.161657207976448, -0.9040098019294363, 0.9587319791755533, -1.028646143611806, -1.1149948846950755, -2.1264390587819006, 4.140215396808394, -1.1616868621841479, 2.096156237771473, -0.9641825322821209, 2.032725935717058, 5.32027950371056, 1.1697770608713771, -1.1400361324506163, -2.148733752546464, 5.156023251964712, 8.49155865926542, 2.087964682940741, -1.1378703156845624, -1.057966686374564, 0.9697545886219678, 1.2626341439504334, 2.177841603293157, 4.222392186046588, -2.2861323284987116, -0.9947811626332075, -1.0777204091359387, -4.176477306041093, -5.331437282512197, -2.1777126429495524, -2.1861797283341944, -1.03523003078513, -2.0100789698908272, -4.2337460582876565, -4.8083658383233, 4.213722287679952, 1.0554535041890138, -1.9876116950541716, -1.9764400620104008, 4.5667077969043826, -1.8101157271339936, -1.0164148311188255, -2.1151234570116535, -8.449460193557508, -1.1672376528624337, 1.2035496285546108, 1.0610337721719965, 2.1258126476570234, -2.0736346161437798, -0.9145639310489834, 0.9708538044493086, 7.369354467540617, 4.160150295265956, 5.409145275967043, 2.1214921866284366, -0.8932177857601014, -1.0875050368881085, 4.08094349453779, 1.435342111251451, 4.17123484634987, 2.1347810252448536, 1.9101524771134064, 1.0552088965887183, -2.2494862712605874, 1.8728644563640193]|-2046.7381591796875000|      1.00000000|[5900, 934, 0, 467]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=2
      71|[-4.133966591090773, -8.443045962786613, 0.9821020871996039, -2.1499428258930937, 2.065310330976337, 1.8198003041300925, -2.2123170805671544, 2.1760427052887383, 1.0084172346349385, 4.377727016190105, 1.0635227851725615, 5.347267182929017, -1.0662208005874187, -2.1336792471756474, 1.042205863778879, -2.0636253965090354, -2.0477546528618484, -1.1250241402826968, -2.0038197147663865, 2.119091496298992, 4.103648361525655, 4.107338400044322, 1.1812325244548847, -1.01812694837769, 0.9391831274778082, -2.1421742232636105, -4.061092292924206, -1.1481860630669547, -1.0589984277598685, -0.9249001420384098, -0.9464729104135696, 1.0685100545333854, -1.003639327330814, -0.9922725082308008, -2.1740765102120796, 8.161657207976448, -0.9040098019294363, 0.9587319791755533, -1.028646143611806, -1.1149948846950755, -2.1264390587819006, 4.140215396808394, -1.1616868621841479, 2.096156237771473, -0.9641825322821209, 2.032725935717058, 5.32027950371056, 1.1697770608713771, -1.1400361324506163, -2.148733752546464, 5.156023251964712, 8.49155865926542, 2.087964682940741, -1.1378703156845624, -1.057966686374564, 0.9697545886219678, 1.2626341439504334, 2.177841603293157, 4.222392186046588, -2.2861323284987116, -0.9947811626332075, -1.0777204091359387, -4.176477306041093, -5.331437282512197, -2.1777126429495524, -2.1861797283341944, -1.03523003078513, -2.0100789698908272, -4.2337460582876565, -4.8083658383233, 4.213722287679952, 1.0554535041890138, -1.9876116950541716, -1.9764400620104008, 4.5667077969043826, -1.8101157271339936, -1.0164148311188255, -2.1151234570116535, -8.449460193557508, -1.1672376528624337, 1.2035496285546108, 1.0610337721719965, 2.1258126476570234, -2.0736346161437798, -0.9145639310489834, 0.9708538044493086, 7.369354467540617, 4.160150295265956, 5.409145275967043, 2.1214921866284366, -0.8932177857601014, -1.0875050368881085, 4.08094349453779, 1.435342111251451, 4.17123484634987, 2.1347810252448536, 1.9101524771134064, 1.0552088965887183, -2.2494862712605874, 1.8728644563640193]|-2046.7381591796875000|      0.50000000|[6013, 952, 0, 476]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[-4.245515525609835, -8.460449338824647, 0.9716015498799238, -2.147472026656101, 2.1533160167831635, 1.8480771017834088, -2.2710938436367423, 2.1884434061451326, 1.0493759985412945, 4.3636065190438105, 1.0580747434307078, 5.332903326842818, -0.9921878991665113, -2.148924547195416, 1.1420056167890447, -1.9853605671041055, -1.9809638653822272, -1.1010590401549374, -2.0452064113267623, 2.1036525964458086, 4.136081052454, 4.133685226734822, 1.2287738372571964, -0.9930532132927711, 0.9289489781287189, -2.049882273683008, -4.109377543262155, -1.187783809441003, -1.0606880903456357, -0.9932213965345608, -0.9334962977494509, 1.0547131403097, -1.0507446508913587, -1.0034768054673417, -2.1327589849314457, 8.288460868125336, -0.9656310137543913, 0.924311410190631, -1.0418238386090097, -1.0656880827913195, -2.1806695099775153, 4.152364819604598, -1.0992180633580595, 2.1127489206065064, -0.9840141961872892, 2.0762978857501757, 5.288294644004627, 1.174740983337638, -1.1557775782124762, -2.211512603863889, 5.226998475828778, 8.410454202805415, 2.1023992207429543, -1.1034654973995623, -1.0407671743095142, 1.0497977074759235, 1.3003731038701243, 2.1886164272648845, 4.175243560987373, -2.1997886965372975, -1.0539471905658941, -1.0785873835962358, -4.258084144384059, -5.267084264473783, -2.219585707745051, -2.1937740905842604, -1.0296117846641093, -2.0322948057966403, -4.239417959637206, -4.828376901351821, 4.1661156489984075, 1.0514862440831232, -2.0106454147054365, -1.945475184320158, 4.51677043389716, -1.8495541156424833, -1.0644973307591636, -2.0722976332848435, -8.442341736640149, -1.1320817501357046, 1.148920919632072, 0.9973203872436193, 2.1394995702965764, -2.080379075081629, -1.0552289909644026, 0.9194568784072137, 7.425530153587991, 4.239273655511831, 5.420029176216219, 2.1144595234936796, -0.844635801198501, -1.125136441683835, 4.037946428363804, 1.3906335483523722, 4.242262740375481, 2.066063990952059, 1.9829468122187452, 1.1171213050650626, -2.2411551999436257, 1.920333623761091]|-2050.8967285156250000|      1.00000000|[6077, 962, 0, 481]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      73|[-4.245515525609835, -8.460449338824647, 0.9716015498799238, -2.147472026656101, 2.1533160167831635, 1.8480771017834088, -2.2710938436367423, 2.1884434061451326, 1.0493759985412945, 4.3636065190438105, 1.0580747434307078, 5.332903326842818, -0.9921878991665113, -2.148924547195416, 1.1420056167890447, -1.9853605671041055, -1.9809638653822272, -1.1010590401549374, -2.0452064113267623, 2.1036525964458086, 4.136081052454, 4.133685226734822, 1.2287738372571964, -0.9930532132927711, 0.9289489781287189, -2.049882273683008, -4.109377543262155, -1.187783809441003, -1.0606880903456357, -0.9932213965345608, -0.9334962977494509, 1.0547131403097, -1.0507446508913587, -1.0034768054673417, -2.1327589849314457, 8.288460868125336, -0.9656310137543913, 0.924311410190631, -1.0418238386090097, -1.0656880827913195, -2.1806695099775153, 4.152364819604598, -1.0992180633580595, 2.1127489206065064, -0.9840141961872892, 2.0762978857501757, 5.288294644004627, 1.174740983337638, -1.1557775782124762, -2.211512603863889, 5.226998475828778, 8.410454202805415, 2.1023992207429543, -1.1034654973995623, -1.0407671743095142, 1.0497977074759235, 1.3003731038701243, 2.1886164272648845, 4.175243560987373, -2.1997886965372975, -1.0539471905658941, -1.0785873835962358, -4.258084144384059, -5.267084264473783, -2.219585707745051, -2.1937740905842604, -1.0296117846641093, -2.0322948057966403, -4.239417959637206, -4.828376901351821, 4.1661156489984075, 1.0514862440831232, -2.0106454147054365, -1.945475184320158, 4.51677043389716, -1.8495541156424833, -1.0644973307591636, -2.0722976332848435, -8.442341736640149, -1.1320817501357046, 1.148920919632072, 0.9973203872436193, 2.1394995702965764, -2.080379075081629, -1.0552289909644026, 0.9194568784072137, 7.425530153587991, 4.239273655511831, 5.420029176216219, 2.1144595234936796, -0.844635801198501, -1.125136441683835, 4.037946428363804, 1.3906335483523722, 4.242262740375481, 2.066063990952059, 1.9829468122187452, 1.1171213050650626, -2.2411551999436257, 1.920333623761091]|-2050.8967285156250000|      0.50000000|[6192, 980, 0, 490]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-4.192489791801378, -8.4715907453456, 0.9630615651364605, -2.1571537295377055, 2.0749395595238203, 1.8095817183425, -2.341003878653824, 2.103096029113383, 0.9439817525518246, 4.4175279190698715, 1.0941005018904109, 5.317646041534002, -1.0729436176036393, -2.0956544820392162, 1.0715030930759974, -2.0897791120170437, -2.022388300165379, -1.0358681306822999, -1.9806743979144457, 2.041675856372878, 4.138552713278613, 4.152971154695527, 1.1498674790172103, -1.01640567591898, 0.9913077437204952, -2.130457613988971, -4.149640696544369, -1.2188811225724006, -1.0502095186983227, -0.9924296033141194, -0.9991578462987786, 1.1243270103177203, -1.0568421671784383, -1.0042755246132582, -2.158532827711265, 8.34003610753192, -0.9834029152914716, 0.9634438688611182, -1.0315161361270624, -1.012637215526267, -2.156598073104834, 4.221636535700998, -1.0924148966771465, 2.1151565865190296, -1.0463800988625838, 2.0191897693550827, 5.358193225285545, 1.0839134783767213, -1.2721551507767381, -2.2045971243124503, 5.273259472456384, 8.314176909215828, 2.149172737718121, -1.0850624868036622, -1.0570542153119036, 1.097319110725549, 1.2427559696463994, 2.152411944361454, 4.234568490049038, -2.1361740770848714, -1.0566436586814867, -1.0963072945061194, -4.193477888730691, -5.201429310026885, -2.1679455304178252, -2.245457556212191, -1.047712653386562, -1.9502622636456033, -4.285045025163287, -4.829661786110068, 4.171267123309399, 1.080421986094817, -2.026980772888647, -1.9936283641056747, 4.4607485430772, -1.8849236376722527, -1.0691090570334767, -2.1113750737567414, -8.359217816786764, -1.0910055139127033, 1.056006721531114, 1.0076675302550764, 2.1719083241493444, -2.0933053670226287, -1.0892030117903426, 0.9067164865072443, 7.346227144456351, 4.279011522784416, 5.389856490420777, 2.109506098798367, -0.8824649747703046, -1.119845578007677, 4.044074322954549, 1.3548791120640173, 4.226073479000064, 2.0709515971312156, 1.9938182023825153, 1.0968887495616033, -2.219419909242068, 1.9585926175695156]|-2054.9990234375000000|      1.00000000|[6256, 990, 0, 495]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
      75|[-4.192489791801378, -8.4715907453456, 0.9630615651364605, -2.1571537295377055, 2.0749395595238203, 1.8095817183425, -2.341003878653824, 2.103096029113383, 0.9439817525518246, 4.4175279190698715, 1.0941005018904109, 5.317646041534002, -1.0729436176036393, -2.0956544820392162, 1.0715030930759974, -2.0897791120170437, -2.022388300165379, -1.0358681306822999, -1.9806743979144457, 2.041675856372878, 4.138552713278613, 4.152971154695527, 1.1498674790172103, -1.01640567591898, 0.9913077437204952, -2.130457613988971, -4.149640696544369, -1.2188811225724006, -1.0502095186983227, -0.9924296033141194, -0.9991578462987786, 1.1243270103177203, -1.0568421671784383, -1.0042755246132582, -2.158532827711265, 8.34003610753192, -0.9834029152914716, 0.9634438688611182, -1.0315161361270624, -1.012637215526267, -2.156598073104834, 4.221636535700998, -1.0924148966771465, 2.1151565865190296, -1.0463800988625838, 2.0191897693550827, 5.358193225285545, 1.0839134783767213, -1.2721551507767381, -2.2045971243124503, 5.273259472456384, 8.314176909215828, 2.149172737718121, -1.0850624868036622, -1.0570542153119036, 1.097319110725549, 1.2427559696463994, 2.152411944361454, 4.234568490049038, -2.1361740770848714, -1.0566436586814867, -1.0963072945061194, -4.193477888730691, -5.201429310026885, -2.1679455304178252, -2.245457556212191, -1.047712653386562, -1.9502622636456033, -4.285045025163287, -4.829661786110068, 4.171267123309399, 1.080421986094817, -2.026980772888647, -1.9936283641056747, 4.4607485430772, -1.8849236376722527, -1.0691090570334767, -2.1113750737567414, -8.359217816786764, -1.0910055139127033, 1.056006721531114, 1.0076675302550764, 2.1719083241493444, -2.0933053670226287, -1.0892030117903426, 0.9067164865072443, 7.346227144456351, 4.279011522784416, 5.389856490420777, 2.109506098798367, -0.8824649747703046, -1.119845578007677, 4.044074322954549, 1.3548791120640173, 4.226073479000064, 2.0709515971312156, 1.9938182023825153, 1.0968887495616033, -2.219419909242068, 1.9585926175695156]|-2054.9990234375000000|      0.50000000|[6370, 1008, 0, 504]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-4.150927992508996, -8.490203607773752, 0.9328675093885523, -2.1954950078991327, 2.10157541108523, 1.915967380172739, -2.288573193507175, 2.116291243406564, 0.9424498195431572, 4.402113825739886, 1.0532812494214419, 5.375177795960024, -1.1408875830459084, -2.05659073120349, 1.0387554213460664, -2.06705532115063, -2.1559644518389836, -1.0346725729147304, -1.9032786861748903, 2.0201720070893283, 4.17116411682744, 4.150357486496255, 1.1760749837204958, -1.0421426749684923, 0.9710563381249169, -2.072096302560953, -4.095932599561782, -1.2199854003819481, -1.0280752130732032, -1.0753399748814672, -1.0231816442477961, 1.0656042633166791, -1.0652708588715722, -1.0875418105542403, -2.1260543126608957, 8.31283842576609, -0.9430484110245912, 0.8768741133702247, -1.041951613196265, -0.974895845540401, -2.219600105618103, 4.265001632227331, -0.9995911566451914, 2.1698510901915884, -0.9765605873621268, 2.0388169451935383, 5.283304288709843, 1.1053043930762354, -1.2780912300264302, -2.1402925180409587, 5.267202337486732, 8.276057036252713, 2.1450363926235627, -1.093170599300938, -1.0672618616355098, 1.1297424815255983, 1.2457116581029506, 2.1569284604971557, 4.235601940638474, -2.1420468400746606, -1.0496000322976167, -1.0487088504050788, -4.208664290329382, -5.165102560445757, -2.1413962647279927, -2.1890811661063645, -1.1383646246582801, -1.9360172737982198, -4.236471646484772, -4.825341003640712, 4.160341051190841, 1.0169819368816613, -2.1381645024371503, -1.9872919681336818, 4.353840208219258, -1.960538420668606, -1.0570164007555731, -2.0504843969418762, -8.299439227641912, -1.079196252566514, 1.0926763686759564, 1.0196307029153604, 2.1318884683541586, -2.1572181296466737, -1.0628609912107627, 1.0013006347523807, 7.396343793340872, 4.273031418029812, 5.3995583885023155, 2.1601483228095666, -0.8995369705015696, -1.160930589847212, 4.158793323811509, 1.317309502531793, 4.206914321021287, 2.0428581479536776, 2.031450026416758, 1.038592645309875, -2.1455787450354724, 2.0471089138461096]|-2059.4423828125000000|      1.00000000|[6420, 1016, 0, 508]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      77|[-4.150927992508996, -8.490203607773752, 0.9328675093885523, -2.1954950078991327, 2.10157541108523, 1.915967380172739, -2.288573193507175, 2.116291243406564, 0.9424498195431572, 4.402113825739886, 1.0532812494214419, 5.375177795960024, -1.1408875830459084, -2.05659073120349, 1.0387554213460664, -2.06705532115063, -2.1559644518389836, -1.0346725729147304, -1.9032786861748903, 2.0201720070893283, 4.17116411682744, 4.150357486496255, 1.1760749837204958, -1.0421426749684923, 0.9710563381249169, -2.072096302560953, -4.095932599561782, -1.2199854003819481, -1.0280752130732032, -1.0753399748814672, -1.0231816442477961, 1.0656042633166791, -1.0652708588715722, -1.0875418105542403, -2.1260543126608957, 8.31283842576609, -0.9430484110245912, 0.8768741133702247, -1.041951613196265, -0.974895845540401, -2.219600105618103, 4.265001632227331, -0.9995911566451914, 2.1698510901915884, -0.9765605873621268, 2.0388169451935383, 5.283304288709843, 1.1053043930762354, -1.2780912300264302, -2.1402925180409587, 5.267202337486732, 8.276057036252713, 2.1450363926235627, -1.093170599300938, -1.0672618616355098, 1.1297424815255983, 1.2457116581029506, 2.1569284604971557, 4.235601940638474, -2.1420468400746606, -1.0496000322976167, -1.0487088504050788, -4.208664290329382, -5.165102560445757, -2.1413962647279927, -2.1890811661063645, -1.1383646246582801, -1.9360172737982198, -4.236471646484772, -4.825341003640712, 4.160341051190841, 1.0169819368816613, -2.1381645024371503, -1.9872919681336818, 4.353840208219258, -1.960538420668606, -1.0570164007555731, -2.0504843969418762, -8.299439227641912, -1.079196252566514, 1.0926763686759564, 1.0196307029153604, 2.1318884683541586, -2.1572181296466737, -1.0628609912107627, 1.0013006347523807, 7.396343793340872, 4.273031418029812, 5.3995583885023155, 2.1601483228095666, -0.8995369705015696, -1.160930589847212, 4.158793323811509, 1.317309502531793, 4.206914321021287, 2.0428581479536776, 2.031450026416758, 1.038592645309875, -2.1455787450354724, 2.0471089138461096]|-2059.4423828125000000|      0.50000000|[6532, 1034, 0, 517]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-4.140150440523983, -8.47022325580037, 0.9516524419131367, -2.2814719991907864, 2.1020793637015784, 1.954323230202183, -2.2523436099260374, 2.103253197039736, 1.0122879815674684, 4.334618494291342, 1.0104043252282413, 5.35482372450604, -1.1792943179626134, -2.1358890599243483, 1.0857542573246342, -2.031151588663165, -2.152143429613466, -1.0535154709649381, -1.9116160968622289, 2.0224655927939903, 4.1389635931177775, 4.146057739570034, 1.117160095287828, -1.006154747127609, 1.005350513018698, -2.0995710460298973, -4.106475856573132, -1.212000684632878, -0.9359419505310166, -1.024565696700014, -0.9904942417440626, 1.0680340534054398, -1.027312252027385, -0.9791073607936276, -2.2316354118657493, 8.33760120827269, -0.9360809456440473, 0.976938882714155, -1.0770583790344639, -0.9663185866729834, -2.172805883171748, 4.285384348599505, -0.99561141824041, 2.1400215984240982, -1.0039585097235155, 2.039555227335346, 5.202757501584905, 1.1257283203932236, -1.1678207385547725, -2.133275245234713, 5.238424489492186, 8.339980215016729, 2.273270017246991, -0.9973435702312137, -0.9458315483494819, 1.076280363770347, 1.2059702229625346, 2.1411379040766545, 4.276445991645866, -2.11612513351517, -1.0853223558041105, -1.015214378466311, -4.17987637115923, -5.185732286814833, -2.1429646108634905, -2.1750870718879622, -1.037010971178839, -1.942537939400208, -4.175375449181773, -4.819577455700786, 4.168689270849641, 1.016946653717899, -2.099391725563716, -2.1184519651684703, 4.347658782599348, -1.9960399094276395, -1.029230633696885, -2.042243579805566, -8.317085886298267, -1.0735308116656155, 0.9990235977846933, 1.0572939838442619, 2.161442207313194, -2.2081647345419566, -1.0598384365879767, 0.8970423369420952, 7.3719774267454214, 4.308599096646982, 5.335112821042609, 2.1563227063653114, -0.9743057507165199, -1.1575414847255, 4.211978255561494, 1.2874076429633892, 4.221772199098651, 2.0838251404523316, 2.066343960901348, 1.01402598491015, -2.14362169236621, 2.0245760688924923]|-2066.7956542968750000|      1.00000000|[6633, 1050, 0, 525]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | iterate success | actual_k=2
      79|[-4.140150440523983, -8.47022325580037, 0.9516524419131367, -2.2814719991907864, 2.1020793637015784, 1.954323230202183, -2.2523436099260374, 2.103253197039736, 1.0122879815674684, 4.334618494291342, 1.0104043252282413, 5.35482372450604, -1.1792943179626134, -2.1358890599243483, 1.0857542573246342, -2.031151588663165, -2.152143429613466, -1.0535154709649381, -1.9116160968622289, 2.0224655927939903, 4.1389635931177775, 4.146057739570034, 1.117160095287828, -1.006154747127609, 1.005350513018698, -2.0995710460298973, -4.106475856573132, -1.212000684632878, -0.9359419505310166, -1.024565696700014, -0.9904942417440626, 1.0680340534054398, -1.027312252027385, -0.9791073607936276, -2.2316354118657493, 8.33760120827269, -0.9360809456440473, 0.976938882714155, -1.0770583790344639, -0.9663185866729834, -2.172805883171748, 4.285384348599505, -0.99561141824041, 2.1400215984240982, -1.0039585097235155, 2.039555227335346, 5.202757501584905, 1.1257283203932236, -1.1678207385547725, -2.133275245234713, 5.238424489492186, 8.339980215016729, 2.273270017246991, -0.9973435702312137, -0.9458315483494819, 1.076280363770347, 1.2059702229625346, 2.1411379040766545, 4.276445991645866, -2.11612513351517, -1.0853223558041105, -1.015214378466311, -4.17987637115923, -5.185732286814833, -2.1429646108634905, -2.1750870718879622, -1.037010971178839, -1.942537939400208, -4.175375449181773, -4.819577455700786, 4.168689270849641, 1.016946653717899, -2.099391725563716, -2.1184519651684703, 4.347658782599348, -1.9960399094276395, -1.029230633696885, -2.042243579805566, -8.317085886298267, -1.0735308116656155, 0.9990235977846933, 1.0572939838442619, 2.161442207313194, -2.2081647345419566, -1.0598384365879767, 0.8970423369420952, 7.3719774267454214, 4.308599096646982, 5.335112821042609, 2.1563227063653114, -0.9743057507165199, -1.1575414847255, 4.211978255561494, 1.2874076429633892, 4.221772199098651, 2.0838251404523316, 2.066343960901348, 1.01402598491015, -2.14362169236621, 2.0245760688924923]|-2066.7956542968750000|      0.50000000|[6744, 1068, 0, 534]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[-4.140150440523983, -8.47022325580037, 0.9516524419131367, -2.2814719991907864, 2.1020793637015784, 1.954323230202183, -2.2523436099260374, 2.103253197039736, 1.0122879815674684, 4.334618494291342, 1.0104043252282413, 5.35482372450604, -1.1792943179626134, -2.1358890599243483, 1.0857542573246342, -2.031151588663165, -2.152143429613466, -1.0535154709649381, -1.9116160968622289, 2.0224655927939903, 4.1389635931177775, 4.146057739570034, 1.117160095287828, -1.006154747127609, 1.005350513018698, -2.0995710460298973, -4.106475856573132, -1.212000684632878, -0.9359419505310166, -1.024565696700014, -0.9904942417440626, 1.0680340534054398, -1.027312252027385, -0.9791073607936276, -2.2316354118657493, 8.33760120827269, -0.9360809456440473, 0.976938882714155, -1.0770583790344639, -0.9663185866729834, -2.172805883171748, 4.285384348599505, -0.99561141824041, 2.1400215984240982, -1.0039585097235155, 2.039555227335346, 5.202757501584905, 1.1257283203932236, -1.1678207385547725, -2.133275245234713, 5.238424489492186, 8.339980215016729, 2.273270017246991, -0.9973435702312137, -0.9458315483494819, 1.076280363770347, 1.2059702229625346, 2.1411379040766545, 4.276445991645866, -2.11612513351517, -1.0853223558041105, -1.015214378466311, -4.17987637115923, -5.185732286814833, -2.1429646108634905, -2.1750870718879622, -1.037010971178839, -1.942537939400208, -4.175375449181773, -4.819577455700786, 4.168689270849641, 1.016946653717899, -2.099391725563716, -2.1184519651684703, 4.347658782599348, -1.9960399094276395, -1.029230633696885, -2.042243579805566, -8.317085886298267, -1.0735308116656155, 0.9990235977846933, 1.0572939838442619, 2.161442207313194, -2.2081647345419566, -1.0598384365879767, 0.8970423369420952, 7.3719774267454214, 4.308599096646982, 5.335112821042609, 2.1563227063653114, -0.9743057507165199, -1.1575414847255, 4.211978255561494, 1.2874076429633892, 4.221772199098651, 2.0838251404523316, 2.066343960901348, 1.01402598491015, -2.14362169236621, 2.0245760688924923]|-2066.7956542968750000|      0.25000000|[6855, 1086, 0, 543]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
