k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[2.088601858093081, 1.986002890096503, -1.4793371252713827, 1.0799196555598771, -1.054323400959785, 1.025411704138807, -1.0800711799957037, -1.156305963968849, 1.0316764361529147, 2.071595872770572, 2.104667268906963, -2.100646380966345, 2.157890390738238, -1.0260850046684897, 1.0509157860459286, 1.0588008806686897, -1.0633115023267465, 2.111216454004832, -0.9901581547258984, 1.9926630282858904, -1.0154054581530403, 1.9950696539500385, 0.9873330970323441, 1.088346989861739, 1.97488187984773, 1.0259360708393692, -2.113791391843955, -1.0065110828436823, 1.0084835962006486, -4.157513077845953, 1.0172679740194104, -1.1150796861170447, -4.145001166380186, 1.0943356739631345, -0.9943931081402057, 2.1448845621777637, -1.0238853197529403, 4.176047198860702, 4.180626083105462, 1.0034364462045253, 1.0297982651200162, 1.0138852019699252, 1.1890518277351398, -1.0565982402705645, 1.0668156398683302, -2.1489114744557885, 1.1138067630986597, 1.876758532074171, -2.142045075509597, 1.1047861572094724, -1.0377513384650598, -1.2118241187355951, 1.0522667340190577, 2.111345687617626, -1.042845062377812, -1.074995463420921, 2.1542140313147535, 4.17155154749565, 2.0949515772726923, 2.0928123676301573, 2.1092520772635655, -1.0377198558196479, 1.0248958345679662, 1.3598934521417043, 1.9825678198686643, -1.0633403906311407, -2.1230859132732305, 1.0244377890805254, 4.211973888222776, 1.0561706082197262, 1.128840809510272, 1.048057786563131, 1.0183997094872594, 1.0074159276955408, 1.0757676965766736, 1.0138238626061284, 2.06274686421971, 0.9765711309662449, 5.181981996320266, 2.1354877030704644, 4.222879322726247, 1.049748999522423, -2.0837865974336047, 1.0431540125430572, 2.1298355855515885, 2.1013325939066423, 0.9836377659476478, -1.0374072001325665, -7.296877000602209, -1.0168209321674948, 1.0311373851287662, 2.1461093808986007, 4.124100841226936, 2.1601721491951937, 4.137471726088421, 1.0548425859935815, 2.093881261665811, 4.268008393384953, 1.0774228485143231, 2.121192893000194]|-2086.3278808593750000|      0.25000000|[8705, 0, 0, 544]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     115|[2.088601858093081, 1.986002890096503, -1.4793371252713827, 1.0799196555598771, -1.054323400959785, 1.025411704138807, -1.0800711799957037, -1.156305963968849, 1.0316764361529147, 2.071595872770572, 2.104667268906963, -2.100646380966345, 2.157890390738238, -1.0260850046684897, 1.0509157860459286, 1.0588008806686897, -1.0633115023267465, 2.111216454004832, -0.9901581547258984, 1.9926630282858904, -1.0154054581530403, 1.9950696539500385, 0.9873330970323441, 1.088346989861739, 1.97488187984773, 1.0259360708393692, -2.113791391843955, -1.0065110828436823, 1.0084835962006486, -4.157513077845953, 1.0172679740194104, -1.1150796861170447, -4.145001166380186, 1.0943356739631345, -0.9943931081402057, 2.1448845621777637, -1.0238853197529403, 4.176047198860702, 4.180626083105462, 1.0034364462045253, 1.0297982651200162, 1.0138852019699252, 1.1890518277351398, -1.0565982402705645, 1.0668156398683302, -2.1489114744557885, 1.1138067630986597, 1.876758532074171, -2.142045075509597, 1.1047861572094724, -1.0377513384650598, -1.2118241187355951, 1.0522667340190577, 2.111345687617626, -1.042845062377812, -1.074995463420921, 2.1542140313147535, 4.17155154749565, 2.0949515772726923, 2.0928123676301573, 2.1092520772635655, -1.0377198558196479, 1.0248958345679662, 1.3598934521417043, 1.9825678198686643, -1.0633403906311407, -2.1230859132732305, 1.0244377890805254, 4.211973888222776, 1.0561706082197262, 1.128840809510272, 1.048057786563131, 1.0183997094872594, 1.0074159276955408, 1.0757676965766736, 1.0138238626061284, 2.06274686421971, 0.9765711309662449, 5.181981996320266, 2.1354877030704644, 4.222879322726247, 1.049748999522423, -2.0837865974336047, 1.0431540125430572, 2.1298355855515885, 2.1013325939066423, 0.9836377659476478, -1.0374072001325665, -7.296877000602209, -1.0168209321674948, 1.0311373851287662, 2.1461093808986007, 4.124100841226936, 2.1601721491951937, 4.137471726088421, 1.0548425859935815, 2.093881261665811, 4.268008393384953, 1.0774228485143231, 2.121192893000194]|-2086.3278808593750000|      0.12500000|[8817, 0, 0, 551]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[2.1002291973381775, 2.0070780944942554, -1.473251263243887, 1.0897527047115594, -1.0389023758185105, 1.0059513756034717, -1.0699718199086212, -1.1430859569696699, 1.0209420395544107, 2.0725103179280207, 2.1178404742905426, -2.1249005909504866, 2.14782544404373, -1.0144828124516359, 1.0384322129329389, 1.0768069860304335, -1.0561380920123566, 2.0809576837567514, -0.9895966269147805, 2.000643906185477, -1.0207168015176231, 2.009038661444657, 1.014522463941748, 1.079617221394514, 1.9873446035199627, 1.0228869724742358, -2.1157601528252306, -1.0277795633047084, 1.0129364061928, -4.149530119290901, 1.0116582629851218, -1.1045095153179316, -4.134551535176962, 1.0709657247299293, -0.9863893686459405, 2.149637729935855, -1.0278443810262157, 4.169258088759651, 4.17976042813325, 1.0265481014033635, 1.0314400461202395, 1.0133897931367946, 1.1755058123352804, -1.0539708828110985, 1.070177038805758, -2.1687766341135686, 1.1153391650390037, 1.897232118610812, -2.1366063839790206, 1.105006419568675, -1.0389757640061976, -1.2027880400833273, 1.0606613355093397, 2.111207823898265, -1.0404833852763111, -1.0738796260938577, 2.1555761400980944, 4.150300910354196, 2.0787533519232566, 2.1068220720496087, 2.116261288748858, -1.0445956445911344, 1.0257220017619328, 1.349506355823422, 1.988379767346152, -1.0597371434040108, -2.111673739107767, 1.012956768899612, 4.223801403463769, 1.0419058962488887, 1.135668930090562, 1.043158701108385, 1.0149855173970854, 1.0070045855788843, 1.054182523562065, 1.0099517939585199, 2.0592688726678237, 0.9724217361283688, 5.187744055238641, 2.1287588079154145, 4.193679636353169, 1.0575517650547321, -2.085383668667413, 1.040738614845567, 2.120256623315372, 2.097465294678366, 1.000608079505476, -1.0370860049512212, -7.300590676948427, -1.0319276444021286, 1.0379912620693692, 2.1594463188524493, 4.136159666660444, 2.161625989456927, 4.129170973685318, 1.0773897653559104, 2.123282952419407, 4.261458444247807, 1.0466317474394835, 2.1335851117046642]|-2088.3400878906250000|      0.25000000|[8865, 0, 0, 554]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     117|[2.1002291973381775, 2.0070780944942554, -1.473251263243887, 1.0897527047115594, -1.0389023758185105, 1.0059513756034717, -1.0699718199086212, -1.1430859569696699, 1.0209420395544107, 2.0725103179280207, 2.1178404742905426, -2.1249005909504866, 2.14782544404373, -1.0144828124516359, 1.0384322129329389, 1.0768069860304335, -1.0561380920123566, 2.0809576837567514, -0.9895966269147805, 2.000643906185477, -1.0207168015176231, 2.009038661444657, 1.014522463941748, 1.079617221394514, 1.9873446035199627, 1.0228869724742358, -2.1157601528252306, -1.0277795633047084, 1.0129364061928, -4.149530119290901, 1.0116582629851218, -1.1045095153179316, -4.134551535176962, 1.0709657247299293, -0.9863893686459405, 2.149637729935855, -1.0278443810262157, 4.169258088759651, 4.17976042813325, 1.0265481014033635, 1.0314400461202395, 1.0133897931367946, 1.1755058123352804, -1.0539708828110985, 1.070177038805758, -2.1687766341135686, 1.1153391650390037, 1.897232118610812, -2.1366063839790206, 1.105006419568675, -1.0389757640061976, -1.2027880400833273, 1.0606613355093397, 2.111207823898265, -1.0404833852763111, -1.0738796260938577, 2.1555761400980944, 4.150300910354196, 2.0787533519232566, 2.1068220720496087, 2.116261288748858, -1.0445956445911344, 1.0257220017619328, 1.349506355823422, 1.988379767346152, -1.0597371434040108, -2.111673739107767, 1.012956768899612, 4.223801403463769, 1.0419058962488887, 1.135668930090562, 1.043158701108385, 1.0149855173970854, 1.0070045855788843, 1.054182523562065, 1.0099517939585199, 2.0592688726678237, 0.9724217361283688, 5.187744055238641, 2.1287588079154145, 4.193679636353169, 1.0575517650547321, -2.085383668667413, 1.040738614845567, 2.120256623315372, 2.097465294678366, 1.000608079505476, -1.0370860049512212, -7.300590676948427, -1.0319276444021286, 1.0379912620693692, 2.1594463188524493, 4.136159666660444, 2.161625989456927, 4.129170973685318, 1.0773897653559104, 2.123282952419407, 4.261458444247807, 1.0466317474394835, 2.1335851117046642]|-2088.3400878906250000|      0.12500000|[8977, 0, 0, 561]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[2.08635099272431, 1.9986722857710568, -1.4716109795078633, 1.0575188128019037, -1.027367768658093, 0.9964092049865677, -1.0569449263485582, -1.1395886172199978, 1.0096622200670955, 2.0833326903811082, 2.1299355317638864, -2.138118979978574, 2.1528303361253833, -1.0366641518740072, 1.0611836299121808, 1.0806822256279602, -1.050030950926506, 2.089167487351775, -1.0025087177371064, 2.0286788633963204, -1.0177335080054297, 2.015709097115211, 1.0316483520275297, 1.0749076043225783, 1.9941666486839271, 1.017376545014203, -2.1099974245547144, -1.0329519453970528, 0.9993120788090034, -4.148892204956904, 1.0072496152072432, -1.098006623438476, -4.123149552530603, 1.0415853520100011, -0.983248416876225, 2.1303501086229417, -1.0286417112156299, 4.176703304847457, 4.1955062848043845, 1.0187553895922863, 1.0337457144228523, 1.017828957101888, 1.1635684037573173, -1.0611069732092586, 1.0749877548181717, -2.173834907934264, 1.11520690918634, 1.932853663272519, -2.1350906089093415, 1.1048336671448868, -1.057554736428056, -1.2100467776968935, 1.058582413131823, 2.1082129444229807, -1.0509133043365277, -1.0571496035127308, 2.1689533071484224, 4.1485610997517774, 2.0793314996808694, 2.0809354150205865, 2.1181004563566828, -1.032763898229685, 1.0230081760076593, 1.3371370789625676, 1.9855977221559618, -1.0449518749170807, -2.113907310755452, 1.0017339092077777, 4.2406009196598236, 1.031743361998231, 1.1206861953523248, 1.044920691280674, 1.0219352151721357, 1.0008575428416526, 1.0383536195640943, 1.0046077372799744, 2.070592101399281, 0.9924571170941753, 5.199945014210533, 2.107581529876485, 4.185835391744681, 1.074705940200895, -2.093884905312259, 1.03677843165507, 2.1195284574474087, 2.113209967104707, 1.0051504921654826, -1.053595599335467, -7.321498740643261, -1.0405005760418886, 1.0367603201373825, 2.1626959729223234, 4.121364874737147, 2.1498282503757618, 4.110339976998896, 1.0919892005165233, 2.1051896332954496, 4.2582574873649985, 1.05098145694132, 2.134487666809305]|-2089.4829101562500000|      0.25000000|[9009, 0, 0, 563]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[2.08635099272431, 1.9986722857710568, -1.4716109795078633, 1.0575188128019037, -1.027367768658093, 0.9964092049865677, -1.0569449263485582, -1.1395886172199978, 1.0096622200670955, 2.0833326903811082, 2.1299355317638864, -2.138118979978574, 2.1528303361253833, -1.0366641518740072, 1.0611836299121808, 1.0806822256279602, -1.050030950926506, 2.089167487351775, -1.0025087177371064, 2.0286788633963204, -1.0177335080054297, 2.015709097115211, 1.0316483520275297, 1.0749076043225783, 1.9941666486839271, 1.017376545014203, -2.1099974245547144, -1.0329519453970528, 0.9993120788090034, -4.148892204956904, 1.0072496152072432, -1.098006623438476, -4.123149552530603, 1.0415853520100011, -0.983248416876225, 2.1303501086229417, -1.0286417112156299, 4.176703304847457, 4.1955062848043845, 1.0187553895922863, 1.0337457144228523, 1.017828957101888, 1.1635684037573173, -1.0611069732092586, 1.0749877548181717, -2.173834907934264, 1.11520690918634, 1.932853663272519, -2.1350906089093415, 1.1048336671448868, -1.057554736428056, -1.2100467776968935, 1.058582413131823, 2.1082129444229807, -1.0509133043365277, -1.0571496035127308, 2.1689533071484224, 4.1485610997517774, 2.0793314996808694, 2.0809354150205865, 2.1181004563566828, -1.032763898229685, 1.0230081760076593, 1.3371370789625676, 1.9855977221559618, -1.0449518749170807, -2.113907310755452, 1.0017339092077777, 4.2406009196598236, 1.031743361998231, 1.1206861953523248, 1.044920691280674, 1.0219352151721357, 1.0008575428416526, 1.0383536195640943, 1.0046077372799744, 2.070592101399281, 0.9924571170941753, 5.199945014210533, 2.107581529876485, 4.185835391744681, 1.074705940200895, -2.093884905312259, 1.03677843165507, 2.1195284574474087, 2.113209967104707, 1.0051504921654826, -1.053595599335467, -7.321498740643261, -1.0405005760418886, 1.0367603201373825, 2.1626959729223234, 4.121364874737147, 2.1498282503757618, 4.110339976998896, 1.0919892005165233, 2.1051896332954496, 4.2582574873649985, 1.05098145694132, 2.134487666809305]|-2089.4829101562500000|      0.12500000|[9121, 0, 0, 570]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[2.090879758537493, 2.0002377391126447, -1.4616281002450469, 1.0492960858682518, -1.0472019121619818, 1.0092499313758674, -1.0666521580581247, -1.1283931352851917, 0.9958396977999785, 2.1139439162655247, 2.1367508391770627, -2.1474731324847642, 2.1218160835323268, -1.0332459832674836, 1.0758644562236404, 1.0912549554582078, -1.0457692199846387, 2.0761648982296363, -1.0227147996183101, 2.0342199287548817, -1.0408232244381663, 2.0337339097232063, 1.0296805710846508, 1.0804336416425533, 1.9825916936877377, 1.027836488831998, -2.100131503420643, -1.0356090714743251, 1.003489726446034, -4.1241481184669455, 1.0045337382318937, -1.0894499371661042, -4.136515643595233, 1.0295191677098978, -0.9958611776673242, 2.122212789368358, -1.0060350343695919, 4.1928049862788, 4.187773567433853, 1.027666959752374, 1.0475582256398077, 1.0157782713596921, 1.1523206753581072, -1.0576420380868035, 1.0545676388619651, -2.1681043350855638, 1.124640395202061, 1.9319257444824305, -2.1299479072657252, 1.117949958603628, -1.067338439526975, -1.2046912468023498, 1.057679691821261, 2.118808025539674, -1.0528190941435622, -1.047062524035788, 2.149072070486423, 4.15386505601531, 2.101687691298771, 2.0753945662381685, 2.1308154667654264, -1.0266928213522495, 1.0155072002388084, 1.3288021517639848, 1.995446958843635, -1.0401414337251458, -2.117465098264893, 1.0330166547707205, 4.234684694035519, 1.0245473856971798, 1.1174865842506407, 1.0312415782831055, 1.0204444671289137, 0.9882185318401584, 1.0352147768592843, 1.017242614905815, 2.069481536148918, 1.0053671641813173, 5.196765519395333, 2.121634494673185, 4.178383734466793, 1.0604549282048341, -2.096108713492399, 1.0469330407046609, 2.123461982867704, 2.098174297224774, 1.0271291545782677, -1.0460403808181884, -7.317792634768756, -1.0311985243006638, 1.0271870516782438, 2.151217032493123, 4.136409024507731, 2.119287108270121, 4.124882235891368, 1.0932994679518637, 2.1180357845908286, 4.2607168118912275, 1.036706768606378, 2.1278701692902087]|-2090.8918457031250000|      0.25000000|[9185, 0, 0, 574]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     121|[2.090879758537493, 2.0002377391126447, -1.4616281002450469, 1.0492960858682518, -1.0472019121619818, 1.0092499313758674, -1.0666521580581247, -1.1283931352851917, 0.9958396977999785, 2.1139439162655247, 2.1367508391770627, -2.1474731324847642, 2.1218160835323268, -1.0332459832674836, 1.0758644562236404, 1.0912549554582078, -1.0457692199846387, 2.0761648982296363, -1.0227147996183101, 2.0342199287548817, -1.0408232244381663, 2.0337339097232063, 1.0296805710846508, 1.0804336416425533, 1.9825916936877377, 1.027836488831998, -2.100131503420643, -1.0356090714743251, 1.003489726446034, -4.1241481184669455, 1.0045337382318937, -1.0894499371661042, -4.136515643595233, 1.0295191677098978, -0.9958611776673242, 2.122212789368358, -1.0060350343695919, 4.1928049862788, 4.187773567433853, 1.027666959752374, 1.0475582256398077, 1.0157782713596921, 1.1523206753581072, -1.0576420380868035, 1.0545676388619651, -2.1681043350855638, 1.124640395202061, 1.9319257444824305, -2.1299479072657252, 1.117949958603628, -1.067338439526975, -1.2046912468023498, 1.057679691821261, 2.118808025539674, -1.0528190941435622, -1.047062524035788, 2.149072070486423, 4.15386505601531, 2.101687691298771, 2.0753945662381685, 2.1308154667654264, -1.0266928213522495, 1.0155072002388084, 1.3288021517639848, 1.995446958843635, -1.0401414337251458, -2.117465098264893, 1.0330166547707205, 4.234684694035519, 1.0245473856971798, 1.1174865842506407, 1.0312415782831055, 1.0204444671289137, 0.9882185318401584, 1.0352147768592843, 1.017242614905815, 2.069481536148918, 1.0053671641813173, 5.196765519395333, 2.121634494673185, 4.178383734466793, 1.0604549282048341, -2.096108713492399, 1.0469330407046609, 2.123461982867704, 2.098174297224774, 1.0271291545782677, -1.0460403808181884, -7.317792634768756, -1.0311985243006638, 1.0271870516782438, 2.151217032493123, 4.136409024507731, 2.119287108270121, 4.124882235891368, 1.0932994679518637, 2.1180357845908286, 4.2607168118912275, 1.036706768606378, 2.1278701692902087]|-2090.8918457031250000|      0.12500000|[9297, 0, 0, 581]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[2.0842966166262507, 1.9965028187441862, -1.448290532656984, 1.0604215527091088, -1.0397219306045191, 1.0042830867917556, -1.0505346389277093, -1.1272235712173746, 0.9886469676832736, 2.1189076572921977, 2.1231722163319153, -2.158866798302199, 2.114823612983753, -1.0060395803091526, 1.0690690736761332, 1.0824499769581473, -1.0450066263477464, 2.0844576195645415, -1.0331751432259857, 2.030188471458026, -1.0483765117870263, 2.0614422670770014, 1.0175359841441747, 1.0607755898141944, 1.989618863695542, 1.0278980987729756, -2.1004752465771186, -1.0248578589069532, 1.0152991817085715, -4.1238886031234445, 0.9894421529220183, -1.083688075131912, -4.144460624329991, 1.0300482102238844, -1.0251903187190547, 2.128662492751934, -1.0100316310573594, 4.206845166220183, 4.183000281719802, 1.0269845900764454, 1.0427109241880244, 1.015280123568366, 1.1470418619975982, -1.0558745479097276, 1.071281668645702, -2.1677311821274556, 1.137539926350167, 1.9563855246596704, -2.1306255812887973, 1.1176143741553404, -1.0341701077098002, -1.2074137253927557, 1.0567550873294957, 2.1317132592555326, -1.055018493117084, -1.0469577609549585, 2.1759914510104723, 4.157504565911967, 2.1173728567960834, 2.0955067407666412, 2.139320740716369, -1.0222426976600172, 1.0079264786053213, 1.3177352394825554, 2.0062581381142026, -1.0372235994458308, -2.10459715427697, 1.0411748842066917, 4.226705935424442, 1.0339497056487459, 1.1160634075612574, 0.9999536302221441, 1.0312528450172604, 0.9726007690075347, 1.0058449036453558, 1.01652249496947, 2.0754201643487393, 1.0175417741955137, 5.208216858676483, 2.10401570230198, 4.184986504896458, 1.0668744291929892, -2.1000556147010965, 1.033638060233135, 2.1214312538530167, 2.0700768481371927, 1.0068882840870692, -1.0629430768139205, -7.318098213496788, -1.0424633701196508, 1.0216707281274238, 2.1530570821917725, 4.13834290386022, 2.129360423788891, 4.108894589286309, 1.0851784363762873, 2.1276220094274385, 4.2421165770901705, 1.025350505312513, 2.12839500389842]|-2091.3811035156250000|      0.25000000|[9329, 0, 0, 583]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     123|[2.0842966166262507, 1.9965028187441862, -1.448290532656984, 1.0604215527091088, -1.0397219306045191, 1.0042830867917556, -1.0505346389277093, -1.1272235712173746, 0.9886469676832736, 2.1189076572921977, 2.1231722163319153, -2.158866798302199, 2.114823612983753, -1.0060395803091526, 1.0690690736761332, 1.0824499769581473, -1.0450066263477464, 2.0844576195645415, -1.0331751432259857, 2.030188471458026, -1.0483765117870263, 2.0614422670770014, 1.0175359841441747, 1.0607755898141944, 1.989618863695542, 1.0278980987729756, -2.1004752465771186, -1.0248578589069532, 1.0152991817085715, -4.1238886031234445, 0.9894421529220183, -1.083688075131912, -4.144460624329991, 1.0300482102238844, -1.0251903187190547, 2.128662492751934, -1.0100316310573594, 4.206845166220183, 4.183000281719802, 1.0269845900764454, 1.0427109241880244, 1.015280123568366, 1.1470418619975982, -1.0558745479097276, 1.071281668645702, -2.1677311821274556, 1.137539926350167, 1.9563855246596704, -2.1306255812887973, 1.1176143741553404, -1.0341701077098002, -1.2074137253927557, 1.0567550873294957, 2.1317132592555326, -1.055018493117084, -1.0469577609549585, 2.1759914510104723, 4.157504565911967, 2.1173728567960834, 2.0955067407666412, 2.139320740716369, -1.0222426976600172, 1.0079264786053213, 1.3177352394825554, 2.0062581381142026, -1.0372235994458308, -2.10459715427697, 1.0411748842066917, 4.226705935424442, 1.0339497056487459, 1.1160634075612574, 0.9999536302221441, 1.0312528450172604, 0.9726007690075347, 1.0058449036453558, 1.01652249496947, 2.0754201643487393, 1.0175417741955137, 5.208216858676483, 2.10401570230198, 4.184986504896458, 1.0668744291929892, -2.1000556147010965, 1.033638060233135, 2.1214312538530167, 2.0700768481371927, 1.0068882840870692, -1.0629430768139205, -7.318098213496788, -1.0424633701196508, 1.0216707281274238, 2.1530570821917725, 4.13834290386022, 2.129360423788891, 4.108894589286309, 1.0851784363762873, 2.1276220094274385, 4.2421165770901705, 1.025350505312513, 2.12839500389842]|-2091.3811035156250000|      0.12500000|[9441, 0, 0, 590]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[2.098999225249624, 2.0028677802424952, -1.425653299915011, 1.0452024527153887, -1.0702141920956554, 1.0070972783613514, -1.0311011952008504, -1.1299729666305276, 1.0138834528444671, 2.119569609516879, 2.1064485500342407, -2.1333053323704636, 2.1185525488540695, -0.9898900008688121, 1.0726685323088447, 1.0765715401136862, -1.0480541478669185, 2.0892372098823007, -1.0304147479070447, 2.028959240065395, -1.0602513684846322, 2.068530526921803, 1.026197301963139, 1.0465364775117878, 1.9865460256617726, 1.0049404469393939, -2.091841086492007, -1.0458186013062472, 0.9888304352986939, -4.128553373749573, 0.9935707964912975, -1.0798105911294893, -4.150419195405307, 1.0222157774427592, -1.0216227473448265, 2.118932170395092, -1.0137148995561014, 4.204021374573162, 4.193162460616696, 1.0517174729394103, 1.053866621648543, 1.0244540124583448, 1.1449141536066776, -1.0663736696868769, 1.0671471277942413, -2.1827940103106585, 1.1243271904943122, 1.9801614115230168, -2.144570262997937, 1.1125926989367825, -1.037618136744077, -1.195189978355835, 1.043575477608087, 2.125799623812178, -1.0550446634031905, -1.0420878042755803, 2.1774492390407922, 4.1573765960933455, 2.1054636426299, 2.1080106251290007, 2.1339504966628993, -1.0356783014341866, 1.0102148229428924, 1.3006615061998625, 2.016870395302721, -1.0304643603484873, -2.1027220970782072, 1.056478714523143, 4.224047992484184, 1.0404883919576096, 1.1313456890286886, 1.002081995414217, 1.024247138831012, 0.9607280655483044, 1.0190509195671964, 1.0302214977354807, 2.0756436633508035, 1.0084545424835605, 5.204093278117268, 2.121486541991252, 4.161203993484056, 1.0570059606769278, -2.112254828386322, 1.0186945362905266, 2.127865901206489, 2.0724298407078305, 1.029660581134827, -1.0712748369089655, -7.289078511208402, -1.0578518260107481, 1.0254852449624918, 2.153065149097357, 4.138867529867148, 2.1400979801385325, 4.134308218678981, 1.0774425965011964, 2.1232913995099696, 4.235183045974123, 1.0299244026753613, 2.1389940765442277]|-2092.5058593750000000|      0.25000000|[9473, 0, 0, 592]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
