k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     186|[-0.4526592052435714, -0.7486760200399941, -0.9503502873101056, -0.9847742856576174, -0.9812398246836783, -0.9825750679913688, -0.9797880652331518, -0.9799468838304692, -0.9816700385876799, -0.9799863302428209, -0.9794138659540826, -0.9784040380162521, -0.9813253133869188, -0.9770505582572658, -0.9761629206939011, -0.978162698856746, -0.9786513847612194, -0.9819120903525481, -0.9777960045567009, -0.9775725156788841, -0.9778132191106648, -0.9778356038414613, -0.9820572571649663, -0.9778126845587711, -0.9824378737971112, -0.9799622996467854, -0.9779499470319877, -0.9766538529584144, -0.9843414223312942, -0.9830304650790636, -0.9789583078627843, -0.9810550817703415, -0.980435397160802, -0.9825130874474001, -0.9760952312056409, -0.9822761677832654, -0.9772281463590572, -0.9789161976873484, -0.976937716734946, -0.9772409418439458, -0.9750993099531589, -0.978562348784053, -0.9798939502016402, -0.9795208666128578, -0.9801382680315365, -0.9810321606119407, -0.9757411017723228, -0.9841220172364894, -0.9788873919598212, -0.9790531825002455, -0.9779606252738428, -0.9824693306951149, -0.9753906439804695, -0.9762767602668592, -0.980858480217034, -0.9805602478577281, -0.980481067815569, -0.981541043748683, -0.9756795581252717, -0.978599492427183, -0.9791953095362611, -0.9806551050291558, -0.9778028784425161, -0.9775145420082386, -0.9837682895962404, -0.9809853603700482, -0.9776579054784627, -0.9764639182406846, -0.9802041685335269, -0.9837096894947875, -0.980660033842941, -0.9777081653373759, -0.9811678075610434, -0.9781996300984793, -0.9781743464796394, -0.9750403475658159, -0.9750785078935443, -0.9804987038919359, -0.9753892475381726, -0.9787308326206235, -0.9803594870767671, -0.979046383571396, -0.9773005416043247, -0.9774180905483819, -0.9789189903691292, -0.9832333427468809, -0.9828735399484315, -0.976798503893872, -0.9832237094930409, -0.9762213103558856, -0.9832244240032753, -0.9835644047542121, -0.9818057287072601, -0.978319669885762, -0.9824042659628411, -0.9859004024712381, -0.9780725422883212, -0.9767389525597551, -0.9823599825322332, -0.9994045643301369]|389.1580505371093750|      0.01562500|[22489, 7696, 0, 481]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     187|[-0.4498809966464161, -0.7461108521040812, -0.9468272027206054, -0.9872996027342201, -0.9818510805062962, -0.9804375161486282, -0.9804404292064216, -0.978442801507491, -0.9800786804969525, -0.9820120915372443, -0.9789984733636297, -0.9780762642537728, -0.9775924465860467, -0.9757664012898598, -0.9768700971562561, -0.9780631509076503, -0.9811863347450238, -0.9821546221297577, -0.9798446374164185, -0.9781167495328629, -0.9789557608954202, -0.9785912987496864, -0.982718659665782, -0.9754608324185914, -0.9826947080090405, -0.9818504269038161, -0.9780567554852223, -0.9774865292380631, -0.9831765185623371, -0.9845717959715168, -0.9804540932730613, -0.9825450415247262, -0.9797454917571591, -0.9810502188389547, -0.9748442899449387, -0.9818431985969525, -0.9766692194559351, -0.9816854695736432, -0.978685029850726, -0.9779015485174608, -0.9748162827935737, -0.9773270109831058, -0.9785957585318317, -0.9813944865729367, -0.9785181412954779, -0.9812329923862322, -0.9765301311942618, -0.9831176832910821, -0.9816312536235594, -0.9795514858418533, -0.979596191785054, -0.9826108044307916, -0.9780144734954961, -0.9763251602770907, -0.982351769455437, -0.9801612324154819, -0.9784778718829161, -0.9817171783441712, -0.9755139697235058, -0.9778587842360336, -0.9786923737747579, -0.9816966254101456, -0.9776338531834484, -0.9790181291559014, -0.9850581454479082, -0.9818763184014455, -0.9781718780079549, -0.9755944310176895, -0.9778558177562952, -0.9814077434728474, -0.9825279377898473, -0.9790236114954369, -0.9770660710981967, -0.9784446071343551, -0.9766690303263292, -0.9756574238464681, -0.9756204251580548, -0.97879265801004, -0.9748136131104261, -0.9794202231529867, -0.9812259657662499, -0.978489906051972, -0.9801683436836008, -0.9783228406692629, -0.9806196351819669, -0.9823140583002462, -0.9855214358660019, -0.978948075221109, -0.9838554509192354, -0.97577179442988, -0.9843668791026222, -0.9829005536725867, -0.9820500596799251, -0.9793696376960487, -0.9827087767006719, -0.9841035722219035, -0.9756644364338795, -0.9771865975191044, -0.9837193258744362, -0.9960987588414936]|389.1429748535156250|      0.03125000|[22630, 7744, 0, 484]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     188|[-0.4498809966464161, -0.7461108521040812, -0.9468272027206054, -0.9872996027342201, -0.9818510805062962, -0.9804375161486282, -0.9804404292064216, -0.978442801507491, -0.9800786804969525, -0.9820120915372443, -0.9789984733636297, -0.9780762642537728, -0.9775924465860467, -0.9757664012898598, -0.9768700971562561, -0.9780631509076503, -0.9811863347450238, -0.9821546221297577, -0.9798446374164185, -0.9781167495328629, -0.9789557608954202, -0.9785912987496864, -0.982718659665782, -0.9754608324185914, -0.9826947080090405, -0.9818504269038161, -0.9780567554852223, -0.9774865292380631, -0.9831765185623371, -0.9845717959715168, -0.9804540932730613, -0.9825450415247262, -0.9797454917571591, -0.9810502188389547, -0.9748442899449387, -0.9818431985969525, -0.9766692194559351, -0.9816854695736432, -0.978685029850726, -0.9779015485174608, -0.9748162827935737, -0.9773270109831058, -0.9785957585318317, -0.9813944865729367, -0.9785181412954779, -0.9812329923862322, -0.9765301311942618, -0.9831176832910821, -0.9816312536235594, -0.9795514858418533, -0.979596191785054, -0.9826108044307916, -0.9780144734954961, -0.9763251602770907, -0.982351769455437, -0.9801612324154819, -0.9784778718829161, -0.9817171783441712, -0.9755139697235058, -0.9778587842360336, -0.9786923737747579, -0.9816966254101456, -0.9776338531834484, -0.9790181291559014, -0.9850581454479082, -0.9818763184014455, -0.9781718780079549, -0.9755944310176895, -0.9778558177562952, -0.9814077434728474, -0.9825279377898473, -0.9790236114954369, -0.9770660710981967, -0.9784446071343551, -0.9766690303263292, -0.9756574238464681, -0.9756204251580548, -0.97879265801004, -0.9748136131104261, -0.9794202231529867, -0.9812259657662499, -0.978489906051972, -0.9801683436836008, -0.9783228406692629, -0.9806196351819669, -0.9823140583002462, -0.9855214358660019, -0.978948075221109, -0.9838554509192354, -0.97577179442988, -0.9843668791026222, -0.9829005536725867, -0.9820500596799251, -0.9793696376960487, -0.9827087767006719, -0.9841035722219035, -0.9756644364338795, -0.9771865975191044, -0.9837193258744362, -0.9960987588414936]|389.1429748535156250|      0.01562500|[22769, 7792, 0, 487]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     189|[-0.4451519031111196, -0.7424382776927033, -0.9471543272873597, -0.9861969406692477, -0.9786702454897501, -0.979302647664859, -0.9832432152304201, -0.9775914570716644, -0.9781973850373247, -0.9821849307702004, -0.9790873586168901, -0.9754833740801189, -0.9790443712784143, -0.9756752431939032, -0.9771613527052053, -0.976157494656567, -0.9814442680421711, -0.9797524064672665, -0.9819477716993145, -0.9791776591228636, -0.9774667020205314, -0.9815222381415472, -0.9826288468710169, -0.9770814524726777, -0.9821841448649522, -0.9813495627057733, -0.9792633766189187, -0.977434149266053, -0.9864621261145796, -0.9833740733828517, -0.9789056679576007, -0.9809455868790103, -0.9802005276958307, -0.9773523513325933, -0.9752913157806982, -0.9822790149468924, -0.9802444048117878, -0.981597686261237, -0.9785005458394057, -0.9780477832245167, -0.9739782336619651, -0.9790017719586134, -0.979548912524215, -0.9801476038792105, -0.9798364639690739, -0.9824363410711421, -0.9797706834831585, -0.9827244089387674, -0.9817916605602379, -0.980189392736603, -0.9785638222841706, -0.9833771520172502, -0.9776924134437943, -0.9758217390251491, -0.9802840143480395, -0.9808465122925104, -0.9785108500691495, -0.9819175398637948, -0.9756198030519029, -0.976782119214548, -0.9793658204109534, -0.980237910222276, -0.9760449784927031, -0.9805866713182954, -0.9834498186258737, -0.9814427695871715, -0.9772484468990955, -0.9766966881294595, -0.9789651487383946, -0.9809140201943648, -0.9853596094501903, -0.9762856829640552, -0.9786963301199276, -0.9787400521867715, -0.9788170627876199, -0.9758006975330579, -0.9768437979707765, -0.9800229389286367, -0.9762455621867219, -0.9784482553927204, -0.9792524231968186, -0.9780340620178707, -0.9804083096300202, -0.9802765669975378, -0.978799626157383, -0.9808986561103137, -0.9846001875516291, -0.9807912599643799, -0.9838839632007105, -0.9753613619650384, -0.9848784428815351, -0.9829936452815706, -0.980893203744425, -0.9798081410757534, -0.9826674649758071, -0.9827409491010486, -0.974710615993028, -0.9781769309823803, -0.9822851996809093, -0.9979526784706875]|389.1093750000000000|      0.03125000|[22864, 7824, 0, 489]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     190|[-0.4451519031111196, -0.7424382776927033, -0.9471543272873597, -0.9861969406692477, -0.9786702454897501, -0.979302647664859, -0.9832432152304201, -0.9775914570716644, -0.9781973850373247, -0.9821849307702004, -0.9790873586168901, -0.9754833740801189, -0.9790443712784143, -0.9756752431939032, -0.9771613527052053, -0.976157494656567, -0.9814442680421711, -0.9797524064672665, -0.9819477716993145, -0.9791776591228636, -0.9774667020205314, -0.9815222381415472, -0.9826288468710169, -0.9770814524726777, -0.9821841448649522, -0.9813495627057733, -0.9792633766189187, -0.977434149266053, -0.9864621261145796, -0.9833740733828517, -0.9789056679576007, -0.9809455868790103, -0.9802005276958307, -0.9773523513325933, -0.9752913157806982, -0.9822790149468924, -0.9802444048117878, -0.981597686261237, -0.9785005458394057, -0.9780477832245167, -0.9739782336619651, -0.9790017719586134, -0.979548912524215, -0.9801476038792105, -0.9798364639690739, -0.9824363410711421, -0.9797706834831585, -0.9827244089387674, -0.9817916605602379, -0.980189392736603, -0.9785638222841706, -0.9833771520172502, -0.9776924134437943, -0.9758217390251491, -0.9802840143480395, -0.9808465122925104, -0.9785108500691495, -0.9819175398637948, -0.9756198030519029, -0.976782119214548, -0.9793658204109534, -0.980237910222276, -0.9760449784927031, -0.9805866713182954, -0.9834498186258737, -0.9814427695871715, -0.9772484468990955, -0.9766966881294595, -0.9789651487383946, -0.9809140201943648, -0.9853596094501903, -0.9762856829640552, -0.9786963301199276, -0.9787400521867715, -0.9788170627876199, -0.9758006975330579, -0.9768437979707765, -0.9800229389286367, -0.9762455621867219, -0.9784482553927204, -0.9792524231968186, -0.9780340620178707, -0.9804083096300202, -0.9802765669975378, -0.978799626157383, -0.9808986561103137, -0.9846001875516291, -0.9807912599643799, -0.9838839632007105, -0.9753613619650384, -0.9848784428815351, -0.9829936452815706, -0.980893203744425, -0.9798081410757534, -0.9826674649758071, -0.9827409491010486, -0.974710615993028, -0.9781769309823803, -0.9822851996809093, -0.9979526784706875]|389.1093750000000000|      0.01562500|[23003, 7872, 0, 492]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     191|[-0.440632791126035, -0.7402620079455247, -0.945685426361945, -0.984794681498241, -0.9784169103571563, -0.9802282151484681, -0.9826888359165405, -0.9797956333332373, -0.9789038770535013, -0.9822705642999774, -0.9793579659305885, -0.9777029508766985, -0.9817048590717896, -0.976375715336092, -0.9786958970584423, -0.9757129668269671, -0.9800571287559835, -0.9796153393306073, -0.9829708016312446, -0.9782622335982483, -0.9775878791701794, -0.9836874042832952, -0.9806484708146269, -0.9790550634906943, -0.9840844090065294, -0.981478971531773, -0.97975743557792, -0.9752944706947835, -0.985056450197351, -0.9842536052719065, -0.9826947661766876, -0.9845475872992714, -0.9803448471001389, -0.9764133890792397, -0.9751589401287395, -0.9803357308045842, -0.9800535046631333, -0.9807633387096828, -0.9773889200905549, -0.9795829573781862, -0.9749975113790835, -0.9797408545542083, -0.9786036590792885, -0.9816285638784139, -0.9795585010173489, -0.9826523606455929, -0.9777599871581044, -0.9808903317408437, -0.9828899153944352, -0.9796929379522409, -0.9763999444736564, -0.9821473781886938, -0.9782063396882037, -0.9746965365480308, -0.9806563011775111, -0.9801401107304533, -0.9762745394812726, -0.9807834885154965, -0.97457960250603, -0.975930367253465, -0.977761171164355, -0.9787602776076832, -0.9783174524659076, -0.9793373246205489, -0.9851716372228625, -0.9792780482604252, -0.9817542253719548, -0.9766078885122903, -0.9811961225805444, -0.9814665365590323, -0.9850326791889491, -0.9789579182121517, -0.9793432381872254, -0.9795548790182947, -0.9801983062157974, -0.9737614747591733, -0.9748649841615032, -0.9801868411101928, -0.9755557793415685, -0.9789949036006489, -0.978759895761961, -0.9784528147963798, -0.9794149175943476, -0.980027091626761, -0.9798926215679986, -0.9815236716967923, -0.9859101758711006, -0.9803161414282722, -0.9857081083402663, -0.9771303323449193, -0.9828372336562545, -0.9826580877637059, -0.9821620326893157, -0.9794966512710778, -0.9825436584053583, -0.9854457659603898, -0.9754066848628815, -0.9765865102706465, -0.9830593011414642, -1.0005814171596137]|389.0939941406250000|      0.03125000|[23099, 7904, 0, 494]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     192|[-0.440632791126035, -0.7402620079455247, -0.945685426361945, -0.984794681498241, -0.9784169103571563, -0.9802282151484681, -0.9826888359165405, -0.9797956333332373, -0.9789038770535013, -0.9822705642999774, -0.9793579659305885, -0.9777029508766985, -0.9817048590717896, -0.976375715336092, -0.9786958970584423, -0.9757129668269671, -0.9800571287559835, -0.9796153393306073, -0.9829708016312446, -0.9782622335982483, -0.9775878791701794, -0.9836874042832952, -0.9806484708146269, -0.9790550634906943, -0.9840844090065294, -0.981478971531773, -0.97975743557792, -0.9752944706947835, -0.985056450197351, -0.9842536052719065, -0.9826947661766876, -0.9845475872992714, -0.9803448471001389, -0.9764133890792397, -0.9751589401287395, -0.9803357308045842, -0.9800535046631333, -0.9807633387096828, -0.9773889200905549, -0.9795829573781862, -0.9749975113790835, -0.9797408545542083, -0.9786036590792885, -0.9816285638784139, -0.9795585010173489, -0.9826523606455929, -0.9777599871581044, -0.9808903317408437, -0.9828899153944352, -0.9796929379522409, -0.9763999444736564, -0.9821473781886938, -0.9782063396882037, -0.9746965365480308, -0.9806563011775111, -0.9801401107304533, -0.9762745394812726, -0.9807834885154965, -0.97457960250603, -0.975930367253465, -0.977761171164355, -0.9787602776076832, -0.9783174524659076, -0.9793373246205489, -0.9851716372228625, -0.9792780482604252, -0.9817542253719548, -0.9766078885122903, -0.9811961225805444, -0.9814665365590323, -0.9850326791889491, -0.9789579182121517, -0.9793432381872254, -0.9795548790182947, -0.9801983062157974, -0.9737614747591733, -0.9748649841615032, -0.9801868411101928, -0.9755557793415685, -0.9789949036006489, -0.978759895761961, -0.9784528147963798, -0.9794149175943476, -0.980027091626761, -0.9798926215679986, -0.9815236716967923, -0.9859101758711006, -0.9803161414282722, -0.9857081083402663, -0.9771303323449193, -0.9828372336562545, -0.9826580877637059, -0.9821620326893157, -0.9794966512710778, -0.9825436584053583, -0.9854457659603898, -0.9754066848628815, -0.9765865102706465, -0.9830593011414642, -1.0005814171596137]|389.0939941406250000|      0.01562500|[23237, 7952, 0, 497]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     193|[-0.4392547872870352, -0.7365545682348218, -0.9414266435567256, -0.9844225411945902, -0.978303045552704, -0.9775979631104617, -0.9819885275176274, -0.9770567223197848, -0.9778825197052452, -0.9825148415523366, -0.9785405210831271, -0.9791751268181934, -0.9800237844074432, -0.9747889294572191, -0.9807544625500385, -0.9760419097962629, -0.9804558771321533, -0.9828881066424343, -0.9846719102482279, -0.9793693589078157, -0.9798258037314803, -0.9834314709091558, -0.9809777897185458, -0.9780779764649357, -0.9828470653246388, -0.9819670392915665, -0.9792089727621398, -0.9759959282872039, -0.9862036038960256, -0.9831869391272293, -0.9861478821575759, -0.9837457668585995, -0.9788373850069638, -0.9770211993313739, -0.9759272660920092, -0.9790712994550558, -0.9763409040431247, -0.9810143092599579, -0.9772883575429786, -0.9770434172715857, -0.9755077128352775, -0.9808311545149473, -0.9762758918352502, -0.9798972824387793, -0.9809021336114312, -0.9831865628324753, -0.9800243889668311, -0.9816428733651508, -0.9829554514104619, -0.9790136729852964, -0.976362966157065, -0.9819645822250452, -0.9775833238523508, -0.9749280327619914, -0.9819758224520161, -0.9795195226020811, -0.977873113488065, -0.980931863856731, -0.9733338385964397, -0.9778982110759203, -0.9764673762216197, -0.9797986983219982, -0.9780212758221842, -0.9803603769622321, -0.9831217157152914, -0.9781436399213215, -0.9819382948156401, -0.9776867670583075, -0.9816591227532175, -0.9793563590185427, -0.9843463987085943, -0.9810365058209612, -0.9796534275457828, -0.9787360026515586, -0.981525798512227, -0.9761962025642945, -0.977091439542552, -0.9807287090290724, -0.9760970683120277, -0.9781274956877996, -0.9812485920729085, -0.9786889410889681, -0.9797619097531333, -0.9782622330955564, -0.9776957375817497, -0.9806899778586715, -0.9833441761175642, -0.9801107929869814, -0.9849883102766067, -0.9761715127389448, -0.9834578018742132, -0.9814782937211097, -0.9834254949310396, -0.9801100160799284, -0.982660191400125, -0.9818980995719063, -0.9772372765185126, -0.9768388029819238, -0.9840002033092778, -1.0038371260655585]|389.0634765625000000|      0.03125000|[23377, 8000, 0, 500]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     194|[-0.4392547872870352, -0.7365545682348218, -0.9414266435567256, -0.9844225411945902, -0.978303045552704, -0.9775979631104617, -0.9819885275176274, -0.9770567223197848, -0.9778825197052452, -0.9825148415523366, -0.9785405210831271, -0.9791751268181934, -0.9800237844074432, -0.9747889294572191, -0.9807544625500385, -0.9760419097962629, -0.9804558771321533, -0.9828881066424343, -0.9846719102482279, -0.9793693589078157, -0.9798258037314803, -0.9834314709091558, -0.9809777897185458, -0.9780779764649357, -0.9828470653246388, -0.9819670392915665, -0.9792089727621398, -0.9759959282872039, -0.9862036038960256, -0.9831869391272293, -0.9861478821575759, -0.9837457668585995, -0.9788373850069638, -0.9770211993313739, -0.9759272660920092, -0.9790712994550558, -0.9763409040431247, -0.9810143092599579, -0.9772883575429786, -0.9770434172715857, -0.9755077128352775, -0.9808311545149473, -0.9762758918352502, -0.9798972824387793, -0.9809021336114312, -0.9831865628324753, -0.9800243889668311, -0.9816428733651508, -0.9829554514104619, -0.9790136729852964, -0.976362966157065, -0.9819645822250452, -0.9775833238523508, -0.9749280327619914, -0.9819758224520161, -0.9795195226020811, -0.977873113488065, -0.980931863856731, -0.9733338385964397, -0.9778982110759203, -0.9764673762216197, -0.9797986983219982, -0.9780212758221842, -0.9803603769622321, -0.9831217157152914, -0.9781436399213215, -0.9819382948156401, -0.9776867670583075, -0.9816591227532175, -0.9793563590185427, -0.9843463987085943, -0.9810365058209612, -0.9796534275457828, -0.9787360026515586, -0.981525798512227, -0.9761962025642945, -0.977091439542552, -0.9807287090290724, -0.9760970683120277, -0.9781274956877996, -0.9812485920729085, -0.9786889410889681, -0.9797619097531333, -0.9782622330955564, -0.9776957375817497, -0.9806899778586715, -0.9833441761175642, -0.9801107929869814, -0.9849883102766067, -0.9761715127389448, -0.9834578018742132, -0.9814782937211097, -0.9834254949310396, -0.9801100160799284, -0.982660191400125, -0.9818980995719063, -0.9772372765185126, -0.9768388029819238, -0.9840002033092778, -1.0038371260655585]|389.0634765625000000|      0.01562500|[23516, 8048, 0, 503]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     195|[-0.4348261544141924, -0.7338986190273664, -0.9407694935427564, -0.9791097314964445, -0.9781072728011533, -0.978139245758765, -0.981789539870804, -0.9763853355104022, -0.9758657041056322, -0.9825479446987538, -0.9778975989761974, -0.9770860699595414, -0.9815234169680973, -0.971874325583998, -0.9792563724980483, -0.9772157633426911, -0.9809148059083531, -0.9792823793902474, -0.9849389015263079, -0.979850113444519, -0.9800150228635628, -0.9814084028945051, -0.9814684354643843, -0.9773753219249004, -0.9825711829436321, -0.9826965964067204, -0.9780041650379037, -0.9784464447869972, -0.987718122942013, -0.9817897221621419, -0.9861886121522327, -0.9857967755020887, -0.9771559399139574, -0.97624792831544, -0.9768116627275473, -0.9771226320973988, -0.9757507437620596, -0.981933052813164, -0.9788026215922779, -0.9745512456560779, -0.9755701236285824, -0.9806550754122612, -0.975666340048221, -0.9798444116991987, -0.9788168344669945, -0.985016661638086, -0.9810289189401546, -0.981529161476364, -0.9805074876810175, -0.9807849488681034, -0.978812173732213, -0.9825650023564395, -0.977837817223978, -0.9762809919374341, -0.9830793092518946, -0.9801710520579995, -0.9783022529815268, -0.9794622184800259, -0.9741386561969313, -0.9800767851858081, -0.9776634040478361, -0.9793022960349966, -0.9790863212491614, -0.9794014823481785, -0.9815613424757148, -0.9794640113694033, -0.9795363150552024, -0.978946743905805, -0.9807080760414403, -0.9797346535104937, -0.9845507343215211, -0.9825998462941624, -0.9823997635383435, -0.9799631891025409, -0.9807585321886567, -0.9770312625024867, -0.9762845367870888, -0.9795862721124747, -0.9746136035169205, -0.9799355043457361, -0.9796687965401184, -0.9801850190293198, -0.9785210521242914, -0.9800550532547738, -0.9771128110357067, -0.9823610309252347, -0.9840142906047022, -0.9776523943620308, -0.9838544487522376, -0.9763342436863764, -0.9823955578063246, -0.980250990224008, -0.9817837610567937, -0.97908670960451, -0.9817178125826491, -0.9802543307496826, -0.9749469549382523, -0.9781199126002762, -0.9825954824395918, -1.0031447122631736]|389.0386352539062500|      0.03125000|[23609, 8080, 0, 505]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     196|[-0.4348261544141924, -0.7338986190273664, -0.9407694935427564, -0.9791097314964445, -0.9781072728011533, -0.978139245758765, -0.981789539870804, -0.9763853355104022, -0.9758657041056322, -0.9825479446987538, -0.9778975989761974, -0.9770860699595414, -0.9815234169680973, -0.971874325583998, -0.9792563724980483, -0.9772157633426911, -0.9809148059083531, -0.9792823793902474, -0.9849389015263079, -0.979850113444519, -0.9800150228635628, -0.9814084028945051, -0.9814684354643843, -0.9773753219249004, -0.9825711829436321, -0.9826965964067204, -0.9780041650379037, -0.9784464447869972, -0.987718122942013, -0.9817897221621419, -0.9861886121522327, -0.9857967755020887, -0.9771559399139574, -0.97624792831544, -0.9768116627275473, -0.9771226320973988, -0.9757507437620596, -0.981933052813164, -0.9788026215922779, -0.9745512456560779, -0.9755701236285824, -0.9806550754122612, -0.975666340048221, -0.9798444116991987, -0.9788168344669945, -0.985016661638086, -0.9810289189401546, -0.981529161476364, -0.9805074876810175, -0.9807849488681034, -0.978812173732213, -0.9825650023564395, -0.977837817223978, -0.9762809919374341, -0.9830793092518946, -0.9801710520579995, -0.9783022529815268, -0.9794622184800259, -0.9741386561969313, -0.9800767851858081, -0.9776634040478361, -0.9793022960349966, -0.9790863212491614, -0.9794014823481785, -0.9815613424757148, -0.9794640113694033, -0.9795363150552024, -0.978946743905805, -0.9807080760414403, -0.9797346535104937, -0.9845507343215211, -0.9825998462941624, -0.9823997635383435, -0.9799631891025409, -0.9807585321886567, -0.9770312625024867, -0.9762845367870888, -0.9795862721124747, -0.9746136035169205, -0.9799355043457361, -0.9796687965401184, -0.9801850190293198, -0.9785210521242914, -0.9800550532547738, -0.9771128110357067, -0.9823610309252347, -0.9840142906047022, -0.9776523943620308, -0.9838544487522376, -0.9763342436863764, -0.9823955578063246, -0.980250990224008, -0.9817837610567937, -0.97908670960451, -0.9817178125826491, -0.9802543307496826, -0.9749469549382523, -0.9781199126002762, -0.9825954824395918, -1.0031447122631736]|389.0386352539062500|      0.01562500|[23749, 8128, 0, 508]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     197|[-0.4348261544141924, -0.7338986190273664, -0.9407694935427564, -0.9791097314964445, -0.9781072728011533, -0.978139245758765, -0.981789539870804, -0.9763853355104022, -0.9758657041056322, -0.9825479446987538, -0.9778975989761974, -0.9770860699595414, -0.9815234169680973, -0.971874325583998, -0.9792563724980483, -0.9772157633426911, -0.9809148059083531, -0.9792823793902474, -0.9849389015263079, -0.979850113444519, -0.9800150228635628, -0.9814084028945051, -0.9814684354643843, -0.9773753219249004, -0.9825711829436321, -0.9826965964067204, -0.9780041650379037, -0.9784464447869972, -0.987718122942013, -0.9817897221621419, -0.9861886121522327, -0.9857967755020887, -0.9771559399139574, -0.97624792831544, -0.9768116627275473, -0.9771226320973988, -0.9757507437620596, -0.981933052813164, -0.9788026215922779, -0.9745512456560779, -0.9755701236285824, -0.9806550754122612, -0.975666340048221, -0.9798444116991987, -0.9788168344669945, -0.985016661638086, -0.9810289189401546, -0.981529161476364, -0.9805074876810175, -0.9807849488681034, -0.978812173732213, -0.9825650023564395, -0.977837817223978, -0.9762809919374341, -0.9830793092518946, -0.9801710520579995, -0.9783022529815268, -0.9794622184800259, -0.9741386561969313, -0.9800767851858081, -0.9776634040478361, -0.9793022960349966, -0.9790863212491614, -0.9794014823481785, -0.9815613424757148, -0.9794640113694033, -0.9795363150552024, -0.978946743905805, -0.9807080760414403, -0.9797346535104937, -0.9845507343215211, -0.9825998462941624, -0.9823997635383435, -0.9799631891025409, -0.9807585321886567, -0.9770312625024867, -0.9762845367870888, -0.9795862721124747, -0.9746136035169205, -0.9799355043457361, -0.9796687965401184, -0.9801850190293198, -0.9785210521242914, -0.9800550532547738, -0.9771128110357067, -0.9823610309252347, -0.9840142906047022, -0.9776523943620308, -0.9838544487522376, -0.9763342436863764, -0.9823955578063246, -0.980250990224008, -0.9817837610567937, -0.97908670960451, -0.9817178125826491, -0.9802543307496826, -0.9749469549382523, -0.9781199126002762, -0.9825954824395918, -1.0031447122631736]|389.0386352539062500|      0.00781250|[23890, 8176, 0, 511]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
