k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[-0.5355581784833795, 0.3226496945351874, -2.5550296268697554, -0.6326535723395479, 0.1144973421284772, -2.8594882957918277, -0.5291607143424832, -0.0081589942685156, -2.114284130608047, -0.9215849872048508, 0.4045158174956052, -0.5665839550902851, -0.524307556329431, 0.277629887557741, -2.198757227271183, -0.9089328053903104, 0.4722448595253082, -2.0084424546783404, 0.7988741518850846, -0.0858271937978063, -2.6523605235749987, -0.6584783737098271, 0.4033281098105653, -0.2334489851343229, 0.3931423607788705, -0.1643097668423772, -2.289818463232597, -0.8680717591356585, 0.8806184064007425, -1.4369317817932556, -0.2708920302503214, 0.2112367247022467, -2.7392183000328227, -0.5436181388430894, 0.1212172667338037, -0.7627439354519399, 0.1259519624404174, -0.1913434575487219, -1.8729060324595415, 0.8009478471239385, 0.0640811365667352, -0.6303283967713746, -0.3911288437815297, -0.0874522028202467, -2.5235331152015408, 0.6976864845198649, 0.2550556320188976, -0.4784345346464803, 0.0343917681740194, 0.2709803193887105, -2.7071386371941744, -0.599191974823992, 0.2861114722560976, -0.7687831856760466, 0.0041403769698075, 0.2179127244665213, -0.7105887472286394, 0.0333400824991293, 0.0308352218535748, -2.26185157634362, -0.8473543040645849, 0.544524883349596, -2.784247244518861, -0.5384219123479229, 0.1141866750637665, -2.468948412938719, 0.7274144193168495, -0.0383647516105163, -2.408915772859642, -0.7139129739618936, 0.5307428651532268, -1.0824645797476016, 0.2362084692052188, 0.0790262478870323, -2.5363603536229316, -0.6894130797735938, 0.3759810085026458, -2.2557207380822817, -0.8460033455887119, 0.7745488709198869, -2.2429808646511993, -0.8624546418608275, 0.8171826647858729, -0.8110916774428876, 0.5382168331998772, 0.3649694204523842, -1.206724013349806, -0.1009183721433567, -0.0908214171409309, -2.736568702331833, -0.5726451408670663, 0.4781954904345588, -2.686439268193346, -0.6165057227438829, -0.0787821571925094, -2.749808124705893, -0.5531995583025934, 0.3317302665197771]|8741.4980468750000000|      0.50000000|[16713, 5552, 56, 403]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     134|[-0.5355581784833795, 0.3226496945351874, -2.5550296268697554, -0.6326535723395479, 0.1144973421284772, -2.8594882957918277, -0.5291607143424832, -0.0081589942685156, -2.114284130608047, -0.9215849872048508, 0.4045158174956052, -0.5665839550902851, -0.524307556329431, 0.277629887557741, -2.198757227271183, -0.9089328053903104, 0.4722448595253082, -2.0084424546783404, 0.7988741518850846, -0.0858271937978063, -2.6523605235749987, -0.6584783737098271, 0.4033281098105653, -0.2334489851343229, 0.3931423607788705, -0.1643097668423772, -2.289818463232597, -0.8680717591356585, 0.8806184064007425, -1.4369317817932556, -0.2708920302503214, 0.2112367247022467, -2.7392183000328227, -0.5436181388430894, 0.1212172667338037, -0.7627439354519399, 0.1259519624404174, -0.1913434575487219, -1.8729060324595415, 0.8009478471239385, 0.0640811365667352, -0.6303283967713746, -0.3911288437815297, -0.0874522028202467, -2.5235331152015408, 0.6976864845198649, 0.2550556320188976, -0.4784345346464803, 0.0343917681740194, 0.2709803193887105, -2.7071386371941744, -0.599191974823992, 0.2861114722560976, -0.7687831856760466, 0.0041403769698075, 0.2179127244665213, -0.7105887472286394, 0.0333400824991293, 0.0308352218535748, -2.26185157634362, -0.8473543040645849, 0.544524883349596, -2.784247244518861, -0.5384219123479229, 0.1141866750637665, -2.468948412938719, 0.7274144193168495, -0.0383647516105163, -2.408915772859642, -0.7139129739618936, 0.5307428651532268, -1.0824645797476016, 0.2362084692052188, 0.0790262478870323, -2.5363603536229316, -0.6894130797735938, 0.3759810085026458, -2.2557207380822817, -0.8460033455887119, 0.7745488709198869, -2.2429808646511993, -0.8624546418608275, 0.8171826647858729, -0.8110916774428876, 0.5382168331998772, 0.3649694204523842, -1.206724013349806, -0.1009183721433567, -0.0908214171409309, -2.736568702331833, -0.5726451408670663, 0.4781954904345588, -2.686439268193346, -0.6165057227438829, -0.0787821571925094, -2.749808124705893, -0.5531995583025934, 0.3317302665197771]|8741.4980468750000000|      0.25000000|[16857, 5600, 56, 406]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     135|[-0.5355581784833795, 0.3226496945351874, -2.5550296268697554, -0.6326535723395479, 0.1144973421284772, -2.8594882957918277, -0.5291607143424832, -0.0081589942685156, -2.114284130608047, -0.9215849872048508, 0.4045158174956052, -0.5665839550902851, -0.524307556329431, 0.277629887557741, -2.198757227271183, -0.9089328053903104, 0.4722448595253082, -2.0084424546783404, 0.7988741518850846, -0.0858271937978063, -2.6523605235749987, -0.6584783737098271, 0.4033281098105653, -0.2334489851343229, 0.3931423607788705, -0.1643097668423772, -2.289818463232597, -0.8680717591356585, 0.8806184064007425, -1.4369317817932556, -0.2708920302503214, 0.2112367247022467, -2.7392183000328227, -0.5436181388430894, 0.1212172667338037, -0.7627439354519399, 0.1259519624404174, -0.1913434575487219, -1.8729060324595415, 0.8009478471239385, 0.0640811365667352, -0.6303283967713746, -0.3911288437815297, -0.0874522028202467, -2.5235331152015408, 0.6976864845198649, 0.2550556320188976, -0.4784345346464803, 0.0343917681740194, 0.2709803193887105, -2.7071386371941744, -0.599191974823992, 0.2861114722560976, -0.7687831856760466, 0.0041403769698075, 0.2179127244665213, -0.7105887472286394, 0.0333400824991293, 0.0308352218535748, -2.26185157634362, -0.8473543040645849, 0.544524883349596, -2.784247244518861, -0.5384219123479229, 0.1141866750637665, -2.468948412938719, 0.7274144193168495, -0.0383647516105163, -2.408915772859642, -0.7139129739618936, 0.5307428651532268, -1.0824645797476016, 0.2362084692052188, 0.0790262478870323, -2.5363603536229316, -0.6894130797735938, 0.3759810085026458, -2.2557207380822817, -0.8460033455887119, 0.7745488709198869, -2.2429808646511993, -0.8624546418608275, 0.8171826647858729, -0.8110916774428876, 0.5382168331998772, 0.3649694204523842, -1.206724013349806, -0.1009183721433567, -0.0908214171409309, -2.736568702331833, -0.5726451408670663, 0.4781954904345588, -2.686439268193346, -0.6165057227438829, -0.0787821571925094, -2.749808124705893, -0.5531995583025934, 0.3317302665197771]|8741.4980468750000000|      0.12500000|[17001, 5648, 56, 409]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     136|[-0.5274563103557923, 0.3106840002934887, -2.5426165372016083, -0.6472071443791079, 0.1291783184530392, -2.84985337213787, -0.5474513535248107, -0.0026105389956607, -2.121744401095094, -0.9346065525881521, 0.4209436271650953, -0.5570951250952239, -0.5305129955284307, 0.289576455801527, -2.2038353691582264, -0.8998774341301053, 0.4738305514153243, -2.027274101874494, 0.7982135413846585, -0.0756622089986164, -2.6660147820968323, -0.65949226726062, 0.4065544989351724, -0.2384418171181356, 0.3872898372718906, -0.1554861807017399, -2.2974005470189875, -0.8587863406058593, 0.8729989145743734, -1.4271921242583312, -0.2497167677639417, 0.2227629888117195, -2.738371811026333, -0.5653265915340557, 0.124294303973227, -0.7698909709005544, 0.1299431250742064, -0.1790234487514774, -1.8938306588782101, 0.833207120219396, 0.0608840867080142, -0.6286692285718356, -0.3935736789370972, -0.1037919480912645, -2.529188414681435, 0.7035487768320894, 0.2399752591833987, -0.4578924920770872, 0.0418023062612845, 0.2389335953324713, -2.7242286531272804, -0.6065155768605311, 0.2765666151953815, -0.7523997426663033, 0.001917742832111, 0.2258848231625274, -0.7072107849362806, 0.0452535172095577, 0.0401592523590862, -2.253211028422767, -0.8457670644271289, 0.5282696243034654, -2.7972719315516996, -0.5439407252292562, 0.125684006653267, -2.443488741737608, 0.7385326084923362, -0.0261738650044907, -2.4224481160738187, -0.7260295199926541, 0.5386952874733039, -1.062916624536783, 0.2565133711250267, 0.0728514124733653, -2.5538204898659647, -0.6872182611358554, 0.3729077950378358, -2.2552977614703127, -0.846780693698818, 0.7834340578910617, -2.238977609629113, -0.8614960328562448, 0.8420719785793239, -0.7913364562420403, 0.550051130807305, 0.3768292578621245, -1.205272266188075, -0.0846492627736809, -0.097763916748867, -2.7336215317220978, -0.597297690629372, 0.4815295444658055, -2.7020592335798916, -0.6056355741092535, -0.1020583520400379, -2.759298256043594, -0.5516543437948682, 0.3410809193427428]|8699.5312500000000000|      0.25000000|[17097, 5680, 56, 411]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     137|[-0.5274563103557923, 0.3106840002934887, -2.5426165372016083, -0.6472071443791079, 0.1291783184530392, -2.84985337213787, -0.5474513535248107, -0.0026105389956607, -2.121744401095094, -0.9346065525881521, 0.4209436271650953, -0.5570951250952239, -0.5305129955284307, 0.289576455801527, -2.2038353691582264, -0.8998774341301053, 0.4738305514153243, -2.027274101874494, 0.7982135413846585, -0.0756622089986164, -2.6660147820968323, -0.65949226726062, 0.4065544989351724, -0.2384418171181356, 0.3872898372718906, -0.1554861807017399, -2.2974005470189875, -0.8587863406058593, 0.8729989145743734, -1.4271921242583312, -0.2497167677639417, 0.2227629888117195, -2.738371811026333, -0.5653265915340557, 0.124294303973227, -0.7698909709005544, 0.1299431250742064, -0.1790234487514774, -1.8938306588782101, 0.833207120219396, 0.0608840867080142, -0.6286692285718356, -0.3935736789370972, -0.1037919480912645, -2.529188414681435, 0.7035487768320894, 0.2399752591833987, -0.4578924920770872, 0.0418023062612845, 0.2389335953324713, -2.7242286531272804, -0.6065155768605311, 0.2765666151953815, -0.7523997426663033, 0.001917742832111, 0.2258848231625274, -0.7072107849362806, 0.0452535172095577, 0.0401592523590862, -2.253211028422767, -0.8457670644271289, 0.5282696243034654, -2.7972719315516996, -0.5439407252292562, 0.125684006653267, -2.443488741737608, 0.7385326084923362, -0.0261738650044907, -2.4224481160738187, -0.7260295199926541, 0.5386952874733039, -1.062916624536783, 0.2565133711250267, 0.0728514124733653, -2.5538204898659647, -0.6872182611358554, 0.3729077950378358, -2.2552977614703127, -0.846780693698818, 0.7834340578910617, -2.238977609629113, -0.8614960328562448, 0.8420719785793239, -0.7913364562420403, 0.550051130807305, 0.3768292578621245, -1.205272266188075, -0.0846492627736809, -0.097763916748867, -2.7336215317220978, -0.597297690629372, 0.4815295444658055, -2.7020592335798916, -0.6056355741092535, -0.1020583520400379, -2.759298256043594, -0.5516543437948682, 0.3410809193427428]|8699.5312500000000000|      0.12500000|[17241, 5728, 56, 414]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     138|[-0.5191857768253683, 0.3126523202404882, -2.5593146449966198, -0.6355794352903564, 0.1341674897539667, -2.848635165740418, -0.5482550918916327, -0.0139879967790523, -2.1245105388498793, -0.9363009672560448, 0.4467804152499902, -0.5517343528377442, -0.5146235301883691, 0.2839127929260762, -2.216671604980935, -0.8697230787317031, 0.4726387258896877, -2.0455531926746073, 0.8246086975329715, -0.0790851341860769, -2.658424251955281, -0.6395267296608586, 0.4048398502382372, -0.2381277401524506, 0.3889361819540829, -0.1628195885806279, -2.293681231473087, -0.8613558660027995, 0.8770395346099588, -1.4235833385449324, -0.2579821578381531, 0.2122426847886746, -2.7420628866045034, -0.5572608232248262, 0.1269942843013698, -0.7495080307748592, 0.1442978217923845, -0.1790015169466306, -1.9199357161366846, 0.8429269852277619, 0.0852474491625301, -0.6169042430547536, -0.3776537634636166, -0.0867982888705728, -2.530887037215112, 0.700694535311922, 0.2613154056912709, -0.4506421052956061, 0.0434355678855151, 0.2532867620746239, -2.7392815780864797, -0.5953239329325777, 0.2781348490110465, -0.7495099655591282, 0.0192328053371305, 0.2331905080287932, -0.7030518294667091, 0.0562937048798324, 0.0414514447398641, -2.261194757400179, -0.856747434812943, 0.5393989738146453, -2.805484799773083, -0.5217099685285307, 0.1351341080067346, -2.4348949908863555, 0.7389821847508544, -0.0284443685711758, -2.458405911610384, -0.7419741094330077, 0.5359091680737315, -1.0613942737224626, 0.2569418090127707, 0.0682387018874415, -2.5574185206234104, -0.6931930068426665, 0.3583849614987641, -2.2440046421936395, -0.8387272087276738, 0.7987007253822415, -2.2657846767782845, -0.8675787843792157, 0.8528118608226034, -0.80167829832243, 0.5585736354275079, 0.3642673907513452, -1.21532813326458, -0.0744235499677239, -0.0953176944928194, -2.739004262155877, -0.6180489005904498, 0.4993480425109335, -2.706224650894544, -0.5832943295225768, -0.1054510916986314, -2.774704435454632, -0.5528947457094867, 0.363888585888602]|8657.7304687500000000|      0.25000000|[17337, 5760, 56, 416]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     139|[-0.5191857768253683, 0.3126523202404882, -2.5593146449966198, -0.6355794352903564, 0.1341674897539667, -2.848635165740418, -0.5482550918916327, -0.0139879967790523, -2.1245105388498793, -0.9363009672560448, 0.4467804152499902, -0.5517343528377442, -0.5146235301883691, 0.2839127929260762, -2.216671604980935, -0.8697230787317031, 0.4726387258896877, -2.0455531926746073, 0.8246086975329715, -0.0790851341860769, -2.658424251955281, -0.6395267296608586, 0.4048398502382372, -0.2381277401524506, 0.3889361819540829, -0.1628195885806279, -2.293681231473087, -0.8613558660027995, 0.8770395346099588, -1.4235833385449324, -0.2579821578381531, 0.2122426847886746, -2.7420628866045034, -0.5572608232248262, 0.1269942843013698, -0.7495080307748592, 0.1442978217923845, -0.1790015169466306, -1.9199357161366846, 0.8429269852277619, 0.0852474491625301, -0.6169042430547536, -0.3776537634636166, -0.0867982888705728, -2.530887037215112, 0.700694535311922, 0.2613154056912709, -0.4506421052956061, 0.0434355678855151, 0.2532867620746239, -2.7392815780864797, -0.5953239329325777, 0.2781348490110465, -0.7495099655591282, 0.0192328053371305, 0.2331905080287932, -0.7030518294667091, 0.0562937048798324, 0.0414514447398641, -2.261194757400179, -0.856747434812943, 0.5393989738146453, -2.805484799773083, -0.5217099685285307, 0.1351341080067346, -2.4348949908863555, 0.7389821847508544, -0.0284443685711758, -2.458405911610384, -0.7419741094330077, 0.5359091680737315, -1.0613942737224626, 0.2569418090127707, 0.0682387018874415, -2.5574185206234104, -0.6931930068426665, 0.3583849614987641, -2.2440046421936395, -0.8387272087276738, 0.7987007253822415, -2.2657846767782845, -0.8675787843792157, 0.8528118608226034, -0.80167829832243, 0.5585736354275079, 0.3642673907513452, -1.21532813326458, -0.0744235499677239, -0.0953176944928194, -2.739004262155877, -0.6180489005904498, 0.4993480425109335, -2.706224650894544, -0.5832943295225768, -0.1054510916986314, -2.774704435454632, -0.5528947457094867, 0.363888585888602]|8657.7304687500000000|      0.12500000|[17481, 5808, 56, 419]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     140|[-0.5371568095657946, 0.2940991462617476, -2.552623634734418, -0.6522900841613767, 0.1522159450743122, -2.852745946958661, -0.5533341499353128, -0.0138294697525226, -2.110090057201659, -0.9283991289658231, 0.4452836017332196, -0.5625005913500756, -0.5015876261158084, 0.2695635490307682, -2.2190539293665954, -0.8690030868429149, 0.4704552668747926, -2.049027362673487, 0.8417272927867989, -0.0641442434900975, -2.663791076143623, -0.6230047238785332, 0.391021215358341, -0.2560747272269353, 0.3715639148819173, -0.169526001083247, -2.289276433945166, -0.8645448598068581, 0.8950930426510371, -1.4186698086790157, -0.2663734329197168, 0.2200325515175569, -2.7584874871122538, -0.5991022510748967, 0.1423316388357846, -0.7375936714899102, 0.1275038746888894, -0.1912128965865953, -1.9501918746471676, 0.8630406242744963, 0.0830694609323429, -0.6171165618981495, -0.3802279210388774, -0.0997818851094904, -2.5421469277114435, 0.7021012105831772, 0.2659570124425191, -0.438132349880651, 0.0600423904845898, 0.2751184009842029, -2.7182745126820675, -0.612659822816608, 0.274641979816742, -0.7549170410632075, 0.0212920096018946, 0.2171379444776982, -0.7044504835322507, 0.0442326331123402, 0.0337671842625615, -2.2613878563341157, -0.8479902540069848, 0.536487605148075, -2.827064251508916, -0.5404573873959098, 0.1341683609320652, -2.442313793842767, 0.7264247187351381, -0.0245813018142201, -2.4720638552868395, -0.753104455538797, 0.5274814040976795, -1.0666288613242554, 0.2702067180199473, 0.0858219464116712, -2.5672174345785463, -0.6803533106820192, 0.3379572398923251, -2.2449942385094928, -0.8401349992113437, 0.801619169657054, -2.2737919952536467, -0.8721509689160967, 0.8632903325943095, -0.8078810601272141, 0.5618068071924871, 0.3577174477880416, -1.205812678643771, -0.071293275684604, -0.0881051183805907, -2.7320027193507217, -0.5863317930629746, 0.4950466632609182, -2.7063783474804035, -0.5967508377428846, -0.1062310519494666, -2.7623506630127683, -0.5520977077474152, 0.3732491405129579]|8631.0673828125000000|      0.25000000|[17577, 5840, 56, 421]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     141|[-0.5371568095657946, 0.2940991462617476, -2.552623634734418, -0.6522900841613767, 0.1522159450743122, -2.852745946958661, -0.5533341499353128, -0.0138294697525226, -2.110090057201659, -0.9283991289658231, 0.4452836017332196, -0.5625005913500756, -0.5015876261158084, 0.2695635490307682, -2.2190539293665954, -0.8690030868429149, 0.4704552668747926, -2.049027362673487, 0.8417272927867989, -0.0641442434900975, -2.663791076143623, -0.6230047238785332, 0.391021215358341, -0.2560747272269353, 0.3715639148819173, -0.169526001083247, -2.289276433945166, -0.8645448598068581, 0.8950930426510371, -1.4186698086790157, -0.2663734329197168, 0.2200325515175569, -2.7584874871122538, -0.5991022510748967, 0.1423316388357846, -0.7375936714899102, 0.1275038746888894, -0.1912128965865953, -1.9501918746471676, 0.8630406242744963, 0.0830694609323429, -0.6171165618981495, -0.3802279210388774, -0.0997818851094904, -2.5421469277114435, 0.7021012105831772, 0.2659570124425191, -0.438132349880651, 0.0600423904845898, 0.2751184009842029, -2.7182745126820675, -0.612659822816608, 0.274641979816742, -0.7549170410632075, 0.0212920096018946, 0.2171379444776982, -0.7044504835322507, 0.0442326331123402, 0.0337671842625615, -2.2613878563341157, -0.8479902540069848, 0.536487605148075, -2.827064251508916, -0.5404573873959098, 0.1341683609320652, -2.442313793842767, 0.7264247187351381, -0.0245813018142201, -2.4720638552868395, -0.753104455538797, 0.5274814040976795, -1.0666288613242554, 0.2702067180199473, 0.0858219464116712, -2.5672174345785463, -0.6803533106820192, 0.3379572398923251, -2.2449942385094928, -0.8401349992113437, 0.801619169657054, -2.2737919952536467, -0.8721509689160967, 0.8632903325943095, -0.8078810601272141, 0.5618068071924871, 0.3577174477880416, -1.205812678643771, -0.071293275684604, -0.0881051183805907, -2.7320027193507217, -0.5863317930629746, 0.4950466632609182, -2.7063783474804035, -0.5967508377428846, -0.1062310519494666, -2.7623506630127683, -0.5520977077474152, 0.3732491405129579]|8631.0673828125000000|      0.12500000|[17722, 5888, 58, 426]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     142|[-0.5218705871847246, 0.2974820597803298, -2.552893908339371, -0.6585090638277622, 0.161463528517876, -2.8556586447236456, -0.5358615721911393, -0.0139566292661901, -2.128950650450413, -0.918384280296585, 0.428281601339249, -0.5619729497751652, -0.4870289614010847, 0.2773895321940696, -2.245358157484461, -0.8713788905290489, 0.4645246650081811, -2.0653173984116964, 0.8619210408385442, -0.0370576682194867, -2.6770316398880825, -0.6521415764907786, 0.3894203966286363, -0.2567408724184707, 0.3716496693531016, -0.176192717816285, -2.2989001511490197, -0.8636437784296148, 0.8939934963317357, -1.4190435386478433, -0.2740419243420226, 0.2033749070452795, -2.7550258054045975, -0.5921959187466007, 0.1595377069386801, -0.7310221802381904, 0.1232096260439317, -0.1988358254370968, -1.9643894349881108, 0.8796416913391226, 0.1058830897676592, -0.6188452394432927, -0.3563070605052628, -0.0850990358634909, -2.54353171389612, 0.6868977943221768, 0.2776860730181478, -0.4397855558865501, 0.0764178179221319, 0.2569608823317124, -2.7354768247665415, -0.5984476534103148, 0.2894496589276175, -0.76750811367403, 0.0240860163411202, 0.2260342633870839, -0.7006082180886798, 0.0477900841976845, 0.0181378682883063, -2.2685828822635963, -0.8472977309510775, 0.5424800601638257, -2.8277258768440485, -0.5606988947192284, 0.1435180439836079, -2.4558593635226567, 0.7089746189545266, -0.0355349734459774, -2.449344317294044, -0.7564409989118078, 0.5371104487348902, -1.0496269808023022, 0.2817736316739354, 0.0765065525305185, -2.5669293059240568, -0.6616334957611552, 0.3503851218604027, -2.2325449660704706, -0.8560337996109136, 0.808485092242399, -2.2881072312850415, -0.8985610455956424, 0.8730713010758574, -0.8084043282448024, 0.5524824406040977, 0.3656904173684004, -1.2121572102612916, -0.0899093621307462, -0.071827393335909, -2.7360770091304354, -0.5892233281741419, 0.4943861930671503, -2.6990255139141524, -0.61686514381681, -0.1004701323192821, -2.760773394395097, -0.5637524581012213, 0.3817367489053687]|8599.3974609375000000|      0.25000000|[17819, 5920, 58, 428]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     143|[-0.525139618932587, 0.3009356051940958, -2.543368717498109, -0.6234156066966994, 0.161047128110049, -2.8632506996440505, -0.5116579337362894, -0.043294153613633, -2.127300250328574, -0.9041148703664906, 0.4764671491859053, -0.5981738206497182, -0.4796335403718777, 0.2854134423672898, -2.2732017452744326, -0.8698422726554774, 0.4961676662259298, -2.159019208134901, 0.8712820282748521, -0.0076199384202905, -2.701602670702818, -0.6314371566654884, 0.3948958575254409, -0.2269420504223096, 0.3836909070353645, -0.1633293384179248, -2.3163167266402183, -0.8388283173932555, 0.8590447656059017, -1.4286273728492884, -0.2780147454442576, 0.2350121649901214, -2.7776258190306504, -0.5933459811883639, 0.1776542579198696, -0.7177463126682633, 0.1117928096120861, -0.1545297703229987, -2.0188513595289903, 0.917285465618316, 0.1022706484242711, -0.5884476363164995, -0.3522086421692069, -0.0605202130283379, -2.539659809154996, 0.6836876300261977, 0.2642483036956923, -0.4110779883273377, 0.0967159818797189, 0.2611512751235482, -2.7223809186470564, -0.6027071837899125, 0.285216682905558, -0.812781890625916, 0.0254038443383248, 0.2799581019727599, -0.752102543481318, 0.0418226721440413, 0.034700599833076, -2.299769100062416, -0.7813702557393001, 0.5492544736274826, -2.8607073978755615, -0.5619135018742021, 0.1301835373266547, -2.4592320311785794, 0.7123144708848757, 0.0169589588449863, -2.474078880810201, -0.7788788894734191, 0.5159340443318277, -1.0342738014037869, 0.3037148438238956, 0.0566424609423804, -2.5874633123850983, -0.6304531816278736, 0.3670710074042173, -2.2370608840368185, -0.857717048196947, 0.7929892746762808, -2.2739314070915775, -0.8948976534962372, 0.8482381771021189, -0.8409192083442779, 0.5737097473821173, 0.3567074652318823, -1.1945157920675922, -0.0698446935809917, -0.0748484231265541, -2.7654478660546893, -0.6088903975886346, 0.5173394453448444, -2.689495691553413, -0.6051046149030065, -0.1249138054210585, -2.7651836465197785, -0.5607707293030699, 0.397100042251271]|8553.4166151826848363|      0.50000000|[17915, 5952, 59, 431]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     144|[-0.525139618932587, 0.3009356051940958, -2.543368717498109, -0.6234156066966994, 0.161047128110049, -2.8632506996440505, -0.5116579337362894, -0.043294153613633, -2.127300250328574, -0.9041148703664906, 0.4764671491859053, -0.5981738206497182, -0.4796335403718777, 0.2854134423672898, -2.2732017452744326, -0.8698422726554774, 0.4961676662259298, -2.159019208134901, 0.8712820282748521, -0.0076199384202905, -2.701602670702818, -0.6314371566654884, 0.3948958575254409, -0.2269420504223096, 0.3836909070353645, -0.1633293384179248, -2.3163167266402183, -0.8388283173932555, 0.8590447656059017, -1.4286273728492884, -0.2780147454442576, 0.2350121649901214, -2.7776258190306504, -0.5933459811883639, 0.1776542579198696, -0.7177463126682633, 0.1117928096120861, -0.1545297703229987, -2.0188513595289903, 0.917285465618316, 0.1022706484242711, -0.5884476363164995, -0.3522086421692069, -0.0605202130283379, -2.539659809154996, 0.6836876300261977, 0.2642483036956923, -0.4110779883273377, 0.0967159818797189, 0.2611512751235482, -2.7223809186470564, -0.6027071837899125, 0.285216682905558, -0.812781890625916, 0.0254038443383248, 0.2799581019727599, -0.752102543481318, 0.0418226721440413, 0.034700599833076, -2.299769100062416, -0.7813702557393001, 0.5492544736274826, -2.8607073978755615, -0.5619135018742021, 0.1301835373266547, -2.4592320311785794, 0.7123144708848757, 0.0169589588449863, -2.474078880810201, -0.7788788894734191, 0.5159340443318277, -1.0342738014037869, 0.3037148438238956, 0.0566424609423804, -2.5874633123850983, -0.6304531816278736, 0.3670710074042173, -2.2370608840368185, -0.857717048196947, 0.7929892746762808, -2.2739314070915775, -0.8948976534962372, 0.8482381771021189, -0.8409192083442779, 0.5737097473821173, 0.3567074652318823, -1.1945157920675922, -0.0698446935809917, -0.0748484231265541, -2.7654478660546893, -0.6088903975886346, 0.5173394453448444, -2.689495691553413, -0.6051046149030065, -0.1249138054210585, -2.7651836465197785, -0.5607707293030699, 0.397100042251271]|8553.4166151826848363|      0.25000000|[18060, 6000, 59, 434]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
