k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      58|[99.97570372889074, 0.3104140621013056, 0.4343876643808224, 0.1857399669229073, 99.99669277727007, 0.1028700747488779, 0.2874750671721945, 0.8515613301063335, 100.00402932377153, 0.0253849709185339, 0.3074112799600546, 0.8778660910089662, 100.00638510194523, 0.0030560319562048, 0.4051689562992057, 0.7792449663728982, 99.9885097759781, 0.0515164536332388, 0.4010719558019381, 0.7942645932347495, 99.9996080289001, 0.0363414866492822, 0.4843934534016714, 0.8097612774049276, 99.99343785331165, 0.0729509622109092, 0.5249469364530319, 0.7190045033730836, 99.9907380146688, 0.1068791739714437, 0.4989167517866286, 0.7100304608256267, 99.99155149367694, 0.1570079409777126, 0.4937390035663008, 0.6243424894606738, 99.95642859801382, 0.1920255171115138, 0.5031438263597315, 0.5756204073328138, 100.01651814236548, 0.2174451650695901, 0.6077167233081021, 0.4975172069489722, 100.00978702661254, 0.2671312794985732, 0.6018285504162859, 0.5256814738502004, 100.01680808828651, 0.3362223676080314, 0.5668619589098378, 0.5005444731211686, 100.01787256819027, 0.3983268090634085, 0.5896977264532599, 0.4204278553711177, 100.0029640234181, 0.359697017617402, 0.721590850601379, 0.4053179586749081, 100.02393184157835, 0.4258646121141966, 0.7119157625377902, 0.3005946126001459, 99.97291554422154, 0.4084170643001844, 0.7730176200207481, 0.2929492897009415, 99.99589555491603, 0.4492988156049948, 0.7460859407566031, 0.1888936459289237, 99.97927966786426, 0.4516215200911877, 0.7995456729584799, 0.0962099164312227, 99.9786469503172, 0.5223226727000287, 0.8228630903725861, 0.0558544336162778, 300.00825778172106, 299.9919982176375, 300.0048346933635, 300.0132817875923, 300.0179928308858, 300.0166805020733, 300.00853316097795, 299.9877190578994, 299.99195854324296, 300.0351910737164, 300.0076256210067, 300.03739024513743, 299.99922012106606, 299.99915495214356, 299.97942377684524, 299.9975051447933, 299.9697575686265, 300.0227028171303, 299.9835952034934]|239.0705867433935623|      0.01562500|[6148, 406, 58, 464]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      59|[99.97570372889074, 0.3104140621013056, 0.4343876643808224, 0.1857399669229073, 99.99669277727007, 0.1028700747488779, 0.2874750671721945, 0.8515613301063335, 100.00402932377153, 0.0253849709185339, 0.3074112799600546, 0.8778660910089662, 100.00638510194523, 0.0030560319562048, 0.4051689562992057, 0.7792449663728982, 99.9885097759781, 0.0515164536332388, 0.4010719558019381, 0.7942645932347495, 99.9996080289001, 0.0363414866492822, 0.4843934534016714, 0.8097612774049276, 99.99343785331165, 0.0729509622109092, 0.5249469364530319, 0.7190045033730836, 99.9907380146688, 0.1068791739714437, 0.4989167517866286, 0.7100304608256267, 99.99155149367694, 0.1570079409777126, 0.4937390035663008, 0.6243424894606738, 99.95642859801382, 0.1920255171115138, 0.5031438263597315, 0.5756204073328138, 100.01651814236548, 0.2174451650695901, 0.6077167233081021, 0.4975172069489722, 100.00978702661254, 0.2671312794985732, 0.6018285504162859, 0.5256814738502004, 100.01680808828651, 0.3362223676080314, 0.5668619589098378, 0.5005444731211686, 100.01787256819027, 0.3983268090634085, 0.5896977264532599, 0.4204278553711177, 100.0029640234181, 0.359697017617402, 0.721590850601379, 0.4053179586749081, 100.02393184157835, 0.4258646121141966, 0.7119157625377902, 0.3005946126001459, 99.97291554422154, 0.4084170643001844, 0.7730176200207481, 0.2929492897009415, 99.99589555491603, 0.4492988156049948, 0.7460859407566031, 0.1888936459289237, 99.97927966786426, 0.4516215200911877, 0.7995456729584799, 0.0962099164312227, 99.9786469503172, 0.5223226727000287, 0.8228630903725861, 0.0558544336162778, 300.00825778172106, 299.9919982176375, 300.0048346933635, 300.0132817875923, 300.0179928308858, 300.0166805020733, 300.00853316097795, 299.9877190578994, 299.99195854324296, 300.0351910737164, 300.0076256210067, 300.03739024513743, 299.99922012106606, 299.99915495214356, 299.97942377684524, 299.9975051447933, 299.9697575686265, 300.0227028171303, 299.9835952034934]|239.0705867433935623|      0.00781250|[6254, 413, 59, 472]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      60|[99.97610588262671, 0.3123970973565469, 0.43615522188699, 0.1856455865054783, 99.9965306375102, 0.1061183814210883, 0.2894736084950448, 0.8514154415231382, 100.00429920413613, 0.0270129875644501, 0.3070915187649191, 0.877672244582204, 100.00601704713564, 0.0050899920959337, 0.4059744769334009, 0.7785705889477738, 99.9883949888497, 0.0516315942719988, 0.4010337175606066, 0.7936312405797616, 99.99966848420532, 0.0366347889454275, 0.4843178390609846, 0.8089840197502631, 99.9932457592506, 0.0724346376772715, 0.5241489419203441, 0.7193427111867197, 99.99076405574648, 0.1068276879221215, 0.4979932607845556, 0.7100357069217204, 99.99168613136067, 0.1570638047891878, 0.4950545312341413, 0.6244172581429421, 99.95701747335048, 0.191925158332128, 0.5032261081743024, 0.5749207783827223, 100.01656324606981, 0.2175128546268263, 0.6078860722457683, 0.4974481168143443, 100.00939063655655, 0.2656304141044319, 0.6019351279685193, 0.5267251121698594, 100.01785707037986, 0.3365126048525544, 0.5671572050425104, 0.5007175392508596, 100.01901106933369, 0.3970329391510401, 0.5902103019597484, 0.4205167053972486, 100.00232049965652, 0.3599706913128169, 0.7220621267568533, 0.4045302913307218, 100.02218575101949, 0.4255802598508696, 0.7123964169976372, 0.3003848451447731, 99.97288066491558, 0.4085978181680739, 0.7731863881698664, 0.2931439276082688, 99.99533303501866, 0.4488090110645663, 0.7466469820055504, 0.1887503459884691, 99.97976505377481, 0.4524447646944146, 0.799943585866037, 0.0962836767358335, 99.97801561592303, 0.52207560002445, 0.8214803646605845, 0.0562712848441999, 300.0082830516537, 299.99223023091577, 300.00595873356383, 300.01353563838916, 300.0172175037759, 300.0157128541772, 300.00791157880616, 299.98641508762904, 299.99154820197714, 300.03487766300134, 300.0079310470696, 300.0375350045784, 299.99903472426985, 299.9998008379059, 299.98032075297033, 299.99750265235093, 299.9700098390196, 300.0237646233494, 299.9833777506816]|235.7104196414647390|      0.01562500|[6360, 420, 60, 480]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      61|[99.97683527273848, 0.317043362735698, 0.4369447412197166, 0.1870457920508075, 99.99645697533126, 0.1074544615170022, 0.2927747632933534, 0.851863485231583, 100.00562509246299, 0.0278413464634305, 0.3074391120026811, 0.8780473981775475, 100.00597006049128, 0.0078758162137061, 0.40473776194302, 0.7771924222715753, 99.98795234523504, 0.0532601329293013, 0.3996761868676953, 0.7917636267767527, 100.000219633177, 0.0362135343112419, 0.4828342205295564, 0.8090572402197614, 99.9941073691161, 0.070772617949644, 0.524423931375952, 0.7205667821009033, 99.99108045711823, 0.1091807251439374, 0.4993173062516397, 0.7113519064698876, 99.99098319501176, 0.1594064982345607, 0.4969571395405143, 0.62505285191728, 99.95625815194424, 0.1915717693576842, 0.5040322963932591, 0.5737246627624316, 100.01818174754877, 0.2180670906545734, 0.6062201598740837, 0.4954052970528676, 100.0091995031161, 0.264517222854132, 0.6032589279954268, 0.5272211309933373, 100.01758630473113, 0.3334891229393657, 0.5647798731560979, 0.4983553309813608, 100.01994038686826, 0.3971384686577897, 0.5916406178320238, 0.4212251218075622, 100.00125015597875, 0.3614696623358923, 0.7236710496833012, 0.4052651638043979, 100.01853776055027, 0.4269364190928713, 0.7132042332600541, 0.3001815219099187, 99.97263263192504, 0.408809341195811, 0.7708283672286498, 0.2952822047867688, 99.99226582649423, 0.4478683728849606, 0.7448510547311044, 0.1861021157421186, 99.98074497467479, 0.4495218484294025, 0.8034412224802712, 0.0949144106785971, 99.97702177909225, 0.5234037624863029, 0.8203608365420858, 0.055543186369608, 300.00680101045253, 299.9943960856885, 300.0068221266705, 300.0141015515466, 300.01762799256295, 300.01514871118894, 300.004599491465, 299.9867501732679, 299.9927318158874, 300.0347471034552, 300.0072067536097, 300.0364468721952, 299.9997651180785, 300.0016415077757, 299.9808720272579, 299.99927419878526, 299.97214071954966, 300.0249687643705, 299.9840806006765]|232.0985356050747441|      0.03125000|[6466, 427, 61, 488]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      62|[99.97683527273848, 0.317043362735698, 0.4369447412197166, 0.1870457920508075, 99.99645697533126, 0.1074544615170022, 0.2927747632933534, 0.851863485231583, 100.00562509246299, 0.0278413464634305, 0.3074391120026811, 0.8780473981775475, 100.00597006049128, 0.0078758162137061, 0.40473776194302, 0.7771924222715753, 99.98795234523504, 0.0532601329293013, 0.3996761868676953, 0.7917636267767527, 100.000219633177, 0.0362135343112419, 0.4828342205295564, 0.8090572402197614, 99.9941073691161, 0.070772617949644, 0.524423931375952, 0.7205667821009033, 99.99108045711823, 0.1091807251439374, 0.4993173062516397, 0.7113519064698876, 99.99098319501176, 0.1594064982345607, 0.4969571395405143, 0.62505285191728, 99.95625815194424, 0.1915717693576842, 0.5040322963932591, 0.5737246627624316, 100.01818174754877, 0.2180670906545734, 0.6062201598740837, 0.4954052970528676, 100.0091995031161, 0.264517222854132, 0.6032589279954268, 0.5272211309933373, 100.01758630473113, 0.3334891229393657, 0.5647798731560979, 0.4983553309813608, 100.01994038686826, 0.3971384686577897, 0.5916406178320238, 0.4212251218075622, 100.00125015597875, 0.3614696623358923, 0.7236710496833012, 0.4052651638043979, 100.01853776055027, 0.4269364190928713, 0.7132042332600541, 0.3001815219099187, 99.97263263192504, 0.408809341195811, 0.7708283672286498, 0.2952822047867688, 99.99226582649423, 0.4478683728849606, 0.7448510547311044, 0.1861021157421186, 99.98074497467479, 0.4495218484294025, 0.8034412224802712, 0.0949144106785971, 99.97702177909225, 0.5234037624863029, 0.8203608365420858, 0.055543186369608, 300.00680101045253, 299.9943960856885, 300.0068221266705, 300.0141015515466, 300.01762799256295, 300.01514871118894, 300.004599491465, 299.9867501732679, 299.9927318158874, 300.0347471034552, 300.0072067536097, 300.0364468721952, 299.9997651180785, 300.0016415077757, 299.9808720272579, 299.99927419878526, 299.97214071954966, 300.0249687643705, 299.9840806006765]|232.0985356050747441|      0.01562500|[6572, 434, 62, 496]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      63|[99.97683527273848, 0.317043362735698, 0.4369447412197166, 0.1870457920508075, 99.99645697533126, 0.1074544615170022, 0.2927747632933534, 0.851863485231583, 100.00562509246299, 0.0278413464634305, 0.3074391120026811, 0.8780473981775475, 100.00597006049128, 0.0078758162137061, 0.40473776194302, 0.7771924222715753, 99.98795234523504, 0.0532601329293013, 0.3996761868676953, 0.7917636267767527, 100.000219633177, 0.0362135343112419, 0.4828342205295564, 0.8090572402197614, 99.9941073691161, 0.070772617949644, 0.524423931375952, 0.7205667821009033, 99.99108045711823, 0.1091807251439374, 0.4993173062516397, 0.7113519064698876, 99.99098319501176, 0.1594064982345607, 0.4969571395405143, 0.62505285191728, 99.95625815194424, 0.1915717693576842, 0.5040322963932591, 0.5737246627624316, 100.01818174754877, 0.2180670906545734, 0.6062201598740837, 0.4954052970528676, 100.0091995031161, 0.264517222854132, 0.6032589279954268, 0.5272211309933373, 100.01758630473113, 0.3334891229393657, 0.5647798731560979, 0.4983553309813608, 100.01994038686826, 0.3971384686577897, 0.5916406178320238, 0.4212251218075622, 100.00125015597875, 0.3614696623358923, 0.7236710496833012, 0.4052651638043979, 100.01853776055027, 0.4269364190928713, 0.7132042332600541, 0.3001815219099187, 99.97263263192504, 0.408809341195811, 0.7708283672286498, 0.2952822047867688, 99.99226582649423, 0.4478683728849606, 0.7448510547311044, 0.1861021157421186, 99.98074497467479, 0.4495218484294025, 0.8034412224802712, 0.0949144106785971, 99.97702177909225, 0.5234037624863029, 0.8203608365420858, 0.055543186369608, 300.00680101045253, 299.9943960856885, 300.0068221266705, 300.0141015515466, 300.01762799256295, 300.01514871118894, 300.004599491465, 299.9867501732679, 299.9927318158874, 300.0347471034552, 300.0072067536097, 300.0364468721952, 299.9997651180785, 300.0016415077757, 299.9808720272579, 299.99927419878526, 299.97214071954966, 300.0249687643705, 299.9840806006765]|232.0985356050747441|      0.00781250|[6678, 441, 63, 504]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      64|[99.97659649268213, 0.3188063895433494, 0.4379070036000042, 0.188680682179787, 99.99532973596227, 0.1101733360501331, 0.2933002553084584, 0.8522933380081803, 100.00560743458138, 0.0297938350260928, 0.3082786937808459, 0.8772219341539377, 100.00585667654691, 0.0090765052146553, 0.4055140668020945, 0.7780343651252369, 99.98747089856903, 0.0525082194333589, 0.3993986220505279, 0.7915647505728451, 100.00002143486765, 0.0362723295247413, 0.482148026636863, 0.8076364871587987, 99.993781105862, 0.0712680376289687, 0.5237916087158224, 0.721212695332453, 99.99129909950939, 0.1093026675155383, 0.4995740179319669, 0.7110399842496657, 99.99120692533401, 0.1595689828534002, 0.4967953686653688, 0.6250369733286713, 99.95585519399638, 0.1911911835204811, 0.5052790334588348, 0.5735082165758698, 100.01739127653721, 0.2180349239082308, 0.6059946614194124, 0.4955579573613299, 100.00978794653422, 0.2646958049955511, 0.6021388834804894, 0.5265969384085242, 100.01686603164299, 0.3346445443232647, 0.564490954838897, 0.4980561798940853, 100.01970728213026, 0.3973265948830429, 0.5911081309344512, 0.4222652975279497, 100.00140948512754, 0.360946984185652, 0.7226730534424911, 0.4053081383635345, 100.01945243064701, 0.4270186905655098, 0.7119469348464472, 0.3004090555413034, 99.97301563707019, 0.4084837575659849, 0.7682551791665343, 0.2948730465836079, 99.99099648151719, 0.4473914710116206, 0.7455156020272135, 0.1858690732240673, 99.98062946861137, 0.4499196868054969, 0.804026296062841, 0.0967147803574991, 99.9770135856932, 0.5223680246725783, 0.8191202522678198, 0.055067956418001, 300.0059246123447, 299.99413447123055, 300.00637261935105, 300.01412788772194, 300.0175702484837, 300.01484887474936, 300.0043634325474, 299.9858569028087, 299.99320614598577, 300.03502294772284, 300.0063560818412, 300.0361824041878, 300.0000118753587, 300.00109019453123, 299.98105663494846, 299.9983595075691, 299.9721086909807, 300.0247253607655, 299.9841702134465]|229.2629696147124605|      0.01562500|[6784, 448, 64, 512]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      65|[99.97346966886523, 0.3183389378853494, 0.440755435664845, 0.1904511498157343, 99.99472642358846, 0.1154585895667419, 0.2955286211950707, 0.8514825871743739, 100.0083411588239, 0.0303926472857018, 0.3102307569524226, 0.879341805339135, 100.00335948235286, 0.009525339578723, 0.4032667794201137, 0.778762916913912, 99.98993191283066, 0.0542978507358804, 0.4015747193489952, 0.7902902322428634, 99.99912283861262, 0.0372263920831529, 0.4809486047959405, 0.8070352801266365, 99.99305781423813, 0.069562149124806, 0.5223781170607908, 0.7214555105820246, 99.98999936880632, 0.1088720639687453, 0.4985631345911934, 0.7118774349975813, 99.98844631733273, 0.1582802532949041, 0.497435943947689, 0.6248058128448087, 99.95675512612577, 0.1942301663713265, 0.5061233613591011, 0.5736675517113429, 100.01703431070364, 0.2173833149252482, 0.6074018160526992, 0.4958957734898167, 100.00866421490812, 0.264287963122604, 0.6031627939223234, 0.5274041580660643, 100.0158559727987, 0.3335160805291576, 0.562737859681678, 0.4990582905436798, 100.02076406010033, 0.3963461294874398, 0.592470725061489, 0.421567550413249, 100.00356872742374, 0.361904855605747, 0.7211437743820078, 0.402160646114331, 100.02005162062882, 0.4257509458471746, 0.7109037507056557, 0.3000692623455859, 99.97589208554133, 0.4067455821007147, 0.7707523396683827, 0.2942062503518158, 99.98896790806339, 0.4474850906131868, 0.7447289346711607, 0.1861301221148504, 99.98169816484518, 0.4514885210880624, 0.8060842133256946, 0.0990675470475148, 99.97635864729169, 0.5217420537280695, 0.8186740653409077, 0.0580223614418201, 300.00491320113053, 299.9930715383608, 300.00660242465335, 300.01431751725937, 300.01977725591667, 300.01465233596616, 300.0041845209446, 299.9843288247807, 299.9931322217292, 300.0368639305395, 300.00643278372485, 300.0357815087732, 299.9971207831921, 300.00253203752743, 299.97913538195075, 299.9980867935622, 299.9729052874534, 300.02408964574386, 299.9836465417647]|226.2367071133184027|      0.03125000|[6890, 455, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      66|[99.97346966886523, 0.3183389378853494, 0.440755435664845, 0.1904511498157343, 99.99472642358846, 0.1154585895667419, 0.2955286211950707, 0.8514825871743739, 100.0083411588239, 0.0303926472857018, 0.3102307569524226, 0.879341805339135, 100.00335948235286, 0.009525339578723, 0.4032667794201137, 0.778762916913912, 99.98993191283066, 0.0542978507358804, 0.4015747193489952, 0.7902902322428634, 99.99912283861262, 0.0372263920831529, 0.4809486047959405, 0.8070352801266365, 99.99305781423813, 0.069562149124806, 0.5223781170607908, 0.7214555105820246, 99.98999936880632, 0.1088720639687453, 0.4985631345911934, 0.7118774349975813, 99.98844631733273, 0.1582802532949041, 0.497435943947689, 0.6248058128448087, 99.95675512612577, 0.1942301663713265, 0.5061233613591011, 0.5736675517113429, 100.01703431070364, 0.2173833149252482, 0.6074018160526992, 0.4958957734898167, 100.00866421490812, 0.264287963122604, 0.6031627939223234, 0.5274041580660643, 100.0158559727987, 0.3335160805291576, 0.562737859681678, 0.4990582905436798, 100.02076406010033, 0.3963461294874398, 0.592470725061489, 0.421567550413249, 100.00356872742374, 0.361904855605747, 0.7211437743820078, 0.402160646114331, 100.02005162062882, 0.4257509458471746, 0.7109037507056557, 0.3000692623455859, 99.97589208554133, 0.4067455821007147, 0.7707523396683827, 0.2942062503518158, 99.98896790806339, 0.4474850906131868, 0.7447289346711607, 0.1861301221148504, 99.98169816484518, 0.4514885210880624, 0.8060842133256946, 0.0990675470475148, 99.97635864729169, 0.5217420537280695, 0.8186740653409077, 0.0580223614418201, 300.00491320113053, 299.9930715383608, 300.00660242465335, 300.01431751725937, 300.01977725591667, 300.01465233596616, 300.0041845209446, 299.9843288247807, 299.9931322217292, 300.0368639305395, 300.00643278372485, 300.0357815087732, 299.9971207831921, 300.00253203752743, 299.97913538195075, 299.9980867935622, 299.9729052874534, 300.02408964574386, 299.9836465417647]|226.2367071133184027|      0.01562500|[6996, 462, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      67|[99.97245633652062, 0.3199643119056018, 0.4412178999383823, 0.1907970846055589, 99.99438605028396, 0.1173021827896034, 0.2979993053741862, 0.8496476498535206, 100.00936707253211, 0.0336734731279139, 0.3121373224876687, 0.8780212891518941, 100.00274090991817, 0.0113756377829716, 0.4023692634487437, 0.7775524717175843, 99.9886621915801, 0.0543892068878027, 0.4015981903846149, 0.7861499120589788, 99.99845906373193, 0.039295109914228, 0.481723222674272, 0.8078193446724136, 99.99139038363282, 0.0692248365799171, 0.5207463288323326, 0.7212588149339981, 99.99118343860266, 0.1097323988972028, 0.4984105752377384, 0.7112721463454496, 99.98752017494877, 0.1623022909573403, 0.499223627292067, 0.6243141273015044, 99.9536979929939, 0.1921609273399394, 0.5048049395064599, 0.5742176675321509, 100.01893440714049, 0.2157116401017459, 0.6092760320012823, 0.4947130542378405, 100.01097991987054, 0.2655493196557608, 0.6017780277996672, 0.5267209868110873, 100.01584975155448, 0.3334587412740958, 0.5617873223348127, 0.4976144534711473, 100.01813846344038, 0.3935289037472336, 0.5926473672571956, 0.4225885337647304, 100.00446950040677, 0.3598882439474034, 0.7207978650096392, 0.4015336951983779, 100.01856945492024, 0.426256970414466, 0.7099232383649553, 0.3037809974599947, 99.97843962579128, 0.4064743975552616, 0.7672129190655783, 0.2948893854003994, 99.9872434744941, 0.4487236469543706, 0.7434832310491591, 0.1857898513275459, 99.98123752784677, 0.4505001013029108, 0.805875643200516, 0.0999591209676096, 99.97721396187524, 0.5211347691839118, 0.8207494526037354, 0.0579067124228192, 300.00557553513454, 299.99166735095633, 300.00696173738504, 300.0157291522194, 300.02110756151984, 300.015491456297, 300.00584936197697, 299.9821857764868, 299.9922262551475, 300.03785495214123, 300.00712598341613, 300.0331279144933, 300.0007056342012, 300.00193211680266, 299.98014735700167, 299.9979536691558, 299.9733409752587, 300.0241976098892, 299.98244205353546]|223.0837848036165667|      0.03125000|[7102, 469, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      68|[99.97245633652062, 0.3199643119056018, 0.4412178999383823, 0.1907970846055589, 99.99438605028396, 0.1173021827896034, 0.2979993053741862, 0.8496476498535206, 100.00936707253211, 0.0336734731279139, 0.3121373224876687, 0.8780212891518941, 100.00274090991817, 0.0113756377829716, 0.4023692634487437, 0.7775524717175843, 99.9886621915801, 0.0543892068878027, 0.4015981903846149, 0.7861499120589788, 99.99845906373193, 0.039295109914228, 0.481723222674272, 0.8078193446724136, 99.99139038363282, 0.0692248365799171, 0.5207463288323326, 0.7212588149339981, 99.99118343860266, 0.1097323988972028, 0.4984105752377384, 0.7112721463454496, 99.98752017494877, 0.1623022909573403, 0.499223627292067, 0.6243141273015044, 99.9536979929939, 0.1921609273399394, 0.5048049395064599, 0.5742176675321509, 100.01893440714049, 0.2157116401017459, 0.6092760320012823, 0.4947130542378405, 100.01097991987054, 0.2655493196557608, 0.6017780277996672, 0.5267209868110873, 100.01584975155448, 0.3334587412740958, 0.5617873223348127, 0.4976144534711473, 100.01813846344038, 0.3935289037472336, 0.5926473672571956, 0.4225885337647304, 100.00446950040677, 0.3598882439474034, 0.7207978650096392, 0.4015336951983779, 100.01856945492024, 0.426256970414466, 0.7099232383649553, 0.3037809974599947, 99.97843962579128, 0.4064743975552616, 0.7672129190655783, 0.2948893854003994, 99.9872434744941, 0.4487236469543706, 0.7434832310491591, 0.1857898513275459, 99.98123752784677, 0.4505001013029108, 0.805875643200516, 0.0999591209676096, 99.97721396187524, 0.5211347691839118, 0.8207494526037354, 0.0579067124228192, 300.00557553513454, 299.99166735095633, 300.00696173738504, 300.0157291522194, 300.02110756151984, 300.015491456297, 300.00584936197697, 299.9821857764868, 299.9922262551475, 300.03785495214123, 300.00712598341613, 300.0331279144933, 300.0007056342012, 300.00193211680266, 299.98014735700167, 299.9979536691558, 299.9733409752587, 300.0241976098892, 299.98244205353546]|223.0837848036165667|      0.01562500|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[99.97245633652062, 0.3199643119056018, 0.4412178999383823, 0.1907970846055589, 99.99438605028396, 0.1173021827896034, 0.2979993053741862, 0.8496476498535206, 100.00936707253211, 0.0336734731279139, 0.3121373224876687, 0.8780212891518941, 100.00274090991817, 0.0113756377829716, 0.4023692634487437, 0.7775524717175843, 99.9886621915801, 0.0543892068878027, 0.4015981903846149, 0.7861499120589788, 99.99845906373193, 0.039295109914228, 0.481723222674272, 0.8078193446724136, 99.99139038363282, 0.0692248365799171, 0.5207463288323326, 0.7212588149339981, 99.99118343860266, 0.1097323988972028, 0.4984105752377384, 0.7112721463454496, 99.98752017494877, 0.1623022909573403, 0.499223627292067, 0.6243141273015044, 99.9536979929939, 0.1921609273399394, 0.5048049395064599, 0.5742176675321509, 100.01893440714049, 0.2157116401017459, 0.6092760320012823, 0.4947130542378405, 100.01097991987054, 0.2655493196557608, 0.6017780277996672, 0.5267209868110873, 100.01584975155448, 0.3334587412740958, 0.5617873223348127, 0.4976144534711473, 100.01813846344038, 0.3935289037472336, 0.5926473672571956, 0.4225885337647304, 100.00446950040677, 0.3598882439474034, 0.7207978650096392, 0.4015336951983779, 100.01856945492024, 0.426256970414466, 0.7099232383649553, 0.3037809974599947, 99.97843962579128, 0.4064743975552616, 0.7672129190655783, 0.2948893854003994, 99.9872434744941, 0.4487236469543706, 0.7434832310491591, 0.1857898513275459, 99.98123752784677, 0.4505001013029108, 0.805875643200516, 0.0999591209676096, 99.97721396187524, 0.5211347691839118, 0.8207494526037354, 0.0579067124228192, 300.00557553513454, 299.99166735095633, 300.00696173738504, 300.0157291522194, 300.02110756151984, 300.015491456297, 300.00584936197697, 299.9821857764868, 299.9922262551475, 300.03785495214123, 300.00712598341613, 300.0331279144933, 300.0007056342012, 300.00193211680266, 299.98014735700167, 299.9979536691558, 299.9733409752587, 300.0241976098892, 299.98244205353546]|223.0837848036165667|      0.00781250|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
