k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     159|[-0.7553138562640276, 0.593517848333258, 0.3326109374789181, 0.0819539666888271, -0.0293458763595028, 0.0782144956731156, -0.1257293520157668, 0.1051122642831447, -0.1068731441166625, 0.0631719255866563, -0.1259929483403778, 0.0886885043153282, -0.135559701841459, 0.1200142714728632, -0.1318431089908428, 0.105870556240057, -0.1252660009880145, 0.0807423708085844, -0.1425563195298592, 0.108563676447079, -0.1181290607046913, 0.1034777832137453, -0.1237647890677752, 0.0494672490663088, -0.0957156045242504, 0.0690522280209265, -0.1258013290390161, 0.0920030152831893, -0.0881620004614497, 0.0923213120553325, -0.0957343177999675, 0.0912814653298207, -0.1216000087291406, 0.1102337162374589, -0.1118451276739316, 0.0632632929148576, -0.1335282380049063, 0.1056845054998566, -0.1142101393062321, 0.100035149920783, -0.0792820963357067, 0.0771320008003081, -0.1430169151521158, 0.0966165170279477, -0.1411381852396907, 0.0989112458395008, -0.0864979858668254, 0.0589660830041817, -0.1610747246839446, 0.1342654126425173, -0.0096620919518773, 0.0336331204373576, -0.133459661206102, 0.1028340301682375, -0.0972916774640588, 0.0889930247248539, -0.1645356238666908, 0.1257281529119685, 0.0761049165886713, 0.0462941443205861, -0.1918470948999505, 0.1081510918676987, -0.1287360704473559, 0.1055579582265824, -0.1254389919897637, 0.0874409664313545, -0.0981722080882579, 0.0743878102768595, -0.1421642925066609, 0.1023731211414291, -0.075964013095945, 0.080774568024367, -0.2121362688941464, 0.1685707423377237, 0.0083552978008357, 0.0278877734591144, -0.1514081175658186, 0.0896443410281284, -0.0404345095542744, 0.0482923003353346, -0.0825233817053052, 0.0896463477055397, -0.0863588218137559, 0.0547777887772404, -0.1409785826091733, 0.0970183351558526, -0.0994430796565231, 0.0972122959497371, -0.1189670110711779, 0.0908932716368167, -0.1141658013115165, 0.1174923484116386, -0.0382257953617832, 0.0345975170795759, -0.0165699214628462, 0.0584623546336293, -0.1278917464656825, 0.0993772063378187, -0.0444816013382805, 0.3447139968244148]|887.3845825195312500|      0.12500000|[24078, 1604, 17, 418]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     160|[-0.7553138562640276, 0.593517848333258, 0.3326109374789181, 0.0819539666888271, -0.0293458763595028, 0.0782144956731156, -0.1257293520157668, 0.1051122642831447, -0.1068731441166625, 0.0631719255866563, -0.1259929483403778, 0.0886885043153282, -0.135559701841459, 0.1200142714728632, -0.1318431089908428, 0.105870556240057, -0.1252660009880145, 0.0807423708085844, -0.1425563195298592, 0.108563676447079, -0.1181290607046913, 0.1034777832137453, -0.1237647890677752, 0.0494672490663088, -0.0957156045242504, 0.0690522280209265, -0.1258013290390161, 0.0920030152831893, -0.0881620004614497, 0.0923213120553325, -0.0957343177999675, 0.0912814653298207, -0.1216000087291406, 0.1102337162374589, -0.1118451276739316, 0.0632632929148576, -0.1335282380049063, 0.1056845054998566, -0.1142101393062321, 0.100035149920783, -0.0792820963357067, 0.0771320008003081, -0.1430169151521158, 0.0966165170279477, -0.1411381852396907, 0.0989112458395008, -0.0864979858668254, 0.0589660830041817, -0.1610747246839446, 0.1342654126425173, -0.0096620919518773, 0.0336331204373576, -0.133459661206102, 0.1028340301682375, -0.0972916774640588, 0.0889930247248539, -0.1645356238666908, 0.1257281529119685, 0.0761049165886713, 0.0462941443205861, -0.1918470948999505, 0.1081510918676987, -0.1287360704473559, 0.1055579582265824, -0.1254389919897637, 0.0874409664313545, -0.0981722080882579, 0.0743878102768595, -0.1421642925066609, 0.1023731211414291, -0.075964013095945, 0.080774568024367, -0.2121362688941464, 0.1685707423377237, 0.0083552978008357, 0.0278877734591144, -0.1514081175658186, 0.0896443410281284, -0.0404345095542744, 0.0482923003353346, -0.0825233817053052, 0.0896463477055397, -0.0863588218137559, 0.0547777887772404, -0.1409785826091733, 0.0970183351558526, -0.0994430796565231, 0.0972122959497371, -0.1189670110711779, 0.0908932716368167, -0.1141658013115165, 0.1174923484116386, -0.0382257953617832, 0.0345975170795759, -0.0165699214628462, 0.0584623546336293, -0.1278917464656825, 0.0993772063378187, -0.0444816013382805, 0.3447139968244148]|887.3845825195312500|      0.06250000|[24258, 1616, 17, 421]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     161|[-0.7610908834565014, 0.5998801019508493, 0.3304124542081642, 0.0805440293034202, -0.0297618747789507, 0.0729374126404273, -0.1324426715294113, 0.0978000690765367, -0.1054616976339543, 0.0612353452808328, -0.1225855200099024, 0.0826118367709762, -0.1230532533007613, 0.114702225507833, -0.1240132432829151, 0.1065112431598232, -0.1279070150668546, 0.0826085750426661, -0.1295891593895671, 0.1092968605181339, -0.1173153250468191, 0.1059494842203607, -0.1271215789732351, 0.0541328787513535, -0.09671817158329, 0.072234613600781, -0.1261001188532321, 0.0937624571160184, -0.0892789075719042, 0.0820414375136024, -0.0896536844808555, 0.0773935913732622, -0.1186026333166258, 0.1081125890091616, -0.1093870633619928, 0.0694747089711249, -0.1244148852658074, 0.0954841317275778, -0.1153251537541862, 0.091462588319454, -0.0899042676540447, 0.0775417373366039, -0.1430946777700824, 0.0947560665916252, -0.1567082097559209, 0.0979333405222137, -0.0824464220337659, 0.0551154902277998, -0.1565730408991544, 0.1388594245664764, -0.0066263887292781, 0.037900222165186, -0.1373385554834647, 0.0952473022780608, -0.0968880167299772, 0.0805628715890959, -0.1632427950902328, 0.127189735666997, 0.0639395010567906, 0.0501816852429357, -0.1921392774222643, 0.1141416081445025, -0.1184428227655615, 0.1077819836391949, -0.1255686842815586, 0.0854832408938442, -0.0988156709669541, 0.0749508760188168, -0.1342031960092634, 0.1040809757237084, -0.0741224864026383, 0.0805035659088175, -0.2066463091517328, 0.1595485153720824, 0.0072912412129801, 0.0225882595630118, -0.1559323856458922, 0.0880665126623065, -0.04358635690421, 0.0468016867440726, -0.0771332177615573, 0.0861003745047182, -0.0685159669821386, 0.0574527705911597, -0.127905532467833, 0.1007639361736502, -0.1021121197169664, 0.0858557851793716, -0.1057717737300274, 0.0946778055426463, -0.1047709164290114, 0.1169642563256921, -0.0361599033349646, 0.0265274134444413, -0.0253473643281667, 0.0581301001885794, -0.1274822607703611, 0.0886276750020376, -0.0525642149483436, 0.3516379543733065]|886.5354321864289204|      0.12500000|[24378, 1624, 18, 424]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     162|[-0.7610908834565014, 0.5998801019508493, 0.3304124542081642, 0.0805440293034202, -0.0297618747789507, 0.0729374126404273, -0.1324426715294113, 0.0978000690765367, -0.1054616976339543, 0.0612353452808328, -0.1225855200099024, 0.0826118367709762, -0.1230532533007613, 0.114702225507833, -0.1240132432829151, 0.1065112431598232, -0.1279070150668546, 0.0826085750426661, -0.1295891593895671, 0.1092968605181339, -0.1173153250468191, 0.1059494842203607, -0.1271215789732351, 0.0541328787513535, -0.09671817158329, 0.072234613600781, -0.1261001188532321, 0.0937624571160184, -0.0892789075719042, 0.0820414375136024, -0.0896536844808555, 0.0773935913732622, -0.1186026333166258, 0.1081125890091616, -0.1093870633619928, 0.0694747089711249, -0.1244148852658074, 0.0954841317275778, -0.1153251537541862, 0.091462588319454, -0.0899042676540447, 0.0775417373366039, -0.1430946777700824, 0.0947560665916252, -0.1567082097559209, 0.0979333405222137, -0.0824464220337659, 0.0551154902277998, -0.1565730408991544, 0.1388594245664764, -0.0066263887292781, 0.037900222165186, -0.1373385554834647, 0.0952473022780608, -0.0968880167299772, 0.0805628715890959, -0.1632427950902328, 0.127189735666997, 0.0639395010567906, 0.0501816852429357, -0.1921392774222643, 0.1141416081445025, -0.1184428227655615, 0.1077819836391949, -0.1255686842815586, 0.0854832408938442, -0.0988156709669541, 0.0749508760188168, -0.1342031960092634, 0.1040809757237084, -0.0741224864026383, 0.0805035659088175, -0.2066463091517328, 0.1595485153720824, 0.0072912412129801, 0.0225882595630118, -0.1559323856458922, 0.0880665126623065, -0.04358635690421, 0.0468016867440726, -0.0771332177615573, 0.0861003745047182, -0.0685159669821386, 0.0574527705911597, -0.127905532467833, 0.1007639361736502, -0.1021121197169664, 0.0858557851793716, -0.1057717737300274, 0.0946778055426463, -0.1047709164290114, 0.1169642563256921, -0.0361599033349646, 0.0265274134444413, -0.0253473643281667, 0.0581301001885794, -0.1274822607703611, 0.0886276750020376, -0.0525642149483436, 0.3516379543733065]|886.5354321864289204|      0.06250000|[24559, 1636, 18, 427]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     163|[-0.7684953190763625, 0.6055257239967692, 0.3288321134338287, 0.0781313178864148, -0.0359623258328496, 0.0689397223866203, -0.1246253864711397, 0.0944443243979521, -0.1072971733110423, 0.0589890783007564, -0.1069503187621369, 0.0734884874249224, -0.1152139377647967, 0.1096596780097627, -0.1144005399840943, 0.1007051699909417, -0.1232146865318183, 0.0823417553551732, -0.1219074270281715, 0.0983408964897262, -0.1249544014526241, 0.1023499949093652, -0.1214514974303907, 0.0522537716776407, -0.0890420243513352, 0.0755491389696848, -0.1183092916301264, 0.0966014590852606, -0.0940202545349104, 0.0796132072088098, -0.0898362371460949, 0.0735260471542025, -0.1203936437039133, 0.1079129338620428, -0.1139836311518395, 0.0676215092610326, -0.1275514934799777, 0.0903950154874499, -0.1100178261758192, 0.0910942964403395, -0.0962519872214562, 0.0788043098995302, -0.1389871740441366, 0.0890415623742239, -0.1448868457111062, 0.0940094560343525, -0.0840689216208928, 0.0484393699162309, -0.1454632219276876, 0.1330659379196038, 0.0006610674979538, 0.0311514048016317, -0.1372739874073323, 0.096702091491262, -0.0934686887542201, 0.0791726482165747, -0.1590959538222043, 0.1286105026179621, 0.0495626940982096, 0.0476921568649286, -0.1905628632191846, 0.1099333865788829, -0.1187129066002794, 0.1016483556486203, -0.1210916913086754, 0.0748629570764679, -0.0892662212621828, 0.0765114609289145, -0.1378084552227001, 0.0998850505231079, -0.0684349572421188, 0.0741857916886065, -0.1929498480102953, 0.1560086476585597, 0.01233801595601, 0.0308366395881215, -0.1566921623528255, 0.0866574993225179, -0.0469779065673747, 0.0505471269846364, -0.0717039804487158, 0.0828925097823309, -0.0585128504688502, 0.0574162260250115, -0.1329384610547954, 0.0962149896728563, -0.0944765300170396, 0.0660691547248853, -0.1074129838293796, 0.082303891746374, -0.0987783856250316, 0.1090363617831143, -0.0376985387998242, 0.0242568850196904, -0.0209850636261123, 0.0613858340295528, -0.1255334179798738, 0.0993648016485626, -0.0524256167843603, 0.3524334929385555]|885.4758300781250000|      0.12500000|[24679, 1644, 18, 429]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     164|[-0.7684953190763625, 0.6055257239967692, 0.3288321134338287, 0.0781313178864148, -0.0359623258328496, 0.0689397223866203, -0.1246253864711397, 0.0944443243979521, -0.1072971733110423, 0.0589890783007564, -0.1069503187621369, 0.0734884874249224, -0.1152139377647967, 0.1096596780097627, -0.1144005399840943, 0.1007051699909417, -0.1232146865318183, 0.0823417553551732, -0.1219074270281715, 0.0983408964897262, -0.1249544014526241, 0.1023499949093652, -0.1214514974303907, 0.0522537716776407, -0.0890420243513352, 0.0755491389696848, -0.1183092916301264, 0.0966014590852606, -0.0940202545349104, 0.0796132072088098, -0.0898362371460949, 0.0735260471542025, -0.1203936437039133, 0.1079129338620428, -0.1139836311518395, 0.0676215092610326, -0.1275514934799777, 0.0903950154874499, -0.1100178261758192, 0.0910942964403395, -0.0962519872214562, 0.0788043098995302, -0.1389871740441366, 0.0890415623742239, -0.1448868457111062, 0.0940094560343525, -0.0840689216208928, 0.0484393699162309, -0.1454632219276876, 0.1330659379196038, 0.0006610674979538, 0.0311514048016317, -0.1372739874073323, 0.096702091491262, -0.0934686887542201, 0.0791726482165747, -0.1590959538222043, 0.1286105026179621, 0.0495626940982096, 0.0476921568649286, -0.1905628632191846, 0.1099333865788829, -0.1187129066002794, 0.1016483556486203, -0.1210916913086754, 0.0748629570764679, -0.0892662212621828, 0.0765114609289145, -0.1378084552227001, 0.0998850505231079, -0.0684349572421188, 0.0741857916886065, -0.1929498480102953, 0.1560086476585597, 0.01233801595601, 0.0308366395881215, -0.1566921623528255, 0.0866574993225179, -0.0469779065673747, 0.0505471269846364, -0.0717039804487158, 0.0828925097823309, -0.0585128504688502, 0.0574162260250115, -0.1329384610547954, 0.0962149896728563, -0.0944765300170396, 0.0660691547248853, -0.1074129838293796, 0.082303891746374, -0.0987783856250316, 0.1090363617831143, -0.0376985387998242, 0.0242568850196904, -0.0209850636261123, 0.0613858340295528, -0.1255334179798738, 0.0993648016485626, -0.0524256167843603, 0.3524334929385555]|885.4758300781250000|      0.06250000|[24859, 1656, 18, 432]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     165|[-0.7586012569763277, 0.6080863193921905, 0.3371288724719543, 0.0845530820057121, -0.0360249990644999, 0.0691039480590785, -0.1281012309079378, 0.0935534459319678, -0.1002147846707227, 0.0527565830497198, -0.100842778615209, 0.0850983729199235, -0.1117639455586379, 0.1091440902240271, -0.1079981649031963, 0.0984602438500556, -0.1279212904401319, 0.0778353969744655, -0.1196067606995682, 0.0947108820859985, -0.1294763763284595, 0.0982711578354097, -0.1073215394196847, 0.0576475711417525, -0.0774300422217314, 0.0767817247542683, -0.1198225861160973, 0.0956601467418681, -0.1074388775658052, 0.073823155499469, -0.0927569287975794, 0.0706502841540602, -0.1241005578844756, 0.1017031704159884, -0.1083912889837411, 0.0678128331223709, -0.1180242180922627, 0.0828012134728931, -0.1137841951666659, 0.0981177229148873, -0.0959052546665123, 0.0902051296593596, -0.1376370009413942, 0.0918075685642313, -0.1377868835981071, 0.100039302365725, -0.0820214212694734, 0.0572650304374343, -0.1331744281382875, 0.1282168702178666, 0.0047142156126156, 0.0242895359803314, -0.1410588581774878, 0.0884750899725883, -0.0820930302303703, 0.0791587946828631, -0.1539411853543891, 0.1313575242546241, 0.0454865607448204, 0.0413689320634622, -0.1821501411675047, 0.1019379916498405, -0.1186587959641918, 0.1002242381578036, -0.1183041765767323, 0.0742725422942474, -0.0872123849563528, 0.0755495198728671, -0.1294660675664784, 0.1054217500847183, -0.0624304300487575, 0.0676291816184297, -0.1793691480121536, 0.1542684911766785, 0.0138204733265872, 0.0355591499150071, -0.1475153442747879, 0.0838947466874278, -0.0422104501098507, 0.055842274983213, -0.0672599483107182, 0.0877642677258032, -0.0562789970956, 0.0624528017656615, -0.1298198563580838, 0.0932024954697394, -0.0874070842635924, 0.0640280582854647, -0.1081465413110082, 0.0718648866165737, -0.1017506710515202, 0.1025718884223032, -0.0358211534936898, 0.0129114779381497, -0.0165468731539345, 0.0554436841945482, -0.1166059248987642, 0.089235773212681, -0.0534409816088137, 0.364976310302318]|884.6706542968750000|      0.12500000|[24979, 1664, 18, 434]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     166|[-0.7586012569763277, 0.6080863193921905, 0.3371288724719543, 0.0845530820057121, -0.0360249990644999, 0.0691039480590785, -0.1281012309079378, 0.0935534459319678, -0.1002147846707227, 0.0527565830497198, -0.100842778615209, 0.0850983729199235, -0.1117639455586379, 0.1091440902240271, -0.1079981649031963, 0.0984602438500556, -0.1279212904401319, 0.0778353969744655, -0.1196067606995682, 0.0947108820859985, -0.1294763763284595, 0.0982711578354097, -0.1073215394196847, 0.0576475711417525, -0.0774300422217314, 0.0767817247542683, -0.1198225861160973, 0.0956601467418681, -0.1074388775658052, 0.073823155499469, -0.0927569287975794, 0.0706502841540602, -0.1241005578844756, 0.1017031704159884, -0.1083912889837411, 0.0678128331223709, -0.1180242180922627, 0.0828012134728931, -0.1137841951666659, 0.0981177229148873, -0.0959052546665123, 0.0902051296593596, -0.1376370009413942, 0.0918075685642313, -0.1377868835981071, 0.100039302365725, -0.0820214212694734, 0.0572650304374343, -0.1331744281382875, 0.1282168702178666, 0.0047142156126156, 0.0242895359803314, -0.1410588581774878, 0.0884750899725883, -0.0820930302303703, 0.0791587946828631, -0.1539411853543891, 0.1313575242546241, 0.0454865607448204, 0.0413689320634622, -0.1821501411675047, 0.1019379916498405, -0.1186587959641918, 0.1002242381578036, -0.1183041765767323, 0.0742725422942474, -0.0872123849563528, 0.0755495198728671, -0.1294660675664784, 0.1054217500847183, -0.0624304300487575, 0.0676291816184297, -0.1793691480121536, 0.1542684911766785, 0.0138204733265872, 0.0355591499150071, -0.1475153442747879, 0.0838947466874278, -0.0422104501098507, 0.055842274983213, -0.0672599483107182, 0.0877642677258032, -0.0562789970956, 0.0624528017656615, -0.1298198563580838, 0.0932024954697394, -0.0874070842635924, 0.0640280582854647, -0.1081465413110082, 0.0718648866165737, -0.1017506710515202, 0.1025718884223032, -0.0358211534936898, 0.0129114779381497, -0.0165468731539345, 0.0554436841945482, -0.1166059248987642, 0.089235773212681, -0.0534409816088137, 0.364976310302318]|884.6706542968750000|      0.06250000|[25159, 1676, 18, 437]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     167|[-0.7719272834529713, 0.5919290154029861, 0.3400783381475849, 0.0904576221388163, -0.0301647270402606, 0.0648829513856989, -0.1303833013741852, 0.0844632271180187, -0.0960227012710291, 0.0617931496049938, -0.0885851541299696, 0.0862781801087071, -0.114736662982888, 0.106769415560945, -0.1053698266406261, 0.0986200409480367, -0.1186464375351858, 0.0715308226731834, -0.1122531324317572, 0.0989814541468241, -0.1167683273857112, 0.0956834775511407, -0.0971002529338925, 0.0547539320442545, -0.0831743421729837, 0.0848587954142104, -0.1232573702487302, 0.0868688537602459, -0.1061028874752515, 0.0775501515521875, -0.0855282908136848, 0.0691515464639904, -0.1246191581886522, 0.1059935125631553, -0.1118205316714887, 0.0603307407576285, -0.115934579519409, 0.0913146459597524, -0.114834453805484, 0.098937489620902, -0.0832941626345216, 0.0893297332803639, -0.1391479549196396, 0.1005036092475726, -0.1356890759348332, 0.1056484088467883, -0.0797042818421102, 0.0566069593522313, -0.1401497068266605, 0.1284353722671963, 0.0050326064788925, 0.0277559476835984, -0.1331803096748871, 0.092782554321394, -0.0818610423662928, 0.0871574894250995, -0.1560469826367885, 0.1259513679119806, 0.0396694985694993, 0.0498173458270475, -0.1685436787754725, 0.0974715939496912, -0.1145498463513022, 0.0976003422716321, -0.1215866612094355, 0.0716232685477574, -0.094307149778619, 0.0756465437103168, -0.124137702942731, 0.1040994260254165, -0.0746006676932982, 0.067871424744187, -0.174212691669912, 0.1523250984699439, 0.01994315099481, 0.0365392359335557, -0.137795875954601, 0.086062028197972, -0.0468038020994464, 0.0535053545177102, -0.0644230601950821, 0.0811338416640515, -0.0537907282181016, 0.0660006334641617, -0.1224850847089071, 0.0926867032504463, -0.0753215836346404, 0.0587463458550084, -0.1073769061765738, 0.0668668418947828, -0.1046174122624046, 0.1034681459772004, -0.0471413027494211, 0.0183854698031405, -0.0027463728080033, 0.0621477952617217, -0.1152637479049639, 0.0964662844790787, -0.059024883692144, 0.3670642276463324]|884.2249755859375000|      0.12500000|[25279, 1684, 18, 439]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     168|[-0.7719272834529713, 0.5919290154029861, 0.3400783381475849, 0.0904576221388163, -0.0301647270402606, 0.0648829513856989, -0.1303833013741852, 0.0844632271180187, -0.0960227012710291, 0.0617931496049938, -0.0885851541299696, 0.0862781801087071, -0.114736662982888, 0.106769415560945, -0.1053698266406261, 0.0986200409480367, -0.1186464375351858, 0.0715308226731834, -0.1122531324317572, 0.0989814541468241, -0.1167683273857112, 0.0956834775511407, -0.0971002529338925, 0.0547539320442545, -0.0831743421729837, 0.0848587954142104, -0.1232573702487302, 0.0868688537602459, -0.1061028874752515, 0.0775501515521875, -0.0855282908136848, 0.0691515464639904, -0.1246191581886522, 0.1059935125631553, -0.1118205316714887, 0.0603307407576285, -0.115934579519409, 0.0913146459597524, -0.114834453805484, 0.098937489620902, -0.0832941626345216, 0.0893297332803639, -0.1391479549196396, 0.1005036092475726, -0.1356890759348332, 0.1056484088467883, -0.0797042818421102, 0.0566069593522313, -0.1401497068266605, 0.1284353722671963, 0.0050326064788925, 0.0277559476835984, -0.1331803096748871, 0.092782554321394, -0.0818610423662928, 0.0871574894250995, -0.1560469826367885, 0.1259513679119806, 0.0396694985694993, 0.0498173458270475, -0.1685436787754725, 0.0974715939496912, -0.1145498463513022, 0.0976003422716321, -0.1215866612094355, 0.0716232685477574, -0.094307149778619, 0.0756465437103168, -0.124137702942731, 0.1040994260254165, -0.0746006676932982, 0.067871424744187, -0.174212691669912, 0.1523250984699439, 0.01994315099481, 0.0365392359335557, -0.137795875954601, 0.086062028197972, -0.0468038020994464, 0.0535053545177102, -0.0644230601950821, 0.0811338416640515, -0.0537907282181016, 0.0660006334641617, -0.1224850847089071, 0.0926867032504463, -0.0753215836346404, 0.0587463458550084, -0.1073769061765738, 0.0668668418947828, -0.1046174122624046, 0.1034681459772004, -0.0471413027494211, 0.0183854698031405, -0.0027463728080033, 0.0621477952617217, -0.1152637479049639, 0.0964662844790787, -0.059024883692144, 0.3670642276463324]|884.2249755859375000|      0.06250000|[25459, 1696, 18, 442]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     169|[-0.7781985850314042, 0.608026401232466, 0.3388430075127621, 0.0976699177739671, -0.0223237088381309, 0.0577521975665357, -0.1233464157714065, 0.082139968827398, -0.0962309919426932, 0.0554746102117025, -0.0907110377113515, 0.073224625805016, -0.1184917796901988, 0.1105561297476141, -0.0939975846166741, 0.1023248330878412, -0.1177574126765924, 0.0626506021728236, -0.1025482732933272, 0.0941135864882729, -0.1118252631399612, 0.0969628674169816, -0.0923719735864997, 0.0588325419716796, -0.0778035338481811, 0.0840259350076807, -0.1201119104893891, 0.0870673520065707, -0.1028816318429838, 0.0643364751524751, -0.0879186556464257, 0.0779842085052259, -0.1249111802085423, 0.1111731116725687, -0.1160574255523644, 0.0600631429087706, -0.1183292054337303, 0.0860903882334349, -0.1178525151737015, 0.0890125497383743, -0.093837380216902, 0.0779042637612931, -0.1304299635672014, 0.0973573296704359, -0.1277675814239349, 0.1049471213331683, -0.0827720287538873, 0.0647570225769262, -0.1435151249348333, 0.1241246449067625, 0.0012976712524966, 0.0192583787264221, -0.1319250383387409, 0.0862318738664666, -0.0846868020276109, 0.0911908004242378, -0.1479638501803459, 0.121912304487046, 0.0308640051563194, 0.0501591945646415, -0.1680582475477378, 0.087379938700085, -0.1146100381317574, 0.0936055601355321, -0.1169879560669208, 0.0773506660196065, -0.0947171066850191, 0.0806371395321639, -0.116206013668801, 0.1024743983189766, -0.0604262651129434, 0.071376393385957, -0.1661175961845955, 0.1541517620299728, 0.0192122208717359, 0.0408486017762664, -0.1267257344958026, 0.083688088414399, -0.044095116646873, 0.0526933456667799, -0.0512735245302153, 0.0746026651554116, -0.0583928780618549, 0.068535231416722, -0.1154790733564583, 0.0869076838502064, -0.0760527230057434, 0.0659510174586051, -0.1078047439252162, 0.0685528888774534, -0.0947182730148976, 0.0963915553070213, -0.0514224353999425, 0.0252548845249917, -0.0089876258234084, 0.0589477286806759, -0.1087037262570498, 0.1021314470251214, -0.0573214090990715, 0.3704692841971558]|883.5927912395828798|      0.12500000|[25579, 1704, 19, 445]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     170|[-0.7781985850314042, 0.608026401232466, 0.3388430075127621, 0.0976699177739671, -0.0223237088381309, 0.0577521975665357, -0.1233464157714065, 0.082139968827398, -0.0962309919426932, 0.0554746102117025, -0.0907110377113515, 0.073224625805016, -0.1184917796901988, 0.1105561297476141, -0.0939975846166741, 0.1023248330878412, -0.1177574126765924, 0.0626506021728236, -0.1025482732933272, 0.0941135864882729, -0.1118252631399612, 0.0969628674169816, -0.0923719735864997, 0.0588325419716796, -0.0778035338481811, 0.0840259350076807, -0.1201119104893891, 0.0870673520065707, -0.1028816318429838, 0.0643364751524751, -0.0879186556464257, 0.0779842085052259, -0.1249111802085423, 0.1111731116725687, -0.1160574255523644, 0.0600631429087706, -0.1183292054337303, 0.0860903882334349, -0.1178525151737015, 0.0890125497383743, -0.093837380216902, 0.0779042637612931, -0.1304299635672014, 0.0973573296704359, -0.1277675814239349, 0.1049471213331683, -0.0827720287538873, 0.0647570225769262, -0.1435151249348333, 0.1241246449067625, 0.0012976712524966, 0.0192583787264221, -0.1319250383387409, 0.0862318738664666, -0.0846868020276109, 0.0911908004242378, -0.1479638501803459, 0.121912304487046, 0.0308640051563194, 0.0501591945646415, -0.1680582475477378, 0.087379938700085, -0.1146100381317574, 0.0936055601355321, -0.1169879560669208, 0.0773506660196065, -0.0947171066850191, 0.0806371395321639, -0.116206013668801, 0.1024743983189766, -0.0604262651129434, 0.071376393385957, -0.1661175961845955, 0.1541517620299728, 0.0192122208717359, 0.0408486017762664, -0.1267257344958026, 0.083688088414399, -0.044095116646873, 0.0526933456667799, -0.0512735245302153, 0.0746026651554116, -0.0583928780618549, 0.068535231416722, -0.1154790733564583, 0.0869076838502064, -0.0760527230057434, 0.0659510174586051, -0.1078047439252162, 0.0685528888774534, -0.0947182730148976, 0.0963915553070213, -0.0514224353999425, 0.0252548845249917, -0.0089876258234084, 0.0589477286806759, -0.1087037262570498, 0.1021314470251214, -0.0573214090990715, 0.3704692841971558]|883.5927912395828798|      0.06250000|[25760, 1716, 19, 448]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
