k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[-0.2820058799354834, -0.1939825921748163, -0.0759929549785214, -0.031948647402868, -0.0261832053198471, -0.0358442014127459, -0.0526590647361614, -0.0699335485624971, -0.0857155220983611, -0.0925473284818227, -0.114129226406731, -0.107966033627904, -0.1186919095162291, -0.1307184336039855, -0.1414989402918755, -0.1117177793820667, -0.1280643461263937, -0.140391601855907, -0.154716602945201, -0.1423415000817905, -0.1786081179667735, -0.2039660342546286, -0.1991002007314561, -0.1801114424346756, -0.1744557879264671, -0.1907553055745886, -0.212613500900842, -0.1995503205462455, -0.1892483931501731, -0.1779637351423518, -0.1539750677212349, -0.1657670641431096, -0.1638737971636496, -0.1694414589776096, -0.185662073391743, -0.1889724756800943, -0.1923746426763698, -0.2085331764833075, -0.2169895015497111, -0.2164673502003794, -0.2346924373406048, -0.2287936005868041, -0.2674319293754345, -0.2318390697723278, -0.230747313950436, -0.2342775974287478, -0.2328907154229415, -0.2658771691390782, -0.3157753254566152, -0.2837304725600074, -0.2537315819119352, -0.2489494344433381, -0.250409252583869, -0.2237448228575758, -0.2035922698544929, -0.2311286634308873, -0.2577467118933378, -0.2262198064694443, -0.2032052778890622, -0.2200734905336497, -0.2339155808622116, -0.2410731481366496, -0.2362869480744594, -0.2315570482792202, -0.2160845997865532, -0.1788819863602557, -0.1858820093455717, -0.2114986889140148, -0.2099340592694064, -0.1968385695989246, -0.1973008773712591, -0.2064907513339322, -0.1967873596712482, -0.1991471613212558, -0.2107900741281332, -0.1844221184873412, -0.1662726634876498, -0.1787891834168638, -0.1660324194784244, -0.1662050629184589, -0.1716930628648113, -0.1789682137874493, -0.1625495434275919, -0.148027402321121, -0.1331923765779326, -0.1169273208841934, -0.114494903088352, -0.1265203782836108, -0.1214324007221493, -0.1028592096259795, -0.079229098393086, -0.0632083961546905, -0.0739152981266684, -0.0509753998431614, -0.0409136162252685, -0.0347420657061433, -0.0418450399936153, -0.0807387354982949, -0.2003159248730599, -0.2929427917336745]| 99.2304763793945312|      0.06250000|[6845, 970, 54, 539]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      87|[-0.2820058799354834, -0.1939825921748163, -0.0759929549785214, -0.031948647402868, -0.0261832053198471, -0.0358442014127459, -0.0526590647361614, -0.0699335485624971, -0.0857155220983611, -0.0925473284818227, -0.114129226406731, -0.107966033627904, -0.1186919095162291, -0.1307184336039855, -0.1414989402918755, -0.1117177793820667, -0.1280643461263937, -0.140391601855907, -0.154716602945201, -0.1423415000817905, -0.1786081179667735, -0.2039660342546286, -0.1991002007314561, -0.1801114424346756, -0.1744557879264671, -0.1907553055745886, -0.212613500900842, -0.1995503205462455, -0.1892483931501731, -0.1779637351423518, -0.1539750677212349, -0.1657670641431096, -0.1638737971636496, -0.1694414589776096, -0.185662073391743, -0.1889724756800943, -0.1923746426763698, -0.2085331764833075, -0.2169895015497111, -0.2164673502003794, -0.2346924373406048, -0.2287936005868041, -0.2674319293754345, -0.2318390697723278, -0.230747313950436, -0.2342775974287478, -0.2328907154229415, -0.2658771691390782, -0.3157753254566152, -0.2837304725600074, -0.2537315819119352, -0.2489494344433381, -0.250409252583869, -0.2237448228575758, -0.2035922698544929, -0.2311286634308873, -0.2577467118933378, -0.2262198064694443, -0.2032052778890622, -0.2200734905336497, -0.2339155808622116, -0.2410731481366496, -0.2362869480744594, -0.2315570482792202, -0.2160845997865532, -0.1788819863602557, -0.1858820093455717, -0.2114986889140148, -0.2099340592694064, -0.1968385695989246, -0.1973008773712591, -0.2064907513339322, -0.1967873596712482, -0.1991471613212558, -0.2107900741281332, -0.1844221184873412, -0.1662726634876498, -0.1787891834168638, -0.1660324194784244, -0.1662050629184589, -0.1716930628648113, -0.1789682137874493, -0.1625495434275919, -0.148027402321121, -0.1331923765779326, -0.1169273208841934, -0.114494903088352, -0.1265203782836108, -0.1214324007221493, -0.1028592096259795, -0.079229098393086, -0.0632083961546905, -0.0739152981266684, -0.0509753998431614, -0.0409136162252685, -0.0347420657061433, -0.0418450399936153, -0.0807387354982949, -0.2003159248730599, -0.2929427917336745]| 99.2304763793945312|      0.03125000|[6957, 986, 54, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.2831075502324141, -0.197855019930881, -0.0786946246267989, -0.0291571759045378, -0.0253467482604552, -0.0361237848320199, -0.0527278275927706, -0.067214481334429, -0.0924409776205184, -0.0890462902927, -0.1138534486076603, -0.1056992475786934, -0.1192165447496919, -0.1293436236365755, -0.1384322463540817, -0.1093415301812194, -0.1270590393972651, -0.1451417883635238, -0.1493714224200795, -0.1405862886779325, -0.179121655231812, -0.2067097664856561, -0.2029078027430649, -0.184736044966159, -0.1741079872394624, -0.1915052369906894, -0.2125988087561716, -0.1964639582674613, -0.1931746713937616, -0.1835968784433643, -0.1531936075070365, -0.1663856114663577, -0.1601094759224791, -0.1723773602293766, -0.1860986507243567, -0.1911243241060741, -0.1965256420327244, -0.2068183034119739, -0.2137415907663384, -0.220544592120267, -0.2289070221815854, -0.2296131140237588, -0.2641951954666483, -0.2304237827743077, -0.2264200039877026, -0.2351784373376246, -0.2332424146868561, -0.2696566751058125, -0.3080866863448776, -0.2872975240631994, -0.2486696490957278, -0.2454712068483374, -0.2443910209577508, -0.2261216577918991, -0.2033172818180199, -0.2325960272446417, -0.2591318426368231, -0.2236754331159976, -0.2041607581725806, -0.2220024916389183, -0.2281416452302289, -0.2425263925114015, -0.2414424817214729, -0.2321586134320969, -0.2142348755512489, -0.1807970455598804, -0.1832990370580775, -0.2133848647737064, -0.2039408552484904, -0.2034676979772069, -0.198340071355367, -0.2105821946133267, -0.1968584205705351, -0.196731700096, -0.2128008201665202, -0.178978622166374, -0.1666597903359337, -0.1789765935854974, -0.1704694535649378, -0.16894932731036, -0.1737522982779002, -0.1853212452505253, -0.1599778735084615, -0.14794897595684, -0.1309690273692334, -0.113938883511628, -0.1162729442702501, -0.130568976086111, -0.1205489753849998, -0.0992136173198355, -0.0808445753888476, -0.06506329655049, -0.0752508750894386, -0.0525821574474796, -0.0406343434871391, -0.0373554247008184, -0.0429916678914854, -0.0805645310632569, -0.2018738430428133, -0.2966279486839245]| 99.2262725830078125|      0.06250000|[6985, 990, 54, 549]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[-0.2831075502324141, -0.197855019930881, -0.0786946246267989, -0.0291571759045378, -0.0253467482604552, -0.0361237848320199, -0.0527278275927706, -0.067214481334429, -0.0924409776205184, -0.0890462902927, -0.1138534486076603, -0.1056992475786934, -0.1192165447496919, -0.1293436236365755, -0.1384322463540817, -0.1093415301812194, -0.1270590393972651, -0.1451417883635238, -0.1493714224200795, -0.1405862886779325, -0.179121655231812, -0.2067097664856561, -0.2029078027430649, -0.184736044966159, -0.1741079872394624, -0.1915052369906894, -0.2125988087561716, -0.1964639582674613, -0.1931746713937616, -0.1835968784433643, -0.1531936075070365, -0.1663856114663577, -0.1601094759224791, -0.1723773602293766, -0.1860986507243567, -0.1911243241060741, -0.1965256420327244, -0.2068183034119739, -0.2137415907663384, -0.220544592120267, -0.2289070221815854, -0.2296131140237588, -0.2641951954666483, -0.2304237827743077, -0.2264200039877026, -0.2351784373376246, -0.2332424146868561, -0.2696566751058125, -0.3080866863448776, -0.2872975240631994, -0.2486696490957278, -0.2454712068483374, -0.2443910209577508, -0.2261216577918991, -0.2033172818180199, -0.2325960272446417, -0.2591318426368231, -0.2236754331159976, -0.2041607581725806, -0.2220024916389183, -0.2281416452302289, -0.2425263925114015, -0.2414424817214729, -0.2321586134320969, -0.2142348755512489, -0.1807970455598804, -0.1832990370580775, -0.2133848647737064, -0.2039408552484904, -0.2034676979772069, -0.198340071355367, -0.2105821946133267, -0.1968584205705351, -0.196731700096, -0.2128008201665202, -0.178978622166374, -0.1666597903359337, -0.1789765935854974, -0.1704694535649378, -0.16894932731036, -0.1737522982779002, -0.1853212452505253, -0.1599778735084615, -0.14794897595684, -0.1309690273692334, -0.113938883511628, -0.1162729442702501, -0.130568976086111, -0.1205489753849998, -0.0992136173198355, -0.0808445753888476, -0.06506329655049, -0.0752508750894386, -0.0525821574474796, -0.0406343434871391, -0.0373554247008184, -0.0429916678914854, -0.0805645310632569, -0.2018738430428133, -0.2966279486839245]| 99.2262725830078125|      0.03125000|[7097, 1006, 54, 557]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.2840570682370052, -0.2024720816831398, -0.0726657167678621, -0.0257575075677796, -0.0192739812428995, -0.0347627848541464, -0.0473246082121081, -0.068565306192468, -0.0916331056664565, -0.0850067864592566, -0.1169940137490546, -0.1016493433680933, -0.120047155832796, -0.1362678595703234, -0.1363350530889835, -0.1119735693507479, -0.1281696897889021, -0.1438885202477928, -0.1508284487101191, -0.1420287500132635, -0.1797788907574197, -0.2048598213273812, -0.2000147342035006, -0.1835104997134914, -0.1770396086456564, -0.192591181937781, -0.2107770414171677, -0.1942175484869023, -0.1911819497454877, -0.1860201211399464, -0.1534497021574973, -0.1639947000804569, -0.1651301733379909, -0.1683495932482721, -0.1813526085281425, -0.1932781357150825, -0.1972118854664587, -0.2074879705386897, -0.211693451243501, -0.2161671531950957, -0.2269257162460099, -0.2361504674541431, -0.26539788833415, -0.2339598994737251, -0.2283553454995676, -0.2385157479809576, -0.2332197124768347, -0.2715980628496809, -0.3036626145779714, -0.2902784771569669, -0.2522328289664668, -0.2423655743171526, -0.248846270321767, -0.2234704071575496, -0.2022459197072324, -0.2311321791080621, -0.256960113843937, -0.2203707130909716, -0.2069659863061099, -0.2151074314078975, -0.226950844579471, -0.2413867946707992, -0.243601179005306, -0.2395782379426566, -0.2121138328045589, -0.1869099677271368, -0.1808311117951535, -0.2099682968801025, -0.2047693948402758, -0.2026695372655194, -0.199707340318575, -0.2050967017533367, -0.2007929169687824, -0.1940180770982575, -0.2127027123613132, -0.1784891663953666, -0.1661109067436342, -0.1769542472439844, -0.1675332959607448, -0.1724873460660446, -0.1721179294833699, -0.1840286343497984, -0.1590096819229457, -0.1437578979105964, -0.1319381814629478, -0.1126908905674051, -0.1195702731677901, -0.1312555763181346, -0.1232237688581772, -0.0993633560417085, -0.0811152486007332, -0.0628466609179608, -0.0775829133226105, -0.0538380786358484, -0.0424578509693492, -0.0452248528718019, -0.0431317309561178, -0.084428747415324, -0.2045712111411715, -0.2993722031369774]| 99.2197113037109375|      0.06250000|[7125, 1010, 54, 559]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      91|[-0.2840570682370052, -0.2024720816831398, -0.0726657167678621, -0.0257575075677796, -0.0192739812428995, -0.0347627848541464, -0.0473246082121081, -0.068565306192468, -0.0916331056664565, -0.0850067864592566, -0.1169940137490546, -0.1016493433680933, -0.120047155832796, -0.1362678595703234, -0.1363350530889835, -0.1119735693507479, -0.1281696897889021, -0.1438885202477928, -0.1508284487101191, -0.1420287500132635, -0.1797788907574197, -0.2048598213273812, -0.2000147342035006, -0.1835104997134914, -0.1770396086456564, -0.192591181937781, -0.2107770414171677, -0.1942175484869023, -0.1911819497454877, -0.1860201211399464, -0.1534497021574973, -0.1639947000804569, -0.1651301733379909, -0.1683495932482721, -0.1813526085281425, -0.1932781357150825, -0.1972118854664587, -0.2074879705386897, -0.211693451243501, -0.2161671531950957, -0.2269257162460099, -0.2361504674541431, -0.26539788833415, -0.2339598994737251, -0.2283553454995676, -0.2385157479809576, -0.2332197124768347, -0.2715980628496809, -0.3036626145779714, -0.2902784771569669, -0.2522328289664668, -0.2423655743171526, -0.248846270321767, -0.2234704071575496, -0.2022459197072324, -0.2311321791080621, -0.256960113843937, -0.2203707130909716, -0.2069659863061099, -0.2151074314078975, -0.226950844579471, -0.2413867946707992, -0.243601179005306, -0.2395782379426566, -0.2121138328045589, -0.1869099677271368, -0.1808311117951535, -0.2099682968801025, -0.2047693948402758, -0.2026695372655194, -0.199707340318575, -0.2050967017533367, -0.2007929169687824, -0.1940180770982575, -0.2127027123613132, -0.1784891663953666, -0.1661109067436342, -0.1769542472439844, -0.1675332959607448, -0.1724873460660446, -0.1721179294833699, -0.1840286343497984, -0.1590096819229457, -0.1437578979105964, -0.1319381814629478, -0.1126908905674051, -0.1195702731677901, -0.1312555763181346, -0.1232237688581772, -0.0993633560417085, -0.0811152486007332, -0.0628466609179608, -0.0775829133226105, -0.0538380786358484, -0.0424578509693492, -0.0452248528718019, -0.0431317309561178, -0.084428747415324, -0.2045712111411715, -0.2993722031369774]| 99.2197113037109375|      0.03125000|[7237, 1026, 54, 567]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[-0.2864523203506562, -0.2058804226944508, -0.077025103457484, -0.0290464293903681, -0.0188814301510781, -0.0352928257406247, -0.0482141690107541, -0.0700568612888686, -0.0899765959952347, -0.0838386852510338, -0.1117999545786683, -0.1032970098283767, -0.1233920593150602, -0.1371835275920928, -0.1387213610211357, -0.1145171367416245, -0.1291285412681052, -0.1424676776501667, -0.1535732027694673, -0.1416668373809184, -0.1832479294128715, -0.203585682516963, -0.2054978521111624, -0.1859241038574155, -0.1764401885973386, -0.1878527883133237, -0.209255875703881, -0.1934974376344623, -0.1907913079959155, -0.1844213629642458, -0.1503313166777295, -0.1608880750316341, -0.1659061773513916, -0.1704368568198065, -0.1800263067128309, -0.1950270253820914, -0.195409201968479, -0.2107915744346321, -0.2113594710197529, -0.2130602182583853, -0.2212928891112002, -0.2376929049253667, -0.2634779337680102, -0.2396538339558721, -0.2324881876008696, -0.2318544478244517, -0.2338455553012711, -0.2735367529179139, -0.3021728741067529, -0.2879153982752639, -0.2495139771153284, -0.2465889523172503, -0.2490449804833748, -0.2222363735587046, -0.1981331150110095, -0.2270667031904569, -0.2526134730476408, -0.2244229959838732, -0.2078061439646871, -0.2164597062724307, -0.2336463326497829, -0.2450572523213063, -0.2431010541915198, -0.2384340908890173, -0.2103057017382922, -0.1820624349849526, -0.1809538112969362, -0.2056819761638421, -0.2052677966015455, -0.2044537792943171, -0.1986107654072166, -0.2101776397597061, -0.1994046510177964, -0.1930431851025145, -0.2113082765686501, -0.1792507424139148, -0.1675527011442777, -0.179354840115132, -0.1648612519730674, -0.1697214494831014, -0.1687700089890944, -0.1859843774908399, -0.1607803295448148, -0.1532453983398503, -0.1266083050281945, -0.1085934711553359, -0.119165743945358, -0.130767814775959, -0.1255407187519403, -0.101285760541647, -0.0840624375130249, -0.06374750410197, -0.0751490799482282, -0.0541087656921782, -0.0471427127037198, -0.0499073401047873, -0.0468013003702938, -0.0906236297080103, -0.2114339694753931, -0.2993153137893158]| 99.2076339721679688|      0.06250000|[7265, 1030, 54, 569]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      93|[-0.2864523203506562, -0.2058804226944508, -0.077025103457484, -0.0290464293903681, -0.0188814301510781, -0.0352928257406247, -0.0482141690107541, -0.0700568612888686, -0.0899765959952347, -0.0838386852510338, -0.1117999545786683, -0.1032970098283767, -0.1233920593150602, -0.1371835275920928, -0.1387213610211357, -0.1145171367416245, -0.1291285412681052, -0.1424676776501667, -0.1535732027694673, -0.1416668373809184, -0.1832479294128715, -0.203585682516963, -0.2054978521111624, -0.1859241038574155, -0.1764401885973386, -0.1878527883133237, -0.209255875703881, -0.1934974376344623, -0.1907913079959155, -0.1844213629642458, -0.1503313166777295, -0.1608880750316341, -0.1659061773513916, -0.1704368568198065, -0.1800263067128309, -0.1950270253820914, -0.195409201968479, -0.2107915744346321, -0.2113594710197529, -0.2130602182583853, -0.2212928891112002, -0.2376929049253667, -0.2634779337680102, -0.2396538339558721, -0.2324881876008696, -0.2318544478244517, -0.2338455553012711, -0.2735367529179139, -0.3021728741067529, -0.2879153982752639, -0.2495139771153284, -0.2465889523172503, -0.2490449804833748, -0.2222363735587046, -0.1981331150110095, -0.2270667031904569, -0.2526134730476408, -0.2244229959838732, -0.2078061439646871, -0.2164597062724307, -0.2336463326497829, -0.2450572523213063, -0.2431010541915198, -0.2384340908890173, -0.2103057017382922, -0.1820624349849526, -0.1809538112969362, -0.2056819761638421, -0.2052677966015455, -0.2044537792943171, -0.1986107654072166, -0.2101776397597061, -0.1994046510177964, -0.1930431851025145, -0.2113082765686501, -0.1792507424139148, -0.1675527011442777, -0.179354840115132, -0.1648612519730674, -0.1697214494831014, -0.1687700089890944, -0.1859843774908399, -0.1607803295448148, -0.1532453983398503, -0.1266083050281945, -0.1085934711553359, -0.119165743945358, -0.130767814775959, -0.1255407187519403, -0.101285760541647, -0.0840624375130249, -0.06374750410197, -0.0751490799482282, -0.0541087656921782, -0.0471427127037198, -0.0499073401047873, -0.0468013003702938, -0.0906236297080103, -0.2114339694753931, -0.2993153137893158]| 99.2076339721679688|      0.03125000|[7377, 1046, 54, 577]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[-0.2907920168401491, -0.2080506374927669, -0.078950823444464, -0.0331501333735671, -0.0207588793957766, -0.0396484508040487, -0.0483218569159296, -0.0724613692086841, -0.0908948169429845, -0.0817317847761486, -0.1140323027070853, -0.1038895686843847, -0.1202656364574734, -0.1423744485929491, -0.1419893556171629, -0.1166735312481851, -0.1356639040006949, -0.1422171703379829, -0.1491105045486648, -0.1458497503953952, -0.1853152481969708, -0.2074615014840569, -0.2047559680709131, -0.182470067778419, -0.1758610454417446, -0.1892454898806982, -0.2129090146220916, -0.1889326513118372, -0.1938479389392231, -0.1824432933537713, -0.1497628795738506, -0.1561390919088231, -0.1688861173731468, -0.1706337182413835, -0.1843667870887813, -0.1935204061121976, -0.193861359031618, -0.207484471888969, -0.2165023810627855, -0.2027525408628371, -0.2252492229777398, -0.2417562060584514, -0.265426505105222, -0.2421747491350928, -0.2258147670823835, -0.2304958558151983, -0.2317799198267836, -0.2730059195974949, -0.2996001654775927, -0.2825837395264427, -0.2521025736503837, -0.2452141316458133, -0.2511120407371461, -0.2211599692460325, -0.2017315698219611, -0.220930743660213, -0.2534405802077489, -0.2247656257555228, -0.2172188241115908, -0.2143683226420583, -0.2352565565640075, -0.2446275211374261, -0.2423905968928701, -0.2368903302091126, -0.2132142736543996, -0.1793139875746243, -0.1799793430599209, -0.2037004431015493, -0.201504603147324, -0.2034651975076719, -0.200386460581933, -0.2097552411054107, -0.1962305000393031, -0.1914267606968655, -0.2108493015062881, -0.1800818163791074, -0.1666080900165916, -0.180934772783511, -0.1666903301632273, -0.1668869726512094, -0.1684347331658025, -0.1843396791326294, -0.161297880561116, -0.1582899090692397, -0.1260144911149095, -0.1081306556776047, -0.1195163731450718, -0.1307341020139448, -0.1251072526029944, -0.1011530150423672, -0.0838721382554093, -0.0624627390441358, -0.074409359151302, -0.0560505763374371, -0.0451119606477177, -0.0482268636993688, -0.0516943018093441, -0.0878815274519571, -0.213776330630435, -0.3057579198233465]| 99.2040481567382812|      0.06250000|[7405, 1050, 54, 579]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      95|[-0.2907920168401491, -0.2080506374927669, -0.078950823444464, -0.0331501333735671, -0.0207588793957766, -0.0396484508040487, -0.0483218569159296, -0.0724613692086841, -0.0908948169429845, -0.0817317847761486, -0.1140323027070853, -0.1038895686843847, -0.1202656364574734, -0.1423744485929491, -0.1419893556171629, -0.1166735312481851, -0.1356639040006949, -0.1422171703379829, -0.1491105045486648, -0.1458497503953952, -0.1853152481969708, -0.2074615014840569, -0.2047559680709131, -0.182470067778419, -0.1758610454417446, -0.1892454898806982, -0.2129090146220916, -0.1889326513118372, -0.1938479389392231, -0.1824432933537713, -0.1497628795738506, -0.1561390919088231, -0.1688861173731468, -0.1706337182413835, -0.1843667870887813, -0.1935204061121976, -0.193861359031618, -0.207484471888969, -0.2165023810627855, -0.2027525408628371, -0.2252492229777398, -0.2417562060584514, -0.265426505105222, -0.2421747491350928, -0.2258147670823835, -0.2304958558151983, -0.2317799198267836, -0.2730059195974949, -0.2996001654775927, -0.2825837395264427, -0.2521025736503837, -0.2452141316458133, -0.2511120407371461, -0.2211599692460325, -0.2017315698219611, -0.220930743660213, -0.2534405802077489, -0.2247656257555228, -0.2172188241115908, -0.2143683226420583, -0.2352565565640075, -0.2446275211374261, -0.2423905968928701, -0.2368903302091126, -0.2132142736543996, -0.1793139875746243, -0.1799793430599209, -0.2037004431015493, -0.201504603147324, -0.2034651975076719, -0.200386460581933, -0.2097552411054107, -0.1962305000393031, -0.1914267606968655, -0.2108493015062881, -0.1800818163791074, -0.1666080900165916, -0.180934772783511, -0.1666903301632273, -0.1668869726512094, -0.1684347331658025, -0.1843396791326294, -0.161297880561116, -0.1582899090692397, -0.1260144911149095, -0.1081306556776047, -0.1195163731450718, -0.1307341020139448, -0.1251072526029944, -0.1011530150423672, -0.0838721382554093, -0.0624627390441358, -0.074409359151302, -0.0560505763374371, -0.0451119606477177, -0.0482268636993688, -0.0516943018093441, -0.0878815274519571, -0.213776330630435, -0.3057579198233465]| 99.2040481567382812|      0.03125000|[7517, 1066, 55, 588]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[-0.2943532666663548, -0.2093134254805744, -0.0824047488807832, -0.0341088440354271, -0.0201470173137429, -0.0382436219374983, -0.0514590883799517, -0.0708158283164913, -0.0863247596635604, -0.082478849917519, -0.1138478053872982, -0.1005185720108636, -0.1177570278259602, -0.141554167189918, -0.1385993207800018, -0.1168774016281515, -0.130350132113914, -0.1410917253723268, -0.1514854435567916, -0.1491717505035942, -0.1827881035702008, -0.2036950430007275, -0.2039217346052824, -0.1835779119970365, -0.1793515817925507, -0.1944177494648499, -0.2155313976060555, -0.1870316485164133, -0.1905603696033219, -0.180086898736716, -0.1483675700845303, -0.1541795815228258, -0.1696282331104562, -0.175480471042435, -0.1826733638920816, -0.1926204376874334, -0.1905523948000676, -0.2089396117419778, -0.2157942013088145, -0.2018782474535954, -0.2221231596720639, -0.2392940720165658, -0.2673595491165672, -0.2423529310543726, -0.2285371745977615, -0.2315072278292482, -0.2305069523047977, -0.2732256971742965, -0.3060996399942324, -0.2862922328738356, -0.2502489773241761, -0.2468012871625519, -0.2444026892935621, -0.2211399404760924, -0.2011570244100309, -0.2172815218864988, -0.2576573673580578, -0.2245636289159852, -0.2147045957290217, -0.2135789229017531, -0.2306319011504843, -0.2448984141199437, -0.2441355825981707, -0.230791761397668, -0.2170961700941722, -0.1828602043829578, -0.1750028276908708, -0.2027790079713017, -0.2005356576192518, -0.2011038422656783, -0.2053499787608264, -0.2144203668373684, -0.2004635253519511, -0.1885748419295545, -0.2098297820767058, -0.1839542306527229, -0.1711846028677472, -0.1807728438498591, -0.1621772939779525, -0.1650558977263045, -0.1659502417950388, -0.1771485839789868, -0.1621417374561397, -0.1564952724950791, -0.1283750687714759, -0.1116995926756712, -0.1250048488735959, -0.1304954125924054, -0.1211680473707291, -0.1020652181844184, -0.0826682533493864, -0.0608698802935693, -0.0732789558511973, -0.0505809100902425, -0.0474555038665724, -0.0462079827509363, -0.0536430051300394, -0.089518032600597, -0.22007047140344, -0.3130833386518791]| 99.1929855346679688|      0.06250000|[7546, 1070, 55, 590]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
