k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9506274076753447, 0.7827009705360786, 0.9322451200108036, 1.0049166248177792, 0.9771780538997086, 1.1061070852414354, 0.9896402643112784, 0.8764079505047595, 1.229934678966587, 0.9807235200682568, 0.8183415330670738, 1.006772515425921, 1.8386806927115371, 0.8706075919100675, 0.9781495836504805, 0.8876512143367543, 0.9594008569920207, 1.0130099720547243, 0.9397047191781954, 0.8173672338139846, 1.007552863030886, 0.9181756977709731, 0.8845925817298933, 0.8445478945746613, 0.8734779695461942]|  4.7431329970215632|      2.00000000|[29, 4, 1, 3]                                                              |  | used linear model with 33 points | iterate success | actual_k=2
      43|[1.1446566203217217, 0.6175809928528393, 0.993970457062406, 0.8876193589837009, 0.9745186656109063, 0.9022041832269434, 1.0011169752557718, 0.8816429525383735, 1.087127522501244, 0.8496613686657266, 1.0235331076078071, 0.4938389147002235, 1.8867053309963044, 0.7842725333948546, 1.172564599172947, 0.9139064022530785, 1.006495746144857, 0.8924332510107618, 0.9147460511112486, 0.9169439547899547, 0.9022251757760062, 0.8718829611115868, 0.8114659045725742, 0.7345616532303612, 0.5468456176387743]|  1.7741121924424510|      0.03125000|[1247, 172, 43, 129]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      44|[1.158785315834922, 0.608499440150318, 0.9994257345138178, 0.883092986281814, 0.9711301910583282, 0.9064874659981775, 1.0030428780464062, 0.8740676616994365, 1.0818503809644513, 0.846760690935867, 1.0274487540427988, 0.4848828164765625, 1.8833558172620823, 0.7880228698128402, 1.170336669612647, 0.9143872788228709, 1.0091610888836597, 0.9063503875875614, 0.9113999739095767, 0.9073663810651038, 0.9097524179891019, 0.8705195192714014, 0.8097721944827052, 0.73896249584375, 0.5442881322935498]|  1.7570922586356219|      0.06250000|[1276, 176, 44, 132]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      45|[1.16494296138323, 0.6108983625457511, 1.0105391234695158, 0.868994194917416, 0.9579396998162724, 0.8952018617440511, 0.9934233681546255, 0.864731850870551, 1.0627512374742516, 0.8353395512473607, 0.9937490235888121, 0.4927748523379683, 1.8862442197002018, 0.7727281518460887, 1.186835899931201, 0.897451858895822, 1.001091335834783, 0.8982429968209743, 0.9093602885295126, 0.8922901326210471, 0.9004241373713044, 0.8735137093099794, 0.8112003409136402, 0.7358152632284743, 0.5345650700180344]|  1.7000488709375705|      0.12500000|[1305, 180, 45, 135]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      46|[1.16494296138323, 0.6108983625457511, 1.0105391234695158, 0.868994194917416, 0.9579396998162724, 0.8952018617440511, 0.9934233681546255, 0.864731850870551, 1.0627512374742516, 0.8353395512473607, 0.9937490235888121, 0.4927748523379683, 1.8862442197002018, 0.7727281518460887, 1.186835899931201, 0.897451858895822, 1.001091335834783, 0.8982429968209743, 0.9093602885295126, 0.8922901326210471, 0.9004241373713044, 0.8735137093099794, 0.8112003409136402, 0.7358152632284743, 0.5345650700180344]|  1.7000488709375705|      0.06250000|[1334, 184, 46, 138]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      47|[1.1716462059982369, 0.6001169472646644, 1.0097831612151125, 0.8738205667735155, 0.9613985751820303, 0.89796647382968, 0.985438018779339, 0.8377236114074091, 1.0460372237114668, 0.8300979047706283, 0.9870580475723814, 0.4800807961136587, 1.8794425552859289, 0.7804748268391353, 1.1705167438872741, 0.889684288891824, 0.9942166171143267, 0.880133442470794, 0.9187977153691326, 0.8843964268983057, 0.8663797293443534, 0.8677036947839196, 0.7969733527870564, 0.7335504976556481, 0.5285799276055759]|  1.6663943979923177|      0.12500000|[1363, 188, 47, 141]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      48|[1.1716462059982369, 0.6001169472646644, 1.0097831612151125, 0.8738205667735155, 0.9613985751820303, 0.89796647382968, 0.985438018779339, 0.8377236114074091, 1.0460372237114668, 0.8300979047706283, 0.9870580475723814, 0.4800807961136587, 1.8794425552859289, 0.7804748268391353, 1.1705167438872741, 0.889684288891824, 0.9942166171143267, 0.880133442470794, 0.9187977153691326, 0.8843964268983057, 0.8663797293443534, 0.8677036947839196, 0.7969733527870564, 0.7335504976556481, 0.5285799276055759]|  1.6663943979923177|      0.06250000|[1392, 192, 48, 144]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      49|[1.1869751346057602, 0.6126220046361662, 0.9908618442515763, 0.857347690108461, 0.9535823985017005, 0.8889413600829594, 0.9875742148206103, 0.8414184494887017, 1.0260456598205927, 0.8128230140353865, 0.9843455111048949, 0.4684098145031104, 1.865815690114465, 0.7880568187516593, 1.1801567245068583, 0.8839425798286771, 0.9862501944685257, 0.8633863964753969, 0.9059918787094939, 0.8877104002176534, 0.8589327999393054, 0.8704765118168967, 0.7896756164708745, 0.7427222347454779, 0.5003910258626547]|  1.6294452571850950|      0.12500000|[1421, 196, 49, 147]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      50|[1.1869751346057602, 0.6126220046361662, 0.9908618442515763, 0.857347690108461, 0.9535823985017005, 0.8889413600829594, 0.9875742148206103, 0.8414184494887017, 1.0260456598205927, 0.8128230140353865, 0.9843455111048949, 0.4684098145031104, 1.865815690114465, 0.7880568187516593, 1.1801567245068583, 0.8839425798286771, 0.9862501944685257, 0.8633863964753969, 0.9059918787094939, 0.8877104002176534, 0.8589327999393054, 0.8704765118168967, 0.7896756164708745, 0.7427222347454779, 0.5003910258626547]|  1.6294452571850950|      0.06250000|[1450, 200, 50, 150]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      51|[1.1869751346057602, 0.6126220046361662, 0.9908618442515763, 0.857347690108461, 0.9535823985017005, 0.8889413600829594, 0.9875742148206103, 0.8414184494887017, 1.0260456598205927, 0.8128230140353865, 0.9843455111048949, 0.4684098145031104, 1.865815690114465, 0.7880568187516593, 1.1801567245068583, 0.8839425798286771, 0.9862501944685257, 0.8633863964753969, 0.9059918787094939, 0.8877104002176534, 0.8589327999393054, 0.8704765118168967, 0.7896756164708745, 0.7427222347454779, 0.5003910258626547]|  1.6294452571850950|      0.03125000|[1479, 204, 51, 153]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      52|[1.1962254571662845, 0.598046843434543, 0.9912406693080326, 0.8532876408118173, 0.9573438107946065, 0.8818047541820527, 0.9850744783870401, 0.8410526554717521, 1.0186154833707255, 0.8059764308021059, 0.9729308456047291, 0.4598324825190379, 1.8664814088045698, 0.783560448400139, 1.1783637104030504, 0.8733355417981135, 0.9818520907540133, 0.863736652989564, 0.9082731150131281, 0.8847576248397453, 0.8576616061791411, 0.8654313132987107, 0.7949671282579507, 0.7449550898896442, 0.5077864033585844]|  1.5948524956400645|      0.06250000|[1508, 208, 52, 156]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      53|[1.1962254571662845, 0.598046843434543, 0.9912406693080326, 0.8532876408118173, 0.9573438107946065, 0.8818047541820527, 0.9850744783870401, 0.8410526554717521, 1.0186154833707255, 0.8059764308021059, 0.9729308456047291, 0.4598324825190379, 1.8664814088045698, 0.783560448400139, 1.1783637104030504, 0.8733355417981135, 0.9818520907540133, 0.863736652989564, 0.9082731150131281, 0.8847576248397453, 0.8576616061791411, 0.8654313132987107, 0.7949671282579507, 0.7449550898896442, 0.5077864033585844]|  1.5948524956400645|      0.03125000|[1537, 212, 53, 159]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      54|[1.1923987185874787, 0.6041581102893845, 0.9863517081556507, 0.8605676182964256, 0.9551479984008415, 0.8802383310634135, 0.9892784757547579, 0.8353235530896165, 1.002986647676553, 0.8078697794427009, 0.9572276032764971, 0.4588369926657522, 1.8634453810540224, 0.7769222007545971, 1.181824582515343, 0.872649796087153, 0.9848973984739118, 0.8650531700043554, 0.9070436944213903, 0.8924572153586527, 0.8556725758124623, 0.8713179034593801, 0.7946680806394388, 0.7418161727365246, 0.5181973120683353]|  1.5872394836230146|      0.06250000|[1566, 216, 54, 162]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      55|[1.217691985148389, 0.5935014216730565, 1.0136398348466666, 0.8539827182631717, 0.9634931540456599, 0.8769268984851496, 0.9815338227164077, 0.8335224654216665, 1.0095933355027613, 0.7939713408495186, 0.9550665811768234, 0.4508330330901247, 1.8573636697214693, 0.7580132336522293, 1.1730150857647021, 0.8866873990038857, 0.9808978534869149, 0.8837296311435636, 0.905987426031988, 0.8890887558425176, 0.8347820653563843, 0.8855465762348064, 0.7933160021541603, 0.7283940553895418, 0.5112520014830113]|  1.5594143071065205|      0.12500000|[1595, 220, 55, 165]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      56|[1.217691985148389, 0.5935014216730565, 1.0136398348466666, 0.8539827182631717, 0.9634931540456599, 0.8769268984851496, 0.9815338227164077, 0.8335224654216665, 1.0095933355027613, 0.7939713408495186, 0.9550665811768234, 0.4508330330901247, 1.8573636697214693, 0.7580132336522293, 1.1730150857647021, 0.8866873990038857, 0.9808978534869149, 0.8837296311435636, 0.905987426031988, 0.8890887558425176, 0.8347820653563843, 0.8855465762348064, 0.7933160021541603, 0.7283940553895418, 0.5112520014830113]|  1.5594143071065205|      0.06250000|[1624, 224, 56, 168]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      57|[1.217691985148389, 0.5935014216730565, 1.0136398348466666, 0.8539827182631717, 0.9634931540456599, 0.8769268984851496, 0.9815338227164077, 0.8335224654216665, 1.0095933355027613, 0.7939713408495186, 0.9550665811768234, 0.4508330330901247, 1.8573636697214693, 0.7580132336522293, 1.1730150857647021, 0.8866873990038857, 0.9808978534869149, 0.8837296311435636, 0.905987426031988, 0.8890887558425176, 0.8347820653563843, 0.8855465762348064, 0.7933160021541603, 0.7283940553895418, 0.5112520014830113]|  1.5594143071065205|      0.03125000|[1653, 228, 57, 171]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      58|[1.2284839777605105, 0.5923429891287231, 1.018416271412252, 0.8469104945829012, 0.961483370608611, 0.8726212130272306, 0.9814369239605184, 0.8345137727907505, 1.0022272231116358, 0.7946494192629229, 0.9412326472622564, 0.4389591458299862, 1.8601272735630885, 0.7565173616779703, 1.166544234312719, 0.8774626390831821, 0.9849911481625067, 0.881484739240603, 0.9110838501716851, 0.8846204444632727, 0.8347309533640247, 0.8794135025433172, 0.7928670134891476, 0.7335917214210629, 0.5215405603028939]|  1.5296530600516829|      0.06250000|[1682, 232, 58, 174]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      59|[1.2318976823081003, 0.5867104180429074, 1.0326176601032007, 0.8362251641766053, 0.9529761173575961, 0.8761800362881166, 0.9622742787994512, 0.8465515816829836, 0.9811691147683886, 0.8069003516761525, 0.9222541866647022, 0.426786480469843, 1.8761906036610598, 0.7577407928778315, 1.1692214739061308, 0.8604437787345148, 0.9686444562280463, 0.8721598113781339, 0.8898379283391028, 0.8891312729466634, 0.822101245768779, 0.8806556280500064, 0.7940473942183129, 0.7255915998093462, 0.5370094331546339]|  1.5013839377783171|      0.12500000|[1711, 236, 59, 177]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      60|[1.2318976823081003, 0.5867104180429074, 1.0326176601032007, 0.8362251641766053, 0.9529761173575961, 0.8761800362881166, 0.9622742787994512, 0.8465515816829836, 0.9811691147683886, 0.8069003516761525, 0.9222541866647022, 0.426786480469843, 1.8761906036610598, 0.7577407928778315, 1.1692214739061308, 0.8604437787345148, 0.9686444562280463, 0.8721598113781339, 0.8898379283391028, 0.8891312729466634, 0.822101245768779, 0.8806556280500064, 0.7940473942183129, 0.7255915998093462, 0.5370094331546339]|  1.5013839377783171|      0.06250000|[1740, 240, 60, 180]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      61|[1.2318976823081003, 0.5867104180429074, 1.0326176601032007, 0.8362251641766053, 0.9529761173575961, 0.8761800362881166, 0.9622742787994512, 0.8465515816829836, 0.9811691147683886, 0.8069003516761525, 0.9222541866647022, 0.426786480469843, 1.8761906036610598, 0.7577407928778315, 1.1692214739061308, 0.8604437787345148, 0.9686444562280463, 0.8721598113781339, 0.8898379283391028, 0.8891312729466634, 0.822101245768779, 0.8806556280500064, 0.7940473942183129, 0.7255915998093462, 0.5370094331546339]|  1.5013839377783171|      0.03125000|[1769, 244, 61, 183]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      62|[1.2343124913207253, 0.5807251610324012, 1.0330982296504811, 0.8285795603349753, 0.9474257622675861, 0.870241109271509, 0.9571529319145667, 0.8511567703497301, 0.9756065205665562, 0.8059563842024051, 0.9280700202083282, 0.4160543349737296, 1.8685271129144507, 0.7556714956727814, 1.1711440867244967, 0.8485489155037268, 0.9711726308127051, 0.8677867775205591, 0.8818023991711514, 0.8915588570967555, 0.8115046175851456, 0.8682572299432176, 0.7937052404826246, 0.7274680036852758, 0.5398470376635789]|  1.4832587681148872|      0.06250000|[1798, 248, 62, 186]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      63|[1.2343124913207253, 0.5807251610324012, 1.0330982296504811, 0.8285795603349753, 0.9474257622675861, 0.870241109271509, 0.9571529319145667, 0.8511567703497301, 0.9756065205665562, 0.8059563842024051, 0.9280700202083282, 0.4160543349737296, 1.8685271129144507, 0.7556714956727814, 1.1711440867244967, 0.8485489155037268, 0.9711726308127051, 0.8677867775205591, 0.8818023991711514, 0.8915588570967555, 0.8115046175851456, 0.8682572299432176, 0.7937052404826246, 0.7274680036852758, 0.5398470376635789]|  1.4832587681148872|      0.03125000|[1827, 252, 63, 189]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      64|[1.2445769471472314, 0.5738128865026265, 1.0326181819440143, 0.8224689337940063, 0.9486862092926142, 0.8640866413984124, 0.9583307440573268, 0.8436087254639867, 0.9706507129717336, 0.8059228357296866, 0.9167651217924048, 0.4144514545847514, 1.8633133050518125, 0.7435847624438143, 1.1781399835049973, 0.8459598098446104, 0.9761691423965566, 0.8560092409644773, 0.87678203872704, 0.8899925354618462, 0.8151865311877841, 0.8661106713762057, 0.7970428852416335, 0.7222763622657745, 0.5473694792433037]|  1.4598111582277871|      0.06250000|[1856, 256, 64, 192]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      65|[1.2445769471472314, 0.5738128865026265, 1.0326181819440143, 0.8224689337940063, 0.9486862092926142, 0.8640866413984124, 0.9583307440573268, 0.8436087254639867, 0.9706507129717336, 0.8059228357296866, 0.9167651217924048, 0.4144514545847514, 1.8633133050518125, 0.7435847624438143, 1.1781399835049973, 0.8459598098446104, 0.9761691423965566, 0.8560092409644773, 0.87678203872704, 0.8899925354618462, 0.8151865311877841, 0.8661106713762057, 0.7970428852416335, 0.7222763622657745, 0.5473694792433037]|  1.4598111582277871|      0.03125000|[1885, 260, 65, 195]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      66|[1.2495580452975643, 0.5669746535052708, 1.0404890499922836, 0.8209809585365251, 0.9584441705682517, 0.8609777273126158, 0.9644095307139494, 0.8451616174388155, 0.9626334992526637, 0.7934106337313044, 0.9103398422314244, 0.4020861141619973, 1.8576342021404884, 0.7394980298821999, 1.1746065412842075, 0.846974760837536, 0.9796066996199325, 0.8607757154124308, 0.8780182672584698, 0.8873370258489096, 0.8176193995366271, 0.8606355938640976, 0.7881822702149174, 0.7181182409546479, 0.5407150635482205]|  1.4333891031645243|      0.06250000|[1914, 264, 66, 198]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      67|[1.2586131255051352, 0.5409423626009291, 1.056532423881704, 0.8198617200835565, 0.9630727439626869, 0.8582702778425992, 0.9580789721286466, 0.8487261590151175, 0.9676106452275174, 0.7834423902791269, 0.8923493597584674, 0.3644294592400193, 1.8637986709574386, 0.7509588861122811, 1.1736487453338809, 0.8467105068594343, 0.9775223225554913, 0.8574307418980384, 0.8715662063900756, 0.8816816842249161, 0.8281025978148348, 0.8389645506536466, 0.7908256001876848, 0.726251048801787, 0.5353828918583304]|  1.4037002983819000|      0.12500000|[1943, 268, 67, 201]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      68|[1.2586131255051352, 0.5409423626009291, 1.056532423881704, 0.8198617200835565, 0.9630727439626869, 0.8582702778425992, 0.9580789721286466, 0.8487261590151175, 0.9676106452275174, 0.7834423902791269, 0.8923493597584674, 0.3644294592400193, 1.8637986709574386, 0.7509588861122811, 1.1736487453338809, 0.8467105068594343, 0.9775223225554913, 0.8574307418980384, 0.8715662063900756, 0.8816816842249161, 0.8281025978148348, 0.8389645506536466, 0.7908256001876848, 0.726251048801787, 0.5353828918583304]|  1.4037002983819000|      0.06250000|[1972, 272, 68, 204]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      69|[1.2789530273650416, 0.5211557857201345, 1.0560755737160499, 0.8128764929681066, 0.9473553199034471, 0.8463077094346648, 0.9343649420745088, 0.8641336845462891, 0.9616258211884362, 0.7640145181037502, 0.8741682020738712, 0.3598250244945479, 1.856164956303966, 0.7344024626445366, 1.1863646766311542, 0.8426248913913416, 0.9642756748134963, 0.8568043839233824, 0.8818573180465368, 0.8744665905399868, 0.8174505834768337, 0.8388001772514586, 0.7994465852578777, 0.7236794277351801, 0.5430046343100114]|  1.3607337445570449|      0.12500000|[2001, 276, 69, 207]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      70|[1.2789530273650416, 0.5211557857201345, 1.0560755737160499, 0.8128764929681066, 0.9473553199034471, 0.8463077094346648, 0.9343649420745088, 0.8641336845462891, 0.9616258211884362, 0.7640145181037502, 0.8741682020738712, 0.3598250244945479, 1.856164956303966, 0.7344024626445366, 1.1863646766311542, 0.8426248913913416, 0.9642756748134963, 0.8568043839233824, 0.8818573180465368, 0.8744665905399868, 0.8174505834768337, 0.8388001772514586, 0.7994465852578777, 0.7236794277351801, 0.5430046343100114]|  1.3607337445570449|      0.06250000|[2030, 280, 70, 210]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      71|[1.2789530273650416, 0.5211557857201345, 1.0560755737160499, 0.8128764929681066, 0.9473553199034471, 0.8463077094346648, 0.9343649420745088, 0.8641336845462891, 0.9616258211884362, 0.7640145181037502, 0.8741682020738712, 0.3598250244945479, 1.856164956303966, 0.7344024626445366, 1.1863646766311542, 0.8426248913913416, 0.9642756748134963, 0.8568043839233824, 0.8818573180465368, 0.8744665905399868, 0.8174505834768337, 0.8388001772514586, 0.7994465852578777, 0.7236794277351801, 0.5430046343100114]|  1.3607337445570449|      0.03125000|[2059, 284, 71, 213]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      72|[1.282697202171672, 0.5270026247200783, 1.059121101578567, 0.8060139344518983, 0.9464722990126008, 0.841362293697184, 0.9382688535963254, 0.8617485425804632, 0.9447681575621419, 0.7568321961580052, 0.8667819096492277, 0.354490573581122, 1.8616524079843988, 0.7235555525164784, 1.1851870562702262, 0.839934620264648, 0.9740271395498412, 0.8458466678398956, 0.8813641918787646, 0.8709682620576471, 0.8180420871175604, 0.8347483221333378, 0.7999495697192187, 0.7238527515968931, 0.5454449578409202]|  1.3377537118678542|      0.06250000|[2088, 288, 72, 216]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      73|[1.282697202171672, 0.5270026247200783, 1.059121101578567, 0.8060139344518983, 0.9464722990126008, 0.841362293697184, 0.9382688535963254, 0.8617485425804632, 0.9447681575621419, 0.7568321961580052, 0.8667819096492277, 0.354490573581122, 1.8616524079843988, 0.7235555525164784, 1.1851870562702262, 0.839934620264648, 0.9740271395498412, 0.8458466678398956, 0.8813641918787646, 0.8709682620576471, 0.8180420871175604, 0.8347483221333378, 0.7999495697192187, 0.7238527515968931, 0.5454449578409202]|  1.3377537118678542|      0.03125000|[2117, 292, 73, 219]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      74|[1.2938662702701145, 0.5356283999868848, 1.051713006410108, 0.7993311929718392, 0.9423544172488011, 0.841748109762302, 0.9340346484749917, 0.8622177764751049, 0.9359336450873152, 0.7535507454215522, 0.859222846584021, 0.3475260442596288, 1.8504554476604336, 0.7236523541460792, 1.179523920063092, 0.8394587334199087, 0.9659611916264884, 0.8423667524587191, 0.8816904101374068, 0.8636191291275723, 0.8119847010255635, 0.8334741977743616, 0.7926346036698078, 0.7158718633813619, 0.5473615708406155]|  1.3128691673877551|      0.06250000|[2146, 296, 74, 222]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      75|[1.2938662702701145, 0.5356283999868848, 1.051713006410108, 0.7993311929718392, 0.9423544172488011, 0.841748109762302, 0.9340346484749917, 0.8622177764751049, 0.9359336450873152, 0.7535507454215522, 0.859222846584021, 0.3475260442596288, 1.8504554476604336, 0.7236523541460792, 1.179523920063092, 0.8394587334199087, 0.9659611916264884, 0.8423667524587191, 0.8816904101374068, 0.8636191291275723, 0.8119847010255635, 0.8334741977743616, 0.7926346036698078, 0.7158718633813619, 0.5473615708406155]|  1.3128691673877551|      0.03125000|[2175, 300, 75, 225]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      76|[1.296352865872048, 0.538274465234701, 1.057662008709951, 0.7945631309394316, 0.9397021082767321, 0.8355392405351305, 0.9320715114729622, 0.8569778013602196, 0.9237045555742215, 0.7529893486203528, 0.8490349223247874, 0.3379460534491501, 1.8383950816107104, 0.7145351155198443, 1.1760150653641597, 0.8265109522550338, 0.9641064402675719, 0.8410539861639612, 0.8852871736283672, 0.8638400802590571, 0.8069252092163492, 0.8388950271317186, 0.7932844787137487, 0.7160339230883771, 0.5482592165053792]|  1.2934020544414122|      0.06250000|[2204, 304, 76, 228]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      77|[1.296352865872048, 0.538274465234701, 1.057662008709951, 0.7945631309394316, 0.9397021082767321, 0.8355392405351305, 0.9320715114729622, 0.8569778013602196, 0.9237045555742215, 0.7529893486203528, 0.8490349223247874, 0.3379460534491501, 1.8383950816107104, 0.7145351155198443, 1.1760150653641597, 0.8265109522550338, 0.9641064402675719, 0.8410539861639612, 0.8852871736283672, 0.8638400802590571, 0.8069252092163492, 0.8388950271317186, 0.7932844787137487, 0.7160339230883771, 0.5482592165053792]|  1.2934020544414122|      0.03125000|[2233, 308, 77, 231]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      78|[1.2993174446031563, 0.5397469055971277, 1.0536556820711789, 0.784468252438569, 0.9390218790106312, 0.8296925653471939, 0.9272939166193076, 0.8555012924080889, 0.9148807791324031, 0.7478965841261604, 0.8379469929224016, 0.3262014820690511, 1.8472396035160688, 0.7055688145035629, 1.1765166914976046, 0.8244511866882631, 0.9576290758012033, 0.8346331600037746, 0.879851323838612, 0.8598744654363408, 0.8114703212091393, 0.8345282653029863, 0.7978703464100103, 0.7087745945743643, 0.5439816769372045]|  1.2623664337434120|      0.06250000|[2262, 312, 78, 234]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      79|[1.2993174446031563, 0.5397469055971277, 1.0536556820711789, 0.784468252438569, 0.9390218790106312, 0.8296925653471939, 0.9272939166193076, 0.8555012924080889, 0.9148807791324031, 0.7478965841261604, 0.8379469929224016, 0.3262014820690511, 1.8472396035160688, 0.7055688145035629, 1.1765166914976046, 0.8244511866882631, 0.9576290758012033, 0.8346331600037746, 0.879851323838612, 0.8598744654363408, 0.8114703212091393, 0.8345282653029863, 0.7978703464100103, 0.7087745945743643, 0.5439816769372045]|  1.2623664337434120|      0.03125000|[2291, 316, 79, 237]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      80|[1.3127268900937263, 0.5412855291309141, 1.0591094451113188, 0.7744817804971887, 0.935736309367001, 0.82990559993834, 0.9209912125659877, 0.8566572519602802, 0.9126375938156601, 0.7482731760750845, 0.8229880362695189, 0.3194965620017308, 1.8433037380824122, 0.7006311603557179, 1.1831926870893938, 0.8211819589170763, 0.9584725613516107, 0.8344266637514325, 0.8781283140779808, 0.8539922591110273, 0.813336119387882, 0.8310235151884069, 0.7990901819452965, 0.709399424824329, 0.5302698680954211]|  1.2384440682041449|      0.06250000|[2320, 320, 80, 240]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      81|[1.3127268900937263, 0.5412855291309141, 1.0591094451113188, 0.7744817804971887, 0.935736309367001, 0.82990559993834, 0.9209912125659877, 0.8566572519602802, 0.9126375938156601, 0.7482731760750845, 0.8229880362695189, 0.3194965620017308, 1.8433037380824122, 0.7006311603557179, 1.1831926870893938, 0.8211819589170763, 0.9584725613516107, 0.8344266637514325, 0.8781283140779808, 0.8539922591110273, 0.813336119387882, 0.8310235151884069, 0.7990901819452965, 0.709399424824329, 0.5302698680954211]|  1.2384440682041449|      0.03125000|[2349, 324, 81, 243]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      82|[1.3234122402361566, 0.542028913246084, 1.0572957621513481, 0.770564605257445, 0.9355673108614992, 0.8293507115754672, 0.9164253336483849, 0.8523467011401836, 0.9075468753280194, 0.7444845060672447, 0.814528627831571, 0.2991712026153819, 1.8449437544200784, 0.6911044820194789, 1.176278303192078, 0.8186054357942886, 0.9585841671560134, 0.8283609855261836, 0.8802435082421918, 0.8497120085369119, 0.8181706516086632, 0.8313112540895514, 0.7945638444384528, 0.7046688244750139, 0.5281093338378747]|  1.2065160949494009|      0.06250000|[2378, 328, 82, 246]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
      83|[1.3234122402361566, 0.542028913246084, 1.0572957621513481, 0.770564605257445, 0.9355673108614992, 0.8293507115754672, 0.9164253336483849, 0.8523467011401836, 0.9075468753280194, 0.7444845060672447, 0.814528627831571, 0.2991712026153819, 1.8449437544200784, 0.6911044820194789, 1.176278303192078, 0.8186054357942886, 0.9585841671560134, 0.8283609855261836, 0.8802435082421918, 0.8497120085369119, 0.8181706516086632, 0.8313112540895514, 0.7945638444384528, 0.7046688244750139, 0.5281093338378747]|  1.2065160949494009|      0.03125000|[2407, 332, 83, 249]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      84|[1.3317923722015197, 0.541930112621684, 1.0484497964812736, 0.7767294384213712, 0.9344498855428419, 0.8293519256552397, 0.9229224942075471, 0.8393410291886249, 0.9032158410444471, 0.7476846374321597, 0.8081632634859302, 0.2867023817670287, 1.8483092604568878, 0.6810261737002177, 1.1761647094612877, 0.8114918317178991, 0.9643516855911636, 0.829543770120052, 0.8772863195462148, 0.8517351527253259, 0.8195556317895137, 0.8250657524721106, 0.8019977396795888, 0.6982585570983508, 0.5301531653463142]|  1.1874171454838611|      0.06250000|[2436, 336, 84, 252]                                                       |  | used linear model with 33 points | iterate success | actual_k=2
