k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.5358340614535685, -0.113411565676308, 1.9827534472262307, 0.4756230970526239, 0.1259325527309158, 1.928996055777976, 1.1737089377520855, 0.1659144627262416, 2.18555221921992, -0.1253399859374114, 0.0699986087802148, 2.234884027953042, 1.2997060447403788, -0.1256523838294728, 2.2384841646771427, 0.1086027476072913, 0.141710146147033, 2.08936358487535, 1.329340403541712, 0.2020326758327081, 2.3159105664690705, 4.610645697530537, -0.1497226785696291, 2.5598073316679404, 0.7716025413491718, 0.1614025605367485, 2.6286734035408377, 4.644578488350021, 0.1584396760417356, 2.5742352357078726, 0.4151652033296911, -0.1513735649772922, 2.877817119980315, 0.3310748033228471, -0.124318761938912, 2.972849187942479, 0.5841314682847719, -0.1323037935145121, 3.1755677267806304, 0.4375653508592409, 0.07625694242976, 3.4151669158163624, -0.1592898897677219, -0.094189689299736, 3.2124411669282487, 1.4635442662305718, -0.1860796470517957, 3.4680402127675367, 0.3413687405901839, 0.1439596509718358, 3.8085361657480465, 0.1604308618149031, 0.0529156829451598, 3.5556097019554587, 0.0995211239088414, -0.0362438050275519, 3.886818429463048, 0.3295166718538045, 0.1118659892357774, 4.093215994955981, 0.0982168684849195, -0.088739878764096, 4.1370178129202415, 0.7766992892954752, -0.1275527987631836, 4.058664957855476, 0.9274652657089527, -0.1658729464515269, 4.520924888358083, 0.9058454756569629, 0.1721924329861865, 4.588263196348486, 0.3044963951575289, -0.140337287199879, 4.668260461864996, 0.315151870340607, 0.2816667365346023, 4.565223530940529, 0.0178918519077283, 0.1110991039661965, 4.782892856295618, 0.3291187665068805, 0.1251163333757434, 4.893184148064838, 0.2721830312349779, -0.0982637324534896, 5.438698414306555, 0.4624355103282555, 0.1271636199110303, 5.315928810683073, -0.0250324145978997, -0.0083789160912625, 2.703386383767033, 0.0132985986693607, 0.0382272439147088, 3.631824275133329, 0.1607660231375726, -0.1027298804294941, 5.059754802109976]|4149.0114791119622168|      0.12500000|[5407, 1772, 91, 534]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[0.5358340614535685, -0.113411565676308, 1.9827534472262307, 0.4756230970526239, 0.1259325527309158, 1.928996055777976, 1.1737089377520855, 0.1659144627262416, 2.18555221921992, -0.1253399859374114, 0.0699986087802148, 2.234884027953042, 1.2997060447403788, -0.1256523838294728, 2.2384841646771427, 0.1086027476072913, 0.141710146147033, 2.08936358487535, 1.329340403541712, 0.2020326758327081, 2.3159105664690705, 4.610645697530537, -0.1497226785696291, 2.5598073316679404, 0.7716025413491718, 0.1614025605367485, 2.6286734035408377, 4.644578488350021, 0.1584396760417356, 2.5742352357078726, 0.4151652033296911, -0.1513735649772922, 2.877817119980315, 0.3310748033228471, -0.124318761938912, 2.972849187942479, 0.5841314682847719, -0.1323037935145121, 3.1755677267806304, 0.4375653508592409, 0.07625694242976, 3.4151669158163624, -0.1592898897677219, -0.094189689299736, 3.2124411669282487, 1.4635442662305718, -0.1860796470517957, 3.4680402127675367, 0.3413687405901839, 0.1439596509718358, 3.8085361657480465, 0.1604308618149031, 0.0529156829451598, 3.5556097019554587, 0.0995211239088414, -0.0362438050275519, 3.886818429463048, 0.3295166718538045, 0.1118659892357774, 4.093215994955981, 0.0982168684849195, -0.088739878764096, 4.1370178129202415, 0.7766992892954752, -0.1275527987631836, 4.058664957855476, 0.9274652657089527, -0.1658729464515269, 4.520924888358083, 0.9058454756569629, 0.1721924329861865, 4.588263196348486, 0.3044963951575289, -0.140337287199879, 4.668260461864996, 0.315151870340607, 0.2816667365346023, 4.565223530940529, 0.0178918519077283, 0.1110991039661965, 4.782892856295618, 0.3291187665068805, 0.1251163333757434, 4.893184148064838, 0.2721830312349779, -0.0982637324534896, 5.438698414306555, 0.4624355103282555, 0.1271636199110303, 5.315928810683073, -0.0250324145978997, -0.0083789160912625, 2.703386383767033, 0.0132985986693607, 0.0382272439147088, 3.631824275133329, 0.1607660231375726, -0.1027298804294941, 5.059754802109976]|4149.0114791119622168|      0.06250000|[5516, 1808, 91, 543]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[0.5320877202466027, -0.1176650636718928, 1.9817969614036626, 0.4763738418984663, 0.1200688011426222, 1.9303529210131063, 1.170501151002931, 0.1735493371944176, 2.1756716668292637, -0.1249863495100577, 0.0658515232185847, 2.2292733608652315, 1.2941185120279695, -0.1304506599868816, 2.2501830212703036, 0.1200844242975615, 0.137269497901775, 2.0883868165958175, 1.3241762583636125, 0.1972045643461686, 2.3143986392404234, 4.6098363670036315, -0.1421644475220142, 2.5588323332576737, 0.7738556503560438, 0.1665260019941177, 2.623419562306909, 4.648016517804834, 0.1661762357584433, 2.5710536629796135, 0.4106763982141362, -0.1453342718482344, 2.883086021857662, 0.3307768289414085, -0.1171933299736276, 2.970967487256759, 0.5847492726992691, -0.1316301488177195, 3.184310202475786, 0.4442470495987182, 0.0740789181089608, 3.415100459368017, -0.1646869653222843, -0.0916956215996502, 3.204227461622607, 1.4568445591979313, -0.1761226777080618, 3.456867877539973, 0.3431753243512687, 0.1492577594443467, 3.8162571921585897, 0.1685529760689281, 0.0556028149105946, 3.553648092896755, 0.1013512559441276, -0.0300669763655091, 3.8785564958030982, 0.3356561931118043, 0.109373258583004, 4.0839602290018275, 0.0899234819584139, -0.096295048489405, 4.144589973883878, 0.7817400384654836, -0.1301791881686935, 4.06260531593393, 0.9128407393583441, -0.1625771709787385, 4.52939948899448, 0.9063359782836524, 0.1650724704919103, 4.59067666193478, 0.3103267821952544, -0.1421062414736048, 4.67590785196305, 0.3226411659397675, 0.2764829544425993, 4.56654503023302, 0.0071677660992089, 0.1025231841384934, 4.781402766559596, 0.3164463904688075, 0.13669326370141, 4.887929845574552, 0.2633991198162288, -0.1010227386125707, 5.430891418568757, 0.4657002167561158, 0.1326687234058687, 5.320368293549175, -0.0335888061399422, -0.0038715162084104, 2.6992618317745567, 0.0139991042739025, 0.0504727308755414, 3.636458829438598, 0.1578002031122776, -0.1132191841941473, 5.049940832768399]|4019.3747558593750000|      0.12500000|[5552, 1820, 91, 546]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      76|[0.5320877202466027, -0.1176650636718928, 1.9817969614036626, 0.4763738418984663, 0.1200688011426222, 1.9303529210131063, 1.170501151002931, 0.1735493371944176, 2.1756716668292637, -0.1249863495100577, 0.0658515232185847, 2.2292733608652315, 1.2941185120279695, -0.1304506599868816, 2.2501830212703036, 0.1200844242975615, 0.137269497901775, 2.0883868165958175, 1.3241762583636125, 0.1972045643461686, 2.3143986392404234, 4.6098363670036315, -0.1421644475220142, 2.5588323332576737, 0.7738556503560438, 0.1665260019941177, 2.623419562306909, 4.648016517804834, 0.1661762357584433, 2.5710536629796135, 0.4106763982141362, -0.1453342718482344, 2.883086021857662, 0.3307768289414085, -0.1171933299736276, 2.970967487256759, 0.5847492726992691, -0.1316301488177195, 3.184310202475786, 0.4442470495987182, 0.0740789181089608, 3.415100459368017, -0.1646869653222843, -0.0916956215996502, 3.204227461622607, 1.4568445591979313, -0.1761226777080618, 3.456867877539973, 0.3431753243512687, 0.1492577594443467, 3.8162571921585897, 0.1685529760689281, 0.0556028149105946, 3.553648092896755, 0.1013512559441276, -0.0300669763655091, 3.8785564958030982, 0.3356561931118043, 0.109373258583004, 4.0839602290018275, 0.0899234819584139, -0.096295048489405, 4.144589973883878, 0.7817400384654836, -0.1301791881686935, 4.06260531593393, 0.9128407393583441, -0.1625771709787385, 4.52939948899448, 0.9063359782836524, 0.1650724704919103, 4.59067666193478, 0.3103267821952544, -0.1421062414736048, 4.67590785196305, 0.3226411659397675, 0.2764829544425993, 4.56654503023302, 0.0071677660992089, 0.1025231841384934, 4.781402766559596, 0.3164463904688075, 0.13669326370141, 4.887929845574552, 0.2633991198162288, -0.1010227386125707, 5.430891418568757, 0.4657002167561158, 0.1326687234058687, 5.320368293549175, -0.0335888061399422, -0.0038715162084104, 2.6992618317745567, 0.0139991042739025, 0.0504727308755414, 3.636458829438598, 0.1578002031122776, -0.1132191841941473, 5.049940832768399]|4019.3747558593750000|      0.06250000|[5652, 1852, 95, 558]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[0.5321671159873175, -0.1244063673534997, 1.97695890645193, 0.4786206153176624, 0.1319057308306489, 1.9214527114333178, 1.163354778224247, 0.1720840630884894, 2.1721763976472404, -0.1323409622264366, 0.0725570303772113, 2.2296112118649614, 1.2960992776844065, -0.1220581157097819, 2.256640550355134, 0.1153463177344836, 0.1498207523619224, 2.084755377818635, 1.3209697330988492, 0.2020563265141177, 2.319482507490339, 4.618950635033313, -0.1426614427993721, 2.55684826429572, 0.7788181572114313, 0.173856754165791, 2.6211566142257134, 4.6345024475300045, 0.1655043225945749, 2.563344795247571, 0.4098909375054952, -0.1353103945042959, 2.8870551253276644, 0.3240242922159542, -0.1236423533243935, 2.9723174164590804, 0.5691774891018084, -0.1350789886390619, 3.172591388393566, 0.4473505032173652, 0.0765521523882422, 3.416335084498269, -0.1611263577850243, -0.0947980146224563, 3.2137085426100773, 1.4512681529634597, -0.1769300022025417, 3.462523321328133, 0.351036308598641, 0.1586849190024919, 3.8145855955803025, 0.1768239805440343, 0.0634522181178811, 3.5560181900691736, 0.0975358681996366, -0.0369778339042371, 3.8775215195516926, 0.3419065219162783, 0.1133274110828686, 4.0710797107689976, 0.091927173949066, -0.0869079996829689, 4.151128593351062, 0.7799878386370785, -0.1231962683346324, 4.053517383965209, 0.9214337722135378, -0.1624691068940101, 4.540239815305665, 0.9003024615212252, 0.1542778179610061, 4.584612942348955, 0.3085960117718953, -0.1350412927788209, 4.6751729349067634, 0.3174083270781152, 0.2759097426960012, 4.573283506037241, 0.0066062784224855, 0.0985268745572504, 4.78571310196444, 0.3083429154650196, 0.1345335281014033, 4.88493944581299, 0.2696767435335507, -0.1094921297548933, 5.430225734048879, 0.4577402238696343, 0.136455051051112, 5.320613889923644, -0.0299096023782041, -0.0089128990005441, 2.7001870596880826, 0.0170421484992123, 0.0505447973037547, 3.626741289142626, 0.1519684213868859, -0.111585174336867, 5.0564070063120194]|3852.2221679687500000|      0.12500000|[5701, 1868, 96, 563]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      78|[0.5321671159873175, -0.1244063673534997, 1.97695890645193, 0.4786206153176624, 0.1319057308306489, 1.9214527114333178, 1.163354778224247, 0.1720840630884894, 2.1721763976472404, -0.1323409622264366, 0.0725570303772113, 2.2296112118649614, 1.2960992776844065, -0.1220581157097819, 2.256640550355134, 0.1153463177344836, 0.1498207523619224, 2.084755377818635, 1.3209697330988492, 0.2020563265141177, 2.319482507490339, 4.618950635033313, -0.1426614427993721, 2.55684826429572, 0.7788181572114313, 0.173856754165791, 2.6211566142257134, 4.6345024475300045, 0.1655043225945749, 2.563344795247571, 0.4098909375054952, -0.1353103945042959, 2.8870551253276644, 0.3240242922159542, -0.1236423533243935, 2.9723174164590804, 0.5691774891018084, -0.1350789886390619, 3.172591388393566, 0.4473505032173652, 0.0765521523882422, 3.416335084498269, -0.1611263577850243, -0.0947980146224563, 3.2137085426100773, 1.4512681529634597, -0.1769300022025417, 3.462523321328133, 0.351036308598641, 0.1586849190024919, 3.8145855955803025, 0.1768239805440343, 0.0634522181178811, 3.5560181900691736, 0.0975358681996366, -0.0369778339042371, 3.8775215195516926, 0.3419065219162783, 0.1133274110828686, 4.0710797107689976, 0.091927173949066, -0.0869079996829689, 4.151128593351062, 0.7799878386370785, -0.1231962683346324, 4.053517383965209, 0.9214337722135378, -0.1624691068940101, 4.540239815305665, 0.9003024615212252, 0.1542778179610061, 4.584612942348955, 0.3085960117718953, -0.1350412927788209, 4.6751729349067634, 0.3174083270781152, 0.2759097426960012, 4.573283506037241, 0.0066062784224855, 0.0985268745572504, 4.78571310196444, 0.3083429154650196, 0.1345335281014033, 4.88493944581299, 0.2696767435335507, -0.1094921297548933, 5.430225734048879, 0.4577402238696343, 0.136455051051112, 5.320613889923644, -0.0299096023782041, -0.0089128990005441, 2.7001870596880826, 0.0170421484992123, 0.0505447973037547, 3.626741289142626, 0.1519684213868859, -0.111585174336867, 5.0564070063120194]|3852.2221679687500000|      0.06250000|[5810, 1904, 98, 574]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[0.5371367204729923, -0.1236229897641347, 1.9734359671871131, 0.4705655203227512, 0.1371886231983374, 1.9184591338438144, 1.1596213671410065, 0.1731518454566625, 2.167797234039058, -0.1450587481850306, 0.0718604697461366, 2.2279843144789337, 1.292142091932775, -0.1141791033604381, 2.2675937275774167, 0.1177079582454406, 0.1566009108407668, 2.078128908574771, 1.330013258603094, 0.1968802924130965, 2.3306587279640674, 4.61827119980461, -0.1372905645375999, 2.565660202619114, 0.7735535207649877, 0.1623303792088118, 2.619366987115205, 4.639712469754943, 0.1546734049962699, 2.5638891728853435, 0.412031319095016, -0.1420641871422456, 2.8738093063725922, 0.3155445883526368, -0.1244124649424419, 2.9669180247889595, 0.5786721600940552, -0.1546483843100146, 3.1696270974262486, 0.4590770182961054, 0.0783351540177454, 3.413003854152245, -0.1611760558275935, -0.0961993558892952, 3.2140977113975557, 1.4521281904657612, -0.1789747139726841, 3.464180479671416, 0.3490331317041167, 0.1519814786765984, 3.8209213263603004, 0.1815762438699139, 0.0609087092956647, 3.5497699548186774, 0.1009997493742817, -0.0395997724172679, 3.8737294389752766, 0.3467180142542339, 0.1071300974246698, 4.073132948285462, 0.0792727505664227, -0.0811127854670996, 4.144923805533228, 0.7757295003387867, -0.1304060244445481, 4.047902946824662, 0.9253630647036187, -0.1595028159600263, 4.540097791554245, 0.9017901202575236, 0.1585762085970361, 4.576612494958463, 0.302909624221606, -0.1264499457045744, 4.673645255326901, 0.3218150300070935, 0.2817196934637987, 4.5894575440662635, 0.0112694005884097, 0.096385011856199, 4.7902613139699515, 0.2981960526820735, 0.140418838484393, 4.886850316432235, 0.2773221379603196, -0.112814941114851, 5.425594021209325, 0.4651389408533074, 0.1303970166446761, 5.318607385487253, -0.0288413940481998, -0.0066948961568334, 2.692943222908072, 0.019787368310155, 0.0526933923407103, 3.6258243814191857, 0.1484364244051413, -0.1032085137053158, 5.058308843646226]|3657.2392578125000000|      0.12500000|[5884, 1928, 99, 581]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=4
      80|[0.5371367204729923, -0.1236229897641347, 1.9734359671871131, 0.4705655203227512, 0.1371886231983374, 1.9184591338438144, 1.1596213671410065, 0.1731518454566625, 2.167797234039058, -0.1450587481850306, 0.0718604697461366, 2.2279843144789337, 1.292142091932775, -0.1141791033604381, 2.2675937275774167, 0.1177079582454406, 0.1566009108407668, 2.078128908574771, 1.330013258603094, 0.1968802924130965, 2.3306587279640674, 4.61827119980461, -0.1372905645375999, 2.565660202619114, 0.7735535207649877, 0.1623303792088118, 2.619366987115205, 4.639712469754943, 0.1546734049962699, 2.5638891728853435, 0.412031319095016, -0.1420641871422456, 2.8738093063725922, 0.3155445883526368, -0.1244124649424419, 2.9669180247889595, 0.5786721600940552, -0.1546483843100146, 3.1696270974262486, 0.4590770182961054, 0.0783351540177454, 3.413003854152245, -0.1611760558275935, -0.0961993558892952, 3.2140977113975557, 1.4521281904657612, -0.1789747139726841, 3.464180479671416, 0.3490331317041167, 0.1519814786765984, 3.8209213263603004, 0.1815762438699139, 0.0609087092956647, 3.5497699548186774, 0.1009997493742817, -0.0395997724172679, 3.8737294389752766, 0.3467180142542339, 0.1071300974246698, 4.073132948285462, 0.0792727505664227, -0.0811127854670996, 4.144923805533228, 0.7757295003387867, -0.1304060244445481, 4.047902946824662, 0.9253630647036187, -0.1595028159600263, 4.540097791554245, 0.9017901202575236, 0.1585762085970361, 4.576612494958463, 0.302909624221606, -0.1264499457045744, 4.673645255326901, 0.3218150300070935, 0.2817196934637987, 4.5894575440662635, 0.0112694005884097, 0.096385011856199, 4.7902613139699515, 0.2981960526820735, 0.140418838484393, 4.886850316432235, 0.2773221379603196, -0.112814941114851, 5.425594021209325, 0.4651389408533074, 0.1303970166446761, 5.318607385487253, -0.0288413940481998, -0.0066948961568334, 2.692943222908072, 0.019787368310155, 0.0526933923407103, 3.6258243814191857, 0.1484364244051413, -0.1032085137053158, 5.058308843646226]|3657.2392578125000000|      0.06250000|[5993, 1964, 100, 591]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[0.5371367204729923, -0.1236229897641347, 1.9734359671871131, 0.4705655203227512, 0.1371886231983374, 1.9184591338438144, 1.1596213671410065, 0.1731518454566625, 2.167797234039058, -0.1450587481850306, 0.0718604697461366, 2.2279843144789337, 1.292142091932775, -0.1141791033604381, 2.2675937275774167, 0.1177079582454406, 0.1566009108407668, 2.078128908574771, 1.330013258603094, 0.1968802924130965, 2.3306587279640674, 4.61827119980461, -0.1372905645375999, 2.565660202619114, 0.7735535207649877, 0.1623303792088118, 2.619366987115205, 4.639712469754943, 0.1546734049962699, 2.5638891728853435, 0.412031319095016, -0.1420641871422456, 2.8738093063725922, 0.3155445883526368, -0.1244124649424419, 2.9669180247889595, 0.5786721600940552, -0.1546483843100146, 3.1696270974262486, 0.4590770182961054, 0.0783351540177454, 3.413003854152245, -0.1611760558275935, -0.0961993558892952, 3.2140977113975557, 1.4521281904657612, -0.1789747139726841, 3.464180479671416, 0.3490331317041167, 0.1519814786765984, 3.8209213263603004, 0.1815762438699139, 0.0609087092956647, 3.5497699548186774, 0.1009997493742817, -0.0395997724172679, 3.8737294389752766, 0.3467180142542339, 0.1071300974246698, 4.073132948285462, 0.0792727505664227, -0.0811127854670996, 4.144923805533228, 0.7757295003387867, -0.1304060244445481, 4.047902946824662, 0.9253630647036187, -0.1595028159600263, 4.540097791554245, 0.9017901202575236, 0.1585762085970361, 4.576612494958463, 0.302909624221606, -0.1264499457045744, 4.673645255326901, 0.3218150300070935, 0.2817196934637987, 4.5894575440662635, 0.0112694005884097, 0.096385011856199, 4.7902613139699515, 0.2981960526820735, 0.140418838484393, 4.886850316432235, 0.2773221379603196, -0.112814941114851, 5.425594021209325, 0.4651389408533074, 0.1303970166446761, 5.318607385487253, -0.0288413940481998, -0.0066948961568334, 2.692943222908072, 0.019787368310155, 0.0526933923407103, 3.6258243814191857, 0.1484364244051413, -0.1032085137053158, 5.058308843646226]|3657.2392578125000000|      0.03125000|[6101, 2000, 100, 600]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[0.5373226966534767, -0.1265188378959297, 1.9758155982898997, 0.4708717658529721, 0.1410586905888089, 1.919839922913024, 1.1624219087264902, 0.1765341267748401, 2.1663320896177742, -0.1465145473443393, 0.0713386376465901, 2.229358404439016, 1.2928385223868826, -0.1173016200409431, 2.2707531182782463, 0.1139252063429327, 0.1585882981158648, 2.0738718977678396, 1.3313991419238809, 0.1967837998448986, 2.332640949480248, 4.617505349726222, -0.1371965844475277, 2.562811041595581, 0.7700553245387771, 0.1630583399836673, 2.6202660828334365, 4.636590639109455, 0.1557740527533805, 2.5704585206942583, 0.4187378876516539, -0.1431960023736588, 2.867672922805147, 0.3142825784167724, -0.1261711845982329, 2.9755679581257906, 0.5746110832861653, -0.1533152340678133, 3.167099730270877, 0.4585705508630659, 0.0749915568971561, 3.418378226991422, -0.1581451571276137, -0.0958873754897676, 3.2167066077449493, 1.4495407872929948, -0.1768703743500787, 3.4630902833323467, 0.3486466797826324, 0.1513053421714007, 3.8154676503386, 0.1795617906237484, 0.0596272917014031, 3.5454033622333685, 0.0994822181739126, -0.0390952211462951, 3.869810690135625, 0.3423798028607817, 0.1093389909749771, 4.067658183089076, 0.0849452245714292, -0.0864312430366148, 4.142862396192013, 0.775470988898625, -0.1268397216077412, 4.043013711277207, 0.9235304282075515, -0.1570839743691234, 4.543770517839988, 0.9026905209233644, 0.153601719834844, 4.576835849834238, 0.310433365347504, -0.1234557352660852, 4.673025040808684, 0.3197788740460474, 0.2836474722951181, 4.592365193864221, 0.0129767073968226, 0.0988313113570384, 4.791474261578738, 0.2951631684760396, 0.1391525276517615, 4.889351697236072, 0.276591842224465, -0.1095271098462162, 5.426053489072465, 0.4680796104942352, 0.1370119862453832, 5.316459854408741, -0.0312484824171414, -0.005674506734425, 2.699351770251219, 0.021475838622372, 0.0526990780874031, 3.6226748763993895, 0.1509040531447522, -0.1038624030886886, 5.059811246883963]|3609.1455078125000000|      0.06250000|[6125, 2008, 100, 602]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
