k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     297|[-0.4661043989152309, 0.2276332756414701, 0.2120707353102453, 0.2624383551194795, 0.0662179996358911, 0.1780908300483048, 0.2036946230538297, 0.0238664104024097, 0.1045912185689671, 0.1836126708263656, 0.024714668811462, 0.5491647879904449, 0.175554752452992, 0.0378925426355505, 0.1429351718792344, 0.2133227633155779, 0.0441119155695607, 0.3394780619501122, 0.2411070535561852, 0.046364911751608, 0.321792020529773, 0.1700052776808669, 0.0323397621593713, 0.4668679663528665, 0.196648491630278, 0.0362716991286543, 0.3299995600298451, 0.1602085323077118, 0.0115554062416846, 0.6164157152170004, 0.1248543686728415, 0.0173521812582014, 0.5462028546003085, 0.1660306527816411, 0.0309736081605816, 0.4840817773741647, 0.167954242201711, 0.0337342559384877, 0.3288236071142335, 0.1687300486106585, 0.0274089383120085, 0.6501076528381061, 0.1473608925401207, 0.0325485967418635, 0.622068298623614, 0.1665140860385771, 0.0309037034810655, 0.2072479730300893, 0.202525271597149, 0.0316762799851366, 0.2456751459897984, 0.1443667315449293, 0.0310458297175319, 0.5184072300610415, 0.1598944023052056, 0.0309486902859446, 0.9348653730142797, -0.1630319202075227, 0.0374028978650727, 0.6240049207541141, 0.1463236792225767, 0.0318984145307688, 0.609793057331032, 0.1605755931442244, 0.0313316373934201, 0.4960966122467606, 0.1600361364585039, 0.0178101761492398, 0.8477774848962096, 0.1161001511339101, 0.0250653153857839, 0.3302640861987286, 0.2076205671089967, 0.029745661128651, 0.4371973837053789, 0.1925286783182975, 0.0291910166984798, 0.4488957434345695, 0.1573955297227852, 0.0329781590058525, 0.5013064021615237, 0.20293728395737, 0.0265796655751912, 0.4451817639167904, 0.160099438925689, 0.0287580479960818, 0.7407320484171414, 0.1578095691589879, 0.0340882561970758, 0.3467542887610598, 0.1782052796905379, 0.0287110315774316, 0.8860075624159803, 0.1059869953091722, 0.0233189648950256, 0.7732741040104775, -0.2738036524076271, 0.019828886743007]|141.9071044921875000|      0.12500000|[38017, 0, 0, 594]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     298|[-0.4661043989152309, 0.2276332756414701, 0.2120707353102453, 0.2624383551194795, 0.0662179996358911, 0.1780908300483048, 0.2036946230538297, 0.0238664104024097, 0.1045912185689671, 0.1836126708263656, 0.024714668811462, 0.5491647879904449, 0.175554752452992, 0.0378925426355505, 0.1429351718792344, 0.2133227633155779, 0.0441119155695607, 0.3394780619501122, 0.2411070535561852, 0.046364911751608, 0.321792020529773, 0.1700052776808669, 0.0323397621593713, 0.4668679663528665, 0.196648491630278, 0.0362716991286543, 0.3299995600298451, 0.1602085323077118, 0.0115554062416846, 0.6164157152170004, 0.1248543686728415, 0.0173521812582014, 0.5462028546003085, 0.1660306527816411, 0.0309736081605816, 0.4840817773741647, 0.167954242201711, 0.0337342559384877, 0.3288236071142335, 0.1687300486106585, 0.0274089383120085, 0.6501076528381061, 0.1473608925401207, 0.0325485967418635, 0.622068298623614, 0.1665140860385771, 0.0309037034810655, 0.2072479730300893, 0.202525271597149, 0.0316762799851366, 0.2456751459897984, 0.1443667315449293, 0.0310458297175319, 0.5184072300610415, 0.1598944023052056, 0.0309486902859446, 0.9348653730142797, -0.1630319202075227, 0.0374028978650727, 0.6240049207541141, 0.1463236792225767, 0.0318984145307688, 0.609793057331032, 0.1605755931442244, 0.0313316373934201, 0.4960966122467606, 0.1600361364585039, 0.0178101761492398, 0.8477774848962096, 0.1161001511339101, 0.0250653153857839, 0.3302640861987286, 0.2076205671089967, 0.029745661128651, 0.4371973837053789, 0.1925286783182975, 0.0291910166984798, 0.4488957434345695, 0.1573955297227852, 0.0329781590058525, 0.5013064021615237, 0.20293728395737, 0.0265796655751912, 0.4451817639167904, 0.160099438925689, 0.0287580479960818, 0.7407320484171414, 0.1578095691589879, 0.0340882561970758, 0.3467542887610598, 0.1782052796905379, 0.0287110315774316, 0.8860075624159803, 0.1059869953091722, 0.0233189648950256, 0.7732741040104775, -0.2738036524076271, 0.019828886743007]|141.9071044921875000|      0.06250000|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     299|[-0.4674877830780589, 0.2324749813121908, 0.2203065381222165, 0.2561050482234714, 0.0633359704051557, 0.1812549544190267, 0.2030679934727911, 0.0261087812270025, 0.1008079748935708, 0.1769739672491038, 0.028964313667122, 0.5581667007348748, 0.177759571012704, 0.02949640590089, 0.1482659358900539, 0.2203291530300641, 0.033238697778407, 0.3461948408936109, 0.2293213936540774, 0.0563613496107387, 0.331746141451539, 0.1631309996878365, 0.0189185222247235, 0.472076138689029, 0.1928867271481003, 0.0274011386925165, 0.3289561266542609, 0.1541619390104956, 0.031750433532023, 0.6202305041424997, 0.1273222197117418, 0.0165550992754665, 0.5546875898358611, 0.1696931201834231, 0.0304825456406422, 0.4992955023854233, 0.1679087864471009, 0.0320154841627778, 0.3318739962774737, 0.1698586313728883, 0.0290617479788328, 0.6559772677253294, 0.1396335711409513, 0.0275921726182171, 0.6220312018863954, 0.1635848948564181, 0.0259873819667765, 0.2124650078941327, 0.2088366490981844, 0.040723786081343, 0.2524592926760256, 0.1486318222771117, 0.0222695408365618, 0.513723979742548, 0.1515502907573346, 0.0302624278225518, 0.9255709213851767, -0.170161602258245, 0.037275617031172, 0.6273507259587583, 0.1418687203127356, 0.024566909603463, 0.6110565846344848, 0.1549262856922328, 0.0266496215468087, 0.4934008183961918, 0.1634440492906493, 0.0242324708639383, 0.8455371749697362, 0.123622440630038, 0.0299552057855562, 0.3327391110404573, 0.2037398828665942, 0.0249736035510598, 0.4388839595264551, 0.1894784841562463, 0.038732076168313, 0.4544023670131454, 0.153598037209157, 0.0297038714345503, 0.5040041802331062, 0.2019196090192539, 0.0294169809117248, 0.4528559291024174, 0.1574093145569266, 0.0275019990816748, 0.7446350721632938, 0.1615715988956305, 0.023469793867535, 0.355643857637431, 0.19534147472099, 0.0282961246086298, 0.8846343514980924, 0.1079229265377928, 0.0247852399015134, 0.7739063651534179, -0.2696279316640557, 0.0173600340565015]|141.6820373535156250|      0.12500000|[38273, 0, 0, 598]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     300|[-0.4674877830780589, 0.2324749813121908, 0.2203065381222165, 0.2561050482234714, 0.0633359704051557, 0.1812549544190267, 0.2030679934727911, 0.0261087812270025, 0.1008079748935708, 0.1769739672491038, 0.028964313667122, 0.5581667007348748, 0.177759571012704, 0.02949640590089, 0.1482659358900539, 0.2203291530300641, 0.033238697778407, 0.3461948408936109, 0.2293213936540774, 0.0563613496107387, 0.331746141451539, 0.1631309996878365, 0.0189185222247235, 0.472076138689029, 0.1928867271481003, 0.0274011386925165, 0.3289561266542609, 0.1541619390104956, 0.031750433532023, 0.6202305041424997, 0.1273222197117418, 0.0165550992754665, 0.5546875898358611, 0.1696931201834231, 0.0304825456406422, 0.4992955023854233, 0.1679087864471009, 0.0320154841627778, 0.3318739962774737, 0.1698586313728883, 0.0290617479788328, 0.6559772677253294, 0.1396335711409513, 0.0275921726182171, 0.6220312018863954, 0.1635848948564181, 0.0259873819667765, 0.2124650078941327, 0.2088366490981844, 0.040723786081343, 0.2524592926760256, 0.1486318222771117, 0.0222695408365618, 0.513723979742548, 0.1515502907573346, 0.0302624278225518, 0.9255709213851767, -0.170161602258245, 0.037275617031172, 0.6273507259587583, 0.1418687203127356, 0.024566909603463, 0.6110565846344848, 0.1549262856922328, 0.0266496215468087, 0.4934008183961918, 0.1634440492906493, 0.0242324708639383, 0.8455371749697362, 0.123622440630038, 0.0299552057855562, 0.3327391110404573, 0.2037398828665942, 0.0249736035510598, 0.4388839595264551, 0.1894784841562463, 0.038732076168313, 0.4544023670131454, 0.153598037209157, 0.0297038714345503, 0.5040041802331062, 0.2019196090192539, 0.0294169809117248, 0.4528559291024174, 0.1574093145569266, 0.0275019990816748, 0.7446350721632938, 0.1615715988956305, 0.023469793867535, 0.355643857637431, 0.19534147472099, 0.0282961246086298, 0.8846343514980924, 0.1079229265377928, 0.0247852399015134, 0.7739063651534179, -0.2696279316640557, 0.0173600340565015]|141.6820373535156250|      0.06250000|[38401, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     301|[-0.4777252890776947, 0.2446161027930845, 0.2177315570459446, 0.2539735853598121, 0.0650373277582766, 0.1958535052317512, 0.2072620238241407, 0.0298503806633761, 0.1164155468984345, 0.1739964457116259, 0.0201422887542516, 0.5581674305155798, 0.173181315564436, 0.038374070548335, 0.1533518546919805, 0.2212498658677707, 0.0209566413425202, 0.3484834059608541, 0.233635661848064, 0.0469741581009055, 0.3397673310873119, 0.1582056953698236, 0.029618582840696, 0.475118683546133, 0.189018958975039, 0.0319916584144172, 0.3330784758625902, 0.1516715687456553, 0.0300269428774016, 0.6286739316644372, 0.1276922468293326, 0.0139461123118978, 0.5560842226615149, 0.1711774257429328, 0.025609950051592, 0.4998434335121468, 0.1678145957445139, 0.0243921367099566, 0.3332135506536467, 0.161491286394247, 0.0341906037075559, 0.6587193874599165, 0.1405364881852718, 0.0276250761056196, 0.6287463894364921, 0.1656666116726324, 0.0345213117037573, 0.223300454077814, 0.2151931816862289, 0.0407686589797508, 0.2624396811684898, 0.1538718800424389, 0.0210744990314589, 0.5181125601496915, 0.1550131589368419, 0.0269384691552314, 0.9283927874213306, -0.1681639705608333, 0.0360842190209046, 0.6384132804048576, 0.1374071600562403, 0.0199743229072578, 0.6077151166782045, 0.1581002657624466, 0.0261536152725766, 0.4982543986808717, 0.1615934675201621, 0.0303168557384762, 0.8391600545387952, 0.1248941243440256, 0.0285339073660978, 0.3510009459840335, 0.1971065226318103, 0.0371692477401951, 0.4444497885467908, 0.1887661980532758, 0.0301385166223763, 0.4604406232180175, 0.149296466829166, 0.0273494013139982, 0.5021869513684788, 0.2028545732053309, 0.0434531632442551, 0.4607270453760867, 0.1528681641182229, 0.0306103213186669, 0.7433253580697696, 0.1511062366331637, 0.0248640776987366, 0.3637019547843672, 0.1908745524347569, 0.0373124710477009, 0.8909416542750108, 0.1091916954985195, 0.0187158730682029, 0.7765070292139774, -0.2679484522692004, 0.0128844041670854]|141.3118286132812500|      0.12500000|[38529, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     302|[-0.5024299492586808, 0.2353848595965848, 0.2312677530911813, 0.2492120235026199, 0.0610688305175669, 0.1962878540967154, 0.2227458555371643, 0.054645415538664, 0.1342083997429603, 0.1739513155878407, 0.0253621879002858, 0.5593060994500921, 0.1834804154864122, 0.0239925260028208, 0.1771936544290029, 0.2235664036993671, 0.0477321256146556, 0.3477127976313338, 0.2310336539005022, 0.0379061131310652, 0.3571022167145962, 0.1707056060734155, 0.0157279624025728, 0.46659991726244, 0.1689573172973869, 0.0323353841718337, 0.363121311074103, 0.154141280760752, 0.0172889373319456, 0.6323388550306033, 0.1423025478951271, 0.0286296756290999, 0.5598089643696492, 0.1944806743356933, 0.0389570474227097, 0.5011698323560204, 0.1628349151592935, 0.0309875601526804, 0.3288998681234836, 0.179117404978374, 0.0148617484521973, 0.6655381130321398, 0.1548044092171303, 0.0347078974393124, 0.6526671343308771, 0.1611029672563248, 0.02757922476934, 0.2463573614284345, 0.2017242116563241, 0.0424325643093536, 0.2754775351542197, 0.1612644353716585, 0.0321826370356278, 0.5218851874144982, 0.1457461906319103, 0.0232468393809526, 0.9298905431140737, -0.1592887670126252, 0.042062196572347, 0.6354819246107034, 0.1313243800982685, 0.0286675229808508, 0.6181046878285835, 0.1575466545832723, 0.0236986851181173, 0.5015456214446402, 0.1627360667725658, 0.0348059028520135, 0.8664382219364121, 0.1168644474184875, 0.0292665757573128, 0.3722427154786465, 0.193323596064763, 0.0461152082066641, 0.4366513762240886, 0.1685929208758996, 0.0308996793935972, 0.4612990155701581, 0.1496915894050431, 0.023063668876559, 0.4924958565548778, 0.2340785128987484, 0.0385174761891744, 0.4527777247574177, 0.1715988323673766, 0.024576877114802, 0.7389901730310456, 0.1612330635654271, 0.0177261541850822, 0.3766232679123939, 0.1891367593425962, 0.0262286656641106, 0.8926407433714574, 0.1085783241059402, 0.040845950468712, 0.7667575093343916, -0.2413211493581877, 0.016985482848401]|141.0682525634765625|      0.25000000|[38657, 0, 0, 604]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     303|[-0.5024299492586808, 0.2353848595965848, 0.2312677530911813, 0.2492120235026199, 0.0610688305175669, 0.1962878540967154, 0.2227458555371643, 0.054645415538664, 0.1342083997429603, 0.1739513155878407, 0.0253621879002858, 0.5593060994500921, 0.1834804154864122, 0.0239925260028208, 0.1771936544290029, 0.2235664036993671, 0.0477321256146556, 0.3477127976313338, 0.2310336539005022, 0.0379061131310652, 0.3571022167145962, 0.1707056060734155, 0.0157279624025728, 0.46659991726244, 0.1689573172973869, 0.0323353841718337, 0.363121311074103, 0.154141280760752, 0.0172889373319456, 0.6323388550306033, 0.1423025478951271, 0.0286296756290999, 0.5598089643696492, 0.1944806743356933, 0.0389570474227097, 0.5011698323560204, 0.1628349151592935, 0.0309875601526804, 0.3288998681234836, 0.179117404978374, 0.0148617484521973, 0.6655381130321398, 0.1548044092171303, 0.0347078974393124, 0.6526671343308771, 0.1611029672563248, 0.02757922476934, 0.2463573614284345, 0.2017242116563241, 0.0424325643093536, 0.2754775351542197, 0.1612644353716585, 0.0321826370356278, 0.5218851874144982, 0.1457461906319103, 0.0232468393809526, 0.9298905431140737, -0.1592887670126252, 0.042062196572347, 0.6354819246107034, 0.1313243800982685, 0.0286675229808508, 0.6181046878285835, 0.1575466545832723, 0.0236986851181173, 0.5015456214446402, 0.1627360667725658, 0.0348059028520135, 0.8664382219364121, 0.1168644474184875, 0.0292665757573128, 0.3722427154786465, 0.193323596064763, 0.0461152082066641, 0.4366513762240886, 0.1685929208758996, 0.0308996793935972, 0.4612990155701581, 0.1496915894050431, 0.023063668876559, 0.4924958565548778, 0.2340785128987484, 0.0385174761891744, 0.4527777247574177, 0.1715988323673766, 0.024576877114802, 0.7389901730310456, 0.1612330635654271, 0.0177261541850822, 0.3766232679123939, 0.1891367593425962, 0.0262286656641106, 0.8926407433714574, 0.1085783241059402, 0.040845950468712, 0.7667575093343916, -0.2413211493581877, 0.016985482848401]|141.0682525634765625|      0.12500000|[38785, 0, 0, 606]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     304|[-0.5024299492586808, 0.2353848595965848, 0.2312677530911813, 0.2492120235026199, 0.0610688305175669, 0.1962878540967154, 0.2227458555371643, 0.054645415538664, 0.1342083997429603, 0.1739513155878407, 0.0253621879002858, 0.5593060994500921, 0.1834804154864122, 0.0239925260028208, 0.1771936544290029, 0.2235664036993671, 0.0477321256146556, 0.3477127976313338, 0.2310336539005022, 0.0379061131310652, 0.3571022167145962, 0.1707056060734155, 0.0157279624025728, 0.46659991726244, 0.1689573172973869, 0.0323353841718337, 0.363121311074103, 0.154141280760752, 0.0172889373319456, 0.6323388550306033, 0.1423025478951271, 0.0286296756290999, 0.5598089643696492, 0.1944806743356933, 0.0389570474227097, 0.5011698323560204, 0.1628349151592935, 0.0309875601526804, 0.3288998681234836, 0.179117404978374, 0.0148617484521973, 0.6655381130321398, 0.1548044092171303, 0.0347078974393124, 0.6526671343308771, 0.1611029672563248, 0.02757922476934, 0.2463573614284345, 0.2017242116563241, 0.0424325643093536, 0.2754775351542197, 0.1612644353716585, 0.0321826370356278, 0.5218851874144982, 0.1457461906319103, 0.0232468393809526, 0.9298905431140737, -0.1592887670126252, 0.042062196572347, 0.6354819246107034, 0.1313243800982685, 0.0286675229808508, 0.6181046878285835, 0.1575466545832723, 0.0236986851181173, 0.5015456214446402, 0.1627360667725658, 0.0348059028520135, 0.8664382219364121, 0.1168644474184875, 0.0292665757573128, 0.3722427154786465, 0.193323596064763, 0.0461152082066641, 0.4366513762240886, 0.1685929208758996, 0.0308996793935972, 0.4612990155701581, 0.1496915894050431, 0.023063668876559, 0.4924958565548778, 0.2340785128987484, 0.0385174761891744, 0.4527777247574177, 0.1715988323673766, 0.024576877114802, 0.7389901730310456, 0.1612330635654271, 0.0177261541850822, 0.3766232679123939, 0.1891367593425962, 0.0262286656641106, 0.8926407433714574, 0.1085783241059402, 0.040845950468712, 0.7667575093343916, -0.2413211493581877, 0.016985482848401]|141.0682525634765625|      0.06250000|[38913, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     305|[-0.5077208403684598, 0.2420727910780673, 0.2365314936972011, 0.2500922064608708, 0.0669486696190705, 0.2049923296213081, 0.2154845491078839, 0.0410505434610375, 0.1421654793879034, 0.1852058958054714, 0.0359148809765068, 0.5583298725473431, 0.1818360520309909, 0.0317940237799922, 0.1750838158073275, 0.2173770794100554, 0.0427083086824136, 0.3540810383250551, 0.222037699908741, 0.0378219047566242, 0.3579431361621643, 0.1694900370286395, 0.0225460675188697, 0.4716803750585222, 0.1704510271760456, 0.0414208067779932, 0.3713205584943416, 0.1482898234601034, 0.0206326458725904, 0.640155838923384, 0.1370411540241025, 0.0210851492383017, 0.5652168391512712, 0.1882042494329007, 0.0333672387814016, 0.5072428328154257, 0.1615616639342126, 0.03631782020566, 0.3262217704062719, 0.1715455059699115, 0.0283158349857064, 0.6685108751309717, 0.1558173952734594, 0.0290136689957097, 0.6591086893272871, 0.1602429635487414, 0.0348718673177029, 0.2477376083305452, 0.2003319142060667, 0.0356842711930216, 0.2767359036381888, 0.168341117161097, 0.028238781153476, 0.5300424974451081, 0.138162794239926, 0.0236632199824608, 0.9322074604043783, -0.1501175179079063, 0.0337382820582984, 0.6354832116237749, 0.1274760051112558, 0.0248162878334475, 0.6236390993603046, 0.1567332635520751, 0.0242821929446612, 0.5108577042900613, 0.158749774958014, 0.0208649976452754, 0.8700741552212559, 0.1193861528629796, 0.0330936121670512, 0.38138406928345, 0.1896416931972591, 0.0317915744582628, 0.4411851259212119, 0.1711865499593093, 0.0247801718308256, 0.4578572717543575, 0.1547563855180907, 0.0273763251488943, 0.495321296392949, 0.230472744128481, 0.0390143312356444, 0.4454702742405808, 0.1769490933260746, 0.022715937156861, 0.7357375789153334, 0.1677184674469429, 0.0303781587084944, 0.3833188386836659, 0.1909017750429521, 0.0299405287180449, 0.888972084647503, 0.1125477347755399, 0.0265384571542569, 0.7623715152968917, -0.2422955336862466, 0.0261374361586346]|140.5068206787109375|      0.12500000|[39041, 0, 0, 610]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     306|[-0.5077208403684598, 0.2420727910780673, 0.2365314936972011, 0.2500922064608708, 0.0669486696190705, 0.2049923296213081, 0.2154845491078839, 0.0410505434610375, 0.1421654793879034, 0.1852058958054714, 0.0359148809765068, 0.5583298725473431, 0.1818360520309909, 0.0317940237799922, 0.1750838158073275, 0.2173770794100554, 0.0427083086824136, 0.3540810383250551, 0.222037699908741, 0.0378219047566242, 0.3579431361621643, 0.1694900370286395, 0.0225460675188697, 0.4716803750585222, 0.1704510271760456, 0.0414208067779932, 0.3713205584943416, 0.1482898234601034, 0.0206326458725904, 0.640155838923384, 0.1370411540241025, 0.0210851492383017, 0.5652168391512712, 0.1882042494329007, 0.0333672387814016, 0.5072428328154257, 0.1615616639342126, 0.03631782020566, 0.3262217704062719, 0.1715455059699115, 0.0283158349857064, 0.6685108751309717, 0.1558173952734594, 0.0290136689957097, 0.6591086893272871, 0.1602429635487414, 0.0348718673177029, 0.2477376083305452, 0.2003319142060667, 0.0356842711930216, 0.2767359036381888, 0.168341117161097, 0.028238781153476, 0.5300424974451081, 0.138162794239926, 0.0236632199824608, 0.9322074604043783, -0.1501175179079063, 0.0337382820582984, 0.6354832116237749, 0.1274760051112558, 0.0248162878334475, 0.6236390993603046, 0.1567332635520751, 0.0242821929446612, 0.5108577042900613, 0.158749774958014, 0.0208649976452754, 0.8700741552212559, 0.1193861528629796, 0.0330936121670512, 0.38138406928345, 0.1896416931972591, 0.0317915744582628, 0.4411851259212119, 0.1711865499593093, 0.0247801718308256, 0.4578572717543575, 0.1547563855180907, 0.0273763251488943, 0.495321296392949, 0.230472744128481, 0.0390143312356444, 0.4454702742405808, 0.1769490933260746, 0.022715937156861, 0.7357375789153334, 0.1677184674469429, 0.0303781587084944, 0.3833188386836659, 0.1909017750429521, 0.0299405287180449, 0.888972084647503, 0.1125477347755399, 0.0265384571542569, 0.7623715152968917, -0.2422955336862466, 0.0261374361586346]|140.5068206787109375|      0.06250000|[39169, 0, 0, 612]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     307|[-0.5041830806976549, 0.2649762578820278, 0.2516825357967053, 0.2524837960538626, 0.0702493769162513, 0.2143091540969171, 0.2199173974521484, 0.0420189069438024, 0.1436019715863452, 0.1921995930121264, 0.0227211793220664, 0.5607371117076717, 0.1737927755396578, 0.037448960440275, 0.18558813908242, 0.213440165959518, 0.0438995257188925, 0.3529640560616428, 0.2116794878007571, 0.042649451462755, 0.3551221161129888, 0.1694991155199493, 0.0333370329406343, 0.472278656350385, 0.173437643348295, 0.0367660609344744, 0.3726628994380735, 0.1500075400898633, 0.0274893507125956, 0.6439649084737118, 0.1319136612340123, 0.026709553904452, 0.5712395997459514, 0.1885672199131452, 0.0292748227294105, 0.4990652478990847, 0.167173999555032, 0.0390521311595231, 0.3290059919789802, 0.1689665970391481, 0.0269864377382769, 0.667396369116927, 0.1524978621343038, 0.0289161050347507, 0.6578957064753272, 0.158704108262564, 0.0372427637483895, 0.2698590764782888, 0.1915334311819049, 0.0347835262076396, 0.2827236838894687, 0.1701505841746355, 0.0322194217731061, 0.5305192309578473, 0.1314859960719835, 0.0240926337057447, 0.9266441505452269, -0.1555545237039745, 0.0298332587191737, 0.6505093551336679, 0.1292794345726856, 0.0187690061579638, 0.6279494797725655, 0.155785314871789, 0.0292263422823839, 0.5159637930486374, 0.1585494970111187, 0.0339057095805446, 0.8725944925116621, 0.1166530090826429, 0.0261684340537655, 0.390294687957055, 0.1862159630396664, 0.0284114022809895, 0.4429032583645451, 0.1752700064572952, 0.032399012053986, 0.4611684300030072, 0.1505459297376638, 0.025312021942896, 0.4981118427935956, 0.2264431278749295, 0.0413677133430358, 0.4518704113226651, 0.1703256914617283, 0.0252998896099142, 0.741539127115207, 0.168790341371013, 0.032064565957794, 0.3917465290234479, 0.1955715193486737, 0.0309055796520827, 0.8968461659186024, 0.1138209828994569, 0.0264482612658833, 0.7657285999929478, -0.2421623143701866, 0.0160800191002443]|140.1466369628906250|      0.12500000|[39297, 0, 0, 614]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     308|[-0.5041830806976549, 0.2649762578820278, 0.2516825357967053, 0.2524837960538626, 0.0702493769162513, 0.2143091540969171, 0.2199173974521484, 0.0420189069438024, 0.1436019715863452, 0.1921995930121264, 0.0227211793220664, 0.5607371117076717, 0.1737927755396578, 0.037448960440275, 0.18558813908242, 0.213440165959518, 0.0438995257188925, 0.3529640560616428, 0.2116794878007571, 0.042649451462755, 0.3551221161129888, 0.1694991155199493, 0.0333370329406343, 0.472278656350385, 0.173437643348295, 0.0367660609344744, 0.3726628994380735, 0.1500075400898633, 0.0274893507125956, 0.6439649084737118, 0.1319136612340123, 0.026709553904452, 0.5712395997459514, 0.1885672199131452, 0.0292748227294105, 0.4990652478990847, 0.167173999555032, 0.0390521311595231, 0.3290059919789802, 0.1689665970391481, 0.0269864377382769, 0.667396369116927, 0.1524978621343038, 0.0289161050347507, 0.6578957064753272, 0.158704108262564, 0.0372427637483895, 0.2698590764782888, 0.1915334311819049, 0.0347835262076396, 0.2827236838894687, 0.1701505841746355, 0.0322194217731061, 0.5305192309578473, 0.1314859960719835, 0.0240926337057447, 0.9266441505452269, -0.1555545237039745, 0.0298332587191737, 0.6505093551336679, 0.1292794345726856, 0.0187690061579638, 0.6279494797725655, 0.155785314871789, 0.0292263422823839, 0.5159637930486374, 0.1585494970111187, 0.0339057095805446, 0.8725944925116621, 0.1166530090826429, 0.0261684340537655, 0.390294687957055, 0.1862159630396664, 0.0284114022809895, 0.4429032583645451, 0.1752700064572952, 0.032399012053986, 0.4611684300030072, 0.1505459297376638, 0.025312021942896, 0.4981118427935956, 0.2264431278749295, 0.0413677133430358, 0.4518704113226651, 0.1703256914617283, 0.0252998896099142, 0.741539127115207, 0.168790341371013, 0.032064565957794, 0.3917465290234479, 0.1955715193486737, 0.0309055796520827, 0.8968461659186024, 0.1138209828994569, 0.0264482612658833, 0.7657285999929478, -0.2421623143701866, 0.0160800191002443]|140.1466369628906250|      0.06250000|[39425, 0, 0, 616]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
