k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     149|[-0.6462156206440425, -0.9024474954014376, -0.9725446213443861, -0.9773035135707168, -0.980533055282943, -0.9799951963850306, -0.977249047364058, -0.9792088396574183, -0.9807141526648852, -0.980854505466834, -0.9757360838834653, -0.9796196787752763, -0.9776471321484208, -0.9785175108921619, -0.9748137000908673, -0.9825110375394408, -0.9801807129680535, -0.9805994791405525, -0.9756510894012885, -0.9757899757962317, -0.976793031231746, -0.9792959980978942, -0.9798831688219273, -0.9791918652727725, -0.9800068832839227, -0.9755393078273269, -0.9818089607254039, -0.97918515707454, -0.9815370661697397, -0.9818151641328878, -0.9800523970115766, -0.9783528132308219, -0.9764595308392109, -0.9775014641596522, -0.9763780826543094, -0.9796409611398408, -0.978196429277075, -0.9777458345383585, -0.9796239581501313, -0.9784671777966781, -0.9755543824164393, -0.9803002972937919, -0.9768121550157377, -0.9817195513402102, -0.9761575914976757, -0.9787441997829167, -0.9811112718571213, -0.9776321486527364, -0.9787872524857458, -0.9775194670892281, -0.9808214257803811, -0.9795188919546989, -0.9807727092283957, -0.9814923292582847, -0.9786032611471367, -0.9803997830225258, -0.9803359361545436, -0.9780205562875641, -0.9761266186769147, -0.9779763203243916, -0.9781937177725845, -0.9776683268803353, -0.976766543533899, -0.9797518586527612, -0.97755068656802, -0.9783475083491942, -0.9763816952242658, -0.9815460398727731, -0.9776337137524709, -0.9802088275229399, -0.9821282419879948, -0.9766026433913695, -0.9793204365002529, -0.9765777533111999, -0.9787008251544375, -0.9779602171310767, -0.9791011270832427, -0.9782818126183018, -0.9795019429205992, -0.9813754586656696, -0.9807141019197917, -0.9733797655781791, -0.9792569452913288, -0.9786879808269804, -0.978491343741241, -0.9775474468416434, -0.9774592511107442, -0.9801378559801449, -0.9776600631599783, -0.9799668033039431, -0.9783816803174041, -0.9770032458053003, -0.9779476415336842, -0.9781867944541156, -0.9796629225004702, -0.9816905535747459, -0.977068379736652, -0.980225370102365, -0.9794975456524194, -0.9977824007745643]|390.4352416992187500|      0.00781250|[23811, 0, 0, 383]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[-0.6437242518835347, -0.9007452488547849, -0.972565396156826, -0.9768334609942217, -0.9803971576901137, -0.9792053596421828, -0.9778099998576346, -0.9797805244091843, -0.980396576841356, -0.9797816886159408, -0.9752172429862007, -0.97889710086548, -0.9776901837235059, -0.9774918110644822, -0.9744562450183349, -0.9824097231611982, -0.9797171323036038, -0.9801470613727242, -0.9775311873510014, -0.9772797718202292, -0.9766986790904344, -0.979345329317253, -0.9807104249194852, -0.9783414929847313, -0.9815231907999101, -0.9754402736281335, -0.9825962103155319, -0.9795318714396902, -0.9819341682480562, -0.9831650308772113, -0.9799327209659265, -0.9774245028715293, -0.9764533001456515, -0.9769879218369696, -0.976811387993918, -0.978587515870532, -0.9775909419371684, -0.978244346629146, -0.9807022674066979, -0.9790197248071076, -0.9746416441750739, -0.9788055383294421, -0.97711582822948, -0.9816024984940785, -0.9760674200326239, -0.9781370699403863, -0.9810662127274555, -0.9784519221644702, -0.9795773516155003, -0.9770190735943352, -0.9811705230184242, -0.9787463310293225, -0.9807298258890067, -0.9815188902831112, -0.9787320185089489, -0.9798846381504723, -0.9800042303005824, -0.9785960466146709, -0.9755610772139066, -0.9787361054055784, -0.9772882573101993, -0.9777875200721625, -0.9766222103243026, -0.9782790486683396, -0.9785300427897126, -0.9787055483756658, -0.9770732544217061, -0.9812190846841596, -0.977520514582058, -0.9809240096485731, -0.9827912763873221, -0.9787040133394276, -0.980120648245014, -0.9760726308193969, -0.978152732240055, -0.9778324029079347, -0.9794530531406537, -0.9787575077147563, -0.9799952557958289, -0.9804288456602126, -0.9809881023070967, -0.974358983878627, -0.9789398929356875, -0.9786255496673225, -0.9784369700826367, -0.9767908907569693, -0.9770089824044995, -0.9791939189951246, -0.9781486675029966, -0.9793718581904839, -0.978802803580637, -0.978580870320447, -0.9790415870192164, -0.9780331746898561, -0.9807635892325226, -0.9815637876080293, -0.9776167391880094, -0.9798290418326925, -0.9803117364614193, -0.9982240921748726]|390.4199523925781250|      0.01562500|[23936, 0, 0, 385]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     151|[-0.6437242518835347, -0.9007452488547849, -0.972565396156826, -0.9768334609942217, -0.9803971576901137, -0.9792053596421828, -0.9778099998576346, -0.9797805244091843, -0.980396576841356, -0.9797816886159408, -0.9752172429862007, -0.97889710086548, -0.9776901837235059, -0.9774918110644822, -0.9744562450183349, -0.9824097231611982, -0.9797171323036038, -0.9801470613727242, -0.9775311873510014, -0.9772797718202292, -0.9766986790904344, -0.979345329317253, -0.9807104249194852, -0.9783414929847313, -0.9815231907999101, -0.9754402736281335, -0.9825962103155319, -0.9795318714396902, -0.9819341682480562, -0.9831650308772113, -0.9799327209659265, -0.9774245028715293, -0.9764533001456515, -0.9769879218369696, -0.976811387993918, -0.978587515870532, -0.9775909419371684, -0.978244346629146, -0.9807022674066979, -0.9790197248071076, -0.9746416441750739, -0.9788055383294421, -0.97711582822948, -0.9816024984940785, -0.9760674200326239, -0.9781370699403863, -0.9810662127274555, -0.9784519221644702, -0.9795773516155003, -0.9770190735943352, -0.9811705230184242, -0.9787463310293225, -0.9807298258890067, -0.9815188902831112, -0.9787320185089489, -0.9798846381504723, -0.9800042303005824, -0.9785960466146709, -0.9755610772139066, -0.9787361054055784, -0.9772882573101993, -0.9777875200721625, -0.9766222103243026, -0.9782790486683396, -0.9785300427897126, -0.9787055483756658, -0.9770732544217061, -0.9812190846841596, -0.977520514582058, -0.9809240096485731, -0.9827912763873221, -0.9787040133394276, -0.980120648245014, -0.9760726308193969, -0.978152732240055, -0.9778324029079347, -0.9794530531406537, -0.9787575077147563, -0.9799952557958289, -0.9804288456602126, -0.9809881023070967, -0.974358983878627, -0.9789398929356875, -0.9786255496673225, -0.9784369700826367, -0.9767908907569693, -0.9770089824044995, -0.9791939189951246, -0.9781486675029966, -0.9793718581904839, -0.978802803580637, -0.978580870320447, -0.9790415870192164, -0.9780331746898561, -0.9807635892325226, -0.9815637876080293, -0.9776167391880094, -0.9798290418326925, -0.9803117364614193, -0.9982240921748726]|390.4199523925781250|      0.00781250|[24122, 0, 0, 388]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[-0.6423177326809801, -0.9000443206385533, -0.9733870049177161, -0.9769601798130676, -0.9812039132428404, -0.9798311549764102, -0.9780130599909505, -0.9792473479337125, -0.9814922679260734, -0.9811120816438161, -0.9753927571678406, -0.9791156729201872, -0.9775516426759708, -0.9759133922499926, -0.9756410529034774, -0.9824884729472091, -0.9796567768437935, -0.9804572258439289, -0.9774847835136303, -0.9787893933566446, -0.9769913595674586, -0.9791355871835018, -0.9801843154902529, -0.9788297060905435, -0.9808167991776282, -0.9759165371594779, -0.983131353519013, -0.9783130908270343, -0.980835556646337, -0.9830544692871587, -0.9811604432204136, -0.9760331227420959, -0.9767147837121042, -0.976748090526859, -0.9771029876693752, -0.9788619870246719, -0.9786548391432208, -0.9777779947890094, -0.9796923879211942, -0.9794347819518281, -0.9740600803020559, -0.9780080303816662, -0.978153216939382, -0.9816868408746307, -0.9761570226779965, -0.9780643408552678, -0.980858777107882, -0.9786083743171727, -0.979823737577625, -0.9765984319347756, -0.9816533785338585, -0.9799443086504869, -0.9819524168085666, -0.9817697254056116, -0.9790568057558848, -0.9779224743572557, -0.9811357285295095, -0.9788357933966338, -0.9755391219035617, -0.978544856829961, -0.9790292065292892, -0.9786526286763294, -0.9773273225765482, -0.9792847186102654, -0.97857385168532, -0.9783803879123925, -0.9790656830072779, -0.9811727665284888, -0.977407770902187, -0.9804811667871404, -0.9835164908614463, -0.9790406156539814, -0.9787821938381813, -0.9775581356684712, -0.9787582375444157, -0.9768614476325397, -0.9788655258287222, -0.9801426254455918, -0.9796981851921078, -0.9798582614706827, -0.9815262298178365, -0.9753035907012965, -0.9793365752908048, -0.9788442277283551, -0.9780669324888416, -0.9777390535668417, -0.9769799463295546, -0.9791676203966005, -0.9778762813402337, -0.9794812358821603, -0.9790923817490779, -0.9794535658151299, -0.9777591808225633, -0.977925202934901, -0.9798267647838863, -0.9808408873388421, -0.9783399129414627, -0.9803947387957433, -0.9806529559080924, -0.998088657473976]|390.4099426269531250|      0.01562500|[24247, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     153|[-0.6423177326809801, -0.9000443206385533, -0.9733870049177161, -0.9769601798130676, -0.9812039132428404, -0.9798311549764102, -0.9780130599909505, -0.9792473479337125, -0.9814922679260734, -0.9811120816438161, -0.9753927571678406, -0.9791156729201872, -0.9775516426759708, -0.9759133922499926, -0.9756410529034774, -0.9824884729472091, -0.9796567768437935, -0.9804572258439289, -0.9774847835136303, -0.9787893933566446, -0.9769913595674586, -0.9791355871835018, -0.9801843154902529, -0.9788297060905435, -0.9808167991776282, -0.9759165371594779, -0.983131353519013, -0.9783130908270343, -0.980835556646337, -0.9830544692871587, -0.9811604432204136, -0.9760331227420959, -0.9767147837121042, -0.976748090526859, -0.9771029876693752, -0.9788619870246719, -0.9786548391432208, -0.9777779947890094, -0.9796923879211942, -0.9794347819518281, -0.9740600803020559, -0.9780080303816662, -0.978153216939382, -0.9816868408746307, -0.9761570226779965, -0.9780643408552678, -0.980858777107882, -0.9786083743171727, -0.979823737577625, -0.9765984319347756, -0.9816533785338585, -0.9799443086504869, -0.9819524168085666, -0.9817697254056116, -0.9790568057558848, -0.9779224743572557, -0.9811357285295095, -0.9788357933966338, -0.9755391219035617, -0.978544856829961, -0.9790292065292892, -0.9786526286763294, -0.9773273225765482, -0.9792847186102654, -0.97857385168532, -0.9783803879123925, -0.9790656830072779, -0.9811727665284888, -0.977407770902187, -0.9804811667871404, -0.9835164908614463, -0.9790406156539814, -0.9787821938381813, -0.9775581356684712, -0.9787582375444157, -0.9768614476325397, -0.9788655258287222, -0.9801426254455918, -0.9796981851921078, -0.9798582614706827, -0.9815262298178365, -0.9753035907012965, -0.9793365752908048, -0.9788442277283551, -0.9780669324888416, -0.9777390535668417, -0.9769799463295546, -0.9791676203966005, -0.9778762813402337, -0.9794812358821603, -0.9790923817490779, -0.9794535658151299, -0.9777591808225633, -0.977925202934901, -0.9798267647838863, -0.9808408873388421, -0.9783399129414627, -0.9803947387957433, -0.9806529559080924, -0.998088657473976]|390.4099426269531250|      0.00781250|[24433, 0, 0, 393]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     154|[-0.6402931879685331, -0.8975617597804133, -0.973755861608515, -0.9757499122077783, -0.9814652863489257, -0.9803071885028424, -0.9780717686398185, -0.9794813274619177, -0.9802552368614122, -0.9797681392956292, -0.975676881792233, -0.9784958246583858, -0.9779146302172608, -0.977389370437152, -0.9758988018977668, -0.9817704952292516, -0.9789878456010443, -0.9803679106603024, -0.97776921396436, -0.9781189151603383, -0.9767888104785827, -0.9796730865884098, -0.97956961091659, -0.977576207548823, -0.9823060101202014, -0.9759477824033798, -0.9824843030414802, -0.9785313508059152, -0.980602995384952, -0.9814472839985444, -0.9813021361978307, -0.9757054801506825, -0.976613569004845, -0.976066534552991, -0.9760712616459364, -0.978500683992543, -0.9783637116148307, -0.977109934482366, -0.9789946604302293, -0.9792416674522049, -0.9761319675255067, -0.9782735907424739, -0.9788412128862919, -0.9813190921590249, -0.9766403883882759, -0.9782188384658018, -0.9818600216124674, -0.9778706125355, -0.9802657738701995, -0.9758825451915006, -0.9808566339250316, -0.9786880462324363, -0.9807726877677404, -0.9811670304193232, -0.9794051243804195, -0.978097485671548, -0.9811585652177794, -0.9797896559886449, -0.9756275875306334, -0.9790635535348119, -0.9781173541377037, -0.9790370486311476, -0.9774146199902816, -0.9786291000520874, -0.9788604292984947, -0.978297756775936, -0.9788685384122661, -0.9811342966951117, -0.9772701611394622, -0.979869943161181, -0.9837692553693541, -0.9801130087963997, -0.9780609531606215, -0.9787996022835872, -0.9785351266640742, -0.9764096429095322, -0.9801378444712345, -0.9800975874570476, -0.9785381789148431, -0.9797775693650963, -0.9818163023433263, -0.9766115551879072, -0.9794697142962985, -0.9780122994761887, -0.9782704051044274, -0.9781990993713848, -0.9776126297977715, -0.9783551971425567, -0.9784602144690187, -0.979788676560252, -0.9781747777055165, -0.9795465902636964, -0.9778567454314956, -0.977522154332464, -0.9789194412323013, -0.9806088666858822, -0.9776301638021235, -0.9796525175395632, -0.9799842110679756, -0.9994300076304644]|390.3922729492187500|      0.01562500|[24558, 0, 0, 395]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     155|[-0.6402931879685331, -0.8975617597804133, -0.973755861608515, -0.9757499122077783, -0.9814652863489257, -0.9803071885028424, -0.9780717686398185, -0.9794813274619177, -0.9802552368614122, -0.9797681392956292, -0.975676881792233, -0.9784958246583858, -0.9779146302172608, -0.977389370437152, -0.9758988018977668, -0.9817704952292516, -0.9789878456010443, -0.9803679106603024, -0.97776921396436, -0.9781189151603383, -0.9767888104785827, -0.9796730865884098, -0.97956961091659, -0.977576207548823, -0.9823060101202014, -0.9759477824033798, -0.9824843030414802, -0.9785313508059152, -0.980602995384952, -0.9814472839985444, -0.9813021361978307, -0.9757054801506825, -0.976613569004845, -0.976066534552991, -0.9760712616459364, -0.978500683992543, -0.9783637116148307, -0.977109934482366, -0.9789946604302293, -0.9792416674522049, -0.9761319675255067, -0.9782735907424739, -0.9788412128862919, -0.9813190921590249, -0.9766403883882759, -0.9782188384658018, -0.9818600216124674, -0.9778706125355, -0.9802657738701995, -0.9758825451915006, -0.9808566339250316, -0.9786880462324363, -0.9807726877677404, -0.9811670304193232, -0.9794051243804195, -0.978097485671548, -0.9811585652177794, -0.9797896559886449, -0.9756275875306334, -0.9790635535348119, -0.9781173541377037, -0.9790370486311476, -0.9774146199902816, -0.9786291000520874, -0.9788604292984947, -0.978297756775936, -0.9788685384122661, -0.9811342966951117, -0.9772701611394622, -0.979869943161181, -0.9837692553693541, -0.9801130087963997, -0.9780609531606215, -0.9787996022835872, -0.9785351266640742, -0.9764096429095322, -0.9801378444712345, -0.9800975874570476, -0.9785381789148431, -0.9797775693650963, -0.9818163023433263, -0.9766115551879072, -0.9794697142962985, -0.9780122994761887, -0.9782704051044274, -0.9781990993713848, -0.9776126297977715, -0.9783551971425567, -0.9784602144690187, -0.979788676560252, -0.9781747777055165, -0.9795465902636964, -0.9778567454314956, -0.977522154332464, -0.9789194412323013, -0.9806088666858822, -0.9776301638021235, -0.9796525175395632, -0.9799842110679756, -0.9994300076304644]|390.3922729492187500|      0.00781250|[24744, 0, 0, 398]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[-0.6381361060664557, -0.8961440037876875, -0.9736917405971204, -0.9758165001804829, -0.9799210732841674, -0.9796989956044216, -0.9784512520547346, -0.9793188908303846, -0.9800558811399684, -0.9796813642381659, -0.9749883689350869, -0.9772695169963266, -0.97813656410927, -0.9778331595732649, -0.9759907758412987, -0.980571248656296, -0.9779172616095347, -0.9811149052385701, -0.9772252984268441, -0.9784437033727855, -0.9771479703687884, -0.9786196904762828, -0.9798915896338037, -0.9783663427658821, -0.9814036334226441, -0.9767836797530188, -0.9823848306197346, -0.9791218284033987, -0.9797247798727838, -0.9819046230085782, -0.9815152382077024, -0.976710054740376, -0.9771935438975782, -0.9769414136460333, -0.9758677554166014, -0.9792622528227519, -0.9781940133479956, -0.9768480955138367, -0.9796108371036751, -0.9787874157297711, -0.9766547696377954, -0.9770357325548674, -0.9789177917482247, -0.981434389642248, -0.9784640158601319, -0.9790426191315509, -0.9826914923991291, -0.9782227582247405, -0.9810440273097302, -0.9762858344700842, -0.9813465278682514, -0.9797357629968506, -0.9806144741246109, -0.9795547950038533, -0.9785563176405631, -0.9778967834816163, -0.9806520110698476, -0.9785717330392338, -0.9756238329594777, -0.9791291788310624, -0.9774268529106385, -0.9790107315392703, -0.9783104519415705, -0.9784874441930306, -0.9785336427644874, -0.9790933951871561, -0.9789034588595356, -0.9827094045966437, -0.9791312084531935, -0.9792027564738961, -0.9825694436972078, -0.9792700379789397, -0.9787705337579605, -0.9780721247204703, -0.9786002982250466, -0.9762928541314164, -0.9792895431832819, -0.980976960608243, -0.9780590372636192, -0.9799232512789576, -0.9813701065039261, -0.976149873014203, -0.9807171005210696, -0.9776047796185452, -0.9769512736890239, -0.9775163179851347, -0.9784536020311984, -0.978262071569829, -0.9794686028798208, -0.9800602448463667, -0.9775800340082288, -0.9804274381702889, -0.977768519132554, -0.978103781771525, -0.9780093986294839, -0.979868025040772, -0.978453806635707, -0.979737662129558, -0.979369593678918, -0.9992983306013095]|390.3769226074218750|      0.01562500|[24869, 0, 0, 400]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     157|[-0.6381361060664557, -0.8961440037876875, -0.9736917405971204, -0.9758165001804829, -0.9799210732841674, -0.9796989956044216, -0.9784512520547346, -0.9793188908303846, -0.9800558811399684, -0.9796813642381659, -0.9749883689350869, -0.9772695169963266, -0.97813656410927, -0.9778331595732649, -0.9759907758412987, -0.980571248656296, -0.9779172616095347, -0.9811149052385701, -0.9772252984268441, -0.9784437033727855, -0.9771479703687884, -0.9786196904762828, -0.9798915896338037, -0.9783663427658821, -0.9814036334226441, -0.9767836797530188, -0.9823848306197346, -0.9791218284033987, -0.9797247798727838, -0.9819046230085782, -0.9815152382077024, -0.976710054740376, -0.9771935438975782, -0.9769414136460333, -0.9758677554166014, -0.9792622528227519, -0.9781940133479956, -0.9768480955138367, -0.9796108371036751, -0.9787874157297711, -0.9766547696377954, -0.9770357325548674, -0.9789177917482247, -0.981434389642248, -0.9784640158601319, -0.9790426191315509, -0.9826914923991291, -0.9782227582247405, -0.9810440273097302, -0.9762858344700842, -0.9813465278682514, -0.9797357629968506, -0.9806144741246109, -0.9795547950038533, -0.9785563176405631, -0.9778967834816163, -0.9806520110698476, -0.9785717330392338, -0.9756238329594777, -0.9791291788310624, -0.9774268529106385, -0.9790107315392703, -0.9783104519415705, -0.9784874441930306, -0.9785336427644874, -0.9790933951871561, -0.9789034588595356, -0.9827094045966437, -0.9791312084531935, -0.9792027564738961, -0.9825694436972078, -0.9792700379789397, -0.9787705337579605, -0.9780721247204703, -0.9786002982250466, -0.9762928541314164, -0.9792895431832819, -0.980976960608243, -0.9780590372636192, -0.9799232512789576, -0.9813701065039261, -0.976149873014203, -0.9807171005210696, -0.9776047796185452, -0.9769512736890239, -0.9775163179851347, -0.9784536020311984, -0.978262071569829, -0.9794686028798208, -0.9800602448463667, -0.9775800340082288, -0.9804274381702889, -0.977768519132554, -0.978103781771525, -0.9780093986294839, -0.979868025040772, -0.978453806635707, -0.979737662129558, -0.979369593678918, -0.9992983306013095]|390.3769226074218750|      0.00781250|[25055, 0, 0, 403]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[-0.6367460776653061, -0.8949433045069459, -0.9722837822038183, -0.9769340168668252, -0.9792743657365113, -0.9803842316106285, -0.9791721677882468, -0.9792089332766918, -0.9798753305402469, -0.9808430496983231, -0.9749945313210879, -0.9762465792127548, -0.9794356889066221, -0.9787206082408142, -0.9761909008462241, -0.9809714533207213, -0.9785208487607795, -0.9800945826496869, -0.9767931634234218, -0.9786313056037204, -0.9780950469627208, -0.9787279187793081, -0.9787807148677006, -0.9776809778079353, -0.9814696148211779, -0.9783064988109642, -0.9823697863476397, -0.9794022905482499, -0.9794265908820176, -0.9806174812287464, -0.9807004117190923, -0.9765095886500789, -0.9776249170665192, -0.9764632763251686, -0.9774454241940801, -0.97875618759524, -0.9788237669339285, -0.9770286286902766, -0.9789085804913655, -0.9797881331148129, -0.9768123306527186, -0.9769040173293174, -0.9805661237347876, -0.9822253467117844, -0.9787116594494991, -0.9772123054635836, -0.981791408835654, -0.9773036792928752, -0.980669692349105, -0.9762359284308089, -0.9813509589460341, -0.9794409431241089, -0.9798012838616152, -0.9789105598038208, -0.978986065643947, -0.9790791810910683, -0.9803466058208404, -0.9795205209746162, -0.9762923694389969, -0.9799707074348211, -0.978357281828751, -0.9798295831734878, -0.9788224076954609, -0.9797585145532325, -0.9780931088734899, -0.9799365220340119, -0.9792198813161513, -0.9834068993930914, -0.9787661745463347, -0.9786012128575102, -0.9816261550794781, -0.9786016025041903, -0.9792985492248316, -0.9777846692081414, -0.97805976641501, -0.9772285036371141, -0.978571016459253, -0.9813455433444934, -0.97750763909586, -0.9803622982765271, -0.9811779844943995, -0.9769254032141156, -0.9793337922794708, -0.9778262500450203, -0.9775263563882991, -0.9771780248905573, -0.9799551985507465, -0.9778803634113092, -0.97890925051716, -0.9800595369714216, -0.9770822556273674, -0.9818510473784845, -0.9787405267414944, -0.9781569340077851, -0.9786484108413318, -0.980051211877202, -0.9777933768316444, -0.9789553734702915, -0.9793988399305387, -0.9987022920459585]|390.3645935058593750|      0.01562500|[25180, 0, 0, 405]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     159|[-0.6367460776653061, -0.8949433045069459, -0.9722837822038183, -0.9769340168668252, -0.9792743657365113, -0.9803842316106285, -0.9791721677882468, -0.9792089332766918, -0.9798753305402469, -0.9808430496983231, -0.9749945313210879, -0.9762465792127548, -0.9794356889066221, -0.9787206082408142, -0.9761909008462241, -0.9809714533207213, -0.9785208487607795, -0.9800945826496869, -0.9767931634234218, -0.9786313056037204, -0.9780950469627208, -0.9787279187793081, -0.9787807148677006, -0.9776809778079353, -0.9814696148211779, -0.9783064988109642, -0.9823697863476397, -0.9794022905482499, -0.9794265908820176, -0.9806174812287464, -0.9807004117190923, -0.9765095886500789, -0.9776249170665192, -0.9764632763251686, -0.9774454241940801, -0.97875618759524, -0.9788237669339285, -0.9770286286902766, -0.9789085804913655, -0.9797881331148129, -0.9768123306527186, -0.9769040173293174, -0.9805661237347876, -0.9822253467117844, -0.9787116594494991, -0.9772123054635836, -0.981791408835654, -0.9773036792928752, -0.980669692349105, -0.9762359284308089, -0.9813509589460341, -0.9794409431241089, -0.9798012838616152, -0.9789105598038208, -0.978986065643947, -0.9790791810910683, -0.9803466058208404, -0.9795205209746162, -0.9762923694389969, -0.9799707074348211, -0.978357281828751, -0.9798295831734878, -0.9788224076954609, -0.9797585145532325, -0.9780931088734899, -0.9799365220340119, -0.9792198813161513, -0.9834068993930914, -0.9787661745463347, -0.9786012128575102, -0.9816261550794781, -0.9786016025041903, -0.9792985492248316, -0.9777846692081414, -0.97805976641501, -0.9772285036371141, -0.978571016459253, -0.9813455433444934, -0.97750763909586, -0.9803622982765271, -0.9811779844943995, -0.9769254032141156, -0.9793337922794708, -0.9778262500450203, -0.9775263563882991, -0.9771780248905573, -0.9799551985507465, -0.9778803634113092, -0.97890925051716, -0.9800595369714216, -0.9770822556273674, -0.9818510473784845, -0.9787405267414944, -0.9781569340077851, -0.9786484108413318, -0.980051211877202, -0.9777933768316444, -0.9789553734702915, -0.9793988399305387, -0.9987022920459585]|390.3645935058593750|      0.00781250|[25366, 0, 0, 408]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[-0.63358417012217, -0.8940976757774456, -0.9724271963850654, -0.9769808944329545, -0.9787709485390887, -0.979814057817048, -0.9789724631403925, -0.9803610836964959, -0.9802454799071649, -0.9816898393992536, -0.9757233660385563, -0.9756587912254577, -0.9813023527827305, -0.9778090335729059, -0.976509730031329, -0.9801740337893794, -0.9781741570891166, -0.9800587831854034, -0.9772687174140091, -0.98000126507669, -0.9785058133466766, -0.9782123601004741, -0.9792981385784607, -0.9771328935230056, -0.9821901713986477, -0.9788295084660995, -0.9814201259122857, -0.9788889672575996, -0.9798162896921239, -0.9802362231078199, -0.9803037672639336, -0.9770133185948506, -0.9769525446842602, -0.9773182436355644, -0.9790974202973004, -0.9783173904441019, -0.9775869860926286, -0.9772997181289907, -0.9789875231790872, -0.9791705475914918, -0.9771183261455798, -0.977850671852699, -0.980063990541525, -0.9817728023608617, -0.9785508057320619, -0.9765555548165425, -0.9810088082330058, -0.977572476557964, -0.9805690179668353, -0.9773745333052748, -0.9816471072756523, -0.9806373750201007, -0.9788831235870612, -0.9786299370407675, -0.9788751828095856, -0.979335237316964, -0.9803236744731852, -0.9802386306111962, -0.9765717904333491, -0.9802080773397222, -0.9797602455762234, -0.9798173434282957, -0.978430441149409, -0.9801512883995613, -0.9778383725445275, -0.9799489564834531, -0.9791958194147959, -0.983383934384188, -0.9786174981108002, -0.9790081334415294, -0.9811548127024412, -0.9791917965041724, -0.9798110344263521, -0.9781566333290194, -0.9780337090773839, -0.9770649148506303, -0.9789194816376994, -0.9798007532171412, -0.9786664987511235, -0.9799616281587019, -0.9806931800472135, -0.9766931576988312, -0.9787235260701, -0.9778184618682759, -0.9791576747866866, -0.9778319513649809, -0.9800740602788222, -0.9787752918296395, -0.9802861108721751, -0.9800055284026389, -0.9789287546902458, -0.9829253381332864, -0.9794925385852384, -0.9793575613867721, -0.9795793872513503, -0.9794976550496814, -0.9777743129331228, -0.9794213190239333, -0.9800639789138635, -0.9983729297655217]|390.3442687988281250|      0.01562500|[25491, 0, 0, 410]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
