k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     209|[0.989624573662923, -0.2163268281242262, 1.8936237679758199, -0.33270480881641, 0.2345453290877478, 2.0236446611697776, -0.0341680383354648, 0.423750829609255, 2.1582751839601615, 0.5769053751852549, 0.3140835050228719, 1.5980487607586593, 0.6741547312990986, -0.1611654773560959, 2.2281456091550367, 2.432217430667342, 0.1025091789141764, 1.216829323770749, 0.6574191773245309, 0.3365022579303601, 2.3373271338574115, 1.8341493500882595, 0.5009835290243961, 2.44735083471464, 14.30557535976804, 1.40635682155495, 1.099865764972232, 11.70477586711691, 1.7869036434429777, 2.6584850743713413, 0.8779644019052529, -0.3145451171011267, 3.1510776385162593, 0.739973767292851, -0.1632530171832962, 2.8662764279936384, 0.5793245540965964, 0.2730462652492033, 3.2053442115871977, 0.5445938159971645, -0.2417939004025206, 3.2225537699348505, 0.4398027443092568, -0.288805087894362, 3.2629701298925644, 3.3812678260775995, 0.6467415708693419, 3.4749539565435694, 0.3013466256212509, 0.2976144454173115, 3.651281877365884, 0.4943194122408988, -0.2168668962955363, 3.5478574592708134, -0.1174566687529557, 0.2311897611256236, 3.9958259786835413, 0.4145819730224459, 0.3547869900233239, 3.931165120826504, 0.4702973201390133, -0.1495293236106537, 4.123670969601848, 1.6316445722969273, 0.2906029922421595, 4.211319298164105, 1.4095560054720009, 0.5431447044950135, 4.731307051291778, 1.1049491283853883, 0.4686602274590899, 4.8425429758631395, 0.2010864741971545, 0.1998459690742815, 4.521131441113333, 0.1678701267752679, 0.1298331773276082, 4.804452796551139, 0.1757224579423567, 0.03928599160713, 5.005126397671271, 0.7780188681017185, -0.2323601312678488, 4.874965391694227, 0.3803466360302963, 0.132776737944158, 5.509689666435286, 0.2274897754936017, 0.1738881101662518, 5.387834435176004, 0.5482961536250406, 0.0189502007782201, 2.707474094761026, 0.3423238956555014, -0.3080195135821106, 4.155167117329975, 0.1169321829133221, 0.0303536324954733, 5.21161537776868]|48666.8437500000000000|      0.03125000|[31168, 2116, 0, 529]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     210|[0.989624573662923, -0.2163268281242262, 1.8936237679758199, -0.33270480881641, 0.2345453290877478, 2.0236446611697776, -0.0341680383354648, 0.423750829609255, 2.1582751839601615, 0.5769053751852549, 0.3140835050228719, 1.5980487607586593, 0.6741547312990986, -0.1611654773560959, 2.2281456091550367, 2.432217430667342, 0.1025091789141764, 1.216829323770749, 0.6574191773245309, 0.3365022579303601, 2.3373271338574115, 1.8341493500882595, 0.5009835290243961, 2.44735083471464, 14.30557535976804, 1.40635682155495, 1.099865764972232, 11.70477586711691, 1.7869036434429777, 2.6584850743713413, 0.8779644019052529, -0.3145451171011267, 3.1510776385162593, 0.739973767292851, -0.1632530171832962, 2.8662764279936384, 0.5793245540965964, 0.2730462652492033, 3.2053442115871977, 0.5445938159971645, -0.2417939004025206, 3.2225537699348505, 0.4398027443092568, -0.288805087894362, 3.2629701298925644, 3.3812678260775995, 0.6467415708693419, 3.4749539565435694, 0.3013466256212509, 0.2976144454173115, 3.651281877365884, 0.4943194122408988, -0.2168668962955363, 3.5478574592708134, -0.1174566687529557, 0.2311897611256236, 3.9958259786835413, 0.4145819730224459, 0.3547869900233239, 3.931165120826504, 0.4702973201390133, -0.1495293236106537, 4.123670969601848, 1.6316445722969273, 0.2906029922421595, 4.211319298164105, 1.4095560054720009, 0.5431447044950135, 4.731307051291778, 1.1049491283853883, 0.4686602274590899, 4.8425429758631395, 0.2010864741971545, 0.1998459690742815, 4.521131441113333, 0.1678701267752679, 0.1298331773276082, 4.804452796551139, 0.1757224579423567, 0.03928599160713, 5.005126397671271, 0.7780188681017185, -0.2323601312678488, 4.874965391694227, 0.3803466360302963, 0.132776737944158, 5.509689666435286, 0.2274897754936017, 0.1738881101662518, 5.387834435176004, 0.5482961536250406, 0.0189502007782201, 2.707474094761026, 0.3423238956555014, -0.3080195135821106, 4.155167117329975, 0.1169321829133221, 0.0303536324954733, 5.21161537776868]|48666.8437500000000000|      0.01562500|[31344, 2128, 0, 532]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     211|[0.9897335771096617, -0.2162551214528437, 1.8948447631432344, -0.3335315103289711, 0.2352686654565461, 2.024922333255474, -0.0334270745358175, 0.422794917003313, 2.159050557536186, 0.5771818291165882, 0.3145441417556154, 1.5979297337553175, 0.6757687324392238, -0.1596114841479788, 2.227012397399188, 2.4307482528988085, 0.1012103768271926, 1.2163777669496152, 0.6560962026061815, 0.3365030074502653, 2.3386718493613268, 1.836061717858968, 0.502028563235479, 2.444629855488261, 14.304512620315172, 1.407259258748421, 1.0969521811758254, 11.706021302112207, 1.7905738022240514, 2.6563863410398114, 0.8781239846234792, -0.3154499896587349, 3.153127960355427, 0.7416038838984774, -0.162810745403845, 2.8659480403370665, 0.5783842233387787, 0.2752783829089605, 3.2039218073895657, 0.5449277870030154, -0.240969919188114, 3.2220921566485563, 0.4417708271457571, -0.2889683617395974, 3.2620065852913265, 3.379909562074459, 0.6469211133520323, 3.4739195446157805, 0.2983101897389017, 0.2995328865899036, 3.6516677588191064, 0.4937898500901551, -0.2178997082113186, 3.5492039342471804, -0.1180067991938812, 0.2304921796832367, 3.996169726278652, 0.4129723824607168, 0.3555543502776477, 3.933690680375243, 0.4718704885440472, -0.1475398916015739, 4.1231123584227225, 1.6301965261177407, 0.2917317100049735, 4.2127314516926235, 1.4077783680061415, 0.5452474637394521, 4.732025088291365, 1.1067248945918637, 0.469640136897405, 4.843940213585859, 0.2012793009885828, 0.1989980633460859, 4.522586810802844, 0.16608824084835, 0.1295795474435015, 4.8052010055784455, 0.1756382216334341, 0.0405650144398419, 5.004073756566111, 0.777517654699492, -0.2323425042858033, 4.875225715755841, 0.3800730261042898, 0.1329713983360307, 5.5106384262224415, 0.2252176835175906, 0.1744966606668836, 5.387308996663322, 0.545862592044728, 0.0103165946893262, 2.7087761324549993, 0.3421674204854901, -0.3070911825897477, 4.154566047538231, 0.1150796675296162, 0.0309500240740452, 5.211962843178537]|48563.7304687500000000|      0.03125000|[31462, 2136, 0, 534]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     212|[0.9897335771096617, -0.2162551214528437, 1.8948447631432344, -0.3335315103289711, 0.2352686654565461, 2.024922333255474, -0.0334270745358175, 0.422794917003313, 2.159050557536186, 0.5771818291165882, 0.3145441417556154, 1.5979297337553175, 0.6757687324392238, -0.1596114841479788, 2.227012397399188, 2.4307482528988085, 0.1012103768271926, 1.2163777669496152, 0.6560962026061815, 0.3365030074502653, 2.3386718493613268, 1.836061717858968, 0.502028563235479, 2.444629855488261, 14.304512620315172, 1.407259258748421, 1.0969521811758254, 11.706021302112207, 1.7905738022240514, 2.6563863410398114, 0.8781239846234792, -0.3154499896587349, 3.153127960355427, 0.7416038838984774, -0.162810745403845, 2.8659480403370665, 0.5783842233387787, 0.2752783829089605, 3.2039218073895657, 0.5449277870030154, -0.240969919188114, 3.2220921566485563, 0.4417708271457571, -0.2889683617395974, 3.2620065852913265, 3.379909562074459, 0.6469211133520323, 3.4739195446157805, 0.2983101897389017, 0.2995328865899036, 3.6516677588191064, 0.4937898500901551, -0.2178997082113186, 3.5492039342471804, -0.1180067991938812, 0.2304921796832367, 3.996169726278652, 0.4129723824607168, 0.3555543502776477, 3.933690680375243, 0.4718704885440472, -0.1475398916015739, 4.1231123584227225, 1.6301965261177407, 0.2917317100049735, 4.2127314516926235, 1.4077783680061415, 0.5452474637394521, 4.732025088291365, 1.1067248945918637, 0.469640136897405, 4.843940213585859, 0.2012793009885828, 0.1989980633460859, 4.522586810802844, 0.16608824084835, 0.1295795474435015, 4.8052010055784455, 0.1756382216334341, 0.0405650144398419, 5.004073756566111, 0.777517654699492, -0.2323425042858033, 4.875225715755841, 0.3800730261042898, 0.1329713983360307, 5.5106384262224415, 0.2252176835175906, 0.1744966606668836, 5.387308996663322, 0.545862592044728, 0.0103165946893262, 2.7087761324549993, 0.3421674204854901, -0.3070911825897477, 4.154566047538231, 0.1150796675296162, 0.0309500240740452, 5.211962843178537]|48563.7304687500000000|      0.01562500|[31638, 2148, 0, 537]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     213|[0.9897335771096617, -0.2162551214528437, 1.8948447631432344, -0.3335315103289711, 0.2352686654565461, 2.024922333255474, -0.0334270745358175, 0.422794917003313, 2.159050557536186, 0.5771818291165882, 0.3145441417556154, 1.5979297337553175, 0.6757687324392238, -0.1596114841479788, 2.227012397399188, 2.4307482528988085, 0.1012103768271926, 1.2163777669496152, 0.6560962026061815, 0.3365030074502653, 2.3386718493613268, 1.836061717858968, 0.502028563235479, 2.444629855488261, 14.304512620315172, 1.407259258748421, 1.0969521811758254, 11.706021302112207, 1.7905738022240514, 2.6563863410398114, 0.8781239846234792, -0.3154499896587349, 3.153127960355427, 0.7416038838984774, -0.162810745403845, 2.8659480403370665, 0.5783842233387787, 0.2752783829089605, 3.2039218073895657, 0.5449277870030154, -0.240969919188114, 3.2220921566485563, 0.4417708271457571, -0.2889683617395974, 3.2620065852913265, 3.379909562074459, 0.6469211133520323, 3.4739195446157805, 0.2983101897389017, 0.2995328865899036, 3.6516677588191064, 0.4937898500901551, -0.2178997082113186, 3.5492039342471804, -0.1180067991938812, 0.2304921796832367, 3.996169726278652, 0.4129723824607168, 0.3555543502776477, 3.933690680375243, 0.4718704885440472, -0.1475398916015739, 4.1231123584227225, 1.6301965261177407, 0.2917317100049735, 4.2127314516926235, 1.4077783680061415, 0.5452474637394521, 4.732025088291365, 1.1067248945918637, 0.469640136897405, 4.843940213585859, 0.2012793009885828, 0.1989980633460859, 4.522586810802844, 0.16608824084835, 0.1295795474435015, 4.8052010055784455, 0.1756382216334341, 0.0405650144398419, 5.004073756566111, 0.777517654699492, -0.2323425042858033, 4.875225715755841, 0.3800730261042898, 0.1329713983360307, 5.5106384262224415, 0.2252176835175906, 0.1744966606668836, 5.387308996663322, 0.545862592044728, 0.0103165946893262, 2.7087761324549993, 0.3421674204854901, -0.3070911825897477, 4.154566047538231, 0.1150796675296162, 0.0309500240740452, 5.211962843178537]|48563.7304687500000000|      0.00781250|[31815, 2160, 0, 540]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     214|[0.9891850515925118, -0.2164988085270416, 1.894723492126069, -0.3332336652723998, 0.2355233518856236, 2.024907463242855, -0.0331350665127397, 0.4217430416480697, 2.158915129188821, 0.5770824744015034, 0.3141361500537569, 1.5975276274068664, 0.6758894475633176, -0.1594232456419953, 2.226033575788148, 2.4309551853953035, 0.1013249152235282, 1.2166062113762828, 0.655410328979457, 0.33594108571068, 2.3392917755756235, 1.8354695136061563, 0.5018742281905303, 2.4442237782043934, 14.304449415894611, 1.407290052887836, 1.097393849587502, 11.70531511957567, 1.7897291874021386, 2.6559782897955766, 0.8769475154621426, -0.3162272691794366, 3.1537655927423245, 0.7421123684305425, -0.1621332769966152, 2.8653949230631826, 0.577305901773252, 0.2750633998306442, 3.204060470582078, 0.5454916244634382, -0.241273563142263, 3.222224545035422, 0.4423086529896776, -0.2894385646219808, 3.262435411489233, 3.379527537187417, 0.6486162402350469, 3.474211719695824, 0.2984035638429594, 0.2995921736642679, 3.6516568443069555, 0.4930410682017761, -0.2183183655867479, 3.5492467334878146, -0.1190127766929144, 0.231153712290926, 3.995815298164337, 0.4134462005141852, 0.3558012800634974, 3.9343292471076454, 0.472558503170558, -0.1477283605609118, 4.12307315305463, 1.6288690258407774, 0.291762298684353, 4.211931894519313, 1.4074209259106716, 0.5452994283579915, 4.732323271575341, 1.1071859367429677, 0.4694967182530251, 4.843556084928387, 0.202320341463903, 0.1985634505108154, 4.521654904553048, 0.166473564514518, 0.1306884060901669, 4.805322401498715, 0.1771291644319606, 0.0404200248898301, 5.004484682675197, 0.77800236497739, -0.2321414896445992, 4.874900629001998, 0.3801931223055743, 0.1328357667805959, 5.510390057735267, 0.2250647148362886, 0.175496369135981, 5.388142064178851, 0.5462713143592719, 0.0158114898640009, 2.70846290648228, 0.3425064322206665, -0.3067568548951836, 4.154609556719033, 0.114761651293367, 0.0310939741671948, 5.21241044809629]|48215.2226562500000000|      0.01562500|[31934, 2168, 0, 542]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     215|[0.9880127767549202, -0.2154514173727509, 1.8970756638170385, -0.3322985947865851, 0.2362228377966704, 2.0255688437202677, -0.0360744277454366, 0.4210456601288663, 2.1590761387900907, 0.5780505342562894, 0.3161146558774903, 1.5981490888009469, 0.6782497744697699, -0.1580934367456041, 2.228033104982141, 2.432667128135221, 0.0988364167627393, 1.2171142960532553, 0.6547443130819708, 0.3353853244077714, 2.3398682263436603, 1.8336774919522605, 0.5014850010442845, 2.4428929938947728, 14.303091921788248, 1.4083615531389408, 1.0933707235937433, 11.705651717773101, 1.7908623847006517, 2.6550211281023977, 0.8789365565534201, -0.3158680077823667, 3.154033368677295, 0.7429950940440988, -0.1622865128830412, 2.866318789329095, 0.5756078191842112, 0.272856314378907, 3.205834851553853, 0.5458698937062879, -0.2397783240062077, 3.2223327685259044, 0.4426894541929182, -0.289358673490612, 3.2631777014046457, 3.380323975322281, 0.6487803503109392, 3.4715144670034856, 0.2972646966174128, 0.3023353077829224, 3.6523778703216063, 0.4937521042523901, -0.219414413146635, 3.5508847518824562, -0.1195542887789879, 0.2306441384415299, 3.9958207623090747, 0.4139224208773531, 0.3559411057295046, 3.931553982221497, 0.4737426092209207, -0.1475459761055276, 4.124292722297416, 1.627075136714639, 0.2949892932573122, 4.213766086117261, 1.4064317110739606, 0.5454782332977879, 4.735149127665444, 1.1049932295061713, 0.4707987476909836, 4.845429331689264, 0.202137773351746, 0.1993817975655932, 4.521407816035581, 0.1638846507687551, 0.1285105418496023, 4.804191382680744, 0.1774560744788156, 0.0399788305571253, 5.001851766426221, 0.7774327510707109, -0.2302718463391911, 4.876110320209098, 0.3809164890300764, 0.1333081992809377, 5.510719313016195, 0.2223862723270019, 0.1765197432560821, 5.3871466274579705, 0.5454517320286513, 0.0113550513044036, 2.7049376313885034, 0.3422137322270695, -0.3061043692725804, 4.155161983368298, 0.1118842904499413, 0.0302367228408429, 5.21434678009558]|48096.3007812500000000|      0.03125000|[32053, 2176, 0, 544]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     216|[0.9880127767549202, -0.2154514173727509, 1.8970756638170385, -0.3322985947865851, 0.2362228377966704, 2.0255688437202677, -0.0360744277454366, 0.4210456601288663, 2.1590761387900907, 0.5780505342562894, 0.3161146558774903, 1.5981490888009469, 0.6782497744697699, -0.1580934367456041, 2.228033104982141, 2.432667128135221, 0.0988364167627393, 1.2171142960532553, 0.6547443130819708, 0.3353853244077714, 2.3398682263436603, 1.8336774919522605, 0.5014850010442845, 2.4428929938947728, 14.303091921788248, 1.4083615531389408, 1.0933707235937433, 11.705651717773101, 1.7908623847006517, 2.6550211281023977, 0.8789365565534201, -0.3158680077823667, 3.154033368677295, 0.7429950940440988, -0.1622865128830412, 2.866318789329095, 0.5756078191842112, 0.272856314378907, 3.205834851553853, 0.5458698937062879, -0.2397783240062077, 3.2223327685259044, 0.4426894541929182, -0.289358673490612, 3.2631777014046457, 3.380323975322281, 0.6487803503109392, 3.4715144670034856, 0.2972646966174128, 0.3023353077829224, 3.6523778703216063, 0.4937521042523901, -0.219414413146635, 3.5508847518824562, -0.1195542887789879, 0.2306441384415299, 3.9958207623090747, 0.4139224208773531, 0.3559411057295046, 3.931553982221497, 0.4737426092209207, -0.1475459761055276, 4.124292722297416, 1.627075136714639, 0.2949892932573122, 4.213766086117261, 1.4064317110739606, 0.5454782332977879, 4.735149127665444, 1.1049932295061713, 0.4707987476909836, 4.845429331689264, 0.202137773351746, 0.1993817975655932, 4.521407816035581, 0.1638846507687551, 0.1285105418496023, 4.804191382680744, 0.1774560744788156, 0.0399788305571253, 5.001851766426221, 0.7774327510707109, -0.2302718463391911, 4.876110320209098, 0.3809164890300764, 0.1333081992809377, 5.510719313016195, 0.2223862723270019, 0.1765197432560821, 5.3871466274579705, 0.5454517320286513, 0.0113550513044036, 2.7049376313885034, 0.3422137322270695, -0.3061043692725804, 4.155161983368298, 0.1118842904499413, 0.0302367228408429, 5.21434678009558]|48096.3007812500000000|      0.01562500|[32231, 2188, 0, 547]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     217|[0.9880127767549202, -0.2154514173727509, 1.8970756638170385, -0.3322985947865851, 0.2362228377966704, 2.0255688437202677, -0.0360744277454366, 0.4210456601288663, 2.1590761387900907, 0.5780505342562894, 0.3161146558774903, 1.5981490888009469, 0.6782497744697699, -0.1580934367456041, 2.228033104982141, 2.432667128135221, 0.0988364167627393, 1.2171142960532553, 0.6547443130819708, 0.3353853244077714, 2.3398682263436603, 1.8336774919522605, 0.5014850010442845, 2.4428929938947728, 14.303091921788248, 1.4083615531389408, 1.0933707235937433, 11.705651717773101, 1.7908623847006517, 2.6550211281023977, 0.8789365565534201, -0.3158680077823667, 3.154033368677295, 0.7429950940440988, -0.1622865128830412, 2.866318789329095, 0.5756078191842112, 0.272856314378907, 3.205834851553853, 0.5458698937062879, -0.2397783240062077, 3.2223327685259044, 0.4426894541929182, -0.289358673490612, 3.2631777014046457, 3.380323975322281, 0.6487803503109392, 3.4715144670034856, 0.2972646966174128, 0.3023353077829224, 3.6523778703216063, 0.4937521042523901, -0.219414413146635, 3.5508847518824562, -0.1195542887789879, 0.2306441384415299, 3.9958207623090747, 0.4139224208773531, 0.3559411057295046, 3.931553982221497, 0.4737426092209207, -0.1475459761055276, 4.124292722297416, 1.627075136714639, 0.2949892932573122, 4.213766086117261, 1.4064317110739606, 0.5454782332977879, 4.735149127665444, 1.1049932295061713, 0.4707987476909836, 4.845429331689264, 0.202137773351746, 0.1993817975655932, 4.521407816035581, 0.1638846507687551, 0.1285105418496023, 4.804191382680744, 0.1774560744788156, 0.0399788305571253, 5.001851766426221, 0.7774327510707109, -0.2302718463391911, 4.876110320209098, 0.3809164890300764, 0.1333081992809377, 5.510719313016195, 0.2223862723270019, 0.1765197432560821, 5.3871466274579705, 0.5454517320286513, 0.0113550513044036, 2.7049376313885034, 0.3422137322270695, -0.3061043692725804, 4.155161983368298, 0.1118842904499413, 0.0302367228408429, 5.21434678009558]|48096.3007812500000000|      0.00781250|[32407, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     218|[0.9883147435862115, -0.2157390092825459, 1.8976900148779716, -0.3330626338013883, 0.2361379506256399, 2.0259373479732097, -0.035590504962741, 0.4209737100858743, 2.158929638875848, 0.5782507773244783, 0.3161090148849365, 1.5982284757642868, 0.6779895440361661, -0.1580434072285813, 2.227359464379408, 2.433259291985714, 0.0992277655623015, 1.2168776321695525, 0.6554006779103756, 0.3355177031827863, 2.3397609822418173, 1.8341795253726458, 0.5010445911887157, 2.441869016297677, 14.303230549914252, 1.4079064457929944, 1.0919026929564908, 11.705060473561817, 1.7918766477455241, 2.65595574070579, 0.8796674017746707, -0.3156815153707312, 3.1542623313240603, 0.7439512376992385, -0.1621025379101991, 2.8675421279486835, 0.57575557726085, 0.2730412315499394, 3.205188758034488, 0.5466688203968817, -0.2399207118618066, 3.2219003590928255, 0.442630128958415, -0.2900266972698821, 3.2637156976998063, 3.3811461082803014, 0.649122509080555, 3.4715634451454003, 0.296910792451619, 0.30185966170204, 3.651705281014008, 0.4936522946136799, -0.2195425863180757, 3.5503856364617605, -0.1207073324105356, 0.2296658433929252, 3.995691819311637, 0.4141541074598626, 0.3558113836842405, 3.931443412234433, 0.474575969861577, -0.1474528674973221, 4.1246855470665995, 1.6268045845940133, 0.2945830767255277, 4.213441577338455, 1.405552523936069, 0.546455401216638, 4.735551261536713, 1.1045240434962014, 0.4707954396063154, 4.8458237223059495, 0.2017887155366199, 0.1998062257091153, 4.521100077521497, 0.1646749328086487, 0.1285270804177203, 4.805023274690981, 0.1769953238857152, 0.0390022911492144, 5.001716155206117, 0.777405209438184, -0.2301279507764643, 4.877216286349445, 0.3814311341886187, 0.1326417550536605, 5.510271503583286, 0.2232719572640752, 0.1763131095291257, 5.3880744711999675, 0.5451021729749302, 0.0166686666997905, 2.7066490432744446, 0.3423065482765246, -0.3063114417309268, 4.1553188160882915, 0.1117271184356088, 0.0309080383374149, 5.21493853037674]|47842.0820312500000000|      0.01562500|[32526, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     219|[0.9883147435862115, -0.2157390092825459, 1.8976900148779716, -0.3330626338013883, 0.2361379506256399, 2.0259373479732097, -0.035590504962741, 0.4209737100858743, 2.158929638875848, 0.5782507773244783, 0.3161090148849365, 1.5982284757642868, 0.6779895440361661, -0.1580434072285813, 2.227359464379408, 2.433259291985714, 0.0992277655623015, 1.2168776321695525, 0.6554006779103756, 0.3355177031827863, 2.3397609822418173, 1.8341795253726458, 0.5010445911887157, 2.441869016297677, 14.303230549914252, 1.4079064457929944, 1.0919026929564908, 11.705060473561817, 1.7918766477455241, 2.65595574070579, 0.8796674017746707, -0.3156815153707312, 3.1542623313240603, 0.7439512376992385, -0.1621025379101991, 2.8675421279486835, 0.57575557726085, 0.2730412315499394, 3.205188758034488, 0.5466688203968817, -0.2399207118618066, 3.2219003590928255, 0.442630128958415, -0.2900266972698821, 3.2637156976998063, 3.3811461082803014, 0.649122509080555, 3.4715634451454003, 0.296910792451619, 0.30185966170204, 3.651705281014008, 0.4936522946136799, -0.2195425863180757, 3.5503856364617605, -0.1207073324105356, 0.2296658433929252, 3.995691819311637, 0.4141541074598626, 0.3558113836842405, 3.931443412234433, 0.474575969861577, -0.1474528674973221, 4.1246855470665995, 1.6268045845940133, 0.2945830767255277, 4.213441577338455, 1.405552523936069, 0.546455401216638, 4.735551261536713, 1.1045240434962014, 0.4707954396063154, 4.8458237223059495, 0.2017887155366199, 0.1998062257091153, 4.521100077521497, 0.1646749328086487, 0.1285270804177203, 4.805023274690981, 0.1769953238857152, 0.0390022911492144, 5.001716155206117, 0.777405209438184, -0.2301279507764643, 4.877216286349445, 0.3814311341886187, 0.1326417550536605, 5.510271503583286, 0.2232719572640752, 0.1763131095291257, 5.3880744711999675, 0.5451021729749302, 0.0166686666997905, 2.7066490432744446, 0.3423065482765246, -0.3063114417309268, 4.1553188160882915, 0.1117271184356088, 0.0309080383374149, 5.21493853037674]|47842.0820312500000000|      0.00781250|[32702, 2220, 0, 555]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     220|[0.9889469834614542, -0.2163475493402399, 1.8981057057275652, -0.3329749208881191, 0.235898136116531, 2.0266724978831405, -0.036288389217012, 0.4203172099688952, 2.160222985956659, 0.5776290939796022, 0.3150991459342556, 1.598476938387815, 0.6798963992384576, -0.1574686128240455, 2.2275680038718, 2.433206092224232, 0.0985263619611298, 1.2175521055884506, 0.6544039386543644, 0.3357138896820489, 2.3391413904560294, 1.8333588981234539, 0.5021522220914783, 2.441988873480528, 14.302853516752275, 1.408638825466093, 1.090306535619052, 11.70477035039636, 1.7918447799297632, 2.655683573114142, 0.8802799452445039, -0.3155253051239955, 3.1539174837406527, 0.7443328798929219, -0.1619885376420726, 2.8669315732049863, 0.5746459224207177, 0.2728263001132152, 3.2063504799862557, 0.5480716301868508, -0.2403760541512026, 3.2213832583865565, 0.4432348989135742, -0.2899140484409836, 3.2647574652024036, 3.3809459260628967, 0.6505224583729616, 3.471668234928411, 0.2969957494303102, 0.3026332135590525, 3.6516742271247455, 0.4941968423834568, -0.2193463573613067, 3.5506925460632885, -0.120951546091732, 0.2295549991673569, 3.994514437039619, 0.4129131375428973, 0.35571901248629, 3.931197533209132, 0.4753032952074568, -0.147288277503784, 4.123681418034127, 1.625395973021759, 0.2955543943814019, 4.213274854443057, 1.4046846379360765, 0.5465877177427894, 4.734949108026492, 1.1031044302683637, 0.4695885222862274, 4.84700111546985, 0.2004278286196193, 0.1999366129326751, 4.521289573458028, 0.1644178572535861, 0.1290118000613146, 4.80531065386958, 0.1757282422067072, 0.0393282769427441, 5.001237243978989, 0.7776229079476082, -0.2303493382270625, 4.877419784248563, 0.3799235232864555, 0.1325414078564105, 5.510378477016318, 0.2230724756635826, 0.1765990826540753, 5.387648319350584, 0.5451345612867451, 0.0139377802070454, 2.7078738474482713, 0.3438975849640611, -0.3061568808971072, 4.155246793201468, 0.111109396041829, 0.0316010870663847, 5.215382525013687]|47615.9335937500000000|      0.01562500|[32820, 2228, 0, 557]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
