k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     223|[1.4086895785161546, -0.110804300393721, 2.2876019699482177, -0.4947484853200901, 0.1273705895687028, 1.9344740885262994, 0.1338936065423923, 0.1711573219278061, 1.7069752286924629, 0.3173963638689702, 0.4621939999233484, 1.8938747045790016, 0.9766297031000288, -0.1187140268766776, 1.9897684240475533, 2.498329112724904, 0.5709545299747292, 1.2824068105577524, 0.2086721330313116, 0.2274969092750689, 2.341323662387877, 1.7239980483852453, 0.4932294140888832, 2.7265985656078575, 14.300839284589424, 0.6047814312024526, 0.4968610577199806, 11.863832600637389, 1.8906610261461363, 2.4378140366121257, 0.8217698187973951, -0.1584302231152173, 2.968102120053447, 0.5300523384981775, -0.0533125660548341, 2.836374290014381, 1.3765164680813229, -0.2042665445005165, 3.0604237353265846, -0.3713139300818985, 0.0848971311886427, 3.2345501867211617, 0.5233800774071244, -0.1609455849055162, 3.287829089744095, 3.2083674932229984, 0.6998737250455098, 3.6144087959417437, 1.2410802894521071, -0.2029657534843132, 3.9015216850810055, 0.5927105993673387, -0.0730773203431927, 3.5281178103172723, -0.2498284677694897, 0.0946259901063562, 3.850428529694732, 1.4151026307880832, -0.2531220912442934, 4.375411783064861, 0.7227371990076358, -0.2190881379900787, 4.212230325048429, 1.4523944777425604, 0.6547643992262865, 3.995030158140694, 1.3607378522953193, 0.5034894773278392, 4.222886577865171, 0.906905717565348, 0.6265480976941107, 4.615792620573937, -0.0799323049267569, 0.3632425065492926, 4.888975851518346, -0.0477882311998715, 0.2038347461819706, 4.942293568389283, -0.393373927044983, 0.1083575050794022, 4.714558547078258, 0.3805467936630091, 0.4077576826214413, 5.272654029783829, -0.0006405083714788, 0.1817791247378564, 5.421085206365965, 0.0974155771014102, 0.2288714937092999, 5.309526732262267, 0.5187934057879915, 0.3013455860438315, 2.7800142514994324, 0.5190981237319412, -0.1020341358785293, 3.70638257850217, 0.6353333104128063, -0.1275205412101715, 5.147813101500769]|9654.3261718750000000|      0.12500000|[35257, 0, 0, 567]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     224|[1.4086895785161546, -0.110804300393721, 2.2876019699482177, -0.4947484853200901, 0.1273705895687028, 1.9344740885262994, 0.1338936065423923, 0.1711573219278061, 1.7069752286924629, 0.3173963638689702, 0.4621939999233484, 1.8938747045790016, 0.9766297031000288, -0.1187140268766776, 1.9897684240475533, 2.498329112724904, 0.5709545299747292, 1.2824068105577524, 0.2086721330313116, 0.2274969092750689, 2.341323662387877, 1.7239980483852453, 0.4932294140888832, 2.7265985656078575, 14.300839284589424, 0.6047814312024526, 0.4968610577199806, 11.863832600637389, 1.8906610261461363, 2.4378140366121257, 0.8217698187973951, -0.1584302231152173, 2.968102120053447, 0.5300523384981775, -0.0533125660548341, 2.836374290014381, 1.3765164680813229, -0.2042665445005165, 3.0604237353265846, -0.3713139300818985, 0.0848971311886427, 3.2345501867211617, 0.5233800774071244, -0.1609455849055162, 3.287829089744095, 3.2083674932229984, 0.6998737250455098, 3.6144087959417437, 1.2410802894521071, -0.2029657534843132, 3.9015216850810055, 0.5927105993673387, -0.0730773203431927, 3.5281178103172723, -0.2498284677694897, 0.0946259901063562, 3.850428529694732, 1.4151026307880832, -0.2531220912442934, 4.375411783064861, 0.7227371990076358, -0.2190881379900787, 4.212230325048429, 1.4523944777425604, 0.6547643992262865, 3.995030158140694, 1.3607378522953193, 0.5034894773278392, 4.222886577865171, 0.906905717565348, 0.6265480976941107, 4.615792620573937, -0.0799323049267569, 0.3632425065492926, 4.888975851518346, -0.0477882311998715, 0.2038347461819706, 4.942293568389283, -0.393373927044983, 0.1083575050794022, 4.714558547078258, 0.3805467936630091, 0.4077576826214413, 5.272654029783829, -0.0006405083714788, 0.1817791247378564, 5.421085206365965, 0.0974155771014102, 0.2288714937092999, 5.309526732262267, 0.5187934057879915, 0.3013455860438315, 2.7800142514994324, 0.5190981237319412, -0.1020341358785293, 3.70638257850217, 0.6353333104128063, -0.1275205412101715, 5.147813101500769]|9654.3261718750000000|      0.06250000|[35443, 0, 0, 570]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     225|[1.401598463352105, -0.1235454213644156, 2.2867918825286155, -0.4975909358132, 0.1284211495136321, 1.9417800765908841, 0.1326048181406314, 0.1645261161477642, 1.7095248968735055, 0.3182748731392498, 0.461197551758426, 1.8956712942697398, 0.9914702932734814, -0.1199930936676693, 1.987600149804262, 2.4914658887621575, 0.573674685742655, 1.279143449594152, 0.2077436403940438, 0.2209526666607646, 2.337023400716223, 1.7228128394900921, 0.486441576437512, 2.7324866479909433, 14.301509053583455, 0.6036993485307206, 0.4938643456580055, 11.858725883307073, 1.8962185877004791, 2.436260379860559, 0.8255910973912584, -0.156640386546846, 2.9730511128512855, 0.5332290116074256, -0.0562368629518138, 2.819289298259874, 1.3748100443807376, -0.2071194818229445, 3.0621731234342016, -0.3752204801842045, 0.0995312493137904, 3.2429866920713026, 0.5262490413943296, -0.1554944685948127, 3.287636950978423, 3.2155442451150775, 0.708065880299983, 3.609727868343553, 1.2386872451698334, -0.1965280451741762, 3.907538086303506, 0.5838764577487785, -0.0718141722996854, 3.532228706878999, -0.2567250765894603, 0.0882998253730638, 3.840000396003009, 1.423734364121289, -0.2599584193941138, 4.3810996150271215, 0.7289225217777511, -0.2133914027666153, 4.206803509487536, 1.4431258790290045, 0.6560501027193145, 3.997274704000071, 1.3577944580734627, 0.4984082012919347, 4.227153544001584, 0.9075304007389107, 0.6279474999227962, 4.614642718202611, -0.0862470128557501, 0.3683142881972525, 4.880138627773396, -0.0471943694998655, 0.2098056181816336, 4.946912813339558, -0.4019894181259266, 0.1008903443885147, 4.71624995572438, 0.3620990977924046, 0.402976549160136, 5.2703270313497566, -0.0076767103592231, 0.1802016517454416, 5.4219272879236, 0.0981368742339632, 0.2199134197476206, 5.307981481156667, 0.5084990557248277, 0.2955618647285935, 2.7752230302159018, 0.5291546813375664, -0.1076304204850351, 3.7058012689951823, 0.6412254330673284, -0.1382009536089287, 5.160460130085222]|9545.8720703125000000|      0.12500000|[35568, 0, 0, 572]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     226|[1.401598463352105, -0.1235454213644156, 2.2867918825286155, -0.4975909358132, 0.1284211495136321, 1.9417800765908841, 0.1326048181406314, 0.1645261161477642, 1.7095248968735055, 0.3182748731392498, 0.461197551758426, 1.8956712942697398, 0.9914702932734814, -0.1199930936676693, 1.987600149804262, 2.4914658887621575, 0.573674685742655, 1.279143449594152, 0.2077436403940438, 0.2209526666607646, 2.337023400716223, 1.7228128394900921, 0.486441576437512, 2.7324866479909433, 14.301509053583455, 0.6036993485307206, 0.4938643456580055, 11.858725883307073, 1.8962185877004791, 2.436260379860559, 0.8255910973912584, -0.156640386546846, 2.9730511128512855, 0.5332290116074256, -0.0562368629518138, 2.819289298259874, 1.3748100443807376, -0.2071194818229445, 3.0621731234342016, -0.3752204801842045, 0.0995312493137904, 3.2429866920713026, 0.5262490413943296, -0.1554944685948127, 3.287636950978423, 3.2155442451150775, 0.708065880299983, 3.609727868343553, 1.2386872451698334, -0.1965280451741762, 3.907538086303506, 0.5838764577487785, -0.0718141722996854, 3.532228706878999, -0.2567250765894603, 0.0882998253730638, 3.840000396003009, 1.423734364121289, -0.2599584193941138, 4.3810996150271215, 0.7289225217777511, -0.2133914027666153, 4.206803509487536, 1.4431258790290045, 0.6560501027193145, 3.997274704000071, 1.3577944580734627, 0.4984082012919347, 4.227153544001584, 0.9075304007389107, 0.6279474999227962, 4.614642718202611, -0.0862470128557501, 0.3683142881972525, 4.880138627773396, -0.0471943694998655, 0.2098056181816336, 4.946912813339558, -0.4019894181259266, 0.1008903443885147, 4.71624995572438, 0.3620990977924046, 0.402976549160136, 5.2703270313497566, -0.0076767103592231, 0.1802016517454416, 5.4219272879236, 0.0981368742339632, 0.2199134197476206, 5.307981481156667, 0.5084990557248277, 0.2955618647285935, 2.7752230302159018, 0.5291546813375664, -0.1076304204850351, 3.7058012689951823, 0.6412254330673284, -0.1382009536089287, 5.160460130085222]|9545.8720703125000000|      0.06250000|[35754, 0, 0, 575]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     227|[1.401598463352105, -0.1235454213644156, 2.2867918825286155, -0.4975909358132, 0.1284211495136321, 1.9417800765908841, 0.1326048181406314, 0.1645261161477642, 1.7095248968735055, 0.3182748731392498, 0.461197551758426, 1.8956712942697398, 0.9914702932734814, -0.1199930936676693, 1.987600149804262, 2.4914658887621575, 0.573674685742655, 1.279143449594152, 0.2077436403940438, 0.2209526666607646, 2.337023400716223, 1.7228128394900921, 0.486441576437512, 2.7324866479909433, 14.301509053583455, 0.6036993485307206, 0.4938643456580055, 11.858725883307073, 1.8962185877004791, 2.436260379860559, 0.8255910973912584, -0.156640386546846, 2.9730511128512855, 0.5332290116074256, -0.0562368629518138, 2.819289298259874, 1.3748100443807376, -0.2071194818229445, 3.0621731234342016, -0.3752204801842045, 0.0995312493137904, 3.2429866920713026, 0.5262490413943296, -0.1554944685948127, 3.287636950978423, 3.2155442451150775, 0.708065880299983, 3.609727868343553, 1.2386872451698334, -0.1965280451741762, 3.907538086303506, 0.5838764577487785, -0.0718141722996854, 3.532228706878999, -0.2567250765894603, 0.0882998253730638, 3.840000396003009, 1.423734364121289, -0.2599584193941138, 4.3810996150271215, 0.7289225217777511, -0.2133914027666153, 4.206803509487536, 1.4431258790290045, 0.6560501027193145, 3.997274704000071, 1.3577944580734627, 0.4984082012919347, 4.227153544001584, 0.9075304007389107, 0.6279474999227962, 4.614642718202611, -0.0862470128557501, 0.3683142881972525, 4.880138627773396, -0.0471943694998655, 0.2098056181816336, 4.946912813339558, -0.4019894181259266, 0.1008903443885147, 4.71624995572438, 0.3620990977924046, 0.402976549160136, 5.2703270313497566, -0.0076767103592231, 0.1802016517454416, 5.4219272879236, 0.0981368742339632, 0.2199134197476206, 5.307981481156667, 0.5084990557248277, 0.2955618647285935, 2.7752230302159018, 0.5291546813375664, -0.1076304204850351, 3.7058012689951823, 0.6412254330673284, -0.1382009536089287, 5.160460130085222]|9545.8720703125000000|      0.03125000|[35940, 0, 0, 578]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     228|[1.3994904563202362, -0.1250921724350871, 2.286645870001066, -0.4974398782408233, 0.1270625821990985, 1.945293198375877, 0.1327629056312095, 0.1575311411254186, 1.7114087523786954, 0.3214936098134656, 0.4614591446926218, 1.8963267682667315, 0.9931686947997189, -0.1170291989198752, 1.98940619673372, 2.492318696000837, 0.5719393406923793, 1.2761678047343434, 0.2066209218823631, 0.2200517777119905, 2.33794075253022, 1.7256079169078673, 0.4856512451512158, 2.7257050105013194, 14.29860444591833, 0.6031749084742827, 0.4943608468401773, 11.855970842287848, 1.9027853866891073, 2.4330953286599173, 0.8256389591044622, -0.1548434529393737, 2.9736054630863618, 0.536419227665931, -0.0478561663490972, 2.8296673889759147, 1.3752395904972567, -0.2080859827143513, 3.0617167924249418, -0.3718640480622748, 0.1044771446443809, 3.246131734094356, 0.5313854842747637, -0.1536081594215789, 3.290994415272846, 3.213693308348014, 0.7113434281603321, 3.6057135037420807, 1.23586598963796, -0.2005985956178984, 3.914288767783892, 0.5863027398410086, -0.0745003177433804, 3.5284410953708636, -0.2525313248812833, 0.0900501046926881, 3.839767272112769, 1.4232756043122994, -0.2608380422520457, 4.379041540529899, 0.7274923838929698, -0.2186542753214777, 4.2058639751302325, 1.4383531568183987, 0.6573486956374833, 3.9970049082751857, 1.3562735129755787, 0.4966239809231862, 4.22587557060761, 0.9087168387103138, 0.6269253553504485, 4.613669372649235, -0.0870640736926284, 0.3678095530421424, 4.8787188366424, -0.0497457786564635, 0.2084370966219529, 4.949019186550478, -0.3973280050621394, 0.1014592986031876, 4.7230844781316605, 0.360500202824839, 0.4042066859144997, 5.26892061703739, -0.0089699437525045, 0.1809268977935652, 5.42565445539071, 0.0943873962912762, 0.2193411720318407, 5.307246492092072, 0.5110354086681937, 0.2940915692505308, 2.7773070630458006, 0.5338765839063137, -0.1073640601774193, 3.7028354690786456, 0.6437899287954797, -0.1456222958395659, 5.1571477935986865]|9476.2939453125000000|      0.06250000|[36065, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     229|[1.3994904563202362, -0.1250921724350871, 2.286645870001066, -0.4974398782408233, 0.1270625821990985, 1.945293198375877, 0.1327629056312095, 0.1575311411254186, 1.7114087523786954, 0.3214936098134656, 0.4614591446926218, 1.8963267682667315, 0.9931686947997189, -0.1170291989198752, 1.98940619673372, 2.492318696000837, 0.5719393406923793, 1.2761678047343434, 0.2066209218823631, 0.2200517777119905, 2.33794075253022, 1.7256079169078673, 0.4856512451512158, 2.7257050105013194, 14.29860444591833, 0.6031749084742827, 0.4943608468401773, 11.855970842287848, 1.9027853866891073, 2.4330953286599173, 0.8256389591044622, -0.1548434529393737, 2.9736054630863618, 0.536419227665931, -0.0478561663490972, 2.8296673889759147, 1.3752395904972567, -0.2080859827143513, 3.0617167924249418, -0.3718640480622748, 0.1044771446443809, 3.246131734094356, 0.5313854842747637, -0.1536081594215789, 3.290994415272846, 3.213693308348014, 0.7113434281603321, 3.6057135037420807, 1.23586598963796, -0.2005985956178984, 3.914288767783892, 0.5863027398410086, -0.0745003177433804, 3.5284410953708636, -0.2525313248812833, 0.0900501046926881, 3.839767272112769, 1.4232756043122994, -0.2608380422520457, 4.379041540529899, 0.7274923838929698, -0.2186542753214777, 4.2058639751302325, 1.4383531568183987, 0.6573486956374833, 3.9970049082751857, 1.3562735129755787, 0.4966239809231862, 4.22587557060761, 0.9087168387103138, 0.6269253553504485, 4.613669372649235, -0.0870640736926284, 0.3678095530421424, 4.8787188366424, -0.0497457786564635, 0.2084370966219529, 4.949019186550478, -0.3973280050621394, 0.1014592986031876, 4.7230844781316605, 0.360500202824839, 0.4042066859144997, 5.26892061703739, -0.0089699437525045, 0.1809268977935652, 5.42565445539071, 0.0943873962912762, 0.2193411720318407, 5.307246492092072, 0.5110354086681937, 0.2940915692505308, 2.7773070630458006, 0.5338765839063137, -0.1073640601774193, 3.7028354690786456, 0.6437899287954797, -0.1456222958395659, 5.1571477935986865]|9476.2939453125000000|      0.03125000|[36251, 0, 0, 583]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     230|[1.403922049253712, -0.1254236421680228, 2.28687557075725, -0.4998963158291404, 0.1272284008144335, 1.9494506921102572, 0.1320494453774149, 0.1594973722199771, 1.7113003329153778, 0.3176730366258958, 0.4616808328153964, 1.8951684249689191, 0.9953940926452487, -0.1168095692545728, 1.9934180881134143, 2.485998266701867, 0.5684766628343035, 1.2764777045869573, 0.2041963206320575, 0.2234974750208968, 2.3360986986905563, 1.7221020619286493, 0.4833644846524516, 2.726815810474297, 14.298278033140553, 0.6011277908165428, 0.4901931782996639, 11.85330183464928, 1.9037345576226647, 2.4334370110749353, 0.827468531074074, -0.1531572280487097, 2.98018736472147, 0.5374335058006063, -0.0494116858155454, 2.8285505451470874, 1.3732191614673448, -0.21696337852258, 3.058025616980408, -0.3684055728320872, 0.1054607039525273, 3.2442705527500966, 0.5340626353360194, -0.1557215784935435, 3.2882248579571245, 3.2157027191233056, 0.7105166600422201, 3.605607341182503, 1.235098319756515, -0.2023675782071339, 3.9144252913175905, 0.5932359540961071, -0.0716152735185105, 3.5296994777302952, -0.2567141064624686, 0.0913365380407457, 3.8386395147309993, 1.4257969995287736, -0.2627775542484059, 4.378485699996642, 0.7281478139620268, -0.2154171299662493, 4.200054191641827, 1.4369513609445261, 0.6564143735075385, 3.9924726610421635, 1.3555576629027526, 0.4926611574852798, 4.222433304214581, 0.9081399222009104, 0.6295669292165758, 4.610711792293714, -0.0907763141210195, 0.3652180597675633, 4.879608825653391, -0.0538603939939527, 0.2093995308796305, 4.94788468360888, -0.3978988205979653, 0.1005916729525562, 4.72717343831595, 0.3543322207056932, 0.4076992939788267, 5.273401296992754, -0.0149102492682614, 0.1840352036442744, 5.420956025669001, 0.0925841681182017, 0.2157959624347032, 5.307296808963295, 0.5100210331422986, 0.2948734116903116, 2.778993032607523, 0.537131568368269, -0.1117461618284315, 3.7077255263430033, 0.6534489061983793, -0.1486154315831155, 5.158722017731755]|9410.8281250000000000|      0.06250000|[36376, 0, 0, 585]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     231|[1.403922049253712, -0.1254236421680228, 2.28687557075725, -0.4998963158291404, 0.1272284008144335, 1.9494506921102572, 0.1320494453774149, 0.1594973722199771, 1.7113003329153778, 0.3176730366258958, 0.4616808328153964, 1.8951684249689191, 0.9953940926452487, -0.1168095692545728, 1.9934180881134143, 2.485998266701867, 0.5684766628343035, 1.2764777045869573, 0.2041963206320575, 0.2234974750208968, 2.3360986986905563, 1.7221020619286493, 0.4833644846524516, 2.726815810474297, 14.298278033140553, 0.6011277908165428, 0.4901931782996639, 11.85330183464928, 1.9037345576226647, 2.4334370110749353, 0.827468531074074, -0.1531572280487097, 2.98018736472147, 0.5374335058006063, -0.0494116858155454, 2.8285505451470874, 1.3732191614673448, -0.21696337852258, 3.058025616980408, -0.3684055728320872, 0.1054607039525273, 3.2442705527500966, 0.5340626353360194, -0.1557215784935435, 3.2882248579571245, 3.2157027191233056, 0.7105166600422201, 3.605607341182503, 1.235098319756515, -0.2023675782071339, 3.9144252913175905, 0.5932359540961071, -0.0716152735185105, 3.5296994777302952, -0.2567141064624686, 0.0913365380407457, 3.8386395147309993, 1.4257969995287736, -0.2627775542484059, 4.378485699996642, 0.7281478139620268, -0.2154171299662493, 4.200054191641827, 1.4369513609445261, 0.6564143735075385, 3.9924726610421635, 1.3555576629027526, 0.4926611574852798, 4.222433304214581, 0.9081399222009104, 0.6295669292165758, 4.610711792293714, -0.0907763141210195, 0.3652180597675633, 4.879608825653391, -0.0538603939939527, 0.2093995308796305, 4.94788468360888, -0.3978988205979653, 0.1005916729525562, 4.72717343831595, 0.3543322207056932, 0.4076992939788267, 5.273401296992754, -0.0149102492682614, 0.1840352036442744, 5.420956025669001, 0.0925841681182017, 0.2157959624347032, 5.307296808963295, 0.5100210331422986, 0.2948734116903116, 2.778993032607523, 0.537131568368269, -0.1117461618284315, 3.7077255263430033, 0.6534489061983793, -0.1486154315831155, 5.158722017731755]|9410.8281250000000000|      0.03125000|[36562, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     232|[1.4029679338464294, -0.1244638209156037, 2.283840937783425, -0.5036066986346542, 0.1302596804175372, 1.94589780067255, 0.1302758836375779, 0.1623255718382737, 1.7124632898997982, 0.324912950140068, 0.4627298289523479, 1.8969893609338166, 1.000702484297215, -0.1170433042739884, 1.9893024837596178, 2.480895347853621, 0.5690331145890305, 1.2731382847984523, 0.2020608285763161, 0.2224232599686922, 2.3344528085349463, 1.7180727921650265, 0.4812106307319181, 2.7241296569576035, 14.297079591241067, 0.595399885687043, 0.4888049050533154, 11.848707679822748, 1.9054706023143722, 2.433718635401699, 0.827292928314241, -0.1544889533659718, 2.9812069441710514, 0.5323893743469748, -0.0420149391789365, 2.8304238192655635, 1.3733338065097775, -0.2148347066383226, 3.0598761167311745, -0.3668182915145233, 0.1072560330372977, 3.2459226359438236, 0.5352289816640488, -0.1595860609543895, 3.2872428111232685, 3.216199232551088, 0.7129161870314948, 3.6033436437060153, 1.2359916432866598, -0.2038650496687607, 3.9179780065106926, 0.5890123977936963, -0.0737253742814899, 3.529784711379183, -0.2567577179884188, 0.0880686363239928, 3.836111584242841, 1.4311683108358404, -0.2636142601700264, 4.377219555339362, 0.7332760170425963, -0.2203964349018968, 4.2003663641485, 1.4364051900312413, 0.6585392511651054, 3.9929131616594637, 1.3559461161276345, 0.4940239255965337, 4.225587571723629, 0.9068830262012529, 0.630156555832503, 4.6117752026152905, -0.08774908451621, 0.3643608503195843, 4.873481400428316, -0.0583568752455265, 0.2068198295137623, 4.949443377639316, -0.4076364093505971, 0.0994928802741415, 4.725664226908235, 0.3518217457099569, 0.4123175552601246, 5.272133655261994, -0.022452247522993, 0.1854729284423757, 5.425367647285115, 0.0899666428936238, 0.2178926022150181, 5.307097089436092, 0.5138407787174919, 0.2943019633456951, 2.776571856208294, 0.5344211376103789, -0.1153964550172675, 3.7040948101611626, 0.6560527903832554, -0.1539929143454522, 5.161550885532992]|9381.7119140625000000|      0.06250000|[36687, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     233|[1.4029679338464294, -0.1244638209156037, 2.283840937783425, -0.5036066986346542, 0.1302596804175372, 1.94589780067255, 0.1302758836375779, 0.1623255718382737, 1.7124632898997982, 0.324912950140068, 0.4627298289523479, 1.8969893609338166, 1.000702484297215, -0.1170433042739884, 1.9893024837596178, 2.480895347853621, 0.5690331145890305, 1.2731382847984523, 0.2020608285763161, 0.2224232599686922, 2.3344528085349463, 1.7180727921650265, 0.4812106307319181, 2.7241296569576035, 14.297079591241067, 0.595399885687043, 0.4888049050533154, 11.848707679822748, 1.9054706023143722, 2.433718635401699, 0.827292928314241, -0.1544889533659718, 2.9812069441710514, 0.5323893743469748, -0.0420149391789365, 2.8304238192655635, 1.3733338065097775, -0.2148347066383226, 3.0598761167311745, -0.3668182915145233, 0.1072560330372977, 3.2459226359438236, 0.5352289816640488, -0.1595860609543895, 3.2872428111232685, 3.216199232551088, 0.7129161870314948, 3.6033436437060153, 1.2359916432866598, -0.2038650496687607, 3.9179780065106926, 0.5890123977936963, -0.0737253742814899, 3.529784711379183, -0.2567577179884188, 0.0880686363239928, 3.836111584242841, 1.4311683108358404, -0.2636142601700264, 4.377219555339362, 0.7332760170425963, -0.2203964349018968, 4.2003663641485, 1.4364051900312413, 0.6585392511651054, 3.9929131616594637, 1.3559461161276345, 0.4940239255965337, 4.225587571723629, 0.9068830262012529, 0.630156555832503, 4.6117752026152905, -0.08774908451621, 0.3643608503195843, 4.873481400428316, -0.0583568752455265, 0.2068198295137623, 4.949443377639316, -0.4076364093505971, 0.0994928802741415, 4.725664226908235, 0.3518217457099569, 0.4123175552601246, 5.272133655261994, -0.022452247522993, 0.1854729284423757, 5.425367647285115, 0.0899666428936238, 0.2178926022150181, 5.307097089436092, 0.5138407787174919, 0.2943019633456951, 2.776571856208294, 0.5344211376103789, -0.1153964550172675, 3.7040948101611626, 0.6560527903832554, -0.1539929143454522, 5.161550885532992]|9381.7119140625000000|      0.03125000|[36873, 0, 0, 593]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     234|[1.400561393299491, -0.121495811903168, 2.2848459903351235, -0.5041431435665235, 0.1289147323704775, 1.947908554073272, 0.1337587540708771, 0.1614731526888752, 1.7143289086822764, 0.3213910586982925, 0.4634393450358994, 1.896086470182963, 1.0052767288397522, -0.1148990890264951, 1.990019899673902, 2.481661876220749, 0.5722904537589151, 1.267890262439132, 0.2004099243083588, 0.2236194927567292, 2.338140012374349, 1.719319924652067, 0.4768344642112836, 2.72349120131898, 14.296698816669435, 0.5900963250162701, 0.4881151643960354, 11.850294749271344, 1.9061636143873684, 2.43627131152026, 0.8243934145556598, -0.1543449784885975, 2.9845579394511876, 0.5278123681232999, -0.0543425383441947, 2.831935788643497, 1.373803754131236, -0.2156941714386044, 3.0639653011338077, -0.3659589110902524, 0.1028790163282884, 3.246569011845563, 0.5371949909634983, -0.1628204966891999, 3.289161856867893, 3.2136010927831444, 0.7132284343334911, 3.601677423021679, 1.233981414498559, -0.2033290916517747, 3.917742428135468, 0.5896467884763966, -0.0772799751869819, 3.532428847060971, -0.25752479142248, 0.0883756773815462, 3.832102281229304, 1.4326740154004944, -0.2661510314821016, 4.37195491280147, 0.7306059204489848, -0.220159685393492, 4.201412162509515, 1.4400303087695805, 0.65316399778476, 3.993826563646192, 1.3579622412731065, 0.498708902328897, 4.227369756277294, 0.9061043634122802, 0.6329568375843638, 4.612168389170338, -0.0950891544996207, 0.3658408603370557, 4.871721545314706, -0.0622663654954833, 0.2046505296014118, 4.949104200290368, -0.4075166452187995, 0.0992516138508335, 4.733782843227756, 0.3497849997505414, 0.411514915157794, 5.270457625119698, -0.0247333827540208, 0.191847028585413, 5.426071969184339, 0.0904992646308803, 0.2194770819690146, 5.308617949209371, 0.5105017949275725, 0.2973256112865488, 2.774319133371461, 0.5386995517289619, -0.1165118263816194, 3.7031213850733753, 0.6650347100743583, -0.1503475789589779, 5.158128992703018]|9323.1054687500000000|      0.06250000|[37059, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
