k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[80, 21, 1, 3]                                                             |  | used linear model with 101 points | iterate failure | actual_k=16
     213|[-1.0515846170890406, 1.04760070207002, 1.041697402838665, 1.0474821034557695, -1.0449285778230815, -1.0425029788901987, -1.0439575490248671, 1.0520732793994683, 1.0398897895680068, 1.0539191579617788, -1.0495038479856662, -1.0399251490432642, 1.0445635645144322, 2.0910399442766603, 1.0499651062026116, 2.091135269256018, 1.0439537020703566, 1.0425516768942438, 2.0940299802389153, 1.0472631504231236, -1.048064393444599, -1.0512820593082564, 1.0407320988935063, 1.047999866396476, -1.0506569274625812, 1.048348729919875, -1.0464168687871074, 2.0913940572924417, 2.0940936306604923, 1.0492830939703923, -1.0819228117340238, -1.0442405233286824, 1.041554795138638, 1.0441156362377926, -1.0544256320501313, 2.097357154412463, 1.0455835786008492, 1.047036213186119, -1.0505531523793734, 1.0505623383457423, 1.041697042289002, -1.0480106172506742, 2.0928878915340503, 2.0977445888008805, 1.0473587380288332, -1.044959409557863, 1.0487006730413584, 2.0956564765821155, 1.0448704348209263, 1.0490532733819045, 1.0402047174447306, 1.0500789754650168, 1.051157198418484, 1.0442062907590515, 2.0980283237363855, 1.0486002121523008, 2.09774031235951, 2.0966836750391504, 1.0497871476161658, -1.0496160092759352, 1.0505690147075757, 2.093168560075118, 1.0472295063922343, 1.0474495945339857, 1.0425898167458005, 1.039260738021571, -1.0513812381653398, 1.0461711492613126, 1.041531413579677, 1.0508446020348796, 1.0462609809067906, 1.0465880503037532, 1.0387516647000354, 2.097914451467585, 1.0413356955882973, 1.0468790336876999, 1.0456873992564584, 2.0885869295907353, 2.0823321574034206, 1.0488634519400712, 2.0934860902102352, -1.0488831441477042, 2.08824826730584, 2.0919673662703775, 2.090862176627348, 1.045727778628701, 1.0447170269425803, 2.0913687909077274, 1.0430146115928953, 1.042181886701075, 2.1019754290836152, 2.0967047044229203, 2.099204854291954, 2.0928055188115793, 2.0962815957110594, 2.093138399375755, 2.0925829761760406, 1.0433817402517804, 2.097602906218206, 2.092136902503927]|-2108.3800319998349551|      0.00781250|[16242, 5271, 213, 639]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     214|[-1.0516876715574368, 1.0491877009049038, 1.0420487666159015, 1.048290298595487, -1.0450830356857261, -1.043639160727308, -1.0429135679574195, 1.0524773731165893, 1.0387756739160106, 1.0534164623663624, -1.0497993436479334, -1.0400892721607304, 1.0449946984382987, 2.0925000160047924, 1.0491629937450782, 2.0901573821166655, 1.0433725109568786, 1.0425243585215251, 2.0937807538358104, 1.0484857808125667, -1.0479621522378277, -1.0511408780888265, 1.0419499028989083, 1.0483877238834802, -1.05029153637848, 1.0482340544976994, -1.0462092630907744, 2.0914977049391106, 2.095379948022379, 1.0499931615071547, -1.0808210452114981, -1.0452206074829642, 1.0405448505216373, 1.0450965850186136, -1.0535952163421125, 2.0953319671716715, 1.0463825526072685, 1.048067468795638, -1.0500778764700287, 1.0512601261425054, 1.0415792628338607, -1.0487188913634782, 2.0934384763752956, 2.0967041835144675, 1.048345162608285, -1.0450045850394833, 1.04856296846037, 2.094363425172422, 1.0442405119574554, 1.0480202617634435, 1.0399226648590438, 1.0501692303590207, 1.051445613528057, 1.0449444429145103, 2.0992611093764064, 1.048559469113606, 2.0975137349695996, 2.096715941803711, 1.051305336759556, -1.049121664008555, 1.0497340833982012, 2.093505746517366, 1.0469388591740287, 1.0483581048266772, 1.042212907416072, 1.0399769698176462, -1.050105567987953, 1.0453173146095218, 1.0423390875793728, 1.0501773946781614, 1.046372619932218, 1.04749045135991, 1.038320770796772, 2.097541432785208, 1.0414072660767932, 1.0466773891488328, 1.0468722251832148, 2.089996610259367, 2.0829267492072807, 1.0498662181682663, 2.0945852394385627, -1.048814059115087, 2.0889326595283784, 2.091786557911413, 2.091089897079911, 1.0466496183624918, 1.0443916196896124, 2.0912094375994004, 1.043292739941441, 1.042706178671412, 2.100533155122843, 2.0970273176023593, 2.0981953329157133, 2.0932254373376074, 2.0955499668454483, 2.0935246538606647, 2.0921667504029693, 1.0437669350916183, 2.0981138779880752, 2.090736225838623]|-2108.3896327343049961|      0.01562500|[16318, 5296, 214, 642]                                                    |  | used linear model with 101 points | iterate success | actual_k=16
     215|[-1.0516876715574368, 1.0491877009049038, 1.0420487666159015, 1.048290298595487, -1.0450830356857261, -1.043639160727308, -1.0429135679574195, 1.0524773731165893, 1.0387756739160106, 1.0534164623663624, -1.0497993436479334, -1.0400892721607304, 1.0449946984382987, 2.0925000160047924, 1.0491629937450782, 2.0901573821166655, 1.0433725109568786, 1.0425243585215251, 2.0937807538358104, 1.0484857808125667, -1.0479621522378277, -1.0511408780888265, 1.0419499028989083, 1.0483877238834802, -1.05029153637848, 1.0482340544976994, -1.0462092630907744, 2.0914977049391106, 2.095379948022379, 1.0499931615071547, -1.0808210452114981, -1.0452206074829642, 1.0405448505216373, 1.0450965850186136, -1.0535952163421125, 2.0953319671716715, 1.0463825526072685, 1.048067468795638, -1.0500778764700287, 1.0512601261425054, 1.0415792628338607, -1.0487188913634782, 2.0934384763752956, 2.0967041835144675, 1.048345162608285, -1.0450045850394833, 1.04856296846037, 2.094363425172422, 1.0442405119574554, 1.0480202617634435, 1.0399226648590438, 1.0501692303590207, 1.051445613528057, 1.0449444429145103, 2.0992611093764064, 1.048559469113606, 2.0975137349695996, 2.096715941803711, 1.051305336759556, -1.049121664008555, 1.0497340833982012, 2.093505746517366, 1.0469388591740287, 1.0483581048266772, 1.042212907416072, 1.0399769698176462, -1.050105567987953, 1.0453173146095218, 1.0423390875793728, 1.0501773946781614, 1.046372619932218, 1.04749045135991, 1.038320770796772, 2.097541432785208, 1.0414072660767932, 1.0466773891488328, 1.0468722251832148, 2.089996610259367, 2.0829267492072807, 1.0498662181682663, 2.0945852394385627, -1.048814059115087, 2.0889326595283784, 2.091786557911413, 2.091089897079911, 1.0466496183624918, 1.0443916196896124, 2.0912094375994004, 1.043292739941441, 1.042706178671412, 2.100533155122843, 2.0970273176023593, 2.0981953329157133, 2.0932254373376074, 2.0955499668454483, 2.0935246538606647, 2.0921667504029693, 1.0437669350916183, 2.0981138779880752, 2.090736225838623]|-2108.3896327343049961|      0.00781250|[16393, 5322, 215, 645]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     216|[-1.052098259447563, 1.0479427229318476, 1.0411450363377477, 1.0486612922907348, -1.0456055179688208, -1.0438508632430132, -1.043008324895362, 1.0523201792905787, 1.0388662812843958, 1.0523442703256143, -1.0503226779880552, -1.0408677065796623, 1.045404085458621, 2.0934011087830418, 1.0490911188759169, 2.0916748871360182, 1.0435136125295048, 1.0425532507243098, 2.093904534694297, 1.0482387164963676, -1.0482910384889685, -1.0505149446034605, 1.0419149973944528, 1.0481186314040418, -1.0498285770680016, 1.0488140559721557, -1.0454755749448745, 2.092213749344534, 2.0939044868292136, 1.0501764134950469, -1.077346346678482, -1.0465436890132678, 1.0417086075863928, 1.0448113552004819, -1.0538644424775823, 2.0947169086173196, 1.046388650292238, 1.0485689452218345, -1.0497307974176373, 1.0514587101073816, 1.0418335497964153, -1.0498119990410992, 2.092932733316678, 2.0967093846925007, 1.0474383793037467, -1.044888894058684, 1.0493069317030446, 2.094123315942365, 1.0432987420189117, 1.0483457781699266, 1.0391251827649959, 1.0504564882422824, 1.0509731549952015, 1.0447571819162513, 2.0981887708859426, 1.0480044960476016, 2.0960554627613184, 2.0957494557877934, 1.0498545431024013, -1.0488390834696697, 1.0494767451759188, 2.093465624764095, 1.0475603284845367, 1.0466595040305728, 1.0418864574125555, 1.0397409166018814, -1.0490411548640655, 1.0441583655071336, 1.0426517283503964, 1.050291046748573, 1.0457529004523918, 1.0477362361876437, 1.0393203825525634, 2.0977025885265874, 1.0412746081121862, 1.0476724565585303, 1.046835446071662, 2.0898633454019953, 2.0838134896607308, 1.049896580155314, 2.0942433515512375, -1.0492877542931571, 2.089404869919069, 2.092272723770678, 2.0916427383879004, 1.0467844722705248, 1.043694305079755, 2.0926427041153666, 1.0442859000406062, 1.042694969311329, 2.09940272092002, 2.096168834772787, 2.0977166584652918, 2.094290754672109, 2.0952803788776766, 2.0930628065256527, 2.0920242487364726, 1.0437043390908618, 2.0964888244644704, 2.091039685070422]|-2108.4102319993030505|      0.01562500|[16466, 5350, 216, 648]                                                    |  | used linear model with 101 points | iterate success | actual_k=16
     217|[-1.052098259447563, 1.0479427229318476, 1.0411450363377477, 1.0486612922907348, -1.0456055179688208, -1.0438508632430132, -1.043008324895362, 1.0523201792905787, 1.0388662812843958, 1.0523442703256143, -1.0503226779880552, -1.0408677065796623, 1.045404085458621, 2.0934011087830418, 1.0490911188759169, 2.0916748871360182, 1.0435136125295048, 1.0425532507243098, 2.093904534694297, 1.0482387164963676, -1.0482910384889685, -1.0505149446034605, 1.0419149973944528, 1.0481186314040418, -1.0498285770680016, 1.0488140559721557, -1.0454755749448745, 2.092213749344534, 2.0939044868292136, 1.0501764134950469, -1.077346346678482, -1.0465436890132678, 1.0417086075863928, 1.0448113552004819, -1.0538644424775823, 2.0947169086173196, 1.046388650292238, 1.0485689452218345, -1.0497307974176373, 1.0514587101073816, 1.0418335497964153, -1.0498119990410992, 2.092932733316678, 2.0967093846925007, 1.0474383793037467, -1.044888894058684, 1.0493069317030446, 2.094123315942365, 1.0432987420189117, 1.0483457781699266, 1.0391251827649959, 1.0504564882422824, 1.0509731549952015, 1.0447571819162513, 2.0981887708859426, 1.0480044960476016, 2.0960554627613184, 2.0957494557877934, 1.0498545431024013, -1.0488390834696697, 1.0494767451759188, 2.093465624764095, 1.0475603284845367, 1.0466595040305728, 1.0418864574125555, 1.0397409166018814, -1.0490411548640655, 1.0441583655071336, 1.0426517283503964, 1.050291046748573, 1.0457529004523918, 1.0477362361876437, 1.0393203825525634, 2.0977025885265874, 1.0412746081121862, 1.0476724565585303, 1.046835446071662, 2.0898633454019953, 2.0838134896607308, 1.049896580155314, 2.0942433515512375, -1.0492877542931571, 2.089404869919069, 2.092272723770678, 2.0916427383879004, 1.0467844722705248, 1.043694305079755, 2.0926427041153666, 1.0442859000406062, 1.042694969311329, 2.09940272092002, 2.096168834772787, 2.0977166584652918, 2.094290754672109, 2.0952803788776766, 2.0930628065256527, 2.0920242487364726, 1.0437043390908618, 2.0964888244644704, 2.091039685070422]|-2108.4102319993030505|      0.00781250|[16544, 5373, 217, 651]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     218|[-1.052002851211175, 1.0474849228806555, 1.0416336959671202, 1.0490110844743252, -1.0450422722474597, -1.0433247834130452, -1.0442567013069575, 1.0527309387485466, 1.0396109455697788, 1.0531382967040523, -1.0511395711483067, -1.0424862805215258, 1.0443436964112356, 2.094594348534249, 1.04854847888505, 2.0909042139733747, 1.0426529421133457, 1.043402789605141, 2.0929657944773523, 1.0485481287214813, -1.0487770423255802, -1.049410824425638, 1.043176702200212, 1.048280265419413, -1.0509602700655007, 1.0492404248239164, -1.0449073439893106, 2.0927704151848614, 2.0937507064890863, 1.0503764306446788, -1.074330094544312, -1.0471158530326508, 1.043001333665894, 1.0450239920327062, -1.0533576542758907, 2.094549463860686, 1.046576501182568, 1.04810614007598, -1.0485032699100978, 1.0521322217853415, 1.041923360718099, -1.0496972537005766, 2.093132214572285, 2.096317215463466, 1.0468670302653333, -1.0456534753924622, 1.0502271660235645, 2.0928529196874233, 1.043006752666773, 1.048766442247533, 1.0395492401529198, 1.0502847594910691, 1.0496056838434362, 1.0444039877483786, 2.0978510487161324, 1.048495298623834, 2.0959718037648942, 2.096057985947837, 1.0497510738729148, -1.048937719505108, 1.0485981485458586, 2.09349828413943, 1.0477496695159005, 1.046016249710961, 1.0431782508648784, 1.0401082147836425, -1.0484007796577242, 1.0434081417993264, 1.0441028550944482, 1.0504786712612617, 1.0459041967671818, 1.0477266693871663, 1.0404753360361494, 2.096969410257338, 1.0420618768833465, 1.047729134559464, 1.0469971206098718, 2.089644866397579, 2.084792053602926, 1.0498547675785472, 2.0944368185994557, -1.0490154773792926, 2.0886073761710358, 2.091987594684528, 2.0924683589615696, 1.048442245667758, 1.0444362572558308, 2.091907336549697, 1.0447199322911909, 1.0436527018493635, 2.0991042449645643, 2.0970312865550738, 2.0973629183383715, 2.0928153616793015, 2.0959653084355994, 2.0928346546270844, 2.0931474433903183, 1.0427889362254315, 2.097019310198364, 2.0914909632275505]|-2108.4266375533311475|      0.01562500|[16621, 5397, 218, 654]                                                    |  | used linear model with 101 points | iterate success | actual_k=16
     219|[-1.052002851211175, 1.0474849228806555, 1.0416336959671202, 1.0490110844743252, -1.0450422722474597, -1.0433247834130452, -1.0442567013069575, 1.0527309387485466, 1.0396109455697788, 1.0531382967040523, -1.0511395711483067, -1.0424862805215258, 1.0443436964112356, 2.094594348534249, 1.04854847888505, 2.0909042139733747, 1.0426529421133457, 1.043402789605141, 2.0929657944773523, 1.0485481287214813, -1.0487770423255802, -1.049410824425638, 1.043176702200212, 1.048280265419413, -1.0509602700655007, 1.0492404248239164, -1.0449073439893106, 2.0927704151848614, 2.0937507064890863, 1.0503764306446788, -1.074330094544312, -1.0471158530326508, 1.043001333665894, 1.0450239920327062, -1.0533576542758907, 2.094549463860686, 1.046576501182568, 1.04810614007598, -1.0485032699100978, 1.0521322217853415, 1.041923360718099, -1.0496972537005766, 2.093132214572285, 2.096317215463466, 1.0468670302653333, -1.0456534753924622, 1.0502271660235645, 2.0928529196874233, 1.043006752666773, 1.048766442247533, 1.0395492401529198, 1.0502847594910691, 1.0496056838434362, 1.0444039877483786, 2.0978510487161324, 1.048495298623834, 2.0959718037648942, 2.096057985947837, 1.0497510738729148, -1.048937719505108, 1.0485981485458586, 2.09349828413943, 1.0477496695159005, 1.046016249710961, 1.0431782508648784, 1.0401082147836425, -1.0484007796577242, 1.0434081417993264, 1.0441028550944482, 1.0504786712612617, 1.0459041967671818, 1.0477266693871663, 1.0404753360361494, 2.096969410257338, 1.0420618768833465, 1.047729134559464, 1.0469971206098718, 2.089644866397579, 2.084792053602926, 1.0498547675785472, 2.0944368185994557, -1.0490154773792926, 2.0886073761710358, 2.091987594684528, 2.0924683589615696, 1.048442245667758, 1.0444362572558308, 2.091907336549697, 1.0447199322911909, 1.0436527018493635, 2.0991042449645643, 2.0970312865550738, 2.0973629183383715, 2.0928153616793015, 2.0959653084355994, 2.0928346546270844, 2.0931474433903183, 1.0427889362254315, 2.097019310198364, 2.0914909632275505]|-2108.4266375533311475|      0.00781250|[16699, 5420, 219, 657]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     220|[-1.052002851211175, 1.0474849228806555, 1.0416336959671202, 1.0490110844743252, -1.0450422722474597, -1.0433247834130452, -1.0442567013069575, 1.0527309387485466, 1.0396109455697788, 1.0531382967040523, -1.0511395711483067, -1.0424862805215258, 1.0443436964112356, 2.094594348534249, 1.04854847888505, 2.0909042139733747, 1.0426529421133457, 1.043402789605141, 2.0929657944773523, 1.0485481287214813, -1.0487770423255802, -1.049410824425638, 1.043176702200212, 1.048280265419413, -1.0509602700655007, 1.0492404248239164, -1.0449073439893106, 2.0927704151848614, 2.0937507064890863, 1.0503764306446788, -1.074330094544312, -1.0471158530326508, 1.043001333665894, 1.0450239920327062, -1.0533576542758907, 2.094549463860686, 1.046576501182568, 1.04810614007598, -1.0485032699100978, 1.0521322217853415, 1.041923360718099, -1.0496972537005766, 2.093132214572285, 2.096317215463466, 1.0468670302653333, -1.0456534753924622, 1.0502271660235645, 2.0928529196874233, 1.043006752666773, 1.048766442247533, 1.0395492401529198, 1.0502847594910691, 1.0496056838434362, 1.0444039877483786, 2.0978510487161324, 1.048495298623834, 2.0959718037648942, 2.096057985947837, 1.0497510738729148, -1.048937719505108, 1.0485981485458586, 2.09349828413943, 1.0477496695159005, 1.046016249710961, 1.0431782508648784, 1.0401082147836425, -1.0484007796577242, 1.0434081417993264, 1.0441028550944482, 1.0504786712612617, 1.0459041967671818, 1.0477266693871663, 1.0404753360361494, 2.096969410257338, 1.0420618768833465, 1.047729134559464, 1.0469971206098718, 2.089644866397579, 2.084792053602926, 1.0498547675785472, 2.0944368185994557, -1.0490154773792926, 2.0886073761710358, 2.091987594684528, 2.0924683589615696, 1.048442245667758, 1.0444362572558308, 2.091907336549697, 1.0447199322911909, 1.0436527018493635, 2.0991042449645643, 2.0970312865550738, 2.0973629183383715, 2.0928153616793015, 2.0959653084355994, 2.0928346546270844, 2.0931474433903183, 1.0427889362254315, 2.097019310198364, 2.0914909632275505]|-2108.4266375533311475|      0.00390625|[16779, 5441, 220, 660]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     221|[-1.0517607711622463, 1.0478795421061435, 1.0420799608586668, 1.048708470328956, -1.0457969959795141, -1.043403772137539, -1.0439329583253034, 1.0525876759222201, 1.0397847483753506, 1.0528332357017827, -1.0509903775563378, -1.0420059431808089, 1.0449910917553253, 2.094928156437465, 1.0483914423888605, 2.090883865809531, 1.042601153560549, 1.0434845486108493, 2.092755275694691, 1.0485835336867297, -1.0481760810273388, -1.04954615779319, 1.042919783671198, 1.048064114401032, -1.0511100338948933, 1.0491577073803677, -1.0447779076406196, 2.092891563459151, 2.09351510149177, 1.0507004474023132, -1.072325436423273, -1.0471920355561235, 1.043114669909233, 1.0454362593589228, -1.0528677654107896, 2.0942933885217268, 1.0465774448820881, 1.0477717933825523, -1.0488962364456769, 1.0521978334770639, 1.041811944847579, -1.0498016741264269, 2.0929178986683663, 2.0962581780411433, 1.0469393713559285, -1.0456401167073748, 1.049899143398749, 2.0928319852770976, 1.0431494469220153, 1.0488491838242704, 1.0396480679859306, 1.0498877552300836, 1.0488030708928249, 1.0443945537592345, 2.097771259510301, 1.048555965489785, 2.095907264896487, 2.0964289655516333, 1.0493046300345543, -1.0485244423680802, 1.0486920847829126, 2.093434895601102, 1.0474551493231217, 1.0461554177277652, 1.0439588144257705, 1.0401546148481533, -1.0483842733892959, 1.0433503822091803, 1.0445498496803798, 1.0504329571932927, 1.0459055564415405, 1.0476527833890887, 1.0410726651289481, 2.0972107422238606, 1.0420873094074132, 1.0482051835951036, 1.0474290778059938, 2.0900456051745615, 2.0857865191333285, 1.0495525371446854, 2.094904040678409, -1.048804013674589, 2.0897285541498927, 2.092319511842628, 2.0922695785699483, 1.0483958072752992, 1.044733249604982, 2.0919979027578592, 1.0447611888898234, 1.0436299703245597, 2.0992335838757565, 2.097363969984987, 2.097513202437454, 2.0928277576436773, 2.095444975438611, 2.0933230672570504, 2.0927058111681953, 1.0423432245630382, 2.0967751588725716, 2.0918481613109488]|-2108.4370845566754724|      0.00781250|[16853, 5468, 221, 663]                                                    |  | used linear model with 101 points | iterate success | actual_k=16
     222|[-1.049374779854319, 1.0474309506099664, 1.0421899900255203, 1.0483484830301881, -1.0449498133940505, -1.0423923691385346, -1.044316568246749, 1.0521962628739319, 1.0413947211117789, 1.0521595450328138, -1.049851886305074, -1.0416055288309984, 1.0448902678854786, 2.0953960120634427, 1.0483560897181883, 2.0901385495546245, 1.0435966498838107, 1.0443190422903679, 2.0929307539806894, 1.048036009680699, -1.0487056318188297, -1.0507839282493967, 1.0430361637678007, 1.048479471962517, -1.0513604930535945, 1.0480326932127386, -1.0453153632537047, 2.0933054592034375, 2.0924244319179794, 1.0512890202133303, -1.0702977864042023, -1.047307255200581, 1.0432617027092184, 1.0453104103400044, -1.0521761553276274, 2.095138231159675, 1.0465354282886727, 1.048021836262746, -1.0494221880722039, 1.0531619819780667, 1.0417041609926398, -1.048663537679797, 2.0940211843752357, 2.0958141599605797, 1.0468261468944224, -1.0455446476694286, 1.0508480738512203, 2.0932337503186753, 1.044230375650877, 1.048816253193218, 1.0408170485172852, 1.0491724561973899, 1.0485936621474812, 1.0465036271904087, 2.0971410589641697, 1.04817534947092, 2.0944797335896, 2.095680604734396, 1.0483113833730124, -1.0487190779478641, 1.049023055022162, 2.0929337502012593, 1.047964628456208, 1.0449009940135972, 1.0445885439783642, 1.0398763430483142, -1.048216056236426, 1.043014958669571, 1.0452394596239785, 1.0497361306450843, 1.0457233723029462, 1.0479355392851593, 1.041416147629239, 2.097945353300544, 1.042792523469404, 1.0485584204286322, 1.0473184142762513, 2.090577931169103, 2.086558625670384, 1.0509694073132858, 2.0938346151009823, -1.0502367501740708, 2.08946342072104, 2.091949204720474, 2.0927990168964814, 1.047534339571423, 1.0443111348768312, 2.0911718806792594, 1.044000360525963, 1.043573027668003, 2.0985754822385654, 2.0968924494675067, 2.0967467144705854, 2.092860839870895, 2.095935763932483, 2.094744308285388, 2.092661358516889, 1.0430679258657676, 2.0962936578170135, 2.0918706685396122]|-2108.4479763665408427|      0.01562500|[16930, 5492, 222, 666]                                                    |  | used linear model with 101 points | iterate success | actual_k=16
     223|[-1.049374779854319, 1.0474309506099664, 1.0421899900255203, 1.0483484830301881, -1.0449498133940505, -1.0423923691385346, -1.044316568246749, 1.0521962628739319, 1.0413947211117789, 1.0521595450328138, -1.049851886305074, -1.0416055288309984, 1.0448902678854786, 2.0953960120634427, 1.0483560897181883, 2.0901385495546245, 1.0435966498838107, 1.0443190422903679, 2.0929307539806894, 1.048036009680699, -1.0487056318188297, -1.0507839282493967, 1.0430361637678007, 1.048479471962517, -1.0513604930535945, 1.0480326932127386, -1.0453153632537047, 2.0933054592034375, 2.0924244319179794, 1.0512890202133303, -1.0702977864042023, -1.047307255200581, 1.0432617027092184, 1.0453104103400044, -1.0521761553276274, 2.095138231159675, 1.0465354282886727, 1.048021836262746, -1.0494221880722039, 1.0531619819780667, 1.0417041609926398, -1.048663537679797, 2.0940211843752357, 2.0958141599605797, 1.0468261468944224, -1.0455446476694286, 1.0508480738512203, 2.0932337503186753, 1.044230375650877, 1.048816253193218, 1.0408170485172852, 1.0491724561973899, 1.0485936621474812, 1.0465036271904087, 2.0971410589641697, 1.04817534947092, 2.0944797335896, 2.095680604734396, 1.0483113833730124, -1.0487190779478641, 1.049023055022162, 2.0929337502012593, 1.047964628456208, 1.0449009940135972, 1.0445885439783642, 1.0398763430483142, -1.048216056236426, 1.043014958669571, 1.0452394596239785, 1.0497361306450843, 1.0457233723029462, 1.0479355392851593, 1.041416147629239, 2.097945353300544, 1.042792523469404, 1.0485584204286322, 1.0473184142762513, 2.090577931169103, 2.086558625670384, 1.0509694073132858, 2.0938346151009823, -1.0502367501740708, 2.08946342072104, 2.091949204720474, 2.0927990168964814, 1.047534339571423, 1.0443111348768312, 2.0911718806792594, 1.044000360525963, 1.043573027668003, 2.0985754822385654, 2.0968924494675067, 2.0967467144705854, 2.092860839870895, 2.095935763932483, 2.094744308285388, 2.092661358516889, 1.0430679258657676, 2.0962936578170135, 2.0918706685396122]|-2108.4479763665408427|      0.00781250|[17011, 5512, 223, 669]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
     224|[-1.049374779854319, 1.0474309506099664, 1.0421899900255203, 1.0483484830301881, -1.0449498133940505, -1.0423923691385346, -1.044316568246749, 1.0521962628739319, 1.0413947211117789, 1.0521595450328138, -1.049851886305074, -1.0416055288309984, 1.0448902678854786, 2.0953960120634427, 1.0483560897181883, 2.0901385495546245, 1.0435966498838107, 1.0443190422903679, 2.0929307539806894, 1.048036009680699, -1.0487056318188297, -1.0507839282493967, 1.0430361637678007, 1.048479471962517, -1.0513604930535945, 1.0480326932127386, -1.0453153632537047, 2.0933054592034375, 2.0924244319179794, 1.0512890202133303, -1.0702977864042023, -1.047307255200581, 1.0432617027092184, 1.0453104103400044, -1.0521761553276274, 2.095138231159675, 1.0465354282886727, 1.048021836262746, -1.0494221880722039, 1.0531619819780667, 1.0417041609926398, -1.048663537679797, 2.0940211843752357, 2.0958141599605797, 1.0468261468944224, -1.0455446476694286, 1.0508480738512203, 2.0932337503186753, 1.044230375650877, 1.048816253193218, 1.0408170485172852, 1.0491724561973899, 1.0485936621474812, 1.0465036271904087, 2.0971410589641697, 1.04817534947092, 2.0944797335896, 2.095680604734396, 1.0483113833730124, -1.0487190779478641, 1.049023055022162, 2.0929337502012593, 1.047964628456208, 1.0449009940135972, 1.0445885439783642, 1.0398763430483142, -1.048216056236426, 1.043014958669571, 1.0452394596239785, 1.0497361306450843, 1.0457233723029462, 1.0479355392851593, 1.041416147629239, 2.097945353300544, 1.042792523469404, 1.0485584204286322, 1.0473184142762513, 2.090577931169103, 2.086558625670384, 1.0509694073132858, 2.0938346151009823, -1.0502367501740708, 2.08946342072104, 2.091949204720474, 2.0927990168964814, 1.047534339571423, 1.0443111348768312, 2.0911718806792594, 1.044000360525963, 1.043573027668003, 2.0985754822385654, 2.0968924494675067, 2.0967467144705854, 2.092860839870895, 2.095935763932483, 2.094744308285388, 2.092661358516889, 1.0430679258657676, 2.0962936578170135, 2.0918706685396122]|-2108.4479763665408427|      0.00390625|[17084, 5540, 224, 672]                                                    |  | used linear model with 101 points | iterate failure | actual_k=16
