k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      82|[-0.2946147435863752, -0.1719383629677058, -0.0675197645568635, -0.0401770952435264, -0.0402656596698471, -0.0519245437544477, -0.0597326808383877, -0.0740293945178538, -0.0718941116077836, -0.075693776745364, -0.1048355476166667, -0.1232052544051147, -0.1455756745007768, -0.1307616145622679, -0.1080701172012587, -0.1108412218056367, -0.1373071936252314, -0.1390463811462159, -0.142209633928414, -0.1364098401748384, -0.1630620071977552, -0.1626446420729331, -0.1578855769771353, -0.1523612929302298, -0.1782952681382058, -0.2084001883100574, -0.2406003432412644, -0.2392472984565125, -0.2181042457641862, -0.2338936475876282, -0.2265628527312705, -0.2170105608239615, -0.2153780618058501, -0.2318530552863017, -0.2242892085068603, -0.2428982609914023, -0.2435263290021308, -0.2221667266779675, -0.2043804765755436, -0.2157297015840085, -0.2458989033119768, -0.2594556251868598, -0.2548256344634985, -0.2582120430520152, -0.2567196468782522, -0.2421691458723328, -0.2368165720763766, -0.2424107439369349, -0.2582136780279154, -0.2685020892908865, -0.2633217027436583, -0.2367336058031659, -0.2381456757825776, -0.2567293412287324, -0.2489947582657694, -0.2308852997896307, -0.2065870648279671, -0.1918066459330073, -0.2134198720409724, -0.2384651428373425, -0.2473635474376336, -0.2526248489066148, -0.27199250751058, -0.2508406245302989, -0.2123037299110553, -0.2185831235089147, -0.2249731651987614, -0.2242720849033573, -0.2237338804832923, -0.2109418577836918, -0.2040709213539159, -0.2048561125990481, -0.1907108611349105, -0.1773983626832863, -0.1502372744932216, -0.1631928532914005, -0.1544187390129384, -0.17807655372765, -0.1858015834093567, -0.1802780662145919, -0.1502663389829383, -0.1383574292317154, -0.1125500895576621, -0.1040521905429979, -0.1252865600754826, -0.1139873514701367, -0.1314033856526824, -0.143022716061024, -0.1519472498986523, -0.1374929386687495, -0.0967049884671433, -0.0687774546920079, -0.0409666439621873, -0.040390201445528, -0.047669866209858, -0.0324106380912246, -0.0240460882958834, -0.0411374862177498, -0.1397349333677375, -0.2658439419830069]| 99.2836608886718750|      0.06250000|[6527, 1032, 0, 516]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[-0.2946147435863752, -0.1719383629677058, -0.0675197645568635, -0.0401770952435264, -0.0402656596698471, -0.0519245437544477, -0.0597326808383877, -0.0740293945178538, -0.0718941116077836, -0.075693776745364, -0.1048355476166667, -0.1232052544051147, -0.1455756745007768, -0.1307616145622679, -0.1080701172012587, -0.1108412218056367, -0.1373071936252314, -0.1390463811462159, -0.142209633928414, -0.1364098401748384, -0.1630620071977552, -0.1626446420729331, -0.1578855769771353, -0.1523612929302298, -0.1782952681382058, -0.2084001883100574, -0.2406003432412644, -0.2392472984565125, -0.2181042457641862, -0.2338936475876282, -0.2265628527312705, -0.2170105608239615, -0.2153780618058501, -0.2318530552863017, -0.2242892085068603, -0.2428982609914023, -0.2435263290021308, -0.2221667266779675, -0.2043804765755436, -0.2157297015840085, -0.2458989033119768, -0.2594556251868598, -0.2548256344634985, -0.2582120430520152, -0.2567196468782522, -0.2421691458723328, -0.2368165720763766, -0.2424107439369349, -0.2582136780279154, -0.2685020892908865, -0.2633217027436583, -0.2367336058031659, -0.2381456757825776, -0.2567293412287324, -0.2489947582657694, -0.2308852997896307, -0.2065870648279671, -0.1918066459330073, -0.2134198720409724, -0.2384651428373425, -0.2473635474376336, -0.2526248489066148, -0.27199250751058, -0.2508406245302989, -0.2123037299110553, -0.2185831235089147, -0.2249731651987614, -0.2242720849033573, -0.2237338804832923, -0.2109418577836918, -0.2040709213539159, -0.2048561125990481, -0.1907108611349105, -0.1773983626832863, -0.1502372744932216, -0.1631928532914005, -0.1544187390129384, -0.17807655372765, -0.1858015834093567, -0.1802780662145919, -0.1502663389829383, -0.1383574292317154, -0.1125500895576621, -0.1040521905429979, -0.1252865600754826, -0.1139873514701367, -0.1314033856526824, -0.143022716061024, -0.1519472498986523, -0.1374929386687495, -0.0967049884671433, -0.0687774546920079, -0.0409666439621873, -0.040390201445528, -0.047669866209858, -0.0324106380912246, -0.0240460882958834, -0.0411374862177498, -0.1397349333677375, -0.2658439419830069]| 99.2836608886718750|      0.03125000|[6639, 1050, 0, 525]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[-0.2937363710476614, -0.1749455586924784, -0.0689729767927977, -0.0345031774479978, -0.0386250894062107, -0.0488132292908516, -0.0572691687206808, -0.0729556516269052, -0.072390633811905, -0.0792142785672978, -0.1042155903198125, -0.1260779811549707, -0.1473227584494812, -0.1294943657702319, -0.1074381874042048, -0.1148147501176021, -0.1378315933074417, -0.1395931013022398, -0.143264531178645, -0.1378587211082584, -0.1678410993286385, -0.1656591234808787, -0.1606364341773781, -0.1492159313959432, -0.1799330890869402, -0.2062040800207231, -0.2369859142191263, -0.2382630943759483, -0.2254607076854237, -0.2350643703985757, -0.2280558093635591, -0.2169569869704295, -0.2209172133622452, -0.2305095499053809, -0.2222890772088605, -0.2405939074465696, -0.2474990529027733, -0.2191864154859045, -0.2032009692047904, -0.2183379432761764, -0.2369572318528876, -0.2542613513266964, -0.2580175425041187, -0.2580074188365564, -0.260680711352117, -0.2428929037256125, -0.238947358416764, -0.2412065848035115, -0.2560161737249492, -0.271151785534972, -0.261127266796032, -0.2348878374264949, -0.2405013807127331, -0.2564971836017417, -0.2467958749508023, -0.2281255402942544, -0.2115297674604619, -0.1901845971966316, -0.2117660069365843, -0.2397213758792141, -0.2484052664471809, -0.248052440872966, -0.2737838947731334, -0.2468901957630152, -0.2189397581070038, -0.2162988120600286, -0.2257690215930098, -0.2294939365066133, -0.2247233380020922, -0.2106617543887943, -0.2041540009676828, -0.1990840586765851, -0.1905549954328642, -0.1751321756988184, -0.1464266656840914, -0.1575537462165168, -0.1597815112508866, -0.1761175552452199, -0.1870716481793142, -0.1788441306594113, -0.1579832545803571, -0.1349442903914147, -0.1178953024395287, -0.1049767734810672, -0.1268804368286552, -0.1137032677385778, -0.1320437278527493, -0.1450978140426236, -0.1510152288715834, -0.1374702984988422, -0.094092001773998, -0.0734966295787939, -0.0422896959098224, -0.0456517070775979, -0.043480227711214, -0.0294546815426776, -0.0237390683372214, -0.0451821153332549, -0.1418361659671801, -0.2662343359907541]| 99.2769546508789062|      0.06250000|[6665, 1054, 0, 527]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      85|[-0.2937363710476614, -0.1749455586924784, -0.0689729767927977, -0.0345031774479978, -0.0386250894062107, -0.0488132292908516, -0.0572691687206808, -0.0729556516269052, -0.072390633811905, -0.0792142785672978, -0.1042155903198125, -0.1260779811549707, -0.1473227584494812, -0.1294943657702319, -0.1074381874042048, -0.1148147501176021, -0.1378315933074417, -0.1395931013022398, -0.143264531178645, -0.1378587211082584, -0.1678410993286385, -0.1656591234808787, -0.1606364341773781, -0.1492159313959432, -0.1799330890869402, -0.2062040800207231, -0.2369859142191263, -0.2382630943759483, -0.2254607076854237, -0.2350643703985757, -0.2280558093635591, -0.2169569869704295, -0.2209172133622452, -0.2305095499053809, -0.2222890772088605, -0.2405939074465696, -0.2474990529027733, -0.2191864154859045, -0.2032009692047904, -0.2183379432761764, -0.2369572318528876, -0.2542613513266964, -0.2580175425041187, -0.2580074188365564, -0.260680711352117, -0.2428929037256125, -0.238947358416764, -0.2412065848035115, -0.2560161737249492, -0.271151785534972, -0.261127266796032, -0.2348878374264949, -0.2405013807127331, -0.2564971836017417, -0.2467958749508023, -0.2281255402942544, -0.2115297674604619, -0.1901845971966316, -0.2117660069365843, -0.2397213758792141, -0.2484052664471809, -0.248052440872966, -0.2737838947731334, -0.2468901957630152, -0.2189397581070038, -0.2162988120600286, -0.2257690215930098, -0.2294939365066133, -0.2247233380020922, -0.2106617543887943, -0.2041540009676828, -0.1990840586765851, -0.1905549954328642, -0.1751321756988184, -0.1464266656840914, -0.1575537462165168, -0.1597815112508866, -0.1761175552452199, -0.1870716481793142, -0.1788441306594113, -0.1579832545803571, -0.1349442903914147, -0.1178953024395287, -0.1049767734810672, -0.1268804368286552, -0.1137032677385778, -0.1320437278527493, -0.1450978140426236, -0.1510152288715834, -0.1374702984988422, -0.094092001773998, -0.0734966295787939, -0.0422896959098224, -0.0456517070775979, -0.043480227711214, -0.0294546815426776, -0.0237390683372214, -0.0451821153332549, -0.1418361659671801, -0.2662343359907541]| 99.2769546508789062|      0.03125000|[6779, 1072, 0, 536]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      86|[-0.2994006609387503, -0.1814259899533951, -0.0687348733011853, -0.0345633469952637, -0.0367428182280266, -0.0526571682366479, -0.0526972411345003, -0.0684628644054845, -0.0801536436519968, -0.0769264117892127, -0.1088462057822668, -0.1280815112203812, -0.1465943551583608, -0.1281172101237515, -0.1070031553104818, -0.1134003842910109, -0.1405480087422838, -0.1430481075841617, -0.1437093145055031, -0.1371776805911887, -0.1610673009271288, -0.1671063998944627, -0.1584391987116789, -0.1474603057696119, -0.1779126080180449, -0.2108054397675707, -0.2369703616640353, -0.2326750106202117, -0.2316437957430053, -0.2358554017297407, -0.223940235143428, -0.2175807991744773, -0.220496949566294, -0.2316044773275623, -0.2165472753192577, -0.2407924485053025, -0.2519424279567223, -0.2196971768673513, -0.2009714662259045, -0.2211883106158739, -0.2389923872162457, -0.2554775966419794, -0.2608906457032715, -0.2582407139484177, -0.2612566203349345, -0.2457426995063982, -0.2399901772889372, -0.2438869791134887, -0.2589944939875999, -0.2668477361044119, -0.2609854269209443, -0.2343676283365846, -0.241316031712047, -0.2590498846545362, -0.2521357519755125, -0.2315219641220244, -0.2094580510136474, -0.1902308167605107, -0.2151106661367105, -0.2380694465739995, -0.2457858134581129, -0.2465231755056092, -0.2750694276003492, -0.2421431454639932, -0.2211083408202709, -0.2186464206228456, -0.2245074456950608, -0.2355272601147209, -0.2251435897106498, -0.2092388981789191, -0.2043041298618231, -0.1964111276303253, -0.1901647555504539, -0.1747816357419262, -0.1477031971883402, -0.152355683643147, -0.1591357124463433, -0.1756122248054569, -0.1821507613030688, -0.1772311143876716, -0.154217031489354, -0.1357517161677635, -0.114710968389416, -0.1051130816858661, -0.129961998019814, -0.1164870540272099, -0.1338905412049478, -0.1485549332335833, -0.1492497957471287, -0.1376731766488641, -0.0972833209808822, -0.0702647372277587, -0.0438592002510834, -0.0465191132658155, -0.0384294284431439, -0.0289391912708022, -0.0234438033707412, -0.0422142101557993, -0.1515861871021191, -0.2686696423127449]| 99.2652435302734375|      0.06250000|[6819, 1078, 0, 539]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      87|[-0.2994006609387503, -0.1814259899533951, -0.0687348733011853, -0.0345633469952637, -0.0367428182280266, -0.0526571682366479, -0.0526972411345003, -0.0684628644054845, -0.0801536436519968, -0.0769264117892127, -0.1088462057822668, -0.1280815112203812, -0.1465943551583608, -0.1281172101237515, -0.1070031553104818, -0.1134003842910109, -0.1405480087422838, -0.1430481075841617, -0.1437093145055031, -0.1371776805911887, -0.1610673009271288, -0.1671063998944627, -0.1584391987116789, -0.1474603057696119, -0.1779126080180449, -0.2108054397675707, -0.2369703616640353, -0.2326750106202117, -0.2316437957430053, -0.2358554017297407, -0.223940235143428, -0.2175807991744773, -0.220496949566294, -0.2316044773275623, -0.2165472753192577, -0.2407924485053025, -0.2519424279567223, -0.2196971768673513, -0.2009714662259045, -0.2211883106158739, -0.2389923872162457, -0.2554775966419794, -0.2608906457032715, -0.2582407139484177, -0.2612566203349345, -0.2457426995063982, -0.2399901772889372, -0.2438869791134887, -0.2589944939875999, -0.2668477361044119, -0.2609854269209443, -0.2343676283365846, -0.241316031712047, -0.2590498846545362, -0.2521357519755125, -0.2315219641220244, -0.2094580510136474, -0.1902308167605107, -0.2151106661367105, -0.2380694465739995, -0.2457858134581129, -0.2465231755056092, -0.2750694276003492, -0.2421431454639932, -0.2211083408202709, -0.2186464206228456, -0.2245074456950608, -0.2355272601147209, -0.2251435897106498, -0.2092388981789191, -0.2043041298618231, -0.1964111276303253, -0.1901647555504539, -0.1747816357419262, -0.1477031971883402, -0.152355683643147, -0.1591357124463433, -0.1756122248054569, -0.1821507613030688, -0.1772311143876716, -0.154217031489354, -0.1357517161677635, -0.114710968389416, -0.1051130816858661, -0.129961998019814, -0.1164870540272099, -0.1338905412049478, -0.1485549332335833, -0.1492497957471287, -0.1376731766488641, -0.0972833209808822, -0.0702647372277587, -0.0438592002510834, -0.0465191132658155, -0.0384294284431439, -0.0289391912708022, -0.0234438033707412, -0.0422142101557993, -0.1515861871021191, -0.2686696423127449]| 99.2652435302734375|      0.03125000|[6933, 1096, 0, 548]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.3015981216280269, -0.1866197595924933, -0.0681312592798671, -0.0375918579160067, -0.0352456175321282, -0.0521004233365899, -0.055657868508889, -0.0706667548002314, -0.0767445103796742, -0.0712288757954061, -0.104064267453356, -0.129311191305768, -0.1463198582584235, -0.1277526697612826, -0.110228605997255, -0.1171800691613415, -0.138489202327693, -0.1385101464171003, -0.1388908247679066, -0.1406104016026434, -0.1597217916302702, -0.1740514914162448, -0.1508230983673141, -0.1428962753513091, -0.1799986871811171, -0.2117923193807463, -0.2334373364090547, -0.2297600971114687, -0.2332752754050656, -0.2351219539702232, -0.2232973174044132, -0.2198261812078046, -0.2212998378039778, -0.2328679870284731, -0.2131651958996283, -0.2433852097598733, -0.2549211677958968, -0.2210155715798497, -0.2053421149009725, -0.2170535065886282, -0.2405924665823041, -0.2586619616681733, -0.261958054295485, -0.2563879929391387, -0.2587016919668792, -0.2466173710149578, -0.2371987157597335, -0.2424837353160488, -0.2585040116783952, -0.265080449689499, -0.2611805363225786, -0.2361023196351442, -0.2481589412936783, -0.2583171531181924, -0.2521271885558113, -0.2306766996376713, -0.2145802635295074, -0.1894587421417797, -0.2090601520524869, -0.2420579418352142, -0.2476896442342541, -0.2485955986603202, -0.2746643158214652, -0.2374848434265421, -0.2155973110889473, -0.2190339092258171, -0.2205417189247833, -0.2322115996734175, -0.2274805696669277, -0.2086089071454543, -0.2056018618031084, -0.1951469775204569, -0.1896925671000505, -0.1746560778501736, -0.1515450480542533, -0.1487209244377731, -0.1560425834043682, -0.173431127701011, -0.1855124428671485, -0.1747453686054027, -0.1523715029716967, -0.1403215985031276, -0.1150593328931882, -0.1035874501037294, -0.1237179457663911, -0.1181003449449081, -0.1292335638214626, -0.1465358769117207, -0.1509027863385488, -0.142668342788746, -0.0971623649932733, -0.0710832574736377, -0.0447095228467155, -0.0501694621844105, -0.038461925824592, -0.0214705993958942, -0.0271379698064329, -0.0439082635377738, -0.1520735947981551, -0.2698578570410634]| 99.2623825073242188|      0.06250000|[6959, 1100, 0, 550]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[-0.3015981216280269, -0.1866197595924933, -0.0681312592798671, -0.0375918579160067, -0.0352456175321282, -0.0521004233365899, -0.055657868508889, -0.0706667548002314, -0.0767445103796742, -0.0712288757954061, -0.104064267453356, -0.129311191305768, -0.1463198582584235, -0.1277526697612826, -0.110228605997255, -0.1171800691613415, -0.138489202327693, -0.1385101464171003, -0.1388908247679066, -0.1406104016026434, -0.1597217916302702, -0.1740514914162448, -0.1508230983673141, -0.1428962753513091, -0.1799986871811171, -0.2117923193807463, -0.2334373364090547, -0.2297600971114687, -0.2332752754050656, -0.2351219539702232, -0.2232973174044132, -0.2198261812078046, -0.2212998378039778, -0.2328679870284731, -0.2131651958996283, -0.2433852097598733, -0.2549211677958968, -0.2210155715798497, -0.2053421149009725, -0.2170535065886282, -0.2405924665823041, -0.2586619616681733, -0.261958054295485, -0.2563879929391387, -0.2587016919668792, -0.2466173710149578, -0.2371987157597335, -0.2424837353160488, -0.2585040116783952, -0.265080449689499, -0.2611805363225786, -0.2361023196351442, -0.2481589412936783, -0.2583171531181924, -0.2521271885558113, -0.2306766996376713, -0.2145802635295074, -0.1894587421417797, -0.2090601520524869, -0.2420579418352142, -0.2476896442342541, -0.2485955986603202, -0.2746643158214652, -0.2374848434265421, -0.2155973110889473, -0.2190339092258171, -0.2205417189247833, -0.2322115996734175, -0.2274805696669277, -0.2086089071454543, -0.2056018618031084, -0.1951469775204569, -0.1896925671000505, -0.1746560778501736, -0.1515450480542533, -0.1487209244377731, -0.1560425834043682, -0.173431127701011, -0.1855124428671485, -0.1747453686054027, -0.1523715029716967, -0.1403215985031276, -0.1150593328931882, -0.1035874501037294, -0.1237179457663911, -0.1181003449449081, -0.1292335638214626, -0.1465358769117207, -0.1509027863385488, -0.142668342788746, -0.0971623649932733, -0.0710832574736377, -0.0447095228467155, -0.0501694621844105, -0.038461925824592, -0.0214705993958942, -0.0271379698064329, -0.0439082635377738, -0.1520735947981551, -0.2698578570410634]| 99.2623825073242188|      0.03125000|[7072, 1118, 0, 559]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.3042854314644199, -0.1922796552365358, -0.0714055501270367, -0.0378253264846808, -0.0359687320839758, -0.048351517715744, -0.0566707408038348, -0.0720791976136372, -0.0723296025538116, -0.0703641128976843, -0.1035424142564502, -0.1296434657171803, -0.149984558135403, -0.1282481127218708, -0.112593222615012, -0.1198054029726066, -0.1404052636350583, -0.1419224750494824, -0.1411222668529185, -0.1368420179509722, -0.1625722285062884, -0.1700355137526623, -0.1523024409524528, -0.1455650576341573, -0.1806086167424403, -0.2070619139374042, -0.2380622205879103, -0.2264565027470855, -0.2401690654937988, -0.237143479453353, -0.2186263141588529, -0.2126153992702795, -0.2164977031551441, -0.2301709233259927, -0.2095273386477738, -0.238500998625564, -0.2587132022914255, -0.2245266346429061, -0.2017029683452231, -0.2196888223946854, -0.2448543069454617, -0.2586471262315622, -0.2619873858463643, -0.2547238611965105, -0.257694788781311, -0.2474769824356768, -0.2346987287621531, -0.2415083538744763, -0.2556369795092048, -0.2628311902649249, -0.2556796959911131, -0.2298320109055441, -0.2471865791865513, -0.2620337757676124, -0.2501279414635665, -0.2309442713216756, -0.2127072123947164, -0.1903953687068753, -0.2083834164447973, -0.242669261059544, -0.2527119000408174, -0.2486773320736145, -0.2706098066067104, -0.2393770713947941, -0.2162702165690575, -0.2177549400680795, -0.221044954485486, -0.2355552880146218, -0.2298500890781264, -0.212377217932725, -0.2029788684405676, -0.2006513897255184, -0.1922277807620257, -0.1781456826476471, -0.1500686424030941, -0.150514715208542, -0.1555556500011112, -0.1740247087194969, -0.181772332629865, -0.1739779524591859, -0.1584009628460072, -0.134548056835803, -0.1149497900653739, -0.1087247805947283, -0.119570016192552, -0.1182297898014453, -0.1325344479680317, -0.1423130774630875, -0.1517584488779486, -0.1413620942291801, -0.0979941593650493, -0.0732868984095684, -0.0452951687971712, -0.048142084092115, -0.0335976347227022, -0.0195694941297937, -0.0244567794293487, -0.0428570194667284, -0.1540962542798682, -0.2735229088011113]| 99.2544097900390625|      0.06250000|[7098, 1122, 0, 561]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      91|[-0.3042854314644199, -0.1922796552365358, -0.0714055501270367, -0.0378253264846808, -0.0359687320839758, -0.048351517715744, -0.0566707408038348, -0.0720791976136372, -0.0723296025538116, -0.0703641128976843, -0.1035424142564502, -0.1296434657171803, -0.149984558135403, -0.1282481127218708, -0.112593222615012, -0.1198054029726066, -0.1404052636350583, -0.1419224750494824, -0.1411222668529185, -0.1368420179509722, -0.1625722285062884, -0.1700355137526623, -0.1523024409524528, -0.1455650576341573, -0.1806086167424403, -0.2070619139374042, -0.2380622205879103, -0.2264565027470855, -0.2401690654937988, -0.237143479453353, -0.2186263141588529, -0.2126153992702795, -0.2164977031551441, -0.2301709233259927, -0.2095273386477738, -0.238500998625564, -0.2587132022914255, -0.2245266346429061, -0.2017029683452231, -0.2196888223946854, -0.2448543069454617, -0.2586471262315622, -0.2619873858463643, -0.2547238611965105, -0.257694788781311, -0.2474769824356768, -0.2346987287621531, -0.2415083538744763, -0.2556369795092048, -0.2628311902649249, -0.2556796959911131, -0.2298320109055441, -0.2471865791865513, -0.2620337757676124, -0.2501279414635665, -0.2309442713216756, -0.2127072123947164, -0.1903953687068753, -0.2083834164447973, -0.242669261059544, -0.2527119000408174, -0.2486773320736145, -0.2706098066067104, -0.2393770713947941, -0.2162702165690575, -0.2177549400680795, -0.221044954485486, -0.2355552880146218, -0.2298500890781264, -0.212377217932725, -0.2029788684405676, -0.2006513897255184, -0.1922277807620257, -0.1781456826476471, -0.1500686424030941, -0.150514715208542, -0.1555556500011112, -0.1740247087194969, -0.181772332629865, -0.1739779524591859, -0.1584009628460072, -0.134548056835803, -0.1149497900653739, -0.1087247805947283, -0.119570016192552, -0.1182297898014453, -0.1325344479680317, -0.1423130774630875, -0.1517584488779486, -0.1413620942291801, -0.0979941593650493, -0.0732868984095684, -0.0452951687971712, -0.048142084092115, -0.0335976347227022, -0.0195694941297937, -0.0244567794293487, -0.0428570194667284, -0.1540962542798682, -0.2735229088011113]| 99.2544097900390625|      0.03125000|[7213, 1140, 0, 570]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[-0.3030832860175922, -0.1940805857893855, -0.0710487130506926, -0.0408209132182203, -0.0300926732686374, -0.0494708927561909, -0.0588249805247471, -0.0709365703011902, -0.0734286348419029, -0.0713472991263382, -0.1049815863106122, -0.1261355827924883, -0.1472161824192463, -0.1271219404890514, -0.1091094767055359, -0.1225352883941619, -0.1412000704751423, -0.1450261095448168, -0.139749976241406, -0.1347790081557315, -0.1661235795595745, -0.1674990287742517, -0.1550094843260341, -0.1543989717910018, -0.1821928724476115, -0.2101937295710563, -0.2336908981688523, -0.2263613386388896, -0.2385938876429345, -0.2369423858535966, -0.2199533051230539, -0.2188810838185633, -0.2140897134179521, -0.2304090931607909, -0.2111390605689001, -0.2370094431620201, -0.2600311279780912, -0.223927473079116, -0.2021492331732048, -0.220188726731352, -0.2409727867268803, -0.2566910756459614, -0.2625247480293094, -0.2538299791724873, -0.2620242615004447, -0.244063306376924, -0.2378865761074419, -0.2411024097888935, -0.2587381185153122, -0.2639996354102764, -0.2517713998679591, -0.2341751785542843, -0.2469701412943391, -0.2600279480844644, -0.249583615527665, -0.2330538418861514, -0.2141250082151117, -0.1951999649209317, -0.2089549342061041, -0.2382282865099215, -0.2501796857774103, -0.248961831036251, -0.2645350845265666, -0.238805200306793, -0.2124503084950622, -0.2174291639346196, -0.2235823044751473, -0.2303181423302818, -0.2292386646885824, -0.2062317584335026, -0.2011310686987502, -0.2052137261806815, -0.1909373422003462, -0.1751009744972652, -0.1447803372037859, -0.1534866142985621, -0.1472573270861984, -0.1749330453047, -0.1811442068811286, -0.1725611822383592, -0.1600097235027149, -0.139232184392481, -0.1154919856788222, -0.1135978302599994, -0.121408181743057, -0.1187229815084646, -0.1305199536191082, -0.1445699394009, -0.1449596153523641, -0.1353589945951934, -0.0934000613399427, -0.0773607786865863, -0.0435924159347444, -0.046352901961151, -0.0326093763292992, -0.0246804102782545, -0.0233731855061839, -0.0451999402630883, -0.1571790548106214, -0.2749450462523172]| 99.2507324218750000|      0.06250000|[7240, 1144, 0, 572]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
