k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0894033158127845, 0.997662524735627, 1.1480294820081687, 0.8990862630743104, 0.923196621230924, 1.0566313022826859, 1.0505335455352276, 0.9886622440561137, 0.9472803069976035, 1.012696381522705, 0.9786622237192418, 1.0103586679005128, 0.9592609691974345, 0.9888241849787315, 1.046519539623416, 1.0283881004048558, 0.9492557256788229, 1.076553608869556, 1.0850610854771787, 1.0626682985380271, 1.0701005352763373, 1.0730726276174882, 0.9654811214141974, 1.1177331599315357, 1.113880611496634, 1.1353108824139704, 1.1290107304002173, 0.9519433459568971, 1.0935942680653314, 0.9791955458594209, 1.211971990550175, 1.024141351673114, 1.077644785802515, 1.0233522144343496, 0.9201541000791984, 0.9570366026358312, 1.0838168104745955, 1.0302885941215085, 1.0659740613724307, 1.0081436079770056, 1.0525028881027847, 0.9836215988593353, 1.077591098811946, 0.9710111729661732, 1.059965344392551, 0.9906833441036785, 1.006519897982841, 1.1439253454822784, 1.1164510707155486, 1.1526091256889008, 1.05336646164402, 1.0520908989529665, 1.0510142180270572, 0.991655694821063, 1.1247066584031533, 1.0206053426595927, 1.092360624216769, 1.113012353866363, 1.1539496516730514, 1.1634103198815553, 1.1155749988387673, 1.1252758253377249, 1.12420786380265, 1.0328706439747848, 1.1372227133828956, 1.1446277939602532, 1.0782251862181131, 1.0647508540586959, 1.1103237037794211, 1.051339782197238, 1.0652310996207963, 1.1526585342773819, 1.0616639005243271, 1.023741025352046, 1.1142717653018104, 1.1057852065198996, 1.1090417625939408, 1.0678093949017116, 1.1175760427950538, 1.2108792380451567, 1.163114914951357, 1.1922993968045723, 1.1345582501628306, 1.1509141874188034, 1.0207453094008152, 1.103557924391153, 1.105109688595509, 1.0622548437760195, 0.9828924506363176, 1.1667964736416498, 1.1627628316992749, 1.1014420658018074, 1.1530523241730526, 1.1234079168206559, 1.1186338010342247, 1.1412865321425945, 1.184313835251889, 1.1546452600133568, 1.0691371403210042, 1.1535833843859575]|326379.2990290236193687|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
     183|[1.4737070928076594, -1.7595484652423168, -0.9855943327342866, 1.6421322686412034, -2.25429026870503, -2.3011033783097443, -2.693521809569719, 2.5594248245731928, 2.9960528669715814, 3.1597782813878705, 3.278114697758649, 3.4305157417086143, 3.5888641366924228, 3.731378081554236, 3.71926432126956, 3.995838110049404, -4.100503056000505, -4.211344090818958, -4.3384692729160195, -4.48130740513248, -4.558341344623184, 4.706680970636257, -4.790137258381304, 4.89488978101522, 4.972825963401055, 5.099459167893623, 5.205091314454619, 5.274703429957565, 5.382831055258801, 5.466846024479887, -5.566403459042854, -5.6521886969044886, -5.743597706184634, 5.813805716014548, 5.924722428456056, -5.999005636491497, 6.065526399098153, -6.16557378111454, -6.244149490891267, 6.321165932592187, 6.399869394601176, 6.47794761635318, 6.565176315537621, -6.63811767686709, 6.715108527923376, 6.783553667522613, 6.860909654147253, 6.928705337672721, 6.990045866120105, 7.058838536272395, 7.143628478041798, 7.211619403504237, 7.271859690271999, 7.3472342880665495, 7.40930417422051, 7.484327735190191, 7.549670694405962, 7.619628712911429, 7.684149219779687, 7.741860542554839, 7.810771742378187, 7.869538276206783, 7.939620202348487, 7.999820565050158, 8.071537191886073, 8.116760916555597, 8.19273134789836, 8.242318550236153, 8.301305684788757, 8.361949053732637, 8.431146039973981, 8.49255775994182, 8.553703449114009, 8.597321586923567, 8.652174767148562, 8.728700703769455, -8.775103407050292, 8.828211205430046, 8.888720934709017, 8.9493821718337, 8.994433128489929, 9.06326266053024, 9.10183981732216, 9.175857193139304, 9.228034051364839, 9.268639204091723, 9.332316024569277, -9.380614401899312, 9.436292971772176, 9.49569742291016, 9.540077823359766, 9.597003371770182, 9.657100763369645, 9.70290503271101, 9.739811742675974, 9.800458467876329, 9.840759078004357, 9.89341507977815, 9.941624211152417, 9.997010761059247]| 13.6806259206767411|      0.00781250|[22143, 1464, 183, 549]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     184|[1.4737070928076594, -1.7595484652423168, -0.9855943327342866, 1.6421322686412034, -2.25429026870503, -2.3011033783097443, -2.693521809569719, 2.5594248245731928, 2.9960528669715814, 3.1597782813878705, 3.278114697758649, 3.4305157417086143, 3.5888641366924228, 3.731378081554236, 3.71926432126956, 3.995838110049404, -4.100503056000505, -4.211344090818958, -4.3384692729160195, -4.48130740513248, -4.558341344623184, 4.706680970636257, -4.790137258381304, 4.89488978101522, 4.972825963401055, 5.099459167893623, 5.205091314454619, 5.274703429957565, 5.382831055258801, 5.466846024479887, -5.566403459042854, -5.6521886969044886, -5.743597706184634, 5.813805716014548, 5.924722428456056, -5.999005636491497, 6.065526399098153, -6.16557378111454, -6.244149490891267, 6.321165932592187, 6.399869394601176, 6.47794761635318, 6.565176315537621, -6.63811767686709, 6.715108527923376, 6.783553667522613, 6.860909654147253, 6.928705337672721, 6.990045866120105, 7.058838536272395, 7.143628478041798, 7.211619403504237, 7.271859690271999, 7.3472342880665495, 7.40930417422051, 7.484327735190191, 7.549670694405962, 7.619628712911429, 7.684149219779687, 7.741860542554839, 7.810771742378187, 7.869538276206783, 7.939620202348487, 7.999820565050158, 8.071537191886073, 8.116760916555597, 8.19273134789836, 8.242318550236153, 8.301305684788757, 8.361949053732637, 8.431146039973981, 8.49255775994182, 8.553703449114009, 8.597321586923567, 8.652174767148562, 8.728700703769455, -8.775103407050292, 8.828211205430046, 8.888720934709017, 8.9493821718337, 8.994433128489929, 9.06326266053024, 9.10183981732216, 9.175857193139304, 9.228034051364839, 9.268639204091723, 9.332316024569277, -9.380614401899312, 9.436292971772176, 9.49569742291016, 9.540077823359766, 9.597003371770182, 9.657100763369645, 9.70290503271101, 9.739811742675974, 9.800458467876329, 9.840759078004357, 9.89341507977815, 9.941624211152417, 9.997010761059247]| 13.6806259206767411|      0.00390625|[22264, 1472, 184, 552]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     185|[1.4737070928076594, -1.7595484652423168, -0.9855943327342866, 1.6421322686412034, -2.25429026870503, -2.3011033783097443, -2.693521809569719, 2.5594248245731928, 2.9960528669715814, 3.1597782813878705, 3.278114697758649, 3.4305157417086143, 3.5888641366924228, 3.731378081554236, 3.71926432126956, 3.995838110049404, -4.100503056000505, -4.211344090818958, -4.3384692729160195, -4.48130740513248, -4.558341344623184, 4.706680970636257, -4.790137258381304, 4.89488978101522, 4.972825963401055, 5.099459167893623, 5.205091314454619, 5.274703429957565, 5.382831055258801, 5.466846024479887, -5.566403459042854, -5.6521886969044886, -5.743597706184634, 5.813805716014548, 5.924722428456056, -5.999005636491497, 6.065526399098153, -6.16557378111454, -6.244149490891267, 6.321165932592187, 6.399869394601176, 6.47794761635318, 6.565176315537621, -6.63811767686709, 6.715108527923376, 6.783553667522613, 6.860909654147253, 6.928705337672721, 6.990045866120105, 7.058838536272395, 7.143628478041798, 7.211619403504237, 7.271859690271999, 7.3472342880665495, 7.40930417422051, 7.484327735190191, 7.549670694405962, 7.619628712911429, 7.684149219779687, 7.741860542554839, 7.810771742378187, 7.869538276206783, 7.939620202348487, 7.999820565050158, 8.071537191886073, 8.116760916555597, 8.19273134789836, 8.242318550236153, 8.301305684788757, 8.361949053732637, 8.431146039973981, 8.49255775994182, 8.553703449114009, 8.597321586923567, 8.652174767148562, 8.728700703769455, -8.775103407050292, 8.828211205430046, 8.888720934709017, 8.9493821718337, 8.994433128489929, 9.06326266053024, 9.10183981732216, 9.175857193139304, 9.228034051364839, 9.268639204091723, 9.332316024569277, -9.380614401899312, 9.436292971772176, 9.49569742291016, 9.540077823359766, 9.597003371770182, 9.657100763369645, 9.70290503271101, 9.739811742675974, 9.800458467876329, 9.840759078004357, 9.89341507977815, 9.941624211152417, 9.997010761059247]| 13.6806259206767411|      0.00195312|[22385, 1480, 185, 555]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     186|[1.4737070928076594, -1.7595484652423168, -0.9855943327342866, 1.6421322686412034, -2.25429026870503, -2.3011033783097443, -2.693521809569719, 2.5594248245731928, 2.9960528669715814, 3.1597782813878705, 3.278114697758649, 3.4305157417086143, 3.5888641366924228, 3.731378081554236, 3.71926432126956, 3.995838110049404, -4.100503056000505, -4.211344090818958, -4.3384692729160195, -4.48130740513248, -4.558341344623184, 4.706680970636257, -4.790137258381304, 4.89488978101522, 4.972825963401055, 5.099459167893623, 5.205091314454619, 5.274703429957565, 5.382831055258801, 5.466846024479887, -5.566403459042854, -5.6521886969044886, -5.743597706184634, 5.813805716014548, 5.924722428456056, -5.999005636491497, 6.065526399098153, -6.16557378111454, -6.244149490891267, 6.321165932592187, 6.399869394601176, 6.47794761635318, 6.565176315537621, -6.63811767686709, 6.715108527923376, 6.783553667522613, 6.860909654147253, 6.928705337672721, 6.990045866120105, 7.058838536272395, 7.143628478041798, 7.211619403504237, 7.271859690271999, 7.3472342880665495, 7.40930417422051, 7.484327735190191, 7.549670694405962, 7.619628712911429, 7.684149219779687, 7.741860542554839, 7.810771742378187, 7.869538276206783, 7.939620202348487, 7.999820565050158, 8.071537191886073, 8.116760916555597, 8.19273134789836, 8.242318550236153, 8.301305684788757, 8.361949053732637, 8.431146039973981, 8.49255775994182, 8.553703449114009, 8.597321586923567, 8.652174767148562, 8.728700703769455, -8.775103407050292, 8.828211205430046, 8.888720934709017, 8.9493821718337, 8.994433128489929, 9.06326266053024, 9.10183981732216, 9.175857193139304, 9.228034051364839, 9.268639204091723, 9.332316024569277, -9.380614401899312, 9.436292971772176, 9.49569742291016, 9.540077823359766, 9.597003371770182, 9.657100763369645, 9.70290503271101, 9.739811742675974, 9.800458467876329, 9.840759078004357, 9.89341507977815, 9.941624211152417, 9.997010761059247]| 13.6806259206767411|      0.00097656|[22506, 1488, 186, 558]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     187|[1.4737070928076594, -1.7595484652423168, -0.9855943327342866, 1.6421322686412034, -2.25429026870503, -2.3011033783097443, -2.693521809569719, 2.5594248245731928, 2.9960528669715814, 3.1597782813878705, 3.278114697758649, 3.4305157417086143, 3.5888641366924228, 3.731378081554236, 3.71926432126956, 3.995838110049404, -4.100503056000505, -4.211344090818958, -4.3384692729160195, -4.48130740513248, -4.558341344623184, 4.706680970636257, -4.790137258381304, 4.89488978101522, 4.972825963401055, 5.099459167893623, 5.205091314454619, 5.274703429957565, 5.382831055258801, 5.466846024479887, -5.566403459042854, -5.6521886969044886, -5.743597706184634, 5.813805716014548, 5.924722428456056, -5.999005636491497, 6.065526399098153, -6.16557378111454, -6.244149490891267, 6.321165932592187, 6.399869394601176, 6.47794761635318, 6.565176315537621, -6.63811767686709, 6.715108527923376, 6.783553667522613, 6.860909654147253, 6.928705337672721, 6.990045866120105, 7.058838536272395, 7.143628478041798, 7.211619403504237, 7.271859690271999, 7.3472342880665495, 7.40930417422051, 7.484327735190191, 7.549670694405962, 7.619628712911429, 7.684149219779687, 7.741860542554839, 7.810771742378187, 7.869538276206783, 7.939620202348487, 7.999820565050158, 8.071537191886073, 8.116760916555597, 8.19273134789836, 8.242318550236153, 8.301305684788757, 8.361949053732637, 8.431146039973981, 8.49255775994182, 8.553703449114009, 8.597321586923567, 8.652174767148562, 8.728700703769455, -8.775103407050292, 8.828211205430046, 8.888720934709017, 8.9493821718337, 8.994433128489929, 9.06326266053024, 9.10183981732216, 9.175857193139304, 9.228034051364839, 9.268639204091723, 9.332316024569277, -9.380614401899312, 9.436292971772176, 9.49569742291016, 9.540077823359766, 9.597003371770182, 9.657100763369645, 9.70290503271101, 9.739811742675974, 9.800458467876329, 9.840759078004357, 9.89341507977815, 9.941624211152417, 9.997010761059247]| 13.6806259206767411|      0.00048828|[22627, 1496, 187, 561]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     188|[1.4736523275610534, -1.7595063133113855, -0.9857212189917698, 1.6422341248542223, -2.2542636360888038, -2.301138584358935, -2.693479569830169, 2.5595919423812115, 2.9960529185163534, 3.1597721138758237, 3.278129209527124, 3.4305443610457176, 3.5889325321570733, 3.731422121095225, 3.7193940537827768, 3.9958224331444905, -4.100526025414238, -4.211381720952889, -4.338477530923151, -4.481316976652456, -4.558378641869749, 4.706646160260025, -4.790177438148667, 4.894903092033475, 4.972837570190712, 5.099429172402659, 5.204994391185086, 5.274760549997289, 5.382810881955505, 5.466827440572828, -5.566458279427764, -5.652171468074845, -5.7435832520198815, 5.813811954254187, 5.924661731449223, -5.998955055212382, 6.065580410301683, -6.165511543592197, -6.244164725029094, 6.321183997598411, 6.399914402615891, 6.477944091567723, 6.565167940148169, -6.638102885315332, 6.715081882713352, 6.783550844242394, 6.860898328711389, 6.928659683501204, 6.990102052770112, 7.058976702475784, 7.143617623156595, 7.2116184669877095, 7.271914173707598, 7.347230651141088, 7.4093499589439045, 7.484354340787792, 7.549702806003462, 7.61961455998344, 7.68412271588707, 7.741871837809334, 7.810782139226748, 7.869522664808777, 7.939668695595422, 7.999838491621436, 8.071519668035446, 8.116808398173132, 8.192699742110811, 8.242338095915336, 8.301346034437996, 8.361961741631175, 8.431138828471505, 8.492499642553067, 8.553662623856365, 8.597378416461535, 8.65218307441244, 8.728627637936118, -8.775074851217255, 8.82821761913913, 8.888731501500216, 8.949395667905124, 8.994429885323727, 9.063233415251684, 9.10191537505004, 9.175780178532255, 9.227977857325149, 9.268691903447648, 9.332296762612584, -9.380610924442795, 9.436285566418073, 9.495675106489163, 9.540062846472816, 9.59694470533357, 9.65702364526091, 9.702859789736866, 9.739822465389283, 9.800473987477826, 9.840834038486747, 9.893432250521762, 9.941751562147283, 9.997015854805047]| 13.6635547077969868|      0.00097656|[22748, 1504, 188, 564]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     189|[1.473580073301111, -1.759253923618098, -0.9858646304603639, 1.642370983671766, -2.254201162062809, -2.301341098370011, -2.6933923070492964, 2.5597888311962174, 2.996123147980709, 3.1597915648275876, 3.278183609783275, 3.4306739875074945, 3.589010791362923, 3.731488693055131, 3.719693165828941, 3.995814352127776, -4.100546777784281, -4.211460478699757, -4.338586687901936, -4.481219266576706, -4.558405682708211, 4.706729851133918, -4.790217526795629, 4.894962613536088, 4.9729374657570595, 5.09932424270747, 5.204897245575441, 5.274790779399898, 5.382641479689301, 5.466759417642904, -5.566489375392458, -5.652184296486273, -5.743552628864511, 5.813936313244388, 5.924637601514596, -5.998925105036228, 6.0657233546536515, -6.165388098692181, -6.244172936230006, 6.321229134751993, 6.399974225208149, 6.477940600039721, 6.565024506392692, -6.638103777832287, 6.714964642117131, 6.783501713979849, 6.860811511023986, 6.928632993481804, 6.990197470238767, 7.059175117057903, 7.143536850121827, 7.211643399404129, 7.271865876729171, 7.34719966007281, 7.409392995732557, 7.48432466426912, 7.549785410136567, 7.619564276511143, 7.684046249741993, 7.741823514686624, 7.81076698174966, 7.869569168486636, 7.939616866525168, 7.99985946796048, 8.071431090704229, 8.11683602910494, 8.192715858299769, 8.242387808508436, 8.30136603943899, 8.361900724429946, 8.431181042031053, 8.492444221323014, 8.55357870513033, 8.597457970420477, 8.652366385526058, 8.728581324923233, -8.775141711901536, 8.828184221324436, 8.888713947739674, 8.949427795755083, 8.99454826215284, 9.06316902556351, 9.102025520204963, 9.175524909373939, 9.22789572425894, 9.268838622348659, 9.332177322775408, -9.380737438486252, 9.436266302798014, 9.495661427106864, 9.539985733972083, 9.596874452348825, 9.656832130182302, 9.702730348216635, 9.7398693399472, 9.800459754739014, 9.840976121990373, 9.89350942739712, 9.941846034902978, 9.997040130039508]| 13.6308003857662428|      0.00195312|[22869, 1512, 189, 567]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     190|[1.47339875388964, -1.758936489952342, -0.9860605082951089, 1.642643235747418, -2.254143647350438, -2.301639196933276, -2.6932033111907026, 2.5602080971300913, 2.9961785075136977, 3.159911806777005, 3.278215449379464, 3.430771516170223, 3.5891590645161613, 3.7316258593703693, 3.720366716893368, 3.995575214988097, -4.100560301389657, -4.211755328701865, -4.3388382082806425, -4.481127061415657, -4.558432242680518, 4.7065133231146, -4.7902529004831225, 4.894951425308144, 4.973053746936599, 5.099197578704956, 5.204808458040677, 5.274755275113598, 5.382689034662609, 5.466979699023209, -5.5665801867610325, -5.652071094923075, -5.743557333266513, 5.81411677418836, 5.924688322155391, -5.99900167657757, 6.066072184309257, -6.16539001110914, -6.244194952344256, 6.321538806737999, 6.400213900818762, 6.47807402249263, 6.565050514364545, -6.638174907889066, 6.714882580600782, 6.783617375150302, 6.860936436189742, 6.92838243410171, 6.990585842877513, 7.059337626678839, 7.14348698960049, 7.211464287311509, 7.272041796238439, 7.347317842950499, 7.409546976682358, 7.484154882686206, 7.550009913982729, 7.619381719998434, 7.6840203265143625, 7.741986002136186, 7.810807302246758, 7.8696204275046195, 7.939517019133983, 7.999895539439752, 8.071142230208388, 8.116892898668175, 8.19259135158121, 8.242349787469868, 8.301386715127018, 8.36201693275991, 8.431245691845236, 8.492359873558613, 8.55339228799857, 8.59756781600956, 8.65267356937799, 8.728589559707578, -8.775149972174617, 8.828256871291874, 8.888805744771567, 8.949384161791393, 8.994754977490118, 9.06295920017609, 9.102328339102822, 9.175208898059662, 9.2276409607556, 9.269011686883442, 9.331968957857457, -9.380975884257728, 9.436255942313501, 9.49540219851612, 9.540043491147657, 9.596581907127453, 9.656644259255398, 9.702249175282674, 9.739907657202087, 9.800260942243519, 9.841350342777393, 9.89364191957949, 9.942093748866084, 9.997264634651055]| 13.5644008574588764|      0.00390625|[22990, 1520, 190, 570]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     191|[1.4729993130297172, -1.7583312942527138, -0.9867127162921427, 1.6431624461304117, -2.2543001859999023, -2.3020743068562832, -2.692689126087836, 2.561511096561038, 2.9964654542101363, 3.1602490174431077, 3.2781474346406254, 3.4307739927978433, 3.5889259506721043, 3.7314125120428265, 3.7214101006694627, 3.9957680931391986, -4.100504564359911, -4.212094125881023, -4.33888856001402, -4.48071308545624, -4.559106106999591, 4.706548424543683, -4.790423795584209, 4.894782820269856, 4.973661139731507, 5.098862359216362, 5.204922125242318, 5.274693782575401, 5.383213551888206, 5.467106729981842, -5.566695255402145, -5.652403193643017, -5.743641799292925, 5.8140805229651455, 5.924439808893886, -5.998835461718423, 6.066382103565502, -6.165554171341113, -6.244495342024246, 6.321809888252132, 6.400850974518113, 6.478457210242544, 6.564870955870965, -6.638183871931438, 6.714673435235841, 6.783425785282248, 6.86090032486736, 6.928440418852732, 6.991290503747805, 7.05966559761039, 7.143950024499779, 7.211547974989487, 7.272079506489385, 7.34752471087848, 7.4097424110692485, 7.484243415834738, 7.550099465475172, 7.6194019598033425, 7.684177354522953, 7.742278965092047, 7.811101551105394, 7.869900252493685, 7.939590260863277, 7.999977475571597, 8.070454678097832, 8.117362722841504, 8.192163391151437, 8.242609741367286, 8.301755991916671, 8.36181491088354, 8.430930039982043, 8.49237011385515, 8.552842666228615, 8.597573199547844, 8.652878860370745, 8.728184326446277, -8.774893230841792, 8.828442232216796, 8.888773546085757, 8.94905727688653, 8.995150905639923, 9.062958636074047, 9.102714730255457, 9.174760943693862, 9.227272451069702, 9.268978640622295, 9.33152969898534, -9.381054190590948, 9.43607377208903, 9.494532925189231, 9.53944827859512, 9.596635429785499, 9.655517530436999, 9.701776718301604, 9.740227024313974, 9.800076157632523, 9.841840380066062, 9.894027950197469, 9.94270217096358, 9.996894328202822]| 13.4361548269513182|      0.00781250|[23111, 1528, 191, 573]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     192|[1.4729993130297172, -1.7583312942527138, -0.9867127162921427, 1.6431624461304117, -2.2543001859999023, -2.3020743068562832, -2.692689126087836, 2.561511096561038, 2.9964654542101363, 3.1602490174431077, 3.2781474346406254, 3.4307739927978433, 3.5889259506721043, 3.7314125120428265, 3.7214101006694627, 3.9957680931391986, -4.100504564359911, -4.212094125881023, -4.33888856001402, -4.48071308545624, -4.559106106999591, 4.706548424543683, -4.790423795584209, 4.894782820269856, 4.973661139731507, 5.098862359216362, 5.204922125242318, 5.274693782575401, 5.383213551888206, 5.467106729981842, -5.566695255402145, -5.652403193643017, -5.743641799292925, 5.8140805229651455, 5.924439808893886, -5.998835461718423, 6.066382103565502, -6.165554171341113, -6.244495342024246, 6.321809888252132, 6.400850974518113, 6.478457210242544, 6.564870955870965, -6.638183871931438, 6.714673435235841, 6.783425785282248, 6.86090032486736, 6.928440418852732, 6.991290503747805, 7.05966559761039, 7.143950024499779, 7.211547974989487, 7.272079506489385, 7.34752471087848, 7.4097424110692485, 7.484243415834738, 7.550099465475172, 7.6194019598033425, 7.684177354522953, 7.742278965092047, 7.811101551105394, 7.869900252493685, 7.939590260863277, 7.999977475571597, 8.070454678097832, 8.117362722841504, 8.192163391151437, 8.242609741367286, 8.301755991916671, 8.36181491088354, 8.430930039982043, 8.49237011385515, 8.552842666228615, 8.597573199547844, 8.652878860370745, 8.728184326446277, -8.774893230841792, 8.828442232216796, 8.888773546085757, 8.94905727688653, 8.995150905639923, 9.062958636074047, 9.102714730255457, 9.174760943693862, 9.227272451069702, 9.268978640622295, 9.33152969898534, -9.381054190590948, 9.43607377208903, 9.494532925189231, 9.53944827859512, 9.596635429785499, 9.655517530436999, 9.701776718301604, 9.740227024313974, 9.800076157632523, 9.841840380066062, 9.894027950197469, 9.94270217096358, 9.996894328202822]| 13.4361548269513182|      0.00390625|[23232, 1536, 192, 576]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     193|[1.4729993130297172, -1.7583312942527138, -0.9867127162921427, 1.6431624461304117, -2.2543001859999023, -2.3020743068562832, -2.692689126087836, 2.561511096561038, 2.9964654542101363, 3.1602490174431077, 3.2781474346406254, 3.4307739927978433, 3.5889259506721043, 3.7314125120428265, 3.7214101006694627, 3.9957680931391986, -4.100504564359911, -4.212094125881023, -4.33888856001402, -4.48071308545624, -4.559106106999591, 4.706548424543683, -4.790423795584209, 4.894782820269856, 4.973661139731507, 5.098862359216362, 5.204922125242318, 5.274693782575401, 5.383213551888206, 5.467106729981842, -5.566695255402145, -5.652403193643017, -5.743641799292925, 5.8140805229651455, 5.924439808893886, -5.998835461718423, 6.066382103565502, -6.165554171341113, -6.244495342024246, 6.321809888252132, 6.400850974518113, 6.478457210242544, 6.564870955870965, -6.638183871931438, 6.714673435235841, 6.783425785282248, 6.86090032486736, 6.928440418852732, 6.991290503747805, 7.05966559761039, 7.143950024499779, 7.211547974989487, 7.272079506489385, 7.34752471087848, 7.4097424110692485, 7.484243415834738, 7.550099465475172, 7.6194019598033425, 7.684177354522953, 7.742278965092047, 7.811101551105394, 7.869900252493685, 7.939590260863277, 7.999977475571597, 8.070454678097832, 8.117362722841504, 8.192163391151437, 8.242609741367286, 8.301755991916671, 8.36181491088354, 8.430930039982043, 8.49237011385515, 8.552842666228615, 8.597573199547844, 8.652878860370745, 8.728184326446277, -8.774893230841792, 8.828442232216796, 8.888773546085757, 8.94905727688653, 8.995150905639923, 9.062958636074047, 9.102714730255457, 9.174760943693862, 9.227272451069702, 9.268978640622295, 9.33152969898534, -9.381054190590948, 9.43607377208903, 9.494532925189231, 9.53944827859512, 9.596635429785499, 9.655517530436999, 9.701776718301604, 9.740227024313974, 9.800076157632523, 9.841840380066062, 9.894027950197469, 9.94270217096358, 9.996894328202822]| 13.4361548269513182|      0.00195312|[23353, 1544, 193, 579]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     194|[1.4729993130297172, -1.7583312942527138, -0.9867127162921427, 1.6431624461304117, -2.2543001859999023, -2.3020743068562832, -2.692689126087836, 2.561511096561038, 2.9964654542101363, 3.1602490174431077, 3.2781474346406254, 3.4307739927978433, 3.5889259506721043, 3.7314125120428265, 3.7214101006694627, 3.9957680931391986, -4.100504564359911, -4.212094125881023, -4.33888856001402, -4.48071308545624, -4.559106106999591, 4.706548424543683, -4.790423795584209, 4.894782820269856, 4.973661139731507, 5.098862359216362, 5.204922125242318, 5.274693782575401, 5.383213551888206, 5.467106729981842, -5.566695255402145, -5.652403193643017, -5.743641799292925, 5.8140805229651455, 5.924439808893886, -5.998835461718423, 6.066382103565502, -6.165554171341113, -6.244495342024246, 6.321809888252132, 6.400850974518113, 6.478457210242544, 6.564870955870965, -6.638183871931438, 6.714673435235841, 6.783425785282248, 6.86090032486736, 6.928440418852732, 6.991290503747805, 7.05966559761039, 7.143950024499779, 7.211547974989487, 7.272079506489385, 7.34752471087848, 7.4097424110692485, 7.484243415834738, 7.550099465475172, 7.6194019598033425, 7.684177354522953, 7.742278965092047, 7.811101551105394, 7.869900252493685, 7.939590260863277, 7.999977475571597, 8.070454678097832, 8.117362722841504, 8.192163391151437, 8.242609741367286, 8.301755991916671, 8.36181491088354, 8.430930039982043, 8.49237011385515, 8.552842666228615, 8.597573199547844, 8.652878860370745, 8.728184326446277, -8.774893230841792, 8.828442232216796, 8.888773546085757, 8.94905727688653, 8.995150905639923, 9.062958636074047, 9.102714730255457, 9.174760943693862, 9.227272451069702, 9.268978640622295, 9.33152969898534, -9.381054190590948, 9.43607377208903, 9.494532925189231, 9.53944827859512, 9.596635429785499, 9.655517530436999, 9.701776718301604, 9.740227024313974, 9.800076157632523, 9.841840380066062, 9.894027950197469, 9.94270217096358, 9.996894328202822]| 13.4361548269513182|      0.00097656|[23474, 1552, 194, 582]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
