k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[1.1701869744329425, -0.16729641689361, 1.8144573735649072, -0.2640904442054535, -0.126464033035108, 1.9670650619436523, 0.376011437889692, 0.0876215881567993, 1.9082929287345436, 0.5385950974842009, 0.0781951079303761, 2.253433435379503, 0.5518937151040785, -0.0415942873545351, 2.244815756286897, 2.8725301727319605, 0.2353611934982391, 2.3213586019057413, 0.6884042817743217, 0.0147182946206811, 2.4881811370711047, 2.053295131435162, 0.1754737145374961, 2.7000446254563446, 14.410241778473374, -0.178244310439852, 2.438974091454683, 12.100861104289944, 0.2059149631979184, 2.474054671618613, -0.0053501588821563, -0.0543911653085654, 2.9234046980322312, 0.3491766552546052, -0.0579493689211407, 3.1949218792069254, 1.085989660856474, -0.1083742871864555, 2.9072750278214623, 0.2266739695491365, 0.1143444232297845, 3.5538218123780734, -0.1641346411506104, -0.070143548277531, 3.2902117873333783, 3.623194138136085, -0.2900933883099619, 3.385383916467585, 0.8089674027904217, 0.1091293061226547, 3.403490964300106, 0.0289660357883188, -0.0131121840200385, 3.917020839161211, 0.4792751564421628, -0.087296590859559, 3.7390998469398795, 0.8690970395332074, 0.2069236806114524, 4.023941778603573, 0.3058625009870101, 0.0463928531585663, 4.048526047861564, 2.0086893767483676, -0.1172811484873668, 4.24982315086919, 1.9590863226214073, 0.0957775798674863, 4.252147371799096, 1.3231476331996053, 0.123328635416066, 4.415983423164491, 0.6861544781079998, -0.086347947052611, 4.344189180334689, 0.4101440063059772, 0.1381275853275632, 4.624846409522977, 0.160730270781158, 0.0331932900291198, 4.800082700741859, 0.6933397618512475, 0.0975438590876337, 4.946186571293883, 0.6009751364698612, -0.106464170142166, 5.399645824538248, 0.3869707891089306, -0.0997257108570638, 5.528500770674252, 1.1570166617436, 0.1155994670604968, 2.3336837141204656, 0.1440184501128855, -0.0710713465154414, 3.9301612898434053, 0.5043903236901045, 0.0584104840755076, 5.387773229134566]|14027.9462890625000000|      0.03125000|[6838, 1082, 0, 541]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
      88|[1.1639899315804498, -0.1660481388348189, 1.814717350128531, -0.2626246368753889, -0.1258358236854893, 1.9648175485239001, 0.3763439413458856, 0.0893031301642735, 1.9020558356611676, 0.5392306536314185, 0.0786455268558822, 2.2512588530430278, 0.5521620427955644, -0.0432583110456244, 2.2452781640726864, 2.870690084622471, 0.2367711285077505, 2.3239546375197824, 0.6921648894888317, 0.0117556741427664, 2.4866837189433024, 2.0533807362981586, 0.176936927722764, 2.704304673666985, 14.413155402749778, -0.1815544131213275, 2.437622003226624, 12.101375700012182, 0.2066507580863052, 2.4710989408565083, -0.0057693903042612, -0.0612426740129254, 2.918593810795389, 0.3532407041768536, -0.0559179610242615, 3.198285046285782, 1.0914037530954785, -0.1116238600235808, 2.9086869381721616, 0.2323153250916997, 0.1179873835405738, 3.553775047199317, -0.1634958719972719, -0.0699239290151272, 3.290824954303565, 3.625638234132561, -0.2974551266167242, 3.387807863318507, 0.8065099568954854, 0.107111917519629, 3.4005941316512356, 0.0263490840417603, -0.0165616911735409, 3.9181775701407324, 0.4857980265206663, -0.0902112747825676, 3.7404211668043046, 0.8726024242243807, 0.2092173476182906, 4.019823673746336, 0.3051306401645955, 0.0499832442799948, 4.048875552225079, 2.0060475673858837, -0.1139130641787103, 4.250302499720684, 1.9594007788256962, 0.0940294895940836, 4.255627857869841, 1.3202570688681312, 0.1209770906061987, 4.416126250733526, 0.6868634521613125, -0.0918942900229876, 4.338424819833573, 0.4089686098943073, 0.1440001574797541, 4.627849645921183, 0.1602230279322978, 0.0385221941370623, 4.800539199114982, 0.696406952127043, 0.0981876263912437, 4.949359645465874, 0.5927736251983109, -0.1091195964090114, 5.403738497409576, 0.3894593502990141, -0.0990545560768382, 5.528474178560702, 1.1600649410336696, 0.121344514758205, 2.3369588474520735, 0.1452850278361499, -0.0704150814395762, 3.9324501399205216, 0.5041174772722953, 0.0603173486905924, 5.382552836537995]|13775.8750000000000000|      0.06250000|[6890, 1090, 0, 545]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      89|[1.1639899315804498, -0.1660481388348189, 1.814717350128531, -0.2626246368753889, -0.1258358236854893, 1.9648175485239001, 0.3763439413458856, 0.0893031301642735, 1.9020558356611676, 0.5392306536314185, 0.0786455268558822, 2.2512588530430278, 0.5521620427955644, -0.0432583110456244, 2.2452781640726864, 2.870690084622471, 0.2367711285077505, 2.3239546375197824, 0.6921648894888317, 0.0117556741427664, 2.4866837189433024, 2.0533807362981586, 0.176936927722764, 2.704304673666985, 14.413155402749778, -0.1815544131213275, 2.437622003226624, 12.101375700012182, 0.2066507580863052, 2.4710989408565083, -0.0057693903042612, -0.0612426740129254, 2.918593810795389, 0.3532407041768536, -0.0559179610242615, 3.198285046285782, 1.0914037530954785, -0.1116238600235808, 2.9086869381721616, 0.2323153250916997, 0.1179873835405738, 3.553775047199317, -0.1634958719972719, -0.0699239290151272, 3.290824954303565, 3.625638234132561, -0.2974551266167242, 3.387807863318507, 0.8065099568954854, 0.107111917519629, 3.4005941316512356, 0.0263490840417603, -0.0165616911735409, 3.9181775701407324, 0.4857980265206663, -0.0902112747825676, 3.7404211668043046, 0.8726024242243807, 0.2092173476182906, 4.019823673746336, 0.3051306401645955, 0.0499832442799948, 4.048875552225079, 2.0060475673858837, -0.1139130641787103, 4.250302499720684, 1.9594007788256962, 0.0940294895940836, 4.255627857869841, 1.3202570688681312, 0.1209770906061987, 4.416126250733526, 0.6868634521613125, -0.0918942900229876, 4.338424819833573, 0.4089686098943073, 0.1440001574797541, 4.627849645921183, 0.1602230279322978, 0.0385221941370623, 4.800539199114982, 0.696406952127043, 0.0981876263912437, 4.949359645465874, 0.5927736251983109, -0.1091195964090114, 5.403738497409576, 0.3894593502990141, -0.0990545560768382, 5.528474178560702, 1.1600649410336696, 0.121344514758205, 2.3369588474520735, 0.1452850278361499, -0.0704150814395762, 3.9324501399205216, 0.5041174772722953, 0.0603173486905924, 5.382552836537995]|13775.8750000000000000|      0.03125000|[7003, 1108, 0, 554]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[1.1639899315804498, -0.1660481388348189, 1.814717350128531, -0.2626246368753889, -0.1258358236854893, 1.9648175485239001, 0.3763439413458856, 0.0893031301642735, 1.9020558356611676, 0.5392306536314185, 0.0786455268558822, 2.2512588530430278, 0.5521620427955644, -0.0432583110456244, 2.2452781640726864, 2.870690084622471, 0.2367711285077505, 2.3239546375197824, 0.6921648894888317, 0.0117556741427664, 2.4866837189433024, 2.0533807362981586, 0.176936927722764, 2.704304673666985, 14.413155402749778, -0.1815544131213275, 2.437622003226624, 12.101375700012182, 0.2066507580863052, 2.4710989408565083, -0.0057693903042612, -0.0612426740129254, 2.918593810795389, 0.3532407041768536, -0.0559179610242615, 3.198285046285782, 1.0914037530954785, -0.1116238600235808, 2.9086869381721616, 0.2323153250916997, 0.1179873835405738, 3.553775047199317, -0.1634958719972719, -0.0699239290151272, 3.290824954303565, 3.625638234132561, -0.2974551266167242, 3.387807863318507, 0.8065099568954854, 0.107111917519629, 3.4005941316512356, 0.0263490840417603, -0.0165616911735409, 3.9181775701407324, 0.4857980265206663, -0.0902112747825676, 3.7404211668043046, 0.8726024242243807, 0.2092173476182906, 4.019823673746336, 0.3051306401645955, 0.0499832442799948, 4.048875552225079, 2.0060475673858837, -0.1139130641787103, 4.250302499720684, 1.9594007788256962, 0.0940294895940836, 4.255627857869841, 1.3202570688681312, 0.1209770906061987, 4.416126250733526, 0.6868634521613125, -0.0918942900229876, 4.338424819833573, 0.4089686098943073, 0.1440001574797541, 4.627849645921183, 0.1602230279322978, 0.0385221941370623, 4.800539199114982, 0.696406952127043, 0.0981876263912437, 4.949359645465874, 0.5927736251983109, -0.1091195964090114, 5.403738497409576, 0.3894593502990141, -0.0990545560768382, 5.528474178560702, 1.1600649410336696, 0.121344514758205, 2.3369588474520735, 0.1452850278361499, -0.0704150814395762, 3.9324501399205216, 0.5041174772722953, 0.0603173486905924, 5.382552836537995]|13775.8750000000000000|      0.01562500|[7116, 1126, 0, 563]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[1.1651432580835215, -0.1656154415949322, 1.8136354008213913, -0.2626513384565689, -0.1233531172515213, 1.96676544161425, 0.3791548979285157, 0.0903102756644718, 1.8998009292741205, 0.5368950677754479, 0.0797362755504299, 2.2515659015642906, 0.5518899977780435, -0.0418984260251964, 2.2457434500178, 2.86992469163344, 0.2344689418702821, 2.325284021342631, 0.6941330563641623, 0.0168893384693785, 2.4874450966282065, 2.0528741209098533, 0.1730168315208627, 2.7049877570853065, 14.412969597447688, -0.183114990468887, 2.439299136394407, 12.100973949385269, 0.2076752262282977, 2.4711191050200414, -0.0043418159001135, -0.0620625656434546, 2.921372802700704, 0.3519677162632175, -0.0578835572713526, 3.196970618060463, 1.0910779613767643, -0.1098168992172006, 2.907513371395259, 0.2354737599666603, 0.1178414521770017, 3.552548897643307, -0.1664250469068908, -0.0714055391917394, 3.290521738132912, 3.626710891087403, -0.297769593871882, 3.3894027205172454, 0.8064394367767667, 0.1066517153906548, 3.399028927223412, 0.0249703157053408, -0.0176802370738527, 3.919571197414641, 0.4839444894806025, -0.0908518878313087, 3.740967979890097, 0.8732732785885088, 0.2084835105683025, 4.017887767868444, 0.3035831223663125, 0.0510735325401496, 4.0455373626465985, 2.0054928648044874, -0.1145576947441772, 4.250301306439117, 1.958168005590293, 0.0951953835781551, 4.255883640441692, 1.3179902412186943, 0.1202763398244458, 4.41574659941648, 0.6869970302517872, -0.0916335147615288, 4.3408474036922655, 0.4059467806545366, 0.1457141625773958, 4.6285033198317125, 0.159683491535129, 0.0378624043996429, 4.798453245940011, 0.6959148894076911, 0.0992236205114221, 4.9502594528144135, 0.5937901346333708, -0.1092413946234208, 5.4019787027710775, 0.3877773036801243, -0.0970756413452089, 5.528677962210202, 1.159567067829045, 0.1239141988273359, 2.3378711812056703, 0.1467139804290469, -0.0721922291380635, 3.9310744644645466, 0.5048976296541593, 0.0590944199083662, 5.384729575029264]|13499.6835937500000000|      0.03125000|[7168, 1134, 0, 567]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      92|[1.1693073367507827, -0.1640765440048351, 1.813252677732052, -0.2614530774572061, -0.1222579383772927, 1.9647260575528966, 0.3767439309034202, 0.0892662848312113, 1.8955572744937463, 0.5405187824285639, 0.081662797156817, 2.2480073222077412, 0.5501695075382034, -0.0422729623535395, 2.244188112656415, 2.868625716003131, 0.2435602536395552, 2.3298897365648554, 0.6935789438873365, 0.014109703187444, 2.4839240454109452, 2.0500752782182188, 0.1763212910785737, 2.7074158885864286, 14.413081223610442, -0.1835504470473288, 2.436027426154023, 12.100636077032096, 0.2073384472581512, 2.470898975116334, -0.0083786622841293, -0.0625476702122057, 2.923739437293486, 0.3513025965690341, -0.0606899978700674, 3.1927830304237856, 1.0902198759818351, -0.1166364264556565, 2.905618357608484, 0.2387798966935654, 0.1200219480865495, 3.549144162211743, -0.1637645839132006, -0.0724702694791775, 3.2901498923972436, 3.629705068270401, -0.2967880974435845, 3.3921484814438374, 0.8042151045591741, 0.1047114162181726, 3.3934523651731725, 0.0192671386954642, -0.0149736592346179, 3.918407677872837, 0.4834204128534824, -0.0949423507416546, 3.7394408834872426, 0.8728099885835995, 0.209511826619397, 4.019162027986511, 0.3028647177158426, 0.0549808564826939, 4.043983217702183, 2.0060704260711453, -0.1141830179358189, 4.24999391538682, 1.9569981849045233, 0.0955469118965033, 4.258429650853587, 1.3226760253119696, 0.1235856287382356, 4.4089959245509265, 0.6903777761342061, -0.0896862730354592, 4.33993394219454, 0.4078115919345579, 0.1488782404569324, 4.626276471714839, 0.158176377216728, 0.0341713783893291, 4.798667011670704, 0.6926735966128362, 0.0970624910465888, 4.950595845388781, 0.5995892897824899, -0.1101191943151376, 5.396284540285901, 0.3791476473998681, -0.0954017238342319, 5.528422603655932, 1.1600652220998424, 0.1236579639996965, 2.3354091942033404, 0.1400328868609215, -0.0715967317130889, 3.932288799847239, 0.5110064043107108, 0.0647204467043675, 5.390735367584269]|13213.8281250000000000|      0.06250000|[7219, 1142, 0, 571]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      93|[1.1693073367507827, -0.1640765440048351, 1.813252677732052, -0.2614530774572061, -0.1222579383772927, 1.9647260575528966, 0.3767439309034202, 0.0892662848312113, 1.8955572744937463, 0.5405187824285639, 0.081662797156817, 2.2480073222077412, 0.5501695075382034, -0.0422729623535395, 2.244188112656415, 2.868625716003131, 0.2435602536395552, 2.3298897365648554, 0.6935789438873365, 0.014109703187444, 2.4839240454109452, 2.0500752782182188, 0.1763212910785737, 2.7074158885864286, 14.413081223610442, -0.1835504470473288, 2.436027426154023, 12.100636077032096, 0.2073384472581512, 2.470898975116334, -0.0083786622841293, -0.0625476702122057, 2.923739437293486, 0.3513025965690341, -0.0606899978700674, 3.1927830304237856, 1.0902198759818351, -0.1166364264556565, 2.905618357608484, 0.2387798966935654, 0.1200219480865495, 3.549144162211743, -0.1637645839132006, -0.0724702694791775, 3.2901498923972436, 3.629705068270401, -0.2967880974435845, 3.3921484814438374, 0.8042151045591741, 0.1047114162181726, 3.3934523651731725, 0.0192671386954642, -0.0149736592346179, 3.918407677872837, 0.4834204128534824, -0.0949423507416546, 3.7394408834872426, 0.8728099885835995, 0.209511826619397, 4.019162027986511, 0.3028647177158426, 0.0549808564826939, 4.043983217702183, 2.0060704260711453, -0.1141830179358189, 4.24999391538682, 1.9569981849045233, 0.0955469118965033, 4.258429650853587, 1.3226760253119696, 0.1235856287382356, 4.4089959245509265, 0.6903777761342061, -0.0896862730354592, 4.33993394219454, 0.4078115919345579, 0.1488782404569324, 4.626276471714839, 0.158176377216728, 0.0341713783893291, 4.798667011670704, 0.6926735966128362, 0.0970624910465888, 4.950595845388781, 0.5995892897824899, -0.1101191943151376, 5.396284540285901, 0.3791476473998681, -0.0954017238342319, 5.528422603655932, 1.1600652220998424, 0.1236579639996965, 2.3354091942033404, 0.1400328868609215, -0.0715967317130889, 3.932288799847239, 0.5110064043107108, 0.0647204467043675, 5.390735367584269]|13213.8281250000000000|      0.03125000|[7331, 1160, 0, 580]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[1.1693073367507827, -0.1640765440048351, 1.813252677732052, -0.2614530774572061, -0.1222579383772927, 1.9647260575528966, 0.3767439309034202, 0.0892662848312113, 1.8955572744937463, 0.5405187824285639, 0.081662797156817, 2.2480073222077412, 0.5501695075382034, -0.0422729623535395, 2.244188112656415, 2.868625716003131, 0.2435602536395552, 2.3298897365648554, 0.6935789438873365, 0.014109703187444, 2.4839240454109452, 2.0500752782182188, 0.1763212910785737, 2.7074158885864286, 14.413081223610442, -0.1835504470473288, 2.436027426154023, 12.100636077032096, 0.2073384472581512, 2.470898975116334, -0.0083786622841293, -0.0625476702122057, 2.923739437293486, 0.3513025965690341, -0.0606899978700674, 3.1927830304237856, 1.0902198759818351, -0.1166364264556565, 2.905618357608484, 0.2387798966935654, 0.1200219480865495, 3.549144162211743, -0.1637645839132006, -0.0724702694791775, 3.2901498923972436, 3.629705068270401, -0.2967880974435845, 3.3921484814438374, 0.8042151045591741, 0.1047114162181726, 3.3934523651731725, 0.0192671386954642, -0.0149736592346179, 3.918407677872837, 0.4834204128534824, -0.0949423507416546, 3.7394408834872426, 0.8728099885835995, 0.209511826619397, 4.019162027986511, 0.3028647177158426, 0.0549808564826939, 4.043983217702183, 2.0060704260711453, -0.1141830179358189, 4.24999391538682, 1.9569981849045233, 0.0955469118965033, 4.258429650853587, 1.3226760253119696, 0.1235856287382356, 4.4089959245509265, 0.6903777761342061, -0.0896862730354592, 4.33993394219454, 0.4078115919345579, 0.1488782404569324, 4.626276471714839, 0.158176377216728, 0.0341713783893291, 4.798667011670704, 0.6926735966128362, 0.0970624910465888, 4.950595845388781, 0.5995892897824899, -0.1101191943151376, 5.396284540285901, 0.3791476473998681, -0.0954017238342319, 5.528422603655932, 1.1600652220998424, 0.1236579639996965, 2.3354091942033404, 0.1400328868609215, -0.0715967317130889, 3.932288799847239, 0.5110064043107108, 0.0647204467043675, 5.390735367584269]|13213.8281250000000000|      0.01562500|[7454, 1180, 0, 590]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[1.1684940157480492, -0.1654502544687051, 1.812765080000055, -0.2614326112049313, -0.1229198741217511, 1.9635820836470488, 0.3755329550866948, 0.0894902020643756, 1.894442743531851, 0.5394765068914618, 0.0830187583493264, 2.245791182706337, 0.5517448346094534, -0.0407063088907154, 2.241613666942364, 2.8662428588994096, 0.2415541940520913, 2.328445601107373, 0.6943381599268867, 0.0131364793279593, 2.488806819131951, 2.0502685802512666, 0.1753917573139597, 2.706581898479368, 14.41101024126337, -0.1830825408007296, 2.4357985554931956, 12.099852195206106, 0.2086390020980749, 2.4679628911448366, -0.0093043405338444, -0.0625470502435317, 2.9246703695073095, 0.3484641454418236, -0.0607102481958494, 3.192493812070522, 1.0894733168852164, -0.1170645125785804, 2.9046145029284833, 0.2385610325615535, 0.1190582784706639, 3.54896307031527, -0.1646348355331837, -0.0736358347064961, 3.2905609812541905, 3.6298008405799056, -0.2986342238976091, 3.388517174983307, 0.8039171047876204, 0.1004129145277608, 3.392524909550698, 0.0202321056883026, -0.0168096952434479, 3.9187148898229327, 0.4847694238745298, -0.0956934033395709, 3.739040892845072, 0.873012061749451, 0.2090372995200988, 4.018461679077739, 0.3005674917299589, 0.0563009948599423, 4.041938165706719, 2.008667325929393, -0.1164905350257344, 4.253305734585751, 1.9567927016732973, 0.095344694059617, 4.2575312919736605, 1.3241917208478668, 0.1245857978740756, 4.407772166681235, 0.6889192484202209, -0.089297005210929, 4.341027498448716, 0.4068303149206798, 0.1483315747141539, 4.627783793341997, 0.1600182172633151, 0.0332282567725043, 4.798877554830184, 0.6912258797854199, 0.096155326768801, 4.95147533085157, 0.6014706879018347, -0.1097878849472256, 5.396033544851023, 0.3810604671667753, -0.0952413290482853, 5.531727115617309, 1.159905501029362, 0.1222342899925859, 2.3349114591509363, 0.1359411199082515, -0.0720900912938245, 3.9329958280696005, 0.5126519099180386, 0.0647893604839044, 5.39370375665198]|12960.6406250000000000|      0.03125000|[7480, 1184, 0, 592]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[1.1684940157480492, -0.1654502544687051, 1.812765080000055, -0.2614326112049313, -0.1229198741217511, 1.9635820836470488, 0.3755329550866948, 0.0894902020643756, 1.894442743531851, 0.5394765068914618, 0.0830187583493264, 2.245791182706337, 0.5517448346094534, -0.0407063088907154, 2.241613666942364, 2.8662428588994096, 0.2415541940520913, 2.328445601107373, 0.6943381599268867, 0.0131364793279593, 2.488806819131951, 2.0502685802512666, 0.1753917573139597, 2.706581898479368, 14.41101024126337, -0.1830825408007296, 2.4357985554931956, 12.099852195206106, 0.2086390020980749, 2.4679628911448366, -0.0093043405338444, -0.0625470502435317, 2.9246703695073095, 0.3484641454418236, -0.0607102481958494, 3.192493812070522, 1.0894733168852164, -0.1170645125785804, 2.9046145029284833, 0.2385610325615535, 0.1190582784706639, 3.54896307031527, -0.1646348355331837, -0.0736358347064961, 3.2905609812541905, 3.6298008405799056, -0.2986342238976091, 3.388517174983307, 0.8039171047876204, 0.1004129145277608, 3.392524909550698, 0.0202321056883026, -0.0168096952434479, 3.9187148898229327, 0.4847694238745298, -0.0956934033395709, 3.739040892845072, 0.873012061749451, 0.2090372995200988, 4.018461679077739, 0.3005674917299589, 0.0563009948599423, 4.041938165706719, 2.008667325929393, -0.1164905350257344, 4.253305734585751, 1.9567927016732973, 0.095344694059617, 4.2575312919736605, 1.3241917208478668, 0.1245857978740756, 4.407772166681235, 0.6889192484202209, -0.089297005210929, 4.341027498448716, 0.4068303149206798, 0.1483315747141539, 4.627783793341997, 0.1600182172633151, 0.0332282567725043, 4.798877554830184, 0.6912258797854199, 0.096155326768801, 4.95147533085157, 0.6014706879018347, -0.1097878849472256, 5.396033544851023, 0.3810604671667753, -0.0952413290482853, 5.531727115617309, 1.159905501029362, 0.1222342899925859, 2.3349114591509363, 0.1359411199082515, -0.0720900912938245, 3.9329958280696005, 0.5126519099180386, 0.0647893604839044, 5.39370375665198]|12960.6406250000000000|      0.01562500|[7603, 1204, 0, 602]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[1.1696486479008454, -0.1641347828335403, 1.8096419532451757, -0.2611681353654138, -0.1233733043968911, 1.9643571510706284, 0.3744195854923033, 0.0904271992918846, 1.8955751052085876, 0.5374073224661299, 0.0821561118673772, 2.245713731420872, 0.5522814098142041, -0.0430378329514847, 2.2404964327452346, 2.8675220059848994, 0.2421665532067976, 2.3301565684813585, 0.6921225937235373, 0.0140681024823525, 2.4883810335552914, 2.0464951233988486, 0.1753395869087238, 2.708642487073934, 14.409342042439562, -0.1859608648558073, 2.4363266430232158, 12.100941226356747, 0.2064882793558249, 2.466050300348679, -0.0085269719151988, -0.0600528153061193, 2.925532161720503, 0.3477893106098319, -0.0609211256522247, 3.19436267320937, 1.0904346938774163, -0.1182011048484698, 2.904280147259556, 0.2403409910497964, 0.1211711914731258, 3.5511957550154594, -0.1675895649447281, -0.0735325408661189, 3.2892703577171076, 3.629411786371514, -0.2981272571643324, 3.389422979731488, 0.8067093064521058, 0.0987706958735141, 3.3935801958388585, 0.0198069933251013, -0.0148930284577432, 3.921011701084783, 0.4847089610245759, -0.0966391963221952, 3.7396497447921777, 0.8744660980900076, 0.2076004709789175, 4.018774192496262, 0.2999565565338219, 0.0603323391697251, 4.039669369692637, 2.0096301355248123, -0.1164213662424314, 4.252948138279052, 1.9550379651525063, 0.0933209173454423, 4.258065090376344, 1.3260347508010586, 0.1219264824331402, 4.4081974599611256, 0.6872728131185427, -0.090344656814882, 4.3387135834494694, 0.4094617436699364, 0.1485006922999307, 4.625588565484863, 0.1593711624661187, 0.0331116338462176, 4.799399284855583, 0.6918169232855048, 0.0955192234092347, 4.951315329414229, 0.5987543151248637, -0.1100110529974738, 5.394167446938476, 0.3793063118698908, -0.0973594025342397, 5.531957470835161, 1.1611279096550737, 0.1217231377559202, 2.337546378688518, 0.1350727648884673, -0.0721530518975977, 3.9323558328807353, 0.5125037202715136, 0.066128189272727, 5.3963213184873675]|12894.4609375000000000|      0.03125000|[7629, 1208, 0, 604]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
