k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[-0.2249892486636514, 0.1532849859589469, 0.0722729517084059, 0.4051194576045996, 0.2223163437349575, -0.0869122632327061, 0.2090885360899378, -0.2588364184514134, 0.6650819710454556, -0.6637746414413105, -0.0298272445364077, 0.095544816870587, 0.560060481535215, -0.4666972722091732, 0.4987029888114688, 0.4260637336919383, -0.7520374516048336, 0.2283918912421459, -0.1001894813872768, -0.0198732535448789, 0.4205495597358241, -0.2771877878745029, -0.0131566295707073, 0.3058604390738936, 0.0740926227314059, -0.4863391967124675, -0.1232801841723641, -0.0355490802485798, 0.0107170032178478, -0.178069991187044, -0.2596368034167681, -0.0332623358259259, 0.2970993741591826, 0.3007594863911691, 0.0451422997776451, 0.2835801389318516, -0.0738849115892668, 0.2910735570968233, 0.4415055185555646, 0.2445572799695553, 0.0719286631225021, 0.0311717242028985, -0.0027313696077383, 0.0027747606581192, -0.0743551866701846, -0.0952513879320116, -0.1578090500406539, -0.4337830428187915, -0.0342286535454407, -0.0824158833739635]|157.2587280273437500|      2.00000000|[1729, 568, 24, 166]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      32|[-0.2249892486636514, 0.1532849859589469, 0.0722729517084059, 0.4051194576045996, 0.2223163437349575, -0.0869122632327061, 0.2090885360899378, -0.2588364184514134, 0.6650819710454556, -0.6637746414413105, -0.0298272445364077, 0.095544816870587, 0.560060481535215, -0.4666972722091732, 0.4987029888114688, 0.4260637336919383, -0.7520374516048336, 0.2283918912421459, -0.1001894813872768, -0.0198732535448789, 0.4205495597358241, -0.2771877878745029, -0.0131566295707073, 0.3058604390738936, 0.0740926227314059, -0.4863391967124675, -0.1232801841723641, -0.0355490802485798, 0.0107170032178478, -0.178069991187044, -0.2596368034167681, -0.0332623358259259, 0.2970993741591826, 0.3007594863911691, 0.0451422997776451, 0.2835801389318516, -0.0738849115892668, 0.2910735570968233, 0.4415055185555646, 0.2445572799695553, 0.0719286631225021, 0.0311717242028985, -0.0027313696077383, 0.0027747606581192, -0.0743551866701846, -0.0952513879320116, -0.1578090500406539, -0.4337830428187915, -0.0342286535454407, -0.0824158833739635]|157.2587280273437500|      1.00000000|[1802, 592, 25, 173]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[-0.2258523648384941, 0.0507357112777836, 0.3345302064932651, 0.4188708585535547, 0.2659900537667204, -0.1252039847249912, 0.3600923499609775, -0.2836681592518531, 0.598517215119747, -0.4888749750790486, -0.1956441992161336, 0.0518010523463969, 0.3189205619804443, -0.225465253522132, 0.3062067716765815, 0.5322354485479842, -0.7529023835181743, 0.2880471732309797, 0.0350118679537928, 0.1927297852535771, 0.6246785447842894, -0.2777763805716235, -0.1588838455022827, 0.0163220517147266, 0.0369134979654984, -0.2482248692624829, -0.1611073823863168, -0.189086305533123, -0.2385831716503651, -0.0775298854870049, -0.0590315215610863, -0.034318316921177, 0.0571735685231796, 0.2956583445737281, 0.047920131070703, 0.2191301489309712, -0.0770224789136251, 0.3591044117946238, 0.336228918801015, 0.3811441586184302, 0.2450578204778761, 0.1700800980757432, 0.0181419741352828, 0.1516361791887414, -0.1117601593053045, -0.1846475750824297, -0.0550022286026503, -0.2234732819546861, 0.0988970635130031, -0.0092496316450581]|137.1459808349609375|      2.00000000|[1876, 616, 27, 181]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=4
      34|[-0.2258523648384941, 0.0507357112777836, 0.3345302064932651, 0.4188708585535547, 0.2659900537667204, -0.1252039847249912, 0.3600923499609775, -0.2836681592518531, 0.598517215119747, -0.4888749750790486, -0.1956441992161336, 0.0518010523463969, 0.3189205619804443, -0.225465253522132, 0.3062067716765815, 0.5322354485479842, -0.7529023835181743, 0.2880471732309797, 0.0350118679537928, 0.1927297852535771, 0.6246785447842894, -0.2777763805716235, -0.1588838455022827, 0.0163220517147266, 0.0369134979654984, -0.2482248692624829, -0.1611073823863168, -0.189086305533123, -0.2385831716503651, -0.0775298854870049, -0.0590315215610863, -0.034318316921177, 0.0571735685231796, 0.2956583445737281, 0.047920131070703, 0.2191301489309712, -0.0770224789136251, 0.3591044117946238, 0.336228918801015, 0.3811441586184302, 0.2450578204778761, 0.1700800980757432, 0.0181419741352828, 0.1516361791887414, -0.1117601593053045, -0.1846475750824297, -0.0550022286026503, -0.2234732819546861, 0.0988970635130031, -0.0092496316450581]|137.1459808349609375|      1.00000000|[1949, 640, 29, 189]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-0.1589302082862516, 0.3057956221639187, 0.3189919621933237, 0.1732603696142733, 0.3624238118411507, 0.086415416865117, 0.1940293315941303, -0.1263236781125412, 0.4577240890468304, -0.309157355003869, -0.1135139728254241, 0.171400741590449, 0.1061929334102204, -0.1902664209372827, 0.3179827612638962, 0.6522720940046594, -0.8019093221695385, 0.2302200933349338, -0.0488656775217498, 0.0223781987673092, 0.4270607823429417, -0.3012084683194783, -0.1083418854462468, 0.1488835111850036, -0.0451213583410613, -0.306965276370496, -0.0905054757748697, 0.064963656730891, -0.1728927193381589, -0.3122420307899008, 0.0066568858205349, -0.1723812561477771, 0.0681730880912652, 0.2064789891854479, 0.0886230428274313, 0.0943066607301738, -0.2831839040294539, 0.2425161643171173, 0.352653695442843, 0.275608286115624, 0.368749556719641, 0.28015559812549, 0.3976561849118466, 0.1397544305846166, -0.0558361060590311, -0.1549664380536273, -0.0438886035394092, -0.1309250128331011, 0.073008229690249, -0.3050296996090239]|116.0261535644531250|      2.00000000|[1999, 656, 30, 194]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      36|[-0.1589302082862516, 0.3057956221639187, 0.3189919621933237, 0.1732603696142733, 0.3624238118411507, 0.086415416865117, 0.1940293315941303, -0.1263236781125412, 0.4577240890468304, -0.309157355003869, -0.1135139728254241, 0.171400741590449, 0.1061929334102204, -0.1902664209372827, 0.3179827612638962, 0.6522720940046594, -0.8019093221695385, 0.2302200933349338, -0.0488656775217498, 0.0223781987673092, 0.4270607823429417, -0.3012084683194783, -0.1083418854462468, 0.1488835111850036, -0.0451213583410613, -0.306965276370496, -0.0905054757748697, 0.064963656730891, -0.1728927193381589, -0.3122420307899008, 0.0066568858205349, -0.1723812561477771, 0.0681730880912652, 0.2064789891854479, 0.0886230428274313, 0.0943066607301738, -0.2831839040294539, 0.2425161643171173, 0.352653695442843, 0.275608286115624, 0.368749556719641, 0.28015559812549, 0.3976561849118466, 0.1397544305846166, -0.0558361060590311, -0.1549664380536273, -0.0438886035394092, -0.1309250128331011, 0.073008229690249, -0.3050296996090239]|116.0261535644531250|      1.00000000|[2072, 680, 32, 202]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-0.1589302082862516, 0.3057956221639187, 0.3189919621933237, 0.1732603696142733, 0.3624238118411507, 0.086415416865117, 0.1940293315941303, -0.1263236781125412, 0.4577240890468304, -0.309157355003869, -0.1135139728254241, 0.171400741590449, 0.1061929334102204, -0.1902664209372827, 0.3179827612638962, 0.6522720940046594, -0.8019093221695385, 0.2302200933349338, -0.0488656775217498, 0.0223781987673092, 0.4270607823429417, -0.3012084683194783, -0.1083418854462468, 0.1488835111850036, -0.0451213583410613, -0.306965276370496, -0.0905054757748697, 0.064963656730891, -0.1728927193381589, -0.3122420307899008, 0.0066568858205349, -0.1723812561477771, 0.0681730880912652, 0.2064789891854479, 0.0886230428274313, 0.0943066607301738, -0.2831839040294539, 0.2425161643171173, 0.352653695442843, 0.275608286115624, 0.368749556719641, 0.28015559812549, 0.3976561849118466, 0.1397544305846166, -0.0558361060590311, -0.1549664380536273, -0.0438886035394092, -0.1309250128331011, 0.073008229690249, -0.3050296996090239]|116.0261535644531250|      0.50000000|[2146, 704, 33, 209]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.1122632690517749, 0.2578327561091702, 0.3265052716478411, 0.2792729208891576, 0.366612533667905, -0.0034534528860644, 0.1902608461380839, -0.1931182501668164, 0.4221773864725823, -0.3153552439568483, -0.101333041018974, 0.1249758997275469, 0.1902713953605913, -0.1549561349898105, 0.4296505878969569, 0.5955567553023453, -0.7637287578042079, 0.203585770524983, 0.0685596081815255, 0.153225920161197, 0.4581407571062133, -0.2782639570936303, 0.0645468005698603, 0.2114240620781828, -0.0605627759606605, -0.3848382565431169, -0.0358896364384001, 0.0357086808358273, -0.0669532458702979, -0.1843815775430944, -0.0062037291008921, -0.1539716653109287, -0.0217471251958152, 0.15226921291816, 0.055066945750166, 0.0278692835479094, -0.1395954005739465, 0.2237399913469588, 0.3781274813585537, 0.14331790370535, 0.4492069310647735, 0.3863309754568607, 0.4256703069875982, 0.0933559940966634, -0.0119019376495662, -0.120922094596902, -0.0196787822241865, -0.1951894808229427, 0.104620122140034, -0.3528599090631837]|101.7839889526367188|      1.00000000|[2194, 720, 33, 213]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      39|[-0.1122632690517749, 0.2578327561091702, 0.3265052716478411, 0.2792729208891576, 0.366612533667905, -0.0034534528860644, 0.1902608461380839, -0.1931182501668164, 0.4221773864725823, -0.3153552439568483, -0.101333041018974, 0.1249758997275469, 0.1902713953605913, -0.1549561349898105, 0.4296505878969569, 0.5955567553023453, -0.7637287578042079, 0.203585770524983, 0.0685596081815255, 0.153225920161197, 0.4581407571062133, -0.2782639570936303, 0.0645468005698603, 0.2114240620781828, -0.0605627759606605, -0.3848382565431169, -0.0358896364384001, 0.0357086808358273, -0.0669532458702979, -0.1843815775430944, -0.0062037291008921, -0.1539716653109287, -0.0217471251958152, 0.15226921291816, 0.055066945750166, 0.0278692835479094, -0.1395954005739465, 0.2237399913469588, 0.3781274813585537, 0.14331790370535, 0.4492069310647735, 0.3863309754568607, 0.4256703069875982, 0.0933559940966634, -0.0119019376495662, -0.120922094596902, -0.0196787822241865, -0.1951894808229427, 0.104620122140034, -0.3528599090631837]|101.7839889526367188|      0.50000000|[2268, 744, 36, 222]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-0.0130315742618074, 0.1803875447253062, 0.2204545567234363, 0.2380139515383894, 0.3423360694361073, 0.0221188765112015, 0.1549030299569532, -0.0258184615669452, 0.4013531145528472, -0.2416550698937662, -0.1869248588692042, 0.1864263481114259, 0.2613398410709503, -0.0044991192591699, 0.4771353526283671, 0.6272268397425604, -0.7347531336890372, 0.1675796850940036, 0.076881194854046, 0.1935730187252514, 0.4155466365904947, -0.1282680596079165, 0.0490052717274157, 0.2381972513225684, -0.042288676039014, -0.375539105758626, -0.1413856478808869, 0.0173790719990394, 0.0156810851960457, -0.2009622848799195, -0.0338359999726754, -0.2173525708975388, 0.0937483438438658, 0.1400067053076587, -0.0239778949169492, -0.0688830340703899, -0.0988436675673903, 0.2852790818093782, 0.4641992025020506, 0.2687761820917854, 0.4977578423490407, 0.3668906975786093, 0.5354008403424588, 0.1566788478195406, -0.0035535433584982, -0.0779576929916596, -0.0218469553553198, -0.2294089819686632, 0.2026428872449947, -0.3803529344594803]| 98.9065310155027788|      1.00000000|[2293, 752, 37, 225]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      41|[-0.0130315742618074, 0.1803875447253062, 0.2204545567234363, 0.2380139515383894, 0.3423360694361073, 0.0221188765112015, 0.1549030299569532, -0.0258184615669452, 0.4013531145528472, -0.2416550698937662, -0.1869248588692042, 0.1864263481114259, 0.2613398410709503, -0.0044991192591699, 0.4771353526283671, 0.6272268397425604, -0.7347531336890372, 0.1675796850940036, 0.076881194854046, 0.1935730187252514, 0.4155466365904947, -0.1282680596079165, 0.0490052717274157, 0.2381972513225684, -0.042288676039014, -0.375539105758626, -0.1413856478808869, 0.0173790719990394, 0.0156810851960457, -0.2009622848799195, -0.0338359999726754, -0.2173525708975388, 0.0937483438438658, 0.1400067053076587, -0.0239778949169492, -0.0688830340703899, -0.0988436675673903, 0.2852790818093782, 0.4641992025020506, 0.2687761820917854, 0.4977578423490407, 0.3668906975786093, 0.5354008403424588, 0.1566788478195406, -0.0035535433584982, -0.0779576929916596, -0.0218469553553198, -0.2294089819686632, 0.2026428872449947, -0.3803529344594803]| 98.9065310155027788|      0.50000000|[2368, 776, 39, 233]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.0130315742618074, 0.1803875447253062, 0.2204545567234363, 0.2380139515383894, 0.3423360694361073, 0.0221188765112015, 0.1549030299569532, -0.0258184615669452, 0.4013531145528472, -0.2416550698937662, -0.1869248588692042, 0.1864263481114259, 0.2613398410709503, -0.0044991192591699, 0.4771353526283671, 0.6272268397425604, -0.7347531336890372, 0.1675796850940036, 0.076881194854046, 0.1935730187252514, 0.4155466365904947, -0.1282680596079165, 0.0490052717274157, 0.2381972513225684, -0.042288676039014, -0.375539105758626, -0.1413856478808869, 0.0173790719990394, 0.0156810851960457, -0.2009622848799195, -0.0338359999726754, -0.2173525708975388, 0.0937483438438658, 0.1400067053076587, -0.0239778949169492, -0.0688830340703899, -0.0988436675673903, 0.2852790818093782, 0.4641992025020506, 0.2687761820917854, 0.4977578423490407, 0.3668906975786093, 0.5354008403424588, 0.1566788478195406, -0.0035535433584982, -0.0779576929916596, -0.0218469553553198, -0.2294089819686632, 0.2026428872449947, -0.3803529344594803]| 98.9065310155027788|      0.25000000|[2441, 800, 40, 240]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-0.0450186695261372, 0.0961818890907517, 0.1962113800064777, 0.2247865835765786, 0.3309378175909099, 0.0173685872600812, 0.166067208614246, -0.0566390625710615, 0.3760779870342333, -0.299336217712026, -0.1919171639787838, 0.1712686352092019, 0.2873547676825383, 0.0471997241545423, 0.493441315590353, 0.6683897435004315, -0.7575888093019665, 0.1417839838939712, 0.0859682211220774, 0.1945973075309148, 0.3999170263263545, -0.1232621063577844, 0.0314309915665892, 0.2246004178134073, -0.0265439820433605, -0.3262961192791691, -0.0853252764457506, 0.0614494037033847, 0.0543998197344528, -0.2086524516279648, -0.0532676871356051, -0.1791387380543741, 0.0998378941449083, 0.1530492786312562, 0.0010936732662029, -0.075834064727133, -0.0292635376653577, 0.2973203157557368, 0.413914601208427, 0.3206847698259057, 0.4613229921989805, 0.3918895341547455, 0.5036070219694008, 0.1516774978757586, 0.0021777392568388, -0.1837028337788122, 0.0003137767333499, -0.2367591153930771, 0.2053095283429509, -0.4422371005197251]| 93.0827713012695312|      0.50000000|[2465, 808, 40, 242]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      44|[-0.0450186695261372, 0.0961818890907517, 0.1962113800064777, 0.2247865835765786, 0.3309378175909099, 0.0173685872600812, 0.166067208614246, -0.0566390625710615, 0.3760779870342333, -0.299336217712026, -0.1919171639787838, 0.1712686352092019, 0.2873547676825383, 0.0471997241545423, 0.493441315590353, 0.6683897435004315, -0.7575888093019665, 0.1417839838939712, 0.0859682211220774, 0.1945973075309148, 0.3999170263263545, -0.1232621063577844, 0.0314309915665892, 0.2246004178134073, -0.0265439820433605, -0.3262961192791691, -0.0853252764457506, 0.0614494037033847, 0.0543998197344528, -0.2086524516279648, -0.0532676871356051, -0.1791387380543741, 0.0998378941449083, 0.1530492786312562, 0.0010936732662029, -0.075834064727133, -0.0292635376653577, 0.2973203157557368, 0.413914601208427, 0.3206847698259057, 0.4613229921989805, 0.3918895341547455, 0.5036070219694008, 0.1516774978757586, 0.0021777392568388, -0.1837028337788122, 0.0003137767333499, -0.2367591153930771, 0.2053095283429509, -0.4422371005197251]| 93.0827713012695312|      0.25000000|[2539, 832, 43, 251]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-0.0402755693453693, 0.0896959376590054, 0.1631241134237672, 0.1956133390300731, 0.3424887078837796, 0.0699412543944598, 0.1323550315834437, -0.0522053316237129, 0.3225224554200304, -0.2685936483558484, -0.0985495737169535, 0.2046657310233392, 0.2619292631140678, 0.0575345664239613, 0.5318468965939698, 0.6887459698384083, -0.7309219553996964, 0.1341153083385258, 0.0900157446376286, 0.137376927510084, 0.4083800502692113, -0.1829248694315053, 0.0769062302189876, 0.2185960003822131, -0.0265150124365965, -0.3224012001382386, -0.1036749649941047, 0.0426669943013608, 0.051180979563407, -0.1531979927536602, -0.0851584656891462, -0.1856044867905906, 0.0619987036284329, 0.0902404439357081, 0.0460638410240832, -0.0876502286835594, -0.0505962200254743, 0.2484037178900327, 0.3664262183733065, 0.2946001066990628, 0.4326940317325704, 0.430983535070393, 0.5357649438190881, 0.1424169391202607, 0.0216329512711956, -0.2288241953185491, 0.0171936480935373, -0.2560810678353984, 0.1514691020681719, -0.4945911384086024]| 89.4985351562500000|      0.50000000|[2564, 840, 43, 253]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      46|[-0.0402755693453693, 0.0896959376590054, 0.1631241134237672, 0.1956133390300731, 0.3424887078837796, 0.0699412543944598, 0.1323550315834437, -0.0522053316237129, 0.3225224554200304, -0.2685936483558484, -0.0985495737169535, 0.2046657310233392, 0.2619292631140678, 0.0575345664239613, 0.5318468965939698, 0.6887459698384083, -0.7309219553996964, 0.1341153083385258, 0.0900157446376286, 0.137376927510084, 0.4083800502692113, -0.1829248694315053, 0.0769062302189876, 0.2185960003822131, -0.0265150124365965, -0.3224012001382386, -0.1036749649941047, 0.0426669943013608, 0.051180979563407, -0.1531979927536602, -0.0851584656891462, -0.1856044867905906, 0.0619987036284329, 0.0902404439357081, 0.0460638410240832, -0.0876502286835594, -0.0505962200254743, 0.2484037178900327, 0.3664262183733065, 0.2946001066990628, 0.4326940317325704, 0.430983535070393, 0.5357649438190881, 0.1424169391202607, 0.0216329512711956, -0.2288241953185491, 0.0171936480935373, -0.2560810678353984, 0.1514691020681719, -0.4945911384086024]| 89.4985351562500000|      0.25000000|[2637, 864, 44, 260]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[-0.048305865925397, 0.0978837456908754, 0.1602547492348013, 0.1661224330087833, 0.3072776472267315, 0.0800402733537982, 0.1122477682328332, -0.0325215723206259, 0.3212835640863778, -0.2307008986309014, -0.0720739949276717, 0.185211117582897, 0.2511702309231936, 0.122727815764319, 0.4576051215504012, 0.6931925949921017, -0.70820943586168, 0.136974513374856, 0.0709774647613104, 0.1825140824126267, 0.4490722110527888, -0.2251116767686416, 0.0882510143452361, 0.2243465140228581, -0.005435625141927, -0.3013026721825749, -0.1293544412363739, 0.069837811842923, 0.0589628832778591, -0.1324610597044686, -0.1313420830764093, -0.1739348950527498, 0.0010411832953217, 0.066998907887813, -0.0070380870704693, -0.0804167317764848, -0.0764636501816322, 0.2125535298705574, 0.3497253690742057, 0.2217247776012883, 0.4978654913613549, 0.4282460401823204, 0.4595812012545505, 0.1228097772754649, -0.0504302587926738, -0.1932489108117991, 0.0468162474479605, -0.2444360926221291, 0.1462295622623147, -0.5471253022294883]| 87.0611038208007812|      0.50000000|[2674, 876, 45, 264]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      48|[-0.1383419264994646, 0.0937451440143874, 0.2690031908917679, 0.1317207081944257, 0.1802646205087289, 0.068123804420225, 0.0718166732321971, -0.1594035806212735, 0.2584371413499248, -0.1035402526848953, 0.0373029071658296, 0.1207744319152535, 0.2202843256622338, 0.1920852540592173, 0.4658243059897175, 0.6001970987014402, -0.6247649557865292, 0.1284644325371386, 0.0585028015559449, 0.1539300518963557, 0.4772223196861199, -0.1687401352289124, 0.0346539471113613, 0.0804376871504225, 0.0426627596792203, -0.2449945125124674, 0.0700047759793256, 0.0823034249147557, 0.0898714770842897, -0.2246949042857677, -0.1171987699592443, -0.1629681580983241, 0.0238670461434419, 0.0524905572674375, -0.0708278155761161, -0.0025414725739525, -0.0996536935968166, 0.1568131710423053, 0.2627830056451188, 0.3164838274495724, 0.5197912952685939, 0.4420321882405308, 0.4661607621632284, 0.2002835331067808, 0.0528240420417912, -0.2094298938658692, 0.0351134029728276, -0.2007773927085789, 0.1631184429218464, -0.4981285037693711]| 79.1877517700195312|      1.00000000|[2735, 896, 46, 270]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
      49|[-0.1383419264994646, 0.0937451440143874, 0.2690031908917679, 0.1317207081944257, 0.1802646205087289, 0.068123804420225, 0.0718166732321971, -0.1594035806212735, 0.2584371413499248, -0.1035402526848953, 0.0373029071658296, 0.1207744319152535, 0.2202843256622338, 0.1920852540592173, 0.4658243059897175, 0.6001970987014402, -0.6247649557865292, 0.1284644325371386, 0.0585028015559449, 0.1539300518963557, 0.4772223196861199, -0.1687401352289124, 0.0346539471113613, 0.0804376871504225, 0.0426627596792203, -0.2449945125124674, 0.0700047759793256, 0.0823034249147557, 0.0898714770842897, -0.2246949042857677, -0.1171987699592443, -0.1629681580983241, 0.0238670461434419, 0.0524905572674375, -0.0708278155761161, -0.0025414725739525, -0.0996536935968166, 0.1568131710423053, 0.2627830056451188, 0.3164838274495724, 0.5197912952685939, 0.4420321882405308, 0.4661607621632284, 0.2002835331067808, 0.0528240420417912, -0.2094298938658692, 0.0351134029728276, -0.2007773927085789, 0.1631184429218464, -0.4981285037693711]| 79.1877517700195312|      0.50000000|[2807, 920, 46, 276]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
