k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[0.297869602402273, 0.0186190953073082, -0.5256583358098914, -2.6493862989370416, 1.021868166903786, 4.756061599933337, 2.0081463689965107, 1.1652391200005385, 2.0511220595176525, -0.688184408230851, 0.2390818349975904, 0.7421458701092942, 1.3181648136357924, 1.3125114775644042, 0.2808909925366174, -4.131042344847837, -0.747237103400678, -3.606307151973049, -3.4770604897195345, 0.4466966358230591, 4.945527882678065, 0.5089847526590813, 2.1627747369072834, 2.465775795857696, -1.7123467159510242, 0.4213221823230296, 1.0576395799553406, 3.650386994026122, -0.0695629108540096, -0.7641027245260014, 0.0175157547992373, -1.8887336348694403, 6.892194234142388, 2.5239589387874393, -1.04159293810543, 1.8179880126608874, 1.034332796963635, -1.2776461467166262, -1.5236941258706023, 3.702750568652758, 1.2929418557730785, -0.0233144212270691, -0.1283532184372115, 1.9480106090881528, 1.1342090504988622, 0.3065552632517703, -4.20033634636256, 0.5474140829608357, -4.234935577199296, 0.7048690548004262]|1962.5635986328125000|      4.00000000|[1642, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      35|[0.297869602402273, 0.0186190953073082, -0.5256583358098914, -2.6493862989370416, 1.021868166903786, 4.756061599933337, 2.0081463689965107, 1.1652391200005385, 2.0511220595176525, -0.688184408230851, 0.2390818349975904, 0.7421458701092942, 1.3181648136357924, 1.3125114775644042, 0.2808909925366174, -4.131042344847837, -0.747237103400678, -3.606307151973049, -3.4770604897195345, 0.4466966358230591, 4.945527882678065, 0.5089847526590813, 2.1627747369072834, 2.465775795857696, -1.7123467159510242, 0.4213221823230296, 1.0576395799553406, 3.650386994026122, -0.0695629108540096, -0.7641027245260014, 0.0175157547992373, -1.8887336348694403, 6.892194234142388, 2.5239589387874393, -1.04159293810543, 1.8179880126608874, 1.034332796963635, -1.2776461467166262, -1.5236941258706023, 3.702750568652758, 1.2929418557730785, -0.0233144212270691, -0.1283532184372115, 1.9480106090881528, 1.1342090504988622, 0.3065552632517703, -4.20033634636256, 0.5474140829608357, -4.234935577199296, 0.7048690548004262]|1962.5635986328125000|      2.00000000|[1709, 125, 0, 125]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[0.3790223941093384, -0.0088349353332146, -0.9949065659266167, -2.5663707110466687, 1.0126305371507558, 4.751210879380791, 1.8588717408649496, 0.7430041541626637, 2.16271149088654, -1.2392381191046313, 0.2214803475414021, 0.6963397989362009, 1.2289649884839478, 1.4149402024060467, 0.0361875062517114, -4.136187205435964, -0.6100404449158792, -3.988861747521982, -3.4448276240812534, 0.0269087609415773, 4.786612014510907, 1.0501305306906088, 2.7475339921398167, 2.7988776880455903, -2.2435590388856888, 0.4629637011623952, 1.1163576308229164, 3.969102189756587, -0.0270604119486935, -0.9157000737337192, 0.1617813067716742, -1.8460520955519193, 7.010916255435901, 3.1789148209501574, -1.1886721971986185, 1.985338271659817, 1.0212978231540115, -1.1880267379680847, -1.6156969934762628, 3.4158761195192886, 1.4211196897361498, -0.0102472092706677, -0.1368963976451829, 1.6228988271235965, 0.6883603208684512, -0.1941813366339077, -4.153564876932958, 0.0186095593173944, -4.432605798228827, 1.070632133815176]|1925.0185546875000000|      4.00000000|[1751, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      37|[0.3790223941093384, -0.0088349353332146, -0.9949065659266167, -2.5663707110466687, 1.0126305371507558, 4.751210879380791, 1.8588717408649496, 0.7430041541626637, 2.16271149088654, -1.2392381191046313, 0.2214803475414021, 0.6963397989362009, 1.2289649884839478, 1.4149402024060467, 0.0361875062517114, -4.136187205435964, -0.6100404449158792, -3.988861747521982, -3.4448276240812534, 0.0269087609415773, 4.786612014510907, 1.0501305306906088, 2.7475339921398167, 2.7988776880455903, -2.2435590388856888, 0.4629637011623952, 1.1163576308229164, 3.969102189756587, -0.0270604119486935, -0.9157000737337192, 0.1617813067716742, -1.8460520955519193, 7.010916255435901, 3.1789148209501574, -1.1886721971986185, 1.985338271659817, 1.0212978231540115, -1.1880267379680847, -1.6156969934762628, 3.4158761195192886, 1.4211196897361498, -0.0102472092706677, -0.1368963976451829, 1.6228988271235965, 0.6883603208684512, -0.1941813366339077, -4.153564876932958, 0.0186095593173944, -4.432605798228827, 1.070632133815176]|1925.0185546875000000|      2.00000000|[1820, 133, 0, 133]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      38|[0.3790223941093384, -0.0088349353332146, -0.9949065659266167, -2.5663707110466687, 1.0126305371507558, 4.751210879380791, 1.8588717408649496, 0.7430041541626637, 2.16271149088654, -1.2392381191046313, 0.2214803475414021, 0.6963397989362009, 1.2289649884839478, 1.4149402024060467, 0.0361875062517114, -4.136187205435964, -0.6100404449158792, -3.988861747521982, -3.4448276240812534, 0.0269087609415773, 4.786612014510907, 1.0501305306906088, 2.7475339921398167, 2.7988776880455903, -2.2435590388856888, 0.4629637011623952, 1.1163576308229164, 3.969102189756587, -0.0270604119486935, -0.9157000737337192, 0.1617813067716742, -1.8460520955519193, 7.010916255435901, 3.1789148209501574, -1.1886721971986185, 1.985338271659817, 1.0212978231540115, -1.1880267379680847, -1.6156969934762628, 3.4158761195192886, 1.4211196897361498, -0.0102472092706677, -0.1368963976451829, 1.6228988271235965, 0.6883603208684512, -0.1941813366339077, -4.153564876932958, 0.0186095593173944, -4.432605798228827, 1.070632133815176]|1925.0185546875000000|      1.00000000|[1888, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[0.397962251038701, -0.0615700394533265, -0.9565915581010345, -2.487289710475562, 0.9805203711200414, 4.84074745689126, 1.9339453657518333, 0.8810017492879361, 2.2001734807715523, -1.0131628870410077, 0.1220727161569453, 0.8465623270935098, 0.9982801134341226, 0.9886715183267052, -0.0900485897353351, -4.057029998220365, -0.3978222514573712, -3.835668683220012, -3.626792919636936, 0.1043567963408485, 4.936981433885917, 1.0479060793259143, 2.643146116818185, 2.914891804646792, -2.5040205038670944, 0.4547095685486084, 1.261414052044104, 4.0011085351010225, 0.0154090997583983, -0.7578820216153371, 0.1347766118875237, -1.7099528150729777, 7.192303070840226, 3.3675818164207105, -1.1868166221906598, 1.8956956667726348, 1.0289308740037306, -1.2403473204856406, -1.5220882858851854, 3.3374177400716394, 1.4401580182148168, 0.2816885606695489, 0.1033381005530596, 1.5788835618240311, 0.4922465923758605, -0.2377195551971255, -4.272968890992346, -0.0684276045377302, -4.477942560718259, 1.208731484112213]|1893.3997802734375000|      2.00000000|[1917, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[0.397962251038701, -0.0615700394533265, -0.9565915581010345, -2.487289710475562, 0.9805203711200414, 4.84074745689126, 1.9339453657518333, 0.8810017492879361, 2.2001734807715523, -1.0131628870410077, 0.1220727161569453, 0.8465623270935098, 0.9982801134341226, 0.9886715183267052, -0.0900485897353351, -4.057029998220365, -0.3978222514573712, -3.835668683220012, -3.626792919636936, 0.1043567963408485, 4.936981433885917, 1.0479060793259143, 2.643146116818185, 2.914891804646792, -2.5040205038670944, 0.4547095685486084, 1.261414052044104, 4.0011085351010225, 0.0154090997583983, -0.7578820216153371, 0.1347766118875237, -1.7099528150729777, 7.192303070840226, 3.3675818164207105, -1.1868166221906598, 1.8956956667726348, 1.0289308740037306, -1.2403473204856406, -1.5220882858851854, 3.3374177400716394, 1.4401580182148168, 0.2816885606695489, 0.1033381005530596, 1.5788835618240311, 0.4922465923758605, -0.2377195551971255, -4.272968890992346, -0.0684276045377302, -4.477942560718259, 1.208731484112213]|1893.3997802734375000|      1.00000000|[1984, 145, 0, 145]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[0.4319009615469869, 0.1106258304928247, -0.9400699073762566, -2.4481048671058727, 1.1101382767016357, 5.1152964551146844, 1.7155392320335479, 0.8034476155473786, 2.263907619673225, -0.8377050668299804, 0.0909163721365065, 0.9779976899589877, 0.9575767218361664, 1.0170809899604987, -0.1018525796098157, -4.1844888506892595, -0.3965927872404619, -3.5453786063835597, -3.6453327837087643, 0.286831811874946, 5.038676751239204, 1.1205082700756108, 2.707389587605873, 2.992008515305604, -2.6305110363202084, 0.0999332603324313, 1.0141656289516976, 3.9441705912553258, 0.0559768211998156, -0.8140600424267244, 0.1120365392678589, -1.6560045273165245, 7.166127462800067, 3.309774115114656, -1.0376133630340876, 1.8651088617506661, 1.1094247964238064, -1.5102377677092815, -1.5588988245830646, 3.555635844873131, 1.351043956931339, 0.5498588548932815, -0.1137376462028233, 1.6144900596836607, 0.6418598825090447, -0.0777201418624079, -4.395173126582295, -0.2353435678641282, -4.580673600207039, 1.2886565878824232]|1869.1927490234375000|      2.00000000|[2012, 147, 0, 147]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[0.4319009615469869, 0.1106258304928247, -0.9400699073762566, -2.4481048671058727, 1.1101382767016357, 5.1152964551146844, 1.7155392320335479, 0.8034476155473786, 2.263907619673225, -0.8377050668299804, 0.0909163721365065, 0.9779976899589877, 0.9575767218361664, 1.0170809899604987, -0.1018525796098157, -4.1844888506892595, -0.3965927872404619, -3.5453786063835597, -3.6453327837087643, 0.286831811874946, 5.038676751239204, 1.1205082700756108, 2.707389587605873, 2.992008515305604, -2.6305110363202084, 0.0999332603324313, 1.0141656289516976, 3.9441705912553258, 0.0559768211998156, -0.8140600424267244, 0.1120365392678589, -1.6560045273165245, 7.166127462800067, 3.309774115114656, -1.0376133630340876, 1.8651088617506661, 1.1094247964238064, -1.5102377677092815, -1.5588988245830646, 3.555635844873131, 1.351043956931339, 0.5498588548932815, -0.1137376462028233, 1.6144900596836607, 0.6418598825090447, -0.0777201418624079, -4.395173126582295, -0.2353435678641282, -4.580673600207039, 1.2886565878824232]|1869.1927490234375000|      1.00000000|[2080, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[0.3195347603479132, 0.2433763888754157, -0.843910775126302, -2.284138154310524, 1.065014528097195, 5.162443731208896, 1.9317306213413026, 0.9702605432242537, 2.3814854121567186, -0.8201002775619416, 0.0302857436994316, 0.9138981285186439, 1.0078255944988583, 0.8403136915919578, 0.0970490570058959, -4.297714483061253, -0.43765468422311, -3.285048331888753, -3.7406317056874188, 0.2629439361821197, 5.131481942005635, 1.0542745517139134, 2.7390851772532736, 3.067019449218596, -2.865445403852946, 0.0777383604826931, 1.0420499679668755, 3.9699919375077615, 0.2781967329261238, -0.4560859845058072, 0.1233986594403493, -1.8705639724065175, 7.224069942891777, 3.6552112437605997, -1.1858540912833293, 1.9449650985842728, 1.3272975869336543, -1.637889296234291, -1.4619812972079764, 3.7831659182811164, 1.500127943617266, 0.7275913093116355, -0.0504394014640349, 1.6218112487638576, 0.5722499057121119, -0.119231437733508, -4.548208643749405, -0.2681368789432006, -4.570900160709317, 1.2421765582496782]|1849.7047119140625000|      2.00000000|[2108, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[0.3195347603479132, 0.2433763888754157, -0.843910775126302, -2.284138154310524, 1.065014528097195, 5.162443731208896, 1.9317306213413026, 0.9702605432242537, 2.3814854121567186, -0.8201002775619416, 0.0302857436994316, 0.9138981285186439, 1.0078255944988583, 0.8403136915919578, 0.0970490570058959, -4.297714483061253, -0.43765468422311, -3.285048331888753, -3.7406317056874188, 0.2629439361821197, 5.131481942005635, 1.0542745517139134, 2.7390851772532736, 3.067019449218596, -2.865445403852946, 0.0777383604826931, 1.0420499679668755, 3.9699919375077615, 0.2781967329261238, -0.4560859845058072, 0.1233986594403493, -1.8705639724065175, 7.224069942891777, 3.6552112437605997, -1.1858540912833293, 1.9449650985842728, 1.3272975869336543, -1.637889296234291, -1.4619812972079764, 3.7831659182811164, 1.500127943617266, 0.7275913093116355, -0.0504394014640349, 1.6218112487638576, 0.5722499057121119, -0.119231437733508, -4.548208643749405, -0.2681368789432006, -4.570900160709317, 1.2421765582496782]|1849.7047119140625000|      1.00000000|[2176, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.1307742947471241, 0.2155702602341547, -0.6078854998057825, -2.215635207960664, 1.1356589921485947, 5.065702621781758, 1.9143517402923231, 0.9471203489359342, 2.3749201391629997, -0.7286571026255736, -0.2351136442295288, 0.8140650910053104, 0.8473044812031111, 0.7710940351049735, -0.0956718011083207, -4.444056391151974, -0.5904119243330086, -3.1116599886503544, -3.747273734045725, 0.2180668300798503, 5.178535413569149, 1.2114532502018294, 2.518005904561596, 3.081311426811262, -2.992531697729354, 0.2058030161181728, 0.9867838134171907, 3.90302232300411, 0.4933060401771283, -0.5112341274874054, 0.3116308391615937, -1.9201625959340458, 7.070556658157493, 3.7508923631738735, -1.2493349748873825, 1.9820592574604337, 1.4358841771341717, -1.4864060598819586, -1.311312590464487, 3.8781359833878417, 1.5592667787372938, 0.5566536943949995, -0.2157672667725363, 1.6601144555600917, 0.5986837196906942, -0.0494536163974223, -4.6392705422399265, -0.2106209770939103, -4.264632768207257, 0.8247289835551844]|1835.2218017578125000|      2.00000000|[2204, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      46|[0.1307742947471241, 0.2155702602341547, -0.6078854998057825, -2.215635207960664, 1.1356589921485947, 5.065702621781758, 1.9143517402923231, 0.9471203489359342, 2.3749201391629997, -0.7286571026255736, -0.2351136442295288, 0.8140650910053104, 0.8473044812031111, 0.7710940351049735, -0.0956718011083207, -4.444056391151974, -0.5904119243330086, -3.1116599886503544, -3.747273734045725, 0.2180668300798503, 5.178535413569149, 1.2114532502018294, 2.518005904561596, 3.081311426811262, -2.992531697729354, 0.2058030161181728, 0.9867838134171907, 3.90302232300411, 0.4933060401771283, -0.5112341274874054, 0.3116308391615937, -1.9201625959340458, 7.070556658157493, 3.7508923631738735, -1.2493349748873825, 1.9820592574604337, 1.4358841771341717, -1.4864060598819586, -1.311312590464487, 3.8781359833878417, 1.5592667787372938, 0.5566536943949995, -0.2157672667725363, 1.6601144555600917, 0.5986837196906942, -0.0494536163974223, -4.6392705422399265, -0.2106209770939103, -4.264632768207257, 0.8247289835551844]|1835.2218017578125000|      1.00000000|[2271, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.0604332711548176, 0.0612928485760997, -0.566219236575893, -2.099466859309742, 1.0985365944235428, 5.0724814375715335, 1.8039462375569464, 0.9947290864478778, 2.3711406587233896, -0.9102291813758758, -0.2100754665440222, 1.0371193430535934, 1.0378492876060086, 0.7167605494307391, -0.1097911130459124, -4.5153573213816545, -0.781497641010106, -2.8965834236469026, -3.77501986851096, 0.0980458074646432, 5.244679025018257, 1.2171476256692582, 2.376749832656477, 3.3204201886623794, -3.0095931827730373, 0.2436927013033937, 0.9804401902381406, 3.747074288930137, 0.7650739859940454, -0.4239804545888424, 0.5661730383659537, -1.7727683968691603, 6.935088149244751, 3.747809991528563, -1.3578447539557528, 2.043898344662369, 1.418134245476755, -1.5492432488085788, -1.3925447068574166, 3.959483220334409, 1.6995856332169255, 0.8651026582846266, -0.2345684425265859, 1.6647897351092171, 0.3161899541237966, 0.1387155215338778, -4.9085484864114, -0.3549869408543995, -4.08630796966314, 0.8324594971359616]|1814.6441650390625000|      2.00000000|[2299, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[-0.0604332711548176, 0.0612928485760997, -0.566219236575893, -2.099466859309742, 1.0985365944235428, 5.0724814375715335, 1.8039462375569464, 0.9947290864478778, 2.3711406587233896, -0.9102291813758758, -0.2100754665440222, 1.0371193430535934, 1.0378492876060086, 0.7167605494307391, -0.1097911130459124, -4.5153573213816545, -0.781497641010106, -2.8965834236469026, -3.77501986851096, 0.0980458074646432, 5.244679025018257, 1.2171476256692582, 2.376749832656477, 3.3204201886623794, -3.0095931827730373, 0.2436927013033937, 0.9804401902381406, 3.747074288930137, 0.7650739859940454, -0.4239804545888424, 0.5661730383659537, -1.7727683968691603, 6.935088149244751, 3.747809991528563, -1.3578447539557528, 2.043898344662369, 1.418134245476755, -1.5492432488085788, -1.3925447068574166, 3.959483220334409, 1.6995856332169255, 0.8651026582846266, -0.2345684425265859, 1.6647897351092171, 0.3161899541237966, 0.1387155215338778, -4.9085484864114, -0.3549869408543995, -4.08630796966314, 0.8324594971359616]|1814.6441650390625000|      1.00000000|[2367, 173, 0, 173]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      49|[-0.0222136521850915, 0.1849103007727461, -0.7592258827620835, -2.173063860947273, 0.988947386352009, 5.18223554641414, 1.93982903821977, 0.9387560319940388, 2.5828350137699765, -0.9098208570709275, -0.162525882912211, 0.8258328823324576, 0.9490646964869908, 0.3157188144198843, -0.1180960184766462, -4.590501758319225, -0.6070623767356578, -3.0175379783015988, -3.8813734063469214, 0.0417475464236755, 5.281185833434422, 1.1874261182077004, 2.3574864538455294, 3.484827833089184, -3.0608654387391456, 0.3335691611335021, 1.0119712502067777, 3.7454243010812163, 0.7646054787032619, -0.5276557861789807, 0.54606992980299, -1.8293942502202472, 7.072200765658167, 3.7773398353766456, -1.2756727404770871, 2.2687668356049464, 1.2761383296873778, -1.8538331093702074, -1.3603072268742649, 3.916886842550484, 1.7234183390752802, 1.0951459261639864, -0.4187084951506627, 1.5887634535103512, 0.61597139589071, 0.2797845720403074, -4.84686385394474, -0.0961726906061268, -4.100539035463991, 1.0489073028782228]|1800.9012451171875000|      2.00000000|[2395, 175, 0, 175]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[0.1064521634158148, 0.1314102974899278, -1.4258028668123703, -2.260576958464094, 1.1886773792990417, 4.878080224192834, 1.8693124852349075, 0.7193232201583454, 2.3222956915424082, -0.6710520579040027, -0.362197329125875, 1.2321406955082277, 1.0159695473807113, 0.5024101737653953, -0.1354493410592972, -4.645317855910555, -0.8893405788597806, -2.9299112584711287, -4.146093987037276, 0.2307571775251958, 5.698626107175985, 1.1052166008299247, 2.0021034535118045, 3.7929828301488713, -3.1555956529886378, 0.5509546095288572, 0.6518071899771625, 3.667106671278976, 0.6508619380242132, -0.1154332881023217, 1.2294175344157225, -1.766068604968312, 7.175244555344363, 3.554723433575207, -1.4774697378388215, 2.023911682852956, 1.1566627856925922, -2.0560156796446103, -0.9938602126267782, 4.30943607111172, 1.631919453509385, 1.1838126229579575, -0.4761729657250712, 1.8645753714287805, -0.2170532689633685, 0.1823674611578374, -4.898020633414298, 0.0073781768601448, -3.686968705439697, 0.8453222174365731]|1771.8740234375000000|      4.00000000|[2449, 179, 0, 179]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      51|[0.1064521634158148, 0.1314102974899278, -1.4258028668123703, -2.260576958464094, 1.1886773792990417, 4.878080224192834, 1.8693124852349075, 0.7193232201583454, 2.3222956915424082, -0.6710520579040027, -0.362197329125875, 1.2321406955082277, 1.0159695473807113, 0.5024101737653953, -0.1354493410592972, -4.645317855910555, -0.8893405788597806, -2.9299112584711287, -4.146093987037276, 0.2307571775251958, 5.698626107175985, 1.1052166008299247, 2.0021034535118045, 3.7929828301488713, -3.1555956529886378, 0.5509546095288572, 0.6518071899771625, 3.667106671278976, 0.6508619380242132, -0.1154332881023217, 1.2294175344157225, -1.766068604968312, 7.175244555344363, 3.554723433575207, -1.4774697378388215, 2.023911682852956, 1.1566627856925922, -2.0560156796446103, -0.9938602126267782, 4.30943607111172, 1.631919453509385, 1.1838126229579575, -0.4761729657250712, 1.8645753714287805, -0.2170532689633685, 0.1823674611578374, -4.898020633414298, 0.0073781768601448, -3.686968705439697, 0.8453222174365731]|1771.8740234375000000|      2.00000000|[2517, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[0.1064521634158148, 0.1314102974899278, -1.4258028668123703, -2.260576958464094, 1.1886773792990417, 4.878080224192834, 1.8693124852349075, 0.7193232201583454, 2.3222956915424082, -0.6710520579040027, -0.362197329125875, 1.2321406955082277, 1.0159695473807113, 0.5024101737653953, -0.1354493410592972, -4.645317855910555, -0.8893405788597806, -2.9299112584711287, -4.146093987037276, 0.2307571775251958, 5.698626107175985, 1.1052166008299247, 2.0021034535118045, 3.7929828301488713, -3.1555956529886378, 0.5509546095288572, 0.6518071899771625, 3.667106671278976, 0.6508619380242132, -0.1154332881023217, 1.2294175344157225, -1.766068604968312, 7.175244555344363, 3.554723433575207, -1.4774697378388215, 2.023911682852956, 1.1566627856925922, -2.0560156796446103, -0.9938602126267782, 4.30943607111172, 1.631919453509385, 1.1838126229579575, -0.4761729657250712, 1.8645753714287805, -0.2170532689633685, 0.1823674611578374, -4.898020633414298, 0.0073781768601448, -3.686968705439697, 0.8453222174365731]|1771.8740234375000000|      1.00000000|[2585, 189, 0, 189]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      53|[0.1464651442640697, 0.116813225862679, -1.605632485317454, -2.4046060926911363, 1.2310616674003203, 5.055248794237717, 1.8723919249720244, 0.7925104211919702, 2.5050368201207083, -0.6517449777746893, -0.3107246876979054, 1.3880789203545407, 0.9107674454652216, 0.5386648208829071, -0.146941518381008, -4.610053150893954, -0.8572645339719848, -2.9928979965515348, -4.388509471048218, 0.1021911536867603, 5.691528652432651, 1.0738669928522604, 1.8641539359888413, 3.931367926713446, -3.339200630133117, 0.437919909851911, 0.8131385864457855, 3.7064517747921393, 0.8476711410842407, 0.092317200109113, 1.1405288007900511, -1.764965445994461, 7.1686103344341925, 3.497763367121056, -1.7650997910174175, 1.957411818360148, 1.1527304157580989, -2.222745296277616, -1.2610649010781059, 4.642973682614649, 1.7847762783198033, 1.4662189137506931, -0.5107041543527808, 1.7035517218786835, -0.0916196311195837, 0.2495747651857279, -4.828534185269867, 0.0705609525057467, -3.512247378328721, 1.0860648903553343]|1742.6186523437500000|      2.00000000|[2613, 191, 0, 191]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      54|[0.1464651442640697, 0.116813225862679, -1.605632485317454, -2.4046060926911363, 1.2310616674003203, 5.055248794237717, 1.8723919249720244, 0.7925104211919702, 2.5050368201207083, -0.6517449777746893, -0.3107246876979054, 1.3880789203545407, 0.9107674454652216, 0.5386648208829071, -0.146941518381008, -4.610053150893954, -0.8572645339719848, -2.9928979965515348, -4.388509471048218, 0.1021911536867603, 5.691528652432651, 1.0738669928522604, 1.8641539359888413, 3.931367926713446, -3.339200630133117, 0.437919909851911, 0.8131385864457855, 3.7064517747921393, 0.8476711410842407, 0.092317200109113, 1.1405288007900511, -1.764965445994461, 7.1686103344341925, 3.497763367121056, -1.7650997910174175, 1.957411818360148, 1.1527304157580989, -2.222745296277616, -1.2610649010781059, 4.642973682614649, 1.7847762783198033, 1.4662189137506931, -0.5107041543527808, 1.7035517218786835, -0.0916196311195837, 0.2495747651857279, -4.828534185269867, 0.0705609525057467, -3.512247378328721, 1.0860648903553343]|1742.6186523437500000|      1.00000000|[2680, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
