k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      90|[0.6117575985737544, 0.1649082997487106, 1.827619692490042, 0.7902449387363355, -0.1138586236202228, 1.9309781342038628, 1.0527171487247258, -0.2405107773294727, 2.094578009287799, -0.171886394931813, 0.2077786913830004, 2.2370246495348742, 1.4994258829795084, -0.2105703207014294, 2.357483621865894, -0.1239502964913169, 0.5027897170804544, 2.5381667770089757, 1.5549310293487368, -0.1464545099534478, 2.483541953911869, 4.50378242671051, 0.6318221457265342, 2.1738066951434685, 0.8255374723289307, 0.0477141723566733, 2.485446426847359, 4.342666786044144, 0.6099396078257459, 2.404010013762832, 0.2424971535707414, -0.078543241380008, 2.875002387862375, 0.2869329392027303, -0.1302388593435499, 2.9295957648542776, 0.6808362810183454, 0.3098207987334268, 3.0955373627943197, 0.1977016427692249, -0.0633538278676356, 3.0624328196732193, -0.178988273877676, 0.0821522966202869, 3.2103403293877615, 1.4310191502439857, -0.3548973470924019, 3.468005214281616, 0.04628772792103, 0.1389336048744466, 3.6245097414299807, 0.2283830326634534, 0.2072910449188526, 3.516085573600383, -0.0055696484132949, 0.1041483382451287, 3.906692583089584, 0.5035266202679777, -0.1247098466534611, 4.290602313111461, 0.3322442099186176, -0.2519097077865863, 4.041548447951419, 0.6812096623895905, 0.1958643404228331, 4.1570847903401145, 0.7567871577190436, 0.3881533305012593, 4.6213035657005355, 0.8493754584253288, 0.3949272413727024, 4.566188180455609, 0.101862212759054, -0.1058508525668002, 4.69631249664578, 0.3864800959111475, 0.2081425867725069, 4.670215483896843, 0.2898962364941641, -0.1148288425785198, 4.698622687538155, 0.4279366473266217, -0.1497571806260866, 4.608907097688901, 0.1366190179777472, 0.0841990807761462, 5.449680677446044, 0.4351976699484809, -0.2727163166057539, 5.197267812392941, -0.1454345721165879, 0.1725053726157152, 2.672619879304255, 0.1461493024048066, -0.0588189884192239, 4.0756910217276285, 0.1542710469224592, -0.0820248846743743, 5.43931377818748]|896.3460693359375000|      0.01562500|[6891, 1090, 0, 545]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[0.6109382380426905, 0.1650963772927668, 1.828079764438158, 0.7933570119665259, -0.1126504669088039, 1.9322316661303471, 1.050723032706125, -0.23857631697497, 2.0955042658882537, -0.1716822247824328, 0.2065231646118981, 2.2401097440851414, 1.5018569196248126, -0.2103387317320966, 2.357636791908092, -0.1263683593928274, 0.5050060609675284, 2.537520037547675, 1.5583127014699758, -0.145520931353248, 2.486685288481497, 4.503884534189981, 0.6307646521120156, 2.175090648039855, 0.8255508796342578, 0.0458852392481965, 2.4864421528530687, 4.341416934880132, 0.6115221487981074, 2.405720005859527, 0.2406479908669145, -0.0756010845848802, 2.87514379103299, 0.2846173440220203, -0.1304944746497419, 2.9280614635973063, 0.6824938401709666, 0.3078630616305349, 3.095459026707634, 0.1961043806653262, -0.0635252115762726, 3.0602115782525834, -0.1776000556766278, 0.0812816950340804, 3.2104851444366505, 1.4291943400825466, -0.3540764876807858, 3.469836760633638, 0.0458640241666332, 0.1393832084498218, 3.621463631052451, 0.2266842637830415, 0.2064639379099268, 3.5143599900670757, -0.0043217248588959, 0.1045658963116948, 3.9039875601813763, 0.504410665597664, -0.1260608608543775, 4.29023198772056, 0.3315731339021614, -0.2520327589572047, 4.0412271113209375, 0.6817702618140495, 0.1954697687316038, 4.157265848665868, 0.7573603267144787, 0.3879376481860095, 4.622195830960432, 0.8473220487190306, 0.3951999060456492, 4.563740276550535, 0.1016194336199593, -0.103078990798697, 4.694831244221849, 0.383757416038884, 0.2058605761768167, 4.668595949526338, 0.2895277807327913, -0.1150092477330544, 4.696063922658335, 0.4287115329283406, -0.1501276371051999, 4.606751917758819, 0.1372419478264406, 0.0839142197257241, 5.4512116043299095, 0.4333133419597058, -0.2743111435470368, 5.196838350744918, -0.1436618590412058, 0.1732131273685054, 2.672895217778527, 0.145836588649528, -0.0582207912864397, 4.073825093410035, 0.1572231086635082, -0.0840081603763516, 5.436845140076947]|888.9268798828125000|      0.03125000|[6917, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      92|[0.6109382380426905, 0.1650963772927668, 1.828079764438158, 0.7933570119665259, -0.1126504669088039, 1.9322316661303471, 1.050723032706125, -0.23857631697497, 2.0955042658882537, -0.1716822247824328, 0.2065231646118981, 2.2401097440851414, 1.5018569196248126, -0.2103387317320966, 2.357636791908092, -0.1263683593928274, 0.5050060609675284, 2.537520037547675, 1.5583127014699758, -0.145520931353248, 2.486685288481497, 4.503884534189981, 0.6307646521120156, 2.175090648039855, 0.8255508796342578, 0.0458852392481965, 2.4864421528530687, 4.341416934880132, 0.6115221487981074, 2.405720005859527, 0.2406479908669145, -0.0756010845848802, 2.87514379103299, 0.2846173440220203, -0.1304944746497419, 2.9280614635973063, 0.6824938401709666, 0.3078630616305349, 3.095459026707634, 0.1961043806653262, -0.0635252115762726, 3.0602115782525834, -0.1776000556766278, 0.0812816950340804, 3.2104851444366505, 1.4291943400825466, -0.3540764876807858, 3.469836760633638, 0.0458640241666332, 0.1393832084498218, 3.621463631052451, 0.2266842637830415, 0.2064639379099268, 3.5143599900670757, -0.0043217248588959, 0.1045658963116948, 3.9039875601813763, 0.504410665597664, -0.1260608608543775, 4.29023198772056, 0.3315731339021614, -0.2520327589572047, 4.0412271113209375, 0.6817702618140495, 0.1954697687316038, 4.157265848665868, 0.7573603267144787, 0.3879376481860095, 4.622195830960432, 0.8473220487190306, 0.3951999060456492, 4.563740276550535, 0.1016194336199593, -0.103078990798697, 4.694831244221849, 0.383757416038884, 0.2058605761768167, 4.668595949526338, 0.2895277807327913, -0.1150092477330544, 4.696063922658335, 0.4287115329283406, -0.1501276371051999, 4.606751917758819, 0.1372419478264406, 0.0839142197257241, 5.4512116043299095, 0.4333133419597058, -0.2743111435470368, 5.196838350744918, -0.1436618590412058, 0.1732131273685054, 2.672895217778527, 0.145836588649528, -0.0582207912864397, 4.073825093410035, 0.1572231086635082, -0.0840081603763516, 5.436845140076947]|888.9268798828125000|      0.01562500|[7031, 1112, 0, 556]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[0.6113550392717734, 0.1645615768542523, 1.8266161688659366, 0.7947415443111376, -0.1099093267538554, 1.931669105090513, 1.0530086055017036, -0.2383496423837332, 2.0940615111484417, -0.169968556109611, 0.2070276536634102, 2.2428714793596067, 1.503076271695867, -0.2103222990715258, 2.3580095581645875, -0.1249624617485529, 0.505112942646801, 2.5359522465988302, 1.5575267360175262, -0.1427395627022702, 2.487619242489788, 4.505601190670208, 0.632683700193165, 2.175620791524384, 0.8251822947281806, 0.0470364514985451, 2.4871377008093, 4.341400377225897, 0.6103696464797415, 2.4054127334014606, 0.2397192719578956, -0.0739317881759959, 2.8731839751309884, 0.2812449494374016, -0.131198643366824, 2.9277923037400244, 0.6817713316302031, 0.3060279398701987, 3.0944957816872183, 0.1985969069474004, -0.0646755787930096, 3.0608373791900223, -0.1781865316039993, 0.0837497182415898, 3.209673275954279, 1.4277026657756418, -0.3534086036737945, 3.472736002482428, 0.0467306206037716, 0.1397314873571918, 3.6226335363293485, 0.2270862656559296, 0.2102190869163972, 3.5117625393794296, -0.0082093052170739, 0.1047274061328864, 3.9038259640563813, 0.5036172134488969, -0.1291321914512325, 4.292751826645018, 0.3323182362931552, -0.2538013616458045, 4.045155861385529, 0.680452925628817, 0.1982733873363152, 4.158822446070739, 0.7569672236329852, 0.388165928359958, 4.622972194001442, 0.8488071858904961, 0.3937793838186354, 4.563815048789088, 0.1024300417994633, -0.1040824924284635, 4.695420571307816, 0.382625121741539, 0.2044024730671128, 4.667349844531533, 0.2902057638069482, -0.1172297649513122, 4.696951163944384, 0.4266895901921408, -0.1494053752004599, 4.606635283313255, 0.1388262617294496, 0.0843488338606884, 5.4518031765215085, 0.4354466457044062, -0.2745846720437701, 5.196817108638754, -0.1460701177361919, 0.1718400453396598, 2.6726294567061846, 0.1440399182411485, -0.0606673924541393, 4.073228167379725, 0.1584443833294094, -0.082496383982206, 5.4364744921551935]|882.0624389648437500|      0.03125000|[7057, 1116, 0, 558]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      94|[0.6113550392717734, 0.1645615768542523, 1.8266161688659366, 0.7947415443111376, -0.1099093267538554, 1.931669105090513, 1.0530086055017036, -0.2383496423837332, 2.0940615111484417, -0.169968556109611, 0.2070276536634102, 2.2428714793596067, 1.503076271695867, -0.2103222990715258, 2.3580095581645875, -0.1249624617485529, 0.505112942646801, 2.5359522465988302, 1.5575267360175262, -0.1427395627022702, 2.487619242489788, 4.505601190670208, 0.632683700193165, 2.175620791524384, 0.8251822947281806, 0.0470364514985451, 2.4871377008093, 4.341400377225897, 0.6103696464797415, 2.4054127334014606, 0.2397192719578956, -0.0739317881759959, 2.8731839751309884, 0.2812449494374016, -0.131198643366824, 2.9277923037400244, 0.6817713316302031, 0.3060279398701987, 3.0944957816872183, 0.1985969069474004, -0.0646755787930096, 3.0608373791900223, -0.1781865316039993, 0.0837497182415898, 3.209673275954279, 1.4277026657756418, -0.3534086036737945, 3.472736002482428, 0.0467306206037716, 0.1397314873571918, 3.6226335363293485, 0.2270862656559296, 0.2102190869163972, 3.5117625393794296, -0.0082093052170739, 0.1047274061328864, 3.9038259640563813, 0.5036172134488969, -0.1291321914512325, 4.292751826645018, 0.3323182362931552, -0.2538013616458045, 4.045155861385529, 0.680452925628817, 0.1982733873363152, 4.158822446070739, 0.7569672236329852, 0.388165928359958, 4.622972194001442, 0.8488071858904961, 0.3937793838186354, 4.563815048789088, 0.1024300417994633, -0.1040824924284635, 4.695420571307816, 0.382625121741539, 0.2044024730671128, 4.667349844531533, 0.2902057638069482, -0.1172297649513122, 4.696951163944384, 0.4266895901921408, -0.1494053752004599, 4.606635283313255, 0.1388262617294496, 0.0843488338606884, 5.4518031765215085, 0.4354466457044062, -0.2745846720437701, 5.196817108638754, -0.1460701177361919, 0.1718400453396598, 2.6726294567061846, 0.1440399182411485, -0.0606673924541393, 4.073228167379725, 0.1584443833294094, -0.082496383982206, 5.4364744921551935]|882.0624389648437500|      0.01562500|[7173, 1134, 0, 567]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[0.6102790554914344, 0.164285686186773, 1.823867859557923, 0.79488807909688, -0.1061750635610572, 1.9325361158031336, 1.0487834691336735, -0.2364774176068852, 2.0938869591863685, -0.1677214536764488, 0.2055504708677517, 2.2417871340852384, 1.5019413882297112, -0.2120179803612615, 2.357998061622665, -0.1262813211647214, 0.5079998904340549, 2.535976626703874, 1.5580075773188482, -0.1411005313042014, 2.486984821651508, 4.505603070534493, 0.6299649774805938, 2.1756101444742586, 0.8240227871281385, 0.0451950357901013, 2.4851007018941775, 4.3432908131376555, 0.6103962055008415, 2.4086156422675224, 0.2408021586401708, -0.0755626581580038, 2.8734136045270477, 0.2784127808432897, -0.1319445366956391, 2.9280802042644507, 0.6814681777657765, 0.3065377145691644, 3.093730569967869, 0.1989327339243051, -0.0684080275366645, 3.0599905940513636, -0.1801313296906921, 0.084573680174334, 3.2121332335595114, 1.4271738785699344, -0.3529340044965374, 3.4738590445739774, 0.0451948754192188, 0.1383812660239106, 3.6207640038986493, 0.2290961740750606, 0.2117515609489866, 3.5112894246392563, -0.0071377509782578, 0.1053778120979105, 3.904283311879224, 0.504851806008079, -0.1283783738232249, 4.2955973535234815, 0.3318087999026294, -0.251071550429329, 4.046438916652466, 0.6807961231910155, 0.2016205695578043, 4.159805995278235, 0.756763964353281, 0.3879741000633393, 4.622009021804031, 0.8457942956658392, 0.3935862646321328, 4.565399248707242, 0.102236726688526, -0.1030912501176794, 4.695672648103573, 0.3833139121896156, 0.2039423786881623, 4.666994261416393, 0.292263725689568, -0.1195658727019991, 4.697026258522473, 0.4245938460309034, -0.1499135542629878, 4.60468760840434, 0.1394173035647485, 0.0845642769578039, 5.4505100821497425, 0.4358962261244001, -0.275409448250264, 5.196758469972779, -0.1441062857021098, 0.173214413988268, 2.672968108087716, 0.1432867789038138, -0.0620849230169888, 4.0733595988735845, 0.1567136059227065, -0.0836068117115435, 5.4390124354898965]|873.5053100585937500|      0.03125000|[7199, 1138, 0, 569]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[0.6102790554914344, 0.164285686186773, 1.823867859557923, 0.79488807909688, -0.1061750635610572, 1.9325361158031336, 1.0487834691336735, -0.2364774176068852, 2.0938869591863685, -0.1677214536764488, 0.2055504708677517, 2.2417871340852384, 1.5019413882297112, -0.2120179803612615, 2.357998061622665, -0.1262813211647214, 0.5079998904340549, 2.535976626703874, 1.5580075773188482, -0.1411005313042014, 2.486984821651508, 4.505603070534493, 0.6299649774805938, 2.1756101444742586, 0.8240227871281385, 0.0451950357901013, 2.4851007018941775, 4.3432908131376555, 0.6103962055008415, 2.4086156422675224, 0.2408021586401708, -0.0755626581580038, 2.8734136045270477, 0.2784127808432897, -0.1319445366956391, 2.9280802042644507, 0.6814681777657765, 0.3065377145691644, 3.093730569967869, 0.1989327339243051, -0.0684080275366645, 3.0599905940513636, -0.1801313296906921, 0.084573680174334, 3.2121332335595114, 1.4271738785699344, -0.3529340044965374, 3.4738590445739774, 0.0451948754192188, 0.1383812660239106, 3.6207640038986493, 0.2290961740750606, 0.2117515609489866, 3.5112894246392563, -0.0071377509782578, 0.1053778120979105, 3.904283311879224, 0.504851806008079, -0.1283783738232249, 4.2955973535234815, 0.3318087999026294, -0.251071550429329, 4.046438916652466, 0.6807961231910155, 0.2016205695578043, 4.159805995278235, 0.756763964353281, 0.3879741000633393, 4.622009021804031, 0.8457942956658392, 0.3935862646321328, 4.565399248707242, 0.102236726688526, -0.1030912501176794, 4.695672648103573, 0.3833139121896156, 0.2039423786881623, 4.666994261416393, 0.292263725689568, -0.1195658727019991, 4.697026258522473, 0.4245938460309034, -0.1499135542629878, 4.60468760840434, 0.1394173035647485, 0.0845642769578039, 5.4505100821497425, 0.4358962261244001, -0.275409448250264, 5.196758469972779, -0.1441062857021098, 0.173214413988268, 2.672968108087716, 0.1432867789038138, -0.0620849230169888, 4.0733595988735845, 0.1567136059227065, -0.0836068117115435, 5.4390124354898965]|873.5053100585937500|      0.01562500|[7323, 1158, 0, 579]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[0.6118065762870775, 0.1621873460836717, 1.8252648209541842, 0.7923558416949869, -0.1052846072618365, 1.9301249314015747, 1.050254787243782, -0.2362572336591859, 2.0943243243513017, -0.167719176264029, 0.2030702646372397, 2.2411683155447335, 1.502153288095289, -0.2132796718869494, 2.3550206323941767, -0.1246213708576374, 0.5105656085477601, 2.537302200741898, 1.5596980291952152, -0.1365556042138432, 2.4855298462066466, 4.50843038664255, 0.629134766962473, 2.17680015645537, 0.8237902516551853, 0.042597560446848, 2.4849943836563795, 4.3415385188855415, 0.608927900618102, 2.408176130869933, 0.2412729838215202, -0.074504766902591, 2.8728183933374147, 0.2794041449911563, -0.1321377526409563, 2.9284780995847615, 0.680040646094125, 0.3062981952999902, 3.0950295087507405, 0.1989282049673554, -0.0677064966191794, 3.058158262579531, -0.1805232562124139, 0.0854561971451204, 3.2096133783286325, 1.4265251562081875, -0.3525464435485158, 3.47436540563534, 0.0455889373411438, 0.1376087365830817, 3.6239836637993985, 0.2281253371183043, 0.2108942532102277, 3.510473869332891, -0.0082675733118405, 0.1044469822136784, 3.9046700984293343, 0.5020716755009141, -0.1298645371579534, 4.296476895971684, 0.3320556731856599, -0.2517744228150458, 4.046300309295221, 0.6814647781050512, 0.1990234783484708, 4.15954877723434, 0.7565717811428045, 0.3862039555845711, 4.622896490872178, 0.8455509070060048, 0.3953445375657122, 4.564451558879447, 0.1023600694748545, -0.1018196431824426, 4.696154245632013, 0.3854415082663933, 0.2069277899194634, 4.6689432123683465, 0.2903390519126464, -0.1223735565244294, 4.699608130013565, 0.4226457453243391, -0.1490610713816435, 4.6045465801194725, 0.1415560838001691, 0.0836210734557646, 5.447870047437624, 0.4381494584187913, -0.2749087142188318, 5.197954571353267, -0.1439872238471104, 0.1735849115554025, 2.6740016525614765, 0.1440308582899639, -0.06151700168893, 4.076126594689373, 0.1569440488700647, -0.0858039235152966, 5.441713282444536]|863.8277587890625000|      0.03125000|[7349, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      98|[0.6118065762870775, 0.1621873460836717, 1.8252648209541842, 0.7923558416949869, -0.1052846072618365, 1.9301249314015747, 1.050254787243782, -0.2362572336591859, 2.0943243243513017, -0.167719176264029, 0.2030702646372397, 2.2411683155447335, 1.502153288095289, -0.2132796718869494, 2.3550206323941767, -0.1246213708576374, 0.5105656085477601, 2.537302200741898, 1.5596980291952152, -0.1365556042138432, 2.4855298462066466, 4.50843038664255, 0.629134766962473, 2.17680015645537, 0.8237902516551853, 0.042597560446848, 2.4849943836563795, 4.3415385188855415, 0.608927900618102, 2.408176130869933, 0.2412729838215202, -0.074504766902591, 2.8728183933374147, 0.2794041449911563, -0.1321377526409563, 2.9284780995847615, 0.680040646094125, 0.3062981952999902, 3.0950295087507405, 0.1989282049673554, -0.0677064966191794, 3.058158262579531, -0.1805232562124139, 0.0854561971451204, 3.2096133783286325, 1.4265251562081875, -0.3525464435485158, 3.47436540563534, 0.0455889373411438, 0.1376087365830817, 3.6239836637993985, 0.2281253371183043, 0.2108942532102277, 3.510473869332891, -0.0082675733118405, 0.1044469822136784, 3.9046700984293343, 0.5020716755009141, -0.1298645371579534, 4.296476895971684, 0.3320556731856599, -0.2517744228150458, 4.046300309295221, 0.6814647781050512, 0.1990234783484708, 4.15954877723434, 0.7565717811428045, 0.3862039555845711, 4.622896490872178, 0.8455509070060048, 0.3953445375657122, 4.564451558879447, 0.1023600694748545, -0.1018196431824426, 4.696154245632013, 0.3854415082663933, 0.2069277899194634, 4.6689432123683465, 0.2903390519126464, -0.1223735565244294, 4.699608130013565, 0.4226457453243391, -0.1490610713816435, 4.6045465801194725, 0.1415560838001691, 0.0836210734557646, 5.447870047437624, 0.4381494584187913, -0.2749087142188318, 5.197954571353267, -0.1439872238471104, 0.1735849115554025, 2.6740016525614765, 0.1440308582899639, -0.06151700168893, 4.076126594689373, 0.1569440488700647, -0.0858039235152966, 5.441713282444536]|863.8277587890625000|      0.01562500|[7471, 1182, 0, 591]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[0.610659894962716, 0.1631133188056526, 1.822189738982194, 0.7926167812230513, -0.1070848568229327, 1.929348488017592, 1.050724419489921, -0.2341649166996999, 2.0936805918750694, -0.1663042465353942, 0.203812072775099, 2.2414837473398346, 1.502824237522126, -0.216208855460643, 2.353335426724778, -0.1245752394794064, 0.509685808569987, 2.5341479988760813, 1.5590624181977468, -0.1308926410262292, 2.4835373266286074, 4.506746209830433, 0.6284857664803739, 2.179357589487535, 0.8229147379435285, 0.0459536828655096, 2.4847580494330725, 4.340671341624567, 0.6100690409997649, 2.4077816319712295, 0.2399535697204168, -0.0741736316110501, 2.872795990422811, 0.2773284918620073, -0.1324742117432157, 2.927421085581046, 0.6796464453926699, 0.3045647550324057, 3.0955488560613365, 0.1991914371599133, -0.0659902601675432, 3.058927074918498, -0.182888127005707, 0.0859770531808872, 3.2095815943271155, 1.4281227726158003, -0.3521325397110236, 3.4738698928950225, 0.0475950906165322, 0.1392630200656961, 3.623586007765872, 0.2258254195156204, 0.2129515276785465, 3.509017659539588, -0.0093960378847451, 0.1034905081716193, 3.9042926129998587, 0.5031084795716357, -0.1304035313709697, 4.294222944875715, 0.3353582811590058, -0.2517215795961315, 4.045408991640748, 0.6796454216018395, 0.2004395139278162, 4.161057785053492, 0.7590195337324701, 0.3863107180135683, 4.621500208404554, 0.8443491051718832, 0.3957684611752715, 4.564613168098407, 0.1029878501385403, -0.1012129668259676, 4.6950518601859565, 0.3835726099685239, 0.2062836582052871, 4.668168695443716, 0.2887062088447131, -0.1239096784406182, 4.70375822580111, 0.4224877723563813, -0.14738660305238, 4.604498210877276, 0.1425936117997869, 0.082685533174855, 5.446958296271471, 0.4368152225723302, -0.2746926026171, 5.197993615577685, -0.144110666996886, 0.1760385679880442, 2.6703968034218972, 0.1453611884519, -0.0616463138014327, 4.0751087937309345, 0.1567510676445596, -0.0858239993811516, 5.44220138052115]|854.5448608398437500|      0.03125000|[7521, 1190, 0, 595]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     100|[0.6142822877880069, 0.1619419096932704, 1.825085878279968, 0.7941798973320381, -0.1098880514988719, 1.926551426045937, 1.0543180745233596, -0.2325392952181429, 2.095024272818272, -0.1627906901596486, 0.2046416970393891, 2.242973438281125, 1.5048177253698112, -0.2223177558568066, 2.3542558643281715, -0.125792899764985, 0.5067715179450696, 2.531502733243882, 1.5558581495089434, -0.1208284121960593, 2.4844556921302754, 4.503698147434547, 0.6318669162630444, 2.181846960020296, 0.8247531594441161, 0.0416589649401539, 2.484456322161001, 4.341572011444137, 0.608671524049899, 2.4107727678937443, 0.2416304708493905, -0.0746420244503722, 2.8715104637378275, 0.2758234329909047, -0.132150498145067, 2.928529224311081, 0.6773564885540451, 0.3024012714574856, 3.094463603361497, 0.1991704545850776, -0.0652480548318376, 3.0505589044619406, -0.182747202452688, 0.0894253934978372, 3.2095988678259117, 1.4276520000613167, -0.3502733403302045, 3.4737471177937143, 0.0417744366553064, 0.1491236783899989, 3.625421033115211, 0.2286473545392932, 0.2152975305319234, 3.50818323919107, -0.0131737334776144, 0.1033277052943984, 3.9051006056493365, 0.5052958462622389, -0.1275793475926923, 4.2879671666053225, 0.3366967564631489, -0.2486967210034592, 4.048458490811265, 0.6786193856325332, 0.2000451360549756, 4.160723776514323, 0.7575698913759255, 0.3910433905020823, 4.618669032865083, 0.8403567266570395, 0.3958363319425503, 4.561639343082223, 0.0995946063976934, -0.1027826313865901, 4.693868963598723, 0.3816196843565455, 0.199676366062237, 4.665631804821418, 0.2879524183152219, -0.1199784634387724, 4.707925795532024, 0.4239697550702877, -0.1424256819118489, 4.60906835382435, 0.1469868902350943, 0.0885334378542471, 5.451175745442242, 0.4395739199218789, -0.2743159294532562, 5.20221314757508, -0.1420597162142753, 0.1770086173307698, 2.669187232764995, 0.1453129462280584, -0.0596899830919441, 4.076968390288036, 0.1564663390980615, -0.0855557124546745, 5.445316248693949]|835.4476318359375000|      0.06250000|[7621, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | iterate success | actual_k=2
