k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     249|[1.1790882949504669, -0.2138750755069493, 1.9590180234381043, -0.4096561491659337, 0.1289462616994296, 2.0186237395629436, 0.7570824002906226, -0.1484240462987602, 2.1732770597698674, 0.4389376006228242, 0.3919688019158059, 1.9272130122691562, 0.6683161811606662, -0.0652192341184543, 2.346856093253902, 2.570390476250881, -0.1245801007963626, 1.5013320554641805, 0.2834031601641593, 0.0079038427361566, 2.4886783388470657, 1.6202491989892394, 0.4169205406293068, 2.2290689181264605, 14.318956879463311, 0.0596199310576318, 0.8859325288767467, 11.591849162711071, 1.8089537285891744, 2.0118992633715855, -0.6281941476720745, 0.0672710932267107, 2.8720344943024534, -0.6084278009768345, 0.1439983834483408, 3.100168807151923, 0.7133368792464148, 0.5498085324766878, 2.995719181049862, 0.7508507508194854, -0.2475711441051632, 3.2979460421189675, 0.6677416262973213, -0.2166129495205954, 3.1331964651676234, 3.123793796009836, 1.011128553307207, 3.2685555069289447, 0.1012728734366809, 0.4578547468990484, 3.6588207816324414, 0.8399962831953722, -0.1859021545065948, 3.655878325094869, -0.0984809044558771, 0.2542267246431899, 3.762566905139909, 0.0152360873653614, 0.1979699965755285, 4.07980818629625, -0.5718743338436753, 0.1835112500394554, 4.164764937464192, 1.5631801391063014, 0.7717316668586404, 4.4543424722520815, 1.182931665009076, 0.7896609017764534, 4.523417514278975, 0.588532002824137, 0.438620484457059, 5.009527905088355, -0.1827777031789298, 0.1960535835223741, 4.751484952907062, -0.1219805844451669, 0.2009721724495963, 4.576095967071247, 0.7656606935338047, -0.1876164183933023, 4.749182868459852, 0.2292384118888857, 0.3855619535427073, 5.073584228286551, -0.0180900833151003, 0.1768795109618315, 5.110868080077402, 0.0016496913671096, 0.1729245517865548, 5.825181628409839, 0.4397209396597414, 0.3711230841907681, 2.6043939330004, -0.862007831559575, 0.244747784238519, 4.0068534210103275, 0.6828695206210701, -0.1486294425997182, 5.134565656563298]|6235.8208007812500000|      0.00195312|[34254, 5024, 0, 628]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     250|[1.1793249208435101, -0.2140719817954076, 1.959508737656237, -0.4092384975082137, 0.1285501217225855, 2.0185085416119746, 0.7574620017141285, -0.1483830625637463, 2.1733224285888815, 0.4390510272974313, 0.3919586200944224, 1.9272290033802153, 0.6684898362493424, -0.065678941829525, 2.3468374285665954, 2.570182430249326, -0.1247100067211717, 1.5014345035138281, 0.2837955713112012, 0.007729807941287, 2.488983367898574, 1.620139227076812, 0.4168817829262385, 2.2293081936292767, 14.319105080695087, 0.059785659745452, 0.8859854128282451, 11.591844923003066, 1.808804177334778, 2.0121146723819123, -0.6280303774263388, 0.0676501064543962, 2.8716179351873987, -0.6083152945773841, 0.1438881956202209, 3.100249154958127, 0.7132644535316083, 0.5498981010098717, 2.9956756323635627, 0.7507224572406046, -0.2473719912433815, 3.2980236788724446, 0.6679447191014424, -0.2167414934024663, 3.1333399256046763, 3.123897401512305, 1.0111652893045735, 3.2685323253733864, 0.1013846737670633, 0.4580741022623161, 3.658761642940508, 0.8398783203834476, -0.1859570124805427, 3.655850704916615, -0.0981457493423809, 0.253922003726103, 3.7626667463214933, 0.0153399550541527, 0.1981657591148012, 4.0800654663865705, -0.5721249929392074, 0.1833978013983276, 4.164935270492737, 1.5630843922466873, 0.7720159620676279, 4.454366846600166, 1.1830586828446312, 0.7899169815523341, 4.523319491706222, 0.5882794243085941, 0.4386645746915901, 5.009582675073634, -0.1828854608880837, 0.1962109221644589, 4.751196941211706, -0.1219324966321841, 0.2011266657908936, 4.576044164355754, 0.7658519048173252, -0.1875943644757, 4.74957594373327, 0.2289390729655917, 0.3854922158139957, 5.073260054984674, -0.0182873993812433, 0.1769202639636361, 5.110888664028006, 0.0014243806481869, 0.1730348326120751, 5.8251251663849475, 0.4394760179981783, 0.3711960074663253, 2.604351920284152, -0.8620902003471558, 0.2449051231225647, 4.006604067884831, 0.6828799037223297, -0.1487865201032408, 5.134786184336512]|6231.4355468750000000|      0.00390625|[34363, 5040, 0, 630]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     251|[1.1793249208435101, -0.2140719817954076, 1.959508737656237, -0.4092384975082137, 0.1285501217225855, 2.0185085416119746, 0.7574620017141285, -0.1483830625637463, 2.1733224285888815, 0.4390510272974313, 0.3919586200944224, 1.9272290033802153, 0.6684898362493424, -0.065678941829525, 2.3468374285665954, 2.570182430249326, -0.1247100067211717, 1.5014345035138281, 0.2837955713112012, 0.007729807941287, 2.488983367898574, 1.620139227076812, 0.4168817829262385, 2.2293081936292767, 14.319105080695087, 0.059785659745452, 0.8859854128282451, 11.591844923003066, 1.808804177334778, 2.0121146723819123, -0.6280303774263388, 0.0676501064543962, 2.8716179351873987, -0.6083152945773841, 0.1438881956202209, 3.100249154958127, 0.7132644535316083, 0.5498981010098717, 2.9956756323635627, 0.7507224572406046, -0.2473719912433815, 3.2980236788724446, 0.6679447191014424, -0.2167414934024663, 3.1333399256046763, 3.123897401512305, 1.0111652893045735, 3.2685323253733864, 0.1013846737670633, 0.4580741022623161, 3.658761642940508, 0.8398783203834476, -0.1859570124805427, 3.655850704916615, -0.0981457493423809, 0.253922003726103, 3.7626667463214933, 0.0153399550541527, 0.1981657591148012, 4.0800654663865705, -0.5721249929392074, 0.1833978013983276, 4.164935270492737, 1.5630843922466873, 0.7720159620676279, 4.454366846600166, 1.1830586828446312, 0.7899169815523341, 4.523319491706222, 0.5882794243085941, 0.4386645746915901, 5.009582675073634, -0.1828854608880837, 0.1962109221644589, 4.751196941211706, -0.1219324966321841, 0.2011266657908936, 4.576044164355754, 0.7658519048173252, -0.1875943644757, 4.74957594373327, 0.2289390729655917, 0.3854922158139957, 5.073260054984674, -0.0182873993812433, 0.1769202639636361, 5.110888664028006, 0.0014243806481869, 0.1730348326120751, 5.8251251663849475, 0.4394760179981783, 0.3711960074663253, 2.604351920284152, -0.8620902003471558, 0.2449051231225647, 4.006604067884831, 0.6828799037223297, -0.1487865201032408, 5.134786184336512]|6231.4355468750000000|      0.00195312|[34527, 5064, 0, 633]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     252|[1.179369612237773, -0.2140444923910034, 1.9599600082315767, -0.409044199300926, 0.1289972497351904, 2.018368520202144, 0.7576597660156, -0.1484091969196547, 2.1731820883129385, 0.4391081010050058, 0.3920683795554547, 1.9272323268533431, 0.6685385406020142, -0.0657430998317607, 2.3467668807525275, 2.570238589298726, -0.1246542547907369, 1.5014993502454406, 0.2844759475789271, 0.0080693058752164, 2.4886682634874, 1.6202642766347204, 0.4168700724640327, 2.2293191964325514, 14.3190527019611, 0.0595950958277976, 0.8859735252569892, 11.591822090013379, 1.808726249890014, 2.0122056666530512, -0.6279804708474298, 0.0677337038066984, 2.8714768125915238, -0.6084986596706972, 0.1442196784852776, 3.100019761788194, 0.7130328161786924, 0.5495910813708669, 2.9955537966911265, 0.7509260984009957, -0.2475163633437179, 3.2980417218994402, 0.6678173028034153, -0.2168962756499324, 3.1334087488709668, 3.1238389296050277, 1.0114947959360878, 3.268666203741374, 0.1017742762598061, 0.4583284254875178, 3.6589423069622455, 0.8399720576220071, -0.186015806476557, 3.6554216160428132, -0.0982030023057744, 0.2536182288788036, 3.7628436670403067, 0.0151057504516868, 0.1981832063235315, 4.079921355247289, -0.5721299237675626, 0.1836730458736549, 4.165175729109659, 1.5630246831640804, 0.7718920741271823, 4.454184360980492, 1.1827301058673012, 0.7898277878120322, 4.52360779837586, 0.588194530171842, 0.4388849138804203, 5.0095774264312976, -0.1829049640046968, 0.1962949927335231, 4.751037603717245, -0.1219846423543431, 0.2009967267815836, 4.5761117179237845, 0.7657741644373159, -0.1877695098141604, 4.749813686309299, 0.2288312178726718, 0.3852600437921984, 5.073112037471032, -0.0184128499307955, 0.1770258437496277, 5.110863480370211, 0.0008505815320211, 0.1730196772055132, 5.825213502681775, 0.4393522608246952, 0.3712463370524127, 2.6042817209862195, -0.8620585580696282, 0.2448688892903095, 4.006627880717501, 0.6831492966640212, -0.1488583752060848, 5.135079968309295]|6226.3300781250000000|      0.00390625|[34638, 5080, 0, 635]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     253|[1.179369612237773, -0.2140444923910034, 1.9599600082315767, -0.409044199300926, 0.1289972497351904, 2.018368520202144, 0.7576597660156, -0.1484091969196547, 2.1731820883129385, 0.4391081010050058, 0.3920683795554547, 1.9272323268533431, 0.6685385406020142, -0.0657430998317607, 2.3467668807525275, 2.570238589298726, -0.1246542547907369, 1.5014993502454406, 0.2844759475789271, 0.0080693058752164, 2.4886682634874, 1.6202642766347204, 0.4168700724640327, 2.2293191964325514, 14.3190527019611, 0.0595950958277976, 0.8859735252569892, 11.591822090013379, 1.808726249890014, 2.0122056666530512, -0.6279804708474298, 0.0677337038066984, 2.8714768125915238, -0.6084986596706972, 0.1442196784852776, 3.100019761788194, 0.7130328161786924, 0.5495910813708669, 2.9955537966911265, 0.7509260984009957, -0.2475163633437179, 3.2980417218994402, 0.6678173028034153, -0.2168962756499324, 3.1334087488709668, 3.1238389296050277, 1.0114947959360878, 3.268666203741374, 0.1017742762598061, 0.4583284254875178, 3.6589423069622455, 0.8399720576220071, -0.186015806476557, 3.6554216160428132, -0.0982030023057744, 0.2536182288788036, 3.7628436670403067, 0.0151057504516868, 0.1981832063235315, 4.079921355247289, -0.5721299237675626, 0.1836730458736549, 4.165175729109659, 1.5630246831640804, 0.7718920741271823, 4.454184360980492, 1.1827301058673012, 0.7898277878120322, 4.52360779837586, 0.588194530171842, 0.4388849138804203, 5.0095774264312976, -0.1829049640046968, 0.1962949927335231, 4.751037603717245, -0.1219846423543431, 0.2009967267815836, 4.5761117179237845, 0.7657741644373159, -0.1877695098141604, 4.749813686309299, 0.2288312178726718, 0.3852600437921984, 5.073112037471032, -0.0184128499307955, 0.1770258437496277, 5.110863480370211, 0.0008505815320211, 0.1730196772055132, 5.825213502681775, 0.4393522608246952, 0.3712463370524127, 2.6042817209862195, -0.8620585580696282, 0.2448688892903095, 4.006627880717501, 0.6831492966640212, -0.1488583752060848, 5.135079968309295]|6226.3300781250000000|      0.00195312|[34803, 5104, 0, 638]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     254|[1.179369612237773, -0.2140444923910034, 1.9599600082315767, -0.409044199300926, 0.1289972497351904, 2.018368520202144, 0.7576597660156, -0.1484091969196547, 2.1731820883129385, 0.4391081010050058, 0.3920683795554547, 1.9272323268533431, 0.6685385406020142, -0.0657430998317607, 2.3467668807525275, 2.570238589298726, -0.1246542547907369, 1.5014993502454406, 0.2844759475789271, 0.0080693058752164, 2.4886682634874, 1.6202642766347204, 0.4168700724640327, 2.2293191964325514, 14.3190527019611, 0.0595950958277976, 0.8859735252569892, 11.591822090013379, 1.808726249890014, 2.0122056666530512, -0.6279804708474298, 0.0677337038066984, 2.8714768125915238, -0.6084986596706972, 0.1442196784852776, 3.100019761788194, 0.7130328161786924, 0.5495910813708669, 2.9955537966911265, 0.7509260984009957, -0.2475163633437179, 3.2980417218994402, 0.6678173028034153, -0.2168962756499324, 3.1334087488709668, 3.1238389296050277, 1.0114947959360878, 3.268666203741374, 0.1017742762598061, 0.4583284254875178, 3.6589423069622455, 0.8399720576220071, -0.186015806476557, 3.6554216160428132, -0.0982030023057744, 0.2536182288788036, 3.7628436670403067, 0.0151057504516868, 0.1981832063235315, 4.079921355247289, -0.5721299237675626, 0.1836730458736549, 4.165175729109659, 1.5630246831640804, 0.7718920741271823, 4.454184360980492, 1.1827301058673012, 0.7898277878120322, 4.52360779837586, 0.588194530171842, 0.4388849138804203, 5.0095774264312976, -0.1829049640046968, 0.1962949927335231, 4.751037603717245, -0.1219846423543431, 0.2009967267815836, 4.5761117179237845, 0.7657741644373159, -0.1877695098141604, 4.749813686309299, 0.2288312178726718, 0.3852600437921984, 5.073112037471032, -0.0184128499307955, 0.1770258437496277, 5.110863480370211, 0.0008505815320211, 0.1730196772055132, 5.825213502681775, 0.4393522608246952, 0.3712463370524127, 2.6042817209862195, -0.8620585580696282, 0.2448688892903095, 4.006627880717501, 0.6831492966640212, -0.1488583752060848, 5.135079968309295]|6226.3300781250000000|      0.00097656|[34965, 5128, 0, 641]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     255|[1.1793935090179481, -0.2141477804534196, 1.9599176969338397, -0.4090890581139998, 0.1289612982173309, 2.0184267502934405, 0.7576864008377835, -0.1484415733778357, 2.1733056825140302, 0.439131336453848, 0.3919528990645377, 1.9272924676754692, 0.6684373588959818, -0.0657726892336424, 2.3467098442638865, 2.5701498609325593, -0.1245446391615756, 1.5014957771851447, 0.2848789936584182, 0.0076147955876733, 2.488890105637085, 1.620289964508284, 0.4169474749341854, 2.2293835394668666, 14.319064930393084, 0.0596147891558222, 0.886197200449223, 11.591841105551332, 1.8087402087799682, 2.012163416872969, -0.6279615547213232, 0.0678642756127574, 2.871389151399981, -0.6083708344762924, 0.1441005237126975, 3.100060911009372, 0.7130205038990037, 0.5495963941432601, 2.9954256232218013, 0.7509471664843762, -0.2475673449278566, 3.298065592766225, 0.6677507437218019, -0.216983676375547, 3.1334607690032477, 3.1239047781827862, 1.0113206792893175, 3.2686489301952957, 0.1017204562921966, 0.4583212434978631, 3.658994167296979, 0.8400119689762675, -0.1860406428157578, 3.6553753369287945, -0.0982262421179283, 0.2537245091769907, 3.7627933560423403, 0.0151838172507322, 0.1981814161463875, 4.079844309351131, -0.5721207599086411, 0.1836970887158911, 4.165207471715368, 1.562977496963888, 0.7720409667868225, 4.454076168636246, 1.1827002386082854, 0.7898249411008919, 4.5235470317319075, 0.5880675651201174, 0.4389040449384771, 5.009544476015218, -0.182940010337244, 0.1964461624438465, 4.7509915550078965, -0.122017036486577, 0.2011059499212852, 4.576126593302173, 0.7657903926404629, -0.1878100515222052, 4.749835277574385, 0.2287487258286085, 0.3853801199374222, 5.073048945234632, -0.0183783494407193, 0.1769363632128704, 5.110881099731534, 0.0008386129469661, 0.1729481242781007, 5.825148262533901, 0.4394360677921202, 0.3712066696590286, 2.604206387318636, -0.8620267090578961, 0.2449487456084833, 4.006464700633808, 0.6830789921794772, -0.1487907371665774, 5.135205696148749]|6224.8735351562500000|      0.00195312|[35074, 5144, 0, 643]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     256|[1.1793935090179481, -0.2141477804534196, 1.9599176969338397, -0.4090890581139998, 0.1289612982173309, 2.0184267502934405, 0.7576864008377835, -0.1484415733778357, 2.1733056825140302, 0.439131336453848, 0.3919528990645377, 1.9272924676754692, 0.6684373588959818, -0.0657726892336424, 2.3467098442638865, 2.5701498609325593, -0.1245446391615756, 1.5014957771851447, 0.2848789936584182, 0.0076147955876733, 2.488890105637085, 1.620289964508284, 0.4169474749341854, 2.2293835394668666, 14.319064930393084, 0.0596147891558222, 0.886197200449223, 11.591841105551332, 1.8087402087799682, 2.012163416872969, -0.6279615547213232, 0.0678642756127574, 2.871389151399981, -0.6083708344762924, 0.1441005237126975, 3.100060911009372, 0.7130205038990037, 0.5495963941432601, 2.9954256232218013, 0.7509471664843762, -0.2475673449278566, 3.298065592766225, 0.6677507437218019, -0.216983676375547, 3.1334607690032477, 3.1239047781827862, 1.0113206792893175, 3.2686489301952957, 0.1017204562921966, 0.4583212434978631, 3.658994167296979, 0.8400119689762675, -0.1860406428157578, 3.6553753369287945, -0.0982262421179283, 0.2537245091769907, 3.7627933560423403, 0.0151838172507322, 0.1981814161463875, 4.079844309351131, -0.5721207599086411, 0.1836970887158911, 4.165207471715368, 1.562977496963888, 0.7720409667868225, 4.454076168636246, 1.1827002386082854, 0.7898249411008919, 4.5235470317319075, 0.5880675651201174, 0.4389040449384771, 5.009544476015218, -0.182940010337244, 0.1964461624438465, 4.7509915550078965, -0.122017036486577, 0.2011059499212852, 4.576126593302173, 0.7657903926404629, -0.1878100515222052, 4.749835277574385, 0.2287487258286085, 0.3853801199374222, 5.073048945234632, -0.0183783494407193, 0.1769363632128704, 5.110881099731534, 0.0008386129469661, 0.1729481242781007, 5.825148262533901, 0.4394360677921202, 0.3712066696590286, 2.604206387318636, -0.8620267090578961, 0.2449487456084833, 4.006464700633808, 0.6830789921794772, -0.1487907371665774, 5.135205696148749]|6224.8735351562500000|      0.00097656|[35236, 5168, 0, 646]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     257|[1.1794283951662612, -0.2141714266812514, 1.9600247978492622, -0.4091887120203933, 0.1288516790487733, 2.0184226370985954, 0.7578768460107378, -0.1484647501468597, 2.1733539270670756, 0.4391850419535946, 0.3918878048467503, 1.927187037960612, 0.6683890408605979, -0.0659790387725971, 2.3466518936113228, 2.5701107107363064, -0.1245105187932373, 1.501539476277679, 0.2850288533622058, 0.0082338170184345, 2.488832170305712, 1.6202498418496278, 0.4170332409588017, 2.2293938145911243, 14.319106328109406, 0.0596265960348652, 0.8861831454407336, 11.59179119135511, 1.808673435879401, 2.0120353264267083, -0.6279440431536873, 0.0679013864485117, 2.8713931093831335, -0.6084310036556648, 0.1440094566520235, 3.099896752342308, 0.7129964149629466, 0.5495334256637306, 2.9953130945605304, 0.7508491871264347, -0.2475105297307137, 3.2980300417856863, 0.6678178827931176, -0.2170413923692758, 3.1333918800287086, 3.123858659548973, 1.011315551652559, 3.2686707089313134, 0.101807743054396, 0.4583710557113104, 3.6589965105405486, 0.8401168535812622, -0.1860476500008787, 3.655221994973624, -0.0983288651802486, 0.2538255821732711, 3.7628151607042826, 0.0150318711732822, 0.1981943310803947, 4.079773795089757, -0.5723246163030938, 0.1836813297745294, 4.165293806195742, 1.5628986352433678, 0.7721647675600043, 4.454045283753902, 1.1825911969776928, 0.7899177700652292, 4.523379606664885, 0.5879647818261051, 0.4388976303334196, 5.009526425115415, -0.1829042269031234, 0.1965129954045579, 4.751028608007377, -0.1220580795768354, 0.2011318754303102, 4.5761178147346495, 0.7657213629051625, -0.1877948772612634, 4.749904766004713, 0.2287543184229386, 0.3854189151899281, 5.073032116328321, -0.0183206939312513, 0.1769078187169628, 5.110890054922301, 0.000753564017333, 0.1729684105366787, 5.825193715183605, 0.4395387409803564, 0.3712330477460066, 2.6042042525407094, -0.8620887507755296, 0.2449800476334677, 4.006468558042036, 0.6830822559307523, -0.1488199349971649, 5.135190380308825]|6223.3120117187500000|      0.00195312|[35345, 5184, 0, 648]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     258|[1.1794283951662612, -0.2141714266812514, 1.9600247978492622, -0.4091887120203933, 0.1288516790487733, 2.0184226370985954, 0.7578768460107378, -0.1484647501468597, 2.1733539270670756, 0.4391850419535946, 0.3918878048467503, 1.927187037960612, 0.6683890408605979, -0.0659790387725971, 2.3466518936113228, 2.5701107107363064, -0.1245105187932373, 1.501539476277679, 0.2850288533622058, 0.0082338170184345, 2.488832170305712, 1.6202498418496278, 0.4170332409588017, 2.2293938145911243, 14.319106328109406, 0.0596265960348652, 0.8861831454407336, 11.59179119135511, 1.808673435879401, 2.0120353264267083, -0.6279440431536873, 0.0679013864485117, 2.8713931093831335, -0.6084310036556648, 0.1440094566520235, 3.099896752342308, 0.7129964149629466, 0.5495334256637306, 2.9953130945605304, 0.7508491871264347, -0.2475105297307137, 3.2980300417856863, 0.6678178827931176, -0.2170413923692758, 3.1333918800287086, 3.123858659548973, 1.011315551652559, 3.2686707089313134, 0.101807743054396, 0.4583710557113104, 3.6589965105405486, 0.8401168535812622, -0.1860476500008787, 3.655221994973624, -0.0983288651802486, 0.2538255821732711, 3.7628151607042826, 0.0150318711732822, 0.1981943310803947, 4.079773795089757, -0.5723246163030938, 0.1836813297745294, 4.165293806195742, 1.5628986352433678, 0.7721647675600043, 4.454045283753902, 1.1825911969776928, 0.7899177700652292, 4.523379606664885, 0.5879647818261051, 0.4388976303334196, 5.009526425115415, -0.1829042269031234, 0.1965129954045579, 4.751028608007377, -0.1220580795768354, 0.2011318754303102, 4.5761178147346495, 0.7657213629051625, -0.1877948772612634, 4.749904766004713, 0.2287543184229386, 0.3854189151899281, 5.073032116328321, -0.0183206939312513, 0.1769078187169628, 5.110890054922301, 0.000753564017333, 0.1729684105366787, 5.825193715183605, 0.4395387409803564, 0.3712330477460066, 2.6042042525407094, -0.8620887507755296, 0.2449800476334677, 4.006468558042036, 0.6830822559307523, -0.1488199349971649, 5.135190380308825]|6223.3120117187500000|      0.00097656|[35508, 5208, 0, 651]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     259|[1.1794694858145003, -0.2141390441927592, 1.9600440279889126, -0.4091844948746334, 0.1288480390993176, 2.018418365619616, 0.7579974708059931, -0.1484190755884427, 2.1732954713781436, 0.4392868153458922, 0.3918621717833508, 1.927208638980982, 0.6684087206612143, -0.0661522587289825, 2.346691809692205, 2.5700744500101025, -0.1244606357671333, 1.5015633601533747, 0.2852132622020583, 0.0075852444187152, 2.4888280447284323, 1.6203165377581275, 0.4170912882284139, 2.229510029717659, 14.319066419573343, 0.0596678145151123, 0.8861429476815886, 11.5917654929816, 1.8086260720850849, 2.0119941458930137, -0.6279228211118796, 0.0680555817961097, 2.8713831928542417, -0.6084414555154453, 0.1440108219474865, 3.0999210774328247, 0.7130745206251606, 0.5495122581718664, 2.9952786368577007, 0.7508237485175101, -0.247436210688941, 3.2980214540323742, 0.6679012984926433, -0.2171316370712965, 3.1335026755870157, 3.1239005091989447, 1.0113060048446383, 3.26855811566365, 0.1018030848414109, 0.4582474391878228, 3.6589828393140547, 0.8400870984408776, -0.1859238458697285, 3.655211053400507, -0.0984875956661183, 0.2538712552767932, 3.7627022583358523, 0.0151363564226075, 0.1982448567629199, 4.07981937058878, -0.5723363185977984, 0.1837608358181592, 4.165420606785583, 1.56276718010721, 0.7722229773414313, 4.4540587892464965, 1.1825997387606102, 0.7898119569089533, 4.5233656020178765, 0.5879235798225907, 0.439017768236406, 5.009485639348403, -0.1828411787201936, 0.1964879686957483, 4.751053150552083, -0.1220297141397098, 0.2011048042567109, 4.576081653236581, 0.7657639539383807, -0.187865463197447, 4.749990647932919, 0.2288530479037285, 0.3853675226878126, 5.073067581307486, -0.0182952696269485, 0.1768880746684142, 5.110828805242566, 0.00076620661869, 0.1730451264406619, 5.825213191537429, 0.4393599332715324, 0.3710887017399616, 2.604192564157749, -0.862027367750931, 0.2450247077359463, 4.006415877633162, 0.6832729792864612, -0.1488729034920892, 5.135282191255275]|6221.7700195312500000|      0.00195312|[35617, 5224, 0, 653]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     260|[1.1794694858145003, -0.2141390441927592, 1.9600440279889126, -0.4091844948746334, 0.1288480390993176, 2.018418365619616, 0.7579974708059931, -0.1484190755884427, 2.1732954713781436, 0.4392868153458922, 0.3918621717833508, 1.927208638980982, 0.6684087206612143, -0.0661522587289825, 2.346691809692205, 2.5700744500101025, -0.1244606357671333, 1.5015633601533747, 0.2852132622020583, 0.0075852444187152, 2.4888280447284323, 1.6203165377581275, 0.4170912882284139, 2.229510029717659, 14.319066419573343, 0.0596678145151123, 0.8861429476815886, 11.5917654929816, 1.8086260720850849, 2.0119941458930137, -0.6279228211118796, 0.0680555817961097, 2.8713831928542417, -0.6084414555154453, 0.1440108219474865, 3.0999210774328247, 0.7130745206251606, 0.5495122581718664, 2.9952786368577007, 0.7508237485175101, -0.247436210688941, 3.2980214540323742, 0.6679012984926433, -0.2171316370712965, 3.1335026755870157, 3.1239005091989447, 1.0113060048446383, 3.26855811566365, 0.1018030848414109, 0.4582474391878228, 3.6589828393140547, 0.8400870984408776, -0.1859238458697285, 3.655211053400507, -0.0984875956661183, 0.2538712552767932, 3.7627022583358523, 0.0151363564226075, 0.1982448567629199, 4.07981937058878, -0.5723363185977984, 0.1837608358181592, 4.165420606785583, 1.56276718010721, 0.7722229773414313, 4.4540587892464965, 1.1825997387606102, 0.7898119569089533, 4.5233656020178765, 0.5879235798225907, 0.439017768236406, 5.009485639348403, -0.1828411787201936, 0.1964879686957483, 4.751053150552083, -0.1220297141397098, 0.2011048042567109, 4.576081653236581, 0.7657639539383807, -0.187865463197447, 4.749990647932919, 0.2288530479037285, 0.3853675226878126, 5.073067581307486, -0.0182952696269485, 0.1768880746684142, 5.110828805242566, 0.00076620661869, 0.1730451264406619, 5.825213191537429, 0.4393599332715324, 0.3710887017399616, 2.604192564157749, -0.862027367750931, 0.2450247077359463, 4.006415877633162, 0.6832729792864612, -0.1488729034920892, 5.135282191255275]|6221.7700195312500000|      0.00097656|[35780, 5248, 0, 656]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
