k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      72|[-0.7832637252892638, 0.4274644917163714, -1.1661292534970342, -0.0414981818522623, 0.1687166030874847, -2.8893448440610756, -0.293122846942642, 0.1370649119956432, -0.8588668829453534, -0.3960968971537321, 0.2134415818308992, -2.582894615900173, 0.1995541581317655, 0.1142521140032419, -2.723675607903462, -0.136952566155817, -0.0931458965515787, -0.5721346284854936, -0.3478182847958201, 0.1147137018285228, 0.8991147546123041, -0.0360303946698907, -0.0958603410905638, -0.9178987499401036, 0.2744267702810839, 0.0545544435794805, -0.4893913608189855, 0.1726182484710561, 0.0818820417927913, -1.4465397484575817, 0.1794741037662107, -0.046510316696189, -1.2421612802736588, -0.3538669913493878, 0.0308546236193355, -1.350530732862623, 0.4892017010857022, 0.0526204175183677, -0.9189518376157092, 0.4343127625756031, 0.0530228953122908, -1.5649155835672939, -0.4032930187612217, 0.0852297887657422, 0.815154776052087, -0.377648059431686, 0.1950707069595362, -2.0888782142933935, -0.2868947779900473, 0.113613033887373, 0.878435483611986, -0.043823448570582, -0.0648935710278756, -2.2999359939450184, 0.5358176383010075, 0.2926088437765355, -1.2168725370539244, -0.6378416587440522, 0.1542528038585501, -3.8305009456827355, 0.328538569807302, -0.0099847893714084, 1.8088952781017626, -0.4972856657608518, 0.3304867314288361, -0.4679443402558691, -0.577010125532469, 0.2743893462382003, -0.9025405183609786, 0.0384802407524517, 0.00080513054576, 0.5958834403581821, 0.0806654817952178, -0.012662493898635, -1.7410152082137755, -0.4152377210613101, 0.0539106658787024, -1.6620024266421634, 0.1475920641301999, -0.0192532390885985, -3.670467800676299, 0.1037507633279799, -0.0936586655305205, -0.832601268536315, 0.296088315471582, 0.083753637833179, -1.2115402597792224, -0.1767030239672172, 0.0572331216636426, -1.157256298747132, -0.0276242284986725, -0.049960197087804, -0.874698609120208, 0.311256124350541, 0.0591512151530289, -0.0693948294762514, -0.4445195013647992, -0.0370047356201121]|592.0093994140625000|      1.00000000|[5953, 942, 0, 471]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[-0.7832637252892638, 0.4274644917163714, -1.1661292534970342, -0.0414981818522623, 0.1687166030874847, -2.8893448440610756, -0.293122846942642, 0.1370649119956432, -0.8588668829453534, -0.3960968971537321, 0.2134415818308992, -2.582894615900173, 0.1995541581317655, 0.1142521140032419, -2.723675607903462, -0.136952566155817, -0.0931458965515787, -0.5721346284854936, -0.3478182847958201, 0.1147137018285228, 0.8991147546123041, -0.0360303946698907, -0.0958603410905638, -0.9178987499401036, 0.2744267702810839, 0.0545544435794805, -0.4893913608189855, 0.1726182484710561, 0.0818820417927913, -1.4465397484575817, 0.1794741037662107, -0.046510316696189, -1.2421612802736588, -0.3538669913493878, 0.0308546236193355, -1.350530732862623, 0.4892017010857022, 0.0526204175183677, -0.9189518376157092, 0.4343127625756031, 0.0530228953122908, -1.5649155835672939, -0.4032930187612217, 0.0852297887657422, 0.815154776052087, -0.377648059431686, 0.1950707069595362, -2.0888782142933935, -0.2868947779900473, 0.113613033887373, 0.878435483611986, -0.043823448570582, -0.0648935710278756, -2.2999359939450184, 0.5358176383010075, 0.2926088437765355, -1.2168725370539244, -0.6378416587440522, 0.1542528038585501, -3.8305009456827355, 0.328538569807302, -0.0099847893714084, 1.8088952781017626, -0.4972856657608518, 0.3304867314288361, -0.4679443402558691, -0.577010125532469, 0.2743893462382003, -0.9025405183609786, 0.0384802407524517, 0.00080513054576, 0.5958834403581821, 0.0806654817952178, -0.012662493898635, -1.7410152082137755, -0.4152377210613101, 0.0539106658787024, -1.6620024266421634, 0.1475920641301999, -0.0192532390885985, -3.670467800676299, 0.1037507633279799, -0.0936586655305205, -0.832601268536315, 0.296088315471582, 0.083753637833179, -1.2115402597792224, -0.1767030239672172, 0.0572331216636426, -1.157256298747132, -0.0276242284986725, -0.049960197087804, -0.874698609120208, 0.311256124350541, 0.0591512151530289, -0.0693948294762514, -0.4445195013647992, -0.0370047356201121]|592.0093994140625000|      0.50000000|[6065, 960, 0, 480]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-0.7407331265227203, 0.4512892564795883, -1.1333672230828045, 0.0314509489723171, 0.1672970722161077, -2.9320077370179494, -0.3503855777813386, 0.0940270967728385, -0.7869993534678765, -0.387072717075383, 0.1448520618224395, -2.563294463225157, 0.1800402600903476, 0.116914967517277, -2.744042785651855, -0.1385563917118903, -0.0538456405444959, -0.6151034972541999, -0.333012542745669, 0.1109950545167579, 1.0103079428354693, 0.0040003410128513, -0.0320862596762635, -0.8944086736736389, 0.2451071381607479, 0.072963275603465, -0.5340566299702995, 0.175547483296614, 0.0906545878122009, -1.3447535982515266, 0.2075129776817415, -0.0142920758899979, -1.1968536271699757, -0.1827958969602526, 0.0007893839987172, -1.278734814046001, 0.4403853255317022, 0.0849866843390622, -0.9003321861460764, 0.4714173204894397, 0.1732127307232353, -1.5584930637387955, -0.3796410540618615, 0.0809353625917423, 0.808873800187788, -0.2975524374570599, 0.2236826191581458, -2.0983994850625214, -0.2415893244360014, 0.133927537662384, 0.8363309188375344, -0.0535866662497591, -0.017473583128963, -2.352258735249409, 0.4526574231653212, 0.3326728037628437, -1.2752123973161131, -0.5462123847722183, 0.1628012427457806, -3.8591676320406494, 0.3158714134269888, 0.026729811903866, 1.7877550213656572, -0.4308422267985226, 0.2771953283313844, -0.4751844131017358, -0.5635926623254137, 0.1851191536925035, -0.8200478109071196, 0.00771456800869, -0.0663644277733252, 0.6163362470794378, 0.1023131762668832, -0.0902486580277215, -1.7793030823473501, -0.3778900482846868, 0.074077320924033, -1.677756514855315, 0.1519684500814557, 0.0031780333742394, -3.5816587775920063, 0.0025011120531387, -0.0333638951095729, -0.8455091424910379, 0.3827889543450272, 0.1002935258846922, -1.214803218832188, -0.217052299111383, 0.0386355818213502, -1.0689585242956843, 0.0003243346481718, -0.0812252746703252, -0.9196800626425944, 0.2633480705070065, 0.0441643486730806, -0.0846615447608395, -0.5019378564083142, -0.0349339242537282]|578.4900512695312500|      1.00000000|[6128, 970, 0, 485]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      75|[-0.7407331265227203, 0.4512892564795883, -1.1333672230828045, 0.0314509489723171, 0.1672970722161077, -2.9320077370179494, -0.3503855777813386, 0.0940270967728385, -0.7869993534678765, -0.387072717075383, 0.1448520618224395, -2.563294463225157, 0.1800402600903476, 0.116914967517277, -2.744042785651855, -0.1385563917118903, -0.0538456405444959, -0.6151034972541999, -0.333012542745669, 0.1109950545167579, 1.0103079428354693, 0.0040003410128513, -0.0320862596762635, -0.8944086736736389, 0.2451071381607479, 0.072963275603465, -0.5340566299702995, 0.175547483296614, 0.0906545878122009, -1.3447535982515266, 0.2075129776817415, -0.0142920758899979, -1.1968536271699757, -0.1827958969602526, 0.0007893839987172, -1.278734814046001, 0.4403853255317022, 0.0849866843390622, -0.9003321861460764, 0.4714173204894397, 0.1732127307232353, -1.5584930637387955, -0.3796410540618615, 0.0809353625917423, 0.808873800187788, -0.2975524374570599, 0.2236826191581458, -2.0983994850625214, -0.2415893244360014, 0.133927537662384, 0.8363309188375344, -0.0535866662497591, -0.017473583128963, -2.352258735249409, 0.4526574231653212, 0.3326728037628437, -1.2752123973161131, -0.5462123847722183, 0.1628012427457806, -3.8591676320406494, 0.3158714134269888, 0.026729811903866, 1.7877550213656572, -0.4308422267985226, 0.2771953283313844, -0.4751844131017358, -0.5635926623254137, 0.1851191536925035, -0.8200478109071196, 0.00771456800869, -0.0663644277733252, 0.6163362470794378, 0.1023131762668832, -0.0902486580277215, -1.7793030823473501, -0.3778900482846868, 0.074077320924033, -1.677756514855315, 0.1519684500814557, 0.0031780333742394, -3.5816587775920063, 0.0025011120531387, -0.0333638951095729, -0.8455091424910379, 0.3827889543450272, 0.1002935258846922, -1.214803218832188, -0.217052299111383, 0.0386355818213502, -1.0689585242956843, 0.0003243346481718, -0.0812252746703252, -0.9196800626425944, 0.2633480705070065, 0.0441643486730806, -0.0846615447608395, -0.5019378564083142, -0.0349339242537282]|578.4900512695312500|      0.50000000|[6240, 988, 0, 494]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-0.702867357271667, 0.4828429770615886, -1.047651105022679, 0.0715536875090344, 0.1192536579898617, -2.8897961296319465, -0.4176045798820268, 0.1358230334423724, -0.7879830087737695, -0.3679169981999065, 0.1360458102759127, -2.628910446863126, 0.2977380325820046, 0.0923435057084697, -2.6705531527562, -0.1672625821802185, -0.00071922049306, -0.7028604432600339, -0.287430222389771, 0.0273024909494441, 1.050154386892322, 0.0571330610671845, -0.0069811307556241, -0.9099354766265724, 0.2783433284720572, 0.06105298332688, -0.5742291486976561, 0.1516030220008265, 0.137258299763497, -1.346318227684613, 0.1713835692388286, -0.0191132918948419, -1.2271847882682945, -0.1777506740350911, -0.0200656018160643, -1.2608912420618177, 0.446060894810977, 0.0974078002907431, -0.8471008768762437, 0.4694408087629139, 0.137323234721988, -1.4857955650959878, -0.2966267147336107, 0.0388896151842049, 0.8652085163194175, -0.2749074723586711, 0.0872270937126955, -2.1019060208225926, -0.2930507460252089, 0.0134768831381956, 0.7619000615299317, -0.02679433711421, -0.034255472663786, -2.326700653070718, 0.4715397480033037, 0.256620344556231, -1.300461461003492, -0.531460499279263, 0.1125114934427752, -3.8271617983477757, 0.3646101104577193, -0.0130419116559877, 1.7837272144697602, -0.4407389303071588, 0.2219323580606012, -0.4592156029473803, -0.5704718839318395, 0.2503647584694241, -0.8085119517611454, -0.0543316625892084, -0.0247216330827542, 0.5792123546966401, 0.1457325865034388, -0.04365721127879, -1.7044498437214861, -0.3146065500562343, 0.108638103098584, -1.7615354930981981, 0.1776423083560797, -0.019736698764405, -3.640116578408487, 0.0458040253177512, -0.0293023112675855, -0.8987149461204508, 0.4071454249169148, 0.1156906957591073, -1.202078855127903, -0.1123090400158112, -0.1188159637794043, -1.0520503440866353, -0.0335622437952079, -0.0637533940035476, -0.8895973188603952, 0.2549266554963036, 0.0652309078785126, -0.04231829728724, -0.5442242185958707, -0.0537793370596231]|563.4808349609375000|      1.00000000|[6279, 994, 0, 497]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      77|[-0.702867357271667, 0.4828429770615886, -1.047651105022679, 0.0715536875090344, 0.1192536579898617, -2.8897961296319465, -0.4176045798820268, 0.1358230334423724, -0.7879830087737695, -0.3679169981999065, 0.1360458102759127, -2.628910446863126, 0.2977380325820046, 0.0923435057084697, -2.6705531527562, -0.1672625821802185, -0.00071922049306, -0.7028604432600339, -0.287430222389771, 0.0273024909494441, 1.050154386892322, 0.0571330610671845, -0.0069811307556241, -0.9099354766265724, 0.2783433284720572, 0.06105298332688, -0.5742291486976561, 0.1516030220008265, 0.137258299763497, -1.346318227684613, 0.1713835692388286, -0.0191132918948419, -1.2271847882682945, -0.1777506740350911, -0.0200656018160643, -1.2608912420618177, 0.446060894810977, 0.0974078002907431, -0.8471008768762437, 0.4694408087629139, 0.137323234721988, -1.4857955650959878, -0.2966267147336107, 0.0388896151842049, 0.8652085163194175, -0.2749074723586711, 0.0872270937126955, -2.1019060208225926, -0.2930507460252089, 0.0134768831381956, 0.7619000615299317, -0.02679433711421, -0.034255472663786, -2.326700653070718, 0.4715397480033037, 0.256620344556231, -1.300461461003492, -0.531460499279263, 0.1125114934427752, -3.8271617983477757, 0.3646101104577193, -0.0130419116559877, 1.7837272144697602, -0.4407389303071588, 0.2219323580606012, -0.4592156029473803, -0.5704718839318395, 0.2503647584694241, -0.8085119517611454, -0.0543316625892084, -0.0247216330827542, 0.5792123546966401, 0.1457325865034388, -0.04365721127879, -1.7044498437214861, -0.3146065500562343, 0.108638103098584, -1.7615354930981981, 0.1776423083560797, -0.019736698764405, -3.640116578408487, 0.0458040253177512, -0.0293023112675855, -0.8987149461204508, 0.4071454249169148, 0.1156906957591073, -1.202078855127903, -0.1123090400158112, -0.1188159637794043, -1.0520503440866353, -0.0335622437952079, -0.0637533940035476, -0.8895973188603952, 0.2549266554963036, 0.0652309078785126, -0.04231829728724, -0.5442242185958707, -0.0537793370596231]|563.4808349609375000|      0.50000000|[6392, 1012, 0, 506]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-0.68290373965238, 0.4719397311923343, -1.0670486940091528, 0.0188326629635034, 0.1483652238853091, -2.793207068702057, -0.3138447645135516, 0.1153584989622685, -0.808762016079399, -0.3055568965358123, 0.1062741474093982, -2.6413208991940653, 0.2907433590999928, 0.0889364830051139, -2.534018026161038, -0.1621659566274817, -0.0223447750453361, -0.712655813168275, -0.2486110362040746, 0.1492301393402133, 1.0001066773295593, 0.0603916305055526, -0.0575261843452901, -0.9224849368889918, 0.3109360520875664, 0.0995350667754951, -0.5080418625065574, 0.0327211942290731, 0.1398113602048043, -1.364338760705277, 0.1457087584182383, 0.0008929663648524, -1.245599692764485, -0.1568928011988079, 0.0087362187639588, -1.2561988674179065, 0.4463932924237006, 0.0526846403087522, -0.8875611221957502, 0.4461159547695836, 0.1212005839922436, -1.5016388331705575, -0.2551864865730761, 0.0225321834438626, 0.8590352331472887, -0.2884771181735359, 0.1536336466862906, -2.191323348637737, -0.2443598096747202, 0.0351795600771269, 0.7841511717934909, -0.0793781599414005, 0.0250037387855598, -2.3712833133521722, 0.4660130299340028, 0.2351708705328429, -1.1926534879166206, -0.4481414563507197, 0.1029711243775963, -3.813026074394576, 0.4145801974788372, 0.0255680113383514, 1.7640469252174815, -0.4166958637499712, 0.2454646544566412, -0.4665669432597937, -0.52701024405664, 0.2250314033559603, -0.8904034392087502, 0.0342968924809972, 0.024263218595527, 0.5989150241516374, 0.1753976883447073, 0.0262986676899485, -1.6014504022135387, -0.2343594679680295, 0.1345925513904392, -1.77182558316667, 0.2355887912100417, -0.0202298055221891, -3.6557049578782626, -0.0390103140411638, -0.0791404636474926, -0.9869029428651361, 0.4432499910870464, 0.0776310645447932, -1.1490471137115756, -0.0997257642758015, -0.1236211605562255, -1.0081998965129828, 0.0397432319161623, 0.0111842020752087, -0.9422406455719735, 0.3221228580246301, 0.0688774230786926, 0.015494767601316, -0.4783635348802996, -0.0792742656348086]|557.7921752929687500|      1.00000000|[6418, 1016, 0, 508]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[-0.68290373965238, 0.4719397311923343, -1.0670486940091528, 0.0188326629635034, 0.1483652238853091, -2.793207068702057, -0.3138447645135516, 0.1153584989622685, -0.808762016079399, -0.3055568965358123, 0.1062741474093982, -2.6413208991940653, 0.2907433590999928, 0.0889364830051139, -2.534018026161038, -0.1621659566274817, -0.0223447750453361, -0.712655813168275, -0.2486110362040746, 0.1492301393402133, 1.0001066773295593, 0.0603916305055526, -0.0575261843452901, -0.9224849368889918, 0.3109360520875664, 0.0995350667754951, -0.5080418625065574, 0.0327211942290731, 0.1398113602048043, -1.364338760705277, 0.1457087584182383, 0.0008929663648524, -1.245599692764485, -0.1568928011988079, 0.0087362187639588, -1.2561988674179065, 0.4463932924237006, 0.0526846403087522, -0.8875611221957502, 0.4461159547695836, 0.1212005839922436, -1.5016388331705575, -0.2551864865730761, 0.0225321834438626, 0.8590352331472887, -0.2884771181735359, 0.1536336466862906, -2.191323348637737, -0.2443598096747202, 0.0351795600771269, 0.7841511717934909, -0.0793781599414005, 0.0250037387855598, -2.3712833133521722, 0.4660130299340028, 0.2351708705328429, -1.1926534879166206, -0.4481414563507197, 0.1029711243775963, -3.813026074394576, 0.4145801974788372, 0.0255680113383514, 1.7640469252174815, -0.4166958637499712, 0.2454646544566412, -0.4665669432597937, -0.52701024405664, 0.2250314033559603, -0.8904034392087502, 0.0342968924809972, 0.024263218595527, 0.5989150241516374, 0.1753976883447073, 0.0262986676899485, -1.6014504022135387, -0.2343594679680295, 0.1345925513904392, -1.77182558316667, 0.2355887912100417, -0.0202298055221891, -3.6557049578782626, -0.0390103140411638, -0.0791404636474926, -0.9869029428651361, 0.4432499910870464, 0.0776310645447932, -1.1490471137115756, -0.0997257642758015, -0.1236211605562255, -1.0081998965129828, 0.0397432319161623, 0.0111842020752087, -0.9422406455719735, 0.3221228580246301, 0.0688774230786926, 0.015494767601316, -0.4783635348802996, -0.0792742656348086]|557.7921752929687500|      0.50000000|[6530, 1034, 0, 517]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[-0.6570204438261946, 0.4932371985170226, -1.0025145288130408, -0.0242788408723615, 0.170942906488143, -2.749648609713707, -0.3221840514453125, 0.115789765127442, -0.8518082314000348, -0.2453263272165796, 0.0531403676458207, -2.5696655264849735, 0.2599441317318228, 0.1310483656825802, -2.5346322403004704, -0.1449969786191694, -0.0432334114055391, -0.8431665278877891, -0.3219365851555681, 0.1605652112506148, 0.9303622754015942, 0.1133588880706086, -0.0120501405758899, -0.9091450696762803, 0.3090800220943739, 0.0690900817282206, -0.4147810086013247, 0.0857427295210135, 0.1030393868061946, -1.3623556364828489, 0.0257675668533274, 0.0430662762472716, -1.2265266907351098, -0.1224248166277669, -0.0109577242981764, -1.2566566506972014, 0.4417175919866059, 0.0615482364973863, -0.888943972828048, 0.4607191547545001, 0.1553487765158302, -1.5341930988292225, -0.3137636362698308, 0.0053847766184647, 0.7851722315485595, -0.2685319935479059, 0.0536207117277825, -2.257371672606223, -0.2106413395491489, 0.0742852232768803, 0.8553225120214596, -0.099842401034649, 0.0916157958517317, -2.2839560538653316, 0.5397738410262255, 0.1243694426825577, -1.15443893334691, -0.4565008773300893, 0.1051196954001492, -3.8118958201204873, 0.4804904845301154, 0.0690804799954614, 1.76438106200106, -0.4374691617977584, 0.186560366787185, -0.4253438536303101, -0.5021288597734144, 0.185348003756292, -0.8177608810424817, 0.0439439697483647, -0.0202158066718859, 0.6858978380887946, 0.1546795334283674, 0.0856050502249054, -1.5226350297833107, -0.2412401919195625, 0.1306390775511312, -1.7807073051874982, 0.2328787714035337, -0.0379091101063632, -3.580178669047671, -0.0821284041205982, 0.0109955048497885, -0.9794852645105038, 0.3378492922804481, 0.0361794308812291, -1.1753403032786045, -0.1803913159844774, -0.0793640102822307, -1.0579301961272947, -0.0594949927480713, 0.0113815349839334, -0.9466809882042899, 0.3281991414012908, 0.0295433020947635, 0.0333232193217441, -0.4437501791321614, -0.100325161065316]|549.1947021484375000|      1.00000000|[6607, 1046, 0, 523]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=2
      81|[-0.6570204438261946, 0.4932371985170226, -1.0025145288130408, -0.0242788408723615, 0.170942906488143, -2.749648609713707, -0.3221840514453125, 0.115789765127442, -0.8518082314000348, -0.2453263272165796, 0.0531403676458207, -2.5696655264849735, 0.2599441317318228, 0.1310483656825802, -2.5346322403004704, -0.1449969786191694, -0.0432334114055391, -0.8431665278877891, -0.3219365851555681, 0.1605652112506148, 0.9303622754015942, 0.1133588880706086, -0.0120501405758899, -0.9091450696762803, 0.3090800220943739, 0.0690900817282206, -0.4147810086013247, 0.0857427295210135, 0.1030393868061946, -1.3623556364828489, 0.0257675668533274, 0.0430662762472716, -1.2265266907351098, -0.1224248166277669, -0.0109577242981764, -1.2566566506972014, 0.4417175919866059, 0.0615482364973863, -0.888943972828048, 0.4607191547545001, 0.1553487765158302, -1.5341930988292225, -0.3137636362698308, 0.0053847766184647, 0.7851722315485595, -0.2685319935479059, 0.0536207117277825, -2.257371672606223, -0.2106413395491489, 0.0742852232768803, 0.8553225120214596, -0.099842401034649, 0.0916157958517317, -2.2839560538653316, 0.5397738410262255, 0.1243694426825577, -1.15443893334691, -0.4565008773300893, 0.1051196954001492, -3.8118958201204873, 0.4804904845301154, 0.0690804799954614, 1.76438106200106, -0.4374691617977584, 0.186560366787185, -0.4253438536303101, -0.5021288597734144, 0.185348003756292, -0.8177608810424817, 0.0439439697483647, -0.0202158066718859, 0.6858978380887946, 0.1546795334283674, 0.0856050502249054, -1.5226350297833107, -0.2412401919195625, 0.1306390775511312, -1.7807073051874982, 0.2328787714035337, -0.0379091101063632, -3.580178669047671, -0.0821284041205982, 0.0109955048497885, -0.9794852645105038, 0.3378492922804481, 0.0361794308812291, -1.1753403032786045, -0.1803913159844774, -0.0793640102822307, -1.0579301961272947, -0.0594949927480713, 0.0113815349839334, -0.9466809882042899, 0.3281991414012908, 0.0295433020947635, 0.0333232193217441, -0.4437501791321614, -0.100325161065316]|549.1947021484375000|      0.50000000|[6721, 1064, 0, 532]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[-0.669052449225942, 0.4453033162540915, -1.0336886886114225, 0.050344673981283, 0.2139371225379049, -2.7888210905565756, -0.4373492888564414, 0.0912809163674049, -0.840996627353519, -0.2106662318262718, 0.0298080585947951, -2.535943685872698, 0.2583714785919276, 0.0959403101080578, -2.4818460450008826, -0.102083798762321, -0.0103933574888724, -0.8058640521581009, -0.2210719085629411, 0.1952323175385766, 0.9701023769527234, 0.1242698139450662, -0.0080736065555666, -0.9756871947205856, 0.2482267895126887, 0.0524738051408822, -0.3698867912030251, 0.160914224464019, 0.0014811876830168, -1.3012454209490485, 0.0646905826877583, 0.027276559592384, -1.2314946456945541, -0.0260679877496848, 0.0230873146723467, -1.2182615002169381, 0.4071822693510802, 0.1278679053054286, -0.8049356758536879, 0.4297820697960831, 0.1256968736596946, -1.533392133601824, -0.2751463022558585, 0.1107010877607442, 0.8226899232194055, -0.2474320981782354, 0.0150819915674326, -2.300132778676557, -0.2463506699412705, 0.0780113039840516, 0.8666771889844098, -0.0964725171176226, 0.0806548360694864, -2.307496220433555, 0.5201287848865377, 0.1184616508788244, -1.0407508164299522, -0.4343053540367275, 0.155248258744507, -3.852661801233519, 0.4750062627764949, 0.1490995156549258, 1.8425651709256816, -0.4391679894186001, 0.1557665195566008, -0.354807347267626, -0.4334874530793746, 0.1123104595452979, -0.7522262429123618, 0.0852490621008046, -0.0305861768869872, 0.7111030755362998, 0.1861041155220134, -0.0431022179409893, -1.5325223371629155, -0.2500947079384982, 0.0698753360332675, -1.7128038520456685, 0.3125772339980584, -0.0202603565990686, -3.582090931353782, -0.0833399216821633, -0.052033933292912, -1.0139569591840323, 0.3203826297455377, 0.0840524970931058, -1.2604695198415774, -0.1597263716108478, -0.0052759838570399, -1.0050433910568135, -0.0948011735926477, 0.0490276259355373, -0.937642971965476, 0.2787758103923595, 0.0440637149226306, 0.0913557674053015, -0.4266849253202972, -0.051042446359703]|539.6698608398437500|      1.00000000|[6796, 1076, 0, 538]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
