k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      82|[-0.4053050563222249, -0.3471880566365743, -0.1488401220220024, -0.0436845501522124, -0.025234431254115, -0.0780492486277912, -0.1581870581736837, -0.1777844223306836, -0.186141777961959, -0.1546421794118941, -0.1187220698953985, -0.0998546641897513, -0.0992501792796043, -0.1034046917026714, -0.1446267204162443, -0.151629008500416, -0.1360414863246578, -0.1522136674549737, -0.1651419791844848, -0.1985157664025358, -0.1750270188462656, -0.1547109762548402, -0.1674594520113975, -0.1624985555041843, -0.1992235042626461, -0.1660957191223561, -0.1522378224100092, -0.15469307121383, -0.1442282756528663, -0.1366086512840197, -0.181885338832863, -0.2289730268320606, -0.231759716969248, -0.2144135151636986, -0.2152127229374747, -0.1746489611866434, -0.1667062511693637, -0.1831573215325374, -0.222130008461873, -0.2481624169661223, -0.2420493834542058, -0.2345629584317586, -0.1907404469866484, -0.159693742176489, -0.1802058561402664, -0.2206661542545299, -0.2545793191235299, -0.270791967524667, -0.222180707389293, -0.2184635221411243, -0.2394299960927577, -0.2427497207091855, -0.2673403879479685, -0.3034008725259376, -0.2700686080444327, -0.256415827764684, -0.2349585810435112, -0.2153135447058351, -0.2315575181876132, -0.2658663093335883, -0.2893630345544277, -0.2801491974504852, -0.2567576218473986, -0.2375280655643385, -0.2620431510006616, -0.2775403091349003, -0.2800448607515709, -0.277834390071911, -0.2733538828448557, -0.2748969759505419, -0.24576464191161, -0.2195123327725739, -0.1734608162098133, -0.138250208458461, -0.1744121705940825, -0.1956360741451803, -0.1628386657685476, -0.1657891997224197, -0.1586684922094147, -0.1286758337659065, -0.1129615295948217, -0.0757097948367686, -0.1047715969416774, -0.1551403725753286, -0.1736181647004801, -0.1595977107930964, -0.1488778008413411, -0.125999106090787, -0.1086612026458253, -0.0933731398663036, -0.0696985770483612, -0.0585313161610629, -0.069686509273301, -0.0844729222780515, -0.0609175694048762, -0.0481144273145724, -0.0556966033287957, -0.1676598464160441, -0.3376754581336888, -0.4029051416228857]| 98.9885253906250000|      0.06250000|[7492, 557, 0, 557]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-0.4142870773472029, -0.3563671027860476, -0.1542135214728813, -0.0457818382588959, -0.031453163717679, -0.0741972965965718, -0.1588381344602771, -0.1882813847234535, -0.1879391329317838, -0.1513739602723211, -0.1204238434352996, -0.092606494656161, -0.1032324406837763, -0.1154656055903322, -0.1410801115647625, -0.1592528781987685, -0.1377469047621535, -0.1401000719930549, -0.1610449705301482, -0.1998760874329314, -0.1793970350419612, -0.1560988334576333, -0.1625195970497554, -0.160922504137915, -0.1937170077845234, -0.1742898351886296, -0.1432821960119558, -0.1444705475599843, -0.1417865578899657, -0.1295220947416755, -0.172520187968124, -0.2314671018076574, -0.221307083232379, -0.2137965705733799, -0.2065398219319376, -0.1797698402990044, -0.1586496925925078, -0.182303063756925, -0.2172178032610948, -0.2572461169099333, -0.2521702565424869, -0.2376722026794906, -0.1950405209300467, -0.1593966185933724, -0.1820987321636493, -0.2233691430866158, -0.253692019987325, -0.2703000639726956, -0.2312273548673413, -0.2143078176721112, -0.2418779724156453, -0.2361345535338696, -0.2691492533894442, -0.3008983465410786, -0.2742336132078166, -0.2549001508978584, -0.2372782509197773, -0.2085739909827048, -0.2308355013754842, -0.2652630875174726, -0.2959685581899368, -0.2914678699193508, -0.2667668222060595, -0.2393749848779346, -0.2606456411702383, -0.2774392557217065, -0.2857157692381961, -0.2691625861364326, -0.2799666530219597, -0.2736741977361541, -0.245150789519217, -0.2174211690882361, -0.1827594120673611, -0.139289263750118, -0.176772415214113, -0.2055748207821559, -0.1578857747173814, -0.1776155249282289, -0.1695733483503624, -0.132047176768749, -0.1088029086044593, -0.0809909800175291, -0.113078769098103, -0.1513055707196594, -0.1679412635995227, -0.1554018560085757, -0.1575355813534783, -0.1256185562790569, -0.1097299297120125, -0.0849980102462005, -0.068251463506074, -0.0578332768116461, -0.0706983237402734, -0.0872148141339715, -0.079793233902061, -0.0542233484368999, -0.0665846839779201, -0.1742539866122181, -0.339572202476193, -0.4075645267099881]| 98.9829483032226562|      0.12500000|[7533, 560, 0, 560]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      84|[-0.4142870773472029, -0.3563671027860476, -0.1542135214728813, -0.0457818382588959, -0.031453163717679, -0.0741972965965718, -0.1588381344602771, -0.1882813847234535, -0.1879391329317838, -0.1513739602723211, -0.1204238434352996, -0.092606494656161, -0.1032324406837763, -0.1154656055903322, -0.1410801115647625, -0.1592528781987685, -0.1377469047621535, -0.1401000719930549, -0.1610449705301482, -0.1998760874329314, -0.1793970350419612, -0.1560988334576333, -0.1625195970497554, -0.160922504137915, -0.1937170077845234, -0.1742898351886296, -0.1432821960119558, -0.1444705475599843, -0.1417865578899657, -0.1295220947416755, -0.172520187968124, -0.2314671018076574, -0.221307083232379, -0.2137965705733799, -0.2065398219319376, -0.1797698402990044, -0.1586496925925078, -0.182303063756925, -0.2172178032610948, -0.2572461169099333, -0.2521702565424869, -0.2376722026794906, -0.1950405209300467, -0.1593966185933724, -0.1820987321636493, -0.2233691430866158, -0.253692019987325, -0.2703000639726956, -0.2312273548673413, -0.2143078176721112, -0.2418779724156453, -0.2361345535338696, -0.2691492533894442, -0.3008983465410786, -0.2742336132078166, -0.2549001508978584, -0.2372782509197773, -0.2085739909827048, -0.2308355013754842, -0.2652630875174726, -0.2959685581899368, -0.2914678699193508, -0.2667668222060595, -0.2393749848779346, -0.2606456411702383, -0.2774392557217065, -0.2857157692381961, -0.2691625861364326, -0.2799666530219597, -0.2736741977361541, -0.245150789519217, -0.2174211690882361, -0.1827594120673611, -0.139289263750118, -0.176772415214113, -0.2055748207821559, -0.1578857747173814, -0.1776155249282289, -0.1695733483503624, -0.132047176768749, -0.1088029086044593, -0.0809909800175291, -0.113078769098103, -0.1513055707196594, -0.1679412635995227, -0.1554018560085757, -0.1575355813534783, -0.1256185562790569, -0.1097299297120125, -0.0849980102462005, -0.068251463506074, -0.0578332768116461, -0.0706983237402734, -0.0872148141339715, -0.079793233902061, -0.0542233484368999, -0.0665846839779201, -0.1742539866122181, -0.339572202476193, -0.4075645267099881]| 98.9829483032226562|      0.06250000|[7652, 569, 0, 569]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-0.4206559404538444, -0.359410332775486, -0.1643513005237178, -0.0572394382638642, -0.0351167926856101, -0.0638609338424924, -0.1554298934348704, -0.1865365247735218, -0.1893847667714126, -0.149277443047575, -0.129623022860701, -0.1034958139774727, -0.0974830211155158, -0.1099202287255567, -0.1264187165165958, -0.1487897437036168, -0.1333886640425589, -0.1380311104311414, -0.170513590004002, -0.1953462048761379, -0.1824092464100431, -0.1610176734038968, -0.1590944408837006, -0.1572331762406754, -0.1971419367097213, -0.1782178573566533, -0.1422697112557881, -0.1426943935830362, -0.141692801740448, -0.1333727722473114, -0.1670978268402804, -0.2286195733132857, -0.2413270570350596, -0.2175441105374133, -0.2023885321129522, -0.1907029516393826, -0.1561976809353202, -0.178702625169612, -0.2195692617962016, -0.2561604373064142, -0.2430986660838253, -0.2344452407573355, -0.1968817888263149, -0.1637280173818094, -0.1868990820928665, -0.2336253742552941, -0.2529028119655794, -0.2642507732841745, -0.2291122535135953, -0.2153935505229327, -0.2385063715605088, -0.2381913726383039, -0.2742884684868248, -0.2962751324302978, -0.2736333110920071, -0.2629910181762707, -0.2352876226471756, -0.2194290708343737, -0.234364910974516, -0.2594214264554482, -0.2955248985699112, -0.288186400016299, -0.2636259389338802, -0.2347041603914248, -0.2593090282327943, -0.2854790115538801, -0.2814658939610223, -0.2785265797988392, -0.2742980682333234, -0.2775913785580303, -0.2464327576993611, -0.2173945052477625, -0.1781826398748342, -0.1430609956342456, -0.193372585033694, -0.1986029049937175, -0.162481941741488, -0.1771975266238312, -0.1690260315432902, -0.1260820594537377, -0.1022332900643959, -0.0839354876089016, -0.108146387265832, -0.1476555844054762, -0.169574243786989, -0.1563411244548128, -0.1589433212575798, -0.1377339458186743, -0.1034913574414512, -0.0852252798963216, -0.0829535992063856, -0.0630148744699139, -0.0672544805049661, -0.0862524434436865, -0.0747959926001936, -0.0474121698836577, -0.0679131909953271, -0.1686729271755175, -0.3311523162048391, -0.3997704401171124]| 98.9746627807617188|      0.12500000|[7680, 571, 0, 571]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.4206559404538444, -0.359410332775486, -0.1643513005237178, -0.0572394382638642, -0.0351167926856101, -0.0638609338424924, -0.1554298934348704, -0.1865365247735218, -0.1893847667714126, -0.149277443047575, -0.129623022860701, -0.1034958139774727, -0.0974830211155158, -0.1099202287255567, -0.1264187165165958, -0.1487897437036168, -0.1333886640425589, -0.1380311104311414, -0.170513590004002, -0.1953462048761379, -0.1824092464100431, -0.1610176734038968, -0.1590944408837006, -0.1572331762406754, -0.1971419367097213, -0.1782178573566533, -0.1422697112557881, -0.1426943935830362, -0.141692801740448, -0.1333727722473114, -0.1670978268402804, -0.2286195733132857, -0.2413270570350596, -0.2175441105374133, -0.2023885321129522, -0.1907029516393826, -0.1561976809353202, -0.178702625169612, -0.2195692617962016, -0.2561604373064142, -0.2430986660838253, -0.2344452407573355, -0.1968817888263149, -0.1637280173818094, -0.1868990820928665, -0.2336253742552941, -0.2529028119655794, -0.2642507732841745, -0.2291122535135953, -0.2153935505229327, -0.2385063715605088, -0.2381913726383039, -0.2742884684868248, -0.2962751324302978, -0.2736333110920071, -0.2629910181762707, -0.2352876226471756, -0.2194290708343737, -0.234364910974516, -0.2594214264554482, -0.2955248985699112, -0.288186400016299, -0.2636259389338802, -0.2347041603914248, -0.2593090282327943, -0.2854790115538801, -0.2814658939610223, -0.2785265797988392, -0.2742980682333234, -0.2775913785580303, -0.2464327576993611, -0.2173945052477625, -0.1781826398748342, -0.1430609956342456, -0.193372585033694, -0.1986029049937175, -0.162481941741488, -0.1771975266238312, -0.1690260315432902, -0.1260820594537377, -0.1022332900643959, -0.0839354876089016, -0.108146387265832, -0.1476555844054762, -0.169574243786989, -0.1563411244548128, -0.1589433212575798, -0.1377339458186743, -0.1034913574414512, -0.0852252798963216, -0.0829535992063856, -0.0630148744699139, -0.0672544805049661, -0.0862524434436865, -0.0747959926001936, -0.0474121698836577, -0.0679131909953271, -0.1686729271755175, -0.3311523162048391, -0.3997704401171124]| 98.9746627807617188|      0.06250000|[7802, 580, 0, 580]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-0.4300195209146017, -0.3609054399350128, -0.1687835132692914, -0.0645521503323969, -0.0419319543507752, -0.0602345227522866, -0.1497691682399704, -0.186289812003141, -0.184437782586252, -0.1473231663849424, -0.1283110752461827, -0.1100636291208066, -0.0973940028107547, -0.114024391000552, -0.1339040412740613, -0.1429792758219899, -0.1363346956581306, -0.1452845144532434, -0.162311176480914, -0.1983873547955225, -0.1748455804522356, -0.1665883515871226, -0.1566875994308656, -0.1698392580408178, -0.2018845644808472, -0.1833699043574504, -0.1502980896168902, -0.1419328598251833, -0.139245623861702, -0.1305956302983182, -0.1678305320519247, -0.2161622679859278, -0.2446782720332774, -0.2155047203293383, -0.2056639732317534, -0.1834073524184941, -0.1687233210358188, -0.1829455970206524, -0.2115261728902053, -0.2528881345334518, -0.2474831178833593, -0.2415952114187932, -0.205175566142419, -0.1741797574142674, -0.1893129987756476, -0.2319764514697524, -0.2588329821555402, -0.266133450631127, -0.2375265312436415, -0.2007995823798018, -0.2357650959118509, -0.2403404507432861, -0.2748134704956762, -0.3050677695923765, -0.2721545512183279, -0.2562071539702313, -0.2329651586364363, -0.2213231377564629, -0.2298025473556093, -0.2705211839236396, -0.2844887376931658, -0.273207444724482, -0.2714438896024254, -0.2368895750926914, -0.2589777896507119, -0.2896715041577366, -0.276206634104516, -0.2730404058938183, -0.2816980258471096, -0.2757645254777741, -0.2481512427497422, -0.2203532834694933, -0.1709603371657665, -0.1461350031682016, -0.1974065529024587, -0.1948149874863662, -0.162805008314934, -0.1705114203735996, -0.1632980131136622, -0.1374519448271057, -0.1088973928935442, -0.0817080183776839, -0.1162680144222374, -0.1432756768875834, -0.1782707780756728, -0.1456214831630939, -0.1585145405640539, -0.1437852400397811, -0.109763353157853, -0.0856965359371118, -0.0837094650789247, -0.0644663748546946, -0.0698535127550893, -0.0848519044302249, -0.0741627880352289, -0.0527275954170694, -0.0567344645448617, -0.1770367020516359, -0.3410254465302313, -0.4024508345598472]| 98.9678497314453125|      0.12500000|[7843, 583, 0, 583]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      88|[-0.4300195209146017, -0.3609054399350128, -0.1687835132692914, -0.0645521503323969, -0.0419319543507752, -0.0602345227522866, -0.1497691682399704, -0.186289812003141, -0.184437782586252, -0.1473231663849424, -0.1283110752461827, -0.1100636291208066, -0.0973940028107547, -0.114024391000552, -0.1339040412740613, -0.1429792758219899, -0.1363346956581306, -0.1452845144532434, -0.162311176480914, -0.1983873547955225, -0.1748455804522356, -0.1665883515871226, -0.1566875994308656, -0.1698392580408178, -0.2018845644808472, -0.1833699043574504, -0.1502980896168902, -0.1419328598251833, -0.139245623861702, -0.1305956302983182, -0.1678305320519247, -0.2161622679859278, -0.2446782720332774, -0.2155047203293383, -0.2056639732317534, -0.1834073524184941, -0.1687233210358188, -0.1829455970206524, -0.2115261728902053, -0.2528881345334518, -0.2474831178833593, -0.2415952114187932, -0.205175566142419, -0.1741797574142674, -0.1893129987756476, -0.2319764514697524, -0.2588329821555402, -0.266133450631127, -0.2375265312436415, -0.2007995823798018, -0.2357650959118509, -0.2403404507432861, -0.2748134704956762, -0.3050677695923765, -0.2721545512183279, -0.2562071539702313, -0.2329651586364363, -0.2213231377564629, -0.2298025473556093, -0.2705211839236396, -0.2844887376931658, -0.273207444724482, -0.2714438896024254, -0.2368895750926914, -0.2589777896507119, -0.2896715041577366, -0.276206634104516, -0.2730404058938183, -0.2816980258471096, -0.2757645254777741, -0.2481512427497422, -0.2203532834694933, -0.1709603371657665, -0.1461350031682016, -0.1974065529024587, -0.1948149874863662, -0.162805008314934, -0.1705114203735996, -0.1632980131136622, -0.1374519448271057, -0.1088973928935442, -0.0817080183776839, -0.1162680144222374, -0.1432756768875834, -0.1782707780756728, -0.1456214831630939, -0.1585145405640539, -0.1437852400397811, -0.109763353157853, -0.0856965359371118, -0.0837094650789247, -0.0644663748546946, -0.0698535127550893, -0.0848519044302249, -0.0741627880352289, -0.0527275954170694, -0.0567344645448617, -0.1770367020516359, -0.3410254465302313, -0.4024508345598472]| 98.9678497314453125|      0.06250000|[7964, 592, 0, 592]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-0.4441561955969952, -0.353294743021544, -0.1777427090213084, -0.0689675878952248, -0.0415582319745747, -0.0607160995568674, -0.1458211112970238, -0.1906125151843582, -0.1713773253174343, -0.1539325070363009, -0.1278658270439932, -0.1040916138246823, -0.104657855369768, -0.1161610743119608, -0.1319368597679298, -0.1481250755043584, -0.1436948879148991, -0.1475591592446905, -0.1677004636005044, -0.2047003073474061, -0.1685113663893447, -0.1733063416838714, -0.1614494395473661, -0.1633856163205133, -0.1888607337853381, -0.1885137279454513, -0.147843091669882, -0.1497246363469279, -0.1384273102473897, -0.1369198842969079, -0.1666512740424505, -0.2208275387250243, -0.2365835790651077, -0.214980645314084, -0.2116993313367812, -0.1800771023199977, -0.174081024710419, -0.1793284024937915, -0.2130276568417858, -0.2502811110304197, -0.2489872354705913, -0.2480413658022985, -0.1938024365329554, -0.1815680193827168, -0.1879813150292601, -0.2210926703947428, -0.2681933738277626, -0.2670085431889501, -0.2349647758398266, -0.199877153895768, -0.2332453823890951, -0.2446060504220141, -0.269993339143969, -0.2973434791562574, -0.273095111694285, -0.2514224345683449, -0.2341444381065039, -0.2148837658080775, -0.2374097786390302, -0.2793790646629103, -0.2847223185172822, -0.2740140306036705, -0.2671478878310662, -0.2395435525582042, -0.2589107024374139, -0.2911091669176368, -0.2762003019002751, -0.2682835003750456, -0.2832112607184154, -0.2878739643794282, -0.2373216005605442, -0.215453993537991, -0.1866069443182177, -0.149590044673566, -0.183662908047637, -0.1996709820509971, -0.1692295402259927, -0.1689296542061717, -0.1577177879557353, -0.1379288022002168, -0.1030211353744473, -0.0949236653155212, -0.1097747695867265, -0.1431267796809772, -0.1721962111771033, -0.1491532883963747, -0.1524474237301747, -0.1526237071267067, -0.1021405051787221, -0.0843401774927525, -0.0938908276221982, -0.0606843767368549, -0.0717807555040656, -0.0832608583575695, -0.0744580527865497, -0.0452954381122701, -0.0658488891395979, -0.1784048434836558, -0.3446338038108281, -0.4063075588072982]| 98.9615402221679688|      0.12500000|[8018, 596, 0, 596]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      90|[-0.4441561955969952, -0.353294743021544, -0.1777427090213084, -0.0689675878952248, -0.0415582319745747, -0.0607160995568674, -0.1458211112970238, -0.1906125151843582, -0.1713773253174343, -0.1539325070363009, -0.1278658270439932, -0.1040916138246823, -0.104657855369768, -0.1161610743119608, -0.1319368597679298, -0.1481250755043584, -0.1436948879148991, -0.1475591592446905, -0.1677004636005044, -0.2047003073474061, -0.1685113663893447, -0.1733063416838714, -0.1614494395473661, -0.1633856163205133, -0.1888607337853381, -0.1885137279454513, -0.147843091669882, -0.1497246363469279, -0.1384273102473897, -0.1369198842969079, -0.1666512740424505, -0.2208275387250243, -0.2365835790651077, -0.214980645314084, -0.2116993313367812, -0.1800771023199977, -0.174081024710419, -0.1793284024937915, -0.2130276568417858, -0.2502811110304197, -0.2489872354705913, -0.2480413658022985, -0.1938024365329554, -0.1815680193827168, -0.1879813150292601, -0.2210926703947428, -0.2681933738277626, -0.2670085431889501, -0.2349647758398266, -0.199877153895768, -0.2332453823890951, -0.2446060504220141, -0.269993339143969, -0.2973434791562574, -0.273095111694285, -0.2514224345683449, -0.2341444381065039, -0.2148837658080775, -0.2374097786390302, -0.2793790646629103, -0.2847223185172822, -0.2740140306036705, -0.2671478878310662, -0.2395435525582042, -0.2589107024374139, -0.2911091669176368, -0.2762003019002751, -0.2682835003750456, -0.2832112607184154, -0.2878739643794282, -0.2373216005605442, -0.215453993537991, -0.1866069443182177, -0.149590044673566, -0.183662908047637, -0.1996709820509971, -0.1692295402259927, -0.1689296542061717, -0.1577177879557353, -0.1379288022002168, -0.1030211353744473, -0.0949236653155212, -0.1097747695867265, -0.1431267796809772, -0.1721962111771033, -0.1491532883963747, -0.1524474237301747, -0.1526237071267067, -0.1021405051787221, -0.0843401774927525, -0.0938908276221982, -0.0606843767368549, -0.0717807555040656, -0.0832608583575695, -0.0744580527865497, -0.0452954381122701, -0.0658488891395979, -0.1784048434836558, -0.3446338038108281, -0.4063075588072982]| 98.9615402221679688|      0.06250000|[8139, 605, 0, 605]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-0.4500503544989922, -0.3574632922381383, -0.185667379293183, -0.0727579469405506, -0.0407494892904877, -0.0630008499443428, -0.1426050122681037, -0.183529812590316, -0.1734464053413423, -0.152494485010276, -0.1209320395786326, -0.1044932276794708, -0.1122331062082209, -0.1183610087705887, -0.1285903016360491, -0.1494435068481644, -0.1312230164622682, -0.1523885415682511, -0.1733347202549158, -0.1965888946450956, -0.1691354040839088, -0.1699715459089013, -0.1657595324929247, -0.1732546590245767, -0.1861312838534681, -0.1839357518259079, -0.1537915846734657, -0.1393093351862476, -0.1343351026137006, -0.1447052612697118, -0.1504011397974796, -0.217630291712411, -0.2479497642351776, -0.231246426840059, -0.2034290819703841, -0.1733582747904267, -0.1749224544599683, -0.1833708621397717, -0.2187972725474664, -0.2510955967196091, -0.2488022024735453, -0.2456581467208681, -0.1923587811885303, -0.1893386615605444, -0.188497509645082, -0.2277933432119414, -0.2786180145102773, -0.2591691103409792, -0.2368489853905573, -0.1935929641139476, -0.2303059008644016, -0.2453550016098763, -0.267786250724549, -0.2936843078283508, -0.2801680300779751, -0.2483313215636144, -0.2321550595373913, -0.2140841200741266, -0.2318346761770106, -0.2804254850771395, -0.2752775472937586, -0.2792704602266029, -0.2570147756510729, -0.2457971924907119, -0.2660612270124678, -0.2969893128644347, -0.2835271525091889, -0.2700806742953186, -0.2842627229652374, -0.2950049877874562, -0.2407089152886916, -0.2068198804918542, -0.1734871070840355, -0.1514752622151056, -0.1760387353405, -0.1987559242510704, -0.1698683509394696, -0.1665198641607646, -0.1599504411570958, -0.1394789187175099, -0.1059739330427105, -0.0923560208331285, -0.1135144538040281, -0.1484318672375458, -0.1676063992550764, -0.1576874251457566, -0.1458361381077393, -0.1497008544906817, -0.1074079126802452, -0.089184295498675, -0.0903375059595775, -0.0676958054657725, -0.0548624065579403, -0.0900695527296281, -0.0711656942940827, -0.037064684819388, -0.0741108950993449, -0.1714615622803738, -0.3413078851415691, -0.4050377785204503]| 98.9553451538085938|      0.12500000|[8181, 608, 0, 608]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
