k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.5776058914216151, 0.7994481935257338, -1.7434024375738626, 1.3553476181434705, -0.9373396141063614, 1.276255866568231, -2.1541875599009623, 0.8497493760403185, -1.5703866894346943, 1.035233488804062, -1.6127234065957672, 1.0202130433768948, -1.1256895765939738, 1.3458033412847379, -1.3729991059872013, 1.0771308528845427, -0.826823374844457, 1.6473635496512111, -1.3107109940031858, 1.0778986300212228, -1.3534016557484005, 1.2203653759360003, -1.0077331968091523, 1.3769345649395106, -0.9157699169689218, 1.4946819766244988, -1.7744262325794138, 0.885638500242495, -1.2005573858760048, 1.3448399873452563, -1.2378957830263209, 1.1609677657090838, -1.2182403844982344, 1.2211624946848725, -1.0614263481501909, 1.38179386677927, -1.2129632748753518, 1.1927691546927415, -1.1028797144514413, 1.345059671396944, -1.2455060633990853, 1.1810960653822271, -1.820642282509652, 0.9049108492870223, -0.7071857713623959, 1.9274101913580182, -0.8142515098567831, 1.4604519019808908, -1.146804203059137, 1.3102545807810813, -1.6352428517256925, 0.9727176252175961, -0.6444049429088351, 2.0744100332416577, -1.1799665940059494, 1.0824381485954457, -1.6278127399454438, 1.0667307530325068, -1.651772200949286, 0.9649263830187469, -1.1380929352821985, 1.3613112463184984, -1.493099743670217, 1.0013492079052693, -1.3859871487294955, 1.1654135477562628, -1.3614017558361025, 1.121129585874653, -1.14934067887885, 1.30512679704882, -1.7000027303226513, 0.9243449889331498, -1.3169550253945363, 1.237216967831702, -0.7209296776939877, 1.8186462456194183, -0.7554294295647886, 1.650585679158135, -1.4942327679328462, 1.0013191653985387, -0.7433498712563148, 1.8333369829550845, -0.8076237126960061, 1.5006486329664281, -0.9612613349707644, 1.4671293933051845, -1.1827989235791552, 1.1940326551784946, -1.6579216497430815, 0.9736021670532017, -1.2119907848872806, 1.2870130037171406, -0.7302891114840435, 1.6929561383007667, -1.3969067636875712, 1.0707205734014842, -0.8076024622261632, 1.729684513424866, -1.4216246540396025, 1.0313171485205999]| 80.6576690673828125|      0.06250000|[8077, 600, 0, 600]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.572481683043081, 0.8117657172564207, -1.7420256258591444, 1.3596930939134686, -0.9489783822121219, 1.2770495863874534, -2.1561149356488367, 0.8508836863607977, -1.5663515461755275, 1.0390195450500064, -1.610468462354209, 1.0226653337262464, -1.1235485089990722, 1.3481129936565264, -1.3800344814766945, 1.080798707586327, -0.8393788892991612, 1.645835285356636, -1.309990090420297, 1.0778963147805434, -1.3504783526580428, 1.2154196803236743, -1.0131721912875544, 1.384717086901258, -0.902154023817407, 1.497891694056042, -1.7679545653899498, 0.8849696229515123, -1.2000613308542523, 1.3453079821995073, -1.2339686134030223, 1.1636432948197997, -1.211455005008721, 1.2351716330295621, -1.0548314692427858, 1.387527265033659, -1.2080677606328367, 1.1932156466202912, -1.0989534154493288, 1.3429530801572453, -1.2417009483238663, 1.187117802665154, -1.8227296160317994, 0.9125743179445311, -0.722654753741971, 1.9299304374345958, -0.8256042329881341, 1.4633124579284142, -1.1402348338457304, 1.3057258982677469, -1.6353491544719585, 0.9709435918026484, -0.6425113325106235, 2.0654210893706986, -1.1876570934798072, 1.0741490863666303, -1.6158766289630204, 1.0622159949567982, -1.650829685673872, 0.976306189364343, -1.133868736291537, 1.358615470136084, -1.4980917179360955, 0.9929556997924763, -1.387097819939094, 1.1684689688093717, -1.361675502509714, 1.1249695501174628, -1.14984106424039, 1.3070194612354438, -1.7019329738461595, 0.9272335434605415, -1.3195288839995758, 1.231304910531384, -0.7161232194323276, 1.82249710114427, -0.7501271283600293, 1.6540345102144507, -1.4886463986995424, 1.0011398643872336, -0.7458092596551495, 1.8413101435661454, -0.8135879656012855, 1.5039215053253692, -0.9518688970990287, 1.4606390214744973, -1.1731924366852884, 1.19755628525563, -1.669414232943411, 0.9754907483785602, -1.2129593375806873, 1.2904249857807146, -0.7298040737498522, 1.6785765137432345, -1.39510877614954, 1.0753356419162168, -0.80850784818119, 1.7328445123284772, -1.4208404600942124, 1.0108010766506808]| 70.8344726562500000|      0.12500000|[8105, 602, 0, 602]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-0.572481683043081, 0.8117657172564207, -1.7420256258591444, 1.3596930939134686, -0.9489783822121219, 1.2770495863874534, -2.1561149356488367, 0.8508836863607977, -1.5663515461755275, 1.0390195450500064, -1.610468462354209, 1.0226653337262464, -1.1235485089990722, 1.3481129936565264, -1.3800344814766945, 1.080798707586327, -0.8393788892991612, 1.645835285356636, -1.309990090420297, 1.0778963147805434, -1.3504783526580428, 1.2154196803236743, -1.0131721912875544, 1.384717086901258, -0.902154023817407, 1.497891694056042, -1.7679545653899498, 0.8849696229515123, -1.2000613308542523, 1.3453079821995073, -1.2339686134030223, 1.1636432948197997, -1.211455005008721, 1.2351716330295621, -1.0548314692427858, 1.387527265033659, -1.2080677606328367, 1.1932156466202912, -1.0989534154493288, 1.3429530801572453, -1.2417009483238663, 1.187117802665154, -1.8227296160317994, 0.9125743179445311, -0.722654753741971, 1.9299304374345958, -0.8256042329881341, 1.4633124579284142, -1.1402348338457304, 1.3057258982677469, -1.6353491544719585, 0.9709435918026484, -0.6425113325106235, 2.0654210893706986, -1.1876570934798072, 1.0741490863666303, -1.6158766289630204, 1.0622159949567982, -1.650829685673872, 0.976306189364343, -1.133868736291537, 1.358615470136084, -1.4980917179360955, 0.9929556997924763, -1.387097819939094, 1.1684689688093717, -1.361675502509714, 1.1249695501174628, -1.14984106424039, 1.3070194612354438, -1.7019329738461595, 0.9272335434605415, -1.3195288839995758, 1.231304910531384, -0.7161232194323276, 1.82249710114427, -0.7501271283600293, 1.6540345102144507, -1.4886463986995424, 1.0011398643872336, -0.7458092596551495, 1.8413101435661454, -0.8135879656012855, 1.5039215053253692, -0.9518688970990287, 1.4606390214744973, -1.1731924366852884, 1.19755628525563, -1.669414232943411, 0.9754907483785602, -1.2129593375806873, 1.2904249857807146, -0.7298040737498522, 1.6785765137432345, -1.39510877614954, 1.0753356419162168, -0.80850784818119, 1.7328445123284772, -1.4208404600942124, 1.0108010766506808]| 70.8344726562500000|      0.06250000|[8226, 611, 0, 611]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.5716701569615342, 0.8154128046298331, -1.7318322310418854, 1.35487360271408, -0.9541329072684407, 1.276010719982827, -2.155574488576095, 0.8350614010150311, -1.563868604982822, 1.0370528990588372, -1.603932492408473, 1.0190681933954886, -1.1282355924943124, 1.345180398055239, -1.3861415104552632, 1.088628337598264, -0.8465994814280995, 1.6459901564897625, -1.304945604332005, 1.078696508850782, -1.351097001306339, 1.2088590948272018, -1.0131940971523996, 1.3895701357456918, -0.8997351251832025, 1.4941402401820179, -1.768241080424227, 0.8872623141210798, -1.202358737423773, 1.3345774665696295, -1.2344737082951416, 1.157176269679592, -1.2163838378152991, 1.23955238058769, -1.054588166955942, 1.3846609465800268, -1.2023996181093703, 1.1813969247571188, -1.086863797143478, 1.3507385124956377, -1.2337134919139703, 1.1805073732583116, -1.8324121592300875, 0.9231071031920242, -0.7139910086321098, 1.9262790057362391, -0.8259487011681215, 1.457305957791342, -1.1393333477265652, 1.3052133126735843, -1.6319948893982712, 0.9756438266145906, -0.6451196844945376, 2.0644535552413337, -1.1829591750940345, 1.0815684223074975, -1.6114094926974931, 1.0704610469917188, -1.644412169847478, 0.9707725643909416, -1.1287465000970036, 1.3688078722152432, -1.5069542033934962, 0.9962664304311116, -1.4005188370199892, 1.1786283932210457, -1.3688277461384701, 1.120923030169299, -1.152753641034916, 1.3013892666967006, -1.7133982207505714, 0.9407885780617636, -1.318124682849597, 1.227209460430653, -0.7061216192023038, 1.8152840434870454, -0.7497829204428688, 1.666764022493796, -1.4873096025182626, 1.0081614430010093, -0.7478137253228071, 1.8404210885519068, -0.8132499770525663, 1.4985781115066183, -0.9498004212521586, 1.4638949007474422, -1.1688726655240889, 1.2109876943936757, -1.6629956907490975, 0.9762238224311988, -1.215268628087502, 1.2880135521330296, -0.7355167604556382, 1.683171904556835, -1.3989265161275104, 1.0757754565402584, -0.8027582444567793, 1.7387198039818172, -1.4153357897934433, 1.0047785819999895]| 63.3494071960449219|      0.12500000|[8267, 614, 0, 614]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      96|[-0.5716701569615342, 0.8154128046298331, -1.7318322310418854, 1.35487360271408, -0.9541329072684407, 1.276010719982827, -2.155574488576095, 0.8350614010150311, -1.563868604982822, 1.0370528990588372, -1.603932492408473, 1.0190681933954886, -1.1282355924943124, 1.345180398055239, -1.3861415104552632, 1.088628337598264, -0.8465994814280995, 1.6459901564897625, -1.304945604332005, 1.078696508850782, -1.351097001306339, 1.2088590948272018, -1.0131940971523996, 1.3895701357456918, -0.8997351251832025, 1.4941402401820179, -1.768241080424227, 0.8872623141210798, -1.202358737423773, 1.3345774665696295, -1.2344737082951416, 1.157176269679592, -1.2163838378152991, 1.23955238058769, -1.054588166955942, 1.3846609465800268, -1.2023996181093703, 1.1813969247571188, -1.086863797143478, 1.3507385124956377, -1.2337134919139703, 1.1805073732583116, -1.8324121592300875, 0.9231071031920242, -0.7139910086321098, 1.9262790057362391, -0.8259487011681215, 1.457305957791342, -1.1393333477265652, 1.3052133126735843, -1.6319948893982712, 0.9756438266145906, -0.6451196844945376, 2.0644535552413337, -1.1829591750940345, 1.0815684223074975, -1.6114094926974931, 1.0704610469917188, -1.644412169847478, 0.9707725643909416, -1.1287465000970036, 1.3688078722152432, -1.5069542033934962, 0.9962664304311116, -1.4005188370199892, 1.1786283932210457, -1.3688277461384701, 1.120923030169299, -1.152753641034916, 1.3013892666967006, -1.7133982207505714, 0.9407885780617636, -1.318124682849597, 1.227209460430653, -0.7061216192023038, 1.8152840434870454, -0.7497829204428688, 1.666764022493796, -1.4873096025182626, 1.0081614430010093, -0.7478137253228071, 1.8404210885519068, -0.8132499770525663, 1.4985781115066183, -0.9498004212521586, 1.4638949007474422, -1.1688726655240889, 1.2109876943936757, -1.6629956907490975, 0.9762238224311988, -1.215268628087502, 1.2880135521330296, -0.7355167604556382, 1.683171904556835, -1.3989265161275104, 1.0757754565402584, -0.8027582444567793, 1.7387198039818172, -1.4153357897934433, 1.0047785819999895]| 63.3494071960449219|      0.06250000|[8386, 623, 0, 623]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.5675704224622323, 0.821733668521097, -1.726153985082734, 1.360312859608251, -0.9653722439403778, 1.2762370183781788, -2.1547805386709586, 0.8398047546673668, -1.5737328906348795, 1.037877436396052, -1.604526648734396, 1.0096257494967746, -1.1324170343331024, 1.3372900611228715, -1.3872623717017765, 1.0871313604524555, -0.8530406016520934, 1.6608113578624983, -1.3068375424630583, 1.0791789136435679, -1.350121166105947, 1.2120811953097823, -1.0050514766997267, 1.3890050073520128, -0.9033100479690392, 1.4984653524145497, -1.7743002160851873, 0.8906524419638224, -1.201052885010756, 1.3265289251450652, -1.2396783974921348, 1.15782264961467, -1.2196565656760003, 1.236189202588081, -1.0517810316785268, 1.3891441043801973, -1.2097778324579394, 1.187740484613189, -1.1005927724908355, 1.3502031457721357, -1.2306417715298195, 1.1903229454730182, -1.8374714117148558, 0.9280920024551295, -0.721900078139, 1.9306690790742904, -0.8412619454874011, 1.4532733822304729, -1.1302457247696303, 1.291511777011762, -1.6357034984448278, 0.9746455527945274, -0.6564815684267227, 2.0686794465896887, -1.1825398683019765, 1.0825527858350892, -1.616111004508546, 1.0658720489038345, -1.644656189520247, 0.9726522493822563, -1.1242986973341194, 1.3657854065532378, -1.5037325328341329, 1.0023873994748076, -1.4045944677384377, 1.1702629486807627, -1.3729454167854926, 1.1078902554282437, -1.1660466064569646, 1.301403232358371, -1.7107398148390653, 0.9475904583164731, -1.3200548657425935, 1.2310392853257148, -0.7111422729681295, 1.8059695451398785, -0.7511900247294383, 1.6593012685562147, -1.4913628457493608, 1.0163953306905067, -0.7438013011454833, 1.8452091624718188, -0.8155252886082821, 1.4980425965559971, -0.9498732453548696, 1.4623626408728057, -1.169695636649146, 1.2128270349836756, -1.6684050115553428, 0.986886793762044, -1.2145042166811921, 1.2805801239961199, -0.7395914640227673, 1.7022582538716735, -1.3983736974076315, 1.072828048831242, -0.7960892252541841, 1.7394926746353534, -1.4167006683136099, 1.001671472095354]| 55.8774375915527344|      0.12500000|[8414, 625, 0, 625]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      98|[-0.5675704224622323, 0.821733668521097, -1.726153985082734, 1.360312859608251, -0.9653722439403778, 1.2762370183781788, -2.1547805386709586, 0.8398047546673668, -1.5737328906348795, 1.037877436396052, -1.604526648734396, 1.0096257494967746, -1.1324170343331024, 1.3372900611228715, -1.3872623717017765, 1.0871313604524555, -0.8530406016520934, 1.6608113578624983, -1.3068375424630583, 1.0791789136435679, -1.350121166105947, 1.2120811953097823, -1.0050514766997267, 1.3890050073520128, -0.9033100479690392, 1.4984653524145497, -1.7743002160851873, 0.8906524419638224, -1.201052885010756, 1.3265289251450652, -1.2396783974921348, 1.15782264961467, -1.2196565656760003, 1.236189202588081, -1.0517810316785268, 1.3891441043801973, -1.2097778324579394, 1.187740484613189, -1.1005927724908355, 1.3502031457721357, -1.2306417715298195, 1.1903229454730182, -1.8374714117148558, 0.9280920024551295, -0.721900078139, 1.9306690790742904, -0.8412619454874011, 1.4532733822304729, -1.1302457247696303, 1.291511777011762, -1.6357034984448278, 0.9746455527945274, -0.6564815684267227, 2.0686794465896887, -1.1825398683019765, 1.0825527858350892, -1.616111004508546, 1.0658720489038345, -1.644656189520247, 0.9726522493822563, -1.1242986973341194, 1.3657854065532378, -1.5037325328341329, 1.0023873994748076, -1.4045944677384377, 1.1702629486807627, -1.3729454167854926, 1.1078902554282437, -1.1660466064569646, 1.301403232358371, -1.7107398148390653, 0.9475904583164731, -1.3200548657425935, 1.2310392853257148, -0.7111422729681295, 1.8059695451398785, -0.7511900247294383, 1.6593012685562147, -1.4913628457493608, 1.0163953306905067, -0.7438013011454833, 1.8452091624718188, -0.8155252886082821, 1.4980425965559971, -0.9498732453548696, 1.4623626408728057, -1.169695636649146, 1.2128270349836756, -1.6684050115553428, 0.986886793762044, -1.2145042166811921, 1.2805801239961199, -0.7395914640227673, 1.7022582538716735, -1.3983736974076315, 1.072828048831242, -0.7960892252541841, 1.7394926746353534, -1.4167006683136099, 1.001671472095354]| 55.8774375915527344|      0.06250000|[8535, 634, 0, 634]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[-0.5674329306434068, 0.8286638405373773, -1.7323550297186057, 1.3661480096009295, -0.962887798358058, 1.2783071633624175, -2.152729986837322, 0.844939269959557, -1.5770704877330584, 1.0448281046005852, -1.5998818454573809, 1.014564853730613, -1.130758852648255, 1.3347950172185288, -1.3867706107214617, 1.0844928759618533, -0.8472895609617441, 1.6531540212556441, -1.3107540430616702, 1.0823116417675902, -1.3525445517997015, 1.2017822013963233, -0.9910815644069064, 1.3831539806503228, -0.9001253771981208, 1.4982921825044526, -1.784430132479607, 0.8905800326480227, -1.2008124346693991, 1.3437169911681877, -1.240972218554866, 1.163867866833135, -1.2175093472358005, 1.2172734983880342, -1.047078431634583, 1.3933873735037825, -1.211963885964335, 1.1834475223253809, -1.0944047771025394, 1.3493244891397078, -1.2298553530553271, 1.1888581504169076, -1.8343257694341455, 0.9188463854468581, -0.719533505004442, 1.932362599673302, -0.8420448935713679, 1.4504295335334698, -1.1337094404434045, 1.2915768121499474, -1.6290924393875188, 0.9711608848040028, -0.661011017997864, 2.0702969065983616, -1.1919131249588981, 1.0831623849746161, -1.6075460145547413, 1.0687420325703005, -1.647821203273319, 0.9782702333366586, -1.1273863715601449, 1.3604374438543902, -1.5059660022921644, 0.9980654747773249, -1.3998060196009154, 1.1729931156389943, -1.3863989830252816, 1.1073604091666573, -1.1666185206766895, 1.298640190863267, -1.7080592052652324, 0.9356659482652147, -1.3198004845505362, 1.2236915615101374, -0.7197874239639637, 1.8036954691505636, -0.7544285995308748, 1.662287132187959, -1.491531146856303, 1.0244610912893157, -0.7558287364022958, 1.859411405137581, -0.8226286142041396, 1.5021615218926279, -0.9527808856305853, 1.450815863232716, -1.1716242458921573, 1.2195703605516988, -1.6632156611450368, 0.9759964555399182, -1.221591495719409, 1.2841174258407273, -0.7379939691247108, 1.7002381949539558, -1.4002032079476523, 1.0716453124623733, -0.8096611145949175, 1.7505146372375424, -1.424159252924434, 1.0007220988423653]| 49.9611320495605469|      0.12500000|[8563, 636, 0, 636]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[-0.5674329306434068, 0.8286638405373773, -1.7323550297186057, 1.3661480096009295, -0.962887798358058, 1.2783071633624175, -2.152729986837322, 0.844939269959557, -1.5770704877330584, 1.0448281046005852, -1.5998818454573809, 1.014564853730613, -1.130758852648255, 1.3347950172185288, -1.3867706107214617, 1.0844928759618533, -0.8472895609617441, 1.6531540212556441, -1.3107540430616702, 1.0823116417675902, -1.3525445517997015, 1.2017822013963233, -0.9910815644069064, 1.3831539806503228, -0.9001253771981208, 1.4982921825044526, -1.784430132479607, 0.8905800326480227, -1.2008124346693991, 1.3437169911681877, -1.240972218554866, 1.163867866833135, -1.2175093472358005, 1.2172734983880342, -1.047078431634583, 1.3933873735037825, -1.211963885964335, 1.1834475223253809, -1.0944047771025394, 1.3493244891397078, -1.2298553530553271, 1.1888581504169076, -1.8343257694341455, 0.9188463854468581, -0.719533505004442, 1.932362599673302, -0.8420448935713679, 1.4504295335334698, -1.1337094404434045, 1.2915768121499474, -1.6290924393875188, 0.9711608848040028, -0.661011017997864, 2.0702969065983616, -1.1919131249588981, 1.0831623849746161, -1.6075460145547413, 1.0687420325703005, -1.647821203273319, 0.9782702333366586, -1.1273863715601449, 1.3604374438543902, -1.5059660022921644, 0.9980654747773249, -1.3998060196009154, 1.1729931156389943, -1.3863989830252816, 1.1073604091666573, -1.1666185206766895, 1.298640190863267, -1.7080592052652324, 0.9356659482652147, -1.3198004845505362, 1.2236915615101374, -0.7197874239639637, 1.8036954691505636, -0.7544285995308748, 1.662287132187959, -1.491531146856303, 1.0244610912893157, -0.7558287364022958, 1.859411405137581, -0.8226286142041396, 1.5021615218926279, -0.9527808856305853, 1.450815863232716, -1.1716242458921573, 1.2195703605516988, -1.6632156611450368, 0.9759964555399182, -1.221591495719409, 1.2841174258407273, -0.7379939691247108, 1.7002381949539558, -1.4002032079476523, 1.0716453124623733, -0.8096611145949175, 1.7505146372375424, -1.424159252924434, 1.0007220988423653]| 49.9611320495605469|      0.06250000|[8686, 645, 0, 645]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.5566163301070393, 0.8369339276264205, -1.7364569060256403, 1.3593678171376904, -0.9538297092490429, 1.27205178152642, -2.1549552769932747, 0.8399614881130806, -1.5790719159183104, 1.0545065542454253, -1.5978553206489938, 1.0167420501363702, -1.1256999747670895, 1.3326420295093018, -1.3821460643527357, 1.0851250850310574, -0.8446548263601764, 1.6480133928815004, -1.3191898196152492, 1.0853599333020283, -1.3526310593658928, 1.210914087026749, -0.9928560874542494, 1.387106577533087, -0.9056043619732385, 1.5044512860862393, -1.785979618514961, 0.9011756757084697, -1.1914050859554344, 1.3378543783215344, -1.250378551017112, 1.1608579668871934, -1.2188439497251997, 1.223747231863967, -1.0461870178322015, 1.3884096107939379, -1.2269207913290372, 1.1821466501277123, -1.0913039273379144, 1.3509520355444506, -1.227140015119681, 1.1893001383397257, -1.8188389784604937, 0.9005241075146306, -0.7189093533633972, 1.9355715213055598, -0.8484024752752485, 1.4529686736062792, -1.136091148860304, 1.2896986223688338, -1.6197102444527363, 0.9788794030558894, -0.6475209842433524, 2.0640585950883654, -1.1888810445804208, 1.0849641138972597, -1.6089862257271605, 1.0630891049816749, -1.6453473335777362, 0.9743868073141764, -1.1174201956825671, 1.3546178804887667, -1.5123365763645211, 0.9924137846213964, -1.3920659398487003, 1.1684283387909848, -1.3856021310200037, 1.1040341593679677, -1.1642245007884835, 1.2991701891560192, -1.7030999853014637, 0.9319660544466868, -1.313988798302986, 1.2171698082613058, -0.7162137618272338, 1.8107424676614012, -0.748226387948356, 1.667429026200903, -1.4894061362631121, 1.0211813237922027, -0.746879507878474, 1.8535929727382687, -0.8103472841136848, 1.4973792993667046, -0.9474511767072725, 1.4456889147747984, -1.1661240201306857, 1.2216362455879746, -1.6702929068605996, 0.9730308917442939, -1.2277103301697454, 1.2903521431309508, -0.734292373477042, 1.697328618076385, -1.3952949031762325, 1.060394479000121, -0.8079313153430694, 1.746930105501411, -1.417405579209656, 0.9953457985109864]| 44.4440536499023438|      0.12500000|[8766, 651, 0, 651]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     102|[-0.5566163301070393, 0.8369339276264205, -1.7364569060256403, 1.3593678171376904, -0.9538297092490429, 1.27205178152642, -2.1549552769932747, 0.8399614881130806, -1.5790719159183104, 1.0545065542454253, -1.5978553206489938, 1.0167420501363702, -1.1256999747670895, 1.3326420295093018, -1.3821460643527357, 1.0851250850310574, -0.8446548263601764, 1.6480133928815004, -1.3191898196152492, 1.0853599333020283, -1.3526310593658928, 1.210914087026749, -0.9928560874542494, 1.387106577533087, -0.9056043619732385, 1.5044512860862393, -1.785979618514961, 0.9011756757084697, -1.1914050859554344, 1.3378543783215344, -1.250378551017112, 1.1608579668871934, -1.2188439497251997, 1.223747231863967, -1.0461870178322015, 1.3884096107939379, -1.2269207913290372, 1.1821466501277123, -1.0913039273379144, 1.3509520355444506, -1.227140015119681, 1.1893001383397257, -1.8188389784604937, 0.9005241075146306, -0.7189093533633972, 1.9355715213055598, -0.8484024752752485, 1.4529686736062792, -1.136091148860304, 1.2896986223688338, -1.6197102444527363, 0.9788794030558894, -0.6475209842433524, 2.0640585950883654, -1.1888810445804208, 1.0849641138972597, -1.6089862257271605, 1.0630891049816749, -1.6453473335777362, 0.9743868073141764, -1.1174201956825671, 1.3546178804887667, -1.5123365763645211, 0.9924137846213964, -1.3920659398487003, 1.1684283387909848, -1.3856021310200037, 1.1040341593679677, -1.1642245007884835, 1.2991701891560192, -1.7030999853014637, 0.9319660544466868, -1.313988798302986, 1.2171698082613058, -0.7162137618272338, 1.8107424676614012, -0.748226387948356, 1.667429026200903, -1.4894061362631121, 1.0211813237922027, -0.746879507878474, 1.8535929727382687, -0.8103472841136848, 1.4973792993667046, -0.9474511767072725, 1.4456889147747984, -1.1661240201306857, 1.2216362455879746, -1.6702929068605996, 0.9730308917442939, -1.2277103301697454, 1.2903521431309508, -0.734292373477042, 1.697328618076385, -1.3952949031762325, 1.060394479000121, -0.8079313153430694, 1.746930105501411, -1.417405579209656, 0.9953457985109864]| 44.4440536499023438|      0.06250000|[8888, 660, 0, 660]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
