k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[1.403937929431557, -0.3097144083446507, 0.4219389016997828, 2.0098900828395188, 0.018209283835078, -0.2769435977360877, -0.1304584394997839, 0.2467302685138772, 0.2525087252246092, 0.0394178444580152, -0.1002294076913009, 0.0356352245181082, -0.0522582132892061, 0.000803337629134, -0.0082924414445251, 0.0161465619951841, -0.2539422978086891, -0.072095715669685, -0.0482764128071606, -0.1335629533561664, 0.0388175320479099, -0.0774237732152161]| 12.1440591812133789|      0.00390625|[5541, 1840, 21, 136]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      45|[1.4011748159508488, -0.3107738510790715, 0.422734842071817, 2.0103104069332938, 0.0179070958728033, -0.2764402040398163, -0.1302008118566649, 0.2466918568587863, 0.2530282081506571, 0.0397291862147204, -0.1008239643626693, 0.0342157212182884, -0.051800185657568, 0.000802936922776, -0.0085574326320498, 0.0162435111467737, -0.2532020021803836, -0.0711497336546688, -0.0477993463823805, -0.1340079608512837, 0.0383513359403019, -0.0778339384919238]| 12.1440526537337607|      0.00781250|[5638, 1872, 22, 139]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      46|[1.4011748159508488, -0.3107738510790715, 0.422734842071817, 2.0103104069332938, 0.0179070958728033, -0.2764402040398163, -0.1302008118566649, 0.2466918568587863, 0.2530282081506571, 0.0397291862147204, -0.1008239643626693, 0.0342157212182884, -0.051800185657568, 0.000802936922776, -0.0085574326320498, 0.0162435111467737, -0.2532020021803836, -0.0711497336546688, -0.0477993463823805, -0.1340079608512837, 0.0383513359403019, -0.0778339384919238]| 12.1440526537337607|      0.00390625|[5783, 1920, 23, 143]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      47|[1.3984379528364366, -0.3117225472228789, 0.4232430919240282, 2.01152744242529, 0.0178803773171713, -0.2769047823666034, -0.1300644539803361, 0.2461739583433452, 0.2528741288117091, 0.0406054400081868, -0.1015239382917816, 0.0350780092925941, -0.0521070126661938, 0.0010799049394354, -0.0085004853053462, 0.0155306546699064, -0.252403194616831, -0.0716646406365937, -0.0480618872297906, -0.1337594253157521, 0.0389548299467155, -0.0771128003226336]| 12.1440467834472656|      0.00781250|[5880, 1952, 23, 145]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      48|[1.3984379528364366, -0.3117225472228789, 0.4232430919240282, 2.01152744242529, 0.0178803773171713, -0.2769047823666034, -0.1300644539803361, 0.2461739583433452, 0.2528741288117091, 0.0406054400081868, -0.1015239382917816, 0.0350780092925941, -0.0521070126661938, 0.0010799049394354, -0.0085004853053462, 0.0155306546699064, -0.252403194616831, -0.0716646406365937, -0.0480618872297906, -0.1337594253157521, 0.0389548299467155, -0.0771128003226336]| 12.1440467834472656|      0.00390625|[6024, 2000, 23, 148]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      49|[1.396163221334619, -0.3129611393435465, 0.4238851430077293, 2.0141956824020086, 0.0179327012610913, -0.2776113703805211, -0.1302782029686009, 0.2459536917162197, 0.2529649172520196, 0.0407941789965889, -0.1013575340696177, 0.0354094232751712, -0.0519602743352127, 0.0011073075893134, -0.0087436530691011, 0.0155117718857282, -0.2521703322197823, -0.0718323485027222, -0.0478689294899453, -0.1337856215643788, 0.0390080509098663, -0.0769228853857943]| 12.1440391540527344|      0.00781250|[6120, 2032, 23, 150]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      50|[1.396163221334619, -0.3129611393435465, 0.4238851430077293, 2.0141956824020086, 0.0179327012610913, -0.2776113703805211, -0.1302782029686009, 0.2459536917162197, 0.2529649172520196, 0.0407941789965889, -0.1013575340696177, 0.0354094232751712, -0.0519602743352127, 0.0011073075893134, -0.0087436530691011, 0.0155117718857282, -0.2521703322197823, -0.0718323485027222, -0.0478689294899453, -0.1337856215643788, 0.0390080509098663, -0.0769228853857943]| 12.1440391540527344|      0.00390625|[6265, 2080, 25, 155]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      51|[1.3930386379497808, -0.3142648591015735, 0.4243795274024972, 2.0158721200776046, 0.0181583395344773, -0.2774933781554749, -0.130219541561145, 0.2457933749126431, 0.2526888050742064, 0.0410164759283786, -0.1013831354457711, 0.0354946243489996, -0.0518883461396352, 0.0007991313724751, -0.0091460518787557, 0.0156946819942567, -0.2523674560657996, -0.0718485177970627, -0.0481105349649247, -0.1334928838540245, 0.039179045343022, -0.0769985377956229]| 12.1440315246582031|      0.00781250|[6362, 2112, 25, 157]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      52|[1.3930386379497808, -0.3142648591015735, 0.4243795274024972, 2.0158721200776046, 0.0181583395344773, -0.2774933781554749, -0.130219541561145, 0.2457933749126431, 0.2526888050742064, 0.0410164759283786, -0.1013831354457711, 0.0354946243489996, -0.0518883461396352, 0.0007991313724751, -0.0091460518787557, 0.0156946819942567, -0.2523674560657996, -0.0718485177970627, -0.0481105349649247, -0.1334928838540245, 0.039179045343022, -0.0769985377956229]| 12.1440315246582031|      0.00390625|[6506, 2160, 26, 161]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      53|[1.3903411940216406, -0.315352259378315, 0.4250115607573647, 2.0181902271740286, 0.0181805783115164, -0.2771877862365438, -0.1303555726752408, 0.2460218116438591, 0.2529594776268781, 0.0407385381340626, -0.101487915176949, 0.0351272713489242, -0.0517038470845263, 0.0003040589874793, -0.0088919033947764, 0.0157276785901256, -0.2523979782007876, -0.0722376886333677, -0.0480781495680018, -0.133521941007528, 0.0393281480898813, -0.0772100167094119]| 12.1440236076794577|      0.00781250|[6603, 2192, 27, 164]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      54|[1.3903411940216406, -0.315352259378315, 0.4250115607573647, 2.0181902271740286, 0.0181805783115164, -0.2771877862365438, -0.1303555726752408, 0.2460218116438591, 0.2529594776268781, 0.0407385381340626, -0.101487915176949, 0.0351272713489242, -0.0517038470845263, 0.0003040589874793, -0.0088919033947764, 0.0157276785901256, -0.2523979782007876, -0.0722376886333677, -0.0480781495680018, -0.133521941007528, 0.0393281480898813, -0.0772100167094119]| 12.1440236076794577|      0.00390625|[6748, 2240, 27, 167]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.3879408719469697, -0.3163462076597481, 0.4256749226918124, 2.020898426239552, 0.0183952633096522, -0.2774272644959218, -0.1301808063176318, 0.2459146930297688, 0.2528589286650205, 0.0410421684973748, -0.1014248432158635, 0.0351146565485115, -0.0514764426624378, 0.0004140374088176, -0.0089309449109947, 0.0156948755462296, -0.2528004470963117, -0.0719800013644647, -0.0484613436287556, -0.1333603923953475, 0.0392508531205183, -0.0771134748972989]| 12.1440162658691406|      0.00781250|[6844, 2272, 27, 169]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      56|[1.3879408719469697, -0.3163462076597481, 0.4256749226918124, 2.020898426239552, 0.0183952633096522, -0.2774272644959218, -0.1301808063176318, 0.2459146930297688, 0.2528589286650205, 0.0410421684973748, -0.1014248432158635, 0.0351146565485115, -0.0514764426624378, 0.0004140374088176, -0.0089309449109947, 0.0156948755462296, -0.2528004470963117, -0.0719800013644647, -0.0484613436287556, -0.1333603923953475, 0.0392508531205183, -0.0771134748972989]| 12.1440162658691406|      0.00390625|[6989, 2320, 28, 173]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      57|[1.3848065556036127, -0.3174697483361083, 0.4261627637619725, 2.0227468644039694, 0.0184882444855038, -0.2775566881261575, -0.1302228334846487, 0.245755224290654, 0.2527660477696623, 0.0409459408844669, -0.1016183864789861, 0.0351962852210302, -0.0517524596551835, 0.0003107032327851, -0.0087421897091261, 0.0159064378372474, -0.2530698483319387, -0.072126807220143, -0.0485682747197367, -0.1331590632444319, 0.0389564828455432, -0.0770569812054623]| 12.1440086364746094|      0.00781250|[7085, 2352, 28, 175]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      58|[1.3848065556036127, -0.3174697483361083, 0.4261627637619725, 2.0227468644039694, 0.0184882444855038, -0.2775566881261575, -0.1302228334846487, 0.245755224290654, 0.2527660477696623, 0.0409459408844669, -0.1016183864789861, 0.0351962852210302, -0.0517524596551835, 0.0003107032327851, -0.0087421897091261, 0.0159064378372474, -0.2530698483319387, -0.072126807220143, -0.0485682747197367, -0.1331590632444319, 0.0389564828455432, -0.0770569812054623]| 12.1440086364746094|      0.00390625|[7229, 2400, 28, 178]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      59|[1.3817219938585426, -0.3183566724684349, 0.4270631572030592, 2.0246479230345953, 0.018521342419108, -0.2774579506037276, -0.1305578366382944, 0.2457959545572733, 0.2526044929931368, 0.0408958434920307, -0.1013963815995204, 0.0348512981449343, -0.0516838752457582, 0.0003670573621993, -0.0088548132632417, 0.0158564144853528, -0.2530424821979412, -0.0724230466887872, -0.0485971881441992, -0.133359818892912, 0.0388399231154628, -0.0768449413197797]| 12.1440010070800781|      0.00781250|[7325, 2432, 28, 180]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      60|[1.3817219938585426, -0.3183566724684349, 0.4270631572030592, 2.0246479230345953, 0.018521342419108, -0.2774579506037276, -0.1305578366382944, 0.2457959545572733, 0.2526044929931368, 0.0408958434920307, -0.1013963815995204, 0.0348512981449343, -0.0516838752457582, 0.0003670573621993, -0.0088548132632417, 0.0158564144853528, -0.2530424821979412, -0.0724230466887872, -0.0485971881441992, -0.133359818892912, 0.0388399231154628, -0.0768449413197797]| 12.1440010070800781|      0.00390625|[7470, 2480, 29, 184]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      61|[1.3792601615011788, -0.3195177580165667, 0.4274301526598335, 2.0272268999657292, 0.0184881530646296, -0.2777141227211858, -0.1304969289412254, 0.2454520647801166, 0.2526804940425179, 0.0406919137846602, -0.1012850063590303, 0.034916857899762, -0.0512231666970793, -7.99231926638e-05, -0.0085035971784747, 0.0157381506638668, -0.2527215527936081, -0.072364099566675, -0.0485492845130732, -0.1332607977851055, 0.039183713883749, -0.0770041142672664]| 12.1439930949078310|      0.00781250|[7566, 2512, 30, 187]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      62|[1.3792601615011788, -0.3195177580165667, 0.4274301526598335, 2.0272268999657292, 0.0184881530646296, -0.2777141227211858, -0.1304969289412254, 0.2454520647801166, 0.2526804940425179, 0.0406919137846602, -0.1012850063590303, 0.034916857899762, -0.0512231666970793, -7.99231926638e-05, -0.0085035971784747, 0.0157381506638668, -0.2527215527936081, -0.072364099566675, -0.0485492845130732, -0.1332607977851055, 0.039183713883749, -0.0770041142672664]| 12.1439930949078310|      0.00390625|[7712, 2560, 31, 191]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      63|[1.3761956777675983, -0.3204513016136115, 0.4282309283233947, 2.0291230121150163, 0.0182998633703543, -0.2781666845046522, -0.130493747945136, 0.245793425769767, 0.2525211660185871, 0.0409878299294033, -0.1012518297556449, 0.0349063843787987, -0.051249210228606, -0.0001182242319386, -0.0086699821411521, 0.0154981891322043, -0.2526618520706807, -0.0723984038945484, -0.0487102434898979, -0.133625857316844, 0.0390208524502775, -0.0771086386080221]| 12.1439854202578630|      0.00781250|[7808, 2592, 32, 194]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      64|[1.3761956777675983, -0.3204513016136115, 0.4282309283233947, 2.0291230121150163, 0.0182998633703543, -0.2781666845046522, -0.130493747945136, 0.245793425769767, 0.2525211660185871, 0.0409878299294033, -0.1012518297556449, 0.0349063843787987, -0.051249210228606, -0.0001182242319386, -0.0086699821411521, 0.0154981891322043, -0.2526618520706807, -0.0723984038945484, -0.0487102434898979, -0.133625857316844, 0.0390208524502775, -0.0771086386080221]| 12.1439854202578630|      0.00390625|[7953, 2640, 32, 197]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      65|[1.3735242127125982, -0.3219137505103478, 0.4291438793150498, 2.031281699100597, 0.0183510547175987, -0.2780390504456626, -0.1305771857956707, 0.2456419478900647, 0.2525382097466246, 0.0408612318168386, -0.1014579078076487, 0.0349935313608087, -0.051308025720071, -0.0001152108544265, -0.0084922980636552, 0.0155005234064387, -0.252767080870797, -0.0725218907268192, -0.0487264218558305, -0.1340875972846355, 0.0387940391880947, -0.0768885893928395]| 12.1439776734939713|      0.00781250|[8049, 2672, 33, 200]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      66|[1.3735242127125982, -0.3219137505103478, 0.4291438793150498, 2.031281699100597, 0.0183510547175987, -0.2780390504456626, -0.1305771857956707, 0.2456419478900647, 0.2525382097466246, 0.0408612318168386, -0.1014579078076487, 0.0349935313608087, -0.051308025720071, -0.0001152108544265, -0.0084922980636552, 0.0155005234064387, -0.252767080870797, -0.0725218907268192, -0.0487264218558305, -0.1340875972846355, 0.0387940391880947, -0.0768885893928395]| 12.1439776734939713|      0.00390625|[8195, 2720, 34, 204]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      67|[1.3706203101483272, -0.3233486690286383, 0.4296517834044802, 2.03318496890827, 0.0185064557758809, -0.2780796509964832, -0.13048894700982, 0.2452154472891719, 0.2527499533000279, 0.0410391808034281, -0.1012288750777697, 0.0349611304492819, -0.0511841861207016, 0.0001823240902693, -0.0083330161491891, 0.0158619892807543, -0.2527265007383456, -0.0728327238745601, -0.0484875325121185, -0.1343783554731396, 0.0388087084194505, -0.0770917453386564]| 12.1439704895019531|      0.00781250|[8291, 2752, 34, 206]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      68|[1.3706203101483272, -0.3233486690286383, 0.4296517834044802, 2.03318496890827, 0.0185064557758809, -0.2780796509964832, -0.13048894700982, 0.2452154472891719, 0.2527499533000279, 0.0410391808034281, -0.1012288750777697, 0.0349611304492819, -0.0511841861207016, 0.0001823240902693, -0.0083330161491891, 0.0158619892807543, -0.2527265007383456, -0.0728327238745601, -0.0484875325121185, -0.1343783554731396, 0.0388087084194505, -0.0770917453386564]| 12.1439704895019531|      0.00390625|[8435, 2800, 34, 209]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      69|[1.3681208436415107, -0.3242364888282975, 0.4301518962421722, 2.035916466857922, 0.0184385819695414, -0.2783510783773565, -0.1305525046612921, 0.2451448954650871, 0.2530174654984344, 0.0410092851016338, -0.10101376603615, 0.0350880732944986, -0.0510797885772782, 0.0002654667335593, -0.0082248161421764, 0.0157342124615702, -0.2527132591095995, -0.0726623327608356, -0.0483117481688351, -0.1342362810825277, 0.0385979930791588, -0.0774372279330968]| 12.1439628601074219|      0.00781250|[8531, 2832, 34, 211]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      70|[1.3681208436415107, -0.3242364888282975, 0.4301518962421722, 2.035916466857922, 0.0184385819695414, -0.2783510783773565, -0.1305525046612921, 0.2451448954650871, 0.2530174654984344, 0.0410092851016338, -0.10101376603615, 0.0350880732944986, -0.0510797885772782, 0.0002654667335593, -0.0082248161421764, 0.0157342124615702, -0.2527132591095995, -0.0726623327608356, -0.0483117481688351, -0.1342362810825277, 0.0385979930791588, -0.0774372279330968]| 12.1439628601074219|      0.00390625|[8675, 2880, 34, 214]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      71|[1.364884594706492, -0.3253565657998804, 0.4303071076008678, 2.0375742907029544, 0.0184751239272363, -0.2781740809905259, -0.1306817606345671, 0.2445769430884576, 0.2530059866832287, 0.0412979322397692, -0.1008755015935507, 0.0347737078473917, -0.0509895581980647, 0.0003399456123379, -0.0083068257915621, 0.015646890222991, -0.2525633688537917, -0.0729138701743684, -0.0481604522187905, -0.134176845466731, 0.0385843745955708, -0.0772257547159186]| 12.1439549518888406|      0.00781250|[8771, 2912, 35, 217]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      72|[1.364884594706492, -0.3253565657998804, 0.4303071076008678, 2.0375742907029544, 0.0184751239272363, -0.2781740809905259, -0.1306817606345671, 0.2445769430884576, 0.2530059866832287, 0.0412979322397692, -0.1008755015935507, 0.0347737078473917, -0.0509895581980647, 0.0003399456123379, -0.0083068257915621, 0.015646890222991, -0.2525633688537917, -0.0729138701743684, -0.0481604522187905, -0.134176845466731, 0.0385843745955708, -0.0772257547159186]| 12.1439549518888406|      0.00390625|[8916, 2960, 35, 220]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
