k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[79, 26, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=4
      70|[0.9109547803977854, -1.0177893695022646, -1.0464931213774378, -0.977488731104411, -1.0362903198329967, 1.7853620975022533, -0.9365473681687366, 1.0514056525423519, -0.9588271065088699, 1.9729765557571113, 1.0664829329728878, 0.9579232598265939, 2.0930535519536906, -1.0467853327664358, 0.9401716565610899, -0.8516079719882391, 0.9894934043114136, -1.0319420753287727, -1.0366436602644709, -0.8421044151697387, 2.154898589586391, 0.9919474499613817, -1.0762343874810478, 1.0466827643892886, -1.0185208222114848, -0.9808341948528828, 1.0198483852948217, -1.00174602502799, 1.946456970307113, 1.0819941837992588, 0.982083202540948, 1.0369070976512262, 1.0196126577812856, 2.0945059228998306, 1.0189968723804896, 1.022337299196297, 1.0985639553923112, -1.029451624321074, 2.1088126330815085, 2.0508748391991825, -0.9828575052460294, 1.039624966821792, -1.032680189169013, 1.0386012549263866, 1.0918279708129728, -1.0127706339497908, 0.9858352556678156, 1.188244592676336, 1.076944856079294, -0.9471332280003805, -1.053580700178717, 1.0692703028893535, -0.9385591431947248, 1.0353611063144208, 0.9981969079259693, 1.0040685061617982, 2.111417210564333, 0.9935822496489585, 2.0631501194579114, 1.0177029669797062, 1.4376390050600165, 1.1693225860060523, 1.036826216177487, 0.9827821371323485, 1.0440814319592777, 1.499440976060439, 2.0997619993912386, 2.0637592335994808, 1.0623773588253298, 1.1511992936601807, 2.1419391753004526, 0.9261229710782107, 1.1078063706615824, 2.0547903295599776, 1.024927328761655, 1.129730704411928, 1.0521031627630872, 0.9319622022622617, 2.093138892361835, 2.093081780235971, 2.0583502977264176, 2.0549121123335476, 2.0451311274711195, 0.9764807594118251, 1.0603822823119178, 1.0820926397539534, 1.4403740569087844, 2.1166597535092326, 2.063680722432004, 1.0676130933898622, 2.1841013662525577, 1.9791642269665157, 1.462433482691314, 1.5732586095260603, 1.0356849280016012, 2.0609944500662394, 2.163204025341886, 2.1199732030182776, 1.0388632317986113, 2.11708087906697]|-2060.5467514916294931|      0.25000000|[5538, 1812, 70, 560]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      71|[0.9109547803977854, -1.0177893695022646, -1.0464931213774378, -0.977488731104411, -1.0362903198329967, 1.7853620975022533, -0.9365473681687366, 1.0514056525423519, -0.9588271065088699, 1.9729765557571113, 1.0664829329728878, 0.9579232598265939, 2.0930535519536906, -1.0467853327664358, 0.9401716565610899, -0.8516079719882391, 0.9894934043114136, -1.0319420753287727, -1.0366436602644709, -0.8421044151697387, 2.154898589586391, 0.9919474499613817, -1.0762343874810478, 1.0466827643892886, -1.0185208222114848, -0.9808341948528828, 1.0198483852948217, -1.00174602502799, 1.946456970307113, 1.0819941837992588, 0.982083202540948, 1.0369070976512262, 1.0196126577812856, 2.0945059228998306, 1.0189968723804896, 1.022337299196297, 1.0985639553923112, -1.029451624321074, 2.1088126330815085, 2.0508748391991825, -0.9828575052460294, 1.039624966821792, -1.032680189169013, 1.0386012549263866, 1.0918279708129728, -1.0127706339497908, 0.9858352556678156, 1.188244592676336, 1.076944856079294, -0.9471332280003805, -1.053580700178717, 1.0692703028893535, -0.9385591431947248, 1.0353611063144208, 0.9981969079259693, 1.0040685061617982, 2.111417210564333, 0.9935822496489585, 2.0631501194579114, 1.0177029669797062, 1.4376390050600165, 1.1693225860060523, 1.036826216177487, 0.9827821371323485, 1.0440814319592777, 1.499440976060439, 2.0997619993912386, 2.0637592335994808, 1.0623773588253298, 1.1511992936601807, 2.1419391753004526, 0.9261229710782107, 1.1078063706615824, 2.0547903295599776, 1.024927328761655, 1.129730704411928, 1.0521031627630872, 0.9319622022622617, 2.093138892361835, 2.093081780235971, 2.0583502977264176, 2.0549121123335476, 2.0451311274711195, 0.9764807594118251, 1.0603822823119178, 1.0820926397539534, 1.4403740569087844, 2.1166597535092326, 2.063680722432004, 1.0676130933898622, 2.1841013662525577, 1.9791642269665157, 1.462433482691314, 1.5732586095260603, 1.0356849280016012, 2.0609944500662394, 2.163204025341886, 2.1199732030182776, 1.0388632317986113, 2.11708087906697]|-2060.5467514916294931|      0.12500000|[5618, 1837, 71, 568]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
      72|[0.9063010689377015, -1.0367548101739184, -1.02405062192083, -0.9708467167175107, -1.0385174770502967, 1.794883742204781, -0.9375466795013426, 1.052281259976818, -0.9603328219688048, 1.9689001638932315, 1.0650064035332407, 0.9583800664826077, 2.116320504542823, -1.0512815077671958, 0.9552224774847485, -0.8875065567763065, 0.9892089482976459, -1.0163091080715627, -1.053129232651177, -0.849451061005045, 2.1437049428283546, 0.9779995135680699, -1.0716165780970224, 1.049567658514949, -0.9907011487767023, -0.9855652758251733, 1.0321130656473192, -1.034564704311493, 1.9604770048211426, 1.0458427987688386, 0.976983008002857, 1.0413967432792088, 1.034833126159796, 2.0835576916940353, 1.0153114321710766, 1.0279495600596864, 1.0958417353259415, -1.0245214651374026, 2.1040630760253123, 2.0442533439144532, -0.9984294428906765, 1.0365263624137802, -1.0385978704439138, 1.0411500133493745, 1.0922639135481336, -1.0211067357814312, 0.9994762293312826, 1.18245837164737, 1.060125095064429, -0.9586287336466439, -1.05110439995987, 1.0680459392400719, -0.9551296871562687, 1.0239297717873206, 0.9964049507625621, 0.9998002629219146, 2.090305441469245, 1.0152695261057205, 2.069718991637373, 1.0160164359962987, 1.4290705103096983, 1.1501788151721994, 1.0550313218709226, 0.9847364803542603, 1.0370889557314464, 1.4805741117320272, 2.0830698254492077, 2.0752824997306463, 1.061534307148276, 1.1495597498974433, 2.1420366573076253, 0.9463230877850717, 1.108940208391039, 2.0533190102185026, 1.0302371876065348, 1.106008605485468, 1.057221153825906, 0.9443874064839552, 2.1008360185672443, 2.0947692764795276, 2.070981435466774, 2.0420905266007456, 2.035094745185369, 0.9956643078579599, 1.0647366289038578, 1.0774305145840453, 1.434348524431318, 2.1138889812615345, 2.0743369488237, 1.0613924716561947, 2.193702921336458, 1.9978384981170996, 1.4577781515439923, 1.5574652675603713, 1.0458717341766213, 2.050027176818231, 2.1596053016735226, 2.1285317623549753, 1.02469875393721, 2.1119981032443635]|-2063.9661013746563185|      0.25000000|[5698, 1862, 72, 576]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      73|[0.9063010689377015, -1.0367548101739184, -1.02405062192083, -0.9708467167175107, -1.0385174770502967, 1.794883742204781, -0.9375466795013426, 1.052281259976818, -0.9603328219688048, 1.9689001638932315, 1.0650064035332407, 0.9583800664826077, 2.116320504542823, -1.0512815077671958, 0.9552224774847485, -0.8875065567763065, 0.9892089482976459, -1.0163091080715627, -1.053129232651177, -0.849451061005045, 2.1437049428283546, 0.9779995135680699, -1.0716165780970224, 1.049567658514949, -0.9907011487767023, -0.9855652758251733, 1.0321130656473192, -1.034564704311493, 1.9604770048211426, 1.0458427987688386, 0.976983008002857, 1.0413967432792088, 1.034833126159796, 2.0835576916940353, 1.0153114321710766, 1.0279495600596864, 1.0958417353259415, -1.0245214651374026, 2.1040630760253123, 2.0442533439144532, -0.9984294428906765, 1.0365263624137802, -1.0385978704439138, 1.0411500133493745, 1.0922639135481336, -1.0211067357814312, 0.9994762293312826, 1.18245837164737, 1.060125095064429, -0.9586287336466439, -1.05110439995987, 1.0680459392400719, -0.9551296871562687, 1.0239297717873206, 0.9964049507625621, 0.9998002629219146, 2.090305441469245, 1.0152695261057205, 2.069718991637373, 1.0160164359962987, 1.4290705103096983, 1.1501788151721994, 1.0550313218709226, 0.9847364803542603, 1.0370889557314464, 1.4805741117320272, 2.0830698254492077, 2.0752824997306463, 1.061534307148276, 1.1495597498974433, 2.1420366573076253, 0.9463230877850717, 1.108940208391039, 2.0533190102185026, 1.0302371876065348, 1.106008605485468, 1.057221153825906, 0.9443874064839552, 2.1008360185672443, 2.0947692764795276, 2.070981435466774, 2.0420905266007456, 2.035094745185369, 0.9956643078579599, 1.0647366289038578, 1.0774305145840453, 1.434348524431318, 2.1138889812615345, 2.0743369488237, 1.0613924716561947, 2.193702921336458, 1.9978384981170996, 1.4577781515439923, 1.5574652675603713, 1.0458717341766213, 2.050027176818231, 2.1596053016735226, 2.1285317623549753, 1.02469875393721, 2.1119981032443635]|-2063.9661013746563185|      0.12500000|[5778, 1887, 73, 584]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
      74|[0.9245535626260899, -1.0451337782585195, -1.0179433803625957, -0.9842137399516414, -1.0420942345720468, 1.826333993341684, -0.9406466986049435, 1.037295971326426, -0.9544051341480445, 1.9772364064059709, 1.0587262149011842, 0.967090721498526, 2.081486513141935, -1.039800806824724, 0.9779858604022236, -0.9016950449047277, 1.0036512967167093, -1.0156811907686274, -1.0777966171682862, -0.8551256236987492, 2.1455099350410314, 0.9803524714466899, -1.0690231837768818, 1.0568737209044983, -0.9907575076980579, -0.998924503485909, 1.0347618456400691, -1.0300018286601902, 1.958357090131451, 1.0377111065405937, 0.9889059615399133, 1.0107966433605298, 1.0451581108453332, 2.1007881978352216, 1.015926843645032, 1.0327839826130054, 1.1059471882843281, -1.0390915145005977, 2.120496582632318, 2.0459281701492893, -0.9982568108114905, 1.0456764948115382, -1.0210239633536657, 1.0377325778125437, 1.0875275861240943, -1.0218076691376796, 1.0004163298040045, 1.1614679210894538, 1.0639966768210458, -0.9556558860435022, -1.0369929815473473, 1.0703829311583497, -0.9522441836831633, 1.0218764322351843, 0.9951913640151601, 1.0022431547199717, 2.0880758982941687, 1.0153880307702938, 2.0880166170336594, 1.0233011603456743, 1.4251382011905016, 1.1452117019101746, 1.0715861815783048, 0.9944319350100871, 1.016574186811082, 1.4780530892957042, 2.088407094567388, 2.0687334863102333, 1.051797464956123, 1.14177593443407, 2.1214723560647935, 0.9704875983388185, 1.0785102720882505, 2.038740260256463, 1.037967647591399, 1.0904039672417443, 1.0585418457043516, 0.9520363687680755, 2.1078921915452584, 2.0858988353415135, 2.042045330269699, 2.045277998558973, 2.0395751274329137, 1.0043441462419602, 1.0461662636344764, 1.0644360325772, 1.4102777869003849, 2.121261846772806, 2.073746853526055, 1.0463239673270393, 2.181569248232336, 1.9981026304634095, 1.4498164651271594, 1.5671776015466055, 1.0433037463356556, 2.055277809856117, 2.1507947474107545, 2.1259521614170356, 1.0097842963886599, 2.107169503015026]|-2067.3015508435514676|      0.25000000|[5857, 1913, 74, 592]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      75|[0.9245535626260899, -1.0451337782585195, -1.0179433803625957, -0.9842137399516414, -1.0420942345720468, 1.826333993341684, -0.9406466986049435, 1.037295971326426, -0.9544051341480445, 1.9772364064059709, 1.0587262149011842, 0.967090721498526, 2.081486513141935, -1.039800806824724, 0.9779858604022236, -0.9016950449047277, 1.0036512967167093, -1.0156811907686274, -1.0777966171682862, -0.8551256236987492, 2.1455099350410314, 0.9803524714466899, -1.0690231837768818, 1.0568737209044983, -0.9907575076980579, -0.998924503485909, 1.0347618456400691, -1.0300018286601902, 1.958357090131451, 1.0377111065405937, 0.9889059615399133, 1.0107966433605298, 1.0451581108453332, 2.1007881978352216, 1.015926843645032, 1.0327839826130054, 1.1059471882843281, -1.0390915145005977, 2.120496582632318, 2.0459281701492893, -0.9982568108114905, 1.0456764948115382, -1.0210239633536657, 1.0377325778125437, 1.0875275861240943, -1.0218076691376796, 1.0004163298040045, 1.1614679210894538, 1.0639966768210458, -0.9556558860435022, -1.0369929815473473, 1.0703829311583497, -0.9522441836831633, 1.0218764322351843, 0.9951913640151601, 1.0022431547199717, 2.0880758982941687, 1.0153880307702938, 2.0880166170336594, 1.0233011603456743, 1.4251382011905016, 1.1452117019101746, 1.0715861815783048, 0.9944319350100871, 1.016574186811082, 1.4780530892957042, 2.088407094567388, 2.0687334863102333, 1.051797464956123, 1.14177593443407, 2.1214723560647935, 0.9704875983388185, 1.0785102720882505, 2.038740260256463, 1.037967647591399, 1.0904039672417443, 1.0585418457043516, 0.9520363687680755, 2.1078921915452584, 2.0858988353415135, 2.042045330269699, 2.045277998558973, 2.0395751274329137, 1.0043441462419602, 1.0461662636344764, 1.0644360325772, 1.4102777869003849, 2.121261846772806, 2.073746853526055, 1.0463239673270393, 2.181569248232336, 1.9981026304634095, 1.4498164651271594, 1.5671776015466055, 1.0433037463356556, 2.055277809856117, 2.1507947474107545, 2.1259521614170356, 1.0097842963886599, 2.107169503015026]|-2067.3015508435514676|      0.12500000|[5936, 1939, 75, 600]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
      76|[0.9270030219509722, -1.0484410655969187, -1.0230273922241626, -0.9847680695428507, -1.0430590320546125, 1.8372457355061045, -0.9538676577874411, 1.0456389437271152, -0.9629685691537617, 1.9883881140020123, 1.0355861768486352, 0.9673969307054556, 2.088931264521329, -1.0409698873024638, 0.9838685665450217, -0.9252582709794982, 1.0090010582339546, -1.0198254775416644, -1.0640264698386463, -0.8410119872564679, 2.149132193431068, 0.9860832657541213, -1.065357109574707, 1.0614835105165321, -0.9738101836465498, -0.9860120801381067, 1.0394912036130521, -1.0464165937671288, 1.9534279515285395, 1.0515427075648536, 0.9718265339110481, 1.0002466865204749, 1.057742871908103, 2.0843284194174787, 1.0225061942473854, 1.0256618554179093, 1.0967538606144622, -1.0611080025748727, 2.1049131483043735, 2.0561256145347504, -1.0192931657459725, 1.0415885390657398, -1.0110244816423721, 1.0326592685907545, 1.078290319313347, -1.0327710419417626, 0.9980394380087145, 1.1499524683474365, 1.0515428252573464, -0.9587490189056272, -1.0346515402720193, 1.0661459279898082, -0.9613657976802386, 1.0480998863707034, 0.9889318406590455, 1.0107312945837192, 2.0925751609095395, 1.0044608173819585, 2.0527176374654346, 0.9976972513271017, 1.4147082868289227, 1.1286472810309152, 1.0762588433177245, 0.9867634391922454, 1.0125603985259468, 1.4599213723351627, 2.1128791114373198, 2.0903499671487364, 1.053299446092823, 1.1430568379006445, 2.14491069996515, 0.9794575281104985, 1.072408158413804, 2.0533465641294315, 1.0470800654817034, 1.0853994616464653, 1.0435722662357159, 0.9424976571328663, 2.114248652445425, 2.084444018411861, 2.036652724368382, 2.0647711808579747, 2.049714986569275, 1.0094993271828856, 1.0173775521093786, 1.0662310837772322, 1.4093405472027631, 2.1305810857499234, 2.077667881215037, 1.0621096514432646, 2.1655295218511235, 2.0223944499444375, 1.4489898584617888, 1.5553105177083577, 1.0463913642741374, 2.0653626497242397, 2.1449106109791853, 2.1278567655797, 1.000356353154511, 2.124594888944145]|-2068.9685660015270514|      0.25000000|[6017, 1963, 76, 608]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      77|[0.9270030219509722, -1.0484410655969187, -1.0230273922241626, -0.9847680695428507, -1.0430590320546125, 1.8372457355061045, -0.9538676577874411, 1.0456389437271152, -0.9629685691537617, 1.9883881140020123, 1.0355861768486352, 0.9673969307054556, 2.088931264521329, -1.0409698873024638, 0.9838685665450217, -0.9252582709794982, 1.0090010582339546, -1.0198254775416644, -1.0640264698386463, -0.8410119872564679, 2.149132193431068, 0.9860832657541213, -1.065357109574707, 1.0614835105165321, -0.9738101836465498, -0.9860120801381067, 1.0394912036130521, -1.0464165937671288, 1.9534279515285395, 1.0515427075648536, 0.9718265339110481, 1.0002466865204749, 1.057742871908103, 2.0843284194174787, 1.0225061942473854, 1.0256618554179093, 1.0967538606144622, -1.0611080025748727, 2.1049131483043735, 2.0561256145347504, -1.0192931657459725, 1.0415885390657398, -1.0110244816423721, 1.0326592685907545, 1.078290319313347, -1.0327710419417626, 0.9980394380087145, 1.1499524683474365, 1.0515428252573464, -0.9587490189056272, -1.0346515402720193, 1.0661459279898082, -0.9613657976802386, 1.0480998863707034, 0.9889318406590455, 1.0107312945837192, 2.0925751609095395, 1.0044608173819585, 2.0527176374654346, 0.9976972513271017, 1.4147082868289227, 1.1286472810309152, 1.0762588433177245, 0.9867634391922454, 1.0125603985259468, 1.4599213723351627, 2.1128791114373198, 2.0903499671487364, 1.053299446092823, 1.1430568379006445, 2.14491069996515, 0.9794575281104985, 1.072408158413804, 2.0533465641294315, 1.0470800654817034, 1.0853994616464653, 1.0435722662357159, 0.9424976571328663, 2.114248652445425, 2.084444018411861, 2.036652724368382, 2.0647711808579747, 2.049714986569275, 1.0094993271828856, 1.0173775521093786, 1.0662310837772322, 1.4093405472027631, 2.1305810857499234, 2.077667881215037, 1.0621096514432646, 2.1655295218511235, 2.0223944499444375, 1.4489898584617888, 1.5553105177083577, 1.0463913642741374, 2.0653626497242397, 2.1449106109791853, 2.1278567655797, 1.000356353154511, 2.124594888944145]|-2068.9685660015270514|      0.12500000|[6096, 1989, 77, 616]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
      78|[0.9536586633692021, -1.0466381697688631, -1.0143654076968351, -0.9932830424024579, -1.048471567264005, 1.8479660462501504, -0.9595863650548587, 1.0470800452781597, -0.985583115277041, 1.998965215528416, 1.0347606239327005, 0.9597414970341188, 2.092201933849242, -1.02811407789105, 0.9708230583870191, -0.952422128325328, 1.038142127944546, -1.0120736758591216, -1.0839249988810704, -0.8601498664053133, 2.146624805398046, 0.9818047291472671, -1.060561766534563, 1.035851518100596, -0.9816619529194297, -0.9902624201412228, 1.0484071572741582, -1.0446365975339325, 1.966307729565566, 1.0531238353690697, 0.981443745429443, 1.001911786322344, 1.066366432871082, 2.0818922785539944, 1.026801250276471, 1.028668763569317, 1.0807513674650917, -1.0603850155004606, 2.100158007110768, 2.0768526096754987, -1.0266381779620641, 1.0370040650661432, -1.0016794485128215, 1.0316546343578807, 1.072548475974109, -1.0190379763883175, 1.0039424869353915, 1.1444443659065555, 1.0517198850688843, -0.9541262832491316, -1.0265510963200388, 1.0731316952627845, -0.9817428042418463, 1.0460569672098676, 0.9822085141809578, 1.020383096238864, 2.0895370950553165, 1.0019888997799653, 2.0603572191629023, 1.017781291347543, 1.4186445395029097, 1.1271012984034379, 1.0468972066585207, 1.0064510109029674, 1.0202412691022311, 1.4462284409949877, 2.0992610883551275, 2.109713496064405, 1.0452250491741812, 1.1184688504546418, 2.1644215367572084, 1.0060177531921095, 1.0884199276705582, 2.0471349407101442, 1.0427935524910024, 1.091767724366269, 1.0544386691107275, 0.950776833920164, 2.102524484886264, 2.0927497987199533, 2.03911425246228, 2.07359697304964, 2.0506789163981463, 1.011510116923978, 1.0427072096570673, 1.069158250391963, 1.4111820333746425, 2.1396315612045034, 2.070808918042189, 1.0633503255124548, 2.1527785799514167, 2.033265084292791, 1.4439543001650816, 1.5249615758857291, 1.0501649660292776, 2.0730618296399186, 2.12011636002413, 2.1154510928056913, 1.0072680743927507, 2.127947081699258]|-2072.1387552768951537|      0.25000000|[6174, 2016, 78, 624]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      79|[0.9536586633692021, -1.0466381697688631, -1.0143654076968351, -0.9932830424024579, -1.048471567264005, 1.8479660462501504, -0.9595863650548587, 1.0470800452781597, -0.985583115277041, 1.998965215528416, 1.0347606239327005, 0.9597414970341188, 2.092201933849242, -1.02811407789105, 0.9708230583870191, -0.952422128325328, 1.038142127944546, -1.0120736758591216, -1.0839249988810704, -0.8601498664053133, 2.146624805398046, 0.9818047291472671, -1.060561766534563, 1.035851518100596, -0.9816619529194297, -0.9902624201412228, 1.0484071572741582, -1.0446365975339325, 1.966307729565566, 1.0531238353690697, 0.981443745429443, 1.001911786322344, 1.066366432871082, 2.0818922785539944, 1.026801250276471, 1.028668763569317, 1.0807513674650917, -1.0603850155004606, 2.100158007110768, 2.0768526096754987, -1.0266381779620641, 1.0370040650661432, -1.0016794485128215, 1.0316546343578807, 1.072548475974109, -1.0190379763883175, 1.0039424869353915, 1.1444443659065555, 1.0517198850688843, -0.9541262832491316, -1.0265510963200388, 1.0731316952627845, -0.9817428042418463, 1.0460569672098676, 0.9822085141809578, 1.020383096238864, 2.0895370950553165, 1.0019888997799653, 2.0603572191629023, 1.017781291347543, 1.4186445395029097, 1.1271012984034379, 1.0468972066585207, 1.0064510109029674, 1.0202412691022311, 1.4462284409949877, 2.0992610883551275, 2.109713496064405, 1.0452250491741812, 1.1184688504546418, 2.1644215367572084, 1.0060177531921095, 1.0884199276705582, 2.0471349407101442, 1.0427935524910024, 1.091767724366269, 1.0544386691107275, 0.950776833920164, 2.102524484886264, 2.0927497987199533, 2.03911425246228, 2.07359697304964, 2.0506789163981463, 1.011510116923978, 1.0427072096570673, 1.069158250391963, 1.4111820333746425, 2.1396315612045034, 2.070808918042189, 1.0633503255124548, 2.1527785799514167, 2.033265084292791, 1.4439543001650816, 1.5249615758857291, 1.0501649660292776, 2.0730618296399186, 2.12011636002413, 2.1154510928056913, 1.0072680743927507, 2.127947081699258]|-2072.1387552768951537|      0.12500000|[6255, 2040, 79, 632]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
      80|[0.9607273986863086, -1.0547452282801262, -0.9984348694427928, -1.0069531868330264, -1.0433438061039602, 1.8511020288346378, -0.9589213870119281, 1.0344376573133471, -0.9982886535823418, 2.0033365774548604, 1.0227172124401802, 0.9549094090607692, 2.0869617482526985, -1.0416806745894165, 0.9665419576677502, -0.968911404890911, 1.0435625819928365, -1.0397671788324412, -1.0692240628707355, -0.8897841076998826, 2.155203522903505, 0.9882886790765677, -1.0388133610312316, 1.0251289397024979, -0.9915919584286518, -0.9955907294475888, 1.0713446943062348, -1.0377945617061797, 1.9720595446537665, 1.0497384505916338, 0.969662069415079, 1.0098230360984208, 1.082354820146657, 2.0724003313408987, 1.0150529749481143, 1.0396977958349738, 1.0709300920168645, -1.045727682516336, 2.092840494342655, 2.0833058103656534, -1.0149104792019592, 1.0424494229308683, -1.0035109799750928, 1.0235292112116967, 1.0603318659814835, -1.0165848314015082, 0.9970706795569851, 1.1546419889645294, 1.031959602255677, -0.9549213944981064, -1.0330468008049436, 1.0750740916211579, -0.9828599373011251, 1.0387492980528408, 0.9881729275873493, 1.0208001179967239, 2.0836802205719787, 1.0125634598691144, 2.038824239030068, 1.0167906221038745, 1.4065490110234249, 1.115670916279177, 1.042081698080837, 1.0161230405118442, 1.048167362481133, 1.4342195480727526, 2.110468656089781, 2.119215797716, 1.0314499936233754, 1.0945160359428259, 2.152321185911414, 1.0109323591556314, 1.074939649005274, 2.0418013761177445, 1.035476060606079, 1.1071907112495156, 1.045025103414588, 0.9736035642477463, 2.1224204425349606, 2.10358018518325, 2.0385018707929183, 2.083071314494509, 2.054297091596276, 1.0389637694549259, 1.0449037761597169, 1.0851642725125656, 1.4106587324804314, 2.1415916654503384, 2.0874409477913374, 1.0364189395529664, 2.1538614865585304, 2.0467925857528804, 1.459957368935436, 1.517012408703132, 1.0538438959465206, 2.0635747857789886, 2.09982627333323, 2.1067999313953716, 1.0167131053546992, 2.108212119284591]|-2073.9488283593673259|      0.25000000|[6335, 2065, 80, 640]                                                      |  | used linear model with 105 points | iterate success | actual_k=4
      81|[0.9607273986863086, -1.0547452282801262, -0.9984348694427928, -1.0069531868330264, -1.0433438061039602, 1.8511020288346378, -0.9589213870119281, 1.0344376573133471, -0.9982886535823418, 2.0033365774548604, 1.0227172124401802, 0.9549094090607692, 2.0869617482526985, -1.0416806745894165, 0.9665419576677502, -0.968911404890911, 1.0435625819928365, -1.0397671788324412, -1.0692240628707355, -0.8897841076998826, 2.155203522903505, 0.9882886790765677, -1.0388133610312316, 1.0251289397024979, -0.9915919584286518, -0.9955907294475888, 1.0713446943062348, -1.0377945617061797, 1.9720595446537665, 1.0497384505916338, 0.969662069415079, 1.0098230360984208, 1.082354820146657, 2.0724003313408987, 1.0150529749481143, 1.0396977958349738, 1.0709300920168645, -1.045727682516336, 2.092840494342655, 2.0833058103656534, -1.0149104792019592, 1.0424494229308683, -1.0035109799750928, 1.0235292112116967, 1.0603318659814835, -1.0165848314015082, 0.9970706795569851, 1.1546419889645294, 1.031959602255677, -0.9549213944981064, -1.0330468008049436, 1.0750740916211579, -0.9828599373011251, 1.0387492980528408, 0.9881729275873493, 1.0208001179967239, 2.0836802205719787, 1.0125634598691144, 2.038824239030068, 1.0167906221038745, 1.4065490110234249, 1.115670916279177, 1.042081698080837, 1.0161230405118442, 1.048167362481133, 1.4342195480727526, 2.110468656089781, 2.119215797716, 1.0314499936233754, 1.0945160359428259, 2.152321185911414, 1.0109323591556314, 1.074939649005274, 2.0418013761177445, 1.035476060606079, 1.1071907112495156, 1.045025103414588, 0.9736035642477463, 2.1224204425349606, 2.10358018518325, 2.0385018707929183, 2.083071314494509, 2.054297091596276, 1.0389637694549259, 1.0449037761597169, 1.0851642725125656, 1.4106587324804314, 2.1415916654503384, 2.0874409477913374, 1.0364189395529664, 2.1538614865585304, 2.0467925857528804, 1.459957368935436, 1.517012408703132, 1.0538438959465206, 2.0635747857789886, 2.09982627333323, 2.1067999313953716, 1.0167131053546992, 2.108212119284591]|-2073.9488283593673259|      0.12500000|[6414, 2091, 81, 648]                                                      |  | used linear model with 105 points | iterate failure | actual_k=4
