k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[0.7044873481398038, -0.2138947476864688, 1.9811712790491909, 0.1260108455518593, 0.4789050978374712, 1.957310848474513, 0.3509396821787982, 0.269121188423309, 1.6219601878667835, 0.3618605533366158, -0.2439734386258866, 2.0747079510406436, 1.2018564936201335, 0.6675123501566299, 1.8715301196878509, 0.5272176651588927, -0.5814943414667916, 2.34524473022815, 1.036056019212291, 0.7698380595404603, 2.466315221997893, 4.295030098374584, 1.2178950015029268, 2.105963527830247, 0.5108406461568282, -0.2759751892672208, 2.2578456776519302, 3.4502047340701125, 0.8291028900280903, 3.1273946560188657, 0.3428785373383385, -0.3632523332282818, 2.5143873839161497, 0.4040460677071679, -0.1058058665757587, 2.9216175475204946, 0.8046792060993389, -0.3801023014287088, 3.213578932740137, -0.4196735667728922, 0.2796409488304742, 3.239688750677449, -0.4790251667475572, 0.4847651840134274, 3.0303847484251163, 1.0657073331670646, 0.6935051567509014, 3.5125365971493028, 0.3107586128891787, -0.4842052374739792, 3.407265004991063, -0.3823830406154414, 0.413657000174509, 3.496761932390917, -0.3642989810408612, 0.345572368431925, 3.5736572127999913, 0.9859149354897226, -0.4002218334459912, 3.961110518217345, 0.0098013213092258, 0.22108853617992, 4.083568490083939, 0.4012645983792411, 0.561932739459991, 4.3456703256591265, 0.7783805339847953, 0.5826668801325883, 4.44713646171977, 0.1513786447563413, 0.3403196817873743, 4.8481295572305845, 0.3501588343287391, -0.2597804536246514, 4.338864476244686, 0.1820860511791243, -0.2401494094570163, 5.136184390660582, -0.0399664432774494, 0.2289909059155341, 4.641211178771328, 0.3902330758593868, -0.2996141901929736, 4.794682336678215, -0.0272435093921244, 0.2503464867851946, 5.782781599761172, 0.0106299370901859, -0.1065173927503583, 5.280910462640081, -0.0723739186640697, 0.4648850470811378, 2.508330198259102, 0.0782679348413795, -0.1727833466583359, 3.635431166464518, 0.0509655812456464, -0.1004651759919805, 5.428379832343841]|1354.2059326171875000|      0.12500000|[29825, 0, 0, 466]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      70|[0.7044873481398038, -0.2138947476864688, 1.9811712790491909, 0.1260108455518593, 0.4789050978374712, 1.957310848474513, 0.3509396821787982, 0.269121188423309, 1.6219601878667835, 0.3618605533366158, -0.2439734386258866, 2.0747079510406436, 1.2018564936201335, 0.6675123501566299, 1.8715301196878509, 0.5272176651588927, -0.5814943414667916, 2.34524473022815, 1.036056019212291, 0.7698380595404603, 2.466315221997893, 4.295030098374584, 1.2178950015029268, 2.105963527830247, 0.5108406461568282, -0.2759751892672208, 2.2578456776519302, 3.4502047340701125, 0.8291028900280903, 3.1273946560188657, 0.3428785373383385, -0.3632523332282818, 2.5143873839161497, 0.4040460677071679, -0.1058058665757587, 2.9216175475204946, 0.8046792060993389, -0.3801023014287088, 3.213578932740137, -0.4196735667728922, 0.2796409488304742, 3.239688750677449, -0.4790251667475572, 0.4847651840134274, 3.0303847484251163, 1.0657073331670646, 0.6935051567509014, 3.5125365971493028, 0.3107586128891787, -0.4842052374739792, 3.407265004991063, -0.3823830406154414, 0.413657000174509, 3.496761932390917, -0.3642989810408612, 0.345572368431925, 3.5736572127999913, 0.9859149354897226, -0.4002218334459912, 3.961110518217345, 0.0098013213092258, 0.22108853617992, 4.083568490083939, 0.4012645983792411, 0.561932739459991, 4.3456703256591265, 0.7783805339847953, 0.5826668801325883, 4.44713646171977, 0.1513786447563413, 0.3403196817873743, 4.8481295572305845, 0.3501588343287391, -0.2597804536246514, 4.338864476244686, 0.1820860511791243, -0.2401494094570163, 5.136184390660582, -0.0399664432774494, 0.2289909059155341, 4.641211178771328, 0.3902330758593868, -0.2996141901929736, 4.794682336678215, -0.0272435093921244, 0.2503464867851946, 5.782781599761172, 0.0106299370901859, -0.1065173927503583, 5.280910462640081, -0.0723739186640697, 0.4648850470811378, 2.508330198259102, 0.0782679348413795, -0.1727833466583359, 3.635431166464518, 0.0509655812456464, -0.1004651759919805, 5.428379832343841]|1354.2059326171875000|      0.06250000|[30465, 0, 0, 476]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[0.7002714727726239, -0.2078931514654813, 1.982419867799911, 0.1222270596952507, 0.4848722040684189, 1.9592168065992386, 0.3508464797255422, 0.2753803311356093, 1.6323602988151473, 0.3680005761110615, -0.2432966317918743, 2.0716563798400087, 1.1979552569009415, 0.675433309499439, 1.8662614268844053, 0.5241709309615362, -0.583807696888651, 2.338474587470842, 1.038643851569366, 0.764193626258628, 2.4675968682711837, 4.301726209147792, 1.2252036122748626, 2.10849035598183, 0.5094160166574309, -0.256369338322312, 2.2542527915091113, 3.454200661974377, 0.8354698455102781, 3.115149442738976, 0.3463955607305915, -0.375718131098372, 2.51615442095845, 0.3999947344662431, -0.110449632145837, 2.897086267349006, 0.7947124393143894, -0.374099568030934, 3.2165498705988256, -0.4250225560528202, 0.2789681746240384, 3.234830293535781, -0.4768162349766319, 0.4814272206865373, 3.028892355542477, 1.0665123560705425, 0.6904294250297055, 3.5095478318351696, 0.3140878985888597, -0.4761145581332876, 3.4126741852677083, -0.3816119964403428, 0.4236566460480106, 3.5037104476703673, -0.3615655844796661, 0.3444063010173558, 3.5703055294723436, 0.9822701972995633, -0.4038837461011466, 3.9548421956938897, 0.0084927598633186, 0.2206744856860091, 4.086663106706741, 0.3988434139005407, 0.568594537730981, 4.334341452781555, 0.772492773627809, 0.5778805310246206, 4.436642209030919, 0.1499334528289684, 0.3397436689119004, 4.851415786725479, 0.3486518117111094, -0.257497444687722, 4.338460370309312, 0.1868137177934703, -0.2489070745130068, 5.143790726890965, -0.0476516303037961, 0.2251613483267582, 4.643816977429573, 0.3940815140339192, -0.288585738947678, 4.78315875227459, -0.0212072308094925, 0.248865426192146, 5.776323548925937, 0.014033666657569, -0.0948555247827784, 5.276670642592612, -0.0649819862672251, 0.4674903810037349, 2.50211761473286, 0.0810518084603918, -0.1691253391142034, 3.6311230426179626, 0.048714929080899, -0.1007810778673065, 5.433293775356074]|1343.0906982421875000|      0.12500000|[30593, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      72|[0.7002714727726239, -0.2078931514654813, 1.982419867799911, 0.1222270596952507, 0.4848722040684189, 1.9592168065992386, 0.3508464797255422, 0.2753803311356093, 1.6323602988151473, 0.3680005761110615, -0.2432966317918743, 2.0716563798400087, 1.1979552569009415, 0.675433309499439, 1.8662614268844053, 0.5241709309615362, -0.583807696888651, 2.338474587470842, 1.038643851569366, 0.764193626258628, 2.4675968682711837, 4.301726209147792, 1.2252036122748626, 2.10849035598183, 0.5094160166574309, -0.256369338322312, 2.2542527915091113, 3.454200661974377, 0.8354698455102781, 3.115149442738976, 0.3463955607305915, -0.375718131098372, 2.51615442095845, 0.3999947344662431, -0.110449632145837, 2.897086267349006, 0.7947124393143894, -0.374099568030934, 3.2165498705988256, -0.4250225560528202, 0.2789681746240384, 3.234830293535781, -0.4768162349766319, 0.4814272206865373, 3.028892355542477, 1.0665123560705425, 0.6904294250297055, 3.5095478318351696, 0.3140878985888597, -0.4761145581332876, 3.4126741852677083, -0.3816119964403428, 0.4236566460480106, 3.5037104476703673, -0.3615655844796661, 0.3444063010173558, 3.5703055294723436, 0.9822701972995633, -0.4038837461011466, 3.9548421956938897, 0.0084927598633186, 0.2206744856860091, 4.086663106706741, 0.3988434139005407, 0.568594537730981, 4.334341452781555, 0.772492773627809, 0.5778805310246206, 4.436642209030919, 0.1499334528289684, 0.3397436689119004, 4.851415786725479, 0.3486518117111094, -0.257497444687722, 4.338460370309312, 0.1868137177934703, -0.2489070745130068, 5.143790726890965, -0.0476516303037961, 0.2251613483267582, 4.643816977429573, 0.3940815140339192, -0.288585738947678, 4.78315875227459, -0.0212072308094925, 0.248865426192146, 5.776323548925937, 0.014033666657569, -0.0948555247827784, 5.276670642592612, -0.0649819862672251, 0.4674903810037349, 2.50211761473286, 0.0810518084603918, -0.1691253391142034, 3.6311230426179626, 0.048714929080899, -0.1007810778673065, 5.433293775356074]|1343.0906982421875000|      0.06250000|[31233, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[0.6947256503983303, -0.2039867890394265, 1.9890170239444012, 0.1142259108176237, 0.4853746225022743, 1.966273130493703, 0.355590415879969, 0.2735601376113931, 1.6222020223829758, 0.3716643460967209, -0.2433205224326253, 2.085982937974067, 1.2017359515956105, 0.6732763883033172, 1.8604888316292585, 0.5222067900918487, -0.5890679221734678, 2.334071483090432, 1.0463929678458235, 0.7636844391240536, 2.4744129104286254, 4.295145938436994, 1.2227566370006044, 2.1194206186288826, 0.5040093914673619, -0.2451349100091751, 2.2544015223247986, 3.4590974357970414, 0.8398179331897696, 3.1160755975763754, 0.35192094917001, -0.3787166300774557, 2.5111557209268223, 0.4061424778520052, -0.0863691527599926, 2.9056165501528786, 0.7923770737062569, -0.3714673906294075, 3.204510101534876, -0.4371207164652451, 0.2730931562087366, 3.227590398007221, -0.4751679813636754, 0.4812694183104216, 3.035474959154614, 1.072316764191931, 0.6786065610238841, 3.517983524839794, 0.3079389948954551, -0.4724820218356105, 3.4024002227825463, -0.3769503936751996, 0.4272895919878233, 3.5021824542495428, -0.3542960558163448, 0.3500580506490801, 3.574480176341862, 0.9847375799625161, -0.3975793320346983, 3.9542728863902425, 0.0017180100836006, 0.2261010758517919, 4.081740515328708, 0.4039700981079485, 0.5651392833257305, 4.33778930264649, 0.7672759066622564, 0.5721533065375403, 4.426649150147143, 0.1528740469738125, 0.3395473740887426, 4.846020807646923, 0.3523237017657067, -0.2577993450304663, 4.332958077857416, 0.186382193748724, -0.2499875888031253, 5.14021994748151, -0.0396416784591283, 0.2195244160237141, 4.6374114036644425, 0.4013619419476895, -0.2911870875668687, 4.786009815842447, -0.0241356713967816, 0.2606252927735725, 5.777573944872848, 0.0144539232600779, -0.1028797342932288, 5.2816744307769685, -0.0663351440477197, 0.4725522561031056, 2.4998944915935066, 0.0794625102501175, -0.1661594483050174, 3.6304287525430263, 0.0525471912147538, -0.107327653662467, 5.440266590204877]|1339.6885986328125000|      0.12500000|[31361, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      74|[0.6947256503983303, -0.2039867890394265, 1.9890170239444012, 0.1142259108176237, 0.4853746225022743, 1.966273130493703, 0.355590415879969, 0.2735601376113931, 1.6222020223829758, 0.3716643460967209, -0.2433205224326253, 2.085982937974067, 1.2017359515956105, 0.6732763883033172, 1.8604888316292585, 0.5222067900918487, -0.5890679221734678, 2.334071483090432, 1.0463929678458235, 0.7636844391240536, 2.4744129104286254, 4.295145938436994, 1.2227566370006044, 2.1194206186288826, 0.5040093914673619, -0.2451349100091751, 2.2544015223247986, 3.4590974357970414, 0.8398179331897696, 3.1160755975763754, 0.35192094917001, -0.3787166300774557, 2.5111557209268223, 0.4061424778520052, -0.0863691527599926, 2.9056165501528786, 0.7923770737062569, -0.3714673906294075, 3.204510101534876, -0.4371207164652451, 0.2730931562087366, 3.227590398007221, -0.4751679813636754, 0.4812694183104216, 3.035474959154614, 1.072316764191931, 0.6786065610238841, 3.517983524839794, 0.3079389948954551, -0.4724820218356105, 3.4024002227825463, -0.3769503936751996, 0.4272895919878233, 3.5021824542495428, -0.3542960558163448, 0.3500580506490801, 3.574480176341862, 0.9847375799625161, -0.3975793320346983, 3.9542728863902425, 0.0017180100836006, 0.2261010758517919, 4.081740515328708, 0.4039700981079485, 0.5651392833257305, 4.33778930264649, 0.7672759066622564, 0.5721533065375403, 4.426649150147143, 0.1528740469738125, 0.3395473740887426, 4.846020807646923, 0.3523237017657067, -0.2577993450304663, 4.332958077857416, 0.186382193748724, -0.2499875888031253, 5.14021994748151, -0.0396416784591283, 0.2195244160237141, 4.6374114036644425, 0.4013619419476895, -0.2911870875668687, 4.786009815842447, -0.0241356713967816, 0.2606252927735725, 5.777573944872848, 0.0144539232600779, -0.1028797342932288, 5.2816744307769685, -0.0663351440477197, 0.4725522561031056, 2.4998944915935066, 0.0794625102501175, -0.1661594483050174, 3.6304287525430263, 0.0525471912147538, -0.107327653662467, 5.440266590204877]|1339.6885986328125000|      0.06250000|[32001, 0, 0, 500]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.6935106202593602, -0.2024022565125242, 1.9756546308627645, 0.1074997017646747, 0.4868064580939137, 1.9627278761035991, 0.3594733729656963, 0.2705231442259776, 1.6300150244368994, 0.3639480223113142, -0.2438216247501093, 2.085088406005527, 1.2025370600957972, 0.6729024320879806, 1.858727618149387, 0.5186462310093188, -0.5927411622418303, 2.3327693091071464, 1.0445169887415835, 0.763138858939765, 2.4725816801810367, 4.299665187031856, 1.2194814371638647, 2.1138287837917704, 0.511026463192629, -0.2340827288537839, 2.243232936768999, 3.4571161334035745, 0.8265047608975854, 3.1031198214455533, 0.3431499788587787, -0.390950929750385, 2.4981618847705844, 0.4006343392018447, -0.111148057191627, 2.8946207878115104, 0.7893560527497817, -0.3742218834219457, 3.206691107037838, -0.4297367577873009, 0.2767220005433011, 3.22277485231112, -0.4732790748255277, 0.4922260926000215, 3.0393769470717302, 1.074404796310547, 0.6738388195531544, 3.5154233329872997, 0.3157906496136565, -0.4665930631381444, 3.4074475303686746, -0.3881924333656727, 0.423432510993111, 3.5098798272219582, -0.3529234024311156, 0.3485607046047939, 3.573576031658722, 0.9789715577436839, -0.3899350017431901, 3.960417996444662, -0.0012445021382464, 0.2258354920684142, 4.081412800260891, 0.4028308885424241, 0.5622379457482866, 4.336891531125016, 0.7688624307433077, 0.5632970794496155, 4.4332952064168465, 0.1598655917819336, 0.3343252392803784, 4.844480242951962, 0.344060365205951, -0.2608844990356616, 4.3277762391511345, 0.1867991364787977, -0.250328269339734, 5.141773435123153, -0.0418588758828094, 0.2091335578335876, 4.630043938817873, 0.4082688707107402, -0.2895131867281495, 4.7887778327509025, -0.024785183069488, 0.2639933429107089, 5.769590513296036, 0.0136155923514847, -0.1007948435712026, 5.285614547026556, -0.0647752227854872, 0.4647358346861533, 2.5041426119481125, 0.0827400659770014, -0.1743878296410371, 3.630678584539612, 0.0459299906430419, -0.1041137390799913, 5.4385041635877736]|1329.7132568359375000|      0.12500000|[32129, 0, 0, 502]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[0.6825402447395189, -0.2084147277801434, 1.958403549925474, 0.1015808330822786, 0.4743405076549269, 1.9610650759772708, 0.367646542664839, 0.2864935550146525, 1.6182891429050748, 0.3684078782197424, -0.2542223999666566, 2.099691473664529, 1.1993064758727268, 0.6729307816661946, 1.8702660801010742, 0.5228100188313353, -0.5810117387615066, 2.317890240738959, 1.0380723016728615, 0.7683580663597636, 2.483319969366147, 4.300233132649908, 1.2160848025511828, 2.1150564201674515, 0.527420034007725, -0.2028180159512531, 2.2511132419563835, 3.4562506182396895, 0.8461482944066488, 3.1124877424055457, 0.3316306171387806, -0.4096275736744863, 2.5088175088509184, 0.4138558682402454, -0.0868280245921541, 2.8946221521602653, 0.8033323539191117, -0.3697460660074417, 3.213248210297493, -0.4150947886154723, 0.2604697826898359, 3.196219547560301, -0.4766471598389681, 0.4947030121871924, 3.036881955180789, 1.0824185752930233, 0.6677729857657957, 3.503180348143193, 0.3094119158129051, -0.4589583988087036, 3.420000186860854, -0.4025593749350714, 0.4142381013172997, 3.4912758242705633, -0.3520589126148807, 0.3584051553432805, 3.5928300855620092, 0.9746775829485502, -0.4053100863160626, 3.9740320640006837, 0.0129022117244752, 0.2184558245356795, 4.067587308167568, 0.395308800095791, 0.5584869478726373, 4.335967989698457, 0.7652237328142255, 0.5791518070123102, 4.432747898966575, 0.1536768402251457, 0.3173146693535107, 4.833351172324047, 0.3278670643311227, -0.2584516530916486, 4.301787567536852, 0.1849836994413775, -0.2495398623094417, 5.14929335779388, -0.0337127258823077, 0.1920910490324387, 4.6300010308687405, 0.4137790096201391, -0.2908794625618299, 4.818038690914643, -0.007137884923412, 0.2822386773735446, 5.783989383240029, 0.0244903517995408, -0.1226417608358307, 5.260974416720864, -0.0707220798932431, 0.480777161807991, 2.5093406067526765, 0.0844190184743442, -0.175809220556189, 3.6316039032648244, 0.0156727688966798, -0.1010495664193406, 5.435455514716421]|1319.0014648437500000|      0.25000000|[32513, 0, 0, 508]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      77|[0.6825402447395189, -0.2084147277801434, 1.958403549925474, 0.1015808330822786, 0.4743405076549269, 1.9610650759772708, 0.367646542664839, 0.2864935550146525, 1.6182891429050748, 0.3684078782197424, -0.2542223999666566, 2.099691473664529, 1.1993064758727268, 0.6729307816661946, 1.8702660801010742, 0.5228100188313353, -0.5810117387615066, 2.317890240738959, 1.0380723016728615, 0.7683580663597636, 2.483319969366147, 4.300233132649908, 1.2160848025511828, 2.1150564201674515, 0.527420034007725, -0.2028180159512531, 2.2511132419563835, 3.4562506182396895, 0.8461482944066488, 3.1124877424055457, 0.3316306171387806, -0.4096275736744863, 2.5088175088509184, 0.4138558682402454, -0.0868280245921541, 2.8946221521602653, 0.8033323539191117, -0.3697460660074417, 3.213248210297493, -0.4150947886154723, 0.2604697826898359, 3.196219547560301, -0.4766471598389681, 0.4947030121871924, 3.036881955180789, 1.0824185752930233, 0.6677729857657957, 3.503180348143193, 0.3094119158129051, -0.4589583988087036, 3.420000186860854, -0.4025593749350714, 0.4142381013172997, 3.4912758242705633, -0.3520589126148807, 0.3584051553432805, 3.5928300855620092, 0.9746775829485502, -0.4053100863160626, 3.9740320640006837, 0.0129022117244752, 0.2184558245356795, 4.067587308167568, 0.395308800095791, 0.5584869478726373, 4.335967989698457, 0.7652237328142255, 0.5791518070123102, 4.432747898966575, 0.1536768402251457, 0.3173146693535107, 4.833351172324047, 0.3278670643311227, -0.2584516530916486, 4.301787567536852, 0.1849836994413775, -0.2495398623094417, 5.14929335779388, -0.0337127258823077, 0.1920910490324387, 4.6300010308687405, 0.4137790096201391, -0.2908794625618299, 4.818038690914643, -0.007137884923412, 0.2822386773735446, 5.783989383240029, 0.0244903517995408, -0.1226417608358307, 5.260974416720864, -0.0707220798932431, 0.480777161807991, 2.5093406067526765, 0.0844190184743442, -0.175809220556189, 3.6316039032648244, 0.0156727688966798, -0.1010495664193406, 5.435455514716421]|1319.0014648437500000|      0.12500000|[33153, 0, 0, 518]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[0.6825402447395189, -0.2084147277801434, 1.958403549925474, 0.1015808330822786, 0.4743405076549269, 1.9610650759772708, 0.367646542664839, 0.2864935550146525, 1.6182891429050748, 0.3684078782197424, -0.2542223999666566, 2.099691473664529, 1.1993064758727268, 0.6729307816661946, 1.8702660801010742, 0.5228100188313353, -0.5810117387615066, 2.317890240738959, 1.0380723016728615, 0.7683580663597636, 2.483319969366147, 4.300233132649908, 1.2160848025511828, 2.1150564201674515, 0.527420034007725, -0.2028180159512531, 2.2511132419563835, 3.4562506182396895, 0.8461482944066488, 3.1124877424055457, 0.3316306171387806, -0.4096275736744863, 2.5088175088509184, 0.4138558682402454, -0.0868280245921541, 2.8946221521602653, 0.8033323539191117, -0.3697460660074417, 3.213248210297493, -0.4150947886154723, 0.2604697826898359, 3.196219547560301, -0.4766471598389681, 0.4947030121871924, 3.036881955180789, 1.0824185752930233, 0.6677729857657957, 3.503180348143193, 0.3094119158129051, -0.4589583988087036, 3.420000186860854, -0.4025593749350714, 0.4142381013172997, 3.4912758242705633, -0.3520589126148807, 0.3584051553432805, 3.5928300855620092, 0.9746775829485502, -0.4053100863160626, 3.9740320640006837, 0.0129022117244752, 0.2184558245356795, 4.067587308167568, 0.395308800095791, 0.5584869478726373, 4.335967989698457, 0.7652237328142255, 0.5791518070123102, 4.432747898966575, 0.1536768402251457, 0.3173146693535107, 4.833351172324047, 0.3278670643311227, -0.2584516530916486, 4.301787567536852, 0.1849836994413775, -0.2495398623094417, 5.14929335779388, -0.0337127258823077, 0.1920910490324387, 4.6300010308687405, 0.4137790096201391, -0.2908794625618299, 4.818038690914643, -0.007137884923412, 0.2822386773735446, 5.783989383240029, 0.0244903517995408, -0.1226417608358307, 5.260974416720864, -0.0707220798932431, 0.480777161807991, 2.5093406067526765, 0.0844190184743442, -0.175809220556189, 3.6316039032648244, 0.0156727688966798, -0.1010495664193406, 5.435455514716421]|1319.0014648437500000|      0.06250000|[33793, 0, 0, 528]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.6949698957822891, -0.1982105219973355, 1.9616964319716967, 0.108964919451109, 0.4629368411289735, 1.9534997910284788, 0.3651095036308487, 0.2788001798692369, 1.614692519547059, 0.3695487325131492, -0.2509757763773881, 2.100396050115952, 1.2005453373785309, 0.6737765488757405, 1.868998449818618, 0.5160892920783269, -0.5814883410190249, 2.3213379570068864, 1.0507153543169967, 0.763380071094349, 2.4777436072902645, 4.306853112835801, 1.2179388939725295, 2.109177513226321, 0.5337124432279432, -0.1852772538881874, 2.2544891078163025, 3.4545178339253195, 0.8384414368556931, 3.1029950738809853, 0.32129943198671, -0.4140980938987993, 2.5081504697547454, 0.4074189801410307, -0.1198907906797847, 2.8949754637509053, 0.8073113402139354, -0.3676415868494842, 3.214874961140314, -0.4167552375417189, 0.251784023183073, 3.199495923656862, -0.4706226732947512, 0.5034518466095563, 3.0408562146167313, 1.0747041092415055, 0.6755274265901768, 3.4974707544446217, 0.3111938868435794, -0.4572500872754091, 3.4203717397260327, -0.4055021419976395, 0.4182309255618653, 3.4929184962572686, -0.3525592311029537, 0.3574853690167756, 3.6002205566010756, 0.9738841512162301, -0.4017037919235228, 3.973006227980786, 0.0130435842843683, 0.2185319882940032, 4.06571073522767, 0.3896819921313436, 0.5640422081336431, 4.330730523078396, 0.7631142395556268, 0.5838703464939, 4.432353076195396, 0.1495061356887401, 0.3223081981615629, 4.830120972200521, 0.3305394231690896, -0.2520071223707421, 4.307192059618578, 0.1879701498058377, -0.2528526075499257, 5.148640627662624, -0.0386628001678216, 0.1927833798665823, 4.636882762618349, 0.4097480977465637, -0.2854911005577866, 4.816728864636176, -0.0005559019681093, 0.2892060080594375, 5.787119633677403, 0.0210042934936647, -0.1248698322691109, 5.262816297718556, -0.0678346221942429, 0.4778093974302552, 2.5126288775365575, 0.0861446928054342, -0.1708813922089861, 3.6341263469446607, 0.022827680862018, -0.0960746332911096, 5.440487978947379]|1308.8504638671875000|      0.12500000|[33921, 0, 0, 530]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
