k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-1.0243763438809452, -0.6487149001268616, -0.2300050407663353, -0.8273485605889983, -0.540350572192275, -0.8794910199204081, -0.2950079724983994, -0.9107038726458091, -0.6907614191710739, -0.8774466564469123, -0.6569913208620124, -0.5859853319538718, -0.7251123365752352, -0.7815446382454452, -0.7137328277276375, -0.7805426684964581, -0.7573789188974668, -0.7255513263726282, -0.8887337312806435, -0.9121560373025395, -0.4654597557281184, -1.257189935247175, -0.5858367971866224, -0.7734589069195613, -0.4697830373280828, -0.381404735786424, -0.8702925066949561, -0.4629945743106317, -0.8581730441550703, -0.2415774039214635, -0.5639812683157629, -0.5987205194017161, -0.7577820152335207, -0.137892281609593, -0.8038564299719068, -0.370978075487314, -0.5848205003344054, -0.6896982850451373, -0.4478651835003672, -0.5917497184509842, -0.3474548603686026, -0.6216438691541982, -0.627228358774147, -0.8341559954157232, -0.4162235299398598, -0.6567061609037611, -0.9611957387180566, -0.8492392896691481, -0.7780383577146309, -0.7267484001803354]|10379.1841076370965311|      0.25000000|[3855, 1280, 14, 94]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      41|[-1.0521409419524737, -0.6315717694146525, -0.2733667491887884, -0.8121159512109615, -0.4857020860303627, -0.8569939060079862, -0.2707003493506009, -0.9084766914857455, -0.6449579328013468, -0.8390869695254298, -0.6592879479744009, -0.5867317670991876, -0.676382573279593, -0.7412527232538513, -0.6705137193253853, -0.7496788862773178, -0.7139883940409861, -0.7918741056876613, -0.8905184836991269, -0.9415888097103726, -0.4550578556446619, -1.2131986030672308, -0.5394814330165252, -0.7698292938311784, -0.4801806836848206, -0.3879428161703714, -0.8723586285759354, -0.4424353154670708, -0.8240570555418755, -0.2336861509979143, -0.5892811616636104, -0.6105464080776741, -0.800753302112812, -0.1546498898340033, -0.7423463982396035, -0.3423786158297303, -0.5780174422087463, -0.6386117819821195, -0.3466710703580516, -0.5664630700956678, -0.2852885937721, -0.6474531622313857, -0.5989609185057385, -0.8325870375738984, -0.4131708431835536, -0.6561540858087967, -0.9240182617614777, -0.7965436427468197, -0.7824356544058514, -0.6933450471032595]|9272.5449218750000000|      0.50000000|[3951, 1312, 14, 96]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      42|[-1.0521409419524737, -0.6315717694146525, -0.2733667491887884, -0.8121159512109615, -0.4857020860303627, -0.8569939060079862, -0.2707003493506009, -0.9084766914857455, -0.6449579328013468, -0.8390869695254298, -0.6592879479744009, -0.5867317670991876, -0.676382573279593, -0.7412527232538513, -0.6705137193253853, -0.7496788862773178, -0.7139883940409861, -0.7918741056876613, -0.8905184836991269, -0.9415888097103726, -0.4550578556446619, -1.2131986030672308, -0.5394814330165252, -0.7698292938311784, -0.4801806836848206, -0.3879428161703714, -0.8723586285759354, -0.4424353154670708, -0.8240570555418755, -0.2336861509979143, -0.5892811616636104, -0.6105464080776741, -0.800753302112812, -0.1546498898340033, -0.7423463982396035, -0.3423786158297303, -0.5780174422087463, -0.6386117819821195, -0.3466710703580516, -0.5664630700956678, -0.2852885937721, -0.6474531622313857, -0.5989609185057385, -0.8325870375738984, -0.4131708431835536, -0.6561540858087967, -0.9240182617614777, -0.7965436427468197, -0.7824356544058514, -0.6933450471032595]|9272.5449218750000000|      0.25000000|[4047, 1344, 15, 99]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[-1.0212173128641795, -0.5803605694313807, -0.2506319951702636, -0.7936696979345068, -0.4701465113332938, -0.8801472322852246, -0.2370162269765279, -0.9125744171235575, -0.634317642554845, -0.8039335433095132, -0.5811281283781958, -0.5729359651832255, -0.683311846458868, -0.7316528687625828, -0.6714938838633319, -0.7461883446966021, -0.6532087871791052, -0.7902117989824583, -0.9114451776205997, -0.8977955373423547, -0.4458912041869462, -1.1942884872157722, -0.4981150665324589, -0.6949192041938245, -0.4290364558258755, -0.3666212352372705, -0.8346690690188872, -0.4137101279439366, -0.7559209156973788, -0.2807518266436688, -0.5655296532402814, -0.6157436169388086, -0.7759573552284189, -0.1272379535519536, -0.6912424401055416, -0.3343009838851765, -0.5971715882716173, -0.5748286628824648, -0.3476848319429733, -0.5172093555777336, -0.3097465309995068, -0.6416523029653981, -0.5540196624408557, -0.7603547559364331, -0.3934245675758222, -0.6165212590661078, -0.9299981558416631, -0.7767107713574191, -0.765427129935627, -0.7106002967694013]|8080.1416015625000000|      0.50000000|[4144, 1376, 15, 101]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      44|[-1.0212173128641795, -0.5803605694313807, -0.2506319951702636, -0.7936696979345068, -0.4701465113332938, -0.8801472322852246, -0.2370162269765279, -0.9125744171235575, -0.634317642554845, -0.8039335433095132, -0.5811281283781958, -0.5729359651832255, -0.683311846458868, -0.7316528687625828, -0.6714938838633319, -0.7461883446966021, -0.6532087871791052, -0.7902117989824583, -0.9114451776205997, -0.8977955373423547, -0.4458912041869462, -1.1942884872157722, -0.4981150665324589, -0.6949192041938245, -0.4290364558258755, -0.3666212352372705, -0.8346690690188872, -0.4137101279439366, -0.7559209156973788, -0.2807518266436688, -0.5655296532402814, -0.6157436169388086, -0.7759573552284189, -0.1272379535519536, -0.6912424401055416, -0.3343009838851765, -0.5971715882716173, -0.5748286628824648, -0.3476848319429733, -0.5172093555777336, -0.3097465309995068, -0.6416523029653981, -0.5540196624408557, -0.7603547559364331, -0.3934245675758222, -0.6165212590661078, -0.9299981558416631, -0.7767107713574191, -0.765427129935627, -0.7106002967694013]|8080.1416015625000000|      0.25000000|[4240, 1408, 15, 103]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      45|[-1.0212173128641795, -0.5803605694313807, -0.2506319951702636, -0.7936696979345068, -0.4701465113332938, -0.8801472322852246, -0.2370162269765279, -0.9125744171235575, -0.634317642554845, -0.8039335433095132, -0.5811281283781958, -0.5729359651832255, -0.683311846458868, -0.7316528687625828, -0.6714938838633319, -0.7461883446966021, -0.6532087871791052, -0.7902117989824583, -0.9114451776205997, -0.8977955373423547, -0.4458912041869462, -1.1942884872157722, -0.4981150665324589, -0.6949192041938245, -0.4290364558258755, -0.3666212352372705, -0.8346690690188872, -0.4137101279439366, -0.7559209156973788, -0.2807518266436688, -0.5655296532402814, -0.6157436169388086, -0.7759573552284189, -0.1272379535519536, -0.6912424401055416, -0.3343009838851765, -0.5971715882716173, -0.5748286628824648, -0.3476848319429733, -0.5172093555777336, -0.3097465309995068, -0.6416523029653981, -0.5540196624408557, -0.7603547559364331, -0.3934245675758222, -0.6165212590661078, -0.9299981558416631, -0.7767107713574191, -0.765427129935627, -0.7106002967694013]|8080.1416015625000000|      0.12500000|[4336, 1440, 15, 105]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      46|[-1.0160402690655184, -0.6045814265193294, -0.2472293198657086, -0.7663812584492343, -0.4582917020307785, -0.889264141445316, -0.2327010709829678, -0.8988251799516205, -0.6250842378195345, -0.7818794756581399, -0.5740127696234666, -0.5397312694960457, -0.673719948672643, -0.7175323027259742, -0.6610248911636026, -0.7341726711613199, -0.6418263612472794, -0.7990598671161506, -0.9025298152832628, -0.8502731815714193, -0.4393759641086051, -1.2018952503022404, -0.4984315639067426, -0.6845587576707229, -0.4233591909317202, -0.3626423169310539, -0.8097339982170957, -0.4188832156667617, -0.7342530266403814, -0.2809164235509982, -0.5679941674765501, -0.5880844616445513, -0.7944844698559065, -0.1564257572441473, -0.6582656157558819, -0.3373674964534779, -0.5874902965621215, -0.5806231193477025, -0.3609616437851416, -0.4979840007472902, -0.2912016001968644, -0.6213479247047639, -0.5636124118331695, -0.7319290177932353, -0.3864207211842416, -0.5885579111051956, -0.9030380594885419, -0.760215493042485, -0.7538496569911713, -0.6939363872769916]|7499.7451171875000000|      0.25000000|[4432, 1472, 15, 107]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      47|[-0.9668276417917057, -0.5810489382134116, -0.2551610517704831, -0.6855106417821463, -0.4793641349180487, -0.835479573754154, -0.2046083583933483, -0.8455880420786318, -0.6348023164528583, -0.7362169111183826, -0.5250558016348951, -0.4881908239579398, -0.6257331017167396, -0.6862580164852404, -0.6465295883528833, -0.711700718872112, -0.6294652621495248, -0.828359887242307, -0.866553529033041, -0.7875819749564494, -0.4404798368313356, -1.1346011356107693, -0.4848863783580807, -0.6190004684188086, -0.4159852104019022, -0.3339647364129054, -0.796415528285478, -0.3944366768109236, -0.724767962906506, -0.2767630170537189, -0.5606041529842333, -0.5947528576947511, -0.7642828271048867, -0.168153165598653, -0.6635995864551545, -0.3060860355697295, -0.5655749520344705, -0.5229840049869636, -0.3359085628726821, -0.4757862371555999, -0.3094802829066011, -0.5903851879644135, -0.5601982688165503, -0.7154879825949032, -0.3720904253096434, -0.5887136257971561, -0.8320208126847093, -0.7334609526273175, -0.6983393799809008, -0.6887223637402262]|6351.2536388039834492|      0.50000000|[4528, 1504, 16, 110]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      48|[-0.9668276417917057, -0.5810489382134116, -0.2551610517704831, -0.6855106417821463, -0.4793641349180487, -0.835479573754154, -0.2046083583933483, -0.8455880420786318, -0.6348023164528583, -0.7362169111183826, -0.5250558016348951, -0.4881908239579398, -0.6257331017167396, -0.6862580164852404, -0.6465295883528833, -0.711700718872112, -0.6294652621495248, -0.828359887242307, -0.866553529033041, -0.7875819749564494, -0.4404798368313356, -1.1346011356107693, -0.4848863783580807, -0.6190004684188086, -0.4159852104019022, -0.3339647364129054, -0.796415528285478, -0.3944366768109236, -0.724767962906506, -0.2767630170537189, -0.5606041529842333, -0.5947528576947511, -0.7642828271048867, -0.168153165598653, -0.6635995864551545, -0.3060860355697295, -0.5655749520344705, -0.5229840049869636, -0.3359085628726821, -0.4757862371555999, -0.3094802829066011, -0.5903851879644135, -0.5601982688165503, -0.7154879825949032, -0.3720904253096434, -0.5887136257971561, -0.8320208126847093, -0.7334609526273175, -0.6983393799809008, -0.6887223637402262]|6351.2536388039834492|      0.25000000|[4625, 1536, 17, 113]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      49|[-0.9668276417917057, -0.5810489382134116, -0.2551610517704831, -0.6855106417821463, -0.4793641349180487, -0.835479573754154, -0.2046083583933483, -0.8455880420786318, -0.6348023164528583, -0.7362169111183826, -0.5250558016348951, -0.4881908239579398, -0.6257331017167396, -0.6862580164852404, -0.6465295883528833, -0.711700718872112, -0.6294652621495248, -0.828359887242307, -0.866553529033041, -0.7875819749564494, -0.4404798368313356, -1.1346011356107693, -0.4848863783580807, -0.6190004684188086, -0.4159852104019022, -0.3339647364129054, -0.796415528285478, -0.3944366768109236, -0.724767962906506, -0.2767630170537189, -0.5606041529842333, -0.5947528576947511, -0.7642828271048867, -0.168153165598653, -0.6635995864551545, -0.3060860355697295, -0.5655749520344705, -0.5229840049869636, -0.3359085628726821, -0.4757862371555999, -0.3094802829066011, -0.5903851879644135, -0.5601982688165503, -0.7154879825949032, -0.3720904253096434, -0.5887136257971561, -0.8320208126847093, -0.7334609526273175, -0.6983393799809008, -0.6887223637402262]|6351.2536388039834492|      0.12500000|[4722, 1568, 17, 115]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      50|[-0.9409715700665532, -0.5904613368763203, -0.2270073031320478, -0.6670154968063878, -0.4551874726650817, -0.8126717264965521, -0.1976020005074227, -0.8438005286983387, -0.6257175798545426, -0.7529068221826644, -0.501610913257343, -0.4926609461171511, -0.6160300077823867, -0.677254557532845, -0.6538617760098824, -0.7005468029684189, -0.6448523462633649, -0.8259263675619088, -0.8585615457950005, -0.7696659355231794, -0.4495630643375763, -1.1393045355519462, -0.4729644666260862, -0.6200360449722637, -0.4025679499458606, -0.3420105379820165, -0.7676209199396264, -0.3683272921115605, -0.7310945844253841, -0.2726987483578881, -0.5616710818528948, -0.5776326269352575, -0.7636176499464274, -0.1955740320327881, -0.6301964474874139, -0.3016497396907315, -0.5550704682422946, -0.5207902244185005, -0.340055009192232, -0.4530076405267562, -0.2895619072054354, -0.5252083590011497, -0.5604713419167865, -0.7073853479131766, -0.3640836192708368, -0.5968375140931118, -0.8386761911230934, -0.732758334896083, -0.7090470331118837, -0.6609506475149977]|6046.7441406250000000|      0.25000000|[4818, 1600, 17, 117]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      51|[-0.9409715700665532, -0.5904613368763203, -0.2270073031320478, -0.6670154968063878, -0.4551874726650817, -0.8126717264965521, -0.1976020005074227, -0.8438005286983387, -0.6257175798545426, -0.7529068221826644, -0.501610913257343, -0.4926609461171511, -0.6160300077823867, -0.677254557532845, -0.6538617760098824, -0.7005468029684189, -0.6448523462633649, -0.8259263675619088, -0.8585615457950005, -0.7696659355231794, -0.4495630643375763, -1.1393045355519462, -0.4729644666260862, -0.6200360449722637, -0.4025679499458606, -0.3420105379820165, -0.7676209199396264, -0.3683272921115605, -0.7310945844253841, -0.2726987483578881, -0.5616710818528948, -0.5776326269352575, -0.7636176499464274, -0.1955740320327881, -0.6301964474874139, -0.3016497396907315, -0.5550704682422946, -0.5207902244185005, -0.340055009192232, -0.4530076405267562, -0.2895619072054354, -0.5252083590011497, -0.5604713419167865, -0.7073853479131766, -0.3640836192708368, -0.5968375140931118, -0.8386761911230934, -0.732758334896083, -0.7090470331118837, -0.6609506475149977]|6046.7441406250000000|      0.12500000|[4914, 1632, 18, 120]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      52|[-0.9455031155260796, -0.5622390616058872, -0.2082788622461663, -0.6416922032807209, -0.4537570213975806, -0.7885248501847225, -0.2148706852941358, -0.80530793932471, -0.6230455916755965, -0.7534974355175263, -0.5138754896251082, -0.4952188629432761, -0.5796117567899914, -0.6617681755744749, -0.6540928290765007, -0.7006873825576433, -0.6491238671706459, -0.8227767646957419, -0.8476120324519958, -0.7477606519831965, -0.445327708098806, -1.1357068850834824, -0.478983750962421, -0.5859195989485027, -0.3978558875614703, -0.3427693793123041, -0.7709960685947365, -0.3607793650682016, -0.7220308837722673, -0.2640631264716854, -0.553590306760228, -0.5835595972010543, -0.7297034479784565, -0.177113941032907, -0.6169540496695021, -0.2805907476400707, -0.5418761328886575, -0.5197695165718874, -0.3396031082334044, -0.4380383944677209, -0.2602348347344517, -0.5161228330062088, -0.5233161116606801, -0.7008730034897851, -0.3553802568659987, -0.5623962115876494, -0.8136527292584124, -0.7223232819491554, -0.6860845140989242, -0.6502728371374032]|5543.1020507812500000|      0.25000000|[5011, 1664, 18, 122]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      53|[-0.9455031155260796, -0.5622390616058872, -0.2082788622461663, -0.6416922032807209, -0.4537570213975806, -0.7885248501847225, -0.2148706852941358, -0.80530793932471, -0.6230455916755965, -0.7534974355175263, -0.5138754896251082, -0.4952188629432761, -0.5796117567899914, -0.6617681755744749, -0.6540928290765007, -0.7006873825576433, -0.6491238671706459, -0.8227767646957419, -0.8476120324519958, -0.7477606519831965, -0.445327708098806, -1.1357068850834824, -0.478983750962421, -0.5859195989485027, -0.3978558875614703, -0.3427693793123041, -0.7709960685947365, -0.3607793650682016, -0.7220308837722673, -0.2640631264716854, -0.553590306760228, -0.5835595972010543, -0.7297034479784565, -0.177113941032907, -0.6169540496695021, -0.2805907476400707, -0.5418761328886575, -0.5197695165718874, -0.3396031082334044, -0.4380383944677209, -0.2602348347344517, -0.5161228330062088, -0.5233161116606801, -0.7008730034897851, -0.3553802568659987, -0.5623962115876494, -0.8136527292584124, -0.7223232819491554, -0.6860845140989242, -0.6502728371374032]|5543.1020507812500000|      0.12500000|[5107, 1696, 18, 124]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      54|[-0.9346283449191267, -0.5283398551456456, -0.2120474313002292, -0.6323643860834944, -0.4644925002800216, -0.7960803171216335, -0.1879727736929303, -0.7592839813610923, -0.6326200281401893, -0.7646279696315879, -0.5117521232638059, -0.4738299381336114, -0.5417383644596779, -0.6665681165632352, -0.6494833270173509, -0.7081615356858655, -0.6196613490266504, -0.8486838213026924, -0.8536814861950666, -0.725487055685756, -0.4387714802798511, -1.137746909891339, -0.4676623260862299, -0.5644618774278805, -0.4078064144298437, -0.3488053431387926, -0.753803489378247, -0.3473689707539471, -0.6948480916327177, -0.2557984125033508, -0.5369564645215316, -0.583346972667212, -0.7223816783942597, -0.1702910246388201, -0.6020917365672697, -0.2965163012001347, -0.5012470213260258, -0.5191287976963994, -0.3460047518352534, -0.4362406008075353, -0.2598462152910284, -0.5193131332970666, -0.5269285839337665, -0.6871873211627707, -0.3814094783515831, -0.5553447975395281, -0.8217523259524573, -0.7005230034540508, -0.657615268722774, -0.6420136625008019]|5264.2709960937500000|      0.25000000|[5203, 1728, 18, 126]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[-0.9346283449191267, -0.5283398551456456, -0.2120474313002292, -0.6323643860834944, -0.4644925002800216, -0.7960803171216335, -0.1879727736929303, -0.7592839813610923, -0.6326200281401893, -0.7646279696315879, -0.5117521232638059, -0.4738299381336114, -0.5417383644596779, -0.6665681165632352, -0.6494833270173509, -0.7081615356858655, -0.6196613490266504, -0.8486838213026924, -0.8536814861950666, -0.725487055685756, -0.4387714802798511, -1.137746909891339, -0.4676623260862299, -0.5644618774278805, -0.4078064144298437, -0.3488053431387926, -0.753803489378247, -0.3473689707539471, -0.6948480916327177, -0.2557984125033508, -0.5369564645215316, -0.583346972667212, -0.7223816783942597, -0.1702910246388201, -0.6020917365672697, -0.2965163012001347, -0.5012470213260258, -0.5191287976963994, -0.3460047518352534, -0.4362406008075353, -0.2598462152910284, -0.5193131332970666, -0.5269285839337665, -0.6871873211627707, -0.3814094783515831, -0.5553447975395281, -0.8217523259524573, -0.7005230034540508, -0.657615268722774, -0.6420136625008019]|5264.2709960937500000|      0.12500000|[5299, 1760, 18, 128]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[-0.9346283449191267, -0.5283398551456456, -0.2120474313002292, -0.6323643860834944, -0.4644925002800216, -0.7960803171216335, -0.1879727736929303, -0.7592839813610923, -0.6326200281401893, -0.7646279696315879, -0.5117521232638059, -0.4738299381336114, -0.5417383644596779, -0.6665681165632352, -0.6494833270173509, -0.7081615356858655, -0.6196613490266504, -0.8486838213026924, -0.8536814861950666, -0.725487055685756, -0.4387714802798511, -1.137746909891339, -0.4676623260862299, -0.5644618774278805, -0.4078064144298437, -0.3488053431387926, -0.753803489378247, -0.3473689707539471, -0.6948480916327177, -0.2557984125033508, -0.5369564645215316, -0.583346972667212, -0.7223816783942597, -0.1702910246388201, -0.6020917365672697, -0.2965163012001347, -0.5012470213260258, -0.5191287976963994, -0.3460047518352534, -0.4362406008075353, -0.2598462152910284, -0.5193131332970666, -0.5269285839337665, -0.6871873211627707, -0.3814094783515831, -0.5553447975395281, -0.8217523259524573, -0.7005230034540508, -0.657615268722774, -0.6420136625008019]|5264.2709960937500000|      0.06250000|[5395, 1792, 18, 130]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      57|[-0.933516552600346, -0.5157653306652396, -0.2091450777110962, -0.6179939679046887, -0.4632578202690705, -0.7907848916512458, -0.1825298291679875, -0.751389619973509, -0.6308306979484046, -0.7506626799025289, -0.5055642834417328, -0.4647926166690311, -0.5360959317280375, -0.6687114972653384, -0.6431824344683126, -0.6964207268773345, -0.6063034682837267, -0.8491377386880921, -0.8503459427934904, -0.7207079938698102, -0.4220460997905025, -1.140989937662796, -0.4663310241090955, -0.555254762347412, -0.4044210710964393, -0.3483618204535162, -0.7466864957631316, -0.3475416794040507, -0.6888657955250521, -0.2432159916747504, -0.5303382300345038, -0.5771482189330999, -0.7095607125719373, -0.1694934693189097, -0.5837567309094575, -0.3005754106086871, -0.5062471579883574, -0.5148075856185379, -0.3489275952442108, -0.4298209943578945, -0.2535733607572138, -0.5163878073139319, -0.5241099891488169, -0.683780827925127, -0.3685496462136409, -0.541188735038975, -0.7965741660786885, -0.6867133455096591, -0.6617776155322646, -0.6340187603237807]|4985.3779296875000000|      0.12500000|[5491, 1824, 18, 132]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[-0.933516552600346, -0.5157653306652396, -0.2091450777110962, -0.6179939679046887, -0.4632578202690705, -0.7907848916512458, -0.1825298291679875, -0.751389619973509, -0.6308306979484046, -0.7506626799025289, -0.5055642834417328, -0.4647926166690311, -0.5360959317280375, -0.6687114972653384, -0.6431824344683126, -0.6964207268773345, -0.6063034682837267, -0.8491377386880921, -0.8503459427934904, -0.7207079938698102, -0.4220460997905025, -1.140989937662796, -0.4663310241090955, -0.555254762347412, -0.4044210710964393, -0.3483618204535162, -0.7466864957631316, -0.3475416794040507, -0.6888657955250521, -0.2432159916747504, -0.5303382300345038, -0.5771482189330999, -0.7095607125719373, -0.1694934693189097, -0.5837567309094575, -0.3005754106086871, -0.5062471579883574, -0.5148075856185379, -0.3489275952442108, -0.4298209943578945, -0.2535733607572138, -0.5163878073139319, -0.5241099891488169, -0.683780827925127, -0.3685496462136409, -0.541188735038975, -0.7965741660786885, -0.6867133455096591, -0.6617776155322646, -0.6340187603237807]|4985.3779296875000000|      0.06250000|[5587, 1856, 19, 135]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[-0.9303706090310497, -0.5025547186733864, -0.2035284707388213, -0.6034671728521523, -0.4495761851841865, -0.7808786554195156, -0.1928805981828512, -0.7394694089870338, -0.6347537715556963, -0.7464257534776351, -0.4949410552126822, -0.4675412993877944, -0.5230256981270706, -0.6579244248393034, -0.6388437686046787, -0.701648114299006, -0.5957872963269086, -0.8524679094897455, -0.8449758533033529, -0.7217102065046156, -0.4093310964237277, -1.1477454290332927, -0.4731837107478296, -0.5453943571825051, -0.3967642509988775, -0.3379652756283069, -0.7376385500465434, -0.3390151656214175, -0.6882453759396338, -0.2259838730994069, -0.533604010618464, -0.5706383190280028, -0.7025660357445527, -0.1631138935224926, -0.5790163902794653, -0.2934036827380566, -0.5066042384160697, -0.5134634886499657, -0.357232585363676, -0.4195675438900833, -0.2502368450510211, -0.49936182371891, -0.513052023637264, -0.676574844822629, -0.3660245235757882, -0.5380161097182844, -0.787722590697445, -0.6829672663817827, -0.6562985198101217, -0.6158719610724408]|4762.0888671875000000|      0.12500000|[5684, 1888, 19, 137]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.9088841882669185, -0.4927053820082865, -0.2431320688477195, -0.5787996580469559, -0.4555034686093328, -0.7780354034192378, -0.1836367268117743, -0.7134867511038872, -0.6413743082126752, -0.7449699794537117, -0.468416695761018, -0.4530460991211075, -0.5226572907767613, -0.6226091238883665, -0.6529252829147886, -0.7139460006371491, -0.5816925573525119, -0.8692736315550963, -0.863929584439868, -0.711979322145394, -0.40268972438701, -1.1254780024348212, -0.46560043075263, -0.5373586567629914, -0.3936537073591955, -0.3189929138272714, -0.7272475035034208, -0.3325851279656312, -0.7112864844946264, -0.2208664111800516, -0.535318453128916, -0.5659582058613878, -0.6848284715030842, -0.1483447088730753, -0.58491238814555, -0.2868723857330001, -0.5315049951049939, -0.5127375085655008, -0.3739545247669629, -0.4260218801544852, -0.2339319550570705, -0.5285156892960367, -0.530251302957427, -0.6911653307359593, -0.3836855710318289, -0.5404968596890126, -0.7463790781132631, -0.6485082445463104, -0.6772262440732848, -0.6144571174116957]|4616.1583894852810772|      0.25000000|[5780, 1920, 20, 140]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      61|[-0.9088841882669185, -0.4927053820082865, -0.2431320688477195, -0.5787996580469559, -0.4555034686093328, -0.7780354034192378, -0.1836367268117743, -0.7134867511038872, -0.6413743082126752, -0.7449699794537117, -0.468416695761018, -0.4530460991211075, -0.5226572907767613, -0.6226091238883665, -0.6529252829147886, -0.7139460006371491, -0.5816925573525119, -0.8692736315550963, -0.863929584439868, -0.711979322145394, -0.40268972438701, -1.1254780024348212, -0.46560043075263, -0.5373586567629914, -0.3936537073591955, -0.3189929138272714, -0.7272475035034208, -0.3325851279656312, -0.7112864844946264, -0.2208664111800516, -0.535318453128916, -0.5659582058613878, -0.6848284715030842, -0.1483447088730753, -0.58491238814555, -0.2868723857330001, -0.5315049951049939, -0.5127375085655008, -0.3739545247669629, -0.4260218801544852, -0.2339319550570705, -0.5285156892960367, -0.530251302957427, -0.6911653307359593, -0.3836855710318289, -0.5404968596890126, -0.7463790781132631, -0.6485082445463104, -0.6772262440732848, -0.6144571174116957]|4616.1583894852810772|      0.12500000|[5877, 1952, 20, 142]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      62|[-0.8999606422901806, -0.4955044366806769, -0.2249046711397167, -0.5369164030272148, -0.4196886391835311, -0.7574800872984606, -0.2017688393521007, -0.7130614875355044, -0.6501908806190481, -0.7503029642128967, -0.4501978211279247, -0.423911011883293, -0.5157899743048897, -0.6390354347237028, -0.6380590680850525, -0.6892826920705214, -0.5640663673263976, -0.8731183085117468, -0.8799043554822432, -0.7017410069415391, -0.3873495535951775, -1.122949876251004, -0.4658342912972921, -0.5241318037739806, -0.3770592853521431, -0.3174350786410895, -0.7161650611953086, -0.3363960910279534, -0.6855007405226391, -0.2148342486248474, -0.5393322406773464, -0.5572174557176679, -0.6804927066631878, -0.1367469975687434, -0.5539393359355114, -0.2967754750650072, -0.5121745210950219, -0.5044752715072474, -0.364056741837675, -0.4087721461813947, -0.2388567658368243, -0.5080339874413256, -0.5114636278670881, -0.6657659690529855, -0.3614642370321174, -0.5251576189913559, -0.7333183100548347, -0.6057185729425497, -0.6918505644296686, -0.5990285505958616]|4187.8657226562500000|      0.25000000|[5973, 1984, 20, 144]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
