k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     182|[1.1794718086358045, -0.4410514931504113, 2.1162134228707146, 0.059567881887019, -0.134815316714168, 1.8836881075878025, 0.9483217167187561, -0.5496673665554433, 2.288641927760421, 1.2321751139249346, -0.1649208971753564, 2.017489456781064, 0.2026446845697963, -0.2519286836556027, 2.136817333360048, 2.492826890870431, 0.7902372945173703, 1.8785365933625164, 1.0095869412091014, -0.0324397964982734, 2.4529414895420296, 1.9748680490578958, 0.0397381293016429, 2.4776063302503584, 14.336230520572023, 0.1664144710623568, 0.4481741124314507, 12.433074776772155, 1.4859018532995456, 1.6273598795262068, 0.8500848411413547, -0.4775118772277332, 2.9401318079933203, 0.6522909167823455, -0.4579400181855983, 3.059078590955112, 0.6570306593447659, 0.9059002526534768, 2.913097571873713, -0.0725077104345023, 0.1306628745705249, 2.9013144589619126, 0.6023307866018032, -0.5131255461753303, 3.456639646187396, 2.747545861146218, 1.0049909380881514, 3.5108482900622278, 0.8358907702868789, -0.3210803224429164, 3.6796293670455906, 0.30148290795432, -0.2417089904375335, 3.7087504424687348, 0.6221150856922271, -0.2358714923387227, 3.9669117400742486, 0.1069432089955027, 0.7371331517611193, 3.902833920431055, -0.3197565281175399, 0.5170222534709404, 3.4318542959844565, 1.4703788273748528, 0.5308226640897425, 4.2519087595318314, 1.7412201472996445, 0.7651852891137217, 4.520301574528667, 1.6316819271306329, 0.9364432927232975, 4.701438614674839, 0.8556398431734069, -0.5905705498183901, 4.833234487754659, -0.0165863599001116, -0.1085994938638541, 4.956950596918791, 0.9455557050626083, -0.3869390292110539, 4.4083733594959815, 0.3306119505992019, 0.6843426862716107, 5.154070370985298, 0.9134099898565549, -0.3052632395460503, 4.777512771115477, -0.2101968155335769, 0.1539512536548861, 5.549617735282318, 0.8410713459777229, -0.2037167190424636, 2.9659126628599806, -0.5159127128780502, 0.2331944717003482, 4.249643448633677, 0.5758746455479836, -0.2582681642025136, 5.238433569273798]|6757.0468750000000000|      0.01562500|[22751, 0, 0, 364]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     183|[1.1794718086358045, -0.4410514931504113, 2.1162134228707146, 0.059567881887019, -0.134815316714168, 1.8836881075878025, 0.9483217167187561, -0.5496673665554433, 2.288641927760421, 1.2321751139249346, -0.1649208971753564, 2.017489456781064, 0.2026446845697963, -0.2519286836556027, 2.136817333360048, 2.492826890870431, 0.7902372945173703, 1.8785365933625164, 1.0095869412091014, -0.0324397964982734, 2.4529414895420296, 1.9748680490578958, 0.0397381293016429, 2.4776063302503584, 14.336230520572023, 0.1664144710623568, 0.4481741124314507, 12.433074776772155, 1.4859018532995456, 1.6273598795262068, 0.8500848411413547, -0.4775118772277332, 2.9401318079933203, 0.6522909167823455, -0.4579400181855983, 3.059078590955112, 0.6570306593447659, 0.9059002526534768, 2.913097571873713, -0.0725077104345023, 0.1306628745705249, 2.9013144589619126, 0.6023307866018032, -0.5131255461753303, 3.456639646187396, 2.747545861146218, 1.0049909380881514, 3.5108482900622278, 0.8358907702868789, -0.3210803224429164, 3.6796293670455906, 0.30148290795432, -0.2417089904375335, 3.7087504424687348, 0.6221150856922271, -0.2358714923387227, 3.9669117400742486, 0.1069432089955027, 0.7371331517611193, 3.902833920431055, -0.3197565281175399, 0.5170222534709404, 3.4318542959844565, 1.4703788273748528, 0.5308226640897425, 4.2519087595318314, 1.7412201472996445, 0.7651852891137217, 4.520301574528667, 1.6316819271306329, 0.9364432927232975, 4.701438614674839, 0.8556398431734069, -0.5905705498183901, 4.833234487754659, -0.0165863599001116, -0.1085994938638541, 4.956950596918791, 0.9455557050626083, -0.3869390292110539, 4.4083733594959815, 0.3306119505992019, 0.6843426862716107, 5.154070370985298, 0.9134099898565549, -0.3052632395460503, 4.777512771115477, -0.2101968155335769, 0.1539512536548861, 5.549617735282318, 0.8410713459777229, -0.2037167190424636, 2.9659126628599806, -0.5159127128780502, 0.2331944717003482, 4.249643448633677, 0.5758746455479836, -0.2582681642025136, 5.238433569273798]|6757.0468750000000000|      0.00781250|[22876, 0, 0, 366]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     184|[1.1794718086358045, -0.4410514931504113, 2.1162134228707146, 0.059567881887019, -0.134815316714168, 1.8836881075878025, 0.9483217167187561, -0.5496673665554433, 2.288641927760421, 1.2321751139249346, -0.1649208971753564, 2.017489456781064, 0.2026446845697963, -0.2519286836556027, 2.136817333360048, 2.492826890870431, 0.7902372945173703, 1.8785365933625164, 1.0095869412091014, -0.0324397964982734, 2.4529414895420296, 1.9748680490578958, 0.0397381293016429, 2.4776063302503584, 14.336230520572023, 0.1664144710623568, 0.4481741124314507, 12.433074776772155, 1.4859018532995456, 1.6273598795262068, 0.8500848411413547, -0.4775118772277332, 2.9401318079933203, 0.6522909167823455, -0.4579400181855983, 3.059078590955112, 0.6570306593447659, 0.9059002526534768, 2.913097571873713, -0.0725077104345023, 0.1306628745705249, 2.9013144589619126, 0.6023307866018032, -0.5131255461753303, 3.456639646187396, 2.747545861146218, 1.0049909380881514, 3.5108482900622278, 0.8358907702868789, -0.3210803224429164, 3.6796293670455906, 0.30148290795432, -0.2417089904375335, 3.7087504424687348, 0.6221150856922271, -0.2358714923387227, 3.9669117400742486, 0.1069432089955027, 0.7371331517611193, 3.902833920431055, -0.3197565281175399, 0.5170222534709404, 3.4318542959844565, 1.4703788273748528, 0.5308226640897425, 4.2519087595318314, 1.7412201472996445, 0.7651852891137217, 4.520301574528667, 1.6316819271306329, 0.9364432927232975, 4.701438614674839, 0.8556398431734069, -0.5905705498183901, 4.833234487754659, -0.0165863599001116, -0.1085994938638541, 4.956950596918791, 0.9455557050626083, -0.3869390292110539, 4.4083733594959815, 0.3306119505992019, 0.6843426862716107, 5.154070370985298, 0.9134099898565549, -0.3052632395460503, 4.777512771115477, -0.2101968155335769, 0.1539512536548861, 5.549617735282318, 0.8410713459777229, -0.2037167190424636, 2.9659126628599806, -0.5159127128780502, 0.2331944717003482, 4.249643448633677, 0.5758746455479836, -0.2582681642025136, 5.238433569273798]|6757.0468750000000000|      0.00390625|[23001, 0, 0, 368]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     185|[1.179880535801052, -0.4412298579386111, 2.116066440759833, 0.0597936200802641, -0.1350771548792716, 1.8836977082921467, 0.9480195719123983, -0.5493237907580347, 2.2885740521564495, 1.2323204465977458, -0.1647360198622927, 2.0174594816081437, 0.2029464831451655, -0.2518845677505622, 2.1372917412283603, 2.4928255524336067, 0.7899952147545928, 1.8788424384141587, 1.010102800403286, -0.0318281856598709, 2.451809968208619, 1.9744995127342144, 0.0381418135135201, 2.4783733532502583, 14.336481611505286, 0.1665675034477567, 0.4476813186222852, 12.433873200536489, 1.485639336281129, 1.6270090243393287, 0.8502972476218106, -0.4770099687416962, 2.939725835585634, 0.6523116658280874, -0.4577006290101187, 3.0592201281214955, 0.6570570089733105, 0.9066226949559784, 2.9122317808122835, -0.0722708038593405, 0.1307953582897655, 2.9008538062599394, 0.6021801392330225, -0.5128295643915831, 3.456613067606677, 2.7470501147623243, 1.004869289879417, 3.511051925917754, 0.8359422268267719, -0.3210329330589916, 3.6795504432607093, 0.3012352713825118, -0.2417179882818477, 3.7087795354880386, 0.6218082257024377, -0.2355141056320897, 3.967051289945823, 0.1072709359670901, 0.7371521430450926, 3.902975690094613, -0.3196615087995178, 0.5172108236151577, 3.4317066823239237, 1.4701219701340225, 0.5310862906997215, 4.251827143395325, 1.7414798945147798, 0.76543820715739, 4.520290900053909, 1.6322826082142916, 0.9361381211904031, 4.7011142220613475, 0.8555238464006765, -0.5912015027266649, 4.832832681292808, -0.0162981978906957, -0.1079312266048303, 4.957058127569601, 0.9453831976370847, -0.3864471100463893, 4.408369465935936, 0.3310549712056232, 0.6848308737869087, 5.154776638652332, 0.9134942578079899, -0.3051659833436909, 4.778074953371618, -0.2097222791296871, 0.1537303955540963, 5.550243093470068, 0.8406441448359752, -0.2037164908222992, 2.96553495679098, -0.5159666237853598, 0.233392008574957, 4.249541583238059, 0.5754240736442745, -0.2585184561397322, 5.238315559022559]|6710.6088867187500000|      0.00781250|[23126, 0, 0, 370]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     186|[1.1802618780400673, -0.4410332951187905, 2.115849082302515, 0.0589951440278141, -0.1350851619331878, 1.8846987402254956, 0.9484946808410547, -0.5495897943788126, 2.2878913443734445, 1.2317728220842477, -0.1656734379373195, 2.01819033021039, 0.2029234278973971, -0.2514406923057441, 2.136684249378548, 2.49269392715947, 0.790502526595513, 1.8782281310977347, 1.011038681117786, -0.0286246129925661, 2.4538108710409565, 1.9739190804114501, 0.0355758662546842, 2.477974712344855, 14.336487941112155, 0.1673748180266825, 0.4474939080360479, 12.43337313161065, 1.4862101859706782, 1.6268209386591181, 0.849693069158555, -0.4770607232990568, 2.939601008772566, 0.6516484352875118, -0.4584055462505275, 3.060401698539798, 0.6574228700555184, 0.9082551726868474, 2.9122846320859703, -0.0713291500480199, 0.1296895080329955, 2.9012447155033163, 0.6027706064275575, -0.5124564253273374, 3.455834528273602, 2.746680315116932, 1.0045228960235308, 3.511457579939837, 0.8357251257758976, -0.3210804211945873, 3.6796795982947037, 0.3012512613218885, -0.2413784893504556, 3.70962855582309, 0.6207614409528213, -0.2368529832816385, 3.967639683120295, 0.1073673746713211, 0.7372343090615324, 3.9039110688884517, -0.3188413298712487, 0.5169497600712588, 3.433197954862478, 1.4707146583262078, 0.5317727799987672, 4.251858433508663, 1.7410557763072483, 0.765861502285374, 4.520712360925827, 1.631954365352336, 0.9368653987173153, 4.701561060698471, 0.8552479247645304, -0.591669829773641, 4.831568082301994, -0.0146631396945321, -0.1084376021739945, 4.956817125816348, 0.9452171612018052, -0.3868428157583022, 4.409167190932862, 0.3313889490373693, 0.6860399743923992, 5.1546319038421595, 0.9138158613651317, -0.3049918381979176, 4.778572632720377, -0.2090954039017117, 0.1537317569631604, 5.550767213617036, 0.8401008994594649, -0.2039187678951067, 2.9668990830109694, -0.5167236934490727, 0.2340119509745188, 4.250423789103446, 0.5755515917389094, -0.2586710953917588, 5.238697788974589]|6652.5742187500000000|      0.01562500|[23251, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     187|[1.1802618780400673, -0.4410332951187905, 2.115849082302515, 0.0589951440278141, -0.1350851619331878, 1.8846987402254956, 0.9484946808410547, -0.5495897943788126, 2.2878913443734445, 1.2317728220842477, -0.1656734379373195, 2.01819033021039, 0.2029234278973971, -0.2514406923057441, 2.136684249378548, 2.49269392715947, 0.790502526595513, 1.8782281310977347, 1.011038681117786, -0.0286246129925661, 2.4538108710409565, 1.9739190804114501, 0.0355758662546842, 2.477974712344855, 14.336487941112155, 0.1673748180266825, 0.4474939080360479, 12.43337313161065, 1.4862101859706782, 1.6268209386591181, 0.849693069158555, -0.4770607232990568, 2.939601008772566, 0.6516484352875118, -0.4584055462505275, 3.060401698539798, 0.6574228700555184, 0.9082551726868474, 2.9122846320859703, -0.0713291500480199, 0.1296895080329955, 2.9012447155033163, 0.6027706064275575, -0.5124564253273374, 3.455834528273602, 2.746680315116932, 1.0045228960235308, 3.511457579939837, 0.8357251257758976, -0.3210804211945873, 3.6796795982947037, 0.3012512613218885, -0.2413784893504556, 3.70962855582309, 0.6207614409528213, -0.2368529832816385, 3.967639683120295, 0.1073673746713211, 0.7372343090615324, 3.9039110688884517, -0.3188413298712487, 0.5169497600712588, 3.433197954862478, 1.4707146583262078, 0.5317727799987672, 4.251858433508663, 1.7410557763072483, 0.765861502285374, 4.520712360925827, 1.631954365352336, 0.9368653987173153, 4.701561060698471, 0.8552479247645304, -0.591669829773641, 4.831568082301994, -0.0146631396945321, -0.1084376021739945, 4.956817125816348, 0.9452171612018052, -0.3868428157583022, 4.409167190932862, 0.3313889490373693, 0.6860399743923992, 5.1546319038421595, 0.9138158613651317, -0.3049918381979176, 4.778572632720377, -0.2090954039017117, 0.1537317569631604, 5.550767213617036, 0.8401008994594649, -0.2039187678951067, 2.9668990830109694, -0.5167236934490727, 0.2340119509745188, 4.250423789103446, 0.5755515917389094, -0.2586710953917588, 5.238697788974589]|6652.5742187500000000|      0.00781250|[23376, 0, 0, 374]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     188|[1.1802618780400673, -0.4410332951187905, 2.115849082302515, 0.0589951440278141, -0.1350851619331878, 1.8846987402254956, 0.9484946808410547, -0.5495897943788126, 2.2878913443734445, 1.2317728220842477, -0.1656734379373195, 2.01819033021039, 0.2029234278973971, -0.2514406923057441, 2.136684249378548, 2.49269392715947, 0.790502526595513, 1.8782281310977347, 1.011038681117786, -0.0286246129925661, 2.4538108710409565, 1.9739190804114501, 0.0355758662546842, 2.477974712344855, 14.336487941112155, 0.1673748180266825, 0.4474939080360479, 12.43337313161065, 1.4862101859706782, 1.6268209386591181, 0.849693069158555, -0.4770607232990568, 2.939601008772566, 0.6516484352875118, -0.4584055462505275, 3.060401698539798, 0.6574228700555184, 0.9082551726868474, 2.9122846320859703, -0.0713291500480199, 0.1296895080329955, 2.9012447155033163, 0.6027706064275575, -0.5124564253273374, 3.455834528273602, 2.746680315116932, 1.0045228960235308, 3.511457579939837, 0.8357251257758976, -0.3210804211945873, 3.6796795982947037, 0.3012512613218885, -0.2413784893504556, 3.70962855582309, 0.6207614409528213, -0.2368529832816385, 3.967639683120295, 0.1073673746713211, 0.7372343090615324, 3.9039110688884517, -0.3188413298712487, 0.5169497600712588, 3.433197954862478, 1.4707146583262078, 0.5317727799987672, 4.251858433508663, 1.7410557763072483, 0.765861502285374, 4.520712360925827, 1.631954365352336, 0.9368653987173153, 4.701561060698471, 0.8552479247645304, -0.591669829773641, 4.831568082301994, -0.0146631396945321, -0.1084376021739945, 4.956817125816348, 0.9452171612018052, -0.3868428157583022, 4.409167190932862, 0.3313889490373693, 0.6860399743923992, 5.1546319038421595, 0.9138158613651317, -0.3049918381979176, 4.778572632720377, -0.2090954039017117, 0.1537317569631604, 5.550767213617036, 0.8401008994594649, -0.2039187678951067, 2.9668990830109694, -0.5167236934490727, 0.2340119509745188, 4.250423789103446, 0.5755515917389094, -0.2586710953917588, 5.238697788974589]|6652.5742187500000000|      0.00390625|[23501, 0, 0, 376]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     189|[1.1802618780400673, -0.4410332951187905, 2.115849082302515, 0.0589951440278141, -0.1350851619331878, 1.8846987402254956, 0.9484946808410547, -0.5495897943788126, 2.2878913443734445, 1.2317728220842477, -0.1656734379373195, 2.01819033021039, 0.2029234278973971, -0.2514406923057441, 2.136684249378548, 2.49269392715947, 0.790502526595513, 1.8782281310977347, 1.011038681117786, -0.0286246129925661, 2.4538108710409565, 1.9739190804114501, 0.0355758662546842, 2.477974712344855, 14.336487941112155, 0.1673748180266825, 0.4474939080360479, 12.43337313161065, 1.4862101859706782, 1.6268209386591181, 0.849693069158555, -0.4770607232990568, 2.939601008772566, 0.6516484352875118, -0.4584055462505275, 3.060401698539798, 0.6574228700555184, 0.9082551726868474, 2.9122846320859703, -0.0713291500480199, 0.1296895080329955, 2.9012447155033163, 0.6027706064275575, -0.5124564253273374, 3.455834528273602, 2.746680315116932, 1.0045228960235308, 3.511457579939837, 0.8357251257758976, -0.3210804211945873, 3.6796795982947037, 0.3012512613218885, -0.2413784893504556, 3.70962855582309, 0.6207614409528213, -0.2368529832816385, 3.967639683120295, 0.1073673746713211, 0.7372343090615324, 3.9039110688884517, -0.3188413298712487, 0.5169497600712588, 3.433197954862478, 1.4707146583262078, 0.5317727799987672, 4.251858433508663, 1.7410557763072483, 0.765861502285374, 4.520712360925827, 1.631954365352336, 0.9368653987173153, 4.701561060698471, 0.8552479247645304, -0.591669829773641, 4.831568082301994, -0.0146631396945321, -0.1084376021739945, 4.956817125816348, 0.9452171612018052, -0.3868428157583022, 4.409167190932862, 0.3313889490373693, 0.6860399743923992, 5.1546319038421595, 0.9138158613651317, -0.3049918381979176, 4.778572632720377, -0.2090954039017117, 0.1537317569631604, 5.550767213617036, 0.8401008994594649, -0.2039187678951067, 2.9668990830109694, -0.5167236934490727, 0.2340119509745188, 4.250423789103446, 0.5755515917389094, -0.2586710953917588, 5.238697788974589]|6652.5742187500000000|      0.00195312|[23626, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     190|[1.1803088363783236, -0.4409133020248024, 2.115692671951603, 0.0589143896098506, -0.1350968328205809, 1.8847588227477996, 0.9486550055976924, -0.5494712596171741, 2.2878239023469322, 1.2317290808598877, -0.1656079291156043, 2.0180803013455044, 0.202992831075439, -0.2515825478347181, 2.1368547744047786, 2.4922078749893437, 0.7903869787908132, 1.8786044737585985, 1.011134267967779, -0.0284221284007562, 2.4545513767693583, 1.974005392084194, 0.0352795158736458, 2.4773735821037812, 14.336413635855083, 0.1673926699762309, 0.4476172004381705, 12.433313183780774, 1.4859016056242609, 1.6266530443860359, 0.849755109928502, -0.4769983307027241, 2.9394752471995145, 0.6517050311125414, -0.4583443681898556, 3.0606008690559623, 0.6576605350455434, 0.908421480621278, 2.91218853754354, -0.0711662512713704, 0.1295985300895922, 2.9011430127438254, 0.6026876483327165, -0.5126977508774191, 3.455801954827672, 2.746651447151584, 1.0043930126961318, 3.5116117360327443, 0.8358630244376793, -0.3210432286484047, 3.6795261477238723, 0.301034951570555, -0.2414562804748631, 3.709655319710014, 0.6204897121884462, -0.2366023649507631, 3.967620514372005, 0.1071006505901938, 0.7371484690946667, 3.9041061915290776, -0.3189708422455133, 0.5167540159747839, 3.4327841147209988, 1.4706100107319517, 0.5319755067918286, 4.251794528890296, 1.7414194867262334, 0.765744388672775, 4.520807685999145, 1.631893091725824, 0.936679047319273, 4.701655654647449, 0.8551895395832187, -0.5912291044014937, 4.831800802662224, -0.0145155299243032, -0.1084060834758389, 4.956784449451968, 0.9451937410626624, -0.3870143467893255, 4.409026817776778, 0.3314126471298124, 0.6859305524648456, 5.155133303503522, 0.9137542242805985, -0.3051155386653017, 4.778552009707575, -0.2089004893537392, 0.1536620658671133, 5.5504596079429325, 0.8400180161343846, -0.2041553102122333, 2.9669929033950795, -0.5167400480789104, 0.2340104398055024, 4.250467029152862, 0.5755682012965906, -0.2589191973812511, 5.238563552135877]|6643.8637695312500000|      0.00390625|[23751, 0, 0, 380]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     191|[1.1804217138455917, -0.4410512562898645, 2.115305747928984, 0.0582643019367271, -0.1342413549162929, 1.8848941012552805, 0.9484586352431579, -0.5494651905016522, 2.287512932897361, 1.2317754991983934, -0.1657900706328215, 2.018461735102625, 0.2030863167292941, -0.2513674622600391, 2.1357417122854656, 2.4927325542942045, 0.7905796377614188, 1.8785924618333005, 1.011237481800228, -0.0272321811456087, 2.4551673034541848, 1.9730983532154118, 0.0344185699252648, 2.4784102750193853, 14.335881817227209, 0.1671930825038008, 0.4471727685319546, 12.433346569534052, 1.4857507965620524, 1.6263216480139973, 0.8493896211336437, -0.4771619895639433, 2.9395333932215193, 0.6517316766601584, -0.4583628288151859, 3.0610929622724616, 0.6578971291108767, 0.9083386813049026, 2.9120752040570523, -0.0711070326286815, 0.129414024590373, 2.901093199578324, 0.6028267779230616, -0.5130192898224475, 3.4563679744300577, 2.7467035276586302, 1.0040461541161252, 3.5118175333827333, 0.8357606782757037, -0.3212401418628326, 3.6800831350558485, 0.3007174045956668, -0.2408484650697395, 3.709792854534633, 0.6199591082617943, -0.2367456927699424, 3.967528622026854, 0.1065571874769999, 0.7371383553649675, 3.9037593385717773, -0.3185781714145373, 0.5164808908664872, 3.4330488980390923, 1.470097086301694, 0.5323783379045326, 4.251872343683742, 1.7409827465300702, 0.7655819502126985, 4.520896798151713, 1.632028412568064, 0.9368961539075238, 4.7015059065532, 0.8552098164307214, -0.591176481880248, 4.832332472446653, -0.0141667410840355, -0.1084576112596927, 4.957102188078432, 0.9457013169710955, -0.3870573199839428, 4.409161579102804, 0.3314626269673425, 0.6857371950398794, 5.155372355421516, 0.9136303641501734, -0.3045958484077672, 4.778472172160282, -0.2091707916481278, 0.1538792746777045, 5.550476821837179, 0.840069723512434, -0.2052629748521518, 2.966886021899927, -0.5171041114416194, 0.2342460380585111, 4.250573112740055, 0.5761190482915385, -0.2589116078656831, 5.238867050397852]|6640.0190429687500000|      0.00781250|[23876, 0, 0, 382]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     192|[1.1804217138455917, -0.4410512562898645, 2.115305747928984, 0.0582643019367271, -0.1342413549162929, 1.8848941012552805, 0.9484586352431579, -0.5494651905016522, 2.287512932897361, 1.2317754991983934, -0.1657900706328215, 2.018461735102625, 0.2030863167292941, -0.2513674622600391, 2.1357417122854656, 2.4927325542942045, 0.7905796377614188, 1.8785924618333005, 1.011237481800228, -0.0272321811456087, 2.4551673034541848, 1.9730983532154118, 0.0344185699252648, 2.4784102750193853, 14.335881817227209, 0.1671930825038008, 0.4471727685319546, 12.433346569534052, 1.4857507965620524, 1.6263216480139973, 0.8493896211336437, -0.4771619895639433, 2.9395333932215193, 0.6517316766601584, -0.4583628288151859, 3.0610929622724616, 0.6578971291108767, 0.9083386813049026, 2.9120752040570523, -0.0711070326286815, 0.129414024590373, 2.901093199578324, 0.6028267779230616, -0.5130192898224475, 3.4563679744300577, 2.7467035276586302, 1.0040461541161252, 3.5118175333827333, 0.8357606782757037, -0.3212401418628326, 3.6800831350558485, 0.3007174045956668, -0.2408484650697395, 3.709792854534633, 0.6199591082617943, -0.2367456927699424, 3.967528622026854, 0.1065571874769999, 0.7371383553649675, 3.9037593385717773, -0.3185781714145373, 0.5164808908664872, 3.4330488980390923, 1.470097086301694, 0.5323783379045326, 4.251872343683742, 1.7409827465300702, 0.7655819502126985, 4.520896798151713, 1.632028412568064, 0.9368961539075238, 4.7015059065532, 0.8552098164307214, -0.591176481880248, 4.832332472446653, -0.0141667410840355, -0.1084576112596927, 4.957102188078432, 0.9457013169710955, -0.3870573199839428, 4.409161579102804, 0.3314626269673425, 0.6857371950398794, 5.155372355421516, 0.9136303641501734, -0.3045958484077672, 4.778472172160282, -0.2091707916481278, 0.1538792746777045, 5.550476821837179, 0.840069723512434, -0.2052629748521518, 2.966886021899927, -0.5171041114416194, 0.2342460380585111, 4.250573112740055, 0.5761190482915385, -0.2589116078656831, 5.238867050397852]|6640.0190429687500000|      0.00390625|[24001, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     193|[1.1805933521563232, -0.4404991583563139, 2.1156554541673884, 0.0582181544463677, -0.1341667084466, 1.8852641249341104, 0.9476392817042096, -0.5494883484210196, 2.2875010652606886, 1.2320108442039053, -0.1660058740302436, 2.0188557648732095, 0.2028961264143253, -0.2507429039585635, 2.134946522756236, 2.4923055831120977, 0.7903426097122054, 1.8790354517625414, 1.0109781732751266, -0.0280445944341089, 2.4562362408214264, 1.9726809498794753, 0.0339862685396509, 2.477018451399016, 14.335946014804474, 0.1673573022360776, 0.4475121602586141, 12.433510488464803, 1.4859767925400609, 1.6263831671427988, 0.8493143396917977, -0.4773833372204698, 2.939615353637456, 0.651469880031096, -0.4587394981361489, 3.0610070357629446, 0.6582889979284359, 0.9085513688958706, 2.912014243626648, -0.0712652311200451, 0.1290916589795008, 2.901201937745727, 0.6027561479079646, -0.5135125651618384, 3.455854555870456, 2.74670619335964, 1.004779777791323, 3.5116682637685663, 0.8358603833423708, -0.3210931609993238, 3.6807041061064316, 0.3008298231912434, -0.2411738954966163, 3.7099457060315038, 0.6205519136547748, -0.2366702668873835, 3.9672374060633566, 0.1067122522414299, 0.7373000740259019, 3.9036766243324386, -0.318246368413628, 0.5166942892374435, 3.4321625859780593, 1.4700991805959018, 0.5326221792543117, 4.251783283051714, 1.740975294883383, 0.7651581647018058, 4.520689034978221, 1.6317646209412362, 0.9373034364433133, 4.701054627497137, 0.8552285295009292, -0.5907624724284408, 4.832992932477828, -0.0144977322420911, -0.1084476069994845, 4.957724293657896, 0.9460995684668493, -0.3866406472346414, 4.408499791192631, 0.3313254436618258, 0.685768711465177, 5.155512312850396, 0.9134115985360022, -0.3043427733093272, 4.778410102777138, -0.2093256187956482, 0.1530192044919379, 5.550678981053052, 0.8400459556900675, -0.2050488974165195, 2.967329934547743, -0.5175092892706592, 0.2340788231022822, 4.250752631561832, 0.576274800185379, -0.2590800211682276, 5.2386209804839625]|6632.9970703125000000|      0.00781250|[24126, 0, 0, 386]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
