k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[-0.8818707319531676, -0.9957109176457811, -0.9826716385730416, -0.9436685826062751, -0.9694920213318046, -0.9999276138794047, -1.01967568605408, -0.9695753225164383, -0.9693364497107221, -0.9894177230251213, -0.9798249374839535, -0.9804797400087868, -0.9868671214254272, -0.9620362183532679, -0.9653408866974261, -0.9769600811650346, -0.9985563015268761, -0.9286912043974537, -0.9524660177717179, -1.0019862302483082, -0.9573814558778126, -0.9803135729001786, -0.9540001843996224, -0.9949694370804245, -0.9382836099183592, -0.9683043674701267, -0.9331817070993703, -0.9540952224353796, -0.991730766190157, -0.9780791447737488, -1.0005784212976432, -0.9615573621026685, -0.9397480138483014, -0.974959610781245, -0.9613355520282614, -0.9721852509419115, -0.9651043898671209, -0.9760182175081723, -0.9724708534358794, -0.9818399349876765, -0.97669521868232, -1.0103313894403798, -0.9811605462356401, -1.0176136861929637, -0.9897183129052728, -1.004422311761945, -0.9731893754834479, -0.9541339593330077, -0.9837582015311106, -0.9484510723396405, -0.9774019086822955, -0.9690987921643653, -0.9614041714017051, -0.9652782946477747, -1.0180798736611947, -1.0018415735687123, -0.9693003206845269, -0.9704406038973445, -0.9995466279617403, -1.0124383424098706, -1.0075203038842904, -0.9766353213681425, -0.964107745096941, -1.0010575578484269, -0.9354452341126459, -0.9239758460031618, -0.9800241136859513, -0.984212320108339, -0.9394812790464264, -0.9379208602406307, -0.9377505455685127, -1.0059214018638547, -0.9925704993863319, -0.9598875559251278, -0.9986896886485984, -0.9980285957930879, -0.9700094203441114, -0.972135450511665, -0.9584263300984959, -0.9721692407543691, -0.9217984614547886, -0.9687727568005206, -1.007383621020866, -0.9630364365627265, -0.9632241617163966, -0.9796887977222315, -0.9823928084595323, -0.9566498441277668, -1.0137029984386041, -0.9362976828027201, -0.9767562581913225, -1.006094475026837, -0.9792698459156995, -1.0190579129492763, -0.9775326739845065, -0.9706295397262613, -0.9595908509199158, -0.9893335702877382, -0.9599584556445095, -0.9599514700144554]|396.8951721191406250|      0.12500000|[6097, 0, 0, 425]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[-0.8834634110135724, -1.0015754223289064, -0.9866298118267315, -0.9604258224577598, -0.9664142098655268, -0.9992700873292413, -1.0152731169429234, -0.9792914728686375, -0.9612042308122822, -1.0040492728260926, -1.0107797402468444, -0.9616383757936257, -1.0104390805729302, -0.9516959629579196, -0.9397547789128936, -0.9627487668372449, -0.9830455291078053, -0.9443690150500936, -0.9764876169881895, -1.0019896747669532, -0.9589705924902436, -0.9708435606842001, -0.9560223983910566, -0.9612127960237586, -0.9475646506293831, -0.952668643780592, -0.9669205985751611, -0.9497264184938337, -0.9955225392736043, -0.9788479993117246, -0.986608221554666, -0.9742376446249025, -0.9444266603398309, -0.9653883361245403, -0.957615992970562, -0.9548419436746166, -0.9580489132156704, -0.9815957654594817, -0.9895295008478249, -0.9931485327291644, -0.9753762769894959, -1.0019599588975876, -0.988375396245991, -1.0030340634651853, -0.9990581909400342, -1.0067784161118143, -0.9775916447453143, -0.9621425248583083, -0.988063738711909, -0.9322693518116216, -0.9889349660552524, -0.9668754010256725, -0.9747569383849674, -0.9774696370400818, -1.0086385832450535, -0.9965006549619225, -0.98429525193506, -0.9573384590298425, -0.9980886741703587, -1.0180409027762252, -1.0060036645452168, -0.9921966066678198, -0.9498277316353905, -1.0071746693509902, -0.9537659037702777, -0.9292970232537767, -0.9816495539661608, -0.9769501160832839, -0.954519875661132, -0.9336379877212538, -0.9384381586239097, -1.0061625580564653, -0.9700810378074721, -0.9636634622872873, -0.9900240035396993, -1.0053387352318006, -0.9653561754794958, -0.9840729318500203, -0.9472969692563956, -0.9775517306573326, -0.9351804811070721, -0.9706557316782107, -0.9921303414858766, -0.949027571158602, -0.9590655023976259, -0.9872350456578398, -0.9798053804105674, -0.9643790773903341, -1.0001332908694518, -0.9637565103168759, -0.9857739132489257, -1.0173813582910805, -0.9942576593619776, -1.001342128059431, -0.9616894817406447, -0.9753451042801632, -0.9627140531271146, -0.9766263676713509, -0.9622129679160434, -0.9472721599346939]|396.5204467773437500|      0.25000000|[6155, 0, 0, 429]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      75|[-0.8834634110135724, -1.0015754223289064, -0.9866298118267315, -0.9604258224577598, -0.9664142098655268, -0.9992700873292413, -1.0152731169429234, -0.9792914728686375, -0.9612042308122822, -1.0040492728260926, -1.0107797402468444, -0.9616383757936257, -1.0104390805729302, -0.9516959629579196, -0.9397547789128936, -0.9627487668372449, -0.9830455291078053, -0.9443690150500936, -0.9764876169881895, -1.0019896747669532, -0.9589705924902436, -0.9708435606842001, -0.9560223983910566, -0.9612127960237586, -0.9475646506293831, -0.952668643780592, -0.9669205985751611, -0.9497264184938337, -0.9955225392736043, -0.9788479993117246, -0.986608221554666, -0.9742376446249025, -0.9444266603398309, -0.9653883361245403, -0.957615992970562, -0.9548419436746166, -0.9580489132156704, -0.9815957654594817, -0.9895295008478249, -0.9931485327291644, -0.9753762769894959, -1.0019599588975876, -0.988375396245991, -1.0030340634651853, -0.9990581909400342, -1.0067784161118143, -0.9775916447453143, -0.9621425248583083, -0.988063738711909, -0.9322693518116216, -0.9889349660552524, -0.9668754010256725, -0.9747569383849674, -0.9774696370400818, -1.0086385832450535, -0.9965006549619225, -0.98429525193506, -0.9573384590298425, -0.9980886741703587, -1.0180409027762252, -1.0060036645452168, -0.9921966066678198, -0.9498277316353905, -1.0071746693509902, -0.9537659037702777, -0.9292970232537767, -0.9816495539661608, -0.9769501160832839, -0.954519875661132, -0.9336379877212538, -0.9384381586239097, -1.0061625580564653, -0.9700810378074721, -0.9636634622872873, -0.9900240035396993, -1.0053387352318006, -0.9653561754794958, -0.9840729318500203, -0.9472969692563956, -0.9775517306573326, -0.9351804811070721, -0.9706557316782107, -0.9921303414858766, -0.949027571158602, -0.9590655023976259, -0.9872350456578398, -0.9798053804105674, -0.9643790773903341, -1.0001332908694518, -0.9637565103168759, -0.9857739132489257, -1.0173813582910805, -0.9942576593619776, -1.001342128059431, -0.9616894817406447, -0.9753451042801632, -0.9627140531271146, -0.9766263676713509, -0.9622129679160434, -0.9472721599346939]|396.5204467773437500|      0.12500000|[6269, 0, 0, 437]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[-0.8853192384436561, -0.9881725785641685, -0.9997545870675256, -0.9628883793675779, -0.9509367375059868, -1.0016409339457264, -0.9990695407492456, -0.9748552804260673, -0.9648711816828663, -0.9889917877346928, -0.987163641275528, -0.9558102038617268, -1.0110637330752512, -0.9462558615076141, -0.9506948494238793, -0.9646362820336499, -1.0015328060736537, -0.9615733864638494, -0.9632916846644186, -0.9721210831526124, -0.9683149102834213, -0.977291067372859, -0.9669777194634612, -0.9547926773903738, -0.9561456444269358, -0.9477979839840359, -0.9751253663373568, -0.9504596203391402, -0.9923935319343282, -0.9727734081325676, -0.9888495461532446, -0.9817280028907476, -0.9695993762433248, -0.9610906462884392, -0.9687988245351421, -0.975416175553816, -0.9612551195165734, -0.9881328943213744, -1.0032648752140196, -0.983056027910748, -0.9769189174631462, -1.0059396756774137, -0.9861517229484813, -1.0178532599819943, -0.9772935315980084, -0.9995174380961775, -0.9770185641969392, -0.9608534508711425, -0.98308551653943, -0.9429028123525669, -0.9733042190461489, -0.9488207235137078, -1.003275340559585, -0.9826637057218772, -0.9994466031722138, -1.0211845337456638, -0.9941924672006369, -0.9569503602604648, -0.9899911759559105, -0.9830602524038916, -1.0037364575928345, -1.001705116333658, -0.9562231088647704, -1.012564915793098, -0.9746641735649215, -0.9457432176376499, -0.9944844199103889, -0.9732653251623622, -0.9407535072177113, -0.9342829032023922, -0.9421700781120628, -1.0100866014205385, -0.9620776344678517, -0.9535764946206516, -0.9904978822374408, -0.9899984442605146, -0.9594220543300073, -0.9721930188073862, -0.963278232127897, -0.9626895552943295, -0.9622503150085752, -0.9693570872845494, -1.0010288628814554, -0.9507851700338331, -0.9337680785020693, -0.9907185703876082, -0.9731509668249558, -0.9791058886665747, -0.9929978653867703, -0.9619663931328943, -0.982129450057052, -1.0158439504832606, -1.0095695374124032, -0.9889226291364597, -0.9708417600020092, -0.9878485504617153, -0.9421451110341463, -0.9590484651305882, -0.9695019871715722, -0.9483434325039454]|396.0372619628906250|      0.25000000|[6313, 0, 0, 440]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      77|[-0.8853192384436561, -0.9881725785641685, -0.9997545870675256, -0.9628883793675779, -0.9509367375059868, -1.0016409339457264, -0.9990695407492456, -0.9748552804260673, -0.9648711816828663, -0.9889917877346928, -0.987163641275528, -0.9558102038617268, -1.0110637330752512, -0.9462558615076141, -0.9506948494238793, -0.9646362820336499, -1.0015328060736537, -0.9615733864638494, -0.9632916846644186, -0.9721210831526124, -0.9683149102834213, -0.977291067372859, -0.9669777194634612, -0.9547926773903738, -0.9561456444269358, -0.9477979839840359, -0.9751253663373568, -0.9504596203391402, -0.9923935319343282, -0.9727734081325676, -0.9888495461532446, -0.9817280028907476, -0.9695993762433248, -0.9610906462884392, -0.9687988245351421, -0.975416175553816, -0.9612551195165734, -0.9881328943213744, -1.0032648752140196, -0.983056027910748, -0.9769189174631462, -1.0059396756774137, -0.9861517229484813, -1.0178532599819943, -0.9772935315980084, -0.9995174380961775, -0.9770185641969392, -0.9608534508711425, -0.98308551653943, -0.9429028123525669, -0.9733042190461489, -0.9488207235137078, -1.003275340559585, -0.9826637057218772, -0.9994466031722138, -1.0211845337456638, -0.9941924672006369, -0.9569503602604648, -0.9899911759559105, -0.9830602524038916, -1.0037364575928345, -1.001705116333658, -0.9562231088647704, -1.012564915793098, -0.9746641735649215, -0.9457432176376499, -0.9944844199103889, -0.9732653251623622, -0.9407535072177113, -0.9342829032023922, -0.9421700781120628, -1.0100866014205385, -0.9620776344678517, -0.9535764946206516, -0.9904978822374408, -0.9899984442605146, -0.9594220543300073, -0.9721930188073862, -0.963278232127897, -0.9626895552943295, -0.9622503150085752, -0.9693570872845494, -1.0010288628814554, -0.9507851700338331, -0.9337680785020693, -0.9907185703876082, -0.9731509668249558, -0.9791058886665747, -0.9929978653867703, -0.9619663931328943, -0.982129450057052, -1.0158439504832606, -1.0095695374124032, -0.9889226291364597, -0.9708417600020092, -0.9878485504617153, -0.9421451110341463, -0.9590484651305882, -0.9695019871715722, -0.9483434325039454]|396.0372619628906250|      0.12500000|[6427, 0, 0, 448]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-0.8681037583412352, -0.998063860586749, -1.0213636460671984, -0.9520876480857501, -0.9671953246023518, -0.9881303033648915, -0.9920330038868158, -0.9825031460762378, -0.9913462004432207, -0.985058124885914, -0.9663233747333035, -0.9695436149527757, -1.012482400718273, -0.941714496635479, -0.9630023281689599, -0.9848818951096169, -1.0067014673863866, -0.9759748241165956, -0.9606230666069974, -0.9631241830848465, -0.9587612976740921, -0.9661294807585264, -0.9831688815571014, -0.943542286040305, -0.9682924299573255, -0.9475950213924961, -0.9759695530908017, -0.9543382603120091, -0.9827799828000733, -0.958784728096456, -0.987121833779897, -0.9899131860220597, -0.9475527352455511, -0.9716039572890396, -0.9626159422440951, -0.9806384667907853, -0.9737785887789211, -0.9859067577749095, -0.9877725004510692, -0.9729408799280874, -1.0038537862342327, -0.9995854937744093, -0.9956762497556283, -1.0059413960802392, -0.9818542628692268, -1.010022629355661, -0.9772694003733169, -0.9765103948864059, -0.9663639058196758, -0.9284532696440938, -0.9582043361304038, -0.9653645766906004, -0.9825266702634499, -1.0047337871682946, -0.9976549471477929, -1.0012342048751337, -0.9828509902466689, -0.9697999267493743, -0.9746601892832205, -0.9854733837414661, -0.9978513211227447, -1.001073690739714, -0.9558588232631633, -0.9987758469200467, -0.9849557407184011, -0.9523382811898884, -1.019070030694089, -0.9836856453208002, -0.9455206683101983, -0.9259263269212273, -0.9517075168806073, -1.0073694044454067, -0.9756792017739344, -0.9660553776238471, -0.998481915806596, -0.9879722446257638, -0.9574764682596956, -0.9950238761217481, -0.967425684840408, -0.9630518092649039, -0.9563683371230128, -0.9916358948620912, -1.0021490294392728, -0.9738166555228089, -0.9417357408124639, -0.984570261614531, -0.965499243272637, -0.9808786957885063, -0.9937128984292021, -0.9642482610394393, -0.9803736793487001, -1.0025127168383112, -0.9834226577817567, -0.9710860177578156, -0.9784618693100274, -0.9857990511395832, -0.9514980130638547, -0.9613417919065429, -0.9505952271984415, -0.9617675149547842]|395.4848632812500000|      0.25000000|[6457, 0, 0, 450]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      79|[-0.8681037583412352, -0.998063860586749, -1.0213636460671984, -0.9520876480857501, -0.9671953246023518, -0.9881303033648915, -0.9920330038868158, -0.9825031460762378, -0.9913462004432207, -0.985058124885914, -0.9663233747333035, -0.9695436149527757, -1.012482400718273, -0.941714496635479, -0.9630023281689599, -0.9848818951096169, -1.0067014673863866, -0.9759748241165956, -0.9606230666069974, -0.9631241830848465, -0.9587612976740921, -0.9661294807585264, -0.9831688815571014, -0.943542286040305, -0.9682924299573255, -0.9475950213924961, -0.9759695530908017, -0.9543382603120091, -0.9827799828000733, -0.958784728096456, -0.987121833779897, -0.9899131860220597, -0.9475527352455511, -0.9716039572890396, -0.9626159422440951, -0.9806384667907853, -0.9737785887789211, -0.9859067577749095, -0.9877725004510692, -0.9729408799280874, -1.0038537862342327, -0.9995854937744093, -0.9956762497556283, -1.0059413960802392, -0.9818542628692268, -1.010022629355661, -0.9772694003733169, -0.9765103948864059, -0.9663639058196758, -0.9284532696440938, -0.9582043361304038, -0.9653645766906004, -0.9825266702634499, -1.0047337871682946, -0.9976549471477929, -1.0012342048751337, -0.9828509902466689, -0.9697999267493743, -0.9746601892832205, -0.9854733837414661, -0.9978513211227447, -1.001073690739714, -0.9558588232631633, -0.9987758469200467, -0.9849557407184011, -0.9523382811898884, -1.019070030694089, -0.9836856453208002, -0.9455206683101983, -0.9259263269212273, -0.9517075168806073, -1.0073694044454067, -0.9756792017739344, -0.9660553776238471, -0.998481915806596, -0.9879722446257638, -0.9574764682596956, -0.9950238761217481, -0.967425684840408, -0.9630518092649039, -0.9563683371230128, -0.9916358948620912, -1.0021490294392728, -0.9738166555228089, -0.9417357408124639, -0.984570261614531, -0.965499243272637, -0.9808786957885063, -0.9937128984292021, -0.9642482610394393, -0.9803736793487001, -1.0025127168383112, -0.9834226577817567, -0.9710860177578156, -0.9784618693100274, -0.9857990511395832, -0.9514980130638547, -0.9613417919065429, -0.9505952271984415, -0.9617675149547842]|395.4848632812500000|      0.12500000|[6571, 0, 0, 458]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[-0.8709404576102431, -0.9908870054742912, -1.0019554547291507, -0.9420500442316796, -0.973482803378018, -0.9784021326764729, -1.0074115371336854, -0.9935262100098717, -0.9689772060234683, -0.9874682755195181, -0.9705808877174648, -0.980463216151413, -1.0128485195257098, -0.9499596450692002, -0.9895752388214503, -0.9859449981292089, -1.0011713636424528, -0.9938942204525172, -0.9781983481620753, -0.9649862754611581, -0.9565496702854693, -0.9616657143867684, -0.9685234042306774, -0.9345965267440135, -0.9501536229791511, -0.9528239957621236, -0.9802871893525027, -0.9870257341500922, -0.9830832579381539, -0.9644859677042037, -1.0003609771979294, -0.9926791357250989, -0.9314788346412406, -0.9848233573818143, -0.9684625630210829, -0.9754179426571467, -0.9723813568990899, -0.975243450890118, -0.9941314724981295, -0.9799951424813494, -0.9842276539568507, -0.9799600807393077, -1.0027086415893003, -0.9936816519985838, -0.9976987215144819, -1.012030394341367, -0.9666865282652184, -0.9798106477004372, -0.9792693138561311, -0.9523121018403393, -0.9828660152024601, -0.9799878640372912, -0.9900022431980323, -1.0049981622384312, -0.9869294033429393, -0.9993680190370213, -0.9738508889209941, -0.9776317070967385, -0.9896953075013665, -0.9882440650358408, -0.9688137266571778, -0.9764086222965465, -0.9723240626097813, -0.9869881110359671, -0.9765957643334093, -0.9558065748306052, -1.0220168029744812, -0.9599903222866272, -0.9743332896662952, -0.9346192740623475, -0.9461807588281751, -0.9910713261911602, -0.9809833085780727, -0.9585979998450525, -0.982622742410021, -0.9849375255710148, -0.9497151434870081, -1.009372609033467, -0.9410988218170945, -0.9642772402881015, -0.9649596097317515, -0.9805443628765544, -1.0045594866642007, -0.9908302174551938, -0.9455808171995691, -0.9950927958611856, -0.9666421925076193, -0.9680065741034812, -0.991918104103175, -0.9533399872122923, -0.9757040474599332, -0.991665685516903, -0.9849743224702291, -0.9750591689852974, -0.97992033147168, -0.9782729752707604, -0.9486296247794888, -0.9585764439002074, -0.9611521698649071, -0.9720800349321205]|395.0147399902343750|      0.25000000|[6643, 0, 0, 463]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      81|[-0.8709404576102431, -0.9908870054742912, -1.0019554547291507, -0.9420500442316796, -0.973482803378018, -0.9784021326764729, -1.0074115371336854, -0.9935262100098717, -0.9689772060234683, -0.9874682755195181, -0.9705808877174648, -0.980463216151413, -1.0128485195257098, -0.9499596450692002, -0.9895752388214503, -0.9859449981292089, -1.0011713636424528, -0.9938942204525172, -0.9781983481620753, -0.9649862754611581, -0.9565496702854693, -0.9616657143867684, -0.9685234042306774, -0.9345965267440135, -0.9501536229791511, -0.9528239957621236, -0.9802871893525027, -0.9870257341500922, -0.9830832579381539, -0.9644859677042037, -1.0003609771979294, -0.9926791357250989, -0.9314788346412406, -0.9848233573818143, -0.9684625630210829, -0.9754179426571467, -0.9723813568990899, -0.975243450890118, -0.9941314724981295, -0.9799951424813494, -0.9842276539568507, -0.9799600807393077, -1.0027086415893003, -0.9936816519985838, -0.9976987215144819, -1.012030394341367, -0.9666865282652184, -0.9798106477004372, -0.9792693138561311, -0.9523121018403393, -0.9828660152024601, -0.9799878640372912, -0.9900022431980323, -1.0049981622384312, -0.9869294033429393, -0.9993680190370213, -0.9738508889209941, -0.9776317070967385, -0.9896953075013665, -0.9882440650358408, -0.9688137266571778, -0.9764086222965465, -0.9723240626097813, -0.9869881110359671, -0.9765957643334093, -0.9558065748306052, -1.0220168029744812, -0.9599903222866272, -0.9743332896662952, -0.9346192740623475, -0.9461807588281751, -0.9910713261911602, -0.9809833085780727, -0.9585979998450525, -0.982622742410021, -0.9849375255710148, -0.9497151434870081, -1.009372609033467, -0.9410988218170945, -0.9642772402881015, -0.9649596097317515, -0.9805443628765544, -1.0045594866642007, -0.9908302174551938, -0.9455808171995691, -0.9950927958611856, -0.9666421925076193, -0.9680065741034812, -0.991918104103175, -0.9533399872122923, -0.9757040474599332, -0.991665685516903, -0.9849743224702291, -0.9750591689852974, -0.97992033147168, -0.9782729752707604, -0.9486296247794888, -0.9585764439002074, -0.9611521698649071, -0.9720800349321205]|395.0147399902343750|      0.12500000|[6757, 0, 0, 471]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.8709404576102431, -0.9908870054742912, -1.0019554547291507, -0.9420500442316796, -0.973482803378018, -0.9784021326764729, -1.0074115371336854, -0.9935262100098717, -0.9689772060234683, -0.9874682755195181, -0.9705808877174648, -0.980463216151413, -1.0128485195257098, -0.9499596450692002, -0.9895752388214503, -0.9859449981292089, -1.0011713636424528, -0.9938942204525172, -0.9781983481620753, -0.9649862754611581, -0.9565496702854693, -0.9616657143867684, -0.9685234042306774, -0.9345965267440135, -0.9501536229791511, -0.9528239957621236, -0.9802871893525027, -0.9870257341500922, -0.9830832579381539, -0.9644859677042037, -1.0003609771979294, -0.9926791357250989, -0.9314788346412406, -0.9848233573818143, -0.9684625630210829, -0.9754179426571467, -0.9723813568990899, -0.975243450890118, -0.9941314724981295, -0.9799951424813494, -0.9842276539568507, -0.9799600807393077, -1.0027086415893003, -0.9936816519985838, -0.9976987215144819, -1.012030394341367, -0.9666865282652184, -0.9798106477004372, -0.9792693138561311, -0.9523121018403393, -0.9828660152024601, -0.9799878640372912, -0.9900022431980323, -1.0049981622384312, -0.9869294033429393, -0.9993680190370213, -0.9738508889209941, -0.9776317070967385, -0.9896953075013665, -0.9882440650358408, -0.9688137266571778, -0.9764086222965465, -0.9723240626097813, -0.9869881110359671, -0.9765957643334093, -0.9558065748306052, -1.0220168029744812, -0.9599903222866272, -0.9743332896662952, -0.9346192740623475, -0.9461807588281751, -0.9910713261911602, -0.9809833085780727, -0.9585979998450525, -0.982622742410021, -0.9849375255710148, -0.9497151434870081, -1.009372609033467, -0.9410988218170945, -0.9642772402881015, -0.9649596097317515, -0.9805443628765544, -1.0045594866642007, -0.9908302174551938, -0.9455808171995691, -0.9950927958611856, -0.9666421925076193, -0.9680065741034812, -0.991918104103175, -0.9533399872122923, -0.9757040474599332, -0.991665685516903, -0.9849743224702291, -0.9750591689852974, -0.97992033147168, -0.9782729752707604, -0.9486296247794888, -0.9585764439002074, -0.9611521698649071, -0.9720800349321205]|395.0147399902343750|      0.06250000|[6871, 0, 0, 479]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[-0.8716354533001298, -0.9966058538699605, -0.9920371363908923, -0.9452661960278198, -0.9674652433228763, -0.9776139793035487, -1.0147039319620836, -0.9878509846683177, -0.9680806327365398, -0.9828267325698288, -0.9690385043218357, -0.9852443585611169, -1.008700291214748, -0.9563382205395703, -1.0017751783748574, -0.9831591478315082, -1.0050635369224157, -0.9941632332704438, -0.9793984390980282, -0.9630752060731372, -0.9584788060735371, -0.9550233196651768, -0.9671782163465896, -0.9385036382828512, -0.9451706331218404, -0.9592785840552779, -0.9796060085512723, -0.9894756430268623, -0.9837433539262899, -0.97554412463054, -1.0058471788211225, -0.9847233182735929, -0.9277486722919784, -0.9886195829365881, -0.9655378679760838, -0.9722054572764597, -0.9731624122774839, -0.9805364576997978, -1.0021327442075003, -0.9896721586838583, -0.9870599400372775, -0.9797270771581078, -0.9961789881770786, -0.9973121577525981, -0.9917807761349311, -0.9988107597022752, -0.9671111558822775, -0.9822401149616626, -0.9797474366016455, -0.9542533868185668, -0.98455144226046, -0.9752199064419381, -0.9946627728738829, -0.9963396090848375, -0.9812749199911062, -0.991787950289571, -0.9691975287016072, -0.9791905481268535, -0.9950003867882463, -0.9790559210408911, -0.967521540291613, -0.991098959362634, -0.9746181154783756, -0.9895871652488638, -0.9849964754957137, -0.9657698563914282, -1.0144662028265445, -0.9606066359125008, -0.9618900331289101, -0.9383304442906889, -0.9566963966310674, -0.9770632079288002, -0.978379213500275, -0.9682056877174476, -0.9805711010193056, -0.993107554447503, -0.9575600665995468, -1.0070350851793084, -0.945107925990682, -0.965698687289438, -0.9617043780165536, -0.9799318413380073, -1.0126854047192915, -0.9984022605244869, -0.9492997703955773, -0.9865496638760233, -0.9626406642608741, -0.9621330132576029, -0.9880635698047362, -0.9579662919595491, -0.9704926058831728, -0.9839970389610256, -0.9966170492048821, -0.9707823085208533, -0.9760171244023995, -0.987224331250255, -0.9512032447571911, -0.9555650423176395, -0.9684166636237339, -0.987614072595569]|394.6868591308593750|      0.12500000|[6901, 0, 0, 481]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
