k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     233|[-0.4578005365001069, -0.403381722535701, -0.2067705454379073, -0.0583182119402739, -0.0119307027967636, -0.0281043301921734, -0.0572093456580909, -0.0743690157207374, -0.0810543646678135, -0.0825797029844895, -0.0903910894230726, -0.0973245675585076, -0.1072574656677355, -0.1176944825363531, -0.1263999247526566, -0.1309500659488577, -0.1345627464318361, -0.1450862881738813, -0.1492316453424123, -0.157897731851856, -0.1603203806998211, -0.1706900950501166, -0.1858785784915014, -0.190792004498283, -0.1887350719334208, -0.1870206938437228, -0.1988462768764569, -0.2055437058849017, -0.2200819641270431, -0.2245485817582754, -0.2284766129203379, -0.2265345086098739, -0.2332745670329578, -0.2351065169653165, -0.2318811918613804, -0.2294657300892536, -0.22645697530023, -0.2187443071363233, -0.2243877612490021, -0.2331087943518716, -0.2440296236292037, -0.2469351200338204, -0.244419621065907, -0.2347993922268563, -0.2304857993745029, -0.235244847835702, -0.2484584378417811, -0.2519151325161224, -0.2577991622855619, -0.2565734749892503, -0.2515470883052947, -0.2475769964558425, -0.2514508033671133, -0.2522740895238204, -0.2658089752600231, -0.2696677837104795, -0.2742572524545324, -0.2649055120869424, -0.2508273263802767, -0.2350474311819426, -0.2277291570429595, -0.2248042287689041, -0.2280407267624555, -0.22913756197369, -0.2224813005837734, -0.2186742911200108, -0.2188788816499949, -0.2236765741226105, -0.2275597468423237, -0.2205419809748654, -0.2201773068541344, -0.2106154202514652, -0.1985562005324407, -0.1982254511022055, -0.189876489004517, -0.1906878092184472, -0.1655255646581336, -0.1461541276607219, -0.1414372600367458, -0.1561922424485737, -0.1667880557710906, -0.1821015696284705, -0.1802002343479043, -0.1711224655411737, -0.1493683408118334, -0.1168653510663443, -0.0996930715813758, -0.0940999159697558, -0.1011681903293943, -0.1085659108156992, -0.1092588673178766, -0.1090206262051939, -0.1000818651857605, -0.0638151784877775, -0.0247307740903425, -0.0131397541845365, -0.0799294174798339, -0.2300437165433664, -0.4251218688181753, -0.4681515113742135]| 98.7798309326171875|      0.03125000|[36629, 0, 0, 589]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     234|[-0.4578005365001069, -0.403381722535701, -0.2067705454379073, -0.0583182119402739, -0.0119307027967636, -0.0281043301921734, -0.0572093456580909, -0.0743690157207374, -0.0810543646678135, -0.0825797029844895, -0.0903910894230726, -0.0973245675585076, -0.1072574656677355, -0.1176944825363531, -0.1263999247526566, -0.1309500659488577, -0.1345627464318361, -0.1450862881738813, -0.1492316453424123, -0.157897731851856, -0.1603203806998211, -0.1706900950501166, -0.1858785784915014, -0.190792004498283, -0.1887350719334208, -0.1870206938437228, -0.1988462768764569, -0.2055437058849017, -0.2200819641270431, -0.2245485817582754, -0.2284766129203379, -0.2265345086098739, -0.2332745670329578, -0.2351065169653165, -0.2318811918613804, -0.2294657300892536, -0.22645697530023, -0.2187443071363233, -0.2243877612490021, -0.2331087943518716, -0.2440296236292037, -0.2469351200338204, -0.244419621065907, -0.2347993922268563, -0.2304857993745029, -0.235244847835702, -0.2484584378417811, -0.2519151325161224, -0.2577991622855619, -0.2565734749892503, -0.2515470883052947, -0.2475769964558425, -0.2514508033671133, -0.2522740895238204, -0.2658089752600231, -0.2696677837104795, -0.2742572524545324, -0.2649055120869424, -0.2508273263802767, -0.2350474311819426, -0.2277291570429595, -0.2248042287689041, -0.2280407267624555, -0.22913756197369, -0.2224813005837734, -0.2186742911200108, -0.2188788816499949, -0.2236765741226105, -0.2275597468423237, -0.2205419809748654, -0.2201773068541344, -0.2106154202514652, -0.1985562005324407, -0.1982254511022055, -0.189876489004517, -0.1906878092184472, -0.1655255646581336, -0.1461541276607219, -0.1414372600367458, -0.1561922424485737, -0.1667880557710906, -0.1821015696284705, -0.1802002343479043, -0.1711224655411737, -0.1493683408118334, -0.1168653510663443, -0.0996930715813758, -0.0940999159697558, -0.1011681903293943, -0.1085659108156992, -0.1092588673178766, -0.1090206262051939, -0.1000818651857605, -0.0638151784877775, -0.0247307740903425, -0.0131397541845365, -0.0799294174798339, -0.2300437165433664, -0.4251218688181753, -0.4681515113742135]| 98.7798309326171875|      0.01562500|[36815, 0, 0, 592]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     235|[-0.4604361742060936, -0.4076519521500479, -0.2078467141444642, -0.0601538184472686, -0.011412354984036, -0.027049572123247, -0.0567166643368295, -0.0743235396547595, -0.0779151915912302, -0.0839936470887351, -0.0901730264515795, -0.0994434137539954, -0.10707907337685, -0.1207410818129641, -0.1260599809247711, -0.1316660380346273, -0.1336428644211687, -0.1436750894366925, -0.1505904249214703, -0.1550977721238251, -0.1603140713027051, -0.1721086902833067, -0.1836432829309718, -0.1902965559058178, -0.1872564759929855, -0.1867885518558135, -0.2004113561625869, -0.2056903348516273, -0.2190481957482611, -0.2259307940071084, -0.2310369779126368, -0.2245878493352004, -0.2340158565392503, -0.2348346842680404, -0.232553022756843, -0.2280846121999979, -0.22562616500608, -0.2198571232158443, -0.2219597394110785, -0.2316323712479728, -0.2427114518464696, -0.2474626078259405, -0.2436286221202872, -0.236049009012174, -0.2310192744083768, -0.2352225121568535, -0.248998953368778, -0.2535580171780152, -0.2577427526923308, -0.2574532700383141, -0.253408990621095, -0.2493383576141391, -0.2514118374339227, -0.2512807546485453, -0.2664548471515399, -0.2693090787281254, -0.2755713387400306, -0.2643114056538653, -0.2517514683526931, -0.2363628647088076, -0.2272213946073042, -0.2265385380076405, -0.2274846256102302, -0.2278380392366365, -0.2241980992354824, -0.2186956376015109, -0.2193737244259219, -0.2227259970482454, -0.2275013316178858, -0.2202285471901267, -0.2202840340371857, -0.210684928096983, -0.2022579636743235, -0.1993048096346519, -0.1907648289754029, -0.1894996378887386, -0.1630720804384838, -0.1459743984746477, -0.1426903889324397, -0.1555667742547788, -0.1658083243122933, -0.1805556702032039, -0.1790886066127454, -0.171469718247291, -0.1491740158051781, -0.1193935651815838, -0.0993184158045964, -0.0947813387935786, -0.1033295782042554, -0.1085720015062345, -0.1107258819746553, -0.1093877154891438, -0.0989527099264634, -0.0642042123606262, -0.0232242076859112, -0.0180945479044146, -0.0810075611993912, -0.2335250020752661, -0.4250888753999185, -0.4726081729691142]| 98.7743759155273438|      0.03125000|[36940, 0, 0, 594]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     236|[-0.4604361742060936, -0.4076519521500479, -0.2078467141444642, -0.0601538184472686, -0.011412354984036, -0.027049572123247, -0.0567166643368295, -0.0743235396547595, -0.0779151915912302, -0.0839936470887351, -0.0901730264515795, -0.0994434137539954, -0.10707907337685, -0.1207410818129641, -0.1260599809247711, -0.1316660380346273, -0.1336428644211687, -0.1436750894366925, -0.1505904249214703, -0.1550977721238251, -0.1603140713027051, -0.1721086902833067, -0.1836432829309718, -0.1902965559058178, -0.1872564759929855, -0.1867885518558135, -0.2004113561625869, -0.2056903348516273, -0.2190481957482611, -0.2259307940071084, -0.2310369779126368, -0.2245878493352004, -0.2340158565392503, -0.2348346842680404, -0.232553022756843, -0.2280846121999979, -0.22562616500608, -0.2198571232158443, -0.2219597394110785, -0.2316323712479728, -0.2427114518464696, -0.2474626078259405, -0.2436286221202872, -0.236049009012174, -0.2310192744083768, -0.2352225121568535, -0.248998953368778, -0.2535580171780152, -0.2577427526923308, -0.2574532700383141, -0.253408990621095, -0.2493383576141391, -0.2514118374339227, -0.2512807546485453, -0.2664548471515399, -0.2693090787281254, -0.2755713387400306, -0.2643114056538653, -0.2517514683526931, -0.2363628647088076, -0.2272213946073042, -0.2265385380076405, -0.2274846256102302, -0.2278380392366365, -0.2241980992354824, -0.2186956376015109, -0.2193737244259219, -0.2227259970482454, -0.2275013316178858, -0.2202285471901267, -0.2202840340371857, -0.210684928096983, -0.2022579636743235, -0.1993048096346519, -0.1907648289754029, -0.1894996378887386, -0.1630720804384838, -0.1459743984746477, -0.1426903889324397, -0.1555667742547788, -0.1658083243122933, -0.1805556702032039, -0.1790886066127454, -0.171469718247291, -0.1491740158051781, -0.1193935651815838, -0.0993184158045964, -0.0947813387935786, -0.1033295782042554, -0.1085720015062345, -0.1107258819746553, -0.1093877154891438, -0.0989527099264634, -0.0642042123606262, -0.0232242076859112, -0.0180945479044146, -0.0810075611993912, -0.2335250020752661, -0.4250888753999185, -0.4726081729691142]| 98.7743759155273438|      0.01562500|[37126, 0, 0, 597]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     237|[-0.4629419863958996, -0.4101188676661912, -0.2099892278503124, -0.0619970356306974, -0.0151183672091188, -0.027601109317066, -0.0554625216442537, -0.074609070869833, -0.0767791563670557, -0.0833504504863399, -0.0893772806907908, -0.1009416084902818, -0.1062502349460472, -0.1181105960377857, -0.1246100752390636, -0.129241182747482, -0.1322705618782792, -0.1439958893741487, -0.1507097414286128, -0.1543047520504491, -0.1586996443053248, -0.1714294284581415, -0.1817786103911917, -0.1921574371306976, -0.1868248376513433, -0.188697335516028, -0.1977356024302538, -0.2037275947753086, -0.2187000262047735, -0.2272870084338595, -0.2288534386416209, -0.2253441693241237, -0.2324643299989956, -0.2350237044964652, -0.2326282871827854, -0.2274045285293275, -0.2235958862125947, -0.2187087179164069, -0.2240738928469601, -0.2325733401530078, -0.24074434953609, -0.2475286053226317, -0.2448435192324625, -0.2349586528964582, -0.2328973785613437, -0.2359793863600122, -0.2505293242629765, -0.2552714125929242, -0.2558415849618392, -0.2576218841501773, -0.2549947297367058, -0.25225502900358, -0.2501340472934305, -0.2501524550183313, -0.2653165222063233, -0.2697888940425611, -0.2760272390654404, -0.2640418037641171, -0.2526805895973027, -0.2400261499500368, -0.2259774677614159, -0.223636399462663, -0.2269676891799613, -0.2263830820967313, -0.2207309360168802, -0.2173339446015942, -0.2178279770053604, -0.222402718758624, -0.2261170656759506, -0.2185903521731378, -0.2208617455515932, -0.2099731136409564, -0.1997884530314221, -0.1996577200573622, -0.1948722987121433, -0.1896568580448747, -0.1626625721088728, -0.1471696412008057, -0.1424897786879576, -0.1549070876129938, -0.1667161240190423, -0.181555421068867, -0.1803221344263446, -0.1720783151278211, -0.1487568466425587, -0.118973871239437, -0.0985454295374085, -0.0929567204339229, -0.1018226256519313, -0.1078113539392214, -0.1108012440285419, -0.1096213993682603, -0.0976824683561054, -0.0652934954419082, -0.0241124148249432, -0.0188251853964819, -0.0807498251104567, -0.2358835171477113, -0.4272738922939439, -0.4748618822497593]| 98.7698669433593750|      0.03125000|[37312, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     238|[-0.4629419863958996, -0.4101188676661912, -0.2099892278503124, -0.0619970356306974, -0.0151183672091188, -0.027601109317066, -0.0554625216442537, -0.074609070869833, -0.0767791563670557, -0.0833504504863399, -0.0893772806907908, -0.1009416084902818, -0.1062502349460472, -0.1181105960377857, -0.1246100752390636, -0.129241182747482, -0.1322705618782792, -0.1439958893741487, -0.1507097414286128, -0.1543047520504491, -0.1586996443053248, -0.1714294284581415, -0.1817786103911917, -0.1921574371306976, -0.1868248376513433, -0.188697335516028, -0.1977356024302538, -0.2037275947753086, -0.2187000262047735, -0.2272870084338595, -0.2288534386416209, -0.2253441693241237, -0.2324643299989956, -0.2350237044964652, -0.2326282871827854, -0.2274045285293275, -0.2235958862125947, -0.2187087179164069, -0.2240738928469601, -0.2325733401530078, -0.24074434953609, -0.2475286053226317, -0.2448435192324625, -0.2349586528964582, -0.2328973785613437, -0.2359793863600122, -0.2505293242629765, -0.2552714125929242, -0.2558415849618392, -0.2576218841501773, -0.2549947297367058, -0.25225502900358, -0.2501340472934305, -0.2501524550183313, -0.2653165222063233, -0.2697888940425611, -0.2760272390654404, -0.2640418037641171, -0.2526805895973027, -0.2400261499500368, -0.2259774677614159, -0.223636399462663, -0.2269676891799613, -0.2263830820967313, -0.2207309360168802, -0.2173339446015942, -0.2178279770053604, -0.222402718758624, -0.2261170656759506, -0.2185903521731378, -0.2208617455515932, -0.2099731136409564, -0.1997884530314221, -0.1996577200573622, -0.1948722987121433, -0.1896568580448747, -0.1626625721088728, -0.1471696412008057, -0.1424897786879576, -0.1549070876129938, -0.1667161240190423, -0.181555421068867, -0.1803221344263446, -0.1720783151278211, -0.1487568466425587, -0.118973871239437, -0.0985454295374085, -0.0929567204339229, -0.1018226256519313, -0.1078113539392214, -0.1108012440285419, -0.1096213993682603, -0.0976824683561054, -0.0652934954419082, -0.0241124148249432, -0.0188251853964819, -0.0807498251104567, -0.2358835171477113, -0.4272738922939439, -0.4748618822497593]| 98.7698669433593750|      0.01562500|[37498, 0, 0, 603]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     239|[-0.4660115230538087, -0.4151311754172596, -0.209105831307606, -0.0639890210025235, -0.0166149192228698, -0.0264471363450273, -0.0562335611469566, -0.074279648171676, -0.0771066923951087, -0.0837726387147363, -0.0905696320212432, -0.0991553993618216, -0.1063170686539277, -0.1173760233696527, -0.1243471224040395, -0.1299811465644349, -0.134396951338804, -0.1444006543781338, -0.1534005264601038, -0.1525327469522119, -0.1581261356509136, -0.1713167904177131, -0.1801125862597566, -0.1906413011866856, -0.1865968554430168, -0.1880258287770128, -0.1978211588269237, -0.203050305649753, -0.2180913292422104, -0.2262261451966197, -0.2274876616378471, -0.2250983947479534, -0.2322234003684946, -0.2340475741253496, -0.2342046409675557, -0.2248361846935987, -0.222852795236312, -0.2205024407613131, -0.2247617694235962, -0.2333285012608837, -0.2413463485012181, -0.247676152377757, -0.2433158035119652, -0.2382778248059693, -0.2318544914184738, -0.2338891596767138, -0.2487682407089887, -0.2546693394973474, -0.2572608728898421, -0.2585969769462395, -0.2546357076173897, -0.2530463754217206, -0.2512825662756758, -0.2496428508994435, -0.2674173120136252, -0.2682741441793849, -0.2754949981240121, -0.262810206461879, -0.2548529078353557, -0.238861825742738, -0.2272855458377394, -0.2207944944117088, -0.2253731134503953, -0.2281532619276127, -0.2198026350555042, -0.2176073073958479, -0.2198013728717563, -0.220333047801524, -0.2272248487602123, -0.2191266437742196, -0.2222699128753043, -0.2093460267811394, -0.2006491575398346, -0.2015186522436569, -0.1955196480899608, -0.18660390574666, -0.1628497387256672, -0.1462196585229568, -0.1417985717281866, -0.1531529504826697, -0.1659965246160455, -0.1808372291955529, -0.1838446846403989, -0.1712975457078882, -0.1516980945806429, -0.1218343683978467, -0.0971984260789601, -0.0950033672868324, -0.101068567056101, -0.1075406336849307, -0.1118791102632847, -0.1106735205247954, -0.09821742630588, -0.0629111221154497, -0.0248084151110236, -0.0197072092769857, -0.0819281459090052, -0.2375869371360572, -0.4307044475989369, -0.4763494671888417]| 98.7656631469726562|      0.03125000|[37623, 0, 0, 605]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     240|[-0.4660115230538087, -0.4151311754172596, -0.209105831307606, -0.0639890210025235, -0.0166149192228698, -0.0264471363450273, -0.0562335611469566, -0.074279648171676, -0.0771066923951087, -0.0837726387147363, -0.0905696320212432, -0.0991553993618216, -0.1063170686539277, -0.1173760233696527, -0.1243471224040395, -0.1299811465644349, -0.134396951338804, -0.1444006543781338, -0.1534005264601038, -0.1525327469522119, -0.1581261356509136, -0.1713167904177131, -0.1801125862597566, -0.1906413011866856, -0.1865968554430168, -0.1880258287770128, -0.1978211588269237, -0.203050305649753, -0.2180913292422104, -0.2262261451966197, -0.2274876616378471, -0.2250983947479534, -0.2322234003684946, -0.2340475741253496, -0.2342046409675557, -0.2248361846935987, -0.222852795236312, -0.2205024407613131, -0.2247617694235962, -0.2333285012608837, -0.2413463485012181, -0.247676152377757, -0.2433158035119652, -0.2382778248059693, -0.2318544914184738, -0.2338891596767138, -0.2487682407089887, -0.2546693394973474, -0.2572608728898421, -0.2585969769462395, -0.2546357076173897, -0.2530463754217206, -0.2512825662756758, -0.2496428508994435, -0.2674173120136252, -0.2682741441793849, -0.2754949981240121, -0.262810206461879, -0.2548529078353557, -0.238861825742738, -0.2272855458377394, -0.2207944944117088, -0.2253731134503953, -0.2281532619276127, -0.2198026350555042, -0.2176073073958479, -0.2198013728717563, -0.220333047801524, -0.2272248487602123, -0.2191266437742196, -0.2222699128753043, -0.2093460267811394, -0.2006491575398346, -0.2015186522436569, -0.1955196480899608, -0.18660390574666, -0.1628497387256672, -0.1462196585229568, -0.1417985717281866, -0.1531529504826697, -0.1659965246160455, -0.1808372291955529, -0.1838446846403989, -0.1712975457078882, -0.1516980945806429, -0.1218343683978467, -0.0971984260789601, -0.0950033672868324, -0.101068567056101, -0.1075406336849307, -0.1118791102632847, -0.1106735205247954, -0.09821742630588, -0.0629111221154497, -0.0248084151110236, -0.0197072092769857, -0.0819281459090052, -0.2375869371360572, -0.4307044475989369, -0.4763494671888417]| 98.7656631469726562|      0.01562500|[37809, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     241|[-0.4678675815606118, -0.4164197086188393, -0.2131212777976749, -0.0650997777420827, -0.013909768265746, -0.0235542111814823, -0.0582215249530441, -0.0756383021171819, -0.0759144045360557, -0.0857444693154369, -0.0925119307399471, -0.09889971937316, -0.1076001002000944, -0.1198232877514858, -0.1260258294202453, -0.1303808215307225, -0.134858833473272, -0.1443950536202798, -0.1499149554103771, -0.1518871896664938, -0.155688509301106, -0.1696296236667962, -0.1793543341161317, -0.1901431123297771, -0.1862717262550337, -0.1878673387921628, -0.1969588257442867, -0.2036468707678881, -0.2190792472451987, -0.2240927877205976, -0.2273720050128566, -0.2264140772792002, -0.2324085261776173, -0.2341671218054272, -0.233972118070427, -0.2240683978091184, -0.2245626219888945, -0.2183929156953966, -0.2237129483526532, -0.2291852387212911, -0.2407721290150626, -0.24879832909586, -0.2441715044364521, -0.2385458782704327, -0.2339167986257737, -0.2332955252019121, -0.2480811735945135, -0.2548907418040938, -0.2588205381669456, -0.2574583089446976, -0.2543638853802624, -0.2535076476196177, -0.2530470645641326, -0.2501424793132585, -0.2668749544475174, -0.267076978812774, -0.2744699825828815, -0.2607437192688834, -0.2534250588256508, -0.2382367779873984, -0.2276750134613114, -0.2213703432870846, -0.2240061670276895, -0.2269588870332646, -0.2199507513144697, -0.2187766806514171, -0.2189712076413025, -0.2190137487324997, -0.2268307554048849, -0.2175897266344543, -0.2233426443125182, -0.2102844068034762, -0.1988823793084036, -0.2021651096406523, -0.1972019443978772, -0.1860711890833107, -0.1645194324604086, -0.1449663752230641, -0.1434790555944283, -0.1526559690173733, -0.1635039676100057, -0.1808152650805996, -0.1851768335184258, -0.1681072771720795, -0.1542528209189705, -0.1216999639630714, -0.0978250815790463, -0.0971635252601336, -0.101986065906639, -0.1077594366662774, -0.1123337560626712, -0.1108604595023477, -0.0990753232481074, -0.0646090208627548, -0.0230731089373513, -0.0195622163430142, -0.0854769170574351, -0.2409361983817441, -0.4337172993497338, -0.4778195048905079]| 98.7618179321289062|      0.03125000|[37934, 0, 0, 610]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     242|[-0.4678675815606118, -0.4164197086188393, -0.2131212777976749, -0.0650997777420827, -0.013909768265746, -0.0235542111814823, -0.0582215249530441, -0.0756383021171819, -0.0759144045360557, -0.0857444693154369, -0.0925119307399471, -0.09889971937316, -0.1076001002000944, -0.1198232877514858, -0.1260258294202453, -0.1303808215307225, -0.134858833473272, -0.1443950536202798, -0.1499149554103771, -0.1518871896664938, -0.155688509301106, -0.1696296236667962, -0.1793543341161317, -0.1901431123297771, -0.1862717262550337, -0.1878673387921628, -0.1969588257442867, -0.2036468707678881, -0.2190792472451987, -0.2240927877205976, -0.2273720050128566, -0.2264140772792002, -0.2324085261776173, -0.2341671218054272, -0.233972118070427, -0.2240683978091184, -0.2245626219888945, -0.2183929156953966, -0.2237129483526532, -0.2291852387212911, -0.2407721290150626, -0.24879832909586, -0.2441715044364521, -0.2385458782704327, -0.2339167986257737, -0.2332955252019121, -0.2480811735945135, -0.2548907418040938, -0.2588205381669456, -0.2574583089446976, -0.2543638853802624, -0.2535076476196177, -0.2530470645641326, -0.2501424793132585, -0.2668749544475174, -0.267076978812774, -0.2744699825828815, -0.2607437192688834, -0.2534250588256508, -0.2382367779873984, -0.2276750134613114, -0.2213703432870846, -0.2240061670276895, -0.2269588870332646, -0.2199507513144697, -0.2187766806514171, -0.2189712076413025, -0.2190137487324997, -0.2268307554048849, -0.2175897266344543, -0.2233426443125182, -0.2102844068034762, -0.1988823793084036, -0.2021651096406523, -0.1972019443978772, -0.1860711890833107, -0.1645194324604086, -0.1449663752230641, -0.1434790555944283, -0.1526559690173733, -0.1635039676100057, -0.1808152650805996, -0.1851768335184258, -0.1681072771720795, -0.1542528209189705, -0.1216999639630714, -0.0978250815790463, -0.0971635252601336, -0.101986065906639, -0.1077594366662774, -0.1123337560626712, -0.1108604595023477, -0.0990753232481074, -0.0646090208627548, -0.0230731089373513, -0.0195622163430142, -0.0854769170574351, -0.2409361983817441, -0.4337172993497338, -0.4778195048905079]| 98.7618179321289062|      0.01562500|[38120, 0, 0, 613]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     243|[-0.4702105809359832, -0.4176862871798762, -0.2167897388379949, -0.0668265169554664, -0.0134406045386653, -0.0244982103550783, -0.0595697006646606, -0.0738657219103957, -0.0759595732460252, -0.0876772858640417, -0.0926321175257726, -0.0968074941205888, -0.1069778937563276, -0.1171288396890042, -0.1273975621918302, -0.128492708591726, -0.1347535596279186, -0.145181938163378, -0.1492107957567511, -0.152823154824532, -0.1568612064965466, -0.1715861475377364, -0.1801268864342835, -0.1916147195048696, -0.1842350415386221, -0.188188098827999, -0.194959609108231, -0.2042169559010195, -0.2172892393559175, -0.2244978230026552, -0.2267517419666138, -0.2288352182902875, -0.2326050033279627, -0.2352281254104634, -0.2347539342955722, -0.2260611147880736, -0.2254411167574563, -0.2191585168049572, -0.2247319100943106, -0.2322782563383447, -0.2438658477285516, -0.2488733235135152, -0.243478163667744, -0.2369261318090461, -0.2341769108616328, -0.233672186926361, -0.2466481521029955, -0.254404516088017, -0.2601723379041529, -0.2599202176394817, -0.2553418470250751, -0.2540227330374584, -0.2543559320370511, -0.2519064835298443, -0.2670483389699883, -0.2664124537638533, -0.2754607559772991, -0.264021699398796, -0.2535528112479616, -0.2389511648514012, -0.2266572376419158, -0.2221500772231736, -0.2256712224338247, -0.2246452009344054, -0.2191939581823531, -0.2161665487237232, -0.2185670988483708, -0.2172348487170789, -0.2248321076420538, -0.2194187900550302, -0.2250000346727702, -0.210192208685696, -0.1998149737204071, -0.2049081475950046, -0.1987629679156663, -0.1858664016697475, -0.165216637948374, -0.1429614280238422, -0.1426558641793392, -0.1515221564786957, -0.1638065305941189, -0.180613149569177, -0.1857375006358991, -0.1682433291441623, -0.1520513647226302, -0.1228701966528208, -0.0966280919809061, -0.0989893946847779, -0.103352827726669, -0.1056581029294272, -0.1139511297559665, -0.1128422270032352, -0.0983927047598482, -0.0653837652450758, -0.0237386346657254, -0.0210015184410247, -0.0890392404669474, -0.2444837650576597, -0.4355240742005475, -0.4789563963010865]| 98.7570114135742188|      0.03125000|[38245, 0, 0, 615]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     244|[-0.4702105809359832, -0.4176862871798762, -0.2167897388379949, -0.0668265169554664, -0.0134406045386653, -0.0244982103550783, -0.0595697006646606, -0.0738657219103957, -0.0759595732460252, -0.0876772858640417, -0.0926321175257726, -0.0968074941205888, -0.1069778937563276, -0.1171288396890042, -0.1273975621918302, -0.128492708591726, -0.1347535596279186, -0.145181938163378, -0.1492107957567511, -0.152823154824532, -0.1568612064965466, -0.1715861475377364, -0.1801268864342835, -0.1916147195048696, -0.1842350415386221, -0.188188098827999, -0.194959609108231, -0.2042169559010195, -0.2172892393559175, -0.2244978230026552, -0.2267517419666138, -0.2288352182902875, -0.2326050033279627, -0.2352281254104634, -0.2347539342955722, -0.2260611147880736, -0.2254411167574563, -0.2191585168049572, -0.2247319100943106, -0.2322782563383447, -0.2438658477285516, -0.2488733235135152, -0.243478163667744, -0.2369261318090461, -0.2341769108616328, -0.233672186926361, -0.2466481521029955, -0.254404516088017, -0.2601723379041529, -0.2599202176394817, -0.2553418470250751, -0.2540227330374584, -0.2543559320370511, -0.2519064835298443, -0.2670483389699883, -0.2664124537638533, -0.2754607559772991, -0.264021699398796, -0.2535528112479616, -0.2389511648514012, -0.2266572376419158, -0.2221500772231736, -0.2256712224338247, -0.2246452009344054, -0.2191939581823531, -0.2161665487237232, -0.2185670988483708, -0.2172348487170789, -0.2248321076420538, -0.2194187900550302, -0.2250000346727702, -0.210192208685696, -0.1998149737204071, -0.2049081475950046, -0.1987629679156663, -0.1858664016697475, -0.165216637948374, -0.1429614280238422, -0.1426558641793392, -0.1515221564786957, -0.1638065305941189, -0.180613149569177, -0.1857375006358991, -0.1682433291441623, -0.1520513647226302, -0.1228701966528208, -0.0966280919809061, -0.0989893946847779, -0.103352827726669, -0.1056581029294272, -0.1139511297559665, -0.1128422270032352, -0.0983927047598482, -0.0653837652450758, -0.0237386346657254, -0.0210015184410247, -0.0890392404669474, -0.2444837650576597, -0.4355240742005475, -0.4789563963010865]| 98.7570114135742188|      0.01562500|[38431, 0, 0, 618]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
