k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[-1.1546009426870212, -0.0544379657041119, -0.1273817563105505, -0.5307409184075067, -0.3839024956998363, -0.1644019608269529, -0.0604314639190048, -0.0863256210200362, 0.0870282815419137, -0.2052604655705385, -0.8444564145341429, -0.2145930430353051, -0.1012695686532543, -0.0011176585511484, 0.0549934917174894, -0.1539597917453545, -0.7357322713857327, -0.352596011275939, -0.1146974349559718, 0.1155476332874209, -0.0414150239551021, 0.0583624322339246, -0.647890888025015, -0.5287469106400701, -0.1306977406112012, -0.0631832305115707, 0.0209020716246604, -0.0776211919169907, -0.2791549513828981, -0.6768203557990687, -0.174431572305073, 0.027327677494535, -0.0269159122957537, 0.026722928752296, -0.2087016752932704, -0.6443700940515924, -0.3221255507415078, 0.0714917679206601, 0.0029251513641395, 0.1008595842150596, -0.1288458218255511, -0.4723771943674782, -0.4432081664500999, -0.0976840542312837, -0.0978976321715339, 0.0069989372825539, 0.0514022876017525, -0.304042435371205, -0.5778859752760587, -0.0868009510512779]|154.3914031982421875|      0.50000000|[7572, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[-1.1546009426870212, -0.0544379657041119, -0.1273817563105505, -0.5307409184075067, -0.3839024956998363, -0.1644019608269529, -0.0604314639190048, -0.0863256210200362, 0.0870282815419137, -0.2052604655705385, -0.8444564145341429, -0.2145930430353051, -0.1012695686532543, -0.0011176585511484, 0.0549934917174894, -0.1539597917453545, -0.7357322713857327, -0.352596011275939, -0.1146974349559718, 0.1155476332874209, -0.0414150239551021, 0.0583624322339246, -0.647890888025015, -0.5287469106400701, -0.1306977406112012, -0.0631832305115707, 0.0209020716246604, -0.0776211919169907, -0.2791549513828981, -0.6768203557990687, -0.174431572305073, 0.027327677494535, -0.0269159122957537, 0.026722928752296, -0.2087016752932704, -0.6443700940515924, -0.3221255507415078, 0.0714917679206601, 0.0029251513641395, 0.1008595842150596, -0.1288458218255511, -0.4723771943674782, -0.4432081664500999, -0.0976840542312837, -0.0978976321715339, 0.0069989372825539, 0.0514022876017525, -0.304042435371205, -0.5778859752760587, -0.0868009510512779]|154.3914031982421875|      0.25000000|[7758, 0, 0, 125]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-1.1446476385480888, 0.019344743347576, -0.1029967061800958, -0.5331687552698979, -0.3888332170725016, -0.1212304464461351, -0.0412709574352606, -0.0956810441076826, 0.0446460168378087, -0.1737979062818366, -0.7958022431864096, -0.1908613735035201, -0.0684103766020882, -0.0029995009005963, 0.0570736086222074, -0.1604197955385411, -0.7021049182683629, -0.3219092650720698, -0.0710588902656589, 0.0983584230033728, -0.0274344923024918, 0.0439085154510188, -0.5943933735413534, -0.4624863600115968, -0.1475312314236028, -0.0551119716906734, -0.0108937107895194, -0.1266037928603993, -0.2813086775586325, -0.6275737137708023, -0.1291803085633345, 0.0265821483708115, -0.0233316860376285, -0.0053844942102844, -0.1963583955878011, -0.667823980427492, -0.2760923670523359, 0.0961736994618288, -0.023024805408886, 0.0279566424570187, -0.0700649227070309, -0.4264827561618765, -0.379364797265935, -0.041621237617005, -0.1084224789385901, 0.0285534094497497, 0.0187177548465716, -0.2736116890025636, -0.5573277706711605, -0.0591165281260663]|135.1351928710937500|      0.50000000|[7944, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      46|[-1.1446476385480888, 0.019344743347576, -0.1029967061800958, -0.5331687552698979, -0.3888332170725016, -0.1212304464461351, -0.0412709574352606, -0.0956810441076826, 0.0446460168378087, -0.1737979062818366, -0.7958022431864096, -0.1908613735035201, -0.0684103766020882, -0.0029995009005963, 0.0570736086222074, -0.1604197955385411, -0.7021049182683629, -0.3219092650720698, -0.0710588902656589, 0.0983584230033728, -0.0274344923024918, 0.0439085154510188, -0.5943933735413534, -0.4624863600115968, -0.1475312314236028, -0.0551119716906734, -0.0108937107895194, -0.1266037928603993, -0.2813086775586325, -0.6275737137708023, -0.1291803085633345, 0.0265821483708115, -0.0233316860376285, -0.0053844942102844, -0.1963583955878011, -0.667823980427492, -0.2760923670523359, 0.0961736994618288, -0.023024805408886, 0.0279566424570187, -0.0700649227070309, -0.4264827561618765, -0.379364797265935, -0.041621237617005, -0.1084224789385901, 0.0285534094497497, 0.0187177548465716, -0.2736116890025636, -0.5573277706711605, -0.0591165281260663]|135.1351928710937500|      0.25000000|[8130, 0, 0, 131]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[-1.1583311601518549, 0.0306880757247605, -0.1121526629317913, -0.4578942727095729, -0.4140629378705822, -0.1216376440448439, -0.0225779096714893, -0.0186825172411006, 0.0521237513823233, -0.1499460572203756, -0.7760151782120907, -0.1838311546966625, -0.0468741568275239, 0.0324528341092891, 0.0497881773406671, -0.1147586514485274, -0.6458902750255625, -0.3294091010671714, -0.0326171111387575, 0.0333665331321549, -0.0541413081399515, 0.0658092697401892, -0.5744569795364454, -0.455135126392498, -0.120740774885128, -0.0728544600009258, 0.0089942088841619, -0.0583634961977531, -0.2440661596718491, -0.5781558002889214, -0.1357814983387429, 0.0118086769389628, -0.040802774996518, -0.0070020215516329, -0.1810593816595396, -0.6480694826226864, -0.2293371356115689, 0.0689948210894573, -0.0025210806791851, 0.0462311165491524, -0.1308761962301132, -0.4389645788406653, -0.3291933117602161, 0.0139452566718071, -0.0206466942526478, 0.0342413676461154, 0.0266769832034977, -0.2981351436394107, -0.5646105340131939, -0.0226224594183085]|119.0477371215820312|      0.50000000|[8316, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      48|[-1.1583311601518549, 0.0306880757247605, -0.1121526629317913, -0.4578942727095729, -0.4140629378705822, -0.1216376440448439, -0.0225779096714893, -0.0186825172411006, 0.0521237513823233, -0.1499460572203756, -0.7760151782120907, -0.1838311546966625, -0.0468741568275239, 0.0324528341092891, 0.0497881773406671, -0.1147586514485274, -0.6458902750255625, -0.3294091010671714, -0.0326171111387575, 0.0333665331321549, -0.0541413081399515, 0.0658092697401892, -0.5744569795364454, -0.455135126392498, -0.120740774885128, -0.0728544600009258, 0.0089942088841619, -0.0583634961977531, -0.2440661596718491, -0.5781558002889214, -0.1357814983387429, 0.0118086769389628, -0.040802774996518, -0.0070020215516329, -0.1810593816595396, -0.6480694826226864, -0.2293371356115689, 0.0689948210894573, -0.0025210806791851, 0.0462311165491524, -0.1308761962301132, -0.4389645788406653, -0.3291933117602161, 0.0139452566718071, -0.0206466942526478, 0.0342413676461154, 0.0266769832034977, -0.2981351436394107, -0.5646105340131939, -0.0226224594183085]|119.0477371215820312|      0.25000000|[8502, 0, 0, 137]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[-1.0957444307319115, -0.0110838817205417, -0.0737127505277821, -0.4142986550880732, -0.3234046815723096, -0.119805271399322, -0.0294268259901386, -0.0420886443152995, 0.0601190995374177, -0.1358737745153913, -0.7502613016015849, -0.1982151248707739, 0.0181475436765103, 0.070376966175159, 0.0307199121273634, -0.1326813131293708, -0.6095437697083067, -0.2920264581866603, -0.0112170839095683, 0.0257754971020103, -0.0313185124780288, 0.0732506497170508, -0.5557203084213983, -0.4215909774565521, -0.0861649141466884, -0.0647547307825424, 0.0177782065262033, -0.0252780032819675, -0.2387259800070661, -0.5128080655382915, -0.1437463667890002, -0.0094840209908187, -0.0518296731909658, 0.0155223562362389, -0.1727519029064224, -0.5510494533207904, -0.2023018004670525, 0.0531955618941226, -0.0039020479599579, 0.0799043978724613, -0.1010748472453624, -0.4089474196053297, -0.3389943876805979, 0.0323523236629922, -0.0723617220856484, -0.0374364466831433, 0.0428325932830989, -0.2736469111265866, -0.5540465271784701, 0.0146460164607364]|106.7121887207031250|      0.50000000|[8627, 0, 0, 139]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      50|[-1.0957444307319115, -0.0110838817205417, -0.0737127505277821, -0.4142986550880732, -0.3234046815723096, -0.119805271399322, -0.0294268259901386, -0.0420886443152995, 0.0601190995374177, -0.1358737745153913, -0.7502613016015849, -0.1982151248707739, 0.0181475436765103, 0.070376966175159, 0.0307199121273634, -0.1326813131293708, -0.6095437697083067, -0.2920264581866603, -0.0112170839095683, 0.0257754971020103, -0.0313185124780288, 0.0732506497170508, -0.5557203084213983, -0.4215909774565521, -0.0861649141466884, -0.0647547307825424, 0.0177782065262033, -0.0252780032819675, -0.2387259800070661, -0.5128080655382915, -0.1437463667890002, -0.0094840209908187, -0.0518296731909658, 0.0155223562362389, -0.1727519029064224, -0.5510494533207904, -0.2023018004670525, 0.0531955618941226, -0.0039020479599579, 0.0799043978724613, -0.1010748472453624, -0.4089474196053297, -0.3389943876805979, 0.0323523236629922, -0.0723617220856484, -0.0374364466831433, 0.0428325932830989, -0.2736469111265866, -0.5540465271784701, 0.0146460164607364]|106.7121887207031250|      0.25000000|[8813, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[-1.0936780837529632, 0.0266250440175717, -0.0918561063052787, -0.3612374067664067, -0.2886812854880812, -0.0832090266968872, -0.0214431089980866, 0.0247499878169039, 0.0218399505160429, -0.1322752070376028, -0.7014852340095151, -0.1473372055718803, 0.0205811323842141, 0.0401927040008872, -0.0100923868748626, -0.1621150796524788, -0.576031321487786, -0.2389387006299373, -0.025838749499233, 0.0212794834558216, -0.0656638310528053, 0.0836878482232067, -0.4513886682148114, -0.3586424378449383, -0.0740314245008666, -0.0486187516862341, 0.0509151858238532, 0.0043820163977518, -0.2350261641376351, -0.505381712335759, -0.1652027532185617, -0.0021673972789683, -0.0369612536249041, 0.0063546098294403, -0.1453693711558734, -0.5506569060323946, -0.1886977582746109, 0.0328928267234172, 0.0358619333732677, 0.0570761041878119, -0.0741640586791585, -0.3983097504696133, -0.3094952825413288, 0.0299970568317392, -0.0063474665638768, -0.0387575419654357, 0.0370380454032319, -0.2549873315681575, -0.4715319086199666, 0.0403477548246746]| 93.6823654174804688|      0.50000000|[8999, 0, 0, 145]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      52|[-1.0936780837529632, 0.0266250440175717, -0.0918561063052787, -0.3612374067664067, -0.2886812854880812, -0.0832090266968872, -0.0214431089980866, 0.0247499878169039, 0.0218399505160429, -0.1322752070376028, -0.7014852340095151, -0.1473372055718803, 0.0205811323842141, 0.0401927040008872, -0.0100923868748626, -0.1621150796524788, -0.576031321487786, -0.2389387006299373, -0.025838749499233, 0.0212794834558216, -0.0656638310528053, 0.0836878482232067, -0.4513886682148114, -0.3586424378449383, -0.0740314245008666, -0.0486187516862341, 0.0509151858238532, 0.0043820163977518, -0.2350261641376351, -0.505381712335759, -0.1652027532185617, -0.0021673972789683, -0.0369612536249041, 0.0063546098294403, -0.1453693711558734, -0.5506569060323946, -0.1886977582746109, 0.0328928267234172, 0.0358619333732677, 0.0570761041878119, -0.0741640586791585, -0.3983097504696133, -0.3094952825413288, 0.0299970568317392, -0.0063474665638768, -0.0387575419654357, 0.0370380454032319, -0.2549873315681575, -0.4715319086199666, 0.0403477548246746]| 93.6823654174804688|      0.25000000|[9185, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-1.0849277915472053, -0.0294180878212868, -0.0816447201561078, -0.3416976011717177, -0.2533815026227264, -0.0771487539137811, -0.0139815000728852, 0.045440298888319, -0.0154125333685266, -0.1110203923487573, -0.5965529201799574, -0.0966865079154378, 0.0335457720080175, 0.0516556414228362, 0.0205182135802281, -0.1276488721022788, -0.4944750734650093, -0.233700296588515, 0.0030562699837489, 0.0680540449200019, 0.0053452634169975, 0.0717918379525087, -0.4450095452152073, -0.3686459292651057, -0.0492637893488017, -0.055608394483354, 0.0227776592650166, -0.0144909544140531, -0.2366196243023693, -0.4720389531471821, -0.1546371778947911, 0.0209792750724297, -0.0388426792058111, 0.0132798521092394, -0.1550113437361575, -0.5525061446295034, -0.2000037676226975, -0.018991414598399, 0.0086078760879161, 0.0100788924228828, -0.0584697618442567, -0.3451448419151491, -0.2578700141765297, 0.0499019866605455, -0.0032642445948971, -0.0101700713774665, -0.0129362132507502, -0.1859066721936689, -0.4505124665490261, 0.0399936810334393]| 85.2216567993164062|      0.50000000|[9371, 0, 0, 151]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      54|[-1.0849277915472053, -0.0294180878212868, -0.0816447201561078, -0.3416976011717177, -0.2533815026227264, -0.0771487539137811, -0.0139815000728852, 0.045440298888319, -0.0154125333685266, -0.1110203923487573, -0.5965529201799574, -0.0966865079154378, 0.0335457720080175, 0.0516556414228362, 0.0205182135802281, -0.1276488721022788, -0.4944750734650093, -0.233700296588515, 0.0030562699837489, 0.0680540449200019, 0.0053452634169975, 0.0717918379525087, -0.4450095452152073, -0.3686459292651057, -0.0492637893488017, -0.055608394483354, 0.0227776592650166, -0.0144909544140531, -0.2366196243023693, -0.4720389531471821, -0.1546371778947911, 0.0209792750724297, -0.0388426792058111, 0.0132798521092394, -0.1550113437361575, -0.5525061446295034, -0.2000037676226975, -0.018991414598399, 0.0086078760879161, 0.0100788924228828, -0.0584697618442567, -0.3451448419151491, -0.2578700141765297, 0.0499019866605455, -0.0032642445948971, -0.0101700713774665, -0.0129362132507502, -0.1859066721936689, -0.4505124665490261, 0.0399936810334393]| 85.2216567993164062|      0.25000000|[9557, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-1.0457703264683014, 0.0198653097350811, -0.0613235233786482, -0.3478514766444104, -0.2291839876723066, -0.1120960687145766, -0.0135790775575552, 0.0088141816093454, -0.0054470150222463, -0.1261602116502769, -0.5498097245564886, -0.0475006978860466, 0.0285103668655336, -0.018020200811275, 0.0124062071973785, -0.1004903264269561, -0.4558367962596425, -0.1880402592279114, 0.0059992587002676, 0.0309967598914656, -0.0038987688162899, 0.0400251157847769, -0.375071558567232, -0.3694725962473859, -0.0520712352021438, 0.0251581188532597, -0.0149796452777856, 0.0194835217317563, -0.2208057938030123, -0.441155350830841, -0.0849649588776739, 0.0542996325024245, -0.0151579872210607, 0.0256964388730682, -0.1087900320805708, -0.5008254058667839, -0.2006664185260688, -0.0133397700046603, -0.0182589186185167, 0.0432662514208192, -0.0456016813362343, -0.2945463624554228, -0.2101005812762856, 0.028874700292032, 0.0064505658455825, -0.0245395878563398, -0.0193201580154869, -0.1542217701269407, -0.3992355626310358, 0.0228462243474548]| 77.2511978149414062|      0.50000000|[9743, 0, 0, 157]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      56|[-1.0457703264683014, 0.0198653097350811, -0.0613235233786482, -0.3478514766444104, -0.2291839876723066, -0.1120960687145766, -0.0135790775575552, 0.0088141816093454, -0.0054470150222463, -0.1261602116502769, -0.5498097245564886, -0.0475006978860466, 0.0285103668655336, -0.018020200811275, 0.0124062071973785, -0.1004903264269561, -0.4558367962596425, -0.1880402592279114, 0.0059992587002676, 0.0309967598914656, -0.0038987688162899, 0.0400251157847769, -0.375071558567232, -0.3694725962473859, -0.0520712352021438, 0.0251581188532597, -0.0149796452777856, 0.0194835217317563, -0.2208057938030123, -0.441155350830841, -0.0849649588776739, 0.0542996325024245, -0.0151579872210607, 0.0256964388730682, -0.1087900320805708, -0.5008254058667839, -0.2006664185260688, -0.0133397700046603, -0.0182589186185167, 0.0432662514208192, -0.0456016813362343, -0.2945463624554228, -0.2101005812762856, 0.028874700292032, 0.0064505658455825, -0.0245395878563398, -0.0193201580154869, -0.1542217701269407, -0.3992355626310358, 0.0228462243474548]| 77.2511978149414062|      0.25000000|[9929, 0, 0, 160]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-1.0697685777104178, 0.0231562131554504, -0.0124916541881104, -0.3795982236666101, -0.2013770137964886, -0.1366371770181646, 0.0013628246936805, 0.018921250139706, -0.0340958957628969, -0.1709256341488239, -0.5162290263868078, -0.0252852309328376, -0.0188500950770028, 0.0280113369758997, 0.0452043331108401, -0.1109035055620197, -0.4154860868358237, -0.1084621947648864, 0.0264067503763804, 0.0232359039351182, -0.0386925418007415, 0.061495611461258, -0.3069176622760774, -0.3590617007275146, -0.0093821094957852, -0.0080813652758865, -0.0643127237772815, 0.0462616121868969, -0.1835705012721709, -0.3760844997147608, -0.0355915707174807, 0.0277429413530333, 0.0020252097388839, 0.0665672845762043, -0.0912121284765048, -0.4437048915058631, -0.1344136409356722, -0.0066120050971103, -0.0195427011364933, 0.0280192368580645, -0.0466014768329064, -0.2516770430354192, -0.2310683361939998, 0.0387651160111588, 0.0506018376851693, -0.038908404896235, -0.0131146953760743, -0.1567945779321558, -0.3915032618649835, -0.0249093581809802]| 73.0136947631835938|      0.50000000|[10054, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      58|[-1.0697685777104178, 0.0231562131554504, -0.0124916541881104, -0.3795982236666101, -0.2013770137964886, -0.1366371770181646, 0.0013628246936805, 0.018921250139706, -0.0340958957628969, -0.1709256341488239, -0.5162290263868078, -0.0252852309328376, -0.0188500950770028, 0.0280113369758997, 0.0452043331108401, -0.1109035055620197, -0.4154860868358237, -0.1084621947648864, 0.0264067503763804, 0.0232359039351182, -0.0386925418007415, 0.061495611461258, -0.3069176622760774, -0.3590617007275146, -0.0093821094957852, -0.0080813652758865, -0.0643127237772815, 0.0462616121868969, -0.1835705012721709, -0.3760844997147608, -0.0355915707174807, 0.0277429413530333, 0.0020252097388839, 0.0665672845762043, -0.0912121284765048, -0.4437048915058631, -0.1344136409356722, -0.0066120050971103, -0.0195427011364933, 0.0280192368580645, -0.0466014768329064, -0.2516770430354192, -0.2310683361939998, 0.0387651160111588, 0.0506018376851693, -0.038908404896235, -0.0131146953760743, -0.1567945779321558, -0.3915032618649835, -0.0249093581809802]| 73.0136947631835938|      0.25000000|[10240, 0, 0, 165]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[-1.039633571177507, -0.0207278542590481, -0.0079943406253011, -0.3420094606347635, -0.1922852763732453, -0.1296032225200403, 0.0252769121509446, 0.0240611865087888, -0.0092142721514074, -0.1043411976141415, -0.5160583142778722, 0.0075541116163249, 0.0021044020806036, 0.0781094325631803, 0.0038409783393837, -0.0868610797948332, -0.4045620234805362, -0.0837619249417897, 0.0879824580692738, 0.0406280275192815, -0.0134651868149691, 0.067963313157573, -0.296602792274882, -0.2879052322164682, -0.0278339616230527, 0.0174697844246932, 0.0633887478049454, 0.059327139671383, -0.121175771259825, -0.3663381643562437, -0.0026220148703494, 0.0174963627601146, 0.0305310902223844, 0.0315739382462805, -0.0959558358889592, -0.4483081022562318, -0.1176909897623956, 0.0221746162330196, 0.0212147845507377, 0.0115189756416779, -0.0234040271903569, -0.2797901567367307, -0.1988196451289156, 0.0700976176070233, 0.0338633899819296, -0.0140012622661693, 0.0064426312168532, -0.1329164664339173, -0.3492146741344211, 0.0014755552768064]| 68.8113784790039062|      0.50000000|[10426, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      60|[-1.039633571177507, -0.0207278542590481, -0.0079943406253011, -0.3420094606347635, -0.1922852763732453, -0.1296032225200403, 0.0252769121509446, 0.0240611865087888, -0.0092142721514074, -0.1043411976141415, -0.5160583142778722, 0.0075541116163249, 0.0021044020806036, 0.0781094325631803, 0.0038409783393837, -0.0868610797948332, -0.4045620234805362, -0.0837619249417897, 0.0879824580692738, 0.0406280275192815, -0.0134651868149691, 0.067963313157573, -0.296602792274882, -0.2879052322164682, -0.0278339616230527, 0.0174697844246932, 0.0633887478049454, 0.059327139671383, -0.121175771259825, -0.3663381643562437, -0.0026220148703494, 0.0174963627601146, 0.0305310902223844, 0.0315739382462805, -0.0959558358889592, -0.4483081022562318, -0.1176909897623956, 0.0221746162330196, 0.0212147845507377, 0.0115189756416779, -0.0234040271903569, -0.2797901567367307, -0.1988196451289156, 0.0700976176070233, 0.0338633899819296, -0.0140012622661693, 0.0064426312168532, -0.1329164664339173, -0.3492146741344211, 0.0014755552768064]| 68.8113784790039062|      0.25000000|[10612, 0, 0, 171]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[-1.039633571177507, -0.0207278542590481, -0.0079943406253011, -0.3420094606347635, -0.1922852763732453, -0.1296032225200403, 0.0252769121509446, 0.0240611865087888, -0.0092142721514074, -0.1043411976141415, -0.5160583142778722, 0.0075541116163249, 0.0021044020806036, 0.0781094325631803, 0.0038409783393837, -0.0868610797948332, -0.4045620234805362, -0.0837619249417897, 0.0879824580692738, 0.0406280275192815, -0.0134651868149691, 0.067963313157573, -0.296602792274882, -0.2879052322164682, -0.0278339616230527, 0.0174697844246932, 0.0633887478049454, 0.059327139671383, -0.121175771259825, -0.3663381643562437, -0.0026220148703494, 0.0174963627601146, 0.0305310902223844, 0.0315739382462805, -0.0959558358889592, -0.4483081022562318, -0.1176909897623956, 0.0221746162330196, 0.0212147845507377, 0.0115189756416779, -0.0234040271903569, -0.2797901567367307, -0.1988196451289156, 0.0700976176070233, 0.0338633899819296, -0.0140012622661693, 0.0064426312168532, -0.1329164664339173, -0.3492146741344211, 0.0014755552768064]| 68.8113784790039062|      0.12500000|[10798, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-1.0182281251101482, 0.0015221215013163, -0.0083784507814935, -0.3179217405282332, -0.175667758814835, -0.1280018243105648, 0.0288214219269143, 0.0140167647612826, -0.001226314060531, -0.0827099632970373, -0.5056110665832443, -0.006175272969663, 0.0305327356702638, 0.0566130433026753, 0.0205900157048301, -0.066199776053932, -0.3853155299413196, -0.0576696835389024, 0.0984538528669869, 0.0497816421783879, -0.0220791100893592, 0.0552652082002243, -0.2799885952954128, -0.296940057566498, -0.0075474338656256, 0.007265537205867, 0.0166379862151912, 0.0528954261804906, -0.0928885277258081, -0.3593693794958159, -0.0010398296208705, 0.0180303821232808, 0.0356484322210567, 0.0477307217133019, -0.0772811782481596, -0.4272531649024551, -0.0825106369788912, 0.0122482754829275, 0.011739995635058, 0.0471073961814103, -0.0159686836414501, -0.2749541961682888, -0.1930892194763255, 0.0690041046714912, 0.034838632626712, 0.0141408204267455, 0.0205926923722826, -0.1156566566626511, -0.3324105410519251, -4.00431975744e-05]| 66.1313858032226562|      0.25000000|[10923, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      63|[-1.0182281251101482, 0.0015221215013163, -0.0083784507814935, -0.3179217405282332, -0.175667758814835, -0.1280018243105648, 0.0288214219269143, 0.0140167647612826, -0.001226314060531, -0.0827099632970373, -0.5056110665832443, -0.006175272969663, 0.0305327356702638, 0.0566130433026753, 0.0205900157048301, -0.066199776053932, -0.3853155299413196, -0.0576696835389024, 0.0984538528669869, 0.0497816421783879, -0.0220791100893592, 0.0552652082002243, -0.2799885952954128, -0.296940057566498, -0.0075474338656256, 0.007265537205867, 0.0166379862151912, 0.0528954261804906, -0.0928885277258081, -0.3593693794958159, -0.0010398296208705, 0.0180303821232808, 0.0356484322210567, 0.0477307217133019, -0.0772811782481596, -0.4272531649024551, -0.0825106369788912, 0.0122482754829275, 0.011739995635058, 0.0471073961814103, -0.0159686836414501, -0.2749541961682888, -0.1930892194763255, 0.0690041046714912, 0.034838632626712, 0.0141408204267455, 0.0205926923722826, -0.1156566566626511, -0.3324105410519251, -4.00431975744e-05]| 66.1313858032226562|      0.12500000|[11109, 0, 0, 179]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-1.0443018504687605, 0.0286805076087323, -0.0313238255921021, -0.2932243564255111, -0.1429472508060524, -0.1092894653232146, 0.0279672633218517, 0.0087504582541062, -0.0116357269920308, -0.082271628143913, -0.4911301105035725, 0.0084671761438928, 0.0366877160573366, 0.0300349903199189, 0.0325452642637623, -0.0518671098299576, -0.3460421647625919, -0.049285259940553, 0.0777996871688645, 0.0538438149163322, -0.0242953001739454, 0.0730201079095294, -0.2675392440742486, -0.2923585310135208, 0.0040743000899419, 0.0290496605403387, -0.0022717696259169, 0.0559299741202237, -0.0804178223915156, -0.3269718686532636, 0.0069936212798301, -0.0006845344391158, 0.0395334241781073, 0.0543381113866681, -0.0526677043759545, -0.4150132090685359, -0.0901901048823871, 0.0356506906883991, 0.0166432684546439, 0.0341869809420904, -0.0011136236524533, -0.2416225466096586, -0.1724220585590528, 0.0643204672741874, 0.0194907912695914, 0.024624544086739, 0.0078443972765537, -0.1234352167537089, -0.3156313666355727, -0.024649025111733]| 64.0829620361328125|      0.25000000|[11234, 0, 0, 181]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
