k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.6211844300168257, 0.271059443399511, 0.4921864706481279, 1.7861564261839795, -0.3440305235857446, -0.4041097868955702, 0.1729348332430991, -0.0583125640574843, 0.5714841288655305, -0.0924418604252767, 0.0775821200770489, 0.1091097450512727, -0.1642173457421973, 0.200872081636482, -0.0803706323654422, -0.1041054555265527, 0.3249791652684111, -0.0513601852909562, -0.1581381634328494, 0.2399554283436078, -0.0757515108411662, -0.2500105939805621]| 12.1449832916259766|      0.00390625|[1740, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      47|[1.6215926408137975, 0.2688925456717299, 0.4922952223725197, 1.7880266126700535, -0.3437850314935851, -0.4047821345210286, 0.1731499310098796, -0.0576938101628601, 0.5721699783635313, -0.0926588326742598, 0.0766456857171623, 0.1092473832893792, -0.1645193202205242, 0.2016365855047889, -0.0796788574969112, -0.1040454387287445, 0.3253938759231041, -0.0519996357418291, -0.1573817988522202, 0.2401621687975409, -0.0750913170239836, -0.2513308764084486]| 12.1449804306030273|      0.00781250|[1769, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      48|[1.6215926408137975, 0.2688925456717299, 0.4922952223725197, 1.7880266126700535, -0.3437850314935851, -0.4047821345210286, 0.1731499310098796, -0.0576938101628601, 0.5721699783635313, -0.0926588326742598, 0.0766456857171623, 0.1092473832893792, -0.1645193202205242, 0.2016365855047889, -0.0796788574969112, -0.1040454387287445, 0.3253938759231041, -0.0519996357418291, -0.1573817988522202, 0.2401621687975409, -0.0750913170239836, -0.2513308764084486]| 12.1449804306030273|      0.00390625|[1811, 131, 0, 131]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      49|[1.6190524394362509, 0.2688925266318264, 0.4936125524420126, 1.7873760923799964, -0.3438184038772315, -0.4040680435244915, 0.1735057220565648, -0.0579611604857312, 0.5734863040935471, -0.0932459303003089, 0.0762277439854103, 0.1095328303649641, -0.164820039314094, 0.2001694706147402, -0.0804745417272086, -0.1038092081082021, 0.3259971215331043, -0.0522852462947502, -0.1577571556491812, 0.2399888262881346, -0.074858795454335, -0.2512787832297456]| 12.1449766159057617|      0.00781250|[1839, 133, 0, 133]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      50|[1.6190524394362509, 0.2688925266318264, 0.4936125524420126, 1.7873760923799964, -0.3438184038772315, -0.4040680435244915, 0.1735057220565648, -0.0579611604857312, 0.5734863040935471, -0.0932459303003089, 0.0762277439854103, 0.1095328303649641, -0.164820039314094, 0.2001694706147402, -0.0804745417272086, -0.1038092081082021, 0.3259971215331043, -0.0522852462947502, -0.1577571556491812, 0.2399888262881346, -0.074858795454335, -0.2512787832297456]| 12.1449766159057617|      0.00390625|[1881, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      51|[1.6176943810193585, 0.2684475930279168, 0.4943141701610383, 1.7898495303694697, -0.343805431196187, -0.4033155077866754, 0.1730919199322116, -0.0577331849303651, 0.5728959553756757, -0.0925086002909105, 0.075300320127122, 0.1086102698867651, -0.1648036143032441, 0.1996044381157583, -0.080893381390349, -0.1036978292581359, 0.3265387315334009, -0.0515543086587432, -0.1577259902053743, 0.2409617784502835, -0.0739098329394098, -0.2511051672485407]| 12.1449708938598633|      0.00781250|[1909, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      52|[1.6176943810193585, 0.2684475930279168, 0.4943141701610383, 1.7898495303694697, -0.343805431196187, -0.4033155077866754, 0.1730919199322116, -0.0577331849303651, 0.5728959553756757, -0.0925086002909105, 0.075300320127122, 0.1086102698867651, -0.1648036143032441, 0.1996044381157583, -0.080893381390349, -0.1036978292581359, 0.3265387315334009, -0.0515543086587432, -0.1577259902053743, 0.2409617784502835, -0.0739098329394098, -0.2511051672485407]| 12.1449708938598633|      0.00390625|[1952, 141, 0, 141]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      53|[1.614870634128343, 0.2678168276317535, 0.4944390415776801, 1.7914040880455637, -0.3438466047696777, -0.4027281331835554, 0.1731190870208075, -0.0569657783106688, 0.5730945718079253, -0.0930334932759906, 0.0757807870142942, 0.1085088532487581, -0.1643196888600801, 0.1991155890778031, -0.0802632697393413, -0.1036011199810795, 0.3264527959342024, -0.0528215876444713, -0.1580683860337019, 0.2407663188174431, -0.0737573626036821, -0.2505656610337762]| 12.1449642181396484|      0.00781250|[1980, 143, 0, 143]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      54|[1.614870634128343, 0.2678168276317535, 0.4944390415776801, 1.7914040880455637, -0.3438466047696777, -0.4027281331835554, 0.1731190870208075, -0.0569657783106688, 0.5730945718079253, -0.0930334932759906, 0.0757807870142942, 0.1085088532487581, -0.1643196888600801, 0.1991155890778031, -0.0802632697393413, -0.1036011199810795, 0.3264527959342024, -0.0528215876444713, -0.1580683860337019, 0.2407663188174431, -0.0737573626036821, -0.2505656610337762]| 12.1449642181396484|      0.00390625|[2021, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      55|[1.613343006022602, 0.2673062220361445, 0.4940969450270679, 1.7927366764370392, -0.3428536324822615, -0.4014855120170143, 0.1739282131604783, -0.0578566844171496, 0.5733771722005035, -0.0923976993017591, 0.0765506796906358, 0.1083502704414391, -0.164553471653216, 0.1998124862508807, -0.0803274114048727, -0.1033893411541339, 0.3247838963948012, -0.0524029710462618, -0.1574099339369383, 0.2419743531727855, -0.0735136690433844, -0.2501308295444777]| 12.1449604034423828|      0.00781250|[2062, 149, 0, 149]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      56|[1.613343006022602, 0.2673062220361445, 0.4940969450270679, 1.7927366764370392, -0.3428536324822615, -0.4014855120170143, 0.1739282131604783, -0.0578566844171496, 0.5733771722005035, -0.0923976993017591, 0.0765506796906358, 0.1083502704414391, -0.164553471653216, 0.1998124862508807, -0.0803274114048727, -0.1033893411541339, 0.3247838963948012, -0.0524029710462618, -0.1574099339369383, 0.2419743531727855, -0.0735136690433844, -0.2501308295444777]| 12.1449604034423828|      0.00390625|[2104, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      57|[1.610599637766557, 0.2660590385850872, 0.4949165588851193, 1.7934997513947988, -0.3426656200297765, -0.4018856071890267, 0.1736767140150731, -0.0574844475102358, 0.5728418484557192, -0.0916752573845305, 0.0761455338156409, 0.1083661854688568, -0.1648793919051508, 0.2005104790942396, -0.0799340034148986, -0.1035688149425871, 0.323554016477704, -0.0525511746457642, -0.1576216687495327, 0.2413810893655166, -0.0727209676389744, -0.2505922825338923]| 12.1449546813964844|      0.00781250|[2145, 155, 0, 155]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      58|[1.610599637766557, 0.2660590385850872, 0.4949165588851193, 1.7934997513947988, -0.3426656200297765, -0.4018856071890267, 0.1736767140150731, -0.0574844475102358, 0.5728418484557192, -0.0916752573845305, 0.0761455338156409, 0.1083661854688568, -0.1648793919051508, 0.2005104790942396, -0.0799340034148986, -0.1035688149425871, 0.323554016477704, -0.0525511746457642, -0.1576216687495327, 0.2413810893655166, -0.0727209676389744, -0.2505922825338923]| 12.1449546813964844|      0.00390625|[2187, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      59|[1.6084793761434868, 0.2650139069982553, 0.4957490858484594, 1.7960037877479924, -0.3431515229392679, -0.4018072910492623, 0.1736900045601219, -0.0573771146309686, 0.572726943179557, -0.0913063030395688, 0.0763139023456158, 0.1081642363355713, -0.1650113075922954, 0.1996434629399854, -0.080073287033676, -0.1039226306959191, 0.3227765171646547, -0.0527851045157796, -0.1571637082392864, 0.2411055595738429, -0.0722008808725956, -0.2502663698003274]| 12.1449470520019531|      0.00781250|[2228, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      60|[1.6084793761434868, 0.2650139069982553, 0.4957490858484594, 1.7960037877479924, -0.3431515229392679, -0.4018072910492623, 0.1736900045601219, -0.0573771146309686, 0.572726943179557, -0.0913063030395688, 0.0763139023456158, 0.1081642363355713, -0.1650113075922954, 0.1996434629399854, -0.080073287033676, -0.1039226306959191, 0.3227765171646547, -0.0527851045157796, -0.1571637082392864, 0.2411055595738429, -0.0722008808725956, -0.2502663698003274]| 12.1449470520019531|      0.00390625|[2269, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      61|[1.6068912668652688, 0.2640928000690584, 0.4969019300732297, 1.7983666247939396, -0.3428843884466084, -0.401897440409108, 0.1743089974681944, -0.0578152610897806, 0.5733467544200208, -0.0903227858284773, 0.0757871896458946, 0.1087406806767899, -0.1640656818378814, 0.200220174168467, -0.0808018491671836, -0.1043533659359288, 0.3224233892076618, -0.0526596958837426, -0.1572053624680291, 0.2409821986475522, -0.072307256184004, -0.2497677941588586]| 12.1449413299560547|      0.00781250|[2297, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      62|[1.6068912668652688, 0.2640928000690584, 0.4969019300732297, 1.7983666247939396, -0.3428843884466084, -0.401897440409108, 0.1743089974681944, -0.0578152610897806, 0.5733467544200208, -0.0903227858284773, 0.0757871896458946, 0.1087406806767899, -0.1640656818378814, 0.200220174168467, -0.0808018491671836, -0.1043533659359288, 0.3224233892076618, -0.0526596958837426, -0.1572053624680291, 0.2409821986475522, -0.072307256184004, -0.2497677941588586]| 12.1449413299560547|      0.00390625|[2338, 169, 0, 169]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      63|[1.6045474712497452, 0.2631716819316646, 0.4962989332747579, 1.799493646163301, -0.3419981794321739, -0.4021536643568353, 0.175426157603015, -0.0580395007107249, 0.5734048569501418, -0.0897483412741401, 0.0769987856598964, 0.1085906104674634, -0.1645123468357313, 0.1990672868734789, -0.0817035772674774, -0.1043511105842084, 0.3230002984946258, -0.0524987642480032, -0.157004053290178, 0.2411344668831426, -0.072897664820168, -0.2502118442240269]| 12.1449356079101562|      0.00781250|[2366, 171, 0, 171]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      64|[1.6045474712497452, 0.2631716819316646, 0.4962989332747579, 1.799493646163301, -0.3419981794321739, -0.4021536643568353, 0.175426157603015, -0.0580395007107249, 0.5734048569501418, -0.0897483412741401, 0.0769987856598964, 0.1085906104674634, -0.1645123468357313, 0.1990672868734789, -0.0817035772674774, -0.1043511105842084, 0.3230002984946258, -0.0524987642480032, -0.157004053290178, 0.2411344668831426, -0.072897664820168, -0.2502118442240269]| 12.1449356079101562|      0.00390625|[2408, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      65|[1.6017803324307391, 0.2623684625699105, 0.4969054531919438, 1.801194905079727, -0.3422203997884931, -0.4028568363858194, 0.1755429993750432, -0.0577711122216677, 0.5735050563983045, -0.0898729855862753, 0.0766921781341568, 0.1090713779848596, -0.1646635295816055, 0.1992096885336777, -0.0815426154816148, -0.1044862876893314, 0.3234203651347782, -0.0520959669450438, -0.157039016508187, 0.2419174472102492, -0.0717986923865381, -0.2508945920547438]| 12.1449289321899414|      0.00781250|[2449, 177, 0, 177]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      66|[1.5981800697779718, 0.2603717450684171, 0.4980371614966556, 1.8027053547923708, -0.3418060816644114, -0.4023285810527422, 0.1755522319586169, -0.0578773235687792, 0.5727240141256895, -0.0888018028212941, 0.0745466460391743, 0.109634443427447, -0.1643052059273001, 0.1994332962426476, -0.0808408234463916, -0.1057927265071788, 0.3227823750428462, -0.0540100579615593, -0.1571514070101534, 0.2421009623810366, -0.0769235005806764, -0.250103492925878]| 12.1449213027954102|      0.01562500|[2477, 179, 0, 179]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      67|[1.5981800697779718, 0.2603717450684171, 0.4980371614966556, 1.8027053547923708, -0.3418060816644114, -0.4023285810527422, 0.1755522319586169, -0.0578773235687792, 0.5727240141256895, -0.0888018028212941, 0.0745466460391743, 0.109634443427447, -0.1643052059273001, 0.1994332962426476, -0.0808408234463916, -0.1057927265071788, 0.3227823750428462, -0.0540100579615593, -0.1571514070101534, 0.2421009623810366, -0.0769235005806764, -0.250103492925878]| 12.1449213027954102|      0.00781250|[2519, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 30 points | exploitation failed, decreasing delta | actual_k=1
      68|[1.5981800697779718, 0.2603717450684171, 0.4980371614966556, 1.8027053547923708, -0.3418060816644114, -0.4023285810527422, 0.1755522319586169, -0.0578773235687792, 0.5727240141256895, -0.0888018028212941, 0.0745466460391743, 0.109634443427447, -0.1643052059273001, 0.1994332962426476, -0.0808408234463916, -0.1057927265071788, 0.3227823750428462, -0.0540100579615593, -0.1571514070101534, 0.2421009623810366, -0.0769235005806764, -0.250103492925878]| 12.1449213027954102|      0.00390625|[2560, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      69|[1.5972839744441358, 0.2591644140935604, 0.4991536225838357, 1.8058210266631884, -0.3425487357588536, -0.4021791134858764, 0.1757459721327627, -0.0582557395924842, 0.5729301411787541, -0.088848496188064, 0.0748662612997466, 0.1097012410274896, -0.1644925344990427, 0.1993524925102839, -0.0808842419371833, -0.1061895191218383, 0.3226944184612311, -0.0547944465470614, -0.1570129421146848, 0.2425992787050922, -0.0769783042136018, -0.2503130538509543]| 12.1449146270751953|      0.00781250|[2602, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      70|[1.5972839744441358, 0.2591644140935604, 0.4991536225838357, 1.8058210266631884, -0.3425487357588536, -0.4021791134858764, 0.1757459721327627, -0.0582557395924842, 0.5729301411787541, -0.088848496188064, 0.0748662612997466, 0.1097012410274896, -0.1644925344990427, 0.1993524925102839, -0.0808842419371833, -0.1061895191218383, 0.3226944184612311, -0.0547944465470614, -0.1570129421146848, 0.2425992787050922, -0.0769783042136018, -0.2503130538509543]| 12.1449146270751953|      0.00390625|[2643, 191, 0, 191]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      71|[1.5941255947822832, 0.2575174878815114, 0.4992327033396116, 1.8066696082433131, -0.3425300587934996, -0.4023054162546382, 0.1759261480334038, -0.0585179755608281, 0.5727353011223324, -0.0889965595257454, 0.0750867698688206, 0.1095652171576477, -0.164439371863723, 0.1989952916180667, -0.0809075282949259, -0.1067571579366936, 0.3231505816191678, -0.0550506943087521, -0.1564196710207389, 0.2429124182262495, -0.0763285085334158, -0.2503444930498384]| 12.1449079513549805|      0.00781250|[2671, 193, 0, 193]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[1.5941255947822832, 0.2575174878815114, 0.4992327033396116, 1.8066696082433131, -0.3425300587934996, -0.4023054162546382, 0.1759261480334038, -0.0585179755608281, 0.5727353011223324, -0.0889965595257454, 0.0750867698688206, 0.1095652171576477, -0.164439371863723, 0.1989952916180667, -0.0809075282949259, -0.1067571579366936, 0.3231505816191678, -0.0550506943087521, -0.1564196710207389, 0.2429124182262495, -0.0763285085334158, -0.2503444930498384]| 12.1449079513549805|      0.00390625|[2712, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      73|[1.5916854491133343, 0.2563177840664326, 0.4993240441110607, 1.8080601655352229, -0.3423768513364018, -0.4030283094466551, 0.1758081327266513, -0.0587892758158647, 0.5715029074255522, -0.0880642199259151, 0.0756683234362043, 0.1092191573716945, -0.164100170730171, 0.1983455985140952, -0.0811893231957141, -0.1061874814951196, 0.322729908626902, -0.0556788075202366, -0.1570042416170436, 0.2431884822652947, -0.0770394567948298, -0.2502571276717026]| 12.1449022293090820|      0.00781250|[2740, 198, 0, 198]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[1.5916854491133343, 0.2563177840664326, 0.4993240441110607, 1.8080601655352229, -0.3423768513364018, -0.4030283094466551, 0.1758081327266513, -0.0587892758158647, 0.5715029074255522, -0.0880642199259151, 0.0756683234362043, 0.1092191573716945, -0.164100170730171, 0.1983455985140952, -0.0811893231957141, -0.1061874814951196, 0.322729908626902, -0.0556788075202366, -0.1570042416170436, 0.2431884822652947, -0.0770394567948298, -0.2502571276717026]| 12.1449022293090820|      0.00390625|[2781, 201, 0, 201]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      75|[1.5901868425186703, 0.2549617913134282, 0.5002539378347794, 1.8109774636537228, -0.3427272473813132, -0.4035213690807278, 0.175717975376601, -0.0587333039212656, 0.5712078017950071, -0.0881456158403721, 0.0754159921630151, 0.1085666137674427, -0.1642065386947782, 0.1978050451439133, -0.0814046285737621, -0.1062194710252894, 0.3226080607181865, -0.0553705936902243, -0.1566922659539368, 0.2429367564004343, -0.0765913542816718, -0.2503850026224362]| 12.1448945999145508|      0.00781250|[2810, 203, 0, 203]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[1.5901868425186703, 0.2549617913134282, 0.5002539378347794, 1.8109774636537228, -0.3427272473813132, -0.4035213690807278, 0.175717975376601, -0.0587333039212656, 0.5712078017950071, -0.0881456158403721, 0.0754159921630151, 0.1085666137674427, -0.1642065386947782, 0.1978050451439133, -0.0814046285737621, -0.1062194710252894, 0.3226080607181865, -0.0553705936902243, -0.1566922659539368, 0.2429367564004343, -0.0765913542816718, -0.2503850026224362]| 12.1448945999145508|      0.00390625|[2851, 206, 0, 206]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      77|[1.5873037089807924, 0.2541452431307832, 0.5009597671943632, 1.812453721508848, -0.3430955149721696, -0.4037836637357062, 0.175121140894001, -0.0589898985254728, 0.5707030235320169, -0.0872487922483397, 0.0754863516833989, 0.1080102307298667, -0.1635442861137325, 0.1979998100897828, -0.0810734887000667, -0.1067541774536739, 0.3225829726058909, -0.055294741351203, -0.1566600387379362, 0.2436018035130009, -0.0765822834101944, -0.2498557570019537]| 12.1448879241943359|      0.00781250|[2893, 209, 0, 209]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      78|[1.5873037089807924, 0.2541452431307832, 0.5009597671943632, 1.812453721508848, -0.3430955149721696, -0.4037836637357062, 0.175121140894001, -0.0589898985254728, 0.5707030235320169, -0.0872487922483397, 0.0754863516833989, 0.1080102307298667, -0.1635442861137325, 0.1979998100897828, -0.0810734887000667, -0.1067541774536739, 0.3225829726058909, -0.055294741351203, -0.1566600387379362, 0.2436018035130009, -0.0765822834101944, -0.2498557570019537]| 12.1448879241943359|      0.00390625|[2934, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      79|[1.5853827796651503, 0.2532333541716166, 0.5018159205224797, 1.8147688791761374, -0.342557051905058, -0.4047613812553041, 0.1749391501837365, -0.0592227287977078, 0.5703466406471042, -0.0874565159333215, 0.0748407462467906, 0.1068503639697115, -0.1631997034564229, 0.197617702931202, -0.0808188067769458, -0.1064324252074485, 0.3229790122888568, -0.0559522862570581, -0.156608255776382, 0.2432450224792077, -0.0770563183010363, -0.249812880571396]| 12.1448812484741211|      0.00781250|[2975, 215, 0, 215]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
      80|[1.5853827796651503, 0.2532333541716166, 0.5018159205224797, 1.8147688791761374, -0.342557051905058, -0.4047613812553041, 0.1749391501837365, -0.0592227287977078, 0.5703466406471042, -0.0874565159333215, 0.0748407462467906, 0.1068503639697115, -0.1631997034564229, 0.197617702931202, -0.0808188067769458, -0.1064324252074485, 0.3229790122888568, -0.0559522862570581, -0.156608255776382, 0.2432450224792077, -0.0770563183010363, -0.249812880571396]| 12.1448812484741211|      0.00390625|[3016, 218, 0, 218]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=1
      81|[1.5830772679691714, 0.2530223630785751, 0.5023401656034284, 1.8159164285525964, -0.3424259843115426, -0.4047531854558746, 0.175041704801713, -0.0603755910481056, 0.5695872695806743, -0.0872830747486413, 0.0752924731703976, 0.1078648865855101, -0.1633558213938281, 0.1979547040097028, -0.0818158751051482, -0.1067097864404932, 0.3236801198480321, -0.0554429222695084, -0.1569744193571664, 0.2436324968855941, -0.078150312607785, -0.2485208919496551]| 12.1448764801025391|      0.00781250|[3058, 221, 0, 221]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 29 points | iterate success | actual_k=1
