k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     200|[1.19501426844758, 1.2355991994930373, 1.2190007996936527, 1.166677022959327, 1.1127542469808205, 0.9020398711200602, 1.2685201384480882, 1.480707417262883, 1.6774285412763998, 1.2124368363528364, 1.2542992746811532, 1.3053881485459775, 1.2627220658384475, 1.4181135196995922, 1.5810389784930252, 1.2784301222184404, 1.3569540641615496, 1.5293617948008236, 1.2515190634003772, 1.4757268459473039, 1.9569946330045487, 1.2121495185106022, 1.2328439750281952, 1.232315854876916, 1.248359058547733, 1.507347751488562, 1.9380927311033485, 1.2495049641303781, 1.4889175025141843, 1.9063945977569738, 1.2271338146913906, 1.294095869768269, 1.298101966605042, 1.2983910654965076, 1.517125391369581, 1.956072368000721, 1.252816444534722, 1.4032823804247456, 1.4340189012330462, 1.2482706408912958, 1.4031425583988661, 1.5787649633365053, 1.352231145116258, 1.59397833553348, 2.177420428687253, 1.2481932828343527, 1.3101462118666771, 1.5529191874491866, 1.3100127964174186, 1.4853806222021286, 1.9022541550292562, 1.253246913500424, 1.449600448641922, 1.8814903410448462, 1.3035349690249065, 1.4641872459584366, 1.8070567010998362, 1.349729670964551, 1.6172395754360127, 2.0895088427290833, 1.3223993020358613, 1.5318353969142906, 1.9133785660032367, 1.3224250796011592, 1.4470577223868253, 1.6292574666247925, 1.3161022028747478, 1.596451667232158, 2.314662657332064, 1.2663528184148831, 1.2805526367030065, 1.3115835468896293, 1.3186492757404775, 1.530281258710237, 2.045032189758256, 1.1758362320666775, 1.2244559336298786, 1.2102157014961463, 0.5710010258540947, 0.2444659201488426, 0.4322617185106151, 1.2307719364380023, 1.2601817219887532, 1.0804920862325638, -0.8704103069673683, 1.253420688493477, 1.5329260255361001, 1.3287693592891394, 1.4418677332484369, 1.840885307338294, 1.2612655814559561, 1.4357922040406932, 1.7512737949609016, 1.026406358954401, 1.049690671121337, 0.8296136126284659, 0.5662143824371051, -0.7034430122907906]|26847.8632812500000000|      0.25000000|[30283, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[1.2161607912984251, 1.2587192544484038, 1.2634676385958532, 1.2136612552515547, 1.1325798986801288, 0.9030811542788324, 1.2722945909470995, 1.4822163788924205, 1.6793666595327459, 1.1991077111712065, 1.2637802127703073, 1.2928943960137695, 1.2563349470180238, 1.4016316094882166, 1.6341646786225281, 1.2656982373078436, 1.3412535440133462, 1.516716108504807, 1.2646721994300292, 1.467233681849628, 1.9285512664779003, 1.1967213691689778, 1.2632032717745345, 1.2487385151331742, 1.1890689985973744, 1.517387872715719, 1.9441703062933724, 1.263146082383748, 1.4848519263097277, 1.9199129040981506, 1.222306495736003, 1.2637144646594705, 1.3596988743439176, 1.3123050044036997, 1.5534190462700828, 1.9667530471954733, 1.2480702988583472, 1.4155031594278324, 1.4566757986728318, 1.2532014336544246, 1.4446607858226315, 1.5748512967520143, 1.356517306698997, 1.5604154963993204, 2.1455095404312803, 1.2602315887984064, 1.3640232070042357, 1.513201134693183, 1.324732452420298, 1.4791839775647266, 1.9037204915383836, 1.2344146089742114, 1.4740348204097087, 1.8634365177195666, 1.3244522023075058, 1.4641297908457485, 1.8391945759678756, 1.3594745292890713, 1.5726089398574172, 2.0944698179481844, 1.350440630633338, 1.4980996659957844, 1.9546276821463888, 1.283165074448983, 1.4054866198204938, 1.6462171570070225, 1.3531924175033092, 1.6410112258967942, 2.2990076508170647, 1.245891928300156, 1.29728921151236, 1.3398347320045012, 1.2989293701866362, 1.513476880153068, 2.0681372008615946, 1.19425649983876, 1.2632280347823606, 1.2205514303694365, 0.5809357135512476, 0.2464227094747004, 0.4188165105216431, 1.2116739999285144, 1.2583013573007344, 1.1251712539137317, -0.8641817572221707, 1.2085231675189616, 1.5348958575761484, 1.3443765422200735, 1.459210732582043, 1.8528160628365076, 1.234187043865944, 1.4338114532355868, 1.797105756869419, 1.0206071544167048, 1.0380401031585809, 0.8499689233476148, 0.547729633383905, -0.734333456925328]|26832.7753906250000000|      0.50000000|[30401, 2064, 0, 516]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     202|[1.2161607912984251, 1.2587192544484038, 1.2634676385958532, 1.2136612552515547, 1.1325798986801288, 0.9030811542788324, 1.2722945909470995, 1.4822163788924205, 1.6793666595327459, 1.1991077111712065, 1.2637802127703073, 1.2928943960137695, 1.2563349470180238, 1.4016316094882166, 1.6341646786225281, 1.2656982373078436, 1.3412535440133462, 1.516716108504807, 1.2646721994300292, 1.467233681849628, 1.9285512664779003, 1.1967213691689778, 1.2632032717745345, 1.2487385151331742, 1.1890689985973744, 1.517387872715719, 1.9441703062933724, 1.263146082383748, 1.4848519263097277, 1.9199129040981506, 1.222306495736003, 1.2637144646594705, 1.3596988743439176, 1.3123050044036997, 1.5534190462700828, 1.9667530471954733, 1.2480702988583472, 1.4155031594278324, 1.4566757986728318, 1.2532014336544246, 1.4446607858226315, 1.5748512967520143, 1.356517306698997, 1.5604154963993204, 2.1455095404312803, 1.2602315887984064, 1.3640232070042357, 1.513201134693183, 1.324732452420298, 1.4791839775647266, 1.9037204915383836, 1.2344146089742114, 1.4740348204097087, 1.8634365177195666, 1.3244522023075058, 1.4641297908457485, 1.8391945759678756, 1.3594745292890713, 1.5726089398574172, 2.0944698179481844, 1.350440630633338, 1.4980996659957844, 1.9546276821463888, 1.283165074448983, 1.4054866198204938, 1.6462171570070225, 1.3531924175033092, 1.6410112258967942, 2.2990076508170647, 1.245891928300156, 1.29728921151236, 1.3398347320045012, 1.2989293701866362, 1.513476880153068, 2.0681372008615946, 1.19425649983876, 1.2632280347823606, 1.2205514303694365, 0.5809357135512476, 0.2464227094747004, 0.4188165105216431, 1.2116739999285144, 1.2583013573007344, 1.1251712539137317, -0.8641817572221707, 1.2085231675189616, 1.5348958575761484, 1.3443765422200735, 1.459210732582043, 1.8528160628365076, 1.234187043865944, 1.4338114532355868, 1.797105756869419, 1.0206071544167048, 1.0380401031585809, 0.8499689233476148, 0.547729633383905, -0.734333456925328]|26832.7753906250000000|      0.25000000|[30578, 2076, 0, 519]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     203|[1.2276816543871076, 1.2524941816823463, 1.2829712640833828, 1.1985228706312296, 1.1423462606018968, 0.9340694568790183, 1.2823074049824916, 1.4523207639704299, 1.669696609345508, 1.177714806018499, 1.2766027489126373, 1.3053049671524775, 1.2238175708122403, 1.3882755069643573, 1.6363163648515657, 1.234736134038778, 1.3552509745129215, 1.535572851304047, 1.283256187465399, 1.4401429646408634, 1.9100594894405178, 1.1993639629200523, 1.251564625094281, 1.3001202783346864, 1.241808135849858, 1.5016556563108492, 1.957679020428982, 1.2661821696069326, 1.4493307624839395, 1.9224915445300164, 1.2193887546973556, 1.3083941918400133, 1.3736647529524886, 1.3191849937739732, 1.5335760939709482, 1.9887172584237935, 1.2361517314790211, 1.3778310885696219, 1.461578316778688, 1.2808281729090425, 1.400722587596435, 1.6586085440548681, 1.3412639988204427, 1.6188008132055236, 2.165488693008254, 1.2411597306824746, 1.3908069278887016, 1.5296501224371681, 1.3160705185750987, 1.4680415925939678, 1.9247428621960798, 1.2739106173485755, 1.499516048155366, 1.8957804995755567, 1.2812944545039768, 1.447581382181227, 1.8318330205847988, 1.358876596217419, 1.5610865763327693, 2.085547910502462, 1.2980595337411658, 1.4726244352499929, 1.9738811243088301, 1.2799719699285692, 1.427696071028838, 1.64404151055838, 1.380816371781613, 1.6839056666043193, 2.254585677790495, 1.238314351855066, 1.2879379517806049, 1.3652552761135601, 1.2886450864624996, 1.5440420473837828, 2.0626065898041888, 1.189941762501527, 1.212118161520972, 1.223696920705436, 0.5854037558530052, 0.2429194063333683, 0.4523192760080422, 1.2401346842595322, 1.2394487585600193, 1.153149295693033, -0.8492316430332039, 1.1986300152456177, 1.531473851949193, 1.344005124399294, 1.4853796739683442, 1.8366501409124862, 1.2002578843389282, 1.4711459639217805, 1.78814683952993, 1.0314589232007443, 1.045207174000249, 0.8599758146549144, 0.5619581262933788, -0.7547502247900946]|26809.4023437500000000|      0.50000000|[30755, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
     204|[1.2276816543871076, 1.2524941816823463, 1.2829712640833828, 1.1985228706312296, 1.1423462606018968, 0.9340694568790183, 1.2823074049824916, 1.4523207639704299, 1.669696609345508, 1.177714806018499, 1.2766027489126373, 1.3053049671524775, 1.2238175708122403, 1.3882755069643573, 1.6363163648515657, 1.234736134038778, 1.3552509745129215, 1.535572851304047, 1.283256187465399, 1.4401429646408634, 1.9100594894405178, 1.1993639629200523, 1.251564625094281, 1.3001202783346864, 1.241808135849858, 1.5016556563108492, 1.957679020428982, 1.2661821696069326, 1.4493307624839395, 1.9224915445300164, 1.2193887546973556, 1.3083941918400133, 1.3736647529524886, 1.3191849937739732, 1.5335760939709482, 1.9887172584237935, 1.2361517314790211, 1.3778310885696219, 1.461578316778688, 1.2808281729090425, 1.400722587596435, 1.6586085440548681, 1.3412639988204427, 1.6188008132055236, 2.165488693008254, 1.2411597306824746, 1.3908069278887016, 1.5296501224371681, 1.3160705185750987, 1.4680415925939678, 1.9247428621960798, 1.2739106173485755, 1.499516048155366, 1.8957804995755567, 1.2812944545039768, 1.447581382181227, 1.8318330205847988, 1.358876596217419, 1.5610865763327693, 2.085547910502462, 1.2980595337411658, 1.4726244352499929, 1.9738811243088301, 1.2799719699285692, 1.427696071028838, 1.64404151055838, 1.380816371781613, 1.6839056666043193, 2.254585677790495, 1.238314351855066, 1.2879379517806049, 1.3652552761135601, 1.2886450864624996, 1.5440420473837828, 2.0626065898041888, 1.189941762501527, 1.212118161520972, 1.223696920705436, 0.5854037558530052, 0.2429194063333683, 0.4523192760080422, 1.2401346842595322, 1.2394487585600193, 1.153149295693033, -0.8492316430332039, 1.1986300152456177, 1.531473851949193, 1.344005124399294, 1.4853796739683442, 1.8366501409124862, 1.2002578843389282, 1.4711459639217805, 1.78814683952993, 1.0314589232007443, 1.045207174000249, 0.8599758146549144, 0.5619581262933788, -0.7547502247900946]|26809.4023437500000000|      0.25000000|[30932, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     205|[1.2118188408857977, 1.2792099005384918, 1.2584795050963244, 1.2041778679955168, 1.1736565702717734, 0.9400294749375404, 1.2835346531161675, 1.474109667133277, 1.682255597642934, 1.1944469035095089, 1.265978042415486, 1.3015040399279632, 1.259074359371845, 1.3999920577398017, 1.6571029598682943, 1.1985435810738463, 1.3876336255537662, 1.578877843964065, 1.2751653913822127, 1.463417284486955, 1.8972641917755875, 1.2033983253736547, 1.2907376107580222, 1.312660917007898, 1.247347519946851, 1.5219453664977545, 1.93703762536324, 1.271364813097436, 1.485754332990009, 1.9323316887279824, 1.201827177905183, 1.3210020413171881, 1.4369959049748076, 1.3461663340290604, 1.5630888424717964, 2.009962370092107, 1.236037767708263, 1.3874202321334086, 1.465889919454101, 1.2784769600482377, 1.3980071989479383, 1.698828895387969, 1.334717789371491, 1.6248879627255988, 2.2029803087325, 1.235316752793819, 1.4004204286655788, 1.5577145488398414, 1.281104772616402, 1.4819002212936279, 1.9625393247593061, 1.3017818555045042, 1.4953029744040383, 1.901398009349964, 1.258775028013854, 1.4784058680161827, 1.808658934742262, 1.3111402097263618, 1.5689296886268742, 2.0908799216737273, 1.3148654021459925, 1.5162452506213824, 1.9656172718172593, 1.305191887984704, 1.3885482268003793, 1.6595953922342577, 1.3590305054795992, 1.6649638256166397, 2.260535293289851, 1.2735282917859017, 1.2888059537721188, 1.3746661345335072, 1.3027724202751398, 1.5756466439336945, 2.086116036395845, 1.1666696490593014, 1.207491328347473, 1.2757276109225333, 0.6438481304384096, 0.2827381556366713, 0.4715526863618488, 1.255631392728103, 1.2586227023797845, 1.1808971678655842, -0.8479860122122153, 1.1947513530664633, 1.5701617141169537, 1.3636307917892292, 1.4789709958892772, 1.8015018595544317, 1.24973140000162, 1.4550599064812233, 1.8247597086216867, 1.0378717421969983, 1.091992456470082, 0.8841669742552142, 0.5799389398732856, -0.7372256163391927]|26765.9570312500000000|      0.50000000|[31050, 2108, 0, 527]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     206|[1.2118188408857977, 1.2792099005384918, 1.2584795050963244, 1.2041778679955168, 1.1736565702717734, 0.9400294749375404, 1.2835346531161675, 1.474109667133277, 1.682255597642934, 1.1944469035095089, 1.265978042415486, 1.3015040399279632, 1.259074359371845, 1.3999920577398017, 1.6571029598682943, 1.1985435810738463, 1.3876336255537662, 1.578877843964065, 1.2751653913822127, 1.463417284486955, 1.8972641917755875, 1.2033983253736547, 1.2907376107580222, 1.312660917007898, 1.247347519946851, 1.5219453664977545, 1.93703762536324, 1.271364813097436, 1.485754332990009, 1.9323316887279824, 1.201827177905183, 1.3210020413171881, 1.4369959049748076, 1.3461663340290604, 1.5630888424717964, 2.009962370092107, 1.236037767708263, 1.3874202321334086, 1.465889919454101, 1.2784769600482377, 1.3980071989479383, 1.698828895387969, 1.334717789371491, 1.6248879627255988, 2.2029803087325, 1.235316752793819, 1.4004204286655788, 1.5577145488398414, 1.281104772616402, 1.4819002212936279, 1.9625393247593061, 1.3017818555045042, 1.4953029744040383, 1.901398009349964, 1.258775028013854, 1.4784058680161827, 1.808658934742262, 1.3111402097263618, 1.5689296886268742, 2.0908799216737273, 1.3148654021459925, 1.5162452506213824, 1.9656172718172593, 1.305191887984704, 1.3885482268003793, 1.6595953922342577, 1.3590305054795992, 1.6649638256166397, 2.260535293289851, 1.2735282917859017, 1.2888059537721188, 1.3746661345335072, 1.3027724202751398, 1.5756466439336945, 2.086116036395845, 1.1666696490593014, 1.207491328347473, 1.2757276109225333, 0.6438481304384096, 0.2827381556366713, 0.4715526863618488, 1.255631392728103, 1.2586227023797845, 1.1808971678655842, -0.8479860122122153, 1.1947513530664633, 1.5701617141169537, 1.3636307917892292, 1.4789709958892772, 1.8015018595544317, 1.24973140000162, 1.4550599064812233, 1.8247597086216867, 1.0378717421969983, 1.091992456470082, 0.8841669742552142, 0.5799389398732856, -0.7372256163391927]|26765.9570312500000000|      0.25000000|[31226, 2120, 0, 530]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     207|[1.2149142326193476, 1.2565503196110217, 1.2664657177158816, 1.2057160802142384, 1.1704323974661217, 0.9496792017885627, 1.2615613579306821, 1.4838819271874202, 1.7371549153327066, 1.1851104453219277, 1.28836265987807, 1.3177127524518715, 1.2285332963266853, 1.3857674151079422, 1.6753925619320977, 1.1711035749014642, 1.3676275978442995, 1.621656078207332, 1.2935096484297, 1.4960272116151256, 1.9440371743493436, 1.2212617353566766, 1.279050358337814, 1.3264693732224013, 1.2522853554680222, 1.5205533276369674, 1.9626418447720293, 1.2395687067188066, 1.4961164424267723, 1.894990062256437, 1.257995470033313, 1.3458167278762223, 1.4814038807655363, 1.3352698792529574, 1.5356170173970043, 2.037540531178505, 1.2294091016414102, 1.3277281358938906, 1.4810630263252398, 1.2793511798399093, 1.4095883123526831, 1.693385201887533, 1.3149058622346528, 1.6239249008024386, 2.2342642950243787, 1.238252543205438, 1.3890923718237902, 1.5633539054189651, 1.2704249326128672, 1.5433766058795637, 1.956116588630997, 1.309119704530911, 1.5331702912230716, 1.8604695281092336, 1.2841046818297066, 1.5108132664235363, 1.8010655719180406, 1.3160853982991856, 1.5362941462035, 2.142134206486941, 1.3318314737207344, 1.473223711015162, 1.9536525521804886, 1.2634690466136764, 1.380956420219626, 1.6871175109974115, 1.3985173627502334, 1.6682895677494032, 2.260959575423938, 1.2291132152000748, 1.2992387287478029, 1.3800839844691648, 1.2792101651517231, 1.6016849945693998, 2.1056518846741867, 1.1531940307907118, 1.2268722019327485, 1.307376080142424, 0.6809259006702508, 0.2799428746279036, 0.4752877780224387, 1.254822255819178, 1.2504773486858254, 1.1400982837831575, -0.8420646200649394, 1.230538878796962, 1.5766159509642628, 1.3322152017466582, 1.4853343292668464, 1.8295449525247958, 1.238363304803629, 1.4634143054561812, 1.8128199040272392, 1.059018680169606, 1.0793819634331425, 0.890682960145076, 0.5864169759433043, -0.7059964326604736]|26749.4882812500000000|      0.50000000|[31402, 2132, 0, 533]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     208|[1.2149142326193476, 1.2565503196110217, 1.2664657177158816, 1.2057160802142384, 1.1704323974661217, 0.9496792017885627, 1.2615613579306821, 1.4838819271874202, 1.7371549153327066, 1.1851104453219277, 1.28836265987807, 1.3177127524518715, 1.2285332963266853, 1.3857674151079422, 1.6753925619320977, 1.1711035749014642, 1.3676275978442995, 1.621656078207332, 1.2935096484297, 1.4960272116151256, 1.9440371743493436, 1.2212617353566766, 1.279050358337814, 1.3264693732224013, 1.2522853554680222, 1.5205533276369674, 1.9626418447720293, 1.2395687067188066, 1.4961164424267723, 1.894990062256437, 1.257995470033313, 1.3458167278762223, 1.4814038807655363, 1.3352698792529574, 1.5356170173970043, 2.037540531178505, 1.2294091016414102, 1.3277281358938906, 1.4810630263252398, 1.2793511798399093, 1.4095883123526831, 1.693385201887533, 1.3149058622346528, 1.6239249008024386, 2.2342642950243787, 1.238252543205438, 1.3890923718237902, 1.5633539054189651, 1.2704249326128672, 1.5433766058795637, 1.956116588630997, 1.309119704530911, 1.5331702912230716, 1.8604695281092336, 1.2841046818297066, 1.5108132664235363, 1.8010655719180406, 1.3160853982991856, 1.5362941462035, 2.142134206486941, 1.3318314737207344, 1.473223711015162, 1.9536525521804886, 1.2634690466136764, 1.380956420219626, 1.6871175109974115, 1.3985173627502334, 1.6682895677494032, 2.260959575423938, 1.2291132152000748, 1.2992387287478029, 1.3800839844691648, 1.2792101651517231, 1.6016849945693998, 2.1056518846741867, 1.1531940307907118, 1.2268722019327485, 1.307376080142424, 0.6809259006702508, 0.2799428746279036, 0.4752877780224387, 1.254822255819178, 1.2504773486858254, 1.1400982837831575, -0.8420646200649394, 1.230538878796962, 1.5766159509642628, 1.3322152017466582, 1.4853343292668464, 1.8295449525247958, 1.238363304803629, 1.4634143054561812, 1.8128199040272392, 1.059018680169606, 1.0793819634331425, 0.890682960145076, 0.5864169759433043, -0.7059964326604736]|26749.4882812500000000|      0.25000000|[31579, 2144, 0, 536]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     209|[1.2328738956872591, 1.2833189650123569, 1.2861195817198292, 1.1880108575509052, 1.1565040467191712, 0.9433581080509171, 1.2259358885774858, 1.4486927177716222, 1.7563602628171726, 1.2122160841703042, 1.3145516355963773, 1.3513597473138428, 1.210604229779903, 1.3776895917785992, 1.694165390406032, 1.202557735391187, 1.3843633700501585, 1.6464203917889435, 1.276182713918561, 1.4850435199220238, 1.9226732637630528, 1.1854666678958932, 1.287732200512487, 1.335782070085156, 1.238051471856751, 1.5442376186356697, 1.9645449573605467, 1.2629063451343479, 1.4693912203621942, 1.924627122071306, 1.2092369311730793, 1.3656998452046454, 1.5049403659658789, 1.3415707608241658, 1.5665784675248484, 2.0537491064400015, 1.2306372212944043, 1.363453027398622, 1.503177642556582, 1.30888216342227, 1.4415074161656336, 1.6759358822007233, 1.3380231235257778, 1.6356053396746113, 2.2261410504578074, 1.2655137963544576, 1.3818051655813373, 1.561513858364349, 1.2968362166247593, 1.5441196532947448, 1.944544630275789, 1.2986751173947217, 1.529989445781705, 1.8973428767901912, 1.240286931776624, 1.5077545998596888, 1.8617503806037536, 1.3000886690474307, 1.5377787495298751, 2.1768502298358574, 1.3106898598006604, 1.4654484371165604, 1.9375964963842376, 1.228892377009235, 1.4284159395191685, 1.713497368595987, 1.390473670354409, 1.6525387123314363, 2.2198588534599875, 1.2181833141056604, 1.275397083426931, 1.3961408693920327, 1.2591616237340608, 1.5803047150631817, 2.14142910843817, 1.1882952837978564, 1.2614320974569326, 1.3336675292420876, 0.6986367134106322, 0.3279108465150122, 0.4609451018963985, 1.2454019602852102, 1.2333323734305957, 1.1613861910529937, -0.8491652171865374, 1.2539757633606232, 1.596049556786546, 1.2992504593064278, 1.495486285947622, 1.8252863695656696, 1.2902121991188524, 1.4524405142612362, 1.8515583127964537, 1.0886447221185542, 1.063143101115026, 0.9438039187529308, 0.5780296386152741, -0.7279194553422369]|26712.2812500000000000|      0.50000000|[31697, 2152, 0, 538]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     210|[1.2328738956872591, 1.2833189650123569, 1.2861195817198292, 1.1880108575509052, 1.1565040467191712, 0.9433581080509171, 1.2259358885774858, 1.4486927177716222, 1.7563602628171726, 1.2122160841703042, 1.3145516355963773, 1.3513597473138428, 1.210604229779903, 1.3776895917785992, 1.694165390406032, 1.202557735391187, 1.3843633700501585, 1.6464203917889435, 1.276182713918561, 1.4850435199220238, 1.9226732637630528, 1.1854666678958932, 1.287732200512487, 1.335782070085156, 1.238051471856751, 1.5442376186356697, 1.9645449573605467, 1.2629063451343479, 1.4693912203621942, 1.924627122071306, 1.2092369311730793, 1.3656998452046454, 1.5049403659658789, 1.3415707608241658, 1.5665784675248484, 2.0537491064400015, 1.2306372212944043, 1.363453027398622, 1.503177642556582, 1.30888216342227, 1.4415074161656336, 1.6759358822007233, 1.3380231235257778, 1.6356053396746113, 2.2261410504578074, 1.2655137963544576, 1.3818051655813373, 1.561513858364349, 1.2968362166247593, 1.5441196532947448, 1.944544630275789, 1.2986751173947217, 1.529989445781705, 1.8973428767901912, 1.240286931776624, 1.5077545998596888, 1.8617503806037536, 1.3000886690474307, 1.5377787495298751, 2.1768502298358574, 1.3106898598006604, 1.4654484371165604, 1.9375964963842376, 1.228892377009235, 1.4284159395191685, 1.713497368595987, 1.390473670354409, 1.6525387123314363, 2.2198588534599875, 1.2181833141056604, 1.275397083426931, 1.3961408693920327, 1.2591616237340608, 1.5803047150631817, 2.14142910843817, 1.1882952837978564, 1.2614320974569326, 1.3336675292420876, 0.6986367134106322, 0.3279108465150122, 0.4609451018963985, 1.2454019602852102, 1.2333323734305957, 1.1613861910529937, -0.8491652171865374, 1.2539757633606232, 1.596049556786546, 1.2992504593064278, 1.495486285947622, 1.8252863695656696, 1.2902121991188524, 1.4524405142612362, 1.8515583127964537, 1.0886447221185542, 1.063143101115026, 0.9438039187529308, 0.5780296386152741, -0.7279194553422369]|26712.2812500000000000|      0.25000000|[31873, 2164, 0, 541]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     211|[1.2105383730835153, 1.3031904548957107, 1.291542859827313, 1.226586239918957, 1.1538340671250955, 0.9760584464080057, 1.2225009642184015, 1.455360665281325, 1.7489828657993598, 1.2436971797825969, 1.3193044233928701, 1.3621394746244497, 1.1975207895259228, 1.3845567708146544, 1.6693290255134625, 1.2040386968506058, 1.3654994525356763, 1.6468041262863862, 1.3142601987277045, 1.4736884820452094, 1.880367382348948, 1.1855865373432926, 1.3326302484747656, 1.319098081274254, 1.2975135511497047, 1.5215347550013638, 2.0021763900116003, 1.3186451567138584, 1.4583329017868558, 1.9218194137683204, 1.1909477608826362, 1.4072192830005437, 1.5239291966621589, 1.3258703375586414, 1.5699678428487314, 2.0509919896020685, 1.238930308040079, 1.3568821719365736, 1.495982497542695, 1.2963846051188934, 1.440263736037685, 1.7202264976495774, 1.344574759565113, 1.5708540442235357, 2.2372877336219803, 1.2943173433488027, 1.4089792939178296, 1.6238584847983315, 1.3153243997732755, 1.548933779991673, 1.9387551786126493, 1.2867633513564758, 1.5073535438152446, 1.9311623581600876, 1.2412964160097597, 1.5243754864009358, 1.8876409423427731, 1.3083124304996152, 1.583458324874173, 2.1777914634633544, 1.3148667389211266, 1.4428622150796004, 1.9614348821019885, 1.2469609544481588, 1.400497503385275, 1.716476113384002, 1.3927535037807357, 1.6510565784229414, 2.1980095712897447, 1.2190111148681186, 1.2706253362647888, 1.3943105749988831, 1.3111205732496998, 1.5938091788819833, 2.1235155313054905, 1.2023070968110772, 1.2738015230151576, 1.3164314316375705, 0.7250104588105564, 0.3428219681004841, 0.4312263837625088, 1.2244307420084406, 1.2731445225940978, 1.1833723171669477, -0.8461134638887731, 1.2607285814207285, 1.5786264196559323, 1.275408998146637, 1.4461095081474131, 1.8584111236870513, 1.2470841288752708, 1.4881949295149115, 1.830150671274685, 1.1044727698205599, 1.0740336921943885, 0.9336768133941673, 0.5843082412990143, -0.6761640348701783]|26697.0351562500000000|      0.50000000|[31991, 2172, 0, 543]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
