k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[121, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      47|[-0.2253567039063074, -0.2048868413109118, -0.2390747747586962, -0.2220160278638965, -0.2156608330252433, -0.235375539915918, -0.2391105884028946, -0.218576767781121, -0.2242592555568792, -0.215804168692495, 0.829983399604387, -2.462864643195012, 0.7503917409975847, 0.7459807939231934, 0.7387665462377008, 0.7325252047872723, 0.456977831709167, 0.2861799454029294, 0.5637513388041747, 0.8644170680314436, 0.8082339546737121, 0.8201905235614133]|  0.4785392582416534|      0.12500000|[5646, 376, 6, 100]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      48|[-0.2482259379147707, -0.2269099840466294, -0.263264202703097, -0.2452143162416455, -0.2374496298310795, -0.2593674607130981, -0.2638289284508806, -0.2419920540401357, -0.2467409730176186, -0.237906466925543, 0.8072172175271447, -2.540760142498271, 0.736647805465181, 0.7324464277165658, 0.7239459050482316, 0.7179720525682718, 0.4289061231117458, 0.2505029300037771, 0.5394763516979197, 0.8572471502164792, 0.7980898462009137, 0.8103858835499426]|  0.4700382649898529|      0.25000000|[5767, 384, 6, 102]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[-0.2482259379147707, -0.2269099840466294, -0.263264202703097, -0.2452143162416455, -0.2374496298310795, -0.2593674607130981, -0.2638289284508806, -0.2419920540401357, -0.2467409730176186, -0.237906466925543, 0.8072172175271447, -2.540760142498271, 0.736647805465181, 0.7324464277165658, 0.7239459050482316, 0.7179720525682718, 0.4289061231117458, 0.2505029300037771, 0.5394763516979197, 0.8572471502164792, 0.7980898462009137, 0.8103858835499426]|  0.4700382649898529|      0.12500000|[5887, 392, 6, 104]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      50|[-0.2705666281654495, -0.2501020100711905, -0.286956342603215, -0.2668023796335812, -0.2607758295458798, -0.2816023542577415, -0.2876474328094534, -0.2650005791873744, -0.2690575262804392, -0.2598249150966649, 0.7835070698444642, -2.617951024160741, 0.7222017724860275, 0.7175594246765709, 0.7090028067345895, 0.7033895802812036, 0.399960219936036, 0.2147236570343247, 0.5138654477105618, 0.8497395805068906, 0.7871060496748569, 0.7999363416823225]|  0.4620434939861298|      0.25000000|[6007, 400, 6, 106]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[-0.2705666281654495, -0.2501020100711905, -0.286956342603215, -0.2668023796335812, -0.2607758295458798, -0.2816023542577415, -0.2876474328094534, -0.2650005791873744, -0.2690575262804392, -0.2598249150966649, 0.7835070698444642, -2.617951024160741, 0.7222017724860275, 0.7175594246765709, 0.7090028067345895, 0.7033895802812036, 0.399960219936036, 0.2147236570343247, 0.5138654477105618, 0.8497395805068906, 0.7871060496748569, 0.7999363416823225]|  0.4620434939861298|      0.12500000|[6127, 408, 6, 108]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      52|[-0.2705666281654495, -0.2501020100711905, -0.286956342603215, -0.2668023796335812, -0.2607758295458798, -0.2816023542577415, -0.2876474328094534, -0.2650005791873744, -0.2690575262804392, -0.2598249150966649, 0.7835070698444642, -2.617951024160741, 0.7222017724860275, 0.7175594246765709, 0.7090028067345895, 0.7033895802812036, 0.399960219936036, 0.2147236570343247, 0.5138654477105618, 0.8497395805068906, 0.7871060496748569, 0.7999363416823225]|  0.4620434939861298|      0.06250000|[6247, 416, 6, 110]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      53|[-0.2813192732050531, -0.2609042038560885, -0.2980997425469168, -0.2772807371830845, -0.2709100901877914, -0.2930508658530814, -0.299807809567342, -0.2756043430987679, -0.2793439468845217, -0.2703537966557183, 0.771193133293221, -2.6566511059224274, 0.7145119247572705, 0.7100044310964597, 0.7012351813284443, 0.6948040039283506, 0.3845553959934534, 0.1961610350145938, 0.5008007753846365, 0.8458922425264441, 0.7813992947289959, 0.7944870815904166]|  0.4582245349884033|      0.12500000|[6367, 424, 6, 112]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      54|[-0.2813192732050531, -0.2609042038560885, -0.2980997425469168, -0.2772807371830845, -0.2709100901877914, -0.2930508658530814, -0.299807809567342, -0.2756043430987679, -0.2793439468845217, -0.2703537966557183, 0.771193133293221, -2.6566511059224274, 0.7145119247572705, 0.7100044310964597, 0.7012351813284443, 0.6948040039283506, 0.3845553959934534, 0.1961610350145938, 0.5008007753846365, 0.8458922425264441, 0.7813992947289959, 0.7944870815904166]|  0.4582245349884033|      0.06250000|[6487, 432, 6, 114]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      55|[-0.2923410162223321, -0.2714351790431671, -0.3092653584636945, -0.2873808156455161, -0.2807532169613829, -0.3043364554062609, -0.3111400175317056, -0.2859466434791019, -0.2894622527071519, -0.2812744041932667, 0.7586901035444656, -2.69557577444799, 0.7069500975837885, 0.7022594975403491, 0.6931710596255215, 0.6861924129726018, 0.3691324724103595, 0.1775547186284631, 0.4876471311784063, 0.8418803352981163, 0.7755169833781992, 0.788980147209957]|  0.4545217752456665|      0.12500000|[6607, 440, 6, 116]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[-0.2923410162223321, -0.2714351790431671, -0.3092653584636945, -0.2873808156455161, -0.2807532169613829, -0.3043364554062609, -0.3111400175317056, -0.2859466434791019, -0.2894622527071519, -0.2812744041932667, 0.7586901035444656, -2.69557577444799, 0.7069500975837885, 0.7022594975403491, 0.6931710596255215, 0.6861924129726018, 0.3691324724103595, 0.1775547186284631, 0.4876471311784063, 0.8418803352981163, 0.7755169833781992, 0.788980147209957]|  0.4545217752456665|      0.06250000|[6727, 448, 7, 119]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      57|[-0.3029411785024596, -0.2814319658212882, -0.3201159167593823, -0.2974969614429611, -0.2904947177924563, -0.3153289256961407, -0.3224383797166736, -0.2959408948370874, -0.2995065424469182, -0.291492886320744, 0.7455844352751712, -2.733872094540296, 0.6987965714300298, 0.6939913392325813, 0.6849762736554198, 0.677264196949592, 0.3532878991778175, 0.1584394670819027, 0.4735208919048173, 0.8378627980457439, 0.7694596054574694, 0.782946715714397]|  0.4509307146072388|      0.12500000|[6848, 456, 7, 121]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[-0.3029411785024596, -0.2814319658212882, -0.3201159167593823, -0.2974969614429611, -0.2904947177924563, -0.3153289256961407, -0.3224383797166736, -0.2959408948370874, -0.2995065424469182, -0.291492886320744, 0.7455844352751712, -2.733872094540296, 0.6987965714300298, 0.6939913392325813, 0.6849762736554198, 0.677264196949592, 0.3532878991778175, 0.1584394670819027, 0.4735208919048173, 0.8378627980457439, 0.7694596054574694, 0.782946715714397]|  0.4509307146072388|      0.06250000|[6968, 464, 7, 123]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      59|[-0.3133034234156627, -0.2917264737448271, -0.3308943161692601, -0.3075294252090085, -0.30008014921993, -0.3258945798925226, -0.333434171024813, -0.3062560143693709, -0.3094564441429492, -0.3012551938262499, 0.7330001433177306, -2.772201140315455, 0.6903446722892665, 0.6859055317301507, 0.676150371769447, 0.6682286609390193, 0.3369693192305097, 0.1391574026214732, 0.45940349190595, 0.8336933307453239, 0.763462414653376, 0.776916075601588]|  0.4474492073059082|      0.12500000|[7088, 472, 7, 125]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.3133034234156627, -0.2917264737448271, -0.3308943161692601, -0.3075294252090085, -0.30008014921993, -0.3258945798925226, -0.333434171024813, -0.3062560143693709, -0.3094564441429492, -0.3012551938262499, 0.7330001433177306, -2.772201140315455, 0.6903446722892665, 0.6859055317301507, 0.676150371769447, 0.6682286609390193, 0.3369693192305097, 0.1391574026214732, 0.45940349190595, 0.8336933307453239, 0.763462414653376, 0.776916075601588]|  0.4474492073059082|      0.06250000|[7208, 480, 7, 127]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      61|[-0.3233418189989746, -0.3013262420230562, -0.3412205442178124, -0.3171409250567176, -0.3093620910216184, -0.3364591501764483, -0.3444555799325886, -0.3159726767360591, -0.3190020731253368, -0.3111210082971535, 0.7197306290530592, -2.8104789785442206, 0.6817880132451091, 0.6775644210430509, 0.6673727630363486, 0.6589507074045211, 0.3201753777059653, 0.1198284918358767, 0.4449016670762148, 0.8293997014790095, 0.7569736004464219, 0.7707085146250643]|  0.4440735876560211|      0.12500000|[7328, 488, 7, 129]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.3233418189989746, -0.3013262420230562, -0.3412205442178124, -0.3171409250567176, -0.3093620910216184, -0.3364591501764483, -0.3444555799325886, -0.3159726767360591, -0.3190020731253368, -0.3111210082971535, 0.7197306290530592, -2.8104789785442206, 0.6817880132451091, 0.6775644210430509, 0.6673727630363486, 0.6589507074045211, 0.3201753777059653, 0.1198284918358767, 0.4449016670762148, 0.8293997014790095, 0.7569736004464219, 0.7707085146250643]|  0.4440735876560211|      0.06250000|[7448, 496, 7, 131]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3332389088319537, -0.3106369991321051, -0.3515516975728165, -0.3265692522650111, -0.3181709027940728, -0.3467270041226522, -0.3551464850072964, -0.3253264440569512, -0.3281352365165949, -0.3206059628384146, 0.7064553205368305, -2.848707949295799, 0.6727785958582686, 0.6686954214791229, 0.6583324317237584, 0.6491011536772932, 0.3034047124450261, 0.1001899647198869, 0.4301371977608007, 0.8249025786220638, 0.7502122686172412, 0.7643307736723396]|  0.4408011854287444|      0.12500000|[7568, 504, 8, 134]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      64|[-0.3332389088319537, -0.3106369991321051, -0.3515516975728165, -0.3265692522650111, -0.3181709027940728, -0.3467270041226522, -0.3551464850072964, -0.3253264440569512, -0.3281352365165949, -0.3206059628384146, 0.7064553205368305, -2.848707949295799, 0.6727785958582686, 0.6686954214791229, 0.6583324317237584, 0.6491011536772932, 0.3034047124450261, 0.1001899647198869, 0.4301371977608007, 0.8249025786220638, 0.7502122686172412, 0.7643307736723396]|  0.4408011854287444|      0.06250000|[7689, 512, 8, 136]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      65|[-0.3427340348188621, -0.3198219525058953, -0.3614541871306333, -0.3357814387906954, -0.3269393054535011, -0.3566793723046806, -0.3658288856359577, -0.334555786455671, -0.3368636787400087, -0.3298645453323328, 0.692610629737012, -2.8867167536749925, 0.6634372924250095, 0.6596033550354424, 0.6490878123141104, 0.6390475644004578, 0.2860768056590986, 0.0806172147418693, 0.415145270327801, 0.8201348740211106, 0.7433247377896915, 0.7579600825006756]|  0.4376290738582611|      0.12500000|[7809, 520, 8, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.3427340348188621, -0.3198219525058953, -0.3614541871306333, -0.3357814387906954, -0.3269393054535011, -0.3566793723046806, -0.3658288856359577, -0.334555786455671, -0.3368636787400087, -0.3298645453323328, 0.692610629737012, -2.8867167536749925, 0.6634372924250095, 0.6596033550354424, 0.6490878123141104, 0.6390475644004578, 0.2860768056590986, 0.0806172147418693, 0.415145270327801, 0.8201348740211106, 0.7433247377896915, 0.7579600825006756]|  0.4376290738582611|      0.06250000|[7929, 528, 8, 140]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      67|[-0.3521415536690221, -0.3289054736958138, -0.3712308698854871, -0.3444267246457773, -0.3356181241952814, -0.3665140101253038, -0.3762380487418839, -0.3432955882592611, -0.3455590937546282, -0.3386382510326376, 0.678680597518631, -2.924547545824344, 0.654014195011409, 0.6503283879373701, 0.6393974103081016, 0.6285432457692386, 0.2687431296048901, 0.0608647835677546, 0.3994561519248965, 0.8153953601235561, 0.7363627152877706, 0.7513590435222058]|  0.4345546066761017|      0.12500000|[8049, 536, 8, 142]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.3521415536690221, -0.3289054736958138, -0.3712308698854871, -0.3444267246457773, -0.3356181241952814, -0.3665140101253038, -0.3762380487418839, -0.3432955882592611, -0.3455590937546282, -0.3386382510326376, 0.678680597518631, -2.924547545824344, 0.654014195011409, 0.6503283879373701, 0.6393974103081016, 0.6285432457692386, 0.2687431296048901, 0.0608647835677546, 0.3994561519248965, 0.8153953601235561, 0.7363627152877706, 0.7513590435222058]|  0.4345546066761017|      0.06250000|[8169, 544, 8, 144]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      69|[-0.3611389641139776, -0.3373977719824023, -0.3809556406934971, -0.3530879391943077, -0.3439993891715702, -0.3760365046309928, -0.3866347402023717, -0.3519823387432843, -0.3545826163713079, -0.3473339586554779, 0.6648629992172733, -2.9623556235845907, 0.6446114736328981, 0.6408733536167827, 0.6296658499871821, 0.6181225047506771, 0.2510132657945522, 0.0409370109764794, 0.3836941975518942, 0.8102650224363596, 0.7292899701244704, 0.7446996259880287]|  0.4315757453441620|      0.12500000|[8289, 552, 8, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.3611389641139776, -0.3373977719824023, -0.3809556406934971, -0.3530879391943077, -0.3439993891715702, -0.3760365046309928, -0.3866347402023717, -0.3519823387432843, -0.3545826163713079, -0.3473339586554779, 0.6648629992172733, -2.9623556235845907, 0.6446114736328981, 0.6408733536167827, 0.6296658499871821, 0.6181225047506771, 0.2510132657945522, 0.0409370109764794, 0.3836941975518942, 0.8102650224363596, 0.7292899701244704, 0.7446996259880287]|  0.4315757453441620|      0.06250000|[8409, 560, 8, 148]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      71|[-0.3701928650111681, -0.3460542289249964, -0.3904161831806363, -0.3615805191649415, -0.3517791061947326, -0.3853677574038008, -0.3967765115631915, -0.3604626890187446, -0.362685591394543, -0.3563351059861777, 0.6510698976291218, -2.999655341487445, 0.634609941915268, 0.6311579904014328, 0.6191940555206591, 0.6072592805810414, 0.2328612624055656, 0.0207988734243968, 0.3678358650355063, 0.8052494023128511, 0.7221005613480834, 0.7375097968388357]|  0.4286897778511047|      0.12500000|[8529, 568, 8, 150]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.3701928650111681, -0.3460542289249964, -0.3904161831806363, -0.3615805191649415, -0.3517791061947326, -0.3853677574038008, -0.3967765115631915, -0.3604626890187446, -0.362685591394543, -0.3563351059861777, 0.6510698976291218, -2.999655341487445, 0.634609941915268, 0.6311579904014328, 0.6191940555206591, 0.6072592805810414, 0.2328612624055656, 0.0207988734243968, 0.3678358650355063, 0.8052494023128511, 0.7221005613480834, 0.7375097968388357]|  0.4286897778511047|      0.06250000|[8649, 576, 8, 152]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      73|[-0.3789876037963374, -0.354485267343382, -0.3993539667670332, -0.3693430971362833, -0.3596899324533493, -0.3944691279705431, -0.4065978378852494, -0.3686735490333626, -0.3705946009315757, -0.3644585259925582, 0.6367115051977428, -3.03699525302103, 0.6242323946985858, 0.6210278750614467, 0.6088976728461364, 0.5959705264760051, 0.2149102148625021, 0.0007303482549078, 0.3514660529395862, 0.7999433023599578, 0.7145771308514361, 0.7298983898429607]|  0.4258936047554016|      0.12500000|[8769, 584, 8, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[-0.3789876037963374, -0.354485267343382, -0.3993539667670332, -0.3693430971362833, -0.3596899324533493, -0.3944691279705431, -0.4065978378852494, -0.3686735490333626, -0.3705946009315757, -0.3644585259925582, 0.6367115051977428, -3.03699525302103, 0.6242323946985858, 0.6210278750614467, 0.6088976728461364, 0.5959705264760051, 0.2149102148625021, 0.0007303482549078, 0.3514660529395862, 0.7999433023599578, 0.7145771308514361, 0.7298983898429607]|  0.4258936047554016|      0.06250000|[8889, 592, 8, 156]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      75|[-0.3873212614189227, -0.3624475122283566, -0.4082296991838148, -0.3770892332205961, -0.3671714632271147, -0.4033398182395988, -0.4163058499352925, -0.3766702521771819, -0.3783582284119838, -0.3724208887168898, 0.6224493763584427, -3.0743729821822288, 0.6138310550968492, 0.6106291596918577, 0.5981688895150082, 0.5846564260022789, 0.1966476559521612, -0.0191764080579468, 0.3347604517183608, 0.7945062969387727, 0.7066734553970521, 0.7223322004279031]|  0.4231852591037750|      0.12500000|[9009, 600, 8, 158]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[-0.3873212614189227, -0.3624475122283566, -0.4082296991838148, -0.3770892332205961, -0.3671714632271147, -0.4033398182395988, -0.4163058499352925, -0.3766702521771819, -0.3783582284119838, -0.3724208887168898, 0.6224493763584427, -3.0743729821822288, 0.6138310550968492, 0.6106291596918577, 0.5981688895150082, 0.5846564260022789, 0.1966476559521612, -0.0191764080579468, 0.3347604517183608, 0.7945062969387727, 0.7066734553970521, 0.7223322004279031]|  0.4231852591037750|      0.06250000|[9129, 608, 8, 160]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      77|[-0.3954144154911203, -0.3702113715090867, -0.4171381927370683, -0.3846716957474472, -0.3745160461623439, -0.4120757438771331, -0.4257507178860041, -0.3844901330345568, -0.3858129408322761, -0.3801958512767717, 0.6078832120255678, -3.111499490792582, 0.6030237535606012, 0.5997103330470307, 0.5873284413141997, 0.5730033443525412, 0.178366745979351, -0.0390338449058469, 0.3178748528105514, 0.7892227668057492, 0.6985893583986335, 0.7145733332803512]|  0.4205626249313354|      0.12500000|[9249, 616, 8, 162]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.3954144154911203, -0.3702113715090867, -0.4171381927370683, -0.3846716957474472, -0.3745160461623439, -0.4120757438771331, -0.4257507178860041, -0.3844901330345568, -0.3858129408322761, -0.3801958512767717, 0.6078832120255678, -3.111499490792582, 0.6030237535606012, 0.5997103330470307, 0.5873284413141997, 0.5730033443525412, 0.178366745979351, -0.0390338449058469, 0.3178748528105514, 0.7892227668057492, 0.6985893583986335, 0.7145733332803512]|  0.4205626249313354|      0.06250000|[9369, 624, 8, 164]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      79|[-0.4034238118466514, -0.3779481148963844, -0.4252119864952724, -0.3919179160984418, -0.381456079560254, -0.4203645928552284, -0.4348417104738668, -0.3919677937873196, -0.3928489591418662, -0.387285005078108, 0.5933205160261056, -3.148550851883164, 0.5918147324847367, 0.5885142814760319, 0.5761933273063478, 0.5606195209089389, 0.1599909465988057, -0.0591111248358371, 0.3011491628390122, 0.7830780953474661, 0.6901579595275917, 0.7064016854853911]|  0.4180232286453247|      0.12500000|[9489, 632, 8, 166]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.4034238118466514, -0.3779481148963844, -0.4252119864952724, -0.3919179160984418, -0.381456079560254, -0.4203645928552284, -0.4348417104738668, -0.3919677937873196, -0.3928489591418662, -0.387285005078108, 0.5933205160261056, -3.148550851883164, 0.5918147324847367, 0.5885142814760319, 0.5761933273063478, 0.5606195209089389, 0.1599909465988057, -0.0591111248358371, 0.3011491628390122, 0.7830780953474661, 0.6901579595275917, 0.7064016854853911]|  0.4180232286453247|      0.06250000|[9609, 640, 8, 168]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      81|[-0.4108970031730244, -0.3852858327889957, -0.4333830829797834, -0.3986642939421494, -0.3880619527373719, -0.4286609985229904, -0.4440848807519532, -0.3989552862672426, -0.3997484739720151, -0.3946904588026726, 0.5785831828012263, -3.185401104229433, 0.5801253710876061, 0.5770360963485252, 0.5648949344692027, 0.5483598419497303, 0.1415518478495927, -0.079071556202375, 0.2838320120356863, 0.7771294664038289, 0.681716229646753, 0.6981143225262426]|  0.4155648052692413|      0.12500000|[9729, 648, 8, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[-0.4108970031730244, -0.3852858327889957, -0.4333830829797834, -0.3986642939421494, -0.3880619527373719, -0.4286609985229904, -0.4440848807519532, -0.3989552862672426, -0.3997484739720151, -0.3946904588026726, 0.5785831828012263, -3.185401104229433, 0.5801253710876061, 0.5770360963485252, 0.5648949344692027, 0.5483598419497303, 0.1415518478495927, -0.079071556202375, 0.2838320120356863, 0.7771294664038289, 0.681716229646753, 0.6981143225262426]|  0.4155648052692413|      0.06250000|[9849, 656, 8, 172]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      83|[-0.4183474882203146, -0.392262607738339, -0.4412071564984756, -0.4050799831543802, -0.3942841985393068, -0.4370951315479616, -0.4530256538945683, -0.4060503680745278, -0.40637301963374, -0.4011930211942364, 0.5640206389123905, -3.222111336006929, 0.5685624335115289, 0.5653647324203795, 0.5525039558755263, 0.5356221523504382, 0.1234262047541962, -0.0990095043872016, 0.2662196197644224, 0.7711320906348617, 0.6726711311380972, 0.6895157375493612]|  0.4131853580474854|      0.12500000|[9969, 664, 8, 174]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[-0.4183474882203146, -0.392262607738339, -0.4412071564984756, -0.4050799831543802, -0.3942841985393068, -0.4370951315479616, -0.4530256538945683, -0.4060503680745278, -0.40637301963374, -0.4011930211942364, 0.5640206389123905, -3.222111336006929, 0.5685624335115289, 0.5653647324203795, 0.5525039558755263, 0.5356221523504382, 0.1234262047541962, -0.0990095043872016, 0.2662196197644224, 0.7711320906348617, 0.6726711311380972, 0.6895157375493612]|  0.4131853580474854|      0.06250000|[10089, 672, 8, 176]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      85|[-0.4253245228145252, -0.3988289467395681, -0.4487982969892064, -0.4115494726706271, -0.4007511418510677, -0.4450928647818996, -0.4618387481523242, -0.4124211851795944, -0.4124943127602731, -0.4077754405529533, 0.5490400542295557, -3.2584732665258263, 0.5564474926478836, 0.5530147814250232, 0.5401922557629931, 0.5224365315582361, 0.1050031057082416, -0.1189259161709129, 0.2488555076409974, 0.7651306113463348, 0.6631544319385139, 0.68087735375757]|  0.4108825623989105|      0.12500000|[10209, 680, 8, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[-0.4253245228145252, -0.3988289467395681, -0.4487982969892064, -0.4115494726706271, -0.4007511418510677, -0.4450928647818996, -0.4618387481523242, -0.4124211851795944, -0.4124943127602731, -0.4077754405529533, 0.5490400542295557, -3.2584732665258263, 0.5564474926478836, 0.5530147814250232, 0.5401922557629931, 0.5224365315582361, 0.1050031057082416, -0.1189259161709129, 0.2488555076409974, 0.7651306113463348, 0.6631544319385139, 0.68087735375757]|  0.4108825623989105|      0.06250000|[10329, 688, 8, 180]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      87|[-0.432090922192148, -0.4050537065345915, -0.4563985124992215, -0.4175733707800124, -0.4068620648152861, -0.4522666839437023, -0.4700433752694919, -0.4184635477393477, -0.4184345606451692, -0.4142925956928631, 0.5341127105137634, -3.2946962231270067, 0.544240360267299, 0.5405765299147602, 0.5273323904449334, 0.5092744143116981, 0.0863875212526904, -0.13908843632565, 0.2312928140345512, 0.7585346096598138, 0.653765744123337, 0.6715588409152542]|  0.4086543619632721|      0.12500000|[10449, 696, 8, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      88|[-0.432090922192148, -0.4050537065345915, -0.4563985124992215, -0.4175733707800124, -0.4068620648152861, -0.4522666839437023, -0.4700433752694919, -0.4184635477393477, -0.4184345606451692, -0.4142925956928631, 0.5341127105137634, -3.2946962231270067, 0.544240360267299, 0.5405765299147602, 0.5273323904449334, 0.5092744143116981, 0.0863875212526904, -0.13908843632565, 0.2312928140345512, 0.7585346096598138, 0.653765744123337, 0.6715588409152542]|  0.4086543619632721|      0.06250000|[10569, 704, 8, 184]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      89|[-0.4388288593421701, -0.4112019227239521, -0.4635912747700969, -0.4233018900379852, -0.4120680094986151, -0.4595282192220302, -0.478052069903569, -0.4245316560360535, -0.4242297728449047, -0.4202833873009969, 0.5191163366531606, -3.330822802995652, 0.5314467887462001, 0.5274185449623432, 0.5143850578186846, 0.4954911966494849, 0.0682172658257399, -0.1585861820209944, 0.213226944774899, 0.7522565550405088, 0.6440756488609536, 0.6618746498613479]|  0.4064987003803253|      0.12500000|[10689, 712, 8, 186]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[-0.4388288593421701, -0.4112019227239521, -0.4635912747700969, -0.4233018900379852, -0.4120680094986151, -0.4595282192220302, -0.478052069903569, -0.4245316560360535, -0.4242297728449047, -0.4202833873009969, 0.5191163366531606, -3.330822802995652, 0.5314467887462001, 0.5274185449623432, 0.5143850578186846, 0.4954911966494849, 0.0682172658257399, -0.1585861820209944, 0.213226944774899, 0.7522565550405088, 0.6440756488609536, 0.6618746498613479]|  0.4064987003803253|      0.06250000|[10809, 720, 8, 188]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      91|[-0.4453903727072824, -0.4168660262039455, -0.4706043480441819, -0.4284807088118702, -0.4170404191628908, -0.466242854746556, -0.4855946199283479, -0.4300312579560621, -0.4301816165450834, -0.4255530394636746, 0.5045017806720693, -3.3665337919836302, 0.5182096610607639, 0.5138441395616706, 0.5011198444048938, 0.4815055267857665, 0.0495319284094852, -0.1785552008268499, 0.1952232285777105, 0.7455499136448954, 0.6341321669266883, 0.6519162117333752]|  0.4044136404991150|      0.12500000|[10929, 728, 8, 190]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[-0.4453903727072824, -0.4168660262039455, -0.4706043480441819, -0.4284807088118702, -0.4170404191628908, -0.466242854746556, -0.4855946199283479, -0.4300312579560621, -0.4301816165450834, -0.4255530394636746, 0.5045017806720693, -3.3665337919836302, 0.5182096610607639, 0.5138441395616706, 0.5011198444048938, 0.4815055267857665, 0.0495319284094852, -0.1785552008268499, 0.1952232285777105, 0.7455499136448954, 0.6341321669266883, 0.6519162117333752]|  0.4044136404991150|      0.06250000|[11049, 736, 8, 192]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
