k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[-0.7222605454753062, -0.9917877607913616, -0.9963614347955714, -0.9703311902097761, -0.9443606239893868, -0.9461213943577365, -1.0736712022529322, -0.9597473482174129, -1.0330925501949877, -0.9911107855895126, -0.8946373202501976, -0.9064765227544035, -0.9915842291457884, -0.9497412919761952, -0.9510489666997974, -0.9667850329967276, -1.0365517292304487, -1.0299431238308685, -0.9691471853943203, -0.9635382330004711, -0.9902439888068257, -1.0005061133580844, -1.0476116028079991, -1.0614977229282316, -0.9178428724059038, -0.9307223938391034, -0.98101876801155, -1.020448805232136, -1.0336179344649226, -0.961145878805114, -0.8898210184894213, -0.9506325939058785, -0.9739006598372469, -0.9829788583468332, -1.0327461733696182, -1.007894680140019, -1.0347726538433322, -1.0311742363133072, -1.0052558020727713, -1.1033376496225968, -0.8912948274118032, -0.9268179384667804, -0.898242038491539, -0.8964775802265029, -0.9952307759727002, -0.9800558010279706, -0.961644320406484, -0.892964002241281, -0.9455120313040587, -0.9757511556064864, -0.9735910861528103, -1.011574455314878, -0.9419667816457193, -1.0018246270067297, -1.0195981722001366, -0.9995385875672698, -0.9690191659903789, -0.9211117170443289, -1.0046068392817815, -1.0363615530435246, -1.0348593770783392, -0.9872240524936925, -0.9563931803614405, -0.9987611183457583, -1.0597529261252965, -1.074589011143843, -1.003999059459354, -0.9721428913756041, -0.9746285609417935, -0.9708311914873197, -0.9617459762305979, -1.0245071160424182, -0.9373412462924519, -0.9712754339969486, -0.9657931575884482, -0.9521622634104743, -0.9901637078817331, -1.0320293298239172, -0.8559987910653394, -0.9636984924249373, -1.0015666756669985, -0.9155526142635823, -0.8890858519823838, -0.8809235758821403, -0.9684677407750866, -0.9902827299677754, -0.9027704254097428, -1.0078866873596066, -0.9393969696492905, -1.030267169081764, -0.9279615058336269, -1.0493013363370085, -0.9474912689497381, -0.9619193004010729, -0.9506882106924259, -1.0847308907123205, -1.0071298417219479, -0.9586173217482644, -1.064216134030344, -1.0258691624795915]|415.0268249511718750|      0.50000000|[4704, 1728, 1, 433]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | iterate success | actual_k=4
      58|[-0.7222605454753062, -0.9917877607913616, -0.9963614347955714, -0.9703311902097761, -0.9443606239893868, -0.9461213943577365, -1.0736712022529322, -0.9597473482174129, -1.0330925501949877, -0.9911107855895126, -0.8946373202501976, -0.9064765227544035, -0.9915842291457884, -0.9497412919761952, -0.9510489666997974, -0.9667850329967276, -1.0365517292304487, -1.0299431238308685, -0.9691471853943203, -0.9635382330004711, -0.9902439888068257, -1.0005061133580844, -1.0476116028079991, -1.0614977229282316, -0.9178428724059038, -0.9307223938391034, -0.98101876801155, -1.020448805232136, -1.0336179344649226, -0.961145878805114, -0.8898210184894213, -0.9506325939058785, -0.9739006598372469, -0.9829788583468332, -1.0327461733696182, -1.007894680140019, -1.0347726538433322, -1.0311742363133072, -1.0052558020727713, -1.1033376496225968, -0.8912948274118032, -0.9268179384667804, -0.898242038491539, -0.8964775802265029, -0.9952307759727002, -0.9800558010279706, -0.961644320406484, -0.892964002241281, -0.9455120313040587, -0.9757511556064864, -0.9735910861528103, -1.011574455314878, -0.9419667816457193, -1.0018246270067297, -1.0195981722001366, -0.9995385875672698, -0.9690191659903789, -0.9211117170443289, -1.0046068392817815, -1.0363615530435246, -1.0348593770783392, -0.9872240524936925, -0.9563931803614405, -0.9987611183457583, -1.0597529261252965, -1.074589011143843, -1.003999059459354, -0.9721428913756041, -0.9746285609417935, -0.9708311914873197, -0.9617459762305979, -1.0245071160424182, -0.9373412462924519, -0.9712754339969486, -0.9657931575884482, -0.9521622634104743, -0.9901637078817331, -1.0320293298239172, -0.8559987910653394, -0.9636984924249373, -1.0015666756669985, -0.9155526142635823, -0.8890858519823838, -0.8809235758821403, -0.9684677407750866, -0.9902827299677754, -0.9027704254097428, -1.0078866873596066, -0.9393969696492905, -1.030267169081764, -0.9279615058336269, -1.0493013363370085, -0.9474912689497381, -0.9619193004010729, -0.9506882106924259, -1.0847308907123205, -1.0071298417219479, -0.9586173217482644, -1.064216134030344, -1.0258691624795915]|415.0268249511718750|      0.25000000|[4824, 1772, 1, 444]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.7222605454753062, -0.9917877607913616, -0.9963614347955714, -0.9703311902097761, -0.9443606239893868, -0.9461213943577365, -1.0736712022529322, -0.9597473482174129, -1.0330925501949877, -0.9911107855895126, -0.8946373202501976, -0.9064765227544035, -0.9915842291457884, -0.9497412919761952, -0.9510489666997974, -0.9667850329967276, -1.0365517292304487, -1.0299431238308685, -0.9691471853943203, -0.9635382330004711, -0.9902439888068257, -1.0005061133580844, -1.0476116028079991, -1.0614977229282316, -0.9178428724059038, -0.9307223938391034, -0.98101876801155, -1.020448805232136, -1.0336179344649226, -0.961145878805114, -0.8898210184894213, -0.9506325939058785, -0.9739006598372469, -0.9829788583468332, -1.0327461733696182, -1.007894680140019, -1.0347726538433322, -1.0311742363133072, -1.0052558020727713, -1.1033376496225968, -0.8912948274118032, -0.9268179384667804, -0.898242038491539, -0.8964775802265029, -0.9952307759727002, -0.9800558010279706, -0.961644320406484, -0.892964002241281, -0.9455120313040587, -0.9757511556064864, -0.9735910861528103, -1.011574455314878, -0.9419667816457193, -1.0018246270067297, -1.0195981722001366, -0.9995385875672698, -0.9690191659903789, -0.9211117170443289, -1.0046068392817815, -1.0363615530435246, -1.0348593770783392, -0.9872240524936925, -0.9563931803614405, -0.9987611183457583, -1.0597529261252965, -1.074589011143843, -1.003999059459354, -0.9721428913756041, -0.9746285609417935, -0.9708311914873197, -0.9617459762305979, -1.0245071160424182, -0.9373412462924519, -0.9712754339969486, -0.9657931575884482, -0.9521622634104743, -0.9901637078817331, -1.0320293298239172, -0.8559987910653394, -0.9636984924249373, -1.0015666756669985, -0.9155526142635823, -0.8890858519823838, -0.8809235758821403, -0.9684677407750866, -0.9902827299677754, -0.9027704254097428, -1.0078866873596066, -0.9393969696492905, -1.030267169081764, -0.9279615058336269, -1.0493013363370085, -0.9474912689497381, -0.9619193004010729, -0.9506882106924259, -1.0847308907123205, -1.0071298417219479, -0.9586173217482644, -1.064216134030344, -1.0258691624795915]|415.0268249511718750|      0.12500000|[4946, 1816, 1, 455]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.7326358436639452, -0.9764421187048329, -0.9904563499218694, -0.9602032474931022, -0.9503116610818435, -0.9549952667593097, -1.0819881935736522, -0.9724553062496939, -1.0414389008030842, -0.9872513030307137, -0.9075575858284554, -0.8914884786285615, -0.9854877402931268, -0.9642776912935702, -0.9482622725440107, -0.9702866436529387, -1.035846230387356, -1.0214309713950092, -0.990852281200446, -0.9644277025343325, -1.0049681324901265, -1.00266486964163, -1.0453252940522364, -1.0453320183250328, -0.9018774519942725, -0.936689851902808, -0.9724118875960054, -1.0187716537568003, -1.0211003646717074, -0.990037990575524, -0.8964086124685829, -0.9607167644404404, -0.9798666420757433, -1.0049018955467763, -1.0103342915068938, -1.0143773223303318, -1.0304722907482633, -1.028136493162463, -1.0290147822911566, -1.1032380011873237, -0.8742155423249471, -0.9226773383213387, -0.9038058316449681, -0.9269327663190592, -0.9858597110460207, -0.9874355798174037, -0.9693619701153415, -0.8968318152727726, -0.948066384832922, -0.9656996695175745, -0.9591114376078187, -1.0293305406570976, -0.9316811408271639, -0.9681412687010648, -1.029649020450243, -1.0045311359715297, -0.9647347887024023, -0.9305843154523596, -1.00156138848665, -1.04024080031459, -1.0427009424824125, -0.9714921279108009, -0.9773601554996433, -1.0046962791254639, -1.0486516687202034, -1.0658419781805233, -1.0161999365178254, -0.9645776066726156, -0.9735753944525706, -0.9561101792652199, -0.9791145861482515, -1.0093856769033434, -0.9480420883580504, -0.965701945946277, -0.9566746122490903, -0.9427851350259164, -0.9848834324302368, -1.029037799310665, -0.8614639219958635, -0.9826045476026513, -0.986192876913487, -0.902590794267176, -0.8687250681771547, -0.8945593117849753, -0.9579190854169493, -0.9815129676969858, -0.8931637122692327, -1.026364032399033, -0.9610142409456649, -1.0243336890039136, -0.9286309807163209, -1.0368509603787832, -0.9606522029218014, -0.9597585595501353, -0.9681911652543164, -1.0801358974553201, -0.9911282585243475, -0.9622065768367456, -1.085824144051492, -1.0191180535448554]|414.4864807128906250|      0.25000000|[4990, 1832, 1, 459]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      61|[-0.7326358436639452, -0.9764421187048329, -0.9904563499218694, -0.9602032474931022, -0.9503116610818435, -0.9549952667593097, -1.0819881935736522, -0.9724553062496939, -1.0414389008030842, -0.9872513030307137, -0.9075575858284554, -0.8914884786285615, -0.9854877402931268, -0.9642776912935702, -0.9482622725440107, -0.9702866436529387, -1.035846230387356, -1.0214309713950092, -0.990852281200446, -0.9644277025343325, -1.0049681324901265, -1.00266486964163, -1.0453252940522364, -1.0453320183250328, -0.9018774519942725, -0.936689851902808, -0.9724118875960054, -1.0187716537568003, -1.0211003646717074, -0.990037990575524, -0.8964086124685829, -0.9607167644404404, -0.9798666420757433, -1.0049018955467763, -1.0103342915068938, -1.0143773223303318, -1.0304722907482633, -1.028136493162463, -1.0290147822911566, -1.1032380011873237, -0.8742155423249471, -0.9226773383213387, -0.9038058316449681, -0.9269327663190592, -0.9858597110460207, -0.9874355798174037, -0.9693619701153415, -0.8968318152727726, -0.948066384832922, -0.9656996695175745, -0.9591114376078187, -1.0293305406570976, -0.9316811408271639, -0.9681412687010648, -1.029649020450243, -1.0045311359715297, -0.9647347887024023, -0.9305843154523596, -1.00156138848665, -1.04024080031459, -1.0427009424824125, -0.9714921279108009, -0.9773601554996433, -1.0046962791254639, -1.0486516687202034, -1.0658419781805233, -1.0161999365178254, -0.9645776066726156, -0.9735753944525706, -0.9561101792652199, -0.9791145861482515, -1.0093856769033434, -0.9480420883580504, -0.965701945946277, -0.9566746122490903, -0.9427851350259164, -0.9848834324302368, -1.029037799310665, -0.8614639219958635, -0.9826045476026513, -0.986192876913487, -0.902590794267176, -0.8687250681771547, -0.8945593117849753, -0.9579190854169493, -0.9815129676969858, -0.8931637122692327, -1.026364032399033, -0.9610142409456649, -1.0243336890039136, -0.9286309807163209, -1.0368509603787832, -0.9606522029218014, -0.9597585595501353, -0.9681911652543164, -1.0801358974553201, -0.9911282585243475, -0.9622065768367456, -1.085824144051492, -1.0191180535448554]|414.4864807128906250|      0.12500000|[5107, 1876, 1, 470]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.7406872476897682, -0.9659619042372904, -1.0037757152393583, -0.9706435796815147, -0.9727814711288516, -0.9540748959828255, -1.0595081982969872, -0.9672615499506552, -1.031801467669583, -0.9764459006740048, -0.9265434407184531, -0.9024228968993778, -0.973070490033147, -0.9632233472303807, -0.9358166803335416, -0.9885021244102801, -1.0296678279039753, -1.0222536580795232, -0.9927996566162648, -0.9835129170434646, -1.0287924660399903, -0.9954035376560211, -1.0718596516060956, -1.0286905321556095, -0.9039327672511553, -0.9274705579107027, -0.9705385601808365, -1.007023312699734, -1.0270464478137415, -0.9831852990047047, -0.9115220006836416, -0.9572290669000881, -0.980107210198544, -1.0126955981476042, -1.02023985907527, -1.0156278592124917, -1.0081375823278096, -1.0167001466344692, -1.043720957461327, -1.0974252483604916, -0.8876805187585058, -0.9327716484954208, -0.8948316707830788, -0.9232535298053254, -0.9839441537269744, -1.009970849070223, -0.963885936190879, -0.8947180643044624, -0.9452902508966387, -0.9827399671800332, -0.9448942466767621, -1.0182377578472623, -0.95016801241475, -0.9750675284748019, -1.0160771268710709, -1.009407270253404, -0.9534092154897175, -0.9397981491966718, -1.0029468769191558, -1.0274054688530108, -1.054443718867341, -0.9925939098462625, -0.9892984663191365, -0.9883401785052393, -1.0594048634106503, -1.0738770494873788, -1.0197260944681426, -0.960883285976252, -0.9928700349971991, -0.9424449816353194, -0.979585426566979, -1.0143262750851703, -0.9447924077853747, -0.9699431373837659, -0.9543352587403144, -0.9315054444940412, -1.009640488716144, -1.0155730101254932, -0.8710382529150148, -0.9874821842341818, -0.9909286876941341, -0.8975249447549012, -0.9002091807226245, -0.9183963622552302, -0.9606895597707337, -0.9694067022973752, -0.9047739181438931, -1.0246690727301753, -0.9582950379151469, -1.027686452485121, -0.9499100012348536, -1.046315727142437, -0.9655357237306508, -0.9813579738218015, -0.964486033590948, -1.0594095037814357, -0.9808820213319165, -0.9608586718062373, -1.0773255085612772, -1.003597966301527]|412.0397644042968750|      0.25000000|[5131, 1884, 1, 472]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      63|[-0.7406872476897682, -0.9659619042372904, -1.0037757152393583, -0.9706435796815147, -0.9727814711288516, -0.9540748959828255, -1.0595081982969872, -0.9672615499506552, -1.031801467669583, -0.9764459006740048, -0.9265434407184531, -0.9024228968993778, -0.973070490033147, -0.9632233472303807, -0.9358166803335416, -0.9885021244102801, -1.0296678279039753, -1.0222536580795232, -0.9927996566162648, -0.9835129170434646, -1.0287924660399903, -0.9954035376560211, -1.0718596516060956, -1.0286905321556095, -0.9039327672511553, -0.9274705579107027, -0.9705385601808365, -1.007023312699734, -1.0270464478137415, -0.9831852990047047, -0.9115220006836416, -0.9572290669000881, -0.980107210198544, -1.0126955981476042, -1.02023985907527, -1.0156278592124917, -1.0081375823278096, -1.0167001466344692, -1.043720957461327, -1.0974252483604916, -0.8876805187585058, -0.9327716484954208, -0.8948316707830788, -0.9232535298053254, -0.9839441537269744, -1.009970849070223, -0.963885936190879, -0.8947180643044624, -0.9452902508966387, -0.9827399671800332, -0.9448942466767621, -1.0182377578472623, -0.95016801241475, -0.9750675284748019, -1.0160771268710709, -1.009407270253404, -0.9534092154897175, -0.9397981491966718, -1.0029468769191558, -1.0274054688530108, -1.054443718867341, -0.9925939098462625, -0.9892984663191365, -0.9883401785052393, -1.0594048634106503, -1.0738770494873788, -1.0197260944681426, -0.960883285976252, -0.9928700349971991, -0.9424449816353194, -0.979585426566979, -1.0143262750851703, -0.9447924077853747, -0.9699431373837659, -0.9543352587403144, -0.9315054444940412, -1.009640488716144, -1.0155730101254932, -0.8710382529150148, -0.9874821842341818, -0.9909286876941341, -0.8975249447549012, -0.9002091807226245, -0.9183963622552302, -0.9606895597707337, -0.9694067022973752, -0.9047739181438931, -1.0246690727301753, -0.9582950379151469, -1.027686452485121, -0.9499100012348536, -1.046315727142437, -0.9655357237306508, -0.9813579738218015, -0.964486033590948, -1.0594095037814357, -0.9808820213319165, -0.9608586718062373, -1.0773255085612772, -1.003597966301527]|412.0397644042968750|      0.12500000|[5251, 1928, 2, 484]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.727297561955513, -0.975412859453167, -1.0107365738676013, -0.9533248538710986, -0.9636634129584711, -0.959031946411528, -1.06231742311319, -0.9826558569385662, -1.0263760281727583, -0.9597832962872288, -0.9546844171442475, -0.9211135719808399, -0.9761733566714863, -0.9578054031315409, -0.925823797576286, -0.982283402478445, -1.0339578921919135, -1.0239309993555066, -1.0112960106886288, -0.9893306550885673, -1.0063012333295098, -0.9894235468127037, -1.0873816433809997, -1.0343476613870253, -0.930165461464494, -0.9411549077942842, -0.9638961173032019, -0.9882910126723677, -1.034617031437742, -0.9637665265889571, -0.9155885941557833, -0.9663581818727075, -0.9761771191360417, -1.0150677525598182, -0.993391856990049, -1.008381013306724, -1.0192843954894477, -0.9977715538908962, -1.0407421040996276, -1.108237021462202, -0.8847031496461095, -0.9453461024391411, -0.911731036536463, -0.9304964644396989, -0.976654550983365, -1.0054506716341345, -0.9571776323764999, -0.8951565946236255, -0.9488558837581985, -0.9753839904035756, -0.9398277809428799, -1.0100216816014198, -0.962110355321171, -0.9940562479836864, -1.0047138929076178, -0.9933756809259586, -0.963926685207454, -0.9346920038346808, -1.0144101122179356, -1.005998212288168, -1.0377536361866848, -0.9751532842698029, -0.9830611526433588, -0.985110343744153, -1.080351466380153, -1.0492622447632358, -1.0262040028847503, -0.9604213490501068, -0.9819587854693121, -0.9355390953479682, -0.970673248698735, -1.0148955421846333, -0.9567127114092367, -0.9704684239796996, -0.9624328730912567, -0.9154401485836072, -1.0122999551851037, -1.025442613597838, -0.8883499426230426, -1.0068784906079151, -0.97904743896094, -0.8869333205007446, -0.9093494017658388, -0.9167162644025642, -0.984162376806871, -0.9837420705167065, -0.9171394762288294, -0.9955962135089894, -0.9401327145994203, -1.0259400003680432, -0.9509809251039733, -1.0597156427225047, -0.9580255697413538, -0.9757362964524782, -0.9671116812826339, -1.0527094691679366, -0.9903347073390771, -0.9511715893568686, -1.0821587078118553, -1.0102918226938549]|410.9202575683593750|      0.25000000|[5276, 1936, 2, 486]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      65|[-0.727297561955513, -0.975412859453167, -1.0107365738676013, -0.9533248538710986, -0.9636634129584711, -0.959031946411528, -1.06231742311319, -0.9826558569385662, -1.0263760281727583, -0.9597832962872288, -0.9546844171442475, -0.9211135719808399, -0.9761733566714863, -0.9578054031315409, -0.925823797576286, -0.982283402478445, -1.0339578921919135, -1.0239309993555066, -1.0112960106886288, -0.9893306550885673, -1.0063012333295098, -0.9894235468127037, -1.0873816433809997, -1.0343476613870253, -0.930165461464494, -0.9411549077942842, -0.9638961173032019, -0.9882910126723677, -1.034617031437742, -0.9637665265889571, -0.9155885941557833, -0.9663581818727075, -0.9761771191360417, -1.0150677525598182, -0.993391856990049, -1.008381013306724, -1.0192843954894477, -0.9977715538908962, -1.0407421040996276, -1.108237021462202, -0.8847031496461095, -0.9453461024391411, -0.911731036536463, -0.9304964644396989, -0.976654550983365, -1.0054506716341345, -0.9571776323764999, -0.8951565946236255, -0.9488558837581985, -0.9753839904035756, -0.9398277809428799, -1.0100216816014198, -0.962110355321171, -0.9940562479836864, -1.0047138929076178, -0.9933756809259586, -0.963926685207454, -0.9346920038346808, -1.0144101122179356, -1.005998212288168, -1.0377536361866848, -0.9751532842698029, -0.9830611526433588, -0.985110343744153, -1.080351466380153, -1.0492622447632358, -1.0262040028847503, -0.9604213490501068, -0.9819587854693121, -0.9355390953479682, -0.970673248698735, -1.0148955421846333, -0.9567127114092367, -0.9704684239796996, -0.9624328730912567, -0.9154401485836072, -1.0122999551851037, -1.025442613597838, -0.8883499426230426, -1.0068784906079151, -0.97904743896094, -0.8869333205007446, -0.9093494017658388, -0.9167162644025642, -0.984162376806871, -0.9837420705167065, -0.9171394762288294, -0.9955962135089894, -0.9401327145994203, -1.0259400003680432, -0.9509809251039733, -1.0597156427225047, -0.9580255697413538, -0.9757362964524782, -0.9671116812826339, -1.0527094691679366, -0.9903347073390771, -0.9511715893568686, -1.0821587078118553, -1.0102918226938549]|410.9202575683593750|      0.12500000|[5395, 1980, 2, 497]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.7331541439434685, -0.9890286043522128, -1.0154710601421646, -0.9531367166537502, -0.9625909038009313, -0.9376791385641052, -1.0573772563345905, -0.9806390742443842, -1.024441710118629, -0.9522552526047776, -0.9431992719639923, -0.9484534351922191, -0.9829529744656138, -0.965535781102747, -0.9333645568657957, -0.9879175820807216, -1.0254015512175416, -1.0223865479041974, -1.0120683836543818, -0.994603307781053, -0.9898451480622297, -0.9811794035377724, -1.0719389735882188, -1.0223911422011112, -0.9245226912549875, -0.9652827323998461, -0.9663211966495454, -0.9838480769823184, -1.0399408936091457, -0.957937818957514, -0.8937865475991831, -0.9589981145967685, -0.9915782592543015, -1.002452506076001, -1.00986476738365, -1.0136784564380243, -0.9969483148245195, -0.970995421086451, -1.0531014427863805, -1.1135727927713044, -0.888479152056632, -0.9414207090258065, -0.9185997523433013, -0.9388469736744119, -0.9794248642692489, -1.0222172196319168, -0.9442253713027938, -0.9023718148072285, -0.9446341784436562, -0.9755631376087401, -0.947791280546736, -1.0208070446505155, -0.9434517633114944, -1.0001375241046264, -0.9993150980473848, -0.9986911751683077, -0.9749180033906951, -0.9341979071418113, -1.0080920713758852, -1.0211432417840047, -1.0204947974337724, -0.9747862839598795, -1.0071521802283294, -0.9903695405936547, -1.0664302512851993, -1.0316636051176913, -1.0095314105190392, -0.9458942775509221, -0.9824406857112439, -0.9365643440403253, -0.9623565131399248, -1.0076290762262536, -0.9724834657486643, -0.9725819171239498, -0.9766806993081386, -0.9347066543097796, -0.9921883446023266, -1.01035135571104, -0.9166014393484606, -1.00534511106841, -0.9832407793438275, -0.9223893335085858, -0.9288047226516154, -0.9266165108565402, -0.9779167811686166, -1.0143502282043133, -0.9118088045365769, -0.9920806759862428, -0.9347353136063781, -1.0210944025224122, -0.9467624912184059, -1.078107920501826, -0.9535839383646875, -0.9853495631323073, -0.965578321799954, -1.0473002146909547, -1.0011879220992541, -0.9585663207983529, -1.070208743057391, -1.0068949314263393]|408.7963562011718750|      0.25000000|[5429, 1992, 2, 500]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
