k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.23711381593478, 96.11509457772762, 90.23163519052196, 84.59199840139253, 79.18937671747769, 74.0239379124707, 69.08674591559141, 64.37889221691516, 59.88013129653241, 55.60622176691078, 51.53630424352717, 47.659683997256394, 43.99966698327219, 40.518505859435955, 37.22962612946714, 34.12440485229332, 31.195551845825705, 28.441846930217395, 25.8437269370904, 23.42163222708758, 21.14767243959912, 19.033072454130753, 17.05940385595365, 15.221033463558593, 13.5244130791242, 11.965989120946059, 10.521151753973399, 9.193011854938582, 7.9867664055535705, 6.8923887612765595, 5.898994259442192, 5.005887257365843, 4.204562255900024, 3.4970407139327317, 2.859252285902153, 2.31331363396286, 1.8354515316851956, 1.427075490407421, 1.083656576318299, 0.7995079451621615, 0.5458087581951091, 0.3660759469348376, 0.216027218773289, 0.1095644290540048, 0.0306629396302197, -0.0288509037734289, -0.0554425635368669, -0.0763873357543175, -0.0823630764495645, -0.0807070817244192, -0.085077367024618, -0.0942334282836197, -0.110359082363126, -0.1372651554660732, -0.1946162219114592, -0.2746450555101312, -0.3896257704690397, -0.5292703115764423, -0.7230450072079693, -0.9554301039698552, -1.2492389907664168, -1.5945582282030886, -2.0103464717919257, -2.4818744794880545, -3.0325684543148617, -3.65678741126429, -4.369154749189104, -5.166581414079415, -6.0574290387847105, -7.051000642478521, -8.146109648540733, -9.344671807613212, -10.669874706085903, -12.110156650611717, -13.681060159594116, -15.374244174570597, -17.20653469861778, -19.17477356522719, -21.301704459104922, -23.566806882338597, -25.992397277054433, -28.574454752470878, -31.33289336803491, -34.259782577158006, -37.35820549642263, -40.64615037036461, -44.11649887746777, -47.791248417465646, -51.65336399350667, -55.722777515112895, -59.99955448244015, -64.48679180410542, -69.20153978122467, -74.12860522173249, -79.29664909069382, -84.6960043812777, -90.32501425545966, -96.21029724856797, -102.34674714179624, -108.72786345319103]|1100320977312.1911621093750000|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
     179|[-82.16223829345438, -77.75691711652995, -73.55880232798282, -69.29809171599616, -63.55877744324862, -59.55568913402452, -55.79187492940434, -51.849394295327095, -48.389961849588936, -43.95467372335224, -40.89476898630388, -37.913055037741884, -34.39972590275233, -32.38543260760499, -29.46106094557826, -27.645940766561296, -24.425055224762527, -22.08155960411128, -19.73585358410341, -18.664598709159826, -16.016706011615874, -15.050193029774213, -13.366368189588357, -11.033029561240731, -10.646917954652631, -9.393771380183406, -7.084977270289348, -6.485330848263427, -5.242572505246531, -4.373078149051192, -4.559916496796566, -4.089703717907673, -1.8790957982535352, -2.3039403917853867, -2.2510252317855324, -1.4383071816419577, -0.5423545026027459, 0.008332950924416, -0.0227214297195843, -0.0763581787565868, 0.1548711464135747, -0.0305245080973694, 0.3077354958004037, 0.3756629152874257, 1.3953165376341687, 1.116843317965484, 1.0241656096794625, -0.0194075102806827, 1.3985575587152241, 1.1113993937333162, 0.297383853603673, 1.4096632902150448, 0.4929315220051398, 0.54192147204991, 0.9523227539368679, 1.7942185858580806, 0.4377171921658044, 1.225374821550574, 1.5510735899850783, 1.423919735117784, 1.77455615403197, 2.0229231938282655, 2.7779474593456954, 2.6317345829426944, 3.5784986052460392, 3.6600421321465983, 4.094233850753024, 6.068679071209594, 6.259975758591928, 7.22608196166681, 7.70304018309024, 7.964120820702796, 9.404246529405778, 10.212335614720521, 11.835597995609673, 13.225657946828166, 14.587548718016862, 15.960747644313294, 18.519167268476146, 20.526386703136268, 22.14861785543696, 23.56758803665254, 25.877386104620854, 28.63427308397698, 30.879969743527578, 33.909180880655036, 36.64862459427565, 40.198510015563926, 42.20901143780145, 46.25931509597717, 49.7414030288008, 53.17677779223962, 56.56618038995276, 61.366074849875254, 65.50515680965457, 70.02277884015032, 74.35918673632109, 79.3525876122161, 83.56839857801445, 89.68501364406565]|49087782.5675379261374474|      2.00000000|[20227, 2864, 179, 537]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     180|[-82.16223829345438, -77.75691711652995, -73.55880232798282, -69.29809171599616, -63.55877744324862, -59.55568913402452, -55.79187492940434, -51.849394295327095, -48.389961849588936, -43.95467372335224, -40.89476898630388, -37.913055037741884, -34.39972590275233, -32.38543260760499, -29.46106094557826, -27.645940766561296, -24.425055224762527, -22.08155960411128, -19.73585358410341, -18.664598709159826, -16.016706011615874, -15.050193029774213, -13.366368189588357, -11.033029561240731, -10.646917954652631, -9.393771380183406, -7.084977270289348, -6.485330848263427, -5.242572505246531, -4.373078149051192, -4.559916496796566, -4.089703717907673, -1.8790957982535352, -2.3039403917853867, -2.2510252317855324, -1.4383071816419577, -0.5423545026027459, 0.008332950924416, -0.0227214297195843, -0.0763581787565868, 0.1548711464135747, -0.0305245080973694, 0.3077354958004037, 0.3756629152874257, 1.3953165376341687, 1.116843317965484, 1.0241656096794625, -0.0194075102806827, 1.3985575587152241, 1.1113993937333162, 0.297383853603673, 1.4096632902150448, 0.4929315220051398, 0.54192147204991, 0.9523227539368679, 1.7942185858580806, 0.4377171921658044, 1.225374821550574, 1.5510735899850783, 1.423919735117784, 1.77455615403197, 2.0229231938282655, 2.7779474593456954, 2.6317345829426944, 3.5784986052460392, 3.6600421321465983, 4.094233850753024, 6.068679071209594, 6.259975758591928, 7.22608196166681, 7.70304018309024, 7.964120820702796, 9.404246529405778, 10.212335614720521, 11.835597995609673, 13.225657946828166, 14.587548718016862, 15.960747644313294, 18.519167268476146, 20.526386703136268, 22.14861785543696, 23.56758803665254, 25.877386104620854, 28.63427308397698, 30.879969743527578, 33.909180880655036, 36.64862459427565, 40.198510015563926, 42.20901143780145, 46.25931509597717, 49.7414030288008, 53.17677779223962, 56.56618038995276, 61.366074849875254, 65.50515680965457, 70.02277884015032, 74.35918673632109, 79.3525876122161, 83.56839857801445, 89.68501364406565]|49087782.5675379261374474|      1.00000000|[20340, 2880, 180, 540]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     181|[-82.16223829345438, -77.75691711652995, -73.55880232798282, -69.29809171599616, -63.55877744324862, -59.55568913402452, -55.79187492940434, -51.849394295327095, -48.389961849588936, -43.95467372335224, -40.89476898630388, -37.913055037741884, -34.39972590275233, -32.38543260760499, -29.46106094557826, -27.645940766561296, -24.425055224762527, -22.08155960411128, -19.73585358410341, -18.664598709159826, -16.016706011615874, -15.050193029774213, -13.366368189588357, -11.033029561240731, -10.646917954652631, -9.393771380183406, -7.084977270289348, -6.485330848263427, -5.242572505246531, -4.373078149051192, -4.559916496796566, -4.089703717907673, -1.8790957982535352, -2.3039403917853867, -2.2510252317855324, -1.4383071816419577, -0.5423545026027459, 0.008332950924416, -0.0227214297195843, -0.0763581787565868, 0.1548711464135747, -0.0305245080973694, 0.3077354958004037, 0.3756629152874257, 1.3953165376341687, 1.116843317965484, 1.0241656096794625, -0.0194075102806827, 1.3985575587152241, 1.1113993937333162, 0.297383853603673, 1.4096632902150448, 0.4929315220051398, 0.54192147204991, 0.9523227539368679, 1.7942185858580806, 0.4377171921658044, 1.225374821550574, 1.5510735899850783, 1.423919735117784, 1.77455615403197, 2.0229231938282655, 2.7779474593456954, 2.6317345829426944, 3.5784986052460392, 3.6600421321465983, 4.094233850753024, 6.068679071209594, 6.259975758591928, 7.22608196166681, 7.70304018309024, 7.964120820702796, 9.404246529405778, 10.212335614720521, 11.835597995609673, 13.225657946828166, 14.587548718016862, 15.960747644313294, 18.519167268476146, 20.526386703136268, 22.14861785543696, 23.56758803665254, 25.877386104620854, 28.63427308397698, 30.879969743527578, 33.909180880655036, 36.64862459427565, 40.198510015563926, 42.20901143780145, 46.25931509597717, 49.7414030288008, 53.17677779223962, 56.56618038995276, 61.366074849875254, 65.50515680965457, 70.02277884015032, 74.35918673632109, 79.3525876122161, 83.56839857801445, 89.68501364406565]|49087782.5675379261374474|      0.50000000|[20453, 2896, 181, 543]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     182|[-82.15614947753187, -77.79115431630898, -73.58670283770681, -69.24102359381425, -63.569992544366, -59.56854629462788, -55.77335478686172, -51.858804495149485, -48.37548786054378, -44.00095804636833, -40.8867975288065, -37.90387745720547, -34.47797602381981, -32.33441727116746, -29.498581548642257, -27.605750892880284, -24.46285913710358, -22.09292362037331, -19.72455619923766, -18.658536376613096, -15.98648969423487, -15.044598652286156, -13.321821295951379, -11.029311222328342, -10.591070683202513, -9.355807822476555, -7.053370044395677, -6.576930957088003, -5.257842572953555, -4.448595028264623, -4.514294037706065, -4.0728974468355394, -1.904344351785732, -2.2931392806545285, -2.214062777202859, -1.424478208193904, -0.5965252190771086, 0.0001328423984874, 0.0807776172766985, -0.0529498567354941, 0.1632539673258574, -0.0217553634058576, 0.4444978277983043, 0.3681861834976235, 1.3587857378602934, 1.0553183748308523, 1.0556698973788252, -0.0037911292843452, 1.4100421204425266, 1.1273688130006325, 0.3804848843023344, 1.4284955517178717, 0.5416490028081407, 0.5886253038996837, 0.9710333146549248, 1.7334746406130037, 0.5442552419479909, 1.204403205359085, 1.5212219821515442, 1.4278100117978574, 1.8038782557992374, 2.0953810327472273, 2.746419311653251, 2.6763891140152705, 3.5380549472453087, 3.7045185094487105, 4.096781934003144, 5.984583840327169, 6.194824484862939, 7.173235084781689, 7.640771583430312, 7.922782539841502, 9.41534465029033, 10.234665790750489, 11.761734137415806, 13.21050477999803, 14.575778424379347, 15.932026663868928, 18.45525965216136, 20.566789947527052, 22.130407890008346, 23.6894080322118, 25.937923321727475, 28.648524670753222, 30.926402842490937, 33.89784644487737, 36.67883557489869, 40.22959183809834, 42.3110696046586, 46.21675937763021, 49.71822556794242, 53.23942553905738, 56.57371112988817, 61.39902501621231, 65.57121122383373, 70.10316298591864, 74.43148931793944, 79.3990854280054, 83.67312151028179, 89.8133811020177]|44082280.6293793246150017|      1.00000000|[20566, 2912, 182, 546]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     183|[-82.15614947753187, -77.79115431630898, -73.58670283770681, -69.24102359381425, -63.569992544366, -59.56854629462788, -55.77335478686172, -51.858804495149485, -48.37548786054378, -44.00095804636833, -40.8867975288065, -37.90387745720547, -34.47797602381981, -32.33441727116746, -29.498581548642257, -27.605750892880284, -24.46285913710358, -22.09292362037331, -19.72455619923766, -18.658536376613096, -15.98648969423487, -15.044598652286156, -13.321821295951379, -11.029311222328342, -10.591070683202513, -9.355807822476555, -7.053370044395677, -6.576930957088003, -5.257842572953555, -4.448595028264623, -4.514294037706065, -4.0728974468355394, -1.904344351785732, -2.2931392806545285, -2.214062777202859, -1.424478208193904, -0.5965252190771086, 0.0001328423984874, 0.0807776172766985, -0.0529498567354941, 0.1632539673258574, -0.0217553634058576, 0.4444978277983043, 0.3681861834976235, 1.3587857378602934, 1.0553183748308523, 1.0556698973788252, -0.0037911292843452, 1.4100421204425266, 1.1273688130006325, 0.3804848843023344, 1.4284955517178717, 0.5416490028081407, 0.5886253038996837, 0.9710333146549248, 1.7334746406130037, 0.5442552419479909, 1.204403205359085, 1.5212219821515442, 1.4278100117978574, 1.8038782557992374, 2.0953810327472273, 2.746419311653251, 2.6763891140152705, 3.5380549472453087, 3.7045185094487105, 4.096781934003144, 5.984583840327169, 6.194824484862939, 7.173235084781689, 7.640771583430312, 7.922782539841502, 9.41534465029033, 10.234665790750489, 11.761734137415806, 13.21050477999803, 14.575778424379347, 15.932026663868928, 18.45525965216136, 20.566789947527052, 22.130407890008346, 23.6894080322118, 25.937923321727475, 28.648524670753222, 30.926402842490937, 33.89784644487737, 36.67883557489869, 40.22959183809834, 42.3110696046586, 46.21675937763021, 49.71822556794242, 53.23942553905738, 56.57371112988817, 61.39902501621231, 65.57121122383373, 70.10316298591864, 74.43148931793944, 79.3990854280054, 83.67312151028179, 89.8133811020177]|44082280.6293793246150017|      0.50000000|[20679, 2928, 183, 549]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     184|[-82.24856206706616, -77.77714383748176, -73.64930990135306, -69.19909031467759, -63.61268321087093, -59.61036521177362, -55.75335315201295, -51.847349466558555, -48.38337928789664, -44.096487957305776, -40.90096834835471, -37.90653453790155, -34.54481639077361, -32.39055349364544, -29.517062188836938, -27.643777541724866, -24.438774462617726, -22.14860885880474, -19.77328279430896, -18.657577236813573, -16.004437088290054, -15.01516823799576, -13.311215702752884, -10.956547967417889, -10.519849625770288, -9.426271481551968, -7.140602913310066, -6.630272352435965, -5.234925293620491, -4.437403852622592, -4.486712854664044, -3.999647140076826, -1.8949148897002541, -2.3144505626954888, -2.1677424002052694, -1.4115019229754018, -0.6030478890123628, -0.0333253239549222, 0.1354922971587367, 0.0286318537749077, 0.1310693930081331, 0.0905193395028029, 0.4647453407511492, 0.4057990303398576, 1.2782699911505122, 1.0296302338574546, 1.1451510254942605, 0.0569259300847492, 1.3934205430859432, 1.156382536447906, 0.4321448107438088, 1.379786157215348, 0.5381834339325122, 0.5761056273373996, 1.0012033423508757, 1.7369863552543428, 0.5747883981977815, 1.3225698430573682, 1.5526526620106371, 1.5014864638880399, 1.7890177383599113, 2.083412207651897, 2.718894508829697, 2.7196834598414856, 3.5542955581473814, 3.589291767113253, 4.070114540248829, 5.915706385586448, 6.155063266256459, 7.150033362528401, 7.603615060217775, 7.954216523897493, 9.382595499610908, 10.240591874371892, 11.77512226724657, 13.187354967605446, 14.59856934725066, 16.04404118410558, 18.43894573169905, 20.624935043921454, 22.106147388299224, 23.708616628559874, 25.98045077350593, 28.609357329120588, 30.971637794625632, 33.89997576667878, 36.7226724735397, 40.17761250267424, 42.33048359372282, 46.16093794773836, 49.76784978181218, 53.263276771068156, 56.714072027682235, 61.43345897161333, 65.63166454702457, 70.03104603004567, 74.4519627398262, 79.41421671250194, 83.70844793465474, 89.8589090460327]|39855195.4914285093545914|      1.00000000|[20792, 2944, 184, 552]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     185|[-82.24856206706616, -77.77714383748176, -73.64930990135306, -69.19909031467759, -63.61268321087093, -59.61036521177362, -55.75335315201295, -51.847349466558555, -48.38337928789664, -44.096487957305776, -40.90096834835471, -37.90653453790155, -34.54481639077361, -32.39055349364544, -29.517062188836938, -27.643777541724866, -24.438774462617726, -22.14860885880474, -19.77328279430896, -18.657577236813573, -16.004437088290054, -15.01516823799576, -13.311215702752884, -10.956547967417889, -10.519849625770288, -9.426271481551968, -7.140602913310066, -6.630272352435965, -5.234925293620491, -4.437403852622592, -4.486712854664044, -3.999647140076826, -1.8949148897002541, -2.3144505626954888, -2.1677424002052694, -1.4115019229754018, -0.6030478890123628, -0.0333253239549222, 0.1354922971587367, 0.0286318537749077, 0.1310693930081331, 0.0905193395028029, 0.4647453407511492, 0.4057990303398576, 1.2782699911505122, 1.0296302338574546, 1.1451510254942605, 0.0569259300847492, 1.3934205430859432, 1.156382536447906, 0.4321448107438088, 1.379786157215348, 0.5381834339325122, 0.5761056273373996, 1.0012033423508757, 1.7369863552543428, 0.5747883981977815, 1.3225698430573682, 1.5526526620106371, 1.5014864638880399, 1.7890177383599113, 2.083412207651897, 2.718894508829697, 2.7196834598414856, 3.5542955581473814, 3.589291767113253, 4.070114540248829, 5.915706385586448, 6.155063266256459, 7.150033362528401, 7.603615060217775, 7.954216523897493, 9.382595499610908, 10.240591874371892, 11.77512226724657, 13.187354967605446, 14.59856934725066, 16.04404118410558, 18.43894573169905, 20.624935043921454, 22.106147388299224, 23.708616628559874, 25.98045077350593, 28.609357329120588, 30.971637794625632, 33.89997576667878, 36.7226724735397, 40.17761250267424, 42.33048359372282, 46.16093794773836, 49.76784978181218, 53.263276771068156, 56.714072027682235, 61.43345897161333, 65.63166454702457, 70.03104603004567, 74.4519627398262, 79.41421671250194, 83.70844793465474, 89.8589090460327]|39855195.4914285093545914|      0.50000000|[20905, 2960, 185, 555]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     186|[-82.33625484777437, -77.79528806085757, -73.69882459611073, -69.10927240810187, -63.64926134268895, -59.65601389830142, -55.77820296874457, -51.8979052278997, -48.352384350295864, -44.14436986257428, -40.93400470958605, -37.96674362563486, -34.53214905042244, -32.34726607017543, -29.584335597030783, -27.63616237660754, -24.4066654389023, -22.21373335565831, -19.849811369627762, -18.658953780980585, -15.981987376604424, -15.039107361623646, -13.319558012038222, -10.951564227995586, -10.435945412885125, -9.381108226072556, -7.236015204742981, -6.659228758079112, -5.245212663618881, -4.4715521145853065, -4.529618957244816, -3.995718642396387, -1.8989945745515506, -2.2543494187069926, -2.12590311442759, -1.4526535067853208, -0.6075111961845071, -0.016088388217787, 0.1654169346337665, -0.0359042542976705, 0.0959247751961255, 0.0990930288493508, 0.4710188379478206, 0.4428287418948239, 1.1694143634046117, 0.993921709527436, 1.1241917070653005, 0.1048744663721052, 1.444658861524431, 1.145809145200972, 0.442827925466078, 1.3208143773411345, 0.5779032058034845, 0.5880693692363625, 1.061857541920078, 1.7441302919744222, 0.6687145056415995, 1.2811417654949473, 1.4987958640504306, 1.4992182245784342, 1.8580782046310327, 2.0653848116830793, 2.750910737070439, 2.796845953876874, 3.5540747168115194, 3.620146262991463, 4.162471258779923, 5.8388973288881925, 6.111622986444054, 7.177076207516588, 7.6958482923871, 7.889209680302294, 9.407303498764122, 10.217870654096222, 11.671025764501355, 13.115170758068848, 14.662162479051268, 16.092199053401195, 18.485658235488966, 20.60318574889871, 22.103365543399885, 23.803775654830858, 25.990713331087132, 28.590812758047434, 30.969001753341164, 33.937212004251855, 36.81668550320044, 40.21303871947648, 42.40203956210412, 46.13452224279242, 49.77474613153084, 53.33405094970005, 56.68759980281433, 61.49912574161179, 65.58299796554044, 70.04577078196384, 74.49658638094262, 79.32250143963329, 83.68204040147054, 89.85951668454642]|37214785.3673465922474861|      1.00000000|[21018, 2976, 186, 558]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     187|[-82.33625484777437, -77.79528806085757, -73.69882459611073, -69.10927240810187, -63.64926134268895, -59.65601389830142, -55.77820296874457, -51.8979052278997, -48.352384350295864, -44.14436986257428, -40.93400470958605, -37.96674362563486, -34.53214905042244, -32.34726607017543, -29.584335597030783, -27.63616237660754, -24.4066654389023, -22.21373335565831, -19.849811369627762, -18.658953780980585, -15.981987376604424, -15.039107361623646, -13.319558012038222, -10.951564227995586, -10.435945412885125, -9.381108226072556, -7.236015204742981, -6.659228758079112, -5.245212663618881, -4.4715521145853065, -4.529618957244816, -3.995718642396387, -1.8989945745515506, -2.2543494187069926, -2.12590311442759, -1.4526535067853208, -0.6075111961845071, -0.016088388217787, 0.1654169346337665, -0.0359042542976705, 0.0959247751961255, 0.0990930288493508, 0.4710188379478206, 0.4428287418948239, 1.1694143634046117, 0.993921709527436, 1.1241917070653005, 0.1048744663721052, 1.444658861524431, 1.145809145200972, 0.442827925466078, 1.3208143773411345, 0.5779032058034845, 0.5880693692363625, 1.061857541920078, 1.7441302919744222, 0.6687145056415995, 1.2811417654949473, 1.4987958640504306, 1.4992182245784342, 1.8580782046310327, 2.0653848116830793, 2.750910737070439, 2.796845953876874, 3.5540747168115194, 3.620146262991463, 4.162471258779923, 5.8388973288881925, 6.111622986444054, 7.177076207516588, 7.6958482923871, 7.889209680302294, 9.407303498764122, 10.217870654096222, 11.671025764501355, 13.115170758068848, 14.662162479051268, 16.092199053401195, 18.485658235488966, 20.60318574889871, 22.103365543399885, 23.803775654830858, 25.990713331087132, 28.590812758047434, 30.969001753341164, 33.937212004251855, 36.81668550320044, 40.21303871947648, 42.40203956210412, 46.13452224279242, 49.77474613153084, 53.33405094970005, 56.68759980281433, 61.49912574161179, 65.58299796554044, 70.04577078196384, 74.49658638094262, 79.32250143963329, 83.68204040147054, 89.85951668454642]|37214785.3673465922474861|      0.50000000|[21131, 2992, 187, 561]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     188|[-82.33625484777437, -77.79528806085757, -73.69882459611073, -69.10927240810187, -63.64926134268895, -59.65601389830142, -55.77820296874457, -51.8979052278997, -48.352384350295864, -44.14436986257428, -40.93400470958605, -37.96674362563486, -34.53214905042244, -32.34726607017543, -29.584335597030783, -27.63616237660754, -24.4066654389023, -22.21373335565831, -19.849811369627762, -18.658953780980585, -15.981987376604424, -15.039107361623646, -13.319558012038222, -10.951564227995586, -10.435945412885125, -9.381108226072556, -7.236015204742981, -6.659228758079112, -5.245212663618881, -4.4715521145853065, -4.529618957244816, -3.995718642396387, -1.8989945745515506, -2.2543494187069926, -2.12590311442759, -1.4526535067853208, -0.6075111961845071, -0.016088388217787, 0.1654169346337665, -0.0359042542976705, 0.0959247751961255, 0.0990930288493508, 0.4710188379478206, 0.4428287418948239, 1.1694143634046117, 0.993921709527436, 1.1241917070653005, 0.1048744663721052, 1.444658861524431, 1.145809145200972, 0.442827925466078, 1.3208143773411345, 0.5779032058034845, 0.5880693692363625, 1.061857541920078, 1.7441302919744222, 0.6687145056415995, 1.2811417654949473, 1.4987958640504306, 1.4992182245784342, 1.8580782046310327, 2.0653848116830793, 2.750910737070439, 2.796845953876874, 3.5540747168115194, 3.620146262991463, 4.162471258779923, 5.8388973288881925, 6.111622986444054, 7.177076207516588, 7.6958482923871, 7.889209680302294, 9.407303498764122, 10.217870654096222, 11.671025764501355, 13.115170758068848, 14.662162479051268, 16.092199053401195, 18.485658235488966, 20.60318574889871, 22.103365543399885, 23.803775654830858, 25.990713331087132, 28.590812758047434, 30.969001753341164, 33.937212004251855, 36.81668550320044, 40.21303871947648, 42.40203956210412, 46.13452224279242, 49.77474613153084, 53.33405094970005, 56.68759980281433, 61.49912574161179, 65.58299796554044, 70.04577078196384, 74.49658638094262, 79.32250143963329, 83.68204040147054, 89.85951668454642]|37214785.3673465922474861|      0.25000000|[21244, 3008, 188, 564]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     189|[-82.35814852204619, -77.81158528629382, -73.68646583218121, -69.07021556681842, -63.67286540905525, -59.69177678019473, -55.7997983211421, -51.88242960550123, -48.36604660023655, -44.15920834987465, -40.954005694951526, -38.005565485122155, -34.55879237498655, -32.37354135805849, -29.602690447289184, -27.61699338421872, -24.394100884364047, -22.222576593587064, -19.863467859083055, -18.65425773064753, -16.000898637645257, -15.018640999412078, -13.311437734953259, -10.980553198205444, -10.408932126141412, -9.36441900635371, -7.279243597551314, -6.6364712032365825, -5.2627555988130705, -4.466601280905332, -4.515862589885143, -3.963834690818396, -1.9165114870869238, -2.2236137610050726, -2.104675668017343, -1.4202256804163176, -0.6434679605347149, -0.0092103257160893, 0.1235610206208902, -0.0283998953128421, 0.1202578065745509, 0.1195048809245845, 0.4879176106591637, 0.4469722323988072, 1.1824441738536287, 1.002024029859677, 1.1167649276112568, 0.1426524349561461, 1.4028787109532614, 1.0997992672101369, 0.4599072300264821, 1.2775676680654027, 0.588820129979147, 0.6106543060636257, 1.046397649574274, 1.704552973695304, 0.6794707616307153, 1.2654361519394572, 1.4850960363852819, 1.5366821300496907, 1.8855991184279448, 2.0857284729202346, 2.741372990958284, 2.8228371808391617, 3.5438701013482667, 3.646106338807968, 4.149891545957003, 5.804690344563865, 6.11442355909363, 7.141291796871129, 7.678367693335295, 7.917815150013455, 9.436617636298541, 10.256044286830946, 11.677961684932203, 13.119069209386593, 14.65831612774819, 16.082092955743388, 18.45901469335075, 20.609894917248354, 22.148879037981544, 23.79630844006456, 26.006139598799606, 28.606645791528827, 30.9746161010213, 33.90947230232677, 36.814018858926524, 40.236204037058656, 42.43324276556907, 46.16952864034503, 49.73886566173248, 53.34932864381135, 56.73883986995574, 61.52724485303735, 65.61412831365998, 70.06572370998454, 74.53930906699851, 79.35033705581705, 83.722952670149, 89.87582369056857]|34327482.7119736447930336|      0.50000000|[21357, 3024, 189, 567]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     190|[-82.42244488881427, -77.79603823034024, -73.67095824283486, -68.96988634451068, -63.709092326829776, -59.80418531204972, -55.74873024351566, -51.81330743094512, -48.374213562180465, -44.22714747026287, -41.07272336566396, -37.9436388913728, -34.669034262047255, -32.36318862939079, -29.583666658969307, -27.599955726541555, -24.36756248980631, -22.287442543885163, -19.841487339457228, -18.65948949198418, -16.07162214019051, -14.970350921024503, -13.293910787992417, -11.0911919912633, -10.431561078063167, -9.320112322530196, -7.26401883538598, -6.62310034858673, -5.263366839657809, -4.50639657216415, -4.59599410990696, -3.946547491865688, -1.9556184726274346, -2.2231602789428124, -2.08151630181996, -1.482407376776395, -0.6262206273240529, -0.0688689038300493, 0.1614244487756895, -0.0496712359403819, 0.1600402014409944, 0.1330786753632646, 0.4890853157024259, 0.4416097566493829, 1.1104919723208853, 1.074043674886842, 1.1472449927576056, 0.1658590130974912, 1.3768649945213682, 1.0994950863549464, 0.5584726409613967, 1.3074514996774902, 0.5634978718542287, 0.6116154459819962, 1.0199626475154628, 1.6714525677933265, 0.7076502289013515, 1.348446835653306, 1.4673697533458434, 1.5522797148543028, 1.8186577891957825, 2.1141148167999297, 2.7478247809037133, 2.7484292856228607, 3.477605996083276, 3.633838169337388, 4.196335226239392, 5.757327929968961, 6.113013286661993, 7.070406475075686, 7.728455137914446, 7.966469365369801, 9.403927454772383, 10.332587893172878, 11.691929294487158, 13.187759115333275, 14.640986840296419, 16.092092728238512, 18.50151415155846, 20.601239801652145, 22.146080419915165, 23.798438401360723, 26.119587763817087, 28.621156666151983, 31.038453627022598, 33.94229083870844, 36.92171121886879, 40.21977139016162, 42.4902350673454, 46.20806930396784, 49.74191329137707, 53.362885909093755, 56.835505669798096, 61.54912285995643, 65.6359065157005, 70.07857222745987, 74.58438552854615, 79.40461899865679, 83.72251142052218, 89.85618319721753]|30588875.9843199104070663|      1.00000000|[21470, 3040, 190, 570]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
