k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859439704604706, 0.9620826848991774, 0.9965106678827751, 0.9381607122320416, 0.9888128791619909, 0.4578663768223427, 0.9498197105745112, 0.9472270831630549, 0.9661305899353528, 0.5706216491552016, 0.9999059354830242, 0.9999809707332711, 0.9998949743624166, 0.9999705220839781, 0.9999952104710983, 0.999992311302212, 0.9999947261914153, 0.9999903577004502, 0.999996414215328, 0.9999931620261697, 0.9999976870457998, 0.9999976427268844, 0.9999975955492786, 0.999980192891388, 0.9999950023166698, 0.9999955241140632, 0.9999943310908529, 0.9999972040230034, 0.9999976953631978, 0.9999968056410736, 0.9999956670336576, 0.9999975184046527, 0.9999956716012403, 0.9999944084696947, 0.9999969613203619, 0.9999769484519996, 0.9999680586060943, 0.9999883972390281, 0.999997526119631, 0.9999973403926797, 0.9999971523240178, 0.9999976162310966, 0.9999626324156345, 0.9999896350793395, 0.9999876842371275, 0.9999793068469943, 0.9999818067961512, 0.999997595846284, 0.9999961776477936, 0.9999976221795516, 0.9999974487572214, 0.9999858251509424, 0.9999869181362979, 0.9999909271168885]|2015.2875597441125137|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      43|[-0.3643222163839928, 0.8981670616457631, 0.9927886476978321, 0.8086288703633867, 0.9608038889650907, 0.0139770868787041, 0.9110738014116518, 0.8991420914748646, 0.9280920685328147, 0.0483783300657388, 0.9998569249276019, 1.000021278216442, 0.9998119310004815, 0.9998799891802375, 0.9999333473423351, 0.9998689177897125, 0.9999755201549053, 1.0000208131089414, 0.9999906438799909, 1.000034781256836, 0.9999845336949886, 0.9999668271416566, 0.9999335533744469, 0.9998489535239766, 1.0000210799446685, 0.9999907282371059, 0.9998926114573029, 0.9999766433333453, 1.0001111227552082, 0.9999249899485054, 0.9999644405087872, 1.0000309205247033, 0.9999047693186749, 0.9999748497040075, 0.999991068979617, 1.0000496337022948, 1.0000090088582752, 1.0000884387804865, 0.9999918927952381, 0.9999472630243854, 1.0001394256757425, 1.0000305346611056, 1.0000545801115552, 1.0000988056468099, 1.000007491063435, 0.9999540457102325, 0.9999477935029405, 1.0000549922079722, 0.9999697146829126, 0.9999293069588907, 1.000105140742929, 0.9999667948615704, 1.0000202642468274, 0.9998943015359516]| 80.8912699630364642|      0.00781250|[5547, 0, 43, 129]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      44|[-0.3590222790781178, 0.8970379415932733, 0.9927846885344587, 0.8058646451155211, 0.9600951312212193, 0.0182209734336729, 0.9117715103562231, 0.8995243000282863, 0.9279937444407734, 0.0505861438549534, 0.9998600673719934, 1.000019398741146, 0.9998127692388724, 0.9998771951867761, 0.9999332151206991, 0.999866976024318, 0.9999743825737812, 1.0000208386051903, 0.9999913527332239, 1.0000339802508649, 0.9999851214394747, 0.9999669695177174, 0.9999330776440389, 0.999847743575366, 1.0000198204733017, 0.9999904759118181, 0.999893029311047, 0.9999764648677906, 1.0001107653075008, 0.9999244617026338, 0.9999642870544613, 1.0000297965485627, 0.9999058703522283, 0.9999745171673378, 0.9999905625868731, 1.0000496486488182, 1.0000100639426799, 1.0000877779390804, 0.9999920275243974, 0.9999471028756899, 1.0001398389433842, 1.000029616948683, 1.0000543750893058, 1.000099605519952, 1.0000071107483037, 0.9999531590449812, 0.9999476842424263, 1.0000530669359857, 0.9999690231548526, 0.9999275541628675, 1.000103693185858, 0.9999670952981053, 1.0000208666407828, 0.9998931553963014]| 80.6456421999241684|      0.01562500|[5676, 0, 44, 132]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      45|[-0.3590222790781178, 0.8970379415932733, 0.9927846885344587, 0.8058646451155211, 0.9600951312212193, 0.0182209734336729, 0.9117715103562231, 0.8995243000282863, 0.9279937444407734, 0.0505861438549534, 0.9998600673719934, 1.000019398741146, 0.9998127692388724, 0.9998771951867761, 0.9999332151206991, 0.999866976024318, 0.9999743825737812, 1.0000208386051903, 0.9999913527332239, 1.0000339802508649, 0.9999851214394747, 0.9999669695177174, 0.9999330776440389, 0.999847743575366, 1.0000198204733017, 0.9999904759118181, 0.999893029311047, 0.9999764648677906, 1.0001107653075008, 0.9999244617026338, 0.9999642870544613, 1.0000297965485627, 0.9999058703522283, 0.9999745171673378, 0.9999905625868731, 1.0000496486488182, 1.0000100639426799, 1.0000877779390804, 0.9999920275243974, 0.9999471028756899, 1.0001398389433842, 1.000029616948683, 1.0000543750893058, 1.000099605519952, 1.0000071107483037, 0.9999531590449812, 0.9999476842424263, 1.0000530669359857, 0.9999690231548526, 0.9999275541628675, 1.000103693185858, 0.9999670952981053, 1.0000208666407828, 0.9998931553963014]| 80.6456421999241684|      0.00781250|[5805, 0, 45, 135]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      46|[-0.3624733232860009, 0.8954257885596949, 0.9927431285215038, 0.8024237954113342, 0.959285625999716, 0.0144055390222744, 0.9118410250695047, 0.8992416672304969, 0.9274730260768442, 0.0462139045041993, 0.9998617644560668, 1.0000179731826686, 0.9998131596027154, 0.9998745282093111, 0.9999336519405897, 0.9998643426266539, 0.9999733361321395, 1.0000201267871316, 0.9999890334023058, 1.0000352208364778, 0.9999853880532875, 0.9999657554682334, 0.9999351191380971, 0.9998475483220233, 1.0000200584640875, 0.9999919085126365, 0.999891860177104, 0.9999754721802605, 1.0001111929367774, 0.9999244535037709, 0.9999637756799453, 1.0000292507911008, 0.9999053427161725, 0.9999737444482844, 0.9999904364209761, 1.0000494155415875, 1.0000081268105596, 1.0000867734262748, 0.9999929331963321, 0.9999455824156381, 1.0001394295167056, 1.0000289132671465, 1.0000554718321089, 1.0001012158596023, 1.0000057348822708, 0.9999530414197111, 0.9999466075988737, 1.000054018751481, 0.9999687433069745, 0.9999265679511516, 1.0001028122477433, 0.9999664350523786, 1.0000210648980887, 0.9998911931683551]| 80.4128216278644175|      0.01562500|[5934, 0, 46, 138]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      47|[-0.3624733232860009, 0.8954257885596949, 0.9927431285215038, 0.8024237954113342, 0.959285625999716, 0.0144055390222744, 0.9118410250695047, 0.8992416672304969, 0.9274730260768442, 0.0462139045041993, 0.9998617644560668, 1.0000179731826686, 0.9998131596027154, 0.9998745282093111, 0.9999336519405897, 0.9998643426266539, 0.9999733361321395, 1.0000201267871316, 0.9999890334023058, 1.0000352208364778, 0.9999853880532875, 0.9999657554682334, 0.9999351191380971, 0.9998475483220233, 1.0000200584640875, 0.9999919085126365, 0.999891860177104, 0.9999754721802605, 1.0001111929367774, 0.9999244535037709, 0.9999637756799453, 1.0000292507911008, 0.9999053427161725, 0.9999737444482844, 0.9999904364209761, 1.0000494155415875, 1.0000081268105596, 1.0000867734262748, 0.9999929331963321, 0.9999455824156381, 1.0001394295167056, 1.0000289132671465, 1.0000554718321089, 1.0001012158596023, 1.0000057348822708, 0.9999530414197111, 0.9999466075988737, 1.000054018751481, 0.9999687433069745, 0.9999265679511516, 1.0001028122477433, 0.9999664350523786, 1.0000210648980887, 0.9998911931683551]| 80.4128216278644175|      0.00781250|[6063, 0, 47, 141]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      48|[-0.3572368427737623, 0.8942966059153764, 0.9927410294437066, 0.799690541445378, 0.9585850524125843, 0.0185969798160082, 0.9125339539734318, 0.8996207338701572, 0.9273738891376764, 0.0486990476164887, 0.9998642812934457, 1.0000184677556048, 0.9998132249984635, 0.9998712482910578, 0.9999331034827371, 0.9998613691118555, 0.9999718746325847, 1.0000189283242589, 0.9999887085794087, 1.0000350129496314, 0.9999847660983204, 0.9999652656930156, 0.9999327592518825, 0.9998438767693981, 1.0000204727409197, 0.9999929382462609, 0.9998940962586692, 0.9999740480328139, 1.0001127880171783, 0.9999251002408566, 0.9999610752875874, 1.0000310038114641, 0.9999046164575479, 0.9999757938647712, 0.9999899862129564, 1.000048329252488, 1.0000088672445508, 1.000087372255633, 0.9999922529555016, 0.9999469343429199, 1.0001398717064476, 1.0000313326559478, 1.0000556627088022, 1.0001014092729008, 1.000004606397087, 0.9999531015660904, 0.9999482706790805, 1.0000524614288473, 0.9999721403249326, 0.999926389153026, 1.0001023798253432, 0.999965770628542, 1.0000205092741934, 0.9998899918997318]| 80.1789013963928312|      0.01562500|[6192, 0, 48, 144]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      49|[-0.3572368427737623, 0.8942966059153764, 0.9927410294437066, 0.799690541445378, 0.9585850524125843, 0.0185969798160082, 0.9125339539734318, 0.8996207338701572, 0.9273738891376764, 0.0486990476164887, 0.9998642812934457, 1.0000184677556048, 0.9998132249984635, 0.9998712482910578, 0.9999331034827371, 0.9998613691118555, 0.9999718746325847, 1.0000189283242589, 0.9999887085794087, 1.0000350129496314, 0.9999847660983204, 0.9999652656930156, 0.9999327592518825, 0.9998438767693981, 1.0000204727409197, 0.9999929382462609, 0.9998940962586692, 0.9999740480328139, 1.0001127880171783, 0.9999251002408566, 0.9999610752875874, 1.0000310038114641, 0.9999046164575479, 0.9999757938647712, 0.9999899862129564, 1.000048329252488, 1.0000088672445508, 1.000087372255633, 0.9999922529555016, 0.9999469343429199, 1.0001398717064476, 1.0000313326559478, 1.0000556627088022, 1.0001014092729008, 1.000004606397087, 0.9999531015660904, 0.9999482706790805, 1.0000524614288473, 0.9999721403249326, 0.999926389153026, 1.0001023798253432, 0.999965770628542, 1.0000205092741934, 0.9998899918997318]| 80.1789013963928312|      0.00781250|[6321, 0, 49, 147]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      50|[-0.3608101636652446, 0.8926810102362899, 0.9926980075904764, 0.7962773817331028, 0.9577813186968626, 0.0146657224433776, 0.9125937631415261, 0.8993287586995726, 0.9268483410404001, 0.0445110848887062, 0.9998652590440883, 1.0000182334399659, 0.999812740416295, 0.9998678464858142, 0.9999315723921218, 0.9998600973473156, 0.9999708917202496, 1.0000188010473767, 0.9999886940987902, 1.000034044445594, 0.9999844524690135, 0.9999657841471938, 0.9999324641074728, 0.9998424461053912, 1.000021037677912, 0.9999922846551669, 0.9998939167800949, 0.9999735120218668, 1.000111710057305, 0.9999251836206342, 0.9999619884586499, 1.00003229848262, 0.9999049573096599, 0.9999751065006707, 0.9999889202567726, 1.0000479484696316, 1.000009428455374, 1.0000872274947392, 0.9999910837491617, 0.9999466428679318, 1.0001393590692493, 1.000030674040291, 1.0000577931758747, 1.0001018192491895, 1.000004541312111, 0.9999528435660162, 0.9999482682832266, 1.0000519314710459, 0.9999722474296979, 0.9999262449657725, 1.0001010370878711, 0.9999655332535005, 1.0000188764614646, 0.9998882668471317]| 79.9549383271649390|      0.01562500|[6450, 0, 50, 150]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      51|[-0.3608101636652446, 0.8926810102362899, 0.9926980075904764, 0.7962773817331028, 0.9577813186968626, 0.0146657224433776, 0.9125937631415261, 0.8993287586995726, 0.9268483410404001, 0.0445110848887062, 0.9998652590440883, 1.0000182334399659, 0.999812740416295, 0.9998678464858142, 0.9999315723921218, 0.9998600973473156, 0.9999708917202496, 1.0000188010473767, 0.9999886940987902, 1.000034044445594, 0.9999844524690135, 0.9999657841471938, 0.9999324641074728, 0.9998424461053912, 1.000021037677912, 0.9999922846551669, 0.9998939167800949, 0.9999735120218668, 1.000111710057305, 0.9999251836206342, 0.9999619884586499, 1.00003229848262, 0.9999049573096599, 0.9999751065006707, 0.9999889202567726, 1.0000479484696316, 1.000009428455374, 1.0000872274947392, 0.9999910837491617, 0.9999466428679318, 1.0001393590692493, 1.000030674040291, 1.0000577931758747, 1.0001018192491895, 1.000004541312111, 0.9999528435660162, 0.9999482682832266, 1.0000519314710459, 0.9999722474296979, 0.9999262449657725, 1.0001010370878711, 0.9999655332535005, 1.0000188764614646, 0.9998882668471317]| 79.9549383271649390|      0.00781250|[6579, 0, 51, 153]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      52|[-0.3556315038288241, 0.8915522295866606, 0.9926946250359663, 0.7935719540218084, 0.9570854147044849, 0.0188200774269004, 0.9132796169162111, 0.8997001742083295, 0.9267497868478505, 0.0472058863418823, 0.9998734285585215, 1.0000192345203822, 0.9998110792753492, 0.9998635797801007, 0.9999290596467703, 0.9998588243884694, 0.9999709376516608, 1.0000159450426676, 0.9999873172130223, 1.0000345194968823, 0.9999842100845382, 0.9999659691871963, 0.9999287862605156, 0.9998398641783935, 1.000021072402894, 0.999992372734271, 0.9998927692943611, 0.9999733465815405, 1.0001112367332663, 0.9999250945460315, 0.9999614963110456, 1.0000318910636437, 0.9999064442586857, 0.9999760889854163, 0.9999882821332365, 1.0000468750866394, 1.0000120065189146, 1.00008465973303, 0.9999933768269351, 0.9999483250123813, 1.000140454234352, 1.0000301077582725, 1.0000601038551584, 1.0001011405049578, 1.0000060434674891, 0.9999527756785348, 0.9999454798019478, 1.0000519655193838, 0.999971120291683, 0.999925986301538, 1.0001018195535651, 0.9999645287380712, 1.0000177822343903, 0.9998860094792538]| 79.7291532535310523|      0.01562500|[6708, 0, 52, 156]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      53|[-0.3556315038288241, 0.8915522295866606, 0.9926946250359663, 0.7935719540218084, 0.9570854147044849, 0.0188200774269004, 0.9132796169162111, 0.8997001742083295, 0.9267497868478505, 0.0472058863418823, 0.9998734285585215, 1.0000192345203822, 0.9998110792753492, 0.9998635797801007, 0.9999290596467703, 0.9998588243884694, 0.9999709376516608, 1.0000159450426676, 0.9999873172130223, 1.0000345194968823, 0.9999842100845382, 0.9999659691871963, 0.9999287862605156, 0.9998398641783935, 1.000021072402894, 0.999992372734271, 0.9998927692943611, 0.9999733465815405, 1.0001112367332663, 0.9999250945460315, 0.9999614963110456, 1.0000318910636437, 0.9999064442586857, 0.9999760889854163, 0.9999882821332365, 1.0000468750866394, 1.0000120065189146, 1.00008465973303, 0.9999933768269351, 0.9999483250123813, 1.000140454234352, 1.0000301077582725, 1.0000601038551584, 1.0001011405049578, 1.0000060434674891, 0.9999527756785348, 0.9999454798019478, 1.0000519655193838, 0.999971120291683, 0.999925986301538, 1.0001018195535651, 0.9999645287380712, 1.0000177822343903, 0.9998860094792538]| 79.7291532535310523|      0.00781250|[6837, 0, 53, 159]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      54|[-0.3593030343402455, 0.8899362967860228, 0.9926522210418054, 0.7901854810823148, 0.9562873733637797, 0.0148068634158912, 0.9133297382668888, 0.8993992892852198, 0.9262197178814963, 0.0431615097059349, 0.999875284189942, 1.0000188635423675, 0.9998092994878099, 0.9998607329018016, 0.9999287677741064, 0.9998575883867724, 0.9999703469443929, 1.0000150600492288, 0.999986953925873, 1.000033544382484, 0.9999829188536057, 0.999965580824067, 0.9999285830744798, 0.9998385086019675, 1.0000214091133386, 0.9999928781069711, 0.9998927814645705, 0.9999729963688788, 1.0001107162909233, 0.999924610052168, 0.9999612095494069, 1.0000316952359032, 0.999906252970612, 0.9999762600091733, 0.9999881671533615, 1.0000461821147868, 1.0000119147731648, 1.0000844033139438, 0.9999925355113437, 0.9999479459342554, 1.0001401150951683, 1.000029510681817, 1.0000604250013447, 1.0001015357734397, 1.0000060193804958, 0.999951959080096, 0.9999452381396969, 1.0000520470228218, 0.9999713199020062, 0.9999258600964109, 1.0001018778746127, 0.9999638638858497, 1.0000173217363504, 0.9998850807630295]| 79.5114846747857342|      0.01562500|[6966, 0, 54, 162]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      55|[-0.3593030343402455, 0.8899362967860228, 0.9926522210418054, 0.7901854810823148, 0.9562873733637797, 0.0148068634158912, 0.9133297382668888, 0.8993992892852198, 0.9262197178814963, 0.0431615097059349, 0.999875284189942, 1.0000188635423675, 0.9998092994878099, 0.9998607329018016, 0.9999287677741064, 0.9998575883867724, 0.9999703469443929, 1.0000150600492288, 0.999986953925873, 1.000033544382484, 0.9999829188536057, 0.999965580824067, 0.9999285830744798, 0.9998385086019675, 1.0000214091133386, 0.9999928781069711, 0.9998927814645705, 0.9999729963688788, 1.0001107162909233, 0.999924610052168, 0.9999612095494069, 1.0000316952359032, 0.999906252970612, 0.9999762600091733, 0.9999881671533615, 1.0000461821147868, 1.0000119147731648, 1.0000844033139438, 0.9999925355113437, 0.9999479459342554, 1.0001401150951683, 1.000029510681817, 1.0000604250013447, 1.0001015357734397, 1.0000060193804958, 0.999951959080096, 0.9999452381396969, 1.0000520470228218, 0.9999713199020062, 0.9999258600964109, 1.0001018778746127, 0.9999638638858497, 1.0000173217363504, 0.9998850807630295]| 79.5114846747857342|      0.00781250|[7095, 0, 55, 165]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      56|[-0.3541752014729366, 0.8888077580560712, 0.9926490451834069, 0.7875018890910896, 0.955597865897798, 0.0189346793867193, 0.9140096451128987, 0.8997694710632896, 0.9261159043427071, 0.0460146996050388, 0.9998774816358703, 1.000019175410013, 0.9998096911807857, 0.9998534425450926, 0.9999297371805794, 0.9998598299730491, 0.9999699145230283, 1.0000138513823802, 0.9999862674175797, 1.0000326502911026, 0.999985304226374, 0.9999655024460308, 0.9999272081194337, 0.9998360377329905, 1.0000232231751833, 0.9999946852449707, 0.9998947375387375, 0.9999739086880303, 1.0001101777712478, 0.9999282216877877, 0.9999602771193293, 1.0000303767556151, 0.9999085861666867, 0.9999757250495104, 0.9999863455259311, 1.0000447437559368, 1.0000139582738294, 1.0000838890866552, 0.999991444215199, 0.9999492786030725, 1.0001425451056725, 1.0000282070599769, 1.0000613830619378, 1.0001020558065092, 1.0000061954358075, 0.999952150103892, 0.9999464779127611, 1.0000520930427845, 0.9999709522237078, 0.9999257007801918, 1.0001038946138998, 0.9999662150709393, 1.000016351574231, 0.9998853514034192]| 79.2906778122630129|      0.01562500|[7224, 0, 56, 168]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      57|[-0.3541752014729366, 0.8888077580560712, 0.9926490451834069, 0.7875018890910896, 0.955597865897798, 0.0189346793867193, 0.9140096451128987, 0.8997694710632896, 0.9261159043427071, 0.0460146996050388, 0.9998774816358703, 1.000019175410013, 0.9998096911807857, 0.9998534425450926, 0.9999297371805794, 0.9998598299730491, 0.9999699145230283, 1.0000138513823802, 0.9999862674175797, 1.0000326502911026, 0.999985304226374, 0.9999655024460308, 0.9999272081194337, 0.9998360377329905, 1.0000232231751833, 0.9999946852449707, 0.9998947375387375, 0.9999739086880303, 1.0001101777712478, 0.9999282216877877, 0.9999602771193293, 1.0000303767556151, 0.9999085861666867, 0.9999757250495104, 0.9999863455259311, 1.0000447437559368, 1.0000139582738294, 1.0000838890866552, 0.999991444215199, 0.9999492786030725, 1.0001425451056725, 1.0000282070599769, 1.0000613830619378, 1.0001020558065092, 1.0000061954358075, 0.999952150103892, 0.9999464779127611, 1.0000520930427845, 0.9999709522237078, 0.9999257007801918, 1.0001038946138998, 0.9999662150709393, 1.000016351574231, 0.9998853514034192]| 79.2906778122630129|      0.00781250|[7353, 0, 57, 171]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      58|[-0.3579242086867313, 0.8871896791361489, 0.9926050458473028, 0.7841365396817529, 0.9548035125693777, 0.0148660821816706, 0.91405135643547, 0.8994623822587602, 0.9255827011202449, 0.0420815647590846, 0.9998794651733717, 1.000018647431538, 0.9998081766377058, 0.9998506861656722, 0.9999293260870619, 0.9998594987261666, 0.9999689284240473, 1.0000139074323882, 0.9999863266664186, 1.0000329136463242, 0.9999849973176032, 0.9999651450604214, 0.9999275008630333, 0.9998348148035283, 1.0000235422509491, 0.9999944941587772, 0.999895201802967, 0.999973620025067, 1.000110925985072, 0.9999275081978221, 0.9999607010454434, 1.000029489004223, 0.999908696718287, 0.9999757571321695, 0.9999858661275699, 1.000043579155893, 1.000014741355378, 1.000084947516816, 0.9999916283854263, 0.9999486959232095, 1.0001418513444689, 1.0000282076589535, 1.0000616162355473, 1.0001029986071313, 1.0000060787830183, 0.9999519863935211, 0.9999465033706461, 1.0000516214267596, 0.9999706442426692, 0.9999248958309016, 1.0001027176949135, 0.999966142549501, 1.0000161440222093, 0.9998837041692981]| 79.0777364675043231|      0.01562500|[7482, 0, 58, 174]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      59|[-0.3579242086867313, 0.8871896791361489, 0.9926050458473028, 0.7841365396817529, 0.9548035125693777, 0.0148660821816706, 0.91405135643547, 0.8994623822587602, 0.9255827011202449, 0.0420815647590846, 0.9998794651733717, 1.000018647431538, 0.9998081766377058, 0.9998506861656722, 0.9999293260870619, 0.9998594987261666, 0.9999689284240473, 1.0000139074323882, 0.9999863266664186, 1.0000329136463242, 0.9999849973176032, 0.9999651450604214, 0.9999275008630333, 0.9998348148035283, 1.0000235422509491, 0.9999944941587772, 0.999895201802967, 0.999973620025067, 1.000110925985072, 0.9999275081978221, 0.9999607010454434, 1.000029489004223, 0.999908696718287, 0.9999757571321695, 0.9999858661275699, 1.000043579155893, 1.000014741355378, 1.000084947516816, 0.9999916283854263, 0.9999486959232095, 1.0001418513444689, 1.0000282076589535, 1.0000616162355473, 1.0001029986071313, 1.0000060787830183, 0.9999519863935211, 0.9999465033706461, 1.0000516214267596, 0.9999706442426692, 0.9999248958309016, 1.0001027176949135, 0.999966142549501, 1.0000161440222093, 0.9998837041692981]| 79.0777364675043231|      0.00781250|[7611, 0, 59, 177]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      60|[-0.3528383413980608, 0.8860634743625463, 0.9925989356199726, 0.7814805227237431, 0.9541165579643694, 0.0189794034571179, 0.9147254767973111, 0.8998255654989143, 0.9254791687102091, 0.0450577664447154, 0.9998806263197283, 1.0000203492151398, 0.9998073897552416, 0.9998481645690149, 0.9999286790616762, 0.9998601528423366, 0.999966816581658, 1.0000127630955655, 0.9999868698471288, 1.0000303984502665, 0.9999833368093879, 0.9999623283497973, 0.9999288414420792, 0.9998296371905848, 1.0000260174884468, 0.9999945441822232, 0.9998921381683058, 0.999970847291819, 1.000111989584788, 0.9999259745560344, 0.9999611043684296, 1.0000311580754333, 0.9999108951877974, 0.999976279838014, 0.9999859147341646, 1.0000396895789818, 1.000014099418806, 1.0000856827643254, 0.9999914122794071, 0.9999500412726858, 1.000141371780556, 1.0000249662087997, 1.0000639178523918, 1.0001024130398037, 1.0000063187583235, 0.9999500411797169, 0.9999453079952214, 1.0000514398223093, 0.9999731455707144, 0.9999240722946438, 1.0001035530199838, 0.9999689021060191, 1.0000156039973627, 0.9998824389968175]| 78.8610859195023863|      0.01562500|[7740, 0, 60, 180]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      61|[-0.3528383413980608, 0.8860634743625463, 0.9925989356199726, 0.7814805227237431, 0.9541165579643694, 0.0189794034571179, 0.9147254767973111, 0.8998255654989143, 0.9254791687102091, 0.0450577664447154, 0.9998806263197283, 1.0000203492151398, 0.9998073897552416, 0.9998481645690149, 0.9999286790616762, 0.9998601528423366, 0.999966816581658, 1.0000127630955655, 0.9999868698471288, 1.0000303984502665, 0.9999833368093879, 0.9999623283497973, 0.9999288414420792, 0.9998296371905848, 1.0000260174884468, 0.9999945441822232, 0.9998921381683058, 0.999970847291819, 1.000111989584788, 0.9999259745560344, 0.9999611043684296, 1.0000311580754333, 0.9999108951877974, 0.999976279838014, 0.9999859147341646, 1.0000396895789818, 1.000014099418806, 1.0000856827643254, 0.9999914122794071, 0.9999500412726858, 1.000141371780556, 1.0000249662087997, 1.0000639178523918, 1.0001024130398037, 1.0000063187583235, 0.9999500411797169, 0.9999453079952214, 1.0000514398223093, 0.9999731455707144, 0.9999240722946438, 1.0001035530199838, 0.9999689021060191, 1.0000156039973627, 0.9998824389968175]| 78.8610859195023863|      0.00781250|[7869, 0, 61, 183]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      62|[-0.3566508742230448, 0.8844456280821044, 0.9925551729914333, 0.7781374941200822, 0.9533289074061886, 0.0148706294738105, 0.9147620821507524, 0.8995113223133423, 0.924943828112567, 0.0412086819235895, 0.9998818854130376, 1.0000196283192464, 0.9998063067049645, 0.9998456463790164, 0.999928084762064, 0.9998596449805282, 0.999966147174324, 1.0000120217923754, 0.999986055866022, 1.0000294722111605, 0.9999829777274246, 0.999961657711617, 0.9999289285152259, 0.9998285191870009, 1.0000258255632475, 0.9999946682092908, 0.9998917712993248, 0.9999708069007348, 1.0001119607708373, 0.9999253064292787, 0.9999613983488841, 1.0000310634245342, 0.9999115385916291, 0.9999763395215617, 0.9999850446610569, 1.0000391323179407, 1.0000143285827712, 1.0000849865149903, 0.9999912960335153, 0.9999494755283663, 1.0001409167802915, 1.0000249560924948, 1.000064787706929, 1.0001019621725011, 1.000006720659723, 0.9999498568105732, 0.9999450023937264, 1.0000513524829164, 0.9999728723976266, 0.9999236552663057, 1.0001029184504375, 0.9999685568781669, 1.0000150791378415, 0.9998817028011723]| 78.6515163747971116|      0.01562500|[7998, 0, 62, 186]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      63|[-0.3566508742230448, 0.8844456280821044, 0.9925551729914333, 0.7781374941200822, 0.9533289074061886, 0.0148706294738105, 0.9147620821507524, 0.8995113223133423, 0.924943828112567, 0.0412086819235895, 0.9998818854130376, 1.0000196283192464, 0.9998063067049645, 0.9998456463790164, 0.999928084762064, 0.9998596449805282, 0.999966147174324, 1.0000120217923754, 0.999986055866022, 1.0000294722111605, 0.9999829777274246, 0.999961657711617, 0.9999289285152259, 0.9998285191870009, 1.0000258255632475, 0.9999946682092908, 0.9998917712993248, 0.9999708069007348, 1.0001119607708373, 0.9999253064292787, 0.9999613983488841, 1.0000310634245342, 0.9999115385916291, 0.9999763395215617, 0.9999850446610569, 1.0000391323179407, 1.0000143285827712, 1.0000849865149903, 0.9999912960335153, 0.9999494755283663, 1.0001409167802915, 1.0000249560924948, 1.000064787706929, 1.0001019621725011, 1.000006720659723, 0.9999498568105732, 0.9999450023937264, 1.0000513524829164, 0.9999728723976266, 0.9999236552663057, 1.0001029184504375, 0.9999685568781669, 1.0000150791378415, 0.9998817028011723]| 78.6515163747971116|      0.00781250|[8127, 0, 63, 189]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
