k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     191|[-0.4958937133712185, -0.4680468364602867, -0.2671657933566852, -0.0919940844862746, -0.0065328643294068, -0.0053470232176174, -0.035511895852782, -0.0560744023001727, -0.0707658078784321, -0.0993774344754152, -0.1050208519082044, -0.1134881169844838, -0.1010360158847004, -0.1106168727794214, -0.1328873775267697, -0.1312674375327058, -0.1488420757684478, -0.1491538402376905, -0.1631834697581524, -0.1622306720750681, -0.1722957287330276, -0.1733891192554545, -0.1644247267738727, -0.1676910866355141, -0.1671905104991059, -0.1663507785338895, -0.1902824092567224, -0.2037249063525576, -0.1965207316305387, -0.2007028242846289, -0.1948430855572988, -0.188664969172146, -0.2010539324188694, -0.2291683048749379, -0.2499300180748246, -0.2665727245562718, -0.2889017441496471, -0.2853695912681504, -0.2794582617640927, -0.2551175545206295, -0.2493986497712729, -0.2511432112110429, -0.261510604602848, -0.2694534981555062, -0.2718360711902152, -0.2597121467635526, -0.2495821851100659, -0.2388415491905964, -0.2323614296650851, -0.2289173405991473, -0.2358492724061633, -0.2642671584976563, -0.2866795361702267, -0.300714206531223, -0.2841816510451711, -0.2757135103528221, -0.2497733035211427, -0.2324833149045794, -0.2204172479941611, -0.2367715663290385, -0.2468751058131413, -0.2566043595884135, -0.2499712248219595, -0.2430951516394869, -0.2231821977639256, -0.2273830847568976, -0.2107031527260418, -0.2124126900039677, -0.2220799892699931, -0.2274408668017626, -0.2173712574377654, -0.2237311002293594, -0.2108805848914691, -0.1990520344366606, -0.184482284865223, -0.1729833563916816, -0.1760178771399669, -0.1537007342683371, -0.1443750992459641, -0.1425084062872995, -0.1239914356180009, -0.1121375617984378, -0.1147324077910015, -0.1349896708798494, -0.1338641733899238, -0.1142540147409935, -0.1115958768137991, -0.1101451404269838, -0.114607045728277, -0.1101068572865, -0.107206994328112, -0.0817830465699914, -0.0517697054308269, -0.0314737076140209, -0.0363346136430015, -0.0527169655998011, -0.1493814451970773, -0.3156242745970799, -0.5093909007960099, -0.5215921465061415]| 98.6593475341796875|      0.03125000|[22823, 7808, 0, 488]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     192|[-0.5002054449795893, -0.4734685979084435, -0.2646514937463939, -0.0966761780117866, -0.003925847321459, -0.0002892644514611, -0.0336661583076624, -0.0543828424820605, -0.0750702009519942, -0.0991958496276255, -0.108078275142342, -0.1173337206473449, -0.1046149950452243, -0.1115050249899189, -0.1352944295173211, -0.1341579037048083, -0.1421063730744327, -0.1492558209092729, -0.1591908462817771, -0.1639910504653164, -0.169451496318936, -0.1708242903141862, -0.166396289869866, -0.1659825110322033, -0.1693910218324787, -0.1712800798085327, -0.1914522554033503, -0.2028247973490069, -0.1979419396576157, -0.1992411192790542, -0.1938597020771887, -0.1882850188716936, -0.1996505149799299, -0.2300078278807355, -0.2483268781898059, -0.2662013397913977, -0.2841680244269875, -0.2879281183089114, -0.2784377071560508, -0.2597581398567023, -0.2503367718961588, -0.2540929545224253, -0.2609632666246764, -0.2665086654877765, -0.2720761327593372, -0.2586820035897868, -0.2513797526379616, -0.2392668047411854, -0.2335043137594953, -0.2296041768717327, -0.236001634013292, -0.260931433383725, -0.2854445846029579, -0.2986653719593153, -0.2786159733612305, -0.2761406382076779, -0.246786634050135, -0.2294296287532167, -0.2249114851791538, -0.2325626220426936, -0.2478047559953191, -0.2555790136295444, -0.2521683740405002, -0.2466902485842361, -0.2205632703495362, -0.2199277549097545, -0.2164514764130352, -0.2114483717162454, -0.2183004689047782, -0.2208959093247325, -0.2215298075589999, -0.2199827624417559, -0.2101671455671634, -0.195044382928265, -0.186676636578425, -0.1699951610087963, -0.1720428272581531, -0.1518685513139192, -0.1450153647928357, -0.1398786476632327, -0.1265225467001934, -0.1173402291502434, -0.1132806259759117, -0.1384849986472703, -0.1283831734055887, -0.1148140264946457, -0.1123148532553771, -0.1182499809030998, -0.113420837000749, -0.1113536717223505, -0.1062680257203884, -0.0770189734543058, -0.0521313429082533, -0.0329203917684155, -0.0365848468026892, -0.0575819155965752, -0.1496063007335312, -0.316372546834827, -0.5045401892833703, -0.5222690879785666]| 98.6545181274414062|      0.06250000|[22919, 7840, 0, 490]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     193|[-0.5002054449795893, -0.4734685979084435, -0.2646514937463939, -0.0966761780117866, -0.003925847321459, -0.0002892644514611, -0.0336661583076624, -0.0543828424820605, -0.0750702009519942, -0.0991958496276255, -0.108078275142342, -0.1173337206473449, -0.1046149950452243, -0.1115050249899189, -0.1352944295173211, -0.1341579037048083, -0.1421063730744327, -0.1492558209092729, -0.1591908462817771, -0.1639910504653164, -0.169451496318936, -0.1708242903141862, -0.166396289869866, -0.1659825110322033, -0.1693910218324787, -0.1712800798085327, -0.1914522554033503, -0.2028247973490069, -0.1979419396576157, -0.1992411192790542, -0.1938597020771887, -0.1882850188716936, -0.1996505149799299, -0.2300078278807355, -0.2483268781898059, -0.2662013397913977, -0.2841680244269875, -0.2879281183089114, -0.2784377071560508, -0.2597581398567023, -0.2503367718961588, -0.2540929545224253, -0.2609632666246764, -0.2665086654877765, -0.2720761327593372, -0.2586820035897868, -0.2513797526379616, -0.2392668047411854, -0.2335043137594953, -0.2296041768717327, -0.236001634013292, -0.260931433383725, -0.2854445846029579, -0.2986653719593153, -0.2786159733612305, -0.2761406382076779, -0.246786634050135, -0.2294296287532167, -0.2249114851791538, -0.2325626220426936, -0.2478047559953191, -0.2555790136295444, -0.2521683740405002, -0.2466902485842361, -0.2205632703495362, -0.2199277549097545, -0.2164514764130352, -0.2114483717162454, -0.2183004689047782, -0.2208959093247325, -0.2215298075589999, -0.2199827624417559, -0.2101671455671634, -0.195044382928265, -0.186676636578425, -0.1699951610087963, -0.1720428272581531, -0.1518685513139192, -0.1450153647928357, -0.1398786476632327, -0.1265225467001934, -0.1173402291502434, -0.1132806259759117, -0.1384849986472703, -0.1283831734055887, -0.1148140264946457, -0.1123148532553771, -0.1182499809030998, -0.113420837000749, -0.1113536717223505, -0.1062680257203884, -0.0770189734543058, -0.0521313429082533, -0.0329203917684155, -0.0365848468026892, -0.0575819155965752, -0.1496063007335312, -0.316372546834827, -0.5045401892833703, -0.5222690879785666]| 98.6545181274414062|      0.03125000|[23058, 7888, 0, 493]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     194|[-0.5017029573441177, -0.479344797675531, -0.2742256310914221, -0.1018234691266718, -0.0078465026183577, -0.0068820685372958, -0.0340862252441591, -0.0552522597049988, -0.0765337998477486, -0.0988795993499069, -0.1062520410782868, -0.1155368427629991, -0.1110906253409217, -0.1131076203786811, -0.1350412624758318, -0.1360313223328587, -0.1394208814670192, -0.1501553773503924, -0.162542807544916, -0.1664328291285459, -0.1727473224777541, -0.1682206832919255, -0.1631056607932455, -0.1639055733171863, -0.1682488890392035, -0.1740454937282955, -0.1925395038092627, -0.2011335619554225, -0.2009129495000773, -0.198771808699671, -0.1905664146338441, -0.1871406573638798, -0.200616830336637, -0.2328452978579283, -0.250734514243888, -0.2660180635874568, -0.2794015201281719, -0.2862499736900371, -0.2829408597384212, -0.2586161593872998, -0.248322674420998, -0.2572725412702154, -0.2567223022716484, -0.2639681110250948, -0.2742479633689476, -0.2600583981002824, -0.2541217158907468, -0.2356096017450061, -0.2379800568336723, -0.2332602791904941, -0.2340885897385616, -0.2568805116603125, -0.286561498669454, -0.2975097795734106, -0.280454404875259, -0.2735732932606324, -0.2500589519095048, -0.2269183627666463, -0.2241435943225374, -0.2320508492822207, -0.2500915701879096, -0.2532633001588031, -0.2564083360491897, -0.2510236556191034, -0.2259602413579502, -0.2171665885485291, -0.2120559830590054, -0.2078105121279988, -0.2215884762130665, -0.2219301257761289, -0.216178782738458, -0.2203487273289491, -0.2119325619044525, -0.193671638986379, -0.1883611782807778, -0.1667600236465128, -0.169683651129196, -0.1528857494660667, -0.1461083055440629, -0.1434193506832832, -0.1324645175550421, -0.1205299592854089, -0.1126878477386009, -0.1317931110786558, -0.1265903085796051, -0.1133979486600654, -0.1182246274300352, -0.1149061963344883, -0.1145652281354607, -0.1108928226110247, -0.1022394480554677, -0.0784937799775635, -0.052003960987352, -0.0331009766340173, -0.0329038670116321, -0.0615128940049262, -0.1528210381765422, -0.315930726759801, -0.5028507934049918, -0.5214891412194422]| 98.6482467651367188|      0.06250000|[23152, 7920, 0, 495]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     195|[-0.5017029573441177, -0.479344797675531, -0.2742256310914221, -0.1018234691266718, -0.0078465026183577, -0.0068820685372958, -0.0340862252441591, -0.0552522597049988, -0.0765337998477486, -0.0988795993499069, -0.1062520410782868, -0.1155368427629991, -0.1110906253409217, -0.1131076203786811, -0.1350412624758318, -0.1360313223328587, -0.1394208814670192, -0.1501553773503924, -0.162542807544916, -0.1664328291285459, -0.1727473224777541, -0.1682206832919255, -0.1631056607932455, -0.1639055733171863, -0.1682488890392035, -0.1740454937282955, -0.1925395038092627, -0.2011335619554225, -0.2009129495000773, -0.198771808699671, -0.1905664146338441, -0.1871406573638798, -0.200616830336637, -0.2328452978579283, -0.250734514243888, -0.2660180635874568, -0.2794015201281719, -0.2862499736900371, -0.2829408597384212, -0.2586161593872998, -0.248322674420998, -0.2572725412702154, -0.2567223022716484, -0.2639681110250948, -0.2742479633689476, -0.2600583981002824, -0.2541217158907468, -0.2356096017450061, -0.2379800568336723, -0.2332602791904941, -0.2340885897385616, -0.2568805116603125, -0.286561498669454, -0.2975097795734106, -0.280454404875259, -0.2735732932606324, -0.2500589519095048, -0.2269183627666463, -0.2241435943225374, -0.2320508492822207, -0.2500915701879096, -0.2532633001588031, -0.2564083360491897, -0.2510236556191034, -0.2259602413579502, -0.2171665885485291, -0.2120559830590054, -0.2078105121279988, -0.2215884762130665, -0.2219301257761289, -0.216178782738458, -0.2203487273289491, -0.2119325619044525, -0.193671638986379, -0.1883611782807778, -0.1667600236465128, -0.169683651129196, -0.1528857494660667, -0.1461083055440629, -0.1434193506832832, -0.1324645175550421, -0.1205299592854089, -0.1126878477386009, -0.1317931110786558, -0.1265903085796051, -0.1133979486600654, -0.1182246274300352, -0.1149061963344883, -0.1145652281354607, -0.1108928226110247, -0.1022394480554677, -0.0784937799775635, -0.052003960987352, -0.0331009766340173, -0.0329038670116321, -0.0615128940049262, -0.1528210381765422, -0.315930726759801, -0.5028507934049918, -0.5214891412194422]| 98.6482467651367188|      0.03125000|[23293, 7968, 0, 498]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     196|[-0.5060532384225741, -0.4822781072107085, -0.2754825367626578, -0.1034388807559107, -0.010882884473052, -0.0008607595964307, -0.03248850435719, -0.0499847531262709, -0.0752258081852819, -0.0981798898522788, -0.1064516327696275, -0.1165079348460626, -0.1095958530332777, -0.1140079426027852, -0.1362998025836601, -0.1401663338076933, -0.1412292088088371, -0.1543549041754787, -0.1673226263923284, -0.1697639490648572, -0.1705653383806673, -0.1625776978853589, -0.1639629476410227, -0.1680705124694917, -0.1633389074818668, -0.1743714534402886, -0.1934037383648254, -0.200354728499745, -0.202291638633668, -0.1961199464095569, -0.1952448891337108, -0.1889405115056155, -0.1982693206029819, -0.2311356069217307, -0.255212417370917, -0.2641258386359059, -0.2759581921502431, -0.2867674293157321, -0.2790918325802928, -0.2585091139305199, -0.2489843685235133, -0.2577364959402361, -0.2504887128347277, -0.2613530797643338, -0.2760563599426755, -0.2629331182130928, -0.255889830094764, -0.2376916793813662, -0.2381789155665973, -0.2346192074093146, -0.2343958649887393, -0.2556705101733463, -0.2829382812738331, -0.2987288234493239, -0.281585812359624, -0.2700974629097097, -0.2503284957464545, -0.2288038914125866, -0.2247943621689529, -0.2335257701977615, -0.2531184287950681, -0.2509258407130723, -0.2567022716991434, -0.2491530869825944, -0.2217861538301341, -0.2143730439238858, -0.2140709967554236, -0.2076253131274134, -0.2175467424328861, -0.221456213825092, -0.2112100681714961, -0.223254411890056, -0.212563397101306, -0.1896397870335691, -0.1866415857058157, -0.1674565784588178, -0.1674593516325683, -0.1578633167856058, -0.1457409002946264, -0.1391302185387445, -0.1362266401979271, -0.1215496235624564, -0.117422438434102, -0.1256874079044027, -0.1305291174102176, -0.1136532423261105, -0.1133858901243639, -0.1124504495869335, -0.1162870754144371, -0.1102770955139633, -0.1043534600955481, -0.0777008441028225, -0.0593291104503, -0.0322454319089583, -0.0335117136835755, -0.0616943173386748, -0.1556197799735876, -0.3252661205344878, -0.5042566169450936, -0.5296931697365745]| 98.6427841186523438|      0.06250000|[23388, 8000, 0, 500]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     197|[-0.5060532384225741, -0.4822781072107085, -0.2754825367626578, -0.1034388807559107, -0.010882884473052, -0.0008607595964307, -0.03248850435719, -0.0499847531262709, -0.0752258081852819, -0.0981798898522788, -0.1064516327696275, -0.1165079348460626, -0.1095958530332777, -0.1140079426027852, -0.1362998025836601, -0.1401663338076933, -0.1412292088088371, -0.1543549041754787, -0.1673226263923284, -0.1697639490648572, -0.1705653383806673, -0.1625776978853589, -0.1639629476410227, -0.1680705124694917, -0.1633389074818668, -0.1743714534402886, -0.1934037383648254, -0.200354728499745, -0.202291638633668, -0.1961199464095569, -0.1952448891337108, -0.1889405115056155, -0.1982693206029819, -0.2311356069217307, -0.255212417370917, -0.2641258386359059, -0.2759581921502431, -0.2867674293157321, -0.2790918325802928, -0.2585091139305199, -0.2489843685235133, -0.2577364959402361, -0.2504887128347277, -0.2613530797643338, -0.2760563599426755, -0.2629331182130928, -0.255889830094764, -0.2376916793813662, -0.2381789155665973, -0.2346192074093146, -0.2343958649887393, -0.2556705101733463, -0.2829382812738331, -0.2987288234493239, -0.281585812359624, -0.2700974629097097, -0.2503284957464545, -0.2288038914125866, -0.2247943621689529, -0.2335257701977615, -0.2531184287950681, -0.2509258407130723, -0.2567022716991434, -0.2491530869825944, -0.2217861538301341, -0.2143730439238858, -0.2140709967554236, -0.2076253131274134, -0.2175467424328861, -0.221456213825092, -0.2112100681714961, -0.223254411890056, -0.212563397101306, -0.1896397870335691, -0.1866415857058157, -0.1674565784588178, -0.1674593516325683, -0.1578633167856058, -0.1457409002946264, -0.1391302185387445, -0.1362266401979271, -0.1215496235624564, -0.117422438434102, -0.1256874079044027, -0.1305291174102176, -0.1136532423261105, -0.1133858901243639, -0.1124504495869335, -0.1162870754144371, -0.1102770955139633, -0.1043534600955481, -0.0777008441028225, -0.0593291104503, -0.0322454319089583, -0.0335117136835755, -0.0616943173386748, -0.1556197799735876, -0.3252661205344878, -0.5042566169450936, -0.5296931697365745]| 98.6427841186523438|      0.03125000|[23527, 8048, 0, 503]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     198|[-0.5049159287547236, -0.4833492893764915, -0.2795158246155459, -0.1031394614404379, -0.016300451725808, -0.0013383974217943, -0.0324931513696996, -0.0491732582032081, -0.0729731140006189, -0.102009000263858, -0.1081769566191801, -0.1132924733043618, -0.1117362338647495, -0.1124530182370536, -0.1365854647002979, -0.1412679427620531, -0.1476258575205227, -0.1493218234995311, -0.1664514755716128, -0.1761898177155887, -0.1654725152883961, -0.159928668773785, -0.1628882165232406, -0.1644025310828575, -0.1656453424316636, -0.1769605798516627, -0.1937637229117084, -0.2014617540310044, -0.2007148092591425, -0.1929016718615775, -0.1957798886167925, -0.1932142383687984, -0.1985792550907723, -0.231281511568894, -0.2576763857847384, -0.2654386431427394, -0.2722114808135078, -0.2881993338925949, -0.2801797078236979, -0.2521064931692565, -0.2541209276598428, -0.2561857067172197, -0.2506349579467818, -0.264583829342508, -0.2701217211368122, -0.262634278018363, -0.2586294401181639, -0.2387123096663367, -0.2394091687223735, -0.2366750869179472, -0.23790217561897, -0.2571096615122359, -0.2840059122954859, -0.3013404957758283, -0.285065438970185, -0.2736858024304898, -0.2500404350650274, -0.2269128815399652, -0.2262168524942186, -0.2419010603545942, -0.2516695629859376, -0.252622417118265, -0.2556694799330895, -0.2437087598146336, -0.224473900037981, -0.2155107929136701, -0.2124530945015447, -0.2104266935088976, -0.2179547791957209, -0.2163981637979372, -0.2145355020194625, -0.225912727402425, -0.2122874156319032, -0.1961496331945383, -0.187027088638212, -0.1726959475968995, -0.1662743718324626, -0.1558700793324188, -0.1502726973323827, -0.1420665539198554, -0.1373222445812481, -0.1262652753610201, -0.1185960015770925, -0.1301836451115064, -0.1277642003262232, -0.1127247459598954, -0.1172668914353006, -0.1081450360671209, -0.1157549308643118, -0.111065318486809, -0.1038493510897747, -0.0791198479537081, -0.0573627358871976, -0.0349403978636574, -0.02813102753369, -0.0652740393473288, -0.1572973869001638, -0.3313600237131495, -0.5087516195246868, -0.5306370357472551]| 98.6359405517578125|      0.06250000|[23620, 8080, 0, 505]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     199|[-0.5049159287547236, -0.4833492893764915, -0.2795158246155459, -0.1031394614404379, -0.016300451725808, -0.0013383974217943, -0.0324931513696996, -0.0491732582032081, -0.0729731140006189, -0.102009000263858, -0.1081769566191801, -0.1132924733043618, -0.1117362338647495, -0.1124530182370536, -0.1365854647002979, -0.1412679427620531, -0.1476258575205227, -0.1493218234995311, -0.1664514755716128, -0.1761898177155887, -0.1654725152883961, -0.159928668773785, -0.1628882165232406, -0.1644025310828575, -0.1656453424316636, -0.1769605798516627, -0.1937637229117084, -0.2014617540310044, -0.2007148092591425, -0.1929016718615775, -0.1957798886167925, -0.1932142383687984, -0.1985792550907723, -0.231281511568894, -0.2576763857847384, -0.2654386431427394, -0.2722114808135078, -0.2881993338925949, -0.2801797078236979, -0.2521064931692565, -0.2541209276598428, -0.2561857067172197, -0.2506349579467818, -0.264583829342508, -0.2701217211368122, -0.262634278018363, -0.2586294401181639, -0.2387123096663367, -0.2394091687223735, -0.2366750869179472, -0.23790217561897, -0.2571096615122359, -0.2840059122954859, -0.3013404957758283, -0.285065438970185, -0.2736858024304898, -0.2500404350650274, -0.2269128815399652, -0.2262168524942186, -0.2419010603545942, -0.2516695629859376, -0.252622417118265, -0.2556694799330895, -0.2437087598146336, -0.224473900037981, -0.2155107929136701, -0.2124530945015447, -0.2104266935088976, -0.2179547791957209, -0.2163981637979372, -0.2145355020194625, -0.225912727402425, -0.2122874156319032, -0.1961496331945383, -0.187027088638212, -0.1726959475968995, -0.1662743718324626, -0.1558700793324188, -0.1502726973323827, -0.1420665539198554, -0.1373222445812481, -0.1262652753610201, -0.1185960015770925, -0.1301836451115064, -0.1277642003262232, -0.1127247459598954, -0.1172668914353006, -0.1081450360671209, -0.1157549308643118, -0.111065318486809, -0.1038493510897747, -0.0791198479537081, -0.0573627358871976, -0.0349403978636574, -0.02813102753369, -0.0652740393473288, -0.1572973869001638, -0.3313600237131495, -0.5087516195246868, -0.5306370357472551]| 98.6359405517578125|      0.03125000|[23760, 8128, 0, 508]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     200|[-0.5047246379445965, -0.4912115725090648, -0.2847967632695668, -0.1031559993022636, -0.0176530066512249, -0.0017384110852727, -0.0305426767132952, -0.0489947243144668, -0.0729933805914883, -0.1037666407847769, -0.1136842949157619, -0.1167293736299036, -0.1079664962119176, -0.1135612426105148, -0.1364559458829554, -0.1418442773589393, -0.146009656496045, -0.1496299957253551, -0.1672600309314939, -0.1743019455040469, -0.1670487288587408, -0.1642990241235973, -0.166413300643785, -0.1599302918595703, -0.1620944880039354, -0.1819782227770409, -0.1906278820150119, -0.1992212690058814, -0.2003881884209371, -0.192286725101033, -0.1996704738920881, -0.1971949154892682, -0.1976525214067655, -0.2277672267685513, -0.2569289322226014, -0.2605379114814103, -0.2708900703858474, -0.2909162383800413, -0.2757194337035235, -0.253409483524872, -0.2535733012695331, -0.258081382064631, -0.248787414230086, -0.2623437621455738, -0.2628209001912549, -0.2659290408235738, -0.253580137276683, -0.2389742053680957, -0.2367794467138307, -0.2400532478692798, -0.2368345547707624, -0.2552225889521896, -0.2855566033552809, -0.3000137522744019, -0.2820337687860716, -0.2731515930356483, -0.2481158364941401, -0.223081767837354, -0.2264044620428, -0.2412784187000843, -0.2536176563253333, -0.2492276804831077, -0.2519752824903845, -0.241128688750524, -0.2300045498153129, -0.2141959605688062, -0.2140068090055234, -0.2087802652695788, -0.2157538958775029, -0.2154540262816265, -0.2106545057020591, -0.2200492654131361, -0.2077417892231787, -0.1939944190397171, -0.1876452334012299, -0.1771342955124726, -0.1671284081980014, -0.157885955009167, -0.1513124286103418, -0.1381275266661164, -0.1364068671546255, -0.1254435668875318, -0.1203256243515016, -0.1282088953234335, -0.1313809760935678, -0.1193381080236003, -0.1111615642594869, -0.1031294815231614, -0.1154393070690589, -0.1075530956056246, -0.101020776606983, -0.0796922443601846, -0.0579577674092845, -0.0307492956770142, -0.0276779074571628, -0.0654947500670785, -0.1634156712462953, -0.3377786499905902, -0.5101985661784644, -0.5332004960027853]| 98.6300964355468750|      0.06250000|[23855, 8160, 0, 510]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     201|[-0.5047246379445965, -0.4912115725090648, -0.2847967632695668, -0.1031559993022636, -0.0176530066512249, -0.0017384110852727, -0.0305426767132952, -0.0489947243144668, -0.0729933805914883, -0.1037666407847769, -0.1136842949157619, -0.1167293736299036, -0.1079664962119176, -0.1135612426105148, -0.1364559458829554, -0.1418442773589393, -0.146009656496045, -0.1496299957253551, -0.1672600309314939, -0.1743019455040469, -0.1670487288587408, -0.1642990241235973, -0.166413300643785, -0.1599302918595703, -0.1620944880039354, -0.1819782227770409, -0.1906278820150119, -0.1992212690058814, -0.2003881884209371, -0.192286725101033, -0.1996704738920881, -0.1971949154892682, -0.1976525214067655, -0.2277672267685513, -0.2569289322226014, -0.2605379114814103, -0.2708900703858474, -0.2909162383800413, -0.2757194337035235, -0.253409483524872, -0.2535733012695331, -0.258081382064631, -0.248787414230086, -0.2623437621455738, -0.2628209001912549, -0.2659290408235738, -0.253580137276683, -0.2389742053680957, -0.2367794467138307, -0.2400532478692798, -0.2368345547707624, -0.2552225889521896, -0.2855566033552809, -0.3000137522744019, -0.2820337687860716, -0.2731515930356483, -0.2481158364941401, -0.223081767837354, -0.2264044620428, -0.2412784187000843, -0.2536176563253333, -0.2492276804831077, -0.2519752824903845, -0.241128688750524, -0.2300045498153129, -0.2141959605688062, -0.2140068090055234, -0.2087802652695788, -0.2157538958775029, -0.2154540262816265, -0.2106545057020591, -0.2200492654131361, -0.2077417892231787, -0.1939944190397171, -0.1876452334012299, -0.1771342955124726, -0.1671284081980014, -0.157885955009167, -0.1513124286103418, -0.1381275266661164, -0.1364068671546255, -0.1254435668875318, -0.1203256243515016, -0.1282088953234335, -0.1313809760935678, -0.1193381080236003, -0.1111615642594869, -0.1031294815231614, -0.1154393070690589, -0.1075530956056246, -0.101020776606983, -0.0796922443601846, -0.0579577674092845, -0.0307492956770142, -0.0276779074571628, -0.0654947500670785, -0.1634156712462953, -0.3377786499905902, -0.5101985661784644, -0.5332004960027853]| 98.6300964355468750|      0.03125000|[23994, 8208, 0, 513]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     202|[-0.5082202269370208, -0.492295960811276, -0.2910359680391045, -0.1017512824475872, -0.008863930819268, -0.0027587995624916, -0.0271470193660797, -0.0497681919763003, -0.0781656141311907, -0.1011068981406411, -0.1095586087734604, -0.1135580871279371, -0.107048285498712, -0.1052124154783261, -0.1351170354128106, -0.1420593799724419, -0.1420669168762261, -0.1500797352262781, -0.1636903544828949, -0.1709399370622039, -0.1678284975399107, -0.1648134387285641, -0.1643767570608558, -0.1623429937701316, -0.1655302723592426, -0.1782588364892856, -0.1879269366525172, -0.1962255687567917, -0.1973785776977604, -0.1963243287808101, -0.2004579289578619, -0.1907654604319283, -0.1969974201623457, -0.2271374242815594, -0.2567022046026911, -0.2597045849709492, -0.2694455602927292, -0.2889055536763698, -0.2741005877723935, -0.2559733549214748, -0.2506610835735714, -0.256228774125809, -0.2495486073989825, -0.2645916575336409, -0.2641953697174795, -0.2654301884902466, -0.2493997121863314, -0.234796552069953, -0.2398343011226072, -0.2404901157651522, -0.2390119568001314, -0.2543284560753739, -0.2857932423650104, -0.3022510810468864, -0.2824157488815393, -0.2699660396270412, -0.2464949908631843, -0.2266082646344639, -0.2204266380058982, -0.2378142099898757, -0.2577346807661194, -0.2510285309820022, -0.2524249509393177, -0.2404525915487728, -0.2265637387062097, -0.2189356723797234, -0.2145500793304578, -0.2080176866951532, -0.2199074614783343, -0.2129504664726051, -0.2110723083601133, -0.2177126238853183, -0.20937404710766, -0.1935039458007879, -0.186437194606027, -0.1782327834452738, -0.1673186927747599, -0.154762768147816, -0.1562798740650438, -0.1382835027464123, -0.1314681949958182, -0.1233563424149824, -0.1181105711568414, -0.1315923067972908, -0.1304758199702596, -0.1161361721506292, -0.1100347379353828, -0.1055994596660523, -0.1127193164076354, -0.1087753811238516, -0.0991850254472214, -0.0783542025387486, -0.0665654756802212, -0.0309691649749084, -0.0296481897118843, -0.0632240190122978, -0.1684000119674569, -0.3408114997450606, -0.5175187443881647, -0.5337694439733037]| 98.6236648559570312|      0.06250000|[24088, 8240, 0, 515]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
